hex,count_good_aircraft,count_bad_aircraft
8440901ffffffff,260,0
8440903ffffffff,34,0
8440905ffffffff,10,0
8440907ffffffff,171,0
8440909ffffffff,261,0
844090bffffffff,60,0
844090dffffffff,7,0
8440911ffffffff,6,0
8440919ffffffff,19,1
844091bffffffff,12,0
844091dffffffff,1,1
8440921ffffffff,66,0
8440923ffffffff,80,0
8440929ffffffff,2,0
844092bffffffff,287,0
844092dffffffff,2,0
8440939ffffffff,9,0
844093dffffffff,19,0
8440941ffffffff,130,0
8440943ffffffff,364,0
8440945ffffffff,207,0
8440947ffffffff,7,0
8440949ffffffff,29,0
844094bffffffff,181,0
844094dffffffff,5,0
8440951ffffffff,38,0
8440953ffffffff,16,0
8440955ffffffff,236,1
8440957ffffffff,3,1
8440959ffffffff,294,0
844095bffffffff,258,0
844095dffffffff,298,0
8440961ffffffff,193,0
8440963ffffffff,11,0
8440967ffffffff,3,0
844096bffffffff,166,0
8440a31ffffffff,1,0
8440b11ffffffff,4,0
8440b13ffffffff,1,0
8440b15ffffffff,2,0
8440b17ffffffff,17,0
8440b19ffffffff,1,0
8440b31ffffffff,14,0
8440b33ffffffff,20,0
8440b35ffffffff,9,0
8440b37ffffffff,278,0
8440b3bffffffff,17,0
8441001ffffffff,34,0
8441003ffffffff,35,0
8441005ffffffff,70,0
8441007ffffffff,85,0
8441009ffffffff,20,0
844100bffffffff,4,0
844100dffffffff,42,0
8441011ffffffff,1,0
8441013ffffffff,12,0
8441015ffffffff,8,0
8441017ffffffff,23,0
8441021ffffffff,287,0
8441023ffffffff,370,0
8441025ffffffff,180,0
8441027ffffffff,237,0
8441029ffffffff,73,0
844102bffffffff,196,0
844102dffffffff,257,0
8441031ffffffff,400,1
8441033ffffffff,317,0
8441035ffffffff,581,0
8441037ffffffff,816,1
8441039ffffffff,102,0
844103bffffffff,137,0
844103dffffffff,235,0
8441041ffffffff,5,0
8441043ffffffff,19,0
8441045ffffffff,42,0
8441047ffffffff,26,0
8441049ffffffff,4,0
844104bffffffff,1,0
844104dffffffff,2,0
8441051ffffffff,1,0
844105dffffffff,2,0
8441061ffffffff,53,0
8441063ffffffff,72,0
8441065ffffffff,38,0
8441067ffffffff,43,0
8441069ffffffff,41,0
844106bffffffff,96,0
844106dffffffff,35,0
8441081ffffffff,109,0
8441085ffffffff,160,0
8441087ffffffff,36,0
844108bffffffff,113,0
844108dffffffff,19,0
8441095ffffffff,1,0
8441099ffffffff,69,0
844109bffffffff,2,0
844109dffffffff,29,0
84410a1ffffffff,146,0
84410a3ffffffff,143,0
84410a5ffffffff,182,0
84410a7ffffffff,182,0
84410a9ffffffff,167,0
84410abffffffff,133,0
84410adffffffff,146,0
84410b1ffffffff,3,0
84410b3ffffffff,1,0
84410b5ffffffff,10,0
84410b7ffffffff,60,0
84410b9ffffffff,36,0
84410bbffffffff,1,0
84410bdffffffff,162,0
84410c1ffffffff,1,0
84410c3ffffffff,1,0
84410c5ffffffff,17,0
84410c7ffffffff,25,0
84410cdffffffff,2,0
84410d3ffffffff,2,0
84410d7ffffffff,83,0
84410e1ffffffff,33,0
84410e3ffffffff,188,0
84410e5ffffffff,233,0
84410e7ffffffff,256,0
84410e9ffffffff,42,0
84410ebffffffff,13,0
84410edffffffff,50,0
8441101ffffffff,184,0
8441103ffffffff,167,0
8441105ffffffff,184,0
8441107ffffffff,158,0
8441109ffffffff,40,0
844110bffffffff,111,0
844110dffffffff,46,0
8441111ffffffff,156,0
8441113ffffffff,208,0
8441115ffffffff,134,0
8441117ffffffff,127,0
8441119ffffffff,18,0
844111bffffffff,78,0
844111dffffffff,119,0
8441121ffffffff,152,0
8441123ffffffff,134,0
8441125ffffffff,171,0
8441127ffffffff,145,0
8441129ffffffff,215,0
844112bffffffff,127,0
844112dffffffff,264,0
8441131ffffffff,100,0
8441133ffffffff,172,1
8441135ffffffff,141,0
8441137ffffffff,132,0
8441139ffffffff,124,0
844113bffffffff,84,0
844113dffffffff,94,0
8441141ffffffff,197,0
8441143ffffffff,171,0
8441145ffffffff,171,0
8441147ffffffff,50,0
8441149ffffffff,270,0
844114bffffffff,246,0
844114dffffffff,274,0
8441151ffffffff,58,0
8441153ffffffff,120,0
8441155ffffffff,214,0
8441157ffffffff,67,0
8441159ffffffff,72,0
844115bffffffff,162,0
844115dffffffff,151,0
8441161ffffffff,51,0
8441163ffffffff,43,0
8441165ffffffff,41,0
8441167ffffffff,59,0
8441169ffffffff,23,0
844116bffffffff,45,0
844116dffffffff,3,0
8441181ffffffff,418,0
8441183ffffffff,168,0
8441185ffffffff,187,0
8441187ffffffff,60,0
8441189ffffffff,699,0
844118bffffffff,393,0
844118dffffffff,440,0
8441191ffffffff,106,0
8441193ffffffff,70,0
8441195ffffffff,51,0
8441197ffffffff,13,0
8441199ffffffff,554,1
844119bffffffff,477,0
844119dffffffff,108,0
84411a1ffffffff,253,0
84411a5ffffffff,315,0
84411a7ffffffff,9,0
84411a9ffffffff,420,0
84411abffffffff,4,0
84411adffffffff,373,0
84411b9ffffffff,5,0
84411bdffffffff,4,0
84411c1ffffffff,465,1
84411c3ffffffff,827,1
84411c5ffffffff,340,0
84411c7ffffffff,388,0
84411c9ffffffff,465,1
84411cbffffffff,1208,1
84411cdffffffff,185,0
84411d1ffffffff,436,0
84411d3ffffffff,247,0
84411d5ffffffff,695,0
84411d7ffffffff,482,0
84411d9ffffffff,509,0
84411dbffffffff,282,1
84411ddffffffff,723,0
84411e1ffffffff,438,1
84411e3ffffffff,391,0
84411e5ffffffff,384,0
84411e7ffffffff,386,0
84411e9ffffffff,270,1
84411ebffffffff,413,0
84411edffffffff,203,1
8441205ffffffff,1,0
8441223ffffffff,2,0
844122bffffffff,1,0
8441265ffffffff,6,0
844126dffffffff,2,0
8441311ffffffff,7,0
8441313ffffffff,30,0
8441315ffffffff,1,0
8441317ffffffff,17,0
8441319ffffffff,3,0
844131dffffffff,1,0
8441321ffffffff,150,1
8441323ffffffff,53,0
8441325ffffffff,20,0
8441327ffffffff,50,0
844132bffffffff,156,1
844132dffffffff,137,0
8441331ffffffff,100,1
8441333ffffffff,81,0
8441335ffffffff,69,0
8441337ffffffff,66,0
8441339ffffffff,63,0
844133bffffffff,56,1
844133dffffffff,161,1
8441341ffffffff,3,0
8441345ffffffff,4,0
844134bffffffff,2,0
8441351ffffffff,1,0
8441357ffffffff,5,0
8441369ffffffff,33,0
844136dffffffff,86,0
8441401ffffffff,93,0
8441403ffffffff,109,0
8441405ffffffff,8,0
8441407ffffffff,92,0
8441409ffffffff,93,0
844140bffffffff,103,0
844140dffffffff,17,0
8441411ffffffff,17,0
8441415ffffffff,102,0
8441417ffffffff,7,0
8441419ffffffff,63,0
844141bffffffff,26,0
844141dffffffff,109,0
8441423ffffffff,1,0
844142bffffffff,1,0
8441431ffffffff,90,0
8441433ffffffff,6,0
8441435ffffffff,13,0
8441437ffffffff,18,0
8441439ffffffff,111,0
844143bffffffff,94,0
844143dffffffff,93,0
8441441ffffffff,6,0
8441443ffffffff,98,0
8441445ffffffff,1,0
8441447ffffffff,13,0
8441449ffffffff,33,0
844144bffffffff,76,0
844144dffffffff,59,0
8441451ffffffff,76,0
8441453ffffffff,70,0
8441455ffffffff,109,0
8441457ffffffff,122,0
8441459ffffffff,22,0
844145bffffffff,41,0
844145dffffffff,117,0
8441485ffffffff,3,0
8441487ffffffff,6,0
8441489ffffffff,81,0
844148bffffffff,7,0
844148dffffffff,58,0
8441491ffffffff,28,0
8441493ffffffff,12,0
8441497ffffffff,5,0
8441499ffffffff,17,0
844149bffffffff,38,0
84414a1ffffffff,11,0
84414a5ffffffff,12,0
84414a7ffffffff,2,0
84414a9ffffffff,9,0
84414adffffffff,2,0
84414c1ffffffff,26,0
84414c3ffffffff,28,0
84414c7ffffffff,2,0
84414c9ffffffff,4,0
84414cbffffffff,4,0
84414cdffffffff,26,0
84414d1ffffffff,54,0
84414d3ffffffff,1,0
84414d5ffffffff,61,0
84414d9ffffffff,7,0
84414dbffffffff,19,0
84414ddffffffff,6,0
84414e1ffffffff,2,0
84414e3ffffffff,61,0
84414e5ffffffff,6,0
84414e7ffffffff,73,0
84414ebffffffff,2,0
8441561ffffffff,1,0
8441563ffffffff,1,0
8441569ffffffff,3,0
84415c1ffffffff,2,0
84415c3ffffffff,4,0
84415c9ffffffff,3,0
84415cbffffffff,27,0
84415d1ffffffff,8,0
84415d9ffffffff,36,0
84415dbffffffff,56,0
84415ddffffffff,40,0
8441601ffffffff,6,0
8441607ffffffff,7,0
8441609ffffffff,2,0
8441615ffffffff,1,0
8441627ffffffff,1,0
8441631ffffffff,53,0
8441633ffffffff,19,0
8441635ffffffff,58,0
8441637ffffffff,123,0
844163dffffffff,13,0
8441689ffffffff,1,0
844168dffffffff,22,0
8441691ffffffff,3,0
8441693ffffffff,8,0
8441699ffffffff,3,0
844169bffffffff,11,0
844169dffffffff,2,0
84416a5ffffffff,28,0
84416a7ffffffff,4,0
84416adffffffff,3,0
84416b5ffffffff,1,0
84416b7ffffffff,3,0
84416c5ffffffff,11,0
84416c7ffffffff,14,0
84416c9ffffffff,3,0
84416cdffffffff,8,0
84416d3ffffffff,4,0
84416d5ffffffff,9,0
84416d7ffffffff,2,0
84416dbffffffff,1,0
84416e1ffffffff,93,0
84416e3ffffffff,15,0
84416e5ffffffff,44,0
84416e7ffffffff,10,0
84416e9ffffffff,14,0
84416ebffffffff,69,0
84416edffffffff,17,0
8441711ffffffff,27,0
8441713ffffffff,41,0
844171bffffffff,13,0
8441725ffffffff,21,0
8441805ffffffff,2,0
844180dffffffff,3,0
8441819ffffffff,1,0
8441841ffffffff,66,0
8441843ffffffff,10,0
8441845ffffffff,45,0
8441847ffffffff,19,0
8441849ffffffff,269,0
844184bffffffff,127,0
844184dffffffff,172,0
8441855ffffffff,1,0
8441857ffffffff,1,0
8441859ffffffff,17,0
844185bffffffff,1,0
844185dffffffff,11,0
8441861ffffffff,5,0
8441863ffffffff,1,0
8441865ffffffff,6,0
8441869ffffffff,7,0
844186bffffffff,7,0
844186dffffffff,9,0
8441901ffffffff,1,0
8441905ffffffff,2,0
8441909ffffffff,2,0
844190bffffffff,7,0
8441929ffffffff,5,0
844192dffffffff,7,0
8441941ffffffff,5,0
8441947ffffffff,1,0
8441949ffffffff,4,0
844194bffffffff,4,0
844194dffffffff,1,0
8441951ffffffff,3,0
8441955ffffffff,2,0
8441957ffffffff,2,0
8441959ffffffff,7,0
844195bffffffff,1,0
844195dffffffff,1,0
8441963ffffffff,1,0
8441967ffffffff,52,0
8441a01ffffffff,340,0
8441a03ffffffff,191,0
8441a05ffffffff,325,0
8441a07ffffffff,200,0
8441a09ffffffff,318,0
8441a0bffffffff,341,0
8441a0dffffffff,358,0
8441a11ffffffff,116,0
8441a13ffffffff,76,0
8441a15ffffffff,119,0
8441a17ffffffff,75,0
8441a19ffffffff,160,0
8441a1bffffffff,127,0
8441a1dffffffff,160,0
8441a21ffffffff,190,0
8441a23ffffffff,180,0
8441a25ffffffff,186,0
8441a27ffffffff,137,0
8441a29ffffffff,290,1
8441a2bffffffff,189,0
8441a2dffffffff,291,0
8441a31ffffffff,119,0
8441a33ffffffff,151,0
8441a35ffffffff,228,0
8441a37ffffffff,145,0
8441a39ffffffff,125,0
8441a3bffffffff,75,0
8441a3dffffffff,172,0
8441a41ffffffff,36,0
8441a43ffffffff,64,0
8441a45ffffffff,32,0
8441a47ffffffff,140,0
8441a49ffffffff,35,0
8441a4bffffffff,38,0
8441a4dffffffff,17,0
8441a51ffffffff,178,0
8441a53ffffffff,296,0
8441a55ffffffff,268,0
8441a57ffffffff,291,0
8441a59ffffffff,53,0
8441a5bffffffff,110,0
8441a5dffffffff,68,0
8441a61ffffffff,84,0
8441a63ffffffff,326,0
8441a65ffffffff,83,0
8441a67ffffffff,309,0
8441a69ffffffff,24,0
8441a6bffffffff,117,0
8441a6dffffffff,30,0
8441a81ffffffff,1,0
8441a83ffffffff,13,0
8441a89ffffffff,65,0
8441a8bffffffff,56,0
8441a8dffffffff,2,0
8441a91ffffffff,124,0
8441a93ffffffff,1,0
8441a95ffffffff,30,0
8441a97ffffffff,18,0
8441a99ffffffff,244,0
8441a9bffffffff,68,0
8441a9dffffffff,108,0
8441abbffffffff,4,0
8441ac1ffffffff,47,0
8441ac3ffffffff,103,0
8441ac5ffffffff,35,0
8441ac7ffffffff,45,0
8441ac9ffffffff,148,0
8441acbffffffff,98,0
8441acdffffffff,87,0
8441ad1ffffffff,394,0
8441ad3ffffffff,181,0
8441ad5ffffffff,269,0
8441ad7ffffffff,136,0
8441ad9ffffffff,335,1
8441adbffffffff,455,0
8441addffffffff,225,0
8441ae1ffffffff,30,0
8441ae5ffffffff,31,0
8441ae9ffffffff,116,0
8441aebffffffff,34,0
8441aedffffffff,134,0
8441b01ffffffff,234,0
8441b03ffffffff,266,0
8441b05ffffffff,176,0
8441b07ffffffff,164,0
8441b09ffffffff,172,0
8441b0bffffffff,310,0
8441b0dffffffff,131,0
8441b11ffffffff,181,0
8441b13ffffffff,131,0
8441b15ffffffff,174,0
8441b17ffffffff,22,0
8441b19ffffffff,145,0
8441b1bffffffff,175,0
8441b1dffffffff,210,0
8441b21ffffffff,43,0
8441b23ffffffff,16,0
8441b25ffffffff,18,0
8441b27ffffffff,2,0
8441b29ffffffff,134,0
8441b2bffffffff,112,0
8441b2dffffffff,55,0
8441b31ffffffff,13,0
8441b33ffffffff,7,0
8441b35ffffffff,17,0
8441b37ffffffff,11,0
8441b39ffffffff,106,0
8441b3bffffffff,9,0
8441b3dffffffff,16,0
8441b41ffffffff,31,0
8441b43ffffffff,34,0
8441b45ffffffff,29,0
8441b47ffffffff,35,0
8441b49ffffffff,1,0
8441b4bffffffff,31,0
8441b51ffffffff,333,0
8441b53ffffffff,288,0
8441b55ffffffff,248,0
8441b57ffffffff,336,0
8441b59ffffffff,92,0
8441b5bffffffff,364,0
8441b5dffffffff,43,0
8441b61ffffffff,51,0
8441b63ffffffff,82,0
8441b65ffffffff,48,0
8441b67ffffffff,39,0
8441b69ffffffff,24,0
8441b6bffffffff,33,0
8441b6dffffffff,21,0
8442081ffffffff,41,0
8442083ffffffff,30,0
8442085ffffffff,25,0
8442087ffffffff,29,0
8442089ffffffff,44,0
844208bffffffff,72,0
8442091ffffffff,99,0
8442093ffffffff,86,0
8442095ffffffff,24,0
8442097ffffffff,12,0
8442099ffffffff,59,0
844209bffffffff,20,0
844209dffffffff,95,0
84420a5ffffffff,6,0
84420a7ffffffff,12,0
84420abffffffff,1,0
84420b1ffffffff,27,0
84420b3ffffffff,9,0
84420b5ffffffff,1,0
84420b7ffffffff,18,0
84420b9ffffffff,7,0
84420bbffffffff,2,0
84420bdffffffff,21,0
84420d5ffffffff,21,0
84420d7ffffffff,25,0
8442187ffffffff,4,0
8442191ffffffff,2,0
8442193ffffffff,45,0
8442195ffffffff,6,0
8442197ffffffff,25,0
844219bffffffff,29,0
84421a7ffffffff,4,0
84421abffffffff,1,0
84421b1ffffffff,47,0
84421b3ffffffff,4,0
84421b7ffffffff,45,0
84421b9ffffffff,97,0
84421bbffffffff,50,0
84421bdffffffff,4,0
84421d7ffffffff,1,0
8442305ffffffff,1,0
8442345ffffffff,2,0
8442347ffffffff,1,0
8442349ffffffff,21,0
844234bffffffff,20,0
844234dffffffff,4,0
8442351ffffffff,4,0
8442359ffffffff,3,0
844235dffffffff,1,0
8442361ffffffff,15,0
8442363ffffffff,8,0
8442365ffffffff,64,0
8442369ffffffff,20,0
844236dffffffff,13,0
8442401ffffffff,1,0
8442413ffffffff,5,0
8442417ffffffff,20,1
8442421ffffffff,3,0
8442423ffffffff,3,0
8442427ffffffff,6,0
844242bffffffff,1,0
844242dffffffff,2,0
8442431ffffffff,13,0
8442433ffffffff,1,0
8442439ffffffff,6,0
844243bffffffff,10,0
844243dffffffff,3,0
8442453ffffffff,1,0
8442483ffffffff,1,0
8442489ffffffff,25,7
844248bffffffff,0,1
8442491ffffffff,108,14
8442493ffffffff,28,2
8442495ffffffff,86,3
8442497ffffffff,69,7
8442499ffffffff,98,8
844249bffffffff,61,3
84424a7ffffffff,0,1
84424b1ffffffff,58,2
84424b3ffffffff,61,1
84424b5ffffffff,11,0
84424b7ffffffff,51,0
84424b9ffffffff,10,0
84424bbffffffff,92,3
84424bdffffffff,8,0
84424c1ffffffff,13,0
84424c3ffffffff,31,2
84424c5ffffffff,36,1
84424c7ffffffff,37,2
84424c9ffffffff,8,0
84424cbffffffff,15,0
84424d1ffffffff,110,22
84424d3ffffffff,131,21
84424d5ffffffff,36,10
84424d7ffffffff,30,2
84424d9ffffffff,66,1
84424dbffffffff,92,10
84424ddffffffff,34,9
84424e9ffffffff,40,2
84424ebffffffff,28,2
84424edffffffff,12,0
8442505ffffffff,4,0
8442509ffffffff,4,0
844250dffffffff,15,0
844251bffffffff,2,0
8442525ffffffff,13,0
8442529ffffffff,3,0
844252dffffffff,7,0
8442535ffffffff,1,0
8442541ffffffff,99,0
8442543ffffffff,50,0
8442545ffffffff,85,0
8442547ffffffff,103,0
844254bffffffff,1,0
844254dffffffff,69,0
8442555ffffffff,1,0
8442561ffffffff,8,0
8442563ffffffff,22,0
8442565ffffffff,13,0
8442567ffffffff,21,0
844256bffffffff,6,0
8442585ffffffff,6,0
8442587ffffffff,2,0
844258bffffffff,10,0
844258dffffffff,2,0
8442591ffffffff,120,0
8442593ffffffff,135,0
8442595ffffffff,12,0
8442597ffffffff,1,0
8442599ffffffff,147,0
844259bffffffff,96,0
844259dffffffff,111,0
84425abffffffff,12,0
84425b3ffffffff,14,0
84425b5ffffffff,33,0
84425b7ffffffff,55,0
84425bbffffffff,11,0
84425bdffffffff,27,0
84425c1ffffffff,3,0
84425c3ffffffff,16,0
84425c5ffffffff,1,0
84425c9ffffffff,13,0
84425cbffffffff,4,0
84425cdffffffff,4,0
84425d5ffffffff,98,0
84425d7ffffffff,145,0
8442683ffffffff,1,0
8442685ffffffff,1,0
8442691ffffffff,34,0
8442695ffffffff,28,0
8442697ffffffff,62,0
8442699ffffffff,11,0
844269dffffffff,18,0
84426a1ffffffff,7,0
84426a3ffffffff,1,0
84426a5ffffffff,1,0
84426a7ffffffff,8,0
84426a9ffffffff,4,0
84426abffffffff,4,0
84426adffffffff,2,0
84426b3ffffffff,62,0
84426bbffffffff,61,0
84426d5ffffffff,1,0
8442c01ffffffff,121,0
8442c03ffffffff,159,0
8442c07ffffffff,2,0
8442c09ffffffff,150,0
8442c0bffffffff,166,0
8442c11ffffffff,49,0
8442c13ffffffff,80,0
8442c15ffffffff,153,0
8442c17ffffffff,155,0
8442c19ffffffff,16,0
8442c1bffffffff,31,0
8442c1dffffffff,50,0
8442c31ffffffff,15,0
8442c33ffffffff,6,0
8442c35ffffffff,10,0
8442c37ffffffff,15,0
8442c39ffffffff,12,0
8442c3bffffffff,11,0
8442c3dffffffff,2,0
8442c41ffffffff,2,0
8442c45ffffffff,131,0
8442c47ffffffff,150,0
8442c49ffffffff,1,0
8442c4bffffffff,4,0
8442c4dffffffff,147,0
8442c51ffffffff,24,0
8442c53ffffffff,24,0
8442c55ffffffff,6,0
8442c57ffffffff,3,0
8442c59ffffffff,70,0
8442c5bffffffff,53,0
8442c5dffffffff,7,0
8442c6dffffffff,1,0
8442c81ffffffff,168,0
8442c83ffffffff,245,0
8442c85ffffffff,81,0
8442c87ffffffff,153,0
8442c89ffffffff,68,0
8442c8bffffffff,84,0
8442c8dffffffff,180,0
8442c91ffffffff,112,0
8442c93ffffffff,23,0
8442c95ffffffff,218,0
8442c97ffffffff,118,0
8442c99ffffffff,158,0
8442c9bffffffff,154,0
8442c9dffffffff,117,0
8442ca1ffffffff,134,0
8442ca3ffffffff,125,0
8442ca5ffffffff,149,0
8442ca7ffffffff,125,0
8442ca9ffffffff,81,0
8442cabffffffff,164,0
8442cadffffffff,44,0
8442cb1ffffffff,100,0
8442cb3ffffffff,30,0
8442cb5ffffffff,100,0
8442cb7ffffffff,33,0
8442cb9ffffffff,129,0
8442cbbffffffff,22,0
8442cbdffffffff,138,0
8442cc1ffffffff,20,0
8442cc3ffffffff,43,0
8442cc5ffffffff,75,0
8442cc7ffffffff,139,0
8442cc9ffffffff,56,0
8442ccbffffffff,57,0
8442ccdffffffff,20,0
8442cd1ffffffff,102,0
8442cd3ffffffff,150,0
8442cd5ffffffff,49,0
8442cd7ffffffff,155,0
8442cd9ffffffff,41,0
8442cdbffffffff,96,0
8442cddffffffff,84,0
8442ce1ffffffff,61,0
8442ce3ffffffff,71,0
8442ce5ffffffff,26,0
8442ce7ffffffff,35,0
8442ce9ffffffff,130,0
8442cebffffffff,198,0
8442cedffffffff,32,0
8442d03ffffffff,2,0
8442d0bffffffff,1,0
8442d11ffffffff,117,0
8442d13ffffffff,32,0
8442d15ffffffff,21,0
8442d17ffffffff,82,0
8442d19ffffffff,22,0
8442d1bffffffff,2,0
8442d1dffffffff,88,0
8442d3bffffffff,1,0
8442d51ffffffff,1,0
8442d55ffffffff,2,0
8442d57ffffffff,35,0
8442d81ffffffff,53,0
8442d83ffffffff,44,0
8442d85ffffffff,68,0
8442d87ffffffff,78,0
8442d89ffffffff,16,0
8442d8bffffffff,50,0
8442d8dffffffff,41,0
8442d91ffffffff,55,0
8442d93ffffffff,124,0
8442d95ffffffff,149,0
8442d97ffffffff,115,0
8442d99ffffffff,151,0
8442d9bffffffff,41,0
8442d9dffffffff,130,0
8442da1ffffffff,28,0
8442da3ffffffff,33,0
8442da5ffffffff,49,0
8442da7ffffffff,58,0
8442da9ffffffff,58,0
8442dabffffffff,102,0
8442dadffffffff,37,0
8442db1ffffffff,192,0
8442db3ffffffff,141,0
8442db5ffffffff,148,0
8442db7ffffffff,204,0
8442db9ffffffff,164,0
8442dbbffffffff,157,0
8442dbdffffffff,82,0
8442dc3ffffffff,13,0
8442dc5ffffffff,27,0
8442dc7ffffffff,2,0
8442dcbffffffff,10,0
8442dd1ffffffff,38,0
8442dd3ffffffff,16,0
8442dd5ffffffff,23,0
8442dd7ffffffff,33,0
8442dd9ffffffff,19,0
8442ddbffffffff,36,0
8442dddffffffff,17,0
8442de1ffffffff,28,0
8442de3ffffffff,69,0
8442de5ffffffff,8,0
8442de7ffffffff,30,0
8442de9ffffffff,74,0
8442debffffffff,33,0
8442dedffffffff,6,0
8442e03ffffffff,1,0
8442e05ffffffff,28,0
8442e07ffffffff,12,0
8442e09ffffffff,15,1
8442e0bffffffff,14,0
8442e0dffffffff,15,0
8442e11ffffffff,8,0
8442e13ffffffff,12,0
8442e15ffffffff,2,0
8442e17ffffffff,2,0
8442e19ffffffff,15,0
8442e1bffffffff,15,0
8442e1dffffffff,14,0
8442e23ffffffff,1,0
8442e27ffffffff,1,0
8442e29ffffffff,55,0
8442e2bffffffff,71,0
8442e2dffffffff,8,0
8442e31ffffffff,13,0
8442e33ffffffff,22,0
8442e35ffffffff,3,0
8442e37ffffffff,23,0
8442e39ffffffff,1,0
8442e3bffffffff,1,0
8442e3dffffffff,56,0
8442e41ffffffff,36,0
8442e43ffffffff,31,0
8442e45ffffffff,70,0
8442e47ffffffff,61,0
8442e49ffffffff,2,0
8442e4bffffffff,8,0
8442e4dffffffff,39,0
8442e51ffffffff,26,0
8442e53ffffffff,33,0
8442e55ffffffff,11,0
8442e57ffffffff,12,0
8442e59ffffffff,42,0
8442e5bffffffff,29,0
8442e5dffffffff,18,0
8442e61ffffffff,72,0
8442e63ffffffff,65,0
8442e65ffffffff,6,0
8442e67ffffffff,60,0
8442e69ffffffff,35,0
8442e6bffffffff,14,0
8442e6dffffffff,54,0
8442e81ffffffff,12,0
8442e83ffffffff,3,0
8442e87ffffffff,22,0
8442e8dffffffff,9,0
8442e93ffffffff,2,0
8442e95ffffffff,1,0
8442e97ffffffff,3,0
8442ea1ffffffff,56,0
8442ea3ffffffff,47,0
8442ea5ffffffff,17,0
8442ea7ffffffff,45,0
8442eabffffffff,2,0
8442eadffffffff,64,0
8442eb1ffffffff,35,0
8442eb3ffffffff,34,0
8442eb5ffffffff,14,0
8442eb7ffffffff,10,0
8442eb9ffffffff,43,0
8442ebbffffffff,7,0
8442ebdffffffff,2,0
8442ec5ffffffff,2,0
8442ec7ffffffff,1,0
8442ec9ffffffff,1,0
8442ecdffffffff,1,0
8442ee1ffffffff,12,0
8442ee5ffffffff,1,0
8442ee7ffffffff,7,0
8442ee9ffffffff,12,0
8442f11ffffffff,6,0
8442f13ffffffff,156,0
8442f17ffffffff,1,0
8442f19ffffffff,166,1
8442f1bffffffff,158,0
8442f1dffffffff,4,0
8442f3bffffffff,1,0
8442f41ffffffff,9,0
8442f43ffffffff,150,1
8442f45ffffffff,10,0
8442f49ffffffff,130,0
8442f4bffffffff,157,1
8442f51ffffffff,2,0
8442f53ffffffff,10,0
8442f55ffffffff,112,0
8442f57ffffffff,154,1
8442f59ffffffff,1,0
8442f5bffffffff,3,0
8442f5dffffffff,163,0
8442f6bffffffff,1,0
8443001ffffffff,5,0
8443003ffffffff,76,0
8443005ffffffff,2,0
8443007ffffffff,26,0
8443009ffffffff,5,0
844300bffffffff,13,0
8443011ffffffff,5,0
8443013ffffffff,6,0
8443015ffffffff,2,0
8443017ffffffff,36,0
844301dffffffff,26,0
8443021ffffffff,4,0
8443023ffffffff,43,0
8443027ffffffff,35,0
844302bffffffff,24,0
8443031ffffffff,57,0
8443033ffffffff,31,0
8443035ffffffff,96,0
8443037ffffffff,33,0
8443039ffffffff,59,0
844303bffffffff,43,0
844303dffffffff,74,0
8443045ffffffff,5,0
8443047ffffffff,1,0
8443057ffffffff,3,0
8443063ffffffff,2,0
8443065ffffffff,3,0
8443069ffffffff,2,0
844306bffffffff,2,0
844306dffffffff,3,0
8443081ffffffff,2,0
8443083ffffffff,5,0
8443085ffffffff,2,0
8443087ffffffff,22,0
844308dffffffff,2,0
84430a1ffffffff,1,0
84430a3ffffffff,1,0
84430a5ffffffff,3,0
84430abffffffff,2,0
84430adffffffff,3,0
84430bdffffffff,12,0
84430e1ffffffff,6,0
84430e3ffffffff,1,0
84430e5ffffffff,1,0
84430e7ffffffff,3,0
84430e9ffffffff,5,0
84430ebffffffff,5,0
84430edffffffff,27,0
8443101ffffffff,91,0
8443103ffffffff,61,0
8443105ffffffff,15,0
8443107ffffffff,97,0
8443109ffffffff,58,0
844310bffffffff,61,0
844310dffffffff,50,0
8443111ffffffff,18,0
8443113ffffffff,96,0
8443115ffffffff,9,0
8443117ffffffff,105,1
8443119ffffffff,3,0
844311bffffffff,33,0
8443121ffffffff,196,0
8443125ffffffff,386,0
8443127ffffffff,387,0
8443129ffffffff,42,0
844312bffffffff,26,0
844312dffffffff,386,0
8443131ffffffff,212,1
8443133ffffffff,203,0
8443135ffffffff,30,0
8443137ffffffff,219,0
8443139ffffffff,97,0
844313bffffffff,146,1
844313dffffffff,87,0
8443141ffffffff,176,0
8443143ffffffff,67,0
8443145ffffffff,183,0
8443147ffffffff,48,0
8443149ffffffff,162,0
844314bffffffff,44,0
844314dffffffff,35,0
8443151ffffffff,3,0
8443153ffffffff,3,0
8443155ffffffff,62,0
8443157ffffffff,2,0
8443159ffffffff,3,0
844315bffffffff,3,0
844315dffffffff,62,0
8443161ffffffff,180,0
8443163ffffffff,98,0
8443165ffffffff,252,0
8443167ffffffff,282,0
8443169ffffffff,42,0
844316bffffffff,217,0
844316dffffffff,281,0
8443181ffffffff,26,0
8443183ffffffff,8,0
8443185ffffffff,4,0
8443189ffffffff,2,0
844318bffffffff,21,0
844318dffffffff,29,0
8443199ffffffff,4,0
844319dffffffff,12,0
84431a1ffffffff,66,0
84431a3ffffffff,87,0
84431a7ffffffff,5,0
84431a9ffffffff,72,0
84431abffffffff,64,0
84431adffffffff,58,0
