hex,count_good_aircraft,count_bad_aircraft
8430a35ffffffff,4,0
8430a37ffffffff,14,0
8430a39ffffffff,7,0
8430a3bffffffff,134,0
8430a3dffffffff,7,0
8430a41ffffffff,14,0
8430a43ffffffff,42,0
8430a45ffffffff,26,0
8430a47ffffffff,6,0
8430a49ffffffff,17,0
8430a4dffffffff,6,0
8430a51ffffffff,31,0
8430a53ffffffff,104,0
8430a55ffffffff,26,0
8430a57ffffffff,116,0
8430a5bffffffff,1,0
8430a5dffffffff,9,0
8430a61ffffffff,19,0
8430a65ffffffff,7,0
8430a67ffffffff,134,0
8430a69ffffffff,20,0
8430a6bffffffff,1,0
8430a6dffffffff,16,0
8430a89ffffffff,23,0
8430a8dffffffff,18,0
8430a93ffffffff,45,0
8430a99ffffffff,1,0
8430a9bffffffff,1,0
8430aa1ffffffff,208,0
8430aa5ffffffff,63,0
8430aa7ffffffff,100,0
8430aa9ffffffff,230,0
8430aadffffffff,182,0
8430ab3ffffffff,1,0
8430ab7ffffffff,5,0
8430ac1ffffffff,162,1
8430ac3ffffffff,7,0
8430ac5ffffffff,361,1
8430ac7ffffffff,99,0
8430ac9ffffffff,279,1
8430acbffffffff,3,0
8430acdffffffff,299,0
8430ad1ffffffff,1,0
8430ad3ffffffff,22,0
8430ad5ffffffff,24,0
8430ad7ffffffff,24,0
8430ae1ffffffff,89,0
8430ae3ffffffff,231,0
8430ae7ffffffff,204,0
8430ae9ffffffff,223,0
8430aebffffffff,247,0
8430aedffffffff,161,0
8430b03ffffffff,5,0
8430b0bffffffff,10,0
8430b11ffffffff,36,0
8430b13ffffffff,16,0
8430b17ffffffff,11,0
8430b19ffffffff,118,0
8430b1bffffffff,10,0
8430b1dffffffff,2,0
8430b51ffffffff,78,0
8430b53ffffffff,152,0
8430b57ffffffff,11,0
8430b59ffffffff,69,0
8430b5bffffffff,282,0
8430c01ffffffff,1,0
8430c03ffffffff,7,0
8430c05ffffffff,33,0
8430c07ffffffff,4,0
8430c09ffffffff,17,0
8430c0bffffffff,3,0
8430c0dffffffff,30,0
8430c11ffffffff,70,0
8430c13ffffffff,2,0
8430c15ffffffff,123,0
8430c17ffffffff,118,0
8430c19ffffffff,93,0
8430c1bffffffff,3,0
8430c1dffffffff,76,0
8430c21ffffffff,21,0
8430c23ffffffff,21,0
8430c25ffffffff,187,0
8430c27ffffffff,4,0
8430c29ffffffff,26,0
8430c2bffffffff,8,0
8430c2dffffffff,306,0
8430c31ffffffff,39,0
8430c33ffffffff,40,0
8430c35ffffffff,46,0
8430c37ffffffff,1,0
8430c39ffffffff,18,0
8430c3bffffffff,123,0
8430c3dffffffff,37,0
8430c41ffffffff,310,0
8430c43ffffffff,23,0
8430c45ffffffff,244,0
8430c47ffffffff,263,0
8430c49ffffffff,245,0
8430c4bffffffff,263,0
8430c4dffffffff,73,0
8430c51ffffffff,83,0
8430c53ffffffff,90,0
8430c55ffffffff,3,0
8430c57ffffffff,88,0
8430c59ffffffff,84,0
8430c5bffffffff,32,0
8430c5dffffffff,18,0
8430c61ffffffff,252,0
8430c63ffffffff,264,0
8430c65ffffffff,41,0
8430c67ffffffff,308,0
8430c69ffffffff,52,0
8430c6bffffffff,312,0
8430c6dffffffff,56,0
8430c81ffffffff,19,0
8430c83ffffffff,2,0
8430c89ffffffff,18,0
8430c8bffffffff,18,0
8430c8dffffffff,18,0
8430c91ffffffff,26,0
8430c93ffffffff,82,0
8430c95ffffffff,3,0
8430c97ffffffff,27,0
8430c99ffffffff,159,0
8430c9bffffffff,138,0
8430c9dffffffff,24,0
8430ca3ffffffff,98,0
8430ca5ffffffff,90,0
8430ca7ffffffff,112,0
8430cadffffffff,29,0
8430cb1ffffffff,93,0
8430cb3ffffffff,90,0
8430cb5ffffffff,115,0
8430cb7ffffffff,78,0
8430cb9ffffffff,4,0
8430cbbffffffff,34,0
8430cbdffffffff,29,0
8430cc1ffffffff,85,0
8430cc3ffffffff,101,0
8430cc5ffffffff,1,0
8430cc7ffffffff,2,0
8430cc9ffffffff,10,0
8430ccbffffffff,64,0
8430cd1ffffffff,10,0
8430cd3ffffffff,11,0
8430cd5ffffffff,137,0
8430cd7ffffffff,157,0
8430cddffffffff,2,0
8430ce5ffffffff,27,0
8430ce7ffffffff,1,0
8430ce9ffffffff,1,0
8430cebffffffff,18,0
8430cedffffffff,64,0
8430d01ffffffff,57,0
8430d03ffffffff,81,0
8430d05ffffffff,30,0
8430d07ffffffff,68,0
8430d09ffffffff,31,0
8430d0bffffffff,52,0
8430d0dffffffff,15,0
8430d11ffffffff,2,0
8430d13ffffffff,2,0
8430d19ffffffff,231,0
8430d1bffffffff,25,0
8430d1dffffffff,133,0
8430d21ffffffff,9,0
8430d29ffffffff,2,0
8430d2bffffffff,41,0
8430d39ffffffff,9,0
8430d3dffffffff,3,0
8430d43ffffffff,1,0
8430d47ffffffff,1,0
8430d4bffffffff,1,0
8430d4dffffffff,1,0
8430d51ffffffff,47,0
8430d53ffffffff,303,0
8430d55ffffffff,42,0
8430d57ffffffff,77,0
8430d59ffffffff,45,0
8430d5bffffffff,51,0
8430d5dffffffff,20,0
8430d81ffffffff,3,0
8430d83ffffffff,151,0
8430d85ffffffff,114,0
8430d87ffffffff,172,0
8430d89ffffffff,1,0
8430d8bffffffff,1,0
8430d91ffffffff,250,0
8430d93ffffffff,277,0
8430d95ffffffff,196,0
8430d97ffffffff,211,0
8430d99ffffffff,104,0
8430d9bffffffff,227,0
8430d9dffffffff,32,0
8430da1ffffffff,4,0
8430da3ffffffff,2,0
8430da9ffffffff,57,0
8430dabffffffff,65,0
8430db1ffffffff,12,0
8430db3ffffffff,58,0
8430db5ffffffff,2,0
8430db7ffffffff,12,0
8430db9ffffffff,150,0
8430dbbffffffff,210,0
8430dbdffffffff,71,0
8430dc3ffffffff,1,0
8430dc5ffffffff,4,0
8430dc7ffffffff,1,0
8430dcbffffffff,1,0
8430dcdffffffff,1,0
8430dd1ffffffff,5,0
8430dd3ffffffff,60,0
8430dd5ffffffff,1,0
8430dd7ffffffff,25,0
8430dd9ffffffff,26,0
8430ddbffffffff,55,0
8430e01ffffffff,522,0
8430e03ffffffff,414,0
8430e05ffffffff,118,0
8430e07ffffffff,334,0
8430e09ffffffff,228,0
8430e0bffffffff,211,0
8430e0dffffffff,339,0
8430e11ffffffff,204,0
8430e13ffffffff,198,0
8430e15ffffffff,383,0
8430e17ffffffff,44,0
8430e1bffffffff,1,0
8430e1dffffffff,76,0
8430e21ffffffff,6,0
8430e23ffffffff,207,0
8430e27ffffffff,58,0
8430e29ffffffff,1,0
8430e2bffffffff,210,0
8430e31ffffffff,92,0
8430e33ffffffff,100,0
8430e35ffffffff,276,0
8430e37ffffffff,30,0
8430e39ffffffff,237,0
8430e3bffffffff,281,0
8430e3dffffffff,314,0
8430e45ffffffff,35,0
8430e47ffffffff,115,0
8430e69ffffffff,97,0
8430e6bffffffff,139,0
8430e81ffffffff,144,0
8430e83ffffffff,3,0
8430e85ffffffff,10,0
8430e87ffffffff,2,0
8430e89ffffffff,157,0
8430e8bffffffff,3,0
8430e8dffffffff,21,0
8430e9dffffffff,2,0
8430ea1ffffffff,18,0
8430ea3ffffffff,3,0
8430ea5ffffffff,70,0
8430ea7ffffffff,35,0
8430ea9ffffffff,16,0
8430eadffffffff,159,0
8430ec5ffffffff,144,0
8430ec7ffffffff,126,0
8430ee1ffffffff,15,0
8430ee3ffffffff,18,0
8430ee5ffffffff,206,0
8430ee7ffffffff,181,0
8430ee9ffffffff,34,0
8430eebffffffff,22,0
8430eedffffffff,204,0
8430f01ffffffff,1,0
8430f09ffffffff,2,0
8430f13ffffffff,52,0
8430f17ffffffff,19,0
8430f1bffffffff,11,0
8430f2dffffffff,1,0
8430f33ffffffff,17,0
8430f35ffffffff,1,0
8430f45ffffffff,22,0
8430f49ffffffff,6,0
8430f4dffffffff,54,0
8430f61ffffffff,75,0
8430f65ffffffff,43,0
8430f67ffffffff,4,0
8430f69ffffffff,84,0
8430f6bffffffff,7,0
8430f6dffffffff,1,0
8431819ffffffff,16,0
8431843ffffffff,1,0
8431851ffffffff,85,0
8431853ffffffff,256,0
8431855ffffffff,34,0
8431857ffffffff,121,0
8431859ffffffff,9,0
843185bffffffff,88,0
843185dffffffff,1,0
8431885ffffffff,1,0
8431891ffffffff,4,0
8431893ffffffff,10,0
843189dffffffff,1,0
84318a1ffffffff,20,0
84318a3ffffffff,1,0
84318a5ffffffff,4,0
84318a7ffffffff,18,0
84318a9ffffffff,1,0
84318abffffffff,1,0
84318adffffffff,4,0
84318b3ffffffff,82,0
84318b5ffffffff,42,0
84318b7ffffffff,46,0
84318c7ffffffff,1,0
84318d7ffffffff,1,0
84318e7ffffffff,1,0
8431983ffffffff,4,0
8431991ffffffff,23,0
8431993ffffffff,48,0
8431995ffffffff,7,0
8431997ffffffff,21,0
843199bffffffff,9,0
8431aa1ffffffff,166,0
8431aa3ffffffff,43,0
8431aa5ffffffff,5,0
8431aa7ffffffff,21,0
8431aa9ffffffff,115,0
8431aadffffffff,302,0
8431ae7ffffffff,7,0
8434001ffffffff,7,0
8434003ffffffff,2,0
8434005ffffffff,7,0
8434007ffffffff,3,0
8434009ffffffff,4,0
843400bffffffff,5,0
843400dffffffff,4,0
8434019ffffffff,1,0
8434021ffffffff,6,0
8434025ffffffff,8,0
8434027ffffffff,1,0
8434029ffffffff,5,0
843402bffffffff,3,0
843402dffffffff,4,0
8434039ffffffff,1,0
843403dffffffff,1,0
8434041ffffffff,4,0
8434043ffffffff,3,0
8434045ffffffff,11,0
8434047ffffffff,4,0
8434049ffffffff,14,0
843404bffffffff,4,0
843404dffffffff,13,0
8434051ffffffff,2,0
8434055ffffffff,5,0
8434057ffffffff,1,0
8434059ffffffff,4,0
843405dffffffff,6,0
8434061ffffffff,6,0
8434063ffffffff,2,0
8434065ffffffff,8,0
8434067ffffffff,3,0
8434069ffffffff,11,0
843406bffffffff,4,0
843406dffffffff,12,0
8434091ffffffff,2,0
8434099ffffffff,14,0
84340d3ffffffff,9,0
84340d9ffffffff,1,0
84340dbffffffff,1,0
8434101ffffffff,8,0
8434105ffffffff,5,0
8434109ffffffff,9,0
843410bffffffff,4,0
843410dffffffff,6,0
8434111ffffffff,2,0
8434115ffffffff,6,0
8434119ffffffff,5,0
843411bffffffff,2,0
843411dffffffff,4,0
8434121ffffffff,2,0
8434129ffffffff,7,0
843412bffffffff,3,0
843412dffffffff,4,0
8434139ffffffff,3,0
8434141ffffffff,10,0
8434143ffffffff,7,0
8434145ffffffff,10,0
8434147ffffffff,6,0
8434149ffffffff,2,0
843414bffffffff,10,0
843414dffffffff,1,0
8434151ffffffff,9,0
8434153ffffffff,1,0
8434155ffffffff,9,0
8434157ffffffff,1,0
8434159ffffffff,11,0
843415bffffffff,5,0
843415dffffffff,7,0
8434161ffffffff,9,0
8434163ffffffff,6,0
8434165ffffffff,9,0
8434167ffffffff,6,0
8434169ffffffff,5,0
843416bffffffff,8,0
843416dffffffff,3,0
843418bffffffff,1,0
84341c9ffffffff,1,0
8434201ffffffff,16,0
8434203ffffffff,22,0
8434205ffffffff,13,0
8434207ffffffff,16,0
8434209ffffffff,9,0
843420bffffffff,19,0
843420dffffffff,15,0
8434211ffffffff,9,0
8434213ffffffff,1,0
8434215ffffffff,15,0
8434217ffffffff,4,0
8434219ffffffff,4,0
843421dffffffff,22,0
8434221ffffffff,13,0
8434223ffffffff,10,0
8434225ffffffff,7,0
8434227ffffffff,11,0
8434229ffffffff,10,0
843422bffffffff,19,0
843422dffffffff,9,0
8434231ffffffff,2,0
8434233ffffffff,2,0
8434235ffffffff,12,0
8434237ffffffff,5,0
8434239ffffffff,13,0
843423bffffffff,6,0
843423dffffffff,15,0
8434241ffffffff,12,0
8434243ffffffff,16,0
8434245ffffffff,14,0
8434247ffffffff,16,0
8434249ffffffff,13,0
843424bffffffff,12,0
843424dffffffff,13,0
8434251ffffffff,13,0
8434253ffffffff,7,0
8434255ffffffff,10,0
8434257ffffffff,8,0
8434259ffffffff,10,0
843425bffffffff,4,0
843425dffffffff,18,0
8434261ffffffff,23,0
8434263ffffffff,19,0
8434265ffffffff,26,0
8434267ffffffff,20,0
8434269ffffffff,12,0
843426bffffffff,23,0
843426dffffffff,6,0
8434281ffffffff,3,0
8434283ffffffff,10,0
8434287ffffffff,6,0
8434289ffffffff,2,0
843428bffffffff,7,0
843428dffffffff,1,0
8434291ffffffff,1,0
8434293ffffffff,2,0
8434295ffffffff,3,0
8434299ffffffff,3,0
843429bffffffff,2,0
843429dffffffff,7,0
84342b1ffffffff,4,0
84342b3ffffffff,1,0
84342b7ffffffff,1,0
84342b9ffffffff,8,0
84342bbffffffff,3,0
84342bdffffffff,5,0
84342c3ffffffff,5,0
84342cbffffffff,1,0
84342d1ffffffff,5,0
84342d3ffffffff,9,0
84342d5ffffffff,4,0
84342d7ffffffff,7,0
84342d9ffffffff,4,0
84342dbffffffff,12,0
84342ddffffffff,7,0
84342e5ffffffff,1,0
84342edffffffff,2,0
8434301ffffffff,13,0
8434303ffffffff,5,0
8434305ffffffff,11,0
8434307ffffffff,6,0
8434309ffffffff,14,0
843430bffffffff,13,0
843430dffffffff,18,0
8434311ffffffff,13,0
8434313ffffffff,8,0
8434315ffffffff,7,0
8434317ffffffff,9,0
8434319ffffffff,4,0
843431bffffffff,14,0
843431dffffffff,4,0
8434321ffffffff,9,0
8434323ffffffff,6,0
8434325ffffffff,4,0
8434327ffffffff,9,0
8434329ffffffff,10,0
843432bffffffff,7,0
843432dffffffff,3,0
8434331ffffffff,9,0
8434333ffffffff,6,0
8434335ffffffff,9,0
8434337ffffffff,10,0
8434339ffffffff,4,0
843433bffffffff,10,0
843433dffffffff,5,0
8434341ffffffff,18,0
8434343ffffffff,15,0
8434345ffffffff,24,0
8434347ffffffff,11,0
8434349ffffffff,33,0
843434bffffffff,18,0
843434dffffffff,37,0
8434351ffffffff,5,0
8434353ffffffff,10,0
8434355ffffffff,7,0
8434357ffffffff,13,0
8434359ffffffff,14,0
843435bffffffff,7,0
843435dffffffff,14,0
8434361ffffffff,17,0
8434363ffffffff,16,0
8434365ffffffff,3,0
8434367ffffffff,31,0
8434369ffffffff,22,0
843436bffffffff,13,0
843436dffffffff,26,0
8434411ffffffff,140,0
8434413ffffffff,136,0
8434415ffffffff,18,0
8434417ffffffff,47,0
8434419ffffffff,130,0
843441bffffffff,95,0
843441dffffffff,14,0
8434421ffffffff,1,0
8434427ffffffff,1,0
8434429ffffffff,5,0
8434445ffffffff,5,0
843444dffffffff,5,0
8434451ffffffff,64,0
8434453ffffffff,113,0
8434457ffffffff,54,0
8434459ffffffff,84,0
843445bffffffff,93,0
843445dffffffff,9,0
8434463ffffffff,5,0
8434465ffffffff,1,0
843446bffffffff,5,0
843446dffffffff,1,0
84344c1ffffffff,7,0
84344c5ffffffff,9,0
84344c9ffffffff,40,0
84344cdffffffff,64,0
84344e9ffffffff,17,0
84344edffffffff,4,0
8434541ffffffff,1,0
8434543ffffffff,4,0
8434549ffffffff,2,0
8434559ffffffff,1,0
843455dffffffff,7,0
8434601ffffffff,90,0
8434603ffffffff,76,0
8434605ffffffff,8,0
8434607ffffffff,78,0
8434609ffffffff,75,0
843460bffffffff,36,0
843460dffffffff,83,0
8434611ffffffff,87,0
8434613ffffffff,27,0
8434615ffffffff,30,0
8434617ffffffff,90,0
8434619ffffffff,86,0
843461bffffffff,25,0
843461dffffffff,12,0
8434621ffffffff,5,0
8434623ffffffff,4,0
8434627ffffffff,6,0
8434629ffffffff,2,0
843462bffffffff,5,0
8434631ffffffff,79,0
8434633ffffffff,49,0
8434637ffffffff,46,0
8434639ffffffff,84,0
843463bffffffff,31,0
843463dffffffff,1,0
8434641ffffffff,57,0
8434643ffffffff,73,0
8434645ffffffff,30,0
8434647ffffffff,86,0
8434649ffffffff,15,0
843464bffffffff,91,0
843464dffffffff,30,0
8434651ffffffff,8,0
8434653ffffffff,86,0
8434655ffffffff,32,0
8434657ffffffff,10,0
8434659ffffffff,6,0
843465bffffffff,83,0
843465dffffffff,17,0
8434661ffffffff,11,0
8434663ffffffff,6,0
8434665ffffffff,1,0
8434667ffffffff,10,0
8434669ffffffff,12,0
843466bffffffff,59,0
843466dffffffff,3,0
8434681ffffffff,54,0
8434685ffffffff,132,0
8434687ffffffff,109,0
8434689ffffffff,52,0
843468bffffffff,3,0
843468dffffffff,127,0
8434691ffffffff,125,1
8434693ffffffff,19,0
8434695ffffffff,55,0
8434697ffffffff,70,0
8434699ffffffff,188,0
843469bffffffff,26,0
843469dffffffff,94,0
84346a1ffffffff,70,0
84346a3ffffffff,76,0
84346a5ffffffff,57,0
84346a7ffffffff,103,0
84346a9ffffffff,49,0
84346abffffffff,69,0
84346adffffffff,75,0
84346b5ffffffff,1,0
84346b9ffffffff,2,0
84346bbffffffff,31,0
84346bdffffffff,13,0
84346c1ffffffff,114,0
84346c3ffffffff,46,0
84346c5ffffffff,46,0
84346c7ffffffff,115,0
84346c9ffffffff,94,0
84346cbffffffff,43,0
84346cdffffffff,107,0
84346d3ffffffff,121,0
84346d5ffffffff,6,0
84346d7ffffffff,29,0
84346d9ffffffff,2,0
84346dbffffffff,96,0
84346ddffffffff,42,0
84346e1ffffffff,40,0
84346e3ffffffff,27,0
84346e5ffffffff,88,0
84346e7ffffffff,60,0
84346e9ffffffff,39,0
84346ebffffffff,45,0
84346edffffffff,89,0
8434701ffffffff,2,0
8434703ffffffff,1,0
8434705ffffffff,2,0
8434707ffffffff,2,0
8434709ffffffff,1,0
843470bffffffff,2,0
843470dffffffff,1,0
8434711ffffffff,1,0
8434713ffffffff,1,0
8434715ffffffff,7,0
8434717ffffffff,2,0
8434719ffffffff,7,0
843471bffffffff,1,0
843471dffffffff,6,0
8434721ffffffff,1,0
8434723ffffffff,3,0
8434725ffffffff,6,0
8434727ffffffff,1,0
8434729ffffffff,6,0
843472bffffffff,3,0
843472dffffffff,14,0
8434731ffffffff,7,0
8434733ffffffff,1,0
8434737ffffffff,7,0
8434739ffffffff,3,0
843473bffffffff,5,0
8434741ffffffff,15,0
8434743ffffffff,1,0
8434747ffffffff,15,0
8434749ffffffff,15,0
843474bffffffff,1,0
8434751ffffffff,1,0
8434753ffffffff,10,0
8434757ffffffff,5,0
843475bffffffff,10,0
843475dffffffff,1,0
8434763ffffffff,14,0
8434765ffffffff,1,0
8434767ffffffff,13,0
8434769ffffffff,2,0
843476bffffffff,14,0
843476dffffffff,2,0
8434a19ffffffff,1,0
8434a41ffffffff,1,0
8434a43ffffffff,1,0
8434a49ffffffff,6,0
8434a4bffffffff,3,0
8434a4dffffffff,6,0
8434a51ffffffff,4,0
8434a53ffffffff,1,0
8434a59ffffffff,5,0
8434a5bffffffff,7,0
8434a5dffffffff,7,0
8434ac1ffffffff,1,0
8435001ffffffff,5,0
8435003ffffffff,10,0
8435005ffffffff,8,0
8435007ffffffff,4,0
843500bffffffff,2,0
843500dffffffff,1,0
8435011ffffffff,10,0
8435013ffffffff,9,0
8435015ffffffff,14,0
8435017ffffffff,7,0
843501bffffffff,3,0
843501dffffffff,4,0
8435021ffffffff,6,0
8435023ffffffff,7,0
8435025ffffffff,7,0
8435027ffffffff,6,0
8435029ffffffff,9,0
843502bffffffff,7,0
843502dffffffff,7,0
8435031ffffffff,10,0
8435033ffffffff,12,0
8435035ffffffff,10,0
8435037ffffffff,14,0
8435039ffffffff,14,0
843503bffffffff,13,0
843503dffffffff,11,0
8435061ffffffff,1,0
8435063ffffffff,8,0
8435065ffffffff,1,0
8435067ffffffff,7,0
8435081ffffffff,5,0
8435083ffffffff,10,0
8435085ffffffff,12,0
8435087ffffffff,10,0
8435089ffffffff,10,0
843508bffffffff,1,0
843508dffffffff,12,0
8435095ffffffff,3,0
8435097ffffffff,4,0
843509dffffffff,2,0
84350a1ffffffff,14,0
84350a3ffffffff,16,0
84350a5ffffffff,7,0
84350a7ffffffff,17,0
84350a9ffffffff,13,0
84350abffffffff,13,0
84350adffffffff,10,0
84350b1ffffffff,17,0
84350b3ffffffff,13,0
84350b5ffffffff,13,0
84350b7ffffffff,15,0
84350b9ffffffff,4,0
84350bbffffffff,18,0
84350bdffffffff,8,0
84350c1ffffffff,1,0
84350c5ffffffff,4,0
84350c7ffffffff,6,0
84350e1ffffffff,3,0
84350e3ffffffff,13,0
84350e5ffffffff,9,0
84350e7ffffffff,4,0
84350e9ffffffff,11,0
84350ebffffffff,3,0
84350edffffffff,11,0
8435101ffffffff,7,0
8435103ffffffff,4,0
8435105ffffffff,7,0
8435109ffffffff,4,0
843510bffffffff,4,0
843510dffffffff,2,0
8435111ffffffff,8,0
8435113ffffffff,8,0
8435115ffffffff,3,0
8435117ffffffff,13,0
8435119ffffffff,4,0
843511bffffffff,9,0
843511dffffffff,4,0
8435121ffffffff,6,0
8435125ffffffff,6,0
8435129ffffffff,7,0
843512dffffffff,3,0
8435131ffffffff,4,0
8435133ffffffff,9,0
8435135ffffffff,8,0
8435137ffffffff,8,0
8435139ffffffff,4,0
843513bffffffff,12,0
843513dffffffff,4,0
8435151ffffffff,5,0
8435153ffffffff,9,0
8435155ffffffff,4,0
8435157ffffffff,7,0
8435159ffffffff,1,0
843515bffffffff,6,0
843515dffffffff,1,0
8435181ffffffff,11,0
8435183ffffffff,15,0
8435185ffffffff,15,0
8435187ffffffff,16,0
8435189ffffffff,13,0
843518bffffffff,9,0
843518dffffffff,11,0
8435191ffffffff,20,0
8435193ffffffff,11,0
8435195ffffffff,21,0
8435197ffffffff,13,0
8435199ffffffff,10,0
843519bffffffff,19,0
843519dffffffff,13,0
84351a1ffffffff,18,0
84351a3ffffffff,26,0
84351a5ffffffff,22,0
84351a7ffffffff,24,0
84351a9ffffffff,16,0
84351abffffffff,12,0
84351adffffffff,10,0
84351b1ffffffff,22,0
84351b3ffffffff,17,0
84351b5ffffffff,25,0
84351b7ffffffff,22,0
84351b9ffffffff,28,0
84351bbffffffff,13,0
84351bdffffffff,36,0
84351c1ffffffff,11,0
84351c3ffffffff,11,0
84351c5ffffffff,6,0
84351c7ffffffff,11,0
84351c9ffffffff,13,0
84351cbffffffff,12,0
84351cdffffffff,9,0
84351d1ffffffff,11,0
84351d3ffffffff,12,0
84351d5ffffffff,8,0
84351d7ffffffff,14,0
84351d9ffffffff,9,0
84351dbffffffff,10,0
84351ddffffffff,10,0
84351e1ffffffff,5,0
84351e3ffffffff,11,0
84351e5ffffffff,5,0
84351e7ffffffff,4,0
84351e9ffffffff,4,0
84351ebffffffff,10,0
84351edffffffff,4,0
8435433ffffffff,1,0
8435491ffffffff,3,0
8435493ffffffff,18,0
8435495ffffffff,1,0
8435497ffffffff,17,0
8435499ffffffff,1,0
843549bffffffff,9,0
84354a5ffffffff,1,0
84354a7ffffffff,9,0
84354b1ffffffff,8,0
84354b3ffffffff,2,0
84354b5ffffffff,27,0
84354b7ffffffff,14,0
84354b9ffffffff,1,0
84354bbffffffff,1,0
84354bdffffffff,2,0
8435513ffffffff,3,0
8435517ffffffff,2,0
843551dffffffff,1,0
8435533ffffffff,2,0
8435535ffffffff,1,0
8435537ffffffff,7,0
843556dffffffff,3,0
8435581ffffffff,11,0
8435583ffffffff,6,0
8435585ffffffff,4,0
8435587ffffffff,17,0
8435589ffffffff,1,0
843558bffffffff,2,0
843558dffffffff,3,0
8435593ffffffff,2,0
8435595ffffffff,2,0
8435597ffffffff,4,0
843559bffffffff,1,0
84355a1ffffffff,2,0
84355a3ffffffff,10,0
84355a7ffffffff,2,0
84355a9ffffffff,4,0
84355abffffffff,7,0
84355adffffffff,4,0
84355b1ffffffff,1,0
84355b5ffffffff,14,0
84355b7ffffffff,1,0
84355b9ffffffff,6,0
84355bbffffffff,3,0
84355bdffffffff,15,0
84355c5ffffffff,2,0
84355c7ffffffff,1,0
84355e1ffffffff,2,0
84355e3ffffffff,1,0
84355e5ffffffff,1,0
84355e7ffffffff,9,0
84355e9ffffffff,4,0
84355ebffffffff,8,0
8435601ffffffff,8,0
8435603ffffffff,1,0
8435609ffffffff,6,0
843560bffffffff,27,0
8435611ffffffff,15,0
8435613ffffffff,31,0
8435615ffffffff,11,0
8435617ffffffff,10,0
8435619ffffffff,25,0
843561bffffffff,53,0
843561dffffffff,14,0
8435641ffffffff,1,0
8435649ffffffff,1,0
843564bffffffff,9,0
8435651ffffffff,36,0
8435653ffffffff,33,0
8435655ffffffff,17,0
8435657ffffffff,28,0
8435659ffffffff,11,0
843565bffffffff,32,0
843565dffffffff,9,0
8435681ffffffff,10,0
8435689ffffffff,53,0
843568bffffffff,4,0
843568dffffffff,22,0
8435691ffffffff,46,0
8435693ffffffff,146,0
8435695ffffffff,3,0
8435697ffffffff,5,0
8435699ffffffff,106,0
843569bffffffff,186,0
843569dffffffff,27,0
84356b3ffffffff,1,0
84356bbffffffff,2,0
84356c1ffffffff,49,0
84356c3ffffffff,64,0
84356c5ffffffff,49,0
84356c7ffffffff,49,0
84356c9ffffffff,44,0
84356cbffffffff,62,0
84356cdffffffff,45,0
84356d1ffffffff,39,0
84356d3ffffffff,116,0
84356d5ffffffff,14,0
84356d7ffffffff,37,0
84356d9ffffffff,70,0
84356dbffffffff,123,0
84356ddffffffff,30,0
84356e9ffffffff,7,0
84356ebffffffff,16,0
8435801ffffffff,4,0
8435803ffffffff,6,0
8435805ffffffff,5,0
8435807ffffffff,4,0
8435809ffffffff,6,0
843580bffffffff,6,0
843580dffffffff,7,0
8435811ffffffff,17,0
8435813ffffffff,14,0
8435815ffffffff,15,0
8435817ffffffff,8,0
8435819ffffffff,7,0
843581bffffffff,6,0
843581dffffffff,7,0
8435823ffffffff,4,0
8435829ffffffff,1,0
843582bffffffff,1,0
8435831ffffffff,2,0
8435833ffffffff,3,0
8435835ffffffff,4,0
8435837ffffffff,2,0
8435839ffffffff,14,0
843583bffffffff,3,0
843583dffffffff,16,0
8435841ffffffff,1,0
8435843ffffffff,2,0
8435845ffffffff,2,0
8435847ffffffff,1,0
8435849ffffffff,1,0
843584bffffffff,1,0
843584dffffffff,3,0
8435851ffffffff,7,0
8435853ffffffff,5,0
8435855ffffffff,5,0
8435857ffffffff,7,0
8435859ffffffff,1,0
843585bffffffff,7,0
843585dffffffff,1,0
8435863ffffffff,3,0
8435881ffffffff,8,0
8435883ffffffff,19,0
8435885ffffffff,5,0
8435887ffffffff,19,0
8435889ffffffff,12,0
843588bffffffff,15,0
843588dffffffff,15,0
8435891ffffffff,8,0
8435893ffffffff,2,0
8435895ffffffff,7,0
8435897ffffffff,2,0
8435899ffffffff,5,0
843589bffffffff,11,0
843589dffffffff,11,0
84358a1ffffffff,8,0
84358a3ffffffff,10,0
84358a5ffffffff,6,0
84358a7ffffffff,11,0
84358a9ffffffff,4,0
84358abffffffff,16,0
84358adffffffff,10,0
84358b1ffffffff,5,0
84358b3ffffffff,3,0
84358b5ffffffff,5,0
84358b7ffffffff,3,0
84358b9ffffffff,9,0
84358bbffffffff,4,0
84358bdffffffff,7,0
84358c1ffffffff,11,0
84358c3ffffffff,22,0
84358c5ffffffff,11,0
84358c7ffffffff,28,0
84358c9ffffffff,21,0
84358cbffffffff,19,0
84358cdffffffff,19,0
84358d1ffffffff,18,0
84358d3ffffffff,19,0
84358d5ffffffff,11,0
84358d7ffffffff,18,0
84358d9ffffffff,3,0
84358dbffffffff,31,0
84358ddffffffff,12,0
84358e1ffffffff,16,0
84358e3ffffffff,12,0
84358e5ffffffff,10,0
84358e7ffffffff,16,0
84358e9ffffffff,4,0
84358ebffffffff,17,0
84358edffffffff,2,0
843595bffffffff,1,0
8435999ffffffff,3,0
843599bffffffff,3,0
84359d1ffffffff,11,0
84359d3ffffffff,10,0
84359d7ffffffff,2,0
84359d9ffffffff,9,0
