hex,count_good_aircraft,count_bad_aircraft
8448c67ffffffff,118,0
8448c69ffffffff,166,0
8448c6bffffffff,339,0
8448c6dffffffff,305,0
8448c81ffffffff,218,0
8448c83ffffffff,320,0
8448c85ffffffff,330,0
8448c87ffffffff,244,0
8448c89ffffffff,385,0
8448c8bffffffff,234,0
8448c8dffffffff,391,0
8448c91ffffffff,205,0
8448c93ffffffff,259,0
8448c95ffffffff,196,0
8448c97ffffffff,191,0
8448c99ffffffff,241,0
8448c9bffffffff,275,0
8448c9dffffffff,265,0
8448ca1ffffffff,312,0
8448ca3ffffffff,115,0
8448ca5ffffffff,224,0
8448ca7ffffffff,167,0
8448ca9ffffffff,348,0
8448cabffffffff,216,0
8448cadffffffff,251,0
8448cb1ffffffff,175,0
8448cb3ffffffff,188,0
8448cb5ffffffff,158,0
8448cb7ffffffff,140,0
8448cb9ffffffff,138,0
8448cbbffffffff,154,0
8448cbdffffffff,142,0
8448cc1ffffffff,259,0
8448cc3ffffffff,388,0
8448cc5ffffffff,180,0
8448cc7ffffffff,296,0
8448cc9ffffffff,78,0
8448ccbffffffff,268,0
8448ccdffffffff,63,0
8448cd1ffffffff,261,0
8448cd3ffffffff,239,0
8448cd5ffffffff,366,0
8448cd7ffffffff,265,0
8448cd9ffffffff,442,1
8448cdbffffffff,317,0
8448cddffffffff,367,0
8448ce1ffffffff,280,0
8448ce3ffffffff,290,0
8448ce5ffffffff,300,0
8448ce7ffffffff,286,0
8448ce9ffffffff,159,0
8448cebffffffff,276,0
8448cedffffffff,161,0
8448d01ffffffff,79,0
8448d03ffffffff,104,0
8448d05ffffffff,94,0
8448d07ffffffff,97,0
8448d09ffffffff,72,0
8448d0bffffffff,62,0
8448d0dffffffff,93,0
8448d11ffffffff,74,0
8448d13ffffffff,140,0
8448d15ffffffff,120,0
8448d17ffffffff,165,0
8448d19ffffffff,42,0
8448d1bffffffff,47,0
8448d1dffffffff,86,0
8448d21ffffffff,71,0
8448d23ffffffff,103,0
8448d25ffffffff,96,0
8448d27ffffffff,133,0
8448d29ffffffff,112,0
8448d2bffffffff,83,0
8448d2dffffffff,77,0
8448d31ffffffff,131,0
8448d33ffffffff,216,0
8448d35ffffffff,146,0
8448d37ffffffff,194,0
8448d39ffffffff,111,0
8448d3bffffffff,126,0
8448d3dffffffff,97,0
8448d41ffffffff,162,0
8448d43ffffffff,128,0
8448d45ffffffff,152,0
8448d47ffffffff,108,0
8448d49ffffffff,211,0
8448d4bffffffff,197,0
8448d4dffffffff,175,0
8448d51ffffffff,95,0
8448d53ffffffff,62,0
8448d55ffffffff,80,0
8448d57ffffffff,64,0
8448d59ffffffff,178,0
8448d5bffffffff,105,0
8448d5dffffffff,153,0
8448d61ffffffff,145,0
8448d63ffffffff,124,0
8448d65ffffffff,197,0
8448d67ffffffff,157,0
8448d69ffffffff,141,0
8448d6bffffffff,111,0
8448d6dffffffff,144,0
8448d81ffffffff,254,1
8448d83ffffffff,171,0
8448d85ffffffff,223,0
8448d87ffffffff,188,0
8448d89ffffffff,393,1
8448d8bffffffff,220,1
8448d8dffffffff,259,0
8448d91ffffffff,161,0
8448d93ffffffff,226,0
8448d95ffffffff,170,0
8448d97ffffffff,188,0
8448d99ffffffff,192,0
8448d9bffffffff,214,0
8448d9dffffffff,174,0
8448da1ffffffff,163,0
8448da3ffffffff,177,0
8448da5ffffffff,185,0
8448da7ffffffff,192,0
8448da9ffffffff,234,0
8448dabffffffff,139,0
8448dadffffffff,192,0
8448db1ffffffff,146,0
8448db3ffffffff,189,0
8448db5ffffffff,128,0
8448db7ffffffff,159,0
8448db9ffffffff,190,0
8448dbbffffffff,156,0
8448dbdffffffff,193,0
8448dc1ffffffff,225,0
8448dc3ffffffff,261,0
8448dc5ffffffff,276,0
8448dc7ffffffff,265,0
8448dc9ffffffff,65,0
8448dcbffffffff,218,0
8448dcdffffffff,72,0
8448dd1ffffffff,393,0
8448dd3ffffffff,271,0
8448dd5ffffffff,432,0
8448dd7ffffffff,247,0
8448dd9ffffffff,309,0
8448ddbffffffff,337,0
8448dddffffffff,247,0
8448de1ffffffff,227,0
8448de3ffffffff,172,0
8448de5ffffffff,213,0
8448de7ffffffff,171,0
8448de9ffffffff,230,0
8448debffffffff,237,0
8448dedffffffff,192,0
8448e01ffffffff,29,0
8448e03ffffffff,7,0
8448e05ffffffff,6,0
8448e07ffffffff,4,0
8448e09ffffffff,20,0
8448e0bffffffff,51,0
8448e0dffffffff,28,0
8448e11ffffffff,55,0
8448e13ffffffff,53,0
8448e15ffffffff,7,0
8448e17ffffffff,15,0
8448e19ffffffff,66,0
8448e1bffffffff,72,0
8448e1dffffffff,51,0
8448e21ffffffff,4,0
8448e23ffffffff,6,0
8448e25ffffffff,2,0
8448e27ffffffff,8,0
8448e29ffffffff,7,0
8448e2bffffffff,1,0
8448e2dffffffff,1,0
8448e31ffffffff,1,0
8448e33ffffffff,1,0
8448e35ffffffff,1,0
8448e39ffffffff,4,0
8448e3bffffffff,2,0
8448e3dffffffff,2,0
8448e41ffffffff,45,0
8448e43ffffffff,75,0
8448e45ffffffff,8,0
8448e47ffffffff,38,0
8448e49ffffffff,78,0
8448e4bffffffff,66,0
8448e4dffffffff,38,0
8448e51ffffffff,38,0
8448e53ffffffff,66,0
8448e55ffffffff,79,0
8448e57ffffffff,74,0
8448e59ffffffff,77,0
8448e5bffffffff,73,0
8448e5dffffffff,36,0
8448e61ffffffff,27,0
8448e63ffffffff,31,0
8448e65ffffffff,30,0
8448e67ffffffff,6,0
8448e69ffffffff,4,0
8448e6bffffffff,11,0
8448e6dffffffff,8,0
8448e81ffffffff,186,0
8448e83ffffffff,206,0
8448e85ffffffff,220,1
8448e87ffffffff,349,0
8448e89ffffffff,28,0
8448e8bffffffff,9,0
8448e8dffffffff,178,0
8448e91ffffffff,229,0
8448e93ffffffff,378,0
8448e95ffffffff,394,0
8448e97ffffffff,720,0
8448e99ffffffff,17,0
8448e9bffffffff,138,0
8448e9dffffffff,72,0
8448ea1ffffffff,246,0
8448ea3ffffffff,153,0
8448ea5ffffffff,188,0
8448ea7ffffffff,86,0
8448ea9ffffffff,211,0
8448eabffffffff,253,0
8448eadffffffff,269,0
8448eb1ffffffff,274,0
8448eb3ffffffff,495,0
8448eb5ffffffff,149,0
8448eb7ffffffff,306,1
8448eb9ffffffff,458,0
8448ebbffffffff,955,0
8448ebdffffffff,236,0
8448ec1ffffffff,11,0
8448ec3ffffffff,4,0
8448ec5ffffffff,78,0
8448ec7ffffffff,80,0
8448ec9ffffffff,59,0
8448ecbffffffff,31,0
8448ecdffffffff,66,0
8448ed1ffffffff,3,0
8448ed3ffffffff,1,0
8448ed5ffffffff,1,0
8448ed7ffffffff,3,0
8448ed9ffffffff,59,0
8448edbffffffff,13,0
8448eddffffffff,9,0
8448ee1ffffffff,7,1
8448ee3ffffffff,51,0
8448ee5ffffffff,3,0
8448ee7ffffffff,40,0
8448ee9ffffffff,21,0
8448eebffffffff,24,0
8448eedffffffff,7,0
8448f01ffffffff,38,0
8448f03ffffffff,32,0
8448f05ffffffff,2,0
8448f07ffffffff,12,0
8448f09ffffffff,31,0
8448f0bffffffff,41,0
8448f0dffffffff,33,0
8448f11ffffffff,37,0
8448f13ffffffff,18,0
8448f15ffffffff,40,0
8448f17ffffffff,57,0
8448f19ffffffff,23,0
8448f1bffffffff,6,0
8448f1dffffffff,40,0
8448f21ffffffff,9,0
8448f23ffffffff,30,0
8448f25ffffffff,25,0
8448f27ffffffff,109,0
8448f29ffffffff,5,0
8448f2bffffffff,6,0
8448f2dffffffff,27,0
8448f31ffffffff,121,0
8448f33ffffffff,288,0
8448f35ffffffff,190,0
8448f37ffffffff,241,0
8448f39ffffffff,15,0
8448f3bffffffff,22,0
8448f3dffffffff,8,0
8448f41ffffffff,45,0
8448f43ffffffff,25,0
8448f45ffffffff,42,0
8448f47ffffffff,55,0
8448f49ffffffff,52,0
8448f4bffffffff,20,0
8448f4dffffffff,46,0
8448f51ffffffff,17,0
8448f53ffffffff,10,0
8448f55ffffffff,18,0
8448f57ffffffff,23,0
8448f59ffffffff,15,0
8448f5bffffffff,11,0
8448f5dffffffff,12,0
8448f61ffffffff,17,0
8448f63ffffffff,20,0
8448f65ffffffff,10,0
8448f67ffffffff,29,0
8448f69ffffffff,25,0
8448f6bffffffff,37,0
8448f6dffffffff,10,0
84491a3ffffffff,2,0
84491a5ffffffff,2,0
84491a7ffffffff,2,0
84491b5ffffffff,2,0
84491b7ffffffff,2,0
8449801ffffffff,14,0
8449803ffffffff,12,0
8449805ffffffff,18,0
8449807ffffffff,12,0
8449809ffffffff,35,0
844980bffffffff,9,0
844980dffffffff,55,0
8449811ffffffff,26,0
8449813ffffffff,11,0
8449815ffffffff,9,0
8449817ffffffff,16,0
8449819ffffffff,57,0
844981bffffffff,53,0
844981dffffffff,11,0
8449821ffffffff,95,0
8449823ffffffff,47,0
8449825ffffffff,92,0
8449827ffffffff,93,0
8449829ffffffff,21,0
844982bffffffff,16,0
844982dffffffff,169,0
8449833ffffffff,25,0
8449835ffffffff,26,0
8449837ffffffff,38,0
8449839ffffffff,3,0
844983bffffffff,1,0
844983dffffffff,5,0
8449841ffffffff,12,0
8449843ffffffff,15,0
8449845ffffffff,3,0
8449847ffffffff,31,0
8449849ffffffff,9,0
844984bffffffff,10,0
844984dffffffff,3,0
8449851ffffffff,12,0
8449853ffffffff,64,0
8449855ffffffff,42,0
8449857ffffffff,55,0
8449859ffffffff,7,0
844985bffffffff,12,0
844985dffffffff,8,0
8449861ffffffff,64,0
8449863ffffffff,67,0
8449865ffffffff,95,0
8449867ffffffff,80,0
8449869ffffffff,37,0
844986bffffffff,45,0
844986dffffffff,45,0
8449881ffffffff,31,0
8449883ffffffff,10,0
8449885ffffffff,54,0
8449887ffffffff,8,0
8449889ffffffff,41,0
844988bffffffff,24,0
844988dffffffff,53,0
8449891ffffffff,11,0
8449893ffffffff,43,0
8449895ffffffff,3,0
8449899ffffffff,15,0
844989bffffffff,48,0
844989dffffffff,3,0
84498a1ffffffff,1,0
84498a5ffffffff,1,0
84498a9ffffffff,18,0
84498abffffffff,6,0
84498adffffffff,4,0
84498b1ffffffff,1,0
84498b9ffffffff,9,0
84498bbffffffff,1,0
84498c1ffffffff,54,0
84498c3ffffffff,40,0
84498c5ffffffff,30,0
84498c7ffffffff,21,0
84498c9ffffffff,117,0
84498cbffffffff,83,0
84498cdffffffff,42,0
84498d1ffffffff,32,0
84498d3ffffffff,81,0
84498d5ffffffff,5,0
84498d7ffffffff,3,0
84498d9ffffffff,73,0
84498dbffffffff,102,0
84498ddffffffff,52,0
84498e1ffffffff,50,0
84498e3ffffffff,34,0
84498e5ffffffff,41,0
84498e7ffffffff,28,0
84498e9ffffffff,32,0
84498ebffffffff,56,0
84498edffffffff,45,0
8449901ffffffff,83,0
8449903ffffffff,81,0
8449905ffffffff,92,0
8449907ffffffff,78,0
8449909ffffffff,109,0
844990bffffffff,151,0
844990dffffffff,77,0
8449911ffffffff,61,0
8449913ffffffff,49,0
8449915ffffffff,42,0
8449917ffffffff,21,0
8449919ffffffff,155,0
844991bffffffff,43,0
844991dffffffff,26,0
8449921ffffffff,24,0
8449923ffffffff,13,0
8449925ffffffff,3,0
8449927ffffffff,3,0
8449929ffffffff,89,0
844992bffffffff,99,0
844992dffffffff,65,0
8449931ffffffff,50,0
8449933ffffffff,40,0
8449935ffffffff,18,0
8449937ffffffff,7,0
8449939ffffffff,59,0
844993bffffffff,77,0
844993dffffffff,71,0
8449941ffffffff,26,0
8449943ffffffff,92,0
8449945ffffffff,25,0
8449947ffffffff,87,0
8449949ffffffff,91,0
844994bffffffff,95,0
844994dffffffff,46,0
8449951ffffffff,309,0
8449953ffffffff,227,0
8449955ffffffff,150,0
8449957ffffffff,219,0
8449959ffffffff,152,2
844995bffffffff,335,0
844995dffffffff,39,0
8449961ffffffff,84,0
8449963ffffffff,48,0
8449965ffffffff,70,0
8449967ffffffff,67,0
8449969ffffffff,41,0
844996bffffffff,90,0
844996dffffffff,44,0
8449981ffffffff,12,0
8449985ffffffff,7,0
8449987ffffffff,1,0
8449989ffffffff,7,0
844998dffffffff,36,0
8449991ffffffff,1,0
8449993ffffffff,2,0
8449995ffffffff,1,0
8449997ffffffff,5,0
8449999ffffffff,1,0
84499a1ffffffff,11,0
84499a3ffffffff,7,0
84499a5ffffffff,1,0
84499a7ffffffff,22,0
84499a9ffffffff,16,0
84499abffffffff,4,0
84499adffffffff,10,0
84499b1ffffffff,3,0
84499b3ffffffff,10,0
84499b5ffffffff,39,0
84499b7ffffffff,50,0
84499b9ffffffff,2,0
84499bbffffffff,24,0
84499bdffffffff,3,0
84499c1ffffffff,26,0
84499c3ffffffff,19,0
84499c5ffffffff,26,0
84499c7ffffffff,8,0
84499c9ffffffff,66,0
84499cbffffffff,15,0
84499cdffffffff,8,0
84499d5ffffffff,1,0
84499d9ffffffff,22,0
84499dbffffffff,3,0
84499ddffffffff,3,0
84499e1ffffffff,47,0
84499e3ffffffff,16,0
84499e5ffffffff,38,0
84499e7ffffffff,7,0
84499e9ffffffff,22,0
84499ebffffffff,49,0
84499edffffffff,48,0
8449a1bffffffff,2,0
8449a27ffffffff,1,0
8449a31ffffffff,3,0
8449a33ffffffff,5,0
8449a35ffffffff,2,0
8449a37ffffffff,7,0
8449a3bffffffff,1,0
8449a81ffffffff,10,0
8449a83ffffffff,11,0
8449a85ffffffff,8,0
8449a87ffffffff,15,0
8449a89ffffffff,4,0
8449a8bffffffff,9,0
8449a8dffffffff,2,0
8449a91ffffffff,11,0
8449a93ffffffff,119,0
8449a95ffffffff,27,0
8449a97ffffffff,157,1
8449a99ffffffff,1,0
8449a9bffffffff,1,0
8449a9dffffffff,5,0
8449aa1ffffffff,54,0
8449aa3ffffffff,151,0
8449aa5ffffffff,76,0
8449aa7ffffffff,129,0
8449aa9ffffffff,6,0
8449aabffffffff,26,0
8449aadffffffff,12,0
8449ab1ffffffff,53,0
8449ab3ffffffff,44,0
8449ab5ffffffff,143,0
8449ab7ffffffff,84,0
8449ab9ffffffff,32,0
8449abbffffffff,48,0
8449abdffffffff,44,0
8449ac1ffffffff,2,0
8449ac7ffffffff,1,0
8449ac9ffffffff,2,0
8449acbffffffff,2,0
8449acdffffffff,2,0
8449ad1ffffffff,2,0
8449ad3ffffffff,2,0
8449ad5ffffffff,2,0
8449ad7ffffffff,1,0
8449addffffffff,2,0
8449ae1ffffffff,4,0
8449ae3ffffffff,7,0
8449ae5ffffffff,5,0
8449ae7ffffffff,8,0
8449ae9ffffffff,1,0
8449aebffffffff,2,0
8449aedffffffff,3,0
8449b01ffffffff,1,0
8449b03ffffffff,6,0
8449b05ffffffff,1,0
8449b07ffffffff,2,0
8449b13ffffffff,1,0
8449b15ffffffff,2,0
8449b17ffffffff,4,0
8449b1bffffffff,2,0
8449b21ffffffff,35,0
8449b23ffffffff,47,0
8449b25ffffffff,62,0
8449b27ffffffff,66,0
8449b29ffffffff,5,0
8449b2bffffffff,16,0
8449b2dffffffff,22,0
8449b31ffffffff,56,0
8449b33ffffffff,70,0
8449b35ffffffff,46,0
8449b37ffffffff,98,0
8449b39ffffffff,8,0
8449b3bffffffff,6,0
8449b3dffffffff,36,0
8449b63ffffffff,1,0
8449b67ffffffff,1,0
844a001ffffffff,1,0
844a005ffffffff,31,0
844a007ffffffff,1,0
844a009ffffffff,48,0
844a00dffffffff,47,0
844a021ffffffff,1,0
844a025ffffffff,4,0
844a027ffffffff,1,0
844a029ffffffff,46,0
844a02dffffffff,48,0
844a03dffffffff,1,0
844a043ffffffff,1,0
844a04bffffffff,1,0
844a051ffffffff,47,0
844a055ffffffff,45,0
844a05bffffffff,47,0
844a063ffffffff,47,0
844a067ffffffff,47,0
844a10bffffffff,17,0
844a11bffffffff,1,0
844a151ffffffff,37,0
844a153ffffffff,51,0
844a155ffffffff,18,0
844a157ffffffff,45,0
844a159ffffffff,4,0
844a15bffffffff,50,0
844a201ffffffff,9,0
844a205ffffffff,12,0
844a207ffffffff,5,0
844a209ffffffff,57,0
844a20bffffffff,16,0
844a20dffffffff,39,0
844a219ffffffff,5,0
844a229ffffffff,13,0
844a22bffffffff,5,0
844a22dffffffff,7,0
844a231ffffffff,5,0
844a233ffffffff,5,0
844a235ffffffff,1,0
844a239ffffffff,5,0
844a23bffffffff,5,0
844a23dffffffff,6,0
844a241ffffffff,158,0
844a243ffffffff,85,0
844a245ffffffff,130,0
844a247ffffffff,111,0
844a249ffffffff,117,0
844a24bffffffff,155,0
844a24dffffffff,129,0
844a251ffffffff,61,0
844a253ffffffff,5,0
844a255ffffffff,51,0
844a257ffffffff,13,0
844a259ffffffff,76,0
844a25bffffffff,62,0
844a25dffffffff,111,0
844a261ffffffff,191,0
844a263ffffffff,23,0
844a265ffffffff,191,0
844a267ffffffff,31,0
844a269ffffffff,125,0
844a26bffffffff,180,0
844a26dffffffff,171,0
844a28dffffffff,24,0
844a2e1ffffffff,3,0
844a2e3ffffffff,49,0
844a2e5ffffffff,3,0
844a2e7ffffffff,50,0
844a2edffffffff,5,0
844a301ffffffff,6,0
844a305ffffffff,1,0
844a309ffffffff,38,0
844a30bffffffff,11,0
844a30dffffffff,6,0
844a333ffffffff,4,0
844a341ffffffff,51,0
844a343ffffffff,60,0
844a345ffffffff,24,0
844a347ffffffff,42,0
844a349ffffffff,67,0
844a34bffffffff,74,0
844a34dffffffff,27,0
844a351ffffffff,25,0
844a353ffffffff,7,0
844a355ffffffff,25,0
844a357ffffffff,8,0
844a359ffffffff,73,0
844a35bffffffff,19,0
844a35dffffffff,57,0
844a36bffffffff,2,0
844a90dffffffff,1,0
844a929ffffffff,1,0
844a961ffffffff,2,0
844a963ffffffff,2,0
844a965ffffffff,1,0
844a967ffffffff,1,0
844a969ffffffff,1,0
844a96bffffffff,1,0
844a96dffffffff,3,0
844ab05ffffffff,10,0
844ab25ffffffff,1,0
844ab29ffffffff,25,0
844ab2dffffffff,38,0
844ab61ffffffff,14,0
844ab63ffffffff,6,0
844ab65ffffffff,45,0
844ab67ffffffff,18,0
844ab6dffffffff,2,0
844b031ffffffff,52,0
844b033ffffffff,133,0
844b035ffffffff,41,0
844b037ffffffff,132,0
844b03bffffffff,15,0
844b081ffffffff,3,0
844b083ffffffff,3,0
844b085ffffffff,14,0
844b087ffffffff,1,0
844b089ffffffff,1,0
844b08dffffffff,1,0
844b091ffffffff,6,0
844b093ffffffff,4,0
844b095ffffffff,38,0
844b097ffffffff,66,0
844b09bffffffff,13,0
844b09dffffffff,1,0
844b0a1ffffffff,30,0
844b0a3ffffffff,55,0
844b0a5ffffffff,13,0
844b0a7ffffffff,72,0
844b0a9ffffffff,9,0
844b0abffffffff,22,0
844b0adffffffff,15,0
844b0b1ffffffff,97,0
844b0b3ffffffff,107,0
844b0b5ffffffff,102,0
844b0b7ffffffff,134,0
844b0b9ffffffff,48,0
844b0bbffffffff,93,0
844b0bdffffffff,61,0
844b0c5ffffffff,18,0
844b0e1ffffffff,149,0
844b0e3ffffffff,4,0
844b0e5ffffffff,114,0
844b0e7ffffffff,13,0
844b0e9ffffffff,37,0
844b0ebffffffff,122,0
844b0edffffffff,5,0
844b101ffffffff,180,0
844b103ffffffff,89,0
844b105ffffffff,224,0
844b107ffffffff,221,0
844b109ffffffff,6,0
844b10bffffffff,4,0
844b10dffffffff,64,0
844b113ffffffff,1,0
844b115ffffffff,54,0
844b121ffffffff,353,0
844b123ffffffff,177,0
844b125ffffffff,404,0
844b127ffffffff,248,0
844b129ffffffff,180,0
844b12bffffffff,345,0
844b12dffffffff,170,0
844b131ffffffff,12,0
844b135ffffffff,49,0
844b137ffffffff,4,0
844b139ffffffff,164,0
844b13dffffffff,71,0
844b141ffffffff,1,0
844b14dffffffff,3,0
844b163ffffffff,117,0
844b167ffffffff,121,0
844b181ffffffff,16,0
844b183ffffffff,32,0
844b185ffffffff,16,0
844b187ffffffff,12,0
844b18bffffffff,4,0
844b191ffffffff,70,0
844b193ffffffff,149,0
844b195ffffffff,71,0
844b197ffffffff,62,0
844b199ffffffff,19,0
844b19bffffffff,67,0
844b19dffffffff,35,0
844b1a1ffffffff,13,0
844b1a3ffffffff,75,0
844b1a5ffffffff,10,0
844b1a7ffffffff,58,0
844b1a9ffffffff,20,0
844b1abffffffff,41,0
844b1b1ffffffff,113,0
844b1b3ffffffff,97,0
844b1b5ffffffff,86,0
844b1b7ffffffff,78,0
844b1b9ffffffff,61,0
844b1bbffffffff,82,0
844b1bdffffffff,90,0
844b1c5ffffffff,2,0
844b1cbffffffff,21,0
844b1d1ffffffff,4,0
844b1d3ffffffff,15,0
844b1d5ffffffff,2,0
844b1d7ffffffff,11,0
844b1d9ffffffff,3,0
844b1dbffffffff,11,0
844b1e3ffffffff,14,0
844b1e9ffffffff,1,0
844b401ffffffff,91,0
844b403ffffffff,124,0
844b405ffffffff,56,0
844b407ffffffff,117,0
844b409ffffffff,51,0
844b40bffffffff,83,0
844b40dffffffff,38,0
844b411ffffffff,9,0
844b419ffffffff,133,0
844b41bffffffff,76,0
844b41dffffffff,88,0
844b429ffffffff,63,0
844b42bffffffff,1,0
844b42dffffffff,3,0
844b445ffffffff,1,0
844b449ffffffff,100,0
844b44bffffffff,3,0
844b44dffffffff,71,0
844b451ffffffff,21,0
844b453ffffffff,78,0
844b455ffffffff,29,0
844b457ffffffff,71,0
844b45bffffffff,13,0
844b463ffffffff,65,0
844b465ffffffff,6,0
844b467ffffffff,18,0
844b469ffffffff,1,0
844b46dffffffff,11,0
844b4c9ffffffff,1,0
844b4d1ffffffff,5,0
844b4d9ffffffff,40,0
844b4dbffffffff,30,0
844b4ddffffffff,5,0
844b505ffffffff,1,0
844b525ffffffff,2,0
844b529ffffffff,4,0
844b52dffffffff,15,0
844b54bffffffff,2,0
844b551ffffffff,17,0
844b553ffffffff,1,0
844b559ffffffff,24,0
844b55bffffffff,11,0
844b561ffffffff,13,0
844b563ffffffff,12,0
844b565ffffffff,34,0
844b567ffffffff,43,0
844b569ffffffff,15,0
844b56bffffffff,1,0
844b56dffffffff,68,0
844b601ffffffff,41,0
844b603ffffffff,145,0
844b605ffffffff,11,0
844b607ffffffff,149,0
844b609ffffffff,182,0
844b60bffffffff,127,0
844b60dffffffff,116,0
844b611ffffffff,216,0
844b613ffffffff,143,0
844b615ffffffff,225,0
844b617ffffffff,186,0
844b619ffffffff,118,0
844b61bffffffff,237,0
844b61dffffffff,184,0
844b621ffffffff,218,0
844b623ffffffff,202,0
844b625ffffffff,128,0
844b627ffffffff,197,0
844b629ffffffff,95,0
844b62bffffffff,215,0
844b62dffffffff,131,0
844b631ffffffff,181,0
844b633ffffffff,79,0
844b635ffffffff,192,0
844b637ffffffff,23,0
844b639ffffffff,190,0
844b63bffffffff,148,0
844b63dffffffff,187,0
844b641ffffffff,125,0
844b643ffffffff,164,0
844b645ffffffff,139,0
844b647ffffffff,178,0
844b649ffffffff,85,0
844b64bffffffff,154,0
844b64dffffffff,179,0
844b651ffffffff,198,0
844b653ffffffff,176,0
844b655ffffffff,187,0
844b657ffffffff,141,0
844b659ffffffff,165,0
844b65bffffffff,201,0
844b65dffffffff,197,0
844b661ffffffff,78,0
844b663ffffffff,64,0
844b665ffffffff,63,0
844b667ffffffff,41,0
844b669ffffffff,161,0
844b66bffffffff,116,0
844b66dffffffff,119,0
844b681ffffffff,67,0
844b683ffffffff,37,0
844b685ffffffff,65,0
844b687ffffffff,35,0
844b689ffffffff,120,0
844b68bffffffff,157,0
844b68dffffffff,57,0
844b691ffffffff,13,0
844b693ffffffff,77,0
844b695ffffffff,83,0
844b697ffffffff,118,0
844b699ffffffff,179,0
844b69bffffffff,113,1
844b69dffffffff,81,0
844b6a1ffffffff,71,0
844b6a3ffffffff,112,0
844b6a5ffffffff,129,0
844b6a7ffffffff,107,0
844b6a9ffffffff,69,0
844b6abffffffff,45,0
844b6adffffffff,71,0
844b6b1ffffffff,19,0
844b6b3ffffffff,9,0
844b6b5ffffffff,3,0
844b6b9ffffffff,110,0
844b6bbffffffff,62,0
844b6bdffffffff,109,0
844b6c1ffffffff,163,0
844b6c3ffffffff,174,0
844b6c5ffffffff,101,0
844b6c7ffffffff,110,0
844b6c9ffffffff,242,0
844b6cbffffffff,194,0
844b6cdffffffff,241,0
844b6d1ffffffff,215,0
844b6d3ffffffff,189,0
844b6d5ffffffff,126,0
844b6d7ffffffff,168,0
844b6d9ffffffff,201,0
844b6dbffffffff,128,0
844b6ddffffffff,184,0
844b6e1ffffffff,64,0
844b6e3ffffffff,9,0
844b6e5ffffffff,7,0
844b6e7ffffffff,11,0
844b6e9ffffffff,98,0
844b6ebffffffff,121,0
844b6edffffffff,130,0
844b701ffffffff,41,0
844b703ffffffff,122,0
844b705ffffffff,15,0
844b707ffffffff,54,0
844b709ffffffff,135,0
844b70bffffffff,210,0
844b711ffffffff,92,0
844b713ffffffff,56,0
844b715ffffffff,72,0
844b717ffffffff,68,0
844b719ffffffff,174,0
844b71bffffffff,177,0
844b71dffffffff,166,0
844b721ffffffff,5,0
844b723ffffffff,15,0
844b725ffffffff,3,0
844b727ffffffff,15,0
844b729ffffffff,9,0
844b72bffffffff,29,0
844b731ffffffff,78,0
844b733ffffffff,33,0
844b735ffffffff,51,0
844b737ffffffff,6,0
844b739ffffffff,48,0
844b73bffffffff,87,0
844b73dffffffff,12,0
844b743ffffffff,13,0
844b747ffffffff,2,0
844b74bffffffff,2,0
844b751ffffffff,63,0
844b753ffffffff,232,0
844b755ffffffff,135,0
844b757ffffffff,230,0
844b759ffffffff,40,0
844b75bffffffff,83,0
844b75dffffffff,35,0
844b801ffffffff,1,0
844b805ffffffff,1,0
844b809ffffffff,41,0
844b80bffffffff,1,0
844b80dffffffff,34,0
844b829ffffffff,1,0
844b841ffffffff,192,0
844b843ffffffff,10,0
844b845ffffffff,169,0
844b847ffffffff,71,0
844b849ffffffff,59,0
844b84bffffffff,178,0
844b84dffffffff,5,0
844b851ffffffff,10,0
844b853ffffffff,31,0
844b855ffffffff,47,0
844b857ffffffff,21,0
844b861ffffffff,153,0
844b863ffffffff,27,0
844b865ffffffff,108,0
844b867ffffffff,28,0
844b869ffffffff,147,0
844b86bffffffff,128,0
844b86dffffffff,212,0
844b901ffffffff,14,0
844b903ffffffff,38,0
844b905ffffffff,6,0
844b907ffffffff,1,0
844b909ffffffff,24,0
844b90bffffffff,76,0
844b90dffffffff,21,0
844b911ffffffff,28,0
844b913ffffffff,3,0
844b915ffffffff,9,0
844b91dffffffff,4,0
844b921ffffffff,37,0
844b923ffffffff,41,0
844b925ffffffff,47,0
844b927ffffffff,2,0
844b92bffffffff,6,0
844b935ffffffff,2,0
844b939ffffffff,7,0
844b93dffffffff,31,0
844b941ffffffff,111,0
844b945ffffffff,106,0
844b94bffffffff,112,0
844b951ffffffff,97,0
844b955ffffffff,26,0
844b957ffffffff,71,0
844b959ffffffff,72,0
844b95bffffffff,64,0
844b963ffffffff,4,0
844b969ffffffff,10,0
844b9c9ffffffff,10,0
844b9cdffffffff,3,0
844ba01ffffffff,252,0
844ba03ffffffff,114,0
844ba05ffffffff,207,0
844ba07ffffffff,100,0
844ba09ffffffff,342,3
844ba0bffffffff,494,3
844ba0dffffffff,310,0
844ba11ffffffff,168,0
844ba13ffffffff,21,0
844ba15ffffffff,184,0
844ba17ffffffff,88,0
844ba19ffffffff,223,0
844ba1bffffffff,234,0
844ba1dffffffff,171,0
844ba21ffffffff,21,0
844ba25ffffffff,79,0
844ba29ffffffff,259,0
844ba2bffffffff,15,0
844ba2dffffffff,252,0
844ba31ffffffff,188,0
844ba35ffffffff,104,0
844ba37ffffffff,124,0
844ba39ffffffff,25,0
844ba3bffffffff,177,0
