hex,count_good_aircraft,count_bad_aircraft
842d32bffffffff,29,1
842d32dffffffff,129,0
842d331ffffffff,58,15
842d333ffffffff,195,60
842d335ffffffff,5,0
842d337ffffffff,61,21
842d339ffffffff,15,1
842d33bffffffff,281,90
842d33dffffffff,45,8
842d341ffffffff,189,0
842d343ffffffff,316,0
842d345ffffffff,149,0
842d347ffffffff,285,0
842d349ffffffff,105,1
842d34bffffffff,282,0
842d34dffffffff,22,0
842d351ffffffff,411,9
842d353ffffffff,222,20
842d355ffffffff,146,0
842d357ffffffff,388,35
842d359ffffffff,452,16
842d35bffffffff,146,9
842d35dffffffff,459,7
842d361ffffffff,164,1
842d363ffffffff,212,0
842d365ffffffff,170,0
842d367ffffffff,276,1
842d369ffffffff,133,0
842d36bffffffff,213,0
842d36dffffffff,123,1
842d481ffffffff,70,36
842d483ffffffff,38,20
842d487ffffffff,105,13
842d489ffffffff,1,0
842d48bffffffff,73,36
842d48dffffffff,0,1
842d497ffffffff,0,1
842d499ffffffff,7,3
842d49dffffffff,7,2
842d4a3ffffffff,121,25
842d4a7ffffffff,2,0
842d4abffffffff,67,4
842d4b5ffffffff,123,5
842d4b9ffffffff,22,3
842d4bdffffffff,147,4
842d4c1ffffffff,1,0
842d4c3ffffffff,0,2
842d4d1ffffffff,12,7
842d4d3ffffffff,6,3
842d4d5ffffffff,28,18
842d4d7ffffffff,17,8
842d4d9ffffffff,1,1
842d4dbffffffff,3,0
842d4e5ffffffff,1,0
842d501ffffffff,6,3
842d503ffffffff,12,1
842d505ffffffff,31,15
842d507ffffffff,51,32
842d50dffffffff,4,0
842d511ffffffff,4,0
842d513ffffffff,4,0
842d515ffffffff,2,0
842d517ffffffff,4,0
842d519ffffffff,1,0
842d51bffffffff,2,0
842d527ffffffff,1,0
842d52bffffffff,32,12
842d531ffffffff,76,1
842d533ffffffff,99,0
842d535ffffffff,5,0
842d537ffffffff,78,0
842d539ffffffff,40,0
842d53bffffffff,59,0
842d53dffffffff,75,23
842d545ffffffff,1,0
842d557ffffffff,0,1
842d561ffffffff,2,0
842d563ffffffff,16,12
842d565ffffffff,0,1
842d567ffffffff,0,1
842d569ffffffff,4,0
842d56bffffffff,9,4
842d56dffffffff,0,1
842d585ffffffff,1,0
842d5a1ffffffff,14,0
842d5a3ffffffff,9,0
842d5a5ffffffff,100,1
842d5a7ffffffff,93,0
842d5a9ffffffff,6,0
842d5abffffffff,3,0
842d5adffffffff,94,0
842d5b5ffffffff,2,0
842d5d9ffffffff,1,0
842d5e1ffffffff,4,0
842d5e3ffffffff,4,0
842d5e5ffffffff,100,0
842d5e7ffffffff,12,0
842d5e9ffffffff,4,0
842d5edffffffff,31,0
842d649ffffffff,1,0
842d64bffffffff,1,0
842d801ffffffff,8,4
842d805ffffffff,2,0
842d807ffffffff,3,0
842d809ffffffff,5,4
842d80dffffffff,2,0
842d821ffffffff,5,0
842d823ffffffff,3,0
842d825ffffffff,1,0
842d827ffffffff,2,0
842d829ffffffff,7,1
842d82bffffffff,3,1
842d82dffffffff,6,2
842d835ffffffff,12,0
842d837ffffffff,10,0
842d83dffffffff,1,0
842d843ffffffff,1,0
842d84bffffffff,2,0
842d865ffffffff,2,1
842d867ffffffff,5,3
842d8a1ffffffff,1,0
842d8a3ffffffff,1,0
842d8a5ffffffff,2,0
842d8a7ffffffff,1,0
842d8adffffffff,1,0
842d8b9ffffffff,1,0
842d901ffffffff,21,0
842d903ffffffff,26,2
842d905ffffffff,1,0
842d907ffffffff,28,0
842d909ffffffff,16,1
842d90bffffffff,24,12
842d911ffffffff,2,0
842d913ffffffff,1,0
842d915ffffffff,18,0
842d917ffffffff,2,0
842d919ffffffff,1,0
842d91bffffffff,2,0
842d91dffffffff,8,4
842d921ffffffff,1,0
842d923ffffffff,6,0
842d925ffffffff,4,0
842d927ffffffff,5,0
842d92bffffffff,5,0
842d92dffffffff,8,1
842d931ffffffff,22,0
842d935ffffffff,4,0
842d937ffffffff,1,0
842d939ffffffff,30,1
842d93bffffffff,10,0
842d93dffffffff,26,1
842d941ffffffff,2,1
842d943ffffffff,15,8
842d949ffffffff,5,2
842d94bffffffff,8,4
842d94dffffffff,1,2
842d955ffffffff,19,13
842d957ffffffff,2,2
842d959ffffffff,3,0
842d95bffffffff,3,0
842d95dffffffff,1,1
842d965ffffffff,10,1
842d96dffffffff,23,2
842d981ffffffff,1,0
842d983ffffffff,6,0
842d989ffffffff,1,0
842d98bffffffff,7,0
842d991ffffffff,15,0
842d993ffffffff,8,0
842d995ffffffff,5,0
842d997ffffffff,12,0
842d999ffffffff,11,0
842d99bffffffff,5,0
842d99dffffffff,12,0
842d9a1ffffffff,2,0
842d9a3ffffffff,4,0
842d9a5ffffffff,14,0
842d9a7ffffffff,7,0
842d9adffffffff,2,0
842d9b1ffffffff,6,0
842d9b3ffffffff,9,0
842d9b5ffffffff,5,0
842d9b7ffffffff,9,0
842d9b9ffffffff,6,0
842d9bbffffffff,4,0
842d9bdffffffff,1,0
842d9c3ffffffff,5,0
842d9cbffffffff,11,1
842d9d1ffffffff,10,0
842d9d3ffffffff,1,0
842d9d5ffffffff,12,0
842d9d7ffffffff,14,0
842d9d9ffffffff,1,0
842d9dbffffffff,1,0
842d9ddffffffff,17,0
842d9e1ffffffff,1,0
842d9e9ffffffff,1,0
842da01ffffffff,1,0
842da05ffffffff,1,0
842da09ffffffff,6,2
842da0bffffffff,2,1
842da0dffffffff,7,3
842da19ffffffff,2,2
842da1bffffffff,3,1
842da1dffffffff,1,0
842da21ffffffff,1,0
842da25ffffffff,44,39
842da29ffffffff,2,1
842da2dffffffff,3,1
842da31ffffffff,1,0
842da35ffffffff,1,0
842da37ffffffff,2,0
842da41ffffffff,30,11
842da43ffffffff,23,7
842da45ffffffff,64,6
842da47ffffffff,29,7
842da49ffffffff,17,1
842da4bffffffff,22,5
842da4dffffffff,41,7
842da51ffffffff,9,3
842da53ffffffff,10,5
842da55ffffffff,7,5
842da57ffffffff,1,1
842da59ffffffff,15,5
842da5bffffffff,11,4
842da5dffffffff,18,9
842da61ffffffff,16,8
842da63ffffffff,4,3
842da65ffffffff,3,1
842da67ffffffff,2,0
842da69ffffffff,54,18
842da6bffffffff,69,11
842da6dffffffff,13,7
842dac1ffffffff,1,0
842dac3ffffffff,1,0
842dac9ffffffff,2,0
842dacbffffffff,1,0
842dacdffffffff,2,2
842dad1ffffffff,1,0
842dad5ffffffff,1,0
842dad7ffffffff,1,0
842daddffffffff,1,0
842db01ffffffff,2,1
842db03ffffffff,1,0
842db05ffffffff,39,24
842db07ffffffff,0,1
842db09ffffffff,3,2
842db0bffffffff,1,0
842db0dffffffff,7,2
842db15ffffffff,1,0
842db23ffffffff,11,10
842db25ffffffff,3,3
842db27ffffffff,5,3
842db2dffffffff,2,1
842db31ffffffff,4,3
842db33ffffffff,2,1
842db35ffffffff,9,3
842db39ffffffff,1,1
842db3bffffffff,1,1
842db3dffffffff,46,36
842db41ffffffff,5,1
842db43ffffffff,8,3
842db47ffffffff,4,1
842db49ffffffff,12,3
842db4bffffffff,15,8
842db4dffffffff,15,6
842db51ffffffff,1,0
842db53ffffffff,1,1
842db55ffffffff,1,0
842db59ffffffff,2,1
842db5bffffffff,1,1
842db5dffffffff,1,0
842db63ffffffff,1,0
842db69ffffffff,1,0
842db6bffffffff,1,0
842db6dffffffff,7,2
842e001ffffffff,4,0
842e003ffffffff,2,0
842e009ffffffff,6,0
842e00bffffffff,11,0
842e00dffffffff,1,0
842e011ffffffff,60,0
842e013ffffffff,23,0
842e015ffffffff,7,0
842e017ffffffff,12,0
842e01bffffffff,56,0
842e01dffffffff,42,0
842e023ffffffff,14,0
842e027ffffffff,8,0
842e031ffffffff,15,0
842e033ffffffff,6,0
842e035ffffffff,15,0
842e037ffffffff,6,0
842e03bffffffff,15,0
842e03dffffffff,11,0
842e041ffffffff,2,0
842e043ffffffff,2,0
842e049ffffffff,2,0
842e04bffffffff,16,0
842e051ffffffff,37,0
842e053ffffffff,30,0
842e055ffffffff,2,0
842e057ffffffff,28,0
842e059ffffffff,25,0
842e05bffffffff,66,0
842e05dffffffff,12,0
842e081ffffffff,44,0
842e083ffffffff,84,0
842e085ffffffff,79,0
842e087ffffffff,88,0
842e089ffffffff,23,0
842e08bffffffff,39,0
842e08dffffffff,72,0
842e091ffffffff,17,0
842e093ffffffff,11,0
842e095ffffffff,67,0
842e099ffffffff,76,0
842e09bffffffff,12,0
842e09dffffffff,74,0
842e0a1ffffffff,79,0
842e0a3ffffffff,71,0
842e0a5ffffffff,87,0
842e0a7ffffffff,78,0
842e0a9ffffffff,103,0
842e0abffffffff,82,0
842e0adffffffff,119,0
842e0b9ffffffff,60,0
842e0bdffffffff,66,0
842e0c1ffffffff,90,0
842e0c3ffffffff,85,0
842e0c5ffffffff,52,0
842e0c7ffffffff,87,0
842e0c9ffffffff,93,0
842e0cbffffffff,137,0
842e0cdffffffff,71,0
842e0d1ffffffff,20,0
842e0d3ffffffff,46,0
842e0d5ffffffff,19,0
842e0d7ffffffff,41,0
842e0d9ffffffff,76,0
842e0dbffffffff,41,0
842e0ddffffffff,91,0
842e0e1ffffffff,64,0
842e0e3ffffffff,76,0
842e0e5ffffffff,18,0
842e0e7ffffffff,92,0
842e0e9ffffffff,26,0
842e0ebffffffff,62,0
842e0edffffffff,15,0
842e111ffffffff,1,0
842e113ffffffff,20,0
842e115ffffffff,9,0
842e117ffffffff,3,0
842e11bffffffff,1,0
842e133ffffffff,4,0
842e139ffffffff,1,0
842e13bffffffff,5,0
842e181ffffffff,5,0
842e183ffffffff,130,0
842e185ffffffff,5,0
842e187ffffffff,134,0
842e18bffffffff,64,0
842e191ffffffff,82,0
842e193ffffffff,12,0
842e195ffffffff,74,0
842e197ffffffff,11,0
842e199ffffffff,118,0
842e19bffffffff,82,0
842e19dffffffff,133,0
842e1a1ffffffff,9,0
842e1a3ffffffff,34,0
842e1a5ffffffff,3,0
842e1a7ffffffff,11,0
842e1abffffffff,27,0
842e1adffffffff,3,0
842e1b1ffffffff,5,0
842e1b5ffffffff,8,0
842e1b9ffffffff,79,0
842e1bbffffffff,6,0
842e1bdffffffff,125,0
842e1c1ffffffff,12,0
842e1c3ffffffff,7,0
842e1c5ffffffff,7,0
842e1c7ffffffff,4,0
842e1c9ffffffff,15,0
842e1cbffffffff,12,0
842e1cdffffffff,20,0
842e1d1ffffffff,59,0
842e1d3ffffffff,74,0
842e1d5ffffffff,3,0
842e1d7ffffffff,74,0
842e1d9ffffffff,10,0
842e1dbffffffff,74,0
842e1ddffffffff,12,0
842e1e1ffffffff,13,0
842e1e3ffffffff,5,0
842e1e5ffffffff,8,0
842e1e7ffffffff,2,0
842e1e9ffffffff,13,0
842e1ebffffffff,4,0
842e1edffffffff,14,0
842e201ffffffff,21,0
842e203ffffffff,41,0
842e205ffffffff,3,0
842e207ffffffff,8,0
842e209ffffffff,1,0
842e20bffffffff,17,0
842e211ffffffff,67,0
842e213ffffffff,72,0
842e215ffffffff,74,0
842e217ffffffff,75,0
842e219ffffffff,48,0
842e21bffffffff,90,0
842e21dffffffff,59,0
842e223ffffffff,1,0
842e22bffffffff,1,0
842e231ffffffff,30,0
842e233ffffffff,43,0
842e235ffffffff,7,0
842e237ffffffff,35,0
842e239ffffffff,70,0
842e23bffffffff,58,0
842e23dffffffff,24,0
842e243ffffffff,9,0
842e245ffffffff,1,0
842e247ffffffff,5,0
842e251ffffffff,12,0
842e253ffffffff,26,0
842e255ffffffff,9,0
842e257ffffffff,14,0
842e259ffffffff,3,0
842e25bffffffff,5,0
842e25dffffffff,1,0
842e281ffffffff,24,0
842e283ffffffff,45,0
842e285ffffffff,24,0
842e287ffffffff,30,0
842e289ffffffff,23,0
842e28bffffffff,18,0
842e28dffffffff,14,0
842e291ffffffff,200,0
842e293ffffffff,178,0
842e295ffffffff,150,0
842e297ffffffff,159,0
842e299ffffffff,86,0
842e29bffffffff,165,0
842e29dffffffff,95,0
842e2a1ffffffff,53,0
842e2a3ffffffff,35,0
842e2a5ffffffff,4,0
842e2a7ffffffff,23,0
842e2a9ffffffff,39,0
842e2abffffffff,36,0
842e2adffffffff,50,0
842e2b1ffffffff,133,0
842e2b3ffffffff,129,0
842e2b5ffffffff,122,0
842e2b7ffffffff,177,0
842e2b9ffffffff,35,0
842e2bbffffffff,113,0
842e2bdffffffff,58,0
842e2c1ffffffff,64,0
842e2c3ffffffff,52,0
842e2c5ffffffff,53,0
842e2c7ffffffff,64,0
842e2c9ffffffff,110,0
842e2cbffffffff,100,0
842e2cdffffffff,77,0
842e2d1ffffffff,44,0
842e2d3ffffffff,121,0
842e2d5ffffffff,10,0
842e2d7ffffffff,6,0
842e2d9ffffffff,119,0
842e2dbffffffff,187,0
842e2ddffffffff,75,0
842e2e1ffffffff,52,0
842e2e3ffffffff,41,0
842e2e5ffffffff,41,0
842e2e7ffffffff,44,0
842e2e9ffffffff,46,0
842e2ebffffffff,57,0
842e2edffffffff,23,0
842e405ffffffff,17,0
842e407ffffffff,18,0
842e409ffffffff,12,0
842e40bffffffff,12,0
842e40dffffffff,9,0
842e411ffffffff,1,0
842e419ffffffff,12,0
842e41bffffffff,5,0
842e41dffffffff,1,0
842e421ffffffff,1,0
842e423ffffffff,1,0
842e429ffffffff,7,0
842e42bffffffff,7,0
842e42dffffffff,3,0
842e431ffffffff,4,0
842e433ffffffff,1,0
842e439ffffffff,22,0
842e43bffffffff,13,0
842e43dffffffff,8,0
842e441ffffffff,103,0
842e443ffffffff,99,0
842e445ffffffff,116,0
842e447ffffffff,35,0
842e449ffffffff,139,0
842e44bffffffff,138,0
842e44dffffffff,118,0
842e451ffffffff,168,0
842e453ffffffff,160,0
842e455ffffffff,34,0
842e457ffffffff,13,0
842e459ffffffff,139,0
842e45bffffffff,162,0
842e45dffffffff,180,0
842e461ffffffff,25,0
842e463ffffffff,25,0
842e465ffffffff,19,0
842e467ffffffff,5,0
842e469ffffffff,33,0
842e46bffffffff,4,0
842e46dffffffff,18,0
842e481ffffffff,5,0
842e485ffffffff,6,0
842e487ffffffff,3,0
842e489ffffffff,1,0
842e48dffffffff,2,0
842e4c3ffffffff,1,0
842e4c9ffffffff,105,0
842e4cbffffffff,108,0
842e4cdffffffff,3,0
842e4d1ffffffff,26,0
842e4d9ffffffff,150,0
842e4dbffffffff,104,0
842e4ddffffffff,99,0
842e4e3ffffffff,1,0
842e50dffffffff,2,0
842e527ffffffff,3,0
842e529ffffffff,3,0
842e541ffffffff,9,0
842e543ffffffff,2,0
842e545ffffffff,1,0
842e547ffffffff,3,0
842e549ffffffff,8,0
842e54bffffffff,11,0
842e54dffffffff,10,0
842e551ffffffff,1,0
842e553ffffffff,1,0
842e559ffffffff,12,0
842e55bffffffff,6,0
842e55dffffffff,1,0
842e561ffffffff,1,0
842e563ffffffff,3,0
842e569ffffffff,1,0
842e56bffffffff,3,0
842e601ffffffff,337,0
842e603ffffffff,295,0
842e605ffffffff,226,0
842e607ffffffff,211,0
842e609ffffffff,370,0
842e60bffffffff,312,0
842e60dffffffff,308,0
842e611ffffffff,176,0
842e613ffffffff,399,0
842e615ffffffff,259,0
842e617ffffffff,225,0
842e619ffffffff,223,0
842e61bffffffff,392,0
842e61dffffffff,194,0
842e621ffffffff,105,0
842e623ffffffff,88,0
842e625ffffffff,66,0
842e627ffffffff,66,0
842e629ffffffff,130,0
842e62bffffffff,88,0
842e62dffffffff,114,0
842e631ffffffff,85,0
842e633ffffffff,88,0
842e635ffffffff,109,0
842e637ffffffff,116,0
842e639ffffffff,170,0
842e63bffffffff,153,0
842e63dffffffff,68,0
842e641ffffffff,85,0
842e643ffffffff,100,0
842e645ffffffff,234,0
842e647ffffffff,288,0
842e649ffffffff,227,0
842e64bffffffff,164,0
842e64dffffffff,92,0
842e651ffffffff,131,0
842e653ffffffff,160,0
842e655ffffffff,269,0
842e657ffffffff,253,0
842e659ffffffff,256,0
842e65bffffffff,218,0
842e65dffffffff,73,0
842e661ffffffff,238,0
842e663ffffffff,259,0
842e665ffffffff,212,0
842e667ffffffff,203,0
842e669ffffffff,270,0
842e66bffffffff,257,0
842e66dffffffff,253,0
842e681ffffffff,88,0
842e683ffffffff,94,0
842e685ffffffff,101,0
842e687ffffffff,117,0
842e689ffffffff,264,0
842e68bffffffff,148,0
842e68dffffffff,157,0
842e691ffffffff,88,0
842e693ffffffff,29,0
842e695ffffffff,35,0
842e697ffffffff,57,0
842e699ffffffff,188,0
842e69bffffffff,112,0
842e69dffffffff,109,0
842e6a1ffffffff,202,0
842e6a3ffffffff,166,0
842e6a5ffffffff,112,0
842e6a7ffffffff,104,0
842e6a9ffffffff,161,0
842e6abffffffff,179,0
842e6adffffffff,210,0
842e6b1ffffffff,146,0
842e6b3ffffffff,144,0
842e6b5ffffffff,169,0
842e6b7ffffffff,127,0
842e6b9ffffffff,144,0
842e6bbffffffff,123,0
842e6bdffffffff,163,0
842e6c1ffffffff,315,0
842e6c3ffffffff,220,0
842e6c5ffffffff,300,0
842e6c7ffffffff,250,0
842e6c9ffffffff,266,0
842e6cbffffffff,270,0
842e6cdffffffff,331,0
842e6d1ffffffff,124,0
842e6d3ffffffff,145,0
842e6d5ffffffff,201,0
842e6d7ffffffff,213,0
842e6d9ffffffff,238,0
842e6dbffffffff,163,0
842e6ddffffffff,224,0
842e6e1ffffffff,103,0
842e6e3ffffffff,90,0
842e6e5ffffffff,99,0
842e6e7ffffffff,126,0
842e6e9ffffffff,193,0
842e6ebffffffff,128,0
842e6edffffffff,95,0
842e701ffffffff,56,0
842e703ffffffff,106,0
842e705ffffffff,109,0
842e707ffffffff,124,0
842e709ffffffff,90,0
842e70bffffffff,102,0
842e70dffffffff,29,0
842e711ffffffff,57,0
842e713ffffffff,100,0
842e715ffffffff,118,0
842e717ffffffff,115,0
842e719ffffffff,111,0
842e71bffffffff,109,0
842e71dffffffff,42,0
842e721ffffffff,77,0
842e723ffffffff,24,0
842e725ffffffff,80,0
842e727ffffffff,18,0
842e729ffffffff,120,0
842e72bffffffff,96,0
842e72dffffffff,41,0
842e731ffffffff,19,0
842e733ffffffff,21,0
842e735ffffffff,7,0
842e737ffffffff,15,0
842e739ffffffff,94,0
842e73bffffffff,47,0
842e73dffffffff,53,0
842e741ffffffff,48,0
842e743ffffffff,43,0
842e745ffffffff,89,0
842e747ffffffff,82,0
842e749ffffffff,47,0
842e74bffffffff,56,0
842e74dffffffff,100,0
842e751ffffffff,45,0
842e753ffffffff,69,0
842e755ffffffff,112,0
842e757ffffffff,123,0
842e759ffffffff,155,0
842e75bffffffff,131,0
842e75dffffffff,31,0
842e761ffffffff,13,0
842e763ffffffff,27,0
842e765ffffffff,80,0
842e767ffffffff,95,0
842e769ffffffff,28,0
842e76bffffffff,24,0
842e76dffffffff,88,0
842e993ffffffff,2,0
842e995ffffffff,1,0
842e997ffffffff,1,0
842e9b9ffffffff,1,0
842ea99ffffffff,2,0
842ea9bffffffff,7,0
842ea9dffffffff,1,0
842ead1ffffffff,2,0
842ead3ffffffff,2,0
842ead7ffffffff,1,0
842ead9ffffffff,6,0
842eadbffffffff,5,0
842ee1bffffffff,3,0
842ee45ffffffff,1,0
842ee49ffffffff,2,0
842ee4dffffffff,9,0
842eecdffffffff,3,0
842ef41ffffffff,1,0
842ef45ffffffff,1,0
842ef49ffffffff,2,0
842ef4dffffffff,4,0
842ef61ffffffff,1,0
842ef67ffffffff,1,0
842ef6bffffffff,1,0
842f0b7ffffffff,1,0
842f411ffffffff,8,0
842f413ffffffff,5,0
842f417ffffffff,12,0
842f419ffffffff,2,0
842f41bffffffff,11,0
842f433ffffffff,12,0
842f437ffffffff,9,0
842f43bffffffff,8,0
842f461ffffffff,5,0
842f465ffffffff,7,0
842f469ffffffff,4,0
842f46dffffffff,7,0
842f481ffffffff,31,0
842f483ffffffff,25,0
842f485ffffffff,32,0
842f487ffffffff,21,0
842f489ffffffff,1,0
842f48bffffffff,18,0
842f48dffffffff,3,0
842f491ffffffff,10,0
842f493ffffffff,13,0
842f495ffffffff,15,0
842f497ffffffff,55,0
842f499ffffffff,35,0
842f49bffffffff,20,0
842f49dffffffff,33,0
842f4a1ffffffff,93,0
842f4a3ffffffff,156,0
842f4a5ffffffff,230,0
842f4a7ffffffff,272,0
842f4a9ffffffff,33,0
842f4abffffffff,51,0
842f4adffffffff,42,0
842f4b1ffffffff,104,0
842f4b3ffffffff,106,0
842f4b5ffffffff,217,0
842f4b7ffffffff,242,0
842f4b9ffffffff,58,0
842f4bbffffffff,90,0
842f4bdffffffff,73,0
842f4d1ffffffff,2,0
842f4d3ffffffff,1,0
842f4d5ffffffff,1,0
842f4d7ffffffff,3,0
842f4d9ffffffff,1,0
842f4e1ffffffff,1,0
842f4e3ffffffff,16,0
842f4e5ffffffff,10,0
842f4e7ffffffff,30,0
842f4edffffffff,6,0
842f501ffffffff,2,0
842f503ffffffff,7,0
842f505ffffffff,7,0
842f507ffffffff,7,0
842f50bffffffff,8,0
842f50dffffffff,2,0
842f511ffffffff,13,0
842f513ffffffff,8,0
842f515ffffffff,19,0
842f517ffffffff,25,0
842f519ffffffff,9,0
842f51bffffffff,4,0
842f51dffffffff,17,0
842f521ffffffff,31,0
842f523ffffffff,50,0
842f525ffffffff,31,0
842f527ffffffff,78,0
842f529ffffffff,10,0
842f52bffffffff,22,0
842f52dffffffff,23,0
842f531ffffffff,67,0
842f533ffffffff,121,0
842f535ffffffff,105,0
842f537ffffffff,124,0
842f539ffffffff,13,0
842f53bffffffff,27,0
842f53dffffffff,32,0
842f54bffffffff,2,0
842f551ffffffff,5,0
842f553ffffffff,7,0
842f555ffffffff,11,0
842f557ffffffff,14,0
842f55bffffffff,7,0
842f55dffffffff,11,0
842f561ffffffff,1,0
842f563ffffffff,3,0
842f565ffffffff,2,0
842f567ffffffff,4,0
842f569ffffffff,1,0
842f56bffffffff,2,0
842f581ffffffff,317,0
842f583ffffffff,244,0
842f585ffffffff,350,0
842f587ffffffff,365,0
842f589ffffffff,274,0
842f58bffffffff,339,0
842f58dffffffff,348,0
842f591ffffffff,229,0
842f593ffffffff,225,0
842f595ffffffff,255,0
842f597ffffffff,239,0
842f599ffffffff,285,0
842f59bffffffff,199,0
842f59dffffffff,327,0
842f5a1ffffffff,503,0
842f5a3ffffffff,224,0
842f5a5ffffffff,335,0
842f5a7ffffffff,138,0
842f5a9ffffffff,526,0
842f5abffffffff,498,0
842f5adffffffff,358,0
842f5b1ffffffff,191,0
842f5b3ffffffff,198,0
842f5b5ffffffff,158,0
842f5b7ffffffff,165,0
842f5b9ffffffff,273,0
842f5bbffffffff,249,0
842f5bdffffffff,247,0
842f5c1ffffffff,14,0
842f5c3ffffffff,51,0
842f5c5ffffffff,33,0
842f5c7ffffffff,74,0
842f5cbffffffff,1,0
842f5cdffffffff,1,0
842f5d1ffffffff,50,0
842f5d3ffffffff,110,0
842f5d5ffffffff,134,0
842f5d7ffffffff,254,0
842f5d9ffffffff,24,0
842f5dbffffffff,38,0
842f5ddffffffff,37,0
842f5e1ffffffff,160,0
842f5e3ffffffff,299,0
842f5e5ffffffff,115,0
842f5e7ffffffff,246,0
842f5e9ffffffff,44,0
842f5ebffffffff,200,0
842f5edffffffff,76,0
842f6a1ffffffff,8,0
842f6a5ffffffff,12,0
842f6a9ffffffff,1,0
842f6adffffffff,3,0
842f713ffffffff,1,0
842f71bffffffff,2,0
842f723ffffffff,1,0
842f735ffffffff,1,0
8430193ffffffff,1,0
8430195ffffffff,1,0
8430197ffffffff,1,0
843036bffffffff,2,0
8430c03ffffffff,17,0
8430c05ffffffff,23,0
8430c07ffffffff,13,0
8430c09ffffffff,9,0
8430c0bffffffff,2,0
8430c0dffffffff,27,0
8430c11ffffffff,85,0
8430c13ffffffff,1,0
8430c15ffffffff,117,0
8430c17ffffffff,124,0
8430c19ffffffff,92,0
8430c1bffffffff,5,0
8430c1dffffffff,87,0
8430c21ffffffff,18,0
8430c23ffffffff,29,0
8430c25ffffffff,144,0
8430c27ffffffff,5,0
8430c29ffffffff,24,0
8430c2bffffffff,10,0
8430c2dffffffff,276,0
8430c31ffffffff,29,0
8430c33ffffffff,45,0
8430c35ffffffff,38,0
8430c39ffffffff,24,0
8430c3bffffffff,123,0
8430c3dffffffff,42,0
8430c41ffffffff,285,0
8430c43ffffffff,17,0
8430c45ffffffff,185,0
8430c47ffffffff,277,0
8430c49ffffffff,152,0
8430c4bffffffff,277,0
8430c4dffffffff,169,0
8430c51ffffffff,90,0
8430c53ffffffff,76,0
8430c55ffffffff,7,0
8430c57ffffffff,83,0
8430c59ffffffff,91,0
8430c5bffffffff,58,0
8430c5dffffffff,29,0
8430c61ffffffff,180,0
8430c63ffffffff,272,0
8430c65ffffffff,130,0
8430c67ffffffff,287,0
8430c69ffffffff,150,0
8430c6bffffffff,292,0
8430c6dffffffff,132,0
8430c81ffffffff,17,0
8430c83ffffffff,2,0
8430c89ffffffff,18,0
8430c8bffffffff,18,0
8430c8dffffffff,18,0
8430c91ffffffff,28,0
8430c93ffffffff,74,0
8430c95ffffffff,2,0
8430c97ffffffff,46,0
8430c99ffffffff,162,0
8430c9bffffffff,157,0
8430c9dffffffff,25,0
8430ca1ffffffff,2,0
8430ca3ffffffff,115,0
8430ca5ffffffff,112,0
8430ca7ffffffff,129,0
8430cadffffffff,38,0
8430cb1ffffffff,116,0
8430cb3ffffffff,96,0
8430cb5ffffffff,131,0
8430cb7ffffffff,76,0
8430cb9ffffffff,10,0
8430cbbffffffff,57,0
8430cbdffffffff,57,0
8430cc1ffffffff,40,0
8430cc3ffffffff,82,0
8430cc5ffffffff,3,0
8430cc7ffffffff,4,0
8430cc9ffffffff,8,0
8430ccbffffffff,54,0
8430ccdffffffff,1,0
8430cd1ffffffff,12,0
8430cd3ffffffff,25,0
8430cd5ffffffff,156,0
8430cd7ffffffff,163,0
8430cddffffffff,14,0
8430ce5ffffffff,59,0
8430ce7ffffffff,29,0
8430ce9ffffffff,9,0
8430cebffffffff,17,0
8430cedffffffff,73,0
8430d01ffffffff,119,0
8430d03ffffffff,65,0
8430d05ffffffff,65,0
8430d07ffffffff,94,0
8430d09ffffffff,72,0
8430d0bffffffff,121,0
8430d0dffffffff,30,0
8430d11ffffffff,10,0
8430d13ffffffff,4,0
8430d15ffffffff,1,0
8430d19ffffffff,195,0
8430d1bffffffff,23,0
8430d1dffffffff,37,0
8430d23ffffffff,3,0
8430d29ffffffff,3,0
8430d2bffffffff,31,0
8430d39ffffffff,3,0
8430d3dffffffff,3,0
8430d43ffffffff,7,0
8430d47ffffffff,1,0
8430d4bffffffff,2,0
8430d51ffffffff,127,0
8430d53ffffffff,283,0
8430d55ffffffff,112,0
8430d57ffffffff,92,0
8430d59ffffffff,114,0
8430d5bffffffff,97,0
8430d5dffffffff,43,0
8430d81ffffffff,8,0
8430d83ffffffff,141,0
8430d85ffffffff,59,0
8430d87ffffffff,124,0
8430d89ffffffff,1,0
8430d8bffffffff,5,0
8430d91ffffffff,267,0
8430d93ffffffff,261,0
8430d95ffffffff,202,0
8430d97ffffffff,187,0
8430d99ffffffff,111,0
8430d9bffffffff,250,0
8430d9dffffffff,36,0
8430da9ffffffff,1,0
8430dabffffffff,1,0
8430db1ffffffff,11,0
8430db3ffffffff,63,0
8430db7ffffffff,24,0
8430db9ffffffff,106,0
8430dbbffffffff,200,0
8430dbdffffffff,5,0
8430dc3ffffffff,1,0
8430dc5ffffffff,7,0
8430dc7ffffffff,1,0
8430dc9ffffffff,3,0
8430dcdffffffff,1,0
8430dd1ffffffff,4,0
8430dd3ffffffff,70,0
8430dd5ffffffff,1,0
8430dd7ffffffff,17,0
8430dd9ffffffff,27,0
8430ddbffffffff,71,0
8430e01ffffffff,558,0
