hex,count_good_aircraft,count_bad_aircraft
842bb2bffffffff,23,0
842bb2dffffffff,16,0
842bb31ffffffff,36,0
842bb33ffffffff,20,0
842bb35ffffffff,38,0
842bb37ffffffff,44,0
842bb39ffffffff,20,0
842bb3bffffffff,11,0
842bb3dffffffff,23,0
842bb41ffffffff,7,0
842bb43ffffffff,10,0
842bb45ffffffff,7,0
842bb47ffffffff,9,0
842bb49ffffffff,5,0
842bb4bffffffff,10,0
842bb4dffffffff,3,0
842bb51ffffffff,33,0
842bb53ffffffff,22,0
842bb55ffffffff,26,0
842bb57ffffffff,10,0
842bb59ffffffff,29,0
842bb5bffffffff,16,0
842bb5dffffffff,25,0
842bb61ffffffff,19,0
842bb63ffffffff,12,0
842bb65ffffffff,20,0
842bb67ffffffff,19,0
842bb69ffffffff,18,0
842bb6bffffffff,13,0
842bb6dffffffff,15,0
842c001ffffffff,1,0
842c003ffffffff,8,0
842c005ffffffff,10,8
842c009ffffffff,4,0
842c00bffffffff,66,5
842c00dffffffff,9,2
842c011ffffffff,28,7
842c013ffffffff,18,10
842c015ffffffff,13,1
842c017ffffffff,21,7
842c019ffffffff,37,3
842c01bffffffff,27,2
842c01dffffffff,42,2
842c021ffffffff,66,0
842c023ffffffff,36,0
842c025ffffffff,70,4
842c027ffffffff,1,0
842c029ffffffff,66,13
842c02bffffffff,55,0
842c02dffffffff,27,3
842c031ffffffff,1,1
842c033ffffffff,15,0
842c035ffffffff,5,0
842c037ffffffff,12,0
842c039ffffffff,3,0
842c03bffffffff,16,5
842c03dffffffff,12,0
842c041ffffffff,18,0
842c043ffffffff,33,0
842c045ffffffff,21,4
842c047ffffffff,8,0
842c049ffffffff,2,0
842c04bffffffff,5,0
842c051ffffffff,41,0
842c053ffffffff,39,1
842c055ffffffff,52,1
842c057ffffffff,12,2
842c059ffffffff,19,1
842c05bffffffff,12,0
842c05dffffffff,5,0
842c061ffffffff,30,4
842c063ffffffff,29,4
842c065ffffffff,90,14
842c069ffffffff,40,3
842c06bffffffff,17,3
842c06dffffffff,95,12
842c081ffffffff,247,0
842c083ffffffff,351,1
842c085ffffffff,31,0
842c087ffffffff,114,0
842c089ffffffff,322,1
842c08bffffffff,270,1
842c08dffffffff,142,0
842c091ffffffff,159,1
842c093ffffffff,146,1
842c095ffffffff,251,1
842c097ffffffff,28,0
842c099ffffffff,4,0
842c09bffffffff,30,0
842c09dffffffff,19,0
842c0a1ffffffff,4,0
842c0a3ffffffff,6,0
842c0a5ffffffff,3,0
842c0a7ffffffff,4,0
842c0a9ffffffff,1,0
842c0abffffffff,5,0
842c0b1ffffffff,108,0
842c0b3ffffffff,261,0
842c0b5ffffffff,11,0
842c0b7ffffffff,68,0
842c0b9ffffffff,208,0
842c0bbffffffff,252,0
842c0bdffffffff,40,0
842c0c1ffffffff,184,0
842c0c3ffffffff,114,0
842c0c5ffffffff,13,1
842c0c7ffffffff,208,0
842c0c9ffffffff,135,0
842c0cbffffffff,51,0
842c0cdffffffff,44,0
842c0d3ffffffff,2,0
842c0d7ffffffff,2,0
842c0d9ffffffff,22,0
842c0dbffffffff,17,0
842c0ddffffffff,1,0
842c0e3ffffffff,5,0
842c0e5ffffffff,1,0
842c0e9ffffffff,12,5
842c0ebffffffff,25,0
842c101ffffffff,15,0
842c105ffffffff,18,2
842c107ffffffff,7,0
842c109ffffffff,5,4
842c10bffffffff,14,0
842c10dffffffff,26,10
842c111ffffffff,33,2
842c113ffffffff,33,0
842c117ffffffff,34,4
842c119ffffffff,48,3
842c11bffffffff,74,1
842c121ffffffff,55,2
842c123ffffffff,1,0
842c125ffffffff,86,10
842c127ffffffff,73,1
842c129ffffffff,69,25
842c12bffffffff,29,0
842c12dffffffff,114,22
842c133ffffffff,21,0
842c141ffffffff,4,4
842c143ffffffff,13,3
842c145ffffffff,4,1
842c147ffffffff,12,4
842c149ffffffff,4,2
842c14bffffffff,14,3
842c151ffffffff,3,2
842c153ffffffff,51,4
842c155ffffffff,14,0
842c159ffffffff,9,3
842c15bffffffff,59,13
842c15dffffffff,18,2
842c161ffffffff,29,24
842c163ffffffff,57,33
842c165ffffffff,37,18
842c167ffffffff,82,29
842c16bffffffff,8,6
842c181ffffffff,53,0
842c183ffffffff,13,0
842c185ffffffff,6,1
842c187ffffffff,52,0
842c189ffffffff,58,0
842c18bffffffff,14,0
842c18dffffffff,6,0
842c191ffffffff,1,0
842c195ffffffff,2,0
842c197ffffffff,2,0
842c199ffffffff,1,0
842c19dffffffff,2,0
842c1a1ffffffff,20,0
842c1a3ffffffff,35,0
842c1a9ffffffff,21,0
842c1abffffffff,20,0
842c1b1ffffffff,13,0
842c1b3ffffffff,15,0
842c1b5ffffffff,27,0
842c1b7ffffffff,7,0
842c1b9ffffffff,15,0
842c1bbffffffff,3,0
842c1bdffffffff,42,0
842c1c1ffffffff,1,0
842c1c3ffffffff,11,0
842c1c7ffffffff,30,0
842c1d1ffffffff,1,0
842c1d3ffffffff,1,0
842c1d5ffffffff,28,0
842c1d7ffffffff,2,0
842c1ddffffffff,14,1
842c1e1ffffffff,24,0
842c1e3ffffffff,14,0
842c1e5ffffffff,12,0
842c1e7ffffffff,3,0
842c1e9ffffffff,40,0
842c1edffffffff,62,1
842c201ffffffff,68,33
842c203ffffffff,202,98
842c205ffffffff,21,3
842c207ffffffff,46,16
842c209ffffffff,93,21
842c20bffffffff,137,30
842c20dffffffff,63,19
842c211ffffffff,23,2
842c213ffffffff,12,0
842c215ffffffff,277,92
842c217ffffffff,283,31
842c219ffffffff,5,3
842c21bffffffff,2,0
842c21dffffffff,71,11
842c229ffffffff,4,0
842c22bffffffff,7,1
842c231ffffffff,22,1
842c233ffffffff,9,1
842c235ffffffff,1,0
842c237ffffffff,14,1
842c239ffffffff,65,28
842c23bffffffff,136,25
842c23dffffffff,19,8
842c241ffffffff,1,0
842c243ffffffff,51,4
842c245ffffffff,3,0
842c247ffffffff,26,4
842c249ffffffff,1,0
842c24bffffffff,6,0
842c253ffffffff,3,5
842c255ffffffff,39,3
842c257ffffffff,3,0
842c25bffffffff,0,1
842c261ffffffff,8,0
842c263ffffffff,11,3
842c265ffffffff,1,0
842c267ffffffff,4,0
842c26bffffffff,40,8
842c281ffffffff,6,2
842c283ffffffff,0,1
842c285ffffffff,52,18
842c287ffffffff,45,21
842c289ffffffff,2,0
842c28bffffffff,2,1
842c28dffffffff,33,1
842c291ffffffff,5,0
842c293ffffffff,50,16
842c297ffffffff,2,1
842c299ffffffff,35,5
842c29bffffffff,45,3
842c29dffffffff,3,1
842c2a1ffffffff,384,1
842c2a3ffffffff,123,0
842c2a5ffffffff,5,0
842c2a7ffffffff,55,0
842c2a9ffffffff,290,1
842c2abffffffff,49,0
842c2adffffffff,196,1
842c2b1ffffffff,36,7
842c2b3ffffffff,36,5
842c2b5ffffffff,8,1
842c2b7ffffffff,16,0
842c2b9ffffffff,35,5
842c2bbffffffff,38,6
842c2bdffffffff,3,0
842c2c3ffffffff,1,0
842c2c7ffffffff,1,0
842c2c9ffffffff,1,0
842c2cbffffffff,2,1
842c2d1ffffffff,31,2
842c2d3ffffffff,40,5
842c2d5ffffffff,3,0
842c2d7ffffffff,5,2
842c2d9ffffffff,39,5
842c2dbffffffff,60,1
842c2ddffffffff,2,1
842c2e1ffffffff,78,0
842c2e3ffffffff,50,1
842c2e5ffffffff,36,1
842c2e7ffffffff,362,4
842c2e9ffffffff,62,1
842c2ebffffffff,47,1
842c2edffffffff,361,2
842c301ffffffff,42,6
842c303ffffffff,77,22
842c305ffffffff,12,0
842c307ffffffff,34,5
842c309ffffffff,53,9
842c30bffffffff,99,15
842c30dffffffff,10,1
842c311ffffffff,66,0
842c313ffffffff,50,2
842c315ffffffff,81,4
842c317ffffffff,90,3
842c319ffffffff,9,0
842c31dffffffff,74,8
842c323ffffffff,5,3
842c329ffffffff,1,0
842c32bffffffff,5,1
842c331ffffffff,18,8
842c333ffffffff,8,0
842c335ffffffff,18,5
842c337ffffffff,13,5
842c339ffffffff,46,31
842c33bffffffff,73,5
842c33dffffffff,26,8
842c341ffffffff,22,1
842c343ffffffff,61,9
842c347ffffffff,13,3
842c349ffffffff,20,2
842c34bffffffff,47,6
842c34dffffffff,3,0
842c351ffffffff,55,1
842c353ffffffff,3,0
842c355ffffffff,124,20
842c357ffffffff,63,9
842c359ffffffff,2,0
842c35dffffffff,148,14
842c361ffffffff,1,0
842c363ffffffff,1,0
842c36bffffffff,1,0
842c401ffffffff,50,0
842c403ffffffff,26,0
842c405ffffffff,51,0
842c407ffffffff,18,0
842c409ffffffff,56,1
842c40bffffffff,37,1
842c40dffffffff,51,1
842c411ffffffff,27,0
842c413ffffffff,6,0
842c415ffffffff,24,0
842c417ffffffff,5,0
842c419ffffffff,11,0
842c41bffffffff,26,0
842c41dffffffff,15,0
842c421ffffffff,16,0
842c423ffffffff,7,0
842c425ffffffff,92,0
842c427ffffffff,104,0
842c429ffffffff,49,0
842c42bffffffff,18,0
842c42dffffffff,28,0
842c431ffffffff,9,0
842c433ffffffff,1,0
842c435ffffffff,7,0
842c437ffffffff,4,0
842c439ffffffff,13,0
842c43bffffffff,3,0
842c43dffffffff,12,0
842c441ffffffff,21,0
842c443ffffffff,19,0
842c445ffffffff,23,0
842c447ffffffff,35,0
842c449ffffffff,1,0
842c44bffffffff,19,0
842c44dffffffff,2,0
842c451ffffffff,38,0
842c453ffffffff,43,0
842c455ffffffff,50,0
842c457ffffffff,45,1
842c459ffffffff,22,0
842c45bffffffff,38,0
842c45dffffffff,17,0
842c461ffffffff,51,1
842c463ffffffff,68,0
842c465ffffffff,59,0
842c467ffffffff,60,0
842c469ffffffff,33,0
842c46bffffffff,48,1
842c46dffffffff,50,0
842c495ffffffff,1,0
842c4a1ffffffff,4,0
842c4a3ffffffff,2,0
842c4a9ffffffff,8,0
842c4abffffffff,6,0
842c4adffffffff,6,0
842c4b3ffffffff,1,0
842c4b5ffffffff,1,0
842c4c1ffffffff,3,0
842c4c3ffffffff,1,0
842c4c5ffffffff,1,0
842c4c7ffffffff,2,0
842c4c9ffffffff,25,0
842c4cbffffffff,11,0
842c4cdffffffff,26,0
842c4ddffffffff,1,0
842c4e1ffffffff,1,0
842c4e9ffffffff,3,0
842c4edffffffff,5,0
842c501ffffffff,8,0
842c503ffffffff,5,0
842c505ffffffff,14,0
842c507ffffffff,3,0
842c509ffffffff,156,1
842c50bffffffff,12,0
842c50dffffffff,21,0
842c511ffffffff,11,0
842c513ffffffff,4,0
842c515ffffffff,9,0
842c519ffffffff,124,0
842c51bffffffff,114,0
842c51dffffffff,2,0
842c521ffffffff,98,0
842c523ffffffff,1,0
842c525ffffffff,92,0
842c527ffffffff,62,0
842c529ffffffff,14,0
842c52bffffffff,3,0
842c52dffffffff,221,0
842c531ffffffff,5,0
842c535ffffffff,8,0
842c537ffffffff,1,0
842c539ffffffff,2,0
842c541ffffffff,8,0
842c543ffffffff,114,1
842c545ffffffff,162,1
842c547ffffffff,142,1
842c549ffffffff,26,1
842c54bffffffff,8,0
842c54dffffffff,28,0
842c551ffffffff,32,0
842c553ffffffff,22,0
842c555ffffffff,138,1
842c557ffffffff,133,1
842c559ffffffff,29,0
842c55bffffffff,45,0
842c55dffffffff,5,0
842c561ffffffff,29,0
842c563ffffffff,25,0
842c565ffffffff,288,0
842c567ffffffff,81,0
842c569ffffffff,32,0
842c56bffffffff,3,0
842c56dffffffff,120,0
842c581ffffffff,1,0
842c589ffffffff,1,0
842c58dffffffff,1,0
842c5c1ffffffff,2,0
842c5c5ffffffff,3,0
842c5c9ffffffff,86,0
842c5cbffffffff,48,0
842c5cdffffffff,8,0
842c5d9ffffffff,2,0
842c5ddffffffff,1,0
842c5e1ffffffff,1,0
842c5e9ffffffff,1,0
842c5ebffffffff,1,0
842c5edffffffff,1,0
842c601ffffffff,1,0
842c605ffffffff,160,0
842c60bffffffff,1,1
842c60dffffffff,140,4
842c617ffffffff,6,0
842c619ffffffff,1,0
842c621ffffffff,146,0
842c623ffffffff,68,0
842c625ffffffff,99,0
842c627ffffffff,70,0
842c629ffffffff,60,0
842c62bffffffff,138,0
842c62dffffffff,70,0
842c631ffffffff,2,0
842c633ffffffff,23,0
842c635ffffffff,1,0
842c637ffffffff,23,0
842c63bffffffff,8,0
842c63dffffffff,1,0
842c641ffffffff,104,5
842c645ffffffff,155,6
842c647ffffffff,130,6
842c649ffffffff,143,42
842c64bffffffff,0,1
842c64dffffffff,140,64
842c651ffffffff,0,1
842c655ffffffff,1,1
842c657ffffffff,0,1
842c663ffffffff,164,1
842c667ffffffff,148,1
842c66bffffffff,161,0
842c66dffffffff,0,1
842c685ffffffff,7,0
842c6a1ffffffff,16,0
842c6a3ffffffff,19,0
842c6a5ffffffff,17,0
842c6a7ffffffff,10,0
842c6a9ffffffff,29,0
842c6abffffffff,3,0
842c6adffffffff,32,0
842c6b1ffffffff,13,0
842c6b3ffffffff,2,0
842c6b5ffffffff,12,0
842c6b7ffffffff,9,0
842c6bdffffffff,16,0
842c6e1ffffffff,22,0
842c6e3ffffffff,16,0
842c6e5ffffffff,23,0
842c6e7ffffffff,32,0
842c6e9ffffffff,2,0
842c6edffffffff,20,0
842c701ffffffff,133,1
842c703ffffffff,88,0
842c705ffffffff,59,1
842c707ffffffff,104,0
842c709ffffffff,86,6
842c70bffffffff,106,1
842c70dffffffff,131,1
842c711ffffffff,58,0
842c713ffffffff,38,1
842c715ffffffff,50,0
842c717ffffffff,37,0
842c719ffffffff,88,0
842c71bffffffff,82,1
842c71dffffffff,82,0
842c721ffffffff,47,0
842c723ffffffff,22,0
842c725ffffffff,30,0
842c727ffffffff,25,0
842c729ffffffff,64,0
842c72bffffffff,71,0
842c72dffffffff,35,0
842c731ffffffff,92,0
842c733ffffffff,50,0
842c735ffffffff,42,1
842c737ffffffff,29,0
842c739ffffffff,96,0
842c73bffffffff,86,1
842c73dffffffff,87,0
842c741ffffffff,44,3
842c743ffffffff,51,3
842c745ffffffff,65,19
842c747ffffffff,53,4
842c749ffffffff,32,5
842c74bffffffff,33,1
842c74dffffffff,36,2
842c751ffffffff,117,1
842c753ffffffff,128,1
842c755ffffffff,106,5
842c757ffffffff,141,0
842c75bffffffff,125,2
842c75dffffffff,1,1
842c761ffffffff,42,0
842c763ffffffff,31,0
842c765ffffffff,43,0
842c767ffffffff,49,0
842c769ffffffff,29,10
842c76bffffffff,132,43
842c76dffffffff,33,1
842c805ffffffff,186,2
842c807ffffffff,1,0
842c809ffffffff,33,0
842c80dffffffff,182,2
842c813ffffffff,1,0
842c821ffffffff,213,0
842c823ffffffff,2,0
842c825ffffffff,217,0
842c827ffffffff,205,1
842c829ffffffff,190,0
842c82bffffffff,158,0
842c82dffffffff,215,0
842c835ffffffff,1,0
842c837ffffffff,1,0
842c839ffffffff,1,0
842c83dffffffff,1,0
842c841ffffffff,129,1
842c843ffffffff,172,3
842c845ffffffff,200,1
842c847ffffffff,166,5
842c849ffffffff,151,0
842c84bffffffff,175,3
842c84dffffffff,171,0
842c853ffffffff,2,0
842c859ffffffff,17,0
842c85bffffffff,17,0
842c85dffffffff,27,0
842c861ffffffff,90,0
842c863ffffffff,148,0
842c865ffffffff,16,0
842c867ffffffff,190,0
842c869ffffffff,81,0
842c86bffffffff,206,0
842c86dffffffff,13,0
842c88dffffffff,18,0
842c897ffffffff,3,0
842c8a1ffffffff,65,0
842c8a3ffffffff,29,0
842c8a5ffffffff,81,0
842c8a7ffffffff,35,0
842c8a9ffffffff,36,0
842c8abffffffff,28,0
842c8adffffffff,40,0
842c8b1ffffffff,1,0
842c8b3ffffffff,4,0
842c8b5ffffffff,1,0
842c8b7ffffffff,16,0
842c8bbffffffff,9,0
842c8c1ffffffff,2,0
842c8c5ffffffff,1,0
842c8c7ffffffff,4,0
842c8c9ffffffff,1,0
842c8cbffffffff,1,0
842c8e1ffffffff,1,0
842c8e3ffffffff,41,0
842c8e7ffffffff,11,0
842c8ebffffffff,16,0
842c901ffffffff,1,0
842c903ffffffff,1,0
842c905ffffffff,23,0
842c907ffffffff,3,0
842c90bffffffff,2,0
842c90dffffffff,1,0
842c911ffffffff,192,0
842c913ffffffff,312,0
842c917ffffffff,218,0
842c919ffffffff,12,0
842c91bffffffff,224,0
842c921ffffffff,98,0
842c923ffffffff,39,0
842c925ffffffff,58,0
842c927ffffffff,106,0
842c929ffffffff,45,1
842c92bffffffff,48,0
842c92dffffffff,115,0
842c931ffffffff,47,0
842c933ffffffff,218,1
842c935ffffffff,54,0
842c937ffffffff,88,1
842c939ffffffff,6,0
842c93bffffffff,109,2
842c93dffffffff,27,0
842c941ffffffff,1,0
842c947ffffffff,1,0
842c949ffffffff,1,0
842c94dffffffff,1,0
842c951ffffffff,2,0
842c953ffffffff,16,0
842c955ffffffff,1,0
842c957ffffffff,2,0
842c95bffffffff,18,0
842c961ffffffff,102,1
842c963ffffffff,25,0
842c965ffffffff,64,0
842c967ffffffff,127,1
842c969ffffffff,93,0
842c96bffffffff,23,0
842c96dffffffff,52,1
842c981ffffffff,2,0
842c983ffffffff,3,0
842c985ffffffff,2,0
842c989ffffffff,14,0
842c98bffffffff,9,0
842c98dffffffff,13,0
842c991ffffffff,32,0
842c993ffffffff,33,0
842c997ffffffff,34,0
842c999ffffffff,31,0
842c99bffffffff,49,0
842c99dffffffff,1,0
842c9a5ffffffff,17,0
842c9a7ffffffff,19,0
842c9abffffffff,1,0
842c9adffffffff,1,0
842c9b1ffffffff,2,0
842c9b3ffffffff,31,0
842c9b5ffffffff,3,0
842c9b7ffffffff,9,0
842c9b9ffffffff,2,0
842c9bbffffffff,14,0
842c9bdffffffff,2,0
842c9c1ffffffff,4,0
842c9c3ffffffff,6,0
842c9c5ffffffff,5,0
842c9c7ffffffff,3,0
842c9cbffffffff,1,0
842c9cdffffffff,203,0
842c9d1ffffffff,13,0
842c9d3ffffffff,14,0
842c9d5ffffffff,11,0
842c9d7ffffffff,9,0
842c9dbffffffff,9,0
842c9ddffffffff,7,0
842c9e1ffffffff,198,1
842c9e3ffffffff,8,0
842c9e5ffffffff,297,0
842c9e7ffffffff,25,0
842c9e9ffffffff,207,1
842c9ebffffffff,3,0
842c9edffffffff,228,0
842ca01ffffffff,72,2
842ca03ffffffff,142,1
842ca05ffffffff,87,5
842ca07ffffffff,113,5
842ca09ffffffff,2,0
842ca0bffffffff,117,26
842ca0dffffffff,3,0
842ca11ffffffff,160,1
842ca13ffffffff,2,0
842ca15ffffffff,57,0
842ca17ffffffff,139,0
842ca19ffffffff,114,0
842ca1bffffffff,121,1
842ca1dffffffff,130,0
842ca21ffffffff,56,0
842ca23ffffffff,187,1
842ca25ffffffff,25,0
842ca27ffffffff,79,0
842ca29ffffffff,21,1
842ca2bffffffff,100,3
842ca2dffffffff,6,1
842ca31ffffffff,171,2
842ca33ffffffff,2,0
842ca35ffffffff,96,2
842ca37ffffffff,132,0
842ca39ffffffff,88,0
842ca3bffffffff,148,0
842ca3dffffffff,140,2
842ca41ffffffff,10,0
842ca43ffffffff,12,0
842ca45ffffffff,4,0
842ca47ffffffff,2,0
842ca49ffffffff,3,0
842ca4bffffffff,3,0
842ca4dffffffff,8,0
842ca51ffffffff,65,0
842ca53ffffffff,128,9
842ca55ffffffff,52,0
842ca57ffffffff,130,0
842ca59ffffffff,1,0
842ca5bffffffff,93,16
842ca5dffffffff,3,0
842ca61ffffffff,11,1
842ca63ffffffff,16,1
842ca65ffffffff,13,0
842ca67ffffffff,12,0
842ca69ffffffff,15,1
842ca6bffffffff,15,0
842ca6dffffffff,12,0
842ca81ffffffff,1,0
842ca83ffffffff,8,0
842ca85ffffffff,1,0
842ca87ffffffff,9,0
842ca89ffffffff,1,0
842ca8bffffffff,14,0
842caa1ffffffff,13,0
842caa3ffffffff,5,0
842caa5ffffffff,2,0
842caa9ffffffff,16,0
842caabffffffff,3,0
842caadffffffff,15,0
842cab5ffffffff,3,0
842cabdffffffff,10,0
842cac1ffffffff,1,0
842cac7ffffffff,1,0
842cac9ffffffff,1,0
842cacdffffffff,3,0
842cad1ffffffff,13,0
842cad5ffffffff,14,0
842cad7ffffffff,3,0
842cad9ffffffff,3,0
842cadbffffffff,2,0
842cae5ffffffff,14,0
842cae7ffffffff,15,0
842cb03ffffffff,1,0
842cb07ffffffff,1,0
842cb09ffffffff,1,0
842cb0bffffffff,1,0
842cb11ffffffff,13,0
842cb13ffffffff,20,0
842cb15ffffffff,8,0
842cb17ffffffff,12,0
842cb19ffffffff,15,0
842cb1bffffffff,24,0
842cb1dffffffff,9,0
842cb21ffffffff,1,0
842cb25ffffffff,8,0
842cb27ffffffff,1,0
842cb2dffffffff,1,0
842cb33ffffffff,2,0
842cb39ffffffff,1,0
842cb3bffffffff,6,0
842cb3dffffffff,1,0
842cb41ffffffff,2,0
842cb43ffffffff,2,0
842cb49ffffffff,6,0
842cb4bffffffff,5,0
842cb4dffffffff,1,0
842cb51ffffffff,13,0
842cb53ffffffff,12,0
842cb57ffffffff,9,0
842cb59ffffffff,11,0
842cb5bffffffff,10,1
842cb5dffffffff,5,0
842cb61ffffffff,12,0
842cb65ffffffff,4,0
842cb67ffffffff,3,0
842cb69ffffffff,10,0
842cb6dffffffff,13,0
842cd4bffffffff,1,0
842ce01ffffffff,36,0
842ce03ffffffff,4,0
842ce05ffffffff,37,0
842ce07ffffffff,1,0
842ce09ffffffff,43,0
842ce0bffffffff,20,0
842ce0dffffffff,42,0
842ce11ffffffff,2,0
842ce13ffffffff,9,0
842ce19ffffffff,33,0
842ce1bffffffff,12,0
842ce1dffffffff,14,0
842ce29ffffffff,26,0
842ce2bffffffff,5,0
842ce2dffffffff,16,0
842ce41ffffffff,5,0
842ce43ffffffff,12,0
842ce45ffffffff,1,0
842ce47ffffffff,8,0
842ce49ffffffff,8,0
842ce4bffffffff,11,0
842ce4dffffffff,1,0
842ce51ffffffff,80,1
842ce53ffffffff,57,0
842ce55ffffffff,50,0
842ce57ffffffff,31,0
842ce59ffffffff,141,1
842ce5bffffffff,301,1
842ce5dffffffff,41,0
842ce61ffffffff,2,0
842ce63ffffffff,34,0
842ce65ffffffff,2,0
842ce67ffffffff,2,0
842ce6bffffffff,3,0
842ce81ffffffff,3,0
842ce83ffffffff,1,0
842ce87ffffffff,2,0
842ce89ffffffff,3,0
842ce8bffffffff,1,0
842ce8dffffffff,2,0
842cebdffffffff,1,0
842cec1ffffffff,2,0
842cec3ffffffff,3,0
842cec5ffffffff,41,0
842cec7ffffffff,12,0
842cec9ffffffff,37,0
842cecbffffffff,30,0
842cecdffffffff,18,0
842ced5ffffffff,7,0
842ceddffffffff,16,0
842cee9ffffffff,1,0
842ceebffffffff,2,0
842cf31ffffffff,3,0
842cf33ffffffff,3,0
842cf37ffffffff,4,0
842cf41ffffffff,3,0
842cf49ffffffff,23,0
842cf4bffffffff,3,0
842cf51ffffffff,4,0
842cf53ffffffff,1,0
842cf59ffffffff,11,0
842d001ffffffff,7,0
842d003ffffffff,6,0
842d005ffffffff,17,1
842d007ffffffff,3,2
842d009ffffffff,13,3
842d00bffffffff,7,2
842d00dffffffff,24,4
842d013ffffffff,1,0
842d015ffffffff,4,0
842d01bffffffff,1,0
842d01dffffffff,1,0
842d021ffffffff,9,0
842d023ffffffff,3,0
842d025ffffffff,12,0
842d027ffffffff,16,1
842d029ffffffff,17,1
842d02bffffffff,20,0
842d02dffffffff,28,0
842d031ffffffff,1,0
842d037ffffffff,3,0
842d039ffffffff,3,1
842d03dffffffff,6,0
842d041ffffffff,168,23
842d043ffffffff,21,3
842d045ffffffff,6,0
842d047ffffffff,47,9
842d049ffffffff,237,34
842d04bffffffff,119,4
842d04dffffffff,21,3
842d051ffffffff,12,6
842d055ffffffff,4,0
842d057ffffffff,2,1
842d059ffffffff,7,5
842d05bffffffff,2,1
842d05dffffffff,37,17
842d061ffffffff,30,1
842d063ffffffff,13,0
842d065ffffffff,45,3
842d067ffffffff,31,0
842d069ffffffff,35,1
842d06bffffffff,6,0
842d06dffffffff,77,1
842d08bffffffff,1,0
842d08dffffffff,2,0
842d0a3ffffffff,1,0
842d0a9ffffffff,1,0
842d0abffffffff,1,0
842d0adffffffff,1,0
842d0b5ffffffff,1,0
842d101ffffffff,2,0
842d103ffffffff,4,0
842d105ffffffff,25,6
842d107ffffffff,15,1
842d109ffffffff,3,0
842d10bffffffff,4,0
842d10dffffffff,7,0
842d111ffffffff,5,0
842d113ffffffff,2,0
842d115ffffffff,2,0
842d119ffffffff,6,0
842d11bffffffff,7,0
842d11dffffffff,1,0
842d121ffffffff,9,1
842d123ffffffff,2,0
842d125ffffffff,36,6
842d127ffffffff,6,1
842d129ffffffff,13,4
842d12bffffffff,7,1
842d12dffffffff,27,5
842d131ffffffff,4,0
842d135ffffffff,2,0
842d139ffffffff,6,1
842d13bffffffff,2,0
842d13dffffffff,3,0
842d141ffffffff,1,0
842d143ffffffff,2,1
842d145ffffffff,3,1
842d147ffffffff,1,0
842d149ffffffff,1,0
842d14bffffffff,2,0
842d151ffffffff,10,0
842d153ffffffff,28,3
842d155ffffffff,8,1
842d157ffffffff,3,0
842d159ffffffff,30,6
842d15bffffffff,52,7
842d15dffffffff,12,2
842d161ffffffff,24,3
842d163ffffffff,25,5
842d165ffffffff,45,6
842d167ffffffff,22,1
842d169ffffffff,10,0
842d16bffffffff,4,0
842d16dffffffff,27,3
842d1b1ffffffff,6,0
842d1b3ffffffff,1,0
842d1b5ffffffff,25,1
842d1b7ffffffff,116,4
842d1c1ffffffff,2,0
842d1c3ffffffff,1,1
842d1c9ffffffff,4,0
842d1cbffffffff,3,0
842d1cdffffffff,3,0
842d1ddffffffff,2,0
842d1e3ffffffff,1,0
842d1e9ffffffff,2,0
842d1edffffffff,1,0
842d201ffffffff,68,24
842d203ffffffff,1,1
842d205ffffffff,180,39
842d207ffffffff,53,22
842d209ffffffff,87,32
842d20bffffffff,1,1
842d20dffffffff,101,18
842d211ffffffff,1,1
842d213ffffffff,2,2
842d215ffffffff,2,2
842d217ffffffff,2,1
842d221ffffffff,179,33
842d223ffffffff,216,62
842d225ffffffff,75,9
842d227ffffffff,52,9
842d229ffffffff,219,56
842d22bffffffff,212,82
842d22dffffffff,77,12
842d231ffffffff,17,25
842d233ffffffff,0,3
842d235ffffffff,134,34
842d237ffffffff,44,28
842d239ffffffff,7,8
842d23bffffffff,0,1
842d23dffffffff,58,21
842d241ffffffff,148,26
842d243ffffffff,107,35
842d245ffffffff,173,39
842d247ffffffff,103,23
842d249ffffffff,192,32
842d24bffffffff,122,33
842d24dffffffff,224,26
842d253ffffffff,1,0
842d255ffffffff,3,4
842d257ffffffff,1,0
842d25bffffffff,1,0
842d25dffffffff,37,11
842d261ffffffff,182,23
842d263ffffffff,212,67
842d265ffffffff,167,3
842d267ffffffff,137,28
842d269ffffffff,191,21
842d26bffffffff,179,58
842d26dffffffff,361,10
842d281ffffffff,0,1
842d283ffffffff,1,1
842d285ffffffff,0,2
842d287ffffffff,2,4
842d289ffffffff,2,2
842d28bffffffff,5,4
842d28dffffffff,1,2
842d295ffffffff,1,0
842d299ffffffff,5,4
842d29dffffffff,2,1
842d2a1ffffffff,1,1
842d2a3ffffffff,0,1
842d2a7ffffffff,1,0
842d2a9ffffffff,1,1
842d2abffffffff,0,1
842d2adffffffff,1,1
842d2bdffffffff,1,0
842d2c1ffffffff,4,5
842d2c3ffffffff,6,6
842d2c5ffffffff,2,1
842d2c7ffffffff,1,3
842d2c9ffffffff,4,3
842d2cbffffffff,3,3
842d2cdffffffff,3,2
842d2d1ffffffff,6,6
842d2d3ffffffff,6,2
842d2d5ffffffff,13,10
842d2d7ffffffff,135,98
842d2d9ffffffff,2,1
842d2dbffffffff,3,2
842d2ddffffffff,6,5
842d2e3ffffffff,2,3
