hex,count_good_aircraft,count_bad_aircraft
842e731ffffffff,16,0
842e733ffffffff,13,0
842e735ffffffff,5,0
842e737ffffffff,9,0
842e739ffffffff,109,0
842e73bffffffff,56,0
842e73dffffffff,73,0
842e741ffffffff,50,0
842e743ffffffff,41,0
842e745ffffffff,92,0
842e747ffffffff,82,0
842e749ffffffff,84,0
842e74bffffffff,89,0
842e74dffffffff,122,0
842e751ffffffff,52,0
842e753ffffffff,74,0
842e755ffffffff,102,0
842e757ffffffff,117,0
842e759ffffffff,176,1
842e75bffffffff,137,0
842e75dffffffff,47,0
842e761ffffffff,14,0
842e763ffffffff,42,0
842e765ffffffff,81,0
842e767ffffffff,105,0
842e769ffffffff,33,0
842e76bffffffff,24,0
842e76dffffffff,92,0
842e891ffffffff,1,0
842e89bffffffff,1,0
842e8d1ffffffff,1,0
842e8d5ffffffff,1,0
842e8d7ffffffff,1,0
842e991ffffffff,1,0
842e993ffffffff,2,0
842e995ffffffff,2,0
842e997ffffffff,2,0
842e9b9ffffffff,2,0
842ea89ffffffff,2,0
842ea8bffffffff,1,0
842ea8dffffffff,2,0
842ea91ffffffff,2,0
842ea95ffffffff,2,0
842ea97ffffffff,1,0
842ea99ffffffff,3,0
842ea9bffffffff,7,0
842ea9dffffffff,2,0
842eaa3ffffffff,1,0
842eaa7ffffffff,1,0
842eab9ffffffff,1,0
842eabdffffffff,1,0
842ead1ffffffff,5,0
842ead3ffffffff,4,0
842ead5ffffffff,3,0
842ead7ffffffff,4,0
842ead9ffffffff,7,0
842eadbffffffff,6,0
842eaebffffffff,2,0
842ee1bffffffff,1,0
842ee45ffffffff,1,0
842ee47ffffffff,1,0
842ee4dffffffff,11,0
842eecdffffffff,1,0
842ef41ffffffff,3,0
842ef45ffffffff,3,0
842ef49ffffffff,3,0
842ef4bffffffff,1,0
842ef4dffffffff,4,0
842ef61ffffffff,2,0
842ef63ffffffff,1,0
842ef67ffffffff,1,0
842ef69ffffffff,1,0
842ef6bffffffff,3,0
842ef6dffffffff,1,0
842f411ffffffff,11,0
842f413ffffffff,7,0
842f417ffffffff,16,0
842f419ffffffff,1,0
842f41bffffffff,15,0
842f433ffffffff,19,0
842f437ffffffff,15,0
842f43bffffffff,10,0
842f445ffffffff,2,0
842f451ffffffff,2,0
842f453ffffffff,2,0
842f455ffffffff,2,0
842f461ffffffff,4,0
842f465ffffffff,10,0
842f469ffffffff,10,0
842f46dffffffff,9,0
842f481ffffffff,27,0
842f483ffffffff,34,0
842f485ffffffff,33,0
842f487ffffffff,26,0
842f489ffffffff,2,0
842f48bffffffff,18,0
842f48dffffffff,8,0
842f491ffffffff,12,0
842f493ffffffff,10,0
842f495ffffffff,14,0
842f497ffffffff,47,0
842f499ffffffff,35,0
842f49bffffffff,31,0
842f49dffffffff,34,0
842f4a1ffffffff,89,0
842f4a3ffffffff,152,0
842f4a5ffffffff,207,0
842f4a7ffffffff,241,0
842f4a9ffffffff,40,0
842f4abffffffff,48,0
842f4adffffffff,35,0
842f4b1ffffffff,101,0
842f4b3ffffffff,107,0
842f4b5ffffffff,198,0
842f4b7ffffffff,211,0
842f4b9ffffffff,52,0
842f4bbffffffff,73,0
842f4bdffffffff,60,0
842f4c5ffffffff,2,0
842f4cdffffffff,2,0
842f4d5ffffffff,1,0
842f4d7ffffffff,3,0
842f4e1ffffffff,5,0
842f4e3ffffffff,18,0
842f4e5ffffffff,10,0
842f4e7ffffffff,32,0
842f4ebffffffff,1,0
842f4edffffffff,7,0
842f501ffffffff,3,0
842f503ffffffff,4,0
842f505ffffffff,3,0
842f507ffffffff,7,0
842f50bffffffff,4,0
842f50dffffffff,3,0
842f511ffffffff,19,0
842f513ffffffff,7,0
842f515ffffffff,13,0
842f517ffffffff,21,0
842f519ffffffff,12,0
842f51bffffffff,4,0
842f51dffffffff,12,0
842f521ffffffff,32,0
842f523ffffffff,56,0
842f525ffffffff,55,0
842f527ffffffff,64,0
842f529ffffffff,13,0
842f52bffffffff,23,0
842f52dffffffff,18,0
842f531ffffffff,54,0
842f533ffffffff,78,0
842f535ffffffff,86,0
842f537ffffffff,93,0
842f539ffffffff,6,0
842f53bffffffff,14,0
842f53dffffffff,26,0
842f551ffffffff,3,0
842f553ffffffff,10,0
842f555ffffffff,8,0
842f557ffffffff,17,0
842f55bffffffff,10,0
842f55dffffffff,7,0
842f567ffffffff,10,0
842f581ffffffff,263,0
842f583ffffffff,247,0
842f585ffffffff,270,0
842f587ffffffff,376,0
842f589ffffffff,232,0
842f58bffffffff,252,0
842f58dffffffff,252,0
842f591ffffffff,218,0
842f593ffffffff,216,0
842f595ffffffff,247,0
842f597ffffffff,240,0
842f599ffffffff,253,0
842f59bffffffff,193,0
842f59dffffffff,254,0
842f5a1ffffffff,426,0
842f5a3ffffffff,277,1
842f5a5ffffffff,240,0
842f5a7ffffffff,158,1
842f5a9ffffffff,405,1
842f5abffffffff,522,1
842f5adffffffff,381,0
842f5b1ffffffff,203,0
842f5b3ffffffff,214,0
842f5b5ffffffff,184,0
842f5b7ffffffff,187,1
842f5b9ffffffff,294,0
842f5bbffffffff,297,0
842f5bdffffffff,280,0
842f5c1ffffffff,16,0
842f5c3ffffffff,48,0
842f5c5ffffffff,16,0
842f5c7ffffffff,57,0
842f5cbffffffff,3,0
842f5cdffffffff,2,0
842f5d1ffffffff,46,0
842f5d3ffffffff,102,0
842f5d5ffffffff,123,0
842f5d7ffffffff,203,0
842f5d9ffffffff,28,0
842f5dbffffffff,37,0
842f5ddffffffff,47,0
842f5e1ffffffff,110,0
842f5e3ffffffff,202,0
842f5e5ffffffff,78,0
842f5e7ffffffff,261,0
842f5e9ffffffff,33,0
842f5ebffffffff,152,0
842f5edffffffff,40,0
842f6a1ffffffff,10,0
842f6a5ffffffff,16,0
842f6a7ffffffff,2,0
842f6a9ffffffff,1,0
842f6adffffffff,4,0
842f707ffffffff,1,0
842f713ffffffff,4,0
842f715ffffffff,2,0
842f717ffffffff,2,0
842f71bffffffff,2,0
842f739ffffffff,1,0
8430c01ffffffff,2,0
8430c03ffffffff,13,0
8430c05ffffffff,33,0
8430c07ffffffff,9,0
8430c09ffffffff,21,0
8430c0bffffffff,4,0
8430c0dffffffff,33,0
8430c11ffffffff,88,0
8430c13ffffffff,2,0
8430c15ffffffff,141,0
8430c17ffffffff,135,0
8430c19ffffffff,107,0
8430c1bffffffff,8,0
8430c1dffffffff,97,0
8430c21ffffffff,28,0
8430c23ffffffff,25,0
8430c25ffffffff,201,0
8430c27ffffffff,3,0
8430c29ffffffff,33,0
8430c2bffffffff,9,0
8430c2dffffffff,315,0
8430c31ffffffff,39,0
8430c33ffffffff,55,0
8430c35ffffffff,50,0
8430c39ffffffff,29,0
8430c3bffffffff,139,0
8430c3dffffffff,47,0
8430c41ffffffff,321,0
8430c43ffffffff,26,0
8430c45ffffffff,250,0
8430c47ffffffff,287,0
8430c49ffffffff,241,0
8430c4bffffffff,284,0
8430c4dffffffff,103,0
8430c51ffffffff,98,0
8430c53ffffffff,87,0
8430c55ffffffff,5,0
8430c57ffffffff,99,0
8430c59ffffffff,103,0
8430c5bffffffff,39,0
8430c5dffffffff,29,0
8430c61ffffffff,260,0
8430c63ffffffff,291,0
8430c65ffffffff,94,0
8430c67ffffffff,325,0
8430c69ffffffff,93,0
8430c6bffffffff,332,0
8430c6dffffffff,85,0
8430c81ffffffff,21,0
8430c83ffffffff,1,0
8430c89ffffffff,21,0
8430c8bffffffff,21,0
8430c8dffffffff,22,0
8430c91ffffffff,29,0
8430c93ffffffff,81,0
8430c95ffffffff,1,0
8430c97ffffffff,40,0
8430c99ffffffff,163,0
8430c9bffffffff,154,0
8430c9dffffffff,26,0
8430ca1ffffffff,3,0
8430ca3ffffffff,109,0
8430ca5ffffffff,128,0
8430ca7ffffffff,127,0
8430cadffffffff,29,0
8430cb1ffffffff,111,0
8430cb3ffffffff,93,0
8430cb5ffffffff,131,0
8430cb7ffffffff,80,0
8430cb9ffffffff,2,0
8430cbbffffffff,53,0
8430cbdffffffff,42,0
8430cc1ffffffff,105,0
8430cc3ffffffff,123,0
8430cc5ffffffff,1,0
8430cc7ffffffff,2,0
8430cc9ffffffff,16,0
8430ccbffffffff,79,0
8430ccdffffffff,1,0
8430cd1ffffffff,5,0
8430cd3ffffffff,6,0
8430cd5ffffffff,146,0
8430cd7ffffffff,160,0
8430cddffffffff,3,0
8430ce5ffffffff,52,0
8430ce7ffffffff,3,0
8430ce9ffffffff,4,0
8430cebffffffff,22,0
8430cedffffffff,83,0
8430d01ffffffff,95,0
8430d03ffffffff,80,1
8430d05ffffffff,46,0
8430d07ffffffff,87,0
8430d09ffffffff,54,0
8430d0bffffffff,104,0
8430d0dffffffff,16,0
8430d11ffffffff,1,0
8430d13ffffffff,3,0
8430d19ffffffff,238,0
8430d1bffffffff,23,0
8430d1dffffffff,90,0
8430d21ffffffff,10,0
8430d23ffffffff,1,0
8430d2bffffffff,38,0
8430d39ffffffff,3,0
8430d3dffffffff,3,0
8430d43ffffffff,10,0
8430d49ffffffff,1,0
8430d4bffffffff,1,0
8430d51ffffffff,102,0
8430d53ffffffff,319,0
8430d55ffffffff,80,0
8430d57ffffffff,103,0
8430d59ffffffff,85,0
8430d5bffffffff,109,0
8430d5dffffffff,36,0
8430d81ffffffff,3,0
8430d83ffffffff,146,0
8430d85ffffffff,87,0
8430d87ffffffff,141,0
8430d89ffffffff,1,0
8430d8bffffffff,2,0
8430d91ffffffff,249,0
8430d93ffffffff,282,0
8430d95ffffffff,193,0
8430d97ffffffff,201,0
8430d99ffffffff,114,0
8430d9bffffffff,254,0
8430d9dffffffff,29,0
8430da3ffffffff,1,0
8430da9ffffffff,1,0
8430dabffffffff,4,0
8430db1ffffffff,15,0
8430db3ffffffff,68,0
8430db7ffffffff,18,0
8430db9ffffffff,137,0
8430dbbffffffff,219,0
8430dbdffffffff,20,0
8430dc3ffffffff,1,0
8430dc5ffffffff,4,0
8430dc7ffffffff,1,0
8430dc9ffffffff,2,0
8430dcdffffffff,3,0
8430dd1ffffffff,2,0
8430dd3ffffffff,77,0
8430dd5ffffffff,1,0
8430dd7ffffffff,17,0
8430dd9ffffffff,35,0
8430ddbffffffff,72,0
8430e01ffffffff,591,0
8430e03ffffffff,456,1
8430e05ffffffff,70,0
8430e07ffffffff,331,0
8430e09ffffffff,120,0
8430e0bffffffff,182,0
8430e0dffffffff,150,0
8430e11ffffffff,169,0
8430e13ffffffff,140,0
8430e15ffffffff,391,0
8430e17ffffffff,68,0
8430e1dffffffff,106,0
8430e21ffffffff,21,0
8430e23ffffffff,235,0
8430e27ffffffff,90,0
8430e2bffffffff,236,0
8430e31ffffffff,91,0
8430e33ffffffff,104,0
8430e35ffffffff,285,0
8430e37ffffffff,41,0
8430e39ffffffff,245,0
8430e3bffffffff,273,0
8430e3dffffffff,320,0
8430e45ffffffff,5,0
8430e47ffffffff,38,0
8430e61ffffffff,1,0
8430e69ffffffff,25,0
8430e6bffffffff,57,0
8430e81ffffffff,16,0
8430e83ffffffff,5,0
8430e85ffffffff,29,0
8430e87ffffffff,6,0
8430e89ffffffff,20,0
8430e8bffffffff,10,0
8430e8dffffffff,23,0
8430e9dffffffff,10,0
8430ea1ffffffff,8,0
8430ea3ffffffff,3,0
8430ea5ffffffff,23,0
8430ea7ffffffff,10,0
8430ea9ffffffff,15,0
8430eabffffffff,9,0
8430eadffffffff,82,0
8430eb1ffffffff,1,0
8430eb9ffffffff,3,0
8430ebdffffffff,2,0
8430ec5ffffffff,56,0
8430ec7ffffffff,28,0
8430ee1ffffffff,19,0
8430ee3ffffffff,31,0
8430ee5ffffffff,169,0
8430ee7ffffffff,74,0
8430ee9ffffffff,51,0
8430eebffffffff,36,0
8430eedffffffff,77,0
8430f01ffffffff,2,0
8430f11ffffffff,1,0
8430f13ffffffff,75,0
8430f17ffffffff,34,0
8430f1bffffffff,29,0
8430f33ffffffff,43,0
8430f35ffffffff,3,0
8430f37ffffffff,7,0
8430f39ffffffff,1,0
8430f3bffffffff,1,0
8430f3dffffffff,1,0
8430f61ffffffff,3,0
8430f69ffffffff,3,0
8430f6bffffffff,1,0
8431819ffffffff,9,0
8431851ffffffff,8,0
8431853ffffffff,111,0
8431857ffffffff,71,0
843185bffffffff,1,0
84318c9ffffffff,5,0
8431933ffffffff,1,0
84319adffffffff,1,0
8431aa1ffffffff,157,0
8431aa3ffffffff,60,0
8431aa7ffffffff,62,0
8431aadffffffff,95,0
8431abdffffffff,3,0
8431ae7ffffffff,2,0
8434001ffffffff,3,0
8434005ffffffff,3,0
8434007ffffffff,2,0
8434009ffffffff,1,0
843400bffffffff,3,0
8434021ffffffff,1,0
8434025ffffffff,2,0
8434029ffffffff,1,0
843402bffffffff,2,0
843402dffffffff,1,0
843403dffffffff,1,0
8434045ffffffff,1,0
8434049ffffffff,3,0
843404bffffffff,2,0
843404dffffffff,3,0
8434051ffffffff,2,0
8434053ffffffff,1,0
8434055ffffffff,2,0
8434057ffffffff,1,0
843405bffffffff,2,0
843405dffffffff,2,0
8434061ffffffff,1,0
8434065ffffffff,2,0
8434067ffffffff,1,0
8434069ffffffff,3,0
843406dffffffff,4,0
8434083ffffffff,1,0
8434091ffffffff,1,0
8434099ffffffff,6,0
843409bffffffff,1,0
843409dffffffff,4,0
84340c9ffffffff,1,0
84340cbffffffff,1,0
84340cdffffffff,1,0
84340d1ffffffff,2,0
84340d3ffffffff,6,0
84340d5ffffffff,1,0
84340d7ffffffff,6,0
84340d9ffffffff,2,0
84340dbffffffff,6,0
84340ddffffffff,1,0
8434101ffffffff,2,0
8434105ffffffff,3,0
8434109ffffffff,1,0
843410bffffffff,1,0
8434111ffffffff,1,0
8434115ffffffff,1,0
8434119ffffffff,2,0
843411dffffffff,1,0
8434129ffffffff,4,0
843412dffffffff,2,0
8434141ffffffff,4,0
8434145ffffffff,7,0
8434149ffffffff,5,0
843414bffffffff,4,0
843414dffffffff,6,0
8434151ffffffff,1,0
8434153ffffffff,2,0
8434155ffffffff,1,0
8434157ffffffff,1,0
8434159ffffffff,1,0
843415bffffffff,2,0
843415dffffffff,1,0
8434161ffffffff,2,0
8434165ffffffff,2,0
8434167ffffffff,2,0
8434169ffffffff,4,0
843416bffffffff,4,0
843416dffffffff,4,0
8434201ffffffff,12,0
8434203ffffffff,7,0
8434205ffffffff,12,0
8434207ffffffff,6,0
8434209ffffffff,7,0
843420bffffffff,9,0
843420dffffffff,7,0
8434211ffffffff,3,0
8434213ffffffff,1,0
8434215ffffffff,4,0
8434217ffffffff,2,0
8434219ffffffff,1,0
843421bffffffff,2,0
843421dffffffff,5,0
8434221ffffffff,8,0
8434223ffffffff,5,0
8434225ffffffff,8,0
8434227ffffffff,5,0
8434229ffffffff,13,0
843422bffffffff,6,0
843422dffffffff,10,0
8434231ffffffff,4,0
8434235ffffffff,3,0
8434237ffffffff,1,0
8434239ffffffff,4,0
843423bffffffff,1,0
843423dffffffff,1,0
8434241ffffffff,3,0
8434243ffffffff,15,0
8434245ffffffff,3,0
8434247ffffffff,15,0
8434249ffffffff,9,0
843424bffffffff,4,0
843424dffffffff,10,0
8434251ffffffff,12,0
8434253ffffffff,4,0
8434255ffffffff,9,0
8434257ffffffff,4,0
8434259ffffffff,12,0
843425bffffffff,7,0
843425dffffffff,14,0
8434261ffffffff,16,0
8434263ffffffff,8,0
8434265ffffffff,21,0
8434267ffffffff,17,0
8434269ffffffff,8,0
843426bffffffff,17,0
843426dffffffff,7,0
8434281ffffffff,1,0
8434283ffffffff,2,0
8434285ffffffff,1,0
8434287ffffffff,1,0
8434289ffffffff,2,0
843428bffffffff,3,0
843428dffffffff,2,0
8434291ffffffff,4,0
8434293ffffffff,7,0
8434295ffffffff,2,0
8434297ffffffff,5,0
8434299ffffffff,2,0
843429bffffffff,8,0
843429dffffffff,2,0
84342a3ffffffff,2,0
84342adffffffff,1,0
84342b1ffffffff,2,0
84342b3ffffffff,4,0
84342b7ffffffff,2,0
84342b9ffffffff,3,0
84342bbffffffff,2,0
84342bdffffffff,2,0
84342c1ffffffff,1,0
84342c3ffffffff,1,0
84342c7ffffffff,1,0
84342cbffffffff,4,0
84342d1ffffffff,4,0
84342d5ffffffff,1,0
84342d7ffffffff,2,0
84342d9ffffffff,3,0
84342dbffffffff,2,0
84342e7ffffffff,1,0
8434301ffffffff,4,0
8434303ffffffff,8,0
8434305ffffffff,5,0
8434307ffffffff,7,0
8434309ffffffff,9,0
843430bffffffff,2,0
843430dffffffff,12,0
8434311ffffffff,5,0
8434313ffffffff,4,0
8434315ffffffff,2,0
8434317ffffffff,6,0
8434319ffffffff,9,0
843431bffffffff,4,0
843431dffffffff,8,0
8434321ffffffff,3,0
8434323ffffffff,10,0
8434325ffffffff,1,0
8434327ffffffff,8,0
8434329ffffffff,4,0
843432bffffffff,8,0
843432dffffffff,2,0
8434331ffffffff,5,0
8434333ffffffff,3,0
8434335ffffffff,5,0
8434337ffffffff,4,0
8434339ffffffff,4,0
843433bffffffff,4,0
843433dffffffff,10,0
8434341ffffffff,12,0
8434343ffffffff,7,0
8434345ffffffff,9,0
8434347ffffffff,7,0
8434349ffffffff,18,0
843434bffffffff,13,0
843434dffffffff,11,0
8434351ffffffff,5,0
8434353ffffffff,6,0
8434355ffffffff,5,0
8434357ffffffff,2,0
8434359ffffffff,12,0
843435bffffffff,6,0
843435dffffffff,8,0
8434361ffffffff,3,0
8434363ffffffff,12,0
8434365ffffffff,1,0
8434367ffffffff,11,0
8434369ffffffff,6,0
843436bffffffff,6,0
843436dffffffff,6,0
8434401ffffffff,4,0
8434405ffffffff,6,0
8434409ffffffff,4,0
843440dffffffff,2,0
8434411ffffffff,63,0
8434413ffffffff,60,0
8434415ffffffff,20,0
8434417ffffffff,17,0
8434419ffffffff,52,0
843441bffffffff,78,0
843441dffffffff,11,0
8434421ffffffff,10,0
8434423ffffffff,1,0
8434427ffffffff,9,0
8434429ffffffff,12,0
843442bffffffff,1,0
8434433ffffffff,2,0
8434437ffffffff,1,0
8434441ffffffff,2,0
8434443ffffffff,1,0
8434445ffffffff,10,0
8434447ffffffff,2,0
8434449ffffffff,1,0
843444bffffffff,1,0
843444dffffffff,10,0
8434451ffffffff,18,0
8434453ffffffff,44,0
8434455ffffffff,4,0
8434457ffffffff,19,0
8434459ffffffff,23,0
843445bffffffff,47,0
843445dffffffff,4,0
8434463ffffffff,11,0
8434465ffffffff,2,0
843446bffffffff,10,0
843446dffffffff,2,0
8434483ffffffff,1,0
84344c1ffffffff,16,0
84344c3ffffffff,2,0
84344c5ffffffff,4,0
84344c9ffffffff,71,0
84344cbffffffff,21,0
84344cdffffffff,102,0
84344d1ffffffff,1,0
84344d3ffffffff,1,0
84344d9ffffffff,1,0
84344ddffffffff,1,0
84344e9ffffffff,4,0
84344edffffffff,6,0
843451dffffffff,1,0
8434543ffffffff,6,0
8434549ffffffff,2,0
843454bffffffff,1,0
843454dffffffff,3,0
8434551ffffffff,2,0
8434557ffffffff,1,0
8434559ffffffff,2,0
843455dffffffff,8,0
84345cdffffffff,3,0
8434601ffffffff,23,0
8434603ffffffff,13,0
8434605ffffffff,12,0
8434607ffffffff,23,0
8434609ffffffff,13,0
843460bffffffff,14,0
843460dffffffff,42,0
8434611ffffffff,89,0
8434613ffffffff,41,0
8434615ffffffff,22,0
8434617ffffffff,89,0
8434619ffffffff,85,0
843461bffffffff,50,0
843461dffffffff,15,0
8434621ffffffff,10,0
8434623ffffffff,8,0
8434627ffffffff,10,0
8434629ffffffff,7,0
843462bffffffff,11,0
8434631ffffffff,22,0
8434633ffffffff,13,0
8434635ffffffff,1,0
8434637ffffffff,19,0
8434639ffffffff,22,0
843463bffffffff,27,0
843463dffffffff,2,0
8434641ffffffff,29,0
8434643ffffffff,20,0
8434645ffffffff,30,0
8434647ffffffff,45,0
8434649ffffffff,8,0
843464bffffffff,25,0
843464dffffffff,27,0
8434651ffffffff,13,0
8434653ffffffff,85,0
8434655ffffffff,14,0
8434657ffffffff,13,0
8434659ffffffff,12,0
843465bffffffff,80,0
843465dffffffff,9,0
8434661ffffffff,14,0
8434663ffffffff,2,0
8434665ffffffff,2,0
8434667ffffffff,12,0
8434669ffffffff,13,0
843466bffffffff,21,0
843466dffffffff,3,0
8434681ffffffff,69,0
8434683ffffffff,40,0
8434685ffffffff,99,0
8434687ffffffff,69,0
8434689ffffffff,84,0
843468bffffffff,67,0
843468dffffffff,85,0
8434691ffffffff,142,0
8434693ffffffff,10,0
8434695ffffffff,129,0
8434697ffffffff,88,0
8434699ffffffff,185,0
843469bffffffff,86,0
843469dffffffff,123,0
84346a1ffffffff,111,0
84346a3ffffffff,67,0
84346a5ffffffff,43,0
84346a7ffffffff,134,0
84346a9ffffffff,71,0
84346abffffffff,58,0
84346adffffffff,86,0
84346b1ffffffff,36,0
84346b3ffffffff,7,0
84346b5ffffffff,34,0
84346b7ffffffff,32,0
84346b9ffffffff,21,0
84346bbffffffff,82,0
84346bdffffffff,40,0
84346c1ffffffff,107,0
84346c3ffffffff,93,0
84346c5ffffffff,52,0
84346c7ffffffff,83,0
84346c9ffffffff,113,0
84346cbffffffff,97,0
84346cdffffffff,105,0
84346d1ffffffff,25,0
84346d3ffffffff,103,0
84346d5ffffffff,101,0
84346d7ffffffff,94,0
84346d9ffffffff,9,0
84346dbffffffff,66,0
84346ddffffffff,148,0
84346e1ffffffff,73,0
84346e3ffffffff,29,0
84346e5ffffffff,56,0
84346e7ffffffff,91,0
84346e9ffffffff,69,0
84346ebffffffff,49,0
84346edffffffff,58,0
8434701ffffffff,4,0
8434703ffffffff,4,0
8434705ffffffff,6,0
8434709ffffffff,3,0
843470bffffffff,3,0
843470dffffffff,3,0
8434711ffffffff,2,0
8434715ffffffff,7,0
8434717ffffffff,2,0
8434719ffffffff,9,0
843471dffffffff,10,0
8434721ffffffff,6,0
8434723ffffffff,2,0
8434725ffffffff,3,0
8434727ffffffff,3,0
8434729ffffffff,7,0
843472bffffffff,4,0
843472dffffffff,4,0
8434731ffffffff,10,0
8434733ffffffff,2,0
8434735ffffffff,1,0
8434737ffffffff,9,0
8434739ffffffff,4,0
843473bffffffff,7,0
843473dffffffff,1,0
8434741ffffffff,13,0
8434743ffffffff,2,0
8434745ffffffff,2,0
8434747ffffffff,14,0
8434749ffffffff,12,0
843474bffffffff,3,0
843474dffffffff,3,0
8434751ffffffff,3,0
8434753ffffffff,12,0
8434755ffffffff,2,0
8434757ffffffff,5,0
8434759ffffffff,2,0
843475bffffffff,13,0
843475dffffffff,3,0
8434761ffffffff,6,0
8434763ffffffff,8,0
8434765ffffffff,5,0
8434767ffffffff,12,0
8434769ffffffff,5,0
843476bffffffff,12,0
843476dffffffff,7,0
8434a41ffffffff,4,0
8434a43ffffffff,4,0
8434a49ffffffff,9,0
8434a4bffffffff,10,0
8434a4dffffffff,5,0
8434a51ffffffff,2,0
8434a55ffffffff,2,0
8434a59ffffffff,1,0
8434a5dffffffff,3,0
8435001ffffffff,10,0
8435003ffffffff,9,0
8435005ffffffff,16,0
8435007ffffffff,11,0
8435009ffffffff,1,0
843500bffffffff,4,0
843500dffffffff,3,0
8435011ffffffff,6,0
8435013ffffffff,11,0
8435015ffffffff,10,0
8435017ffffffff,17,0
843501bffffffff,1,0
843501dffffffff,3,0
8435021ffffffff,17,0
8435023ffffffff,21,0
8435025ffffffff,13,0
8435027ffffffff,18,0
8435029ffffffff,16,0
843502bffffffff,14,0
843502dffffffff,12,0
8435031ffffffff,19,0
8435033ffffffff,14,0
8435035ffffffff,15,0
8435037ffffffff,12,0
8435039ffffffff,15,0
843503bffffffff,15,0
843503dffffffff,17,0
8435057ffffffff,1,0
8435061ffffffff,3,0
8435063ffffffff,19,0
8435065ffffffff,6,0
8435067ffffffff,25,0
843506bffffffff,1,0
8435081ffffffff,4,0
8435083ffffffff,3,0
8435085ffffffff,4,0
8435087ffffffff,2,0
8435089ffffffff,6,0
843508bffffffff,3,0
843508dffffffff,6,0
8435095ffffffff,6,0
8435097ffffffff,4,0
84350a1ffffffff,4,0
84350a3ffffffff,10,0
84350a5ffffffff,5,0
84350a7ffffffff,9,0
84350a9ffffffff,3,0
84350abffffffff,3,0
84350adffffffff,3,0
84350b1ffffffff,10,0
84350b3ffffffff,7,0
84350b5ffffffff,8,0
84350b7ffffffff,5,0
84350b9ffffffff,9,0
84350bbffffffff,14,0
84350bdffffffff,9,0
84350c1ffffffff,1,0
84350c5ffffffff,9,0
84350c7ffffffff,12,0
84350cdffffffff,1,0
84350d7ffffffff,1,0
84350e1ffffffff,12,0
84350e3ffffffff,7,0
84350e5ffffffff,13,0
84350e7ffffffff,10,0
84350e9ffffffff,13,0
84350ebffffffff,8,0
84350edffffffff,14,0
8435101ffffffff,18,0
8435103ffffffff,19,0
8435105ffffffff,29,0
8435107ffffffff,13,0
8435109ffffffff,18,0
843510bffffffff,4,0
843510dffffffff,7,0
8435111ffffffff,23,0
8435113ffffffff,8,0
8435115ffffffff,19,0
8435117ffffffff,13,0
8435119ffffffff,19,0
843511bffffffff,24,0
843511dffffffff,18,0
8435121ffffffff,25,0
8435123ffffffff,3,0
8435125ffffffff,16,0
8435127ffffffff,9,0
8435129ffffffff,34,0
843512bffffffff,12,0
843512dffffffff,16,0
8435131ffffffff,17,0
8435133ffffffff,10,0
8435135ffffffff,28,0
8435137ffffffff,7,0
8435139ffffffff,18,0
843513bffffffff,19,0
843513dffffffff,12,0
8435143ffffffff,6,0
8435147ffffffff,5,0
8435151ffffffff,24,0
8435153ffffffff,10,0
8435155ffffffff,26,0
8435157ffffffff,4,0
8435159ffffffff,11,0
843515bffffffff,13,0
843515dffffffff,10,0
8435163ffffffff,4,0
8435181ffffffff,8,0
8435183ffffffff,5,0
8435185ffffffff,10,0
8435187ffffffff,3,0
8435189ffffffff,5,0
843518bffffffff,9,0
843518dffffffff,5,0
8435191ffffffff,14,0
8435193ffffffff,13,0
8435195ffffffff,13,0
8435197ffffffff,13,0
8435199ffffffff,2,0
843519bffffffff,12,0
843519dffffffff,4,0
84351a1ffffffff,23,0
84351a3ffffffff,21,0
84351a5ffffffff,20,0
84351a7ffffffff,20,0
84351a9ffffffff,9,0
84351abffffffff,11,0
84351adffffffff,16,0
84351b1ffffffff,28,0
84351b3ffffffff,16,0
84351b5ffffffff,29,0
84351b7ffffffff,19,0
84351b9ffffffff,15,0
84351bbffffffff,13,0
84351bdffffffff,27,0
84351c1ffffffff,10,0
84351c3ffffffff,11,0
84351c5ffffffff,20,0
84351c7ffffffff,9,0
84351c9ffffffff,19,0
84351cbffffffff,11,0
84351cdffffffff,19,0
84351d1ffffffff,10,0
84351d3ffffffff,4,0
84351d5ffffffff,11,0
84351d7ffffffff,11,0
84351d9ffffffff,12,0
84351dbffffffff,9,0
84351ddffffffff,8,0
84351e1ffffffff,10,0
84351e3ffffffff,7,0
84351e5ffffffff,16,0
84351e7ffffffff,8,0
84351e9ffffffff,15,0
84351ebffffffff,9,0
84351edffffffff,15,0
8435417ffffffff,1,0
8435431ffffffff,3,0
8435433ffffffff,13,0
8435435ffffffff,1,0
8435437ffffffff,2,0
8435439ffffffff,1,0
843543bffffffff,3,0
843543dffffffff,1,0
8435491ffffffff,5,0
8435493ffffffff,20,0
8435495ffffffff,1,0
8435497ffffffff,12,0
843549bffffffff,19,0
84354a5ffffffff,5,0
84354a7ffffffff,17,0
84354adffffffff,1,0
84354b1ffffffff,10,0
84354b3ffffffff,8,0
84354b5ffffffff,11,0
84354b7ffffffff,11,0
84354b9ffffffff,2,0
84354bbffffffff,2,0
84354bdffffffff,1,0
84354e3ffffffff,2,0
84354e5ffffffff,13,0
84354edffffffff,9,0
8435503ffffffff,3,0
8435509ffffffff,1,0
843550dffffffff,1,0
8435511ffffffff,3,0
