hex,count_good_aircraft,count_bad_aircraft
8444439ffffffff,260,0
844443bffffffff,215,0
844443dffffffff,163,0
8444441ffffffff,209,0
8444443ffffffff,193,0
8444445ffffffff,197,0
8444447ffffffff,160,0
8444449ffffffff,189,0
844444bffffffff,224,0
844444dffffffff,235,0
8444451ffffffff,188,0
8444453ffffffff,152,0
8444455ffffffff,204,0
8444457ffffffff,106,0
8444459ffffffff,265,0
844445bffffffff,127,0
844445dffffffff,217,0
8444461ffffffff,442,0
8444463ffffffff,333,0
8444465ffffffff,517,0
8444467ffffffff,349,0
8444469ffffffff,170,0
844446bffffffff,214,0
844446dffffffff,159,0
8444481ffffffff,244,0
8444483ffffffff,252,0
8444485ffffffff,261,0
8444487ffffffff,287,0
8444489ffffffff,245,0
844448bffffffff,153,0
844448dffffffff,264,0
8444491ffffffff,308,0
8444493ffffffff,119,0
8444495ffffffff,380,0
8444497ffffffff,134,0
8444499ffffffff,327,0
844449bffffffff,255,0
844449dffffffff,368,0
84444a1ffffffff,255,0
84444a3ffffffff,303,0
84444a5ffffffff,185,0
84444a7ffffffff,265,0
84444a9ffffffff,315,0
84444abffffffff,211,0
84444adffffffff,223,0
84444b1ffffffff,401,0
84444b3ffffffff,197,0
84444b5ffffffff,470,0
84444b7ffffffff,306,0
84444b9ffffffff,308,0
84444bbffffffff,285,0
84444bdffffffff,310,0
84444c1ffffffff,427,0
84444c3ffffffff,327,0
84444c5ffffffff,337,0
84444c7ffffffff,310,0
84444c9ffffffff,280,0
84444cbffffffff,466,0
84444cdffffffff,231,0
84444d1ffffffff,206,0
84444d3ffffffff,416,0
84444d5ffffffff,205,0
84444d7ffffffff,292,0
84444d9ffffffff,330,0
84444dbffffffff,247,0
84444ddffffffff,279,0
84444e1ffffffff,276,0
84444e3ffffffff,262,0
84444e5ffffffff,199,0
84444e7ffffffff,225,0
84444e9ffffffff,293,0
84444ebffffffff,327,0
84444edffffffff,134,0
8444501ffffffff,326,0
8444503ffffffff,265,0
8444505ffffffff,306,4
8444507ffffffff,302,0
8444509ffffffff,162,0
844450bffffffff,267,0
844450dffffffff,199,0
8444511ffffffff,192,0
8444513ffffffff,193,1
8444515ffffffff,148,0
8444517ffffffff,149,1
8444519ffffffff,210,0
844451bffffffff,240,0
844451dffffffff,201,0
8444521ffffffff,355,0
8444523ffffffff,226,0
8444525ffffffff,391,0
8444527ffffffff,196,0
8444529ffffffff,389,0
844452bffffffff,303,0
844452dffffffff,321,0
8444531ffffffff,122,0
8444533ffffffff,132,0
8444535ffffffff,195,0
8444537ffffffff,142,0
8444539ffffffff,190,0
844453bffffffff,101,0
844453dffffffff,238,0
8444541ffffffff,35,0
8444543ffffffff,16,1
8444545ffffffff,17,0
8444547ffffffff,8,0
8444549ffffffff,118,0
844454bffffffff,63,0
844454dffffffff,80,0
8444551ffffffff,271,0
8444553ffffffff,248,0
8444555ffffffff,226,0
8444557ffffffff,255,0
8444559ffffffff,162,0
844455bffffffff,293,0
844455dffffffff,60,0
8444561ffffffff,10,0
8444563ffffffff,187,3
8444565ffffffff,13,0
8444567ffffffff,128,1
8444569ffffffff,14,0
844456bffffffff,9,0
844456dffffffff,7,0
8444581ffffffff,217,0
8444583ffffffff,271,0
8444585ffffffff,220,0
8444587ffffffff,237,0
8444589ffffffff,181,0
844458bffffffff,226,1
844458dffffffff,175,2
8444591ffffffff,216,0
8444593ffffffff,417,0
8444595ffffffff,211,0
8444597ffffffff,313,0
8444599ffffffff,184,0
844459bffffffff,282,0
844459dffffffff,212,0
84445a1ffffffff,322,7
84445a3ffffffff,254,7
84445a5ffffffff,320,1
84445a7ffffffff,238,1
84445a9ffffffff,265,0
84445abffffffff,273,6
84445adffffffff,310,10
84445b1ffffffff,329,0
84445b3ffffffff,474,0
84445b5ffffffff,253,0
84445b7ffffffff,432,0
84445b9ffffffff,236,0
84445bbffffffff,270,0
84445bdffffffff,204,0
84445c1ffffffff,354,0
84445c3ffffffff,327,1
84445c5ffffffff,229,2
84445c7ffffffff,321,0
84445c9ffffffff,194,0
84445cbffffffff,292,0
84445cdffffffff,129,1
84445d1ffffffff,180,0
84445d3ffffffff,228,0
84445d5ffffffff,203,0
84445d7ffffffff,206,0
84445d9ffffffff,167,0
84445dbffffffff,202,0
84445ddffffffff,169,0
84445e1ffffffff,369,0
84445e3ffffffff,259,1
84445e5ffffffff,325,0
84445e7ffffffff,295,0
84445e9ffffffff,301,0
84445ebffffffff,310,1
84445edffffffff,218,0
8444601ffffffff,55,0
8444603ffffffff,55,0
8444605ffffffff,62,0
8444607ffffffff,29,0
8444609ffffffff,63,0
844460bffffffff,54,0
844460dffffffff,83,0
8444611ffffffff,76,0
8444613ffffffff,166,0
8444615ffffffff,60,0
8444617ffffffff,194,0
8444619ffffffff,60,0
844461bffffffff,119,0
844461dffffffff,58,0
8444621ffffffff,44,0
8444623ffffffff,27,0
8444625ffffffff,16,0
8444627ffffffff,68,0
8444629ffffffff,12,0
844462bffffffff,42,0
844462dffffffff,3,0
8444631ffffffff,166,0
8444633ffffffff,266,0
8444635ffffffff,183,0
8444637ffffffff,236,0
8444639ffffffff,26,0
844463bffffffff,161,0
844463dffffffff,17,0
8444641ffffffff,59,0
8444643ffffffff,62,0
8444645ffffffff,48,0
8444647ffffffff,72,0
8444649ffffffff,43,0
844464bffffffff,49,0
844464dffffffff,15,0
8444651ffffffff,20,0
8444653ffffffff,23,0
8444655ffffffff,39,0
8444657ffffffff,42,0
8444659ffffffff,10,0
844465bffffffff,15,0
844465dffffffff,27,0
8444661ffffffff,38,0
8444663ffffffff,38,0
8444665ffffffff,2,0
8444667ffffffff,5,0
8444669ffffffff,12,0
844466bffffffff,32,0
844466dffffffff,33,0
8444681ffffffff,328,0
8444683ffffffff,173,0
8444685ffffffff,327,0
8444687ffffffff,331,0
8444689ffffffff,530,0
844468bffffffff,282,1
844468dffffffff,426,0
8444691ffffffff,250,0
8444693ffffffff,281,0
8444695ffffffff,150,0
8444697ffffffff,249,0
8444699ffffffff,264,0
844469bffffffff,248,0
844469dffffffff,219,0
84446a1ffffffff,256,0
84446a3ffffffff,313,0
84446a5ffffffff,266,0
84446a7ffffffff,379,0
84446a9ffffffff,340,0
84446abffffffff,219,0
84446adffffffff,256,0
84446b1ffffffff,236,0
84446b3ffffffff,312,1
84446b5ffffffff,409,0
84446b7ffffffff,335,0
84446b9ffffffff,109,0
84446bbffffffff,242,0
84446bdffffffff,295,0
84446c1ffffffff,796,0
84446c3ffffffff,989,0
84446c5ffffffff,413,0
84446c7ffffffff,677,0
84446c9ffffffff,255,0
84446cbffffffff,676,0
84446cdffffffff,210,0
84446d1ffffffff,465,0
84446d3ffffffff,317,0
84446d5ffffffff,479,0
84446d7ffffffff,288,0
84446d9ffffffff,432,0
84446dbffffffff,378,0
84446ddffffffff,749,0
84446e1ffffffff,327,0
84446e3ffffffff,298,0
84446e5ffffffff,296,0
84446e7ffffffff,178,0
84446e9ffffffff,354,0
84446ebffffffff,448,0
84446edffffffff,290,0
8444701ffffffff,30,0
8444703ffffffff,41,0
8444705ffffffff,11,0
8444707ffffffff,58,0
8444709ffffffff,7,0
844470bffffffff,6,0
844470dffffffff,30,0
8444711ffffffff,100,0
8444713ffffffff,246,0
8444715ffffffff,134,0
8444717ffffffff,247,0
8444719ffffffff,13,0
844471bffffffff,65,0
844471dffffffff,21,0
8444721ffffffff,129,0
8444723ffffffff,300,0
8444725ffffffff,197,0
8444727ffffffff,271,0
8444729ffffffff,20,0
844472bffffffff,85,0
844472dffffffff,18,0
8444731ffffffff,233,0
8444733ffffffff,191,0
8444735ffffffff,182,0
8444737ffffffff,165,0
8444739ffffffff,241,0
844473bffffffff,231,0
844473dffffffff,240,0
8444741ffffffff,4,0
8444743ffffffff,3,0
8444745ffffffff,4,0
8444747ffffffff,7,0
8444749ffffffff,2,0
844474bffffffff,2,0
844474dffffffff,5,0
8444751ffffffff,2,0
8444753ffffffff,4,0
8444755ffffffff,2,0
8444757ffffffff,2,0
8444759ffffffff,3,0
844475bffffffff,2,0
844475dffffffff,4,0
8444761ffffffff,9,0
8444763ffffffff,10,0
8444765ffffffff,7,0
8444767ffffffff,14,0
8444769ffffffff,28,0
844476bffffffff,28,0
844476dffffffff,6,0
8444801ffffffff,58,0
8444803ffffffff,21,0
8444805ffffffff,20,0
8444807ffffffff,66,0
8444809ffffffff,58,0
844480bffffffff,55,0
844480dffffffff,73,0
8444811ffffffff,74,0
8444813ffffffff,184,0
8444815ffffffff,29,0
8444817ffffffff,55,0
8444819ffffffff,193,0
844481bffffffff,262,0
844481dffffffff,54,0
8444821ffffffff,9,0
8444823ffffffff,7,0
8444825ffffffff,2,0
8444829ffffffff,25,0
844482bffffffff,22,0
844482dffffffff,23,0
8444831ffffffff,40,0
8444833ffffffff,75,0
8444835ffffffff,31,0
8444837ffffffff,21,0
8444839ffffffff,64,0
844483bffffffff,83,0
844483dffffffff,40,0
8444841ffffffff,47,0
8444843ffffffff,53,0
8444845ffffffff,73,0
8444847ffffffff,40,0
8444849ffffffff,48,0
844484bffffffff,82,0
844484dffffffff,40,0
8444851ffffffff,178,0
8444853ffffffff,219,0
8444855ffffffff,73,0
8444857ffffffff,113,0
8444859ffffffff,234,0
844485bffffffff,222,0
844485dffffffff,94,0
8444861ffffffff,42,0
8444863ffffffff,27,0
8444865ffffffff,31,0
8444867ffffffff,14,0
8444869ffffffff,29,0
844486bffffffff,95,0
844486dffffffff,42,0
8444881ffffffff,271,0
8444883ffffffff,171,1
8444885ffffffff,226,0
8444887ffffffff,288,0
8444889ffffffff,237,0
844488bffffffff,172,0
844488dffffffff,236,0
8444891ffffffff,5,0
8444893ffffffff,9,0
8444895ffffffff,20,0
8444897ffffffff,3,0
8444899ffffffff,6,0
844489bffffffff,10,0
844489dffffffff,17,0
84448a1ffffffff,62,0
84448a3ffffffff,52,0
84448a5ffffffff,30,0
84448a7ffffffff,57,0
84448a9ffffffff,62,0
84448abffffffff,141,0
84448adffffffff,70,0
84448b1ffffffff,402,0
84448b3ffffffff,179,0
84448b5ffffffff,146,0
84448b7ffffffff,334,0
84448b9ffffffff,271,0
84448bbffffffff,172,0
84448bdffffffff,278,0
84448c1ffffffff,218,0
84448c3ffffffff,160,0
84448c5ffffffff,231,0
84448c7ffffffff,223,0
84448c9ffffffff,133,1
84448cbffffffff,94,0
84448cdffffffff,228,0
84448d1ffffffff,7,0
84448d3ffffffff,10,0
84448d5ffffffff,93,0
84448d7ffffffff,10,0
84448d9ffffffff,23,0
84448dbffffffff,28,0
84448ddffffffff,65,0
84448e1ffffffff,51,0
84448e3ffffffff,129,0
84448e5ffffffff,63,0
84448e7ffffffff,51,0
84448e9ffffffff,87,0
84448ebffffffff,235,0
84448edffffffff,25,0
8444919ffffffff,2,0
8444941ffffffff,1,0
8444949ffffffff,9,0
844494bffffffff,6,0
8444951ffffffff,10,0
8444953ffffffff,7,0
8444955ffffffff,1,0
8444959ffffffff,7,0
844495bffffffff,18,0
844495dffffffff,5,0
8444983ffffffff,23,0
8444985ffffffff,3,0
8444987ffffffff,26,0
844498bffffffff,24,0
844498dffffffff,3,0
8444991ffffffff,13,0
8444993ffffffff,8,0
8444995ffffffff,7,0
8444997ffffffff,55,0
844499bffffffff,20,0
844499dffffffff,4,0
84449a3ffffffff,3,0
84449a9ffffffff,3,0
84449abffffffff,6,0
84449b1ffffffff,23,0
84449b3ffffffff,14,0
84449b5ffffffff,10,0
84449b7ffffffff,8,0
84449b9ffffffff,57,0
84449bbffffffff,55,0
84449bdffffffff,13,0
84449c1ffffffff,2,0
84449c7ffffffff,4,0
84449c9ffffffff,1,0
84449cbffffffff,15,0
84449d1ffffffff,34,0
84449d3ffffffff,5,0
84449d5ffffffff,1,0
84449d7ffffffff,31,0
84449d9ffffffff,41,0
84449dbffffffff,64,0
84449ddffffffff,1,0
84449e3ffffffff,3,0
8444a01ffffffff,212,0
8444a03ffffffff,221,0
8444a05ffffffff,170,0
8444a07ffffffff,204,0
8444a09ffffffff,131,0
8444a0bffffffff,210,0
8444a0dffffffff,131,0
8444a11ffffffff,1315,1
8444a13ffffffff,1124,0
8444a15ffffffff,321,0
8444a17ffffffff,752,0
8444a19ffffffff,507,1
8444a1bffffffff,1131,1
8444a1dffffffff,292,0
8444a21ffffffff,149,0
8444a23ffffffff,116,0
8444a25ffffffff,141,0
8444a27ffffffff,70,0
8444a29ffffffff,153,0
8444a2bffffffff,192,0
8444a2dffffffff,128,0
8444a31ffffffff,60,0
8444a33ffffffff,241,0
8444a35ffffffff,68,0
8444a37ffffffff,109,0
8444a39ffffffff,165,0
8444a3bffffffff,294,0
8444a3dffffffff,160,0
8444a41ffffffff,75,0
8444a43ffffffff,63,0
8444a45ffffffff,95,0
8444a47ffffffff,98,0
8444a49ffffffff,33,0
8444a4bffffffff,18,0
8444a4dffffffff,56,0
8444a51ffffffff,76,0
8444a53ffffffff,123,0
8444a55ffffffff,61,0
8444a57ffffffff,137,0
8444a59ffffffff,53,0
8444a5bffffffff,105,0
8444a5dffffffff,8,0
8444a61ffffffff,73,0
8444a63ffffffff,152,0
8444a65ffffffff,64,0
8444a67ffffffff,93,0
8444a69ffffffff,130,0
8444a6bffffffff,140,0
8444a6dffffffff,43,0
8444a81ffffffff,727,0
8444a83ffffffff,701,2
8444a85ffffffff,351,0
8444a87ffffffff,356,0
8444a89ffffffff,608,1
8444a8bffffffff,476,0
8444a8dffffffff,658,1
8444a91ffffffff,1152,3
8444a93ffffffff,770,2
8444a95ffffffff,712,1
8444a97ffffffff,990,2
8444a99ffffffff,577,0
8444a9bffffffff,649,0
8444a9dffffffff,714,0
8444aa1ffffffff,233,0
8444aa3ffffffff,143,1
8444aa5ffffffff,218,0
8444aa7ffffffff,218,0
8444aa9ffffffff,147,0
8444aabffffffff,71,1
8444aadffffffff,254,0
8444ab1ffffffff,173,0
8444ab3ffffffff,60,0
8444ab5ffffffff,57,0
8444ab7ffffffff,113,0
8444ab9ffffffff,420,0
8444abbffffffff,559,0
8444abdffffffff,85,0
8444ac1ffffffff,543,1
8444ac3ffffffff,286,0
8444ac5ffffffff,849,2
8444ac7ffffffff,710,0
8444ac9ffffffff,360,0
8444acbffffffff,484,0
8444acdffffffff,717,0
8444ad1ffffffff,450,0
8444ad3ffffffff,605,1
8444ad5ffffffff,173,0
8444ad7ffffffff,183,0
8444ad9ffffffff,625,1
8444adbffffffff,526,0
8444addffffffff,471,0
8444ae1ffffffff,358,0
8444ae3ffffffff,372,0
8444ae5ffffffff,257,0
8444ae7ffffffff,320,0
8444ae9ffffffff,836,2
8444aebffffffff,695,1
8444aedffffffff,380,0
8444b01ffffffff,25,0
8444b03ffffffff,16,0
8444b05ffffffff,12,0
8444b07ffffffff,20,0
8444b09ffffffff,40,0
8444b0bffffffff,65,0
8444b0dffffffff,9,0
8444b11ffffffff,55,0
8444b13ffffffff,72,0
8444b15ffffffff,22,0
8444b17ffffffff,37,0
8444b19ffffffff,129,0
8444b1bffffffff,34,0
8444b1dffffffff,60,0
8444b23ffffffff,4,0
8444b25ffffffff,1,0
8444b29ffffffff,6,0
8444b2bffffffff,7,0
8444b2dffffffff,7,0
8444b31ffffffff,33,0
8444b33ffffffff,40,0
8444b35ffffffff,31,0
8444b37ffffffff,23,0
8444b39ffffffff,25,0
8444b3bffffffff,14,0
8444b3dffffffff,16,0
8444b41ffffffff,49,0
8444b43ffffffff,51,0
8444b45ffffffff,8,0
8444b47ffffffff,35,0
8444b49ffffffff,20,0
8444b4bffffffff,88,0
8444b4dffffffff,5,0
8444b51ffffffff,98,0
8444b53ffffffff,123,0
8444b55ffffffff,107,0
8444b57ffffffff,85,0
8444b59ffffffff,72,0
8444b5bffffffff,70,0
8444b5dffffffff,100,0
8444b61ffffffff,15,0
8444b63ffffffff,14,0
8444b65ffffffff,38,0
8444b67ffffffff,11,0
8444b69ffffffff,4,0
8444b6bffffffff,20,0
8444b6dffffffff,32,0
8444c01ffffffff,354,0
8444c03ffffffff,271,0
8444c05ffffffff,223,0
8444c07ffffffff,276,0
8444c09ffffffff,394,0
8444c0bffffffff,400,0
8444c0dffffffff,366,0
8444c11ffffffff,1184,1
8444c13ffffffff,1089,1
8444c15ffffffff,537,0
8444c17ffffffff,822,1
8444c19ffffffff,838,0
8444c1bffffffff,1311,0
8444c1dffffffff,459,0
8444c21ffffffff,278,0
8444c23ffffffff,357,0
8444c25ffffffff,315,0
8444c27ffffffff,297,0
8444c29ffffffff,239,0
8444c2bffffffff,188,0
8444c2dffffffff,274,0
8444c31ffffffff,462,0
8444c33ffffffff,591,0
8444c35ffffffff,257,0
8444c37ffffffff,425,1
8444c39ffffffff,327,0
8444c3bffffffff,685,0
8444c3dffffffff,281,0
8444c41ffffffff,346,0
8444c43ffffffff,386,0
8444c45ffffffff,238,0
8444c47ffffffff,259,0
8444c49ffffffff,316,0
8444c4bffffffff,291,0
8444c4dffffffff,289,0
8444c51ffffffff,337,0
8444c53ffffffff,322,0
8444c55ffffffff,414,0
8444c57ffffffff,525,0
8444c59ffffffff,233,0
8444c5bffffffff,259,0
8444c5dffffffff,267,0
8444c61ffffffff,408,0
8444c63ffffffff,342,0
8444c65ffffffff,411,0
8444c67ffffffff,283,0
8444c69ffffffff,455,0
8444c6bffffffff,326,0
8444c6dffffffff,565,0
8444c81ffffffff,477,0
8444c83ffffffff,555,0
8444c85ffffffff,577,0
8444c87ffffffff,497,0
8444c89ffffffff,607,0
8444c8bffffffff,390,0
8444c8dffffffff,483,0
8444c91ffffffff,361,0
8444c93ffffffff,388,0
8444c95ffffffff,385,0
8444c97ffffffff,493,0
8444c99ffffffff,394,0
8444c9bffffffff,545,0
8444c9dffffffff,416,0
8444ca1ffffffff,518,0
8444ca3ffffffff,636,0
8444ca5ffffffff,408,0
8444ca7ffffffff,580,0
8444ca9ffffffff,470,0
8444cabffffffff,820,0
8444cadffffffff,350,0
8444cb1ffffffff,282,0
8444cb3ffffffff,447,0
8444cb5ffffffff,335,0
8444cb7ffffffff,367,0
8444cb9ffffffff,375,0
8444cbbffffffff,421,0
8444cbdffffffff,432,0
8444cc1ffffffff,577,0
8444cc3ffffffff,605,0
8444cc5ffffffff,585,0
8444cc7ffffffff,467,0
8444cc9ffffffff,544,1
8444ccbffffffff,492,0
8444ccdffffffff,831,0
8444cd1ffffffff,384,0
8444cd3ffffffff,562,0
8444cd5ffffffff,426,0
8444cd7ffffffff,371,0
8444cd9ffffffff,267,0
8444cdbffffffff,452,0
8444cddffffffff,413,0
8444ce1ffffffff,330,0
8444ce3ffffffff,345,0
8444ce5ffffffff,532,0
8444ce7ffffffff,347,0
8444ce9ffffffff,448,0
8444cebffffffff,361,0
8444cedffffffff,571,0
8444d01ffffffff,379,1
8444d03ffffffff,709,2
8444d05ffffffff,46,0
8444d07ffffffff,556,0
8444d09ffffffff,330,0
8444d0bffffffff,591,0
8444d0dffffffff,45,0
8444d11ffffffff,618,0
8444d13ffffffff,591,0
8444d15ffffffff,502,0
8444d17ffffffff,367,0
8444d19ffffffff,589,0
8444d1bffffffff,391,0
8444d1dffffffff,483,0
8444d21ffffffff,30,0
8444d23ffffffff,94,0
8444d25ffffffff,20,0
8444d27ffffffff,10,0
8444d29ffffffff,27,0
8444d2bffffffff,73,0
8444d2dffffffff,29,0
8444d31ffffffff,462,0
8444d33ffffffff,378,0
8444d35ffffffff,398,1
8444d37ffffffff,422,0
8444d39ffffffff,609,0
8444d3bffffffff,399,0
8444d3dffffffff,389,0
8444d41ffffffff,86,0
8444d43ffffffff,309,0
8444d45ffffffff,11,0
8444d47ffffffff,62,0
8444d49ffffffff,143,0
8444d4bffffffff,475,0
8444d4dffffffff,21,0
8444d51ffffffff,687,0
8444d53ffffffff,477,0
8444d55ffffffff,771,0
8444d57ffffffff,518,0
8444d59ffffffff,400,0
8444d5bffffffff,471,1
8444d5dffffffff,920,0
8444d61ffffffff,7,0
8444d63ffffffff,8,0
8444d65ffffffff,23,0
8444d67ffffffff,13,0
8444d69ffffffff,8,0
8444d6bffffffff,10,0
8444d6dffffffff,8,0
8444d81ffffffff,720,0
8444d83ffffffff,553,0
8444d85ffffffff,815,0
8444d87ffffffff,907,0
8444d89ffffffff,466,0
8444d8bffffffff,681,1
8444d8dffffffff,350,0
8444d91ffffffff,252,0
8444d93ffffffff,417,0
8444d95ffffffff,612,0
8444d97ffffffff,356,0
8444d99ffffffff,434,0
8444d9bffffffff,367,0
8444d9dffffffff,684,0
8444da1ffffffff,550,0
8444da3ffffffff,787,0
8444da5ffffffff,403,0
8444da7ffffffff,369,0
8444da9ffffffff,643,0
8444dabffffffff,685,0
8444dadffffffff,298,0
8444db1ffffffff,407,0
8444db3ffffffff,454,0
8444db5ffffffff,792,0
8444db7ffffffff,451,0
8444db9ffffffff,425,0
8444dbbffffffff,530,0
8444dbdffffffff,906,1
8444dc1ffffffff,278,0
8444dc3ffffffff,472,0
8444dc5ffffffff,397,0
8444dc7ffffffff,308,0
8444dc9ffffffff,366,0
8444dcbffffffff,328,0
8444dcdffffffff,334,0
8444dd1ffffffff,533,0
8444dd3ffffffff,504,0
8444dd5ffffffff,698,2
8444dd7ffffffff,612,0
8444dd9ffffffff,438,1
8444ddbffffffff,437,0
8444dddffffffff,565,0
8444de1ffffffff,500,0
8444de3ffffffff,566,0
8444de5ffffffff,375,0
8444de7ffffffff,418,0
8444de9ffffffff,635,0
8444debffffffff,398,0
8444dedffffffff,337,0
8444e01ffffffff,201,0
8444e03ffffffff,317,1
8444e05ffffffff,478,0
8444e07ffffffff,408,0
8444e09ffffffff,122,0
8444e0bffffffff,153,0
8444e0dffffffff,153,0
8444e11ffffffff,287,0
8444e13ffffffff,280,0
8444e15ffffffff,322,0
8444e17ffffffff,324,0
8444e19ffffffff,351,0
8444e1bffffffff,224,0
8444e1dffffffff,293,0
8444e21ffffffff,306,1
8444e23ffffffff,305,0
8444e25ffffffff,384,0
8444e27ffffffff,363,0
8444e29ffffffff,535,0
8444e2bffffffff,424,1
8444e2dffffffff,311,0
8444e31ffffffff,257,0
8444e33ffffffff,238,0
8444e35ffffffff,338,0
8444e37ffffffff,231,0
8444e39ffffffff,265,0
8444e3bffffffff,251,0
8444e3dffffffff,399,0
8444e41ffffffff,18,0
8444e43ffffffff,26,1
8444e45ffffffff,23,0
8444e47ffffffff,48,0
8444e49ffffffff,12,0
8444e4bffffffff,13,1
8444e4dffffffff,15,0
8444e51ffffffff,114,0
8444e53ffffffff,276,0
8444e55ffffffff,168,0
8444e57ffffffff,220,1
8444e59ffffffff,14,0
8444e5bffffffff,195,0
8444e5dffffffff,16,0
8444e61ffffffff,303,0
8444e63ffffffff,348,0
8444e65ffffffff,630,1
8444e67ffffffff,605,0
8444e69ffffffff,26,1
8444e6bffffffff,66,0
8444e6dffffffff,237,0
8444e81ffffffff,418,0
8444e83ffffffff,556,0
8444e85ffffffff,340,0
8444e87ffffffff,407,0
8444e89ffffffff,304,0
8444e8bffffffff,364,0
8444e8dffffffff,351,1
8444e91ffffffff,335,0
8444e93ffffffff,300,0
8444e95ffffffff,553,0
8444e97ffffffff,326,0
8444e99ffffffff,340,0
8444e9bffffffff,258,2
8444e9dffffffff,440,0
8444ea1ffffffff,380,0
8444ea3ffffffff,441,0
8444ea5ffffffff,550,1
8444ea7ffffffff,736,0
8444ea9ffffffff,412,0
8444eabffffffff,397,0
8444eadffffffff,490,0
8444eb1ffffffff,550,0
8444eb3ffffffff,358,0
8444eb5ffffffff,367,0
8444eb7ffffffff,352,0
8444eb9ffffffff,529,0
8444ebbffffffff,419,0
8444ebdffffffff,412,0
8444ec1ffffffff,304,0
8444ec3ffffffff,252,0
8444ec5ffffffff,335,0
8444ec7ffffffff,407,0
8444ec9ffffffff,197,0
8444ecbffffffff,218,0
8444ecdffffffff,192,0
8444ed1ffffffff,288,1
8444ed3ffffffff,392,8
8444ed5ffffffff,283,0
8444ed7ffffffff,364,0
8444ed9ffffffff,198,1
8444edbffffffff,310,0
8444eddffffffff,206,1
8444ee1ffffffff,302,0
8444ee3ffffffff,461,0
8444ee5ffffffff,279,0
8444ee7ffffffff,413,0
8444ee9ffffffff,271,0
8444eebffffffff,393,0
8444eedffffffff,241,0
8444f01ffffffff,575,1
8444f03ffffffff,547,0
8444f05ffffffff,1016,0
8444f07ffffffff,1116,1
8444f09ffffffff,482,0
8444f0bffffffff,612,0
8444f0dffffffff,662,1
8444f11ffffffff,344,0
8444f13ffffffff,189,0
8444f15ffffffff,559,0
8444f17ffffffff,589,0
8444f19ffffffff,321,0
8444f1bffffffff,266,0
8444f1dffffffff,564,0
8444f21ffffffff,107,0
8444f23ffffffff,347,0
8444f25ffffffff,19,0
8444f27ffffffff,35,0
8444f29ffffffff,342,0
8444f2bffffffff,640,0
8444f2dffffffff,44,0
8444f31ffffffff,752,0
8444f33ffffffff,345,0
8444f35ffffffff,534,0
8444f37ffffffff,750,0
8444f39ffffffff,515,0
8444f3bffffffff,575,0
8444f3dffffffff,840,0
8444f41ffffffff,758,2
8444f43ffffffff,611,0
8444f45ffffffff,405,0
8444f47ffffffff,443,0
8444f49ffffffff,616,1
8444f4bffffffff,546,1
8444f4dffffffff,653,0
8444f51ffffffff,337,1
8444f53ffffffff,347,0
8444f55ffffffff,492,0
8444f57ffffffff,519,0
8444f59ffffffff,556,1
8444f5bffffffff,358,0
8444f5dffffffff,494,0
8444f61ffffffff,733,1
8444f63ffffffff,976,3
8444f65ffffffff,94,0
8444f67ffffffff,127,0
8444f69ffffffff,1114,3
8444f6bffffffff,1013,0
8444f6dffffffff,586,0
8445001ffffffff,1,0
8445009ffffffff,7,0
844500bffffffff,7,0
844500dffffffff,5,0
844501dffffffff,1,0
8445041ffffffff,11,0
8445043ffffffff,6,0
8445045ffffffff,25,0
8445047ffffffff,10,0
8445049ffffffff,18,0
844504bffffffff,15,0
844504dffffffff,18,0
8445051ffffffff,7,0
8445055ffffffff,12,0
8445057ffffffff,1,0
8445059ffffffff,23,0
844505bffffffff,2,0
844505dffffffff,19,0
8445061ffffffff,8,0
8445063ffffffff,6,0
8445067ffffffff,3,0
8445069ffffffff,10,0
844506bffffffff,21,0
844506dffffffff,6,0
84451adffffffff,1,0
8445201ffffffff,22,0
8445203ffffffff,9,0
8445205ffffffff,49,0
8445207ffffffff,21,0
8445209ffffffff,15,0
844520bffffffff,10,0
844520dffffffff,23,0
8445221ffffffff,26,0
8445223ffffffff,32,0
8445225ffffffff,19,0
8445227ffffffff,20,0
8445229ffffffff,26,0
844522bffffffff,52,0
844522dffffffff,20,0
8445231ffffffff,19,0
8445233ffffffff,14,0
8445235ffffffff,31,0
8445237ffffffff,32,0
8445239ffffffff,16,0
844523bffffffff,6,0
844523dffffffff,33,0
8445241ffffffff,33,0
8445243ffffffff,29,0
8445245ffffffff,21,0
8445247ffffffff,26,0
8445249ffffffff,56,0
844524bffffffff,42,0
844524dffffffff,20,0
8445251ffffffff,1,0
8445259ffffffff,15,0
844525bffffffff,11,0
844525dffffffff,9,0
8445261ffffffff,14,0
8445263ffffffff,15,0
8445265ffffffff,18,0
8445267ffffffff,20,0
8445269ffffffff,13,0
844526bffffffff,11,0
844526dffffffff,11,0
84452e1ffffffff,1,0
84452e5ffffffff,7,0
84452edffffffff,1,0
8445301ffffffff,6,0
8445303ffffffff,8,0
8445305ffffffff,1,0
8445309ffffffff,7,0
844530bffffffff,8,0
844530dffffffff,4,0
8445311ffffffff,17,0
8445313ffffffff,17,0
8445315ffffffff,10,0
8445317ffffffff,13,0
8445319ffffffff,14,0
844531bffffffff,21,0
844531dffffffff,7,0
8445339ffffffff,4,0
8445341ffffffff,4,0
8445343ffffffff,7,0
8445345ffffffff,8,0
8445347ffffffff,7,0
8445349ffffffff,10,0
844534bffffffff,9,0
