hex,count_good_aircraft,count_bad_aircraft
8438243ffffffff,42,0
8438245ffffffff,24,0
8438247ffffffff,47,0
8438249ffffffff,98,0
843824bffffffff,49,0
843824dffffffff,105,0
8438251ffffffff,16,0
8438253ffffffff,12,0
8438255ffffffff,9,0
8438257ffffffff,3,0
8438259ffffffff,90,0
843825bffffffff,33,0
843825dffffffff,60,0
8438261ffffffff,41,0
8438263ffffffff,27,0
8438265ffffffff,52,0
8438267ffffffff,23,0
8438269ffffffff,39,0
843826bffffffff,50,0
843826dffffffff,25,0
8438281ffffffff,47,0
8438283ffffffff,25,0
8438285ffffffff,2,0
8438287ffffffff,40,0
8438289ffffffff,38,0
843828bffffffff,69,0
843828dffffffff,45,0
8438291ffffffff,28,0
8438293ffffffff,13,0
8438299ffffffff,47,0
843829bffffffff,84,0
843829dffffffff,43,0
84382a1ffffffff,12,0
84382a3ffffffff,12,0
84382a5ffffffff,14,0
84382a7ffffffff,36,0
84382a9ffffffff,1,0
84382abffffffff,37,0
84382adffffffff,12,0
84382bdffffffff,2,0
84382c1ffffffff,11,0
84382c3ffffffff,10,0
84382c5ffffffff,23,0
84382c7ffffffff,26,0
84382c9ffffffff,16,0
84382cbffffffff,10,0
84382cdffffffff,9,0
84382d1ffffffff,31,0
84382d3ffffffff,18,0
84382d5ffffffff,40,0
84382d7ffffffff,33,0
84382d9ffffffff,20,0
84382dbffffffff,22,0
84382ddffffffff,2,0
84382e1ffffffff,53,0
84382e3ffffffff,20,0
84382e5ffffffff,29,0
84382e7ffffffff,15,0
84382e9ffffffff,32,0
84382ebffffffff,34,0
84382edffffffff,47,0
8438301ffffffff,36,0
8438305ffffffff,4,0
8438309ffffffff,19,0
843830bffffffff,40,0
843830dffffffff,43,0
8438311ffffffff,2,0
8438313ffffffff,4,0
8438319ffffffff,42,0
843831bffffffff,47,0
843831dffffffff,40,0
8438333ffffffff,1,0
8438337ffffffff,1,0
8438341ffffffff,7,0
8438343ffffffff,39,0
8438345ffffffff,8,0
8438347ffffffff,36,0
8438349ffffffff,3,0
843834bffffffff,6,0
843834dffffffff,1,0
8438351ffffffff,8,0
8438353ffffffff,15,0
8438355ffffffff,8,0
8438357ffffffff,5,0
8438359ffffffff,41,0
843835bffffffff,17,0
843835dffffffff,41,0
8438361ffffffff,53,0
8438363ffffffff,22,0
8438365ffffffff,35,0
8438367ffffffff,5,0
8438369ffffffff,19,0
843836bffffffff,55,0
843836dffffffff,34,0
8438401ffffffff,1,0
8438403ffffffff,5,0
8438405ffffffff,1,0
8438407ffffffff,1,0
8438409ffffffff,5,0
843840bffffffff,4,0
843840dffffffff,1,0
8438411ffffffff,9,0
8438413ffffffff,15,0
8438415ffffffff,5,0
8438417ffffffff,16,0
8438419ffffffff,10,0
843841bffffffff,4,0
843841dffffffff,3,0
8438421ffffffff,8,0
8438423ffffffff,1,0
843842bffffffff,11,0
843842dffffffff,2,0
8438431ffffffff,4,0
8438433ffffffff,3,0
8438435ffffffff,3,0
8438437ffffffff,2,0
8438439ffffffff,14,0
843843bffffffff,12,0
843843dffffffff,12,0
8438441ffffffff,2,0
8438443ffffffff,6,0
8438445ffffffff,1,0
8438447ffffffff,10,0
8438449ffffffff,25,0
843844bffffffff,1,0
843844dffffffff,2,0
8438451ffffffff,11,0
8438453ffffffff,5,0
8438455ffffffff,7,0
8438457ffffffff,11,0
8438459ffffffff,54,0
843845bffffffff,51,0
843845dffffffff,9,0
8438461ffffffff,17,0
8438465ffffffff,15,0
8438467ffffffff,4,0
8438469ffffffff,21,0
843846bffffffff,6,0
843846dffffffff,13,0
8438483ffffffff,1,0
8438485ffffffff,6,0
8438487ffffffff,7,0
8438489ffffffff,26,0
843848bffffffff,7,0
843848dffffffff,32,0
8438491ffffffff,2,0
8438493ffffffff,2,0
8438495ffffffff,2,0
8438497ffffffff,3,0
8438499ffffffff,8,0
843849bffffffff,8,0
843849dffffffff,1,0
84384a9ffffffff,2,0
84384abffffffff,7,0
84384b1ffffffff,7,0
84384b3ffffffff,12,0
84384b7ffffffff,3,0
84384b9ffffffff,7,0
84384bbffffffff,9,1
84384bdffffffff,8,0
84384c1ffffffff,17,0
84384c3ffffffff,12,0
84384c5ffffffff,24,0
84384c7ffffffff,41,0
84384c9ffffffff,11,0
84384cbffffffff,8,0
84384cdffffffff,13,0
84384d1ffffffff,23,0
84384d3ffffffff,13,0
84384d5ffffffff,23,0
84384d7ffffffff,7,0
84384d9ffffffff,6,0
84384dbffffffff,25,0
84384ddffffffff,5,0
84384e1ffffffff,15,0
84384e3ffffffff,37,0
84384e5ffffffff,1,0
84384e7ffffffff,31,0
84384e9ffffffff,11,0
84384ebffffffff,44,0
84384edffffffff,6,0
8438511ffffffff,1,0
8438519ffffffff,2,0
8438551ffffffff,4,0
8438553ffffffff,8,0
8438559ffffffff,7,0
843855bffffffff,7,0
843855dffffffff,1,0
8438581ffffffff,17,0
8438585ffffffff,2,0
8438589ffffffff,4,0
843858bffffffff,25,0
843858dffffffff,3,0
84385a1ffffffff,3,0
84385a7ffffffff,1,0
84385a9ffffffff,2,0
84385c3ffffffff,2,0
84385c7ffffffff,1,0
84385cbffffffff,1,0
84385d1ffffffff,28,0
84385d3ffffffff,1,0
84385d5ffffffff,23,0
84385d7ffffffff,24,0
84385d9ffffffff,1,0
84385dbffffffff,29,0
84385ddffffffff,3,0
8438601ffffffff,18,0
8438603ffffffff,6,0
8438605ffffffff,17,0
8438607ffffffff,23,0
8438609ffffffff,19,0
843860bffffffff,16,0
843860dffffffff,36,0
8438611ffffffff,8,0
8438613ffffffff,6,0
8438615ffffffff,1,0
8438617ffffffff,6,0
8438619ffffffff,24,0
843861bffffffff,4,0
843861dffffffff,17,0
8438621ffffffff,51,0
8438623ffffffff,67,0
8438625ffffffff,89,0
8438627ffffffff,43,0
8438629ffffffff,52,0
843862bffffffff,48,0
843862dffffffff,70,0
8438631ffffffff,38,0
8438633ffffffff,43,0
8438635ffffffff,53,0
8438637ffffffff,56,0
8438639ffffffff,3,0
843863bffffffff,8,0
843863dffffffff,48,0
8438641ffffffff,36,0
8438643ffffffff,40,0
8438645ffffffff,52,0
8438647ffffffff,44,0
8438649ffffffff,34,0
843864bffffffff,24,0
843864dffffffff,55,0
8438651ffffffff,2,0
8438653ffffffff,30,0
8438655ffffffff,19,0
8438657ffffffff,26,0
8438659ffffffff,2,0
843865bffffffff,4,0
843865dffffffff,2,0
8438661ffffffff,58,0
8438663ffffffff,53,0
8438665ffffffff,13,0
8438667ffffffff,31,0
8438669ffffffff,28,0
843866bffffffff,49,0
843866dffffffff,29,0
8438681ffffffff,27,0
8438683ffffffff,15,0
8438685ffffffff,44,0
8438687ffffffff,42,0
8438689ffffffff,19,0
843868bffffffff,26,0
843868dffffffff,49,0
8438691ffffffff,10,0
8438693ffffffff,54,0
8438695ffffffff,27,0
8438697ffffffff,19,0
8438699ffffffff,32,0
843869bffffffff,57,0
843869dffffffff,27,0
84386a1ffffffff,67,0
84386a3ffffffff,64,0
84386a5ffffffff,12,0
84386a7ffffffff,21,0
84386a9ffffffff,35,0
84386abffffffff,62,0
84386adffffffff,57,0
84386b1ffffffff,58,0
84386b3ffffffff,55,0
84386b5ffffffff,53,0
84386b7ffffffff,4,0
84386b9ffffffff,40,0
84386bbffffffff,24,0
84386bdffffffff,49,0
84386c1ffffffff,25,0
84386c3ffffffff,11,0
84386c5ffffffff,38,0
84386c7ffffffff,30,0
84386c9ffffffff,27,0
84386cbffffffff,9,0
84386cdffffffff,35,1
84386d1ffffffff,28,0
84386d3ffffffff,34,0
84386d5ffffffff,21,0
84386d7ffffffff,24,0
84386d9ffffffff,35,0
84386dbffffffff,26,0
84386ddffffffff,25,0
84386e1ffffffff,42,0
84386e3ffffffff,94,0
84386e5ffffffff,37,0
84386e7ffffffff,31,0
84386e9ffffffff,3,0
84386ebffffffff,44,0
84386edffffffff,31,0
8438705ffffffff,1,0
8438711ffffffff,18,0
8438713ffffffff,35,0
8438715ffffffff,3,0
8438717ffffffff,13,0
8438719ffffffff,12,0
843871bffffffff,52,0
8438729ffffffff,2,0
843872bffffffff,1,0
843872dffffffff,1,0
8438733ffffffff,3,0
8438735ffffffff,1,0
8438737ffffffff,2,0
843873dffffffff,1,0
8438741ffffffff,20,0
8438743ffffffff,8,0
8438745ffffffff,4,0
8438749ffffffff,26,0
843874bffffffff,25,0
843874dffffffff,37,0
8438751ffffffff,8,0
8438753ffffffff,30,0
8438759ffffffff,13,0
843875bffffffff,5,0
843875dffffffff,17,0
8438761ffffffff,1,0
8438763ffffffff,4,0
843876bffffffff,3,0
8439001ffffffff,204,0
8439003ffffffff,122,0
8439005ffffffff,161,0
8439007ffffffff,9,0
8439009ffffffff,96,0
843900bffffffff,109,0
843900dffffffff,191,0
8439011ffffffff,145,0
8439013ffffffff,189,0
8439015ffffffff,61,0
8439017ffffffff,66,0
8439019ffffffff,72,0
843901bffffffff,118,0
843901dffffffff,161,0
8439021ffffffff,10,0
8439023ffffffff,3,0
8439025ffffffff,75,0
8439027ffffffff,25,0
8439029ffffffff,112,0
843902bffffffff,10,0
843902dffffffff,113,0
8439031ffffffff,32,0
8439033ffffffff,250,1
8439035ffffffff,31,0
8439037ffffffff,199,1
8439039ffffffff,1,0
843903bffffffff,76,0
843903dffffffff,2,0
8439041ffffffff,122,0
8439043ffffffff,190,0
8439045ffffffff,136,0
8439047ffffffff,148,0
8439049ffffffff,133,0
843904bffffffff,174,0
843904dffffffff,148,0
8439051ffffffff,186,0
8439053ffffffff,68,0
8439055ffffffff,90,0
8439057ffffffff,20,0
8439059ffffffff,148,0
843905bffffffff,158,0
843905dffffffff,207,0
8439061ffffffff,261,0
8439063ffffffff,219,0
8439065ffffffff,178,0
8439067ffffffff,168,0
8439069ffffffff,191,0
843906bffffffff,196,0
843906dffffffff,194,0
8439081ffffffff,97,0
8439083ffffffff,4,0
8439085ffffffff,163,0
8439087ffffffff,3,0
8439089ffffffff,180,1
843908bffffffff,69,0
843908dffffffff,136,0
8439091ffffffff,27,0
8439093ffffffff,167,0
8439095ffffffff,6,0
8439097ffffffff,150,0
8439099ffffffff,100,0
843909bffffffff,142,0
843909dffffffff,11,0
84390a1ffffffff,152,1
84390a3ffffffff,120,0
84390a5ffffffff,188,0
84390a7ffffffff,118,0
84390a9ffffffff,183,0
84390abffffffff,33,1
84390adffffffff,117,1
84390b1ffffffff,149,0
84390b3ffffffff,76,0
84390b5ffffffff,137,0
84390b7ffffffff,54,0
84390b9ffffffff,24,1
84390bbffffffff,163,1
84390bdffffffff,130,1
84390c1ffffffff,301,0
84390c3ffffffff,360,0
84390c5ffffffff,265,1
84390c7ffffffff,239,0
84390c9ffffffff,381,1
84390cbffffffff,546,1
84390cdffffffff,297,0
84390d1ffffffff,358,1
84390d3ffffffff,175,0
84390d5ffffffff,171,0
84390d7ffffffff,90,0
84390d9ffffffff,296,1
84390dbffffffff,274,1
84390ddffffffff,442,0
84390e1ffffffff,239,0
84390e3ffffffff,70,0
84390e5ffffffff,252,0
84390e7ffffffff,32,0
84390e9ffffffff,258,0
84390ebffffffff,182,0
84390edffffffff,210,0
8439101ffffffff,79,0
8439103ffffffff,76,0
8439105ffffffff,100,0
8439107ffffffff,32,0
8439109ffffffff,97,0
843910bffffffff,77,0
843910dffffffff,76,0
8439111ffffffff,68,0
8439113ffffffff,101,0
8439115ffffffff,143,0
8439117ffffffff,97,0
8439119ffffffff,77,0
843911bffffffff,8,0
843911dffffffff,68,0
8439121ffffffff,116,0
8439123ffffffff,86,0
8439125ffffffff,125,0
8439127ffffffff,87,0
8439129ffffffff,106,0
843912bffffffff,31,0
843912dffffffff,70,0
8439131ffffffff,59,0
8439133ffffffff,48,0
8439135ffffffff,40,0
8439137ffffffff,95,0
8439139ffffffff,111,0
843913bffffffff,99,0
843913dffffffff,94,0
8439141ffffffff,104,0
8439143ffffffff,70,0
8439145ffffffff,108,0
8439147ffffffff,68,0
8439149ffffffff,120,0
843914bffffffff,191,0
843914dffffffff,110,0
8439151ffffffff,117,0
8439153ffffffff,96,0
8439155ffffffff,104,0
8439157ffffffff,92,0
8439159ffffffff,156,0
843915bffffffff,170,0
843915dffffffff,118,0
8439161ffffffff,30,0
8439163ffffffff,63,0
8439165ffffffff,41,0
8439167ffffffff,53,0
8439169ffffffff,115,0
843916bffffffff,47,0
843916dffffffff,127,0
8439181ffffffff,99,0
8439183ffffffff,282,0
8439185ffffffff,80,0
8439187ffffffff,112,0
8439189ffffffff,103,0
843918bffffffff,140,0
843918dffffffff,124,0
8439191ffffffff,209,0
8439193ffffffff,102,0
8439195ffffffff,260,0
8439197ffffffff,81,1
8439199ffffffff,179,0
843919bffffffff,159,0
843919dffffffff,173,0
84391a1ffffffff,68,0
84391a3ffffffff,100,0
84391a5ffffffff,67,0
84391a7ffffffff,90,0
84391a9ffffffff,127,0
84391abffffffff,59,0
84391adffffffff,140,0
84391b1ffffffff,4,0
84391b3ffffffff,14,0
84391b7ffffffff,3,0
84391b9ffffffff,172,0
84391bbffffffff,39,0
84391bdffffffff,117,0
84391c1ffffffff,166,1
84391c3ffffffff,232,1
84391c5ffffffff,56,0
84391c7ffffffff,233,1
84391c9ffffffff,38,0
84391cbffffffff,148,1
84391cdffffffff,104,0
84391d1ffffffff,136,1
84391d3ffffffff,87,1
84391d5ffffffff,133,1
84391d7ffffffff,67,0
84391d9ffffffff,232,0
84391dbffffffff,100,0
84391ddffffffff,205,0
84391e1ffffffff,69,0
84391e3ffffffff,117,0
84391e5ffffffff,65,0
84391e7ffffffff,136,0
84391e9ffffffff,49,0
84391ebffffffff,86,0
84391edffffffff,50,0
8439201ffffffff,149,0
8439203ffffffff,81,0
8439205ffffffff,210,0
8439207ffffffff,71,0
8439209ffffffff,175,0
843920bffffffff,202,0
843920dffffffff,118,0
8439211ffffffff,152,0
8439213ffffffff,89,0
8439215ffffffff,167,0
8439217ffffffff,106,0
8439219ffffffff,58,0
843921bffffffff,146,0
843921dffffffff,95,0
8439221ffffffff,238,0
8439223ffffffff,130,0
8439225ffffffff,138,0
8439227ffffffff,193,0
8439229ffffffff,139,0
843922bffffffff,187,0
843922dffffffff,84,0
8439231ffffffff,187,0
8439233ffffffff,139,0
8439235ffffffff,157,0
8439237ffffffff,116,0
8439239ffffffff,56,0
843923bffffffff,116,0
843923dffffffff,99,0
8439241ffffffff,77,0
8439243ffffffff,126,0
8439245ffffffff,29,0
8439247ffffffff,73,0
8439249ffffffff,54,0
843924bffffffff,120,0
843924dffffffff,51,0
8439251ffffffff,97,0
8439253ffffffff,140,0
8439255ffffffff,159,0
8439257ffffffff,188,0
8439259ffffffff,35,0
843925bffffffff,106,0
843925dffffffff,41,0
8439261ffffffff,16,0
8439263ffffffff,76,0
8439265ffffffff,36,0
8439267ffffffff,81,0
8439269ffffffff,18,0
843926bffffffff,40,0
843926dffffffff,24,0
8439281ffffffff,148,0
8439283ffffffff,218,0
8439285ffffffff,120,0
8439287ffffffff,118,0
8439289ffffffff,9,0
843928bffffffff,155,0
843928dffffffff,50,0
8439291ffffffff,276,0
8439293ffffffff,132,0
8439295ffffffff,169,0
8439297ffffffff,190,0
8439299ffffffff,193,0
843929bffffffff,325,0
843929dffffffff,218,0
84392a1ffffffff,84,0
84392a3ffffffff,215,0
84392a5ffffffff,62,0
84392a7ffffffff,203,0
84392a9ffffffff,131,0
84392abffffffff,77,0
84392adffffffff,67,0
84392b1ffffffff,217,0
84392b3ffffffff,338,1
84392b5ffffffff,397,0
84392b7ffffffff,451,0
84392b9ffffffff,147,0
84392bbffffffff,242,0
84392bdffffffff,156,0
84392c1ffffffff,86,0
84392c3ffffffff,159,0
84392c5ffffffff,71,0
84392c7ffffffff,134,0
84392c9ffffffff,74,0
84392cbffffffff,58,0
84392cdffffffff,114,0
84392d1ffffffff,96,0
84392d3ffffffff,108,0
84392d5ffffffff,65,0
84392d7ffffffff,155,0
84392d9ffffffff,79,0
84392dbffffffff,125,0
84392ddffffffff,128,0
84392e1ffffffff,247,0
84392e3ffffffff,211,0
84392e5ffffffff,197,0
84392e7ffffffff,257,1
84392e9ffffffff,70,0
84392ebffffffff,150,0
84392edffffffff,135,0
8439301ffffffff,48,0
8439303ffffffff,89,0
8439305ffffffff,40,0
8439307ffffffff,81,0
8439309ffffffff,45,0
843930bffffffff,66,0
843930dffffffff,34,0
8439311ffffffff,90,0
8439313ffffffff,157,0
8439315ffffffff,72,0
8439317ffffffff,131,1
8439319ffffffff,113,0
843931bffffffff,98,0
843931dffffffff,94,0
8439321ffffffff,68,0
8439323ffffffff,140,0
8439325ffffffff,55,0
8439327ffffffff,127,0
8439329ffffffff,42,0
843932bffffffff,73,0
843932dffffffff,49,0
8439331ffffffff,166,0
8439333ffffffff,269,0
8439335ffffffff,161,0
8439337ffffffff,308,0
8439339ffffffff,85,0
843933bffffffff,147,1
843933dffffffff,104,0
8439341ffffffff,45,0
8439343ffffffff,29,0
8439345ffffffff,35,0
8439347ffffffff,26,0
8439349ffffffff,39,0
843934bffffffff,41,0
843934dffffffff,33,0
8439351ffffffff,64,0
8439353ffffffff,106,0
8439355ffffffff,58,0
8439357ffffffff,75,0
8439359ffffffff,27,0
843935bffffffff,60,0
843935dffffffff,32,0
8439361ffffffff,27,0
8439363ffffffff,50,0
8439365ffffffff,38,0
8439367ffffffff,51,0
8439369ffffffff,24,0
843936bffffffff,16,0
843936dffffffff,34,0
8439401ffffffff,168,0
8439403ffffffff,184,0
8439405ffffffff,62,0
8439407ffffffff,71,0
8439409ffffffff,481,0
843940bffffffff,318,0
843940dffffffff,244,0
8439411ffffffff,194,0
8439413ffffffff,165,0
8439415ffffffff,147,0
8439417ffffffff,176,0
8439419ffffffff,178,0
843941bffffffff,84,0
843941dffffffff,213,0
8439421ffffffff,68,0
8439423ffffffff,174,0
8439425ffffffff,129,1
8439427ffffffff,233,1
8439429ffffffff,49,0
843942bffffffff,72,0
843942dffffffff,47,0
8439431ffffffff,89,0
8439433ffffffff,120,0
8439435ffffffff,207,0
8439437ffffffff,144,1
8439439ffffffff,43,0
843943bffffffff,78,0
843943dffffffff,95,0
8439441ffffffff,168,0
8439443ffffffff,309,0
8439445ffffffff,397,1
8439447ffffffff,635,0
8439449ffffffff,135,0
843944bffffffff,90,0
843944dffffffff,221,0
8439451ffffffff,261,0
8439453ffffffff,138,0
8439455ffffffff,337,0
8439457ffffffff,223,0
8439459ffffffff,51,0
843945bffffffff,242,0
843945dffffffff,149,0
8439461ffffffff,200,0
8439463ffffffff,87,0
8439465ffffffff,201,0
8439467ffffffff,47,0
8439469ffffffff,276,0
843946bffffffff,510,0
843946dffffffff,160,0
8439481ffffffff,101,0
8439483ffffffff,126,1
8439485ffffffff,106,1
8439487ffffffff,64,1
8439489ffffffff,193,0
843948bffffffff,165,0
843948dffffffff,149,0
8439491ffffffff,189,0
8439493ffffffff,190,0
8439495ffffffff,117,1
8439497ffffffff,79,1
8439499ffffffff,136,0
843949bffffffff,167,0
843949dffffffff,176,0
84394a1ffffffff,36,0
84394a3ffffffff,35,0
84394a5ffffffff,11,0
84394a7ffffffff,61,0
84394a9ffffffff,53,0
84394abffffffff,20,0
84394adffffffff,20,0
84394b1ffffffff,46,0
84394b3ffffffff,9,0
84394b5ffffffff,48,0
84394b7ffffffff,5,0
84394b9ffffffff,43,0
84394bbffffffff,30,0
84394bdffffffff,38,0
84394c1ffffffff,65,0
84394c3ffffffff,64,0
84394c5ffffffff,180,0
84394c7ffffffff,254,0
84394c9ffffffff,47,0
84394cbffffffff,31,0
84394cdffffffff,26,0
84394d1ffffffff,52,0
84394d3ffffffff,32,0
84394d5ffffffff,52,0
84394d7ffffffff,102,0
84394d9ffffffff,68,0
84394dbffffffff,54,0
84394ddffffffff,56,0
84394e1ffffffff,62,0
84394e3ffffffff,119,1
84394e5ffffffff,117,1
84394e7ffffffff,89,1
84394e9ffffffff,153,0
84394ebffffffff,195,0
84394edffffffff,66,0
8439501ffffffff,107,0
8439503ffffffff,89,0
8439505ffffffff,93,0
8439507ffffffff,7,0
8439509ffffffff,94,0
843950bffffffff,106,0
843950dffffffff,98,0
8439511ffffffff,139,0
8439513ffffffff,82,0
8439515ffffffff,32,0
8439517ffffffff,69,0
8439519ffffffff,116,0
843951bffffffff,137,0
843951dffffffff,161,0
8439521ffffffff,17,0
8439523ffffffff,10,0
8439525ffffffff,12,0
8439527ffffffff,31,0
8439529ffffffff,35,0
843952bffffffff,12,0
843952dffffffff,21,0
8439531ffffffff,22,0
8439533ffffffff,17,0
8439535ffffffff,18,0
8439537ffffffff,9,0
8439539ffffffff,12,0
843953bffffffff,30,0
843953dffffffff,3,0
8439541ffffffff,393,1
8439543ffffffff,199,0
8439545ffffffff,306,0
8439547ffffffff,146,0
8439549ffffffff,122,0
843954bffffffff,259,0
843954dffffffff,169,0
8439551ffffffff,76,0
8439553ffffffff,96,0
8439555ffffffff,114,0
8439557ffffffff,74,0
8439559ffffffff,171,0
843955bffffffff,30,0
843955dffffffff,110,0
8439561ffffffff,123,0
8439563ffffffff,160,0
8439565ffffffff,108,0
8439567ffffffff,167,0
8439569ffffffff,206,0
843956bffffffff,86,0
843956dffffffff,101,0
8439581ffffffff,71,0
8439583ffffffff,41,0
8439585ffffffff,60,0
8439587ffffffff,51,0
8439589ffffffff,26,0
843958bffffffff,12,0
843958dffffffff,48,0
8439591ffffffff,55,1
8439593ffffffff,34,0
8439595ffffffff,55,0
8439597ffffffff,19,0
8439599ffffffff,13,0
843959bffffffff,29,0
843959dffffffff,24,0
84395a1ffffffff,48,0
84395a3ffffffff,29,0
84395a5ffffffff,75,0
84395a7ffffffff,86,0
84395a9ffffffff,49,0
84395abffffffff,36,0
84395adffffffff,29,0
84395b1ffffffff,11,0
84395b3ffffffff,17,0
84395b5ffffffff,14,0
84395b7ffffffff,16,0
84395b9ffffffff,51,0
84395bbffffffff,40,0
84395bdffffffff,26,0
84395c1ffffffff,46,0
84395c3ffffffff,6,0
84395c5ffffffff,31,0
84395c7ffffffff,40,0
84395c9ffffffff,251,1
84395cbffffffff,104,0
84395cdffffffff,117,0
84395d1ffffffff,4,0
84395d3ffffffff,13,0
84395d5ffffffff,25,0
84395d7ffffffff,8,0
84395d9ffffffff,112,1
84395dbffffffff,15,0
84395ddffffffff,32,0
84395e1ffffffff,21,0
84395e3ffffffff,39,0
84395e5ffffffff,48,0
84395e7ffffffff,18,0
84395e9ffffffff,73,0
84395ebffffffff,71,0
84395edffffffff,48,0
8439601ffffffff,374,0
8439603ffffffff,33,0
8439605ffffffff,230,0
8439607ffffffff,90,0
8439609ffffffff,372,0
843960bffffffff,266,0
843960dffffffff,435,0
8439611ffffffff,122,0
8439613ffffffff,47,0
8439615ffffffff,114,0
8439617ffffffff,41,0
8439619ffffffff,194,0
843961bffffffff,36,0
843961dffffffff,80,0
8439621ffffffff,110,0
8439623ffffffff,135,0
8439625ffffffff,45,0
8439627ffffffff,146,0
8439629ffffffff,122,0
843962bffffffff,151,0
843962dffffffff,110,0
8439631ffffffff,8,0
8439633ffffffff,114,0
8439635ffffffff,66,0
8439637ffffffff,83,0
8439639ffffffff,21,0
843963bffffffff,116,0
843963dffffffff,69,0
8439641ffffffff,139,0
8439643ffffffff,234,0
8439645ffffffff,115,0
8439647ffffffff,225,0
8439649ffffffff,105,0
843964bffffffff,202,0
843964dffffffff,130,0
8439651ffffffff,166,0
8439653ffffffff,312,0
8439655ffffffff,245,0
8439657ffffffff,217,0
8439659ffffffff,39,0
843965bffffffff,112,0
843965dffffffff,135,0
8439661ffffffff,173,0
8439663ffffffff,373,0
8439665ffffffff,145,0
8439667ffffffff,317,0
8439669ffffffff,61,0
843966bffffffff,217,0
843966dffffffff,51,0
8439681ffffffff,326,0
8439683ffffffff,205,0
8439685ffffffff,280,0
8439687ffffffff,196,0
8439689ffffffff,234,0
843968bffffffff,241,0
843968dffffffff,217,0
8439691ffffffff,285,0
8439693ffffffff,285,0
8439695ffffffff,191,0
8439697ffffffff,70,0
8439699ffffffff,258,0
843969bffffffff,420,0
843969dffffffff,287,0
84396a1ffffffff,243,0
84396a3ffffffff,171,0
84396a5ffffffff,228,0
84396a7ffffffff,123,0
84396a9ffffffff,300,0
84396abffffffff,238,0
84396adffffffff,271,0
84396b1ffffffff,33,0
84396b3ffffffff,28,0
84396b5ffffffff,23,0
84396b7ffffffff,36,0
84396b9ffffffff,170,0
84396bbffffffff,21,0
84396bdffffffff,168,0
84396c1ffffffff,79,0
84396c3ffffffff,189,0
84396c5ffffffff,82,0
84396c7ffffffff,144,0
84396c9ffffffff,27,0
84396cbffffffff,156,0
84396cdffffffff,32,0
84396d1ffffffff,66,1
84396d3ffffffff,176,0
84396d5ffffffff,121,0
84396d7ffffffff,170,0
84396d9ffffffff,143,0
84396dbffffffff,164,0
84396ddffffffff,179,1
84396e1ffffffff,21,0
84396e3ffffffff,197,0
84396e5ffffffff,9,0
84396e7ffffffff,207,0
84396e9ffffffff,38,0
84396ebffffffff,82,0
84396edffffffff,13,0
8439701ffffffff,115,0
8439703ffffffff,156,0
8439705ffffffff,156,0
8439707ffffffff,183,0
8439709ffffffff,164,0
843970bffffffff,50,0
843970dffffffff,125,1
8439711ffffffff,131,0
8439713ffffffff,267,0
8439715ffffffff,293,0
8439717ffffffff,268,1
8439719ffffffff,161,0
843971bffffffff,136,0
843971dffffffff,154,0
8439721ffffffff,22,0
8439725ffffffff,112,0
8439727ffffffff,37,0
8439729ffffffff,176,0
843972bffffffff,158,0
843972dffffffff,184,0
8439731ffffffff,129,0
8439733ffffffff,211,0
8439735ffffffff,108,0
8439737ffffffff,223,0
8439739ffffffff,255,0
843973bffffffff,196,0
843973dffffffff,43,0
8439741ffffffff,126,0
8439743ffffffff,183,0
8439745ffffffff,188,0
8439747ffffffff,178,0
8439749ffffffff,300,0
843974bffffffff,123,0
843974dffffffff,272,0
8439751ffffffff,167,0
8439753ffffffff,101,0
8439755ffffffff,207,0
8439757ffffffff,105,0
8439759ffffffff,219,0
843975bffffffff,169,0
843975dffffffff,271,0
8439761ffffffff,208,0
8439763ffffffff,232,2
8439765ffffffff,329,0
8439767ffffffff,245,2
8439769ffffffff,179,0
843976bffffffff,127,0
843976dffffffff,179,0
8439801ffffffff,1,0
8439803ffffffff,4,0
8439805ffffffff,3,0
8439807ffffffff,5,0
8439809ffffffff,5,0
843980bffffffff,4,0
843980dffffffff,1,0
8439811ffffffff,45,0
8439813ffffffff,27,0
8439815ffffffff,46,0
8439817ffffffff,43,0
8439819ffffffff,40,0
843981bffffffff,63,0
843981dffffffff,23,0
8439821ffffffff,1,0
8439823ffffffff,9,0
8439827ffffffff,3,0
8439829ffffffff,5,0
843982bffffffff,3,0
843982dffffffff,3,0
8439831ffffffff,5,0
8439833ffffffff,2,0
8439835ffffffff,6,0
8439837ffffffff,2,0
8439839ffffffff,7,0
843983bffffffff,26,0
843983dffffffff,10,0
8439841ffffffff,8,0
8439843ffffffff,10,0
8439845ffffffff,4,0
8439847ffffffff,2,0
8439849ffffffff,1,0
843984bffffffff,25,0
843984dffffffff,1,0
8439851ffffffff,41,0
8439853ffffffff,42,0
8439855ffffffff,18,0
8439857ffffffff,21,0
8439859ffffffff,27,0
843985bffffffff,49,0
843985dffffffff,26,0
8439861ffffffff,3,0
8439865ffffffff,2,0
8439867ffffffff,1,0
843986bffffffff,1,0
843986dffffffff,1,0
8439883ffffffff,1,0
8439885ffffffff,3,0
8439887ffffffff,1,0
8439889ffffffff,1,0
843988dffffffff,1,0
84398a3ffffffff,1,0
84398a9ffffffff,2,0
84398abffffffff,1,0
84398c1ffffffff,16,0
84398c3ffffffff,12,0
84398c5ffffffff,10,0
84398c7ffffffff,5,0
84398c9ffffffff,18,0
84398cbffffffff,21,0
