hex,count_good_aircraft,count_bad_aircraft
8445353ffffffff,14,0
8445355ffffffff,6,0
8445357ffffffff,10,0
8445359ffffffff,21,0
844535bffffffff,25,0
844535dffffffff,10,0
8445361ffffffff,24,0
8445363ffffffff,19,0
8445365ffffffff,2,0
8445367ffffffff,23,0
8445369ffffffff,23,0
844536bffffffff,21,0
844536dffffffff,3,0
8445413ffffffff,1,0
844541bffffffff,1,0
8445481ffffffff,26,0
8445483ffffffff,30,0
8445485ffffffff,26,0
8445487ffffffff,24,0
8445489ffffffff,26,0
844548dffffffff,26,0
8445493ffffffff,3,0
8445495ffffffff,23,0
8445497ffffffff,2,0
844549bffffffff,1,0
844549dffffffff,32,0
84454a1ffffffff,11,0
84454a3ffffffff,34,0
84454a5ffffffff,15,0
84454a7ffffffff,19,0
84454a9ffffffff,1,0
84454abffffffff,26,0
84454adffffffff,9,0
84454b1ffffffff,32,0
84454b3ffffffff,3,0
84454b5ffffffff,42,0
84454b7ffffffff,25,0
84454b9ffffffff,33,0
84454bbffffffff,3,0
84454bdffffffff,20,0
84454c1ffffffff,21,0
84454c3ffffffff,25,0
84454c5ffffffff,1,0
84454c7ffffffff,20,0
84454c9ffffffff,2,0
84454cbffffffff,51,0
84454cdffffffff,6,0
84454d1ffffffff,36,0
84454d3ffffffff,3,0
84454d5ffffffff,4,0
84454d7ffffffff,33,0
84454d9ffffffff,62,0
84454dbffffffff,20,0
84454ddffffffff,27,0
8445505ffffffff,1,0
844550dffffffff,5,0
844551bffffffff,1,0
8445521ffffffff,2,0
8445525ffffffff,9,0
8445529ffffffff,10,0
844552dffffffff,29,0
8445545ffffffff,2,0
8445561ffffffff,14,0
8445563ffffffff,14,0
8445565ffffffff,30,0
8445567ffffffff,33,0
8445569ffffffff,16,0
844556bffffffff,10,0
844556dffffffff,11,0
8445587ffffffff,2,0
8445591ffffffff,26,0
8445593ffffffff,46,0
8445595ffffffff,3,0
8445597ffffffff,6,0
8445599ffffffff,1,0
844559bffffffff,5,0
844559dffffffff,2,0
84455a7ffffffff,3,0
84455b1ffffffff,2,0
84455b3ffffffff,4,0
84455b5ffffffff,2,0
84455b7ffffffff,3,0
84455b9ffffffff,12,0
84455bbffffffff,47,0
84455bdffffffff,2,0
84455d3ffffffff,7,0
8445651ffffffff,11,0
8445653ffffffff,11,0
8445659ffffffff,72,0
844565bffffffff,59,0
844565dffffffff,9,0
8445681ffffffff,21,0
8445685ffffffff,1,0
8445687ffffffff,25,0
8445689ffffffff,14,0
844568bffffffff,1,0
844568dffffffff,1,0
8445691ffffffff,42,0
8445693ffffffff,36,0
8445695ffffffff,34,0
8445697ffffffff,39,0
8445699ffffffff,39,0
844569bffffffff,37,0
844569dffffffff,9,0
84456a1ffffffff,6,0
84456a3ffffffff,25,0
84456a5ffffffff,1,0
84456a7ffffffff,12,0
84456b1ffffffff,32,0
84456b3ffffffff,49,0
84456b5ffffffff,45,0
84456b7ffffffff,21,0
84456b9ffffffff,2,0
84456bbffffffff,48,0
84456bdffffffff,44,0
84456c3ffffffff,15,0
84456c7ffffffff,2,0
84456cbffffffff,2,0
84456d1ffffffff,12,0
84456d3ffffffff,59,0
84456d5ffffffff,11,0
84456d7ffffffff,8,0
84456d9ffffffff,8,0
84456dbffffffff,57,0
84456ddffffffff,9,0
84456ebffffffff,1,0
8445725ffffffff,15,0
8445801ffffffff,6,0
8445803ffffffff,7,0
8445805ffffffff,6,0
8445807ffffffff,3,0
8445809ffffffff,1,0
844580bffffffff,6,0
844580dffffffff,7,0
8445811ffffffff,4,0
8445813ffffffff,12,0
8445815ffffffff,7,0
8445817ffffffff,2,0
8445819ffffffff,32,0
844581bffffffff,43,0
844581dffffffff,9,0
8445823ffffffff,2,0
8445829ffffffff,35,0
844582bffffffff,20,0
844582dffffffff,3,0
8445831ffffffff,3,0
8445835ffffffff,3,0
8445837ffffffff,1,0
8445839ffffffff,4,0
844583bffffffff,1,0
844583dffffffff,3,0
8445841ffffffff,15,0
8445843ffffffff,9,0
8445845ffffffff,12,0
8445847ffffffff,1,0
8445849ffffffff,6,0
844584bffffffff,12,0
844584dffffffff,10,0
8445851ffffffff,41,0
8445853ffffffff,48,0
8445855ffffffff,2,0
8445857ffffffff,9,0
8445859ffffffff,57,0
844585bffffffff,30,0
844585dffffffff,15,0
8445861ffffffff,46,0
8445863ffffffff,44,0
8445865ffffffff,9,0
8445867ffffffff,3,0
8445869ffffffff,45,0
844586bffffffff,5,0
844586dffffffff,4,0
8445881ffffffff,68,0
8445883ffffffff,112,0
8445885ffffffff,14,0
8445887ffffffff,18,0
8445889ffffffff,78,0
844588bffffffff,92,0
844588dffffffff,38,0
8445891ffffffff,18,0
8445893ffffffff,4,0
8445895ffffffff,137,0
8445897ffffffff,61,0
8445899ffffffff,25,0
844589bffffffff,14,0
844589dffffffff,102,0
84458a1ffffffff,7,0
84458a3ffffffff,2,0
84458a5ffffffff,17,0
84458a7ffffffff,17,0
84458a9ffffffff,3,0
84458abffffffff,8,0
84458adffffffff,10,0
84458b1ffffffff,26,0
84458b3ffffffff,118,1
84458b5ffffffff,16,0
84458b7ffffffff,14,0
84458b9ffffffff,106,0
84458bbffffffff,159,0
84458bdffffffff,18,0
84458c1ffffffff,47,0
84458c3ffffffff,94,0
84458c5ffffffff,32,0
84458c7ffffffff,41,0
84458c9ffffffff,80,0
84458cbffffffff,71,0
84458cdffffffff,39,0
84458d1ffffffff,21,0
84458d3ffffffff,26,0
84458d5ffffffff,82,0
84458d7ffffffff,62,0
84458d9ffffffff,16,0
84458dbffffffff,22,0
84458ddffffffff,49,0
84458e1ffffffff,9,0
84458e3ffffffff,8,0
84458e5ffffffff,5,0
84458e7ffffffff,4,0
84458e9ffffffff,5,0
84458ebffffffff,15,0
84458edffffffff,3,0
8445909ffffffff,22,0
844590bffffffff,2,0
844590dffffffff,8,0
8445921ffffffff,2,0
8445923ffffffff,3,0
8445925ffffffff,2,0
8445927ffffffff,1,0
8445929ffffffff,2,0
844592dffffffff,3,0
8445935ffffffff,1,0
8445941ffffffff,4,0
8445943ffffffff,7,0
8445945ffffffff,18,0
8445947ffffffff,31,0
844594dffffffff,2,0
8445951ffffffff,12,0
8445953ffffffff,5,0
8445955ffffffff,4,0
8445957ffffffff,2,0
8445959ffffffff,16,0
844595bffffffff,19,0
844595dffffffff,4,0
8445961ffffffff,16,0
8445963ffffffff,6,0
8445965ffffffff,3,0
8445967ffffffff,13,0
8445969ffffffff,4,0
844596bffffffff,1,0
844596dffffffff,14,0
8445981ffffffff,19,0
8445983ffffffff,55,0
8445985ffffffff,4,0
8445987ffffffff,19,0
8445989ffffffff,10,0
844598bffffffff,95,0
844598dffffffff,6,0
8445991ffffffff,143,0
8445993ffffffff,150,0
8445995ffffffff,124,0
8445997ffffffff,130,0
8445999ffffffff,82,0
844599bffffffff,31,0
844599dffffffff,146,0
84459a1ffffffff,15,0
84459a3ffffffff,27,0
84459abffffffff,1,0
84459b1ffffffff,8,0
84459b3ffffffff,9,0
84459b5ffffffff,4,0
84459b7ffffffff,49,0
84459b9ffffffff,35,0
84459bbffffffff,34,0
84459bdffffffff,2,0
84459c1ffffffff,8,0
84459c3ffffffff,16,0
84459cbffffffff,2,0
84459d1ffffffff,44,0
84459d3ffffffff,15,0
84459d5ffffffff,55,0
84459d7ffffffff,116,0
84459d9ffffffff,7,0
84459dbffffffff,9,0
84459ddffffffff,26,0
84459ebffffffff,1,0
8445a01ffffffff,12,0
8445a03ffffffff,8,0
8445a05ffffffff,56,0
8445a07ffffffff,50,0
8445a09ffffffff,3,0
8445a0bffffffff,1,0
8445a0dffffffff,51,0
8445a11ffffffff,1,0
8445a15ffffffff,10,0
8445a17ffffffff,2,0
8445a1bffffffff,1,0
8445a1dffffffff,4,0
8445a23ffffffff,2,0
8445a27ffffffff,1,0
8445a29ffffffff,28,0
8445a2bffffffff,33,0
8445a2dffffffff,1,0
8445a31ffffffff,48,0
8445a33ffffffff,87,0
8445a35ffffffff,38,0
8445a37ffffffff,44,0
8445a39ffffffff,54,0
8445a3bffffffff,57,0
8445a3dffffffff,31,0
8445a41ffffffff,3,0
8445a43ffffffff,1,0
8445a45ffffffff,4,0
8445a47ffffffff,7,0
8445a49ffffffff,2,0
8445a4dffffffff,3,0
8445a51ffffffff,5,0
8445a53ffffffff,1,0
8445a55ffffffff,3,0
8445a57ffffffff,4,0
8445a59ffffffff,3,0
8445a5bffffffff,18,0
8445a5dffffffff,2,0
8445a61ffffffff,11,0
8445a63ffffffff,21,0
8445a65ffffffff,1,0
8445a67ffffffff,3,0
8445a69ffffffff,40,0
8445a6bffffffff,50,0
8445a6dffffffff,3,0
8445a81ffffffff,51,0
8445a83ffffffff,8,0
8445a85ffffffff,63,0
8445a87ffffffff,51,0
8445a89ffffffff,1,0
8445a8bffffffff,1,0
8445a8dffffffff,58,0
8445a91ffffffff,22,0
8445a93ffffffff,2,0
8445a95ffffffff,12,0
8445a97ffffffff,22,0
8445a99ffffffff,20,0
8445a9bffffffff,8,0
8445a9dffffffff,5,0
8445aa1ffffffff,60,0
8445aa3ffffffff,56,0
8445aa5ffffffff,26,0
8445aa7ffffffff,62,0
8445aa9ffffffff,14,0
8445aabffffffff,32,0
8445aadffffffff,66,0
8445ab1ffffffff,6,0
8445ab3ffffffff,13,0
8445ab5ffffffff,69,0
8445ab7ffffffff,52,0
8445ab9ffffffff,3,0
8445abbffffffff,10,0
8445abdffffffff,65,0
8445ac1ffffffff,52,0
8445ac3ffffffff,9,0
8445ac5ffffffff,38,0
8445ac7ffffffff,66,0
8445ac9ffffffff,29,0
8445acbffffffff,1,0
8445acdffffffff,38,0
8445ad3ffffffff,21,0
8445ad5ffffffff,1,0
8445ad9ffffffff,8,0
8445adbffffffff,10,0
8445addffffffff,9,0
8445ae1ffffffff,9,0
8445ae3ffffffff,8,0
8445ae5ffffffff,73,0
8445ae7ffffffff,63,0
8445ae9ffffffff,8,0
8445aebffffffff,8,0
8445aedffffffff,39,0
8445b01ffffffff,1,0
8445b03ffffffff,3,0
8445b07ffffffff,3,0
8445b09ffffffff,3,0
8445b0bffffffff,38,0
8445b11ffffffff,42,0
8445b13ffffffff,13,0
8445b15ffffffff,5,0
8445b17ffffffff,54,0
8445b19ffffffff,4,0
8445b1bffffffff,2,0
8445b1dffffffff,41,0
8445b23ffffffff,1,0
8445b31ffffffff,5,0
8445b33ffffffff,4,0
8445b35ffffffff,13,0
8445b37ffffffff,12,0
8445b39ffffffff,4,0
8445b3bffffffff,13,0
8445b41ffffffff,1,0
8445b43ffffffff,5,0
8445b47ffffffff,1,0
8445b4bffffffff,3,0
8445b51ffffffff,3,0
8445b53ffffffff,2,0
8445b55ffffffff,40,0
8445b57ffffffff,8,0
8445b5bffffffff,3,0
8445b5dffffffff,25,0
8446401ffffffff,9,0
8446403ffffffff,11,0
8446405ffffffff,1,0
8446407ffffffff,2,0
8446409ffffffff,1,0
844640bffffffff,2,0
844640dffffffff,8,0
8446415ffffffff,12,0
8446417ffffffff,7,0
844641dffffffff,2,0
8446421ffffffff,5,0
8446423ffffffff,5,0
8446425ffffffff,4,0
8446427ffffffff,1,0
8446429ffffffff,2,0
844642bffffffff,2,0
844642dffffffff,1,0
8446431ffffffff,7,0
8446433ffffffff,10,0
8446435ffffffff,7,0
8446437ffffffff,8,0
8446439ffffffff,5,0
844643bffffffff,13,0
844643dffffffff,3,0
8446455ffffffff,1,0
844646bffffffff,3,0
8446481ffffffff,12,0
8446483ffffffff,60,0
8446485ffffffff,66,0
8446487ffffffff,103,0
8446489ffffffff,15,0
844648bffffffff,10,0
844648dffffffff,19,0
8446491ffffffff,106,0
8446493ffffffff,65,0
8446495ffffffff,216,0
8446497ffffffff,129,0
8446499ffffffff,83,0
844649bffffffff,52,0
844649dffffffff,25,0
84464a1ffffffff,7,0
84464a3ffffffff,12,0
84464a5ffffffff,4,0
84464a7ffffffff,8,0
84464a9ffffffff,55,0
84464abffffffff,45,0
84464adffffffff,8,0
84464b1ffffffff,2,0
84464b5ffffffff,5,0
84464b9ffffffff,274,0
84464bbffffffff,92,0
84464bdffffffff,34,0
84464c1ffffffff,2,0
84464c3ffffffff,9,0
84464c5ffffffff,2,0
84464c7ffffffff,6,0
84464c9ffffffff,2,0
84464cbffffffff,3,0
84464cdffffffff,2,0
84464d1ffffffff,13,0
84464d3ffffffff,37,0
84464d5ffffffff,11,0
84464d7ffffffff,12,0
84464d9ffffffff,8,0
84464dbffffffff,23,0
84464ddffffffff,7,0
84464e1ffffffff,43,0
84464e3ffffffff,92,0
84464e5ffffffff,12,0
84464e7ffffffff,48,0
84464e9ffffffff,4,0
84464ebffffffff,5,0
84464edffffffff,16,0
8446513ffffffff,2,0
8446583ffffffff,4,0
8446587ffffffff,1,0
8446589ffffffff,5,0
8446591ffffffff,4,0
8446593ffffffff,4,0
8446595ffffffff,2,0
8446597ffffffff,1,0
8446599ffffffff,2,0
844659bffffffff,6,0
844659dffffffff,4,0
84465a3ffffffff,2,0
84465abffffffff,1,0
84465b3ffffffff,1,0
84465b5ffffffff,1,0
84465b9ffffffff,4,0
84465bdffffffff,4,0
84465c1ffffffff,15,0
84465c3ffffffff,2,0
84465c5ffffffff,1,0
84465c7ffffffff,4,0
84465c9ffffffff,2,0
84465cbffffffff,15,0
84465cdffffffff,13,0
84465d1ffffffff,7,0
84465d3ffffffff,8,0
84465d5ffffffff,5,0
84465d7ffffffff,5,0
84465d9ffffffff,15,0
84465dbffffffff,18,0
84465ddffffffff,16,0
84465e9ffffffff,1,0
84465ebffffffff,3,0
8446691ffffffff,11,0
8446693ffffffff,10,0
8446695ffffffff,6,0
8446697ffffffff,10,0
8446699ffffffff,2,0
844669bffffffff,7,0
84466a3ffffffff,2,0
84466b1ffffffff,4,0
84466b3ffffffff,5,0
84466b5ffffffff,2,0
84466b7ffffffff,7,0
84466b9ffffffff,2,0
84466bbffffffff,7,0
84466bdffffffff,2,0
8448001ffffffff,5,0
8448003ffffffff,8,0
8448005ffffffff,2,0
8448007ffffffff,11,0
8448009ffffffff,5,0
844800bffffffff,2,0
844800dffffffff,1,0
8448011ffffffff,5,0
8448013ffffffff,7,0
8448015ffffffff,18,0
8448017ffffffff,20,0
8448019ffffffff,20,0
844801bffffffff,11,0
844801dffffffff,5,0
844802bffffffff,4,0
8448031ffffffff,6,0
8448033ffffffff,11,0
8448035ffffffff,10,0
8448037ffffffff,11,0
8448039ffffffff,16,0
844803bffffffff,23,0
844803dffffffff,9,0
8448041ffffffff,5,0
8448043ffffffff,15,0
8448045ffffffff,3,0
8448047ffffffff,10,0
8448049ffffffff,23,0
844804bffffffff,20,0
844804dffffffff,15,0
8448051ffffffff,26,0
8448053ffffffff,23,0
8448055ffffffff,6,0
8448057ffffffff,11,0
8448059ffffffff,32,0
844805bffffffff,6,0
844805dffffffff,8,0
8448061ffffffff,3,0
8448069ffffffff,20,0
844806bffffffff,2,0
844806dffffffff,42,0
8448081ffffffff,12,0
8448083ffffffff,6,0
8448085ffffffff,3,0
8448089ffffffff,4,0
844808bffffffff,1,0
844808dffffffff,13,0
8448095ffffffff,4,0
8448097ffffffff,1,0
8448099ffffffff,4,0
84480a1ffffffff,2,0
84480a3ffffffff,62,0
84480a5ffffffff,6,0
84480a7ffffffff,47,0
84480a9ffffffff,1,0
84480abffffffff,4,0
84480adffffffff,11,0
84480b1ffffffff,77,0
84480b3ffffffff,94,0
84480b5ffffffff,68,0
84480b7ffffffff,66,0
84480b9ffffffff,8,0
84480bbffffffff,31,0
84480bdffffffff,44,0
84480c1ffffffff,6,0
84480c3ffffffff,7,0
84480c5ffffffff,3,0
84480c7ffffffff,1,0
84480c9ffffffff,12,0
84480cbffffffff,11,0
84480cdffffffff,6,0
84480d1ffffffff,13,0
84480d3ffffffff,8,0
84480d5ffffffff,3,0
84480d7ffffffff,2,0
84480d9ffffffff,3,0
84480dbffffffff,3,0
84480ddffffffff,14,0
84480e1ffffffff,10,0
84480e3ffffffff,3,0
84480e5ffffffff,10,0
84480e7ffffffff,8,0
84480e9ffffffff,19,0
84480ebffffffff,8,0
84480edffffffff,13,0
8448145ffffffff,62,0
8448149ffffffff,8,0
844814bffffffff,1,0
844814dffffffff,23,0
8448161ffffffff,1,0
8448169ffffffff,26,0
844816bffffffff,19,0
8448181ffffffff,4,0
8448183ffffffff,22,0
8448185ffffffff,16,0
8448187ffffffff,41,0
84481a1ffffffff,34,0
84481a3ffffffff,46,0
84481a5ffffffff,54,0
84481a7ffffffff,69,1
84481a9ffffffff,14,0
84481abffffffff,14,0
84481adffffffff,34,0
84481b1ffffffff,16,0
84481b3ffffffff,29,0
84481b5ffffffff,48,0
84481b7ffffffff,41,0
84481b9ffffffff,8,0
84481bbffffffff,5,0
84481bdffffffff,19,0
84481cbffffffff,2,0
84481d1ffffffff,3,0
84481d3ffffffff,4,0
84481d9ffffffff,17,0
84481dbffffffff,10,0
84481ddffffffff,8,0
84481e3ffffffff,16,0
84481e5ffffffff,6,0
84481e7ffffffff,24,0
8448221ffffffff,13,0
8448223ffffffff,16,0
8448225ffffffff,19,0
8448227ffffffff,19,0
844822dffffffff,1,0
8448231ffffffff,8,0
8448233ffffffff,51,0
8448235ffffffff,19,0
8448237ffffffff,15,0
844823bffffffff,6,0
844823dffffffff,1,0
8448241ffffffff,1,0
8448263ffffffff,1,0
8448267ffffffff,1,0
844826bffffffff,1,0
8448285ffffffff,2,0
8448287ffffffff,7,0
8448289ffffffff,1,0
844828dffffffff,1,0
84482a1ffffffff,7,0
84482a3ffffffff,6,0
84482a5ffffffff,13,0
84482a7ffffffff,14,0
84482a9ffffffff,17,0
84482abffffffff,14,0
84482adffffffff,10,0
84482b1ffffffff,6,0
84482b3ffffffff,6,0
84482b5ffffffff,6,0
84482b7ffffffff,5,0
84482b9ffffffff,3,0
84482bbffffffff,4,0
84482bdffffffff,10,0
84482c3ffffffff,1,0
84482e1ffffffff,1,0
84482e3ffffffff,3,0
84482e5ffffffff,19,0
84482e7ffffffff,22,0
84482edffffffff,2,0
8448301ffffffff,50,0
8448303ffffffff,38,0
8448305ffffffff,50,0
8448307ffffffff,42,0
8448309ffffffff,13,0
844830bffffffff,15,0
844830dffffffff,67,0
8448311ffffffff,5,0
8448313ffffffff,13,0
8448315ffffffff,38,0
8448317ffffffff,45,0
8448319ffffffff,16,0
844831bffffffff,13,0
844831dffffffff,14,0
8448321ffffffff,66,0
8448323ffffffff,48,0
8448325ffffffff,52,0
8448327ffffffff,24,0
8448329ffffffff,91,0
844832bffffffff,72,0
844832dffffffff,107,0
8448331ffffffff,71,0
8448333ffffffff,68,0
8448335ffffffff,24,0
8448337ffffffff,7,0
8448339ffffffff,47,0
844833bffffffff,81,0
844833dffffffff,63,0
8448343ffffffff,15,0
8448345ffffffff,33,0
8448347ffffffff,19,0
8448351ffffffff,1,0
8448353ffffffff,19,0
8448355ffffffff,18,0
8448357ffffffff,18,0
8448361ffffffff,73,0
8448363ffffffff,62,0
8448365ffffffff,51,0
8448367ffffffff,108,1
8448369ffffffff,121,0
844836bffffffff,61,0
844836dffffffff,68,0
8448403ffffffff,1,0
8448407ffffffff,1,0
8448413ffffffff,2,0
8448415ffffffff,3,0
8448417ffffffff,5,0
8448419ffffffff,1,0
844841dffffffff,1,0
8448421ffffffff,18,0
8448423ffffffff,22,0
8448425ffffffff,36,0
8448427ffffffff,36,0
844842bffffffff,1,0
844842dffffffff,3,0
8448433ffffffff,3,0
8448435ffffffff,26,0
8448437ffffffff,24,0
8448439ffffffff,2,0
844843bffffffff,4,0
8448453ffffffff,1,0
8448481ffffffff,7,0
8448483ffffffff,6,0
8448485ffffffff,12,0
8448487ffffffff,7,0
8448489ffffffff,5,0
844848bffffffff,6,0
844848dffffffff,4,0
8448495ffffffff,1,0
844849dffffffff,1,0
84484a1ffffffff,5,0
84484a3ffffffff,14,0
84484a5ffffffff,34,0
84484a7ffffffff,29,0
84484a9ffffffff,8,0
84484abffffffff,14,0
84484b1ffffffff,2,0
84484b3ffffffff,5,0
84484b5ffffffff,2,0
84484b7ffffffff,4,0
84484b9ffffffff,5,0
84484bbffffffff,5,0
84484bdffffffff,3,0
84484c3ffffffff,1,0
84484c5ffffffff,1,0
84484d1ffffffff,2,0
84484d3ffffffff,2,0
84484d5ffffffff,1,0
84484d7ffffffff,4,0
84484dbffffffff,3,0
84484ddffffffff,1,0
84484e1ffffffff,6,0
84484e3ffffffff,8,0
84484e5ffffffff,1,0
84484e7ffffffff,2,0
84484e9ffffffff,6,0
84484ebffffffff,6,0
84484edffffffff,5,0
8448501ffffffff,20,0
8448503ffffffff,51,0
8448505ffffffff,61,0
8448507ffffffff,75,0
8448509ffffffff,1,0
844850bffffffff,47,0
844850dffffffff,3,0
8448511ffffffff,69,0
8448513ffffffff,71,0
8448515ffffffff,65,0
8448517ffffffff,66,0
8448519ffffffff,35,0
844851bffffffff,39,0
844851dffffffff,65,0
8448521ffffffff,44,0
8448523ffffffff,63,0
8448525ffffffff,71,0
8448527ffffffff,62,0
8448529ffffffff,69,0
844852bffffffff,83,0
844852dffffffff,74,0
8448531ffffffff,99,0
8448533ffffffff,91,0
8448535ffffffff,58,0
8448537ffffffff,67,0
8448539ffffffff,81,0
844853bffffffff,81,0
844853dffffffff,87,0
8448551ffffffff,2,0
8448553ffffffff,27,0
8448557ffffffff,12,0
8448561ffffffff,41,0
8448563ffffffff,58,0
8448565ffffffff,99,0
8448567ffffffff,88,0
844856bffffffff,1,0
844856dffffffff,40,0
8448581ffffffff,105,0
8448583ffffffff,129,0
8448585ffffffff,140,0
8448587ffffffff,106,0
8448589ffffffff,107,0
844858bffffffff,102,0
844858dffffffff,86,0
8448591ffffffff,82,0
8448593ffffffff,250,0
8448595ffffffff,105,1
8448597ffffffff,270,2
8448599ffffffff,123,0
844859bffffffff,148,0
844859dffffffff,88,0
84485a1ffffffff,5,0
84485a3ffffffff,177,0
84485a5ffffffff,6,0
84485a7ffffffff,176,0
84485a9ffffffff,74,0
84485abffffffff,25,0
84485adffffffff,8,0
84485b1ffffffff,173,0
84485b3ffffffff,79,1
84485b5ffffffff,188,0
84485b7ffffffff,126,0
84485b9ffffffff,98,0
84485bbffffffff,250,0
84485bdffffffff,154,0
84485c1ffffffff,69,0
84485c3ffffffff,73,0
84485c5ffffffff,91,0
84485c7ffffffff,86,0
84485c9ffffffff,38,0
84485cbffffffff,38,0
84485cdffffffff,42,0
84485d1ffffffff,33,0
84485d3ffffffff,34,0
84485d5ffffffff,80,0
84485d7ffffffff,91,0
84485d9ffffffff,24,0
84485dbffffffff,13,0
84485ddffffffff,13,0
84485e1ffffffff,97,0
84485e3ffffffff,126,0
84485e5ffffffff,102,0
84485e7ffffffff,99,0
84485e9ffffffff,76,0
84485ebffffffff,78,0
84485edffffffff,86,0
8448695ffffffff,1,0
84486a5ffffffff,1,0
84486a9ffffffff,1,0
84486adffffffff,1,0
84486b1ffffffff,1,0
84486b7ffffffff,1,0
84486bbffffffff,1,0
8448721ffffffff,1,0
8448725ffffffff,4,0
8448729ffffffff,1,0
844872dffffffff,1,0
8448765ffffffff,6,0
8448767ffffffff,4,0
844876dffffffff,1,0
8448801ffffffff,17,0
8448803ffffffff,18,0
8448805ffffffff,125,0
8448807ffffffff,29,0
8448809ffffffff,18,0
844880bffffffff,5,0
844880dffffffff,142,0
8448811ffffffff,11,0
8448813ffffffff,3,0
8448815ffffffff,79,6
8448817ffffffff,68,4
8448819ffffffff,20,0
844881bffffffff,2,0
844881dffffffff,38,0
8448821ffffffff,95,2
8448823ffffffff,105,0
8448825ffffffff,101,0
8448827ffffffff,136,0
8448829ffffffff,103,2
844882bffffffff,107,0
844882dffffffff,67,3
8448831ffffffff,48,1
8448833ffffffff,56,5
8448835ffffffff,45,4
8448837ffffffff,59,2
8448839ffffffff,44,1
844883bffffffff,92,13
844883dffffffff,26,0
8448841ffffffff,66,0
8448843ffffffff,28,0
8448845ffffffff,55,0
8448847ffffffff,104,0
8448849ffffffff,76,0
844884bffffffff,37,0
844884dffffffff,81,0
8448851ffffffff,26,0
8448853ffffffff,22,0
8448855ffffffff,5,0
8448857ffffffff,26,0
8448859ffffffff,57,0
844885bffffffff,22,0
844885dffffffff,27,0
8448861ffffffff,42,0
8448863ffffffff,116,0
8448865ffffffff,78,0
8448867ffffffff,57,0
8448869ffffffff,75,0
844886bffffffff,72,0
844886dffffffff,88,0
8448881ffffffff,74,0
8448883ffffffff,170,0
8448885ffffffff,83,0
8448887ffffffff,223,0
8448889ffffffff,29,0
844888bffffffff,34,0
844888dffffffff,36,1
8448891ffffffff,314,0
8448893ffffffff,268,0
8448895ffffffff,286,0
8448897ffffffff,199,0
8448899ffffffff,111,0
844889bffffffff,199,0
844889dffffffff,116,0
84488a1ffffffff,287,0
84488a3ffffffff,217,0
84488a5ffffffff,285,0
84488a7ffffffff,235,0
84488a9ffffffff,125,0
84488abffffffff,254,0
84488adffffffff,182,0
84488b1ffffffff,166,0
84488b3ffffffff,273,0
84488b5ffffffff,156,0
84488b7ffffffff,231,0
84488b9ffffffff,290,0
84488bbffffffff,144,0
84488bdffffffff,216,0
84488c3ffffffff,1,0
84488c5ffffffff,1,0
84488c7ffffffff,10,0
84488c9ffffffff,1,0
84488cdffffffff,2,0
84488d1ffffffff,8,0
84488d3ffffffff,22,0
84488d5ffffffff,12,0
84488d7ffffffff,27,0
84488d9ffffffff,11,0
84488dbffffffff,13,0
84488ddffffffff,6,0
84488e1ffffffff,62,3
84488e3ffffffff,41,1
84488e5ffffffff,63,1
84488e7ffffffff,87,0
84488e9ffffffff,109,0
84488ebffffffff,41,0
84488edffffffff,114,3
8448901ffffffff,84,0
8448903ffffffff,158,1
8448905ffffffff,72,0
8448907ffffffff,121,0
8448909ffffffff,69,0
844890bffffffff,165,0
844890dffffffff,64,0
8448911ffffffff,73,0
8448913ffffffff,88,15
8448915ffffffff,108,0
8448917ffffffff,71,3
8448919ffffffff,88,0
844891bffffffff,94,6
844891dffffffff,122,1
8448921ffffffff,17,0
8448923ffffffff,103,0
8448925ffffffff,17,0
8448927ffffffff,30,0
8448929ffffffff,8,0
844892bffffffff,77,0
844892dffffffff,4,0
8448931ffffffff,182,0
8448933ffffffff,201,0
8448935ffffffff,186,0
8448937ffffffff,426,0
8448939ffffffff,173,0
844893bffffffff,108,0
844893dffffffff,142,0
8448941ffffffff,59,0
8448943ffffffff,66,0
8448945ffffffff,9,0
8448947ffffffff,62,0
8448949ffffffff,62,0
844894bffffffff,62,0
844894dffffffff,12,0
8448951ffffffff,199,1
8448953ffffffff,119,0
8448955ffffffff,141,0
8448957ffffffff,203,1
8448959ffffffff,85,0
844895bffffffff,108,3
844895dffffffff,117,1
8448961ffffffff,3,0
8448963ffffffff,11,0
8448965ffffffff,2,0
8448967ffffffff,4,0
8448969ffffffff,6,1
844896bffffffff,6,0
844896dffffffff,2,0
8448981ffffffff,467,0
8448983ffffffff,250,1
8448985ffffffff,509,0
8448987ffffffff,350,0
8448989ffffffff,347,0
844898bffffffff,356,0
844898dffffffff,481,0
8448991ffffffff,137,0
8448993ffffffff,102,0
8448995ffffffff,98,1
8448997ffffffff,107,0
8448999ffffffff,256,0
844899bffffffff,182,0
844899dffffffff,288,0
84489a1ffffffff,267,0
84489a3ffffffff,282,1
84489a5ffffffff,214,0
84489a7ffffffff,329,0
84489a9ffffffff,423,0
84489abffffffff,303,0
84489adffffffff,228,0
84489b1ffffffff,165,0
84489b3ffffffff,186,0
84489b5ffffffff,245,0
84489b7ffffffff,302,0
84489b9ffffffff,136,0
84489bbffffffff,99,0
84489bdffffffff,240,0
84489c1ffffffff,503,2
84489c3ffffffff,217,1
84489c5ffffffff,254,0
84489c7ffffffff,369,0
84489c9ffffffff,165,1
