hex,count_good_aircraft,count_bad_aircraft
844583bffffffff,2,0
844583dffffffff,4,0
8445841ffffffff,10,0
8445843ffffffff,7,0
8445845ffffffff,13,0
8445847ffffffff,4,0
8445849ffffffff,8,0
844584bffffffff,12,0
844584dffffffff,12,0
8445851ffffffff,57,0
8445853ffffffff,58,0
8445855ffffffff,1,0
8445857ffffffff,10,0
8445859ffffffff,73,0
844585bffffffff,36,0
844585dffffffff,18,0
8445861ffffffff,45,0
8445863ffffffff,44,0
8445865ffffffff,7,0
8445867ffffffff,2,0
8445869ffffffff,49,0
844586bffffffff,10,0
844586dffffffff,5,0
8445881ffffffff,86,0
8445883ffffffff,128,0
8445885ffffffff,14,0
8445887ffffffff,51,0
8445889ffffffff,73,0
844588bffffffff,103,0
844588dffffffff,47,0
8445891ffffffff,21,0
8445893ffffffff,9,0
8445895ffffffff,131,0
8445897ffffffff,63,0
8445899ffffffff,22,0
844589bffffffff,15,0
844589dffffffff,107,0
84458a1ffffffff,9,0
84458a5ffffffff,38,0
84458a7ffffffff,25,0
84458a9ffffffff,4,0
84458abffffffff,7,0
84458adffffffff,16,0
84458b1ffffffff,66,0
84458b3ffffffff,136,0
84458b5ffffffff,18,0
84458b7ffffffff,5,0
84458b9ffffffff,128,0
84458bbffffffff,166,0
84458bdffffffff,25,0
84458c1ffffffff,39,0
84458c3ffffffff,90,0
84458c5ffffffff,45,0
84458c7ffffffff,50,0
84458c9ffffffff,70,0
84458cbffffffff,77,0
84458cdffffffff,41,0
84458d1ffffffff,11,0
84458d3ffffffff,34,0
84458d5ffffffff,83,0
84458d7ffffffff,63,0
84458d9ffffffff,13,0
84458dbffffffff,30,0
84458ddffffffff,47,0
84458e1ffffffff,4,0
84458e3ffffffff,5,0
84458e5ffffffff,4,0
84458e7ffffffff,4,0
84458e9ffffffff,1,0
84458ebffffffff,23,0
84458edffffffff,1,0
8445909ffffffff,1,0
8445921ffffffff,6,0
8445923ffffffff,7,0
8445925ffffffff,1,0
8445927ffffffff,1,0
8445929ffffffff,2,0
844592bffffffff,3,0
844592dffffffff,4,0
8445931ffffffff,2,0
8445933ffffffff,10,0
8445935ffffffff,4,0
844593dffffffff,9,0
8445945ffffffff,4,0
8445947ffffffff,3,0
8445949ffffffff,1,0
8445951ffffffff,3,0
8445955ffffffff,1,0
8445959ffffffff,9,0
844595bffffffff,5,0
844595dffffffff,1,0
8445961ffffffff,10,0
8445963ffffffff,3,0
8445965ffffffff,1,0
8445967ffffffff,15,0
8445969ffffffff,1,0
844596bffffffff,1,0
844596dffffffff,9,0
8445981ffffffff,65,0
8445983ffffffff,83,0
8445985ffffffff,29,0
8445987ffffffff,34,0
8445989ffffffff,53,0
844598bffffffff,114,0
844598dffffffff,45,0
8445991ffffffff,138,0
8445993ffffffff,136,0
8445995ffffffff,114,0
8445997ffffffff,120,0
8445999ffffffff,86,0
844599bffffffff,55,0
844599dffffffff,150,0
84459a1ffffffff,42,0
84459a3ffffffff,45,0
84459a5ffffffff,6,0
84459a7ffffffff,8,0
84459a9ffffffff,36,0
84459abffffffff,10,0
84459adffffffff,18,0
84459b1ffffffff,6,0
84459b3ffffffff,6,0
84459b5ffffffff,44,0
84459b7ffffffff,54,0
84459b9ffffffff,44,0
84459bbffffffff,43,0
84459bdffffffff,8,0
84459c1ffffffff,8,0
84459c3ffffffff,19,0
84459c7ffffffff,6,0
84459cbffffffff,11,0
84459d1ffffffff,38,0
84459d3ffffffff,28,0
84459d5ffffffff,68,0
84459d7ffffffff,103,0
84459d9ffffffff,7,0
84459dbffffffff,11,0
84459ddffffffff,39,0
84459e1ffffffff,7,0
84459e3ffffffff,12,0
84459e5ffffffff,7,0
84459e7ffffffff,33,0
84459ebffffffff,9,0
8445a01ffffffff,14,0
8445a03ffffffff,9,0
8445a05ffffffff,65,0
8445a07ffffffff,46,0
8445a09ffffffff,6,0
8445a0bffffffff,5,0
8445a0dffffffff,43,0
8445a11ffffffff,1,0
8445a13ffffffff,1,0
8445a15ffffffff,9,0
8445a17ffffffff,1,0
8445a1bffffffff,2,0
8445a1dffffffff,4,0
8445a21ffffffff,1,0
8445a23ffffffff,3,0
8445a25ffffffff,1,0
8445a27ffffffff,1,0
8445a29ffffffff,29,0
8445a2bffffffff,44,0
8445a2dffffffff,1,0
8445a31ffffffff,49,0
8445a33ffffffff,84,0
8445a35ffffffff,52,0
8445a37ffffffff,59,0
8445a39ffffffff,52,0
8445a3bffffffff,46,0
8445a3dffffffff,44,0
8445a41ffffffff,3,0
8445a45ffffffff,1,0
8445a47ffffffff,7,0
8445a49ffffffff,1,0
8445a4dffffffff,1,0
8445a51ffffffff,4,0
8445a53ffffffff,1,0
8445a55ffffffff,6,0
8445a57ffffffff,5,0
8445a59ffffffff,4,0
8445a5bffffffff,23,0
8445a5dffffffff,4,0
8445a61ffffffff,8,0
8445a63ffffffff,37,0
8445a67ffffffff,3,0
8445a69ffffffff,9,0
8445a6bffffffff,36,0
8445a81ffffffff,50,0
8445a83ffffffff,7,0
8445a85ffffffff,61,0
8445a87ffffffff,46,0
8445a89ffffffff,2,0
8445a8bffffffff,1,0
8445a8dffffffff,53,0
8445a91ffffffff,27,0
8445a93ffffffff,2,0
8445a95ffffffff,5,0
8445a97ffffffff,29,0
8445a99ffffffff,25,0
8445a9bffffffff,9,0
8445a9dffffffff,7,0
8445aa1ffffffff,58,0
8445aa3ffffffff,52,0
8445aa5ffffffff,28,0
8445aa7ffffffff,61,0
8445aa9ffffffff,13,0
8445aabffffffff,28,0
8445aadffffffff,63,0
8445ab1ffffffff,4,0
8445ab3ffffffff,11,0
8445ab5ffffffff,59,0
8445ab7ffffffff,38,0
8445ab9ffffffff,1,0
8445abbffffffff,6,0
8445abdffffffff,58,0
8445ac1ffffffff,46,0
8445ac3ffffffff,8,0
8445ac5ffffffff,36,0
8445ac7ffffffff,59,0
8445ac9ffffffff,26,0
8445acbffffffff,1,0
8445acdffffffff,39,0
8445ad3ffffffff,26,0
8445ad5ffffffff,1,0
8445ad9ffffffff,6,0
8445adbffffffff,9,0
8445addffffffff,6,0
8445ae1ffffffff,4,0
8445ae3ffffffff,4,0
8445ae5ffffffff,68,0
8445ae7ffffffff,57,0
8445ae9ffffffff,8,0
8445aebffffffff,7,0
8445aedffffffff,32,0
8445b01ffffffff,2,0
8445b03ffffffff,2,0
8445b05ffffffff,1,0
8445b07ffffffff,5,0
8445b09ffffffff,2,0
8445b0bffffffff,34,0
8445b11ffffffff,46,0
8445b13ffffffff,18,0
8445b15ffffffff,4,0
8445b17ffffffff,50,0
8445b19ffffffff,6,0
8445b1bffffffff,4,0
8445b1dffffffff,40,0
8445b23ffffffff,2,0
8445b2bffffffff,1,0
8445b31ffffffff,5,0
8445b33ffffffff,7,0
8445b35ffffffff,13,0
8445b37ffffffff,6,0
8445b39ffffffff,5,0
8445b3bffffffff,9,0
8445b43ffffffff,4,0
8445b47ffffffff,1,0
8445b4bffffffff,1,0
8445b51ffffffff,5,0
8445b53ffffffff,2,0
8445b55ffffffff,43,0
8445b57ffffffff,17,0
8445b5bffffffff,2,0
8445b5dffffffff,17,0
8446405ffffffff,1,0
8446407ffffffff,2,0
8446413ffffffff,1,0
844641bffffffff,2,0
8446421ffffffff,3,0
8446423ffffffff,4,0
8446425ffffffff,1,0
8446427ffffffff,4,0
844642bffffffff,1,0
844642dffffffff,1,0
8446431ffffffff,2,0
8446433ffffffff,2,0
8446435ffffffff,4,0
8446437ffffffff,8,0
8446439ffffffff,2,0
844643bffffffff,2,0
844643dffffffff,1,0
8446481ffffffff,15,0
8446483ffffffff,59,1
8446485ffffffff,67,0
8446487ffffffff,117,0
8446489ffffffff,10,0
844648bffffffff,11,0
844648dffffffff,18,0
8446491ffffffff,109,0
8446493ffffffff,74,0
8446495ffffffff,209,1
8446497ffffffff,145,0
8446499ffffffff,75,0
844649bffffffff,49,0
844649dffffffff,19,0
84464a1ffffffff,21,0
84464a3ffffffff,13,0
84464a5ffffffff,10,0
84464a7ffffffff,10,0
84464a9ffffffff,53,0
84464abffffffff,33,0
84464adffffffff,14,0
84464b1ffffffff,5,0
84464b3ffffffff,3,0
84464b5ffffffff,10,0
84464b7ffffffff,1,0
84464b9ffffffff,262,0
84464bbffffffff,95,0
84464bdffffffff,38,0
84464c1ffffffff,4,0
84464c3ffffffff,6,0
84464c5ffffffff,3,0
84464c7ffffffff,6,0
84464c9ffffffff,2,0
84464cbffffffff,4,0
84464cdffffffff,2,0
84464d1ffffffff,6,0
84464d3ffffffff,31,0
84464d5ffffffff,6,0
84464d7ffffffff,9,0
84464d9ffffffff,5,0
84464dbffffffff,10,0
84464ddffffffff,5,0
84464e1ffffffff,28,0
84464e3ffffffff,83,17
84464e5ffffffff,5,0
84464e7ffffffff,47,1
84464e9ffffffff,2,0
84464ebffffffff,8,0
84464edffffffff,2,0
8446513ffffffff,2,0
844651bffffffff,5,0
8446581ffffffff,2,0
8446583ffffffff,10,0
8446585ffffffff,1,0
8446587ffffffff,8,0
8446589ffffffff,4,0
844658bffffffff,1,0
8446591ffffffff,4,0
8446593ffffffff,1,0
8446595ffffffff,1,0
8446599ffffffff,10,0
844659bffffffff,7,0
844659dffffffff,12,0
84465a1ffffffff,3,0
84465a3ffffffff,1,0
84465abffffffff,5,0
84465b9ffffffff,1,0
84465bdffffffff,2,0
84465c1ffffffff,10,0
84465c3ffffffff,3,0
84465c7ffffffff,8,0
84465c9ffffffff,8,0
84465cbffffffff,18,0
84465cdffffffff,17,0
84465d1ffffffff,12,0
84465d3ffffffff,13,0
84465d5ffffffff,12,0
84465d7ffffffff,5,0
84465d9ffffffff,20,0
84465dbffffffff,20,0
84465ddffffffff,15,0
84465e9ffffffff,2,0
84465ebffffffff,6,0
8446687ffffffff,2,0
8446691ffffffff,8,0
8446693ffffffff,6,0
8446695ffffffff,3,0
8446697ffffffff,5,0
8446699ffffffff,4,0
844669bffffffff,7,0
84466a1ffffffff,2,0
84466a3ffffffff,2,0
84466a5ffffffff,1,0
84466a7ffffffff,2,0
84466a9ffffffff,1,0
84466abffffffff,2,0
84466adffffffff,1,0
84466b1ffffffff,3,0
84466b3ffffffff,1,0
84466b5ffffffff,4,0
84466b7ffffffff,2,0
84466b9ffffffff,3,0
84466bbffffffff,1,0
84466bdffffffff,2,0
8448001ffffffff,9,0
8448003ffffffff,13,0
8448005ffffffff,4,0
8448007ffffffff,23,0
8448009ffffffff,10,0
844800bffffffff,6,0
8448011ffffffff,10,0
8448013ffffffff,8,0
8448015ffffffff,47,0
8448017ffffffff,45,0
8448019ffffffff,32,0
844801bffffffff,28,0
844801dffffffff,13,0
8448023ffffffff,1,0
844802bffffffff,6,0
8448031ffffffff,33,0
8448033ffffffff,31,0
8448035ffffffff,15,0
8448037ffffffff,21,0
8448039ffffffff,52,0
844803bffffffff,57,0
844803dffffffff,24,0
8448041ffffffff,4,0
8448043ffffffff,20,0
8448045ffffffff,5,0
8448047ffffffff,9,0
8448049ffffffff,20,0
844804bffffffff,21,0
844804dffffffff,25,0
8448051ffffffff,42,0
8448053ffffffff,32,0
8448055ffffffff,9,0
8448057ffffffff,21,0
8448059ffffffff,42,0
844805bffffffff,9,0
844805dffffffff,10,0
8448061ffffffff,3,0
8448065ffffffff,1,0
8448069ffffffff,31,0
844806bffffffff,1,0
844806dffffffff,59,0
8448081ffffffff,16,0
8448083ffffffff,6,0
8448085ffffffff,13,0
8448087ffffffff,20,0
8448089ffffffff,7,0
844808bffffffff,3,0
844808dffffffff,22,0
8448095ffffffff,6,0
844809dffffffff,1,0
84480a1ffffffff,8,0
84480a3ffffffff,65,0
84480a5ffffffff,11,0
84480a7ffffffff,62,0
84480a9ffffffff,2,0
84480abffffffff,3,0
84480adffffffff,34,0
84480b1ffffffff,67,0
84480b3ffffffff,78,0
84480b5ffffffff,78,0
84480b7ffffffff,70,0
84480b9ffffffff,13,0
84480bbffffffff,45,0
84480bdffffffff,38,0
84480c1ffffffff,19,0
84480c3ffffffff,15,0
84480c5ffffffff,9,0
84480c7ffffffff,5,0
84480c9ffffffff,23,0
84480cbffffffff,19,0
84480cdffffffff,21,0
84480d1ffffffff,17,0
84480d3ffffffff,12,0
84480d5ffffffff,4,0
84480d7ffffffff,2,0
84480d9ffffffff,6,0
84480dbffffffff,2,0
84480ddffffffff,17,0
84480e1ffffffff,33,0
84480e3ffffffff,6,0
84480e5ffffffff,29,0
84480e7ffffffff,19,0
84480e9ffffffff,37,0
84480ebffffffff,15,0
84480edffffffff,47,0
8448121ffffffff,1,0
8448125ffffffff,2,0
8448127ffffffff,2,0
8448145ffffffff,56,0
8448149ffffffff,8,0
844814dffffffff,18,0
8448169ffffffff,17,0
844816bffffffff,7,0
8448183ffffffff,7,0
8448185ffffffff,12,0
8448187ffffffff,40,0
8448197ffffffff,1,0
84481a1ffffffff,35,0
84481a3ffffffff,52,0
84481a5ffffffff,41,0
84481a7ffffffff,62,0
84481a9ffffffff,11,0
84481abffffffff,20,0
84481adffffffff,34,0
84481b1ffffffff,16,0
84481b3ffffffff,25,0
84481b5ffffffff,44,0
84481b7ffffffff,43,0
84481b9ffffffff,8,0
84481bbffffffff,3,0
84481bdffffffff,23,0
84481c9ffffffff,1,0
84481cbffffffff,5,0
84481d1ffffffff,13,0
84481d3ffffffff,12,0
84481d9ffffffff,31,0
84481dbffffffff,34,0
84481ddffffffff,28,0
84481e3ffffffff,7,0
84481e5ffffffff,2,0
84481e7ffffffff,29,0
8448221ffffffff,16,0
8448223ffffffff,20,0
8448225ffffffff,22,0
8448227ffffffff,19,0
844822dffffffff,1,0
8448231ffffffff,7,0
8448233ffffffff,21,0
8448235ffffffff,8,0
8448237ffffffff,14,0
844823bffffffff,6,0
844823dffffffff,1,0
8448245ffffffff,1,0
8448249ffffffff,1,0
844824dffffffff,2,0
8448261ffffffff,2,0
8448265ffffffff,1,0
8448267ffffffff,1,0
8448269ffffffff,1,0
844826bffffffff,1,0
8448285ffffffff,3,0
8448287ffffffff,5,0
84482a1ffffffff,12,0
84482a3ffffffff,8,0
84482a5ffffffff,18,0
84482a7ffffffff,21,0
84482a9ffffffff,15,0
84482abffffffff,11,0
84482adffffffff,16,0
84482b1ffffffff,8,0
84482b3ffffffff,8,0
84482b5ffffffff,4,0
84482b7ffffffff,4,0
84482b9ffffffff,4,0
84482bbffffffff,4,0
84482bdffffffff,8,0
84482e1ffffffff,3,0
84482e3ffffffff,3,0
84482e5ffffffff,18,0
84482e7ffffffff,27,0
84482edffffffff,8,0
8448301ffffffff,55,0
8448303ffffffff,39,0
8448305ffffffff,51,0
8448307ffffffff,45,0
8448309ffffffff,15,0
844830bffffffff,22,0
844830dffffffff,71,0
8448311ffffffff,9,0
8448313ffffffff,22,0
8448315ffffffff,37,0
8448317ffffffff,55,0
8448319ffffffff,20,0
844831bffffffff,15,0
844831dffffffff,24,0
8448321ffffffff,71,0
8448323ffffffff,52,0
8448325ffffffff,63,0
8448327ffffffff,24,0
8448329ffffffff,92,0
844832bffffffff,72,0
844832dffffffff,108,0
8448331ffffffff,70,0
8448333ffffffff,58,0
8448335ffffffff,26,0
8448337ffffffff,2,0
8448339ffffffff,51,0
844833bffffffff,84,0
844833dffffffff,64,0
8448343ffffffff,18,0
8448345ffffffff,46,0
8448347ffffffff,28,0
8448351ffffffff,2,0
8448353ffffffff,20,0
8448355ffffffff,21,0
8448357ffffffff,22,0
844835bffffffff,2,0
8448361ffffffff,74,0
8448363ffffffff,62,0
8448365ffffffff,46,0
8448367ffffffff,117,0
8448369ffffffff,131,0
844836bffffffff,66,0
844836dffffffff,69,0
8448421ffffffff,3,0
8448423ffffffff,15,0
8448425ffffffff,3,0
8448427ffffffff,12,0
8448435ffffffff,18,0
8448437ffffffff,16,0
8448481ffffffff,1,0
8448483ffffffff,3,0
8448485ffffffff,1,0
8448487ffffffff,1,0
8448489ffffffff,1,0
844848bffffffff,3,0
844848dffffffff,1,0
8448491ffffffff,7,0
8448493ffffffff,1,0
8448495ffffffff,9,0
8448497ffffffff,9,0
8448499ffffffff,2,0
844849dffffffff,8,0
84484a3ffffffff,2,0
84484a5ffffffff,32,0
84484a7ffffffff,43,0
84484abffffffff,1,0
84484b1ffffffff,3,0
84484b3ffffffff,12,0
84484b5ffffffff,4,0
84484b7ffffffff,12,0
84484b9ffffffff,2,0
84484bbffffffff,9,0
84484bdffffffff,1,0
84484d7ffffffff,1,0
84484e3ffffffff,1,0
8448501ffffffff,15,0
8448503ffffffff,33,0
8448505ffffffff,72,0
8448507ffffffff,77,0
844850dffffffff,4,0
8448511ffffffff,31,0
8448513ffffffff,62,0
8448515ffffffff,59,0
8448517ffffffff,70,0
8448519ffffffff,1,0
844851bffffffff,17,0
844851dffffffff,8,0
8448521ffffffff,52,0
8448523ffffffff,63,0
8448525ffffffff,60,0
8448527ffffffff,58,0
8448529ffffffff,79,0
844852bffffffff,81,0
844852dffffffff,76,0
8448531ffffffff,95,0
8448533ffffffff,98,0
8448535ffffffff,59,0
8448537ffffffff,69,0
8448539ffffffff,73,0
844853bffffffff,80,0
844853dffffffff,81,0
8448561ffffffff,36,0
8448563ffffffff,62,0
8448565ffffffff,86,0
8448567ffffffff,80,0
844856dffffffff,46,0
8448581ffffffff,101,0
8448583ffffffff,128,0
8448585ffffffff,139,0
8448587ffffffff,96,0
8448589ffffffff,103,0
844858bffffffff,95,0
844858dffffffff,87,0
8448591ffffffff,77,0
8448593ffffffff,246,0
8448595ffffffff,101,0
8448597ffffffff,280,2
8448599ffffffff,125,0
844859bffffffff,143,0
844859dffffffff,85,0
84485a1ffffffff,4,0
84485a3ffffffff,171,0
84485a5ffffffff,4,0
84485a7ffffffff,177,0
84485a9ffffffff,71,0
84485abffffffff,29,0
84485adffffffff,11,0
84485b1ffffffff,197,1
84485b3ffffffff,87,0
84485b5ffffffff,199,0
84485b7ffffffff,125,0
84485b9ffffffff,89,0
84485bbffffffff,270,1
84485bdffffffff,156,0
84485c1ffffffff,71,0
84485c3ffffffff,73,0
84485c5ffffffff,79,0
84485c7ffffffff,87,0
84485c9ffffffff,29,0
84485cbffffffff,33,0
84485cdffffffff,45,0
84485d1ffffffff,24,0
84485d3ffffffff,28,0
84485d5ffffffff,84,0
84485d7ffffffff,97,0
84485d9ffffffff,14,0
84485dbffffffff,10,0
84485ddffffffff,15,0
84485e1ffffffff,98,0
84485e3ffffffff,120,0
84485e5ffffffff,101,0
84485e7ffffffff,97,0
84485e9ffffffff,73,0
84485ebffffffff,78,0
84485edffffffff,84,0
8448725ffffffff,1,0
8448729ffffffff,1,0
844872dffffffff,1,0
8448761ffffffff,1,0
8448765ffffffff,8,0
8448767ffffffff,5,0
844876dffffffff,3,0
8448801ffffffff,16,0
8448803ffffffff,21,0
8448805ffffffff,125,0
8448807ffffffff,28,0
8448809ffffffff,27,0
844880bffffffff,14,0
844880dffffffff,131,0
8448811ffffffff,6,0
8448813ffffffff,4,0
8448815ffffffff,82,7
8448817ffffffff,81,5
8448819ffffffff,12,0
844881bffffffff,4,0
844881dffffffff,39,0
8448821ffffffff,76,1
8448823ffffffff,107,0
8448825ffffffff,100,0
8448827ffffffff,123,0
8448829ffffffff,95,0
844882bffffffff,112,0
844882dffffffff,56,2
8448831ffffffff,52,1
8448833ffffffff,68,7
8448835ffffffff,47,1
8448837ffffffff,56,2
8448839ffffffff,40,2
844883bffffffff,103,16
844883dffffffff,22,0
8448841ffffffff,71,0
8448843ffffffff,34,0
8448845ffffffff,59,0
8448847ffffffff,106,0
8448849ffffffff,79,0
844884bffffffff,40,0
844884dffffffff,80,0
8448851ffffffff,25,0
8448853ffffffff,11,0
8448855ffffffff,10,0
8448857ffffffff,30,0
8448859ffffffff,66,0
844885bffffffff,20,0
844885dffffffff,33,0
8448861ffffffff,45,0
8448863ffffffff,123,0
8448865ffffffff,92,0
8448867ffffffff,52,0
8448869ffffffff,73,0
844886bffffffff,71,0
844886dffffffff,87,0
8448881ffffffff,69,0
8448883ffffffff,136,0
8448885ffffffff,80,0
8448887ffffffff,169,0
8448889ffffffff,24,0
844888bffffffff,23,0
844888dffffffff,32,0
8448891ffffffff,271,0
8448893ffffffff,248,0
8448895ffffffff,246,0
8448897ffffffff,211,0
8448899ffffffff,102,0
844889bffffffff,167,0
844889dffffffff,107,0
84488a1ffffffff,266,0
84488a3ffffffff,248,0
84488a5ffffffff,273,0
84488a7ffffffff,265,0
84488a9ffffffff,105,1
84488abffffffff,220,0
84488adffffffff,131,0
84488b1ffffffff,201,0
84488b3ffffffff,317,0
84488b5ffffffff,182,0
84488b7ffffffff,267,0
84488b9ffffffff,266,0
84488bbffffffff,178,0
84488bdffffffff,230,0
84488c5ffffffff,3,0
84488c7ffffffff,6,0
84488c9ffffffff,2,0
84488cdffffffff,3,0
84488d1ffffffff,4,0
84488d3ffffffff,25,0
84488d5ffffffff,6,0
84488d7ffffffff,19,0
84488d9ffffffff,8,0
84488dbffffffff,11,0
84488ddffffffff,1,0
84488e1ffffffff,65,0
84488e3ffffffff,43,0
84488e5ffffffff,49,0
84488e7ffffffff,84,1
84488e9ffffffff,115,0
84488ebffffffff,51,1
84488edffffffff,118,3
8448901ffffffff,92,0
8448903ffffffff,190,0
8448905ffffffff,71,0
8448907ffffffff,107,0
8448909ffffffff,94,0
844890bffffffff,174,0
844890dffffffff,63,0
8448911ffffffff,64,0
8448913ffffffff,94,12
8448915ffffffff,121,0
8448917ffffffff,64,3
8448919ffffffff,107,0
844891bffffffff,104,2
844891dffffffff,144,0
8448921ffffffff,23,1
8448923ffffffff,122,0
8448925ffffffff,21,1
8448927ffffffff,36,0
8448929ffffffff,17,1
844892bffffffff,82,0
844892dffffffff,11,0
8448931ffffffff,200,0
8448933ffffffff,224,0
8448935ffffffff,226,1
8448937ffffffff,529,0
8448939ffffffff,197,0
844893bffffffff,111,0
844893dffffffff,140,0
8448941ffffffff,62,0
8448943ffffffff,91,0
8448945ffffffff,11,0
8448947ffffffff,68,0
8448949ffffffff,65,0
844894bffffffff,75,0
844894dffffffff,15,0
8448951ffffffff,214,0
8448953ffffffff,126,0
8448955ffffffff,152,0
8448957ffffffff,216,0
8448959ffffffff,99,1
844895bffffffff,119,0
844895dffffffff,119,0
8448961ffffffff,5,0
8448963ffffffff,17,1
8448965ffffffff,6,0
8448967ffffffff,7,0
8448969ffffffff,7,0
844896bffffffff,12,0
844896dffffffff,3,0
8448981ffffffff,488,0
8448983ffffffff,259,0
8448985ffffffff,518,0
8448987ffffffff,380,0
8448989ffffffff,294,0
844898bffffffff,363,0
844898dffffffff,464,0
8448991ffffffff,165,0
8448993ffffffff,105,0
8448995ffffffff,106,0
8448997ffffffff,110,0
8448999ffffffff,291,0
844899bffffffff,218,0
844899dffffffff,326,0
84489a1ffffffff,275,0
84489a3ffffffff,306,1
84489a5ffffffff,285,1
84489a7ffffffff,354,0
84489a9ffffffff,442,0
84489abffffffff,320,0
84489adffffffff,281,0
84489b1ffffffff,183,0
84489b3ffffffff,205,0
84489b5ffffffff,273,1
84489b7ffffffff,336,0
84489b9ffffffff,129,0
84489bbffffffff,85,0
84489bdffffffff,225,0
84489c1ffffffff,503,1
84489c3ffffffff,233,0
84489c5ffffffff,248,0
84489c7ffffffff,352,1
84489c9ffffffff,158,2
84489cbffffffff,87,6
84489cdffffffff,166,8
84489d1ffffffff,107,0
84489d3ffffffff,200,0
84489d5ffffffff,174,0
84489d7ffffffff,229,0
84489d9ffffffff,72,1
84489dbffffffff,94,1
84489ddffffffff,125,0
84489e1ffffffff,323,0
84489e3ffffffff,705,0
84489e5ffffffff,402,0
84489e7ffffffff,454,1
84489e9ffffffff,181,0
84489ebffffffff,421,0
84489edffffffff,169,1
8448a01ffffffff,47,0
8448a03ffffffff,19,0
8448a05ffffffff,64,0
8448a07ffffffff,69,0
8448a09ffffffff,5,0
8448a0bffffffff,8,0
8448a0dffffffff,28,0
8448a11ffffffff,26,0
8448a13ffffffff,22,0
8448a15ffffffff,37,0
8448a17ffffffff,38,0
8448a19ffffffff,11,0
8448a1bffffffff,15,0
8448a1dffffffff,19,0
8448a21ffffffff,240,8
8448a23ffffffff,161,4
8448a25ffffffff,128,0
8448a27ffffffff,215,0
8448a29ffffffff,54,0
8448a2bffffffff,95,0
8448a2dffffffff,93,0
8448a31ffffffff,45,0
8448a33ffffffff,73,0
8448a35ffffffff,26,0
8448a37ffffffff,47,0
8448a39ffffffff,19,0
8448a3bffffffff,43,0
8448a3dffffffff,49,0
8448a41ffffffff,11,0
8448a43ffffffff,9,0
8448a45ffffffff,9,0
8448a4bffffffff,1,0
8448a4dffffffff,1,0
8448a51ffffffff,5,0
8448a53ffffffff,5,0
8448a55ffffffff,9,0
8448a57ffffffff,1,0
8448a5dffffffff,1,0
8448a61ffffffff,23,0
8448a63ffffffff,21,0
8448a65ffffffff,57,0
8448a67ffffffff,92,0
8448a69ffffffff,2,0
8448a6bffffffff,6,0
8448a6dffffffff,46,0
8448a81ffffffff,13,0
8448a83ffffffff,13,0
8448a85ffffffff,16,0
8448a87ffffffff,8,0
8448a89ffffffff,23,1
8448a8bffffffff,23,0
8448a8dffffffff,25,0
8448a91ffffffff,24,0
8448a93ffffffff,19,0
8448a95ffffffff,1,0
8448a97ffffffff,2,0
8448a99ffffffff,43,0
8448a9bffffffff,42,0
8448a9dffffffff,19,0
8448aa1ffffffff,7,0
8448aa3ffffffff,7,0
8448aa5ffffffff,4,0
8448aa7ffffffff,2,0
8448aa9ffffffff,18,0
8448aabffffffff,9,0
8448aadffffffff,13,0
8448ab1ffffffff,4,0
8448ab3ffffffff,3,0
8448ab5ffffffff,8,0
8448ab7ffffffff,6,0
8448ab9ffffffff,10,0
8448abbffffffff,10,0
8448abdffffffff,7,0
8448ac1ffffffff,14,0
8448ac3ffffffff,15,0
8448ac5ffffffff,6,0
8448ac7ffffffff,15,0
8448ac9ffffffff,2,0
8448acbffffffff,4,0
8448acdffffffff,10,0
8448ad1ffffffff,5,0
8448ad3ffffffff,22,0
8448ad5ffffffff,16,0
8448ad7ffffffff,39,0
8448ad9ffffffff,1,0
8448adbffffffff,8,0
8448addffffffff,1,0
8448ae1ffffffff,30,0
8448ae3ffffffff,22,0
8448ae5ffffffff,35,0
8448ae7ffffffff,30,0
8448ae9ffffffff,25,0
8448aebffffffff,28,0
8448aedffffffff,48,0
8448b01ffffffff,79,0
8448b03ffffffff,53,0
8448b05ffffffff,72,0
8448b07ffffffff,82,0
8448b09ffffffff,71,0
8448b0bffffffff,40,0
8448b0dffffffff,63,0
8448b11ffffffff,45,0
8448b13ffffffff,77,0
8448b15ffffffff,57,0
8448b17ffffffff,33,0
8448b19ffffffff,42,0
8448b1bffffffff,92,0
8448b1dffffffff,28,0
8448b21ffffffff,27,0
8448b23ffffffff,73,0
8448b25ffffffff,7,0
8448b27ffffffff,20,0
8448b29ffffffff,43,0
8448b2bffffffff,98,0
8448b2dffffffff,10,0
8448b31ffffffff,94,0
8448b33ffffffff,62,0
8448b35ffffffff,105,1
8448b37ffffffff,103,0
8448b39ffffffff,118,0
8448b3bffffffff,87,0
8448b3dffffffff,132,0
8448b41ffffffff,44,0
8448b43ffffffff,63,0
8448b45ffffffff,35,0
8448b47ffffffff,57,0
8448b49ffffffff,32,0
8448b4bffffffff,55,0
8448b4dffffffff,37,0
8448b51ffffffff,70,0
8448b53ffffffff,77,0
8448b55ffffffff,45,0
8448b57ffffffff,44,0
8448b59ffffffff,41,0
8448b5bffffffff,26,0
8448b5dffffffff,67,0
8448b61ffffffff,21,0
8448b63ffffffff,49,0
8448b65ffffffff,17,0
8448b67ffffffff,25,0
8448b69ffffffff,46,0
8448b6bffffffff,60,0
8448b6dffffffff,34,0
8448c01ffffffff,75,0
8448c03ffffffff,57,0
8448c05ffffffff,79,0
