hex,count_good_aircraft,count_bad_aircraft
842ce49ffffffff,23,0
842ce4bffffffff,11,0
842ce4dffffffff,11,0
842ce51ffffffff,77,2
842ce53ffffffff,48,0
842ce55ffffffff,46,0
842ce57ffffffff,25,0
842ce59ffffffff,121,1
842ce5bffffffff,221,0
842ce5dffffffff,37,0
842ce61ffffffff,1,0
842ce63ffffffff,44,0
842ce67ffffffff,1,0
842ce6bffffffff,12,0
842ce81ffffffff,1,0
842ce8bffffffff,1,0
842cec1ffffffff,1,0
842cec3ffffffff,1,0
842cec5ffffffff,14,0
842cec9ffffffff,25,0
842cecbffffffff,9,0
842cecdffffffff,15,0
842ced5ffffffff,1,0
842ceddffffffff,2,0
842cee9ffffffff,1,0
842cf19ffffffff,1,0
842cf1dffffffff,1,0
842cf41ffffffff,4,0
842cf43ffffffff,1,1
842cf49ffffffff,44,0
842cf4bffffffff,6,0
842cf51ffffffff,28,0
842cf57ffffffff,2,0
842cf59ffffffff,57,0
842cf5bffffffff,2,0
842cf5dffffffff,1,0
842d001ffffffff,125,12
842d003ffffffff,43,0
842d005ffffffff,194,17
842d007ffffffff,143,9
842d009ffffffff,125,11
842d00bffffffff,37,0
842d00dffffffff,189,24
842d011ffffffff,12,2
842d013ffffffff,1,0
842d015ffffffff,23,0
842d017ffffffff,6,1
842d019ffffffff,7,0
842d01bffffffff,1,0
842d01dffffffff,12,3
842d021ffffffff,52,1
842d023ffffffff,148,8
842d025ffffffff,167,0
842d027ffffffff,126,1
842d029ffffffff,65,3
842d02bffffffff,205,13
842d02dffffffff,174,2
842d031ffffffff,55,1
842d035ffffffff,65,3
842d037ffffffff,71,0
842d039ffffffff,106,0
842d03bffffffff,3,0
842d03dffffffff,147,6
842d041ffffffff,202,32
842d043ffffffff,103,10
842d045ffffffff,13,0
842d047ffffffff,186,29
842d049ffffffff,237,50
842d04bffffffff,108,14
842d04dffffffff,28,6
842d051ffffffff,19,12
842d053ffffffff,1,0
842d055ffffffff,29,3
842d057ffffffff,16,4
842d059ffffffff,8,10
842d05dffffffff,30,7
842d061ffffffff,130,2
842d063ffffffff,61,1
842d065ffffffff,300,14
842d067ffffffff,177,3
842d069ffffffff,75,2
842d06bffffffff,24,0
842d06dffffffff,307,19
842d0e1ffffffff,1,0
842d0e9ffffffff,1,0
842d0ebffffffff,1,0
842d101ffffffff,5,0
842d103ffffffff,6,0
842d105ffffffff,28,2
842d107ffffffff,4,0
842d109ffffffff,17,0
842d10bffffffff,9,0
842d10dffffffff,18,0
842d111ffffffff,12,0
842d113ffffffff,2,0
842d115ffffffff,3,0
842d117ffffffff,4,0
842d119ffffffff,87,3
842d11bffffffff,29,0
842d11dffffffff,2,0
842d121ffffffff,23,2
842d125ffffffff,41,4
842d127ffffffff,18,1
842d129ffffffff,21,3
842d12bffffffff,8,1
842d12dffffffff,19,7
842d131ffffffff,1,1
842d133ffffffff,1,0
842d139ffffffff,4,0
842d13bffffffff,2,0
842d13dffffffff,1,0
842d141ffffffff,9,0
842d143ffffffff,34,2
842d145ffffffff,5,0
842d147ffffffff,2,0
842d149ffffffff,9,0
842d14bffffffff,30,0
842d14dffffffff,1,0
842d151ffffffff,61,1
842d153ffffffff,183,6
842d155ffffffff,27,0
842d157ffffffff,26,0
842d159ffffffff,148,5
842d15bffffffff,238,7
842d15dffffffff,61,4
842d161ffffffff,13,0
842d163ffffffff,12,0
842d165ffffffff,23,3
842d167ffffffff,15,0
842d169ffffffff,11,0
842d16bffffffff,2,0
842d16dffffffff,28,2
842d1b1ffffffff,3,0
842d1b3ffffffff,1,0
842d1b5ffffffff,13,0
842d1b7ffffffff,116,1
842d1b9ffffffff,1,0
842d1c1ffffffff,52,0
842d1c3ffffffff,67,1
842d1c9ffffffff,151,7
842d1cbffffffff,147,4
842d1cdffffffff,50,0
842d1d5ffffffff,2,0
842d1ddffffffff,56,0
842d1e1ffffffff,1,0
842d1e5ffffffff,1,0
842d1edffffffff,1,0
842d201ffffffff,77,50
842d205ffffffff,237,16
842d207ffffffff,38,18
842d209ffffffff,95,24
842d20dffffffff,112,6
842d211ffffffff,1,1
842d221ffffffff,237,27
842d223ffffffff,264,75
842d225ffffffff,87,2
842d227ffffffff,48,9
842d229ffffffff,314,21
842d22bffffffff,296,50
842d22dffffffff,92,0
842d231ffffffff,15,20
842d233ffffffff,0,2
842d235ffffffff,107,18
842d237ffffffff,34,22
842d239ffffffff,9,13
842d23dffffffff,50,18
842d241ffffffff,178,25
842d243ffffffff,104,19
842d245ffffffff,240,37
842d247ffffffff,119,8
842d249ffffffff,251,28
842d24bffffffff,111,26
842d24dffffffff,276,23
842d255ffffffff,1,0
842d259ffffffff,1,1
842d25dffffffff,34,3
842d261ffffffff,209,5
842d263ffffffff,306,22
842d265ffffffff,144,2
842d267ffffffff,188,3
842d269ffffffff,223,4
842d26bffffffff,260,44
842d26dffffffff,327,14
842d2adffffffff,1,1
842d2d7ffffffff,2,1
842d2e7ffffffff,0,1
842d301ffffffff,3,0
842d303ffffffff,109,4
842d305ffffffff,10,1
842d307ffffffff,4,0
842d309ffffffff,8,0
842d30bffffffff,192,4
842d30dffffffff,44,0
842d311ffffffff,233,8
842d313ffffffff,34,1
842d315ffffffff,267,18
842d317ffffffff,248,14
842d319ffffffff,207,1
842d31bffffffff,75,1
842d31dffffffff,305,12
842d321ffffffff,39,1
842d323ffffffff,39,1
842d325ffffffff,27,0
842d327ffffffff,18,0
842d329ffffffff,46,2
842d32bffffffff,25,2
842d32dffffffff,81,0
842d331ffffffff,78,3
842d333ffffffff,200,5
842d335ffffffff,28,1
842d337ffffffff,69,4
842d339ffffffff,43,2
842d33bffffffff,248,16
842d33dffffffff,35,3
842d341ffffffff,184,0
842d343ffffffff,156,0
842d345ffffffff,148,0
842d347ffffffff,197,0
842d349ffffffff,89,1
842d34bffffffff,215,2
842d34dffffffff,20,0
842d351ffffffff,273,2
842d353ffffffff,164,0
842d355ffffffff,174,2
842d357ffffffff,287,3
842d359ffffffff,315,9
842d35bffffffff,76,1
842d35dffffffff,375,4
842d361ffffffff,166,1
842d363ffffffff,111,0
842d365ffffffff,157,1
842d367ffffffff,181,2
842d369ffffffff,137,0
842d36bffffffff,188,0
842d36dffffffff,118,0
842d481ffffffff,63,18
842d483ffffffff,16,3
842d485ffffffff,2,1
842d487ffffffff,97,10
842d489ffffffff,0,1
842d48bffffffff,38,8
842d493ffffffff,0,1
842d495ffffffff,0,1
842d497ffffffff,0,1
842d499ffffffff,0,1
842d49dffffffff,2,0
842d4a3ffffffff,117,16
842d4a7ffffffff,2,2
842d4a9ffffffff,1,0
842d4abffffffff,81,0
842d4b1ffffffff,1,1
842d4b3ffffffff,0,1
842d4b5ffffffff,76,1
842d4b7ffffffff,1,0
842d4b9ffffffff,2,1
842d4bdffffffff,85,3
842d4d3ffffffff,0,1
842d4d5ffffffff,6,1
842d4d7ffffffff,3,2
842d4e3ffffffff,1,0
842d4e7ffffffff,1,0
842d501ffffffff,2,0
842d503ffffffff,3,0
842d505ffffffff,14,11
842d507ffffffff,22,13
842d50dffffffff,3,1
842d511ffffffff,4,0
842d513ffffffff,4,2
842d515ffffffff,0,1
842d517ffffffff,4,0
842d529ffffffff,0,1
842d52bffffffff,13,5
842d531ffffffff,66,3
842d533ffffffff,70,7
842d535ffffffff,4,0
842d537ffffffff,67,1
842d539ffffffff,15,1
842d53bffffffff,27,0
842d53dffffffff,61,40
842d545ffffffff,3,0
842d555ffffffff,0,1
842d561ffffffff,1,0
842d563ffffffff,5,3
842d565ffffffff,1,1
842d569ffffffff,2,0
842d56bffffffff,3,1
842d589ffffffff,1,0
842d58dffffffff,1,0
842d5a1ffffffff,36,0
842d5a3ffffffff,7,0
842d5a5ffffffff,84,0
842d5a7ffffffff,87,0
842d5a9ffffffff,4,0
842d5abffffffff,1,0
842d5adffffffff,87,0
842d5b5ffffffff,1,0
842d5c3ffffffff,1,0
842d5c7ffffffff,1,0
842d5d1ffffffff,1,0
842d5d5ffffffff,1,0
842d5dbffffffff,1,0
842d5ddffffffff,1,0
842d5e1ffffffff,6,0
842d5e3ffffffff,2,0
842d5e5ffffffff,71,3
842d5e7ffffffff,18,0
842d5e9ffffffff,5,0
842d5ebffffffff,1,0
842d5edffffffff,27,1
842d6ebffffffff,1,1
842d801ffffffff,5,3
842d805ffffffff,6,0
842d807ffffffff,1,0
842d809ffffffff,9,8
842d80dffffffff,11,2
842d821ffffffff,3,0
842d823ffffffff,1,0
842d825ffffffff,1,0
842d829ffffffff,9,1
842d82bffffffff,1,0
842d82dffffffff,10,1
842d835ffffffff,16,0
842d837ffffffff,9,0
842d841ffffffff,1,1
842d843ffffffff,2,2
842d847ffffffff,1,0
842d849ffffffff,1,1
842d863ffffffff,14,1
842d865ffffffff,12,3
842d867ffffffff,16,4
842d869ffffffff,4,0
842d86bffffffff,7,0
842d86dffffffff,0,1
842d8c3ffffffff,1,0
842d8d5ffffffff,1,0
842d901ffffffff,28,0
842d903ffffffff,33,0
842d905ffffffff,3,0
842d907ffffffff,34,0
842d909ffffffff,26,6
842d90bffffffff,26,5
842d911ffffffff,6,0
842d915ffffffff,24,0
842d919ffffffff,3,0
842d91bffffffff,2,0
842d91dffffffff,17,0
842d921ffffffff,3,0
842d923ffffffff,6,0
842d925ffffffff,5,0
842d927ffffffff,6,0
842d929ffffffff,2,0
842d92bffffffff,7,0
842d92dffffffff,1,1
842d931ffffffff,26,0
842d935ffffffff,3,0
842d937ffffffff,1,0
842d939ffffffff,38,0
842d93bffffffff,14,0
842d93dffffffff,26,0
842d941ffffffff,3,0
842d943ffffffff,27,15
842d949ffffffff,5,3
842d94bffffffff,17,12
842d94dffffffff,4,1
842d951ffffffff,2,0
842d955ffffffff,33,15
842d957ffffffff,11,1
842d959ffffffff,6,3
842d95bffffffff,9,1
842d95dffffffff,1,0
842d965ffffffff,2,0
842d967ffffffff,1,0
842d96dffffffff,32,4
842d981ffffffff,1,0
842d983ffffffff,8,0
842d989ffffffff,2,0
842d98bffffffff,7,0
842d991ffffffff,21,1
842d993ffffffff,13,0
842d995ffffffff,5,0
842d997ffffffff,18,0
842d999ffffffff,16,1
842d99bffffffff,4,0
842d99dffffffff,19,0
842d9a1ffffffff,1,0
842d9a3ffffffff,7,0
842d9a5ffffffff,22,0
842d9a7ffffffff,12,0
842d9abffffffff,1,0
842d9adffffffff,2,0
842d9b1ffffffff,10,0
842d9b3ffffffff,13,0
842d9b5ffffffff,10,0
842d9b7ffffffff,16,0
842d9b9ffffffff,8,0
842d9bbffffffff,8,0
842d9bdffffffff,1,0
842d9c3ffffffff,8,0
842d9c9ffffffff,1,0
842d9cbffffffff,17,2
842d9d1ffffffff,12,0
842d9d5ffffffff,18,0
842d9d7ffffffff,23,0
842d9ddffffffff,22,0
842d9edffffffff,1,0
842da01ffffffff,1,0
842da03ffffffff,1,0
842da09ffffffff,13,6
842da0dffffffff,10,3
842da19ffffffff,1,0
842da21ffffffff,3,1
842da23ffffffff,2,0
842da25ffffffff,48,46
842da27ffffffff,2,1
842da29ffffffff,2,1
842da2dffffffff,4,3
842da35ffffffff,1,0
842da41ffffffff,28,9
842da43ffffffff,29,11
842da45ffffffff,57,25
842da47ffffffff,32,7
842da49ffffffff,17,2
842da4bffffffff,26,9
842da4dffffffff,28,5
842da51ffffffff,8,1
842da53ffffffff,15,1
842da55ffffffff,6,1
842da57ffffffff,2,0
842da59ffffffff,4,0
842da5bffffffff,19,7
842da5dffffffff,29,7
842da61ffffffff,12,7
842da63ffffffff,2,2
842da65ffffffff,7,4
842da67ffffffff,2,2
842da69ffffffff,60,8
842da6bffffffff,62,12
842da6dffffffff,9,5
842da83ffffffff,1,0
842dae1ffffffff,1,0
842db01ffffffff,13,11
842db05ffffffff,91,42
842db07ffffffff,6,5
842db09ffffffff,13,10
842db0bffffffff,1,0
842db0dffffffff,51,32
842db19ffffffff,0,1
842db21ffffffff,7,5
842db23ffffffff,14,6
842db25ffffffff,7,3
842db27ffffffff,9,3
842db29ffffffff,0,1
842db2bffffffff,2,2
842db2dffffffff,2,2
842db31ffffffff,8,8
842db33ffffffff,12,7
842db35ffffffff,44,39
842db37ffffffff,3,4
842db39ffffffff,1,0
842db3dffffffff,77,40
842db41ffffffff,38,7
842db43ffffffff,29,18
842db45ffffffff,12,3
842db47ffffffff,30,12
842db49ffffffff,42,11
842db4bffffffff,47,24
842db4dffffffff,21,2
842db51ffffffff,3,1
842db55ffffffff,2,2
842db59ffffffff,7,3
842db5bffffffff,1,1
842db5dffffffff,7,4
842db61ffffffff,1,1
842db63ffffffff,1,0
842db67ffffffff,1,0
842db69ffffffff,2,0
842db6bffffffff,6,2
842db6dffffffff,4,0
842e003ffffffff,2,0
842e009ffffffff,1,0
842e00bffffffff,32,0
842e011ffffffff,75,0
842e013ffffffff,15,0
842e015ffffffff,3,0
842e017ffffffff,5,0
842e01bffffffff,74,0
842e01dffffffff,59,0
842e023ffffffff,3,0
842e027ffffffff,1,0
842e031ffffffff,4,0
842e033ffffffff,16,0
842e035ffffffff,3,0
842e037ffffffff,16,0
842e03bffffffff,6,0
842e03dffffffff,3,0
842e051ffffffff,59,0
842e053ffffffff,41,0
842e057ffffffff,40,0
842e059ffffffff,18,0
842e05bffffffff,70,0
842e05dffffffff,6,0
842e081ffffffff,57,0
842e083ffffffff,80,0
842e085ffffffff,83,0
842e087ffffffff,84,1
842e089ffffffff,30,0
842e08bffffffff,42,0
842e08dffffffff,77,0
842e091ffffffff,20,0
842e093ffffffff,2,0
842e095ffffffff,62,0
842e099ffffffff,84,0
842e09bffffffff,17,0
842e09dffffffff,81,0
842e0a1ffffffff,91,0
842e0a3ffffffff,73,0
842e0a5ffffffff,96,0
842e0a7ffffffff,77,0
842e0a9ffffffff,108,0
842e0abffffffff,83,0
842e0adffffffff,118,0
842e0b9ffffffff,63,0
842e0bdffffffff,67,0
842e0c1ffffffff,96,0
842e0c3ffffffff,88,0
842e0c5ffffffff,66,0
842e0c7ffffffff,92,0
842e0c9ffffffff,102,0
842e0cbffffffff,150,0
842e0cdffffffff,79,0
842e0d1ffffffff,16,0
842e0d3ffffffff,52,0
842e0d5ffffffff,22,0
842e0d7ffffffff,46,0
842e0d9ffffffff,92,0
842e0dbffffffff,49,0
842e0ddffffffff,94,0
842e0e1ffffffff,82,0
842e0e3ffffffff,74,0
842e0e5ffffffff,42,0
842e0e7ffffffff,79,0
842e0e9ffffffff,40,0
842e0ebffffffff,66,0
842e0edffffffff,21,0
842e113ffffffff,3,0
842e117ffffffff,3,0
842e133ffffffff,4,0
842e13bffffffff,1,0
842e181ffffffff,13,0
842e183ffffffff,137,0
842e185ffffffff,1,0
842e187ffffffff,139,0
842e189ffffffff,1,0
842e18bffffffff,71,0
842e18dffffffff,1,0
842e191ffffffff,79,0
842e193ffffffff,22,0
842e195ffffffff,76,0
842e197ffffffff,29,0
842e199ffffffff,122,0
842e19bffffffff,83,0
842e19dffffffff,135,0
842e1a1ffffffff,9,0
842e1a3ffffffff,16,0
842e1a5ffffffff,4,0
842e1a7ffffffff,7,0
842e1a9ffffffff,2,0
842e1abffffffff,12,0
842e1adffffffff,5,0
842e1b1ffffffff,6,0
842e1b5ffffffff,7,0
842e1b9ffffffff,77,0
842e1bbffffffff,5,0
842e1bdffffffff,134,0
842e1c1ffffffff,17,0
842e1c3ffffffff,12,0
842e1c5ffffffff,16,0
842e1c7ffffffff,14,0
842e1c9ffffffff,2,0
842e1cbffffffff,17,0
842e1cdffffffff,2,0
842e1d1ffffffff,70,0
842e1d3ffffffff,82,0
842e1d5ffffffff,7,0
842e1d7ffffffff,78,0
842e1d9ffffffff,12,0
842e1dbffffffff,71,0
842e1ddffffffff,11,0
842e1e1ffffffff,15,0
842e1e3ffffffff,2,0
842e1e5ffffffff,7,0
842e1e7ffffffff,2,0
842e1e9ffffffff,13,0
842e1ebffffffff,14,0
842e1edffffffff,9,0
842e201ffffffff,9,0
842e203ffffffff,31,0
842e207ffffffff,7,0
842e20bffffffff,10,0
842e211ffffffff,23,0
842e213ffffffff,20,0
842e215ffffffff,23,0
842e217ffffffff,32,0
842e219ffffffff,36,0
842e21bffffffff,40,0
842e21dffffffff,35,0
842e231ffffffff,17,0
842e233ffffffff,16,0
842e235ffffffff,1,0
842e237ffffffff,6,0
842e239ffffffff,14,0
842e23bffffffff,22,0
842e23dffffffff,5,0
842e243ffffffff,8,0
842e251ffffffff,12,0
842e253ffffffff,44,0
842e255ffffffff,25,0
842e257ffffffff,28,0
842e259ffffffff,1,0
842e25bffffffff,7,0
842e281ffffffff,12,0
842e283ffffffff,42,0
842e285ffffffff,15,0
842e287ffffffff,37,0
842e289ffffffff,18,0
842e28bffffffff,18,0
842e28dffffffff,7,0
842e291ffffffff,197,0
842e293ffffffff,177,1
842e295ffffffff,145,0
842e297ffffffff,151,1
842e299ffffffff,93,0
842e29bffffffff,173,1
842e29dffffffff,73,0
842e2a1ffffffff,54,0
842e2a3ffffffff,20,0
842e2a5ffffffff,4,0
842e2a7ffffffff,25,0
842e2a9ffffffff,43,0
842e2abffffffff,47,0
842e2adffffffff,55,0
842e2b1ffffffff,122,0
842e2b3ffffffff,125,1
842e2b5ffffffff,124,0
842e2b7ffffffff,181,1
842e2b9ffffffff,36,0
842e2bbffffffff,130,0
842e2bdffffffff,52,0
842e2c1ffffffff,43,0
842e2c3ffffffff,69,0
842e2c5ffffffff,39,0
842e2c7ffffffff,72,0
842e2c9ffffffff,60,1
842e2cbffffffff,85,1
842e2cdffffffff,24,0
842e2d1ffffffff,41,0
842e2d3ffffffff,129,0
842e2d5ffffffff,9,0
842e2d7ffffffff,13,0
842e2d9ffffffff,110,1
842e2dbffffffff,165,0
842e2ddffffffff,77,0
842e2e1ffffffff,58,0
842e2e3ffffffff,37,0
842e2e5ffffffff,36,0
842e2e7ffffffff,51,0
842e2e9ffffffff,28,0
842e2ebffffffff,70,0
842e2edffffffff,9,0
842e405ffffffff,7,0
842e407ffffffff,8,0
842e409ffffffff,3,0
842e40bffffffff,3,0
842e419ffffffff,5,0
842e41bffffffff,5,0
842e429ffffffff,12,0
842e42bffffffff,12,0
842e42dffffffff,5,0
842e431ffffffff,4,0
842e439ffffffff,13,0
842e43bffffffff,3,0
842e43dffffffff,8,0
842e441ffffffff,106,0
842e443ffffffff,99,0
842e445ffffffff,108,0
842e447ffffffff,40,0
842e449ffffffff,139,0
842e44bffffffff,137,0
842e44dffffffff,112,0
842e451ffffffff,157,0
842e453ffffffff,138,0
842e455ffffffff,38,0
842e457ffffffff,5,0
842e459ffffffff,159,0
842e45bffffffff,160,0
842e45dffffffff,161,0
842e461ffffffff,5,0
842e463ffffffff,7,0
842e465ffffffff,6,0
842e467ffffffff,10,0
842e469ffffffff,38,0
842e46bffffffff,2,0
842e46dffffffff,6,0
842e481ffffffff,2,0
842e485ffffffff,6,0
842e487ffffffff,5,0
842e4c9ffffffff,103,0
842e4cbffffffff,103,0
842e4cdffffffff,2,0
842e4d1ffffffff,2,0
842e4d9ffffffff,123,0
842e4dbffffffff,39,0
842e4ddffffffff,91,0
842e501ffffffff,1,0
842e507ffffffff,1,0
842e509ffffffff,1,0
842e50dffffffff,3,0
842e521ffffffff,3,0
842e523ffffffff,1,0
842e527ffffffff,3,0
842e529ffffffff,3,0
842e52bffffffff,1,0
842e541ffffffff,3,0
842e543ffffffff,1,0
842e545ffffffff,2,0
842e547ffffffff,3,0
842e549ffffffff,10,0
842e54bffffffff,4,0
842e54dffffffff,2,0
842e559ffffffff,10,0
842e55bffffffff,8,0
842e55dffffffff,2,0
842e563ffffffff,3,0
842e56bffffffff,3,0
842e601ffffffff,325,0
842e603ffffffff,292,0
842e605ffffffff,220,0
842e607ffffffff,204,0
842e609ffffffff,373,0
842e60bffffffff,294,0
842e60dffffffff,304,0
842e611ffffffff,174,0
842e613ffffffff,385,0
842e615ffffffff,276,0
842e617ffffffff,237,0
842e619ffffffff,214,0
842e61bffffffff,370,2
842e61dffffffff,179,0
842e621ffffffff,102,0
842e623ffffffff,94,0
842e625ffffffff,66,0
842e627ffffffff,66,0
842e629ffffffff,100,0
842e62bffffffff,90,0
842e62dffffffff,111,0
842e631ffffffff,103,0
842e633ffffffff,102,0
842e635ffffffff,117,0
842e637ffffffff,128,0
842e639ffffffff,167,0
842e63bffffffff,149,0
842e63dffffffff,74,0
842e641ffffffff,67,0
842e643ffffffff,100,0
842e645ffffffff,216,0
842e647ffffffff,277,0
842e649ffffffff,198,0
842e64bffffffff,138,0
842e64dffffffff,84,0
842e651ffffffff,121,0
842e653ffffffff,160,0
842e655ffffffff,255,0
842e657ffffffff,273,0
842e659ffffffff,212,0
842e65bffffffff,196,0
842e65dffffffff,70,0
842e661ffffffff,247,0
842e663ffffffff,253,0
842e665ffffffff,192,0
842e667ffffffff,159,0
842e669ffffffff,267,1
842e66bffffffff,282,0
842e66dffffffff,270,0
842e681ffffffff,110,0
842e683ffffffff,121,0
842e685ffffffff,125,0
842e687ffffffff,132,0
842e689ffffffff,274,0
842e68bffffffff,158,0
842e68dffffffff,157,0
842e691ffffffff,103,0
842e693ffffffff,30,0
842e695ffffffff,47,0
842e697ffffffff,46,0
842e699ffffffff,205,0
842e69bffffffff,158,0
842e69dffffffff,140,0
842e6a1ffffffff,178,0
842e6a3ffffffff,150,0
842e6a5ffffffff,96,0
842e6a7ffffffff,93,0
842e6a9ffffffff,171,0
842e6abffffffff,171,0
842e6adffffffff,200,0
842e6b1ffffffff,153,0
842e6b3ffffffff,148,0
842e6b5ffffffff,164,0
842e6b7ffffffff,117,0
842e6b9ffffffff,144,0
842e6bbffffffff,110,0
842e6bdffffffff,153,0
842e6c1ffffffff,311,0
842e6c3ffffffff,233,0
842e6c5ffffffff,324,0
842e6c7ffffffff,261,0
842e6c9ffffffff,288,1
842e6cbffffffff,285,1
842e6cdffffffff,337,0
842e6d1ffffffff,131,0
842e6d3ffffffff,151,0
842e6d5ffffffff,208,0
842e6d7ffffffff,222,0
842e6d9ffffffff,244,1
842e6dbffffffff,166,1
842e6ddffffffff,249,1
842e6e1ffffffff,119,0
842e6e3ffffffff,122,0
842e6e5ffffffff,128,0
842e6e7ffffffff,153,0
842e6e9ffffffff,212,0
842e6ebffffffff,132,0
842e6edffffffff,105,0
842e701ffffffff,65,0
842e703ffffffff,120,0
842e705ffffffff,130,1
842e707ffffffff,127,0
842e709ffffffff,76,0
842e70bffffffff,96,0
842e70dffffffff,40,0
842e711ffffffff,78,0
842e713ffffffff,117,0
842e715ffffffff,129,0
842e717ffffffff,107,0
842e719ffffffff,96,0
842e71bffffffff,111,0
842e71dffffffff,43,0
842e721ffffffff,83,0
842e723ffffffff,22,0
842e725ffffffff,88,0
842e727ffffffff,17,0
842e729ffffffff,127,0
842e72bffffffff,85,0
842e72dffffffff,45,0
842e731ffffffff,7,0
842e733ffffffff,8,0
842e735ffffffff,10,0
842e737ffffffff,10,0
842e739ffffffff,76,0
842e73bffffffff,41,0
842e73dffffffff,51,0
842e741ffffffff,38,0
842e743ffffffff,32,0
842e745ffffffff,78,0
842e747ffffffff,68,0
842e749ffffffff,71,0
842e74bffffffff,72,0
842e74dffffffff,98,0
842e751ffffffff,55,0
842e753ffffffff,69,0
842e755ffffffff,86,0
842e757ffffffff,103,0
842e759ffffffff,143,0
842e75bffffffff,128,0
842e75dffffffff,44,0
842e761ffffffff,19,0
842e763ffffffff,32,0
842e765ffffffff,73,0
842e767ffffffff,94,0
842e769ffffffff,29,0
842e76bffffffff,23,0
842e76dffffffff,96,1
842e987ffffffff,1,0
842e991ffffffff,2,0
842e993ffffffff,2,0
842e995ffffffff,2,0
842e997ffffffff,2,0
842e9b9ffffffff,2,0
842ea99ffffffff,2,0
842ea9bffffffff,3,0
842ea9dffffffff,1,0
842ead1ffffffff,5,0
842ead3ffffffff,4,0
842ead7ffffffff,2,0
842ead9ffffffff,7,0
842eadbffffffff,8,0
842ee1bffffffff,1,0
842ee45ffffffff,1,0
842ee47ffffffff,1,0
842ee49ffffffff,2,0
842ee4dffffffff,11,0
842eecdffffffff,3,0
842ef41ffffffff,2,0
842ef45ffffffff,1,0
842ef47ffffffff,1,0
842ef49ffffffff,2,0
842ef4bffffffff,1,0
842ef4dffffffff,1,0
842ef61ffffffff,1,0
842ef63ffffffff,1,0
842ef6bffffffff,2,0
842f093ffffffff,1,0
842f411ffffffff,10,0
842f413ffffffff,5,0
842f415ffffffff,4,0
842f417ffffffff,11,0
842f419ffffffff,5,0
842f41bffffffff,10,0
842f425ffffffff,1,0
842f429ffffffff,1,0
842f42dffffffff,1,0
842f431ffffffff,4,0
842f433ffffffff,10,0
842f435ffffffff,1,0
842f437ffffffff,12,0
842f43bffffffff,11,0
842f445ffffffff,1,0
842f451ffffffff,1,0
842f453ffffffff,2,0
842f455ffffffff,1,0
842f461ffffffff,7,0
842f463ffffffff,1,0
842f465ffffffff,10,0
842f467ffffffff,1,0
842f469ffffffff,10,0
842f46bffffffff,1,0
842f46dffffffff,10,0
842f481ffffffff,35,0
842f483ffffffff,36,0
842f485ffffffff,37,0
842f487ffffffff,24,0
842f48bffffffff,20,0
842f48dffffffff,2,0
842f491ffffffff,14,0
842f493ffffffff,7,0
842f495ffffffff,17,0
842f497ffffffff,46,0
842f499ffffffff,40,0
842f49bffffffff,35,0
842f49dffffffff,40,0
842f4a1ffffffff,70,0
842f4a3ffffffff,129,0
842f4a5ffffffff,183,0
842f4a7ffffffff,249,0
842f4a9ffffffff,38,0
842f4abffffffff,42,0
842f4adffffffff,39,0
842f4b1ffffffff,84,0
842f4b3ffffffff,95,0
842f4b5ffffffff,171,0
842f4b7ffffffff,197,0
842f4b9ffffffff,54,0
842f4bbffffffff,72,0
842f4bdffffffff,65,0
842f4c5ffffffff,1,0
842f4cdffffffff,1,0
842f4d7ffffffff,2,0
842f4dbffffffff,1,0
842f4e1ffffffff,3,0
842f4e3ffffffff,18,0
842f4e5ffffffff,6,0
842f4e7ffffffff,32,0
842f4e9ffffffff,2,0
842f4ebffffffff,1,0
842f4edffffffff,5,0
842f501ffffffff,22,0
842f503ffffffff,15,0
842f505ffffffff,14,0
842f507ffffffff,26,0
842f509ffffffff,5,0
842f50bffffffff,12,0
842f50dffffffff,20,0
842f511ffffffff,21,0
842f513ffffffff,15,0
842f515ffffffff,36,0
842f517ffffffff,30,0
842f519ffffffff,15,0
842f51bffffffff,11,0
842f51dffffffff,25,0
842f521ffffffff,36,0
842f523ffffffff,48,0
842f525ffffffff,45,0
842f527ffffffff,57,0
842f529ffffffff,10,0
842f52bffffffff,16,0
842f52dffffffff,18,0
842f531ffffffff,60,0
842f533ffffffff,87,0
842f535ffffffff,80,1
842f537ffffffff,85,1
842f539ffffffff,24,0
842f53bffffffff,28,0
842f53dffffffff,30,0
842f545ffffffff,4,0
842f54bffffffff,5,0
842f551ffffffff,3,0
842f553ffffffff,10,0
842f555ffffffff,12,0
842f557ffffffff,22,0
842f55bffffffff,10,0
842f55dffffffff,10,0
842f563ffffffff,5,0
842f565ffffffff,2,0
842f567ffffffff,4,0
842f569ffffffff,1,0
842f56bffffffff,19,0
842f581ffffffff,270,0
842f583ffffffff,251,0
842f585ffffffff,256,0
842f587ffffffff,395,0
842f589ffffffff,205,0
842f58bffffffff,258,0
842f58dffffffff,218,0
842f591ffffffff,214,0
842f593ffffffff,212,0
842f595ffffffff,240,0
842f597ffffffff,240,0
842f599ffffffff,254,0
842f59bffffffff,185,0
842f59dffffffff,268,0
842f5a1ffffffff,429,0
842f5a3ffffffff,249,0
842f5a5ffffffff,256,0
842f5a7ffffffff,159,1
842f5a9ffffffff,402,0
842f5abffffffff,505,0
842f5adffffffff,369,0
842f5b1ffffffff,191,0
842f5b3ffffffff,191,0
842f5b5ffffffff,155,0
