hex,count_good_aircraft,count_bad_aircraft
844315bffffffff,8,0
844315dffffffff,56,0
8443161ffffffff,136,0
8443163ffffffff,56,0
8443165ffffffff,316,1
8443167ffffffff,255,1
8443169ffffffff,29,0
844316bffffffff,150,1
844316dffffffff,333,1
8443181ffffffff,44,0
8443183ffffffff,6,0
8443185ffffffff,4,0
8443189ffffffff,4,0
844318bffffffff,40,0
844318dffffffff,46,0
8443199ffffffff,3,0
844319dffffffff,8,0
84431a1ffffffff,45,0
84431a3ffffffff,46,0
84431a5ffffffff,1,0
84431a7ffffffff,2,0
84431a9ffffffff,52,0
84431abffffffff,42,0
84431adffffffff,36,0
84431b5ffffffff,6,0
84431bdffffffff,15,0
84431c1ffffffff,52,0
84431c3ffffffff,34,0
84431c5ffffffff,85,0
84431c7ffffffff,50,0
84431c9ffffffff,70,0
84431cbffffffff,52,0
84431cdffffffff,80,0
84431d1ffffffff,4,0
84431d3ffffffff,1,0
84431d7ffffffff,4,0
84431d9ffffffff,1,0
84431ddffffffff,4,0
84431e1ffffffff,119,0
84431e3ffffffff,42,0
84431e5ffffffff,63,0
84431e7ffffffff,65,0
84431e9ffffffff,104,0
84431ebffffffff,77,0
84431edffffffff,154,0
8443205ffffffff,3,0
844320dffffffff,14,0
8443223ffffffff,11,0
8443225ffffffff,62,0
8443227ffffffff,14,0
8443229ffffffff,54,0
844322dffffffff,69,0
8443231ffffffff,1,0
8443235ffffffff,2,0
8443243ffffffff,7,0
8443245ffffffff,32,0
8443247ffffffff,11,0
8443249ffffffff,2,0
844324bffffffff,20,0
844324dffffffff,34,0
8443261ffffffff,38,0
8443263ffffffff,41,0
8443265ffffffff,92,0
8443267ffffffff,35,0
8443269ffffffff,86,0
844326dffffffff,78,0
8443301ffffffff,79,0
8443303ffffffff,29,0
8443305ffffffff,8,0
8443307ffffffff,98,0
844330bffffffff,90,0
8443311ffffffff,55,0
8443313ffffffff,15,0
8443315ffffffff,91,0
8443319ffffffff,136,0
844331bffffffff,29,0
844331dffffffff,93,0
8443321ffffffff,17,0
8443323ffffffff,78,0
8443325ffffffff,23,0
8443327ffffffff,9,0
8443329ffffffff,2,0
844332bffffffff,19,0
844332dffffffff,3,0
8443331ffffffff,94,1
8443333ffffffff,23,0
8443335ffffffff,72,0
8443337ffffffff,74,0
8443339ffffffff,62,1
844333bffffffff,56,0
844333dffffffff,117,1
8443341ffffffff,34,0
8443343ffffffff,33,0
8443345ffffffff,2,0
8443347ffffffff,2,0
8443349ffffffff,34,0
844334bffffffff,35,0
844334dffffffff,3,0
8443351ffffffff,79,0
8443353ffffffff,50,0
8443355ffffffff,105,0
8443357ffffffff,51,0
8443359ffffffff,83,0
844335bffffffff,42,0
844335dffffffff,15,0
8443363ffffffff,6,0
8443365ffffffff,10,0
8443367ffffffff,6,0
844336dffffffff,4,0
8443801ffffffff,7,0
8443803ffffffff,11,0
8443805ffffffff,10,0
8443807ffffffff,6,0
8443809ffffffff,117,0
844380bffffffff,77,0
844380dffffffff,127,0
8443811ffffffff,232,0
8443813ffffffff,152,0
8443815ffffffff,7,0
8443817ffffffff,179,0
8443819ffffffff,213,1
844381bffffffff,135,1
844381dffffffff,114,0
8443821ffffffff,3,0
8443823ffffffff,5,0
8443829ffffffff,14,0
844382bffffffff,8,0
844382dffffffff,1,0
8443831ffffffff,5,0
8443835ffffffff,7,0
8443839ffffffff,2,0
844383bffffffff,8,0
844383dffffffff,2,0
8443841ffffffff,48,0
8443843ffffffff,88,0
8443845ffffffff,62,0
8443847ffffffff,105,0
8443849ffffffff,1,0
844384bffffffff,49,0
844384dffffffff,50,0
8443851ffffffff,173,1
8443853ffffffff,210,1
8443855ffffffff,99,0
8443857ffffffff,172,0
8443859ffffffff,227,0
844385bffffffff,145,0
844385dffffffff,85,0
8443861ffffffff,12,0
8443863ffffffff,43,0
8443865ffffffff,10,0
8443867ffffffff,11,0
8443869ffffffff,12,0
844386bffffffff,68,0
844386dffffffff,19,0
8443889ffffffff,11,0
84438c1ffffffff,46,0
84438c3ffffffff,22,0
84438c5ffffffff,76,0
84438c7ffffffff,16,0
84438c9ffffffff,49,0
84438cbffffffff,14,0
84438cdffffffff,83,0
84438d1ffffffff,23,0
84438d5ffffffff,3,0
84438d9ffffffff,80,0
84438ddffffffff,105,0
84438e9ffffffff,23,0
84438ebffffffff,32,0
84438edffffffff,8,0
84439b7ffffffff,1,0
84439b9ffffffff,1,0
84439c9ffffffff,1,0
84439cbffffffff,2,0
8443a01ffffffff,86,0
8443a03ffffffff,317,0
8443a05ffffffff,36,0
8443a07ffffffff,38,0
8443a09ffffffff,171,0
8443a0bffffffff,275,1
8443a0dffffffff,1,0
8443a11ffffffff,229,0
8443a13ffffffff,507,0
8443a15ffffffff,232,0
8443a17ffffffff,78,0
8443a19ffffffff,277,0
8443a1bffffffff,676,0
8443a1dffffffff,256,0
8443a25ffffffff,9,0
8443a29ffffffff,15,0
8443a31ffffffff,167,0
8443a33ffffffff,283,0
8443a37ffffffff,53,0
8443a39ffffffff,280,0
8443a3bffffffff,226,0
8443a41ffffffff,110,0
8443a43ffffffff,254,1
8443a45ffffffff,1,0
8443a47ffffffff,81,0
8443a49ffffffff,178,0
8443a4bffffffff,234,1
8443a4dffffffff,2,0
8443a51ffffffff,352,0
8443a53ffffffff,403,0
8443a55ffffffff,227,1
8443a57ffffffff,175,0
8443a59ffffffff,501,0
8443a5bffffffff,445,0
8443a5dffffffff,183,0
8443a63ffffffff,36,0
8443a65ffffffff,35,0
8443a67ffffffff,36,0
8443a6bffffffff,1,0
8443a81ffffffff,401,0
8443a83ffffffff,228,0
8443a85ffffffff,338,0
8443a87ffffffff,338,0
8443a89ffffffff,176,0
8443a8bffffffff,20,0
8443a8dffffffff,449,1
8443a95ffffffff,17,0
8443a97ffffffff,1,0
8443aa1ffffffff,163,0
8443aa3ffffffff,68,0
8443aa5ffffffff,41,0
8443aa7ffffffff,158,0
8443aa9ffffffff,148,0
8443aabffffffff,161,0
8443aadffffffff,54,0
8443ab1ffffffff,347,0
8443ab3ffffffff,212,0
8443ab5ffffffff,124,0
8443ab7ffffffff,360,0
8443ab9ffffffff,323,0
8443abbffffffff,131,0
8443abdffffffff,301,0
8443ac1ffffffff,428,0
8443ac3ffffffff,10,0
8443ac5ffffffff,668,0
8443ac7ffffffff,532,0
8443ac9ffffffff,198,0
8443acbffffffff,215,0
8443acdffffffff,798,0
8443ad5ffffffff,1,0
8443ad9ffffffff,3,0
8443addffffffff,10,0
8443ae1ffffffff,155,0
8443ae3ffffffff,203,0
8443ae5ffffffff,203,0
8443ae7ffffffff,128,0
8443ae9ffffffff,103,1
8443aebffffffff,396,0
8443aedffffffff,98,0
8443b03ffffffff,10,0
8443b09ffffffff,3,0
8443b0bffffffff,10,0
8443b11ffffffff,70,0
8443b13ffffffff,62,0
8443b15ffffffff,12,0
8443b17ffffffff,11,0
8443b19ffffffff,82,0
8443b1bffffffff,78,0
8443b1dffffffff,12,0
8443b3bffffffff,3,0
8443b43ffffffff,11,0
8443b49ffffffff,4,0
8443b4bffffffff,29,0
8443b51ffffffff,69,0
8443b53ffffffff,43,0
8443b55ffffffff,21,0
8443b57ffffffff,75,0
8443b5dffffffff,76,0
8444001ffffffff,111,0
8444003ffffffff,75,0
8444005ffffffff,9,0
8444007ffffffff,103,0
8444009ffffffff,104,0
844400bffffffff,47,0
844400dffffffff,6,0
8444011ffffffff,32,0
8444013ffffffff,1,0
8444015ffffffff,50,0
8444017ffffffff,27,0
8444019ffffffff,19,0
844401dffffffff,13,0
8444021ffffffff,15,0
8444023ffffffff,17,0
8444025ffffffff,18,0
8444027ffffffff,18,0
8444029ffffffff,2,0
844402bffffffff,17,0
844402dffffffff,3,0
8444031ffffffff,58,0
8444033ffffffff,76,0
8444035ffffffff,91,0
8444037ffffffff,130,0
8444039ffffffff,81,0
844403bffffffff,70,0
844403dffffffff,97,0
8444041ffffffff,19,0
8444043ffffffff,48,0
8444047ffffffff,30,0
8444049ffffffff,3,0
8444051ffffffff,1,0
8444053ffffffff,3,0
8444055ffffffff,24,0
8444057ffffffff,8,0
844405dffffffff,5,0
8444081ffffffff,316,0
8444083ffffffff,242,0
8444085ffffffff,305,0
8444087ffffffff,224,0
8444089ffffffff,49,0
844408bffffffff,221,0
844408dffffffff,175,0
8444091ffffffff,108,0
8444093ffffffff,35,0
8444095ffffffff,61,0
8444097ffffffff,22,0
8444099ffffffff,339,0
844409bffffffff,227,0
844409dffffffff,249,0
84440a1ffffffff,91,0
84440a3ffffffff,21,0
84440a5ffffffff,80,0
84440a7ffffffff,21,0
84440a9ffffffff,233,0
84440abffffffff,123,0
84440adffffffff,202,0
84440b1ffffffff,12,0
84440b3ffffffff,14,0
84440b5ffffffff,14,0
84440b7ffffffff,17,0
84440b9ffffffff,53,0
84440bbffffffff,21,0
84440bdffffffff,37,0
84440c1ffffffff,3,0
84440c3ffffffff,8,0
84440c5ffffffff,2,0
84440c7ffffffff,9,0
84440cbffffffff,2,0
84440d1ffffffff,24,0
84440d3ffffffff,58,0
84440d5ffffffff,37,0
84440d7ffffffff,195,0
84440d9ffffffff,7,0
84440dbffffffff,22,0
84440ddffffffff,7,0
84440e1ffffffff,71,0
84440e3ffffffff,217,0
84440e5ffffffff,103,0
84440e7ffffffff,248,0
84440e9ffffffff,6,0
84440ebffffffff,18,0
84440edffffffff,30,0
8444101ffffffff,14,0
8444103ffffffff,17,0
8444105ffffffff,98,0
8444107ffffffff,49,0
8444109ffffffff,7,0
844410bffffffff,12,0
844410dffffffff,91,0
8444111ffffffff,25,0
8444113ffffffff,95,0
8444115ffffffff,101,0
8444117ffffffff,157,0
8444119ffffffff,18,0
844411bffffffff,23,0
844411dffffffff,22,0
8444121ffffffff,281,0
8444123ffffffff,353,0
8444125ffffffff,519,0
8444127ffffffff,603,0
8444129ffffffff,162,0
844412bffffffff,187,0
844412dffffffff,251,0
8444131ffffffff,605,0
8444133ffffffff,530,0
8444135ffffffff,657,0
8444137ffffffff,659,1
8444139ffffffff,153,0
844413bffffffff,231,0
844413dffffffff,476,0
8444141ffffffff,84,0
8444143ffffffff,24,0
8444145ffffffff,66,0
8444147ffffffff,55,0
8444149ffffffff,64,0
844414bffffffff,55,0
844414dffffffff,49,0
8444151ffffffff,1,0
8444153ffffffff,3,0
8444155ffffffff,4,0
8444157ffffffff,6,0
8444159ffffffff,1,0
844415bffffffff,1,0
844415dffffffff,2,0
8444161ffffffff,91,0
8444163ffffffff,148,0
8444165ffffffff,254,0
8444167ffffffff,262,0
8444169ffffffff,25,0
844416bffffffff,153,0
844416dffffffff,151,0
8444181ffffffff,223,0
8444183ffffffff,88,0
8444185ffffffff,290,0
8444187ffffffff,257,0
8444189ffffffff,267,0
844418bffffffff,189,0
844418dffffffff,212,0
8444191ffffffff,21,0
8444193ffffffff,36,0
8444195ffffffff,59,0
8444197ffffffff,39,0
8444199ffffffff,92,0
844419bffffffff,32,0
844419dffffffff,96,0
84441a1ffffffff,728,2
84441a3ffffffff,832,0
84441a5ffffffff,715,0
84441a7ffffffff,880,1
84441a9ffffffff,930,1
84441abffffffff,658,1
84441adffffffff,533,1
84441b1ffffffff,526,0
84441b3ffffffff,516,0
84441b5ffffffff,775,0
84441b7ffffffff,661,0
84441b9ffffffff,222,0
84441bbffffffff,181,0
84441bdffffffff,540,0
84441c1ffffffff,136,0
84441c3ffffffff,239,0
84441c5ffffffff,107,0
84441c7ffffffff,147,0
84441c9ffffffff,16,0
84441cbffffffff,164,0
84441cdffffffff,66,0
84441d1ffffffff,312,0
84441d3ffffffff,238,0
84441d5ffffffff,283,0
84441d7ffffffff,242,0
84441d9ffffffff,201,0
84441dbffffffff,291,0
84441ddffffffff,248,0
84441e1ffffffff,402,0
84441e3ffffffff,372,1
84441e5ffffffff,533,0
84441e7ffffffff,645,1
84441e9ffffffff,134,0
84441ebffffffff,182,0
84441edffffffff,292,0
8444201ffffffff,29,0
8444203ffffffff,22,0
8444205ffffffff,85,0
8444207ffffffff,44,0
8444209ffffffff,43,0
844420bffffffff,55,0
844420dffffffff,114,0
8444211ffffffff,2,0
8444215ffffffff,1,0
8444219ffffffff,5,0
844421dffffffff,16,0
8444221ffffffff,54,0
8444223ffffffff,1,0
8444225ffffffff,2,0
8444227ffffffff,25,0
8444229ffffffff,32,0
844422bffffffff,23,0
844422dffffffff,28,0
8444239ffffffff,1,0
844423dffffffff,7,0
8444241ffffffff,55,0
8444243ffffffff,41,0
8444245ffffffff,105,0
8444247ffffffff,119,0
8444249ffffffff,109,0
844424bffffffff,115,0
844424dffffffff,157,0
8444251ffffffff,31,0
8444253ffffffff,31,0
8444255ffffffff,38,0
8444257ffffffff,37,0
8444259ffffffff,117,0
844425bffffffff,47,0
844425dffffffff,23,0
8444261ffffffff,89,0
8444263ffffffff,20,0
8444265ffffffff,53,0
8444267ffffffff,65,0
8444269ffffffff,95,0
844426bffffffff,104,0
844426dffffffff,25,0
8444291ffffffff,1,0
8444293ffffffff,2,0
8444295ffffffff,3,0
8444297ffffffff,13,0
844429bffffffff,3,0
844429dffffffff,1,0
84442b1ffffffff,8,0
84442b3ffffffff,10,0
84442b5ffffffff,1,0
84442b7ffffffff,4,0
84442b9ffffffff,2,0
84442bbffffffff,3,0
84442bdffffffff,2,0
84442c5ffffffff,1,0
8444301ffffffff,31,0
8444303ffffffff,33,0
8444305ffffffff,4,0
8444307ffffffff,33,0
8444309ffffffff,14,0
844430bffffffff,27,0
844430dffffffff,1,0
8444311ffffffff,20,0
8444315ffffffff,25,0
8444319ffffffff,7,0
844431bffffffff,15,0
844431dffffffff,28,0
8444321ffffffff,16,0
8444323ffffffff,50,0
8444325ffffffff,23,0
8444327ffffffff,18,0
8444329ffffffff,2,0
844432bffffffff,42,0
844432dffffffff,2,0
8444331ffffffff,24,0
8444335ffffffff,65,0
8444337ffffffff,1,0
8444339ffffffff,43,0
844433bffffffff,19,0
844433dffffffff,47,0
8444343ffffffff,3,0
8444345ffffffff,1,0
8444347ffffffff,3,0
844434bffffffff,4,0
8444351ffffffff,23,0
8444353ffffffff,4,0
8444355ffffffff,12,0
8444357ffffffff,15,0
8444359ffffffff,15,0
844435bffffffff,32,0
844435dffffffff,14,0
8444361ffffffff,1,0
8444363ffffffff,1,0
8444365ffffffff,15,0
8444367ffffffff,1,0
8444369ffffffff,2,0
844436bffffffff,1,0
844436dffffffff,15,0
8444401ffffffff,219,0
8444403ffffffff,155,0
8444405ffffffff,248,1
8444407ffffffff,145,1
8444409ffffffff,252,0
844440bffffffff,171,0
844440dffffffff,323,0
8444411ffffffff,283,0
8444413ffffffff,248,0
8444415ffffffff,277,0
8444417ffffffff,156,0
8444419ffffffff,301,0
844441bffffffff,290,0
844441dffffffff,234,0
8444421ffffffff,217,1
8444423ffffffff,166,0
8444425ffffffff,225,0
8444427ffffffff,188,0
8444429ffffffff,247,0
844442bffffffff,143,0
844442dffffffff,319,0
8444431ffffffff,249,0
8444433ffffffff,114,0
8444435ffffffff,209,0
8444437ffffffff,151,0
8444439ffffffff,218,0
844443bffffffff,200,0
844443dffffffff,150,0
8444441ffffffff,280,0
8444443ffffffff,258,0
8444445ffffffff,290,0
8444447ffffffff,224,0
8444449ffffffff,290,0
844444bffffffff,296,0
844444dffffffff,345,0
8444451ffffffff,201,0
8444453ffffffff,105,0
8444455ffffffff,247,0
8444457ffffffff,80,0
8444459ffffffff,313,0
844445bffffffff,142,0
844445dffffffff,252,0
8444461ffffffff,452,0
8444463ffffffff,286,1
8444465ffffffff,561,0
8444467ffffffff,415,0
8444469ffffffff,244,0
844446bffffffff,253,0
844446dffffffff,168,0
8444481ffffffff,194,0
8444483ffffffff,188,0
8444485ffffffff,194,0
8444487ffffffff,226,0
8444489ffffffff,206,0
844448bffffffff,143,0
844448dffffffff,190,0
8444491ffffffff,233,0
8444493ffffffff,110,0
8444495ffffffff,292,0
8444497ffffffff,98,0
8444499ffffffff,255,0
844449bffffffff,197,0
844449dffffffff,244,0
84444a1ffffffff,222,0
84444a3ffffffff,191,0
84444a5ffffffff,188,0
84444a7ffffffff,184,0
84444a9ffffffff,274,0
84444abffffffff,168,0
84444adffffffff,204,0
84444b1ffffffff,270,0
84444b3ffffffff,155,0
84444b5ffffffff,331,0
84444b7ffffffff,193,0
84444b9ffffffff,235,0
84444bbffffffff,203,0
84444bdffffffff,240,0
84444c1ffffffff,276,0
84444c3ffffffff,234,0
84444c5ffffffff,207,0
84444c7ffffffff,217,0
84444c9ffffffff,244,0
84444cbffffffff,286,0
84444cdffffffff,177,0
84444d1ffffffff,135,0
84444d3ffffffff,215,0
84444d5ffffffff,162,1
84444d7ffffffff,192,0
84444d9ffffffff,185,1
84444dbffffffff,138,0
84444ddffffffff,180,0
84444e1ffffffff,219,1
84444e3ffffffff,217,0
84444e5ffffffff,129,0
84444e7ffffffff,169,0
84444e9ffffffff,237,0
84444ebffffffff,265,1
84444edffffffff,111,0
8444501ffffffff,345,0
8444503ffffffff,281,0
8444505ffffffff,272,1
8444507ffffffff,248,0
8444509ffffffff,141,0
844450bffffffff,340,0
844450dffffffff,183,0
8444511ffffffff,172,0
8444513ffffffff,205,0
8444515ffffffff,149,0
8444517ffffffff,136,0
8444519ffffffff,229,1
844451bffffffff,206,0
844451dffffffff,226,0
8444521ffffffff,237,0
8444523ffffffff,205,0
8444525ffffffff,280,0
8444527ffffffff,146,0
8444529ffffffff,321,1
844452bffffffff,192,0
844452dffffffff,285,0
8444531ffffffff,160,0
8444533ffffffff,132,0
8444535ffffffff,246,0
8444537ffffffff,140,0
8444539ffffffff,219,0
844453bffffffff,122,0
844453dffffffff,288,0
8444541ffffffff,28,0
8444543ffffffff,46,0
8444545ffffffff,21,0
8444547ffffffff,36,0
8444549ffffffff,73,0
844454bffffffff,58,0
844454dffffffff,51,0
8444551ffffffff,353,0
8444553ffffffff,302,0
8444555ffffffff,290,0
8444557ffffffff,290,0
8444559ffffffff,231,0
844455bffffffff,375,0
844455dffffffff,91,0
8444561ffffffff,27,0
8444563ffffffff,199,0
8444565ffffffff,27,0
8444567ffffffff,132,0
8444569ffffffff,18,0
844456bffffffff,29,0
844456dffffffff,14,0
8444581ffffffff,182,0
8444583ffffffff,199,0
8444585ffffffff,156,0
8444587ffffffff,161,0
8444589ffffffff,143,0
844458bffffffff,205,0
844458dffffffff,154,1
8444591ffffffff,136,0
8444593ffffffff,275,0
8444595ffffffff,165,0
8444597ffffffff,222,0
8444599ffffffff,174,0
844459bffffffff,196,0
844459dffffffff,215,0
84445a1ffffffff,229,0
84445a3ffffffff,155,0
84445a5ffffffff,236,0
84445a7ffffffff,169,0
84445a9ffffffff,180,1
84445abffffffff,170,0
84445adffffffff,187,1
84445b1ffffffff,203,0
84445b3ffffffff,330,0
84445b5ffffffff,183,0
84445b7ffffffff,299,0
84445b9ffffffff,168,0
84445bbffffffff,178,0
84445bdffffffff,131,0
84445c1ffffffff,277,0
84445c3ffffffff,234,0
84445c5ffffffff,212,0
84445c7ffffffff,235,0
84445c9ffffffff,191,0
84445cbffffffff,218,0
84445cdffffffff,130,0
84445d1ffffffff,132,0
84445d3ffffffff,193,0
84445d5ffffffff,157,0
84445d7ffffffff,201,0
84445d9ffffffff,129,0
84445dbffffffff,155,0
84445ddffffffff,127,0
84445e1ffffffff,337,1
84445e3ffffffff,185,1
84445e5ffffffff,287,0
84445e7ffffffff,208,0
84445e9ffffffff,272,0
84445ebffffffff,234,0
84445edffffffff,176,0
8444601ffffffff,73,0
8444603ffffffff,94,0
8444605ffffffff,97,0
8444607ffffffff,53,0
8444609ffffffff,91,0
844460bffffffff,86,0
844460dffffffff,127,0
8444611ffffffff,147,0
8444613ffffffff,244,0
8444615ffffffff,151,0
8444617ffffffff,334,0
8444619ffffffff,104,0
844461bffffffff,173,0
844461dffffffff,111,0
8444621ffffffff,105,0
8444623ffffffff,114,0
8444625ffffffff,49,0
8444627ffffffff,165,0
8444629ffffffff,50,0
844462bffffffff,98,0
844462dffffffff,27,0
8444631ffffffff,294,0
8444633ffffffff,348,0
8444635ffffffff,302,0
8444637ffffffff,331,0
8444639ffffffff,110,0
844463bffffffff,306,0
844463dffffffff,103,0
8444641ffffffff,74,0
8444643ffffffff,72,0
8444645ffffffff,51,0
8444647ffffffff,102,0
8444649ffffffff,61,0
844464bffffffff,63,0
844464dffffffff,32,0
8444651ffffffff,22,0
8444653ffffffff,43,0
8444655ffffffff,41,0
8444657ffffffff,60,0
8444659ffffffff,7,0
844465bffffffff,13,0
844465dffffffff,20,0
8444661ffffffff,37,0
8444663ffffffff,55,0
8444665ffffffff,3,0
8444667ffffffff,8,0
8444669ffffffff,16,0
844466bffffffff,57,0
844466dffffffff,41,0
8444681ffffffff,335,0
8444683ffffffff,130,0
8444685ffffffff,340,0
8444687ffffffff,343,0
8444689ffffffff,508,0
844468bffffffff,213,0
844468dffffffff,399,0
8444691ffffffff,96,0
8444693ffffffff,101,0
8444695ffffffff,91,0
8444697ffffffff,92,0
8444699ffffffff,86,0
844469bffffffff,71,0
844469dffffffff,110,0
84446a1ffffffff,234,0
84446a3ffffffff,224,0
84446a5ffffffff,240,0
84446a7ffffffff,277,0
84446a9ffffffff,322,0
84446abffffffff,219,0
84446adffffffff,239,0
84446b1ffffffff,137,0
84446b3ffffffff,129,0
84446b5ffffffff,275,0
84446b7ffffffff,169,0
84446b9ffffffff,101,0
84446bbffffffff,95,0
84446bdffffffff,275,0
84446c1ffffffff,707,0
84446c3ffffffff,932,0
84446c5ffffffff,441,0
84446c7ffffffff,578,0
84446c9ffffffff,308,0
84446cbffffffff,668,1
84446cdffffffff,283,0
84446d1ffffffff,307,0
84446d3ffffffff,153,0
84446d5ffffffff,352,0
84446d7ffffffff,139,0
84446d9ffffffff,477,0
84446dbffffffff,351,0
84446ddffffffff,787,0
84446e1ffffffff,329,0
84446e3ffffffff,250,0
84446e5ffffffff,333,0
84446e7ffffffff,152,0
84446e9ffffffff,418,0
84446ebffffffff,419,0
84446edffffffff,367,0
8444701ffffffff,51,0
8444703ffffffff,84,0
8444705ffffffff,37,0
8444707ffffffff,97,0
8444709ffffffff,21,0
844470bffffffff,40,0
844470dffffffff,33,0
8444711ffffffff,178,0
8444713ffffffff,316,0
8444715ffffffff,205,0
8444717ffffffff,264,0
8444719ffffffff,40,0
844471bffffffff,153,0
844471dffffffff,47,0
8444721ffffffff,187,0
8444723ffffffff,297,0
8444725ffffffff,230,0
8444727ffffffff,244,0
8444729ffffffff,47,0
844472bffffffff,127,0
844472dffffffff,44,0
8444731ffffffff,193,0
8444733ffffffff,133,0
8444735ffffffff,105,0
8444737ffffffff,107,0
8444739ffffffff,315,0
844473bffffffff,246,0
844473dffffffff,301,0
8444741ffffffff,19,0
8444743ffffffff,5,0
8444745ffffffff,7,0
8444747ffffffff,18,0
8444749ffffffff,5,0
844474bffffffff,4,0
844474dffffffff,18,0
8444751ffffffff,6,0
8444753ffffffff,24,0
8444755ffffffff,9,0
8444757ffffffff,25,0
8444759ffffffff,4,0
844475bffffffff,5,0
844475dffffffff,5,0
8444761ffffffff,13,0
8444763ffffffff,22,0
8444765ffffffff,12,0
8444767ffffffff,26,0
8444769ffffffff,23,0
844476bffffffff,23,0
844476dffffffff,8,0
8444801ffffffff,77,0
8444803ffffffff,34,0
8444805ffffffff,65,0
8444807ffffffff,123,0
8444809ffffffff,72,0
844480bffffffff,79,0
844480dffffffff,122,0
8444811ffffffff,155,0
8444813ffffffff,357,0
8444815ffffffff,26,0
8444817ffffffff,77,0
8444819ffffffff,365,0
844481bffffffff,373,0
844481dffffffff,67,0
8444821ffffffff,22,0
8444823ffffffff,26,0
8444825ffffffff,10,0
8444827ffffffff,8,0
8444829ffffffff,44,0
844482bffffffff,58,0
844482dffffffff,37,0
8444831ffffffff,93,0
8444833ffffffff,132,0
8444835ffffffff,53,0
8444837ffffffff,46,0
8444839ffffffff,118,0
844483bffffffff,112,0
844483dffffffff,92,0
8444841ffffffff,93,0
8444843ffffffff,71,0
8444845ffffffff,130,0
8444847ffffffff,98,0
8444849ffffffff,92,0
844484bffffffff,155,0
844484dffffffff,84,0
8444851ffffffff,270,0
8444853ffffffff,337,0
8444855ffffffff,108,0
8444857ffffffff,203,0
8444859ffffffff,368,0
844485bffffffff,318,0
844485dffffffff,128,0
8444861ffffffff,153,0
8444863ffffffff,73,0
8444865ffffffff,58,0
8444867ffffffff,35,0
8444869ffffffff,125,0
844486bffffffff,200,0
844486dffffffff,80,0
8444881ffffffff,289,0
8444883ffffffff,152,0
8444885ffffffff,374,0
8444887ffffffff,348,0
8444889ffffffff,265,0
844488bffffffff,141,0
844488dffffffff,292,0
8444891ffffffff,2,0
8444893ffffffff,3,0
8444895ffffffff,4,0
8444899ffffffff,3,0
844489bffffffff,2,0
844489dffffffff,3,0
84448a1ffffffff,122,0
84448a3ffffffff,105,0
84448a5ffffffff,53,0
84448a7ffffffff,123,0
84448a9ffffffff,88,0
84448abffffffff,269,0
84448adffffffff,124,0
84448b1ffffffff,443,0
84448b3ffffffff,165,0
84448b5ffffffff,272,0
84448b7ffffffff,467,0
84448b9ffffffff,260,1
84448bbffffffff,139,0
84448bdffffffff,439,0
84448c1ffffffff,209,0
84448c3ffffffff,158,0
84448c5ffffffff,303,0
84448c7ffffffff,217,0
84448c9ffffffff,112,0
84448cbffffffff,90,0
84448cdffffffff,241,0
84448d1ffffffff,1,0
84448d3ffffffff,1,0
84448d5ffffffff,65,0
84448d7ffffffff,2,0
84448d9ffffffff,3,0
84448dbffffffff,6,0
84448ddffffffff,3,0
84448e1ffffffff,87,0
84448e3ffffffff,234,0
84448e5ffffffff,138,0
84448e7ffffffff,106,0
84448e9ffffffff,211,0
84448ebffffffff,363,0
84448edffffffff,59,0
8444901ffffffff,2,0
8444903ffffffff,1,0
8444909ffffffff,4,0
844490dffffffff,12,0
8444915ffffffff,2,0
8444919ffffffff,3,0
844491dffffffff,9,0
8444929ffffffff,1,0
8444931ffffffff,1,0
8444939ffffffff,5,0
8444941ffffffff,36,0
8444943ffffffff,31,0
8444945ffffffff,24,0
8444947ffffffff,14,0
8444949ffffffff,44,0
844494bffffffff,26,0
844494dffffffff,42,0
8444951ffffffff,42,0
8444953ffffffff,27,0
8444955ffffffff,13,0
8444957ffffffff,18,0
8444959ffffffff,25,0
844495bffffffff,45,0
844495dffffffff,35,0
8444961ffffffff,2,0
8444963ffffffff,3,0
8444969ffffffff,4,0
844496bffffffff,3,0
844496dffffffff,4,0
8444981ffffffff,2,0
8444983ffffffff,23,0
8444987ffffffff,2,0
8444989ffffffff,1,0
844498bffffffff,30,0
844498dffffffff,5,0
8444991ffffffff,3,0
8444993ffffffff,7,0
8444995ffffffff,7,0
8444997ffffffff,63,0
8444999ffffffff,1,0
844499bffffffff,9,0
844499dffffffff,10,0
84449abffffffff,2,0
84449b1ffffffff,6,0
84449b3ffffffff,1,0
84449b7ffffffff,1,0
84449b9ffffffff,48,0
84449bbffffffff,56,0
84449c1ffffffff,40,0
84449c7ffffffff,25,0
84449c9ffffffff,5,0
84449cbffffffff,44,0
84449d1ffffffff,38,0
84449d3ffffffff,16,0
84449d7ffffffff,33,0
84449d9ffffffff,87,0
84449dbffffffff,136,0
84449ddffffffff,4,0
84449e3ffffffff,4,0
84449ebffffffff,3,0
8444a01ffffffff,233,0
8444a03ffffffff,258,0
8444a05ffffffff,189,0
8444a07ffffffff,231,0
8444a09ffffffff,167,0
8444a0bffffffff,254,0
8444a0dffffffff,151,0
8444a11ffffffff,1407,1
8444a13ffffffff,1012,3
8444a15ffffffff,424,0
8444a17ffffffff,816,0
8444a19ffffffff,564,1
8444a1bffffffff,1090,1
8444a1dffffffff,354,1
8444a21ffffffff,177,0
8444a23ffffffff,216,0
