hex,count_good_aircraft,count_bad_aircraft
8439167ffffffff,113,0
8439169ffffffff,165,0
843916bffffffff,64,0
843916dffffffff,176,0
8439181ffffffff,91,0
8439183ffffffff,313,0
8439185ffffffff,64,0
8439187ffffffff,127,0
8439189ffffffff,105,0
843918bffffffff,194,0
843918dffffffff,109,0
8439191ffffffff,249,0
8439193ffffffff,106,0
8439195ffffffff,303,0
8439197ffffffff,82,0
8439199ffffffff,231,0
843919bffffffff,138,0
843919dffffffff,155,0
84391a1ffffffff,83,0
84391a3ffffffff,145,0
84391a5ffffffff,82,0
84391a7ffffffff,135,0
84391a9ffffffff,114,0
84391abffffffff,89,0
84391adffffffff,129,0
84391b1ffffffff,2,0
84391b3ffffffff,7,0
84391b5ffffffff,3,0
84391b7ffffffff,4,0
84391b9ffffffff,158,0
84391bbffffffff,14,0
84391bdffffffff,155,0
84391c1ffffffff,215,0
84391c3ffffffff,284,0
84391c5ffffffff,118,0
84391c7ffffffff,286,0
84391c9ffffffff,67,0
84391cbffffffff,188,0
84391cdffffffff,126,0
84391d1ffffffff,190,0
84391d3ffffffff,107,0
84391d5ffffffff,145,0
84391d7ffffffff,116,0
84391d9ffffffff,289,0
84391dbffffffff,141,0
84391ddffffffff,260,0
84391e1ffffffff,145,0
84391e3ffffffff,101,0
84391e5ffffffff,139,0
84391e7ffffffff,100,0
84391e9ffffffff,111,0
84391ebffffffff,154,0
84391edffffffff,108,0
8439201ffffffff,225,0
8439203ffffffff,80,0
8439205ffffffff,242,0
8439207ffffffff,92,0
8439209ffffffff,120,0
843920bffffffff,256,0
843920dffffffff,69,0
8439211ffffffff,198,0
8439213ffffffff,121,0
8439215ffffffff,203,0
8439217ffffffff,113,0
8439219ffffffff,60,0
843921bffffffff,194,0
843921dffffffff,94,0
8439221ffffffff,275,0
8439223ffffffff,115,0
8439225ffffffff,148,0
8439227ffffffff,128,0
8439229ffffffff,215,0
843922bffffffff,187,0
843922dffffffff,67,0
8439231ffffffff,223,0
8439233ffffffff,175,0
8439235ffffffff,210,0
8439237ffffffff,146,0
8439239ffffffff,85,0
843923bffffffff,154,0
843923dffffffff,94,0
8439241ffffffff,24,0
8439243ffffffff,66,0
8439245ffffffff,22,0
8439247ffffffff,39,0
8439249ffffffff,43,0
843924bffffffff,58,0
843924dffffffff,29,0
8439251ffffffff,147,0
8439253ffffffff,146,0
8439255ffffffff,199,0
8439257ffffffff,241,0
8439259ffffffff,27,0
843925bffffffff,132,0
843925dffffffff,39,0
8439261ffffffff,10,0
8439263ffffffff,53,0
8439265ffffffff,33,0
8439267ffffffff,56,0
8439269ffffffff,14,0
843926bffffffff,24,0
843926dffffffff,21,0
8439281ffffffff,196,0
8439283ffffffff,252,0
8439285ffffffff,159,0
8439287ffffffff,152,0
8439289ffffffff,13,0
843928bffffffff,180,0
843928dffffffff,51,0
8439291ffffffff,345,0
8439293ffffffff,109,0
8439295ffffffff,188,0
8439297ffffffff,207,0
8439299ffffffff,199,0
843929bffffffff,409,0
843929dffffffff,242,0
84392a1ffffffff,61,0
84392a3ffffffff,225,0
84392a5ffffffff,46,0
84392a7ffffffff,198,0
84392a9ffffffff,151,0
84392abffffffff,114,0
84392adffffffff,81,0
84392b1ffffffff,221,0
84392b3ffffffff,418,0
84392b5ffffffff,384,0
84392b7ffffffff,505,0
84392b9ffffffff,164,0
84392bbffffffff,277,0
84392bdffffffff,154,0
84392c1ffffffff,115,0
84392c3ffffffff,246,0
84392c5ffffffff,106,0
84392c7ffffffff,233,0
84392c9ffffffff,107,0
84392cbffffffff,107,0
84392cdffffffff,147,0
84392d1ffffffff,118,0
84392d3ffffffff,107,0
84392d5ffffffff,88,0
84392d7ffffffff,144,0
84392d9ffffffff,90,0
84392dbffffffff,99,0
84392ddffffffff,215,0
84392e1ffffffff,314,0
84392e3ffffffff,242,0
84392e5ffffffff,268,0
84392e7ffffffff,290,0
84392e9ffffffff,93,0
84392ebffffffff,243,0
84392edffffffff,163,0
8439301ffffffff,43,0
8439303ffffffff,85,0
8439305ffffffff,51,0
8439307ffffffff,71,0
8439309ffffffff,34,0
843930bffffffff,55,0
843930dffffffff,31,0
8439311ffffffff,101,0
8439313ffffffff,177,0
8439315ffffffff,133,0
8439317ffffffff,139,0
8439319ffffffff,142,0
843931bffffffff,71,0
843931dffffffff,93,0
8439321ffffffff,50,0
8439323ffffffff,136,0
8439325ffffffff,49,0
8439327ffffffff,123,0
8439329ffffffff,38,0
843932bffffffff,52,0
843932dffffffff,53,0
8439331ffffffff,172,0
8439333ffffffff,259,0
8439335ffffffff,186,0
8439337ffffffff,293,0
8439339ffffffff,125,0
843933bffffffff,124,0
843933dffffffff,146,0
8439341ffffffff,16,0
8439343ffffffff,13,0
8439345ffffffff,27,0
8439347ffffffff,20,0
8439349ffffffff,8,0
843934bffffffff,14,0
843934dffffffff,13,0
8439351ffffffff,32,0
8439353ffffffff,65,0
8439355ffffffff,34,0
8439357ffffffff,52,0
8439359ffffffff,21,0
843935bffffffff,42,0
843935dffffffff,11,0
8439361ffffffff,18,0
8439363ffffffff,46,0
8439365ffffffff,36,0
8439367ffffffff,43,0
8439369ffffffff,28,0
843936bffffffff,24,0
843936dffffffff,14,0
8439401ffffffff,155,0
8439403ffffffff,222,0
8439405ffffffff,66,0
8439407ffffffff,78,0
8439409ffffffff,466,0
843940bffffffff,278,0
843940dffffffff,264,0
8439411ffffffff,180,0
8439413ffffffff,138,0
8439415ffffffff,176,0
8439417ffffffff,189,0
8439419ffffffff,208,0
843941bffffffff,111,0
843941dffffffff,229,0
8439421ffffffff,81,0
8439423ffffffff,165,0
8439425ffffffff,110,0
8439427ffffffff,253,0
8439429ffffffff,58,0
843942bffffffff,81,0
843942dffffffff,56,0
8439431ffffffff,101,0
8439433ffffffff,103,0
8439435ffffffff,202,0
8439437ffffffff,142,0
8439439ffffffff,86,0
843943bffffffff,89,0
843943dffffffff,131,0
8439441ffffffff,169,0
8439443ffffffff,392,0
8439445ffffffff,378,0
8439447ffffffff,661,1
8439449ffffffff,162,0
843944bffffffff,99,0
843944dffffffff,236,0
8439451ffffffff,349,0
8439453ffffffff,176,0
8439455ffffffff,396,0
8439457ffffffff,208,0
8439459ffffffff,49,0
843945bffffffff,330,0
843945dffffffff,180,0
8439461ffffffff,267,0
8439463ffffffff,100,0
8439465ffffffff,270,0
8439467ffffffff,60,0
8439469ffffffff,253,0
843946bffffffff,588,0
843946dffffffff,203,0
8439481ffffffff,95,0
8439483ffffffff,117,0
8439485ffffffff,83,0
8439487ffffffff,54,0
8439489ffffffff,148,0
843948bffffffff,151,0
843948dffffffff,121,0
8439491ffffffff,153,0
8439493ffffffff,171,0
8439495ffffffff,112,0
8439497ffffffff,73,0
8439499ffffffff,103,0
843949bffffffff,142,0
843949dffffffff,140,0
84394a1ffffffff,46,0
84394a3ffffffff,42,0
84394a5ffffffff,11,0
84394a7ffffffff,51,0
84394a9ffffffff,48,0
84394abffffffff,35,0
84394adffffffff,40,0
84394b1ffffffff,70,0
84394b3ffffffff,47,0
84394b5ffffffff,49,0
84394b7ffffffff,8,0
84394b9ffffffff,55,0
84394bbffffffff,60,0
84394bdffffffff,54,0
84394c1ffffffff,42,0
84394c3ffffffff,45,0
84394c5ffffffff,151,0
84394c7ffffffff,169,0
84394c9ffffffff,36,0
84394cbffffffff,31,0
84394cdffffffff,32,0
84394d1ffffffff,33,0
84394d3ffffffff,24,0
84394d5ffffffff,62,0
84394d7ffffffff,102,0
84394d9ffffffff,43,0
84394dbffffffff,42,0
84394ddffffffff,48,0
84394e1ffffffff,29,0
84394e3ffffffff,92,0
84394e5ffffffff,75,0
84394e7ffffffff,79,0
84394e9ffffffff,129,0
84394ebffffffff,149,0
84394edffffffff,49,0
8439501ffffffff,94,0
8439503ffffffff,83,0
8439505ffffffff,102,0
8439507ffffffff,20,0
8439509ffffffff,88,0
843950bffffffff,102,0
843950dffffffff,134,0
8439511ffffffff,133,0
8439513ffffffff,58,0
8439515ffffffff,39,0
8439517ffffffff,40,0
8439519ffffffff,126,0
843951bffffffff,129,0
843951dffffffff,145,0
8439521ffffffff,21,0
8439523ffffffff,12,0
8439525ffffffff,6,0
8439527ffffffff,22,0
8439529ffffffff,35,0
843952bffffffff,18,0
843952dffffffff,6,0
8439531ffffffff,11,0
8439533ffffffff,12,0
8439535ffffffff,4,0
8439537ffffffff,14,0
8439539ffffffff,4,0
843953bffffffff,14,0
843953dffffffff,7,0
8439541ffffffff,420,0
8439543ffffffff,250,0
8439545ffffffff,325,0
8439547ffffffff,209,0
8439549ffffffff,164,0
843954bffffffff,326,0
843954dffffffff,158,0
8439551ffffffff,62,0
8439553ffffffff,82,0
8439555ffffffff,97,0
8439557ffffffff,85,0
8439559ffffffff,215,0
843955bffffffff,29,0
843955dffffffff,173,0
8439561ffffffff,200,0
8439563ffffffff,174,0
8439565ffffffff,190,0
8439567ffffffff,176,0
8439569ffffffff,220,0
843956bffffffff,149,0
843956dffffffff,126,0
8439581ffffffff,45,0
8439583ffffffff,33,0
8439585ffffffff,59,0
8439587ffffffff,39,0
8439589ffffffff,22,0
843958bffffffff,8,0
843958dffffffff,40,0
8439591ffffffff,39,0
8439593ffffffff,16,0
8439595ffffffff,36,0
8439597ffffffff,9,0
8439599ffffffff,12,0
843959bffffffff,31,0
843959dffffffff,11,0
84395a1ffffffff,65,0
84395a3ffffffff,30,0
84395a5ffffffff,76,0
84395a7ffffffff,94,1
84395a9ffffffff,61,0
84395abffffffff,37,0
84395adffffffff,36,0
84395b1ffffffff,5,0
84395b3ffffffff,11,0
84395b5ffffffff,26,0
84395b7ffffffff,37,0
84395b9ffffffff,39,0
84395bbffffffff,29,0
84395bdffffffff,17,0
84395c1ffffffff,66,0
84395c3ffffffff,4,0
84395c5ffffffff,25,0
84395c7ffffffff,43,1
84395c9ffffffff,290,0
84395cbffffffff,138,0
84395cdffffffff,154,0
84395d1ffffffff,7,0
84395d3ffffffff,11,0
84395d5ffffffff,22,0
84395d7ffffffff,8,0
84395d9ffffffff,115,0
84395dbffffffff,30,0
84395ddffffffff,41,0
84395e1ffffffff,9,0
84395e3ffffffff,46,0
84395e5ffffffff,20,0
84395e7ffffffff,2,0
84395e9ffffffff,37,0
84395ebffffffff,63,1
84395edffffffff,17,0
8439601ffffffff,437,0
8439603ffffffff,43,0
8439605ffffffff,285,0
8439607ffffffff,127,0
8439609ffffffff,409,0
843960bffffffff,318,0
843960dffffffff,491,0
8439611ffffffff,94,0
8439613ffffffff,70,0
8439615ffffffff,100,0
8439617ffffffff,55,0
8439619ffffffff,227,0
843961bffffffff,55,0
843961dffffffff,125,0
8439621ffffffff,161,0
8439623ffffffff,173,0
8439625ffffffff,65,0
8439627ffffffff,200,0
8439629ffffffff,176,0
843962bffffffff,189,0
843962dffffffff,148,0
8439631ffffffff,12,0
8439633ffffffff,119,0
8439635ffffffff,86,0
8439637ffffffff,92,0
8439639ffffffff,23,0
843963bffffffff,101,0
843963dffffffff,90,0
8439641ffffffff,166,0
8439643ffffffff,324,0
8439645ffffffff,139,0
8439647ffffffff,302,0
8439649ffffffff,117,0
843964bffffffff,253,0
843964dffffffff,159,0
8439651ffffffff,187,0
8439653ffffffff,311,0
8439655ffffffff,273,0
8439657ffffffff,229,0
8439659ffffffff,45,0
843965bffffffff,172,0
843965dffffffff,169,0
8439661ffffffff,196,0
8439663ffffffff,461,0
8439665ffffffff,162,0
8439667ffffffff,398,0
8439669ffffffff,91,0
843966bffffffff,269,0
843966dffffffff,83,0
8439681ffffffff,389,0
8439683ffffffff,209,0
8439685ffffffff,337,0
8439687ffffffff,165,0
8439689ffffffff,315,0
843968bffffffff,357,0
843968dffffffff,283,0
8439691ffffffff,363,0
8439693ffffffff,277,0
8439695ffffffff,205,0
8439697ffffffff,89,0
8439699ffffffff,336,0
843969bffffffff,478,0
843969dffffffff,404,0
84396a1ffffffff,248,0
84396a3ffffffff,192,0
84396a5ffffffff,227,0
84396a7ffffffff,181,0
84396a9ffffffff,373,0
84396abffffffff,208,0
84396adffffffff,347,0
84396b1ffffffff,49,0
84396b3ffffffff,19,0
84396b5ffffffff,29,0
84396b7ffffffff,36,0
84396b9ffffffff,183,0
84396bbffffffff,40,0
84396bdffffffff,179,0
84396c1ffffffff,92,0
84396c3ffffffff,241,0
84396c5ffffffff,115,0
84396c7ffffffff,190,0
84396c9ffffffff,67,0
84396cbffffffff,155,0
84396cdffffffff,58,0
84396d1ffffffff,72,0
84396d3ffffffff,216,0
84396d5ffffffff,175,0
84396d7ffffffff,231,0
84396d9ffffffff,205,0
84396dbffffffff,201,0
84396ddffffffff,264,0
84396e1ffffffff,12,0
84396e3ffffffff,273,0
84396e5ffffffff,5,0
84396e7ffffffff,336,0
84396e9ffffffff,68,0
84396ebffffffff,79,0
84396edffffffff,41,0
8439701ffffffff,90,0
8439703ffffffff,128,0
8439705ffffffff,123,0
8439707ffffffff,166,0
8439709ffffffff,152,0
843970bffffffff,43,0
843970dffffffff,131,0
8439711ffffffff,132,0
8439713ffffffff,254,0
8439715ffffffff,292,0
8439717ffffffff,264,0
8439719ffffffff,143,0
843971bffffffff,130,0
843971dffffffff,165,0
8439721ffffffff,33,0
8439723ffffffff,1,0
8439725ffffffff,61,0
8439727ffffffff,37,0
8439729ffffffff,177,0
843972bffffffff,162,0
843972dffffffff,168,0
8439731ffffffff,156,0
8439733ffffffff,275,0
8439735ffffffff,136,0
8439737ffffffff,295,0
8439739ffffffff,285,0
843973bffffffff,227,0
843973dffffffff,72,0
8439741ffffffff,186,0
8439743ffffffff,191,0
8439745ffffffff,304,0
8439747ffffffff,199,0
8439749ffffffff,433,0
843974bffffffff,135,0
843974dffffffff,400,0
8439751ffffffff,159,0
8439753ffffffff,128,0
8439755ffffffff,180,0
8439757ffffffff,81,0
8439759ffffffff,256,0
843975bffffffff,216,0
843975dffffffff,282,0
8439761ffffffff,224,0
8439763ffffffff,216,0
8439765ffffffff,376,0
8439767ffffffff,216,0
8439769ffffffff,295,0
843976bffffffff,161,0
843976dffffffff,299,0
8439801ffffffff,16,0
8439803ffffffff,41,0
8439805ffffffff,4,0
8439807ffffffff,21,0
8439809ffffffff,38,0
843980bffffffff,28,0
843980dffffffff,10,0
8439811ffffffff,110,0
8439813ffffffff,116,0
8439815ffffffff,135,0
8439817ffffffff,135,0
8439819ffffffff,99,0
843981bffffffff,109,0
843981dffffffff,54,0
8439821ffffffff,1,0
8439823ffffffff,1,0
8439829ffffffff,2,0
843982bffffffff,7,0
8439831ffffffff,20,0
8439835ffffffff,2,0
8439837ffffffff,1,0
8439839ffffffff,63,0
843983bffffffff,156,0
843983dffffffff,20,0
8439841ffffffff,21,0
8439843ffffffff,29,0
8439845ffffffff,5,0
8439847ffffffff,4,0
8439849ffffffff,4,0
843984bffffffff,38,0
843984dffffffff,6,0
8439851ffffffff,46,0
8439853ffffffff,31,0
8439855ffffffff,46,0
8439857ffffffff,31,0
8439859ffffffff,24,0
843985bffffffff,36,0
843985dffffffff,24,0
8439881ffffffff,2,0
8439885ffffffff,1,0
8439889ffffffff,6,0
843988bffffffff,2,0
843988dffffffff,8,0
8439899ffffffff,4,0
843989dffffffff,1,0
84398c1ffffffff,79,0
84398c3ffffffff,20,0
84398c5ffffffff,80,0
84398c7ffffffff,18,0
84398c9ffffffff,29,0
84398cbffffffff,82,0
84398cdffffffff,87,0
84398d1ffffffff,1,0
84398d5ffffffff,2,0
84398d7ffffffff,3,0
84398d9ffffffff,73,0
84398dbffffffff,4,0
84398ddffffffff,20,0
84398e1ffffffff,2,0
84398e3ffffffff,2,0
84398e5ffffffff,1,0
84398e9ffffffff,30,0
84398ebffffffff,3,0
84398edffffffff,17,0
8439901ffffffff,4,0
8439905ffffffff,4,0
8439929ffffffff,11,0
843992dffffffff,13,0
8439931ffffffff,6,0
8439935ffffffff,5,0
8439937ffffffff,4,0
8439941ffffffff,10,0
8439943ffffffff,1,0
8439945ffffffff,38,0
8439947ffffffff,7,0
8439949ffffffff,42,0
843994bffffffff,2,0
843994dffffffff,42,0
8439961ffffffff,72,0
8439963ffffffff,2,0
8439967ffffffff,4,0
8439969ffffffff,16,0
843996bffffffff,27,0
843996dffffffff,90,0
84399c9ffffffff,2,0
84399cbffffffff,1,0
8439a01ffffffff,8,0
8439a03ffffffff,79,0
8439a07ffffffff,17,0
8439a09ffffffff,8,0
8439a0bffffffff,27,0
8439a0dffffffff,4,0
8439a11ffffffff,109,0
8439a13ffffffff,23,0
8439a15ffffffff,47,0
8439a17ffffffff,33,0
8439a19ffffffff,135,0
8439a1bffffffff,115,0
8439a1dffffffff,137,0
8439a23ffffffff,1,0
8439a25ffffffff,5,0
8439a2bffffffff,7,0
8439a2dffffffff,13,0
8439a31ffffffff,7,0
8439a33ffffffff,162,0
8439a35ffffffff,2,0
8439a37ffffffff,137,0
8439a39ffffffff,20,0
8439a3bffffffff,29,0
8439a3dffffffff,16,0
8439a41ffffffff,30,0
8439a43ffffffff,31,0
8439a45ffffffff,8,0
8439a47ffffffff,2,0
8439a4bffffffff,122,0
8439a51ffffffff,48,0
8439a53ffffffff,111,0
8439a55ffffffff,25,0
8439a57ffffffff,99,0
8439a59ffffffff,74,0
8439a5bffffffff,112,0
8439a5dffffffff,65,0
8439a61ffffffff,3,0
8439a63ffffffff,3,0
8439a65ffffffff,12,0
8439a67ffffffff,11,0
8439a69ffffffff,3,0
8439a6dffffffff,4,0
8439a81ffffffff,113,0
8439a83ffffffff,114,0
8439a85ffffffff,103,0
8439a87ffffffff,142,0
8439a89ffffffff,28,0
8439a8bffffffff,114,0
8439a8dffffffff,44,0
8439a91ffffffff,136,0
8439a93ffffffff,1,0
8439a95ffffffff,144,0
8439a97ffffffff,1,0
8439a99ffffffff,77,0
8439a9bffffffff,134,0
8439a9dffffffff,96,0
8439aa1ffffffff,161,0
8439aa3ffffffff,162,0
8439aa5ffffffff,100,0
8439aa7ffffffff,159,0
8439aa9ffffffff,81,0
8439aabffffffff,145,0
8439aadffffffff,43,0
8439ab1ffffffff,31,0
8439ab3ffffffff,88,0
8439ab5ffffffff,38,0
8439ab7ffffffff,74,0
8439ab9ffffffff,150,0
8439abbffffffff,16,0
8439abdffffffff,148,0
8439ac1ffffffff,144,0
8439ac3ffffffff,113,0
8439ac5ffffffff,166,0
8439ac7ffffffff,55,0
8439ac9ffffffff,41,0
8439acbffffffff,175,0
8439acdffffffff,42,0
8439ad1ffffffff,26,0
8439ad3ffffffff,137,0
8439ad5ffffffff,17,0
8439ad7ffffffff,131,0
8439ad9ffffffff,141,0
8439adbffffffff,30,0
8439addffffffff,151,0
8439ae1ffffffff,21,0
8439ae3ffffffff,51,0
8439ae5ffffffff,28,0
8439ae7ffffffff,43,0
8439ae9ffffffff,170,0
8439aebffffffff,21,0
8439aedffffffff,168,0
8439b01ffffffff,1,0
8439b03ffffffff,1,0
8439b05ffffffff,2,0
8439b09ffffffff,1,0
8439b0dffffffff,3,0
8439b19ffffffff,1,0
8439b1dffffffff,1,0
8439b21ffffffff,128,0
8439b23ffffffff,8,0
8439b25ffffffff,131,0
8439b27ffffffff,8,0
8439b29ffffffff,67,0
8439b2bffffffff,40,0
8439b2dffffffff,85,0
8439b35ffffffff,3,0
8439b41ffffffff,81,0
8439b43ffffffff,18,0
8439b45ffffffff,46,0
8439b47ffffffff,3,0
8439b49ffffffff,72,0
8439b4bffffffff,76,0
8439b4dffffffff,81,0
8439b51ffffffff,21,0
8439b53ffffffff,23,0
8439b55ffffffff,7,0
8439b57ffffffff,4,0
8439b59ffffffff,24,0
8439b5bffffffff,12,0
8439b5dffffffff,35,0
8439b61ffffffff,51,0
8439b63ffffffff,30,0
8439b65ffffffff,65,0
8439b67ffffffff,50,0
8439b69ffffffff,70,0
8439b6bffffffff,38,0
8439b6dffffffff,50,0
843b921ffffffff,1,0
843b923ffffffff,2,0
843b925ffffffff,1,0
843b927ffffffff,1,0
843b92bffffffff,1,0
843b935ffffffff,1,0
843c0a5ffffffff,1,0
843c101ffffffff,40,0
843c103ffffffff,14,0
843c105ffffffff,32,0
843c107ffffffff,56,0
843c109ffffffff,9,0
843c10bffffffff,15,0
843c10dffffffff,22,0
843c111ffffffff,16,0
843c113ffffffff,29,0
843c115ffffffff,7,0
843c117ffffffff,17,0
843c11dffffffff,15,0
843c121ffffffff,53,0
843c123ffffffff,77,0
843c125ffffffff,21,0
843c127ffffffff,32,0
843c129ffffffff,64,0
843c12bffffffff,30,0
843c12dffffffff,20,0
843c131ffffffff,55,0
843c133ffffffff,54,0
843c135ffffffff,39,0
843c137ffffffff,8,0
843c139ffffffff,57,0
843c13bffffffff,55,0
843c13dffffffff,8,0
843c143ffffffff,1,0
843c147ffffffff,2,0
843c155ffffffff,1,0
843c157ffffffff,8,0
843c161ffffffff,26,0
843c163ffffffff,15,0
843c165ffffffff,17,0
843c167ffffffff,48,0
843c169ffffffff,5,0
843c16bffffffff,7,0
843c16dffffffff,5,0
843c181ffffffff,39,0
843c183ffffffff,36,0
843c185ffffffff,3,0
843c187ffffffff,22,0
843c189ffffffff,16,0
843c18bffffffff,4,0
843c18dffffffff,32,0
843c191ffffffff,17,0
843c193ffffffff,22,0
843c197ffffffff,1,0
843c199ffffffff,19,0
843c19bffffffff,18,0
843c19dffffffff,22,0
843c1a1ffffffff,63,0
843c1a3ffffffff,65,0
843c1a5ffffffff,10,0
843c1a7ffffffff,42,0
843c1a9ffffffff,13,0
843c1abffffffff,16,0
843c1adffffffff,61,0
843c1b3ffffffff,3,0
843c1b5ffffffff,10,0
843c1b7ffffffff,3,0
843c1b9ffffffff,2,0
843c1bbffffffff,1,0
843c1bdffffffff,14,0
843c1c1ffffffff,1,0
843c1c3ffffffff,4,0
843c1c5ffffffff,26,0
843c1c7ffffffff,25,0
843c1d3ffffffff,1,0
843c1e1ffffffff,23,0
843c1e3ffffffff,17,0
843c1e5ffffffff,56,0
843c1e7ffffffff,59,0
843c1e9ffffffff,40,0
843c1ebffffffff,33,0
843c1edffffffff,13,0
843c36dffffffff,1,0
843c801ffffffff,41,0
843c803ffffffff,50,0
843c805ffffffff,5,0
843c807ffffffff,52,0
843c809ffffffff,13,0
843c80bffffffff,38,0
843c80dffffffff,25,0
843c811ffffffff,16,0
843c813ffffffff,30,0
843c815ffffffff,58,0
843c817ffffffff,26,0
843c819ffffffff,18,0
843c81bffffffff,14,0
843c81dffffffff,24,0
843c821ffffffff,3,0
843c823ffffffff,11,0
843c825ffffffff,12,0
843c827ffffffff,20,0
843c829ffffffff,6,0
843c82bffffffff,21,0
843c82dffffffff,11,0
843c831ffffffff,32,0
843c833ffffffff,83,0
843c835ffffffff,19,0
843c837ffffffff,24,0
843c839ffffffff,59,0
843c83bffffffff,88,0
843c83dffffffff,20,0
843c841ffffffff,19,0
843c843ffffffff,67,0
843c845ffffffff,18,0
843c847ffffffff,25,0
843c849ffffffff,14,0
843c84bffffffff,65,0
843c84dffffffff,6,0
843c851ffffffff,49,0
843c853ffffffff,39,0
843c855ffffffff,55,0
843c857ffffffff,33,0
843c859ffffffff,55,0
843c85bffffffff,55,0
843c85dffffffff,57,0
843c861ffffffff,1,0
843c863ffffffff,2,0
843c865ffffffff,3,0
843c867ffffffff,2,0
843c869ffffffff,3,0
843c86bffffffff,4,0
843c86dffffffff,4,0
843c881ffffffff,40,0
843c883ffffffff,47,0
843c885ffffffff,48,0
843c887ffffffff,36,0
843c889ffffffff,7,0
843c88bffffffff,43,0
843c88dffffffff,11,0
843c891ffffffff,48,0
843c893ffffffff,41,0
843c895ffffffff,11,0
843c897ffffffff,13,0
843c899ffffffff,72,0
843c89bffffffff,29,0
843c89dffffffff,59,0
843c8a1ffffffff,47,0
843c8a3ffffffff,34,0
843c8a5ffffffff,45,0
843c8a7ffffffff,39,0
843c8a9ffffffff,43,0
843c8abffffffff,19,0
843c8adffffffff,92,0
843c8b1ffffffff,3,0
843c8b3ffffffff,4,0
843c8b5ffffffff,4,0
843c8b7ffffffff,5,0
843c8b9ffffffff,4,0
843c8bbffffffff,4,0
843c8bdffffffff,4,0
843c8c1ffffffff,34,0
843c8c3ffffffff,20,0
843c8c5ffffffff,31,0
843c8c7ffffffff,9,0
843c8c9ffffffff,48,0
843c8cbffffffff,45,0
843c8cdffffffff,26,0
843c8d1ffffffff,34,0
843c8d3ffffffff,55,0
843c8d5ffffffff,16,0
843c8d7ffffffff,40,0
843c8d9ffffffff,93,0
843c8dbffffffff,104,0
843c8ddffffffff,38,0
843c8e1ffffffff,2,0
843c8e3ffffffff,17,0
843c8e5ffffffff,83,0
843c8e7ffffffff,74,0
843c8e9ffffffff,14,0
843c8ebffffffff,3,0
843c8edffffffff,41,0
843c903ffffffff,2,0
843c905ffffffff,1,0
843c907ffffffff,2,0
843c911ffffffff,16,0
843c913ffffffff,3,0
843c915ffffffff,1,0
843c917ffffffff,10,0
843c919ffffffff,6,0
843c91bffffffff,6,0
843c91dffffffff,2,0
843c931ffffffff,109,0
843c933ffffffff,33,0
843c939ffffffff,12,0
843c93bffffffff,32,0
843c93dffffffff,23,0
843c951ffffffff,8,0
843c953ffffffff,2,0
843c957ffffffff,6,0
843c959ffffffff,5,0
843c95bffffffff,3,0
843c981ffffffff,10,0
843c983ffffffff,2,0
843c985ffffffff,3,0
843c987ffffffff,3,0
843c989ffffffff,6,0
843c98bffffffff,40,0
843c98dffffffff,6,0
843c991ffffffff,33,0
843c993ffffffff,35,0
843c995ffffffff,1,0
843c997ffffffff,28,0
843c999ffffffff,10,0
843c99bffffffff,35,0
843c99dffffffff,36,0
843c9a1ffffffff,36,0
843c9a3ffffffff,10,0
843c9a5ffffffff,2,0
843c9a7ffffffff,26,0
843c9a9ffffffff,6,0
843c9adffffffff,22,0
843c9b1ffffffff,3,0
843c9b3ffffffff,1,0
843c9b5ffffffff,2,0
843c9b7ffffffff,2,0
843c9b9ffffffff,1,0
843c9bdffffffff,1,0
843c9c1ffffffff,32,0
843c9c3ffffffff,47,0
843c9c5ffffffff,12,0
843c9c7ffffffff,17,0
843c9c9ffffffff,32,0
843c9cbffffffff,10,0
843c9cdffffffff,11,0
843c9d1ffffffff,48,0
843c9d3ffffffff,56,0
843c9d5ffffffff,51,0
843c9d7ffffffff,18,0
843c9d9ffffffff,31,0
843c9dbffffffff,102,0
843c9ddffffffff,28,0
843c9e1ffffffff,5,0
843c9e5ffffffff,1,0
843c9e7ffffffff,5,0
843c9e9ffffffff,13,0
843c9ebffffffff,7,0
843c9edffffffff,4,0
843ca01ffffffff,3,0
843ca03ffffffff,13,0
843ca05ffffffff,22,0
843ca07ffffffff,51,0
843ca09ffffffff,6,0
843ca0bffffffff,20,0
843ca11ffffffff,17,0
843ca13ffffffff,27,0
843ca15ffffffff,43,0
843ca17ffffffff,51,0
843ca19ffffffff,9,0
843ca1bffffffff,13,0
843ca1dffffffff,24,0
843ca21ffffffff,2,0
843ca23ffffffff,12,0
843ca25ffffffff,2,0
843ca27ffffffff,6,0
843ca29ffffffff,1,0
843ca2bffffffff,21,0
843ca31ffffffff,140,0
843ca33ffffffff,143,0
843ca35ffffffff,41,0
843ca37ffffffff,49,0
843ca39ffffffff,142,0
843ca3bffffffff,155,0
843ca3dffffffff,55,0
843ca43ffffffff,2,0
843ca51ffffffff,3,0
843ca53ffffffff,12,0
843ca55ffffffff,10,0
843ca57ffffffff,7,0
843ca5bffffffff,9,0
843ca5dffffffff,5,0
843ca81ffffffff,39,0
843ca83ffffffff,43,0
843ca85ffffffff,91,0
843ca87ffffffff,68,0
843ca89ffffffff,28,0
843ca8bffffffff,70,0
843ca8dffffffff,52,0
843ca91ffffffff,50,0
843ca93ffffffff,22,0
843ca95ffffffff,83,0
843ca97ffffffff,101,0
843ca99ffffffff,16,0
843ca9bffffffff,14,0
