hex,count_good_aircraft,count_bad_aircraft
842788bffffffff,52,0
842788dffffffff,55,0
8427891ffffffff,58,0
8427893ffffffff,45,0
8427895ffffffff,24,0
8427897ffffffff,34,0
8427899ffffffff,58,0
842789bffffffff,102,0
842789dffffffff,72,0
84278a1ffffffff,30,0
84278a3ffffffff,27,0
84278a5ffffffff,23,0
84278a7ffffffff,35,0
84278a9ffffffff,69,0
84278abffffffff,52,0
84278adffffffff,65,0
84278b1ffffffff,34,0
84278b3ffffffff,27,0
84278b5ffffffff,32,0
84278b7ffffffff,37,0
84278b9ffffffff,24,0
84278bbffffffff,36,0
84278bdffffffff,27,0
84278c1ffffffff,54,0
84278c3ffffffff,58,0
84278c5ffffffff,54,0
84278c7ffffffff,66,0
84278c9ffffffff,50,0
84278cbffffffff,68,0
84278cdffffffff,50,0
84278d1ffffffff,54,0
84278d3ffffffff,55,0
84278d5ffffffff,51,0
84278d7ffffffff,54,0
84278d9ffffffff,38,0
84278dbffffffff,53,0
84278ddffffffff,36,0
84278e1ffffffff,54,0
84278e3ffffffff,48,0
84278e5ffffffff,53,0
84278e7ffffffff,50,0
84278e9ffffffff,44,0
84278ebffffffff,56,0
84278edffffffff,47,0
8427901ffffffff,62,0
8427903ffffffff,85,0
8427905ffffffff,82,0
8427907ffffffff,80,0
8427909ffffffff,13,0
842790bffffffff,47,0
842790dffffffff,24,0
8427911ffffffff,70,0
8427913ffffffff,40,0
8427915ffffffff,71,0
8427917ffffffff,42,0
8427919ffffffff,56,0
842791bffffffff,62,0
842791dffffffff,70,0
8427921ffffffff,60,0
8427923ffffffff,65,0
8427925ffffffff,61,0
8427927ffffffff,74,0
8427929ffffffff,112,0
842792bffffffff,85,0
842792dffffffff,104,0
8427931ffffffff,64,0
8427933ffffffff,52,0
8427935ffffffff,55,0
8427937ffffffff,42,0
8427939ffffffff,45,0
842793bffffffff,51,0
842793dffffffff,56,0
8427941ffffffff,14,0
8427943ffffffff,14,0
8427945ffffffff,19,0
8427947ffffffff,19,0
8427949ffffffff,7,0
842794bffffffff,17,0
842794dffffffff,7,0
8427951ffffffff,18,0
8427953ffffffff,14,0
8427955ffffffff,9,0
8427957ffffffff,30,0
8427959ffffffff,28,0
842795bffffffff,16,0
842795dffffffff,16,0
8427961ffffffff,31,0
8427963ffffffff,37,0
8427965ffffffff,26,0
8427967ffffffff,61,0
8427969ffffffff,27,0
842796bffffffff,20,0
842796dffffffff,32,0
8427981ffffffff,44,0
8427983ffffffff,46,0
8427985ffffffff,45,0
8427987ffffffff,55,0
8427989ffffffff,56,0
842798bffffffff,31,0
842798dffffffff,93,0
8427991ffffffff,25,0
8427993ffffffff,31,0
8427995ffffffff,48,0
8427997ffffffff,31,0
8427999ffffffff,32,0
842799bffffffff,31,0
842799dffffffff,38,0
84279a1ffffffff,52,0
84279a3ffffffff,29,0
84279a5ffffffff,56,0
84279a7ffffffff,66,0
84279a9ffffffff,62,0
84279abffffffff,34,0
84279adffffffff,52,0
84279b1ffffffff,34,0
84279b3ffffffff,32,0
84279b5ffffffff,30,0
84279b7ffffffff,33,0
84279b9ffffffff,38,0
84279bbffffffff,31,0
84279bdffffffff,28,0
84279c1ffffffff,56,0
84279c3ffffffff,64,0
84279c5ffffffff,50,0
84279c7ffffffff,66,0
84279c9ffffffff,77,0
84279cbffffffff,54,0
84279cdffffffff,68,0
84279d1ffffffff,67,0
84279d3ffffffff,61,0
84279d5ffffffff,68,0
84279d7ffffffff,42,0
84279d9ffffffff,43,0
84279dbffffffff,61,0
84279ddffffffff,42,0
84279e1ffffffff,59,0
84279e3ffffffff,84,0
84279e5ffffffff,59,0
84279e7ffffffff,54,0
84279e9ffffffff,59,0
84279ebffffffff,119,0
84279edffffffff,61,0
8427a01ffffffff,88,0
8427a03ffffffff,66,0
8427a05ffffffff,58,0
8427a07ffffffff,51,0
8427a09ffffffff,44,0
8427a0bffffffff,79,0
8427a0dffffffff,67,0
8427a11ffffffff,57,0
8427a13ffffffff,48,0
8427a15ffffffff,49,0
8427a17ffffffff,25,0
8427a19ffffffff,48,0
8427a1bffffffff,41,0
8427a1dffffffff,66,0
8427a21ffffffff,32,0
8427a23ffffffff,29,0
8427a25ffffffff,32,0
8427a27ffffffff,26,0
8427a29ffffffff,37,0
8427a2bffffffff,35,0
8427a2dffffffff,20,0
8427a31ffffffff,16,0
8427a33ffffffff,1,0
8427a35ffffffff,29,0
8427a37ffffffff,19,0
8427a39ffffffff,21,0
8427a3bffffffff,21,0
8427a3dffffffff,41,0
8427a41ffffffff,29,0
8427a43ffffffff,26,0
8427a45ffffffff,17,0
8427a47ffffffff,22,0
8427a49ffffffff,17,0
8427a4bffffffff,30,0
8427a4dffffffff,26,0
8427a51ffffffff,21,0
8427a53ffffffff,41,0
8427a55ffffffff,46,0
8427a57ffffffff,52,0
8427a59ffffffff,31,0
8427a5bffffffff,18,0
8427a5dffffffff,42,0
8427a61ffffffff,48,0
8427a63ffffffff,60,0
8427a65ffffffff,43,0
8427a67ffffffff,55,0
8427a69ffffffff,22,0
8427a6bffffffff,42,0
8427a6dffffffff,50,0
8427a81ffffffff,30,0
8427a83ffffffff,25,0
8427a85ffffffff,12,0
8427a87ffffffff,21,0
8427a89ffffffff,43,0
8427a8bffffffff,64,0
8427a8dffffffff,21,0
8427a91ffffffff,23,0
8427a93ffffffff,29,0
8427a95ffffffff,28,0
8427a97ffffffff,23,0
8427a99ffffffff,45,0
8427a9bffffffff,31,0
8427a9dffffffff,28,0
8427aa1ffffffff,20,0
8427aa3ffffffff,24,0
8427aa5ffffffff,27,0
8427aa7ffffffff,27,0
8427aa9ffffffff,20,0
8427aabffffffff,17,0
8427aadffffffff,22,0
8427ab1ffffffff,35,0
8427ab3ffffffff,51,0
8427ab5ffffffff,35,0
8427ab7ffffffff,63,0
8427ab9ffffffff,25,0
8427abbffffffff,28,0
8427abdffffffff,20,0
8427ac1ffffffff,25,0
8427ac3ffffffff,8,0
8427ac5ffffffff,30,0
8427ac7ffffffff,24,0
8427ac9ffffffff,31,0
8427acbffffffff,34,0
8427acdffffffff,38,0
8427ad1ffffffff,24,0
8427ad3ffffffff,33,0
8427ad5ffffffff,28,0
8427ad7ffffffff,61,0
8427ad9ffffffff,28,0
8427adbffffffff,24,0
8427addffffffff,21,0
8427ae1ffffffff,19,0
8427ae3ffffffff,26,0
8427ae5ffffffff,23,0
8427ae7ffffffff,40,0
8427ae9ffffffff,12,0
8427aebffffffff,11,0
8427aedffffffff,4,0
8427b01ffffffff,44,0
8427b03ffffffff,30,0
8427b05ffffffff,43,0
8427b07ffffffff,18,0
8427b09ffffffff,13,0
8427b0bffffffff,38,0
8427b0dffffffff,13,0
8427b11ffffffff,22,0
8427b13ffffffff,22,0
8427b15ffffffff,35,0
8427b17ffffffff,24,0
8427b19ffffffff,38,0
8427b1bffffffff,22,0
8427b1dffffffff,45,0
8427b21ffffffff,40,0
8427b23ffffffff,27,0
8427b25ffffffff,25,0
8427b27ffffffff,9,0
8427b29ffffffff,49,0
8427b2bffffffff,42,0
8427b2dffffffff,57,0
8427b31ffffffff,27,0
8427b33ffffffff,20,0
8427b35ffffffff,14,0
8427b37ffffffff,15,0
8427b39ffffffff,38,0
8427b3bffffffff,27,0
8427b3dffffffff,39,0
8427b41ffffffff,32,0
8427b43ffffffff,54,0
8427b45ffffffff,45,0
8427b47ffffffff,58,0
8427b49ffffffff,26,0
8427b4bffffffff,33,0
8427b4dffffffff,31,0
8427b51ffffffff,47,0
8427b53ffffffff,30,0
8427b55ffffffff,27,0
8427b57ffffffff,35,0
8427b59ffffffff,50,0
8427b5bffffffff,55,0
8427b5dffffffff,58,0
8427b61ffffffff,5,0
8427b63ffffffff,2,0
8427b65ffffffff,9,0
8427b67ffffffff,3,0
8427b69ffffffff,58,0
8427b6bffffffff,43,0
8427b6dffffffff,52,0
8428001ffffffff,42,0
8428003ffffffff,50,0
8428005ffffffff,17,0
8428007ffffffff,6,0
8428009ffffffff,34,0
842800bffffffff,17,0
842800dffffffff,40,0
8428011ffffffff,1,0
8428015ffffffff,47,0
8428017ffffffff,47,0
8428019ffffffff,3,0
842801bffffffff,8,0
842801dffffffff,13,0
8428021ffffffff,7,0
8428023ffffffff,15,0
8428025ffffffff,59,0
8428027ffffffff,19,0
8428029ffffffff,18,0
842802bffffffff,24,0
842802dffffffff,45,0
8428031ffffffff,18,0
8428033ffffffff,18,0
8428035ffffffff,6,0
8428037ffffffff,8,0
8428039ffffffff,10,0
842803bffffffff,9,0
842803dffffffff,20,0
8428041ffffffff,23,0
8428043ffffffff,26,0
8428045ffffffff,59,0
8428047ffffffff,51,0
8428049ffffffff,14,0
842804bffffffff,19,0
842804dffffffff,28,0
8428051ffffffff,33,0
8428053ffffffff,35,0
8428055ffffffff,21,0
8428057ffffffff,22,0
8428059ffffffff,3,0
842805bffffffff,7,0
842805dffffffff,24,0
8428061ffffffff,32,0
8428063ffffffff,20,0
8428065ffffffff,59,0
8428067ffffffff,26,0
8428069ffffffff,24,0
842806bffffffff,36,0
842806dffffffff,63,0
8428081ffffffff,8,0
8428083ffffffff,20,0
8428085ffffffff,44,0
8428087ffffffff,48,0
8428089ffffffff,1,0
842808bffffffff,4,0
842808dffffffff,26,0
8428091ffffffff,13,0
8428093ffffffff,15,0
8428095ffffffff,7,0
8428097ffffffff,17,0
8428099ffffffff,13,0
842809bffffffff,22,0
842809dffffffff,14,0
84280a1ffffffff,19,0
84280a3ffffffff,12,0
84280a5ffffffff,2,0
84280a7ffffffff,17,0
84280a9ffffffff,2,0
84280adffffffff,17,0
84280b1ffffffff,23,0
84280b3ffffffff,28,0
84280b5ffffffff,30,0
84280b7ffffffff,7,0
84280b9ffffffff,60,0
84280bbffffffff,55,0
84280bdffffffff,18,0
84280c1ffffffff,9,0
84280c3ffffffff,10,0
84280c9ffffffff,8,0
84280cbffffffff,8,0
84280cdffffffff,9,0
84280d1ffffffff,18,0
84280d3ffffffff,12,0
84280d5ffffffff,11,0
84280d7ffffffff,24,0
84280d9ffffffff,4,0
84280dbffffffff,14,0
84280ddffffffff,9,0
84280e1ffffffff,32,0
84280e3ffffffff,44,0
84280e5ffffffff,7,0
84280e7ffffffff,5,0
84280e9ffffffff,47,0
84280ebffffffff,47,0
84280edffffffff,15,0
8428101ffffffff,70,0
8428103ffffffff,76,0
8428105ffffffff,99,0
8428107ffffffff,82,0
8428109ffffffff,51,0
842810bffffffff,61,0
842810dffffffff,77,0
8428111ffffffff,75,0
8428113ffffffff,72,0
8428115ffffffff,92,0
8428117ffffffff,84,0
8428119ffffffff,77,0
842811bffffffff,76,0
842811dffffffff,91,0
8428121ffffffff,52,0
8428123ffffffff,115,0
8428125ffffffff,26,0
8428127ffffffff,25,0
8428129ffffffff,107,0
842812bffffffff,143,0
842812dffffffff,40,0
8428131ffffffff,101,0
8428133ffffffff,77,0
8428135ffffffff,163,0
8428137ffffffff,136,0
8428139ffffffff,73,0
842813bffffffff,82,0
842813dffffffff,142,0
8428141ffffffff,73,0
8428143ffffffff,60,0
8428145ffffffff,60,0
8428147ffffffff,64,0
8428149ffffffff,72,0
842814bffffffff,74,0
842814dffffffff,115,0
8428151ffffffff,124,1
8428153ffffffff,68,0
8428155ffffffff,90,0
8428157ffffffff,115,0
8428159ffffffff,102,0
842815bffffffff,69,0
842815dffffffff,126,0
8428161ffffffff,124,0
8428163ffffffff,144,0
8428165ffffffff,57,0
8428167ffffffff,80,0
8428169ffffffff,127,0
842816bffffffff,104,0
842816dffffffff,75,0
8428181ffffffff,4,0
8428183ffffffff,4,0
8428185ffffffff,60,0
8428187ffffffff,14,0
8428189ffffffff,3,0
842818bffffffff,2,0
842818dffffffff,41,0
8428191ffffffff,2,0
8428193ffffffff,2,0
8428197ffffffff,3,0
842819bffffffff,2,0
842819dffffffff,1,0
84281a1ffffffff,100,0
84281a3ffffffff,97,0
84281a5ffffffff,103,0
84281a7ffffffff,129,0
84281a9ffffffff,82,0
84281abffffffff,86,0
84281adffffffff,124,0
84281b1ffffffff,5,0
84281b3ffffffff,3,0
84281b5ffffffff,80,0
84281b7ffffffff,4,0
84281b9ffffffff,4,0
84281bbffffffff,4,0
84281bdffffffff,43,0
84281c1ffffffff,4,0
84281c3ffffffff,4,0
84281c5ffffffff,71,0
84281c7ffffffff,28,0
84281c9ffffffff,7,0
84281cbffffffff,5,0
84281cdffffffff,45,0
84281d5ffffffff,2,0
84281d9ffffffff,11,0
84281dbffffffff,16,0
84281ddffffffff,2,0
84281e1ffffffff,70,0
84281e3ffffffff,89,0
84281e5ffffffff,110,0
84281e7ffffffff,93,0
84281e9ffffffff,83,0
84281ebffffffff,101,0
84281edffffffff,102,0
8428201ffffffff,12,0
8428203ffffffff,25,0
8428205ffffffff,26,0
8428207ffffffff,43,0
8428209ffffffff,16,0
842820bffffffff,7,0
842820dffffffff,24,0
8428211ffffffff,20,0
8428213ffffffff,19,0
8428215ffffffff,25,0
8428217ffffffff,14,0
8428219ffffffff,17,0
842821bffffffff,17,0
842821dffffffff,16,0
8428221ffffffff,18,0
8428223ffffffff,4,0
8428225ffffffff,16,0
8428227ffffffff,15,0
8428229ffffffff,46,0
842822bffffffff,39,0
842822dffffffff,22,0
8428231ffffffff,1,0
8428233ffffffff,1,0
8428235ffffffff,2,0
8428237ffffffff,1,0
8428239ffffffff,41,0
842823bffffffff,31,0
842823dffffffff,27,0
8428241ffffffff,13,0
8428243ffffffff,11,0
8428245ffffffff,51,0
8428247ffffffff,16,0
8428249ffffffff,69,0
842824bffffffff,5,0
842824dffffffff,70,0
8428251ffffffff,16,0
8428253ffffffff,1,0
8428255ffffffff,16,0
8428259ffffffff,15,0
842825bffffffff,16,0
842825dffffffff,12,0
8428261ffffffff,32,0
8428263ffffffff,29,0
8428265ffffffff,55,0
8428267ffffffff,50,0
8428269ffffffff,68,0
842826bffffffff,20,0
842826dffffffff,76,0
8428281ffffffff,2,0
8428283ffffffff,1,0
8428285ffffffff,2,0
8428287ffffffff,5,0
8428289ffffffff,28,0
842828bffffffff,1,0
842828dffffffff,4,0
8428291ffffffff,4,0
8428293ffffffff,18,0
8428295ffffffff,6,0
8428297ffffffff,22,0
8428299ffffffff,4,0
842829dffffffff,1,0
84282a1ffffffff,21,0
84282a3ffffffff,24,0
84282a5ffffffff,35,0
84282a7ffffffff,15,0
84282a9ffffffff,4,0
84282abffffffff,4,0
84282adffffffff,6,0
84282b1ffffffff,12,0
84282b3ffffffff,12,0
84282b5ffffffff,8,0
84282b7ffffffff,7,0
84282b9ffffffff,17,0
84282bbffffffff,22,0
84282bdffffffff,19,0
84282c1ffffffff,2,0
84282c3ffffffff,10,0
84282c5ffffffff,7,0
84282c7ffffffff,35,0
84282c9ffffffff,21,0
84282cbffffffff,15,0
84282cdffffffff,14,0
84282d1ffffffff,5,0
84282d3ffffffff,35,0
84282d5ffffffff,35,0
84282d7ffffffff,30,0
84282d9ffffffff,22,0
84282dbffffffff,3,0
84282ddffffffff,4,0
84282e1ffffffff,3,0
84282e3ffffffff,5,0
84282e5ffffffff,2,0
84282e7ffffffff,4,0
84282e9ffffffff,32,0
84282ebffffffff,32,0
84282edffffffff,31,0
8428301ffffffff,222,0
8428303ffffffff,187,0
8428305ffffffff,206,0
8428307ffffffff,170,0
8428309ffffffff,704,0
842830bffffffff,228,0
842830dffffffff,294,0
8428311ffffffff,55,0
8428313ffffffff,53,0
8428315ffffffff,83,0
8428317ffffffff,50,0
8428319ffffffff,37,0
842831bffffffff,33,0
842831dffffffff,109,0
8428321ffffffff,214,0
8428323ffffffff,178,0
8428325ffffffff,184,0
8428327ffffffff,167,0
8428329ffffffff,208,1
842832bffffffff,273,0
842832dffffffff,163,0
8428331ffffffff,115,0
8428333ffffffff,75,0
8428335ffffffff,102,0
8428337ffffffff,138,0
8428339ffffffff,127,0
842833bffffffff,95,0
842833dffffffff,163,0
8428341ffffffff,302,0
8428343ffffffff,410,0
8428345ffffffff,432,1
8428347ffffffff,823,0
8428349ffffffff,112,0
842834bffffffff,106,0
842834dffffffff,339,0
8428351ffffffff,51,0
8428353ffffffff,19,0
8428355ffffffff,114,0
8428357ffffffff,69,0
8428359ffffffff,89,0
842835bffffffff,49,0
842835dffffffff,107,0
8428361ffffffff,313,0
8428363ffffffff,292,0
8428365ffffffff,348,0
8428367ffffffff,307,0
8428369ffffffff,214,0
842836bffffffff,350,0
842836dffffffff,159,0
842844dffffffff,1,0
8428469ffffffff,1,0
8428505ffffffff,15,0
8428507ffffffff,2,0
842850dffffffff,4,0
8428521ffffffff,33,0
8428523ffffffff,24,0
8428525ffffffff,31,0
8428527ffffffff,15,0
8428529ffffffff,37,0
842852bffffffff,30,0
842852dffffffff,14,0
8428535ffffffff,12,0
842853dffffffff,8,0
8428541ffffffff,1,0
8428543ffffffff,3,0
8428545ffffffff,2,0
8428547ffffffff,4,0
842854bffffffff,2,0
842854dffffffff,3,0
8428559ffffffff,1,0
842855dffffffff,1,0
8428561ffffffff,26,0
8428563ffffffff,25,0
8428565ffffffff,27,0
8428567ffffffff,20,0
8428569ffffffff,9,0
842856bffffffff,2,0
842856dffffffff,39,0
8428665ffffffff,1,0
8428667ffffffff,1,0
8428703ffffffff,3,0
8428705ffffffff,5,0
8428707ffffffff,1,0
8428709ffffffff,1,0
842870dffffffff,3,0
8428719ffffffff,2,0
842871dffffffff,4,0
8428721ffffffff,7,0
8428723ffffffff,11,0
8428725ffffffff,11,0
8428727ffffffff,18,0
8428729ffffffff,2,0
842872dffffffff,8,0
8428737ffffffff,2,0
8428739ffffffff,1,0
842873dffffffff,5,0
8428741ffffffff,16,0
8428743ffffffff,9,0
8428745ffffffff,34,0
8428747ffffffff,5,0
8428749ffffffff,7,0
842874bffffffff,3,0
842874dffffffff,11,0
8428751ffffffff,1,0
8428755ffffffff,1,0
842875dffffffff,3,0
8428761ffffffff,15,0
8428763ffffffff,9,0
8428765ffffffff,19,0
8428767ffffffff,9,0
8428769ffffffff,31,0
842876bffffffff,4,0
842876dffffffff,7,0
8428801ffffffff,53,0
8428803ffffffff,65,0
8428805ffffffff,44,0
8428807ffffffff,63,0
8428809ffffffff,88,0
842880bffffffff,91,0
842880dffffffff,56,0
8428811ffffffff,89,0
8428813ffffffff,73,0
8428815ffffffff,77,0
8428817ffffffff,67,0
8428819ffffffff,88,0
842881bffffffff,107,0
842881dffffffff,82,0
8428821ffffffff,36,0
8428823ffffffff,38,0
8428825ffffffff,48,0
8428827ffffffff,35,0
8428829ffffffff,60,0
842882bffffffff,50,0
842882dffffffff,52,0
8428831ffffffff,52,0
8428833ffffffff,74,0
8428835ffffffff,44,0
8428837ffffffff,43,0
8428839ffffffff,46,0
842883bffffffff,46,0
842883dffffffff,45,0
8428841ffffffff,130,0
8428843ffffffff,163,0
8428845ffffffff,117,0
8428847ffffffff,96,1
8428849ffffffff,18,0
842884bffffffff,55,0
842884dffffffff,64,0
8428851ffffffff,72,0
8428853ffffffff,76,0
8428855ffffffff,94,0
8428857ffffffff,88,0
8428859ffffffff,43,0
842885bffffffff,36,0
842885dffffffff,65,0
8428861ffffffff,42,0
8428863ffffffff,41,0
8428865ffffffff,29,0
8428867ffffffff,44,0
8428869ffffffff,70,0
842886bffffffff,60,0
842886dffffffff,74,0
8428881ffffffff,52,0
8428883ffffffff,38,0
8428885ffffffff,60,0
8428887ffffffff,50,0
8428889ffffffff,123,0
842888bffffffff,75,0
842888dffffffff,56,0
8428891ffffffff,30,0
8428893ffffffff,25,0
8428895ffffffff,49,0
8428897ffffffff,74,0
8428899ffffffff,119,0
842889bffffffff,123,0
842889dffffffff,60,0
84288a1ffffffff,58,0
84288a3ffffffff,73,0
84288a5ffffffff,74,0
84288a7ffffffff,124,0
84288a9ffffffff,46,0
84288abffffffff,58,0
84288adffffffff,52,0
84288b1ffffffff,103,0
84288b3ffffffff,152,0
84288b5ffffffff,126,0
84288b7ffffffff,143,0
84288b9ffffffff,62,0
84288bbffffffff,70,0
84288bdffffffff,55,0
84288c1ffffffff,121,0
84288c3ffffffff,154,0
84288c5ffffffff,96,0
84288c7ffffffff,121,0
84288c9ffffffff,41,0
84288cbffffffff,51,0
84288cdffffffff,108,0
84288d1ffffffff,96,0
84288d3ffffffff,80,0
84288d5ffffffff,105,0
84288d7ffffffff,109,0
84288d9ffffffff,70,0
84288dbffffffff,80,0
84288ddffffffff,108,0
84288e1ffffffff,51,0
84288e3ffffffff,42,0
84288e5ffffffff,62,0
84288e7ffffffff,53,0
84288e9ffffffff,73,0
84288ebffffffff,66,0
84288edffffffff,60,0
8428901ffffffff,40,0
8428903ffffffff,54,0
8428905ffffffff,33,0
8428907ffffffff,58,0
8428909ffffffff,44,0
842890bffffffff,39,0
842890dffffffff,41,0
8428911ffffffff,57,0
8428913ffffffff,63,0
8428915ffffffff,58,0
8428917ffffffff,48,0
8428919ffffffff,33,0
842891bffffffff,44,0
842891dffffffff,50,0
8428921ffffffff,77,0
8428923ffffffff,112,0
8428925ffffffff,63,0
8428927ffffffff,65,0
8428929ffffffff,61,0
842892bffffffff,72,0
842892dffffffff,61,0
8428931ffffffff,60,0
8428933ffffffff,33,0
8428935ffffffff,78,0
8428937ffffffff,45,0
8428939ffffffff,56,0
842893bffffffff,63,0
842893dffffffff,97,0
8428941ffffffff,72,0
8428943ffffffff,65,0
8428945ffffffff,49,0
8428947ffffffff,48,0
8428949ffffffff,83,0
842894bffffffff,66,0
842894dffffffff,77,0
8428951ffffffff,67,0
8428953ffffffff,48,0
8428955ffffffff,61,0
8428957ffffffff,59,0
8428959ffffffff,50,0
842895bffffffff,55,0
842895dffffffff,62,0
8428961ffffffff,36,0
8428963ffffffff,37,0
8428965ffffffff,65,0
8428967ffffffff,53,0
8428969ffffffff,48,0
842896bffffffff,59,0
842896dffffffff,41,0
8428981ffffffff,53,0
8428983ffffffff,121,0
8428985ffffffff,81,0
8428987ffffffff,124,0
8428989ffffffff,28,0
842898bffffffff,51,0
842898dffffffff,60,0
8428991ffffffff,140,0
8428993ffffffff,76,0
8428995ffffffff,130,0
8428997ffffffff,30,0
8428999ffffffff,73,0
842899bffffffff,142,0
842899dffffffff,52,0
84289a1ffffffff,99,0
84289a3ffffffff,33,0
84289a5ffffffff,68,0
84289a7ffffffff,30,0
84289a9ffffffff,82,0
84289abffffffff,109,0
84289adffffffff,88,0
84289b1ffffffff,25,0
84289b3ffffffff,15,0
84289b5ffffffff,25,0
84289b7ffffffff,32,0
84289b9ffffffff,77,0
84289bbffffffff,17,0
84289bdffffffff,43,0
84289c1ffffffff,38,0
84289c3ffffffff,35,0
84289c5ffffffff,50,0
84289c7ffffffff,40,0
84289c9ffffffff,44,0
84289cbffffffff,47,0
84289cdffffffff,54,0
84289d1ffffffff,37,0
84289d3ffffffff,49,0
84289d5ffffffff,33,0
84289d7ffffffff,53,0
84289d9ffffffff,32,0
84289dbffffffff,32,0
84289ddffffffff,30,0
84289e1ffffffff,29,0
84289e3ffffffff,62,0
84289e5ffffffff,57,0
84289e7ffffffff,75,0
84289e9ffffffff,43,0
84289ebffffffff,54,0
84289edffffffff,46,0
8428a01ffffffff,41,0
8428a03ffffffff,51,0
8428a05ffffffff,38,0
8428a07ffffffff,39,0
8428a09ffffffff,40,0
8428a0bffffffff,50,0
8428a0dffffffff,48,0
8428a11ffffffff,22,0
8428a13ffffffff,17,0
8428a15ffffffff,61,0
8428a17ffffffff,40,0
8428a19ffffffff,33,0
8428a1bffffffff,21,0
8428a1dffffffff,55,0
8428a21ffffffff,23,0
8428a23ffffffff,28,0
8428a25ffffffff,15,0
8428a27ffffffff,14,0
8428a29ffffffff,31,0
8428a2bffffffff,29,0
8428a2dffffffff,18,0
8428a31ffffffff,48,0
8428a33ffffffff,29,0
8428a35ffffffff,56,0
8428a37ffffffff,59,0
8428a39ffffffff,59,0
8428a3bffffffff,52,0
8428a3dffffffff,33,0
8428a41ffffffff,68,0
8428a43ffffffff,23,0
8428a45ffffffff,95,1
8428a47ffffffff,51,0
8428a49ffffffff,54,0
8428a4bffffffff,70,0
8428a4dffffffff,64,0
8428a51ffffffff,24,0
8428a53ffffffff,37,0
8428a55ffffffff,25,0
8428a57ffffffff,40,0
8428a59ffffffff,35,0
8428a5bffffffff,44,0
8428a5dffffffff,23,0
8428a61ffffffff,61,0
8428a63ffffffff,38,0
8428a65ffffffff,54,0
8428a67ffffffff,44,0
8428a69ffffffff,90,0
8428a6bffffffff,60,0
8428a6dffffffff,83,0
8428a81ffffffff,43,0
8428a83ffffffff,33,0
8428a85ffffffff,52,0
8428a87ffffffff,48,0
8428a89ffffffff,31,0
8428a8bffffffff,23,0
8428a8dffffffff,30,0
8428a91ffffffff,176,0
8428a93ffffffff,155,0
8428a95ffffffff,49,0
8428a97ffffffff,112,0
8428a99ffffffff,139,0
8428a9bffffffff,83,0
8428a9dffffffff,113,0
8428aa1ffffffff,56,0
8428aa3ffffffff,67,0
8428aa5ffffffff,74,0
8428aa7ffffffff,46,0
8428aa9ffffffff,45,0
8428aabffffffff,56,0
8428aadffffffff,50,0
8428ab1ffffffff,95,0
8428ab3ffffffff,93,0
8428ab5ffffffff,57,0
8428ab7ffffffff,54,0
8428ab9ffffffff,36,0
8428abbffffffff,37,0
8428abdffffffff,87,0
8428ac1ffffffff,23,0
8428ac3ffffffff,34,0
8428ac5ffffffff,19,0
8428ac7ffffffff,21,0
8428ac9ffffffff,44,0
8428acbffffffff,129,0
8428acdffffffff,14,0
8428ad1ffffffff,103,0
8428ad3ffffffff,76,0
8428ad5ffffffff,135,0
8428ad7ffffffff,161,0
8428ad9ffffffff,95,0
8428adbffffffff,114,0
8428addffffffff,162,0
8428ae1ffffffff,51,0
8428ae3ffffffff,55,0
8428ae5ffffffff,28,0
8428ae7ffffffff,35,0
8428ae9ffffffff,40,0
8428aebffffffff,23,0
8428aedffffffff,46,0
8428b01ffffffff,79,0
8428b03ffffffff,84,0
8428b05ffffffff,60,0
8428b07ffffffff,57,0
8428b09ffffffff,80,0
8428b0bffffffff,72,0
8428b0dffffffff,94,0
8428b11ffffffff,100,0
8428b13ffffffff,112,0
8428b15ffffffff,92,0
8428b17ffffffff,102,0
8428b19ffffffff,60,0
8428b1bffffffff,53,0
8428b1dffffffff,89,0
8428b21ffffffff,81,0
8428b23ffffffff,61,0
8428b25ffffffff,63,0
8428b27ffffffff,68,0
8428b29ffffffff,101,0
8428b2bffffffff,102,0
8428b2dffffffff,90,0
8428b31ffffffff,53,0
8428b33ffffffff,39,0
8428b35ffffffff,53,0
8428b37ffffffff,52,0
8428b39ffffffff,81,0
8428b3bffffffff,93,0
8428b3dffffffff,83,0
8428b41ffffffff,21,0
8428b43ffffffff,39,0
8428b45ffffffff,75,0
8428b47ffffffff,75,0
8428b49ffffffff,79,0
8428b4bffffffff,19,0
8428b4dffffffff,85,0
8428b51ffffffff,36,0
8428b53ffffffff,36,0
8428b55ffffffff,34,0
8428b57ffffffff,39,0
8428b59ffffffff,50,0
8428b5bffffffff,32,0
8428b5dffffffff,35,0
8428b61ffffffff,122,0
8428b63ffffffff,80,0
8428b65ffffffff,118,0
8428b67ffffffff,94,0
8428b69ffffffff,154,0
8428b6bffffffff,98,0
8428b6dffffffff,141,0
8428c01ffffffff,11,0
8428c03ffffffff,2,0
8428c05ffffffff,6,0
8428c07ffffffff,12,0
8428c09ffffffff,12,0
8428c0bffffffff,1,0
8428c0dffffffff,4,0
8428c11ffffffff,3,0
8428c13ffffffff,16,0
8428c15ffffffff,3,0
8428c17ffffffff,3,0
8428c19ffffffff,2,0
8428c1bffffffff,1,0
8428c1dffffffff,2,0
8428c21ffffffff,7,0
8428c23ffffffff,42,0
8428c25ffffffff,57,0
8428c27ffffffff,53,0
8428c29ffffffff,6,0
8428c2bffffffff,12,0
