hex,count_good_aircraft,count_bad_aircraft
8444b23ffffffff,32,0
8444b25ffffffff,30,0
8444b27ffffffff,38,0
8444b29ffffffff,28,0
8444b2bffffffff,35,0
8444b2dffffffff,38,0
8444b31ffffffff,49,0
8444b33ffffffff,66,0
8444b35ffffffff,68,0
8444b37ffffffff,64,0
8444b39ffffffff,70,0
8444b3bffffffff,39,0
8444b3dffffffff,39,0
8444b41ffffffff,104,0
8444b43ffffffff,113,0
8444b45ffffffff,121,0
8444b47ffffffff,157,0
8444b49ffffffff,57,0
8444b4bffffffff,144,0
8444b4dffffffff,37,0
8444b51ffffffff,133,0
8444b53ffffffff,167,0
8444b55ffffffff,193,0
8444b57ffffffff,246,0
8444b59ffffffff,113,0
8444b5bffffffff,79,0
8444b5dffffffff,159,0
8444b61ffffffff,120,0
8444b63ffffffff,101,0
8444b65ffffffff,67,0
8444b67ffffffff,83,0
8444b69ffffffff,152,0
8444b6bffffffff,140,0
8444b6dffffffff,156,0
8444c01ffffffff,313,0
8444c03ffffffff,225,0
8444c05ffffffff,213,0
8444c07ffffffff,227,0
8444c09ffffffff,325,0
8444c0bffffffff,353,0
8444c0dffffffff,286,0
8444c11ffffffff,1088,0
8444c13ffffffff,609,1
8444c15ffffffff,474,0
8444c17ffffffff,714,0
8444c19ffffffff,908,0
8444c1bffffffff,1250,1
8444c1dffffffff,410,0
8444c21ffffffff,243,0
8444c23ffffffff,265,0
8444c25ffffffff,267,0
8444c27ffffffff,241,0
8444c29ffffffff,217,0
8444c2bffffffff,189,0
8444c2dffffffff,241,0
8444c31ffffffff,392,0
8444c33ffffffff,508,0
8444c35ffffffff,185,0
8444c37ffffffff,441,1
8444c39ffffffff,296,0
8444c3bffffffff,584,0
8444c3dffffffff,242,0
8444c41ffffffff,264,0
8444c43ffffffff,281,0
8444c45ffffffff,220,0
8444c47ffffffff,217,0
8444c49ffffffff,239,0
8444c4bffffffff,234,0
8444c4dffffffff,234,0
8444c51ffffffff,343,0
8444c53ffffffff,370,0
8444c55ffffffff,329,0
8444c57ffffffff,437,0
8444c59ffffffff,257,0
8444c5bffffffff,261,0
8444c5dffffffff,243,0
8444c61ffffffff,347,0
8444c63ffffffff,254,0
8444c65ffffffff,393,0
8444c67ffffffff,268,0
8444c69ffffffff,366,0
8444c6bffffffff,261,0
8444c6dffffffff,501,0
8444c81ffffffff,348,0
8444c83ffffffff,352,0
8444c85ffffffff,415,0
8444c87ffffffff,361,0
8444c89ffffffff,400,0
8444c8bffffffff,305,0
8444c8dffffffff,343,0
8444c91ffffffff,266,0
8444c93ffffffff,281,0
8444c95ffffffff,298,0
8444c97ffffffff,340,0
8444c99ffffffff,274,0
8444c9bffffffff,381,0
8444c9dffffffff,239,0
8444ca1ffffffff,342,0
8444ca3ffffffff,472,0
8444ca5ffffffff,294,0
8444ca7ffffffff,359,0
8444ca9ffffffff,351,0
8444cabffffffff,616,1
8444cadffffffff,307,0
8444cb1ffffffff,315,0
8444cb3ffffffff,386,0
8444cb5ffffffff,318,0
8444cb7ffffffff,299,0
8444cb9ffffffff,289,0
8444cbbffffffff,299,0
8444cbdffffffff,373,0
8444cc1ffffffff,382,0
8444cc3ffffffff,368,0
8444cc5ffffffff,461,0
8444cc7ffffffff,336,0
8444cc9ffffffff,417,0
8444ccbffffffff,322,0
8444ccdffffffff,670,0
8444cd1ffffffff,299,0
8444cd3ffffffff,431,0
8444cd5ffffffff,296,0
8444cd7ffffffff,303,0
8444cd9ffffffff,283,0
8444cdbffffffff,358,0
8444cddffffffff,296,0
8444ce1ffffffff,278,0
8444ce3ffffffff,297,0
8444ce5ffffffff,405,0
8444ce7ffffffff,316,0
8444ce9ffffffff,330,0
8444cebffffffff,303,0
8444cedffffffff,449,0
8444d01ffffffff,324,1
8444d03ffffffff,526,0
8444d05ffffffff,55,0
8444d07ffffffff,480,0
8444d09ffffffff,302,0
8444d0bffffffff,461,0
8444d0dffffffff,54,0
8444d11ffffffff,438,0
8444d13ffffffff,460,0
8444d15ffffffff,312,0
8444d17ffffffff,252,0
8444d19ffffffff,471,0
8444d1bffffffff,354,0
8444d1dffffffff,320,0
8444d21ffffffff,39,0
8444d23ffffffff,119,0
8444d25ffffffff,16,0
8444d27ffffffff,3,0
8444d29ffffffff,40,0
8444d2bffffffff,99,0
8444d2dffffffff,39,0
8444d31ffffffff,353,0
8444d33ffffffff,276,0
8444d35ffffffff,363,0
8444d37ffffffff,302,0
8444d39ffffffff,481,0
8444d3bffffffff,264,0
8444d3dffffffff,383,0
8444d41ffffffff,91,0
8444d43ffffffff,270,0
8444d45ffffffff,7,0
8444d47ffffffff,55,0
8444d49ffffffff,141,0
8444d4bffffffff,394,0
8444d4dffffffff,9,0
8444d51ffffffff,542,0
8444d53ffffffff,393,0
8444d55ffffffff,584,0
8444d57ffffffff,423,0
8444d59ffffffff,319,0
8444d5bffffffff,348,0
8444d5dffffffff,718,0
8444d61ffffffff,5,0
8444d63ffffffff,11,0
8444d65ffffffff,15,0
8444d67ffffffff,13,0
8444d69ffffffff,7,0
8444d6bffffffff,12,0
8444d6dffffffff,9,0
8444d81ffffffff,563,0
8444d83ffffffff,361,0
8444d85ffffffff,728,0
8444d87ffffffff,710,0
8444d89ffffffff,459,0
8444d8bffffffff,498,0
8444d8dffffffff,353,0
8444d91ffffffff,240,0
8444d93ffffffff,295,0
8444d95ffffffff,482,0
8444d97ffffffff,321,0
8444d99ffffffff,285,1
8444d9bffffffff,272,0
8444d9dffffffff,485,0
8444da1ffffffff,373,0
8444da3ffffffff,568,0
8444da5ffffffff,220,0
8444da7ffffffff,280,0
8444da9ffffffff,474,0
8444dabffffffff,561,0
8444dadffffffff,194,0
8444db1ffffffff,275,0
8444db3ffffffff,322,0
8444db5ffffffff,572,0
8444db7ffffffff,341,0
8444db9ffffffff,334,0
8444dbbffffffff,415,0
8444dbdffffffff,688,0
8444dc1ffffffff,268,0
8444dc3ffffffff,424,0
8444dc5ffffffff,316,0
8444dc7ffffffff,298,0
8444dc9ffffffff,298,0
8444dcbffffffff,301,0
8444dcdffffffff,266,0
8444dd1ffffffff,353,0
8444dd3ffffffff,390,0
8444dd5ffffffff,495,0
8444dd7ffffffff,476,0
8444dd9ffffffff,301,0
8444ddbffffffff,336,0
8444dddffffffff,459,0
8444de1ffffffff,374,0
8444de3ffffffff,460,0
8444de5ffffffff,261,0
8444de7ffffffff,315,0
8444de9ffffffff,482,0
8444debffffffff,314,0
8444dedffffffff,218,0
8444e01ffffffff,200,0
8444e03ffffffff,267,0
8444e05ffffffff,417,0
8444e07ffffffff,393,0
8444e09ffffffff,118,0
8444e0bffffffff,145,0
8444e0dffffffff,121,0
8444e11ffffffff,180,0
8444e13ffffffff,228,0
8444e15ffffffff,262,0
8444e17ffffffff,266,0
8444e19ffffffff,226,0
8444e1bffffffff,190,0
8444e1dffffffff,195,0
8444e21ffffffff,227,0
8444e23ffffffff,209,0
8444e25ffffffff,279,0
8444e27ffffffff,258,0
8444e29ffffffff,451,0
8444e2bffffffff,366,0
8444e2dffffffff,243,0
8444e31ffffffff,229,0
8444e33ffffffff,247,0
8444e35ffffffff,232,0
8444e37ffffffff,217,0
8444e39ffffffff,262,0
8444e3bffffffff,223,0
8444e3dffffffff,289,0
8444e41ffffffff,48,0
8444e43ffffffff,72,0
8444e45ffffffff,74,0
8444e47ffffffff,105,0
8444e49ffffffff,27,0
8444e4bffffffff,37,0
8444e4dffffffff,40,0
8444e51ffffffff,111,4
8444e53ffffffff,224,0
8444e55ffffffff,195,0
8444e57ffffffff,216,0
8444e59ffffffff,34,0
8444e5bffffffff,158,0
8444e5dffffffff,40,0
8444e61ffffffff,282,0
8444e63ffffffff,300,0
8444e65ffffffff,516,0
8444e67ffffffff,494,0
8444e69ffffffff,83,0
8444e6bffffffff,127,0
8444e6dffffffff,258,0
8444e81ffffffff,337,0
8444e83ffffffff,430,1
8444e85ffffffff,320,0
8444e87ffffffff,350,1
8444e89ffffffff,280,0
8444e8bffffffff,315,0
8444e8dffffffff,303,0
8444e91ffffffff,250,0
8444e93ffffffff,259,0
8444e95ffffffff,367,0
8444e97ffffffff,252,0
8444e99ffffffff,232,0
8444e9bffffffff,219,0
8444e9dffffffff,303,0
8444ea1ffffffff,378,0
8444ea3ffffffff,406,1
8444ea5ffffffff,720,1
8444ea7ffffffff,565,0
8444ea9ffffffff,361,0
8444eabffffffff,372,1
8444eadffffffff,517,0
8444eb1ffffffff,379,0
8444eb3ffffffff,316,0
8444eb5ffffffff,330,0
8444eb7ffffffff,289,0
8444eb9ffffffff,390,0
8444ebbffffffff,313,0
8444ebdffffffff,378,0
8444ec1ffffffff,271,0
8444ec3ffffffff,194,0
8444ec5ffffffff,292,0
8444ec7ffffffff,331,0
8444ec9ffffffff,182,0
8444ecbffffffff,187,0
8444ecdffffffff,139,0
8444ed1ffffffff,239,0
8444ed3ffffffff,216,0
8444ed5ffffffff,257,0
8444ed7ffffffff,251,0
8444ed9ffffffff,164,0
8444edbffffffff,212,0
8444eddffffffff,188,0
8444ee1ffffffff,262,0
8444ee3ffffffff,376,0
8444ee5ffffffff,258,0
8444ee7ffffffff,345,0
8444ee9ffffffff,237,0
8444eebffffffff,368,0
8444eedffffffff,227,1
8444f01ffffffff,556,0
8444f03ffffffff,555,0
8444f05ffffffff,780,3
8444f07ffffffff,895,1
8444f09ffffffff,448,0
8444f0bffffffff,528,0
8444f0dffffffff,541,0
8444f11ffffffff,265,0
8444f13ffffffff,172,0
8444f15ffffffff,566,0
8444f17ffffffff,500,0
8444f19ffffffff,278,0
8444f1bffffffff,233,0
8444f1dffffffff,490,0
8444f21ffffffff,122,0
8444f23ffffffff,314,0
8444f25ffffffff,6,0
8444f27ffffffff,39,0
8444f29ffffffff,304,0
8444f2bffffffff,512,0
8444f2dffffffff,49,0
8444f31ffffffff,549,0
8444f33ffffffff,348,0
8444f35ffffffff,456,0
8444f37ffffffff,578,0
8444f39ffffffff,488,0
8444f3bffffffff,575,0
8444f3dffffffff,602,0
8444f41ffffffff,693,0
8444f43ffffffff,573,1
8444f45ffffffff,425,0
8444f47ffffffff,385,0
8444f49ffffffff,532,2
8444f4bffffffff,464,0
8444f4dffffffff,600,1
8444f51ffffffff,281,0
8444f53ffffffff,277,0
8444f55ffffffff,424,0
8444f57ffffffff,445,0
8444f59ffffffff,370,0
8444f5bffffffff,245,0
8444f5dffffffff,343,0
8444f61ffffffff,623,1
8444f63ffffffff,796,0
8444f65ffffffff,120,0
8444f67ffffffff,138,0
8444f69ffffffff,863,0
8444f6bffffffff,785,0
8444f6dffffffff,574,3
8445001ffffffff,2,0
8445005ffffffff,3,0
8445007ffffffff,3,0
8445009ffffffff,3,0
844500bffffffff,9,0
844500dffffffff,5,0
8445011ffffffff,12,0
8445013ffffffff,1,0
8445015ffffffff,13,0
8445017ffffffff,18,0
8445019ffffffff,14,0
844501bffffffff,5,0
844501dffffffff,14,0
8445023ffffffff,2,0
8445025ffffffff,6,0
8445027ffffffff,4,0
8445029ffffffff,4,0
844502bffffffff,9,0
844502dffffffff,1,0
8445031ffffffff,6,0
8445033ffffffff,18,0
8445035ffffffff,4,0
8445037ffffffff,23,0
8445039ffffffff,7,0
844503bffffffff,23,0
844503dffffffff,6,0
8445041ffffffff,8,0
8445043ffffffff,6,0
8445045ffffffff,19,0
8445047ffffffff,5,0
8445049ffffffff,8,0
844504bffffffff,15,0
844504dffffffff,18,0
8445051ffffffff,19,0
8445053ffffffff,27,0
8445055ffffffff,19,0
8445057ffffffff,12,0
8445059ffffffff,48,0
844505bffffffff,55,0
844505dffffffff,26,0
8445061ffffffff,8,0
8445063ffffffff,9,0
8445065ffffffff,6,0
8445067ffffffff,6,0
8445069ffffffff,9,0
844506bffffffff,20,0
844506dffffffff,6,0
8445081ffffffff,12,0
8445083ffffffff,22,0
8445085ffffffff,23,0
8445087ffffffff,55,0
8445089ffffffff,12,0
844508bffffffff,3,0
844508dffffffff,12,0
8445091ffffffff,7,0
8445095ffffffff,28,0
8445097ffffffff,11,0
8445099ffffffff,12,0
844509bffffffff,2,0
844509dffffffff,20,0
84450a1ffffffff,122,0
84450a3ffffffff,82,0
84450a5ffffffff,326,0
84450a7ffffffff,322,0
84450a9ffffffff,32,0
84450abffffffff,95,0
84450adffffffff,95,0
84450b1ffffffff,8,0
84450b3ffffffff,12,0
84450b5ffffffff,131,0
84450b7ffffffff,123,0
84450b9ffffffff,45,0
84450bbffffffff,9,0
84450bdffffffff,49,0
84450c1ffffffff,8,0
84450c3ffffffff,10,0
84450c5ffffffff,6,0
84450c7ffffffff,25,0
84450c9ffffffff,7,0
84450cbffffffff,11,0
84450cdffffffff,1,0
84450d1ffffffff,2,0
84450d5ffffffff,7,0
84450d7ffffffff,1,0
84450ddffffffff,3,0
84450e1ffffffff,58,0
84450e3ffffffff,22,0
84450e5ffffffff,43,0
84450e7ffffffff,61,0
84450e9ffffffff,7,0
84450ebffffffff,41,0
84450edffffffff,40,0
8445101ffffffff,3,0
8445105ffffffff,17,0
8445107ffffffff,1,0
844510dffffffff,2,0
8445113ffffffff,3,0
8445117ffffffff,1,0
844511bffffffff,2,0
8445121ffffffff,20,0
8445123ffffffff,16,0
8445125ffffffff,28,0
8445127ffffffff,40,0
8445129ffffffff,26,0
844512bffffffff,18,0
844512dffffffff,28,0
8445135ffffffff,3,0
8445137ffffffff,1,0
8445139ffffffff,2,0
844513dffffffff,1,0
8445145ffffffff,1,0
8445149ffffffff,4,0
844514bffffffff,1,0
844514dffffffff,3,0
8445151ffffffff,4,0
8445159ffffffff,4,0
844515bffffffff,1,0
8445161ffffffff,5,0
8445163ffffffff,19,0
8445165ffffffff,37,0
8445167ffffffff,24,0
8445169ffffffff,5,0
844516bffffffff,2,0
844516dffffffff,30,0
8445181ffffffff,6,0
8445183ffffffff,4,0
8445189ffffffff,6,0
844518bffffffff,9,0
844518dffffffff,8,0
8445191ffffffff,72,0
8445193ffffffff,104,0
8445195ffffffff,55,0
8445197ffffffff,35,0
8445199ffffffff,43,0
844519bffffffff,216,0
844519dffffffff,17,0
84451a5ffffffff,16,0
84451adffffffff,18,0
84451b1ffffffff,17,0
84451b3ffffffff,42,0
84451b7ffffffff,27,0
84451b9ffffffff,2,0
84451bbffffffff,50,0
84451c1ffffffff,3,0
84451c3ffffffff,9,0
84451c7ffffffff,2,0
84451c9ffffffff,15,0
84451cbffffffff,27,0
84451cdffffffff,2,0
84451d1ffffffff,43,0
84451d3ffffffff,82,0
84451d5ffffffff,17,0
84451d7ffffffff,33,0
84451d9ffffffff,26,0
84451dbffffffff,80,0
84451ddffffffff,33,0
84451e1ffffffff,3,0
84451e3ffffffff,2,0
84451e5ffffffff,2,0
84451e7ffffffff,14,0
84451e9ffffffff,5,0
84451ebffffffff,2,0
8445201ffffffff,21,0
8445203ffffffff,19,0
8445205ffffffff,48,0
8445207ffffffff,22,0
8445209ffffffff,26,0
844520bffffffff,21,0
844520dffffffff,16,0
8445211ffffffff,11,0
8445213ffffffff,26,0
8445215ffffffff,11,0
8445217ffffffff,7,0
8445219ffffffff,12,0
844521bffffffff,22,0
844521dffffffff,5,0
8445221ffffffff,43,0
8445223ffffffff,43,0
8445225ffffffff,15,0
8445227ffffffff,19,0
8445229ffffffff,40,0
844522bffffffff,58,0
844522dffffffff,19,0
8445231ffffffff,32,0
8445233ffffffff,29,0
8445235ffffffff,41,0
8445237ffffffff,47,0
8445239ffffffff,20,0
844523bffffffff,17,0
844523dffffffff,40,0
8445241ffffffff,38,0
8445243ffffffff,41,0
8445245ffffffff,21,0
8445247ffffffff,20,0
8445249ffffffff,42,0
844524bffffffff,35,0
844524dffffffff,14,0
8445251ffffffff,23,0
8445253ffffffff,15,0
8445255ffffffff,21,0
8445257ffffffff,12,0
8445259ffffffff,9,0
844525bffffffff,22,0
844525dffffffff,29,0
8445261ffffffff,21,0
8445263ffffffff,24,0
8445265ffffffff,43,0
8445267ffffffff,30,0
8445269ffffffff,9,0
844526bffffffff,6,0
844526dffffffff,19,1
84452a1ffffffff,15,0
84452a5ffffffff,27,0
84452a7ffffffff,8,0
84452a9ffffffff,1,0
84452adffffffff,39,0
84452c1ffffffff,5,0
84452c5ffffffff,11,0
84452c7ffffffff,4,0
84452c9ffffffff,4,0
84452cdffffffff,8,0
84452e1ffffffff,4,0
84452e5ffffffff,17,0
84452e7ffffffff,16,0
84452e9ffffffff,10,0
84452edffffffff,8,0
8445301ffffffff,4,0
8445303ffffffff,6,0
8445305ffffffff,2,0
8445307ffffffff,3,0
8445309ffffffff,5,0
844530bffffffff,6,0
844530dffffffff,3,0
8445311ffffffff,8,0
8445313ffffffff,23,0
8445315ffffffff,6,0
8445317ffffffff,9,0
8445319ffffffff,12,0
844531bffffffff,20,0
844531dffffffff,5,0
8445321ffffffff,9,0
8445323ffffffff,1,0
8445325ffffffff,3,0
8445329ffffffff,17,0
844532bffffffff,1,0
844532dffffffff,12,0
8445331ffffffff,2,0
8445333ffffffff,7,0
8445335ffffffff,3,0
8445337ffffffff,4,0
8445339ffffffff,3,0
844533bffffffff,2,0
8445341ffffffff,7,0
8445343ffffffff,4,0
8445345ffffffff,5,0
8445347ffffffff,6,0
8445349ffffffff,2,0
844534bffffffff,9,0
844534dffffffff,9,0
8445351ffffffff,10,0
8445353ffffffff,12,0
8445355ffffffff,6,0
8445357ffffffff,7,0
8445359ffffffff,21,0
844535bffffffff,26,0
844535dffffffff,10,0
8445361ffffffff,20,0
8445363ffffffff,21,0
8445365ffffffff,7,0
8445367ffffffff,17,0
8445369ffffffff,19,0
844536bffffffff,22,0
844536dffffffff,6,0
8445481ffffffff,26,0
8445483ffffffff,35,0
8445485ffffffff,25,0
8445487ffffffff,25,0
8445489ffffffff,22,0
844548bffffffff,2,0
844548dffffffff,22,0
8445493ffffffff,7,0
8445495ffffffff,31,0
8445497ffffffff,1,0
8445499ffffffff,1,0
844549bffffffff,3,0
844549dffffffff,34,0
84454a1ffffffff,44,0
84454a3ffffffff,69,0
84454a5ffffffff,11,0
84454a7ffffffff,15,0
84454abffffffff,27,0
84454adffffffff,27,0
84454b1ffffffff,35,0
84454b3ffffffff,4,0
84454b5ffffffff,72,0
84454b7ffffffff,36,0
84454b9ffffffff,32,0
84454bbffffffff,2,0
84454bdffffffff,20,0
84454c1ffffffff,10,0
84454c3ffffffff,30,0
84454c5ffffffff,2,0
84454c7ffffffff,7,0
84454cbffffffff,30,0
84454cdffffffff,2,0
84454d1ffffffff,51,0
84454d3ffffffff,11,0
84454d5ffffffff,3,0
84454d7ffffffff,37,0
84454d9ffffffff,56,0
84454dbffffffff,24,0
84454ddffffffff,27,0
844550dffffffff,1,0
8445521ffffffff,1,0
8445529ffffffff,2,0
844552dffffffff,6,0
8445535ffffffff,2,0
8445553ffffffff,2,0
8445561ffffffff,1,0
8445563ffffffff,2,0
8445565ffffffff,28,0
8445567ffffffff,8,0
8445569ffffffff,5,0
844556dffffffff,2,0
8445581ffffffff,1,0
8445583ffffffff,2,0
8445585ffffffff,1,0
8445587ffffffff,14,0
844558bffffffff,20,0
8445591ffffffff,62,0
8445593ffffffff,58,0
8445595ffffffff,9,0
8445597ffffffff,16,0
8445599ffffffff,8,0
844559bffffffff,19,0
844559dffffffff,59,0
84455a3ffffffff,1,0
84455a5ffffffff,2,0
84455a7ffffffff,5,0
84455a9ffffffff,4,0
84455abffffffff,2,0
84455b1ffffffff,1,0
84455b3ffffffff,2,0
84455b7ffffffff,1,0
84455b9ffffffff,68,0
84455bbffffffff,76,0
84455bdffffffff,17,0
84455d3ffffffff,4,0
84455d7ffffffff,4,0
84455dbffffffff,7,0
84455e7ffffffff,2,0
844564bffffffff,1,0
8445651ffffffff,15,0
8445653ffffffff,15,0
8445657ffffffff,1,0
8445659ffffffff,73,0
844565bffffffff,58,0
844565dffffffff,6,0
8445687ffffffff,2,0
8445691ffffffff,13,0
8445693ffffffff,28,0
8445695ffffffff,4,0
8445697ffffffff,25,0
844569bffffffff,13,0
844569dffffffff,4,0
84456a3ffffffff,1,0
84456b1ffffffff,16,0
84456b3ffffffff,49,0
84456b5ffffffff,9,0
84456b7ffffffff,22,0
84456b9ffffffff,1,0
84456bbffffffff,31,0
84456bdffffffff,2,0
84456cbffffffff,1,0
8445725ffffffff,3,0
8445801ffffffff,8,0
8445803ffffffff,7,0
8445805ffffffff,11,0
8445807ffffffff,8,0
8445809ffffffff,2,0
844580bffffffff,11,0
844580dffffffff,9,0
8445811ffffffff,8,0
8445813ffffffff,17,0
8445815ffffffff,6,0
8445817ffffffff,6,0
8445819ffffffff,33,0
844581bffffffff,51,0
844581dffffffff,17,0
8445821ffffffff,4,0
8445825ffffffff,3,0
8445827ffffffff,1,0
8445829ffffffff,34,0
844582bffffffff,18,0
844582dffffffff,12,0
8445831ffffffff,10,0
8445833ffffffff,6,0
8445835ffffffff,2,0
8445837ffffffff,21,0
8445839ffffffff,7,0
844583dffffffff,14,0
8445841ffffffff,20,0
8445843ffffffff,15,0
8445845ffffffff,18,0
8445847ffffffff,3,0
8445849ffffffff,9,0
844584bffffffff,20,0
844584dffffffff,16,0
8445851ffffffff,48,0
8445853ffffffff,55,0
8445855ffffffff,4,0
8445857ffffffff,13,0
8445859ffffffff,70,0
844585bffffffff,49,0
844585dffffffff,31,0
8445861ffffffff,46,0
8445863ffffffff,46,0
8445865ffffffff,7,0
8445867ffffffff,5,0
8445869ffffffff,50,0
844586bffffffff,9,0
844586dffffffff,10,0
8445881ffffffff,75,0
8445883ffffffff,137,0
8445885ffffffff,21,0
8445887ffffffff,43,0
8445889ffffffff,99,0
844588bffffffff,124,0
844588dffffffff,33,0
8445891ffffffff,22,0
8445893ffffffff,1,0
8445895ffffffff,146,0
8445897ffffffff,52,0
8445899ffffffff,24,0
844589bffffffff,19,0
844589dffffffff,82,0
84458a1ffffffff,8,0
84458a3ffffffff,3,0
84458a5ffffffff,19,0
84458a7ffffffff,17,0
84458a9ffffffff,5,0
84458abffffffff,4,0
84458adffffffff,16,0
84458b1ffffffff,58,0
84458b3ffffffff,118,0
84458b5ffffffff,10,0
84458b7ffffffff,22,0
84458b9ffffffff,108,0
84458bbffffffff,167,0
84458bdffffffff,20,0
84458c1ffffffff,72,0
84458c3ffffffff,107,0
84458c5ffffffff,31,0
84458c7ffffffff,47,0
84458c9ffffffff,87,0
84458cbffffffff,77,0
84458cdffffffff,48,0
84458d1ffffffff,20,0
84458d3ffffffff,23,0
84458d5ffffffff,72,0
84458d7ffffffff,40,0
84458d9ffffffff,20,0
84458dbffffffff,19,0
84458ddffffffff,45,0
84458e1ffffffff,6,0
84458e3ffffffff,8,0
84458e5ffffffff,7,0
84458e7ffffffff,5,0
84458e9ffffffff,9,0
84458ebffffffff,18,0
84458edffffffff,3,0
8445901ffffffff,14,0
8445903ffffffff,22,0
8445905ffffffff,4,0
8445907ffffffff,16,0
8445909ffffffff,18,0
844590bffffffff,9,0
844590dffffffff,10,0
8445911ffffffff,15,0
8445913ffffffff,14,0
8445915ffffffff,41,0
8445917ffffffff,43,0
8445919ffffffff,4,0
844591bffffffff,1,0
844591dffffffff,15,0
8445921ffffffff,14,0
8445923ffffffff,13,0
8445925ffffffff,3,0
8445927ffffffff,2,0
8445929ffffffff,19,0
844592bffffffff,22,0
844592dffffffff,16,0
8445931ffffffff,28,0
8445933ffffffff,34,0
8445935ffffffff,12,0
8445937ffffffff,12,0
8445939ffffffff,22,0
844593bffffffff,44,0
844593dffffffff,30,0
8445941ffffffff,4,0
8445943ffffffff,7,0
8445945ffffffff,21,0
8445947ffffffff,26,0
8445949ffffffff,1,0
844594bffffffff,1,0
844594dffffffff,1,0
8445951ffffffff,13,0
8445953ffffffff,7,0
8445955ffffffff,6,0
8445957ffffffff,7,0
8445959ffffffff,17,0
844595bffffffff,20,0
844595dffffffff,10,0
8445961ffffffff,16,0
8445963ffffffff,13,0
8445965ffffffff,8,0
8445967ffffffff,23,0
8445969ffffffff,5,0
844596bffffffff,5,0
844596dffffffff,15,0
8445981ffffffff,71,0
8445983ffffffff,85,0
8445985ffffffff,42,0
8445987ffffffff,41,0
8445989ffffffff,89,0
844598bffffffff,123,0
844598dffffffff,66,0
8445991ffffffff,136,0
8445993ffffffff,132,0
8445995ffffffff,106,0
8445997ffffffff,127,0
8445999ffffffff,108,0
844599bffffffff,63,0
844599dffffffff,140,0
84459a1ffffffff,47,0
84459a3ffffffff,50,0
84459a5ffffffff,1,0
84459a7ffffffff,4,0
84459a9ffffffff,51,0
84459abffffffff,12,0
84459adffffffff,22,0
84459b1ffffffff,13,0
84459b3ffffffff,8,0
84459b5ffffffff,45,0
84459b7ffffffff,50,0
84459b9ffffffff,55,0
84459bbffffffff,58,0
84459bdffffffff,15,0
84459c1ffffffff,75,0
84459c3ffffffff,82,0
84459c5ffffffff,37,0
84459c7ffffffff,72,0
84459c9ffffffff,24,0
84459cbffffffff,66,0
84459cdffffffff,12,0
84459d1ffffffff,70,0
84459d3ffffffff,36,0
84459d5ffffffff,111,0
84459d7ffffffff,128,0
84459d9ffffffff,16,0
84459dbffffffff,17,0
84459ddffffffff,98,0
84459e1ffffffff,52,0
84459e3ffffffff,24,0
84459e5ffffffff,30,0
84459e7ffffffff,52,0
84459e9ffffffff,41,0
84459ebffffffff,45,0
84459edffffffff,62,0
8445a01ffffffff,24,0
8445a03ffffffff,10,0
8445a05ffffffff,73,0
8445a07ffffffff,61,0
8445a09ffffffff,8,0
8445a0bffffffff,2,0
8445a0dffffffff,62,0
8445a15ffffffff,13,0
8445a17ffffffff,3,0
8445a1bffffffff,2,0
8445a1dffffffff,7,0
8445a21ffffffff,3,0
8445a23ffffffff,4,0
8445a25ffffffff,1,0
8445a27ffffffff,5,0
8445a29ffffffff,31,0
8445a2bffffffff,41,0
8445a2dffffffff,1,0
8445a31ffffffff,54,0
8445a33ffffffff,105,0
8445a35ffffffff,41,0
8445a37ffffffff,56,0
8445a39ffffffff,63,0
8445a3bffffffff,75,0
8445a3dffffffff,40,0
8445a41ffffffff,3,0
8445a43ffffffff,2,0
8445a45ffffffff,1,0
8445a47ffffffff,9,0
8445a49ffffffff,2,0
8445a4dffffffff,4,0
8445a51ffffffff,7,0
8445a55ffffffff,7,0
8445a57ffffffff,6,0
8445a59ffffffff,7,0
8445a5bffffffff,23,0
8445a5dffffffff,4,0
8445a61ffffffff,19,0
8445a63ffffffff,38,0
8445a65ffffffff,3,0
8445a67ffffffff,6,0
8445a69ffffffff,55,0
8445a6bffffffff,62,0
8445a6dffffffff,3,0
8445a81ffffffff,65,0
8445a83ffffffff,19,0
8445a85ffffffff,71,0
8445a87ffffffff,59,0
8445a89ffffffff,4,0
8445a8bffffffff,1,0
8445a8dffffffff,56,0
8445a91ffffffff,25,0
8445a93ffffffff,2,0
8445a95ffffffff,10,0
8445a97ffffffff,23,0
8445a99ffffffff,16,0
8445a9bffffffff,4,0
8445a9dffffffff,15,0
8445aa1ffffffff,76,0
8445aa3ffffffff,51,0
8445aa5ffffffff,39,0
8445aa7ffffffff,74,0
8445aa9ffffffff,35,0
8445aabffffffff,30,0
8445aadffffffff,64,0
8445ab1ffffffff,19,0
8445ab3ffffffff,16,0
8445ab5ffffffff,57,0
8445ab7ffffffff,43,0
8445ab9ffffffff,11,0
8445abbffffffff,12,0
8445abdffffffff,59,0
8445ac1ffffffff,46,0
8445ac3ffffffff,8,0
8445ac5ffffffff,35,0
8445ac7ffffffff,61,0
8445ac9ffffffff,26,0
8445acbffffffff,3,0
8445acdffffffff,40,0
8445ad3ffffffff,16,0
8445ad5ffffffff,1,0
8445ad9ffffffff,5,0
8445adbffffffff,6,0
8445addffffffff,7,0
8445ae1ffffffff,27,0
8445ae3ffffffff,25,0
8445ae5ffffffff,85,0
