hex,count_good_aircraft,count_bad_aircraft
843e6e7ffffffff,16,0
843e6e9ffffffff,56,6
843e6ebffffffff,73,34
843e6edffffffff,112,9
843e719ffffffff,49,0
843e71bffffffff,54,0
843e751ffffffff,4,0
843e753ffffffff,20,0
843e757ffffffff,4,0
843f001ffffffff,39,0
843f003ffffffff,34,0
843f005ffffffff,9,0
843f007ffffffff,13,0
843f009ffffffff,28,0
843f00bffffffff,26,0
843f00dffffffff,41,0
843f011ffffffff,24,0
843f013ffffffff,4,0
843f015ffffffff,30,0
843f017ffffffff,15,0
843f019ffffffff,25,0
843f01bffffffff,21,0
843f01dffffffff,19,0
843f021ffffffff,3,0
843f023ffffffff,2,0
843f025ffffffff,3,0
843f027ffffffff,3,0
843f029ffffffff,8,0
843f02bffffffff,6,0
843f02dffffffff,5,0
843f031ffffffff,2,0
843f033ffffffff,1,0
843f035ffffffff,2,0
843f037ffffffff,5,0
843f039ffffffff,8,0
843f03bffffffff,8,0
843f03dffffffff,6,0
843f041ffffffff,10,0
843f043ffffffff,12,0
843f045ffffffff,16,0
843f047ffffffff,19,0
843f049ffffffff,6,0
843f04bffffffff,7,0
843f04dffffffff,9,0
843f051ffffffff,10,0
843f053ffffffff,10,0
843f055ffffffff,18,0
843f057ffffffff,23,0
843f059ffffffff,21,0
843f05bffffffff,23,0
843f05dffffffff,10,0
843f061ffffffff,30,0
843f063ffffffff,13,0
843f065ffffffff,6,0
843f067ffffffff,8,0
843f069ffffffff,45,0
843f06bffffffff,42,0
843f06dffffffff,33,0
843f081ffffffff,4,0
843f089ffffffff,44,0
843f08bffffffff,52,0
843f08dffffffff,6,0
843f091ffffffff,5,0
843f093ffffffff,15,0
843f099ffffffff,53,0
843f09bffffffff,96,1
843f09dffffffff,24,0
843f0c1ffffffff,23,0
843f0c3ffffffff,18,0
843f0c5ffffffff,17,0
843f0c7ffffffff,33,0
843f0c9ffffffff,24,0
843f0cbffffffff,33,0
843f0cdffffffff,23,0
843f0d1ffffffff,55,0
843f0d3ffffffff,63,1
843f0d5ffffffff,32,0
843f0d7ffffffff,51,0
843f0d9ffffffff,52,0
843f0dbffffffff,38,1
843f0ddffffffff,60,0
843f0e1ffffffff,2,0
843f0e3ffffffff,4,0
843f0e5ffffffff,1,0
843f0e9ffffffff,4,0
843f0edffffffff,2,0
843f101ffffffff,2,0
843f103ffffffff,5,0
843f105ffffffff,14,0
843f107ffffffff,14,0
843f109ffffffff,1,0
843f10bffffffff,2,0
843f10dffffffff,3,0
843f111ffffffff,1,0
843f113ffffffff,5,0
843f115ffffffff,5,0
843f117ffffffff,14,0
843f119ffffffff,2,0
843f11bffffffff,1,0
843f11dffffffff,1,0
843f121ffffffff,6,0
843f123ffffffff,4,0
843f129ffffffff,13,0
843f12bffffffff,4,0
843f12dffffffff,5,0
843f131ffffffff,3,0
843f133ffffffff,3,0
843f135ffffffff,2,0
843f137ffffffff,1,0
843f139ffffffff,11,0
843f13bffffffff,10,0
843f13dffffffff,3,0
843f141ffffffff,2,0
843f143ffffffff,2,0
843f145ffffffff,2,0
843f147ffffffff,3,0
843f149ffffffff,5,0
843f14bffffffff,6,0
843f151ffffffff,4,0
843f153ffffffff,3,0
843f157ffffffff,1,0
843f159ffffffff,8,0
843f15bffffffff,7,0
843f15dffffffff,4,0
843f161ffffffff,5,0
843f163ffffffff,5,0
843f165ffffffff,17,0
843f167ffffffff,16,0
843f169ffffffff,2,0
843f16bffffffff,5,0
843f16dffffffff,5,0
843f181ffffffff,5,0
843f183ffffffff,6,0
843f185ffffffff,1,0
843f189ffffffff,1,0
843f18bffffffff,1,0
843f18dffffffff,5,0
843f195ffffffff,2,0
843f19dffffffff,3,0
843f1c1ffffffff,6,0
843f1c3ffffffff,1,0
843f1c5ffffffff,3,0
843f1c9ffffffff,3,0
843f1cbffffffff,6,0
843f1cdffffffff,6,0
843f1d9ffffffff,4,0
843f1ddffffffff,2,0
843f1e1ffffffff,4,0
843f1e3ffffffff,1,0
843f1e5ffffffff,3,0
843f1e9ffffffff,10,0
843f1ebffffffff,6,0
843f1edffffffff,10,0
843f201ffffffff,42,0
843f203ffffffff,70,0
843f205ffffffff,36,0
843f207ffffffff,64,0
843f209ffffffff,54,0
843f20bffffffff,29,0
843f20dffffffff,29,0
843f211ffffffff,53,0
843f213ffffffff,28,0
843f215ffffffff,28,0
843f217ffffffff,1,0
843f219ffffffff,54,0
843f21bffffffff,71,0
843f21dffffffff,66,0
843f221ffffffff,40,0
843f223ffffffff,8,0
843f225ffffffff,43,0
843f227ffffffff,7,0
843f229ffffffff,21,0
843f22bffffffff,47,0
843f22dffffffff,13,0
843f231ffffffff,26,0
843f233ffffffff,44,0
843f235ffffffff,6,0
843f237ffffffff,11,0
843f239ffffffff,58,0
843f23bffffffff,34,0
843f23dffffffff,25,0
843f241ffffffff,29,0
843f243ffffffff,26,0
843f245ffffffff,59,0
843f247ffffffff,68,0
843f249ffffffff,19,0
843f24bffffffff,16,0
843f24dffffffff,28,0
843f251ffffffff,50,0
843f253ffffffff,87,0
843f255ffffffff,41,0
843f257ffffffff,23,0
843f259ffffffff,65,0
843f25bffffffff,67,0
843f25dffffffff,20,0
843f261ffffffff,21,0
843f263ffffffff,15,0
843f265ffffffff,35,0
843f267ffffffff,22,0
843f269ffffffff,48,0
843f26bffffffff,50,0
843f26dffffffff,52,0
843f281ffffffff,31,0
843f283ffffffff,23,0
843f285ffffffff,5,0
843f287ffffffff,19,0
843f289ffffffff,46,0
843f28bffffffff,50,0
843f28dffffffff,22,0
843f291ffffffff,63,0
843f293ffffffff,34,0
843f295ffffffff,57,0
843f297ffffffff,66,0
843f299ffffffff,57,0
843f29bffffffff,94,0
843f29dffffffff,78,0
843f2a1ffffffff,49,0
843f2a3ffffffff,46,0
843f2a5ffffffff,12,0
843f2a7ffffffff,22,0
843f2a9ffffffff,31,0
843f2abffffffff,31,0
843f2adffffffff,23,0
843f2b1ffffffff,22,0
843f2b3ffffffff,28,0
843f2b5ffffffff,36,0
843f2b7ffffffff,38,0
843f2b9ffffffff,30,0
843f2bbffffffff,22,0
843f2bdffffffff,7,0
843f2c1ffffffff,68,0
843f2c3ffffffff,61,0
843f2c5ffffffff,39,0
843f2c7ffffffff,45,0
843f2c9ffffffff,50,0
843f2cbffffffff,45,0
843f2cdffffffff,74,0
843f2d1ffffffff,112,0
843f2d3ffffffff,132,0
843f2d5ffffffff,80,0
843f2d7ffffffff,76,0
843f2d9ffffffff,124,0
843f2dbffffffff,109,0
843f2ddffffffff,95,0
843f2e3ffffffff,2,0
843f2e5ffffffff,42,0
843f2e7ffffffff,32,0
843f2e9ffffffff,2,0
843f2ebffffffff,9,0
843f2edffffffff,32,0
843f301ffffffff,78,0
843f303ffffffff,53,0
843f305ffffffff,117,0
843f307ffffffff,91,0
843f309ffffffff,24,0
843f30bffffffff,19,0
843f30dffffffff,60,0
843f311ffffffff,9,0
843f313ffffffff,11,0
843f315ffffffff,30,0
843f317ffffffff,29,0
843f319ffffffff,38,0
843f31bffffffff,11,0
843f31dffffffff,41,0
843f321ffffffff,4,0
843f323ffffffff,5,0
843f325ffffffff,3,0
843f327ffffffff,7,0
843f329ffffffff,51,0
843f32bffffffff,39,0
843f32dffffffff,18,0
843f331ffffffff,5,0
843f333ffffffff,7,0
843f335ffffffff,7,0
843f337ffffffff,10,0
843f339ffffffff,37,0
843f33bffffffff,34,0
843f33dffffffff,7,0
843f341ffffffff,23,0
843f343ffffffff,15,0
843f345ffffffff,35,0
843f347ffffffff,38,0
843f349ffffffff,16,0
843f34bffffffff,60,0
843f34dffffffff,25,0
843f351ffffffff,39,0
843f353ffffffff,16,0
843f355ffffffff,12,0
843f357ffffffff,1,0
843f359ffffffff,62,0
843f35bffffffff,35,0
843f35dffffffff,81,0
843f361ffffffff,37,0
843f363ffffffff,53,0
843f365ffffffff,43,0
843f367ffffffff,39,0
843f369ffffffff,18,0
843f36bffffffff,51,0
843f36dffffffff,33,0
843f401ffffffff,15,0
843f403ffffffff,20,0
843f405ffffffff,79,0
843f407ffffffff,29,0
843f409ffffffff,29,0
843f40bffffffff,44,0
843f40dffffffff,30,0
843f411ffffffff,105,0
843f413ffffffff,77,0
843f415ffffffff,29,0
843f417ffffffff,49,0
843f419ffffffff,51,0
843f41bffffffff,52,0
843f41dffffffff,104,0
843f421ffffffff,17,0
843f423ffffffff,82,0
843f425ffffffff,2,0
843f427ffffffff,2,0
843f429ffffffff,57,0
843f42bffffffff,94,0
843f42dffffffff,6,0
843f431ffffffff,5,0
843f433ffffffff,9,0
843f435ffffffff,113,0
843f437ffffffff,58,0
843f439ffffffff,5,0
843f43bffffffff,10,0
843f43dffffffff,58,0
843f441ffffffff,40,0
843f443ffffffff,60,0
843f445ffffffff,56,0
843f447ffffffff,36,0
843f449ffffffff,101,0
843f44bffffffff,109,0
843f44dffffffff,55,0
843f451ffffffff,36,0
843f453ffffffff,52,0
843f455ffffffff,106,0
843f457ffffffff,96,0
843f459ffffffff,35,0
843f45bffffffff,37,0
843f45dffffffff,87,0
843f461ffffffff,59,0
843f463ffffffff,77,0
843f465ffffffff,66,0
843f467ffffffff,63,0
843f469ffffffff,60,0
843f46bffffffff,66,0
843f46dffffffff,65,0
843f481ffffffff,37,2
843f483ffffffff,28,1
843f485ffffffff,40,0
843f487ffffffff,41,3
843f489ffffffff,50,2
843f48bffffffff,33,3
843f48dffffffff,32,0
843f491ffffffff,11,9
843f493ffffffff,4,2
843f495ffffffff,32,18
843f497ffffffff,20,13
843f499ffffffff,4,3
843f49bffffffff,6,3
843f49dffffffff,31,10
843f4a1ffffffff,149,0
843f4a3ffffffff,14,0
843f4a5ffffffff,12,0
843f4a7ffffffff,148,1
843f4a9ffffffff,162,0
843f4abffffffff,37,1
843f4adffffffff,14,0
843f4b1ffffffff,60,6
843f4b3ffffffff,11,4
843f4b5ffffffff,17,0
843f4b7ffffffff,45,5
843f4b9ffffffff,16,1
843f4bbffffffff,11,2
843f4bdffffffff,56,3
843f4c1ffffffff,114,0
843f4c3ffffffff,40,0
843f4c5ffffffff,149,0
843f4c7ffffffff,56,0
843f4c9ffffffff,151,0
843f4cbffffffff,66,0
843f4cdffffffff,161,1
843f4d1ffffffff,56,1
843f4d3ffffffff,20,5
843f4d5ffffffff,23,1
843f4d7ffffffff,26,12
843f4d9ffffffff,33,2
843f4dbffffffff,41,3
843f4ddffffffff,69,1
843f4e1ffffffff,67,0
843f4e3ffffffff,173,3
843f4e5ffffffff,10,0
843f4e7ffffffff,33,0
843f4e9ffffffff,83,0
843f4ebffffffff,161,1
843f4edffffffff,18,0
843f501ffffffff,4,0
843f509ffffffff,14,0
843f50bffffffff,1,0
843f50dffffffff,18,0
843f51dffffffff,1,0
843f539ffffffff,4,0
843f541ffffffff,102,0
843f543ffffffff,102,0
843f545ffffffff,103,1
843f547ffffffff,97,0
843f549ffffffff,35,0
843f54bffffffff,17,0
843f54dffffffff,141,1
843f555ffffffff,11,0
843f559ffffffff,55,0
843f55bffffffff,37,0
843f55dffffffff,1,0
843f581ffffffff,30,0
843f583ffffffff,50,0
843f587ffffffff,4,0
843f589ffffffff,23,0
843f58bffffffff,67,0
843f58dffffffff,2,0
843f591ffffffff,4,0
843f593ffffffff,32,0
843f595ffffffff,108,0
843f597ffffffff,41,0
843f599ffffffff,56,0
843f59bffffffff,58,0
843f59dffffffff,55,0
843f5b1ffffffff,2,0
843f5b3ffffffff,4,0
843f5b9ffffffff,27,0
843f5bbffffffff,155,0
843f5c1ffffffff,22,0
843f5c3ffffffff,57,0
843f5c5ffffffff,2,0
843f5c7ffffffff,21,0
843f5c9ffffffff,2,0
843f5cbffffffff,66,0
843f5cdffffffff,7,0
843f5d1ffffffff,59,0
843f5d3ffffffff,58,0
843f5d5ffffffff,60,0
843f5d7ffffffff,2,0
843f5d9ffffffff,57,0
843f5dbffffffff,1,0
843f5ddffffffff,55,0
843f601ffffffff,51,0
843f603ffffffff,35,0
843f605ffffffff,108,0
843f607ffffffff,76,0
843f609ffffffff,26,0
843f60bffffffff,37,0
843f60dffffffff,110,0
843f611ffffffff,100,0
843f613ffffffff,68,0
843f615ffffffff,40,0
843f617ffffffff,88,0
843f619ffffffff,38,0
843f61bffffffff,34,0
843f61dffffffff,84,0
843f621ffffffff,57,0
843f623ffffffff,85,0
843f625ffffffff,82,0
843f627ffffffff,59,0
843f629ffffffff,58,0
843f62bffffffff,51,0
843f62dffffffff,80,0
843f631ffffffff,52,0
843f633ffffffff,3,0
843f635ffffffff,36,0
843f637ffffffff,53,0
843f639ffffffff,37,0
843f63bffffffff,37,0
843f63dffffffff,51,0
843f641ffffffff,58,0
843f643ffffffff,58,0
843f645ffffffff,65,1
843f647ffffffff,62,0
843f649ffffffff,112,0
843f64bffffffff,65,0
843f64dffffffff,19,0
843f651ffffffff,44,0
843f653ffffffff,59,0
843f655ffffffff,102,0
843f657ffffffff,105,0
843f659ffffffff,34,0
843f65bffffffff,17,0
843f65dffffffff,28,0
843f661ffffffff,30,0
843f663ffffffff,43,0
843f665ffffffff,93,0
843f667ffffffff,75,0
843f669ffffffff,103,0
843f66bffffffff,166,0
843f66dffffffff,100,0
843f681ffffffff,64,0
843f683ffffffff,30,0
843f685ffffffff,165,0
843f687ffffffff,19,0
843f689ffffffff,46,0
843f68bffffffff,78,0
843f68dffffffff,259,0
843f691ffffffff,43,3
843f693ffffffff,37,8
843f695ffffffff,25,0
843f697ffffffff,25,0
843f699ffffffff,72,2
843f69bffffffff,71,14
843f69dffffffff,75,0
843f6a1ffffffff,163,1
843f6a3ffffffff,176,0
843f6a5ffffffff,57,1
843f6a7ffffffff,153,1
843f6a9ffffffff,162,0
843f6abffffffff,171,0
843f6adffffffff,41,0
843f6b1ffffffff,8,0
843f6b3ffffffff,9,0
843f6b5ffffffff,59,0
843f6b7ffffffff,36,0
843f6b9ffffffff,15,0
843f6bbffffffff,8,0
843f6bdffffffff,7,0
843f6c1ffffffff,179,0
843f6c3ffffffff,67,0
843f6c5ffffffff,178,0
843f6c7ffffffff,191,0
843f6c9ffffffff,141,0
843f6cbffffffff,53,0
843f6cdffffffff,131,0
843f6d1ffffffff,36,0
843f6d3ffffffff,34,0
843f6d5ffffffff,48,0
843f6d7ffffffff,51,0
843f6d9ffffffff,5,0
843f6dbffffffff,6,0
843f6ddffffffff,38,0
843f6e1ffffffff,51,0
843f6e3ffffffff,272,1
843f6e5ffffffff,2,0
843f6e7ffffffff,2,0
843f6e9ffffffff,118,0
843f6ebffffffff,168,1
843f6edffffffff,27,0
843f701ffffffff,64,0
843f703ffffffff,71,0
843f705ffffffff,44,0
843f707ffffffff,71,0
843f709ffffffff,77,0
843f70bffffffff,77,0
843f70dffffffff,62,0
843f711ffffffff,54,0
843f713ffffffff,68,0
843f715ffffffff,67,0
843f717ffffffff,55,0
843f719ffffffff,66,0
843f71bffffffff,73,0
843f71dffffffff,51,0
843f721ffffffff,31,0
843f723ffffffff,15,0
843f725ffffffff,91,1
843f727ffffffff,84,0
843f729ffffffff,19,0
843f72bffffffff,25,0
843f72dffffffff,56,0
843f731ffffffff,55,0
843f733ffffffff,51,0
843f735ffffffff,11,0
843f737ffffffff,4,0
843f739ffffffff,55,0
843f73bffffffff,55,0
843f73dffffffff,34,0
843f741ffffffff,93,0
843f743ffffffff,103,0
843f745ffffffff,63,0
843f747ffffffff,76,0
843f749ffffffff,157,0
843f74bffffffff,105,0
843f74dffffffff,111,0
843f751ffffffff,60,0
843f753ffffffff,77,0
843f755ffffffff,78,0
843f757ffffffff,66,0
843f759ffffffff,62,0
843f75bffffffff,66,0
843f75dffffffff,87,0
843f761ffffffff,24,0
843f763ffffffff,35,0
843f765ffffffff,47,0
843f767ffffffff,48,0
843f769ffffffff,41,0
843f76bffffffff,38,0
843f76dffffffff,41,0
843fa01ffffffff,1,0
843fa09ffffffff,2,0
843fa2dffffffff,1,0
843fa43ffffffff,1,0
843fa4bffffffff,1,0
843fa51ffffffff,1,0
843fa55ffffffff,2,0
843fa59ffffffff,11,0
843fa5bffffffff,5,0
843fa5dffffffff,2,0
843fb53ffffffff,1,0
843fb57ffffffff,1,0
8440241ffffffff,27,0
8440243ffffffff,1,0
8440245ffffffff,15,0
8440247ffffffff,1,0
8440249ffffffff,83,0
844024bffffffff,90,0
844024dffffffff,157,0
8440251ffffffff,8,0
8440259ffffffff,45,0
844025bffffffff,3,0
844025dffffffff,52,0
8440269ffffffff,2,0
844026bffffffff,1,0
8440825ffffffff,2,0
844082dffffffff,7,0
8440865ffffffff,24,0
844086dffffffff,5,0
8440901ffffffff,214,0
8440903ffffffff,47,0
8440905ffffffff,7,0
8440907ffffffff,121,0
8440909ffffffff,217,0
844090bffffffff,104,0
844090dffffffff,8,0
8440915ffffffff,1,0
8440919ffffffff,14,0
844091bffffffff,23,0
844091dffffffff,4,0
8440921ffffffff,35,0
8440923ffffffff,34,0
8440927ffffffff,1,0
8440929ffffffff,1,0
844092bffffffff,252,0
844092dffffffff,1,0
8440939ffffffff,21,0
844093dffffffff,7,0
8440941ffffffff,99,0
8440943ffffffff,291,0
8440945ffffffff,215,0
8440947ffffffff,9,0
8440949ffffffff,14,0
844094bffffffff,139,0
844094dffffffff,5,0
8440951ffffffff,44,0
8440953ffffffff,16,0
8440955ffffffff,249,0
8440957ffffffff,3,0
8440959ffffffff,246,0
844095bffffffff,211,0
844095dffffffff,250,0
8440961ffffffff,209,0
8440963ffffffff,7,0
8440967ffffffff,1,0
844096bffffffff,179,0
8440b11ffffffff,2,0
8440b13ffffffff,1,0
8440b15ffffffff,3,0
8440b17ffffffff,9,0
8440b19ffffffff,1,0
8440b31ffffffff,14,0
8440b33ffffffff,17,0
8440b35ffffffff,3,0
8440b37ffffffff,211,0
8440b3bffffffff,7,0
8440c41ffffffff,1,0
8440c45ffffffff,1,0
8440c49ffffffff,35,0
8440c4dffffffff,5,0
8440e01ffffffff,9,0
8440e03ffffffff,187,0
8440e05ffffffff,1,0
8440e07ffffffff,72,0
8440e0bffffffff,125,0
8440e15ffffffff,39,0
8440e19ffffffff,2,0
8440e1dffffffff,18,0
8440e21ffffffff,14,0
8440e23ffffffff,110,0
8440e2bffffffff,96,0
8440e31ffffffff,239,5
8440e33ffffffff,57,2
8440e35ffffffff,51,0
8440e39ffffffff,251,7
8440e3bffffffff,47,3
8440e3dffffffff,221,3
8440e51ffffffff,2,0
8440e55ffffffff,4,0
8440e57ffffffff,6,0
8440ee1ffffffff,1,0
8440ee5ffffffff,32,0
8440ee7ffffffff,8,0
8440eedffffffff,6,0
8441001ffffffff,16,0
8441003ffffffff,29,0
8441005ffffffff,67,0
8441007ffffffff,63,0
8441009ffffffff,11,0
844100bffffffff,1,0
844100dffffffff,35,0
8441013ffffffff,13,0
8441015ffffffff,18,0
8441017ffffffff,14,0
844101dffffffff,1,0
8441021ffffffff,291,0
8441023ffffffff,336,0
8441025ffffffff,96,0
8441027ffffffff,229,0
8441029ffffffff,71,1
844102bffffffff,139,0
844102dffffffff,245,0
8441031ffffffff,324,0
8441033ffffffff,315,0
8441035ffffffff,546,0
8441037ffffffff,680,0
8441039ffffffff,92,0
844103bffffffff,131,0
844103dffffffff,138,0
8441041ffffffff,1,0
8441043ffffffff,8,0
8441045ffffffff,24,0
8441047ffffffff,15,0
844104bffffffff,1,0
8441061ffffffff,29,0
8441063ffffffff,58,1
8441065ffffffff,30,0
8441067ffffffff,30,0
8441069ffffffff,27,0
844106bffffffff,47,0
844106dffffffff,55,0
8441081ffffffff,105,0
8441085ffffffff,54,0
8441087ffffffff,71,0
844108bffffffff,51,0
844108dffffffff,16,0
8441099ffffffff,27,0
844109bffffffff,1,0
844109dffffffff,4,0
84410a1ffffffff,138,0
84410a3ffffffff,118,0
84410a5ffffffff,154,0
84410a7ffffffff,108,0
84410a9ffffffff,26,0
84410abffffffff,143,0
84410adffffffff,20,0
84410b1ffffffff,1,0
84410b5ffffffff,3,0
84410b7ffffffff,43,0
84410b9ffffffff,15,0
84410bbffffffff,1,0
84410bdffffffff,55,0
84410c5ffffffff,21,0
84410c7ffffffff,30,0
84410d7ffffffff,39,0
84410e1ffffffff,31,0
84410e3ffffffff,228,0
84410e5ffffffff,372,0
84410e7ffffffff,241,0
84410e9ffffffff,44,0
84410ebffffffff,10,0
84410edffffffff,41,0
8441101ffffffff,242,0
8441103ffffffff,160,0
8441105ffffffff,256,0
8441107ffffffff,94,0
8441109ffffffff,21,0
844110bffffffff,57,0
844110dffffffff,43,0
8441111ffffffff,235,0
8441113ffffffff,233,0
8441115ffffffff,74,0
8441117ffffffff,38,0
8441119ffffffff,3,0
844111bffffffff,102,0
844111dffffffff,208,0
8441121ffffffff,31,0
8441123ffffffff,89,0
8441125ffffffff,29,0
8441127ffffffff,32,0
8441129ffffffff,180,0
844112bffffffff,36,0
844112dffffffff,319,0
8441131ffffffff,4,0
8441133ffffffff,63,0
8441135ffffffff,106,0
8441137ffffffff,103,0
8441139ffffffff,22,0
844113bffffffff,10,0
844113dffffffff,1,0
8441141ffffffff,126,0
8441143ffffffff,136,0
8441145ffffffff,51,0
8441147ffffffff,50,0
8441149ffffffff,245,0
844114bffffffff,120,0
844114dffffffff,265,0
8441151ffffffff,12,0
8441153ffffffff,85,0
8441155ffffffff,147,0
8441157ffffffff,34,0
8441159ffffffff,44,0
844115bffffffff,140,0
8441161ffffffff,67,0
8441163ffffffff,14,0
8441165ffffffff,50,0
8441167ffffffff,1,0
8441169ffffffff,22,0
844116bffffffff,56,0
8441181ffffffff,467,0
8441183ffffffff,21,0
8441185ffffffff,426,0
8441187ffffffff,27,0
8441189ffffffff,658,0
844118bffffffff,345,0
844118dffffffff,582,0
8441191ffffffff,11,0
8441193ffffffff,19,0
8441199ffffffff,597,1
844119bffffffff,313,0
844119dffffffff,1,0
84411a1ffffffff,172,0
84411a5ffffffff,286,0
84411a7ffffffff,4,0
84411a9ffffffff,665,0
84411abffffffff,15,0
84411adffffffff,489,0
84411b9ffffffff,1,0
84411c1ffffffff,406,6
84411c3ffffffff,843,3
84411c5ffffffff,182,0
84411c7ffffffff,450,0
84411c9ffffffff,356,0
84411cbffffffff,1226,3
84411cdffffffff,247,1
84411d1ffffffff,341,0
84411d3ffffffff,41,0
84411d5ffffffff,827,0
84411d7ffffffff,611,0
84411d9ffffffff,554,0
84411dbffffffff,68,0
84411ddffffffff,878,1
84411e1ffffffff,561,0
84411e3ffffffff,574,0
84411e5ffffffff,520,0
84411e7ffffffff,560,0
84411e9ffffffff,132,0
84411ebffffffff,527,0
84411edffffffff,75,0
8441205ffffffff,1,0
8441223ffffffff,2,0
844122bffffffff,1,0
8441311ffffffff,2,0
8441313ffffffff,22,0
8441315ffffffff,1,0
8441317ffffffff,14,0
8441321ffffffff,117,0
8441323ffffffff,53,0
8441325ffffffff,16,0
8441327ffffffff,48,0
844132bffffffff,149,0
844132dffffffff,100,0
8441331ffffffff,59,0
8441333ffffffff,90,0
8441335ffffffff,7,0
8441337ffffffff,13,0
8441339ffffffff,70,0
844133bffffffff,68,0
844133dffffffff,153,0
8441345ffffffff,2,0
8441369ffffffff,26,0
844136dffffffff,31,0
8441401ffffffff,94,0
8441403ffffffff,105,0
8441405ffffffff,2,0
8441407ffffffff,94,0
8441409ffffffff,95,0
844140bffffffff,89,0
844140dffffffff,11,0
8441411ffffffff,13,0
8441413ffffffff,2,0
8441415ffffffff,98,0
8441417ffffffff,11,0
8441419ffffffff,60,0
844141bffffffff,29,0
844141dffffffff,96,0
8441423ffffffff,2,0
844142bffffffff,1,0
8441431ffffffff,85,0
8441433ffffffff,2,0
8441435ffffffff,18,0
8441437ffffffff,8,0
8441439ffffffff,108,0
844143bffffffff,89,0
844143dffffffff,99,0
8441441ffffffff,5,0
8441443ffffffff,101,0
8441447ffffffff,8,0
8441449ffffffff,41,0
844144bffffffff,51,0
844144dffffffff,42,0
8441451ffffffff,80,0
8441453ffffffff,77,0
8441455ffffffff,92,0
8441457ffffffff,126,0
8441459ffffffff,6,0
844145bffffffff,21,0
844145dffffffff,59,0
8441485ffffffff,2,0
8441487ffffffff,4,0
8441489ffffffff,27,0
844148bffffffff,2,0
844148dffffffff,40,0
84414a1ffffffff,1,0
84414a9ffffffff,5,0
84414adffffffff,1,0
84414c1ffffffff,27,0
84414c3ffffffff,18,0
84414c7ffffffff,3,0
84414c9ffffffff,8,0
84414cbffffffff,8,0
84414cdffffffff,27,0
84414d1ffffffff,21,0
84414d5ffffffff,31,0
84414d9ffffffff,5,0
84414dbffffffff,15,0
84414ddffffffff,5,0
84414e1ffffffff,3,0
84414e3ffffffff,36,0
84414e5ffffffff,8,0
84414e7ffffffff,49,0
84414ebffffffff,4,0
84414edffffffff,1,0
84415c1ffffffff,3,0
84415c9ffffffff,3,0
84415cbffffffff,5,0
84415d1ffffffff,2,0
84415d9ffffffff,19,0
84415dbffffffff,9,0
84415ddffffffff,10,0
8441601ffffffff,105,0
8441603ffffffff,49,0
8441605ffffffff,9,0
8441607ffffffff,88,0
8441609ffffffff,187,0
844160bffffffff,85,0
844160dffffffff,58,0
8441611ffffffff,12,0
8441615ffffffff,43,0
8441617ffffffff,8,0
8441619ffffffff,71,0
844161bffffffff,21,0
844161dffffffff,46,0
8441627ffffffff,2,0
844162bffffffff,2,0
844162dffffffff,1,0
8441635ffffffff,37,0
8441637ffffffff,16,0
8441639ffffffff,9,0
844163bffffffff,8,0
844163dffffffff,70,0
8441641ffffffff,109,0
8441643ffffffff,236,0
8441645ffffffff,92,0
8441647ffffffff,187,0
8441649ffffffff,62,0
844164bffffffff,116,0
844164dffffffff,47,0
8441651ffffffff,136,0
8441653ffffffff,154,0
8441655ffffffff,141,0
8441657ffffffff,82,0
8441659ffffffff,60,0
844165bffffffff,76,0
844165dffffffff,139,0
8441661ffffffff,58,0
8441663ffffffff,4,0
8441669ffffffff,176,1
844166bffffffff,141,0
844166dffffffff,167,0
8441681ffffffff,1,0
8441689ffffffff,21,0
844168dffffffff,15,0
8441691ffffffff,6,0
8441693ffffffff,9,0
8441697ffffffff,1,0
8441699ffffffff,2,0
844169bffffffff,4,0
844169dffffffff,1,0
84416a5ffffffff,29,0
84416a7ffffffff,8,0
84416adffffffff,3,0
84416b7ffffffff,2,0
84416c5ffffffff,3,0
84416c7ffffffff,16,0
84416c9ffffffff,24,0
84416cdffffffff,3,0
84416d1ffffffff,2,0
84416d3ffffffff,1,0
84416d5ffffffff,29,0
84416d7ffffffff,8,0
84416e1ffffffff,16,0
84416e5ffffffff,9,0
84416e7ffffffff,1,0
84416ebffffffff,6,0
84416edffffffff,1,0
8441711ffffffff,3,0
8441713ffffffff,3,0
844171bffffffff,7,0
8441849ffffffff,1,0
844184dffffffff,22,0
8441a01ffffffff,276,0
8441a03ffffffff,2,0
8441a05ffffffff,240,0
8441a07ffffffff,12,0
8441a09ffffffff,255,0
8441a0bffffffff,226,1
8441a0dffffffff,299,0
8441a19ffffffff,1,0
8441a1dffffffff,3,0
8441a21ffffffff,24,0
8441a23ffffffff,2,0
8441a25ffffffff,47,0
8441a27ffffffff,4,0
8441a29ffffffff,189,1
8441a2bffffffff,10,0
8441a2dffffffff,171,0
8441a35ffffffff,1,0
8441a3dffffffff,1,0
8441a41ffffffff,71,0
8441a43ffffffff,52,0
8441a45ffffffff,53,0
8441a49ffffffff,54,0
8441a4bffffffff,65,0
8441a4dffffffff,3,0
8441a51ffffffff,156,0
8441a53ffffffff,328,3
8441a55ffffffff,269,1
8441a57ffffffff,317,3
8441a59ffffffff,50,0
8441a5bffffffff,105,0
8441a5dffffffff,53,0
8441a61ffffffff,14,0
8441a63ffffffff,321,0
8441a65ffffffff,32,0
8441a67ffffffff,335,0
8441a69ffffffff,53,0
8441a6bffffffff,2,0
