hex,count_good_aircraft,count_bad_aircraft
844459dffffffff,220,0
84445a1ffffffff,324,4
84445a3ffffffff,205,5
84445a5ffffffff,311,1
84445a7ffffffff,190,2
84445a9ffffffff,261,1
84445abffffffff,248,8
84445adffffffff,265,6
84445b1ffffffff,210,0
84445b3ffffffff,537,1
84445b5ffffffff,206,1
84445b7ffffffff,377,0
84445b9ffffffff,186,0
84445bbffffffff,220,0
84445bdffffffff,175,0
84445c1ffffffff,295,0
84445c3ffffffff,274,0
84445c5ffffffff,196,0
84445c7ffffffff,263,1
84445c9ffffffff,206,0
84445cbffffffff,243,1
84445cdffffffff,158,0
84445d1ffffffff,167,0
84445d3ffffffff,226,0
84445d5ffffffff,193,0
84445d7ffffffff,232,0
84445d9ffffffff,195,0
84445dbffffffff,188,0
84445ddffffffff,191,0
84445e1ffffffff,356,1
84445e3ffffffff,246,1
84445e5ffffffff,304,0
84445e7ffffffff,261,2
84445e9ffffffff,270,1
84445ebffffffff,254,1
84445edffffffff,176,0
8444601ffffffff,51,0
8444603ffffffff,67,0
8444605ffffffff,73,0
8444607ffffffff,35,0
8444609ffffffff,81,0
844460bffffffff,71,0
844460dffffffff,77,0
8444611ffffffff,68,0
8444613ffffffff,156,0
8444615ffffffff,75,0
8444617ffffffff,222,0
8444619ffffffff,62,0
844461bffffffff,86,0
844461dffffffff,75,0
8444621ffffffff,32,0
8444623ffffffff,34,0
8444625ffffffff,15,0
8444627ffffffff,68,0
8444629ffffffff,21,0
844462bffffffff,37,0
844462dffffffff,3,0
8444631ffffffff,173,0
8444633ffffffff,307,0
8444635ffffffff,181,0
8444637ffffffff,310,0
8444639ffffffff,41,0
844463bffffffff,187,0
844463dffffffff,15,0
8444641ffffffff,68,0
8444643ffffffff,69,0
8444645ffffffff,63,0
8444647ffffffff,96,0
8444649ffffffff,50,0
844464bffffffff,45,0
844464dffffffff,29,0
8444651ffffffff,21,0
8444653ffffffff,11,0
8444655ffffffff,49,0
8444657ffffffff,58,0
8444659ffffffff,4,0
844465bffffffff,6,0
844465dffffffff,24,0
8444661ffffffff,41,0
8444663ffffffff,59,0
8444665ffffffff,2,0
8444667ffffffff,3,0
8444669ffffffff,9,0
844466bffffffff,33,0
844466dffffffff,29,0
8444681ffffffff,389,0
8444683ffffffff,180,0
8444685ffffffff,294,0
8444687ffffffff,352,0
8444689ffffffff,491,0
844468bffffffff,333,0
844468dffffffff,444,0
8444691ffffffff,268,0
8444693ffffffff,331,0
8444695ffffffff,143,0
8444697ffffffff,260,0
8444699ffffffff,304,0
844469bffffffff,292,0
844469dffffffff,200,0
84446a1ffffffff,254,0
84446a3ffffffff,322,0
84446a5ffffffff,223,0
84446a7ffffffff,394,0
84446a9ffffffff,305,0
84446abffffffff,233,0
84446adffffffff,194,0
84446b1ffffffff,270,0
84446b3ffffffff,287,0
84446b5ffffffff,419,0
84446b7ffffffff,359,0
84446b9ffffffff,145,0
84446bbffffffff,256,1
84446bdffffffff,302,0
84446c1ffffffff,776,0
84446c3ffffffff,1016,0
84446c5ffffffff,433,0
84446c7ffffffff,747,0
84446c9ffffffff,233,1
84446cbffffffff,688,0
84446cdffffffff,228,2
84446d1ffffffff,647,1
84446d3ffffffff,423,0
84446d5ffffffff,664,0
84446d7ffffffff,363,0
84446d9ffffffff,515,0
84446dbffffffff,503,0
84446ddffffffff,632,0
84446e1ffffffff,350,0
84446e3ffffffff,304,0
84446e5ffffffff,335,0
84446e7ffffffff,130,0
84446e9ffffffff,400,0
84446ebffffffff,446,0
84446edffffffff,313,0
8444701ffffffff,50,0
8444703ffffffff,65,0
8444705ffffffff,15,0
8444707ffffffff,92,0
8444709ffffffff,21,0
844470bffffffff,24,0
844470dffffffff,50,0
8444711ffffffff,127,0
8444713ffffffff,294,0
8444715ffffffff,197,0
8444717ffffffff,316,0
8444719ffffffff,11,0
844471bffffffff,81,0
844471dffffffff,17,0
8444721ffffffff,160,0
8444723ffffffff,378,0
8444725ffffffff,256,0
8444727ffffffff,343,0
8444729ffffffff,27,0
844472bffffffff,106,0
844472dffffffff,22,0
8444731ffffffff,299,0
8444733ffffffff,240,0
8444735ffffffff,204,0
8444737ffffffff,196,0
8444739ffffffff,335,0
844473bffffffff,297,0
844473dffffffff,313,0
8444741ffffffff,15,0
8444743ffffffff,4,0
8444745ffffffff,4,0
8444747ffffffff,22,0
844474bffffffff,3,0
844474dffffffff,8,0
8444751ffffffff,1,0
8444753ffffffff,1,0
8444755ffffffff,4,0
8444757ffffffff,5,0
8444759ffffffff,3,0
844475bffffffff,1,0
844475dffffffff,2,0
8444761ffffffff,15,0
8444763ffffffff,14,0
8444765ffffffff,15,0
8444767ffffffff,17,0
8444769ffffffff,42,0
844476bffffffff,50,0
844476dffffffff,5,0
8444801ffffffff,89,0
8444803ffffffff,49,0
8444805ffffffff,63,0
8444807ffffffff,144,0
8444809ffffffff,82,0
844480bffffffff,83,0
844480dffffffff,134,0
8444811ffffffff,144,0
8444813ffffffff,341,0
8444815ffffffff,22,0
8444817ffffffff,54,0
8444819ffffffff,363,0
844481bffffffff,344,0
844481dffffffff,52,0
8444821ffffffff,41,0
8444823ffffffff,48,0
8444825ffffffff,13,0
8444827ffffffff,2,0
8444829ffffffff,70,0
844482bffffffff,79,0
844482dffffffff,63,0
8444831ffffffff,84,0
8444833ffffffff,130,0
8444835ffffffff,78,0
8444837ffffffff,52,0
8444839ffffffff,132,0
844483bffffffff,113,0
844483dffffffff,105,0
8444841ffffffff,78,0
8444843ffffffff,66,0
8444845ffffffff,126,0
8444847ffffffff,94,0
8444849ffffffff,82,0
844484bffffffff,121,0
844484dffffffff,78,0
8444851ffffffff,265,0
8444853ffffffff,346,0
8444855ffffffff,93,0
8444857ffffffff,190,0
8444859ffffffff,357,0
844485bffffffff,354,0
844485dffffffff,127,0
8444861ffffffff,133,0
8444863ffffffff,80,0
8444865ffffffff,64,0
8444867ffffffff,54,0
8444869ffffffff,112,0
844486bffffffff,190,0
844486dffffffff,87,0
8444881ffffffff,276,0
8444883ffffffff,141,0
8444885ffffffff,394,0
8444887ffffffff,345,0
8444889ffffffff,231,0
844488bffffffff,138,0
844488dffffffff,297,0
8444891ffffffff,7,0
8444893ffffffff,9,0
8444895ffffffff,15,0
8444897ffffffff,2,0
8444899ffffffff,4,0
844489bffffffff,13,0
844489dffffffff,11,0
84448a1ffffffff,147,0
84448a3ffffffff,110,0
84448a5ffffffff,61,0
84448a7ffffffff,151,0
84448a9ffffffff,86,0
84448abffffffff,267,0
84448adffffffff,144,0
84448b1ffffffff,442,0
84448b3ffffffff,158,0
84448b5ffffffff,285,0
84448b7ffffffff,487,0
84448b9ffffffff,250,0
84448bbffffffff,131,0
84448bdffffffff,448,0
84448c1ffffffff,219,0
84448c3ffffffff,142,0
84448c5ffffffff,316,0
84448c7ffffffff,210,0
84448c9ffffffff,122,0
84448cbffffffff,66,0
84448cdffffffff,227,0
84448d1ffffffff,5,0
84448d3ffffffff,7,0
84448d5ffffffff,53,0
84448d7ffffffff,10,1
84448d9ffffffff,16,0
84448dbffffffff,40,0
84448ddffffffff,34,0
84448e1ffffffff,82,0
84448e3ffffffff,228,0
84448e5ffffffff,133,0
84448e7ffffffff,104,0
84448e9ffffffff,180,0
84448ebffffffff,379,0
84448edffffffff,33,0
8444903ffffffff,6,0
8444909ffffffff,1,0
844490bffffffff,4,0
844490dffffffff,3,0
8444913ffffffff,1,0
8444915ffffffff,1,0
8444917ffffffff,2,0
8444919ffffffff,7,0
844491bffffffff,1,0
844491dffffffff,6,0
8444927ffffffff,1,0
8444929ffffffff,2,0
8444931ffffffff,2,0
8444937ffffffff,3,0
8444939ffffffff,5,0
844493bffffffff,1,0
8444941ffffffff,51,0
8444943ffffffff,49,0
8444945ffffffff,33,0
8444947ffffffff,6,0
8444949ffffffff,68,0
844494bffffffff,27,0
844494dffffffff,45,0
8444951ffffffff,61,0
8444953ffffffff,28,0
8444955ffffffff,16,0
8444957ffffffff,6,0
8444959ffffffff,40,0
844495bffffffff,69,0
844495dffffffff,52,0
8444961ffffffff,2,0
8444963ffffffff,4,0
8444969ffffffff,2,0
844496bffffffff,3,0
844496dffffffff,2,0
8444983ffffffff,13,0
8444987ffffffff,7,0
844498bffffffff,12,0
844498dffffffff,4,0
8444991ffffffff,2,0
8444993ffffffff,9,0
8444995ffffffff,2,0
8444997ffffffff,67,0
8444999ffffffff,1,0
844499bffffffff,11,0
844499dffffffff,1,0
84449a1ffffffff,10,0
84449a5ffffffff,1,0
84449a7ffffffff,4,0
84449a9ffffffff,27,0
84449abffffffff,4,0
84449b1ffffffff,3,0
84449b3ffffffff,7,0
84449b5ffffffff,3,0
84449b7ffffffff,3,0
84449b9ffffffff,49,0
84449bbffffffff,59,0
84449bdffffffff,2,0
84449c1ffffffff,5,0
84449c7ffffffff,5,0
84449c9ffffffff,3,0
84449cbffffffff,29,0
84449d1ffffffff,24,0
84449d3ffffffff,24,0
84449d7ffffffff,12,0
84449d9ffffffff,69,0
84449dbffffffff,153,0
84449ddffffffff,5,0
84449e3ffffffff,7,0
84449e7ffffffff,8,0
84449e9ffffffff,2,0
84449ebffffffff,2,0
8444a01ffffffff,262,0
8444a03ffffffff,297,0
8444a05ffffffff,198,0
8444a07ffffffff,231,0
8444a09ffffffff,175,0
8444a0bffffffff,265,0
8444a0dffffffff,167,0
8444a11ffffffff,1589,1
8444a13ffffffff,1096,13
8444a15ffffffff,436,0
8444a17ffffffff,981,0
8444a19ffffffff,746,0
8444a1bffffffff,1171,0
8444a1dffffffff,457,0
8444a21ffffffff,186,0
8444a23ffffffff,191,0
8444a25ffffffff,231,0
8444a27ffffffff,152,0
8444a29ffffffff,182,0
8444a2bffffffff,210,0
8444a2dffffffff,150,0
8444a31ffffffff,106,0
8444a33ffffffff,335,1
8444a35ffffffff,89,0
8444a37ffffffff,152,0
8444a39ffffffff,219,0
8444a3bffffffff,431,0
8444a3dffffffff,247,0
8444a41ffffffff,69,0
8444a43ffffffff,59,0
8444a45ffffffff,120,0
8444a47ffffffff,119,0
8444a49ffffffff,33,0
8444a4bffffffff,16,0
8444a4dffffffff,52,0
8444a51ffffffff,119,0
8444a53ffffffff,236,1
8444a55ffffffff,62,0
8444a57ffffffff,175,1
8444a59ffffffff,65,0
8444a5bffffffff,168,0
8444a5dffffffff,11,0
8444a61ffffffff,82,0
8444a63ffffffff,173,0
8444a65ffffffff,94,0
8444a67ffffffff,106,0
8444a69ffffffff,173,0
8444a6bffffffff,173,0
8444a6dffffffff,41,0
8444a81ffffffff,849,0
8444a83ffffffff,831,1
8444a85ffffffff,447,0
8444a87ffffffff,432,0
8444a89ffffffff,674,0
8444a8bffffffff,509,0
8444a8dffffffff,818,0
8444a91ffffffff,1179,0
8444a93ffffffff,803,1
8444a95ffffffff,847,0
8444a97ffffffff,1169,0
8444a99ffffffff,691,0
8444a9bffffffff,705,0
8444a9dffffffff,748,0
8444aa1ffffffff,258,0
8444aa3ffffffff,176,0
8444aa5ffffffff,237,0
8444aa7ffffffff,213,0
8444aa9ffffffff,159,0
8444aabffffffff,95,0
8444aadffffffff,275,0
8444ab1ffffffff,175,0
8444ab3ffffffff,84,0
8444ab5ffffffff,74,0
8444ab7ffffffff,54,0
8444ab9ffffffff,555,0
8444abbffffffff,669,0
8444abdffffffff,117,0
8444ac1ffffffff,681,0
8444ac3ffffffff,408,0
8444ac5ffffffff,933,1
8444ac7ffffffff,776,1
8444ac9ffffffff,495,1
8444acbffffffff,709,0
8444acdffffffff,781,0
8444ad1ffffffff,645,2
8444ad3ffffffff,780,2
8444ad5ffffffff,288,0
8444ad7ffffffff,289,0
8444ad9ffffffff,905,1
8444adbffffffff,760,0
8444addffffffff,674,0
8444ae1ffffffff,482,0
8444ae3ffffffff,466,0
8444ae5ffffffff,308,0
8444ae7ffffffff,388,0
8444ae9ffffffff,1072,3
8444aebffffffff,869,3
8444aedffffffff,513,0
8444b01ffffffff,103,0
8444b03ffffffff,76,0
8444b05ffffffff,94,0
8444b07ffffffff,56,0
8444b09ffffffff,145,0
8444b0bffffffff,212,0
8444b0dffffffff,94,0
8444b11ffffffff,174,0
8444b13ffffffff,121,0
8444b15ffffffff,78,0
8444b17ffffffff,81,0
8444b19ffffffff,280,0
8444b1bffffffff,103,0
8444b1dffffffff,202,0
8444b21ffffffff,42,0
8444b23ffffffff,51,0
8444b25ffffffff,47,0
8444b27ffffffff,67,0
8444b29ffffffff,51,0
8444b2bffffffff,52,0
8444b2dffffffff,39,0
8444b31ffffffff,55,0
8444b33ffffffff,65,0
8444b35ffffffff,69,0
8444b37ffffffff,59,0
8444b39ffffffff,57,0
8444b3bffffffff,52,0
8444b3dffffffff,50,0
8444b41ffffffff,57,0
8444b43ffffffff,94,0
8444b45ffffffff,54,0
8444b47ffffffff,134,0
8444b49ffffffff,38,0
8444b4bffffffff,115,0
8444b4dffffffff,18,0
8444b51ffffffff,131,0
8444b53ffffffff,210,0
8444b55ffffffff,236,0
8444b57ffffffff,319,0
8444b59ffffffff,100,0
8444b5bffffffff,81,0
8444b5dffffffff,125,0
8444b61ffffffff,71,0
8444b63ffffffff,104,0
8444b65ffffffff,71,0
8444b67ffffffff,101,0
8444b69ffffffff,58,0
8444b6bffffffff,117,0
8444b6dffffffff,83,0
8444c01ffffffff,365,1
8444c03ffffffff,243,0
8444c05ffffffff,197,0
8444c07ffffffff,251,0
8444c09ffffffff,429,0
8444c0bffffffff,450,0
8444c0dffffffff,375,0
8444c11ffffffff,1129,0
8444c13ffffffff,802,0
8444c15ffffffff,511,1
8444c17ffffffff,768,0
8444c19ffffffff,1083,2
8444c1bffffffff,1380,1
8444c1dffffffff,506,0
8444c21ffffffff,268,0
8444c23ffffffff,370,1
8444c25ffffffff,399,0
8444c27ffffffff,298,0
8444c29ffffffff,235,1
8444c2bffffffff,189,1
8444c2dffffffff,321,0
8444c31ffffffff,424,0
8444c33ffffffff,540,0
8444c35ffffffff,221,0
8444c37ffffffff,389,0
8444c39ffffffff,294,0
8444c3bffffffff,636,1
8444c3dffffffff,280,0
8444c41ffffffff,348,1
8444c43ffffffff,412,0
8444c45ffffffff,210,0
8444c47ffffffff,260,0
8444c49ffffffff,420,0
8444c4bffffffff,398,1
8444c4dffffffff,264,0
8444c51ffffffff,426,1
8444c53ffffffff,372,1
8444c55ffffffff,469,0
8444c57ffffffff,625,0
8444c59ffffffff,277,0
8444c5bffffffff,257,0
8444c5dffffffff,371,2
8444c61ffffffff,449,0
8444c63ffffffff,307,1
8444c65ffffffff,476,0
8444c67ffffffff,294,0
8444c69ffffffff,453,0
8444c6bffffffff,333,0
8444c6dffffffff,632,1
8444c81ffffffff,443,0
8444c83ffffffff,533,0
8444c85ffffffff,509,0
8444c87ffffffff,456,1
8444c89ffffffff,536,0
8444c8bffffffff,390,0
8444c8dffffffff,440,0
8444c91ffffffff,296,0
8444c93ffffffff,349,1
8444c95ffffffff,349,0
8444c97ffffffff,479,0
8444c99ffffffff,360,1
8444c9bffffffff,503,1
8444c9dffffffff,328,0
8444ca1ffffffff,372,0
8444ca3ffffffff,577,0
8444ca5ffffffff,301,0
8444ca7ffffffff,425,0
8444ca9ffffffff,395,0
8444cabffffffff,780,1
8444cadffffffff,281,0
8444cb1ffffffff,259,0
8444cb3ffffffff,487,0
8444cb5ffffffff,316,0
8444cb7ffffffff,347,0
8444cb9ffffffff,336,0
8444cbbffffffff,413,0
8444cbdffffffff,370,0
8444cc1ffffffff,505,0
8444cc3ffffffff,547,0
8444cc5ffffffff,624,0
8444cc7ffffffff,506,0
8444cc9ffffffff,498,2
8444ccbffffffff,402,0
8444ccdffffffff,896,0
8444cd1ffffffff,381,0
8444cd3ffffffff,508,1
8444cd5ffffffff,414,1
8444cd7ffffffff,368,0
8444cd9ffffffff,283,0
8444cdbffffffff,427,1
8444cddffffffff,367,0
8444ce1ffffffff,319,0
8444ce3ffffffff,348,0
8444ce5ffffffff,438,0
8444ce7ffffffff,306,0
8444ce9ffffffff,441,0
8444cebffffffff,352,0
8444cedffffffff,476,0
8444d01ffffffff,439,0
8444d03ffffffff,734,0
8444d05ffffffff,55,0
8444d07ffffffff,564,0
8444d09ffffffff,379,0
8444d0bffffffff,639,0
8444d0dffffffff,46,0
8444d11ffffffff,655,0
8444d13ffffffff,693,0
8444d15ffffffff,480,1
8444d17ffffffff,371,0
8444d19ffffffff,654,0
8444d1bffffffff,482,0
8444d1dffffffff,508,1
8444d21ffffffff,34,0
8444d23ffffffff,87,0
8444d25ffffffff,20,0
8444d27ffffffff,11,0
8444d29ffffffff,41,0
8444d2bffffffff,65,0
8444d2dffffffff,33,0
8444d31ffffffff,546,0
8444d33ffffffff,436,0
8444d35ffffffff,480,0
8444d37ffffffff,439,0
8444d39ffffffff,636,0
8444d3bffffffff,405,0
8444d3dffffffff,451,0
8444d41ffffffff,91,0
8444d43ffffffff,377,0
8444d45ffffffff,23,0
8444d47ffffffff,66,0
8444d49ffffffff,162,0
8444d4bffffffff,591,0
8444d4dffffffff,35,0
8444d51ffffffff,678,0
8444d53ffffffff,570,0
8444d55ffffffff,837,0
8444d57ffffffff,567,0
8444d59ffffffff,427,0
8444d5bffffffff,543,0
8444d5dffffffff,1000,0
8444d61ffffffff,13,0
8444d63ffffffff,27,0
8444d65ffffffff,28,0
8444d67ffffffff,22,0
8444d69ffffffff,6,0
8444d6bffffffff,19,0
8444d6dffffffff,12,0
8444d81ffffffff,614,0
8444d83ffffffff,505,0
8444d85ffffffff,779,0
8444d87ffffffff,819,0
8444d89ffffffff,456,0
8444d8bffffffff,592,0
8444d8dffffffff,368,0
8444d91ffffffff,253,0
8444d93ffffffff,330,0
8444d95ffffffff,510,0
8444d97ffffffff,312,0
8444d99ffffffff,327,0
8444d9bffffffff,282,0
8444d9dffffffff,549,0
8444da1ffffffff,588,0
8444da3ffffffff,878,1
8444da5ffffffff,347,0
8444da7ffffffff,320,0
8444da9ffffffff,737,0
8444dabffffffff,791,0
8444dadffffffff,306,0
8444db1ffffffff,308,1
8444db3ffffffff,311,0
8444db5ffffffff,713,1
8444db7ffffffff,406,0
8444db9ffffffff,322,0
8444dbbffffffff,392,0
8444dbdffffffff,776,0
8444dc1ffffffff,297,0
8444dc3ffffffff,475,0
8444dc5ffffffff,437,0
8444dc7ffffffff,313,0
8444dc9ffffffff,364,0
8444dcbffffffff,320,0
8444dcdffffffff,339,0
8444dd1ffffffff,435,0
8444dd3ffffffff,365,0
8444dd5ffffffff,648,1
8444dd7ffffffff,463,0
8444dd9ffffffff,402,0
8444ddbffffffff,327,0
8444dddffffffff,516,0
8444de1ffffffff,591,0
8444de3ffffffff,755,0
8444de5ffffffff,384,0
8444de7ffffffff,481,0
8444de9ffffffff,697,0
8444debffffffff,445,0
8444dedffffffff,345,0
8444e01ffffffff,199,0
8444e03ffffffff,341,0
8444e05ffffffff,536,0
8444e07ffffffff,468,0
8444e09ffffffff,120,0
8444e0bffffffff,145,0
8444e0dffffffff,164,0
8444e11ffffffff,341,0
8444e13ffffffff,337,0
8444e15ffffffff,406,0
8444e17ffffffff,373,0
8444e19ffffffff,311,0
8444e1bffffffff,248,0
8444e1dffffffff,265,0
8444e21ffffffff,382,0
8444e23ffffffff,392,0
8444e25ffffffff,476,0
8444e27ffffffff,464,0
8444e29ffffffff,648,0
8444e2bffffffff,481,0
8444e2dffffffff,415,0
8444e31ffffffff,272,0
8444e33ffffffff,228,0
8444e35ffffffff,479,0
8444e37ffffffff,309,0
8444e39ffffffff,314,0
8444e3bffffffff,246,0
8444e3dffffffff,442,0
8444e41ffffffff,15,0
8444e43ffffffff,32,0
8444e45ffffffff,23,0
8444e47ffffffff,58,0
8444e49ffffffff,13,0
8444e4bffffffff,18,0
8444e4dffffffff,14,0
8444e51ffffffff,83,0
8444e53ffffffff,196,0
8444e55ffffffff,135,0
8444e57ffffffff,171,1
8444e59ffffffff,15,0
8444e5bffffffff,126,0
8444e5dffffffff,19,0
8444e61ffffffff,346,0
8444e63ffffffff,393,1
8444e65ffffffff,745,0
8444e67ffffffff,712,0
8444e69ffffffff,45,0
8444e6bffffffff,92,0
8444e6dffffffff,279,0
8444e81ffffffff,429,0
8444e83ffffffff,572,0
8444e85ffffffff,328,0
8444e87ffffffff,414,1
8444e89ffffffff,301,0
8444e8bffffffff,370,1
8444e8dffffffff,355,0
8444e91ffffffff,296,0
8444e93ffffffff,315,0
8444e95ffffffff,494,0
8444e97ffffffff,306,0
8444e99ffffffff,279,0
8444e9bffffffff,231,2
8444e9dffffffff,411,0
8444ea1ffffffff,377,0
8444ea3ffffffff,423,1
8444ea5ffffffff,737,0
8444ea7ffffffff,578,0
8444ea9ffffffff,381,0
8444eabffffffff,384,0
8444eadffffffff,512,0
8444eb1ffffffff,485,0
8444eb3ffffffff,372,0
8444eb5ffffffff,372,0
8444eb7ffffffff,310,0
8444eb9ffffffff,449,0
8444ebbffffffff,334,0
8444ebdffffffff,359,0
8444ec1ffffffff,270,0
8444ec3ffffffff,238,0
8444ec5ffffffff,350,1
8444ec7ffffffff,393,0
8444ec9ffffffff,215,0
8444ecbffffffff,188,0
8444ecdffffffff,169,0
8444ed1ffffffff,268,1
8444ed3ffffffff,317,4
8444ed5ffffffff,237,0
8444ed7ffffffff,311,0
8444ed9ffffffff,169,0
8444edbffffffff,287,1
8444eddffffffff,187,0
8444ee1ffffffff,264,0
8444ee3ffffffff,423,0
8444ee5ffffffff,263,0
8444ee7ffffffff,361,0
8444ee9ffffffff,328,1
8444eebffffffff,451,0
8444eedffffffff,244,0
8444f01ffffffff,548,0
8444f03ffffffff,645,0
8444f05ffffffff,1114,0
8444f07ffffffff,1184,0
8444f09ffffffff,569,0
8444f0bffffffff,696,0
8444f0dffffffff,650,1
8444f11ffffffff,401,0
8444f13ffffffff,148,0
8444f15ffffffff,688,0
8444f17ffffffff,701,0
8444f19ffffffff,301,0
8444f1bffffffff,259,0
8444f1dffffffff,640,0
8444f21ffffffff,102,0
8444f23ffffffff,455,0
8444f25ffffffff,30,0
8444f27ffffffff,54,0
8444f29ffffffff,463,0
8444f2bffffffff,813,0
8444f2dffffffff,68,0
8444f31ffffffff,825,0
8444f33ffffffff,363,0
8444f35ffffffff,658,0
8444f37ffffffff,829,0
8444f39ffffffff,583,0
8444f3bffffffff,708,0
8444f3dffffffff,910,0
8444f41ffffffff,854,0
8444f43ffffffff,670,0
8444f45ffffffff,473,0
8444f47ffffffff,530,0
8444f49ffffffff,813,2
8444f4bffffffff,693,0
8444f4dffffffff,771,0
8444f51ffffffff,483,0
8444f53ffffffff,446,0
8444f55ffffffff,537,0
8444f57ffffffff,564,0
8444f59ffffffff,697,1
8444f5bffffffff,459,0
8444f5dffffffff,556,0
8444f61ffffffff,954,0
8444f63ffffffff,1148,2
8444f65ffffffff,108,0
8444f67ffffffff,134,0
8444f69ffffffff,1259,2
8444f6bffffffff,1092,0
8444f6dffffffff,863,0
8445001ffffffff,7,0
8445003ffffffff,6,0
8445005ffffffff,3,0
8445007ffffffff,9,0
8445009ffffffff,4,0
844500bffffffff,8,0
844500dffffffff,11,0
8445011ffffffff,9,0
8445013ffffffff,10,0
8445015ffffffff,8,0
8445017ffffffff,13,0
8445019ffffffff,9,0
844501bffffffff,6,0
844501dffffffff,9,0
8445021ffffffff,8,0
8445023ffffffff,6,0
8445025ffffffff,20,0
8445027ffffffff,18,0
8445029ffffffff,14,0
844502bffffffff,12,0
844502dffffffff,8,0
8445031ffffffff,9,0
8445033ffffffff,21,0
8445035ffffffff,5,0
8445037ffffffff,23,0
8445039ffffffff,8,0
844503bffffffff,25,0
844503dffffffff,10,0
8445041ffffffff,6,0
8445043ffffffff,2,0
8445045ffffffff,32,0
8445047ffffffff,12,0
8445049ffffffff,12,0
844504bffffffff,7,0
844504dffffffff,27,0
8445051ffffffff,15,0
8445053ffffffff,21,0
8445055ffffffff,11,0
8445057ffffffff,4,0
8445059ffffffff,40,0
844505bffffffff,46,0
844505dffffffff,14,0
8445061ffffffff,14,0
8445063ffffffff,11,0
8445065ffffffff,2,0
8445067ffffffff,12,0
8445069ffffffff,15,0
844506bffffffff,25,0
844506dffffffff,8,0
8445081ffffffff,18,0
8445083ffffffff,70,0
8445085ffffffff,34,0
8445087ffffffff,89,0
8445089ffffffff,13,0
844508bffffffff,15,0
844508dffffffff,14,0
8445091ffffffff,27,0
8445093ffffffff,2,0
8445095ffffffff,50,0
8445097ffffffff,23,0
8445099ffffffff,29,0
844509bffffffff,10,0
844509dffffffff,46,0
84450a1ffffffff,99,0
84450a3ffffffff,79,0
84450a5ffffffff,303,0
84450a7ffffffff,321,0
84450a9ffffffff,34,0
84450abffffffff,95,0
84450adffffffff,77,0
84450b1ffffffff,24,0
84450b3ffffffff,22,0
84450b5ffffffff,140,0
84450b7ffffffff,141,0
84450b9ffffffff,58,0
84450bbffffffff,34,0
84450bdffffffff,57,0
84450c1ffffffff,18,0
84450c3ffffffff,52,0
84450c5ffffffff,6,0
84450c7ffffffff,41,0
84450c9ffffffff,25,0
84450cbffffffff,48,0
84450cdffffffff,1,0
84450d1ffffffff,31,0
84450d3ffffffff,1,0
84450d5ffffffff,21,0
84450d7ffffffff,11,0
84450dbffffffff,1,0
84450ddffffffff,61,0
84450e1ffffffff,67,0
84450e3ffffffff,32,0
84450e5ffffffff,32,0
84450e7ffffffff,66,0
84450e9ffffffff,19,0
84450ebffffffff,53,0
84450edffffffff,33,0
8445101ffffffff,2,0
8445105ffffffff,12,0
8445107ffffffff,1,0
8445109ffffffff,1,0
844510dffffffff,1,0
8445113ffffffff,24,0
8445119ffffffff,1,0
844511bffffffff,19,0
8445121ffffffff,23,0
8445123ffffffff,14,0
8445125ffffffff,33,0
8445127ffffffff,48,0
8445129ffffffff,24,0
844512bffffffff,13,0
844512dffffffff,31,0
8445131ffffffff,1,0
8445135ffffffff,1,0
8445137ffffffff,1,0
8445139ffffffff,1,0
8445141ffffffff,1,0
8445149ffffffff,2,0
844514dffffffff,3,0
8445151ffffffff,6,0
8445159ffffffff,1,0
844515bffffffff,3,0
8445161ffffffff,9,0
8445163ffffffff,7,0
8445165ffffffff,37,0
8445167ffffffff,29,0
8445169ffffffff,2,0
844516bffffffff,1,0
844516dffffffff,29,0
8445181ffffffff,10,0
8445183ffffffff,4,0
8445189ffffffff,11,0
844518bffffffff,11,0
844518dffffffff,14,0
8445191ffffffff,62,0
8445193ffffffff,74,0
8445195ffffffff,48,0
8445197ffffffff,37,0
8445199ffffffff,129,0
844519bffffffff,221,0
844519dffffffff,6,0
84451a5ffffffff,24,0
84451adffffffff,25,0
84451b1ffffffff,32,0
84451b3ffffffff,46,0
84451b5ffffffff,5,0
84451b7ffffffff,36,0
84451b9ffffffff,1,0
84451bbffffffff,56,0
84451c1ffffffff,7,0
84451c3ffffffff,17,0
84451c5ffffffff,9,0
84451c7ffffffff,9,0
84451c9ffffffff,19,0
84451cbffffffff,19,0
84451cdffffffff,7,0
84451d1ffffffff,31,0
84451d3ffffffff,88,0
84451d5ffffffff,22,0
84451d7ffffffff,36,0
84451d9ffffffff,13,0
84451dbffffffff,75,0
84451ddffffffff,23,0
84451e1ffffffff,24,0
84451e3ffffffff,11,0
84451e5ffffffff,4,0
84451e7ffffffff,32,0
84451e9ffffffff,19,0
84451ebffffffff,3,0
84451edffffffff,1,0
8445201ffffffff,17,0
8445203ffffffff,12,0
8445205ffffffff,47,0
8445207ffffffff,13,0
8445209ffffffff,21,0
844520bffffffff,20,0
844520dffffffff,17,0
8445211ffffffff,14,0
8445213ffffffff,29,0
8445215ffffffff,7,0
8445217ffffffff,9,0
8445219ffffffff,15,0
844521bffffffff,21,0
844521dffffffff,10,0
8445221ffffffff,47,0
8445223ffffffff,38,0
8445225ffffffff,16,0
8445227ffffffff,27,0
