hex,count_good_aircraft,count_bad_aircraft
8442c95ffffffff,175,0
8442c97ffffffff,60,0
8442c99ffffffff,213,0
8442c9bffffffff,233,0
8442c9dffffffff,109,0
8442ca1ffffffff,127,0
8442ca3ffffffff,133,0
8442ca5ffffffff,141,0
8442ca7ffffffff,131,0
8442ca9ffffffff,64,0
8442cabffffffff,131,0
8442cadffffffff,43,0
8442cb1ffffffff,65,0
8442cb3ffffffff,34,0
8442cb5ffffffff,118,0
8442cb7ffffffff,12,0
8442cb9ffffffff,151,0
8442cbbffffffff,29,0
8442cbdffffffff,123,0
8442cc1ffffffff,18,0
8442cc3ffffffff,43,0
8442cc5ffffffff,49,0
8442cc7ffffffff,103,0
8442cc9ffffffff,118,0
8442ccbffffffff,113,0
8442ccdffffffff,18,0
8442cd1ffffffff,166,0
8442cd3ffffffff,147,0
8442cd5ffffffff,39,0
8442cd7ffffffff,213,0
8442cd9ffffffff,38,0
8442cdbffffffff,86,0
8442cddffffffff,147,0
8442ce1ffffffff,34,0
8442ce3ffffffff,50,0
8442ce5ffffffff,25,0
8442ce7ffffffff,32,0
8442ce9ffffffff,62,0
8442cebffffffff,135,0
8442cedffffffff,6,0
8442d03ffffffff,2,0
8442d0bffffffff,3,0
8442d11ffffffff,186,0
8442d13ffffffff,71,0
8442d15ffffffff,24,0
8442d17ffffffff,117,0
8442d19ffffffff,45,0
8442d1bffffffff,2,0
8442d1dffffffff,113,0
8442d3bffffffff,2,0
8442d55ffffffff,6,0
8442d57ffffffff,60,0
8442d5dffffffff,1,0
8442d81ffffffff,90,0
8442d83ffffffff,73,0
8442d85ffffffff,120,0
8442d87ffffffff,119,0
8442d89ffffffff,20,0
8442d8bffffffff,57,0
8442d8dffffffff,85,0
8442d91ffffffff,46,0
8442d93ffffffff,133,0
8442d95ffffffff,143,0
8442d97ffffffff,112,0
8442d99ffffffff,142,0
8442d9bffffffff,40,0
8442d9dffffffff,129,0
8442da1ffffffff,42,0
8442da3ffffffff,39,0
8442da5ffffffff,59,0
8442da7ffffffff,76,0
8442da9ffffffff,62,0
8442dabffffffff,155,0
8442dadffffffff,40,0
8442db1ffffffff,223,0
8442db3ffffffff,149,0
8442db5ffffffff,154,0
8442db7ffffffff,249,0
8442db9ffffffff,189,0
8442dbbffffffff,186,0
8442dbdffffffff,129,0
8442dc1ffffffff,1,0
8442dc3ffffffff,16,0
8442dc5ffffffff,66,0
8442dc7ffffffff,7,0
8442dcbffffffff,15,0
8442dd1ffffffff,41,0
8442dd3ffffffff,13,0
8442dd5ffffffff,30,0
8442dd7ffffffff,33,0
8442dd9ffffffff,29,0
8442ddbffffffff,31,0
8442dddffffffff,20,0
8442de1ffffffff,59,0
8442de3ffffffff,108,0
8442de5ffffffff,15,0
8442de7ffffffff,35,0
8442de9ffffffff,113,0
8442debffffffff,70,0
8442dedffffffff,14,0
8442e01ffffffff,3,0
8442e03ffffffff,3,0
8442e05ffffffff,24,0
8442e07ffffffff,18,0
8442e09ffffffff,25,0
8442e0bffffffff,22,0
8442e0dffffffff,21,0
8442e11ffffffff,8,0
8442e13ffffffff,8,0
8442e15ffffffff,3,0
8442e17ffffffff,4,0
8442e19ffffffff,15,0
8442e1bffffffff,14,0
8442e1dffffffff,21,0
8442e29ffffffff,121,0
8442e2bffffffff,128,0
8442e2dffffffff,4,0
8442e31ffffffff,16,0
8442e33ffffffff,25,0
8442e35ffffffff,1,0
8442e37ffffffff,22,0
8442e3bffffffff,1,0
8442e3dffffffff,87,0
8442e41ffffffff,51,0
8442e43ffffffff,44,0
8442e45ffffffff,84,0
8442e47ffffffff,77,0
8442e49ffffffff,1,0
8442e4bffffffff,5,0
8442e4dffffffff,61,0
8442e51ffffffff,20,0
8442e53ffffffff,28,0
8442e55ffffffff,16,0
8442e57ffffffff,17,0
8442e59ffffffff,36,0
8442e5bffffffff,44,0
8442e5dffffffff,25,0
8442e61ffffffff,122,0
8442e63ffffffff,120,0
8442e65ffffffff,11,0
8442e67ffffffff,121,0
8442e69ffffffff,22,0
8442e6bffffffff,11,0
8442e6dffffffff,116,0
8442e81ffffffff,24,0
8442e83ffffffff,6,0
8442e87ffffffff,26,0
8442e8dffffffff,14,0
8442e9bffffffff,1,0
8442ea1ffffffff,124,0
8442ea3ffffffff,108,0
8442ea5ffffffff,21,0
8442ea7ffffffff,108,0
8442eadffffffff,123,0
8442eb1ffffffff,31,0
8442eb3ffffffff,35,0
8442eb5ffffffff,14,0
8442eb7ffffffff,7,0
8442eb9ffffffff,40,0
8442ebbffffffff,11,0
8442ebdffffffff,1,0
8442ec5ffffffff,3,0
8442ec7ffffffff,5,0
8442ecdffffffff,1,0
8442ee1ffffffff,15,0
8442ee5ffffffff,1,0
8442ee7ffffffff,9,0
8442ee9ffffffff,14,0
8442eedffffffff,1,0
8442f0bffffffff,1,0
8442f11ffffffff,1,0
8442f13ffffffff,57,0
8442f19ffffffff,65,0
8442f1bffffffff,61,0
8442f1dffffffff,4,0
8442f37ffffffff,1,0
8442f41ffffffff,4,0
8442f43ffffffff,57,0
8442f45ffffffff,18,0
8442f49ffffffff,45,0
8442f4bffffffff,58,0
8442f53ffffffff,4,0
8442f55ffffffff,51,0
8442f57ffffffff,58,0
8442f5dffffffff,82,0
8442f69ffffffff,4,0
8442f6bffffffff,10,0
8443001ffffffff,10,0
8443003ffffffff,57,0
8443005ffffffff,7,0
8443007ffffffff,30,0
8443009ffffffff,13,0
844300bffffffff,29,0
8443011ffffffff,17,0
8443013ffffffff,10,0
8443015ffffffff,3,0
8443017ffffffff,38,0
844301dffffffff,18,0
8443021ffffffff,10,0
8443023ffffffff,46,0
8443025ffffffff,4,0
8443027ffffffff,43,0
8443029ffffffff,1,0
844302bffffffff,34,0
8443031ffffffff,56,0
8443033ffffffff,38,0
8443035ffffffff,87,0
8443037ffffffff,44,0
8443039ffffffff,51,0
844303bffffffff,40,0
844303dffffffff,60,0
8443045ffffffff,4,0
8443047ffffffff,3,0
8443055ffffffff,1,0
8443057ffffffff,2,0
8443061ffffffff,1,0
8443063ffffffff,5,0
8443065ffffffff,5,0
8443069ffffffff,2,0
844306bffffffff,4,0
844306dffffffff,6,0
8443081ffffffff,7,0
8443083ffffffff,24,0
8443085ffffffff,16,0
8443087ffffffff,31,0
844308dffffffff,11,0
8443091ffffffff,3,0
8443095ffffffff,8,0
84430a5ffffffff,1,0
84430a9ffffffff,1,0
84430abffffffff,2,0
84430adffffffff,1,0
84430b9ffffffff,16,0
84430bdffffffff,22,0
84430e1ffffffff,4,0
84430e3ffffffff,5,0
84430e5ffffffff,1,0
84430e7ffffffff,1,0
84430e9ffffffff,12,0
84430ebffffffff,20,0
84430edffffffff,36,0
8443101ffffffff,92,0
8443103ffffffff,47,0
8443105ffffffff,18,0
8443107ffffffff,105,0
8443109ffffffff,46,0
844310bffffffff,46,0
844310dffffffff,66,0
8443111ffffffff,29,0
8443113ffffffff,86,0
8443115ffffffff,8,0
8443117ffffffff,99,0
8443119ffffffff,7,0
844311bffffffff,42,0
844311dffffffff,2,0
8443121ffffffff,203,0
8443125ffffffff,421,1
8443127ffffffff,405,1
8443129ffffffff,39,0
844312bffffffff,29,0
844312dffffffff,415,1
8443131ffffffff,201,0
8443133ffffffff,233,0
8443135ffffffff,42,0
8443137ffffffff,223,0
8443139ffffffff,104,0
844313bffffffff,164,0
844313dffffffff,75,0
8443141ffffffff,146,2
8443143ffffffff,57,0
8443145ffffffff,199,1
8443147ffffffff,30,0
8443149ffffffff,166,0
844314bffffffff,25,0
844314dffffffff,38,1
8443151ffffffff,3,0
8443153ffffffff,6,0
8443155ffffffff,48,0
8443157ffffffff,3,0
8443159ffffffff,4,0
844315bffffffff,6,0
844315dffffffff,47,0
8443161ffffffff,178,0
8443163ffffffff,71,0
8443165ffffffff,284,0
8443167ffffffff,291,0
8443169ffffffff,49,0
844316bffffffff,220,1
844316dffffffff,316,0
8443181ffffffff,36,0
8443183ffffffff,2,0
8443185ffffffff,2,0
8443189ffffffff,1,0
844318bffffffff,36,0
844318dffffffff,42,0
8443199ffffffff,4,0
844319dffffffff,13,0
84431a1ffffffff,98,0
84431a3ffffffff,110,0
84431a7ffffffff,5,0
84431a9ffffffff,72,0
84431abffffffff,67,0
84431adffffffff,86,0
84431b5ffffffff,59,0
84431b7ffffffff,2,0
84431bdffffffff,44,0
84431c1ffffffff,56,0
84431c3ffffffff,37,0
84431c5ffffffff,81,0
84431c7ffffffff,52,0
84431c9ffffffff,69,0
84431cbffffffff,52,0
84431cdffffffff,80,0
84431d1ffffffff,5,0
84431d3ffffffff,1,0
84431d7ffffffff,6,0
84431d9ffffffff,1,0
84431ddffffffff,7,0
84431e1ffffffff,130,0
84431e3ffffffff,63,0
84431e5ffffffff,113,0
84431e7ffffffff,115,0
84431e9ffffffff,95,0
84431ebffffffff,76,0
84431edffffffff,166,0
8443225ffffffff,5,0
8443227ffffffff,1,0
8443229ffffffff,2,0
844322dffffffff,16,0
844324dffffffff,21,0
8443301ffffffff,72,0
8443303ffffffff,27,0
8443305ffffffff,21,0
8443307ffffffff,135,1
8443309ffffffff,3,0
844330bffffffff,57,0
844330dffffffff,3,0
8443311ffffffff,6,0
8443313ffffffff,4,0
8443315ffffffff,50,0
8443317ffffffff,4,0
8443319ffffffff,39,0
844331bffffffff,1,0
844331dffffffff,29,0
8443321ffffffff,44,0
8443323ffffffff,108,1
8443325ffffffff,49,0
8443327ffffffff,4,0
8443329ffffffff,12,0
844332bffffffff,55,0
844332dffffffff,10,0
8443331ffffffff,101,0
8443333ffffffff,9,0
8443335ffffffff,76,0
8443337ffffffff,60,0
8443339ffffffff,71,0
844333bffffffff,54,0
844333dffffffff,162,1
8443341ffffffff,34,0
8443343ffffffff,33,0
8443349ffffffff,35,0
844334bffffffff,35,0
8443351ffffffff,54,0
8443353ffffffff,25,0
8443355ffffffff,96,0
8443357ffffffff,29,0
8443359ffffffff,57,0
844335bffffffff,19,0
844335dffffffff,40,0
8443363ffffffff,12,0
8443365ffffffff,17,0
8443367ffffffff,14,0
844336dffffffff,7,0
8443801ffffffff,12,0
8443803ffffffff,16,0
8443805ffffffff,18,0
8443807ffffffff,2,0
8443809ffffffff,106,0
844380bffffffff,71,0
844380dffffffff,111,0
8443811ffffffff,210,0
8443813ffffffff,144,0
8443815ffffffff,15,0
8443817ffffffff,146,0
8443819ffffffff,198,0
844381bffffffff,138,0
844381dffffffff,113,0
8443821ffffffff,4,0
8443823ffffffff,3,0
8443827ffffffff,1,0
8443829ffffffff,10,0
844382bffffffff,3,0
8443831ffffffff,2,0
8443835ffffffff,1,0
8443839ffffffff,4,0
844383bffffffff,1,0
844383dffffffff,1,0
8443841ffffffff,39,0
8443843ffffffff,75,0
8443845ffffffff,55,0
8443847ffffffff,95,0
8443849ffffffff,1,0
844384bffffffff,43,0
844384dffffffff,40,0
8443851ffffffff,156,0
8443853ffffffff,196,0
8443855ffffffff,82,0
8443857ffffffff,154,0
8443859ffffffff,201,0
844385bffffffff,143,0
844385dffffffff,75,0
8443861ffffffff,11,0
8443863ffffffff,43,0
8443865ffffffff,1,0
8443867ffffffff,8,0
8443869ffffffff,12,0
844386bffffffff,59,0
844386dffffffff,4,0
84438c1ffffffff,31,0
84438c3ffffffff,19,0
84438c5ffffffff,54,0
84438c7ffffffff,12,0
84438c9ffffffff,51,0
84438cbffffffff,7,0
84438cdffffffff,100,0
84438d1ffffffff,3,0
84438d5ffffffff,2,0
84438d9ffffffff,67,0
84438dbffffffff,1,0
84438ddffffffff,91,0
84438e1ffffffff,5,0
84438e9ffffffff,102,0
84438ebffffffff,5,0
84438edffffffff,3,0
8443959ffffffff,1,0
8443a01ffffffff,78,0
8443a03ffffffff,301,0
8443a05ffffffff,44,0
8443a07ffffffff,43,0
8443a09ffffffff,154,0
8443a0bffffffff,254,0
8443a0dffffffff,4,0
8443a11ffffffff,241,2
8443a13ffffffff,483,2
8443a15ffffffff,289,0
8443a17ffffffff,122,0
8443a19ffffffff,262,1
8443a1bffffffff,560,0
8443a1dffffffff,255,0
8443a23ffffffff,1,0
8443a25ffffffff,9,0
8443a27ffffffff,1,0
8443a29ffffffff,12,0
8443a2bffffffff,2,0
8443a31ffffffff,142,0
8443a33ffffffff,262,0
8443a35ffffffff,1,0
8443a37ffffffff,49,0
8443a39ffffffff,284,0
8443a3bffffffff,230,0
8443a3dffffffff,1,0
8443a41ffffffff,104,0
8443a43ffffffff,224,0
8443a45ffffffff,3,0
8443a47ffffffff,72,0
8443a49ffffffff,168,0
8443a4bffffffff,210,0
8443a4dffffffff,2,0
8443a51ffffffff,333,1
8443a53ffffffff,386,1
8443a55ffffffff,193,0
8443a57ffffffff,174,0
8443a59ffffffff,451,0
8443a5bffffffff,407,1
8443a5dffffffff,178,0
8443a61ffffffff,1,0
8443a63ffffffff,42,0
8443a65ffffffff,41,0
8443a67ffffffff,41,0
8443a69ffffffff,2,0
8443a6bffffffff,2,0
8443a81ffffffff,373,0
8443a83ffffffff,225,0
8443a85ffffffff,301,0
8443a87ffffffff,309,0
8443a89ffffffff,182,0
8443a8bffffffff,24,0
8443a8dffffffff,429,0
8443a93ffffffff,2,0
8443a95ffffffff,20,0
8443a97ffffffff,14,0
8443aa1ffffffff,145,0
8443aa3ffffffff,47,0
8443aa5ffffffff,35,0
8443aa7ffffffff,135,0
8443aa9ffffffff,144,0
8443aabffffffff,149,0
8443aadffffffff,35,0
8443ab1ffffffff,284,0
8443ab3ffffffff,206,0
8443ab5ffffffff,109,0
8443ab7ffffffff,304,0
8443ab9ffffffff,297,0
8443abbffffffff,138,0
8443abdffffffff,262,0
8443ac1ffffffff,382,0
8443ac3ffffffff,21,0
8443ac5ffffffff,745,1
8443ac7ffffffff,518,0
8443ac9ffffffff,202,0
8443acbffffffff,250,0
8443acdffffffff,783,3
8443ad5ffffffff,2,0
8443ad9ffffffff,6,0
8443adbffffffff,1,0
8443addffffffff,16,0
8443ae1ffffffff,152,0
8443ae3ffffffff,199,0
8443ae5ffffffff,192,0
8443ae7ffffffff,120,0
8443ae9ffffffff,162,0
8443aebffffffff,361,0
8443aedffffffff,95,0
8443b01ffffffff,2,0
8443b03ffffffff,2,0
8443b0bffffffff,9,0
8443b0dffffffff,2,0
8443b11ffffffff,56,0
8443b13ffffffff,55,0
8443b15ffffffff,5,0
8443b17ffffffff,10,0
8443b19ffffffff,76,0
8443b1bffffffff,68,0
8443b1dffffffff,13,0
8443b39ffffffff,2,0
8443b3bffffffff,4,0
8443b43ffffffff,1,0
8443b49ffffffff,1,0
8443b4bffffffff,4,0
8443b51ffffffff,49,0
8443b53ffffffff,34,0
8443b55ffffffff,10,0
8443b57ffffffff,59,0
8443b59ffffffff,3,0
8443b5bffffffff,2,0
8443b5dffffffff,45,0
8444001ffffffff,99,0
8444003ffffffff,42,0
8444005ffffffff,17,0
8444007ffffffff,96,0
8444009ffffffff,96,0
844400bffffffff,29,0
844400dffffffff,4,0
8444011ffffffff,28,0
8444013ffffffff,4,0
8444015ffffffff,34,0
8444017ffffffff,12,0
8444019ffffffff,30,0
844401bffffffff,2,0
844401dffffffff,16,0
8444021ffffffff,20,0
8444023ffffffff,43,0
8444025ffffffff,20,0
8444027ffffffff,20,0
8444029ffffffff,1,0
844402bffffffff,42,0
844402dffffffff,2,0
8444031ffffffff,47,0
8444033ffffffff,46,0
8444035ffffffff,78,0
8444037ffffffff,71,0
8444039ffffffff,45,0
844403bffffffff,45,0
844403dffffffff,92,0
8444041ffffffff,15,0
8444043ffffffff,51,0
8444047ffffffff,21,0
844404bffffffff,3,0
8444051ffffffff,5,0
8444053ffffffff,14,0
8444055ffffffff,19,0
8444057ffffffff,12,0
844405dffffffff,2,0
8444081ffffffff,321,0
8444083ffffffff,222,1
8444085ffffffff,340,0
8444087ffffffff,184,0
8444089ffffffff,25,0
844408bffffffff,228,0
844408dffffffff,178,0
8444091ffffffff,95,2
8444093ffffffff,50,1
8444095ffffffff,68,1
8444097ffffffff,33,1
8444099ffffffff,341,0
844409bffffffff,204,0
844409dffffffff,236,0
84440a1ffffffff,60,0
84440a3ffffffff,39,1
84440a5ffffffff,57,2
84440a7ffffffff,27,0
84440a9ffffffff,212,0
84440abffffffff,77,1
84440adffffffff,193,0
84440b1ffffffff,26,1
84440b3ffffffff,17,0
84440b5ffffffff,21,2
84440b7ffffffff,17,0
84440b9ffffffff,52,2
84440bbffffffff,29,3
84440bdffffffff,41,3
84440c1ffffffff,5,0
84440c3ffffffff,4,0
84440c5ffffffff,4,0
84440c7ffffffff,6,0
84440c9ffffffff,2,0
84440cbffffffff,3,0
84440cdffffffff,4,0
84440d1ffffffff,5,0
84440d3ffffffff,24,0
84440d5ffffffff,10,0
84440d7ffffffff,185,0
84440d9ffffffff,5,0
84440dbffffffff,7,0
84440ddffffffff,3,0
84440e1ffffffff,26,0
84440e3ffffffff,212,0
84440e5ffffffff,37,0
84440e7ffffffff,241,0
84440e9ffffffff,5,0
84440ebffffffff,10,0
84440edffffffff,13,0
8444101ffffffff,15,0
8444103ffffffff,24,0
8444105ffffffff,90,0
8444107ffffffff,47,0
8444109ffffffff,3,0
844410bffffffff,9,0
844410dffffffff,37,0
8444111ffffffff,44,0
8444113ffffffff,63,0
8444115ffffffff,69,0
8444117ffffffff,125,0
8444119ffffffff,18,0
844411bffffffff,33,0
844411dffffffff,24,0
8444121ffffffff,211,0
8444123ffffffff,453,0
8444125ffffffff,312,1
8444127ffffffff,632,1
8444129ffffffff,194,0
844412bffffffff,169,0
844412dffffffff,255,0
8444131ffffffff,747,0
8444133ffffffff,711,0
8444135ffffffff,743,0
8444137ffffffff,795,0
8444139ffffffff,135,0
844413bffffffff,240,0
844413dffffffff,522,0
8444141ffffffff,115,0
8444143ffffffff,7,0
8444145ffffffff,108,0
8444147ffffffff,26,0
8444149ffffffff,107,0
844414bffffffff,31,0
844414dffffffff,73,0
8444151ffffffff,2,0
8444153ffffffff,3,0
8444155ffffffff,5,0
8444157ffffffff,6,0
844415dffffffff,7,0
8444161ffffffff,173,0
8444163ffffffff,162,0
8444165ffffffff,242,0
8444167ffffffff,255,0
8444169ffffffff,76,0
844416bffffffff,203,0
844416dffffffff,119,0
8444181ffffffff,259,0
8444183ffffffff,55,0
8444185ffffffff,396,3
8444187ffffffff,378,0
8444189ffffffff,224,0
844418bffffffff,174,0
844418dffffffff,244,0
8444191ffffffff,25,0
8444193ffffffff,22,0
8444195ffffffff,50,0
8444197ffffffff,36,3
8444199ffffffff,56,0
844419bffffffff,24,0
844419dffffffff,60,1
84441a1ffffffff,917,2
84441a3ffffffff,1017,1
84441a5ffffffff,863,1
84441a7ffffffff,989,0
84441a9ffffffff,1131,3
84441abffffffff,817,3
84441adffffffff,720,0
84441b1ffffffff,755,0
84441b3ffffffff,756,1
84441b5ffffffff,918,1
84441b7ffffffff,770,0
84441b9ffffffff,297,0
84441bbffffffff,201,1
84441bdffffffff,741,0
84441c1ffffffff,128,0
84441c3ffffffff,252,0
84441c5ffffffff,112,0
84441c7ffffffff,193,0
84441c9ffffffff,47,0
84441cbffffffff,117,0
84441cdffffffff,40,0
84441d1ffffffff,291,0
84441d3ffffffff,192,0
84441d5ffffffff,261,0
84441d7ffffffff,193,0
84441d9ffffffff,131,0
84441dbffffffff,305,0
84441ddffffffff,240,0
84441e1ffffffff,456,0
84441e3ffffffff,447,1
84441e5ffffffff,699,0
84441e7ffffffff,783,1
84441e9ffffffff,121,0
84441ebffffffff,208,0
84441edffffffff,367,0
8444201ffffffff,29,0
8444203ffffffff,16,0
8444205ffffffff,73,0
8444207ffffffff,39,0
8444209ffffffff,75,0
844420bffffffff,65,0
844420dffffffff,92,0
8444211ffffffff,3,0
8444215ffffffff,2,0
8444219ffffffff,39,0
844421bffffffff,4,0
844421dffffffff,18,0
8444221ffffffff,48,0
8444225ffffffff,5,0
8444227ffffffff,21,0
8444229ffffffff,30,0
844422bffffffff,30,0
844422dffffffff,25,0
8444239ffffffff,1,0
844423dffffffff,7,0
8444241ffffffff,100,0
8444243ffffffff,59,0
8444245ffffffff,85,0
8444247ffffffff,138,0
8444249ffffffff,147,0
844424bffffffff,150,0
844424dffffffff,180,0
8444251ffffffff,49,0
8444253ffffffff,41,0
8444255ffffffff,51,0
8444257ffffffff,64,0
8444259ffffffff,152,0
844425bffffffff,79,0
844425dffffffff,28,0
8444261ffffffff,76,0
8444263ffffffff,40,0
8444265ffffffff,62,0
8444267ffffffff,56,0
8444269ffffffff,91,0
844426bffffffff,89,0
844426dffffffff,31,0
8444293ffffffff,2,0
8444297ffffffff,8,0
84442a5ffffffff,2,0
84442a7ffffffff,1,0
84442adffffffff,3,0
84442b1ffffffff,6,0
84442b3ffffffff,15,0
84442b7ffffffff,6,0
84442bbffffffff,1,0
84442d3ffffffff,1,0
84442d9ffffffff,1,0
84442dbffffffff,2,0
8444301ffffffff,42,0
8444303ffffffff,41,0
8444305ffffffff,5,0
8444307ffffffff,50,0
8444309ffffffff,17,0
844430bffffffff,27,0
844430dffffffff,4,0
8444311ffffffff,17,0
8444315ffffffff,32,0
8444317ffffffff,1,0
8444319ffffffff,9,0
844431bffffffff,13,0
844431dffffffff,36,0
8444321ffffffff,20,0
8444323ffffffff,67,0
8444325ffffffff,22,0
8444327ffffffff,20,0
8444329ffffffff,5,0
844432bffffffff,52,0
844432dffffffff,3,0
8444331ffffffff,34,0
8444335ffffffff,77,0
8444337ffffffff,3,0
8444339ffffffff,54,0
844433bffffffff,15,0
844433dffffffff,64,0
8444341ffffffff,1,0
8444343ffffffff,1,0
8444345ffffffff,2,0
8444347ffffffff,2,0
8444349ffffffff,1,0
844434bffffffff,8,0
844434dffffffff,1,0
8444351ffffffff,24,0
8444353ffffffff,11,0
8444355ffffffff,20,0
8444357ffffffff,19,0
8444359ffffffff,32,0
844435bffffffff,33,0
844435dffffffff,27,0
8444361ffffffff,1,0
8444363ffffffff,3,0
8444365ffffffff,23,0
8444367ffffffff,3,0
8444369ffffffff,2,0
844436dffffffff,23,0
8444401ffffffff,283,0
8444403ffffffff,242,0
8444405ffffffff,260,0
8444407ffffffff,182,0
8444409ffffffff,298,0
844440bffffffff,241,0
844440dffffffff,429,0
8444411ffffffff,400,0
8444413ffffffff,355,0
8444415ffffffff,310,0
8444417ffffffff,211,0
8444419ffffffff,383,0
844441bffffffff,481,0
844441dffffffff,354,0
8444421ffffffff,285,0
8444423ffffffff,223,0
8444425ffffffff,265,0
8444427ffffffff,248,0
8444429ffffffff,236,0
844442bffffffff,186,0
844442dffffffff,295,0
8444431ffffffff,265,0
8444433ffffffff,146,0
8444435ffffffff,224,0
8444437ffffffff,178,0
8444439ffffffff,238,0
844443bffffffff,221,0
844443dffffffff,184,0
8444441ffffffff,251,0
8444443ffffffff,299,1
8444445ffffffff,234,0
8444447ffffffff,206,0
8444449ffffffff,170,0
844444bffffffff,265,0
844444dffffffff,230,0
8444451ffffffff,230,0
8444453ffffffff,123,0
8444455ffffffff,283,0
8444457ffffffff,110,0
8444459ffffffff,321,0
844445bffffffff,143,0
844445dffffffff,280,0
8444461ffffffff,480,0
8444463ffffffff,376,0
8444465ffffffff,572,0
8444467ffffffff,384,0
8444469ffffffff,209,0
844446bffffffff,272,0
844446dffffffff,240,0
8444481ffffffff,247,0
8444483ffffffff,315,0
8444485ffffffff,308,0
8444487ffffffff,319,0
8444489ffffffff,277,0
844448bffffffff,175,0
844448dffffffff,313,0
8444491ffffffff,272,0
8444493ffffffff,92,0
8444495ffffffff,337,0
8444497ffffffff,94,0
8444499ffffffff,263,0
844449bffffffff,215,0
844449dffffffff,390,0
84444a1ffffffff,290,0
84444a3ffffffff,352,0
84444a5ffffffff,220,0
84444a7ffffffff,307,0
84444a9ffffffff,385,0
84444abffffffff,199,0
84444adffffffff,224,0
84444b1ffffffff,417,0
84444b3ffffffff,211,0
84444b5ffffffff,481,0
84444b7ffffffff,350,1
84444b9ffffffff,276,0
84444bbffffffff,250,0
84444bdffffffff,350,0
84444c1ffffffff,496,0
84444c3ffffffff,347,1
84444c5ffffffff,334,0
84444c7ffffffff,368,0
84444c9ffffffff,326,0
84444cbffffffff,521,0
84444cdffffffff,264,0
84444d1ffffffff,265,0
84444d3ffffffff,405,0
84444d5ffffffff,259,0
84444d7ffffffff,361,0
84444d9ffffffff,361,1
84444dbffffffff,278,0
84444ddffffffff,322,1
84444e1ffffffff,311,0
84444e3ffffffff,293,0
84444e5ffffffff,244,0
84444e7ffffffff,205,0
84444e9ffffffff,314,0
84444ebffffffff,352,0
84444edffffffff,151,0
8444501ffffffff,399,2
8444503ffffffff,335,2
8444505ffffffff,389,7
8444507ffffffff,351,0
8444509ffffffff,199,1
844450bffffffff,338,0
844450dffffffff,234,1
8444511ffffffff,221,0
8444513ffffffff,219,3
8444515ffffffff,187,1
8444517ffffffff,167,1
8444519ffffffff,284,0
844451bffffffff,263,0
844451dffffffff,267,1
8444521ffffffff,463,3
8444523ffffffff,277,0
8444525ffffffff,531,6
8444527ffffffff,247,4
8444529ffffffff,461,7
844452bffffffff,395,0
844452dffffffff,419,3
8444531ffffffff,208,1
8444533ffffffff,183,3
8444535ffffffff,288,2
8444537ffffffff,176,2
8444539ffffffff,267,1
844453bffffffff,124,1
844453dffffffff,302,0
8444541ffffffff,37,0
8444543ffffffff,29,0
8444545ffffffff,23,0
8444547ffffffff,23,0
8444549ffffffff,100,0
844454bffffffff,63,0
844454dffffffff,78,0
8444551ffffffff,332,1
8444553ffffffff,309,0
8444555ffffffff,254,1
8444557ffffffff,332,0
8444559ffffffff,209,0
844455bffffffff,362,0
844455dffffffff,81,0
8444561ffffffff,19,1
8444563ffffffff,210,6
8444565ffffffff,29,1
8444567ffffffff,171,4
8444569ffffffff,25,2
844456bffffffff,18,1
844456dffffffff,21,2
8444581ffffffff,244,1
8444583ffffffff,244,0
8444585ffffffff,247,1
8444587ffffffff,207,0
8444589ffffffff,191,0
844458bffffffff,255,0
844458dffffffff,224,4
8444591ffffffff,215,0
8444593ffffffff,511,0
8444595ffffffff,202,0
8444597ffffffff,339,0
8444599ffffffff,199,0
844459bffffffff,336,0
844459dffffffff,229,0
84445a1ffffffff,311,7
84445a3ffffffff,206,9
84445a5ffffffff,328,1
84445a7ffffffff,210,1
84445a9ffffffff,256,1
84445abffffffff,226,10
84445adffffffff,264,8
84445b1ffffffff,217,0
84445b3ffffffff,550,0
84445b5ffffffff,214,1
84445b7ffffffff,428,0
84445b9ffffffff,177,0
84445bbffffffff,224,0
84445bdffffffff,180,0
84445c1ffffffff,312,0
84445c3ffffffff,300,0
84445c5ffffffff,259,1
84445c7ffffffff,280,2
84445c9ffffffff,229,0
84445cbffffffff,257,0
84445cdffffffff,155,3
84445d1ffffffff,167,0
84445d3ffffffff,219,0
84445d5ffffffff,198,0
84445d7ffffffff,222,0
84445d9ffffffff,203,0
84445dbffffffff,192,0
84445ddffffffff,202,0
84445e1ffffffff,464,3
84445e3ffffffff,260,5
84445e5ffffffff,369,2
84445e7ffffffff,270,2
84445e9ffffffff,336,2
84445ebffffffff,311,2
84445edffffffff,266,2
8444601ffffffff,89,0
8444603ffffffff,98,0
8444605ffffffff,74,0
8444607ffffffff,44,0
8444609ffffffff,94,0
844460bffffffff,103,0
844460dffffffff,96,0
8444611ffffffff,96,0
8444613ffffffff,165,0
8444615ffffffff,93,0
8444617ffffffff,223,0
8444619ffffffff,69,0
844461bffffffff,101,0
844461dffffffff,107,0
8444621ffffffff,33,0
8444623ffffffff,26,0
8444625ffffffff,17,0
8444627ffffffff,64,0
8444629ffffffff,15,0
844462bffffffff,27,0
844462dffffffff,3,0
8444631ffffffff,157,0
8444633ffffffff,282,0
8444635ffffffff,184,0
8444637ffffffff,264,0
8444639ffffffff,39,0
844463bffffffff,172,0
