hex,count_good_aircraft,count_bad_aircraft
842e527ffffffff,3,0
842e529ffffffff,3,0
842e52bffffffff,1,0
842e52dffffffff,1,0
842e541ffffffff,2,0
842e545ffffffff,2,0
842e547ffffffff,2,0
842e549ffffffff,10,0
842e54bffffffff,6,0
842e54dffffffff,1,0
842e559ffffffff,10,0
842e55bffffffff,8,0
842e561ffffffff,1,0
842e563ffffffff,3,0
842e567ffffffff,1,0
842e569ffffffff,1,0
842e56bffffffff,3,0
842e601ffffffff,386,0
842e603ffffffff,328,0
842e605ffffffff,256,0
842e607ffffffff,220,0
842e609ffffffff,387,1
842e60bffffffff,342,0
842e60dffffffff,344,0
842e611ffffffff,206,0
842e613ffffffff,414,0
842e615ffffffff,289,0
842e617ffffffff,252,0
842e619ffffffff,246,0
842e61bffffffff,433,0
842e61dffffffff,234,0
842e621ffffffff,123,0
842e623ffffffff,116,0
842e625ffffffff,63,0
842e627ffffffff,70,0
842e629ffffffff,146,0
842e62bffffffff,89,0
842e62dffffffff,126,0
842e631ffffffff,102,0
842e633ffffffff,107,0
842e635ffffffff,154,0
842e637ffffffff,143,0
842e639ffffffff,165,0
842e63bffffffff,164,0
842e63dffffffff,70,0
842e641ffffffff,71,0
842e643ffffffff,89,0
842e645ffffffff,233,0
842e647ffffffff,301,0
842e649ffffffff,215,0
842e64bffffffff,140,0
842e64dffffffff,62,0
842e651ffffffff,138,0
842e653ffffffff,194,0
842e655ffffffff,258,0
842e657ffffffff,291,0
842e659ffffffff,233,0
842e65bffffffff,204,0
842e65dffffffff,78,0
842e661ffffffff,257,0
842e663ffffffff,288,0
842e665ffffffff,258,0
842e667ffffffff,262,0
842e669ffffffff,294,0
842e66bffffffff,305,0
842e66dffffffff,263,0
842e681ffffffff,100,0
842e683ffffffff,99,0
842e685ffffffff,103,0
842e687ffffffff,128,0
842e689ffffffff,281,0
842e68bffffffff,166,0
842e68dffffffff,174,0
842e691ffffffff,100,0
842e693ffffffff,31,0
842e695ffffffff,58,0
842e697ffffffff,56,0
842e699ffffffff,210,0
842e69bffffffff,152,0
842e69dffffffff,133,0
842e6a1ffffffff,197,0
842e6a3ffffffff,179,0
842e6a5ffffffff,117,0
842e6a7ffffffff,118,0
842e6a9ffffffff,172,0
842e6abffffffff,185,1
842e6adffffffff,220,0
842e6b1ffffffff,184,0
842e6b3ffffffff,180,0
842e6b5ffffffff,198,0
842e6b7ffffffff,143,0
842e6b9ffffffff,152,0
842e6bbffffffff,108,0
842e6bdffffffff,177,1
842e6c1ffffffff,325,0
842e6c3ffffffff,244,0
842e6c5ffffffff,343,0
842e6c7ffffffff,283,1
842e6c9ffffffff,376,0
842e6cbffffffff,300,0
842e6cdffffffff,362,1
842e6d1ffffffff,149,0
842e6d3ffffffff,159,0
842e6d5ffffffff,224,0
842e6d7ffffffff,244,0
842e6d9ffffffff,277,0
842e6dbffffffff,188,0
842e6ddffffffff,263,0
842e6e1ffffffff,129,0
842e6e3ffffffff,110,0
842e6e5ffffffff,102,0
842e6e7ffffffff,108,0
842e6e9ffffffff,225,0
842e6ebffffffff,143,0
842e6edffffffff,118,0
842e701ffffffff,61,0
842e703ffffffff,117,0
842e705ffffffff,118,0
842e707ffffffff,128,0
842e709ffffffff,96,0
842e70bffffffff,109,0
842e70dffffffff,38,0
842e711ffffffff,63,0
842e713ffffffff,109,0
842e715ffffffff,125,0
842e717ffffffff,111,0
842e719ffffffff,114,0
842e71bffffffff,119,0
842e71dffffffff,45,0
842e721ffffffff,76,0
842e723ffffffff,27,0
842e725ffffffff,80,0
842e727ffffffff,21,0
842e729ffffffff,109,0
842e72bffffffff,81,0
842e72dffffffff,43,0
842e731ffffffff,13,0
842e733ffffffff,11,0
842e735ffffffff,10,0
842e737ffffffff,10,0
842e739ffffffff,78,0
842e73bffffffff,43,0
842e73dffffffff,53,0
842e741ffffffff,49,0
842e743ffffffff,37,0
842e745ffffffff,109,0
842e747ffffffff,91,0
842e749ffffffff,108,0
842e74bffffffff,117,0
842e74dffffffff,125,0
842e751ffffffff,68,0
842e753ffffffff,69,0
842e755ffffffff,98,0
842e757ffffffff,114,0
842e759ffffffff,202,0
842e75bffffffff,169,0
842e75dffffffff,72,0
842e761ffffffff,30,0
842e763ffffffff,48,0
842e765ffffffff,80,0
842e767ffffffff,90,0
842e769ffffffff,36,0
842e76bffffffff,23,0
842e76dffffffff,102,0
842e991ffffffff,1,0
842e993ffffffff,4,0
842e995ffffffff,2,0
842e997ffffffff,2,0
842e99bffffffff,1,0
842e9b9ffffffff,2,0
842ea83ffffffff,1,0
842ea87ffffffff,1,0
842ea91ffffffff,1,0
842ea95ffffffff,1,0
842ea99ffffffff,2,0
842ea9bffffffff,3,0
842ea9dffffffff,2,0
842eaa9ffffffff,1,0
842eaabffffffff,1,0
842eab9ffffffff,1,0
842eabdffffffff,1,0
842ead1ffffffff,1,0
842ead3ffffffff,1,0
842ead9ffffffff,5,0
842eadbffffffff,2,0
842eaddffffffff,5,0
842ee1bffffffff,2,0
842ee45ffffffff,1,0
842ee49ffffffff,2,0
842ee4dffffffff,13,0
842eec5ffffffff,3,0
842eecdffffffff,3,0
842ef41ffffffff,2,0
842ef45ffffffff,2,0
842ef47ffffffff,1,0
842ef49ffffffff,2,0
842ef4bffffffff,1,0
842ef61ffffffff,2,0
842ef63ffffffff,1,0
842ef6bffffffff,2,0
842f411ffffffff,6,0
842f413ffffffff,3,0
842f415ffffffff,1,0
842f417ffffffff,14,0
842f419ffffffff,2,0
842f41bffffffff,7,0
842f431ffffffff,2,0
842f433ffffffff,16,0
842f437ffffffff,18,0
842f43bffffffff,13,0
842f453ffffffff,1,0
842f461ffffffff,2,0
842f465ffffffff,4,0
842f469ffffffff,4,0
842f46dffffffff,4,0
842f481ffffffff,22,0
842f483ffffffff,27,0
842f485ffffffff,35,0
842f487ffffffff,44,0
842f489ffffffff,1,0
842f48bffffffff,15,0
842f48dffffffff,6,0
842f491ffffffff,10,0
842f493ffffffff,27,0
842f495ffffffff,28,0
842f497ffffffff,58,0
842f499ffffffff,30,0
842f49bffffffff,24,0
842f49dffffffff,28,0
842f4a1ffffffff,81,0
842f4a3ffffffff,133,0
842f4a5ffffffff,201,0
842f4a7ffffffff,258,0
842f4a9ffffffff,42,0
842f4abffffffff,61,0
842f4adffffffff,40,0
842f4b1ffffffff,100,0
842f4b3ffffffff,113,0
842f4b5ffffffff,206,0
842f4b7ffffffff,217,0
842f4b9ffffffff,63,0
842f4bbffffffff,77,0
842f4bdffffffff,65,0
842f4d1ffffffff,1,0
842f4d3ffffffff,1,0
842f4d7ffffffff,1,0
842f4dbffffffff,1,0
842f4e1ffffffff,1,0
842f4e3ffffffff,25,0
842f4e5ffffffff,13,0
842f4e7ffffffff,34,0
842f4e9ffffffff,1,0
842f4edffffffff,9,0
842f501ffffffff,5,0
842f503ffffffff,16,0
842f505ffffffff,27,0
842f507ffffffff,44,0
842f50bffffffff,4,0
842f50dffffffff,5,0
842f511ffffffff,24,0
842f513ffffffff,21,0
842f515ffffffff,37,0
842f517ffffffff,33,0
842f519ffffffff,9,0
842f51bffffffff,3,0
842f51dffffffff,15,0
842f521ffffffff,37,0
842f523ffffffff,47,0
842f525ffffffff,34,0
842f527ffffffff,48,1
842f529ffffffff,44,0
842f52bffffffff,50,0
842f52dffffffff,28,0
842f531ffffffff,67,0
842f533ffffffff,88,0
842f535ffffffff,72,0
842f537ffffffff,94,0
842f539ffffffff,37,0
842f53bffffffff,38,0
842f53dffffffff,43,0
842f551ffffffff,1,0
842f553ffffffff,8,0
842f555ffffffff,7,0
842f557ffffffff,14,0
842f55bffffffff,7,0
842f55dffffffff,6,0
842f561ffffffff,1,0
842f563ffffffff,9,0
842f565ffffffff,8,0
842f567ffffffff,30,0
842f569ffffffff,3,0
842f56bffffffff,7,0
842f581ffffffff,260,0
842f583ffffffff,244,0
842f585ffffffff,339,0
842f587ffffffff,394,0
842f589ffffffff,235,0
842f58bffffffff,252,0
842f58dffffffff,227,0
842f591ffffffff,217,0
842f593ffffffff,221,0
842f595ffffffff,257,0
842f597ffffffff,262,0
842f599ffffffff,258,0
842f59bffffffff,187,0
842f59dffffffff,256,0
842f5a1ffffffff,537,0
842f5a3ffffffff,327,0
842f5a5ffffffff,366,0
842f5a7ffffffff,174,0
842f5a9ffffffff,500,0
842f5abffffffff,517,0
842f5adffffffff,392,0
842f5b1ffffffff,189,0
842f5b3ffffffff,224,0
842f5b5ffffffff,191,0
842f5b7ffffffff,218,0
842f5b9ffffffff,299,0
842f5bbffffffff,274,0
842f5bdffffffff,237,0
842f5c1ffffffff,44,0
842f5c3ffffffff,67,0
842f5c5ffffffff,66,0
842f5c7ffffffff,77,0
842f5cbffffffff,5,0
842f5cdffffffff,6,0
842f5d1ffffffff,63,0
842f5d3ffffffff,103,0
842f5d5ffffffff,139,0
842f5d7ffffffff,207,0
842f5d9ffffffff,37,0
842f5dbffffffff,52,0
842f5ddffffffff,68,0
842f5e1ffffffff,94,0
842f5e3ffffffff,205,0
842f5e5ffffffff,85,0
842f5e7ffffffff,269,0
842f5e9ffffffff,72,0
842f5ebffffffff,128,0
842f5edffffffff,43,0
842f6a1ffffffff,6,0
842f6a5ffffffff,7,0
842f6a9ffffffff,3,0
842f6adffffffff,3,0
842f713ffffffff,2,0
842f71bffffffff,2,0
8430001ffffffff,17,0
8430005ffffffff,29,0
8430007ffffffff,196,0
8430009ffffffff,15,0
843000bffffffff,162,0
843000dffffffff,50,0
8430021ffffffff,171,0
8430023ffffffff,162,0
8430025ffffffff,143,0
8430027ffffffff,105,0
8430029ffffffff,209,0
843002bffffffff,193,0
843002dffffffff,315,0
8430035ffffffff,27,0
8430039ffffffff,8,0
843003bffffffff,1,0
843003dffffffff,29,0
8430043ffffffff,5,0
8430047ffffffff,2,0
8430051ffffffff,3,0
8430055ffffffff,29,0
8430057ffffffff,17,0
8430061ffffffff,1,0
8430063ffffffff,103,0
8430065ffffffff,25,0
8430067ffffffff,186,0
843006bffffffff,2,0
8430101ffffffff,412,0
8430103ffffffff,468,0
8430105ffffffff,160,0
8430107ffffffff,262,0
8430109ffffffff,265,0
843010bffffffff,150,0
843010dffffffff,265,0
8430111ffffffff,1,0
8430115ffffffff,167,0
8430117ffffffff,154,0
8430119ffffffff,238,0
843011dffffffff,321,0
8430121ffffffff,159,0
8430123ffffffff,243,0
8430125ffffffff,186,0
8430127ffffffff,305,2
8430129ffffffff,62,0
843012bffffffff,235,0
843012dffffffff,69,0
8430131ffffffff,1,0
8430135ffffffff,181,0
8430139ffffffff,251,0
843013bffffffff,1,0
843013dffffffff,304,0
8430141ffffffff,38,0
8430143ffffffff,56,0
8430145ffffffff,103,0
8430147ffffffff,120,0
8430149ffffffff,43,0
843014bffffffff,169,0
8430151ffffffff,420,0
8430153ffffffff,502,0
8430155ffffffff,287,0
8430157ffffffff,153,0
8430159ffffffff,30,0
843015bffffffff,264,0
843015dffffffff,163,0
8430161ffffffff,120,0
8430163ffffffff,143,0
8430165ffffffff,99,0
843016bffffffff,105,0
8430181ffffffff,93,0
8430183ffffffff,111,0
8430185ffffffff,115,0
8430187ffffffff,50,0
8430189ffffffff,184,0
843018bffffffff,23,0
843018dffffffff,1,0
8430191ffffffff,6,0
8430193ffffffff,2,0
8430195ffffffff,61,0
8430197ffffffff,32,0
84301a1ffffffff,23,0
84301a3ffffffff,57,0
84301a5ffffffff,18,0
84301a7ffffffff,55,0
84301a9ffffffff,1,0
84301abffffffff,115,0
84301b1ffffffff,2,0
84301b9ffffffff,62,0
84301bbffffffff,5,0
84301bdffffffff,22,0
84301c1ffffffff,129,0
84301c3ffffffff,136,0
84301c5ffffffff,27,0
84301c9ffffffff,177,0
84301cbffffffff,30,0
84301d1ffffffff,24,0
84301d5ffffffff,45,0
84301d9ffffffff,3,0
84301e1ffffffff,124,0
84301e3ffffffff,121,0
84301e9ffffffff,153,0
84301ebffffffff,5,0
84301edffffffff,1,0
84302a7ffffffff,1,0
8430325ffffffff,3,0
8430327ffffffff,14,0
8430331ffffffff,1,0
8430333ffffffff,1,0
8430335ffffffff,6,0
8430337ffffffff,30,0
843033dffffffff,3,0
8430809ffffffff,3,0
8430815ffffffff,2,0
8430817ffffffff,1,0
843081bffffffff,4,0
8430829ffffffff,2,0
8430843ffffffff,4,0
8430849ffffffff,2,0
843084bffffffff,8,0
8430863ffffffff,9,0
8430867ffffffff,2,0
8430869ffffffff,1,0
8430899ffffffff,1,0
843089dffffffff,1,0
84308c1ffffffff,2,0
84308c5ffffffff,1,0
84308cdffffffff,10,0
84308d1ffffffff,1,0
84308d3ffffffff,3,0
84308d5ffffffff,1,0
84308d7ffffffff,1,0
84308d9ffffffff,54,0
84308dbffffffff,11,0
84308ddffffffff,33,0
8430915ffffffff,2,0
8430917ffffffff,3,0
8430933ffffffff,3,0
8430981ffffffff,17,0
8430983ffffffff,287,0
8430987ffffffff,22,0
8430989ffffffff,3,0
843098bffffffff,50,0
843098dffffffff,1,0
8430993ffffffff,27,0
8430995ffffffff,111,0
8430997ffffffff,65,0
84309a1ffffffff,1,0
84309a5ffffffff,6,0
84309abffffffff,2,0
84309b1ffffffff,12,0
84309b3ffffffff,2,0
84309b5ffffffff,2,0
84309b7ffffffff,7,0
84309b9ffffffff,216,0
84309bbffffffff,40,0
84309bdffffffff,4,0
84309d5ffffffff,4,0
84309e1ffffffff,11,0
84309e5ffffffff,24,0
84309e7ffffffff,5,0
84309edffffffff,17,0
8430a01ffffffff,3,0
8430a03ffffffff,5,0
8430a05ffffffff,1,0
8430a07ffffffff,5,0
8430a09ffffffff,18,0
8430a0bffffffff,36,0
8430a11ffffffff,151,0
8430a13ffffffff,245,7
8430a15ffffffff,2,0
8430a17ffffffff,174,0
8430a19ffffffff,63,1
8430a1bffffffff,303,1
8430a1dffffffff,41,0
8430a23ffffffff,1,0
8430a25ffffffff,7,0
8430a29ffffffff,2,0
8430a2bffffffff,1,0
8430a2dffffffff,130,0
8430a31ffffffff,30,0
8430a33ffffffff,34,0
8430a35ffffffff,1,0
8430a37ffffffff,8,0
8430a39ffffffff,4,0
8430a3bffffffff,142,0
8430a3dffffffff,6,0
8430a41ffffffff,11,0
8430a43ffffffff,21,0
8430a45ffffffff,22,0
8430a47ffffffff,5,0
8430a49ffffffff,13,0
8430a4bffffffff,4,0
8430a4dffffffff,6,0
8430a51ffffffff,90,0
8430a53ffffffff,135,0
8430a55ffffffff,35,0
8430a57ffffffff,89,0
8430a59ffffffff,1,0
8430a5bffffffff,2,0
8430a5dffffffff,4,0
8430a61ffffffff,15,0
8430a65ffffffff,4,0
8430a67ffffffff,124,0
8430a69ffffffff,17,0
8430a6bffffffff,1,0
8430a6dffffffff,16,0
8430a85ffffffff,1,0
8430a89ffffffff,24,0
8430a8dffffffff,19,0
8430a93ffffffff,22,0
8430aa1ffffffff,197,0
8430aa3ffffffff,1,0
8430aa5ffffffff,62,0
8430aa7ffffffff,74,0
8430aa9ffffffff,219,0
8430aabffffffff,1,0
8430aadffffffff,168,0
8430ab3ffffffff,1,0
8430ab7ffffffff,5,0
8430ac1ffffffff,158,1
8430ac3ffffffff,3,0
8430ac5ffffffff,357,2
8430ac7ffffffff,87,0
8430ac9ffffffff,262,0
8430acbffffffff,4,0
8430acdffffffff,290,1
8430ad3ffffffff,22,0
8430ad5ffffffff,24,0
8430ad7ffffffff,24,0
8430ae1ffffffff,85,0
8430ae3ffffffff,223,0
8430ae7ffffffff,189,0
8430ae9ffffffff,206,0
8430aebffffffff,237,0
8430aedffffffff,144,0
8430b03ffffffff,2,0
8430b07ffffffff,1,0
8430b0bffffffff,4,0
8430b11ffffffff,23,0
8430b13ffffffff,10,0
8430b17ffffffff,12,0
8430b19ffffffff,69,0
8430b1bffffffff,6,0
8430b1dffffffff,1,0
8430b39ffffffff,1,0
8430b3bffffffff,1,0
8430b51ffffffff,38,0
8430b53ffffffff,98,0
8430b55ffffffff,1,0
8430b57ffffffff,12,0
8430b59ffffffff,39,0
8430b5bffffffff,169,0
8430b5dffffffff,1,0
8430c01ffffffff,1,0
8430c03ffffffff,17,0
8430c05ffffffff,26,0
8430c07ffffffff,8,0
8430c09ffffffff,12,0
8430c0dffffffff,41,0
8430c11ffffffff,67,0
8430c13ffffffff,1,0
8430c15ffffffff,127,0
8430c17ffffffff,122,0
8430c19ffffffff,98,0
8430c1bffffffff,5,0
8430c1dffffffff,86,0
8430c21ffffffff,25,0
8430c23ffffffff,42,0
8430c25ffffffff,171,0
8430c27ffffffff,3,0
8430c29ffffffff,42,0
8430c2bffffffff,8,0
8430c2dffffffff,266,0
8430c31ffffffff,30,0
8430c33ffffffff,45,0
8430c35ffffffff,37,0
8430c37ffffffff,2,0
8430c39ffffffff,28,0
8430c3bffffffff,120,0
8430c3dffffffff,54,0
8430c41ffffffff,273,0
8430c43ffffffff,21,0
8430c45ffffffff,184,0
8430c47ffffffff,259,0
8430c49ffffffff,135,0
8430c4bffffffff,259,0
8430c4dffffffff,197,0
8430c51ffffffff,81,0
8430c53ffffffff,94,0
8430c55ffffffff,3,0
8430c57ffffffff,91,0
8430c59ffffffff,88,0
8430c5bffffffff,55,0
8430c5dffffffff,35,0
8430c61ffffffff,184,0
8430c63ffffffff,254,0
8430c65ffffffff,153,0
8430c67ffffffff,270,0
8430c69ffffffff,187,0
8430c6bffffffff,274,0
8430c6dffffffff,128,0
8430c81ffffffff,15,0
8430c83ffffffff,3,0
8430c89ffffffff,14,0
8430c8bffffffff,15,0
8430c8dffffffff,15,0
8430c91ffffffff,45,0
8430c93ffffffff,80,0
8430c95ffffffff,3,0
8430c97ffffffff,33,0
8430c99ffffffff,181,0
8430c9bffffffff,169,0
8430c9dffffffff,31,0
8430ca1ffffffff,19,0
8430ca3ffffffff,113,0
8430ca5ffffffff,155,0
8430ca7ffffffff,131,0
8430cadffffffff,37,0
8430cb1ffffffff,112,0
8430cb3ffffffff,116,0
8430cb5ffffffff,137,0
8430cb7ffffffff,99,0
8430cb9ffffffff,5,0
8430cbbffffffff,51,0
8430cbdffffffff,40,0
8430cc1ffffffff,61,0
8430cc3ffffffff,94,0
8430cc7ffffffff,1,0
8430cc9ffffffff,45,0
8430ccbffffffff,70,0
8430cd1ffffffff,33,0
8430cd3ffffffff,26,0
8430cd5ffffffff,176,0
8430cd7ffffffff,190,0
8430cd9ffffffff,1,0
8430cdbffffffff,76,0
8430cddffffffff,49,0
8430ce5ffffffff,33,0
8430ce7ffffffff,2,0
8430cebffffffff,14,0
8430cedffffffff,73,0
8430d01ffffffff,130,0
8430d03ffffffff,75,0
8430d05ffffffff,53,0
8430d07ffffffff,144,0
8430d09ffffffff,59,0
8430d0bffffffff,149,0
8430d0dffffffff,44,0
8430d11ffffffff,18,0
8430d13ffffffff,2,0
8430d19ffffffff,189,0
8430d1bffffffff,34,0
8430d1dffffffff,42,0
8430d21ffffffff,6,0
8430d23ffffffff,12,0
8430d27ffffffff,1,0
8430d29ffffffff,25,0
8430d2bffffffff,70,0
8430d39ffffffff,1,0
8430d3dffffffff,5,0
8430d41ffffffff,1,0
8430d43ffffffff,3,0
8430d49ffffffff,1,0
8430d4bffffffff,2,0
8430d4dffffffff,1,0
8430d51ffffffff,159,0
8430d53ffffffff,270,0
8430d55ffffffff,124,0
8430d57ffffffff,100,0
8430d59ffffffff,90,0
8430d5bffffffff,111,0
8430d5dffffffff,18,0
8430d81ffffffff,10,0
8430d83ffffffff,159,0
8430d85ffffffff,86,0
8430d87ffffffff,157,0
8430d89ffffffff,2,0
8430d8bffffffff,2,0
8430d91ffffffff,237,0
8430d93ffffffff,287,0
8430d95ffffffff,196,0
8430d97ffffffff,199,0
8430d99ffffffff,108,0
8430d9bffffffff,259,0
8430d9dffffffff,39,0
8430da3ffffffff,1,0
8430da9ffffffff,5,0
8430dabffffffff,15,0
8430db1ffffffff,26,0
8430db3ffffffff,49,0
8430db7ffffffff,19,0
8430db9ffffffff,137,0
8430dbbffffffff,209,0
8430dbdffffffff,41,0
8430dc1ffffffff,1,0
8430dc3ffffffff,1,0
8430dc5ffffffff,7,0
8430dc7ffffffff,3,0
8430dc9ffffffff,4,0
8430dcdffffffff,3,0
8430dd1ffffffff,4,0
8430dd3ffffffff,67,0
8430dd5ffffffff,2,0
8430dd7ffffffff,18,0
8430dd9ffffffff,29,0
8430ddbffffffff,59,0
8430dddffffffff,1,0
8430e01ffffffff,547,0
8430e03ffffffff,416,0
8430e05ffffffff,169,0
8430e07ffffffff,306,0
8430e09ffffffff,231,0
8430e0bffffffff,245,0
8430e0dffffffff,398,0
8430e11ffffffff,160,0
8430e13ffffffff,132,0
8430e15ffffffff,396,0
8430e17ffffffff,149,0
8430e1dffffffff,37,0
8430e21ffffffff,1,0
8430e23ffffffff,224,0
8430e27ffffffff,168,0
8430e2bffffffff,211,0
8430e31ffffffff,86,0
8430e33ffffffff,97,0
8430e35ffffffff,260,0
8430e37ffffffff,62,0
8430e39ffffffff,139,0
8430e3bffffffff,294,0
8430e3dffffffff,280,0
8430e45ffffffff,49,0
8430e47ffffffff,68,0
8430e63ffffffff,1,0
8430e69ffffffff,135,0
8430e6bffffffff,233,0
8430e81ffffffff,3,0
8430e83ffffffff,2,0
8430e85ffffffff,90,0
8430e87ffffffff,21,0
8430e89ffffffff,9,0
8430e8bffffffff,4,0
8430e8dffffffff,52,0
8430e91ffffffff,1,0
8430e9dffffffff,2,0
8430ea1ffffffff,13,0
8430ea3ffffffff,16,0
8430ea5ffffffff,10,0
8430ea7ffffffff,9,0
8430ea9ffffffff,32,0
8430eabffffffff,9,0
8430eadffffffff,51,0
8430eb1ffffffff,2,0
8430ebdffffffff,2,0
8430ec5ffffffff,27,0
8430ec7ffffffff,9,0
8430ee1ffffffff,69,0
8430ee3ffffffff,124,0
8430ee5ffffffff,195,0
8430ee7ffffffff,147,0
8430ee9ffffffff,175,0
8430eebffffffff,132,0
8430eedffffffff,192,0
8430f01ffffffff,3,0
8430f09ffffffff,3,0
8430f13ffffffff,129,0
8430f17ffffffff,28,0
8430f1bffffffff,1,0
8430f2bffffffff,1,0
8430f2dffffffff,2,0
8430f33ffffffff,26,0
8430f35ffffffff,1,0
8430f37ffffffff,1,0
8430f45ffffffff,15,0
8430f49ffffffff,2,0
8430f4dffffffff,47,0
8430f61ffffffff,53,0
8430f65ffffffff,41,0
8430f67ffffffff,2,0
8430f69ffffffff,76,0
8430f6bffffffff,7,0
8431809ffffffff,1,0
843180bffffffff,18,0
8431819ffffffff,58,0
843181bffffffff,2,0
8431843ffffffff,10,0
8431851ffffffff,95,0
8431853ffffffff,280,0
8431855ffffffff,54,0
8431857ffffffff,195,0
8431859ffffffff,16,0
843185bffffffff,138,0
8431885ffffffff,2,0
843188dffffffff,1,0
8431893ffffffff,6,0
84318a1ffffffff,14,0
84318a5ffffffff,4,0
84318a7ffffffff,12,0
84318a9ffffffff,5,0
84318abffffffff,1,0
84318adffffffff,1,0
84318b3ffffffff,95,0
84318b5ffffffff,40,0
84318b7ffffffff,41,0
84318c9ffffffff,7,0
84318e7ffffffff,2,0
8431981ffffffff,1,0
8431983ffffffff,4,0
8431989ffffffff,1,0
843198dffffffff,1,0
8431991ffffffff,27,0
8431993ffffffff,31,0
8431995ffffffff,3,0
8431997ffffffff,21,0
843199bffffffff,10,0
843199dffffffff,1,0
8431a85ffffffff,1,0
8431aa1ffffffff,293,0
8431aa3ffffffff,55,0
8431aa5ffffffff,1,0
8431aa7ffffffff,48,0
8431aa9ffffffff,250,0
8431aabffffffff,3,0
8431aadffffffff,390,0
8431abdffffffff,1,0
8431ae3ffffffff,9,0
8431ae7ffffffff,11,0
8431aebffffffff,1,0
8434001ffffffff,1,0
8434005ffffffff,1,0
8434007ffffffff,1,0
8434009ffffffff,2,0
843400dffffffff,3,0
8434021ffffffff,1,0
8434023ffffffff,1,0
8434025ffffffff,2,0
8434029ffffffff,3,0
843402bffffffff,1,0
843402dffffffff,6,0
843403dffffffff,1,0
8434041ffffffff,2,0
8434043ffffffff,2,0
8434045ffffffff,2,0
8434047ffffffff,2,0
8434049ffffffff,1,0
843404bffffffff,2,0
843404dffffffff,2,0
8434051ffffffff,1,0
8434059ffffffff,3,0
843405dffffffff,2,0
8434061ffffffff,2,0
8434063ffffffff,4,0
8434065ffffffff,1,0
8434067ffffffff,2,0
8434069ffffffff,2,0
843406bffffffff,2,0
843406dffffffff,1,0
8434091ffffffff,2,0
8434099ffffffff,12,0
843409bffffffff,1,0
843409dffffffff,5,0
84340cbffffffff,3,0
84340d1ffffffff,10,0
84340d3ffffffff,8,0
84340d7ffffffff,9,0
84340d9ffffffff,4,0
84340dbffffffff,9,0
84340ddffffffff,4,0
8434101ffffffff,1,0
8434103ffffffff,2,0
8434109ffffffff,1,0
8434111ffffffff,1,0
8434115ffffffff,2,0
8434119ffffffff,4,0
843411bffffffff,1,0
843411dffffffff,2,0
8434121ffffffff,1,0
8434129ffffffff,1,0
8434139ffffffff,3,0
8434141ffffffff,1,0
8434145ffffffff,1,0
8434149ffffffff,1,0
843414bffffffff,2,0
8434151ffffffff,1,0
8434153ffffffff,2,0
8434155ffffffff,2,0
8434159ffffffff,3,0
843415bffffffff,1,0
843415dffffffff,2,0
8434161ffffffff,1,0
8434165ffffffff,1,0
843416bffffffff,1,0
8434205ffffffff,1,0
8434209ffffffff,8,0
843420dffffffff,12,0
8434221ffffffff,3,0
8434225ffffffff,6,0
8434227ffffffff,1,0
8434229ffffffff,3,0
843422dffffffff,3,0
8434233ffffffff,1,0
8434235ffffffff,2,0
843423dffffffff,1,0
8434241ffffffff,7,0
8434243ffffffff,14,0
8434245ffffffff,5,0
8434247ffffffff,16,0
8434249ffffffff,1,0
843424bffffffff,6,0
843424dffffffff,4,0
8434251ffffffff,9,0
8434253ffffffff,4,0
8434255ffffffff,9,0
8434257ffffffff,2,0
8434259ffffffff,7,0
843425bffffffff,12,0
843425dffffffff,11,0
8434261ffffffff,11,0
8434263ffffffff,12,0
8434265ffffffff,14,0
8434267ffffffff,4,0
8434269ffffffff,8,0
843426bffffffff,17,0
843426dffffffff,8,0
8434281ffffffff,10,0
8434283ffffffff,9,0
8434285ffffffff,3,0
8434287ffffffff,12,0
8434289ffffffff,8,0
843428bffffffff,10,0
843428dffffffff,2,0
8434291ffffffff,8,0
8434293ffffffff,13,0
8434295ffffffff,10,0
8434297ffffffff,1,0
8434299ffffffff,9,0
843429bffffffff,11,0
843429dffffffff,10,0
84342a3ffffffff,1,0
84342abffffffff,4,0
84342b1ffffffff,11,0
84342b3ffffffff,3,0
84342b5ffffffff,11,0
84342b7ffffffff,4,0
84342b9ffffffff,11,0
84342bbffffffff,4,0
84342bdffffffff,9,0
84342c3ffffffff,9,0
84342cbffffffff,7,0
84342d1ffffffff,3,0
84342d3ffffffff,11,0
84342d5ffffffff,3,0
84342d7ffffffff,9,0
84342d9ffffffff,3,0
84342dbffffffff,13,0
84342ddffffffff,9,0
84342edffffffff,2,0
8434301ffffffff,1,0
8434303ffffffff,6,0
8434307ffffffff,6,0
8434309ffffffff,4,0
843430bffffffff,1,0
843430dffffffff,5,0
8434311ffffffff,2,0
8434315ffffffff,2,0
8434319ffffffff,6,0
843431bffffffff,1,0
843431dffffffff,5,0
8434321ffffffff,1,0
8434323ffffffff,5,0
8434327ffffffff,7,0
843432bffffffff,6,0
8434331ffffffff,1,0
8434333ffffffff,1,0
8434335ffffffff,1,0
843433bffffffff,2,0
843433dffffffff,5,0
8434341ffffffff,10,0
8434343ffffffff,7,0
8434345ffffffff,8,0
8434347ffffffff,4,0
8434349ffffffff,18,0
843434bffffffff,14,0
843434dffffffff,16,0
8434353ffffffff,3,0
8434355ffffffff,3,0
8434357ffffffff,1,0
8434359ffffffff,14,0
843435bffffffff,2,0
