hex,count_good_aircraft,count_bad_aircraft
842ade7ffffffff,369,0
842ade9ffffffff,207,0
842adebffffffff,84,0
842adedffffffff,400,0
842ae01ffffffff,18,0
842ae03ffffffff,20,0
842ae05ffffffff,3,0
842ae07ffffffff,4,0
842ae0bffffffff,4,0
842ae0dffffffff,19,0
842ae13ffffffff,7,0
842ae15ffffffff,19,0
842ae17ffffffff,1,0
842ae19ffffffff,27,0
842ae1bffffffff,31,0
842ae1dffffffff,4,0
842ae21ffffffff,5,0
842ae23ffffffff,5,0
842ae25ffffffff,5,0
842ae27ffffffff,8,0
842ae29ffffffff,6,0
842ae2bffffffff,4,0
842ae2dffffffff,2,0
842ae31ffffffff,5,0
842ae33ffffffff,6,0
842ae35ffffffff,3,0
842ae37ffffffff,6,0
842ae39ffffffff,22,0
842ae3bffffffff,23,0
842ae3dffffffff,1,0
842ae41ffffffff,45,0
842ae43ffffffff,40,0
842ae45ffffffff,6,0
842ae49ffffffff,33,0
842ae4bffffffff,9,0
842ae4dffffffff,56,0
842ae51ffffffff,2,0
842ae55ffffffff,39,0
842ae57ffffffff,33,0
842ae59ffffffff,27,0
842ae5bffffffff,35,0
842ae5dffffffff,1,0
842ae61ffffffff,2,0
842ae63ffffffff,6,0
842ae65ffffffff,1,0
842ae67ffffffff,3,0
842ae69ffffffff,20,0
842ae6bffffffff,21,0
842ae6dffffffff,17,0
842ae87ffffffff,1,0
842ae89ffffffff,1,0
842ae99ffffffff,1,0
842aea5ffffffff,56,0
842aea7ffffffff,6,0
842aeadffffffff,13,0
842aeb5ffffffff,1,0
842aec1ffffffff,5,0
842aec3ffffffff,5,0
842aec5ffffffff,1,0
842aecbffffffff,2,0
842aecdffffffff,12,0
842aee1ffffffff,5,0
842aee3ffffffff,1,0
842aee5ffffffff,1,0
842aee7ffffffff,6,0
842aee9ffffffff,9,0
842aeebffffffff,1,0
842aeedffffffff,16,0
842af01ffffffff,48,0
842af03ffffffff,68,0
842af05ffffffff,282,1
842af07ffffffff,128,0
842af09ffffffff,9,0
842af0bffffffff,4,0
842af0dffffffff,139,0
842af11ffffffff,6,0
842af13ffffffff,38,0
842af15ffffffff,45,0
842af17ffffffff,40,0
842af19ffffffff,8,0
842af1bffffffff,8,0
842af1dffffffff,4,0
842af21ffffffff,585,0
842af23ffffffff,502,0
842af25ffffffff,422,0
842af27ffffffff,520,0
842af29ffffffff,692,0
842af2bffffffff,440,0
842af2dffffffff,455,0
842af31ffffffff,43,0
842af33ffffffff,16,0
842af35ffffffff,280,0
842af37ffffffff,74,0
842af39ffffffff,22,0
842af3bffffffff,12,0
842af3dffffffff,138,0
842af41ffffffff,21,0
842af43ffffffff,32,0
842af45ffffffff,173,0
842af47ffffffff,58,0
842af49ffffffff,16,0
842af4bffffffff,14,0
842af4dffffffff,51,1
842af51ffffffff,6,0
842af53ffffffff,6,0
842af55ffffffff,14,0
842af57ffffffff,8,0
842af59ffffffff,8,0
842af5bffffffff,1,0
842af5dffffffff,26,0
842af61ffffffff,728,0
842af63ffffffff,720,0
842af65ffffffff,367,0
842af67ffffffff,626,1
842af69ffffffff,781,0
842af6bffffffff,443,0
842af6dffffffff,327,2
842b001ffffffff,103,0
842b003ffffffff,119,0
842b005ffffffff,74,0
842b007ffffffff,106,0
842b009ffffffff,90,0
842b00bffffffff,104,0
842b00dffffffff,65,0
842b011ffffffff,60,0
842b013ffffffff,143,0
842b015ffffffff,58,0
842b017ffffffff,107,0
842b019ffffffff,46,0
842b01bffffffff,96,0
842b01dffffffff,50,0
842b021ffffffff,172,0
842b023ffffffff,83,0
842b025ffffffff,71,0
842b027ffffffff,209,0
842b029ffffffff,174,0
842b02bffffffff,83,0
842b02dffffffff,142,0
842b031ffffffff,122,0
842b033ffffffff,93,0
842b035ffffffff,85,0
842b037ffffffff,158,0
842b039ffffffff,112,0
842b03bffffffff,91,0
842b03dffffffff,93,0
842b041ffffffff,74,0
842b043ffffffff,84,0
842b045ffffffff,155,0
842b047ffffffff,62,0
842b049ffffffff,76,0
842b04bffffffff,74,0
842b04dffffffff,78,0
842b051ffffffff,45,0
842b053ffffffff,57,0
842b055ffffffff,95,0
842b057ffffffff,43,0
842b059ffffffff,33,0
842b05bffffffff,49,0
842b05dffffffff,86,0
842b061ffffffff,168,0
842b063ffffffff,171,0
842b065ffffffff,63,0
842b067ffffffff,170,0
842b069ffffffff,153,0
842b06bffffffff,179,0
842b06dffffffff,65,0
842b081ffffffff,61,0
842b083ffffffff,59,0
842b085ffffffff,23,0
842b087ffffffff,65,0
842b089ffffffff,58,0
842b08bffffffff,59,0
842b08dffffffff,38,0
842b091ffffffff,1,0
842b093ffffffff,1,0
842b095ffffffff,37,0
842b097ffffffff,2,0
842b099ffffffff,29,0
842b09dffffffff,42,0
842b0a1ffffffff,37,0
842b0a3ffffffff,70,0
842b0a5ffffffff,50,0
842b0a7ffffffff,42,0
842b0a9ffffffff,38,0
842b0abffffffff,67,0
842b0adffffffff,74,0
842b0b1ffffffff,74,0
842b0b3ffffffff,9,0
842b0b5ffffffff,52,0
842b0b7ffffffff,37,0
842b0b9ffffffff,60,0
842b0bbffffffff,32,0
842b0bdffffffff,55,0
842b0c1ffffffff,39,0
842b0c3ffffffff,11,0
842b0c5ffffffff,33,0
842b0c7ffffffff,37,0
842b0c9ffffffff,45,0
842b0cbffffffff,13,0
842b0cdffffffff,78,0
842b0d1ffffffff,61,0
842b0d3ffffffff,31,0
842b0d5ffffffff,72,0
842b0d7ffffffff,54,0
842b0d9ffffffff,64,0
842b0dbffffffff,33,0
842b0ddffffffff,59,0
842b0e1ffffffff,80,0
842b0e3ffffffff,30,0
842b0e5ffffffff,53,0
842b0e7ffffffff,73,0
842b0e9ffffffff,94,0
842b0ebffffffff,30,0
842b0edffffffff,92,0
842b101ffffffff,19,0
842b103ffffffff,67,0
842b105ffffffff,33,0
842b107ffffffff,20,0
842b109ffffffff,15,0
842b10bffffffff,64,0
842b10dffffffff,40,0
842b111ffffffff,41,0
842b113ffffffff,63,0
842b115ffffffff,94,0
842b117ffffffff,53,0
842b119ffffffff,101,0
842b11bffffffff,77,0
842b11dffffffff,93,0
842b121ffffffff,96,0
842b123ffffffff,16,0
842b125ffffffff,77,0
842b127ffffffff,91,0
842b129ffffffff,94,0
842b12bffffffff,19,0
842b12dffffffff,83,0
842b131ffffffff,97,0
842b133ffffffff,79,0
842b135ffffffff,44,0
842b137ffffffff,68,0
842b139ffffffff,100,0
842b13bffffffff,81,0
842b13dffffffff,26,0
842b141ffffffff,57,0
842b143ffffffff,27,0
842b145ffffffff,54,0
842b147ffffffff,45,0
842b149ffffffff,50,0
842b14bffffffff,57,0
842b14dffffffff,50,0
842b151ffffffff,38,0
842b153ffffffff,95,0
842b155ffffffff,58,0
842b157ffffffff,58,0
842b159ffffffff,36,0
842b15bffffffff,89,0
842b15dffffffff,52,0
842b161ffffffff,66,0
842b163ffffffff,83,0
842b165ffffffff,60,0
842b167ffffffff,65,0
842b169ffffffff,71,0
842b16bffffffff,64,0
842b16dffffffff,71,0
842b181ffffffff,60,0
842b183ffffffff,124,0
842b185ffffffff,91,0
842b187ffffffff,105,0
842b189ffffffff,100,0
842b18bffffffff,127,0
842b18dffffffff,95,0
842b191ffffffff,106,0
842b193ffffffff,43,0
842b195ffffffff,9,0
842b197ffffffff,105,0
842b199ffffffff,105,0
842b19bffffffff,44,0
842b19dffffffff,11,0
842b1a1ffffffff,230,0
842b1a3ffffffff,194,0
842b1a5ffffffff,105,0
842b1a7ffffffff,210,0
842b1a9ffffffff,289,1
842b1abffffffff,119,0
842b1adffffffff,142,0
842b1b1ffffffff,78,0
842b1b3ffffffff,106,0
842b1b5ffffffff,119,0
842b1b7ffffffff,79,0
842b1b9ffffffff,94,0
842b1bbffffffff,84,0
842b1bdffffffff,114,0
842b1c1ffffffff,88,0
842b1c3ffffffff,107,0
842b1c5ffffffff,244,0
842b1c7ffffffff,74,0
842b1c9ffffffff,66,0
842b1cbffffffff,103,0
842b1cdffffffff,211,0
842b1d1ffffffff,40,0
842b1d3ffffffff,94,0
842b1d5ffffffff,121,0
842b1d7ffffffff,24,0
842b1d9ffffffff,83,0
842b1dbffffffff,83,0
842b1ddffffffff,161,0
842b1e1ffffffff,89,0
842b1e3ffffffff,243,0
842b1e5ffffffff,100,0
842b1e7ffffffff,101,0
842b1e9ffffffff,62,0
842b1ebffffffff,243,0
842b1edffffffff,61,0
842b201ffffffff,66,0
842b203ffffffff,82,0
842b205ffffffff,47,0
842b207ffffffff,68,0
842b209ffffffff,8,0
842b20bffffffff,33,0
842b20dffffffff,38,0
842b211ffffffff,51,0
842b213ffffffff,49,0
842b215ffffffff,37,0
842b217ffffffff,50,0
842b219ffffffff,20,0
842b21bffffffff,37,0
842b21dffffffff,18,0
842b221ffffffff,78,0
842b223ffffffff,53,0
842b225ffffffff,141,0
842b227ffffffff,86,0
842b229ffffffff,80,0
842b22bffffffff,46,0
842b22dffffffff,156,0
842b231ffffffff,82,0
842b233ffffffff,32,0
842b235ffffffff,85,0
842b237ffffffff,86,0
842b239ffffffff,93,0
842b23bffffffff,39,0
842b23dffffffff,89,0
842b245ffffffff,2,0
842b249ffffffff,4,0
842b255ffffffff,1,0
842b261ffffffff,144,0
842b263ffffffff,81,0
842b265ffffffff,32,0
842b267ffffffff,157,0
842b269ffffffff,59,0
842b26bffffffff,42,0
842b26dffffffff,9,0
842b281ffffffff,48,0
842b283ffffffff,23,0
842b285ffffffff,30,0
842b287ffffffff,48,0
842b289ffffffff,49,0
842b28bffffffff,39,0
842b28dffffffff,59,0
842b291ffffffff,61,0
842b293ffffffff,71,0
842b295ffffffff,61,0
842b297ffffffff,66,0
842b299ffffffff,71,0
842b29bffffffff,59,0
842b29dffffffff,64,0
842b2a1ffffffff,73,0
842b2a3ffffffff,55,0
842b2a5ffffffff,55,0
842b2a7ffffffff,80,0
842b2a9ffffffff,72,0
842b2abffffffff,32,0
842b2adffffffff,45,0
842b2b1ffffffff,57,0
842b2b3ffffffff,63,0
842b2b5ffffffff,36,0
842b2b7ffffffff,57,0
842b2b9ffffffff,24,0
842b2bbffffffff,63,0
842b2bdffffffff,44,0
842b2c1ffffffff,61,0
842b2c3ffffffff,31,0
842b2c5ffffffff,55,0
842b2c7ffffffff,59,0
842b2c9ffffffff,62,0
842b2cbffffffff,26,0
842b2cdffffffff,48,0
842b2d1ffffffff,20,0
842b2d3ffffffff,63,0
842b2d5ffffffff,32,0
842b2d7ffffffff,20,0
842b2d9ffffffff,11,0
842b2dbffffffff,42,0
842b2ddffffffff,37,0
842b2e1ffffffff,43,0
842b2e3ffffffff,73,0
842b2e5ffffffff,51,0
842b2e7ffffffff,40,0
842b2e9ffffffff,45,0
842b2ebffffffff,74,0
842b2edffffffff,56,0
842b301ffffffff,57,0
842b303ffffffff,56,0
842b305ffffffff,52,0
842b307ffffffff,52,0
842b309ffffffff,64,0
842b30bffffffff,57,0
842b30dffffffff,50,0
842b311ffffffff,54,0
842b313ffffffff,149,0
842b315ffffffff,35,0
842b317ffffffff,60,0
842b319ffffffff,47,0
842b31bffffffff,145,0
842b31dffffffff,38,0
842b321ffffffff,27,0
842b323ffffffff,48,0
842b325ffffffff,36,0
842b327ffffffff,46,0
842b329ffffffff,25,0
842b32bffffffff,61,0
842b32dffffffff,28,0
842b331ffffffff,39,0
842b333ffffffff,36,0
842b335ffffffff,61,0
842b337ffffffff,44,0
842b339ffffffff,52,0
842b33bffffffff,34,0
842b33dffffffff,65,0
842b341ffffffff,22,0
842b343ffffffff,52,0
842b345ffffffff,28,0
842b347ffffffff,47,0
842b34bffffffff,22,0
842b34dffffffff,5,0
842b351ffffffff,51,0
842b353ffffffff,38,0
842b355ffffffff,55,0
842b357ffffffff,39,0
842b359ffffffff,34,0
842b35bffffffff,38,0
842b35dffffffff,53,0
842b361ffffffff,21,0
842b363ffffffff,33,0
842b365ffffffff,33,0
842b367ffffffff,24,0
842b369ffffffff,15,0
842b36bffffffff,35,0
842b36dffffffff,27,0
842b429ffffffff,1,0
842b42dffffffff,1,0
842b467ffffffff,1,0
842b46dffffffff,1,0
842b501ffffffff,4,0
842b503ffffffff,1,0
842b505ffffffff,4,0
842b507ffffffff,4,0
842b509ffffffff,4,0
842b50bffffffff,1,0
842b50dffffffff,5,0
842b521ffffffff,5,0
842b523ffffffff,1,0
842b525ffffffff,6,0
842b527ffffffff,3,0
842b529ffffffff,5,0
842b52bffffffff,4,0
842b52dffffffff,5,0
842b535ffffffff,3,0
842b53dffffffff,4,0
842b541ffffffff,21,0
842b543ffffffff,6,0
842b545ffffffff,20,0
842b547ffffffff,3,0
842b549ffffffff,28,0
842b54bffffffff,3,0
842b54dffffffff,14,0
842b551ffffffff,2,0
842b557ffffffff,1,0
842b559ffffffff,19,0
842b55dffffffff,9,0
842b561ffffffff,21,0
842b563ffffffff,4,0
842b565ffffffff,1,0
842b567ffffffff,12,0
842b56bffffffff,15,0
842b583ffffffff,1,0
842b5a7ffffffff,2,0
842b5b5ffffffff,1,0
842b5b9ffffffff,1,0
842b5c9ffffffff,1,0
842b703ffffffff,41,0
842b705ffffffff,6,0
842b707ffffffff,21,0
842b70bffffffff,46,0
842b70dffffffff,6,0
842b711ffffffff,1,0
842b715ffffffff,24,0
842b719ffffffff,2,0
842b71dffffffff,13,0
842b723ffffffff,26,0
842b725ffffffff,1,0
842b729ffffffff,6,0
842b72bffffffff,6,0
842b72dffffffff,7,0
842b731ffffffff,2,0
842b733ffffffff,25,0
842b735ffffffff,4,0
842b737ffffffff,9,0
842b739ffffffff,8,0
842b73bffffffff,19,0
842b73dffffffff,23,0
842b741ffffffff,8,0
842b743ffffffff,1,0
842b745ffffffff,6,0
842b747ffffffff,13,0
842b749ffffffff,1,0
842b74bffffffff,8,0
842b74dffffffff,34,0
842b751ffffffff,16,0
842b755ffffffff,39,0
842b757ffffffff,9,0
842b759ffffffff,3,0
842b75bffffffff,1,0
842b75dffffffff,27,0
842b761ffffffff,28,0
842b763ffffffff,12,0
842b765ffffffff,72,0
842b767ffffffff,33,0
842b769ffffffff,28,0
842b76bffffffff,13,0
842b76dffffffff,55,0
842b801ffffffff,41,0
842b803ffffffff,66,0
842b805ffffffff,44,0
842b807ffffffff,59,0
842b809ffffffff,31,0
842b80bffffffff,62,0
842b80dffffffff,34,0
842b811ffffffff,164,0
842b813ffffffff,184,0
842b815ffffffff,164,0
842b817ffffffff,168,0
842b819ffffffff,159,0
842b81bffffffff,242,0
842b81dffffffff,98,0
842b821ffffffff,39,0
842b823ffffffff,61,0
842b825ffffffff,42,0
842b827ffffffff,50,0
842b829ffffffff,42,0
842b82bffffffff,54,0
842b82dffffffff,41,0
842b831ffffffff,163,0
842b833ffffffff,177,0
842b835ffffffff,41,0
842b837ffffffff,156,0
842b839ffffffff,70,0
842b83bffffffff,236,0
842b83dffffffff,43,0
842b841ffffffff,24,0
842b843ffffffff,31,0
842b845ffffffff,23,0
842b847ffffffff,16,0
842b849ffffffff,30,0
842b84bffffffff,35,0
842b84dffffffff,26,0
842b851ffffffff,58,0
842b853ffffffff,96,0
842b855ffffffff,42,0
842b857ffffffff,93,0
842b859ffffffff,42,0
842b85bffffffff,66,0
842b85dffffffff,44,0
842b861ffffffff,23,0
842b863ffffffff,35,0
842b865ffffffff,21,0
842b867ffffffff,29,0
842b869ffffffff,17,0
842b86bffffffff,23,0
842b86dffffffff,17,0
842b881ffffffff,59,0
842b883ffffffff,218,1
842b885ffffffff,55,0
842b887ffffffff,121,0
842b889ffffffff,84,0
842b88bffffffff,119,0
842b88dffffffff,46,0
842b891ffffffff,546,0
842b893ffffffff,421,0
842b895ffffffff,340,0
842b897ffffffff,201,0
842b899ffffffff,411,0
842b89bffffffff,433,0
842b89dffffffff,322,1
842b8a1ffffffff,113,0
842b8a3ffffffff,350,0
842b8a5ffffffff,55,0
842b8a7ffffffff,274,0
842b8a9ffffffff,114,0
842b8abffffffff,106,0
842b8adffffffff,93,0
842b8b1ffffffff,307,0
842b8b3ffffffff,393,0
842b8b5ffffffff,307,0
842b8b7ffffffff,354,0
842b8b9ffffffff,265,0
842b8bbffffffff,294,0
842b8bdffffffff,260,0
842b8c1ffffffff,121,0
842b8c3ffffffff,135,0
842b8c5ffffffff,42,0
842b8c7ffffffff,78,0
842b8c9ffffffff,96,0
842b8cbffffffff,182,0
842b8cdffffffff,134,0
842b8d1ffffffff,159,0
842b8d3ffffffff,182,0
842b8d5ffffffff,139,0
842b8d7ffffffff,223,0
842b8d9ffffffff,90,0
842b8dbffffffff,166,1
842b8ddffffffff,139,0
842b8e1ffffffff,91,0
842b8e3ffffffff,67,0
842b8e5ffffffff,147,0
842b8e7ffffffff,91,0
842b8e9ffffffff,152,0
842b8ebffffffff,55,0
842b8edffffffff,148,0
842b901ffffffff,32,0
842b903ffffffff,36,0
842b905ffffffff,37,0
842b907ffffffff,30,0
842b909ffffffff,27,0
842b90bffffffff,16,0
842b90dffffffff,34,0
842b911ffffffff,41,0
842b913ffffffff,36,0
842b915ffffffff,48,0
842b917ffffffff,26,0
842b919ffffffff,28,0
842b91bffffffff,39,0
842b91dffffffff,30,0
842b921ffffffff,33,0
842b923ffffffff,29,0
842b925ffffffff,27,1
842b927ffffffff,22,0
842b929ffffffff,37,0
842b92bffffffff,37,0
842b92dffffffff,21,0
842b931ffffffff,26,0
842b933ffffffff,29,0
842b935ffffffff,12,0
842b937ffffffff,18,0
842b939ffffffff,36,0
842b93bffffffff,20,0
842b93dffffffff,45,0
842b941ffffffff,15,0
842b943ffffffff,20,0
842b945ffffffff,7,0
842b947ffffffff,25,0
842b949ffffffff,18,0
842b94bffffffff,24,0
842b94dffffffff,10,0
842b951ffffffff,29,0
842b953ffffffff,34,0
842b955ffffffff,30,0
842b957ffffffff,19,0
842b959ffffffff,17,0
842b95bffffffff,29,0
842b95dffffffff,19,0
842b961ffffffff,45,0
842b963ffffffff,47,0
842b965ffffffff,43,0
842b967ffffffff,37,0
842b969ffffffff,14,0
842b96bffffffff,27,0
842b96dffffffff,49,0
842b981ffffffff,178,0
842b983ffffffff,213,0
842b985ffffffff,91,0
842b987ffffffff,203,0
842b989ffffffff,105,0
842b98bffffffff,198,0
842b98dffffffff,78,0
842b991ffffffff,81,0
842b993ffffffff,397,0
842b995ffffffff,88,0
842b997ffffffff,326,0
842b999ffffffff,61,0
842b99bffffffff,102,0
842b99dffffffff,144,0
842b9a1ffffffff,234,0
842b9a3ffffffff,278,0
842b9a5ffffffff,132,0
842b9a7ffffffff,146,0
842b9a9ffffffff,106,0
842b9abffffffff,113,0
842b9adffffffff,147,0
842b9b1ffffffff,365,0
842b9b3ffffffff,439,0
842b9b5ffffffff,574,0
842b9b7ffffffff,335,0
842b9b9ffffffff,235,0
842b9bbffffffff,294,0
842b9bdffffffff,653,1
842b9c1ffffffff,41,0
842b9c3ffffffff,94,0
842b9c5ffffffff,29,0
842b9c7ffffffff,66,0
842b9c9ffffffff,52,0
842b9cbffffffff,64,0
842b9cdffffffff,36,0
842b9d1ffffffff,168,0
842b9d3ffffffff,110,0
842b9d5ffffffff,165,0
842b9d7ffffffff,180,0
842b9d9ffffffff,177,0
842b9dbffffffff,123,0
842b9ddffffffff,147,0
842b9e1ffffffff,24,0
842b9e3ffffffff,40,0
842b9e5ffffffff,28,0
842b9e7ffffffff,39,0
842b9e9ffffffff,16,0
842b9ebffffffff,27,0
842b9edffffffff,20,0
842ba01ffffffff,9,0
842ba03ffffffff,19,0
842ba05ffffffff,10,0
842ba07ffffffff,11,0
842ba09ffffffff,6,0
842ba0bffffffff,21,0
842ba0dffffffff,8,0
842ba11ffffffff,42,0
842ba13ffffffff,119,0
842ba15ffffffff,43,0
842ba17ffffffff,53,0
842ba19ffffffff,36,0
842ba1bffffffff,90,0
842ba1dffffffff,46,0
842ba21ffffffff,18,0
842ba23ffffffff,17,0
842ba25ffffffff,26,0
842ba27ffffffff,29,0
842ba29ffffffff,16,0
842ba2bffffffff,8,0
842ba2dffffffff,17,0
842ba31ffffffff,26,0
842ba33ffffffff,46,0
842ba35ffffffff,21,0
842ba37ffffffff,33,0
842ba39ffffffff,17,0
842ba3bffffffff,45,0
842ba3dffffffff,14,0
842ba41ffffffff,3,0
842ba43ffffffff,3,0
842ba45ffffffff,10,0
842ba47ffffffff,3,0
842ba49ffffffff,2,0
842ba4bffffffff,3,0
842ba4dffffffff,7,0
842ba51ffffffff,40,0
842ba53ffffffff,40,0
842ba55ffffffff,19,0
842ba57ffffffff,46,0
842ba59ffffffff,18,0
842ba5bffffffff,53,0
842ba5dffffffff,8,0
842ba61ffffffff,10,0
842ba63ffffffff,16,0
842ba65ffffffff,15,0
842ba67ffffffff,15,0
842ba69ffffffff,13,0
842ba6bffffffff,14,0
842ba6dffffffff,13,0
842ba81ffffffff,88,0
842ba83ffffffff,54,0
842ba85ffffffff,125,0
842ba87ffffffff,88,0
842ba89ffffffff,95,0
842ba8bffffffff,64,0
842ba8dffffffff,73,0
842ba91ffffffff,45,0
842ba93ffffffff,79,0
842ba95ffffffff,64,0
842ba97ffffffff,79,0
842ba99ffffffff,62,0
842ba9bffffffff,82,0
842ba9dffffffff,70,0
842baa1ffffffff,231,0
842baa3ffffffff,94,0
842baa5ffffffff,383,0
842baa7ffffffff,297,0
842baa9ffffffff,148,0
842baabffffffff,110,0
842baadffffffff,109,0
842bab1ffffffff,46,0
842bab3ffffffff,83,0
842bab5ffffffff,58,1
842bab7ffffffff,62,0
842bab9ffffffff,31,0
842babbffffffff,64,0
842babdffffffff,54,0
842bac1ffffffff,36,0
842bac3ffffffff,69,0
842bac5ffffffff,122,0
842bac7ffffffff,51,0
842bac9ffffffff,19,0
842bacbffffffff,71,0
842bacdffffffff,95,0
842bad1ffffffff,98,0
842bad3ffffffff,70,0
842bad5ffffffff,69,0
842bad7ffffffff,98,0
842bad9ffffffff,97,0
842badbffffffff,84,0
842baddffffffff,53,0
842bae1ffffffff,96,0
842bae3ffffffff,97,0
842bae5ffffffff,59,0
842bae7ffffffff,107,0
842bae9ffffffff,113,0
842baebffffffff,99,0
842baedffffffff,60,0
842bb01ffffffff,9,0
842bb03ffffffff,16,0
842bb05ffffffff,8,0
842bb07ffffffff,14,0
842bb09ffffffff,9,0
842bb0bffffffff,17,0
842bb0dffffffff,9,0
842bb11ffffffff,18,0
842bb13ffffffff,20,0
842bb15ffffffff,8,0
842bb17ffffffff,16,0
842bb19ffffffff,29,0
842bb1bffffffff,21,0
842bb1dffffffff,14,0
842bb21ffffffff,11,0
842bb23ffffffff,16,0
842bb25ffffffff,18,0
842bb27ffffffff,12,0
842bb29ffffffff,12,0
842bb2bffffffff,18,0
842bb2dffffffff,18,0
842bb31ffffffff,22,0
842bb33ffffffff,17,0
842bb35ffffffff,24,0
842bb37ffffffff,32,0
842bb39ffffffff,15,0
842bb3bffffffff,14,0
842bb3dffffffff,19,0
842bb41ffffffff,7,0
842bb43ffffffff,10,0
842bb45ffffffff,9,0
842bb47ffffffff,4,0
842bb49ffffffff,3,0
842bb4bffffffff,14,0
842bb4dffffffff,4,0
842bb51ffffffff,29,0
842bb53ffffffff,23,0
842bb55ffffffff,20,0
842bb57ffffffff,19,0
842bb59ffffffff,16,0
842bb5bffffffff,13,0
842bb5dffffffff,15,0
842bb61ffffffff,16,0
842bb63ffffffff,14,0
842bb65ffffffff,31,0
842bb67ffffffff,19,0
842bb69ffffffff,16,0
842bb6bffffffff,11,0
842bb6dffffffff,26,0
842c003ffffffff,7,0
842c005ffffffff,63,0
842c009ffffffff,3,0
842c00bffffffff,59,0
842c00dffffffff,49,0
842c011ffffffff,20,1
842c013ffffffff,8,0
842c015ffffffff,11,1
842c017ffffffff,14,0
842c019ffffffff,36,0
842c01bffffffff,15,0
842c01dffffffff,27,0
842c021ffffffff,77,0
842c023ffffffff,9,0
842c025ffffffff,1,0
842c027ffffffff,2,1
842c029ffffffff,141,1
842c02bffffffff,88,0
842c02dffffffff,5,0
842c033ffffffff,18,0
842c035ffffffff,10,0
842c037ffffffff,15,0
842c039ffffffff,1,0
842c03bffffffff,21,0
842c03dffffffff,36,0
842c041ffffffff,17,0
842c043ffffffff,17,0
842c045ffffffff,25,0
842c047ffffffff,51,0
842c049ffffffff,1,0
842c04bffffffff,2,0
842c04dffffffff,2,0
842c051ffffffff,26,1
842c053ffffffff,22,1
842c055ffffffff,46,0
842c057ffffffff,14,0
842c059ffffffff,9,0
842c05bffffffff,8,0
842c05dffffffff,1,0
842c061ffffffff,4,0
842c063ffffffff,54,0
842c069ffffffff,2,0
842c06bffffffff,12,0
842c081ffffffff,216,0
842c083ffffffff,282,2
842c085ffffffff,10,0
842c087ffffffff,86,1
842c089ffffffff,273,5
842c08bffffffff,237,3
842c08dffffffff,117,1
842c091ffffffff,160,0
842c093ffffffff,157,0
842c095ffffffff,207,1
842c097ffffffff,19,0
842c099ffffffff,5,0
842c09bffffffff,18,0
842c09dffffffff,12,0
842c0a1ffffffff,8,0
842c0a3ffffffff,10,0
842c0a5ffffffff,5,0
842c0a7ffffffff,8,0
842c0a9ffffffff,3,0
842c0abffffffff,8,0
842c0b1ffffffff,86,0
842c0b3ffffffff,178,0
842c0b5ffffffff,15,0
842c0b7ffffffff,65,0
842c0b9ffffffff,147,2
842c0bbffffffff,159,0
842c0bdffffffff,51,0
842c0c1ffffffff,168,0
842c0c3ffffffff,84,0
842c0c5ffffffff,5,0
842c0c7ffffffff,192,1
842c0c9ffffffff,10,0
842c0cbffffffff,11,0
842c0cdffffffff,54,0
842c0d3ffffffff,6,0
842c0d7ffffffff,3,0
842c0d9ffffffff,22,0
842c0dbffffffff,24,0
842c0e1ffffffff,2,1
842c0e3ffffffff,4,0
842c0e9ffffffff,2,0
842c0ebffffffff,12,0
842c101ffffffff,15,0
842c105ffffffff,15,0
842c107ffffffff,8,0
842c109ffffffff,17,0
842c10bffffffff,8,0
842c10dffffffff,38,6
842c11bffffffff,1,0
842c121ffffffff,47,0
842c125ffffffff,96,2
842c127ffffffff,56,0
842c129ffffffff,112,52
842c12bffffffff,16,0
842c12dffffffff,192,38
842c141ffffffff,1,0
842c143ffffffff,16,1
842c145ffffffff,1,0
842c147ffffffff,13,2
842c14bffffffff,2,0
842c153ffffffff,6,0
842c155ffffffff,1,0
842c161ffffffff,28,24
842c163ffffffff,83,42
842c165ffffffff,34,10
842c167ffffffff,100,48
842c16bffffffff,5,4
842c181ffffffff,118,1
842c183ffffffff,65,0
842c185ffffffff,23,0
842c187ffffffff,119,0
842c189ffffffff,132,1
842c18bffffffff,65,0
842c18dffffffff,26,0
842c191ffffffff,2,0
842c195ffffffff,4,0
842c197ffffffff,3,0
842c199ffffffff,1,0
842c19dffffffff,3,0
842c1a1ffffffff,37,0
842c1a3ffffffff,59,0
842c1a7ffffffff,3,0
842c1a9ffffffff,40,1
842c1abffffffff,35,0
842c1b1ffffffff,66,0
842c1b3ffffffff,62,0
842c1b5ffffffff,80,0
842c1b7ffffffff,16,0
842c1b9ffffffff,67,0
842c1bbffffffff,5,0
842c1bdffffffff,100,0
842c1c3ffffffff,51,0
842c1c7ffffffff,51,1
842c1cbffffffff,2,0
842c1d1ffffffff,2,0
842c1d3ffffffff,1,0
842c1d5ffffffff,77,0
842c1d7ffffffff,4,0
842c1d9ffffffff,1,0
842c1ddffffffff,19,0
842c1e1ffffffff,16,0
842c1e3ffffffff,27,0
842c1e5ffffffff,1,0
842c1ebffffffff,4,0
842c20bffffffff,1,0
842c211ffffffff,15,0
842c213ffffffff,5,0
842c215ffffffff,93,1
842c217ffffffff,264,3
842c21dffffffff,1,0
842c231ffffffff,4,0
842c233ffffffff,1,0
842c235ffffffff,1,0
842c237ffffffff,1,0
842c239ffffffff,1,0
842c23bffffffff,21,0
