hex,count_good_aircraft,count_bad_aircraft
8440967ffffffff,14,0
844096bffffffff,173,0
8440b11ffffffff,12,0
8440b13ffffffff,2,0
8440b15ffffffff,8,0
8440b17ffffffff,38,0
8440b31ffffffff,17,0
8440b33ffffffff,40,0
8440b35ffffffff,16,0
8440b37ffffffff,251,0
8440b39ffffffff,1,0
8440b3bffffffff,40,0
8440c49ffffffff,37,0
8440c4dffffffff,2,0
8440e03ffffffff,53,0
8440e07ffffffff,69,0
8440e0bffffffff,1,0
8440e15ffffffff,18,0
8440e1dffffffff,1,0
8440e21ffffffff,34,0
8440e23ffffffff,120,0
8440e2bffffffff,174,0
8440e31ffffffff,257,0
8440e33ffffffff,47,0
8440e35ffffffff,133,0
8440e37ffffffff,11,0
8440e39ffffffff,256,0
8440e3bffffffff,35,0
8440e3dffffffff,305,0
8440ee5ffffffff,1,0
8441001ffffffff,12,0
8441003ffffffff,37,0
8441005ffffffff,55,0
8441007ffffffff,67,0
8441009ffffffff,19,0
844100bffffffff,10,0
844100dffffffff,31,0
8441013ffffffff,12,0
8441015ffffffff,11,0
8441017ffffffff,17,0
8441021ffffffff,265,0
8441023ffffffff,299,0
8441025ffffffff,205,0
8441027ffffffff,259,1
8441029ffffffff,106,0
844102bffffffff,155,0
844102dffffffff,253,0
8441031ffffffff,367,0
8441033ffffffff,335,0
8441035ffffffff,549,0
8441037ffffffff,803,0
8441039ffffffff,95,0
844103bffffffff,162,0
844103dffffffff,200,0
8441041ffffffff,7,0
8441043ffffffff,18,0
8441045ffffffff,29,0
8441047ffffffff,20,0
8441049ffffffff,1,0
844104bffffffff,2,0
8441061ffffffff,33,0
8441063ffffffff,64,0
8441065ffffffff,34,0
8441067ffffffff,49,0
8441069ffffffff,30,0
844106bffffffff,80,0
844106dffffffff,56,0
8441081ffffffff,156,0
8441083ffffffff,3,0
8441085ffffffff,138,0
8441087ffffffff,63,0
8441089ffffffff,8,0
844108bffffffff,131,0
844108dffffffff,37,0
8441099ffffffff,75,0
844109bffffffff,4,0
844109dffffffff,18,0
84410a1ffffffff,222,0
84410a3ffffffff,170,0
84410a5ffffffff,233,0
84410a7ffffffff,204,0
84410a9ffffffff,203,0
84410abffffffff,154,0
84410adffffffff,244,0
84410b1ffffffff,21,0
84410b3ffffffff,5,0
84410b5ffffffff,88,0
84410b7ffffffff,70,0
84410b9ffffffff,24,0
84410bbffffffff,5,0
84410bdffffffff,111,0
84410c1ffffffff,4,0
84410c3ffffffff,1,0
84410c5ffffffff,20,0
84410c7ffffffff,22,0
84410d3ffffffff,1,0
84410d7ffffffff,90,0
84410e1ffffffff,45,0
84410e3ffffffff,179,0
84410e5ffffffff,270,0
84410e7ffffffff,283,0
84410e9ffffffff,50,0
84410ebffffffff,17,0
84410edffffffff,63,0
8441101ffffffff,238,0
8441103ffffffff,149,0
8441105ffffffff,222,0
8441107ffffffff,112,0
8441109ffffffff,52,0
844110bffffffff,121,0
844110dffffffff,100,0
8441111ffffffff,194,0
8441113ffffffff,208,0
8441115ffffffff,115,0
8441117ffffffff,168,0
8441119ffffffff,24,0
844111bffffffff,146,0
844111dffffffff,164,0
8441121ffffffff,117,0
8441123ffffffff,77,0
8441125ffffffff,106,0
8441127ffffffff,55,0
8441129ffffffff,230,0
844112bffffffff,104,0
844112dffffffff,295,0
8441131ffffffff,104,0
8441133ffffffff,172,0
8441135ffffffff,109,0
8441137ffffffff,148,0
8441139ffffffff,123,0
844113bffffffff,163,0
844113dffffffff,67,0
8441141ffffffff,192,0
8441143ffffffff,164,0
8441145ffffffff,177,0
8441147ffffffff,65,0
8441149ffffffff,261,0
844114bffffffff,222,0
844114dffffffff,268,0
8441151ffffffff,49,0
8441153ffffffff,138,0
8441155ffffffff,210,0
8441157ffffffff,66,0
8441159ffffffff,74,0
844115bffffffff,128,0
844115dffffffff,106,0
8441161ffffffff,81,0
8441163ffffffff,99,0
8441165ffffffff,70,0
8441167ffffffff,132,0
8441169ffffffff,22,0
844116bffffffff,64,0
8441181ffffffff,257,0
8441183ffffffff,122,0
8441185ffffffff,169,0
8441187ffffffff,41,0
8441189ffffffff,571,0
844118bffffffff,383,0
844118dffffffff,384,0
8441191ffffffff,104,0
8441193ffffffff,114,0
8441195ffffffff,45,0
8441197ffffffff,30,0
8441199ffffffff,436,0
844119bffffffff,336,0
844119dffffffff,182,0
84411a1ffffffff,88,0
84411a5ffffffff,185,0
84411a7ffffffff,6,0
84411a9ffffffff,299,0
84411adffffffff,269,0
84411b9ffffffff,9,0
84411bdffffffff,2,0
84411c1ffffffff,481,1
84411c3ffffffff,755,3
84411c5ffffffff,282,1
84411c7ffffffff,415,0
84411c9ffffffff,410,0
84411cbffffffff,1179,1
84411cdffffffff,244,0
84411d1ffffffff,517,0
84411d3ffffffff,365,0
84411d5ffffffff,558,0
84411d7ffffffff,456,0
84411d9ffffffff,566,1
84411dbffffffff,363,3
84411ddffffffff,695,0
84411e1ffffffff,331,0
84411e3ffffffff,335,0
84411e5ffffffff,287,0
84411e7ffffffff,296,0
84411e9ffffffff,273,1
84411ebffffffff,373,0
84411edffffffff,243,1
8441223ffffffff,2,0
8441235ffffffff,1,0
8441265ffffffff,7,0
844126dffffffff,5,0
84412a7ffffffff,1,0
8441311ffffffff,4,0
8441313ffffffff,24,0
8441315ffffffff,1,0
8441317ffffffff,8,0
8441321ffffffff,145,0
8441323ffffffff,48,0
8441325ffffffff,11,0
8441327ffffffff,49,0
844132bffffffff,153,0
844132dffffffff,134,0
8441331ffffffff,65,0
8441333ffffffff,71,0
8441335ffffffff,50,0
8441337ffffffff,67,0
8441339ffffffff,58,0
844133bffffffff,60,0
844133dffffffff,157,0
8441345ffffffff,3,0
8441357ffffffff,1,0
8441369ffffffff,45,0
844136dffffffff,75,0
8441401ffffffff,101,0
8441403ffffffff,105,0
8441405ffffffff,6,0
8441407ffffffff,98,0
8441409ffffffff,101,0
844140bffffffff,102,0
844140dffffffff,15,0
8441411ffffffff,13,0
8441415ffffffff,96,0
8441417ffffffff,9,0
8441419ffffffff,46,0
844141bffffffff,18,0
844141dffffffff,101,0
8441423ffffffff,6,0
844142bffffffff,5,0
8441431ffffffff,94,0
8441433ffffffff,15,0
8441435ffffffff,12,0
8441437ffffffff,35,0
8441439ffffffff,106,0
844143bffffffff,88,0
844143dffffffff,96,0
8441441ffffffff,9,0
8441443ffffffff,98,0
8441445ffffffff,1,0
8441447ffffffff,11,0
8441449ffffffff,31,0
844144bffffffff,32,0
844144dffffffff,71,0
8441451ffffffff,76,0
8441453ffffffff,60,0
8441455ffffffff,109,0
8441457ffffffff,114,0
8441459ffffffff,31,0
844145bffffffff,43,0
844145dffffffff,92,0
8441485ffffffff,17,0
8441487ffffffff,9,0
8441489ffffffff,69,0
844148bffffffff,7,0
844148dffffffff,55,0
8441491ffffffff,25,0
8441493ffffffff,29,0
8441495ffffffff,1,0
8441497ffffffff,13,0
8441499ffffffff,10,0
844149bffffffff,35,0
84414a1ffffffff,13,0
84414a5ffffffff,6,0
84414a9ffffffff,16,0
84414adffffffff,2,0
84414c1ffffffff,18,0
84414c3ffffffff,26,0
84414c7ffffffff,8,0
84414c9ffffffff,7,0
84414cbffffffff,6,0
84414cdffffffff,18,0
84414d1ffffffff,53,0
84414d3ffffffff,1,0
84414d5ffffffff,60,0
84414d7ffffffff,3,0
84414d9ffffffff,8,0
84414dbffffffff,35,0
84414ddffffffff,8,0
84414e1ffffffff,7,0
84414e3ffffffff,56,0
84414e5ffffffff,11,0
84414e7ffffffff,76,0
84414e9ffffffff,1,0
84414ebffffffff,7,0
84414edffffffff,1,0
844156dffffffff,7,0
8441589ffffffff,1,0
84415c1ffffffff,5,0
84415c3ffffffff,8,0
84415c7ffffffff,1,0
84415c9ffffffff,1,0
84415cbffffffff,17,0
84415d1ffffffff,37,0
84415d3ffffffff,2,0
84415d5ffffffff,2,0
84415d9ffffffff,55,0
84415dbffffffff,59,0
84415ddffffffff,45,0
8441601ffffffff,7,0
8441609ffffffff,1,0
8441615ffffffff,1,0
8441631ffffffff,30,0
8441633ffffffff,19,0
8441635ffffffff,9,0
8441637ffffffff,56,0
844163bffffffff,1,0
844163dffffffff,2,0
8441643ffffffff,1,0
8441655ffffffff,1,0
8441689ffffffff,12,0
844168dffffffff,48,0
8441691ffffffff,4,0
8441693ffffffff,10,0
8441697ffffffff,1,0
844169bffffffff,12,0
84416a5ffffffff,17,0
84416a7ffffffff,8,0
84416adffffffff,7,0
84416b5ffffffff,5,0
84416b7ffffffff,6,0
84416c3ffffffff,2,0
84416c5ffffffff,15,0
84416c7ffffffff,42,0
84416c9ffffffff,4,0
84416cdffffffff,12,0
84416d1ffffffff,4,0
84416d3ffffffff,8,0
84416d5ffffffff,16,0
84416dbffffffff,7,0
84416e1ffffffff,113,0
84416e5ffffffff,58,0
84416e7ffffffff,7,0
84416e9ffffffff,15,0
84416ebffffffff,98,0
84416edffffffff,47,0
8441711ffffffff,44,0
8441713ffffffff,54,0
8441717ffffffff,6,0
844171bffffffff,37,0
8441725ffffffff,26,0
8441801ffffffff,1,0
844180bffffffff,2,0
8441841ffffffff,40,0
8441843ffffffff,1,0
8441845ffffffff,7,0
8441849ffffffff,235,0
844184bffffffff,66,0
844184dffffffff,139,0
8441857ffffffff,1,0
8441859ffffffff,4,0
844185dffffffff,1,0
8441869ffffffff,1,0
8441a01ffffffff,350,0
8441a03ffffffff,76,0
8441a05ffffffff,309,0
8441a07ffffffff,159,0
8441a09ffffffff,281,0
8441a0bffffffff,287,0
8441a0dffffffff,352,0
8441a11ffffffff,48,0
8441a13ffffffff,63,0
8441a15ffffffff,43,0
8441a17ffffffff,67,0
8441a19ffffffff,81,0
8441a1bffffffff,41,0
8441a1dffffffff,69,0
8441a21ffffffff,84,0
8441a23ffffffff,156,0
8441a25ffffffff,121,0
8441a27ffffffff,98,0
8441a29ffffffff,224,0
8441a2bffffffff,149,0
8441a2dffffffff,205,0
8441a31ffffffff,111,0
8441a33ffffffff,96,0
8441a35ffffffff,169,0
8441a37ffffffff,85,0
8441a39ffffffff,58,0
8441a3bffffffff,77,0
8441a3dffffffff,132,0
8441a41ffffffff,74,0
8441a43ffffffff,39,0
8441a45ffffffff,53,0
8441a47ffffffff,43,0
8441a49ffffffff,30,0
8441a4bffffffff,74,0
8441a4dffffffff,11,0
8441a51ffffffff,209,0
8441a53ffffffff,327,0
8441a55ffffffff,249,0
8441a57ffffffff,277,0
8441a59ffffffff,74,0
8441a5bffffffff,186,0
8441a5dffffffff,72,0
8441a61ffffffff,37,0
8441a63ffffffff,319,0
8441a65ffffffff,39,0
8441a67ffffffff,297,0
8441a69ffffffff,53,0
8441a6bffffffff,49,0
8441a6dffffffff,53,0
8441a83ffffffff,15,0
8441a89ffffffff,18,0
8441a8bffffffff,24,0
8441a91ffffffff,101,0
8441a93ffffffff,3,0
8441a95ffffffff,18,0
8441a97ffffffff,21,0
8441a99ffffffff,159,0
8441a9bffffffff,48,0
8441a9dffffffff,98,0
8441abbffffffff,5,0
8441ac1ffffffff,62,0
8441ac3ffffffff,146,0
8441ac5ffffffff,42,0
8441ac7ffffffff,27,0
8441ac9ffffffff,74,0
8441acbffffffff,83,0
8441acdffffffff,51,0
8441ad1ffffffff,158,0
8441ad3ffffffff,182,0
8441ad5ffffffff,106,0
8441ad7ffffffff,106,0
8441ad9ffffffff,234,0
8441adbffffffff,219,0
8441addffffffff,191,0
8441ae1ffffffff,2,0
8441ae5ffffffff,3,0
8441ae9ffffffff,87,0
8441aebffffffff,3,0
8441aedffffffff,70,0
8441b01ffffffff,187,0
8441b03ffffffff,260,0
8441b05ffffffff,132,0
8441b07ffffffff,132,0
8441b09ffffffff,94,0
8441b0bffffffff,281,0
8441b0dffffffff,70,0
8441b11ffffffff,151,0
8441b13ffffffff,90,0
8441b15ffffffff,144,0
8441b17ffffffff,8,0
8441b19ffffffff,83,0
8441b1bffffffff,143,0
8441b1dffffffff,189,0
8441b21ffffffff,10,0
8441b23ffffffff,5,0
8441b25ffffffff,5,0
8441b29ffffffff,100,0
8441b2bffffffff,78,0
8441b2dffffffff,39,0
8441b31ffffffff,8,0
8441b35ffffffff,1,0
8441b39ffffffff,116,0
8441b3bffffffff,4,0
8441b3dffffffff,13,0
8441b41ffffffff,58,0
8441b45ffffffff,57,0
8441b47ffffffff,1,0
8441b49ffffffff,1,0
8441b4bffffffff,64,0
8441b51ffffffff,218,0
8441b53ffffffff,297,0
8441b55ffffffff,143,0
8441b57ffffffff,299,0
8441b59ffffffff,29,0
8441b5bffffffff,302,0
8441b5dffffffff,7,0
8441b63ffffffff,14,0
8441b65ffffffff,23,0
8441b67ffffffff,12,0
8441b69ffffffff,56,0
8441b6bffffffff,1,0
8441b6dffffffff,52,0
8442081ffffffff,49,0
8442083ffffffff,32,0
8442085ffffffff,17,0
8442087ffffffff,30,0
8442089ffffffff,51,0
844208bffffffff,76,0
8442091ffffffff,111,0
8442093ffffffff,90,0
8442095ffffffff,25,0
8442097ffffffff,12,0
8442099ffffffff,52,0
844209bffffffff,21,0
844209dffffffff,104,0
84420a5ffffffff,3,0
84420a7ffffffff,22,0
84420abffffffff,3,0
84420b1ffffffff,29,0
84420b3ffffffff,18,0
84420b5ffffffff,3,0
84420b7ffffffff,19,0
84420b9ffffffff,18,0
84420bbffffffff,7,0
84420bdffffffff,15,0
84420d5ffffffff,13,0
84420d7ffffffff,16,0
8442183ffffffff,2,0
8442187ffffffff,5,0
8442191ffffffff,4,0
8442193ffffffff,50,0
8442195ffffffff,5,0
8442197ffffffff,13,0
8442199ffffffff,1,0
844219bffffffff,33,0
84421a5ffffffff,1,0
84421a7ffffffff,7,0
84421b1ffffffff,46,0
84421b3ffffffff,2,0
84421b7ffffffff,43,0
84421b9ffffffff,112,0
84421bbffffffff,69,0
84421bdffffffff,2,0
8442349ffffffff,28,0
844234bffffffff,29,0
844234dffffffff,6,0
8442351ffffffff,3,0
8442359ffffffff,3,0
844235dffffffff,1,0
8442361ffffffff,4,0
8442365ffffffff,44,0
8442369ffffffff,3,0
844236bffffffff,2,0
844236dffffffff,4,0
8442413ffffffff,10,0
8442417ffffffff,20,0
8442431ffffffff,2,0
844243bffffffff,5,0
8442453ffffffff,1,0
8442481ffffffff,2,0
8442483ffffffff,2,1
8442487ffffffff,2,0
8442489ffffffff,31,3
844248dffffffff,1,0
8442491ffffffff,111,10
8442493ffffffff,27,3
8442495ffffffff,89,5
8442497ffffffff,75,3
8442499ffffffff,88,13
844249bffffffff,64,3
84424a5ffffffff,1,0
84424a7ffffffff,2,0
84424b1ffffffff,68,3
84424b3ffffffff,78,1
84424b5ffffffff,15,0
84424b7ffffffff,59,0
84424b9ffffffff,12,0
84424bbffffffff,99,6
84424bdffffffff,11,0
84424c1ffffffff,18,1
84424c3ffffffff,44,0
84424c5ffffffff,46,0
84424c7ffffffff,51,3
84424c9ffffffff,12,0
84424cbffffffff,16,0
84424cdffffffff,1,0
84424d1ffffffff,110,14
84424d3ffffffff,126,8
84424d5ffffffff,43,7
84424d7ffffffff,26,2
84424d9ffffffff,64,1
84424dbffffffff,87,12
84424ddffffffff,42,6
84424e9ffffffff,46,0
84424ebffffffff,32,0
84424edffffffff,14,0
8442501ffffffff,1,0
8442505ffffffff,11,0
8442509ffffffff,14,0
844250dffffffff,17,0
8442525ffffffff,10,0
844252dffffffff,13,0
8442541ffffffff,103,0
8442543ffffffff,57,0
8442545ffffffff,101,0
8442547ffffffff,121,0
844254dffffffff,84,0
8442555ffffffff,4,0
8442557ffffffff,2,0
8442561ffffffff,11,0
8442563ffffffff,35,0
8442565ffffffff,31,0
8442567ffffffff,37,0
8442569ffffffff,2,0
844256bffffffff,7,0
844256dffffffff,3,0
8442583ffffffff,1,0
844258bffffffff,6,0
8442591ffffffff,123,0
8442593ffffffff,141,0
8442595ffffffff,11,0
8442597ffffffff,2,0
8442599ffffffff,151,0
844259bffffffff,108,0
844259dffffffff,122,0
84425a1ffffffff,3,0
84425a7ffffffff,3,0
84425a9ffffffff,1,0
84425b1ffffffff,1,0
84425b3ffffffff,16,0
84425b5ffffffff,10,0
84425b7ffffffff,49,0
84425b9ffffffff,1,0
84425bbffffffff,12,0
84425bdffffffff,3,0
84425c3ffffffff,12,0
84425d5ffffffff,47,0
84425d7ffffffff,123,0
8442691ffffffff,30,0
8442693ffffffff,0,1
8442695ffffffff,20,1
8442697ffffffff,52,1
8442699ffffffff,5,0
844269dffffffff,11,0
84426a1ffffffff,10,0
84426a5ffffffff,1,0
84426a7ffffffff,12,0
84426a9ffffffff,1,0
84426abffffffff,1,0
84426adffffffff,1,0
84426b3ffffffff,55,0
84426b7ffffffff,1,0
84426bbffffffff,50,1
84426d7ffffffff,1,0
8442a93ffffffff,12,0
8442c01ffffffff,117,0
8442c03ffffffff,157,0
8442c07ffffffff,2,0
8442c09ffffffff,157,0
8442c0bffffffff,165,0
8442c11ffffffff,47,0
8442c13ffffffff,96,0
8442c15ffffffff,151,0
8442c17ffffffff,154,0
8442c19ffffffff,37,0
8442c1bffffffff,42,0
8442c1dffffffff,45,0
8442c31ffffffff,15,0
8442c33ffffffff,7,0
8442c35ffffffff,9,0
8442c37ffffffff,14,0
8442c39ffffffff,12,0
8442c3bffffffff,9,0
8442c3dffffffff,2,0
8442c43ffffffff,1,0
8442c45ffffffff,108,0
8442c47ffffffff,128,0
8442c4dffffffff,130,0
8442c51ffffffff,30,0
8442c53ffffffff,33,0
8442c55ffffffff,7,0
8442c57ffffffff,6,0
8442c59ffffffff,38,0
8442c5bffffffff,35,0
8442c5dffffffff,2,0
8442c69ffffffff,1,0
8442c81ffffffff,207,1
8442c83ffffffff,252,0
8442c85ffffffff,78,0
8442c87ffffffff,168,0
8442c89ffffffff,78,0
8442c8bffffffff,91,0
8442c8dffffffff,213,0
8442c91ffffffff,123,0
8442c93ffffffff,30,0
8442c95ffffffff,238,0
8442c97ffffffff,135,0
8442c99ffffffff,165,0
8442c9bffffffff,175,0
8442c9dffffffff,118,0
8442ca1ffffffff,133,0
8442ca3ffffffff,135,0
8442ca5ffffffff,149,0
8442ca7ffffffff,132,0
8442ca9ffffffff,78,0
8442cabffffffff,161,0
8442cadffffffff,44,0
8442cb1ffffffff,96,0
8442cb3ffffffff,54,0
8442cb5ffffffff,111,0
8442cb7ffffffff,25,0
8442cb9ffffffff,160,0
8442cbbffffffff,20,0
8442cbdffffffff,135,0
8442cc1ffffffff,20,0
8442cc3ffffffff,47,0
8442cc5ffffffff,102,0
8442cc7ffffffff,148,0
8442cc9ffffffff,70,0
8442ccbffffffff,74,0
8442ccdffffffff,25,0
8442cd1ffffffff,124,0
8442cd3ffffffff,157,0
8442cd5ffffffff,50,0
8442cd7ffffffff,171,0
8442cd9ffffffff,52,0
8442cdbffffffff,96,0
8442cddffffffff,98,0
8442ce1ffffffff,52,0
8442ce3ffffffff,65,0
8442ce5ffffffff,27,0
8442ce7ffffffff,38,0
8442ce9ffffffff,141,0
8442cebffffffff,218,0
8442cedffffffff,23,0
8442d11ffffffff,59,0
8442d13ffffffff,12,0
8442d15ffffffff,6,0
8442d17ffffffff,45,0
8442d19ffffffff,8,0
8442d1dffffffff,40,0
8442d33ffffffff,1,0
8442d55ffffffff,1,0
8442d57ffffffff,9,0
8442d81ffffffff,45,0
8442d83ffffffff,43,0
8442d85ffffffff,66,0
8442d87ffffffff,79,1
8442d89ffffffff,11,0
8442d8bffffffff,48,0
8442d8dffffffff,44,0
8442d91ffffffff,49,0
8442d93ffffffff,131,0
8442d95ffffffff,150,0
8442d97ffffffff,115,0
8442d99ffffffff,151,0
8442d9bffffffff,47,0
8442d9dffffffff,134,0
8442da1ffffffff,23,0
8442da3ffffffff,46,0
8442da5ffffffff,53,0
8442da7ffffffff,68,0
8442da9ffffffff,22,0
8442dabffffffff,78,0
8442dadffffffff,38,0
8442db1ffffffff,207,1
8442db3ffffffff,148,0
8442db5ffffffff,156,3
8442db7ffffffff,207,1
8442db9ffffffff,166,0
8442dbbffffffff,157,0
8442dbdffffffff,96,0
8442dc3ffffffff,10,0
8442dc5ffffffff,8,0
8442dc7ffffffff,2,0
8442dcbffffffff,8,0
8442dd1ffffffff,36,0
8442dd3ffffffff,5,0
8442dd5ffffffff,23,0
8442dd7ffffffff,31,0
8442dd9ffffffff,18,0
8442ddbffffffff,31,0
8442dddffffffff,14,0
8442de1ffffffff,24,0
8442de3ffffffff,47,0
8442de5ffffffff,11,0
8442de7ffffffff,16,0
8442de9ffffffff,46,0
8442debffffffff,16,0
8442dedffffffff,4,0
8442e01ffffffff,2,0
8442e03ffffffff,5,0
8442e05ffffffff,38,0
8442e07ffffffff,34,0
8442e09ffffffff,13,0
8442e0bffffffff,14,0
8442e0dffffffff,34,0
8442e11ffffffff,8,0
8442e13ffffffff,7,0
8442e15ffffffff,1,0
8442e17ffffffff,1,0
8442e19ffffffff,13,0
8442e1bffffffff,13,0
8442e1dffffffff,12,0
8442e29ffffffff,71,0
8442e2bffffffff,79,0
8442e2dffffffff,7,0
8442e31ffffffff,3,0
8442e33ffffffff,6,0
8442e37ffffffff,13,0
8442e39ffffffff,1,0
8442e3dffffffff,55,0
8442e41ffffffff,56,0
8442e43ffffffff,48,0
8442e45ffffffff,95,1
8442e47ffffffff,90,0
8442e49ffffffff,2,0
8442e4bffffffff,10,0
8442e4dffffffff,63,0
8442e51ffffffff,35,0
8442e53ffffffff,29,0
8442e55ffffffff,14,0
8442e57ffffffff,15,0
8442e59ffffffff,51,0
8442e5bffffffff,53,0
8442e5dffffffff,35,0
8442e61ffffffff,77,0
8442e63ffffffff,71,0
8442e65ffffffff,6,0
8442e67ffffffff,73,0
8442e69ffffffff,29,0
8442e6bffffffff,19,0
8442e6dffffffff,71,0
8442e81ffffffff,11,0
8442e83ffffffff,1,0
8442e87ffffffff,20,0
8442e8dffffffff,16,0
8442e91ffffffff,2,0
8442e93ffffffff,3,0
8442e95ffffffff,3,0
8442e97ffffffff,6,0
8442e9bffffffff,3,0
8442ea1ffffffff,71,0
8442ea3ffffffff,59,0
8442ea5ffffffff,17,0
8442ea7ffffffff,60,0
8442eabffffffff,5,0
8442eadffffffff,60,0
8442eb1ffffffff,33,0
8442eb3ffffffff,34,0
8442eb5ffffffff,15,0
8442eb7ffffffff,14,0
8442eb9ffffffff,34,0
8442ebbffffffff,14,0
8442ebdffffffff,6,0
8442ec5ffffffff,2,0
8442ec7ffffffff,2,0
8442ee1ffffffff,11,0
8442ee5ffffffff,2,0
8442ee7ffffffff,2,0
8442ee9ffffffff,11,0
8442eedffffffff,1,0
8442f0bffffffff,2,0
8442f11ffffffff,2,0
8442f13ffffffff,151,0
8442f15ffffffff,1,0
8442f19ffffffff,166,0
8442f1bffffffff,159,0
8442f1dffffffff,9,0
8442f41ffffffff,13,0
8442f43ffffffff,156,0
8442f45ffffffff,20,0
8442f49ffffffff,119,0
8442f4bffffffff,158,0
8442f4dffffffff,1,0
8442f53ffffffff,7,0
8442f55ffffffff,108,0
8442f57ffffffff,151,0
8442f5bffffffff,1,0
8442f5dffffffff,161,0
8442f63ffffffff,1,0
8442f69ffffffff,2,0
8442f6bffffffff,8,0
8443001ffffffff,2,0
8443003ffffffff,74,0
8443005ffffffff,6,0
8443007ffffffff,20,0
8443009ffffffff,10,0
844300bffffffff,22,0
8443011ffffffff,14,0
8443013ffffffff,15,0
8443017ffffffff,41,0
844301dffffffff,27,0
8443021ffffffff,3,0
8443023ffffffff,39,0
8443027ffffffff,32,0
844302bffffffff,21,0
8443031ffffffff,67,0
8443033ffffffff,41,0
8443035ffffffff,112,0
8443037ffffffff,47,0
8443039ffffffff,69,0
844303bffffffff,46,0
844303dffffffff,86,0
8443041ffffffff,1,0
8443045ffffffff,13,0
8443047ffffffff,5,0
8443057ffffffff,4,0
8443063ffffffff,6,0
8443065ffffffff,6,0
8443069ffffffff,4,0
844306bffffffff,6,0
844306dffffffff,5,0
8443081ffffffff,11,0
8443083ffffffff,34,0
8443085ffffffff,15,0
8443087ffffffff,51,0
844308dffffffff,13,0
8443091ffffffff,1,0
8443095ffffffff,17,0
844309dffffffff,1,0
84430a1ffffffff,2,0
84430a3ffffffff,4,0
84430a5ffffffff,2,0
84430a9ffffffff,1,0
84430abffffffff,4,0
84430adffffffff,2,0
84430b9ffffffff,13,0
84430bdffffffff,46,0
84430e1ffffffff,2,0
84430e7ffffffff,2,0
84430e9ffffffff,11,0
84430ebffffffff,14,0
84430edffffffff,29,0
8443101ffffffff,91,0
8443103ffffffff,56,0
8443105ffffffff,23,0
8443107ffffffff,99,0
8443109ffffffff,53,0
844310bffffffff,56,0
844310dffffffff,60,0
8443111ffffffff,20,0
8443113ffffffff,102,0
8443115ffffffff,5,0
8443117ffffffff,107,0
8443119ffffffff,6,0
844311bffffffff,32,0
8443121ffffffff,195,0
8443125ffffffff,399,1
8443127ffffffff,390,0
8443129ffffffff,42,0
844312bffffffff,29,0
844312dffffffff,402,0
8443131ffffffff,207,0
8443133ffffffff,230,0
8443135ffffffff,39,0
8443137ffffffff,234,0
8443139ffffffff,100,0
844313bffffffff,163,1
844313dffffffff,88,0
8443141ffffffff,153,0
8443143ffffffff,63,0
8443145ffffffff,182,0
8443147ffffffff,50,0
8443149ffffffff,152,0
844314bffffffff,46,0
844314dffffffff,41,0
8443151ffffffff,2,0
8443153ffffffff,6,0
8443155ffffffff,56,0
8443157ffffffff,2,0
8443159ffffffff,4,0
844315bffffffff,6,0
844315dffffffff,55,0
8443161ffffffff,177,0
8443163ffffffff,97,0
8443165ffffffff,283,0
8443167ffffffff,306,0
8443169ffffffff,46,0
844316bffffffff,215,0
844316dffffffff,309,0
8443181ffffffff,51,0
8443183ffffffff,3,0
8443185ffffffff,1,0
844318bffffffff,50,0
844318dffffffff,58,0
8443199ffffffff,4,0
844319dffffffff,15,0
84431a1ffffffff,80,0
84431a3ffffffff,92,0
84431a7ffffffff,8,0
84431a9ffffffff,73,0
84431abffffffff,62,0
84431adffffffff,68,0
84431b5ffffffff,55,0
84431b7ffffffff,2,0
84431bdffffffff,44,0
84431c1ffffffff,65,0
84431c3ffffffff,39,0
84431c5ffffffff,100,0
84431c7ffffffff,58,0
84431c9ffffffff,90,0
84431cbffffffff,65,0
84431cdffffffff,101,0
84431d1ffffffff,5,0
84431d3ffffffff,2,0
84431d7ffffffff,5,0
84431ddffffffff,5,0
84431e1ffffffff,144,0
84431e3ffffffff,76,0
84431e5ffffffff,93,0
84431e7ffffffff,103,0
84431e9ffffffff,110,0
84431ebffffffff,84,0
84431edffffffff,181,0
8443225ffffffff,18,0
8443227ffffffff,1,0
8443229ffffffff,3,0
844322dffffffff,22,0
8443249ffffffff,1,0
844324bffffffff,4,0
844324dffffffff,24,0
8443265ffffffff,7,0
8443267ffffffff,2,0
8443269ffffffff,1,0
8443301ffffffff,105,0
8443303ffffffff,51,0
8443305ffffffff,34,0
8443307ffffffff,148,0
8443309ffffffff,10,0
844330bffffffff,96,0
844330dffffffff,8,0
8443311ffffffff,8,0
8443313ffffffff,6,0
8443315ffffffff,85,0
8443317ffffffff,3,0
8443319ffffffff,45,0
844331bffffffff,4,0
844331dffffffff,38,0
8443321ffffffff,45,0
8443323ffffffff,107,0
8443325ffffffff,50,0
8443327ffffffff,2,0
8443329ffffffff,16,0
844332bffffffff,57,0
844332dffffffff,11,0
8443331ffffffff,104,0
8443333ffffffff,10,0
8443335ffffffff,89,0
8443337ffffffff,67,0
8443339ffffffff,77,0
844333bffffffff,65,0
844333dffffffff,147,0
8443341ffffffff,29,0
8443343ffffffff,37,0
8443349ffffffff,28,0
844334bffffffff,38,0
8443351ffffffff,78,0
8443353ffffffff,21,0
8443355ffffffff,99,0
8443357ffffffff,40,0
8443359ffffffff,72,0
844335bffffffff,21,0
