hex,count_good_aircraft,count_bad_aircraft
84396c5ffffffff,115,0
84396c7ffffffff,275,0
84396c9ffffffff,67,0
84396cbffffffff,204,1
84396cdffffffff,38,0
84396d1ffffffff,61,0
84396d3ffffffff,263,0
84396d5ffffffff,188,0
84396d7ffffffff,278,0
84396d9ffffffff,228,0
84396dbffffffff,266,0
84396ddffffffff,295,0
84396e1ffffffff,16,0
84396e3ffffffff,287,0
84396e5ffffffff,4,0
84396e7ffffffff,282,0
84396e9ffffffff,61,0
84396ebffffffff,98,0
84396edffffffff,15,0
8439701ffffffff,100,0
8439703ffffffff,131,0
8439705ffffffff,138,0
8439707ffffffff,166,0
8439709ffffffff,159,0
843970bffffffff,50,0
843970dffffffff,136,0
8439711ffffffff,147,0
8439713ffffffff,294,0
8439715ffffffff,296,0
8439717ffffffff,297,0
8439719ffffffff,182,0
843971bffffffff,198,0
843971dffffffff,183,0
8439721ffffffff,39,0
8439723ffffffff,5,0
8439725ffffffff,60,0
8439727ffffffff,46,0
8439729ffffffff,182,0
843972bffffffff,157,0
843972dffffffff,182,0
8439731ffffffff,186,0
8439733ffffffff,254,0
8439735ffffffff,143,0
8439737ffffffff,274,0
8439739ffffffff,292,0
843973bffffffff,233,0
843973dffffffff,47,0
8439741ffffffff,173,0
8439743ffffffff,187,0
8439745ffffffff,220,0
8439747ffffffff,191,0
8439749ffffffff,329,0
843974bffffffff,149,0
843974dffffffff,324,0
8439751ffffffff,173,0
8439753ffffffff,143,0
8439755ffffffff,195,0
8439757ffffffff,101,0
8439759ffffffff,247,0
843975bffffffff,217,0
843975dffffffff,279,0
8439761ffffffff,212,0
8439763ffffffff,242,0
8439765ffffffff,328,0
8439767ffffffff,221,0
8439769ffffffff,180,0
843976bffffffff,151,0
843976dffffffff,188,0
8439801ffffffff,1,0
8439803ffffffff,24,0
8439805ffffffff,1,0
8439807ffffffff,2,0
8439809ffffffff,1,0
843980bffffffff,4,0
843980dffffffff,1,0
8439811ffffffff,60,0
8439813ffffffff,31,0
8439815ffffffff,112,0
8439817ffffffff,81,0
8439819ffffffff,16,0
843981bffffffff,15,0
843981dffffffff,27,0
8439827ffffffff,2,0
8439829ffffffff,1,0
8439831ffffffff,1,0
8439833ffffffff,1,0
8439839ffffffff,34,0
843983bffffffff,95,0
843983dffffffff,2,0
8439843ffffffff,1,0
843984bffffffff,1,0
8439851ffffffff,8,0
8439853ffffffff,27,0
8439855ffffffff,2,0
8439857ffffffff,3,0
8439859ffffffff,17,0
843985bffffffff,32,0
843985dffffffff,10,0
8439863ffffffff,1,0
8439889ffffffff,1,0
843988bffffffff,1,0
843988dffffffff,1,0
8439895ffffffff,1,0
84398c1ffffffff,4,0
84398c3ffffffff,5,0
84398c5ffffffff,8,0
84398c7ffffffff,2,0
84398c9ffffffff,7,0
84398cbffffffff,7,0
84398cdffffffff,5,0
84398d1ffffffff,3,0
84398d5ffffffff,1,0
84398d9ffffffff,25,0
84398dbffffffff,5,0
84398ddffffffff,18,0
84398e9ffffffff,18,0
84398ebffffffff,1,0
84398edffffffff,12,0
8439901ffffffff,7,0
8439905ffffffff,6,0
8439929ffffffff,10,0
843992dffffffff,10,0
8439931ffffffff,18,0
8439935ffffffff,2,0
8439937ffffffff,8,0
8439941ffffffff,15,0
8439943ffffffff,4,0
8439945ffffffff,52,0
8439947ffffffff,7,0
8439949ffffffff,8,0
843994dffffffff,4,0
8439961ffffffff,13,0
8439963ffffffff,4,0
8439967ffffffff,5,0
8439969ffffffff,18,0
843996bffffffff,10,0
843996dffffffff,20,0
84399c1ffffffff,1,0
84399cbffffffff,1,0
84399cdffffffff,1,0
8439a01ffffffff,1,0
8439a03ffffffff,70,0
8439a07ffffffff,4,0
8439a09ffffffff,4,0
8439a0bffffffff,23,0
8439a11ffffffff,119,0
8439a13ffffffff,15,0
8439a15ffffffff,53,0
8439a17ffffffff,17,0
8439a19ffffffff,142,0
8439a1bffffffff,121,0
8439a1dffffffff,143,0
8439a21ffffffff,2,0
8439a23ffffffff,1,0
8439a25ffffffff,7,0
8439a2bffffffff,9,0
8439a2dffffffff,5,0
8439a33ffffffff,49,0
8439a37ffffffff,6,0
8439a39ffffffff,7,0
8439a3bffffffff,15,0
8439a3dffffffff,2,0
8439a41ffffffff,55,0
8439a43ffffffff,18,0
8439a45ffffffff,14,0
8439a47ffffffff,2,0
8439a4bffffffff,107,0
8439a51ffffffff,55,0
8439a53ffffffff,77,0
8439a55ffffffff,33,0
8439a57ffffffff,72,0
8439a59ffffffff,44,0
8439a5bffffffff,73,0
8439a5dffffffff,36,0
8439a61ffffffff,4,0
8439a65ffffffff,13,0
8439a67ffffffff,10,0
8439a69ffffffff,3,0
8439a6bffffffff,1,0
8439a6dffffffff,7,0
8439a81ffffffff,135,0
8439a83ffffffff,89,0
8439a85ffffffff,102,0
8439a87ffffffff,120,0
8439a89ffffffff,42,0
8439a8bffffffff,140,0
8439a8dffffffff,85,0
8439a91ffffffff,92,0
8439a93ffffffff,1,0
8439a95ffffffff,90,0
8439a97ffffffff,1,0
8439a99ffffffff,73,0
8439a9bffffffff,88,0
8439a9dffffffff,72,0
8439aa1ffffffff,71,0
8439aa3ffffffff,77,0
8439aa5ffffffff,34,0
8439aa7ffffffff,69,0
8439aa9ffffffff,100,0
8439aabffffffff,84,0
8439aadffffffff,67,0
8439ab1ffffffff,17,0
8439ab3ffffffff,18,0
8439ab5ffffffff,8,0
8439ab7ffffffff,9,0
8439ab9ffffffff,97,0
8439abbffffffff,20,0
8439abdffffffff,93,0
8439ac1ffffffff,35,0
8439ac3ffffffff,107,0
8439ac5ffffffff,61,0
8439ac7ffffffff,96,0
8439ac9ffffffff,28,0
8439acbffffffff,82,0
8439acdffffffff,25,0
8439ad1ffffffff,68,0
8439ad3ffffffff,175,0
8439ad5ffffffff,47,0
8439ad7ffffffff,158,0
8439ad9ffffffff,28,0
8439adbffffffff,74,0
8439addffffffff,55,0
8439ae1ffffffff,29,0
8439ae3ffffffff,108,0
8439ae5ffffffff,43,0
8439ae7ffffffff,77,0
8439ae9ffffffff,64,0
8439aebffffffff,51,0
8439aedffffffff,73,0
8439b09ffffffff,3,0
8439b0dffffffff,1,0
8439b15ffffffff,1,0
8439b19ffffffff,7,0
8439b1dffffffff,3,0
8439b21ffffffff,35,0
8439b23ffffffff,2,0
8439b25ffffffff,18,0
8439b29ffffffff,21,0
8439b2bffffffff,9,0
8439b2dffffffff,30,0
8439b35ffffffff,2,0
8439b41ffffffff,67,0
8439b43ffffffff,50,0
8439b45ffffffff,35,0
8439b47ffffffff,11,0
8439b49ffffffff,58,0
8439b4bffffffff,67,0
8439b4dffffffff,60,0
8439b51ffffffff,30,0
8439b53ffffffff,10,0
8439b55ffffffff,12,0
8439b57ffffffff,5,0
8439b59ffffffff,28,0
8439b5bffffffff,26,0
8439b5dffffffff,51,0
8439b61ffffffff,61,0
8439b63ffffffff,1,0
8439b65ffffffff,92,0
8439b67ffffffff,42,0
8439b69ffffffff,39,0
8439b6bffffffff,5,0
8439b6dffffffff,35,0
843b921ffffffff,1,0
843b925ffffffff,1,0
843b927ffffffff,1,0
843b92dffffffff,2,0
843b967ffffffff,1,0
843bb6dffffffff,1,0
843c035ffffffff,4,0
843c037ffffffff,4,0
843c0a5ffffffff,2,0
843c0a7ffffffff,2,0
843c101ffffffff,25,0
843c103ffffffff,11,0
843c105ffffffff,31,0
843c107ffffffff,63,0
843c109ffffffff,6,0
843c10bffffffff,15,0
843c10dffffffff,15,0
843c111ffffffff,29,0
843c113ffffffff,30,0
843c115ffffffff,14,0
843c117ffffffff,25,0
843c11dffffffff,17,0
843c121ffffffff,48,0
843c123ffffffff,59,0
843c125ffffffff,19,0
843c127ffffffff,34,0
843c129ffffffff,33,0
843c12bffffffff,24,0
843c12dffffffff,24,0
843c131ffffffff,66,0
843c133ffffffff,67,0
843c135ffffffff,36,0
843c137ffffffff,10,0
843c139ffffffff,64,0
843c13bffffffff,66,0
843c13dffffffff,6,0
843c155ffffffff,2,0
843c157ffffffff,7,0
843c161ffffffff,8,0
843c163ffffffff,6,0
843c165ffffffff,13,0
843c167ffffffff,24,0
843c16bffffffff,3,0
843c16dffffffff,1,0
843c181ffffffff,38,0
843c183ffffffff,48,0
843c185ffffffff,11,0
843c187ffffffff,26,0
843c189ffffffff,17,0
843c18bffffffff,4,0
843c18dffffffff,31,0
843c191ffffffff,15,0
843c193ffffffff,22,0
843c197ffffffff,2,0
843c199ffffffff,17,0
843c19bffffffff,21,0
843c19dffffffff,32,0
843c1a1ffffffff,78,0
843c1a3ffffffff,73,0
843c1a5ffffffff,14,0
843c1a7ffffffff,32,0
843c1a9ffffffff,15,0
843c1abffffffff,17,0
843c1adffffffff,81,0
843c1b1ffffffff,1,0
843c1b3ffffffff,9,0
843c1b5ffffffff,8,0
843c1b7ffffffff,4,0
843c1b9ffffffff,4,0
843c1bbffffffff,2,0
843c1bdffffffff,16,0
843c1c1ffffffff,3,0
843c1c3ffffffff,6,0
843c1c5ffffffff,23,0
843c1c7ffffffff,22,0
843c1c9ffffffff,2,0
843c1cdffffffff,1,0
843c1d1ffffffff,1,0
843c1d3ffffffff,1,0
843c1ddffffffff,1,0
843c1e1ffffffff,20,0
843c1e3ffffffff,14,0
843c1e5ffffffff,66,0
843c1e7ffffffff,72,0
843c1e9ffffffff,34,0
843c1ebffffffff,30,0
843c1edffffffff,19,0
843c345ffffffff,1,0
843c801ffffffff,20,0
843c803ffffffff,43,0
843c805ffffffff,10,0
843c807ffffffff,22,0
843c809ffffffff,18,0
843c80bffffffff,49,0
843c80dffffffff,5,0
843c811ffffffff,27,0
843c813ffffffff,24,0
843c815ffffffff,60,0
843c817ffffffff,29,0
843c819ffffffff,23,0
843c81bffffffff,22,0
843c81dffffffff,39,0
843c821ffffffff,6,0
843c823ffffffff,4,0
843c825ffffffff,3,0
843c827ffffffff,7,0
843c829ffffffff,5,0
843c82bffffffff,11,0
843c82dffffffff,2,0
843c831ffffffff,31,0
843c833ffffffff,60,0
843c835ffffffff,14,0
843c837ffffffff,17,0
843c839ffffffff,28,0
843c83bffffffff,74,0
843c83dffffffff,21,0
843c841ffffffff,9,0
843c843ffffffff,49,0
843c845ffffffff,1,0
843c847ffffffff,5,0
843c849ffffffff,8,0
843c84bffffffff,47,0
843c84dffffffff,5,0
843c851ffffffff,87,0
843c853ffffffff,70,0
843c855ffffffff,71,0
843c857ffffffff,47,0
843c859ffffffff,67,0
843c85bffffffff,55,0
843c85dffffffff,78,0
843c861ffffffff,2,0
843c865ffffffff,2,0
843c869ffffffff,1,0
843c86dffffffff,16,0
843c881ffffffff,36,0
843c883ffffffff,32,0
843c885ffffffff,42,0
843c887ffffffff,24,0
843c889ffffffff,7,0
843c88bffffffff,33,0
843c88dffffffff,16,0
843c891ffffffff,38,0
843c893ffffffff,39,0
843c895ffffffff,6,0
843c897ffffffff,9,0
843c899ffffffff,54,0
843c89bffffffff,29,0
843c89dffffffff,47,0
843c8a1ffffffff,31,0
843c8a3ffffffff,26,0
843c8a5ffffffff,29,0
843c8a7ffffffff,26,0
843c8a9ffffffff,32,0
843c8abffffffff,14,0
843c8adffffffff,64,0
843c8b1ffffffff,3,0
843c8b3ffffffff,4,0
843c8b5ffffffff,10,0
843c8b7ffffffff,9,0
843c8b9ffffffff,2,0
843c8bbffffffff,5,0
843c8bdffffffff,8,0
843c8c1ffffffff,24,0
843c8c3ffffffff,8,0
843c8c5ffffffff,24,0
843c8c7ffffffff,7,0
843c8c9ffffffff,53,0
843c8cbffffffff,47,0
843c8cdffffffff,28,0
843c8d1ffffffff,26,0
843c8d3ffffffff,34,0
843c8d5ffffffff,9,0
843c8d7ffffffff,39,0
843c8d9ffffffff,94,0
843c8dbffffffff,107,0
843c8ddffffffff,32,0
843c8e1ffffffff,1,0
843c8e3ffffffff,26,0
843c8e5ffffffff,72,0
843c8e7ffffffff,57,0
843c8e9ffffffff,16,0
843c8ebffffffff,10,0
843c8edffffffff,47,0
843c903ffffffff,2,0
843c905ffffffff,1,0
843c907ffffffff,2,0
843c911ffffffff,1,0
843c913ffffffff,2,0
843c917ffffffff,1,0
843c91bffffffff,2,0
843c931ffffffff,105,0
843c933ffffffff,18,0
843c937ffffffff,1,0
843c939ffffffff,17,0
843c93bffffffff,25,0
843c93dffffffff,31,0
843c963ffffffff,1,0
843c969ffffffff,1,0
843c981ffffffff,4,0
843c983ffffffff,1,0
843c987ffffffff,2,0
843c989ffffffff,4,0
843c98bffffffff,22,0
843c98dffffffff,1,0
843c991ffffffff,26,0
843c993ffffffff,32,0
843c995ffffffff,1,0
843c997ffffffff,24,0
843c999ffffffff,7,0
843c99bffffffff,29,0
843c99dffffffff,26,0
843c9a1ffffffff,4,0
843c9a7ffffffff,3,0
843c9adffffffff,3,0
843c9bbffffffff,2,0
843c9bdffffffff,1,0
843c9c1ffffffff,6,0
843c9c3ffffffff,22,0
843c9c5ffffffff,2,0
843c9c7ffffffff,3,0
843c9c9ffffffff,17,0
843c9cbffffffff,12,0
843c9cdffffffff,3,0
843c9d1ffffffff,29,0
843c9d3ffffffff,37,0
843c9d5ffffffff,37,0
843c9d7ffffffff,10,0
843c9d9ffffffff,29,0
843c9dbffffffff,78,0
843c9ddffffffff,18,0
843c9e5ffffffff,1,0
843c9e7ffffffff,1,0
843c9e9ffffffff,1,0
843c9edffffffff,4,0
843ca01ffffffff,2,0
843ca03ffffffff,10,0
843ca05ffffffff,3,0
843ca07ffffffff,26,0
843ca0bffffffff,11,0
843ca11ffffffff,9,0
843ca13ffffffff,23,0
843ca15ffffffff,27,0
843ca17ffffffff,26,0
843ca19ffffffff,7,0
843ca1bffffffff,16,0
843ca1dffffffff,14,0
843ca23ffffffff,7,0
843ca25ffffffff,4,0
843ca27ffffffff,3,0
843ca2bffffffff,7,0
843ca2dffffffff,1,0
843ca31ffffffff,144,0
843ca33ffffffff,166,0
843ca35ffffffff,28,0
843ca37ffffffff,59,0
843ca39ffffffff,131,0
843ca3bffffffff,150,0
843ca3dffffffff,39,0
843ca51ffffffff,3,0
843ca53ffffffff,5,0
843ca55ffffffff,5,0
843ca57ffffffff,8,0
843ca5bffffffff,14,0
843ca5dffffffff,3,0
843ca63ffffffff,2,0
843ca65ffffffff,5,0
843ca6dffffffff,12,0
843ca81ffffffff,35,0
843ca83ffffffff,45,0
843ca85ffffffff,88,0
843ca87ffffffff,68,0
843ca89ffffffff,42,0
843ca8bffffffff,65,0
843ca8dffffffff,48,0
843ca91ffffffff,41,0
843ca93ffffffff,22,0
843ca95ffffffff,76,0
843ca97ffffffff,81,0
843ca99ffffffff,16,0
843ca9bffffffff,7,0
843ca9dffffffff,62,0
843caa1ffffffff,76,0
843caa3ffffffff,81,0
843caa5ffffffff,59,0
843caa7ffffffff,53,0
843caa9ffffffff,172,0
843caabffffffff,181,0
843caadffffffff,68,0
843cab1ffffffff,195,0
843cab3ffffffff,202,0
843cab5ffffffff,87,0
843cab7ffffffff,90,0
843cab9ffffffff,80,0
843cabbffffffff,79,0
843cabdffffffff,193,0
843cac1ffffffff,45,0
843cac3ffffffff,64,0
843cac5ffffffff,31,0
843cac7ffffffff,36,0
843cac9ffffffff,65,0
843cacbffffffff,73,0
843cacdffffffff,34,0
843cad1ffffffff,13,0
843cad3ffffffff,21,0
843cad5ffffffff,69,0
843cad7ffffffff,37,0
843cad9ffffffff,9,0
843cadbffffffff,40,0
843caddffffffff,28,0
843cae1ffffffff,84,0
843cae3ffffffff,85,0
843cae5ffffffff,159,0
843cae7ffffffff,173,0
843cae9ffffffff,24,0
843caebffffffff,37,0
843caedffffffff,80,0
843cb01ffffffff,38,0
843cb03ffffffff,63,0
843cb05ffffffff,23,0
843cb07ffffffff,45,0
843cb09ffffffff,16,0
843cb0bffffffff,38,0
843cb0dffffffff,40,0
843cb11ffffffff,14,0
843cb15ffffffff,50,0
843cb17ffffffff,23,0
843cb19ffffffff,19,0
843cb1bffffffff,17,0
843cb1dffffffff,52,0
843cb21ffffffff,6,0
843cb23ffffffff,2,0
843cb25ffffffff,3,0
843cb27ffffffff,1,0
843cb29ffffffff,9,0
843cb2bffffffff,13,0
843cb2dffffffff,4,0
843cb31ffffffff,10,0
843cb33ffffffff,11,0
843cb35ffffffff,3,0
843cb37ffffffff,3,0
843cb39ffffffff,34,0
843cb3bffffffff,26,0
843cb3dffffffff,10,0
843cb41ffffffff,1,0
843cb47ffffffff,3,0
843cb51ffffffff,31,0
843cb53ffffffff,9,0
843cb55ffffffff,4,0
843cb57ffffffff,23,0
843cb59ffffffff,17,0
843cb5bffffffff,11,0
843cb5dffffffff,15,0
843cb61ffffffff,5,0
843cb63ffffffff,12,0
843cb67ffffffff,2,0
843cb69ffffffff,1,0
843cb6bffffffff,25,0
843cb6dffffffff,3,0
843cc01ffffffff,20,0
843cc03ffffffff,37,0
843cc09ffffffff,45,0
843cc0bffffffff,43,0
843cc15ffffffff,37,0
843cc17ffffffff,25,0
843cc1dffffffff,25,0
843cc21ffffffff,163,0
843cc23ffffffff,121,0
843cc25ffffffff,15,0
843cc27ffffffff,21,0
843cc29ffffffff,15,0
843cc2bffffffff,3,0
843cc2dffffffff,167,0
843cc31ffffffff,55,2
843cc33ffffffff,54,0
843cc35ffffffff,112,2
843cc37ffffffff,81,3
843cc3dffffffff,1,0
843cc41ffffffff,3,0
843cc43ffffffff,9,0
843cc45ffffffff,51,0
843cc47ffffffff,51,0
843cc49ffffffff,12,0
843cc4bffffffff,6,0
843cc4dffffffff,11,0
843cc51ffffffff,3,0
843cc53ffffffff,4,0
843cc55ffffffff,9,0
843cc57ffffffff,6,0
843cc5bffffffff,5,0
843cc61ffffffff,46,0
843cc63ffffffff,3,0
843cc65ffffffff,14,0
843cc67ffffffff,49,0
843cc69ffffffff,58,0
843cc6bffffffff,14,0
843cc6dffffffff,35,0
843cc81ffffffff,1,0
843cc85ffffffff,1,0
843cca9ffffffff,1,0
843ccc7ffffffff,1,0
843cce5ffffffff,23,1
843cce7ffffffff,4,1
843cce9ffffffff,9,0
843ccebffffffff,2,0
843cd03ffffffff,14,0
843cd05ffffffff,1,0
843cd09ffffffff,15,0
843cd0bffffffff,15,0
843cd15ffffffff,14,0
843cd1bffffffff,2,0
843cd23ffffffff,35,0
843cd25ffffffff,4,0
843cd29ffffffff,35,0
843cd2bffffffff,35,0
843cd2dffffffff,4,0
843cd35ffffffff,35,0
843cd3bffffffff,14,0
843cd3dffffffff,1,0
843cd41ffffffff,16,0
843cd43ffffffff,16,0
843cd45ffffffff,5,0
843cd49ffffffff,17,0
843cd4bffffffff,2,0
843cd4dffffffff,15,0
843cd51ffffffff,2,0
843cd53ffffffff,3,0
843cd59ffffffff,129,0
843cd5bffffffff,134,0
843cd5dffffffff,2,0
843cd61ffffffff,41,0
843cd63ffffffff,35,0
843cd65ffffffff,7,0
843cd67ffffffff,6,0
843cd69ffffffff,42,0
843cd6bffffffff,34,0
843cd6dffffffff,5,0
843cd85ffffffff,1,1
843cd8dffffffff,9,1
843cda1ffffffff,2,0
843cda5ffffffff,2,0
843cda7ffffffff,1,0
843cdabffffffff,1,1
843cdadffffffff,1,0
843cdc5ffffffff,17,0
843cdc7ffffffff,14,0
843cdcbffffffff,11,0
843cdcdffffffff,19,1
843cdd1ffffffff,2,0
843cdd3ffffffff,0,1
843cdd9ffffffff,11,1
843cddbffffffff,2,2
843cdddffffffff,5,1
843cde5ffffffff,13,4
843cde7ffffffff,3,0
843cdebffffffff,4,0
843cdedffffffff,13,0
843ce01ffffffff,14,0
843ce03ffffffff,28,0
843ce05ffffffff,29,0
843ce07ffffffff,31,0
843ce09ffffffff,17,0
843ce0bffffffff,9,0
843ce0dffffffff,8,0
843ce11ffffffff,3,0
843ce13ffffffff,1,0
843ce15ffffffff,6,0
843ce1dffffffff,6,0
843ce21ffffffff,2,0
843ce23ffffffff,2,0
843ce25ffffffff,2,0
843ce27ffffffff,2,0
843ce29ffffffff,32,0
843ce2bffffffff,7,0
843ce2dffffffff,5,0
843ce31ffffffff,1,0
843ce33ffffffff,2,0
843ce35ffffffff,6,0
843ce37ffffffff,7,0
843ce39ffffffff,2,0
843ce3bffffffff,2,0
843ce41ffffffff,3,0
843ce43ffffffff,1,0
843ce45ffffffff,24,0
843ce47ffffffff,20,0
843ce49ffffffff,3,0
843ce4dffffffff,6,0
843ce61ffffffff,2,0
843ce65ffffffff,6,0
843ce67ffffffff,34,0
843ce69ffffffff,4,0
843ce6bffffffff,1,0
843ce6dffffffff,7,0
843ce85ffffffff,2,0
843ce87ffffffff,1,0
843cea1ffffffff,4,0
843cea5ffffffff,4,0
843cea7ffffffff,1,0
843cea9ffffffff,2,0
843ceabffffffff,1,0
843ceadffffffff,2,0
843cee5ffffffff,4,0
843ceedffffffff,2,0
843cf01ffffffff,5,0
843cf03ffffffff,23,0
843cf05ffffffff,43,0
843cf07ffffffff,50,0
843cf09ffffffff,17,0
843cf0bffffffff,13,0
843cf0dffffffff,23,0
843cf11ffffffff,118,0
843cf13ffffffff,111,0
843cf15ffffffff,59,0
843cf17ffffffff,77,0
843cf19ffffffff,55,0
843cf1bffffffff,59,0
843cf1dffffffff,35,0
843cf21ffffffff,189,0
843cf23ffffffff,145,0
843cf25ffffffff,53,0
843cf27ffffffff,17,0
843cf29ffffffff,274,0
843cf2bffffffff,181,0
843cf2dffffffff,224,0
843cf31ffffffff,7,0
843cf33ffffffff,3,0
843cf35ffffffff,130,0
843cf37ffffffff,128,0
843cf39ffffffff,57,0
843cf3bffffffff,23,0
843cf3dffffffff,26,0
843cf41ffffffff,25,0
843cf43ffffffff,100,0
843cf45ffffffff,29,0
843cf47ffffffff,30,0
843cf49ffffffff,76,0
843cf4bffffffff,70,0
843cf4dffffffff,8,0
843cf51ffffffff,43,0
843cf53ffffffff,8,0
843cf55ffffffff,73,0
843cf57ffffffff,69,0
843cf59ffffffff,7,0
843cf5bffffffff,40,0
843cf5dffffffff,78,0
843cf61ffffffff,97,0
843cf63ffffffff,93,0
843cf65ffffffff,214,0
843cf67ffffffff,231,0
843cf69ffffffff,48,0
843cf6bffffffff,25,0
843cf6dffffffff,96,0
843d061ffffffff,13,0
843d065ffffffff,13,0
843d069ffffffff,13,0
843d06bffffffff,10,0
843d06dffffffff,11,0
843d101ffffffff,4,0
843d103ffffffff,8,0
843d105ffffffff,29,0
843d107ffffffff,16,0
843d109ffffffff,2,0
843d10dffffffff,32,0
843d115ffffffff,7,0
843d119ffffffff,6,0
843d11dffffffff,13,0
843d121ffffffff,41,0
843d123ffffffff,19,0
843d125ffffffff,43,0
843d127ffffffff,36,0
843d129ffffffff,22,0
843d12bffffffff,40,0
843d12dffffffff,21,0
843d131ffffffff,11,0
843d135ffffffff,13,0
843d137ffffffff,1,0
843d139ffffffff,13,0
843d13dffffffff,29,0
843d141ffffffff,1,0
843d143ffffffff,3,0
843d149ffffffff,1,0
843d14bffffffff,2,0
843d14dffffffff,2,0
843d151ffffffff,12,0
843d153ffffffff,7,0
843d157ffffffff,13,0
843d15bffffffff,13,0
843d15dffffffff,1,0
843d163ffffffff,23,0
843d165ffffffff,2,0
843d167ffffffff,12,0
843d16bffffffff,26,0
843d16dffffffff,7,0
843d301ffffffff,35,0
843d303ffffffff,1,0
843d305ffffffff,43,0
843d307ffffffff,4,0
843d309ffffffff,35,0
843d30bffffffff,1,0
843d30dffffffff,39,0
843d321ffffffff,45,1
843d323ffffffff,3,0
843d325ffffffff,64,0
843d327ffffffff,45,0
843d32bffffffff,46,0
843d32dffffffff,26,2
843d335ffffffff,3,0
843d33dffffffff,3,0
843d343ffffffff,8,0
843d347ffffffff,29,0
843d351ffffffff,1,0
843d363ffffffff,8,1
843d365ffffffff,71,1
843d367ffffffff,9,1
843d36bffffffff,1,2
843d36dffffffff,63,1
843d801ffffffff,13,0
843d803ffffffff,21,0
843d805ffffffff,3,0
843d809ffffffff,18,0
843d80bffffffff,14,0
843d80dffffffff,130,2
843d811ffffffff,26,0
843d815ffffffff,6,0
843d817ffffffff,3,0
843d819ffffffff,32,0
843d81bffffffff,7,0
843d81dffffffff,15,1
843d821ffffffff,3,0
843d823ffffffff,1,0
843d825ffffffff,69,0
843d827ffffffff,4,0
843d829ffffffff,92,0
843d82bffffffff,2,0
843d82dffffffff,108,0
843d831ffffffff,7,0
843d839ffffffff,14,0
843d841ffffffff,116,0
843d843ffffffff,137,1
843d845ffffffff,111,0
843d847ffffffff,148,1
843d849ffffffff,124,0
843d84bffffffff,135,2
843d84dffffffff,53,0
843d851ffffffff,29,1
843d853ffffffff,34,1
843d855ffffffff,19,0
843d857ffffffff,20,1
843d859ffffffff,34,0
843d85bffffffff,38,0
843d85dffffffff,34,0
843d861ffffffff,128,0
843d863ffffffff,130,1
843d865ffffffff,75,0
843d867ffffffff,106,0
843d869ffffffff,48,0
843d86bffffffff,101,0
843d86dffffffff,32,0
843d889ffffffff,1,0
843d8c1ffffffff,2,0
843d8c3ffffffff,2,0
843d8c5ffffffff,3,0
843d8c9ffffffff,32,0
843d8cbffffffff,128,0
843d8cdffffffff,4,0
843d8d9ffffffff,1,0
843d8ddffffffff,14,0
843d901ffffffff,96,0
843d903ffffffff,188,0
843d905ffffffff,53,0
843d907ffffffff,75,0
843d909ffffffff,114,0
843d90bffffffff,123,0
843d90dffffffff,85,0
843d911ffffffff,81,0
843d913ffffffff,7,0
843d915ffffffff,207,0
843d917ffffffff,118,0
843d919ffffffff,93,0
843d91bffffffff,13,0
843d91dffffffff,185,0
843d921ffffffff,31,0
843d923ffffffff,19,0
843d925ffffffff,101,0
843d927ffffffff,71,0
843d929ffffffff,40,0
843d92bffffffff,32,0
843d92dffffffff,92,0
843d931ffffffff,122,0
843d933ffffffff,50,0
843d935ffffffff,109,0
843d937ffffffff,61,0
843d939ffffffff,152,0
843d93bffffffff,123,0
843d93dffffffff,79,0
843d941ffffffff,105,0
843d943ffffffff,26,0
843d945ffffffff,82,0
843d947ffffffff,114,0
843d949ffffffff,15,0
843d94bffffffff,7,0
843d94dffffffff,110,0
843d951ffffffff,23,0
843d953ffffffff,114,0
843d955ffffffff,18,0
843d957ffffffff,108,0
843d959ffffffff,3,0
843d95bffffffff,115,0
843d95dffffffff,5,0
843d961ffffffff,28,0
843d963ffffffff,55,0
843d965ffffffff,42,0
843d967ffffffff,56,0
843d969ffffffff,76,0
843d96bffffffff,89,0
843d96dffffffff,26,0
843d98dffffffff,1,0
843d9b1ffffffff,3,0
843d9b3ffffffff,3,0
843d9b7ffffffff,4,0
843d9c5ffffffff,1,0
843d9cdffffffff,1,0
843d9e1ffffffff,21,0
843d9e5ffffffff,9,0
843d9e9ffffffff,95,0
843d9ebffffffff,10,0
843d9edffffffff,90,0
843da01ffffffff,210,0
843da03ffffffff,255,0
843da05ffffffff,134,0
843da07ffffffff,144,0
843da09ffffffff,95,0
843da0bffffffff,131,0
843da0dffffffff,45,0
843da11ffffffff,459,1
843da13ffffffff,273,1
843da15ffffffff,297,1
843da17ffffffff,321,2
843da19ffffffff,286,0
843da1bffffffff,133,0
843da1dffffffff,388,0
843da21ffffffff,140,0
843da23ffffffff,77,1
843da25ffffffff,122,0
843da27ffffffff,83,0
843da29ffffffff,134,0
843da2bffffffff,137,0
843da2dffffffff,142,0
843da31ffffffff,158,1
843da33ffffffff,49,0
843da35ffffffff,127,0
843da37ffffffff,140,2
843da39ffffffff,215,0
843da3bffffffff,180,1
843da3dffffffff,155,0
843da41ffffffff,103,0
843da43ffffffff,110,0
843da45ffffffff,109,0
843da47ffffffff,113,0
843da49ffffffff,8,0
843da4bffffffff,13,0
843da4dffffffff,103,0
843da51ffffffff,128,0
843da53ffffffff,108,0
843da55ffffffff,132,0
843da57ffffffff,209,0
843da59ffffffff,104,0
