hex,count_good_aircraft,count_bad_aircraft
844549bffffffff,5,0
844549dffffffff,41,0
84454a1ffffffff,23,0
84454a3ffffffff,41,0
84454a5ffffffff,12,0
84454a7ffffffff,22,0
84454a9ffffffff,1,0
84454abffffffff,22,0
84454adffffffff,9,0
84454b1ffffffff,39,0
84454b3ffffffff,7,0
84454b5ffffffff,53,0
84454b7ffffffff,28,0
84454b9ffffffff,39,0
84454bbffffffff,4,0
84454bdffffffff,16,0
84454c1ffffffff,11,0
84454c3ffffffff,18,0
84454c7ffffffff,6,0
84454c9ffffffff,1,0
84454cbffffffff,23,0
84454d1ffffffff,54,0
84454d3ffffffff,13,0
84454d5ffffffff,9,0
84454d7ffffffff,42,0
84454d9ffffffff,60,0
84454dbffffffff,15,0
84454ddffffffff,17,0
8445505ffffffff,6,0
8445507ffffffff,1,0
8445509ffffffff,3,0
844550dffffffff,23,0
8445521ffffffff,20,0
8445523ffffffff,2,0
8445525ffffffff,31,0
8445527ffffffff,4,0
8445529ffffffff,27,0
844552bffffffff,8,0
844552dffffffff,48,0
8445541ffffffff,3,0
8445545ffffffff,11,0
8445547ffffffff,7,0
844554dffffffff,1,0
8445561ffffffff,28,0
8445563ffffffff,25,0
8445565ffffffff,44,0
8445567ffffffff,44,0
8445569ffffffff,17,0
844556bffffffff,20,0
844556dffffffff,11,0
8445587ffffffff,1,0
8445591ffffffff,19,0
8445593ffffffff,51,0
8445595ffffffff,3,0
8445597ffffffff,3,0
844559bffffffff,8,0
844559dffffffff,3,0
84455a1ffffffff,1,0
84455a3ffffffff,3,0
84455a5ffffffff,2,0
84455a7ffffffff,6,0
84455b1ffffffff,4,0
84455b3ffffffff,3,0
84455b5ffffffff,9,0
84455b7ffffffff,9,0
84455b9ffffffff,8,0
84455bbffffffff,45,0
84455bdffffffff,4,0
84455dbffffffff,1,0
8445619ffffffff,1,0
8445651ffffffff,17,0
8445653ffffffff,12,0
8445659ffffffff,78,0
844565bffffffff,55,0
844565dffffffff,16,0
8445691ffffffff,22,0
8445693ffffffff,40,0
8445695ffffffff,2,0
8445697ffffffff,25,0
8445699ffffffff,4,0
844569bffffffff,26,0
844569dffffffff,4,0
84456b1ffffffff,10,0
84456b3ffffffff,48,0
84456b5ffffffff,12,0
84456b7ffffffff,23,0
84456bbffffffff,40,0
84456bdffffffff,5,0
84456d3ffffffff,1,0
84456dbffffffff,1,0
8445721ffffffff,20,0
8445723ffffffff,1,0
8445725ffffffff,70,0
8445727ffffffff,10,0
8445767ffffffff,3,0
8445801ffffffff,6,0
8445803ffffffff,6,0
8445805ffffffff,12,0
8445807ffffffff,2,0
844580bffffffff,8,0
844580dffffffff,7,0
8445811ffffffff,8,0
8445813ffffffff,12,0
8445815ffffffff,7,0
8445817ffffffff,6,0
8445819ffffffff,31,0
844581bffffffff,50,0
844581dffffffff,14,0
8445821ffffffff,1,0
8445829ffffffff,35,0
844582bffffffff,19,0
844582dffffffff,4,0
8445831ffffffff,6,0
8445835ffffffff,1,0
8445837ffffffff,5,0
8445839ffffffff,6,0
844583bffffffff,1,0
844583dffffffff,7,0
8445841ffffffff,17,0
8445843ffffffff,14,0
8445845ffffffff,14,0
8445847ffffffff,5,0
8445849ffffffff,12,0
844584bffffffff,12,0
844584dffffffff,15,0
8445851ffffffff,51,0
8445853ffffffff,62,0
8445855ffffffff,1,0
8445857ffffffff,11,0
8445859ffffffff,79,0
844585bffffffff,41,0
844585dffffffff,21,0
8445861ffffffff,50,0
8445863ffffffff,51,0
8445865ffffffff,2,0
8445867ffffffff,4,0
8445869ffffffff,55,0
844586bffffffff,10,0
844586dffffffff,2,0
8445881ffffffff,78,0
8445883ffffffff,118,0
8445885ffffffff,8,0
8445887ffffffff,39,0
8445889ffffffff,84,0
844588bffffffff,109,0
844588dffffffff,35,0
8445891ffffffff,14,0
8445893ffffffff,5,0
8445895ffffffff,131,0
8445897ffffffff,47,0
8445899ffffffff,18,0
844589bffffffff,13,0
844589dffffffff,86,0
84458a1ffffffff,4,0
84458a3ffffffff,3,0
84458a5ffffffff,37,0
84458a7ffffffff,24,0
84458a9ffffffff,4,0
84458abffffffff,4,0
84458adffffffff,24,0
84458b1ffffffff,59,0
84458b3ffffffff,122,0
84458b5ffffffff,9,0
84458b7ffffffff,19,0
84458b9ffffffff,96,0
84458bbffffffff,157,0
84458bdffffffff,14,0
84458c1ffffffff,53,0
84458c3ffffffff,82,0
84458c5ffffffff,30,0
84458c7ffffffff,45,0
84458c9ffffffff,69,0
84458cbffffffff,74,0
84458cdffffffff,49,0
84458d1ffffffff,17,0
84458d3ffffffff,16,0
84458d5ffffffff,75,0
84458d7ffffffff,46,0
84458d9ffffffff,14,0
84458dbffffffff,18,0
84458ddffffffff,38,0
84458e1ffffffff,3,0
84458e3ffffffff,5,0
84458e5ffffffff,9,0
84458e7ffffffff,3,0
84458e9ffffffff,2,0
84458ebffffffff,13,0
84458edffffffff,5,0
8445901ffffffff,9,0
8445903ffffffff,27,0
8445905ffffffff,1,0
8445907ffffffff,5,0
8445909ffffffff,12,0
844590bffffffff,14,0
844590dffffffff,6,0
8445911ffffffff,10,0
8445913ffffffff,3,0
8445915ffffffff,42,0
8445917ffffffff,31,0
8445919ffffffff,7,0
844591bffffffff,1,0
844591dffffffff,8,0
8445921ffffffff,5,0
8445923ffffffff,5,0
8445925ffffffff,2,0
8445927ffffffff,2,0
8445929ffffffff,12,0
844592bffffffff,16,0
844592dffffffff,5,0
8445931ffffffff,20,0
8445933ffffffff,24,0
8445935ffffffff,9,0
8445937ffffffff,20,0
8445939ffffffff,11,0
844593bffffffff,33,0
844593dffffffff,20,0
8445943ffffffff,5,0
8445945ffffffff,3,0
8445947ffffffff,12,0
8445951ffffffff,5,0
8445953ffffffff,2,0
8445955ffffffff,3,0
8445957ffffffff,3,0
8445959ffffffff,10,0
844595bffffffff,10,0
844595dffffffff,2,0
8445961ffffffff,11,0
8445963ffffffff,5,0
8445965ffffffff,6,0
8445967ffffffff,13,0
8445969ffffffff,3,0
844596bffffffff,3,0
844596dffffffff,14,0
8445981ffffffff,60,0
8445983ffffffff,107,0
8445985ffffffff,28,0
8445987ffffffff,32,0
8445989ffffffff,107,0
844598bffffffff,115,0
844598dffffffff,53,0
8445991ffffffff,91,0
8445993ffffffff,105,0
8445995ffffffff,124,0
8445997ffffffff,128,0
8445999ffffffff,81,0
844599bffffffff,69,0
844599dffffffff,125,0
84459a1ffffffff,45,0
84459a3ffffffff,47,0
84459a5ffffffff,9,0
84459a7ffffffff,8,0
84459a9ffffffff,35,0
84459abffffffff,4,0
84459adffffffff,21,0
84459b1ffffffff,5,0
84459b3ffffffff,7,0
84459b5ffffffff,48,0
84459b7ffffffff,48,0
84459b9ffffffff,37,0
84459bbffffffff,38,0
84459bdffffffff,7,0
84459c1ffffffff,41,0
84459c3ffffffff,40,0
84459c5ffffffff,20,0
84459c7ffffffff,100,0
84459c9ffffffff,6,0
84459cbffffffff,42,0
84459cdffffffff,1,0
84459d1ffffffff,53,0
84459d3ffffffff,32,0
84459d5ffffffff,71,0
84459d7ffffffff,92,0
84459d9ffffffff,6,0
84459dbffffffff,26,0
84459ddffffffff,69,0
84459e1ffffffff,42,0
84459e3ffffffff,12,0
84459e5ffffffff,19,0
84459e7ffffffff,36,0
84459e9ffffffff,30,0
84459ebffffffff,45,0
84459edffffffff,41,0
8445a01ffffffff,14,0
8445a03ffffffff,8,0
8445a05ffffffff,60,0
8445a07ffffffff,41,0
8445a09ffffffff,6,0
8445a0bffffffff,3,0
8445a0dffffffff,40,0
8445a13ffffffff,1,0
8445a15ffffffff,9,0
8445a17ffffffff,3,0
8445a1bffffffff,1,0
8445a1dffffffff,4,0
8445a23ffffffff,4,0
8445a27ffffffff,4,0
8445a29ffffffff,23,0
8445a2bffffffff,38,0
8445a31ffffffff,53,0
8445a33ffffffff,91,0
8445a35ffffffff,38,0
8445a37ffffffff,54,0
8445a39ffffffff,41,0
8445a3bffffffff,50,0
8445a3dffffffff,39,0
8445a41ffffffff,5,0
8445a45ffffffff,3,0
8445a47ffffffff,7,0
8445a49ffffffff,2,0
8445a4bffffffff,1,0
8445a4dffffffff,4,0
8445a51ffffffff,6,0
8445a55ffffffff,6,0
8445a57ffffffff,4,0
8445a59ffffffff,6,0
8445a5bffffffff,17,0
8445a5dffffffff,3,0
8445a61ffffffff,23,0
8445a63ffffffff,40,0
8445a65ffffffff,1,0
8445a67ffffffff,2,0
8445a69ffffffff,34,0
8445a6bffffffff,40,0
8445a6dffffffff,1,0
8445a81ffffffff,47,0
8445a83ffffffff,12,0
8445a85ffffffff,55,0
8445a87ffffffff,40,0
8445a89ffffffff,3,0
8445a8bffffffff,1,0
8445a8dffffffff,42,0
8445a91ffffffff,22,0
8445a95ffffffff,6,0
8445a97ffffffff,22,0
8445a99ffffffff,22,0
8445a9bffffffff,8,0
8445a9dffffffff,11,0
8445aa1ffffffff,56,0
8445aa3ffffffff,52,0
8445aa5ffffffff,41,0
8445aa7ffffffff,67,0
8445aa9ffffffff,11,0
8445aabffffffff,22,0
8445aadffffffff,59,0
8445ab1ffffffff,4,0
8445ab3ffffffff,12,0
8445ab5ffffffff,46,0
8445ab7ffffffff,32,0
8445ab9ffffffff,2,0
8445abbffffffff,8,0
8445abdffffffff,46,0
8445ac1ffffffff,38,0
8445ac3ffffffff,11,0
8445ac5ffffffff,31,0
8445ac7ffffffff,49,0
8445ac9ffffffff,19,0
8445acbffffffff,3,0
8445acdffffffff,30,0
8445ad3ffffffff,21,0
8445ad9ffffffff,8,0
8445adbffffffff,7,0
8445addffffffff,8,0
8445ae1ffffffff,7,0
8445ae3ffffffff,7,0
8445ae5ffffffff,73,0
8445ae7ffffffff,65,0
8445ae9ffffffff,8,0
8445aebffffffff,7,0
8445aedffffffff,45,0
8445b01ffffffff,1,0
8445b03ffffffff,2,0
8445b07ffffffff,1,0
8445b09ffffffff,3,0
8445b0bffffffff,35,0
8445b11ffffffff,47,0
8445b13ffffffff,18,0
8445b15ffffffff,6,0
8445b17ffffffff,54,0
8445b19ffffffff,3,0
8445b1bffffffff,6,0
8445b1dffffffff,46,0
8445b23ffffffff,1,0
8445b2bffffffff,1,0
8445b31ffffffff,2,0
8445b33ffffffff,2,0
8445b35ffffffff,9,0
8445b37ffffffff,7,0
8445b39ffffffff,3,0
8445b3bffffffff,8,0
8445b3dffffffff,2,0
8445b43ffffffff,4,0
8445b47ffffffff,1,0
8445b4bffffffff,1,0
8445b51ffffffff,4,0
8445b53ffffffff,1,0
8445b55ffffffff,46,0
8445b57ffffffff,15,0
8445b5bffffffff,2,0
8445b5dffffffff,27,0
8446401ffffffff,1,0
8446405ffffffff,1,0
8446407ffffffff,1,0
844640dffffffff,1,0
8446411ffffffff,1,0
8446413ffffffff,1,0
844641dffffffff,1,0
8446421ffffffff,17,0
8446423ffffffff,11,0
8446425ffffffff,8,0
8446427ffffffff,3,0
8446429ffffffff,2,0
844642bffffffff,5,0
844642dffffffff,4,0
8446431ffffffff,14,0
8446433ffffffff,22,0
8446435ffffffff,12,0
8446437ffffffff,10,0
8446439ffffffff,3,0
844643bffffffff,7,0
844643dffffffff,12,0
8446443ffffffff,1,0
8446455ffffffff,1,0
8446457ffffffff,1,0
8446461ffffffff,1,0
8446463ffffffff,1,0
8446481ffffffff,13,0
8446483ffffffff,40,0
8446485ffffffff,64,0
8446487ffffffff,107,0
8446489ffffffff,13,0
844648bffffffff,12,0
844648dffffffff,21,0
8446491ffffffff,105,0
8446493ffffffff,67,0
8446495ffffffff,210,0
8446497ffffffff,139,0
8446499ffffffff,67,0
844649bffffffff,66,0
844649dffffffff,14,0
84464a1ffffffff,6,0
84464a3ffffffff,10,0
84464a5ffffffff,4,0
84464a7ffffffff,7,0
84464a9ffffffff,47,0
84464abffffffff,30,0
84464adffffffff,8,0
84464b1ffffffff,6,0
84464b3ffffffff,3,0
84464b5ffffffff,7,0
84464b7ffffffff,1,0
84464b9ffffffff,267,1
84464bbffffffff,96,0
84464bdffffffff,30,0
84464c1ffffffff,3,0
84464c3ffffffff,9,0
84464c7ffffffff,6,0
84464cbffffffff,3,0
84464d1ffffffff,14,0
84464d3ffffffff,33,0
84464d5ffffffff,13,0
84464d7ffffffff,16,0
84464d9ffffffff,11,0
84464dbffffffff,20,0
84464ddffffffff,10,0
84464e1ffffffff,33,0
84464e3ffffffff,89,6
84464e5ffffffff,21,0
84464e7ffffffff,43,0
84464e9ffffffff,1,0
84464ebffffffff,10,0
84464edffffffff,8,0
8446583ffffffff,4,0
8446587ffffffff,3,0
8446589ffffffff,2,0
8446591ffffffff,4,0
8446593ffffffff,2,0
8446595ffffffff,4,0
8446599ffffffff,2,0
844659bffffffff,4,0
844659dffffffff,4,0
84465a3ffffffff,2,0
84465abffffffff,3,0
84465b9ffffffff,2,0
84465bdffffffff,2,0
84465c1ffffffff,1,0
84465c3ffffffff,2,0
84465c5ffffffff,1,0
84465c7ffffffff,3,0
84465c9ffffffff,2,0
84465cbffffffff,3,0
84465cdffffffff,1,0
84465d1ffffffff,4,0
84465d3ffffffff,5,0
84465d5ffffffff,5,0
84465d7ffffffff,3,0
84465d9ffffffff,8,0
84465dbffffffff,6,0
84465ddffffffff,2,0
84465e9ffffffff,3,0
84465ebffffffff,4,0
8446691ffffffff,9,0
8446693ffffffff,14,0
8446695ffffffff,3,0
8446697ffffffff,8,0
844669bffffffff,9,0
84466b1ffffffff,3,0
84466b3ffffffff,4,0
84466b5ffffffff,3,0
84466b7ffffffff,2,0
84466b9ffffffff,2,0
84466bbffffffff,3,0
8448041ffffffff,3,0
8448043ffffffff,1,0
8448049ffffffff,36,0
844804bffffffff,6,0
844804dffffffff,34,0
8448051ffffffff,1,0
8448059ffffffff,1,0
8448061ffffffff,2,0
8448069ffffffff,24,0
844806dffffffff,42,0
8448083ffffffff,1,0
8448095ffffffff,1,0
8448097ffffffff,1,0
84480a1ffffffff,7,0
84480a3ffffffff,72,0
84480a5ffffffff,1,0
84480a7ffffffff,59,0
84480abffffffff,5,0
84480b1ffffffff,72,0
84480b3ffffffff,81,0
84480b5ffffffff,70,0
84480b7ffffffff,69,0
84480b9ffffffff,16,0
84480bbffffffff,41,0
84480bdffffffff,48,0
8448123ffffffff,1,0
8448127ffffffff,1,0
8448145ffffffff,47,0
8448149ffffffff,15,0
844814bffffffff,2,0
844814dffffffff,27,0
8448169ffffffff,8,0
844816bffffffff,4,0
8448181ffffffff,5,0
8448183ffffffff,25,0
8448185ffffffff,26,0
8448187ffffffff,65,0
84481a1ffffffff,43,0
84481a3ffffffff,71,0
84481a5ffffffff,46,0
84481a7ffffffff,69,0
84481a9ffffffff,15,0
84481abffffffff,29,0
84481adffffffff,46,0
84481b1ffffffff,20,0
84481b3ffffffff,33,0
84481b5ffffffff,55,0
84481b7ffffffff,48,0
84481b9ffffffff,8,0
84481bbffffffff,10,0
84481bdffffffff,38,0
84481e3ffffffff,12,0
84481e5ffffffff,1,0
84481e7ffffffff,30,0
8448205ffffffff,1,0
8448221ffffffff,30,0
8448223ffffffff,30,0
8448225ffffffff,37,0
8448227ffffffff,24,0
8448229ffffffff,1,0
844822dffffffff,2,0
8448235ffffffff,11,0
8448237ffffffff,5,0
844823dffffffff,3,0
8448301ffffffff,61,0
8448303ffffffff,47,0
8448305ffffffff,66,0
8448307ffffffff,59,0
8448309ffffffff,17,0
844830bffffffff,22,0
844830dffffffff,81,0
8448311ffffffff,6,0
8448313ffffffff,16,0
8448315ffffffff,49,0
8448317ffffffff,56,0
8448319ffffffff,20,0
844831bffffffff,18,0
844831dffffffff,21,0
8448321ffffffff,89,0
8448323ffffffff,51,0
8448325ffffffff,88,0
8448327ffffffff,38,0
8448329ffffffff,116,0
844832bffffffff,70,0
844832dffffffff,115,0
8448331ffffffff,83,0
8448333ffffffff,68,0
8448335ffffffff,25,0
8448337ffffffff,6,0
8448339ffffffff,62,0
844833bffffffff,76,0
844833dffffffff,57,0
8448343ffffffff,27,0
8448345ffffffff,32,0
8448347ffffffff,36,0
8448349ffffffff,3,0
844834bffffffff,1,0
8448351ffffffff,5,0
8448353ffffffff,36,0
8448355ffffffff,35,0
8448357ffffffff,33,0
8448359ffffffff,2,0
844835bffffffff,2,0
844835dffffffff,1,0
8448361ffffffff,103,0
8448363ffffffff,74,0
8448365ffffffff,67,0
8448367ffffffff,135,0
8448369ffffffff,176,0
844836bffffffff,79,0
844836dffffffff,105,0
8448421ffffffff,28,0
8448423ffffffff,31,0
8448425ffffffff,44,0
8448427ffffffff,52,0
8448429ffffffff,2,0
844842dffffffff,3,0
8448435ffffffff,36,0
8448437ffffffff,33,0
8448493ffffffff,1,0
8448497ffffffff,1,0
84484a5ffffffff,50,0
84484a7ffffffff,39,0
84484adffffffff,1,0
84484b3ffffffff,4,0
84484b7ffffffff,3,0
8448501ffffffff,25,0
8448503ffffffff,51,0
8448505ffffffff,75,0
8448507ffffffff,83,0
8448509ffffffff,4,0
844850bffffffff,39,0
844850dffffffff,8,0
8448511ffffffff,78,0
8448513ffffffff,80,0
8448515ffffffff,78,0
8448517ffffffff,84,0
8448519ffffffff,57,0
844851bffffffff,51,0
844851dffffffff,76,0
8448521ffffffff,62,0
8448523ffffffff,66,0
8448525ffffffff,64,0
8448527ffffffff,70,0
8448529ffffffff,70,0
844852bffffffff,77,0
844852dffffffff,91,0
8448531ffffffff,91,0
8448533ffffffff,93,0
8448535ffffffff,65,0
8448537ffffffff,67,0
8448539ffffffff,93,0
844853bffffffff,99,0
844853dffffffff,81,0
8448551ffffffff,5,0
8448553ffffffff,32,0
8448555ffffffff,2,0
8448557ffffffff,28,0
8448561ffffffff,38,0
8448563ffffffff,63,0
8448565ffffffff,100,0
8448567ffffffff,97,0
8448569ffffffff,1,0
844856bffffffff,2,0
844856dffffffff,54,0
8448581ffffffff,130,0
8448583ffffffff,156,0
8448585ffffffff,147,0
8448587ffffffff,116,0
8448589ffffffff,131,0
844858bffffffff,120,0
844858dffffffff,122,0
8448591ffffffff,84,0
8448593ffffffff,296,0
8448595ffffffff,133,0
8448597ffffffff,316,0
8448599ffffffff,170,0
844859bffffffff,186,0
844859dffffffff,89,0
84485a1ffffffff,7,0
84485a3ffffffff,160,4
84485a5ffffffff,3,0
84485a7ffffffff,168,0
84485a9ffffffff,70,0
84485abffffffff,29,0
84485adffffffff,10,0
84485b1ffffffff,218,0
84485b3ffffffff,121,0
84485b5ffffffff,231,0
84485b7ffffffff,168,0
84485b9ffffffff,105,0
84485bbffffffff,282,0
84485bdffffffff,146,3
84485c1ffffffff,104,0
84485c3ffffffff,109,0
84485c5ffffffff,103,0
84485c7ffffffff,109,0
84485c9ffffffff,54,0
84485cbffffffff,62,0
84485cdffffffff,64,0
84485d1ffffffff,52,0
84485d3ffffffff,54,0
84485d5ffffffff,126,0
84485d7ffffffff,131,0
84485d9ffffffff,28,0
84485dbffffffff,11,0
84485ddffffffff,38,0
84485e1ffffffff,115,0
84485e3ffffffff,137,0
84485e5ffffffff,102,0
84485e7ffffffff,94,0
84485e9ffffffff,94,0
84485ebffffffff,100,0
84485edffffffff,99,0
8448801ffffffff,15,0
8448803ffffffff,14,0
8448805ffffffff,105,0
8448807ffffffff,19,0
8448809ffffffff,32,0
844880bffffffff,15,0
844880dffffffff,146,0
8448811ffffffff,8,0
8448813ffffffff,1,0
8448815ffffffff,90,5
8448817ffffffff,71,3
8448819ffffffff,20,0
844881bffffffff,2,0
844881dffffffff,57,0
8448821ffffffff,66,2
8448823ffffffff,101,0
8448825ffffffff,73,0
8448827ffffffff,97,0
8448829ffffffff,76,0
844882bffffffff,98,0
844882dffffffff,52,2
8448831ffffffff,60,0
8448833ffffffff,74,6
8448835ffffffff,48,0
8448837ffffffff,68,0
8448839ffffffff,31,0
844883bffffffff,105,9
844883dffffffff,20,0
8448841ffffffff,61,0
8448843ffffffff,51,0
8448845ffffffff,58,0
8448847ffffffff,107,0
8448849ffffffff,73,0
844884bffffffff,39,0
844884dffffffff,79,0
8448851ffffffff,31,0
8448853ffffffff,20,0
8448855ffffffff,13,0
8448857ffffffff,34,0
8448859ffffffff,67,0
844885bffffffff,20,0
844885dffffffff,40,0
8448861ffffffff,34,0
8448863ffffffff,112,0
8448865ffffffff,86,2
8448867ffffffff,48,1
8448869ffffffff,69,0
844886bffffffff,64,0
844886dffffffff,90,1
8448881ffffffff,118,0
8448883ffffffff,197,0
8448885ffffffff,124,0
8448887ffffffff,195,0
8448889ffffffff,31,0
844888bffffffff,46,0
844888dffffffff,45,0
8448891ffffffff,323,0
8448893ffffffff,261,0
8448895ffffffff,266,0
8448897ffffffff,233,0
8448899ffffffff,164,0
844889bffffffff,223,0
844889dffffffff,178,0
84488a1ffffffff,291,0
84488a3ffffffff,253,0
84488a5ffffffff,295,0
84488a7ffffffff,271,0
84488a9ffffffff,167,0
84488abffffffff,258,0
84488adffffffff,187,0
84488b1ffffffff,182,0
84488b3ffffffff,275,1
84488b5ffffffff,192,0
84488b7ffffffff,243,0
84488b9ffffffff,272,0
84488bbffffffff,178,0
84488bdffffffff,252,0
84488c3ffffffff,1,0
84488c5ffffffff,1,0
84488c7ffffffff,1,0
84488c9ffffffff,3,0
84488cbffffffff,3,0
84488cdffffffff,2,0
84488d1ffffffff,14,0
84488d3ffffffff,37,0
84488d5ffffffff,7,0
84488d7ffffffff,36,0
84488d9ffffffff,13,0
84488dbffffffff,21,0
84488ddffffffff,8,0
84488e1ffffffff,69,2
84488e3ffffffff,69,2
84488e5ffffffff,76,2
84488e7ffffffff,111,1
84488e9ffffffff,102,0
84488ebffffffff,51,0
84488edffffffff,113,0
8448901ffffffff,82,0
8448903ffffffff,168,0
8448905ffffffff,85,0
8448907ffffffff,103,0
8448909ffffffff,81,0
844890bffffffff,172,0
844890dffffffff,72,0
8448911ffffffff,65,0
8448913ffffffff,69,8
8448915ffffffff,131,0
8448917ffffffff,57,0
8448919ffffffff,90,0
844891bffffffff,68,4
844891dffffffff,146,0
8448921ffffffff,24,0
8448923ffffffff,105,0
8448925ffffffff,27,0
8448927ffffffff,27,0
8448929ffffffff,23,0
844892bffffffff,82,0
844892dffffffff,6,0
8448931ffffffff,190,0
8448933ffffffff,218,0
8448935ffffffff,173,1
8448937ffffffff,461,0
8448939ffffffff,167,0
844893bffffffff,121,1
844893dffffffff,120,0
8448941ffffffff,65,0
8448943ffffffff,78,0
8448945ffffffff,15,0
8448947ffffffff,69,0
8448949ffffffff,70,0
844894bffffffff,78,0
844894dffffffff,16,0
8448951ffffffff,202,1
8448953ffffffff,116,0
8448955ffffffff,160,0
8448957ffffffff,209,0
8448959ffffffff,98,1
844895bffffffff,103,3
844895dffffffff,106,0
8448961ffffffff,6,0
8448963ffffffff,22,0
8448965ffffffff,7,0
8448967ffffffff,8,0
8448969ffffffff,3,0
844896bffffffff,15,0
844896dffffffff,2,0
8448981ffffffff,552,0
8448983ffffffff,307,0
8448985ffffffff,558,0
8448987ffffffff,399,0
8448989ffffffff,321,0
844898bffffffff,422,0
844898dffffffff,480,0
8448991ffffffff,201,0
8448993ffffffff,186,0
8448995ffffffff,138,0
8448997ffffffff,174,0
8448999ffffffff,325,0
844899bffffffff,247,0
844899dffffffff,385,0
84489a1ffffffff,268,0
84489a3ffffffff,297,0
84489a5ffffffff,215,0
84489a7ffffffff,329,0
84489a9ffffffff,425,0
84489abffffffff,285,0
84489adffffffff,229,0
84489b1ffffffff,188,0
84489b3ffffffff,225,0
84489b5ffffffff,264,0
84489b7ffffffff,337,0
84489b9ffffffff,171,0
84489bbffffffff,140,0
84489bdffffffff,251,0
84489c1ffffffff,471,2
84489c3ffffffff,227,0
84489c5ffffffff,253,0
84489c7ffffffff,354,0
84489c9ffffffff,139,1
84489cbffffffff,97,2
84489cdffffffff,133,7
84489d1ffffffff,148,0
84489d3ffffffff,260,0
84489d5ffffffff,223,0
84489d7ffffffff,273,0
84489d9ffffffff,100,1
84489dbffffffff,137,0
84489ddffffffff,155,0
84489e1ffffffff,319,0
84489e3ffffffff,712,0
84489e5ffffffff,383,0
84489e7ffffffff,454,0
84489e9ffffffff,176,1
84489ebffffffff,419,0
84489edffffffff,168,0
8448a01ffffffff,43,0
8448a03ffffffff,23,0
8448a05ffffffff,63,0
8448a07ffffffff,68,0
8448a09ffffffff,16,0
8448a0bffffffff,7,0
8448a0dffffffff,28,0
8448a11ffffffff,14,0
8448a13ffffffff,29,0
8448a15ffffffff,43,0
8448a17ffffffff,54,0
8448a19ffffffff,8,0
8448a1bffffffff,8,0
8448a1dffffffff,15,0
8448a21ffffffff,246,0
8448a23ffffffff,160,0
8448a25ffffffff,144,0
8448a27ffffffff,235,0
8448a29ffffffff,55,0
8448a2bffffffff,92,0
8448a2dffffffff,92,0
8448a31ffffffff,42,0
8448a33ffffffff,89,0
8448a35ffffffff,31,0
8448a37ffffffff,50,0
8448a39ffffffff,31,0
8448a3bffffffff,46,0
8448a3dffffffff,48,0
8448a41ffffffff,1,0
8448a43ffffffff,5,0
8448a45ffffffff,3,0
8448a47ffffffff,6,0
8448a4dffffffff,1,0
8448a51ffffffff,1,0
8448a53ffffffff,2,0
8448a55ffffffff,1,0
8448a57ffffffff,1,0
8448a61ffffffff,37,0
8448a63ffffffff,36,0
8448a65ffffffff,66,0
8448a67ffffffff,97,0
8448a69ffffffff,11,0
8448a6bffffffff,17,0
8448a6dffffffff,54,0
8448a81ffffffff,11,0
8448a83ffffffff,6,0
8448a85ffffffff,9,0
8448a87ffffffff,12,0
8448a89ffffffff,28,0
8448a8bffffffff,34,0
8448a8dffffffff,31,0
8448a91ffffffff,20,0
8448a93ffffffff,27,0
8448a95ffffffff,5,0
8448a97ffffffff,4,0
8448a99ffffffff,59,0
8448a9bffffffff,45,0
8448a9dffffffff,16,0
8448aa1ffffffff,11,0
8448aa3ffffffff,12,0
8448aa5ffffffff,11,0
8448aa7ffffffff,1,0
8448aa9ffffffff,33,0
8448aabffffffff,21,0
8448aadffffffff,23,0
8448ab1ffffffff,4,0
8448ab3ffffffff,1,0
8448ab5ffffffff,17,0
8448ab7ffffffff,16,0
8448ab9ffffffff,15,0
8448abbffffffff,13,0
8448abdffffffff,12,0
8448ac1ffffffff,14,0
8448ac3ffffffff,13,0
8448ac5ffffffff,6,0
8448ac7ffffffff,19,0
8448ac9ffffffff,5,0
8448acbffffffff,4,0
8448acdffffffff,12,0
8448ad1ffffffff,4,0
8448ad3ffffffff,18,0
8448ad5ffffffff,14,0
8448ad7ffffffff,50,0
8448ad9ffffffff,1,0
8448adbffffffff,24,0
8448addffffffff,1,0
8448ae1ffffffff,39,0
8448ae3ffffffff,27,0
8448ae5ffffffff,45,0
8448ae7ffffffff,34,0
8448ae9ffffffff,22,0
8448aebffffffff,34,0
8448aedffffffff,70,0
8448b01ffffffff,59,0
8448b03ffffffff,50,0
8448b05ffffffff,66,0
8448b07ffffffff,83,0
8448b09ffffffff,54,0
8448b0bffffffff,40,0
8448b0dffffffff,65,0
8448b11ffffffff,59,0
8448b13ffffffff,71,0
8448b15ffffffff,69,0
8448b17ffffffff,27,0
8448b19ffffffff,59,0
8448b1bffffffff,105,0
8448b1dffffffff,39,0
8448b21ffffffff,41,0
8448b23ffffffff,82,0
8448b25ffffffff,9,0
8448b27ffffffff,27,0
8448b29ffffffff,51,0
8448b2bffffffff,114,0
8448b2dffffffff,20,0
8448b31ffffffff,86,0
8448b33ffffffff,52,2
8448b35ffffffff,100,0
8448b37ffffffff,101,0
8448b39ffffffff,119,0
8448b3bffffffff,75,3
8448b3dffffffff,125,0
8448b41ffffffff,31,0
8448b43ffffffff,63,0
8448b45ffffffff,43,0
8448b47ffffffff,55,0
8448b49ffffffff,23,0
8448b4bffffffff,44,0
8448b4dffffffff,34,0
8448b51ffffffff,67,0
