hex,count_good_aircraft,count_bad_aircraft
843ce43ffffffff,1,0
843ce45ffffffff,22,0
843ce47ffffffff,14,0
843ce49ffffffff,3,0
843ce4bffffffff,2,0
843ce4dffffffff,9,0
843ce51ffffffff,1,0
843ce59ffffffff,1,0
843ce5bffffffff,1,0
843ce5dffffffff,1,0
843ce65ffffffff,8,0
843ce67ffffffff,35,0
843ce69ffffffff,6,0
843ce6dffffffff,8,0
843ce81ffffffff,1,0
843ce85ffffffff,1,0
843ce87ffffffff,1,0
843ce8dffffffff,2,0
843cea1ffffffff,6,0
843cea5ffffffff,5,0
843cea7ffffffff,1,0
843cea9ffffffff,1,0
843ceabffffffff,1,0
843ceadffffffff,3,0
843cec1ffffffff,3,0
843cec3ffffffff,2,0
843cec5ffffffff,3,0
843cee3ffffffff,1,0
843cee5ffffffff,4,0
843cee7ffffffff,1,0
843cee9ffffffff,1,0
843ceebffffffff,1,0
843ceedffffffff,6,0
843cf01ffffffff,6,0
843cf03ffffffff,20,0
843cf05ffffffff,31,0
843cf07ffffffff,51,0
843cf09ffffffff,20,0
843cf0bffffffff,8,0
843cf0dffffffff,32,0
843cf11ffffffff,119,1
843cf13ffffffff,110,0
843cf15ffffffff,57,0
843cf17ffffffff,80,0
843cf19ffffffff,49,0
843cf1bffffffff,45,0
843cf1dffffffff,33,0
843cf21ffffffff,242,0
843cf23ffffffff,190,0
843cf25ffffffff,72,0
843cf27ffffffff,13,0
843cf29ffffffff,323,0
843cf2bffffffff,189,0
843cf2dffffffff,231,0
843cf31ffffffff,7,0
843cf33ffffffff,5,0
843cf35ffffffff,135,0
843cf37ffffffff,137,0
843cf39ffffffff,63,0
843cf3bffffffff,26,0
843cf3dffffffff,22,0
843cf41ffffffff,23,0
843cf43ffffffff,98,0
843cf45ffffffff,28,0
843cf47ffffffff,33,0
843cf49ffffffff,67,0
843cf4bffffffff,60,0
843cf4dffffffff,3,0
843cf51ffffffff,47,0
843cf53ffffffff,10,0
843cf55ffffffff,62,0
843cf57ffffffff,65,0
843cf59ffffffff,8,0
843cf5bffffffff,43,0
843cf5dffffffff,74,0
843cf61ffffffff,134,0
843cf63ffffffff,89,0
843cf65ffffffff,198,0
843cf67ffffffff,267,0
843cf69ffffffff,54,0
843cf6bffffffff,31,0
843cf6dffffffff,131,0
843d061ffffffff,16,0
843d065ffffffff,16,0
843d069ffffffff,13,0
843d06bffffffff,12,0
843d06dffffffff,12,0
843d101ffffffff,13,0
843d105ffffffff,117,1
843d107ffffffff,14,0
843d109ffffffff,5,0
843d10bffffffff,13,0
843d10dffffffff,106,0
843d121ffffffff,90,1
843d123ffffffff,79,0
843d125ffffffff,79,0
843d127ffffffff,67,0
843d129ffffffff,61,0
843d12bffffffff,124,1
843d12dffffffff,40,0
843d131ffffffff,7,0
843d135ffffffff,4,0
843d137ffffffff,8,0
843d139ffffffff,1,0
843d13dffffffff,24,0
843d141ffffffff,35,0
843d143ffffffff,5,0
843d145ffffffff,63,11
843d147ffffffff,40,0
843d149ffffffff,34,0
843d14bffffffff,6,0
843d14dffffffff,4,0
843d151ffffffff,13,0
843d155ffffffff,13,0
843d159ffffffff,16,0
843d15bffffffff,2,0
843d15dffffffff,5,0
843d161ffffffff,21,2
843d163ffffffff,48,0
843d165ffffffff,31,0
843d167ffffffff,41,0
843d169ffffffff,25,2
843d16bffffffff,101,5
843d16dffffffff,37,2
843d301ffffffff,37,0
843d305ffffffff,42,0
843d307ffffffff,8,0
843d309ffffffff,39,0
843d30bffffffff,1,0
843d30dffffffff,35,1
843d313ffffffff,2,0
843d317ffffffff,3,0
843d319ffffffff,1,0
843d321ffffffff,47,0
843d323ffffffff,37,0
843d325ffffffff,60,0
843d327ffffffff,45,0
843d32bffffffff,45,0
843d32dffffffff,26,1
843d333ffffffff,3,0
843d335ffffffff,4,0
843d337ffffffff,3,0
843d33bffffffff,3,0
843d33dffffffff,4,0
843d343ffffffff,10,0
843d347ffffffff,22,0
843d355ffffffff,1,0
843d357ffffffff,1,0
843d361ffffffff,1,0
843d363ffffffff,10,1
843d365ffffffff,166,9
843d367ffffffff,8,0
843d369ffffffff,1,0
843d36bffffffff,1,1
843d36dffffffff,149,2
843d801ffffffff,6,0
843d803ffffffff,17,0
843d805ffffffff,6,0
843d807ffffffff,1,0
843d809ffffffff,12,0
843d80bffffffff,15,0
843d80dffffffff,133,0
843d811ffffffff,21,0
843d813ffffffff,2,0
843d815ffffffff,9,0
843d817ffffffff,3,0
843d819ffffffff,28,0
843d81bffffffff,13,0
843d81dffffffff,19,0
843d821ffffffff,1,0
843d829ffffffff,45,0
843d82bffffffff,1,0
843d831ffffffff,4,0
843d839ffffffff,7,0
843d841ffffffff,113,0
843d843ffffffff,138,2
843d845ffffffff,115,0
843d847ffffffff,142,0
843d849ffffffff,121,0
843d84bffffffff,143,0
843d84dffffffff,42,0
843d851ffffffff,38,0
843d853ffffffff,33,0
843d855ffffffff,21,0
843d857ffffffff,28,0
843d859ffffffff,36,0
843d85bffffffff,35,1
843d85dffffffff,34,2
843d861ffffffff,123,0
843d863ffffffff,131,0
843d865ffffffff,57,0
843d867ffffffff,28,0
843d869ffffffff,51,0
843d86bffffffff,101,0
843d86dffffffff,11,0
843d8c1ffffffff,2,0
843d8c3ffffffff,5,0
843d8c5ffffffff,10,0
843d8c9ffffffff,28,0
843d8cbffffffff,84,0
843d8cdffffffff,10,0
843d8ddffffffff,10,0
843d901ffffffff,112,0
843d903ffffffff,18,0
843d905ffffffff,38,0
843d907ffffffff,17,0
843d909ffffffff,64,0
843d90bffffffff,32,0
843d90dffffffff,134,0
843d915ffffffff,1,0
843d91dffffffff,7,0
843d921ffffffff,13,0
843d923ffffffff,8,0
843d925ffffffff,62,0
843d927ffffffff,40,0
843d929ffffffff,14,0
843d92bffffffff,13,0
843d92dffffffff,51,0
843d935ffffffff,2,0
843d937ffffffff,2,0
843d939ffffffff,2,0
843d93dffffffff,1,0
843d941ffffffff,60,0
843d943ffffffff,28,0
843d945ffffffff,32,0
843d947ffffffff,66,0
843d949ffffffff,12,0
843d94bffffffff,8,0
843d94dffffffff,63,0
843d955ffffffff,8,0
843d95dffffffff,6,0
843d961ffffffff,20,0
843d963ffffffff,24,0
843d965ffffffff,21,0
843d967ffffffff,18,0
843d969ffffffff,138,0
843d96bffffffff,136,0
843d96dffffffff,11,0
843d9b1ffffffff,1,0
843d9b3ffffffff,3,0
843d9b7ffffffff,6,0
843da01ffffffff,200,0
843da03ffffffff,244,0
843da05ffffffff,144,0
843da07ffffffff,141,0
843da09ffffffff,66,0
843da0bffffffff,119,0
843da0dffffffff,37,0
843da11ffffffff,432,0
843da13ffffffff,274,0
843da15ffffffff,299,0
843da17ffffffff,286,0
843da19ffffffff,267,1
843da1bffffffff,141,0
843da1dffffffff,355,0
843da21ffffffff,121,0
843da23ffffffff,96,0
843da25ffffffff,109,0
843da27ffffffff,90,0
843da29ffffffff,141,0
843da2bffffffff,129,0
843da2dffffffff,136,0
843da31ffffffff,163,0
843da33ffffffff,52,1
843da35ffffffff,122,0
843da37ffffffff,146,0
843da39ffffffff,240,0
843da3bffffffff,171,0
843da3dffffffff,163,0
843da41ffffffff,85,0
843da43ffffffff,89,0
843da45ffffffff,79,0
843da47ffffffff,66,0
843da49ffffffff,16,0
843da4bffffffff,4,0
843da4dffffffff,100,0
843da51ffffffff,118,0
843da53ffffffff,94,0
843da55ffffffff,125,0
843da57ffffffff,184,3
843da59ffffffff,92,1
843da5bffffffff,62,2
843da5dffffffff,94,0
843da61ffffffff,5,0
843da63ffffffff,17,0
843da65ffffffff,8,0
843da67ffffffff,76,0
843da69ffffffff,16,0
843da6bffffffff,8,0
843da6dffffffff,19,0
843da81ffffffff,62,0
843da83ffffffff,14,0
843da85ffffffff,191,0
843da87ffffffff,102,0
843da89ffffffff,44,0
843da8bffffffff,6,0
843da8dffffffff,78,0
843da91ffffffff,19,0
843da93ffffffff,18,0
843da95ffffffff,3,0
843da97ffffffff,2,0
843da99ffffffff,19,0
843da9dffffffff,2,0
843daa1ffffffff,38,0
843daa3ffffffff,138,0
843daa5ffffffff,18,0
843daa7ffffffff,9,0
843daa9ffffffff,156,0
843daabffffffff,178,0
843daadffffffff,16,0
843dab1ffffffff,56,0
843dab3ffffffff,7,0
843dab5ffffffff,198,0
843dab7ffffffff,48,0
843dab9ffffffff,25,0
843dabbffffffff,3,0
843dabdffffffff,199,0
843dac1ffffffff,92,0
843dac3ffffffff,46,0
843dac5ffffffff,40,0
843dac7ffffffff,82,0
843dac9ffffffff,79,0
843dacbffffffff,16,0
843dacdffffffff,40,0
843dad5ffffffff,28,0
843dad7ffffffff,21,0
843daddffffffff,8,0
843dae1ffffffff,156,0
843dae3ffffffff,143,0
843dae5ffffffff,46,0
843dae7ffffffff,143,1
843dae9ffffffff,167,0
843daebffffffff,156,0
843daedffffffff,158,0
843db01ffffffff,165,0
843db03ffffffff,111,0
843db05ffffffff,167,0
843db07ffffffff,79,0
843db09ffffffff,47,0
843db0bffffffff,156,0
843db0dffffffff,53,0
843db11ffffffff,100,0
843db13ffffffff,27,0
843db15ffffffff,128,0
843db17ffffffff,23,0
843db19ffffffff,109,0
843db1bffffffff,88,0
843db1dffffffff,123,0
843db21ffffffff,25,0
843db23ffffffff,120,0
843db25ffffffff,145,0
843db27ffffffff,154,0
843db29ffffffff,172,0
843db2bffffffff,35,0
843db2dffffffff,165,0
843db31ffffffff,11,0
843db33ffffffff,1,0
843db35ffffffff,2,0
843db37ffffffff,11,0
843db39ffffffff,124,0
843db3bffffffff,13,0
843db3dffffffff,125,0
843db41ffffffff,1,0
843db43ffffffff,20,0
843db45ffffffff,10,0
843db47ffffffff,20,0
843db49ffffffff,3,0
843db4bffffffff,2,0
843db51ffffffff,10,0
843db53ffffffff,134,0
843db55ffffffff,22,0
843db57ffffffff,150,0
843db59ffffffff,15,0
843db5bffffffff,8,0
843db5dffffffff,27,0
843db61ffffffff,12,0
843db63ffffffff,66,0
843db65ffffffff,30,0
843db67ffffffff,88,0
843db69ffffffff,12,0
843db6bffffffff,24,0
843db6dffffffff,4,0
843e289ffffffff,0,1
843e2d3ffffffff,1,0
843e2d9ffffffff,1,0
843e2dbffffffff,6,0
843e401ffffffff,41,0
843e403ffffffff,4,0
843e405ffffffff,5,0
843e407ffffffff,29,0
843e409ffffffff,105,0
843e40bffffffff,52,0
843e40dffffffff,7,0
843e411ffffffff,29,0
843e415ffffffff,1,0
843e419ffffffff,7,0
843e41dffffffff,52,0
843e421ffffffff,1,0
843e429ffffffff,2,0
843e42dffffffff,5,0
843e439ffffffff,15,0
843e43bffffffff,1,0
843e43dffffffff,2,0
843e441ffffffff,78,0
843e443ffffffff,14,0
843e445ffffffff,87,0
843e447ffffffff,123,0
843e449ffffffff,79,0
843e44bffffffff,100,0
843e44dffffffff,89,0
843e451ffffffff,34,0
843e453ffffffff,35,0
843e455ffffffff,81,0
843e457ffffffff,67,0
843e459ffffffff,246,3
843e45bffffffff,188,2
843e45dffffffff,107,0
843e461ffffffff,1,0
843e465ffffffff,22,0
843e467ffffffff,8,0
843e469ffffffff,11,0
843e46bffffffff,6,0
843e46dffffffff,24,0
843e489ffffffff,1,0
843e4c5ffffffff,12,0
843e4c9ffffffff,3,0
843e4cbffffffff,1,0
843e4dbffffffff,0,1
843e603ffffffff,1,0
843e605ffffffff,167,0
843e607ffffffff,3,0
843e609ffffffff,1,0
843e60dffffffff,12,0
843e611ffffffff,21,2
843e613ffffffff,149,17
843e617ffffffff,14,0
843e619ffffffff,154,5
843e61bffffffff,136,3
843e61dffffffff,0,1
843e621ffffffff,166,3
843e623ffffffff,199,1
843e625ffffffff,15,0
843e627ffffffff,24,0
843e629ffffffff,505,51
843e62bffffffff,399,8
843e62dffffffff,18,1
843e631ffffffff,341,8
843e633ffffffff,132,8
843e635ffffffff,270,0
843e637ffffffff,253,2
843e639ffffffff,28,1
843e63bffffffff,78,2
843e63dffffffff,364,8
843e641ffffffff,15,1
843e643ffffffff,1,0
843e645ffffffff,199,1
843e647ffffffff,12,1
843e649ffffffff,20,1
843e64dffffffff,182,2
843e651ffffffff,129,7
843e653ffffffff,153,3
843e655ffffffff,1,2
843e657ffffffff,2,0
843e659ffffffff,147,3
843e65bffffffff,34,6
843e65dffffffff,1,1
843e661ffffffff,227,2
843e663ffffffff,348,6
843e667ffffffff,37,2
843e669ffffffff,5,1
843e66bffffffff,202,3
843e66dffffffff,219,2
843e681ffffffff,97,22
843e683ffffffff,38,1
843e685ffffffff,32,6
843e687ffffffff,24,2
843e689ffffffff,22,10
843e68bffffffff,72,10
843e68dffffffff,128,60
843e691ffffffff,36,1
843e693ffffffff,1,0
843e695ffffffff,12,0
843e699ffffffff,79,3
843e69bffffffff,0,1
843e69dffffffff,1,1
843e6a1ffffffff,12,0
843e6a3ffffffff,1,0
843e6a5ffffffff,19,0
843e6a7ffffffff,12,0
843e6a9ffffffff,11,0
843e6adffffffff,109,0
843e6b5ffffffff,1,0
843e6bdffffffff,1,0
843e6c1ffffffff,0,3
843e6c3ffffffff,14,3
843e6c5ffffffff,14,0
843e6c7ffffffff,0,3
843e6c9ffffffff,3,0
843e6cbffffffff,7,0
843e6cdffffffff,1,1
843e6d1ffffffff,7,1
843e6d3ffffffff,10,0
843e6d5ffffffff,6,3
843e6d7ffffffff,76,4
843e6d9ffffffff,12,1
843e6dbffffffff,13,4
843e6ddffffffff,9,3
843e6e1ffffffff,126,25
843e6e3ffffffff,85,11
843e6e5ffffffff,101,1
843e6e7ffffffff,33,0
843e6e9ffffffff,139,25
843e6ebffffffff,176,67
843e6edffffffff,122,9
843e703ffffffff,4,0
843e709ffffffff,7,0
843e70bffffffff,3,0
843e70dffffffff,1,0
843e711ffffffff,3,0
843e715ffffffff,11,0
843e717ffffffff,8,0
843e719ffffffff,63,0
843e71bffffffff,79,1
843e71dffffffff,3,0
843e739ffffffff,1,0
843e73bffffffff,16,0
843e741ffffffff,2,0
843e743ffffffff,6,0
843e747ffffffff,6,0
843e749ffffffff,6,0
843e74dffffffff,12,0
843e751ffffffff,21,0
843e753ffffffff,35,0
843e755ffffffff,1,0
843e757ffffffff,14,0
843e759ffffffff,1,0
843e75bffffffff,0,1
843e75dffffffff,28,0
843f001ffffffff,54,0
843f003ffffffff,41,0
843f005ffffffff,5,0
843f007ffffffff,8,0
843f009ffffffff,61,0
843f00bffffffff,60,0
843f00dffffffff,58,0
843f011ffffffff,22,0
843f013ffffffff,6,0
843f015ffffffff,20,0
843f017ffffffff,12,0
843f019ffffffff,48,0
843f01bffffffff,39,0
843f01dffffffff,43,0
843f021ffffffff,1,0
843f025ffffffff,1,0
843f027ffffffff,2,0
843f029ffffffff,7,0
843f02bffffffff,6,0
843f02dffffffff,2,0
843f031ffffffff,1,0
843f037ffffffff,2,0
843f039ffffffff,7,0
843f03bffffffff,3,0
843f03dffffffff,5,0
843f041ffffffff,24,0
843f043ffffffff,24,0
843f045ffffffff,47,0
843f047ffffffff,40,0
843f049ffffffff,8,0
843f04bffffffff,10,0
843f04dffffffff,11,0
843f051ffffffff,12,0
843f053ffffffff,22,0
843f055ffffffff,37,0
843f057ffffffff,43,0
843f059ffffffff,19,0
843f05bffffffff,21,0
843f05dffffffff,13,0
843f061ffffffff,29,0
843f063ffffffff,10,0
843f065ffffffff,4,0
843f067ffffffff,8,0
843f069ffffffff,62,0
843f06bffffffff,64,0
843f06dffffffff,32,0
843f085ffffffff,1,0
843f089ffffffff,44,0
843f08bffffffff,64,0
843f08dffffffff,1,0
843f091ffffffff,1,0
843f093ffffffff,24,0
843f099ffffffff,57,0
843f09bffffffff,60,0
843f09dffffffff,43,0
843f0c1ffffffff,47,0
843f0c3ffffffff,42,0
843f0c5ffffffff,11,0
843f0c7ffffffff,30,0
843f0c9ffffffff,38,0
843f0cbffffffff,60,0
843f0cdffffffff,27,0
843f0d1ffffffff,76,0
843f0d3ffffffff,68,0
843f0d5ffffffff,48,0
843f0d7ffffffff,80,0
843f0d9ffffffff,41,0
843f0dbffffffff,41,0
843f0ddffffffff,69,0
843f101ffffffff,2,0
843f103ffffffff,4,0
843f105ffffffff,11,0
843f107ffffffff,10,0
843f10bffffffff,1,0
843f10dffffffff,2,0
843f113ffffffff,4,0
843f115ffffffff,4,0
843f117ffffffff,10,0
843f119ffffffff,1,0
843f11bffffffff,2,0
843f11dffffffff,1,0
843f121ffffffff,5,0
843f123ffffffff,2,0
843f129ffffffff,14,0
843f12bffffffff,3,0
843f12dffffffff,7,0
843f131ffffffff,1,0
843f133ffffffff,1,0
843f135ffffffff,1,0
843f137ffffffff,1,0
843f139ffffffff,9,0
843f13bffffffff,6,0
843f13dffffffff,1,0
843f141ffffffff,2,0
843f143ffffffff,3,0
843f145ffffffff,2,0
843f147ffffffff,3,0
843f149ffffffff,7,0
843f14bffffffff,7,0
843f151ffffffff,2,0
843f153ffffffff,1,0
843f159ffffffff,6,0
843f15bffffffff,6,0
843f15dffffffff,2,0
843f161ffffffff,6,0
843f163ffffffff,6,0
843f165ffffffff,19,3
843f167ffffffff,16,0
843f169ffffffff,4,0
843f16bffffffff,3,0
843f16dffffffff,4,0
843f18dffffffff,1,0
843f1c1ffffffff,5,0
843f1c5ffffffff,3,0
843f1c9ffffffff,1,0
843f1cbffffffff,2,0
843f1cdffffffff,5,0
843f1e1ffffffff,1,0
843f1e9ffffffff,6,0
843f1ebffffffff,3,0
843f1edffffffff,6,0
843f201ffffffff,29,0
843f203ffffffff,48,0
843f205ffffffff,34,0
843f207ffffffff,55,0
843f209ffffffff,74,0
843f20bffffffff,43,0
843f20dffffffff,33,0
843f211ffffffff,78,0
843f213ffffffff,59,0
843f215ffffffff,21,0
843f217ffffffff,1,0
843f219ffffffff,91,0
843f21bffffffff,87,0
843f21dffffffff,88,0
843f221ffffffff,36,0
843f223ffffffff,17,0
843f225ffffffff,34,0
843f227ffffffff,14,0
843f229ffffffff,18,0
843f22bffffffff,37,0
843f22dffffffff,17,0
843f231ffffffff,25,0
843f233ffffffff,33,0
843f235ffffffff,11,0
843f237ffffffff,13,0
843f239ffffffff,41,0
843f23bffffffff,18,0
843f23dffffffff,24,0
843f241ffffffff,41,0
843f243ffffffff,53,0
843f245ffffffff,84,0
843f247ffffffff,80,0
843f249ffffffff,44,0
843f24bffffffff,33,0
843f24dffffffff,58,0
843f251ffffffff,54,0
843f253ffffffff,99,0
843f255ffffffff,78,0
843f257ffffffff,64,0
843f259ffffffff,69,0
843f25bffffffff,69,0
843f25dffffffff,32,0
843f261ffffffff,21,0
843f263ffffffff,25,0
843f265ffffffff,27,0
843f267ffffffff,24,0
843f269ffffffff,45,0
843f26bffffffff,48,0
843f26dffffffff,48,0
843f281ffffffff,23,0
843f283ffffffff,27,0
843f285ffffffff,11,0
843f287ffffffff,17,0
843f289ffffffff,72,0
843f28bffffffff,75,0
843f28dffffffff,24,0
843f291ffffffff,86,0
843f293ffffffff,68,1
843f295ffffffff,61,0
843f297ffffffff,67,0
843f299ffffffff,90,0
843f29bffffffff,139,1
843f29dffffffff,97,0
843f2a1ffffffff,32,0
843f2a3ffffffff,29,0
843f2a5ffffffff,30,0
843f2a7ffffffff,44,0
843f2a9ffffffff,18,0
843f2abffffffff,18,0
843f2adffffffff,21,0
843f2b1ffffffff,22,0
843f2b3ffffffff,24,0
843f2b5ffffffff,21,0
843f2b7ffffffff,27,0
843f2b9ffffffff,23,0
843f2bbffffffff,24,0
843f2bdffffffff,15,0
843f2c1ffffffff,96,0
843f2c3ffffffff,100,0
843f2c5ffffffff,53,0
843f2c7ffffffff,63,0
843f2c9ffffffff,81,0
843f2cbffffffff,65,0
843f2cdffffffff,90,0
843f2d1ffffffff,126,0
843f2d3ffffffff,153,1
843f2d5ffffffff,105,0
843f2d7ffffffff,100,0
843f2d9ffffffff,161,0
843f2dbffffffff,145,0
843f2ddffffffff,106,0
843f2e1ffffffff,3,0
843f2e3ffffffff,6,0
843f2e5ffffffff,31,0
843f2e7ffffffff,19,0
843f2e9ffffffff,11,0
843f2ebffffffff,14,0
843f2edffffffff,19,0
843f301ffffffff,91,0
843f303ffffffff,86,0
843f305ffffffff,151,0
843f307ffffffff,69,0
843f309ffffffff,33,0
843f30bffffffff,33,0
843f30dffffffff,116,0
843f311ffffffff,31,0
843f313ffffffff,33,0
843f315ffffffff,55,0
843f317ffffffff,52,0
843f319ffffffff,37,0
843f31bffffffff,15,0
843f31dffffffff,50,0
843f321ffffffff,6,0
843f323ffffffff,7,0
843f325ffffffff,8,0
843f327ffffffff,8,0
843f329ffffffff,85,0
843f32bffffffff,74,0
843f32dffffffff,16,0
843f331ffffffff,4,0
843f333ffffffff,7,0
843f335ffffffff,9,0
843f337ffffffff,10,0
843f339ffffffff,39,0
843f33bffffffff,31,0
843f33dffffffff,6,0
843f341ffffffff,24,0
843f343ffffffff,30,0
843f345ffffffff,62,0
843f347ffffffff,58,0
843f349ffffffff,32,0
843f34bffffffff,115,0
843f34dffffffff,42,0
843f351ffffffff,37,0
843f353ffffffff,16,0
843f355ffffffff,20,0
843f357ffffffff,4,0
843f359ffffffff,109,0
843f35bffffffff,31,0
843f35dffffffff,136,0
843f361ffffffff,69,0
843f363ffffffff,117,0
843f365ffffffff,44,0
843f367ffffffff,45,0
843f369ffffffff,54,0
843f36bffffffff,97,0
843f36dffffffff,63,0
843f401ffffffff,39,1
843f403ffffffff,45,2
843f405ffffffff,104,0
843f407ffffffff,22,0
843f409ffffffff,55,1
843f40bffffffff,84,2
843f40dffffffff,38,0
843f411ffffffff,202,1
843f413ffffffff,155,0
843f415ffffffff,48,4
843f417ffffffff,92,4
843f419ffffffff,40,0
843f41bffffffff,55,1
843f41dffffffff,209,0
843f421ffffffff,65,0
843f423ffffffff,115,0
843f425ffffffff,63,0
843f427ffffffff,50,0
843f429ffffffff,95,0
843f42bffffffff,156,1
843f42dffffffff,83,0
843f431ffffffff,35,0
843f433ffffffff,40,0
843f435ffffffff,135,0
843f437ffffffff,52,0
843f439ffffffff,19,0
843f43bffffffff,24,1
843f43dffffffff,74,0
843f441ffffffff,65,0
843f443ffffffff,124,0
843f445ffffffff,104,0
843f447ffffffff,51,0
843f449ffffffff,213,0
843f44bffffffff,219,0
843f44dffffffff,81,0
843f451ffffffff,51,1
843f453ffffffff,102,3
843f455ffffffff,179,0
843f457ffffffff,158,0
843f459ffffffff,81,2
843f45bffffffff,80,1
843f45dffffffff,137,0
843f461ffffffff,64,0
843f463ffffffff,141,0
843f465ffffffff,113,0
843f467ffffffff,84,0
843f469ffffffff,94,0
843f46bffffffff,106,0
843f46dffffffff,67,0
843f481ffffffff,90,11
843f483ffffffff,59,7
843f485ffffffff,122,3
843f487ffffffff,126,4
843f489ffffffff,91,5
843f48bffffffff,31,7
843f48dffffffff,67,1
843f491ffffffff,43,15
843f493ffffffff,15,5
843f495ffffffff,68,20
843f497ffffffff,79,29
843f499ffffffff,7,3
843f49bffffffff,14,8
843f49dffffffff,53,15
843f4a1ffffffff,142,0
843f4a3ffffffff,4,0
843f4a5ffffffff,4,0
843f4a7ffffffff,142,2
843f4a9ffffffff,196,2
843f4abffffffff,100,2
843f4adffffffff,4,0
843f4b1ffffffff,162,4
843f4b3ffffffff,12,1
843f4b5ffffffff,11,0
843f4b7ffffffff,149,4
843f4b9ffffffff,31,2
843f4bbffffffff,33,3
843f4bdffffffff,152,4
843f4c1ffffffff,151,2
843f4c3ffffffff,80,3
843f4c5ffffffff,165,4
843f4c7ffffffff,103,3
843f4c9ffffffff,188,1
843f4cbffffffff,102,1
843f4cdffffffff,161,4
843f4d1ffffffff,79,9
843f4d3ffffffff,21,4
843f4d5ffffffff,48,7
843f4d7ffffffff,41,10
843f4d9ffffffff,54,5
843f4dbffffffff,69,17
843f4ddffffffff,109,6
843f4e1ffffffff,117,2
843f4e3ffffffff,248,4
843f4e5ffffffff,46,0
843f4e7ffffffff,56,1
843f4e9ffffffff,153,1
843f4ebffffffff,225,2
843f4edffffffff,42,1
843f501ffffffff,14,0
843f503ffffffff,7,0
843f507ffffffff,16,0
843f509ffffffff,15,0
843f50bffffffff,13,0
843f50dffffffff,17,0
843f511ffffffff,13,0
843f513ffffffff,7,0
843f515ffffffff,1,0
843f517ffffffff,1,0
843f519ffffffff,4,0
843f51bffffffff,18,0
843f51dffffffff,11,0
843f533ffffffff,8,0
843f539ffffffff,20,0
843f53bffffffff,11,0
843f541ffffffff,93,0
843f543ffffffff,84,0
843f545ffffffff,109,0
843f547ffffffff,98,0
843f549ffffffff,55,0
843f54bffffffff,18,0
843f54dffffffff,125,0
843f551ffffffff,8,0
843f553ffffffff,31,0
843f555ffffffff,13,0
843f559ffffffff,89,0
843f55bffffffff,95,0
843f55dffffffff,4,0
843f581ffffffff,113,0
843f583ffffffff,154,0
843f585ffffffff,1,0
843f587ffffffff,37,0
843f589ffffffff,63,0
843f58bffffffff,102,0
843f58dffffffff,27,0
843f591ffffffff,1,1
843f593ffffffff,30,0
843f595ffffffff,165,0
843f597ffffffff,49,0
843f599ffffffff,58,0
843f59bffffffff,56,0
843f59dffffffff,95,0
843f5a1ffffffff,2,0
843f5a5ffffffff,13,0
843f5a7ffffffff,27,0
843f5adffffffff,12,0
843f5b1ffffffff,21,0
843f5b3ffffffff,17,0
843f5b5ffffffff,13,0
843f5b7ffffffff,24,0
843f5b9ffffffff,117,0
843f5bbffffffff,182,1
843f5bdffffffff,25,0
843f5c1ffffffff,63,0
843f5c3ffffffff,81,0
843f5c5ffffffff,31,0
843f5c7ffffffff,60,1
843f5cbffffffff,96,0
843f5cdffffffff,65,0
843f5d1ffffffff,53,0
843f5d3ffffffff,56,0
843f5d5ffffffff,95,0
843f5d7ffffffff,3,0
843f5d9ffffffff,50,0
843f5dbffffffff,1,0
843f5ddffffffff,55,0
843f5e5ffffffff,12,0
843f5e9ffffffff,4,0
843f5ebffffffff,11,0
843f5edffffffff,1,0
843f601ffffffff,68,0
843f603ffffffff,49,0
843f605ffffffff,172,0
843f607ffffffff,126,0
843f609ffffffff,45,0
843f60bffffffff,54,0
843f60dffffffff,184,0
843f611ffffffff,180,0
843f613ffffffff,120,0
843f615ffffffff,60,0
843f617ffffffff,144,0
843f619ffffffff,67,0
843f61bffffffff,50,0
843f61dffffffff,162,0
843f621ffffffff,152,0
843f623ffffffff,150,0
843f625ffffffff,162,0
843f627ffffffff,112,0
843f629ffffffff,126,0
843f62bffffffff,68,0
843f62dffffffff,161,0
843f631ffffffff,116,0
843f633ffffffff,10,1
843f635ffffffff,32,0
843f637ffffffff,108,1
843f639ffffffff,56,0
843f63bffffffff,62,0
843f63dffffffff,128,2
843f641ffffffff,59,0
843f643ffffffff,115,0
843f645ffffffff,70,0
843f647ffffffff,68,0
843f649ffffffff,167,0
843f64bffffffff,130,0
843f64dffffffff,22,0
843f651ffffffff,61,0
843f653ffffffff,70,0
843f655ffffffff,183,0
843f657ffffffff,199,0
843f659ffffffff,37,0
843f65bffffffff,19,0
843f65dffffffff,62,0
843f661ffffffff,54,0
843f663ffffffff,72,0
843f665ffffffff,195,0
843f667ffffffff,156,0
843f669ffffffff,178,0
843f66bffffffff,216,0
843f66dffffffff,203,0
843f681ffffffff,53,0
843f683ffffffff,28,0
843f685ffffffff,161,0
843f687ffffffff,16,0
843f689ffffffff,59,0
843f68bffffffff,77,3
843f68dffffffff,318,10
843f691ffffffff,38,2
843f693ffffffff,33,2
843f695ffffffff,25,1
843f697ffffffff,23,1
843f699ffffffff,68,2
843f69bffffffff,64,4
843f69dffffffff,70,0
843f6a1ffffffff,193,2
843f6a3ffffffff,246,2
843f6a5ffffffff,102,6
843f6a7ffffffff,173,7
843f6a9ffffffff,209,0
843f6abffffffff,210,0
843f6adffffffff,90,3
843f6b1ffffffff,8,0
