hex,count_good_aircraft,count_bad_aircraft
842b741ffffffff,37,0
842b745ffffffff,14,0
842b747ffffffff,38,0
842b749ffffffff,11,0
842b74bffffffff,26,0
842b74dffffffff,22,0
842b751ffffffff,13,0
842b755ffffffff,21,0
842b757ffffffff,9,0
842b75dffffffff,4,0
842b761ffffffff,10,0
842b763ffffffff,36,0
842b765ffffffff,45,0
842b767ffffffff,30,0
842b769ffffffff,16,0
842b76bffffffff,38,0
842b76dffffffff,48,0
842b801ffffffff,43,0
842b803ffffffff,56,0
842b805ffffffff,46,0
842b807ffffffff,45,0
842b809ffffffff,21,0
842b80bffffffff,61,0
842b80dffffffff,25,0
842b811ffffffff,145,1
842b813ffffffff,184,0
842b815ffffffff,138,0
842b817ffffffff,179,0
842b819ffffffff,133,0
842b81bffffffff,240,0
842b81dffffffff,75,0
842b821ffffffff,36,0
842b823ffffffff,50,0
842b825ffffffff,44,0
842b827ffffffff,41,0
842b829ffffffff,50,0
842b82bffffffff,50,0
842b82dffffffff,34,0
842b831ffffffff,129,0
842b833ffffffff,146,0
842b835ffffffff,45,0
842b837ffffffff,109,0
842b839ffffffff,54,0
842b83bffffffff,211,0
842b83dffffffff,43,0
842b841ffffffff,22,0
842b843ffffffff,24,0
842b845ffffffff,34,0
842b847ffffffff,16,0
842b849ffffffff,29,0
842b84bffffffff,38,0
842b84dffffffff,24,0
842b851ffffffff,41,0
842b853ffffffff,63,0
842b855ffffffff,36,1
842b857ffffffff,80,0
842b859ffffffff,26,0
842b85bffffffff,42,0
842b85dffffffff,38,0
842b861ffffffff,23,0
842b863ffffffff,49,0
842b865ffffffff,27,0
842b867ffffffff,27,0
842b869ffffffff,24,0
842b86bffffffff,39,0
842b86dffffffff,14,0
842b881ffffffff,32,0
842b883ffffffff,202,0
842b885ffffffff,47,1
842b887ffffffff,77,0
842b889ffffffff,85,1
842b88bffffffff,122,0
842b88dffffffff,48,0
842b891ffffffff,545,1
842b893ffffffff,436,0
842b895ffffffff,340,0
842b897ffffffff,230,0
842b899ffffffff,394,0
842b89bffffffff,450,0
842b89dffffffff,336,1
842b8a1ffffffff,102,0
842b8a3ffffffff,372,1
842b8a5ffffffff,41,0
842b8a7ffffffff,251,0
842b8a9ffffffff,88,0
842b8abffffffff,96,0
842b8adffffffff,85,0
842b8b1ffffffff,304,0
842b8b3ffffffff,384,0
842b8b5ffffffff,310,0
842b8b7ffffffff,331,1
842b8b9ffffffff,280,0
842b8bbffffffff,288,0
842b8bdffffffff,249,0
842b8c1ffffffff,142,0
842b8c3ffffffff,153,0
842b8c5ffffffff,54,0
842b8c7ffffffff,101,0
842b8c9ffffffff,127,0
842b8cbffffffff,191,0
842b8cdffffffff,157,0
842b8d1ffffffff,154,0
842b8d3ffffffff,140,0
842b8d5ffffffff,176,0
842b8d7ffffffff,227,0
842b8d9ffffffff,85,0
842b8dbffffffff,109,0
842b8ddffffffff,158,0
842b8e1ffffffff,88,0
842b8e3ffffffff,69,0
842b8e5ffffffff,160,0
842b8e7ffffffff,96,0
842b8e9ffffffff,162,0
842b8ebffffffff,66,0
842b8edffffffff,155,0
842b901ffffffff,35,0
842b903ffffffff,37,0
842b905ffffffff,40,0
842b907ffffffff,39,0
842b909ffffffff,23,0
842b90bffffffff,28,0
842b90dffffffff,33,0
842b911ffffffff,35,0
842b913ffffffff,30,0
842b915ffffffff,43,0
842b917ffffffff,22,0
842b919ffffffff,35,0
842b91bffffffff,33,0
842b91dffffffff,38,0
842b921ffffffff,27,0
842b923ffffffff,21,0
842b925ffffffff,26,0
842b927ffffffff,26,0
842b929ffffffff,41,0
842b92bffffffff,37,0
842b92dffffffff,31,0
842b931ffffffff,25,0
842b933ffffffff,24,0
842b935ffffffff,12,0
842b937ffffffff,17,0
842b939ffffffff,34,0
842b93bffffffff,23,0
842b93dffffffff,39,0
842b941ffffffff,24,0
842b943ffffffff,16,0
842b945ffffffff,15,0
842b947ffffffff,21,0
842b949ffffffff,28,0
842b94bffffffff,26,0
842b94dffffffff,20,0
842b951ffffffff,21,0
842b953ffffffff,28,0
842b955ffffffff,20,0
842b957ffffffff,19,0
842b959ffffffff,22,0
842b95bffffffff,21,0
842b95dffffffff,19,0
842b961ffffffff,35,0
842b963ffffffff,38,0
842b965ffffffff,34,0
842b967ffffffff,30,0
842b969ffffffff,23,0
842b96bffffffff,26,0
842b96dffffffff,42,0
842b981ffffffff,159,1
842b983ffffffff,214,0
842b985ffffffff,98,1
842b987ffffffff,201,0
842b989ffffffff,90,0
842b98bffffffff,159,0
842b98dffffffff,63,0
842b991ffffffff,95,0
842b993ffffffff,397,1
842b995ffffffff,107,0
842b997ffffffff,291,0
842b999ffffffff,66,0
842b99bffffffff,110,0
842b99dffffffff,155,1
842b9a1ffffffff,188,0
842b9a3ffffffff,275,0
842b9a5ffffffff,87,0
842b9a7ffffffff,169,0
842b9a9ffffffff,83,1
842b9abffffffff,102,1
842b9adffffffff,135,0
842b9b1ffffffff,403,0
842b9b3ffffffff,459,0
842b9b5ffffffff,599,0
842b9b7ffffffff,403,0
842b9b9ffffffff,246,0
842b9bbffffffff,281,0
842b9bdffffffff,654,0
842b9c1ffffffff,50,0
842b9c3ffffffff,69,0
842b9c5ffffffff,30,0
842b9c7ffffffff,53,0
842b9c9ffffffff,57,0
842b9cbffffffff,46,0
842b9cdffffffff,29,0
842b9d1ffffffff,166,0
842b9d3ffffffff,117,0
842b9d5ffffffff,123,0
842b9d7ffffffff,175,1
842b9d9ffffffff,150,0
842b9dbffffffff,140,0
842b9ddffffffff,116,0
842b9e1ffffffff,31,0
842b9e3ffffffff,38,0
842b9e5ffffffff,27,0
842b9e7ffffffff,38,0
842b9e9ffffffff,10,0
842b9ebffffffff,35,0
842b9edffffffff,15,0
842ba01ffffffff,7,0
842ba03ffffffff,12,0
842ba05ffffffff,11,0
842ba07ffffffff,10,0
842ba09ffffffff,2,0
842ba0bffffffff,12,0
842ba0dffffffff,3,0
842ba11ffffffff,23,0
842ba13ffffffff,72,0
842ba15ffffffff,26,0
842ba17ffffffff,32,0
842ba19ffffffff,25,0
842ba1bffffffff,50,0
842ba1dffffffff,20,0
842ba21ffffffff,22,0
842ba23ffffffff,21,0
842ba25ffffffff,29,0
842ba27ffffffff,21,0
842ba29ffffffff,14,0
842ba2bffffffff,13,0
842ba2dffffffff,30,0
842ba31ffffffff,15,0
842ba33ffffffff,31,0
842ba35ffffffff,22,0
842ba37ffffffff,26,0
842ba39ffffffff,12,0
842ba3bffffffff,29,0
842ba3dffffffff,14,0
842ba41ffffffff,5,0
842ba43ffffffff,4,0
842ba45ffffffff,6,0
842ba47ffffffff,2,0
842ba49ffffffff,2,0
842ba4bffffffff,2,0
842ba4dffffffff,7,0
842ba51ffffffff,21,0
842ba53ffffffff,24,0
842ba55ffffffff,10,0
842ba57ffffffff,27,0
842ba59ffffffff,8,0
842ba5bffffffff,26,0
842ba5dffffffff,4,0
842ba61ffffffff,17,0
842ba63ffffffff,14,0
842ba65ffffffff,17,0
842ba67ffffffff,21,0
842ba69ffffffff,12,0
842ba6bffffffff,7,0
842ba6dffffffff,23,0
842ba81ffffffff,109,0
842ba83ffffffff,51,0
842ba85ffffffff,105,1
842ba87ffffffff,96,0
842ba89ffffffff,110,1
842ba8bffffffff,77,0
842ba8dffffffff,73,0
842ba91ffffffff,29,0
842ba93ffffffff,43,0
842ba95ffffffff,41,0
842ba97ffffffff,21,0
842ba99ffffffff,42,0
842ba9bffffffff,47,0
842ba9dffffffff,43,0
842baa1ffffffff,237,1
842baa3ffffffff,99,1
842baa5ffffffff,399,1
842baa7ffffffff,312,1
842baa9ffffffff,117,1
842baabffffffff,116,1
842baadffffffff,81,0
842bab1ffffffff,58,0
842bab3ffffffff,51,0
842bab5ffffffff,56,0
842bab7ffffffff,67,0
842bab9ffffffff,38,0
842babbffffffff,42,0
842babdffffffff,43,1
842bac1ffffffff,26,0
842bac3ffffffff,59,0
842bac5ffffffff,93,0
842bac7ffffffff,45,1
842bac9ffffffff,26,0
842bacbffffffff,35,0
842bacdffffffff,63,0
842bad1ffffffff,100,0
842bad3ffffffff,56,0
842bad5ffffffff,85,0
842bad7ffffffff,86,0
842bad9ffffffff,87,0
842badbffffffff,102,0
842baddffffffff,65,0
842bae1ffffffff,66,1
842bae3ffffffff,67,0
842bae5ffffffff,34,0
842bae7ffffffff,72,0
842bae9ffffffff,78,0
842baebffffffff,57,0
842baedffffffff,43,0
842bb01ffffffff,13,0
842bb03ffffffff,9,0
842bb05ffffffff,19,0
842bb07ffffffff,17,0
842bb09ffffffff,1,0
842bb0bffffffff,9,0
842bb0dffffffff,11,0
842bb11ffffffff,13,0
842bb13ffffffff,29,0
842bb15ffffffff,9,0
842bb17ffffffff,13,0
842bb19ffffffff,16,0
842bb1bffffffff,29,0
842bb1dffffffff,7,0
842bb21ffffffff,12,0
842bb23ffffffff,24,0
842bb25ffffffff,28,0
842bb27ffffffff,19,0
842bb29ffffffff,12,0
842bb2bffffffff,25,0
842bb2dffffffff,23,0
842bb31ffffffff,27,0
842bb33ffffffff,24,0
842bb35ffffffff,20,0
842bb37ffffffff,28,0
842bb39ffffffff,14,0
842bb3bffffffff,13,0
842bb3dffffffff,21,0
842bb43ffffffff,2,0
842bb47ffffffff,4,0
842bb51ffffffff,19,0
842bb53ffffffff,15,0
842bb55ffffffff,10,0
842bb57ffffffff,15,0
842bb59ffffffff,22,0
842bb5bffffffff,18,0
842bb5dffffffff,7,0
842bb61ffffffff,24,0
842bb63ffffffff,14,0
842bb65ffffffff,10,0
842bb67ffffffff,20,0
842bb69ffffffff,7,0
842bb6bffffffff,10,0
842bb6dffffffff,11,0
842c003ffffffff,10,0
842c005ffffffff,77,6
842c007ffffffff,1,0
842c009ffffffff,1,0
842c00bffffffff,54,4
842c00dffffffff,67,2
842c011ffffffff,28,0
842c013ffffffff,7,0
842c015ffffffff,15,0
842c017ffffffff,25,0
842c019ffffffff,50,1
842c01bffffffff,38,1
842c01dffffffff,34,0
842c021ffffffff,117,0
842c023ffffffff,41,0
842c025ffffffff,1,0
842c027ffffffff,11,0
842c029ffffffff,142,1
842c02bffffffff,127,0
842c02dffffffff,3,0
842c031ffffffff,2,0
842c033ffffffff,23,1
842c035ffffffff,9,0
842c037ffffffff,24,1
842c039ffffffff,3,0
842c03bffffffff,27,0
842c03dffffffff,56,0
842c041ffffffff,31,0
842c043ffffffff,20,2
842c045ffffffff,48,0
842c047ffffffff,65,0
842c049ffffffff,2,0
842c04bffffffff,6,0
842c04dffffffff,2,0
842c051ffffffff,41,0
842c053ffffffff,42,0
842c055ffffffff,38,4
842c057ffffffff,19,0
842c059ffffffff,15,0
842c05bffffffff,11,0
842c05dffffffff,8,0
842c061ffffffff,2,0
842c063ffffffff,113,1
842c067ffffffff,2,0
842c069ffffffff,7,0
842c06bffffffff,29,0
842c081ffffffff,204,1
842c083ffffffff,276,5
842c085ffffffff,18,1
842c087ffffffff,94,0
842c089ffffffff,271,6
842c08bffffffff,207,4
842c08dffffffff,120,2
842c091ffffffff,161,4
842c093ffffffff,151,0
842c095ffffffff,197,3
842c097ffffffff,20,1
842c099ffffffff,4,0
842c09bffffffff,21,0
842c09dffffffff,13,0
842c0a1ffffffff,6,1
842c0a3ffffffff,10,0
842c0a5ffffffff,3,0
842c0a7ffffffff,6,0
842c0a9ffffffff,4,0
842c0abffffffff,13,0
842c0b1ffffffff,93,0
842c0b3ffffffff,163,0
842c0b5ffffffff,23,0
842c0b7ffffffff,72,0
842c0b9ffffffff,140,2
842c0bbffffffff,157,1
842c0bdffffffff,52,0
842c0c1ffffffff,108,0
842c0c3ffffffff,49,0
842c0c5ffffffff,4,0
842c0c7ffffffff,177,0
842c0c9ffffffff,41,0
842c0cbffffffff,2,0
842c0cdffffffff,3,0
842c0d1ffffffff,1,0
842c0d3ffffffff,4,0
842c0d7ffffffff,1,0
842c0d9ffffffff,7,0
842c0dbffffffff,15,0
842c0ddffffffff,1,0
842c0e3ffffffff,9,0
842c0e9ffffffff,4,0
842c0ebffffffff,14,0
842c109ffffffff,2,0
842c10dffffffff,2,0
842c119ffffffff,1,0
842c121ffffffff,1,1
842c125ffffffff,2,1
842c127ffffffff,1,0
842c129ffffffff,1,0
842c12dffffffff,10,3
842c143ffffffff,1,0
842c153ffffffff,9,0
842c161ffffffff,2,0
842c163ffffffff,1,0
842c165ffffffff,5,1
842c167ffffffff,9,4
842c16bffffffff,2,0
842c181ffffffff,113,1
842c183ffffffff,77,1
842c185ffffffff,34,0
842c187ffffffff,121,0
842c189ffffffff,147,1
842c18bffffffff,76,0
842c18dffffffff,47,0
842c195ffffffff,4,0
842c197ffffffff,1,0
842c19dffffffff,3,0
842c1a1ffffffff,45,0
842c1a3ffffffff,73,0
842c1a7ffffffff,4,0
842c1a9ffffffff,48,0
842c1abffffffff,57,0
842c1b1ffffffff,78,0
842c1b3ffffffff,73,0
842c1b5ffffffff,72,0
842c1b7ffffffff,32,0
842c1b9ffffffff,78,1
842c1bbffffffff,5,0
842c1bdffffffff,92,0
842c1c1ffffffff,1,0
842c1c3ffffffff,58,0
842c1c7ffffffff,52,1
842c1c9ffffffff,1,0
842c1cdffffffff,1,0
842c1d3ffffffff,2,0
842c1d5ffffffff,92,0
842c1d7ffffffff,2,0
842c1ddffffffff,23,1
842c1e1ffffffff,18,0
842c1e3ffffffff,18,0
842c1e7ffffffff,1,0
842c201ffffffff,103,0
842c203ffffffff,218,1
842c205ffffffff,34,1
842c207ffffffff,84,0
842c209ffffffff,170,42
842c20bffffffff,267,45
842c20dffffffff,121,5
842c211ffffffff,27,1
842c213ffffffff,10,0
842c215ffffffff,286,1
842c217ffffffff,295,0
842c219ffffffff,13,3
842c21bffffffff,1,0
842c21dffffffff,170,7
842c221ffffffff,2,0
842c223ffffffff,1,0
842c227ffffffff,1,0
842c229ffffffff,62,0
842c22bffffffff,23,0
842c231ffffffff,23,0
842c233ffffffff,7,0
842c235ffffffff,3,0
842c237ffffffff,9,0
842c239ffffffff,72,0
842c23bffffffff,84,0
842c23dffffffff,23,0
842c243ffffffff,89,8
842c245ffffffff,55,0
842c247ffffffff,43,0
842c24bffffffff,1,0
842c253ffffffff,6,3
842c255ffffffff,94,21
842c257ffffffff,9,0
842c25bffffffff,1,0
842c25dffffffff,1,0
842c261ffffffff,43,0
842c263ffffffff,67,1
842c265ffffffff,30,0
842c267ffffffff,53,0
842c269ffffffff,3,0
842c26bffffffff,136,4
842c26dffffffff,14,0
842c281ffffffff,5,0
842c285ffffffff,29,0
842c287ffffffff,22,0
842c289ffffffff,4,0
842c28bffffffff,4,0
842c28dffffffff,19,0
842c291ffffffff,5,0
842c293ffffffff,92,0
842c297ffffffff,2,0
842c299ffffffff,92,0
842c29bffffffff,99,0
842c29dffffffff,2,0
842c2a1ffffffff,333,0
842c2a3ffffffff,84,0
842c2a5ffffffff,14,0
842c2a7ffffffff,12,0
842c2a9ffffffff,207,0
842c2abffffffff,37,0
842c2adffffffff,209,0
842c2b1ffffffff,22,0
842c2b3ffffffff,20,0
842c2b5ffffffff,3,0
842c2b7ffffffff,3,0
842c2b9ffffffff,20,1
842c2bbffffffff,15,0
842c2bdffffffff,2,0
842c2c3ffffffff,4,0
842c2c7ffffffff,4,0
842c2cbffffffff,3,0
842c2d1ffffffff,89,0
842c2d3ffffffff,95,0
842c2d5ffffffff,5,0
842c2d7ffffffff,5,0
842c2d9ffffffff,79,0
842c2dbffffffff,103,0
842c2ddffffffff,5,0
842c2e1ffffffff,22,0
842c2e3ffffffff,24,0
842c2e5ffffffff,14,0
842c2e7ffffffff,307,0
842c2e9ffffffff,32,0
842c2ebffffffff,22,0
842c2edffffffff,333,0
842c313ffffffff,1,0
842c31bffffffff,1,0
842c401ffffffff,61,0
842c403ffffffff,32,0
842c405ffffffff,53,0
842c407ffffffff,28,0
842c409ffffffff,59,0
842c40bffffffff,62,0
842c40dffffffff,66,0
842c411ffffffff,23,0
842c413ffffffff,4,0
842c415ffffffff,19,0
842c417ffffffff,6,0
842c419ffffffff,19,0
842c41bffffffff,24,0
842c41dffffffff,22,0
842c421ffffffff,20,0
842c423ffffffff,6,0
842c425ffffffff,115,0
842c427ffffffff,127,1
842c429ffffffff,34,0
842c42bffffffff,22,0
842c42dffffffff,28,0
842c431ffffffff,3,0
842c435ffffffff,3,0
842c439ffffffff,12,0
842c43bffffffff,1,0
842c43dffffffff,11,0
842c441ffffffff,17,0
842c443ffffffff,35,0
842c445ffffffff,20,0
842c447ffffffff,53,0
842c449ffffffff,2,0
842c44bffffffff,16,1
842c44dffffffff,3,0
842c451ffffffff,44,0
842c453ffffffff,74,0
842c455ffffffff,52,0
842c457ffffffff,77,0
842c459ffffffff,30,0
842c45bffffffff,52,0
842c45dffffffff,30,0
842c461ffffffff,58,0
842c463ffffffff,70,0
842c465ffffffff,51,0
842c467ffffffff,64,0
842c469ffffffff,28,0
842c46bffffffff,62,0
842c46dffffffff,48,0
842c4c9ffffffff,15,0
842c4cbffffffff,2,0
842c4cdffffffff,17,0
842c4e9ffffffff,2,0
842c501ffffffff,22,0
842c503ffffffff,10,0
842c505ffffffff,28,0
842c507ffffffff,6,0
842c509ffffffff,173,0
842c50bffffffff,23,0
842c50dffffffff,36,0
842c511ffffffff,20,0
842c513ffffffff,10,0
842c515ffffffff,22,0
842c517ffffffff,2,0
842c519ffffffff,145,0
842c51bffffffff,120,0
842c51dffffffff,15,0
842c521ffffffff,89,0
842c525ffffffff,71,0
842c527ffffffff,108,0
842c529ffffffff,27,0
842c52bffffffff,9,0
842c52dffffffff,150,0
842c531ffffffff,18,0
842c535ffffffff,19,0
842c537ffffffff,1,0
842c539ffffffff,14,0
842c53dffffffff,1,0
842c541ffffffff,4,0
842c543ffffffff,126,0
842c545ffffffff,165,0
842c547ffffffff,145,0
842c549ffffffff,27,0
842c54bffffffff,9,0
842c54dffffffff,25,0
842c551ffffffff,48,0
842c553ffffffff,31,0
842c555ffffffff,167,0
842c557ffffffff,155,0
842c559ffffffff,34,0
842c55bffffffff,59,0
842c55dffffffff,6,0
842c561ffffffff,24,0
842c563ffffffff,35,0
842c565ffffffff,197,0
842c567ffffffff,77,0
842c569ffffffff,24,0
842c56bffffffff,8,0
842c56dffffffff,62,0
842c5c5ffffffff,1,0
842c5c9ffffffff,79,0
842c5cbffffffff,1,0
842c5cdffffffff,20,0
842c5e1ffffffff,1,0
842c5e9ffffffff,4,0
842c605ffffffff,133,1
842c60bffffffff,1,0
842c60dffffffff,132,0
842c613ffffffff,3,0
842c617ffffffff,4,0
842c621ffffffff,127,0
842c623ffffffff,62,0
842c625ffffffff,96,0
842c627ffffffff,76,0
842c629ffffffff,99,0
842c62bffffffff,123,0
842c62dffffffff,83,0
842c631ffffffff,3,0
842c633ffffffff,26,0
842c635ffffffff,2,0
842c637ffffffff,25,0
842c639ffffffff,1,0
842c63bffffffff,11,0
842c63dffffffff,3,0
842c641ffffffff,129,2
842c645ffffffff,143,5
842c647ffffffff,116,0
842c649ffffffff,148,8
842c64dffffffff,130,29
842c663ffffffff,138,0
842c665ffffffff,0,1
842c667ffffffff,60,0
842c66bffffffff,137,0
842c685ffffffff,11,0
842c689ffffffff,1,0
842c68dffffffff,1,0
842c69dffffffff,1,0
842c6a1ffffffff,21,0
842c6a3ffffffff,18,0
842c6a5ffffffff,25,0
842c6a7ffffffff,11,0
842c6a9ffffffff,47,0
842c6abffffffff,3,0
842c6adffffffff,57,0
842c6b1ffffffff,3,0
842c6b5ffffffff,8,0
842c6bdffffffff,13,0
842c6c1ffffffff,1,0
842c6c9ffffffff,12,0
842c6cbffffffff,2,0
842c6cdffffffff,2,0
842c6d1ffffffff,2,0
842c6d5ffffffff,1,0
842c6d9ffffffff,17,0
842c6dbffffffff,8,0
842c6ddffffffff,2,0
842c6e1ffffffff,24,0
842c6e3ffffffff,40,0
842c6e5ffffffff,23,0
842c6e7ffffffff,56,0
842c6ebffffffff,2,0
842c6edffffffff,25,0
842c701ffffffff,106,0
842c703ffffffff,103,0
842c705ffffffff,60,0
842c707ffffffff,90,0
842c709ffffffff,89,0
842c70bffffffff,72,0
842c70dffffffff,111,0
842c711ffffffff,79,0
842c713ffffffff,34,0
842c715ffffffff,85,0
842c717ffffffff,38,0
842c719ffffffff,85,0
842c71bffffffff,88,0
842c71dffffffff,74,0
842c721ffffffff,37,0
842c723ffffffff,18,0
842c725ffffffff,17,0
842c727ffffffff,24,0
842c729ffffffff,56,0
842c72bffffffff,54,0
842c72dffffffff,40,0
842c731ffffffff,82,0
842c733ffffffff,45,0
842c735ffffffff,35,0
842c737ffffffff,20,0
842c739ffffffff,101,0
842c73bffffffff,86,0
842c73dffffffff,78,0
842c741ffffffff,94,0
842c743ffffffff,53,0
842c745ffffffff,100,0
842c747ffffffff,75,0
842c749ffffffff,28,0
842c74bffffffff,14,0
842c74dffffffff,84,0
842c751ffffffff,55,0
842c753ffffffff,91,0
842c755ffffffff,66,0
842c757ffffffff,95,0
842c75bffffffff,47,0
842c75dffffffff,1,0
842c761ffffffff,21,0
842c763ffffffff,22,0
842c765ffffffff,33,0
842c767ffffffff,34,0
842c769ffffffff,11,0
842c76bffffffff,101,0
842c76dffffffff,14,0
842c801ffffffff,3,0
842c805ffffffff,215,0
842c809ffffffff,54,0
842c80dffffffff,214,0
842c813ffffffff,1,0
842c81bffffffff,1,0
842c821ffffffff,253,1
842c825ffffffff,332,0
842c827ffffffff,241,1
842c829ffffffff,215,0
842c82bffffffff,186,0
842c82dffffffff,327,0
842c841ffffffff,89,0
842c843ffffffff,170,0
842c845ffffffff,281,0
842c847ffffffff,179,0
842c849ffffffff,12,0
842c84bffffffff,47,1
842c84dffffffff,95,0
842c853ffffffff,1,0
842c859ffffffff,1,0
842c85bffffffff,1,0
842c861ffffffff,106,0
842c863ffffffff,240,0
842c865ffffffff,6,0
842c867ffffffff,291,0
842c869ffffffff,106,0
842c86bffffffff,314,0
842c86dffffffff,6,0
842c889ffffffff,2,0
842c88dffffffff,50,0
842c8a1ffffffff,126,0
842c8a3ffffffff,24,0
842c8a5ffffffff,136,0
842c8a7ffffffff,30,0
842c8a9ffffffff,90,0
842c8abffffffff,28,0
842c8adffffffff,53,0
842c8b3ffffffff,1,0
842c8b7ffffffff,37,0
842c8c5ffffffff,4,0
842c8c7ffffffff,4,0
842c8cdffffffff,1,0
842c8e1ffffffff,11,0
842c8e3ffffffff,63,0
842c8e7ffffffff,23,0
842c8e9ffffffff,8,0
842c8ebffffffff,16,0
842c905ffffffff,21,0
842c907ffffffff,1,0
842c911ffffffff,291,0
842c913ffffffff,436,2
842c915ffffffff,1,0
842c917ffffffff,326,1
842c919ffffffff,7,0
842c91bffffffff,333,0
842c921ffffffff,119,0
842c923ffffffff,43,0
842c925ffffffff,78,0
842c927ffffffff,123,0
842c929ffffffff,46,0
842c92bffffffff,44,0
842c92dffffffff,131,0
842c931ffffffff,46,1
842c933ffffffff,234,1
842c935ffffffff,54,1
842c937ffffffff,122,1
842c939ffffffff,5,0
842c93bffffffff,116,2
842c93dffffffff,22,0
842c951ffffffff,1,0
842c953ffffffff,8,0
842c959ffffffff,1,0
842c95bffffffff,8,0
842c961ffffffff,121,0
842c963ffffffff,26,0
842c965ffffffff,93,0
842c967ffffffff,138,0
842c969ffffffff,110,0
842c96bffffffff,21,0
842c96dffffffff,59,0
842c981ffffffff,4,0
842c985ffffffff,4,0
842c989ffffffff,14,0
842c98bffffffff,10,0
842c98dffffffff,11,0
842c991ffffffff,58,0
842c993ffffffff,100,0
842c995ffffffff,13,0
842c997ffffffff,111,0
842c999ffffffff,31,0
842c99bffffffff,121,0
842c99dffffffff,8,0
842c9a5ffffffff,36,0
842c9a7ffffffff,31,0
842c9a9ffffffff,1,0
842c9abffffffff,2,0
842c9adffffffff,10,0
842c9b1ffffffff,8,0
842c9b3ffffffff,61,0
842c9b5ffffffff,2,0
842c9b7ffffffff,20,0
842c9bbffffffff,34,0
842c9bdffffffff,2,0
842c9c1ffffffff,2,0
842c9c3ffffffff,2,0
842c9c5ffffffff,5,0
842c9c7ffffffff,4,0
842c9cdffffffff,245,1
842c9d1ffffffff,6,0
842c9d3ffffffff,24,0
842c9d5ffffffff,8,0
842c9d7ffffffff,11,0
842c9d9ffffffff,1,0
842c9dbffffffff,13,0
842c9ddffffffff,1,0
842c9e1ffffffff,238,2
842c9e3ffffffff,9,0
842c9e5ffffffff,442,3
842c9e7ffffffff,48,1
842c9e9ffffffff,256,3
842c9ebffffffff,3,0
842c9edffffffff,352,1
842ca01ffffffff,8,0
842ca03ffffffff,5,0
842ca05ffffffff,8,0
842ca07ffffffff,5,0
842ca0bffffffff,22,2
842ca11ffffffff,7,0
842ca13ffffffff,1,0
842ca15ffffffff,3,0
842ca17ffffffff,4,0
842ca19ffffffff,4,0
842ca1bffffffff,5,0
842ca1dffffffff,8,0
842ca21ffffffff,3,0
842ca23ffffffff,12,0
842ca27ffffffff,8,0
842ca2bffffffff,12,1
842ca31ffffffff,2,0
842ca35ffffffff,3,0
842ca37ffffffff,2,0
842ca39ffffffff,2,0
842ca3bffffffff,3,0
842ca3dffffffff,5,0
842ca51ffffffff,7,0
842ca53ffffffff,10,1
842ca55ffffffff,5,0
842ca57ffffffff,10,0
842ca5bffffffff,8,1
842ca69ffffffff,1,0
842ca6bffffffff,1,0
842ca83ffffffff,2,0
842ca8bffffffff,1,0
842ca9dffffffff,1,0
842caa5ffffffff,1,0
842cab9ffffffff,1,0
842cad1ffffffff,1,0
842cad7ffffffff,1,0
842cad9ffffffff,1,0
842cb07ffffffff,1,0
842cb11ffffffff,4,0
842cb13ffffffff,13,0
842cb15ffffffff,6,0
842cb17ffffffff,5,0
842cb19ffffffff,6,2
842cb1bffffffff,4,0
842cb1dffffffff,5,0
842cb25ffffffff,28,0
842cb2dffffffff,8,0
842cb31ffffffff,1,0
842cb33ffffffff,1,0
842cb37ffffffff,1,0
842cb39ffffffff,1,0
842cb3bffffffff,4,0
842cb51ffffffff,1,0
842cb57ffffffff,1,0
842ce01ffffffff,40,1
842ce03ffffffff,12,0
842ce05ffffffff,47,0
842ce09ffffffff,51,1
842ce0bffffffff,20,0
842ce0dffffffff,53,0
842ce11ffffffff,11,0
842ce13ffffffff,15,0
842ce17ffffffff,2,0
842ce19ffffffff,40,0
842ce1bffffffff,26,0
842ce1dffffffff,32,0
842ce29ffffffff,42,0
842ce2bffffffff,2,0
842ce2dffffffff,13,0
842ce41ffffffff,9,0
842ce43ffffffff,14,0
842ce45ffffffff,4,0
842ce47ffffffff,12,0
842ce49ffffffff,11,0
842ce4bffffffff,10,0
842ce4dffffffff,3,0
842ce51ffffffff,98,0
842ce53ffffffff,44,0
842ce55ffffffff,60,0
842ce57ffffffff,40,0
842ce59ffffffff,125,0
842ce5bffffffff,215,0
842ce5dffffffff,49,0
842ce61ffffffff,1,0
842ce63ffffffff,47,0
842ce67ffffffff,1,0
842ce6bffffffff,5,0
842cec1ffffffff,18,0
842cec3ffffffff,1,0
842cec5ffffffff,12,0
842cec7ffffffff,1,0
842cec9ffffffff,55,0
842cecbffffffff,49,0
842cecdffffffff,53,0
842ceddffffffff,3,0
842cf41ffffffff,3,0
842cf49ffffffff,47,0
842cf4bffffffff,6,0
842cf51ffffffff,24,0
842cf53ffffffff,2,0
842cf59ffffffff,56,0
842d001ffffffff,85,14
842d003ffffffff,45,1
842d005ffffffff,124,33
842d007ffffffff,93,21
842d009ffffffff,70,18
842d00bffffffff,31,1
842d00dffffffff,100,35
842d011ffffffff,28,5
842d015ffffffff,41,1
842d017ffffffff,19,4
842d019ffffffff,16,6
842d01dffffffff,16,5
842d021ffffffff,56,4
842d023ffffffff,194,13
842d025ffffffff,207,5
842d027ffffffff,163,4
