hex,count_good_aircraft,count_bad_aircraft
844852dffffffff,97,0
8448531ffffffff,111,0
8448533ffffffff,115,0
8448535ffffffff,69,0
8448537ffffffff,78,0
8448539ffffffff,83,0
844853bffffffff,87,0
844853dffffffff,97,0
8448561ffffffff,36,0
8448563ffffffff,64,0
8448565ffffffff,126,0
8448567ffffffff,111,0
844856dffffffff,50,0
8448581ffffffff,113,0
8448583ffffffff,139,0
8448585ffffffff,184,0
8448587ffffffff,126,0
8448589ffffffff,128,0
844858bffffffff,115,0
844858dffffffff,101,0
8448591ffffffff,91,0
8448593ffffffff,262,0
8448595ffffffff,124,0
8448597ffffffff,290,0
8448599ffffffff,153,0
844859bffffffff,166,0
844859dffffffff,96,0
84485a3ffffffff,155,0
84485a7ffffffff,151,0
84485a9ffffffff,96,0
84485abffffffff,26,0
84485adffffffff,3,0
84485b1ffffffff,187,0
84485b3ffffffff,93,0
84485b5ffffffff,195,0
84485b7ffffffff,138,0
84485b9ffffffff,115,0
84485bbffffffff,287,0
84485bdffffffff,154,0
84485c1ffffffff,84,0
84485c3ffffffff,92,0
84485c5ffffffff,94,0
84485c7ffffffff,103,0
84485c9ffffffff,49,0
84485cbffffffff,54,0
84485cdffffffff,51,0
84485d1ffffffff,40,0
84485d3ffffffff,41,0
84485d5ffffffff,103,0
84485d7ffffffff,111,0
84485d9ffffffff,28,0
84485dbffffffff,18,0
84485ddffffffff,18,0
84485e1ffffffff,105,0
84485e3ffffffff,136,0
84485e5ffffffff,125,0
84485e7ffffffff,121,0
84485e9ffffffff,88,0
84485ebffffffff,91,0
84485edffffffff,87,0
8448801ffffffff,16,0
8448803ffffffff,18,0
8448805ffffffff,118,0
8448807ffffffff,27,0
8448809ffffffff,19,0
844880bffffffff,17,0
844880dffffffff,133,0
8448811ffffffff,4,0
8448813ffffffff,7,0
8448815ffffffff,72,0
8448817ffffffff,26,0
8448819ffffffff,22,0
844881bffffffff,3,0
844881dffffffff,55,0
8448821ffffffff,73,0
8448823ffffffff,107,1
8448825ffffffff,97,0
8448827ffffffff,113,0
8448829ffffffff,92,0
844882bffffffff,102,0
844882dffffffff,80,0
8448831ffffffff,52,0
8448833ffffffff,50,0
8448835ffffffff,47,0
8448837ffffffff,52,0
8448839ffffffff,42,0
844883bffffffff,67,0
844883dffffffff,10,0
8448841ffffffff,79,0
8448843ffffffff,42,0
8448845ffffffff,75,0
8448847ffffffff,117,0
8448849ffffffff,84,1
844884bffffffff,44,0
844884dffffffff,91,0
8448851ffffffff,36,0
8448853ffffffff,25,0
8448855ffffffff,12,0
8448857ffffffff,43,0
8448859ffffffff,63,0
844885bffffffff,27,0
844885dffffffff,37,0
8448861ffffffff,51,0
8448863ffffffff,122,0
8448865ffffffff,82,0
8448867ffffffff,57,0
8448869ffffffff,65,0
844886bffffffff,77,0
844886dffffffff,74,0
8448881ffffffff,75,0
8448883ffffffff,134,0
8448885ffffffff,77,0
8448887ffffffff,145,0
8448889ffffffff,24,0
844888bffffffff,30,0
844888dffffffff,30,0
8448891ffffffff,257,0
8448893ffffffff,173,0
8448895ffffffff,199,0
8448897ffffffff,157,0
8448899ffffffff,138,0
844889bffffffff,165,0
844889dffffffff,134,0
84488a1ffffffff,200,0
84488a3ffffffff,174,0
84488a5ffffffff,213,0
84488a7ffffffff,212,1
84488a9ffffffff,98,0
84488abffffffff,180,0
84488adffffffff,119,0
84488b1ffffffff,137,0
84488b3ffffffff,238,1
84488b5ffffffff,143,0
84488b7ffffffff,200,0
84488b9ffffffff,209,0
84488bbffffffff,122,0
84488bdffffffff,167,0
84488c1ffffffff,2,0
84488c3ffffffff,2,0
84488c5ffffffff,4,0
84488c7ffffffff,5,0
84488c9ffffffff,7,0
84488cbffffffff,3,0
84488cdffffffff,10,0
84488d1ffffffff,5,0
84488d3ffffffff,33,0
84488d5ffffffff,5,0
84488d7ffffffff,26,0
84488d9ffffffff,12,0
84488dbffffffff,19,0
84488ddffffffff,5,0
84488e1ffffffff,13,1
84488e3ffffffff,18,0
84488e5ffffffff,20,1
84488e7ffffffff,66,0
84488e9ffffffff,44,0
84488ebffffffff,28,0
84488edffffffff,45,0
8448901ffffffff,88,0
8448903ffffffff,143,0
8448905ffffffff,60,0
8448907ffffffff,121,0
8448909ffffffff,73,0
844890bffffffff,142,0
844890dffffffff,57,0
8448911ffffffff,80,0
8448913ffffffff,68,0
8448915ffffffff,119,0
8448917ffffffff,66,0
8448919ffffffff,106,0
844891bffffffff,77,0
844891dffffffff,152,0
8448921ffffffff,11,0
8448923ffffffff,139,0
8448925ffffffff,20,0
8448927ffffffff,43,0
8448929ffffffff,8,0
844892bffffffff,74,0
844892dffffffff,4,0
8448931ffffffff,174,0
8448933ffffffff,184,0
8448935ffffffff,203,0
8448937ffffffff,409,0
8448939ffffffff,159,0
844893bffffffff,108,0
844893dffffffff,141,0
8448941ffffffff,70,0
8448943ffffffff,76,0
8448945ffffffff,17,0
8448947ffffffff,62,0
8448949ffffffff,62,0
844894bffffffff,64,0
844894dffffffff,25,0
8448951ffffffff,171,0
8448953ffffffff,111,0
8448955ffffffff,132,0
8448957ffffffff,185,0
8448959ffffffff,100,0
844895bffffffff,113,0
844895dffffffff,91,0
8448961ffffffff,6,0
8448963ffffffff,11,0
8448965ffffffff,7,0
8448967ffffffff,4,0
8448969ffffffff,6,0
844896bffffffff,14,0
844896dffffffff,6,0
8448981ffffffff,426,1
8448983ffffffff,231,0
8448985ffffffff,452,0
8448987ffffffff,330,0
8448989ffffffff,301,1
844898bffffffff,312,0
844898dffffffff,419,0
8448991ffffffff,147,0
8448993ffffffff,96,0
8448995ffffffff,91,0
8448997ffffffff,92,0
8448999ffffffff,224,0
844899bffffffff,177,0
844899dffffffff,270,0
84489a1ffffffff,275,0
84489a3ffffffff,224,0
84489a5ffffffff,189,0
84489a7ffffffff,292,0
84489a9ffffffff,403,0
84489abffffffff,225,0
84489adffffffff,228,0
84489b1ffffffff,158,0
84489b3ffffffff,196,0
84489b5ffffffff,209,0
84489b7ffffffff,310,0
84489b9ffffffff,114,0
84489bbffffffff,63,0
84489bdffffffff,183,0
84489c1ffffffff,465,0
84489c3ffffffff,210,1
84489c5ffffffff,220,0
84489c7ffffffff,330,1
84489c9ffffffff,150,2
84489cbffffffff,106,1
84489cdffffffff,152,0
84489d1ffffffff,105,0
84489d3ffffffff,180,0
84489d5ffffffff,180,0
84489d7ffffffff,192,0
84489d9ffffffff,93,0
84489dbffffffff,91,0
84489ddffffffff,120,0
84489e1ffffffff,299,0
84489e3ffffffff,586,0
84489e5ffffffff,317,0
84489e7ffffffff,392,0
84489e9ffffffff,183,0
84489ebffffffff,407,0
84489edffffffff,167,0
8448a01ffffffff,45,0
8448a03ffffffff,18,0
8448a05ffffffff,61,0
8448a07ffffffff,57,0
8448a09ffffffff,1,0
8448a0bffffffff,3,0
8448a0dffffffff,23,0
8448a11ffffffff,18,0
8448a13ffffffff,33,0
8448a15ffffffff,40,0
8448a17ffffffff,54,0
8448a19ffffffff,4,0
8448a1bffffffff,9,0
8448a1dffffffff,15,0
8448a21ffffffff,205,10
8448a23ffffffff,149,4
8448a25ffffffff,126,0
8448a27ffffffff,185,1
8448a29ffffffff,43,0
8448a2bffffffff,89,0
8448a2dffffffff,91,0
8448a31ffffffff,37,0
8448a33ffffffff,72,0
8448a35ffffffff,33,0
8448a37ffffffff,50,0
8448a39ffffffff,22,0
8448a3bffffffff,47,0
8448a3dffffffff,44,0
8448a61ffffffff,20,0
8448a63ffffffff,23,0
8448a65ffffffff,48,0
8448a67ffffffff,81,0
8448a69ffffffff,2,0
8448a6bffffffff,3,0
8448a6dffffffff,30,0
8448a81ffffffff,14,0
8448a83ffffffff,13,0
8448a85ffffffff,13,0
8448a87ffffffff,13,0
8448a89ffffffff,23,0
8448a8bffffffff,25,0
8448a8dffffffff,19,0
8448a91ffffffff,26,0
8448a93ffffffff,22,0
8448a95ffffffff,3,0
8448a97ffffffff,1,0
8448a99ffffffff,41,0
8448a9bffffffff,37,0
8448a9dffffffff,24,0
8448aa1ffffffff,11,0
8448aa3ffffffff,12,0
8448aa5ffffffff,5,0
8448aa7ffffffff,6,0
8448aa9ffffffff,17,0
8448aabffffffff,13,0
8448aadffffffff,18,0
8448ab1ffffffff,7,0
8448ab3ffffffff,4,0
8448ab5ffffffff,12,0
8448ab7ffffffff,10,0
8448ab9ffffffff,12,0
8448abbffffffff,9,0
8448abdffffffff,9,0
8448ac1ffffffff,13,0
8448ac3ffffffff,15,0
8448ac5ffffffff,12,0
8448ac7ffffffff,16,0
8448ac9ffffffff,1,0
8448acdffffffff,16,0
8448ad3ffffffff,14,0
8448ad5ffffffff,16,0
8448ad7ffffffff,28,0
8448adbffffffff,9,0
8448ae1ffffffff,27,0
8448ae3ffffffff,17,0
8448ae5ffffffff,38,0
8448ae7ffffffff,33,0
8448ae9ffffffff,25,0
8448aebffffffff,27,0
8448aedffffffff,48,0
8448b01ffffffff,58,0
8448b03ffffffff,52,0
8448b05ffffffff,56,0
8448b07ffffffff,62,0
8448b09ffffffff,56,0
8448b0bffffffff,41,0
8448b0dffffffff,56,0
8448b11ffffffff,41,0
8448b13ffffffff,72,0
8448b15ffffffff,45,0
8448b17ffffffff,34,0
8448b19ffffffff,40,0
8448b1bffffffff,83,0
8448b1dffffffff,28,0
8448b21ffffffff,36,0
8448b23ffffffff,67,0
8448b25ffffffff,14,0
8448b27ffffffff,26,0
8448b29ffffffff,53,0
8448b2bffffffff,84,0
8448b2dffffffff,13,0
8448b31ffffffff,101,0
8448b33ffffffff,68,0
8448b35ffffffff,93,0
8448b37ffffffff,102,0
8448b39ffffffff,109,0
8448b3bffffffff,84,0
8448b3dffffffff,106,0
8448b41ffffffff,34,0
8448b43ffffffff,49,0
8448b45ffffffff,37,0
8448b47ffffffff,54,0
8448b49ffffffff,26,0
8448b4bffffffff,35,0
8448b4dffffffff,24,0
8448b51ffffffff,67,0
8448b53ffffffff,73,0
8448b55ffffffff,49,0
8448b57ffffffff,45,0
8448b59ffffffff,46,0
8448b5bffffffff,38,0
8448b5dffffffff,56,0
8448b61ffffffff,25,0
8448b63ffffffff,50,0
8448b65ffffffff,21,0
8448b67ffffffff,34,0
8448b69ffffffff,51,0
8448b6bffffffff,59,0
8448b6dffffffff,41,0
8448c01ffffffff,133,0
8448c03ffffffff,83,0
8448c05ffffffff,151,0
8448c07ffffffff,109,0
8448c09ffffffff,327,0
8448c0bffffffff,132,0
8448c0dffffffff,257,0
8448c11ffffffff,51,0
8448c13ffffffff,58,0
8448c15ffffffff,60,0
8448c17ffffffff,50,0
8448c19ffffffff,113,0
8448c1bffffffff,36,0
8448c1dffffffff,89,0
8448c21ffffffff,31,0
8448c23ffffffff,31,0
8448c25ffffffff,24,0
8448c27ffffffff,27,0
8448c29ffffffff,71,0
8448c2bffffffff,79,0
8448c2dffffffff,53,0
8448c31ffffffff,68,1
8448c33ffffffff,225,0
8448c35ffffffff,89,0
8448c37ffffffff,244,0
8448c39ffffffff,42,0
8448c3bffffffff,42,0
8448c3dffffffff,79,0
8448c41ffffffff,10,0
8448c43ffffffff,140,0
8448c45ffffffff,6,0
8448c47ffffffff,266,0
8448c49ffffffff,9,0
8448c4bffffffff,1,0
8448c4dffffffff,8,0
8448c51ffffffff,238,0
8448c53ffffffff,298,0
8448c55ffffffff,330,0
8448c57ffffffff,245,0
8448c59ffffffff,22,0
8448c5bffffffff,173,0
8448c5dffffffff,31,0
8448c61ffffffff,455,0
8448c63ffffffff,194,0
8448c65ffffffff,237,0
8448c67ffffffff,105,0
8448c69ffffffff,186,0
8448c6bffffffff,398,0
8448c6dffffffff,371,0
8448c81ffffffff,281,0
8448c83ffffffff,327,0
8448c85ffffffff,370,0
8448c87ffffffff,264,0
8448c89ffffffff,388,1
8448c8bffffffff,273,0
8448c8dffffffff,383,0
8448c91ffffffff,192,0
8448c93ffffffff,225,0
8448c95ffffffff,187,0
8448c97ffffffff,167,0
8448c99ffffffff,276,0
8448c9bffffffff,262,0
8448c9dffffffff,264,0
8448ca1ffffffff,337,1
8448ca3ffffffff,112,0
8448ca5ffffffff,230,0
8448ca7ffffffff,153,0
8448ca9ffffffff,386,0
8448cabffffffff,245,0
8448cadffffffff,279,0
8448cb1ffffffff,124,0
8448cb3ffffffff,171,0
8448cb5ffffffff,139,0
8448cb7ffffffff,137,0
8448cb9ffffffff,115,0
8448cbbffffffff,127,0
8448cbdffffffff,117,0
8448cc1ffffffff,244,0
8448cc3ffffffff,394,1
8448cc5ffffffff,177,0
8448cc7ffffffff,290,0
8448cc9ffffffff,62,0
8448ccbffffffff,252,0
8448ccdffffffff,63,0
8448cd1ffffffff,266,0
8448cd3ffffffff,309,0
8448cd5ffffffff,347,0
8448cd7ffffffff,303,0
8448cd9ffffffff,449,1
8448cdbffffffff,389,0
8448cddffffffff,380,0
8448ce1ffffffff,271,0
8448ce3ffffffff,292,0
8448ce5ffffffff,334,0
8448ce7ffffffff,295,0
8448ce9ffffffff,166,0
8448cebffffffff,271,0
8448cedffffffff,184,0
8448d01ffffffff,84,0
8448d03ffffffff,106,0
8448d05ffffffff,99,0
8448d07ffffffff,90,0
8448d09ffffffff,84,0
8448d0bffffffff,66,0
8448d0dffffffff,99,0
8448d11ffffffff,68,0
8448d13ffffffff,140,0
8448d15ffffffff,118,0
8448d17ffffffff,168,0
8448d19ffffffff,28,0
8448d1bffffffff,38,0
8448d1dffffffff,88,0
8448d21ffffffff,79,0
8448d23ffffffff,115,0
8448d25ffffffff,129,0
8448d27ffffffff,146,0
8448d29ffffffff,99,0
8448d2bffffffff,74,0
8448d2dffffffff,79,0
8448d31ffffffff,133,0
8448d33ffffffff,241,0
8448d35ffffffff,153,0
8448d37ffffffff,242,0
8448d39ffffffff,115,0
8448d3bffffffff,138,0
8448d3dffffffff,112,0
8448d41ffffffff,157,0
8448d43ffffffff,145,0
8448d45ffffffff,149,0
8448d47ffffffff,135,0
8448d49ffffffff,238,0
8448d4bffffffff,220,0
8448d4dffffffff,201,0
8448d51ffffffff,91,0
8448d53ffffffff,49,0
8448d55ffffffff,76,0
8448d57ffffffff,68,0
8448d59ffffffff,167,0
8448d5bffffffff,86,0
8448d5dffffffff,148,0
8448d61ffffffff,146,0
8448d63ffffffff,113,0
8448d65ffffffff,184,0
8448d67ffffffff,125,0
8448d69ffffffff,146,0
8448d6bffffffff,117,0
8448d6dffffffff,158,0
8448d81ffffffff,251,0
8448d83ffffffff,154,0
8448d85ffffffff,214,0
8448d87ffffffff,172,0
8448d89ffffffff,431,0
8448d8bffffffff,239,0
8448d8dffffffff,277,0
8448d91ffffffff,172,0
8448d93ffffffff,218,0
8448d95ffffffff,186,0
8448d97ffffffff,205,0
8448d99ffffffff,190,1
8448d9bffffffff,201,0
8448d9dffffffff,184,0
8448da1ffffffff,158,0
8448da3ffffffff,165,0
8448da5ffffffff,159,0
8448da7ffffffff,149,0
8448da9ffffffff,234,0
8448dabffffffff,125,0
8448dadffffffff,197,0
8448db1ffffffff,155,0
8448db3ffffffff,181,0
8448db5ffffffff,110,0
8448db7ffffffff,144,0
8448db9ffffffff,207,0
8448dbbffffffff,165,0
8448dbdffffffff,185,0
8448dc1ffffffff,271,0
8448dc3ffffffff,330,0
8448dc5ffffffff,328,0
8448dc7ffffffff,308,0
8448dc9ffffffff,56,0
8448dcbffffffff,274,0
8448dcdffffffff,56,0
8448dd1ffffffff,375,0
8448dd3ffffffff,279,0
8448dd5ffffffff,460,1
8448dd7ffffffff,253,0
8448dd9ffffffff,348,0
8448ddbffffffff,344,0
8448dddffffffff,286,0
8448de1ffffffff,253,0
8448de3ffffffff,194,0
8448de5ffffffff,233,0
8448de7ffffffff,173,0
8448de9ffffffff,268,1
8448debffffffff,271,0
8448dedffffffff,219,0
8448e01ffffffff,24,0
8448e03ffffffff,10,0
8448e05ffffffff,5,0
8448e07ffffffff,8,0
8448e09ffffffff,19,0
8448e0bffffffff,53,0
8448e0dffffffff,23,0
8448e11ffffffff,52,0
8448e13ffffffff,55,0
8448e15ffffffff,9,0
8448e17ffffffff,17,0
8448e19ffffffff,65,0
8448e1bffffffff,73,0
8448e1dffffffff,49,0
8448e21ffffffff,8,0
8448e23ffffffff,12,0
8448e25ffffffff,3,0
8448e27ffffffff,14,0
8448e29ffffffff,9,0
8448e2bffffffff,1,0
8448e2dffffffff,2,0
8448e31ffffffff,1,0
8448e33ffffffff,3,0
8448e35ffffffff,1,0
8448e39ffffffff,4,0
8448e3bffffffff,1,0
8448e3dffffffff,6,0
8448e41ffffffff,42,0
8448e43ffffffff,79,0
8448e45ffffffff,5,0
8448e47ffffffff,46,0
8448e49ffffffff,82,0
8448e4bffffffff,75,0
8448e4dffffffff,43,0
8448e51ffffffff,45,0
8448e53ffffffff,71,0
8448e55ffffffff,77,0
8448e57ffffffff,73,0
8448e59ffffffff,93,0
8448e5bffffffff,98,0
8448e5dffffffff,52,0
8448e61ffffffff,23,0
8448e63ffffffff,28,0
8448e65ffffffff,30,0
8448e67ffffffff,8,0
8448e69ffffffff,10,0
8448e6bffffffff,17,0
8448e6dffffffff,5,0
8448e81ffffffff,283,0
8448e83ffffffff,309,0
8448e85ffffffff,283,0
8448e87ffffffff,437,1
8448e89ffffffff,35,0
8448e8bffffffff,11,0
8448e8dffffffff,255,0
8448e91ffffffff,291,0
8448e93ffffffff,529,1
8448e95ffffffff,595,1
8448e97ffffffff,862,0
8448e99ffffffff,5,0
8448e9bffffffff,165,0
8448e9dffffffff,70,0
8448ea1ffffffff,276,0
8448ea3ffffffff,122,0
8448ea5ffffffff,199,0
8448ea7ffffffff,58,0
8448ea9ffffffff,252,0
8448eabffffffff,344,0
8448eadffffffff,314,0
8448eb1ffffffff,343,0
8448eb3ffffffff,504,1
8448eb5ffffffff,147,0
8448eb7ffffffff,295,0
8448eb9ffffffff,681,0
8448ebbffffffff,1153,1
8448ebdffffffff,306,0
8448ec1ffffffff,8,0
8448ec3ffffffff,3,0
8448ec5ffffffff,102,0
8448ec7ffffffff,110,0
8448ec9ffffffff,53,0
8448ecbffffffff,26,0
8448ecdffffffff,83,0
8448ed1ffffffff,1,0
8448ed3ffffffff,2,0
8448ed7ffffffff,1,0
8448ed9ffffffff,56,0
8448edbffffffff,10,0
8448eddffffffff,11,0
8448ee1ffffffff,17,0
8448ee3ffffffff,72,0
8448ee5ffffffff,9,0
8448ee7ffffffff,62,0
8448ee9ffffffff,19,0
8448eebffffffff,34,0
8448eedffffffff,5,0
8448f01ffffffff,36,0
8448f03ffffffff,31,0
8448f05ffffffff,8,0
8448f07ffffffff,16,0
8448f09ffffffff,26,0
8448f0bffffffff,40,0
8448f0dffffffff,27,0
8448f11ffffffff,30,0
8448f13ffffffff,26,0
8448f15ffffffff,43,0
8448f17ffffffff,51,0
8448f19ffffffff,23,0
8448f1bffffffff,8,0
8448f1dffffffff,38,0
8448f21ffffffff,9,0
8448f23ffffffff,32,0
8448f25ffffffff,29,0
8448f27ffffffff,119,0
8448f29ffffffff,13,0
8448f2bffffffff,10,0
8448f2dffffffff,33,0
8448f31ffffffff,130,0
8448f33ffffffff,332,0
8448f35ffffffff,217,0
8448f37ffffffff,266,0
8448f39ffffffff,15,0
8448f3bffffffff,25,0
8448f3dffffffff,13,0
8448f41ffffffff,48,0
8448f43ffffffff,28,0
8448f45ffffffff,39,0
8448f47ffffffff,51,0
8448f49ffffffff,79,0
8448f4bffffffff,40,0
8448f4dffffffff,40,0
8448f51ffffffff,16,0
8448f53ffffffff,7,0
8448f55ffffffff,23,0
8448f57ffffffff,23,0
8448f59ffffffff,11,0
8448f5bffffffff,7,0
8448f5dffffffff,16,0
8448f61ffffffff,20,0
8448f63ffffffff,28,0
8448f65ffffffff,11,0
8448f67ffffffff,38,0
8448f69ffffffff,21,0
8448f6bffffffff,38,0
8448f6dffffffff,10,0
8449133ffffffff,1,0
8449187ffffffff,1,0
84491a3ffffffff,4,0
84491a5ffffffff,3,0
84491a7ffffffff,4,0
84491abffffffff,1,0
84491b5ffffffff,3,0
84491b7ffffffff,3,0
84491edffffffff,1,0
8449801ffffffff,20,0
8449803ffffffff,18,0
8449805ffffffff,43,0
8449807ffffffff,19,0
8449809ffffffff,44,0
844980bffffffff,24,0
844980dffffffff,75,0
8449811ffffffff,35,0
8449813ffffffff,9,0
8449815ffffffff,13,0
8449817ffffffff,13,0
8449819ffffffff,64,0
844981bffffffff,65,0
844981dffffffff,18,0
8449821ffffffff,149,0
8449823ffffffff,91,0
8449825ffffffff,120,0
8449827ffffffff,103,0
8449829ffffffff,27,0
844982bffffffff,18,0
844982dffffffff,201,0
8449833ffffffff,19,0
8449835ffffffff,52,0
8449837ffffffff,62,0
8449839ffffffff,2,0
844983bffffffff,1,0
8449841ffffffff,10,0
8449843ffffffff,11,0
8449845ffffffff,3,0
8449847ffffffff,30,0
8449849ffffffff,4,0
844984bffffffff,5,0
844984dffffffff,2,0
8449851ffffffff,13,0
8449853ffffffff,57,0
8449855ffffffff,48,0
8449857ffffffff,63,0
8449859ffffffff,7,0
844985bffffffff,15,0
844985dffffffff,4,0
8449861ffffffff,84,0
8449863ffffffff,87,0
8449865ffffffff,129,0
8449867ffffffff,93,0
8449869ffffffff,42,0
844986bffffffff,50,0
844986dffffffff,48,0
8449881ffffffff,40,0
8449883ffffffff,10,0
8449885ffffffff,45,0
8449887ffffffff,4,0
8449889ffffffff,41,0
844988bffffffff,20,0
844988dffffffff,65,0
8449891ffffffff,11,0
8449893ffffffff,65,0
8449895ffffffff,1,0
8449899ffffffff,23,0
844989bffffffff,50,0
844989dffffffff,5,0
84498a5ffffffff,1,0
84498a9ffffffff,19,0
84498abffffffff,10,0
84498b1ffffffff,4,0
84498b3ffffffff,1,0
84498b9ffffffff,7,0
84498bdffffffff,1,0
84498c1ffffffff,67,0
84498c3ffffffff,34,0
84498c5ffffffff,36,0
84498c7ffffffff,19,0
84498c9ffffffff,153,0
84498cbffffffff,92,0
84498cdffffffff,61,0
84498d1ffffffff,38,0
84498d3ffffffff,79,0
84498d5ffffffff,6,0
84498d7ffffffff,1,0
84498d9ffffffff,81,0
84498dbffffffff,112,0
84498ddffffffff,64,0
84498e1ffffffff,50,0
84498e3ffffffff,28,0
84498e5ffffffff,35,0
84498e7ffffffff,22,0
84498e9ffffffff,48,0
84498ebffffffff,60,0
84498edffffffff,55,0
8449901ffffffff,92,0
8449903ffffffff,78,0
8449905ffffffff,75,0
8449907ffffffff,86,0
8449909ffffffff,85,0
844990bffffffff,161,0
844990dffffffff,61,0
8449911ffffffff,80,0
8449913ffffffff,78,0
8449915ffffffff,40,0
8449917ffffffff,54,0
8449919ffffffff,192,0
844991bffffffff,79,0
844991dffffffff,23,0
8449921ffffffff,55,0
8449923ffffffff,22,0
8449925ffffffff,4,0
8449927ffffffff,6,0
8449929ffffffff,66,0
844992bffffffff,119,0
844992dffffffff,53,0
8449931ffffffff,34,0
8449933ffffffff,38,0
8449935ffffffff,10,0
8449937ffffffff,6,0
8449939ffffffff,48,0
844993bffffffff,68,0
844993dffffffff,49,0
8449941ffffffff,39,0
8449943ffffffff,112,0
8449945ffffffff,40,0
8449947ffffffff,103,0
8449949ffffffff,87,0
844994bffffffff,105,0
844994dffffffff,52,0
8449951ffffffff,293,1
8449953ffffffff,247,3
8449955ffffffff,157,0
8449957ffffffff,237,0
8449959ffffffff,184,2
844995bffffffff,354,0
844995dffffffff,65,0
8449961ffffffff,80,0
8449963ffffffff,36,0
8449965ffffffff,63,0
8449967ffffffff,56,0
8449969ffffffff,52,0
844996bffffffff,91,0
844996dffffffff,48,0
8449981ffffffff,9,0
8449983ffffffff,1,0
8449985ffffffff,8,0
8449989ffffffff,12,0
844998dffffffff,39,0
8449997ffffffff,3,0
8449999ffffffff,3,0
844999bffffffff,2,0
84499a1ffffffff,2,0
84499a3ffffffff,5,0
84499a7ffffffff,16,0
84499a9ffffffff,23,0
84499abffffffff,1,0
84499adffffffff,9,0
84499b1ffffffff,4,0
84499b3ffffffff,15,0
84499b5ffffffff,42,0
84499b7ffffffff,60,0
84499bbffffffff,20,0
84499bdffffffff,3,0
84499c1ffffffff,56,0
84499c3ffffffff,24,0
84499c5ffffffff,56,0
84499c7ffffffff,21,0
84499c9ffffffff,110,0
84499cbffffffff,30,0
84499cdffffffff,23,0
84499d1ffffffff,1,0
84499d3ffffffff,2,0
84499d5ffffffff,1,0
84499d9ffffffff,25,0
84499dbffffffff,6,0
84499ddffffffff,3,0
84499e1ffffffff,64,0
84499e3ffffffff,30,0
84499e5ffffffff,36,0
84499e7ffffffff,16,0
84499e9ffffffff,42,0
84499ebffffffff,76,0
84499edffffffff,48,0
8449a1bffffffff,3,0
8449a23ffffffff,1,0
8449a33ffffffff,1,0
8449a35ffffffff,3,0
8449a37ffffffff,5,0
8449a81ffffffff,13,0
8449a83ffffffff,10,0
8449a85ffffffff,10,0
8449a87ffffffff,18,0
8449a89ffffffff,6,0
8449a8bffffffff,6,0
8449a8dffffffff,5,0
8449a91ffffffff,11,0
8449a93ffffffff,107,0
8449a95ffffffff,21,0
8449a97ffffffff,150,0
8449a9dffffffff,6,0
8449aa1ffffffff,52,0
8449aa3ffffffff,176,0
8449aa5ffffffff,75,0
8449aa7ffffffff,162,0
8449aa9ffffffff,6,0
8449aabffffffff,23,0
8449aadffffffff,9,0
8449ab1ffffffff,47,0
8449ab3ffffffff,43,0
8449ab5ffffffff,150,0
8449ab7ffffffff,86,0
8449ab9ffffffff,26,0
8449abbffffffff,43,0
8449abdffffffff,45,0
8449ac1ffffffff,3,0
8449ac7ffffffff,1,0
8449ac9ffffffff,3,0
8449acbffffffff,3,0
8449acdffffffff,3,0
8449ad1ffffffff,3,0
8449ad3ffffffff,3,0
8449ad5ffffffff,1,0
8449ad9ffffffff,1,0
8449addffffffff,4,0
8449ae1ffffffff,3,0
8449ae3ffffffff,7,0
8449ae5ffffffff,3,0
8449ae7ffffffff,10,0
8449ae9ffffffff,2,0
8449aebffffffff,2,0
8449aedffffffff,2,0
8449b03ffffffff,4,0
8449b05ffffffff,2,0
8449b07ffffffff,3,0
8449b15ffffffff,1,0
8449b17ffffffff,3,0
8449b1bffffffff,1,0
8449b21ffffffff,45,0
8449b23ffffffff,52,0
8449b25ffffffff,66,0
8449b27ffffffff,63,0
8449b29ffffffff,4,0
8449b2bffffffff,18,0
8449b2dffffffff,29,0
8449b31ffffffff,61,0
8449b33ffffffff,82,0
8449b35ffffffff,37,0
8449b37ffffffff,117,0
8449b39ffffffff,10,0
8449b3bffffffff,6,0
8449b3dffffffff,48,0
8449b67ffffffff,1,0
844a001ffffffff,1,0
844a003ffffffff,1,0
844a005ffffffff,22,0
844a009ffffffff,53,0
844a00dffffffff,52,0
844a025ffffffff,4,0
844a029ffffffff,52,0
844a02dffffffff,53,0
844a039ffffffff,1,0
844a03bffffffff,1,0
844a041ffffffff,1,0
844a043ffffffff,1,0
844a049ffffffff,1,0
844a04bffffffff,1,0
844a051ffffffff,51,0
844a055ffffffff,52,0
844a05bffffffff,52,0
844a063ffffffff,52,0
844a067ffffffff,52,0
844a10bffffffff,25,0
844a151ffffffff,45,0
844a153ffffffff,55,0
844a155ffffffff,20,0
844a157ffffffff,49,0
844a159ffffffff,4,0
844a15bffffffff,53,0
844a201ffffffff,8,0
844a205ffffffff,10,0
844a207ffffffff,4,0
844a209ffffffff,63,0
844a20bffffffff,12,0
844a20dffffffff,26,0
844a219ffffffff,2,0
844a223ffffffff,1,0
844a229ffffffff,10,0
844a22bffffffff,3,0
844a22dffffffff,7,0
844a231ffffffff,3,0
844a233ffffffff,3,0
844a235ffffffff,1,0
844a239ffffffff,3,0
844a23bffffffff,3,0
844a23dffffffff,4,0
844a241ffffffff,151,0
844a243ffffffff,103,0
