hex,count_good_aircraft,count_bad_aircraft
842e1d9ffffffff,3,0
842e1dbffffffff,60,0
842e1ddffffffff,4,0
842e1e1ffffffff,7,0
842e1e3ffffffff,1,0
842e1e5ffffffff,6,0
842e1e7ffffffff,3,0
842e1e9ffffffff,13,0
842e1ebffffffff,4,0
842e1edffffffff,13,0
842e201ffffffff,26,0
842e203ffffffff,42,0
842e205ffffffff,15,0
842e207ffffffff,12,0
842e20bffffffff,10,0
842e211ffffffff,47,0
842e213ffffffff,61,0
842e215ffffffff,34,0
842e217ffffffff,53,0
842e219ffffffff,26,0
842e21bffffffff,44,0
842e21dffffffff,45,0
842e223ffffffff,29,0
842e225ffffffff,1,0
842e227ffffffff,19,0
842e22bffffffff,1,0
842e231ffffffff,31,0
842e233ffffffff,39,0
842e235ffffffff,16,0
842e237ffffffff,24,0
842e239ffffffff,31,0
842e23bffffffff,38,0
842e23dffffffff,28,0
842e243ffffffff,9,0
842e247ffffffff,2,0
842e251ffffffff,4,0
842e253ffffffff,16,0
842e255ffffffff,12,0
842e257ffffffff,11,0
842e259ffffffff,2,0
842e25bffffffff,3,0
842e25dffffffff,1,0
842e263ffffffff,1,0
842e267ffffffff,2,0
842e281ffffffff,31,0
842e283ffffffff,56,0
842e285ffffffff,31,0
842e287ffffffff,34,0
842e289ffffffff,22,0
842e28bffffffff,14,0
842e28dffffffff,8,0
842e291ffffffff,204,0
842e293ffffffff,188,0
842e295ffffffff,134,0
842e297ffffffff,157,0
842e299ffffffff,88,0
842e29bffffffff,173,1
842e29dffffffff,93,0
842e2a1ffffffff,53,0
842e2a3ffffffff,32,0
842e2a5ffffffff,9,0
842e2a7ffffffff,34,1
842e2a9ffffffff,35,0
842e2abffffffff,46,0
842e2adffffffff,49,0
842e2b1ffffffff,125,0
842e2b3ffffffff,127,0
842e2b5ffffffff,129,0
842e2b7ffffffff,154,0
842e2b9ffffffff,44,0
842e2bbffffffff,122,0
842e2bdffffffff,56,0
842e2c1ffffffff,75,1
842e2c3ffffffff,47,0
842e2c5ffffffff,60,0
842e2c7ffffffff,52,0
842e2c9ffffffff,57,0
842e2cbffffffff,98,0
842e2cdffffffff,51,0
842e2d1ffffffff,49,0
842e2d3ffffffff,126,0
842e2d5ffffffff,16,0
842e2d7ffffffff,13,0
842e2d9ffffffff,120,0
842e2dbffffffff,151,1
842e2ddffffffff,77,0
842e2e1ffffffff,64,0
842e2e3ffffffff,43,0
842e2e5ffffffff,59,0
842e2e7ffffffff,27,0
842e2e9ffffffff,35,0
842e2ebffffffff,54,0
842e2edffffffff,17,0
842e319ffffffff,7,0
842e31dffffffff,1,0
842e355ffffffff,1,0
842e35bffffffff,1,0
842e35dffffffff,1,0
842e401ffffffff,2,0
842e403ffffffff,1,0
842e405ffffffff,11,0
842e407ffffffff,12,0
842e409ffffffff,4,0
842e40bffffffff,3,0
842e40dffffffff,3,0
842e411ffffffff,3,0
842e413ffffffff,1,0
842e419ffffffff,4,0
842e41bffffffff,6,0
842e41dffffffff,3,0
842e421ffffffff,2,0
842e429ffffffff,9,0
842e42bffffffff,8,0
842e42dffffffff,6,0
842e431ffffffff,2,0
842e439ffffffff,12,0
842e43bffffffff,2,0
842e43dffffffff,8,0
842e441ffffffff,90,0
842e443ffffffff,89,0
842e445ffffffff,99,0
842e447ffffffff,36,0
842e449ffffffff,130,0
842e44bffffffff,121,0
842e44dffffffff,107,0
842e451ffffffff,155,0
842e453ffffffff,139,0
842e455ffffffff,40,0
842e457ffffffff,4,0
842e459ffffffff,136,0
842e45bffffffff,157,0
842e45dffffffff,158,0
842e461ffffffff,13,0
842e463ffffffff,12,0
842e465ffffffff,8,0
842e467ffffffff,4,0
842e469ffffffff,37,0
842e46bffffffff,3,0
842e46dffffffff,16,0
842e481ffffffff,5,0
842e485ffffffff,4,0
842e487ffffffff,2,0
842e48dffffffff,2,0
842e4c1ffffffff,3,0
842e4c3ffffffff,1,0
842e4c5ffffffff,1,0
842e4c9ffffffff,100,0
842e4cbffffffff,102,0
842e4cdffffffff,5,0
842e4d1ffffffff,8,0
842e4d9ffffffff,126,0
842e4dbffffffff,35,0
842e4ddffffffff,88,0
842e4e3ffffffff,4,0
842e4e9ffffffff,1,0
842e505ffffffff,1,0
842e507ffffffff,1,0
842e50dffffffff,2,0
842e521ffffffff,3,0
842e527ffffffff,2,0
842e529ffffffff,3,0
842e52bffffffff,1,0
842e52dffffffff,1,0
842e541ffffffff,2,0
842e545ffffffff,3,0
842e547ffffffff,2,0
842e549ffffffff,9,0
842e54bffffffff,6,0
842e54dffffffff,4,0
842e559ffffffff,7,0
842e55bffffffff,6,0
842e55dffffffff,2,0
842e561ffffffff,1,0
842e563ffffffff,2,0
842e565ffffffff,1,0
842e569ffffffff,1,0
842e56bffffffff,2,0
842e601ffffffff,358,0
842e603ffffffff,297,0
842e605ffffffff,237,0
842e607ffffffff,218,0
842e609ffffffff,371,0
842e60bffffffff,317,0
842e60dffffffff,338,0
842e611ffffffff,176,0
842e613ffffffff,402,0
842e615ffffffff,275,0
842e617ffffffff,240,0
842e619ffffffff,232,0
842e61bffffffff,392,0
842e61dffffffff,203,0
842e621ffffffff,98,0
842e623ffffffff,94,0
842e625ffffffff,63,0
842e627ffffffff,64,0
842e629ffffffff,112,0
842e62bffffffff,81,0
842e62dffffffff,109,0
842e631ffffffff,110,0
842e633ffffffff,114,0
842e635ffffffff,117,0
842e637ffffffff,108,0
842e639ffffffff,172,0
842e63bffffffff,180,0
842e63dffffffff,75,0
842e641ffffffff,55,0
842e643ffffffff,89,0
842e645ffffffff,232,0
842e647ffffffff,286,1
842e649ffffffff,169,0
842e64bffffffff,120,1
842e64dffffffff,57,0
842e651ffffffff,129,0
842e653ffffffff,182,0
842e655ffffffff,261,0
842e657ffffffff,279,0
842e659ffffffff,188,1
842e65bffffffff,182,1
842e65dffffffff,50,1
842e661ffffffff,258,0
842e663ffffffff,269,0
842e665ffffffff,223,0
842e667ffffffff,208,0
842e669ffffffff,280,0
842e66bffffffff,294,0
842e66dffffffff,264,0
842e681ffffffff,103,0
842e683ffffffff,111,0
842e685ffffffff,120,0
842e687ffffffff,128,0
842e689ffffffff,280,1
842e68bffffffff,159,1
842e68dffffffff,166,1
842e691ffffffff,95,1
842e693ffffffff,35,0
842e695ffffffff,41,0
842e697ffffffff,38,0
842e699ffffffff,204,1
842e69bffffffff,127,1
842e69dffffffff,126,1
842e6a1ffffffff,169,0
842e6a3ffffffff,147,0
842e6a5ffffffff,94,0
842e6a7ffffffff,94,0
842e6a9ffffffff,171,0
842e6abffffffff,174,0
842e6adffffffff,189,1
842e6b1ffffffff,167,0
842e6b3ffffffff,161,0
842e6b5ffffffff,166,0
842e6b7ffffffff,120,0
842e6b9ffffffff,141,0
842e6bbffffffff,107,0
842e6bdffffffff,159,0
842e6c1ffffffff,314,0
842e6c3ffffffff,239,0
842e6c5ffffffff,342,0
842e6c7ffffffff,276,1
842e6c9ffffffff,357,0
842e6cbffffffff,296,0
842e6cdffffffff,343,0
842e6d1ffffffff,136,0
842e6d3ffffffff,146,0
842e6d5ffffffff,207,0
842e6d7ffffffff,218,0
842e6d9ffffffff,256,0
842e6dbffffffff,187,1
842e6ddffffffff,265,0
842e6e1ffffffff,114,0
842e6e3ffffffff,106,0
842e6e5ffffffff,110,0
842e6e7ffffffff,145,0
842e6e9ffffffff,215,0
842e6ebffffffff,131,1
842e6edffffffff,110,0
842e701ffffffff,54,0
842e703ffffffff,87,0
842e705ffffffff,101,0
842e707ffffffff,111,0
842e709ffffffff,87,0
842e70bffffffff,99,0
842e70dffffffff,40,0
842e711ffffffff,63,0
842e713ffffffff,93,0
842e715ffffffff,101,0
842e717ffffffff,98,1
842e719ffffffff,101,1
842e71bffffffff,109,0
842e71dffffffff,40,0
842e721ffffffff,77,0
842e723ffffffff,27,0
842e725ffffffff,80,0
842e727ffffffff,16,0
842e729ffffffff,111,0
842e72bffffffff,94,0
842e72dffffffff,50,0
842e731ffffffff,16,0
842e733ffffffff,14,0
842e735ffffffff,7,0
842e737ffffffff,7,0
842e739ffffffff,82,0
842e73bffffffff,45,0
842e73dffffffff,62,0
842e741ffffffff,47,0
842e743ffffffff,38,0
842e745ffffffff,83,0
842e747ffffffff,77,0
842e749ffffffff,82,0
842e74bffffffff,76,0
842e74dffffffff,120,0
842e751ffffffff,49,0
842e753ffffffff,73,0
842e755ffffffff,95,0
842e757ffffffff,107,1
842e759ffffffff,156,0
842e75bffffffff,120,0
842e75dffffffff,36,0
842e761ffffffff,17,0
842e763ffffffff,38,0
842e765ffffffff,63,0
842e767ffffffff,78,0
842e769ffffffff,34,0
842e76bffffffff,20,0
842e76dffffffff,93,0
842e891ffffffff,1,0
842e89bffffffff,2,0
842e8cbffffffff,1,0
842e8d1ffffffff,1,0
842e8d5ffffffff,1,0
842e8d7ffffffff,1,0
842e991ffffffff,1,0
842e993ffffffff,2,0
842e995ffffffff,2,0
842e997ffffffff,2,0
842e9b9ffffffff,2,0
842ea99ffffffff,2,0
842ea9bffffffff,5,0
842ea9dffffffff,1,0
842ead1ffffffff,5,0
842ead3ffffffff,4,0
842ead7ffffffff,2,0
842ead9ffffffff,3,0
842eadbffffffff,6,0
842ec45ffffffff,1,0
842ec49ffffffff,1,0
842ec4dffffffff,1,0
842ec6bffffffff,1,0
842ee03ffffffff,1,0
842ee05ffffffff,1,0
842ee07ffffffff,1,0
842ee09ffffffff,1,0
842ee0bffffffff,1,0
842ee0dffffffff,1,0
842ee1bffffffff,2,0
842ee23ffffffff,1,0
842ee29ffffffff,1,0
842ee3dffffffff,1,0
842ee43ffffffff,1,0
842ee45ffffffff,1,0
842ee47ffffffff,1,0
842ee4dffffffff,5,0
842ee51ffffffff,2,0
842ee53ffffffff,1,0
842ee55ffffffff,1,0
842ee57ffffffff,1,0
842ee5bffffffff,2,0
842ee61ffffffff,1,0
842ee63ffffffff,1,0
842ee69ffffffff,1,0
842ee6bffffffff,1,0
842eecdffffffff,2,0
842ef41ffffffff,2,0
842ef45ffffffff,2,0
842ef49ffffffff,2,0
842ef4bffffffff,1,0
842ef4dffffffff,3,0
842ef61ffffffff,2,0
842ef63ffffffff,1,0
842ef67ffffffff,1,0
842ef6bffffffff,2,0
842f091ffffffff,1,0
842f093ffffffff,1,0
842f099ffffffff,1,0
842f409ffffffff,1,0
842f411ffffffff,12,0
842f413ffffffff,5,0
842f415ffffffff,2,0
842f417ffffffff,15,0
842f419ffffffff,2,0
842f41bffffffff,13,0
842f431ffffffff,2,0
842f433ffffffff,17,0
842f437ffffffff,16,0
842f43bffffffff,10,0
842f447ffffffff,1,0
842f453ffffffff,1,0
842f455ffffffff,1,0
842f457ffffffff,1,0
842f461ffffffff,3,0
842f465ffffffff,8,0
842f469ffffffff,5,0
842f46bffffffff,1,0
842f46dffffffff,7,0
842f481ffffffff,35,0
842f483ffffffff,35,0
842f485ffffffff,36,0
842f487ffffffff,20,0
842f489ffffffff,2,0
842f48bffffffff,30,0
842f48dffffffff,6,0
842f491ffffffff,10,0
842f493ffffffff,9,0
842f495ffffffff,11,0
842f497ffffffff,54,0
842f499ffffffff,42,0
842f49bffffffff,34,0
842f49dffffffff,40,0
842f4a1ffffffff,83,1
842f4a3ffffffff,129,1
842f4a5ffffffff,182,1
842f4a7ffffffff,221,0
842f4a9ffffffff,39,0
842f4abffffffff,53,0
842f4adffffffff,29,0
842f4b1ffffffff,94,0
842f4b3ffffffff,97,0
842f4b5ffffffff,182,1
842f4b7ffffffff,182,1
842f4b9ffffffff,59,0
842f4bbffffffff,81,0
842f4bdffffffff,68,0
842f4d1ffffffff,2,0
842f4d3ffffffff,2,0
842f4d5ffffffff,1,0
842f4d7ffffffff,5,0
842f4d9ffffffff,1,0
842f4dbffffffff,2,0
842f4e1ffffffff,4,0
842f4e3ffffffff,23,0
842f4e5ffffffff,13,0
842f4e7ffffffff,33,0
842f4e9ffffffff,1,0
842f4ebffffffff,1,0
842f4edffffffff,8,0
842f501ffffffff,20,0
842f503ffffffff,16,0
842f505ffffffff,16,0
842f507ffffffff,27,0
842f509ffffffff,2,0
842f50bffffffff,7,0
842f50dffffffff,21,0
842f511ffffffff,19,0
842f513ffffffff,15,0
842f515ffffffff,30,0
842f517ffffffff,32,0
842f519ffffffff,12,0
842f51bffffffff,9,0
842f51dffffffff,18,0
842f521ffffffff,11,0
842f523ffffffff,29,0
842f525ffffffff,29,0
842f527ffffffff,50,0
842f529ffffffff,15,0
842f52bffffffff,25,0
842f52dffffffff,4,0
842f531ffffffff,61,0
842f533ffffffff,77,0
842f535ffffffff,63,0
842f537ffffffff,80,0
842f539ffffffff,26,0
842f53bffffffff,25,0
842f53dffffffff,31,0
842f545ffffffff,2,0
842f551ffffffff,2,0
842f553ffffffff,9,0
842f555ffffffff,6,0
842f557ffffffff,15,0
842f55bffffffff,9,0
842f55dffffffff,7,0
842f561ffffffff,3,0
842f563ffffffff,12,0
842f565ffffffff,1,0
842f567ffffffff,5,0
842f56bffffffff,16,0
842f581ffffffff,258,0
842f583ffffffff,257,0
842f585ffffffff,296,0
842f587ffffffff,415,1
842f589ffffffff,208,0
842f58bffffffff,240,0
842f58dffffffff,223,0
842f591ffffffff,227,0
842f593ffffffff,222,0
842f595ffffffff,263,0
842f597ffffffff,247,0
842f599ffffffff,237,0
842f59bffffffff,170,0
842f59dffffffff,258,0
842f5a1ffffffff,452,0
842f5a3ffffffff,243,0
842f5a5ffffffff,369,0
842f5a7ffffffff,157,0
842f5a9ffffffff,394,0
842f5abffffffff,504,0
842f5adffffffff,382,0
842f5b1ffffffff,179,0
842f5b3ffffffff,201,0
842f5b5ffffffff,161,0
842f5b7ffffffff,170,0
842f5b9ffffffff,287,0
842f5bbffffffff,269,0
842f5bdffffffff,237,0
842f5c1ffffffff,22,0
842f5c3ffffffff,50,0
842f5c5ffffffff,33,0
842f5c7ffffffff,60,0
842f5cbffffffff,7,0
842f5cdffffffff,4,0
842f5d1ffffffff,50,0
842f5d3ffffffff,96,1
842f5d5ffffffff,118,0
842f5d7ffffffff,194,0
842f5d9ffffffff,37,0
842f5dbffffffff,40,0
842f5ddffffffff,54,0
842f5e1ffffffff,86,0
842f5e3ffffffff,191,0
842f5e5ffffffff,79,0
842f5e7ffffffff,253,0
842f5e9ffffffff,49,0
842f5ebffffffff,123,0
842f5edffffffff,35,0
842f6a1ffffffff,12,0
842f6a5ffffffff,14,0
842f6a9ffffffff,2,0
842f6adffffffff,9,0
842f713ffffffff,4,0
842f71bffffffff,3,0
842f723ffffffff,2,0
842f731ffffffff,1,0
842f73bffffffff,1,0
842f73dffffffff,1,0
8430301ffffffff,1,0
8430307ffffffff,1,0
843030dffffffff,2,0
8430347ffffffff,27,0
8430361ffffffff,119,0
8430365ffffffff,74,0
8430367ffffffff,86,0
8430369ffffffff,3,0
843036bffffffff,123,0
8430c03ffffffff,12,0
8430c05ffffffff,33,0
8430c07ffffffff,6,0
8430c09ffffffff,13,0
8430c0bffffffff,1,0
8430c0dffffffff,47,0
8430c11ffffffff,77,0
8430c13ffffffff,2,0
8430c15ffffffff,119,0
8430c17ffffffff,126,0
8430c19ffffffff,97,0
8430c1bffffffff,7,0
8430c1dffffffff,85,0
8430c21ffffffff,25,0
8430c23ffffffff,28,0
8430c25ffffffff,170,0
8430c27ffffffff,4,0
8430c29ffffffff,33,0
8430c2bffffffff,8,0
8430c2dffffffff,297,0
8430c31ffffffff,40,0
8430c33ffffffff,50,0
8430c35ffffffff,43,0
8430c39ffffffff,18,0
8430c3bffffffff,132,0
8430c3dffffffff,42,0
8430c41ffffffff,305,0
8430c43ffffffff,25,0
8430c45ffffffff,232,0
8430c47ffffffff,280,0
8430c49ffffffff,236,0
8430c4bffffffff,275,0
8430c4dffffffff,108,0
8430c51ffffffff,92,0
8430c53ffffffff,82,0
8430c55ffffffff,5,0
8430c57ffffffff,95,0
8430c59ffffffff,90,0
8430c5bffffffff,43,0
8430c5dffffffff,20,0
8430c61ffffffff,235,0
8430c63ffffffff,274,0
8430c65ffffffff,72,0
8430c67ffffffff,304,0
8430c69ffffffff,80,0
8430c6bffffffff,308,0
8430c6dffffffff,88,0
8430c81ffffffff,16,0
8430c83ffffffff,1,0
8430c87ffffffff,1,0
8430c89ffffffff,16,0
8430c8bffffffff,16,0
8430c8dffffffff,16,0
8430c91ffffffff,20,0
8430c93ffffffff,75,0
8430c95ffffffff,2,0
8430c97ffffffff,25,0
8430c99ffffffff,160,0
8430c9bffffffff,152,0
8430c9dffffffff,18,0
8430ca1ffffffff,6,0
8430ca3ffffffff,100,0
8430ca5ffffffff,133,0
8430ca7ffffffff,123,0
8430cabffffffff,1,0
8430cadffffffff,31,0
8430cb1ffffffff,110,0
8430cb3ffffffff,107,0
8430cb5ffffffff,134,0
8430cb7ffffffff,85,0
8430cb9ffffffff,1,0
8430cbbffffffff,38,0
8430cbdffffffff,30,0
8430cc1ffffffff,105,0
8430cc3ffffffff,120,0
8430cc5ffffffff,1,0
8430cc7ffffffff,3,0
8430cc9ffffffff,26,0
8430ccbffffffff,79,0
8430ccdffffffff,1,0
8430cd1ffffffff,5,0
8430cd3ffffffff,13,0
8430cd5ffffffff,147,0
8430cd7ffffffff,157,0
8430cddffffffff,2,0
8430ce5ffffffff,39,0
8430ce9ffffffff,5,0
8430cebffffffff,16,0
8430cedffffffff,80,0
8430d01ffffffff,101,0
8430d03ffffffff,89,0
8430d05ffffffff,63,0
8430d07ffffffff,103,0
8430d09ffffffff,56,0
8430d0bffffffff,88,0
8430d0dffffffff,17,0
8430d11ffffffff,1,0
8430d15ffffffff,1,0
8430d19ffffffff,212,0
8430d1bffffffff,29,0
8430d1dffffffff,105,0
8430d21ffffffff,9,0
8430d23ffffffff,1,0
8430d29ffffffff,5,0
8430d2bffffffff,54,0
8430d39ffffffff,5,0
8430d3dffffffff,9,0
8430d43ffffffff,6,0
8430d45ffffffff,1,0
8430d47ffffffff,1,0
8430d4bffffffff,2,0
8430d4dffffffff,1,0
8430d51ffffffff,73,0
8430d53ffffffff,300,0
8430d55ffffffff,86,0
8430d57ffffffff,86,0
8430d59ffffffff,89,0
8430d5bffffffff,72,0
8430d5dffffffff,25,0
8430d81ffffffff,3,0
8430d83ffffffff,152,0
8430d85ffffffff,117,0
8430d87ffffffff,184,0
8430d89ffffffff,1,0
8430d8dffffffff,1,0
8430d91ffffffff,232,1
8430d93ffffffff,268,1
8430d95ffffffff,186,0
8430d97ffffffff,197,1
8430d99ffffffff,100,0
8430d9bffffffff,246,1
8430d9dffffffff,32,0
8430da1ffffffff,10,0
8430da3ffffffff,3,0
8430da5ffffffff,1,0
8430da7ffffffff,2,0
8430da9ffffffff,59,0
8430dabffffffff,119,0
8430db1ffffffff,8,0
8430db3ffffffff,59,0
8430db7ffffffff,8,0
8430db9ffffffff,151,0
8430dbbffffffff,205,1
8430dbdffffffff,88,0
8430dc3ffffffff,1,0
8430dc5ffffffff,7,0
8430dc7ffffffff,1,0
8430dc9ffffffff,1,0
8430dd1ffffffff,7,0
8430dd3ffffffff,64,0
8430dd5ffffffff,1,0
8430dd7ffffffff,21,0
8430dd9ffffffff,35,0
8430ddbffffffff,61,0
8430e01ffffffff,356,0
8430e03ffffffff,418,0
8430e05ffffffff,56,0
8430e07ffffffff,310,0
8430e09ffffffff,26,0
8430e0bffffffff,64,0
8430e0dffffffff,69,0
8430e11ffffffff,165,0
8430e13ffffffff,142,0
8430e15ffffffff,371,0
8430e17ffffffff,64,0
8430e1dffffffff,54,0
8430e21ffffffff,28,0
8430e23ffffffff,219,0
8430e25ffffffff,1,0
8430e27ffffffff,86,0
8430e2bffffffff,224,0
8430e31ffffffff,115,0
8430e33ffffffff,103,0
8430e35ffffffff,278,0
8430e37ffffffff,50,0
8430e39ffffffff,270,0
8430e3bffffffff,285,0
8430e3dffffffff,304,0
8430e45ffffffff,4,0
8430e69ffffffff,23,0
8430e6bffffffff,47,0
8430e81ffffffff,159,0
8430e83ffffffff,14,0
8430e85ffffffff,33,0
8430e87ffffffff,6,0
8430e89ffffffff,147,0
8430e8bffffffff,8,0
8430e8dffffffff,43,0
8430e9dffffffff,3,0
8430ea1ffffffff,47,0
8430ea3ffffffff,5,0
8430ea5ffffffff,95,0
8430ea7ffffffff,115,0
8430ea9ffffffff,31,0
8430eabffffffff,5,0
8430eadffffffff,151,0
8430eb3ffffffff,1,0
8430eb9ffffffff,6,0
8430ebbffffffff,7,0
8430ebdffffffff,1,0
8430ec5ffffffff,70,0
8430ec7ffffffff,147,0
8430ee1ffffffff,16,0
8430ee3ffffffff,33,0
8430ee5ffffffff,210,0
8430ee7ffffffff,169,0
8430ee9ffffffff,49,0
8430eebffffffff,44,0
8430eedffffffff,198,0
8430f01ffffffff,4,0
8430f03ffffffff,2,0
8430f09ffffffff,6,0
8430f0bffffffff,3,0
8430f11ffffffff,1,0
8430f13ffffffff,78,0
8430f15ffffffff,1,0
8430f17ffffffff,39,0
8430f1bffffffff,32,0
8430f1dffffffff,1,0
8430f23ffffffff,1,0
8430f33ffffffff,46,0
8430f35ffffffff,2,0
8430f37ffffffff,10,0
8430f39ffffffff,2,0
8430f3bffffffff,6,0
8430f43ffffffff,1,0
8430f45ffffffff,1,0
8430f55ffffffff,1,0
8430f61ffffffff,5,0
8430f69ffffffff,30,0
8431121ffffffff,2,0
8431125ffffffff,48,0
8431127ffffffff,24,0
8431801ffffffff,114,0
8431803ffffffff,31,0
8431805ffffffff,155,0
8431807ffffffff,129,0
8431809ffffffff,179,0
843180bffffffff,234,0
843180dffffffff,172,0
8431811ffffffff,62,0
8431813ffffffff,400,0
8431815ffffffff,117,0
8431817ffffffff,272,0
8431819ffffffff,96,0
843181bffffffff,54,0
843181dffffffff,12,0
8431823ffffffff,26,0
8431829ffffffff,68,0
843182bffffffff,100,0
8431831ffffffff,13,0
8431833ffffffff,2,0
8431839ffffffff,174,0
843183bffffffff,63,0
843183dffffffff,137,0
8431841ffffffff,104,0
8431843ffffffff,74,0
8431845ffffffff,77,0
8431847ffffffff,23,0
8431849ffffffff,148,0
843184bffffffff,190,0
843184dffffffff,111,0
8431851ffffffff,136,0
8431853ffffffff,311,0
8431855ffffffff,236,0
8431857ffffffff,279,0
8431859ffffffff,165,2
843185bffffffff,199,2
843185dffffffff,53,0
8431861ffffffff,5,0
8431863ffffffff,156,0
8431867ffffffff,10,0
8431869ffffffff,8,0
843186bffffffff,25,0
84318c1ffffffff,195,0
84318c3ffffffff,56,0
84318c5ffffffff,120,0
84318c7ffffffff,33,0
84318c9ffffffff,175,0
84318cbffffffff,144,0
84318cdffffffff,385,0
84318d1ffffffff,16,0
84318d3ffffffff,6,0
84318d5ffffffff,45,0
84318d7ffffffff,23,0
84318d9ffffffff,90,0
84318dbffffffff,14,0
84318ddffffffff,129,0
84318e9ffffffff,73,0
84318ebffffffff,2,0
84318edffffffff,11,0
8431a01ffffffff,23,0
8431a03ffffffff,31,0
8431a07ffffffff,16,0
8431a09ffffffff,2,0
8431a0bffffffff,12,0
8431a0dffffffff,1,0
8431a11ffffffff,101,0
8431a13ffffffff,98,0
8431a15ffffffff,20,0
8431a17ffffffff,15,0
8431a19ffffffff,180,0
8431a1bffffffff,39,0
8431a1dffffffff,114,0
8431a21ffffffff,7,0
8431a23ffffffff,3,0
8431a25ffffffff,8,0
8431a27ffffffff,64,0
8431a2bffffffff,1,0
8431a31ffffffff,11,0
8431a33ffffffff,4,0
8431a35ffffffff,9,0
8431a37ffffffff,163,0
8431a39ffffffff,13,0
8431a3bffffffff,13,0
8431a3dffffffff,6,0
8431a51ffffffff,8,0
8431a53ffffffff,2,0
8431a57ffffffff,153,0
8431a81ffffffff,111,0
8431a83ffffffff,47,0
8431a85ffffffff,187,0
8431a87ffffffff,97,0
8431a89ffffffff,65,0
8431a8bffffffff,78,0
8431a8dffffffff,222,0
8431a95ffffffff,11,0
8431a99ffffffff,2,0
8431a9dffffffff,21,0
8431aa1ffffffff,623,0
8431aa3ffffffff,274,0
8431aa5ffffffff,3,0
8431aa7ffffffff,394,0
8431aa9ffffffff,500,0
8431aabffffffff,234,0
8431aadffffffff,451,0
8431ab3ffffffff,1,0
8431ab5ffffffff,52,0
8431ab7ffffffff,11,0
8431ab9ffffffff,25,0
8431abdffffffff,67,0
8431ac1ffffffff,13,0
8431ac3ffffffff,5,0
8431ac5ffffffff,9,0
8431ac7ffffffff,56,0
8431ac9ffffffff,1,0
8431acdffffffff,21,0
8431ad5ffffffff,1,0
8431ad7ffffffff,6,0
8431ae1ffffffff,18,0
8431ae3ffffffff,337,0
8431ae5ffffffff,5,0
8431ae7ffffffff,112,0
8431ae9ffffffff,104,0
8431aebffffffff,255,0
8431aedffffffff,16,0
8431b07ffffffff,1,0
8431b11ffffffff,55,0
8431b13ffffffff,58,0
8431b1bffffffff,20,0
8431b1dffffffff,32,0
8431b3dffffffff,1,0
8434001ffffffff,5,0
8434005ffffffff,7,0
8434007ffffffff,2,0
8434009ffffffff,4,0
843400bffffffff,4,0
843400dffffffff,5,0
8434021ffffffff,6,0
8434025ffffffff,5,0
8434029ffffffff,5,0
843402bffffffff,4,0
843402dffffffff,4,0
8434041ffffffff,5,0
8434043ffffffff,1,0
8434045ffffffff,4,0
8434047ffffffff,5,0
8434049ffffffff,4,0
843404bffffffff,5,0
843404dffffffff,4,0
8434051ffffffff,1,0
8434055ffffffff,1,0
8434057ffffffff,1,0
8434059ffffffff,3,0
843405dffffffff,3,0
8434061ffffffff,5,0
8434063ffffffff,4,0
8434065ffffffff,7,0
8434067ffffffff,1,0
8434069ffffffff,4,0
843406bffffffff,5,0
843406dffffffff,10,0
843408bffffffff,1,0
8434091ffffffff,1,0
8434093ffffffff,2,0
8434099ffffffff,2,0
843409bffffffff,3,0
843409dffffffff,3,0
84340c9ffffffff,2,0
84340cbffffffff,1,0
84340d1ffffffff,5,0
84340d3ffffffff,3,0
84340d5ffffffff,1,0
84340d7ffffffff,9,0
84340d9ffffffff,3,0
84340dbffffffff,5,0
84340ddffffffff,3,0
8434101ffffffff,7,0
8434103ffffffff,2,0
8434105ffffffff,7,0
8434109ffffffff,9,0
843410bffffffff,3,0
843410dffffffff,1,0
8434111ffffffff,2,0
8434119ffffffff,6,0
843411dffffffff,2,0
8434129ffffffff,11,0
843412dffffffff,2,0
8434141ffffffff,9,0
8434143ffffffff,1,0
8434145ffffffff,10,0
8434147ffffffff,3,0
8434149ffffffff,5,0
843414bffffffff,8,0
843414dffffffff,3,0
8434151ffffffff,6,0
8434153ffffffff,1,0
8434155ffffffff,11,0
8434157ffffffff,1,0
8434159ffffffff,6,0
843415bffffffff,5,0
843415dffffffff,6,0
8434161ffffffff,6,0
8434163ffffffff,4,0
8434165ffffffff,6,0
8434167ffffffff,2,0
8434169ffffffff,3,0
843416bffffffff,9,0
843416dffffffff,2,0
8434201ffffffff,8,0
8434203ffffffff,3,0
8434205ffffffff,9,0
8434207ffffffff,2,0
8434209ffffffff,14,0
843420bffffffff,5,0
843420dffffffff,17,0
8434211ffffffff,1,0
8434215ffffffff,1,0
8434221ffffffff,8,0
8434223ffffffff,5,0
8434225ffffffff,10,0
8434227ffffffff,6,0
8434229ffffffff,9,0
843422bffffffff,6,0
843422dffffffff,6,0
8434231ffffffff,2,0
8434233ffffffff,3,0
8434235ffffffff,4,0
8434237ffffffff,6,0
843423bffffffff,1,0
843423dffffffff,1,0
8434241ffffffff,2,0
8434243ffffffff,14,0
8434245ffffffff,2,0
8434247ffffffff,14,0
8434249ffffffff,1,0
843424bffffffff,4,0
843424dffffffff,5,0
8434251ffffffff,18,0
8434253ffffffff,2,0
8434255ffffffff,18,0
8434257ffffffff,2,0
8434259ffffffff,11,0
843425bffffffff,7,0
843425dffffffff,14,0
8434261ffffffff,9,0
