hex,count_good_aircraft,count_bad_aircraft
843f16dffffffff,4,0
843f181ffffffff,5,0
843f183ffffffff,3,0
843f185ffffffff,5,0
843f189ffffffff,1,0
843f18dffffffff,6,0
843f1a5ffffffff,2,0
843f1c1ffffffff,5,0
843f1c3ffffffff,1,0
843f1c5ffffffff,3,0
843f1c9ffffffff,1,0
843f1cbffffffff,4,0
843f1cdffffffff,5,0
843f1d9ffffffff,1,0
843f1ddffffffff,2,0
843f1e1ffffffff,8,0
843f1e3ffffffff,7,0
843f1e5ffffffff,7,0
843f1e9ffffffff,9,0
843f1ebffffffff,9,0
843f1edffffffff,10,0
843f201ffffffff,24,0
843f203ffffffff,48,0
843f205ffffffff,44,0
843f207ffffffff,66,0
843f209ffffffff,37,0
843f20bffffffff,20,0
843f20dffffffff,37,0
843f211ffffffff,50,0
843f213ffffffff,30,0
843f215ffffffff,20,0
843f217ffffffff,2,0
843f219ffffffff,59,0
843f21bffffffff,84,0
843f21dffffffff,67,0
843f221ffffffff,35,0
843f223ffffffff,10,0
843f225ffffffff,35,0
843f227ffffffff,11,0
843f229ffffffff,22,0
843f22bffffffff,45,0
843f22dffffffff,7,0
843f231ffffffff,37,0
843f233ffffffff,41,0
843f235ffffffff,3,0
843f237ffffffff,12,0
843f239ffffffff,46,0
843f23bffffffff,12,0
843f23dffffffff,38,0
843f241ffffffff,28,0
843f243ffffffff,30,0
843f245ffffffff,41,0
843f247ffffffff,45,0
843f249ffffffff,23,0
843f24bffffffff,14,0
843f24dffffffff,20,0
843f251ffffffff,39,0
843f253ffffffff,81,0
843f255ffffffff,40,0
843f257ffffffff,24,0
843f259ffffffff,64,0
843f25bffffffff,64,0
843f25dffffffff,8,0
843f261ffffffff,14,0
843f263ffffffff,17,0
843f265ffffffff,41,0
843f267ffffffff,23,0
843f269ffffffff,53,0
843f26bffffffff,50,0
843f26dffffffff,52,0
843f281ffffffff,54,0
843f283ffffffff,34,0
843f285ffffffff,3,0
843f287ffffffff,29,0
843f289ffffffff,56,0
843f28bffffffff,41,1
843f28dffffffff,32,0
843f291ffffffff,75,0
843f293ffffffff,51,1
843f295ffffffff,45,0
843f297ffffffff,61,0
843f299ffffffff,49,0
843f29bffffffff,77,0
843f29dffffffff,73,1
843f2a1ffffffff,42,0
843f2a3ffffffff,26,0
843f2a5ffffffff,9,0
843f2a7ffffffff,31,0
843f2a9ffffffff,15,0
843f2abffffffff,14,0
843f2adffffffff,36,0
843f2b1ffffffff,34,0
843f2b3ffffffff,53,0
843f2b5ffffffff,15,0
843f2b7ffffffff,14,0
843f2b9ffffffff,48,0
843f2bbffffffff,31,0
843f2bdffffffff,7,0
843f2c1ffffffff,67,0
843f2c3ffffffff,55,0
843f2c5ffffffff,49,0
843f2c7ffffffff,70,0
843f2c9ffffffff,51,0
843f2cbffffffff,46,0
843f2cdffffffff,84,0
843f2d1ffffffff,58,0
843f2d3ffffffff,68,0
843f2d5ffffffff,72,0
843f2d7ffffffff,73,0
843f2d9ffffffff,66,0
843f2dbffffffff,70,0
843f2ddffffffff,70,0
843f2e1ffffffff,3,0
843f2e3ffffffff,1,0
843f2e5ffffffff,24,0
843f2e7ffffffff,15,0
843f2e9ffffffff,1,0
843f2ebffffffff,1,0
843f2edffffffff,13,0
843f301ffffffff,96,0
843f303ffffffff,74,0
843f305ffffffff,142,0
843f307ffffffff,101,0
843f309ffffffff,26,0
843f30bffffffff,21,0
843f30dffffffff,79,0
843f311ffffffff,11,0
843f313ffffffff,14,0
843f315ffffffff,44,0
843f317ffffffff,44,0
843f319ffffffff,39,0
843f31bffffffff,12,0
843f31dffffffff,41,0
843f321ffffffff,7,0
843f323ffffffff,7,0
843f325ffffffff,6,0
843f327ffffffff,9,0
843f329ffffffff,56,0
843f32bffffffff,39,0
843f32dffffffff,21,0
843f331ffffffff,3,0
843f333ffffffff,6,0
843f335ffffffff,8,0
843f337ffffffff,11,0
843f339ffffffff,37,0
843f33bffffffff,33,0
843f33dffffffff,5,0
843f341ffffffff,35,0
843f343ffffffff,24,0
843f345ffffffff,44,0
843f347ffffffff,44,0
843f349ffffffff,28,0
843f34bffffffff,66,0
843f34dffffffff,36,0
843f351ffffffff,54,0
843f353ffffffff,7,0
843f355ffffffff,12,0
843f357ffffffff,5,0
843f359ffffffff,69,0
843f35bffffffff,28,0
843f35dffffffff,89,0
843f361ffffffff,49,0
843f363ffffffff,76,0
843f365ffffffff,44,0
843f367ffffffff,49,0
843f369ffffffff,21,0
843f36bffffffff,58,0
843f36dffffffff,40,0
843f401ffffffff,18,0
843f403ffffffff,22,0
843f405ffffffff,113,0
843f407ffffffff,32,0
843f409ffffffff,27,1
843f40bffffffff,88,0
843f40dffffffff,28,0
843f411ffffffff,145,0
843f413ffffffff,128,0
843f415ffffffff,40,0
843f417ffffffff,54,0
843f419ffffffff,25,0
843f41bffffffff,19,0
843f41dffffffff,160,0
843f421ffffffff,3,0
843f423ffffffff,99,0
843f425ffffffff,1,0
843f429ffffffff,61,0
843f42bffffffff,131,0
843f431ffffffff,11,0
843f433ffffffff,15,0
843f435ffffffff,136,0
843f437ffffffff,67,0
843f439ffffffff,11,0
843f43bffffffff,20,0
843f43dffffffff,67,0
843f441ffffffff,72,0
843f443ffffffff,110,0
843f445ffffffff,74,0
843f447ffffffff,31,0
843f449ffffffff,146,0
843f44bffffffff,140,0
843f44dffffffff,76,0
843f451ffffffff,32,0
843f453ffffffff,53,1
843f455ffffffff,154,0
843f457ffffffff,121,0
843f459ffffffff,33,0
843f45bffffffff,33,1
843f45dffffffff,105,0
843f461ffffffff,67,0
843f463ffffffff,132,0
843f465ffffffff,95,0
843f467ffffffff,72,0
843f469ffffffff,95,0
843f46bffffffff,104,1
843f46dffffffff,72,0
843f481ffffffff,29,6
843f483ffffffff,24,8
843f485ffffffff,101,0
843f487ffffffff,98,1
843f489ffffffff,30,2
843f48bffffffff,12,5
843f48dffffffff,25,0
843f491ffffffff,18,7
843f493ffffffff,12,7
843f495ffffffff,24,8
843f497ffffffff,34,7
843f499ffffffff,4,1
843f49bffffffff,9,5
843f49dffffffff,15,5
843f4a1ffffffff,192,0
843f4a3ffffffff,8,0
843f4a5ffffffff,5,0
843f4a7ffffffff,193,5
843f4a9ffffffff,211,5
843f4abffffffff,68,0
843f4adffffffff,4,0
843f4b1ffffffff,122,7
843f4b3ffffffff,9,2
843f4b5ffffffff,15,1
843f4b7ffffffff,102,3
843f4b9ffffffff,22,0
843f4bbffffffff,22,2
843f4bdffffffff,108,0
843f4c1ffffffff,128,0
843f4c3ffffffff,35,0
843f4c5ffffffff,162,3
843f4c7ffffffff,33,0
843f4c9ffffffff,196,3
843f4cbffffffff,63,1
843f4cdffffffff,160,0
843f4d1ffffffff,49,6
843f4d3ffffffff,2,2
843f4d5ffffffff,12,0
843f4d7ffffffff,13,1
843f4d9ffffffff,26,3
843f4dbffffffff,42,13
843f4ddffffffff,58,3
843f4e1ffffffff,91,0
843f4e3ffffffff,262,6
843f4e5ffffffff,14,0
843f4e7ffffffff,42,0
843f4e9ffffffff,135,2
843f4ebffffffff,232,2
843f4edffffffff,45,1
843f501ffffffff,1,0
843f509ffffffff,2,0
843f50dffffffff,5,0
843f541ffffffff,69,0
843f543ffffffff,31,0
843f545ffffffff,141,0
843f547ffffffff,89,0
843f549ffffffff,28,0
843f54bffffffff,15,0
843f54dffffffff,148,0
843f559ffffffff,44,0
843f55bffffffff,31,0
843f581ffffffff,2,0
843f583ffffffff,15,0
843f589ffffffff,7,0
843f58bffffffff,94,0
843f593ffffffff,23,0
843f595ffffffff,88,0
843f597ffffffff,57,0
843f599ffffffff,71,0
843f59bffffffff,69,0
843f59dffffffff,91,0
843f5b9ffffffff,5,0
843f5bbffffffff,158,0
843f5c1ffffffff,2,0
843f5c3ffffffff,89,0
843f5c7ffffffff,3,0
843f5cbffffffff,97,0
843f5d1ffffffff,67,0
843f5d3ffffffff,71,0
843f5d5ffffffff,92,0
843f5d9ffffffff,65,0
843f5ddffffffff,59,0
843f601ffffffff,43,0
843f603ffffffff,42,0
843f605ffffffff,102,0
843f607ffffffff,45,0
843f609ffffffff,36,0
843f60bffffffff,42,0
843f60dffffffff,97,0
843f611ffffffff,70,0
843f613ffffffff,54,0
843f615ffffffff,40,0
843f617ffffffff,70,0
843f619ffffffff,28,0
843f61bffffffff,40,0
843f61dffffffff,58,0
843f621ffffffff,72,0
843f623ffffffff,104,0
843f625ffffffff,159,0
843f627ffffffff,103,0
843f629ffffffff,62,0
843f62bffffffff,56,0
843f62dffffffff,92,0
843f631ffffffff,46,0
843f635ffffffff,45,0
843f637ffffffff,43,0
843f639ffffffff,14,0
843f63bffffffff,11,0
843f63dffffffff,47,0
843f641ffffffff,47,0
843f643ffffffff,29,0
843f645ffffffff,36,0
843f647ffffffff,59,0
843f649ffffffff,68,0
843f64bffffffff,42,0
843f64dffffffff,11,0
843f651ffffffff,44,0
843f653ffffffff,56,0
843f655ffffffff,73,0
843f657ffffffff,91,0
843f659ffffffff,27,0
843f65bffffffff,21,0
843f65dffffffff,31,0
843f661ffffffff,25,0
843f663ffffffff,50,0
843f665ffffffff,139,0
843f667ffffffff,81,0
843f669ffffffff,109,0
843f66bffffffff,133,0
843f66dffffffff,105,0
843f681ffffffff,43,1
843f683ffffffff,27,0
843f685ffffffff,183,0
843f687ffffffff,19,0
843f689ffffffff,38,0
843f68bffffffff,61,0
843f68dffffffff,266,6
843f691ffffffff,46,0
843f693ffffffff,33,5
843f695ffffffff,23,2
843f697ffffffff,22,5
843f699ffffffff,53,2
843f69bffffffff,53,5
843f69dffffffff,62,0
843f6a1ffffffff,205,1
843f6a3ffffffff,212,1
843f6a5ffffffff,55,0
843f6a7ffffffff,188,3
843f6a9ffffffff,178,0
843f6abffffffff,187,0
843f6adffffffff,47,0
843f6b1ffffffff,2,0
843f6b3ffffffff,3,0
843f6b5ffffffff,51,4
843f6b7ffffffff,35,1
843f6b9ffffffff,11,0
843f6bbffffffff,7,1
843f6bdffffffff,2,0
843f6c1ffffffff,225,0
843f6c3ffffffff,65,0
843f6c5ffffffff,159,0
843f6c7ffffffff,230,0
843f6c9ffffffff,178,0
843f6cbffffffff,62,0
843f6cdffffffff,130,0
843f6d1ffffffff,32,2
843f6d3ffffffff,28,1
843f6d5ffffffff,43,0
843f6d7ffffffff,50,1
843f6d9ffffffff,9,0
843f6dbffffffff,1,1
843f6ddffffffff,39,0
843f6e1ffffffff,33,0
843f6e3ffffffff,261,3
843f6e9ffffffff,85,0
843f6ebffffffff,154,3
843f6edffffffff,2,0
843f701ffffffff,54,0
843f703ffffffff,78,0
843f705ffffffff,54,0
843f707ffffffff,73,0
843f709ffffffff,74,1
843f70bffffffff,73,0
843f70dffffffff,67,0
843f711ffffffff,71,0
843f713ffffffff,100,0
843f715ffffffff,68,0
843f717ffffffff,62,0
843f719ffffffff,65,0
843f71bffffffff,126,0
843f71dffffffff,65,0
843f721ffffffff,21,0
843f723ffffffff,11,0
843f725ffffffff,88,0
843f727ffffffff,52,0
843f729ffffffff,13,0
843f72bffffffff,19,0
843f72dffffffff,36,0
843f731ffffffff,60,0
843f733ffffffff,48,0
843f735ffffffff,8,0
843f737ffffffff,4,0
843f739ffffffff,57,0
843f73bffffffff,73,0
843f73dffffffff,38,0
843f741ffffffff,81,0
843f743ffffffff,93,0
843f745ffffffff,55,1
843f747ffffffff,68,0
843f749ffffffff,146,0
843f74bffffffff,109,0
843f74dffffffff,96,0
843f751ffffffff,109,0
843f753ffffffff,167,0
843f755ffffffff,77,0
843f757ffffffff,64,0
843f759ffffffff,109,0
843f75bffffffff,121,0
843f75dffffffff,105,0
843f761ffffffff,28,0
843f763ffffffff,40,0
843f765ffffffff,52,0
843f767ffffffff,35,0
843f769ffffffff,63,0
843f76bffffffff,52,0
843f76dffffffff,29,0
843fa01ffffffff,1,0
843fa09ffffffff,1,0
843fa0bffffffff,1,0
843fa43ffffffff,1,0
843fa4bffffffff,1,0
843fa51ffffffff,1,0
843fa55ffffffff,2,0
843fa59ffffffff,14,0
843fa5bffffffff,10,0
843fa5dffffffff,1,0
843fad1ffffffff,3,0
843fad3ffffffff,3,0
843fad9ffffffff,3,0
843fadbffffffff,3,0
843faddffffffff,1,0
8440241ffffffff,20,0
8440243ffffffff,3,0
8440245ffffffff,5,0
8440249ffffffff,67,0
844024bffffffff,56,0
844024dffffffff,167,0
8440259ffffffff,2,0
844025dffffffff,15,0
8440269ffffffff,1,0
8440521ffffffff,2,0
8440525ffffffff,2,0
8440825ffffffff,4,0
844082dffffffff,3,0
8440861ffffffff,2,0
8440865ffffffff,20,0
8440869ffffffff,3,0
844086dffffffff,17,0
8440885ffffffff,7,0
8440887ffffffff,5,0
844088dffffffff,1,0
84408a1ffffffff,2,0
84408a9ffffffff,1,0
84408abffffffff,7,0
8440901ffffffff,240,0
8440903ffffffff,99,0
8440905ffffffff,11,0
8440907ffffffff,155,0
8440909ffffffff,262,0
844090bffffffff,156,0
844090dffffffff,24,0
8440919ffffffff,22,0
844091dffffffff,4,0
8440921ffffffff,66,0
8440923ffffffff,3,0
8440929ffffffff,19,0
844092bffffffff,297,0
844092dffffffff,2,0
8440939ffffffff,14,0
844093dffffffff,41,0
8440941ffffffff,144,0
8440943ffffffff,303,0
8440945ffffffff,193,0
8440947ffffffff,50,0
8440949ffffffff,19,0
844094bffffffff,146,0
8440951ffffffff,168,0
8440953ffffffff,43,0
8440955ffffffff,368,0
8440957ffffffff,5,0
8440959ffffffff,345,0
844095bffffffff,229,0
844095dffffffff,304,0
8440961ffffffff,174,0
8440963ffffffff,49,0
8440967ffffffff,18,0
844096bffffffff,229,0
8440b11ffffffff,3,0
8440b13ffffffff,2,0
8440b15ffffffff,3,0
8440b17ffffffff,24,0
8440b31ffffffff,53,0
8440b33ffffffff,80,0
8440b35ffffffff,7,0
8440b37ffffffff,383,0
8440b3bffffffff,26,0
8440c49ffffffff,1,0
8440c59ffffffff,1,0
8440e01ffffffff,3,0
8440e03ffffffff,198,0
8440e0bffffffff,197,0
8440e11ffffffff,3,0
8440e13ffffffff,1,0
8440e15ffffffff,64,0
8440e17ffffffff,1,0
8440e19ffffffff,3,0
8440e1dffffffff,27,0
8440e21ffffffff,1,0
8440e23ffffffff,4,0
8440e2bffffffff,1,0
8440e31ffffffff,251,1
8440e33ffffffff,66,0
8440e35ffffffff,47,0
8440e37ffffffff,8,0
8440e39ffffffff,250,1
8440e3bffffffff,61,1
8440e3dffffffff,217,0
8440e53ffffffff,1,0
8440e55ffffffff,12,0
8440e57ffffffff,51,0
8440ea9ffffffff,11,0
8440ee1ffffffff,6,0
8440ee3ffffffff,1,0
8440ee5ffffffff,56,0
8440ee7ffffffff,36,0
8440eedffffffff,30,0
8441001ffffffff,41,0
8441003ffffffff,56,0
8441005ffffffff,68,0
8441007ffffffff,98,0
8441009ffffffff,17,0
844100bffffffff,11,0
844100dffffffff,29,0
8441013ffffffff,12,0
8441015ffffffff,29,0
8441017ffffffff,13,0
8441021ffffffff,298,0
8441023ffffffff,343,0
8441025ffffffff,238,0
8441027ffffffff,253,0
8441029ffffffff,76,0
844102bffffffff,135,0
844102dffffffff,268,0
8441031ffffffff,347,0
8441033ffffffff,338,0
8441035ffffffff,604,0
8441037ffffffff,732,0
8441039ffffffff,118,0
844103bffffffff,161,0
844103dffffffff,172,0
8441043ffffffff,36,0
8441045ffffffff,12,0
8441047ffffffff,12,0
844104dffffffff,1,0
8441051ffffffff,2,0
844105dffffffff,1,0
8441061ffffffff,57,0
8441063ffffffff,82,0
8441065ffffffff,42,0
8441067ffffffff,37,0
8441069ffffffff,25,0
844106bffffffff,74,0
844106dffffffff,112,0
8441081ffffffff,61,0
8441085ffffffff,172,0
8441087ffffffff,34,0
844108bffffffff,65,0
844108dffffffff,8,0
8441099ffffffff,5,0
844109dffffffff,14,0
84410a1ffffffff,186,0
84410a3ffffffff,66,0
84410a5ffffffff,232,0
84410a7ffffffff,78,0
84410a9ffffffff,211,0
84410abffffffff,184,0
84410adffffffff,185,0
84410b5ffffffff,1,0
84410b7ffffffff,28,0
84410b9ffffffff,16,0
84410bdffffffff,161,0
84410c3ffffffff,1,0
84410c5ffffffff,13,0
84410c7ffffffff,26,0
84410d7ffffffff,22,0
84410e1ffffffff,29,0
84410e3ffffffff,159,0
84410e5ffffffff,311,0
84410e7ffffffff,220,0
84410e9ffffffff,40,0
84410ebffffffff,10,0
84410edffffffff,39,0
8441101ffffffff,212,0
8441103ffffffff,186,0
8441105ffffffff,239,0
8441107ffffffff,167,0
8441109ffffffff,29,0
844110bffffffff,76,0
844110dffffffff,37,0
8441111ffffffff,220,0
8441113ffffffff,241,0
8441115ffffffff,112,0
8441117ffffffff,89,0
8441119ffffffff,36,0
844111bffffffff,75,0
844111dffffffff,188,0
8441121ffffffff,44,0
8441123ffffffff,109,0
8441125ffffffff,125,0
8441127ffffffff,96,0
8441129ffffffff,331,0
844112bffffffff,88,0
844112dffffffff,367,1
8441133ffffffff,98,0
8441135ffffffff,145,0
8441137ffffffff,150,0
8441139ffffffff,64,0
844113bffffffff,34,0
844113dffffffff,3,0
8441141ffffffff,202,0
8441143ffffffff,158,0
8441145ffffffff,181,0
8441147ffffffff,69,0
8441149ffffffff,286,0
844114bffffffff,227,0
844114dffffffff,298,0
8441151ffffffff,70,0
8441153ffffffff,181,0
8441155ffffffff,172,0
8441157ffffffff,54,0
8441159ffffffff,133,0
844115bffffffff,195,0
844115dffffffff,42,0
8441161ffffffff,64,0
8441163ffffffff,24,0
8441165ffffffff,48,0
8441167ffffffff,83,0
8441169ffffffff,21,0
844116bffffffff,46,0
844116dffffffff,1,0
8441181ffffffff,434,0
8441183ffffffff,72,0
8441185ffffffff,527,0
8441187ffffffff,16,0
8441189ffffffff,802,1
844118bffffffff,403,0
844118dffffffff,584,1
8441191ffffffff,52,0
8441193ffffffff,51,0
8441199ffffffff,659,1
844119bffffffff,386,0
844119dffffffff,44,0
84411a1ffffffff,230,0
84411a5ffffffff,291,0
84411a7ffffffff,2,0
84411a9ffffffff,802,0
84411abffffffff,2,0
84411adffffffff,569,0
84411bdffffffff,1,0
84411c1ffffffff,488,1
84411c3ffffffff,943,0
84411c5ffffffff,312,0
84411c7ffffffff,461,1
84411c9ffffffff,368,0
84411cbffffffff,1287,0
84411cdffffffff,230,0
84411d1ffffffff,620,0
84411d3ffffffff,426,0
84411d5ffffffff,690,1
84411d7ffffffff,590,1
84411d9ffffffff,520,1
84411dbffffffff,427,0
84411ddffffffff,815,0
84411e1ffffffff,547,1
84411e3ffffffff,543,0
84411e5ffffffff,619,0
84411e7ffffffff,500,0
84411e9ffffffff,236,0
84411ebffffffff,493,1
84411edffffffff,128,0
844122bffffffff,3,0
8441265ffffffff,2,0
844126dffffffff,2,0
84412a7ffffffff,1,0
84412adffffffff,1,0
8441311ffffffff,1,0
8441313ffffffff,30,0
8441317ffffffff,8,0
8441321ffffffff,151,0
8441323ffffffff,56,1
8441325ffffffff,10,0
8441327ffffffff,57,1
844132bffffffff,168,1
844132dffffffff,145,0
8441331ffffffff,120,0
8441333ffffffff,131,0
8441335ffffffff,43,0
8441337ffffffff,59,0
8441339ffffffff,68,1
844133bffffffff,87,0
844133dffffffff,179,1
8441369ffffffff,13,0
844136dffffffff,23,0
8441401ffffffff,98,0
8441403ffffffff,104,0
8441405ffffffff,13,0
8441407ffffffff,86,0
8441409ffffffff,98,0
844140bffffffff,92,0
844140dffffffff,17,0
8441411ffffffff,16,0
8441415ffffffff,99,0
8441417ffffffff,13,0
8441419ffffffff,69,0
844141bffffffff,30,0
844141dffffffff,110,0
8441423ffffffff,4,0
8441431ffffffff,83,0
8441433ffffffff,4,0
8441435ffffffff,16,0
8441437ffffffff,10,0
8441439ffffffff,104,0
844143bffffffff,82,0
844143dffffffff,100,0
8441441ffffffff,8,0
8441443ffffffff,102,0
8441445ffffffff,3,0
8441447ffffffff,13,0
8441449ffffffff,34,0
844144bffffffff,66,0
844144dffffffff,55,0
8441451ffffffff,86,0
8441453ffffffff,83,0
8441455ffffffff,114,0
8441457ffffffff,130,0
8441459ffffffff,24,0
844145bffffffff,53,0
844145dffffffff,111,0
8441485ffffffff,13,0
8441487ffffffff,15,0
8441489ffffffff,89,0
844148bffffffff,4,0
844148dffffffff,67,0
84414a1ffffffff,7,0
84414a5ffffffff,2,0
84414a9ffffffff,9,0
84414adffffffff,2,0
84414c1ffffffff,29,0
84414c3ffffffff,33,0
84414c7ffffffff,12,0
84414c9ffffffff,5,0
84414cbffffffff,5,0
84414cdffffffff,30,0
84414d1ffffffff,63,0
84414d3ffffffff,3,0
84414d5ffffffff,66,0
84414d9ffffffff,16,0
84414dbffffffff,32,0
84414ddffffffff,17,0
84414e1ffffffff,5,0
84414e3ffffffff,68,0
84414e5ffffffff,11,0
84414e7ffffffff,86,0
84414ebffffffff,5,0
844156dffffffff,1,0
84415c1ffffffff,3,0
84415c3ffffffff,8,0
84415c9ffffffff,2,0
84415cbffffffff,22,0
84415d1ffffffff,13,0
84415d9ffffffff,50,0
84415dbffffffff,70,0
84415ddffffffff,59,0
8441601ffffffff,98,0
8441603ffffffff,110,0
8441605ffffffff,1,0
8441607ffffffff,92,0
8441609ffffffff,247,0
844160bffffffff,115,0
844160dffffffff,12,0
8441611ffffffff,1,0
8441615ffffffff,38,0
8441617ffffffff,4,0
8441619ffffffff,7,0
844161dffffffff,50,0
8441631ffffffff,50,0
8441633ffffffff,16,0
8441635ffffffff,68,0
8441637ffffffff,100,0
8441639ffffffff,22,0
844163bffffffff,12,0
844163dffffffff,64,0
8441641ffffffff,53,0
8441643ffffffff,286,0
8441645ffffffff,125,0
8441647ffffffff,192,0
8441649ffffffff,23,0
844164bffffffff,80,0
844164dffffffff,58,0
8441651ffffffff,181,0
8441653ffffffff,146,0
8441655ffffffff,254,0
8441657ffffffff,189,0
8441659ffffffff,89,0
844165bffffffff,4,0
844165dffffffff,159,0
8441661ffffffff,87,0
8441669ffffffff,244,0
844166bffffffff,183,0
844166dffffffff,203,0
8441681ffffffff,2,0
8441685ffffffff,1,0
8441687ffffffff,2,0
8441689ffffffff,9,0
844168dffffffff,21,0
8441691ffffffff,5,0
8441693ffffffff,9,0
8441697ffffffff,2,0
8441699ffffffff,4,0
844169bffffffff,8,0
84416a5ffffffff,26,0
84416a7ffffffff,5,0
84416adffffffff,3,0
84416b5ffffffff,1,0
84416b7ffffffff,3,0
84416bdffffffff,1,0
84416c5ffffffff,9,0
84416c7ffffffff,21,0
84416c9ffffffff,18,0
84416cdffffffff,4,0
84416d3ffffffff,1,0
84416d5ffffffff,10,0
84416e1ffffffff,105,0
84416e5ffffffff,67,0
84416e7ffffffff,5,0
84416e9ffffffff,13,0
84416ebffffffff,79,0
84416edffffffff,45,0
8441711ffffffff,23,0
8441713ffffffff,38,0
8441717ffffffff,2,0
844171bffffffff,16,0
8441849ffffffff,195,0
844184bffffffff,155,0
844184dffffffff,180,0
8441a01ffffffff,424,0
8441a03ffffffff,32,0
8441a05ffffffff,383,0
8441a07ffffffff,118,0
8441a09ffffffff,334,0
8441a0bffffffff,334,0
8441a0dffffffff,414,0
8441a19ffffffff,31,0
8441a1bffffffff,2,0
8441a1dffffffff,31,0
8441a21ffffffff,39,0
8441a23ffffffff,92,0
8441a25ffffffff,77,0
8441a27ffffffff,16,0
8441a29ffffffff,265,0
8441a2bffffffff,93,0
8441a2dffffffff,204,0
8441a31ffffffff,94,0
8441a33ffffffff,180,0
8441a35ffffffff,222,0
8441a37ffffffff,160,0
8441a39ffffffff,2,0
8441a3bffffffff,20,0
8441a3dffffffff,72,0
8441a41ffffffff,69,0
8441a43ffffffff,65,0
8441a45ffffffff,50,0
8441a47ffffffff,13,0
8441a49ffffffff,48,0
8441a4bffffffff,69,0
8441a4dffffffff,2,0
8441a51ffffffff,237,0
8441a53ffffffff,479,0
8441a55ffffffff,305,0
8441a57ffffffff,380,0
8441a59ffffffff,48,0
8441a5bffffffff,147,0
8441a5dffffffff,50,0
8441a61ffffffff,34,0
8441a63ffffffff,375,0
8441a65ffffffff,51,0
8441a67ffffffff,374,0
8441a69ffffffff,51,0
8441a6bffffffff,17,0
8441a6dffffffff,51,0
8441a83ffffffff,8,0
8441a89ffffffff,7,0
8441a8bffffffff,16,0
8441a91ffffffff,77,0
8441a95ffffffff,1,0
8441a97ffffffff,4,0
8441a99ffffffff,292,0
8441a9bffffffff,26,0
8441a9dffffffff,145,0
8441ac1ffffffff,1,0
8441ac3ffffffff,228,0
8441ac5ffffffff,4,0
8441ac7ffffffff,3,0
8441ac9ffffffff,95,0
8441acbffffffff,93,0
8441acdffffffff,1,0
8441ad1ffffffff,306,0
8441ad3ffffffff,274,0
8441ad5ffffffff,156,0
8441ad7ffffffff,111,0
8441ad9ffffffff,522,0
8441adbffffffff,476,0
8441addffffffff,370,0
8441ae9ffffffff,60,0
8441aedffffffff,99,0
8441b01ffffffff,146,0
8441b03ffffffff,111,0
8441b05ffffffff,60,0
8441b07ffffffff,29,0
8441b09ffffffff,105,0
8441b0bffffffff,332,0
8441b0dffffffff,49,0
8441b11ffffffff,186,0
8441b13ffffffff,87,0
8441b15ffffffff,154,0
8441b19ffffffff,57,0
8441b1bffffffff,99,0
8441b1dffffffff,159,0
8441b29ffffffff,14,0
8441b2bffffffff,3,0
8441b39ffffffff,4,0
8441b41ffffffff,52,0
8441b45ffffffff,51,0
8441b4bffffffff,58,0
8441b51ffffffff,270,0
8441b53ffffffff,318,0
8441b55ffffffff,161,0
8441b57ffffffff,347,0
8441b59ffffffff,51,0
8441b5bffffffff,379,0
8441b63ffffffff,6,0
8441b69ffffffff,40,0
8441b6dffffffff,15,0
8442081ffffffff,55,0
8442083ffffffff,40,0
8442085ffffffff,17,0
8442087ffffffff,18,0
8442089ffffffff,80,0
844208bffffffff,108,0
844208dffffffff,20,0
8442091ffffffff,127,0
8442093ffffffff,127,0
8442095ffffffff,31,0
8442097ffffffff,18,0
8442099ffffffff,52,0
844209bffffffff,50,0
844209dffffffff,114,0
84420a1ffffffff,3,0
84420a5ffffffff,6,0
84420a7ffffffff,21,0
84420a9ffffffff,1,0
84420b1ffffffff,13,0
84420b3ffffffff,7,0
84420b5ffffffff,1,0
84420b7ffffffff,6,0
84420b9ffffffff,8,0
84420bbffffffff,2,0
84420bdffffffff,5,0
84420c3ffffffff,1,0
84420d5ffffffff,38,0
84420d7ffffffff,51,0
8442183ffffffff,45,0
8442185ffffffff,1,0
8442187ffffffff,4,0
844218bffffffff,1,0
8442191ffffffff,13,0
8442193ffffffff,41,0
8442195ffffffff,14,0
8442197ffffffff,5,0
8442199ffffffff,7,0
844219bffffffff,40,0
844219dffffffff,8,0
84421a5ffffffff,34,0
84421a7ffffffff,118,0
84421adffffffff,1,0
84421b1ffffffff,35,0
84421b7ffffffff,35,0
84421b9ffffffff,107,0
84421bbffffffff,73,0
84421bdffffffff,1,0
84421c1ffffffff,1,0
84421c3ffffffff,1,0
844232dffffffff,1,0
8442341ffffffff,1,0
8442345ffffffff,24,0
8442347ffffffff,1,0
8442349ffffffff,45,0
844234bffffffff,34,0
844234dffffffff,17,0
8442351ffffffff,3,0
8442359ffffffff,2,0
844235bffffffff,1,0
844235dffffffff,2,0
8442361ffffffff,5,0
8442363ffffffff,3,0
8442365ffffffff,90,0
8442369ffffffff,6,0
844236bffffffff,14,0
844236dffffffff,6,0
8442417ffffffff,6,0
8442423ffffffff,1,0
8442431ffffffff,1,0
8442435ffffffff,1,0
844243bffffffff,2,0
844243dffffffff,2,0
8442453ffffffff,1,0
8442489ffffffff,22,1
8442491ffffffff,94,22
8442493ffffffff,29,2
8442495ffffffff,67,10
8442497ffffffff,77,12
8442499ffffffff,93,17
844249bffffffff,53,4
