hex,count_good_aircraft,count_bad_aircraft
842d94bffffffff,8,6
842d94dffffffff,1,0
842d955ffffffff,22,16
842d957ffffffff,12,1
842d959ffffffff,5,2
842d95bffffffff,8,3
842d95dffffffff,2,1
842d961ffffffff,1,0
842d965ffffffff,5,0
842d96dffffffff,24,2
842d981ffffffff,2,0
842d983ffffffff,11,0
842d985ffffffff,1,0
842d987ffffffff,1,0
842d989ffffffff,1,0
842d98bffffffff,9,0
842d991ffffffff,21,1
842d993ffffffff,11,0
842d995ffffffff,6,0
842d997ffffffff,14,2
842d999ffffffff,14,0
842d99bffffffff,8,0
842d99dffffffff,14,0
842d9a1ffffffff,1,0
842d9a3ffffffff,6,0
842d9a5ffffffff,21,0
842d9a7ffffffff,10,0
842d9adffffffff,1,0
842d9b1ffffffff,14,0
842d9b3ffffffff,15,0
842d9b5ffffffff,9,0
842d9b7ffffffff,15,0
842d9b9ffffffff,8,0
842d9bbffffffff,9,0
842d9bdffffffff,1,0
842d9c1ffffffff,1,0
842d9c3ffffffff,9,0
842d9cbffffffff,19,0
842d9d1ffffffff,11,0
842d9d5ffffffff,17,0
842d9d7ffffffff,19,0
842d9d9ffffffff,1,0
842d9dbffffffff,1,0
842d9ddffffffff,24,1
842d9e5ffffffff,1,0
842d9e9ffffffff,1,0
842d9edffffffff,1,0
842da09ffffffff,5,4
842da0bffffffff,1,1
842da0dffffffff,1,0
842da17ffffffff,1,1
842da19ffffffff,1,0
842da1bffffffff,1,1
842da21ffffffff,3,3
842da25ffffffff,92,72
842da27ffffffff,2,5
842da29ffffffff,3,2
842da2dffffffff,5,2
842da37ffffffff,1,1
842da39ffffffff,1,1
842da3dffffffff,1,0
842da41ffffffff,31,11
842da43ffffffff,24,15
842da45ffffffff,72,16
842da47ffffffff,27,5
842da49ffffffff,24,2
842da4bffffffff,28,11
842da4dffffffff,45,4
842da51ffffffff,4,3
842da53ffffffff,6,1
842da55ffffffff,3,4
842da57ffffffff,2,0
842da59ffffffff,1,0
842da5bffffffff,15,5
842da5dffffffff,24,5
842da61ffffffff,16,6
842da63ffffffff,4,2
842da65ffffffff,6,3
842da67ffffffff,5,2
842da69ffffffff,59,22
842da6bffffffff,70,4
842da6dffffffff,8,3
842dad9ffffffff,1,1
842db01ffffffff,12,9
842db03ffffffff,0,1
842db05ffffffff,60,23
842db07ffffffff,1,1
842db09ffffffff,11,7
842db0dffffffff,32,18
842db11ffffffff,1,0
842db19ffffffff,3,4
842db1bffffffff,5,2
842db1dffffffff,1,0
842db23ffffffff,22,18
842db25ffffffff,2,3
842db27ffffffff,1,1
842db29ffffffff,1,0
842db2bffffffff,0,1
842db2dffffffff,1,2
842db31ffffffff,2,1
842db33ffffffff,4,0
842db35ffffffff,6,4
842db37ffffffff,2,1
842db39ffffffff,3,2
842db3dffffffff,64,54
842db41ffffffff,9,2
842db43ffffffff,21,10
842db45ffffffff,5,0
842db47ffffffff,10,4
842db49ffffffff,15,2
842db4bffffffff,29,7
842db4dffffffff,20,3
842db53ffffffff,8,2
842db55ffffffff,2,1
842db57ffffffff,0,1
842db59ffffffff,3,4
842db5bffffffff,2,1
842db5dffffffff,2,1
842db61ffffffff,1,0
842db63ffffffff,1,1
842db65ffffffff,0,1
842db67ffffffff,1,1
842db6bffffffff,4,0
842e00bffffffff,34,0
842e011ffffffff,59,0
842e013ffffffff,26,0
842e015ffffffff,11,0
842e017ffffffff,12,0
842e019ffffffff,3,0
842e01bffffffff,45,0
842e01dffffffff,36,0
842e031ffffffff,2,0
842e033ffffffff,17,0
842e035ffffffff,1,0
842e037ffffffff,16,0
842e03bffffffff,3,0
842e04bffffffff,1,0
842e051ffffffff,37,0
842e053ffffffff,52,0
842e055ffffffff,1,0
842e057ffffffff,58,0
842e059ffffffff,22,0
842e05bffffffff,57,0
842e05dffffffff,2,0
842e081ffffffff,54,0
842e083ffffffff,86,0
842e085ffffffff,85,0
842e087ffffffff,89,0
842e089ffffffff,31,0
842e08bffffffff,40,0
842e08dffffffff,74,0
842e091ffffffff,24,0
842e093ffffffff,3,0
842e095ffffffff,70,0
842e097ffffffff,1,0
842e099ffffffff,93,0
842e09bffffffff,23,0
842e09dffffffff,86,0
842e0a1ffffffff,98,0
842e0a3ffffffff,78,0
842e0a5ffffffff,103,0
842e0a7ffffffff,85,0
842e0a9ffffffff,103,0
842e0abffffffff,88,0
842e0adffffffff,110,0
842e0b5ffffffff,1,0
842e0b9ffffffff,70,0
842e0bdffffffff,75,0
842e0c1ffffffff,94,0
842e0c3ffffffff,90,0
842e0c5ffffffff,52,0
842e0c7ffffffff,85,0
842e0c9ffffffff,82,0
842e0cbffffffff,136,0
842e0cdffffffff,64,0
842e0d1ffffffff,12,0
842e0d3ffffffff,47,0
842e0d5ffffffff,25,0
842e0d7ffffffff,48,0
842e0d9ffffffff,83,0
842e0dbffffffff,42,0
842e0ddffffffff,85,0
842e0e1ffffffff,68,0
842e0e3ffffffff,71,0
842e0e5ffffffff,23,0
842e0e7ffffffff,79,0
842e0e9ffffffff,35,0
842e0ebffffffff,57,0
842e0edffffffff,17,0
842e113ffffffff,1,0
842e133ffffffff,2,0
842e181ffffffff,9,0
842e183ffffffff,140,0
842e185ffffffff,1,0
842e187ffffffff,140,0
842e189ffffffff,1,0
842e18bffffffff,65,0
842e18dffffffff,2,0
842e191ffffffff,84,0
842e193ffffffff,26,0
842e195ffffffff,83,0
842e197ffffffff,32,0
842e199ffffffff,116,0
842e19bffffffff,89,0
842e19dffffffff,139,0
842e1a1ffffffff,10,0
842e1a3ffffffff,31,0
842e1a5ffffffff,3,0
842e1a7ffffffff,12,0
842e1abffffffff,23,0
842e1adffffffff,3,0
842e1b1ffffffff,7,0
842e1b5ffffffff,8,0
842e1b9ffffffff,86,0
842e1bbffffffff,7,0
842e1bdffffffff,140,0
842e1c1ffffffff,14,0
842e1c3ffffffff,11,0
842e1c5ffffffff,13,0
842e1c7ffffffff,11,0
842e1c9ffffffff,1,0
842e1cbffffffff,14,0
842e1cdffffffff,1,0
842e1d1ffffffff,65,0
842e1d3ffffffff,74,0
842e1d5ffffffff,5,0
842e1d7ffffffff,81,0
842e1d9ffffffff,9,0
842e1dbffffffff,67,0
842e1ddffffffff,9,0
842e1e1ffffffff,13,0
842e1e3ffffffff,5,0
842e1e5ffffffff,7,0
842e1e7ffffffff,5,0
842e1e9ffffffff,10,0
842e1ebffffffff,11,0
842e1edffffffff,10,0
842e201ffffffff,23,0
842e203ffffffff,48,0
842e207ffffffff,12,0
842e20bffffffff,21,0
842e211ffffffff,31,0
842e213ffffffff,29,0
842e215ffffffff,26,0
842e217ffffffff,42,0
842e219ffffffff,44,0
842e21bffffffff,48,0
842e21dffffffff,53,0
842e231ffffffff,25,0
842e233ffffffff,27,0
842e235ffffffff,1,0
842e237ffffffff,25,0
842e239ffffffff,21,0
842e23bffffffff,38,0
842e23dffffffff,11,0
842e243ffffffff,12,0
842e247ffffffff,1,0
842e251ffffffff,12,0
842e253ffffffff,47,0
842e255ffffffff,29,0
842e257ffffffff,34,0
842e259ffffffff,8,0
842e25bffffffff,16,0
842e281ffffffff,27,0
842e283ffffffff,42,0
842e285ffffffff,33,0
842e287ffffffff,46,0
842e289ffffffff,21,0
842e28bffffffff,32,0
842e28dffffffff,14,0
842e291ffffffff,195,1
842e293ffffffff,193,0
842e295ffffffff,149,1
842e297ffffffff,155,0
842e299ffffffff,97,0
842e29bffffffff,162,0
842e29dffffffff,78,1
842e2a1ffffffff,62,0
842e2a3ffffffff,26,0
842e2a5ffffffff,9,0
842e2a7ffffffff,16,0
842e2a9ffffffff,47,0
842e2abffffffff,50,0
842e2adffffffff,68,0
842e2b1ffffffff,120,0
842e2b3ffffffff,123,0
842e2b5ffffffff,122,0
842e2b7ffffffff,156,0
842e2b9ffffffff,55,0
842e2bbffffffff,127,0
842e2bdffffffff,55,0
842e2c1ffffffff,52,1
842e2c3ffffffff,52,0
842e2c5ffffffff,55,0
842e2c7ffffffff,51,0
842e2c9ffffffff,71,0
842e2cbffffffff,92,0
842e2cdffffffff,37,0
842e2d1ffffffff,51,0
842e2d3ffffffff,131,1
842e2d5ffffffff,11,0
842e2d7ffffffff,13,0
842e2d9ffffffff,125,0
842e2dbffffffff,157,0
842e2ddffffffff,78,0
842e2e1ffffffff,49,0
842e2e3ffffffff,46,0
842e2e5ffffffff,36,0
842e2e7ffffffff,40,0
842e2e9ffffffff,46,0
842e2ebffffffff,50,0
842e2edffffffff,28,0
842e401ffffffff,1,0
842e403ffffffff,1,0
842e405ffffffff,13,0
842e407ffffffff,13,0
842e409ffffffff,3,0
842e40bffffffff,2,0
842e40dffffffff,2,0
842e411ffffffff,1,0
842e413ffffffff,1,0
842e419ffffffff,3,0
842e41bffffffff,4,0
842e41dffffffff,1,0
842e421ffffffff,2,0
842e429ffffffff,10,0
842e42bffffffff,9,0
842e42dffffffff,8,0
842e431ffffffff,6,0
842e439ffffffff,15,0
842e43bffffffff,11,0
842e43dffffffff,9,0
842e441ffffffff,107,2
842e443ffffffff,112,1
842e445ffffffff,121,2
842e447ffffffff,47,0
842e449ffffffff,140,0
842e44bffffffff,133,0
842e44dffffffff,115,0
842e451ffffffff,186,0
842e453ffffffff,166,0
842e455ffffffff,44,0
842e457ffffffff,4,0
842e459ffffffff,151,1
842e45bffffffff,181,1
842e45dffffffff,187,0
842e461ffffffff,15,0
842e463ffffffff,14,0
842e465ffffffff,7,0
842e467ffffffff,5,0
842e469ffffffff,47,0
842e46bffffffff,1,0
842e46dffffffff,14,0
842e481ffffffff,11,0
842e485ffffffff,9,0
842e487ffffffff,6,0
842e48dffffffff,1,0
842e4c1ffffffff,1,0
842e4c9ffffffff,105,0
842e4cbffffffff,108,0
842e4cdffffffff,2,0
842e4d1ffffffff,84,0
842e4d3ffffffff,136,0
842e4d9ffffffff,161,0
842e4dbffffffff,120,0
842e4ddffffffff,110,0
842e4e3ffffffff,1,0
842e505ffffffff,1,0
842e50dffffffff,1,0
842e521ffffffff,3,0
842e523ffffffff,1,0
842e527ffffffff,3,0
842e529ffffffff,3,0
842e52bffffffff,1,0
842e541ffffffff,2,0
842e545ffffffff,2,0
842e547ffffffff,1,0
842e549ffffffff,12,0
842e54bffffffff,9,0
842e54dffffffff,5,0
842e559ffffffff,9,0
842e55bffffffff,9,0
842e55dffffffff,4,0
842e561ffffffff,1,0
842e563ffffffff,3,0
842e569ffffffff,1,0
842e56bffffffff,3,0
842e601ffffffff,347,0
842e603ffffffff,300,0
842e605ffffffff,234,1
842e607ffffffff,211,1
842e609ffffffff,375,0
842e60bffffffff,309,0
842e60dffffffff,316,0
842e611ffffffff,188,0
842e613ffffffff,410,1
842e615ffffffff,275,0
842e617ffffffff,241,0
842e619ffffffff,221,0
842e61bffffffff,399,0
842e61dffffffff,204,0
842e621ffffffff,119,0
842e623ffffffff,109,0
842e625ffffffff,67,0
842e627ffffffff,73,0
842e629ffffffff,114,1
842e62bffffffff,83,0
842e62dffffffff,131,0
842e631ffffffff,102,0
842e633ffffffff,103,0
842e635ffffffff,135,0
842e637ffffffff,129,0
842e639ffffffff,168,0
842e63bffffffff,159,0
842e63dffffffff,78,0
842e641ffffffff,68,0
842e643ffffffff,90,0
842e645ffffffff,218,0
842e647ffffffff,277,0
842e649ffffffff,205,0
842e64bffffffff,145,0
842e64dffffffff,85,0
842e651ffffffff,122,0
842e653ffffffff,181,0
842e655ffffffff,258,0
842e657ffffffff,273,0
842e659ffffffff,219,1
842e65bffffffff,181,0
842e65dffffffff,62,0
842e661ffffffff,260,0
842e663ffffffff,264,0
842e665ffffffff,203,0
842e667ffffffff,196,0
842e669ffffffff,268,0
842e66bffffffff,282,0
842e66dffffffff,284,0
842e681ffffffff,94,0
842e683ffffffff,107,0
842e685ffffffff,101,0
842e687ffffffff,132,0
842e689ffffffff,279,1
842e68bffffffff,158,0
842e68dffffffff,167,0
842e691ffffffff,100,0
842e693ffffffff,34,0
842e695ffffffff,54,0
842e697ffffffff,68,0
842e699ffffffff,200,0
842e69bffffffff,139,0
842e69dffffffff,116,0
842e6a1ffffffff,208,0
842e6a3ffffffff,166,0
842e6a5ffffffff,107,0
842e6a7ffffffff,102,0
842e6a9ffffffff,182,0
842e6abffffffff,210,0
842e6adffffffff,240,0
842e6b1ffffffff,171,0
842e6b3ffffffff,173,0
842e6b5ffffffff,184,0
842e6b7ffffffff,137,0
842e6b9ffffffff,153,0
842e6bbffffffff,124,0
842e6bdffffffff,183,0
842e6c1ffffffff,306,0
842e6c3ffffffff,225,0
842e6c5ffffffff,339,0
842e6c7ffffffff,281,0
842e6c9ffffffff,372,1
842e6cbffffffff,296,0
842e6cdffffffff,343,0
842e6d1ffffffff,133,0
842e6d3ffffffff,157,0
842e6d5ffffffff,213,0
842e6d7ffffffff,233,0
842e6d9ffffffff,259,0
842e6dbffffffff,173,0
842e6ddffffffff,236,0
842e6e1ffffffff,109,0
842e6e3ffffffff,98,0
842e6e5ffffffff,105,1
842e6e7ffffffff,137,0
842e6e9ffffffff,216,0
842e6ebffffffff,132,0
842e6edffffffff,105,0
842e701ffffffff,61,0
842e703ffffffff,110,1
842e705ffffffff,121,0
842e707ffffffff,129,0
842e709ffffffff,79,0
842e70bffffffff,95,0
842e70dffffffff,32,0
842e711ffffffff,62,0
842e713ffffffff,115,0
842e715ffffffff,123,1
842e717ffffffff,127,0
842e719ffffffff,110,0
842e71bffffffff,112,0
842e71dffffffff,46,0
842e721ffffffff,83,0
842e723ffffffff,25,0
842e725ffffffff,90,0
842e727ffffffff,24,0
842e729ffffffff,117,0
842e72bffffffff,99,0
842e72dffffffff,41,0
842e731ffffffff,12,0
842e733ffffffff,13,0
842e735ffffffff,6,0
842e737ffffffff,9,0
842e739ffffffff,94,0
842e73bffffffff,56,0
842e73dffffffff,68,0
842e741ffffffff,51,0
842e743ffffffff,45,0
842e745ffffffff,91,0
842e747ffffffff,79,0
842e749ffffffff,61,0
842e74bffffffff,67,0
842e74dffffffff,103,0
842e751ffffffff,55,0
842e753ffffffff,73,0
842e755ffffffff,101,0
842e757ffffffff,115,0
842e759ffffffff,170,0
842e75bffffffff,149,0
842e75dffffffff,47,0
842e761ffffffff,26,0
842e763ffffffff,41,0
842e765ffffffff,73,0
842e767ffffffff,89,0
842e769ffffffff,31,0
842e76bffffffff,19,0
842e76dffffffff,98,0
842e891ffffffff,1,0
842e893ffffffff,1,0
842e991ffffffff,1,0
842e993ffffffff,3,0
842e995ffffffff,1,0
842ea91ffffffff,2,0
842ea95ffffffff,1,0
842ea99ffffffff,1,0
842ea9bffffffff,8,0
842ea9dffffffff,1,0
842eaa3ffffffff,1,0
842eab9ffffffff,1,0
842eabdffffffff,1,0
842ead1ffffffff,6,0
842ead3ffffffff,3,0
842ead7ffffffff,1,0
842ead9ffffffff,2,0
842eadbffffffff,8,0
842ee1bffffffff,2,0
842ee45ffffffff,1,0
842ee49ffffffff,3,0
842ee4dffffffff,14,0
842eecdffffffff,3,0
842ef41ffffffff,2,0
842ef45ffffffff,2,0
842ef47ffffffff,1,0
842ef49ffffffff,3,0
842ef4bffffffff,1,0
842ef4dffffffff,5,0
842ef61ffffffff,1,0
842ef63ffffffff,1,0
842ef67ffffffff,1,0
842ef6bffffffff,2,0
842f091ffffffff,1,0
842f093ffffffff,3,0
842f099ffffffff,1,0
842f0b7ffffffff,1,0
842f403ffffffff,1,0
842f411ffffffff,13,0
842f413ffffffff,4,0
842f415ffffffff,8,0
842f417ffffffff,13,0
842f419ffffffff,10,0
842f41bffffffff,11,0
842f41dffffffff,2,0
842f427ffffffff,2,0
842f42dffffffff,1,0
842f431ffffffff,4,0
842f433ffffffff,16,0
842f435ffffffff,2,0
842f437ffffffff,16,0
842f439ffffffff,2,0
842f43bffffffff,13,0
842f43dffffffff,1,0
842f453ffffffff,2,0
842f461ffffffff,6,0
842f465ffffffff,7,0
842f467ffffffff,1,0
842f469ffffffff,8,0
842f46dffffffff,7,0
842f481ffffffff,32,0
842f483ffffffff,39,0
842f485ffffffff,35,0
842f487ffffffff,27,0
842f48bffffffff,18,0
842f48dffffffff,3,0
842f491ffffffff,12,0
842f493ffffffff,10,0
842f495ffffffff,14,0
842f497ffffffff,51,0
842f499ffffffff,37,0
842f49bffffffff,33,0
842f49dffffffff,41,0
842f4a1ffffffff,90,0
842f4a3ffffffff,136,0
842f4a5ffffffff,199,0
842f4a7ffffffff,256,0
842f4a9ffffffff,36,0
842f4abffffffff,51,0
842f4adffffffff,39,0
842f4b1ffffffff,93,0
842f4b3ffffffff,102,1
842f4b5ffffffff,194,0
842f4b7ffffffff,207,0
842f4b9ffffffff,62,0
842f4bbffffffff,81,0
842f4bdffffffff,67,0
842f4d7ffffffff,3,0
842f4e1ffffffff,4,0
842f4e3ffffffff,16,0
842f4e5ffffffff,6,0
842f4e7ffffffff,29,0
842f4e9ffffffff,1,0
842f4edffffffff,3,0
842f501ffffffff,9,0
842f503ffffffff,4,0
842f505ffffffff,7,0
842f507ffffffff,12,0
842f509ffffffff,3,0
842f50bffffffff,2,0
842f50dffffffff,10,0
842f511ffffffff,9,0
842f513ffffffff,8,0
842f515ffffffff,11,0
842f517ffffffff,15,0
842f519ffffffff,11,0
842f51bffffffff,8,0
842f51dffffffff,8,0
842f521ffffffff,44,0
842f523ffffffff,66,0
842f525ffffffff,64,0
842f527ffffffff,71,0
842f529ffffffff,6,0
842f52bffffffff,11,0
842f52dffffffff,34,0
842f531ffffffff,59,0
842f533ffffffff,73,0
842f535ffffffff,87,0
842f537ffffffff,105,0
842f539ffffffff,12,0
842f53bffffffff,23,0
842f53dffffffff,28,0
842f545ffffffff,3,0
842f54bffffffff,6,0
842f551ffffffff,4,0
842f553ffffffff,9,0
842f555ffffffff,2,0
842f557ffffffff,10,0
842f55bffffffff,7,0
842f55dffffffff,6,0
842f561ffffffff,1,0
842f563ffffffff,4,0
842f565ffffffff,2,0
842f567ffffffff,3,0
842f56bffffffff,9,0
842f581ffffffff,289,0
842f583ffffffff,254,0
842f585ffffffff,341,0
842f587ffffffff,336,0
842f589ffffffff,233,0
842f58bffffffff,256,0
842f58dffffffff,254,0
842f591ffffffff,219,1
842f593ffffffff,222,0
842f595ffffffff,257,0
842f597ffffffff,230,0
842f599ffffffff,262,0
842f59bffffffff,176,0
842f59dffffffff,280,0
842f5a1ffffffff,428,0
842f5a3ffffffff,268,0
842f5a5ffffffff,238,0
842f5a7ffffffff,144,0
842f5a9ffffffff,409,1
842f5abffffffff,521,0
842f5adffffffff,382,0
842f5b1ffffffff,188,0
842f5b3ffffffff,208,0
842f5b5ffffffff,182,0
842f5b7ffffffff,178,0
842f5b9ffffffff,282,0
842f5bbffffffff,262,0
842f5bdffffffff,252,0
842f5c1ffffffff,17,0
842f5c3ffffffff,50,0
842f5c5ffffffff,22,0
842f5c7ffffffff,57,0
842f5c9ffffffff,3,0
842f5cbffffffff,4,0
842f5cdffffffff,4,0
842f5d1ffffffff,51,0
842f5d3ffffffff,97,0
842f5d5ffffffff,122,0
842f5d7ffffffff,188,0
842f5d9ffffffff,22,0
842f5dbffffffff,35,0
842f5ddffffffff,48,0
842f5e1ffffffff,110,0
842f5e3ffffffff,199,0
842f5e5ffffffff,90,0
842f5e7ffffffff,249,0
842f5e9ffffffff,30,0
842f5ebffffffff,113,0
842f5edffffffff,41,0
842f6a1ffffffff,7,0
842f6a5ffffffff,15,0
842f6a7ffffffff,1,0
842f6adffffffff,8,0
842f713ffffffff,7,0
842f735ffffffff,2,0
8430193ffffffff,1,0
8430197ffffffff,2,0
8430361ffffffff,2,0
8430c03ffffffff,16,0
8430c05ffffffff,33,0
8430c07ffffffff,9,0
8430c09ffffffff,13,0
8430c0dffffffff,45,0
8430c11ffffffff,82,0
8430c13ffffffff,1,0
8430c15ffffffff,121,0
8430c17ffffffff,123,0
8430c19ffffffff,93,0
8430c1bffffffff,5,0
8430c1dffffffff,85,0
8430c21ffffffff,25,0
8430c23ffffffff,32,0
8430c25ffffffff,167,0
8430c27ffffffff,8,0
8430c29ffffffff,35,0
8430c2bffffffff,12,0
8430c2dffffffff,281,0
8430c31ffffffff,28,0
8430c33ffffffff,48,0
8430c35ffffffff,44,0
8430c39ffffffff,26,0
8430c3bffffffff,119,0
8430c3dffffffff,57,0
8430c41ffffffff,289,0
8430c43ffffffff,26,0
8430c45ffffffff,188,0
8430c47ffffffff,281,0
8430c49ffffffff,157,0
8430c4bffffffff,279,0
8430c4dffffffff,202,0
8430c51ffffffff,82,0
8430c53ffffffff,76,0
8430c55ffffffff,6,0
8430c57ffffffff,82,0
8430c59ffffffff,85,0
8430c5bffffffff,61,0
8430c5dffffffff,38,0
8430c61ffffffff,187,0
8430c63ffffffff,279,0
8430c65ffffffff,156,0
8430c67ffffffff,295,0
8430c69ffffffff,185,0
8430c6bffffffff,300,0
8430c6dffffffff,136,0
8430c81ffffffff,18,0
8430c83ffffffff,2,0
8430c89ffffffff,18,0
8430c8bffffffff,18,0
8430c8dffffffff,19,0
8430c91ffffffff,31,0
8430c93ffffffff,79,0
8430c95ffffffff,2,0
8430c97ffffffff,45,0
8430c99ffffffff,189,0
8430c9bffffffff,181,0
8430c9dffffffff,27,0
8430ca1ffffffff,16,0
8430ca3ffffffff,124,0
8430ca5ffffffff,141,0
8430ca7ffffffff,142,0
8430cadffffffff,33,0
8430cb1ffffffff,125,0
8430cb3ffffffff,95,0
8430cb5ffffffff,142,0
8430cb7ffffffff,86,0
8430cb9ffffffff,4,0
8430cbbffffffff,58,0
8430cbdffffffff,50,0
8430cc1ffffffff,65,0
8430cc3ffffffff,103,0
8430cc5ffffffff,1,0
8430cc7ffffffff,1,0
8430cc9ffffffff,43,0
8430ccbffffffff,101,0
8430ccdffffffff,1,0
8430cd1ffffffff,18,0
8430cd3ffffffff,29,0
8430cd5ffffffff,171,0
8430cd7ffffffff,191,0
8430cdbffffffff,53,0
8430cddffffffff,15,0
8430ce5ffffffff,38,0
8430ce7ffffffff,1,0
8430ce9ffffffff,3,0
8430cebffffffff,19,0
8430cedffffffff,74,0
8430d01ffffffff,139,0
8430d03ffffffff,73,0
8430d05ffffffff,49,0
8430d07ffffffff,151,0
8430d09ffffffff,59,0
8430d0bffffffff,160,0
8430d0dffffffff,44,0
8430d11ffffffff,2,0
8430d13ffffffff,7,0
8430d15ffffffff,1,0
8430d19ffffffff,189,0
8430d1bffffffff,25,0
8430d1dffffffff,33,0
8430d21ffffffff,4,0
8430d23ffffffff,7,0
8430d27ffffffff,2,0
8430d29ffffffff,20,0
8430d2bffffffff,74,0
8430d39ffffffff,2,0
8430d3dffffffff,8,0
8430d47ffffffff,4,0
8430d4bffffffff,1,0
8430d4dffffffff,4,0
8430d51ffffffff,154,0
8430d53ffffffff,286,0
8430d55ffffffff,140,0
8430d57ffffffff,103,0
8430d59ffffffff,141,0
8430d5bffffffff,100,0
8430d5dffffffff,31,0
8430d81ffffffff,8,0
8430d83ffffffff,155,0
8430d85ffffffff,123,0
8430d87ffffffff,183,0
8430d89ffffffff,1,0
8430d8bffffffff,3,0
8430d91ffffffff,242,0
8430d93ffffffff,270,0
8430d95ffffffff,205,0
8430d97ffffffff,185,0
8430d99ffffffff,110,0
8430d9bffffffff,263,0
8430d9dffffffff,36,0
8430da1ffffffff,15,0
8430da3ffffffff,17,0
8430da7ffffffff,5,0
8430da9ffffffff,43,0
8430dabffffffff,110,0
8430dadffffffff,2,0
8430db1ffffffff,21,0
8430db3ffffffff,59,0
8430db7ffffffff,25,0
8430db9ffffffff,160,0
8430dbbffffffff,194,0
8430dbdffffffff,98,0
8430dc1ffffffff,1,0
8430dc3ffffffff,1,0
8430dc5ffffffff,7,0
8430dc7ffffffff,1,0
8430dc9ffffffff,8,0
8430dcdffffffff,6,0
8430dd1ffffffff,5,0
8430dd3ffffffff,72,0
8430dd5ffffffff,1,0
8430dd7ffffffff,24,0
8430dd9ffffffff,35,0
8430ddbffffffff,61,0
8430de3ffffffff,1,0
8430e01ffffffff,548,0
8430e03ffffffff,414,0
8430e05ffffffff,211,0
8430e07ffffffff,319,0
8430e09ffffffff,217,0
8430e0bffffffff,231,0
8430e0dffffffff,413,0
8430e11ffffffff,167,0
8430e13ffffffff,137,0
8430e15ffffffff,403,0
8430e17ffffffff,124,0
8430e1bffffffff,1,0
8430e1dffffffff,32,0
8430e21ffffffff,1,0
8430e23ffffffff,223,0
8430e27ffffffff,157,0
8430e2bffffffff,218,0
8430e31ffffffff,110,0
8430e33ffffffff,94,0
8430e35ffffffff,280,0
8430e37ffffffff,84,0
8430e39ffffffff,146,0
8430e3bffffffff,325,0
8430e3dffffffff,291,0
8430e45ffffffff,43,0
8430e47ffffffff,72,0
8430e63ffffffff,2,0
8430e69ffffffff,121,0
8430e6bffffffff,210,0
8430e81ffffffff,19,0
8430e83ffffffff,2,0
8430e85ffffffff,150,0
8430e87ffffffff,14,0
8430e89ffffffff,24,0
8430e8bffffffff,15,0
8430e8dffffffff,123,0
8430e9dffffffff,11,0
8430ea1ffffffff,56,0
8430ea3ffffffff,4,0
8430ea5ffffffff,57,0
8430ea7ffffffff,67,0
8430ea9ffffffff,74,0
8430eabffffffff,17,0
8430eadffffffff,128,0
8430eb1ffffffff,3,0
8430ebdffffffff,6,0
8430ec5ffffffff,28,0
8430ec7ffffffff,23,0
8430ee1ffffffff,49,0
8430ee3ffffffff,161,0
8430ee5ffffffff,243,0
8430ee7ffffffff,194,0
8430ee9ffffffff,169,0
8430eebffffffff,156,0
8430eedffffffff,249,0
8430f01ffffffff,2,0
8430f03ffffffff,1,0
8430f05ffffffff,1,0
8430f09ffffffff,5,0
8430f13ffffffff,126,0
8430f17ffffffff,24,0
8430f1bffffffff,1,0
8430f27ffffffff,2,0
8430f31ffffffff,1,0
8430f33ffffffff,45,0
8430f37ffffffff,1,0
8430f39ffffffff,1,0
8430f45ffffffff,5,0
8430f61ffffffff,7,0
8430f69ffffffff,47,0
8430f6bffffffff,2,0
8431801ffffffff,6,0
8431803ffffffff,1,0
8431805ffffffff,11,0
8431807ffffffff,5,0
8431809ffffffff,23,0
843180bffffffff,29,0
843180dffffffff,22,0
8431813ffffffff,12,0
8431815ffffffff,4,0
8431817ffffffff,6,0
8431819ffffffff,37,0
843181bffffffff,3,0
8431823ffffffff,1,0
8431829ffffffff,1,0
843182bffffffff,4,0
8431839ffffffff,5,0
843183dffffffff,1,0
8431841ffffffff,15,0
8431843ffffffff,9,0
8431845ffffffff,9,0
8431849ffffffff,13,0
843184bffffffff,28,0
843184dffffffff,6,0
8431851ffffffff,92,0
8431853ffffffff,309,0
8431855ffffffff,27,0
8431857ffffffff,232,0
8431859ffffffff,57,0
843185bffffffff,82,0
843185dffffffff,19,0
8431863ffffffff,12,0
843186bffffffff,3,0
84318c1ffffffff,27,0
84318c3ffffffff,6,0
84318c5ffffffff,1,0
84318c7ffffffff,2,0
84318c9ffffffff,43,0
84318cbffffffff,9,0
84318cdffffffff,42,0
84318d5ffffffff,14,0
84318d7ffffffff,5,0
84318ddffffffff,6,0
8431a01ffffffff,1,0
8431a03ffffffff,5,0
8431a11ffffffff,12,0
8431a13ffffffff,17,0
8431a15ffffffff,6,0
8431a17ffffffff,6,0
8431a19ffffffff,9,0
8431a1dffffffff,5,0
8431a23ffffffff,1,0
8431a25ffffffff,1,0
8431a27ffffffff,3,0
8431a31ffffffff,3,0
8431a35ffffffff,2,0
8431a37ffffffff,35,0
8431a39ffffffff,2,0
8431a3bffffffff,1,0
8431a3dffffffff,1,0
8431a57ffffffff,5,0
8431a81ffffffff,4,0
8431a85ffffffff,13,0
8431a87ffffffff,4,0
8431a8dffffffff,12,0
8431aa1ffffffff,512,0
8431aa3ffffffff,239,0
8431aa7ffffffff,244,0
8431aa9ffffffff,140,0
