hex,count_good_aircraft,count_bad_aircraft
8443847ffffffff,101,0
8443849ffffffff,3,0
844384bffffffff,62,0
844384dffffffff,54,0
8443851ffffffff,180,0
8443853ffffffff,227,0
8443855ffffffff,85,0
8443857ffffffff,183,0
8443859ffffffff,228,0
844385bffffffff,157,0
844385dffffffff,76,0
8443861ffffffff,23,0
8443863ffffffff,68,0
8443865ffffffff,7,0
8443867ffffffff,38,0
8443869ffffffff,23,0
844386bffffffff,69,0
844386dffffffff,6,0
8443881ffffffff,1,0
8443889ffffffff,12,0
844388dffffffff,28,0
84438c1ffffffff,119,0
84438c3ffffffff,29,0
84438c5ffffffff,163,0
84438c7ffffffff,124,0
84438c9ffffffff,130,0
84438cbffffffff,14,0
84438cdffffffff,156,0
84438d1ffffffff,191,0
84438d3ffffffff,2,0
84438d5ffffffff,14,0
84438d7ffffffff,13,0
84438d9ffffffff,185,0
84438dbffffffff,33,0
84438ddffffffff,257,0
84438e1ffffffff,135,0
84438e3ffffffff,51,0
84438e7ffffffff,14,0
84438e9ffffffff,257,0
84438ebffffffff,203,0
84438edffffffff,14,0
8443a01ffffffff,89,0
8443a03ffffffff,310,0
8443a05ffffffff,26,0
8443a07ffffffff,29,0
8443a09ffffffff,181,0
8443a0bffffffff,278,0
8443a0dffffffff,4,0
8443a11ffffffff,230,0
8443a13ffffffff,555,0
8443a15ffffffff,313,0
8443a17ffffffff,139,0
8443a19ffffffff,246,0
8443a1bffffffff,546,1
8443a1dffffffff,266,1
8443a25ffffffff,10,0
8443a29ffffffff,7,0
8443a31ffffffff,163,0
8443a33ffffffff,322,0
8443a35ffffffff,7,0
8443a37ffffffff,75,0
8443a39ffffffff,308,0
8443a3bffffffff,265,0
8443a41ffffffff,103,0
8443a43ffffffff,248,0
8443a45ffffffff,3,0
8443a47ffffffff,86,0
8443a49ffffffff,168,0
8443a4bffffffff,223,0
8443a4dffffffff,2,0
8443a51ffffffff,332,0
8443a53ffffffff,371,2
8443a55ffffffff,222,0
8443a57ffffffff,173,0
8443a59ffffffff,462,3
8443a5bffffffff,407,1
8443a5dffffffff,180,0
8443a63ffffffff,25,0
8443a65ffffffff,25,0
8443a67ffffffff,25,0
8443a6bffffffff,4,0
8443a81ffffffff,357,0
8443a83ffffffff,207,0
8443a85ffffffff,319,0
8443a87ffffffff,286,0
8443a89ffffffff,175,0
8443a8bffffffff,22,0
8443a8dffffffff,420,0
8443a91ffffffff,1,0
8443a93ffffffff,18,0
8443a95ffffffff,22,0
8443a97ffffffff,21,0
8443aa1ffffffff,175,0
8443aa3ffffffff,94,0
8443aa5ffffffff,45,0
8443aa7ffffffff,192,0
8443aa9ffffffff,175,0
8443aabffffffff,172,0
8443aadffffffff,54,0
8443ab1ffffffff,282,1
8443ab3ffffffff,195,0
8443ab5ffffffff,114,0
8443ab7ffffffff,317,0
8443ab9ffffffff,279,0
8443abbffffffff,124,0
8443abdffffffff,265,0
8443ac1ffffffff,347,0
8443ac3ffffffff,28,0
8443ac5ffffffff,780,2
8443ac7ffffffff,511,1
8443ac9ffffffff,222,0
8443acbffffffff,273,0
8443acdffffffff,804,4
8443ad9ffffffff,4,0
8443addffffffff,2,0
8443ae1ffffffff,175,0
8443ae3ffffffff,227,0
8443ae5ffffffff,218,0
8443ae7ffffffff,135,0
8443ae9ffffffff,190,0
8443aebffffffff,394,0
8443aedffffffff,137,0
8443b01ffffffff,2,0
8443b03ffffffff,1,0
8443b05ffffffff,1,0
8443b09ffffffff,1,0
8443b0bffffffff,11,0
8443b11ffffffff,69,0
8443b13ffffffff,57,0
8443b15ffffffff,14,0
8443b17ffffffff,21,0
8443b19ffffffff,92,0
8443b1bffffffff,84,0
8443b1dffffffff,22,0
8443b2bffffffff,2,0
8443b39ffffffff,1,0
8443b3bffffffff,1,0
8443b43ffffffff,8,0
8443b49ffffffff,3,0
8443b4bffffffff,28,0
8443b51ffffffff,75,0
8443b53ffffffff,44,0
8443b55ffffffff,8,0
8443b57ffffffff,77,0
8443b5dffffffff,85,0
8444001ffffffff,135,0
8444003ffffffff,68,0
8444005ffffffff,9,0
8444007ffffffff,132,0
8444009ffffffff,127,0
844400bffffffff,49,0
844400dffffffff,2,0
8444011ffffffff,55,0
8444013ffffffff,1,0
8444015ffffffff,62,0
8444017ffffffff,27,0
8444019ffffffff,58,0
844401bffffffff,2,0
844401dffffffff,28,0
8444021ffffffff,21,0
8444023ffffffff,22,0
8444025ffffffff,20,0
8444027ffffffff,18,0
8444029ffffffff,3,0
844402bffffffff,24,0
844402dffffffff,2,0
8444031ffffffff,75,0
8444033ffffffff,78,0
8444035ffffffff,112,0
8444037ffffffff,118,0
8444039ffffffff,76,0
844403bffffffff,65,0
844403dffffffff,122,0
8444041ffffffff,11,0
8444043ffffffff,87,0
8444047ffffffff,13,0
8444049ffffffff,6,0
844404bffffffff,2,0
8444051ffffffff,6,0
8444053ffffffff,25,0
8444055ffffffff,20,0
8444057ffffffff,19,0
844405bffffffff,1,0
844405dffffffff,3,0
844406dffffffff,1,0
8444081ffffffff,277,0
8444083ffffffff,209,0
8444085ffffffff,282,0
8444087ffffffff,177,0
8444089ffffffff,10,0
844408bffffffff,146,0
844408dffffffff,106,0
8444091ffffffff,104,0
8444093ffffffff,34,0
8444095ffffffff,44,0
8444097ffffffff,30,0
8444099ffffffff,256,0
844409bffffffff,208,0
844409dffffffff,231,0
84440a1ffffffff,44,0
84440a3ffffffff,17,0
84440a5ffffffff,40,0
84440a7ffffffff,16,0
84440a9ffffffff,195,0
84440abffffffff,61,0
84440adffffffff,180,0
84440b1ffffffff,20,0
84440b3ffffffff,20,0
84440b5ffffffff,16,0
84440b7ffffffff,23,0
84440b9ffffffff,37,0
84440bbffffffff,21,0
84440bdffffffff,36,0
84440c1ffffffff,6,0
84440c3ffffffff,6,0
84440c5ffffffff,4,0
84440c7ffffffff,7,0
84440c9ffffffff,1,0
84440cbffffffff,5,0
84440cdffffffff,1,0
84440d1ffffffff,3,0
84440d3ffffffff,17,0
84440d5ffffffff,5,0
84440d7ffffffff,109,0
84440d9ffffffff,7,0
84440dbffffffff,4,0
84440ddffffffff,4,0
84440e1ffffffff,34,0
84440e3ffffffff,147,0
84440e5ffffffff,66,0
84440e7ffffffff,169,0
84440e9ffffffff,3,0
84440ebffffffff,11,0
84440edffffffff,29,0
8444101ffffffff,15,0
8444103ffffffff,24,0
8444105ffffffff,119,0
8444107ffffffff,66,0
8444109ffffffff,15,2
844410bffffffff,4,1
844410dffffffff,92,1
8444111ffffffff,23,0
8444113ffffffff,55,0
8444115ffffffff,64,0
8444117ffffffff,102,0
8444119ffffffff,17,0
844411bffffffff,22,0
844411dffffffff,14,0
8444121ffffffff,273,0
8444123ffffffff,439,0
8444125ffffffff,543,0
8444127ffffffff,698,1
8444129ffffffff,190,0
844412bffffffff,187,0
844412dffffffff,282,0
8444131ffffffff,763,0
8444133ffffffff,683,0
8444135ffffffff,792,0
8444137ffffffff,778,0
8444139ffffffff,132,0
844413bffffffff,231,0
844413dffffffff,541,0
8444141ffffffff,106,0
8444143ffffffff,30,0
8444145ffffffff,85,0
8444147ffffffff,47,0
8444149ffffffff,87,0
844414bffffffff,64,0
844414dffffffff,55,0
8444153ffffffff,1,0
8444155ffffffff,4,1
8444157ffffffff,1,0
8444159ffffffff,1,0
844415dffffffff,1,0
8444161ffffffff,114,0
8444163ffffffff,176,0
8444165ffffffff,274,0
8444167ffffffff,284,0
8444169ffffffff,31,1
844416bffffffff,189,0
844416dffffffff,183,2
8444181ffffffff,257,0
8444183ffffffff,64,0
8444185ffffffff,333,1
8444187ffffffff,310,0
8444189ffffffff,217,0
844418bffffffff,185,0
844418dffffffff,172,0
8444191ffffffff,27,0
8444193ffffffff,33,0
8444195ffffffff,67,0
8444197ffffffff,53,0
8444199ffffffff,47,0
844419bffffffff,19,0
844419dffffffff,70,0
84441a1ffffffff,891,0
84441a3ffffffff,994,0
84441a5ffffffff,977,0
84441a7ffffffff,1083,0
84441a9ffffffff,1083,1
84441abffffffff,764,2
84441adffffffff,764,1
84441b1ffffffff,708,0
84441b3ffffffff,700,0
84441b5ffffffff,901,0
84441b7ffffffff,838,0
84441b9ffffffff,300,0
84441bbffffffff,225,0
84441bdffffffff,712,0
84441c1ffffffff,94,0
84441c3ffffffff,233,0
84441c5ffffffff,77,0
84441c7ffffffff,146,0
84441c9ffffffff,16,0
84441cbffffffff,160,0
84441cdffffffff,36,0
84441d1ffffffff,274,0
84441d3ffffffff,188,0
84441d5ffffffff,241,0
84441d7ffffffff,199,0
84441d9ffffffff,155,0
84441dbffffffff,254,0
84441ddffffffff,223,0
84441e1ffffffff,447,1
84441e3ffffffff,397,0
84441e5ffffffff,677,1
84441e7ffffffff,727,0
84441e9ffffffff,104,0
84441ebffffffff,168,0
84441edffffffff,383,0
8444205ffffffff,8,0
8444207ffffffff,5,0
8444209ffffffff,1,0
844420dffffffff,15,0
8444211ffffffff,1,0
8444217ffffffff,1,0
844421dffffffff,1,0
8444221ffffffff,3,0
8444227ffffffff,3,0
8444229ffffffff,2,0
844422bffffffff,7,0
844422dffffffff,1,0
8444235ffffffff,2,0
844423dffffffff,4,0
8444241ffffffff,9,0
8444243ffffffff,3,0
8444245ffffffff,29,0
8444247ffffffff,19,0
8444249ffffffff,18,0
844424bffffffff,11,0
844424dffffffff,34,0
8444251ffffffff,1,0
8444253ffffffff,1,0
8444255ffffffff,1,0
844425dffffffff,1,0
8444261ffffffff,4,0
8444263ffffffff,1,0
8444265ffffffff,3,0
8444267ffffffff,3,0
8444269ffffffff,3,0
844426bffffffff,11,0
8444291ffffffff,1,0
8444293ffffffff,5,0
8444295ffffffff,1,0
8444297ffffffff,16,0
844429bffffffff,1,0
84442a5ffffffff,3,0
84442a7ffffffff,1,0
84442adffffffff,2,0
84442b1ffffffff,10,0
84442b3ffffffff,20,0
84442b5ffffffff,2,0
84442b7ffffffff,7,0
84442b9ffffffff,2,0
84442bbffffffff,8,0
8444301ffffffff,43,0
8444303ffffffff,49,0
8444305ffffffff,11,0
8444307ffffffff,42,0
8444309ffffffff,17,0
844430bffffffff,25,0
844430dffffffff,5,0
8444311ffffffff,14,0
8444315ffffffff,28,0
8444317ffffffff,1,0
8444319ffffffff,11,0
844431bffffffff,7,0
844431dffffffff,49,0
8444321ffffffff,14,0
8444323ffffffff,57,0
8444325ffffffff,13,0
8444327ffffffff,13,0
8444329ffffffff,8,0
844432bffffffff,51,0
844432dffffffff,2,0
8444331ffffffff,27,0
8444333ffffffff,1,0
8444335ffffffff,85,0
8444337ffffffff,1,0
8444339ffffffff,68,0
844433bffffffff,14,0
844433dffffffff,73,0
8444343ffffffff,1,0
8444345ffffffff,1,0
8444347ffffffff,2,0
844434dffffffff,1,0
8444351ffffffff,4,0
8444355ffffffff,10,0
8444357ffffffff,25,0
8444359ffffffff,1,0
844435bffffffff,3,0
844435dffffffff,3,0
8444363ffffffff,3,0
8444365ffffffff,15,0
8444367ffffffff,1,0
844436dffffffff,16,0
8444401ffffffff,254,0
8444403ffffffff,233,0
8444405ffffffff,198,0
8444407ffffffff,183,0
8444409ffffffff,138,0
844440bffffffff,193,0
844440dffffffff,247,0
8444411ffffffff,316,0
8444413ffffffff,283,0
8444415ffffffff,248,0
8444417ffffffff,169,0
8444419ffffffff,329,0
844441bffffffff,345,0
844441dffffffff,313,1
8444421ffffffff,214,0
8444423ffffffff,149,0
8444425ffffffff,204,0
8444427ffffffff,183,0
8444429ffffffff,164,0
844442bffffffff,164,0
844442dffffffff,225,0
8444431ffffffff,230,0
8444433ffffffff,131,0
8444435ffffffff,202,0
8444437ffffffff,154,0
8444439ffffffff,195,0
844443bffffffff,177,0
844443dffffffff,134,0
8444441ffffffff,148,0
8444443ffffffff,138,1
8444445ffffffff,145,0
8444447ffffffff,120,0
8444449ffffffff,128,0
844444bffffffff,156,0
844444dffffffff,191,0
8444451ffffffff,109,0
8444453ffffffff,121,0
8444455ffffffff,124,0
8444457ffffffff,98,0
8444459ffffffff,157,0
844445bffffffff,92,0
844445dffffffff,133,0
8444461ffffffff,336,0
8444463ffffffff,247,0
8444465ffffffff,404,0
8444467ffffffff,290,0
8444469ffffffff,135,0
844446bffffffff,161,0
844446dffffffff,133,0
8444481ffffffff,198,0
8444483ffffffff,236,0
8444485ffffffff,246,0
8444487ffffffff,245,0
8444489ffffffff,219,0
844448bffffffff,141,0
844448dffffffff,257,0
8444491ffffffff,270,0
8444493ffffffff,121,0
8444495ffffffff,325,0
8444497ffffffff,107,0
8444499ffffffff,243,0
844449bffffffff,242,0
844449dffffffff,328,0
84444a1ffffffff,227,0
84444a3ffffffff,274,0
84444a5ffffffff,161,0
84444a7ffffffff,232,0
84444a9ffffffff,280,0
84444abffffffff,153,0
84444adffffffff,187,0
84444b1ffffffff,371,0
84444b3ffffffff,194,0
84444b5ffffffff,474,0
84444b7ffffffff,314,0
84444b9ffffffff,277,0
84444bbffffffff,258,0
84444bdffffffff,279,0
84444c1ffffffff,402,0
84444c3ffffffff,259,0
84444c5ffffffff,302,0
84444c7ffffffff,280,0
84444c9ffffffff,309,0
84444cbffffffff,371,0
84444cdffffffff,242,0
84444d1ffffffff,213,0
84444d3ffffffff,337,0
84444d5ffffffff,194,0
84444d7ffffffff,277,0
84444d9ffffffff,265,0
84444dbffffffff,213,0
84444ddffffffff,239,0
84444e1ffffffff,286,0
84444e3ffffffff,250,0
84444e5ffffffff,198,0
84444e7ffffffff,222,0
84444e9ffffffff,246,0
84444ebffffffff,302,0
84444edffffffff,127,0
8444501ffffffff,278,0
8444503ffffffff,252,0
8444505ffffffff,260,7
8444507ffffffff,278,0
8444509ffffffff,123,0
844450bffffffff,249,0
844450dffffffff,147,2
8444511ffffffff,155,0
8444513ffffffff,160,0
8444515ffffffff,143,0
8444517ffffffff,111,1
8444519ffffffff,190,0
844451bffffffff,203,0
844451dffffffff,192,0
8444521ffffffff,383,0
8444523ffffffff,231,0
8444525ffffffff,433,1
8444527ffffffff,216,0
8444529ffffffff,366,2
844452bffffffff,304,1
844452dffffffff,282,1
8444531ffffffff,142,0
8444533ffffffff,133,0
8444535ffffffff,194,0
8444537ffffffff,125,0
8444539ffffffff,177,0
844453bffffffff,105,0
844453dffffffff,239,0
8444541ffffffff,29,1
8444543ffffffff,22,1
8444545ffffffff,24,0
8444547ffffffff,23,0
8444549ffffffff,117,0
844454bffffffff,66,0
844454dffffffff,78,0
8444551ffffffff,209,0
8444553ffffffff,196,0
8444555ffffffff,169,0
8444557ffffffff,208,0
8444559ffffffff,134,0
844455bffffffff,214,0
844455dffffffff,53,0
8444561ffffffff,23,1
8444563ffffffff,190,1
8444565ffffffff,21,0
8444567ffffffff,113,0
8444569ffffffff,17,1
844456bffffffff,25,1
844456dffffffff,18,0
8444581ffffffff,180,0
8444583ffffffff,234,0
8444585ffffffff,215,0
8444587ffffffff,205,0
8444589ffffffff,149,0
844458bffffffff,180,0
844458dffffffff,157,0
8444591ffffffff,194,0
8444593ffffffff,419,0
8444595ffffffff,211,0
8444597ffffffff,301,0
8444599ffffffff,182,0
844459bffffffff,230,0
844459dffffffff,215,0
84445a1ffffffff,299,7
84445a3ffffffff,206,6
84445a5ffffffff,291,4
84445a7ffffffff,200,4
84445a9ffffffff,238,1
84445abffffffff,222,5
84445adffffffff,251,13
84445b1ffffffff,226,0
84445b3ffffffff,536,0
84445b5ffffffff,223,0
84445b7ffffffff,431,0
84445b9ffffffff,174,0
84445bbffffffff,224,0
84445bdffffffff,155,0
84445c1ffffffff,281,0
84445c3ffffffff,280,0
84445c5ffffffff,202,1
84445c7ffffffff,265,0
84445c9ffffffff,176,0
84445cbffffffff,224,0
84445cdffffffff,114,1
84445d1ffffffff,129,0
84445d3ffffffff,205,0
84445d5ffffffff,149,0
84445d7ffffffff,172,0
84445d9ffffffff,186,0
84445dbffffffff,162,0
84445ddffffffff,199,0
84445e1ffffffff,298,0
84445e3ffffffff,191,1
84445e5ffffffff,276,1
84445e7ffffffff,223,1
84445e9ffffffff,242,0
84445ebffffffff,252,0
84445edffffffff,177,1
8444601ffffffff,30,0
8444603ffffffff,30,0
8444605ffffffff,56,0
8444607ffffffff,22,0
8444609ffffffff,44,0
844460bffffffff,35,0
844460dffffffff,63,0
8444611ffffffff,32,0
8444613ffffffff,74,0
8444615ffffffff,34,0
8444617ffffffff,100,0
8444619ffffffff,44,0
844461bffffffff,48,0
844461dffffffff,41,0
8444621ffffffff,48,0
8444623ffffffff,20,0
8444625ffffffff,18,0
8444627ffffffff,62,0
8444629ffffffff,23,0
844462bffffffff,36,0
844462dffffffff,9,0
8444631ffffffff,88,0
8444633ffffffff,177,0
8444635ffffffff,98,0
8444637ffffffff,163,0
8444639ffffffff,22,0
844463bffffffff,80,0
844463dffffffff,10,0
8444641ffffffff,67,0
8444643ffffffff,52,0
8444645ffffffff,39,0
8444647ffffffff,67,0
8444649ffffffff,54,0
844464bffffffff,50,0
844464dffffffff,23,0
8444651ffffffff,22,0
8444653ffffffff,16,0
8444655ffffffff,37,0
8444657ffffffff,34,0
8444659ffffffff,10,0
844465bffffffff,11,0
844465dffffffff,28,0
8444661ffffffff,22,0
8444663ffffffff,40,0
8444665ffffffff,5,0
8444667ffffffff,5,0
8444669ffffffff,13,0
844466bffffffff,21,0
844466dffffffff,14,0
8444681ffffffff,371,0
8444683ffffffff,167,0
8444685ffffffff,331,0
8444687ffffffff,371,0
8444689ffffffff,453,0
844468bffffffff,266,0
844468dffffffff,377,0
8444691ffffffff,268,0
8444693ffffffff,311,0
8444695ffffffff,120,0
8444697ffffffff,192,0
8444699ffffffff,302,0
844469bffffffff,268,0
844469dffffffff,179,0
84446a1ffffffff,253,0
84446a3ffffffff,325,0
84446a5ffffffff,245,0
84446a7ffffffff,330,0
84446a9ffffffff,293,0
84446abffffffff,270,0
84446adffffffff,192,0
84446b1ffffffff,221,0
84446b3ffffffff,245,0
84446b5ffffffff,364,0
84446b7ffffffff,291,0
84446b9ffffffff,105,0
84446bbffffffff,200,0
84446bdffffffff,307,0
84446c1ffffffff,583,2
84446c3ffffffff,881,2
84446c5ffffffff,228,0
84446c7ffffffff,568,0
84446c9ffffffff,245,0
84446cbffffffff,585,1
84446cdffffffff,116,0
84446d1ffffffff,521,0
84446d3ffffffff,324,0
84446d5ffffffff,528,0
84446d7ffffffff,355,0
84446d9ffffffff,413,0
84446dbffffffff,371,0
84446ddffffffff,594,0
84446e1ffffffff,191,0
84446e3ffffffff,222,0
84446e5ffffffff,185,0
84446e7ffffffff,119,0
84446e9ffffffff,226,0
84446ebffffffff,266,0
84446edffffffff,179,0
8444701ffffffff,45,0
8444703ffffffff,51,0
8444705ffffffff,15,0
8444707ffffffff,53,0
8444709ffffffff,20,0
844470bffffffff,24,0
844470dffffffff,42,0
8444711ffffffff,75,0
8444713ffffffff,211,0
8444715ffffffff,128,0
8444717ffffffff,225,0
8444719ffffffff,8,0
844471bffffffff,45,0
844471dffffffff,14,0
8444721ffffffff,115,0
8444723ffffffff,239,0
8444725ffffffff,167,0
8444727ffffffff,211,0
8444729ffffffff,27,0
844472bffffffff,64,0
844472dffffffff,18,0
8444731ffffffff,166,0
8444733ffffffff,171,0
8444735ffffffff,144,0
8444737ffffffff,145,0
8444739ffffffff,230,0
844473bffffffff,202,0
844473dffffffff,212,0
8444741ffffffff,14,0
8444743ffffffff,10,0
8444745ffffffff,9,0
8444747ffffffff,16,0
8444749ffffffff,8,0
844474bffffffff,9,0
844474dffffffff,8,0
8444751ffffffff,3,0
8444753ffffffff,6,0
8444755ffffffff,8,0
8444757ffffffff,5,0
8444759ffffffff,7,0
844475bffffffff,6,0
844475dffffffff,8,0
8444761ffffffff,12,0
8444763ffffffff,11,0
8444765ffffffff,23,0
8444767ffffffff,20,0
8444769ffffffff,45,0
844476bffffffff,46,0
844476dffffffff,10,0
8444801ffffffff,73,0
8444803ffffffff,45,0
8444805ffffffff,56,0
8444807ffffffff,112,0
8444809ffffffff,92,0
844480bffffffff,103,0
844480dffffffff,139,0
8444811ffffffff,159,1
8444813ffffffff,318,0
8444815ffffffff,29,0
8444817ffffffff,83,0
8444819ffffffff,352,0
844481bffffffff,341,0
844481dffffffff,78,0
8444821ffffffff,28,0
8444823ffffffff,35,0
8444825ffffffff,2,0
8444827ffffffff,1,0
8444829ffffffff,36,0
844482bffffffff,59,0
844482dffffffff,47,0
8444831ffffffff,91,0
8444833ffffffff,127,0
8444835ffffffff,72,0
8444837ffffffff,39,0
8444839ffffffff,119,0
844483bffffffff,93,0
844483dffffffff,101,0
8444841ffffffff,96,0
8444843ffffffff,93,0
8444845ffffffff,113,0
8444847ffffffff,81,0
8444849ffffffff,80,0
844484bffffffff,178,0
844484dffffffff,84,0
8444851ffffffff,283,0
8444853ffffffff,306,0
8444855ffffffff,116,0
8444857ffffffff,221,0
8444859ffffffff,342,0
844485bffffffff,296,0
844485dffffffff,151,0
8444861ffffffff,89,0
8444863ffffffff,66,0
8444865ffffffff,59,0
8444867ffffffff,45,0
8444869ffffffff,69,0
844486bffffffff,171,0
844486dffffffff,55,0
8444881ffffffff,324,0
8444883ffffffff,204,0
8444885ffffffff,353,0
8444887ffffffff,345,0
8444889ffffffff,278,0
844488bffffffff,199,0
844488dffffffff,293,1
8444891ffffffff,8,0
8444893ffffffff,6,0
8444895ffffffff,14,0
8444897ffffffff,7,0
8444899ffffffff,3,0
844489bffffffff,13,0
844489dffffffff,8,0
84448a1ffffffff,131,0
84448a3ffffffff,119,0
84448a5ffffffff,65,0
84448a7ffffffff,137,0
84448a9ffffffff,105,0
84448abffffffff,262,0
84448adffffffff,124,0
84448b1ffffffff,482,0
84448b3ffffffff,208,0
84448b5ffffffff,275,0
84448b7ffffffff,430,0
84448b9ffffffff,313,0
84448bbffffffff,193,0
84448bdffffffff,411,0
84448c1ffffffff,250,0
84448c3ffffffff,188,0
84448c5ffffffff,295,0
84448c7ffffffff,232,0
84448c9ffffffff,156,0
84448cbffffffff,96,0
84448cdffffffff,234,0
84448d1ffffffff,8,0
84448d3ffffffff,13,0
84448d5ffffffff,89,0
84448d7ffffffff,7,0
84448d9ffffffff,32,0
84448dbffffffff,40,0
84448ddffffffff,76,0
84448e1ffffffff,97,0
84448e3ffffffff,231,0
84448e5ffffffff,124,0
84448e7ffffffff,84,0
84448e9ffffffff,198,0
84448ebffffffff,337,0
84448edffffffff,51,0
8444901ffffffff,1,0
8444903ffffffff,1,0
8444905ffffffff,1,0
8444909ffffffff,2,0
844490dffffffff,8,0
8444929ffffffff,7,0
844492dffffffff,1,0
8444941ffffffff,38,0
8444943ffffffff,32,0
8444945ffffffff,29,0
8444947ffffffff,13,0
8444949ffffffff,65,0
844494bffffffff,25,0
844494dffffffff,45,0
8444951ffffffff,32,0
8444953ffffffff,15,0
8444955ffffffff,10,0
8444957ffffffff,1,0
8444959ffffffff,24,0
844495bffffffff,40,0
844495dffffffff,34,0
8444961ffffffff,1,0
8444963ffffffff,8,0
8444969ffffffff,5,0
844496bffffffff,4,0
844496dffffffff,1,0
8444983ffffffff,14,0
8444987ffffffff,2,0
844498bffffffff,2,0
8444991ffffffff,4,0
8444993ffffffff,7,0
8444995ffffffff,16,0
8444997ffffffff,88,0
8444999ffffffff,1,0
844499bffffffff,11,0
844499dffffffff,9,0
84449b1ffffffff,21,0
84449b3ffffffff,8,0
84449b7ffffffff,3,0
84449b9ffffffff,54,0
84449bbffffffff,93,0
84449c9ffffffff,2,0
84449cbffffffff,16,0
84449d1ffffffff,28,0
84449d3ffffffff,26,0
84449d7ffffffff,10,0
84449d9ffffffff,80,0
84449dbffffffff,141,0
84449ddffffffff,2,0
8444a01ffffffff,254,0
8444a03ffffffff,308,0
8444a05ffffffff,231,0
8444a07ffffffff,303,0
8444a09ffffffff,154,0
8444a0bffffffff,260,0
8444a0dffffffff,147,0
8444a11ffffffff,1596,0
8444a13ffffffff,1242,2
8444a15ffffffff,500,1
8444a17ffffffff,957,0
8444a19ffffffff,661,2
8444a1bffffffff,1323,3
8444a1dffffffff,378,0
8444a21ffffffff,249,0
8444a23ffffffff,238,0
8444a25ffffffff,216,0
8444a27ffffffff,147,0
8444a29ffffffff,230,0
8444a2bffffffff,314,0
8444a2dffffffff,182,0
8444a31ffffffff,116,0
8444a33ffffffff,356,0
8444a35ffffffff,112,0
8444a37ffffffff,185,0
8444a39ffffffff,289,0
8444a3bffffffff,458,0
8444a3dffffffff,296,0
8444a41ffffffff,91,0
8444a43ffffffff,83,0
8444a45ffffffff,114,0
8444a47ffffffff,114,0
8444a49ffffffff,37,0
8444a4bffffffff,17,0
8444a4dffffffff,78,0
8444a51ffffffff,94,0
8444a53ffffffff,189,0
8444a55ffffffff,86,0
8444a57ffffffff,172,0
8444a59ffffffff,81,0
8444a5bffffffff,159,0
8444a5dffffffff,5,0
8444a61ffffffff,96,0
8444a63ffffffff,182,0
8444a65ffffffff,94,0
8444a67ffffffff,126,0
8444a69ffffffff,159,0
8444a6bffffffff,154,0
8444a6dffffffff,46,0
8444a81ffffffff,808,0
8444a83ffffffff,783,1
8444a85ffffffff,443,0
8444a87ffffffff,449,0
8444a89ffffffff,673,1
8444a8bffffffff,520,0
8444a8dffffffff,773,0
8444a91ffffffff,1178,1
8444a93ffffffff,797,2
8444a95ffffffff,834,0
8444a97ffffffff,1108,0
8444a99ffffffff,669,2
8444a9bffffffff,703,2
8444a9dffffffff,706,0
8444aa1ffffffff,302,0
8444aa3ffffffff,209,0
8444aa5ffffffff,261,0
8444aa7ffffffff,263,0
8444aa9ffffffff,179,0
8444aabffffffff,121,0
8444aadffffffff,298,0
8444ab1ffffffff,210,0
8444ab3ffffffff,131,0
8444ab5ffffffff,112,0
8444ab7ffffffff,97,0
8444ab9ffffffff,581,0
8444abbffffffff,638,1
8444abdffffffff,139,0
8444ac1ffffffff,731,0
8444ac3ffffffff,402,0
8444ac5ffffffff,964,2
8444ac7ffffffff,770,1
8444ac9ffffffff,442,0
8444acbffffffff,618,0
8444acdffffffff,789,2
8444ad1ffffffff,641,0
8444ad3ffffffff,785,0
8444ad5ffffffff,286,0
8444ad7ffffffff,292,0
8444ad9ffffffff,773,0
8444adbffffffff,665,0
8444addffffffff,616,0
8444ae1ffffffff,470,0
8444ae3ffffffff,471,0
8444ae5ffffffff,336,0
8444ae7ffffffff,389,0
8444ae9ffffffff,1005,0
8444aebffffffff,787,0
8444aedffffffff,471,0
8444b01ffffffff,95,0
8444b03ffffffff,36,0
8444b05ffffffff,90,0
8444b07ffffffff,39,0
8444b09ffffffff,153,0
8444b0bffffffff,153,0
8444b0dffffffff,120,0
8444b11ffffffff,88,0
8444b13ffffffff,118,0
8444b15ffffffff,47,0
8444b17ffffffff,56,0
8444b19ffffffff,170,0
8444b1bffffffff,65,0
8444b1dffffffff,124,0
8444b21ffffffff,28,0
8444b23ffffffff,30,0
8444b25ffffffff,31,0
8444b27ffffffff,44,0
8444b29ffffffff,40,0
8444b2bffffffff,32,0
8444b2dffffffff,37,0
8444b31ffffffff,56,0
8444b33ffffffff,74,0
8444b35ffffffff,73,0
8444b37ffffffff,56,0
8444b39ffffffff,30,0
8444b3bffffffff,24,0
8444b3dffffffff,37,0
8444b41ffffffff,112,0
8444b43ffffffff,126,0
8444b45ffffffff,125,0
8444b47ffffffff,164,0
8444b49ffffffff,58,0
8444b4bffffffff,137,0
8444b4dffffffff,45,0
8444b51ffffffff,158,0
8444b53ffffffff,172,0
8444b55ffffffff,203,0
8444b57ffffffff,142,0
8444b59ffffffff,104,0
8444b5bffffffff,109,0
8444b5dffffffff,158,0
8444b61ffffffff,135,0
8444b63ffffffff,132,0
8444b65ffffffff,115,0
8444b67ffffffff,114,0
8444b69ffffffff,148,0
8444b6bffffffff,148,1
8444b6dffffffff,171,0
