hex,count_good_aircraft,count_bad_aircraft
8443a63ffffffff,37,0
8443a65ffffffff,38,0
8443a67ffffffff,37,0
8443a6bffffffff,6,0
8443a81ffffffff,394,1
8443a83ffffffff,232,0
8443a85ffffffff,354,0
8443a87ffffffff,334,2
8443a89ffffffff,183,0
8443a8bffffffff,16,0
8443a8dffffffff,461,0
8443a93ffffffff,2,0
8443a95ffffffff,15,0
8443a97ffffffff,2,0
8443aa1ffffffff,144,0
8443aa3ffffffff,48,0
8443aa5ffffffff,47,0
8443aa7ffffffff,133,0
8443aa9ffffffff,132,0
8443aabffffffff,177,0
8443aadffffffff,52,0
8443ab1ffffffff,332,0
8443ab3ffffffff,215,0
8443ab5ffffffff,142,0
8443ab7ffffffff,369,0
8443ab9ffffffff,314,0
8443abbffffffff,131,0
8443abdffffffff,320,0
8443ac1ffffffff,371,1
8443ac3ffffffff,16,0
8443ac5ffffffff,768,1
8443ac7ffffffff,537,0
8443ac9ffffffff,197,0
8443acbffffffff,218,1
8443acdffffffff,778,4
8443ad5ffffffff,2,0
8443ad7ffffffff,1,0
8443ad9ffffffff,6,0
8443addffffffff,6,0
8443ae1ffffffff,167,0
8443ae3ffffffff,191,0
8443ae5ffffffff,203,0
8443ae7ffffffff,127,0
8443ae9ffffffff,169,0
8443aebffffffff,423,0
8443aedffffffff,128,0
8443b01ffffffff,1,0
8443b03ffffffff,7,0
8443b05ffffffff,1,0
8443b09ffffffff,5,0
8443b0bffffffff,15,0
8443b0dffffffff,1,0
8443b11ffffffff,79,0
8443b13ffffffff,73,0
8443b15ffffffff,16,0
8443b17ffffffff,14,0
8443b19ffffffff,106,0
8443b1bffffffff,102,0
8443b1dffffffff,16,0
8443b3bffffffff,5,0
8443b41ffffffff,1,0
8443b43ffffffff,9,0
8443b49ffffffff,8,0
8443b4bffffffff,30,0
8443b4dffffffff,2,0
8443b51ffffffff,99,0
8443b53ffffffff,68,0
8443b55ffffffff,49,0
8443b57ffffffff,95,0
8443b5dffffffff,99,0
8443b61ffffffff,1,0
8443b67ffffffff,1,0
8444001ffffffff,54,0
8444003ffffffff,37,0
8444005ffffffff,9,0
8444007ffffffff,40,0
8444009ffffffff,53,0
844400bffffffff,24,0
844400dffffffff,2,0
8444011ffffffff,32,0
8444015ffffffff,36,0
8444017ffffffff,19,0
8444019ffffffff,17,0
844401bffffffff,4,0
844401dffffffff,15,0
8444021ffffffff,12,0
8444023ffffffff,11,0
8444025ffffffff,11,0
8444027ffffffff,8,0
8444029ffffffff,3,0
844402bffffffff,14,0
844402dffffffff,3,0
8444031ffffffff,33,0
8444033ffffffff,44,0
8444035ffffffff,35,0
8444037ffffffff,79,0
8444039ffffffff,41,0
844403bffffffff,39,0
844403dffffffff,37,0
8444041ffffffff,15,0
8444043ffffffff,31,0
8444045ffffffff,3,0
8444047ffffffff,7,0
8444049ffffffff,5,0
844404bffffffff,2,0
8444051ffffffff,2,0
8444053ffffffff,4,0
8444055ffffffff,10,0
8444057ffffffff,4,0
844405bffffffff,1,0
844405dffffffff,1,0
8444061ffffffff,3,0
8444063ffffffff,3,0
8444065ffffffff,3,0
8444067ffffffff,2,0
8444069ffffffff,1,0
844406bffffffff,3,0
844406dffffffff,2,0
8444081ffffffff,490,0
8444083ffffffff,348,0
8444085ffffffff,469,0
8444087ffffffff,317,0
8444089ffffffff,16,0
844408bffffffff,255,1
844408dffffffff,185,0
8444091ffffffff,74,0
8444093ffffffff,28,1
8444095ffffffff,43,0
8444097ffffffff,31,0
8444099ffffffff,506,0
844409bffffffff,347,0
844409dffffffff,387,0
84440a1ffffffff,58,0
84440a3ffffffff,18,0
84440a5ffffffff,43,0
84440a7ffffffff,14,0
84440a9ffffffff,339,0
84440abffffffff,69,0
84440adffffffff,298,0
84440b1ffffffff,11,0
84440b3ffffffff,4,0
84440b5ffffffff,12,0
84440b7ffffffff,9,0
84440b9ffffffff,31,0
84440bbffffffff,17,0
84440bdffffffff,21,0
84440c3ffffffff,4,0
84440c7ffffffff,5,0
84440cbffffffff,1,0
84440d1ffffffff,8,0
84440d3ffffffff,20,0
84440d5ffffffff,7,0
84440d7ffffffff,196,0
84440d9ffffffff,3,0
84440dbffffffff,7,0
84440ddffffffff,1,0
84440e1ffffffff,48,0
84440e3ffffffff,242,0
84440e5ffffffff,94,0
84440e7ffffffff,289,0
84440e9ffffffff,2,0
84440ebffffffff,7,0
84440edffffffff,21,0
8444101ffffffff,5,0
8444103ffffffff,15,0
8444105ffffffff,85,0
8444107ffffffff,24,0
8444109ffffffff,4,0
844410bffffffff,3,0
844410dffffffff,57,0
8444111ffffffff,22,0
8444113ffffffff,98,0
8444115ffffffff,108,0
8444117ffffffff,155,0
8444119ffffffff,10,0
844411bffffffff,14,0
844411dffffffff,9,0
8444121ffffffff,271,0
8444123ffffffff,391,1
8444125ffffffff,519,1
8444127ffffffff,623,1
8444129ffffffff,191,0
844412bffffffff,221,0
844412dffffffff,239,0
8444131ffffffff,609,2
8444133ffffffff,601,0
8444135ffffffff,655,1
8444137ffffffff,696,0
8444139ffffffff,152,0
844413bffffffff,221,0
844413dffffffff,519,1
8444141ffffffff,113,0
8444143ffffffff,8,0
8444145ffffffff,111,0
8444147ffffffff,19,0
8444149ffffffff,105,0
844414bffffffff,38,0
844414dffffffff,65,0
8444151ffffffff,3,0
8444153ffffffff,3,0
8444155ffffffff,3,0
8444157ffffffff,3,0
8444159ffffffff,3,0
844415bffffffff,3,0
844415dffffffff,2,0
8444161ffffffff,92,0
8444163ffffffff,159,0
8444165ffffffff,224,0
8444167ffffffff,240,0
8444169ffffffff,30,0
844416bffffffff,179,0
844416dffffffff,124,0
8444181ffffffff,267,0
8444183ffffffff,42,0
8444185ffffffff,346,0
8444187ffffffff,279,0
8444189ffffffff,234,0
844418bffffffff,214,0
844418dffffffff,240,0
8444191ffffffff,21,0
8444193ffffffff,22,0
8444195ffffffff,39,0
8444197ffffffff,22,0
8444199ffffffff,49,0
844419bffffffff,16,0
844419dffffffff,58,0
84441a1ffffffff,865,1
84441a3ffffffff,779,0
84441a5ffffffff,828,4
84441a7ffffffff,753,1
84441a9ffffffff,956,3
84441abffffffff,728,0
84441adffffffff,638,0
84441b1ffffffff,532,0
84441b3ffffffff,594,0
84441b5ffffffff,667,0
84441b7ffffffff,594,0
84441b9ffffffff,210,0
84441bbffffffff,207,0
84441bdffffffff,552,0
84441c1ffffffff,157,0
84441c3ffffffff,215,0
84441c5ffffffff,145,0
84441c7ffffffff,161,0
84441c9ffffffff,15,0
84441cbffffffff,127,0
84441cdffffffff,53,0
84441d1ffffffff,373,0
84441d3ffffffff,309,0
84441d5ffffffff,271,0
84441d7ffffffff,304,0
84441d9ffffffff,177,0
84441dbffffffff,400,0
84441ddffffffff,246,0
84441e1ffffffff,339,0
84441e3ffffffff,379,0
84441e5ffffffff,535,0
84441e7ffffffff,626,1
84441e9ffffffff,141,0
84441ebffffffff,174,0
84441edffffffff,275,0
8444201ffffffff,9,0
8444203ffffffff,2,0
8444205ffffffff,11,0
8444207ffffffff,2,0
8444209ffffffff,23,0
844420bffffffff,16,0
844420dffffffff,39,0
8444219ffffffff,1,0
844421dffffffff,1,0
8444221ffffffff,3,0
8444225ffffffff,2,0
8444227ffffffff,2,0
8444229ffffffff,6,0
844422bffffffff,1,0
844422dffffffff,1,0
8444241ffffffff,68,0
8444243ffffffff,49,0
8444245ffffffff,37,0
8444247ffffffff,58,0
8444249ffffffff,92,0
844424bffffffff,89,0
844424dffffffff,110,0
8444251ffffffff,10,0
8444253ffffffff,5,0
8444255ffffffff,33,0
8444257ffffffff,12,0
8444259ffffffff,59,0
844425bffffffff,12,0
844425dffffffff,20,0
8444261ffffffff,54,0
8444263ffffffff,13,0
8444265ffffffff,29,0
8444267ffffffff,16,0
8444269ffffffff,77,0
844426bffffffff,36,0
844426dffffffff,11,0
8444291ffffffff,5,0
8444293ffffffff,2,0
8444295ffffffff,2,0
8444297ffffffff,30,0
844429bffffffff,2,0
84442b1ffffffff,12,0
84442b3ffffffff,13,0
84442b7ffffffff,2,0
84442b9ffffffff,5,0
84442bbffffffff,5,0
84442bdffffffff,1,0
84442c5ffffffff,1,0
84442e7ffffffff,1,0
8444301ffffffff,46,0
8444303ffffffff,46,0
8444305ffffffff,10,0
8444307ffffffff,48,0
8444309ffffffff,13,0
844430bffffffff,26,0
844430dffffffff,4,0
8444311ffffffff,11,0
8444313ffffffff,2,0
8444315ffffffff,18,0
8444317ffffffff,3,0
8444319ffffffff,5,0
844431bffffffff,7,0
844431dffffffff,42,0
8444321ffffffff,20,0
8444323ffffffff,65,0
8444325ffffffff,21,0
8444327ffffffff,18,0
8444329ffffffff,6,0
844432bffffffff,57,0
844432dffffffff,4,0
8444331ffffffff,22,0
8444333ffffffff,2,0
8444335ffffffff,78,0
8444337ffffffff,3,0
8444339ffffffff,55,0
844433bffffffff,12,0
844433dffffffff,68,0
8444341ffffffff,2,0
8444343ffffffff,2,0
8444345ffffffff,2,0
8444347ffffffff,3,0
8444351ffffffff,6,0
8444353ffffffff,5,0
8444355ffffffff,8,0
8444357ffffffff,28,0
8444359ffffffff,5,0
844435bffffffff,9,0
844435dffffffff,2,0
8444363ffffffff,3,0
8444365ffffffff,15,0
8444367ffffffff,1,0
8444369ffffffff,2,0
844436bffffffff,2,0
844436dffffffff,20,0
8444401ffffffff,307,0
8444403ffffffff,203,0
8444405ffffffff,270,0
8444407ffffffff,146,0
8444409ffffffff,224,0
844440bffffffff,233,0
844440dffffffff,374,0
8444411ffffffff,321,0
8444413ffffffff,368,0
8444415ffffffff,278,1
8444417ffffffff,214,0
8444419ffffffff,351,0
844441bffffffff,458,0
844441dffffffff,335,0
8444421ffffffff,265,0
8444423ffffffff,205,0
8444425ffffffff,230,0
8444427ffffffff,248,1
8444429ffffffff,236,1
844442bffffffff,178,0
844442dffffffff,244,0
8444431ffffffff,233,0
8444433ffffffff,181,0
8444435ffffffff,212,0
8444437ffffffff,195,0
8444439ffffffff,216,0
844443bffffffff,227,0
844443dffffffff,171,0
8444441ffffffff,301,0
8444443ffffffff,269,1
8444445ffffffff,242,0
8444447ffffffff,187,0
8444449ffffffff,233,0
844444bffffffff,326,0
844444dffffffff,310,0
8444451ffffffff,189,0
8444453ffffffff,109,0
8444455ffffffff,211,0
8444457ffffffff,101,0
8444459ffffffff,266,0
844445bffffffff,150,0
844445dffffffff,225,0
8444461ffffffff,426,0
8444463ffffffff,359,1
8444465ffffffff,530,1
8444467ffffffff,367,0
8444469ffffffff,187,0
844446bffffffff,216,0
844446dffffffff,170,0
8444481ffffffff,269,0
8444483ffffffff,256,0
8444485ffffffff,330,0
8444487ffffffff,308,0
8444489ffffffff,310,0
844448bffffffff,170,0
844448dffffffff,336,0
8444491ffffffff,240,0
8444493ffffffff,183,0
8444495ffffffff,332,0
8444497ffffffff,198,0
8444499ffffffff,254,0
844449bffffffff,203,0
844449dffffffff,330,0
84444a1ffffffff,337,0
84444a3ffffffff,373,0
84444a5ffffffff,244,0
84444a7ffffffff,389,0
84444a9ffffffff,401,0
84444abffffffff,295,0
84444adffffffff,245,0
84444b1ffffffff,452,0
84444b3ffffffff,239,0
84444b5ffffffff,548,0
84444b7ffffffff,325,0
84444b9ffffffff,342,0
84444bbffffffff,294,0
84444bdffffffff,384,0
84444c1ffffffff,503,0
84444c3ffffffff,406,1
84444c5ffffffff,369,0
84444c7ffffffff,432,0
84444c9ffffffff,348,0
84444cbffffffff,524,0
84444cdffffffff,269,0
84444d1ffffffff,280,0
84444d3ffffffff,317,0
84444d5ffffffff,261,0
84444d7ffffffff,273,0
84444d9ffffffff,378,0
84444dbffffffff,284,0
84444ddffffffff,345,0
84444e1ffffffff,327,0
84444e3ffffffff,343,0
84444e5ffffffff,233,0
84444e7ffffffff,255,0
84444e9ffffffff,348,0
84444ebffffffff,433,0
84444edffffffff,181,0
8444501ffffffff,306,0
8444503ffffffff,286,0
8444505ffffffff,263,3
8444507ffffffff,253,0
8444509ffffffff,144,0
844450bffffffff,255,0
844450dffffffff,147,2
8444511ffffffff,205,0
8444513ffffffff,180,1
8444515ffffffff,176,0
8444517ffffffff,155,0
8444519ffffffff,233,1
844451bffffffff,236,0
844451dffffffff,209,0
8444521ffffffff,346,0
8444523ffffffff,236,0
8444525ffffffff,408,0
8444527ffffffff,254,0
8444529ffffffff,367,3
844452bffffffff,283,1
844452dffffffff,282,1
8444531ffffffff,165,0
8444533ffffffff,191,0
8444535ffffffff,245,0
8444537ffffffff,207,0
8444539ffffffff,202,0
844453bffffffff,121,0
844453dffffffff,236,0
8444541ffffffff,43,0
8444543ffffffff,36,0
8444545ffffffff,21,2
8444547ffffffff,22,0
8444549ffffffff,96,0
844454bffffffff,64,0
844454dffffffff,55,0
8444551ffffffff,235,0
8444553ffffffff,213,1
8444555ffffffff,200,0
8444557ffffffff,225,0
8444559ffffffff,153,0
844455bffffffff,260,0
844455dffffffff,86,0
8444561ffffffff,16,1
8444563ffffffff,131,2
8444565ffffffff,10,0
8444567ffffffff,141,0
8444569ffffffff,19,1
844456bffffffff,18,2
844456dffffffff,17,0
8444581ffffffff,304,1
8444583ffffffff,343,0
8444585ffffffff,301,2
8444587ffffffff,296,0
8444589ffffffff,242,0
844458bffffffff,350,0
844458dffffffff,234,3
8444591ffffffff,234,0
8444593ffffffff,530,0
8444595ffffffff,281,0
8444597ffffffff,421,0
8444599ffffffff,245,0
844459bffffffff,328,0
844459dffffffff,281,0
84445a1ffffffff,412,4
84445a3ffffffff,323,6
84445a5ffffffff,353,0
84445a7ffffffff,290,4
84445a9ffffffff,328,4
84445abffffffff,338,4
84445adffffffff,332,3
84445b1ffffffff,327,0
84445b3ffffffff,532,0
84445b5ffffffff,294,1
84445b7ffffffff,419,0
84445b9ffffffff,307,0
84445bbffffffff,326,0
84445bdffffffff,313,1
84445c1ffffffff,312,1
84445c3ffffffff,313,0
84445c5ffffffff,258,1
84445c7ffffffff,273,0
84445c9ffffffff,212,0
84445cbffffffff,253,0
84445cdffffffff,140,1
84445d1ffffffff,218,0
84445d3ffffffff,279,0
84445d5ffffffff,222,0
84445d7ffffffff,288,0
84445d9ffffffff,225,0
84445dbffffffff,234,0
84445ddffffffff,189,0
84445e1ffffffff,444,5
84445e3ffffffff,257,4
84445e5ffffffff,374,0
84445e7ffffffff,309,3
84445e9ffffffff,295,0
84445ebffffffff,295,7
84445edffffffff,241,0
8444601ffffffff,66,0
8444603ffffffff,63,0
8444605ffffffff,63,0
8444607ffffffff,33,0
8444609ffffffff,77,0
844460bffffffff,70,0
844460dffffffff,87,0
8444611ffffffff,82,0
8444613ffffffff,139,0
8444615ffffffff,78,0
8444617ffffffff,190,0
8444619ffffffff,62,0
844461bffffffff,80,0
844461dffffffff,82,0
8444621ffffffff,37,0
8444623ffffffff,25,0
8444625ffffffff,16,0
8444627ffffffff,50,0
8444629ffffffff,20,0
844462bffffffff,32,0
844462dffffffff,5,0
8444631ffffffff,161,0
8444633ffffffff,337,0
8444635ffffffff,171,0
8444637ffffffff,334,0
8444639ffffffff,36,0
844463bffffffff,162,0
844463dffffffff,21,0
8444641ffffffff,54,0
8444643ffffffff,65,0
8444645ffffffff,49,0
8444647ffffffff,79,0
8444649ffffffff,36,0
844464bffffffff,55,0
844464dffffffff,32,0
8444651ffffffff,27,0
8444653ffffffff,26,0
8444655ffffffff,45,0
8444657ffffffff,49,0
8444659ffffffff,9,0
844465bffffffff,14,0
844465dffffffff,28,0
8444661ffffffff,53,0
8444663ffffffff,56,0
8444665ffffffff,3,0
8444667ffffffff,4,0
8444669ffffffff,25,0
844466bffffffff,50,0
844466dffffffff,54,0
8444681ffffffff,387,0
8444683ffffffff,255,0
8444685ffffffff,396,0
8444687ffffffff,407,0
8444689ffffffff,646,2
844468bffffffff,334,0
844468dffffffff,442,0
8444691ffffffff,323,0
8444693ffffffff,378,0
8444695ffffffff,224,0
8444697ffffffff,344,0
8444699ffffffff,340,0
844469bffffffff,372,0
844469dffffffff,248,0
84446a1ffffffff,284,0
84446a3ffffffff,371,0
84446a5ffffffff,234,0
84446a7ffffffff,430,0
84446a9ffffffff,355,0
84446abffffffff,276,0
84446adffffffff,215,0
84446b1ffffffff,304,0
84446b3ffffffff,380,0
84446b5ffffffff,479,0
84446b7ffffffff,414,0
84446b9ffffffff,187,0
84446bbffffffff,307,0
84446bdffffffff,342,0
84446c1ffffffff,700,3
84446c3ffffffff,1072,2
84446c5ffffffff,410,0
84446c7ffffffff,608,0
84446c9ffffffff,180,1
84446cbffffffff,674,0
84446cdffffffff,193,0
84446d1ffffffff,614,1
84446d3ffffffff,367,0
84446d5ffffffff,553,0
84446d7ffffffff,334,0
84446d9ffffffff,526,0
84446dbffffffff,533,0
84446ddffffffff,907,0
84446e1ffffffff,327,0
84446e3ffffffff,236,0
84446e5ffffffff,309,0
84446e7ffffffff,156,0
84446e9ffffffff,389,0
84446ebffffffff,421,0
84446edffffffff,348,0
8444701ffffffff,40,0
8444703ffffffff,48,0
8444705ffffffff,26,0
8444707ffffffff,77,0
8444709ffffffff,10,0
844470bffffffff,13,0
844470dffffffff,42,0
8444711ffffffff,92,0
8444713ffffffff,327,0
8444715ffffffff,148,0
8444717ffffffff,352,0
8444719ffffffff,10,0
844471bffffffff,58,0
844471dffffffff,21,0
8444721ffffffff,178,0
8444723ffffffff,469,0
8444725ffffffff,283,0
8444727ffffffff,417,0
8444729ffffffff,28,0
844472bffffffff,87,1
844472dffffffff,23,0
8444731ffffffff,374,0
8444733ffffffff,269,0
8444735ffffffff,257,0
8444737ffffffff,226,0
8444739ffffffff,350,0
844473bffffffff,336,0
844473dffffffff,373,0
8444741ffffffff,9,0
8444743ffffffff,6,0
8444745ffffffff,5,0
8444747ffffffff,11,0
844474bffffffff,4,0
844474dffffffff,8,0
8444751ffffffff,5,0
8444753ffffffff,5,0
8444755ffffffff,2,0
8444757ffffffff,4,0
8444759ffffffff,3,0
844475bffffffff,1,0
844475dffffffff,5,0
8444761ffffffff,13,0
8444763ffffffff,14,0
8444765ffffffff,17,0
8444767ffffffff,20,0
8444769ffffffff,40,0
844476bffffffff,42,0
844476dffffffff,6,0
8444801ffffffff,69,0
8444803ffffffff,47,0
8444805ffffffff,44,0
8444807ffffffff,100,0
8444809ffffffff,69,0
844480bffffffff,87,0
844480dffffffff,101,0
8444811ffffffff,113,0
8444813ffffffff,266,0
8444815ffffffff,24,0
8444817ffffffff,53,0
8444819ffffffff,248,0
844481bffffffff,280,0
844481dffffffff,61,0
8444821ffffffff,17,0
8444823ffffffff,16,0
8444825ffffffff,12,0
8444827ffffffff,3,0
8444829ffffffff,33,0
844482bffffffff,30,0
844482dffffffff,43,0
8444831ffffffff,44,0
8444833ffffffff,85,0
8444835ffffffff,57,0
8444837ffffffff,21,0
8444839ffffffff,89,0
844483bffffffff,79,0
844483dffffffff,72,0
8444841ffffffff,68,0
8444843ffffffff,73,0
8444845ffffffff,97,0
8444847ffffffff,70,0
8444849ffffffff,67,0
844484bffffffff,104,0
844484dffffffff,54,0
8444851ffffffff,237,0
8444853ffffffff,257,0
8444855ffffffff,113,0
8444857ffffffff,146,0
8444859ffffffff,290,0
844485bffffffff,258,0
844485dffffffff,129,0
8444861ffffffff,97,0
8444863ffffffff,52,0
8444865ffffffff,35,0
8444867ffffffff,24,0
8444869ffffffff,77,0
844486bffffffff,139,0
844486dffffffff,43,0
8444881ffffffff,249,0
8444883ffffffff,222,0
8444885ffffffff,399,0
8444887ffffffff,342,0
8444889ffffffff,294,0
844488bffffffff,204,0
844488dffffffff,316,0
8444891ffffffff,14,0
8444893ffffffff,28,0
8444895ffffffff,29,0
8444897ffffffff,11,0
8444899ffffffff,18,0
844489bffffffff,25,0
844489dffffffff,19,0
84448a1ffffffff,114,0
84448a3ffffffff,118,0
84448a5ffffffff,35,0
84448a7ffffffff,102,0
84448a9ffffffff,103,0
84448abffffffff,276,0
84448adffffffff,90,0
84448b1ffffffff,412,0
84448b3ffffffff,216,0
84448b5ffffffff,290,0
84448b7ffffffff,439,0
84448b9ffffffff,293,0
84448bbffffffff,186,0
84448bdffffffff,433,0
84448c1ffffffff,256,0
84448c3ffffffff,233,0
84448c5ffffffff,262,0
84448c7ffffffff,257,0
84448c9ffffffff,121,0
84448cbffffffff,250,0
84448cdffffffff,190,0
84448d1ffffffff,10,0
84448d3ffffffff,23,0
84448d5ffffffff,150,0
84448d7ffffffff,11,0
84448d9ffffffff,26,0
84448dbffffffff,41,0
84448ddffffffff,68,0
84448e1ffffffff,85,0
84448e3ffffffff,220,0
84448e5ffffffff,98,0
84448e7ffffffff,82,0
84448e9ffffffff,155,0
84448ebffffffff,363,0
84448edffffffff,46,0
8444901ffffffff,2,0
8444903ffffffff,7,0
8444905ffffffff,1,0
8444909ffffffff,5,0
844490bffffffff,4,0
844490dffffffff,7,0
8444911ffffffff,5,0
8444913ffffffff,3,0
8444915ffffffff,4,0
8444917ffffffff,1,0
8444919ffffffff,14,0
844491bffffffff,5,0
844491dffffffff,10,0
8444925ffffffff,2,0
8444927ffffffff,7,0
8444929ffffffff,6,0
844492dffffffff,4,0
8444931ffffffff,5,0
8444933ffffffff,1,0
8444935ffffffff,4,0
8444937ffffffff,3,0
8444939ffffffff,7,0
844493bffffffff,1,0
844493dffffffff,1,0
8444941ffffffff,22,0
8444943ffffffff,23,0
8444945ffffffff,20,0
8444947ffffffff,12,0
8444949ffffffff,44,0
844494bffffffff,19,0
844494dffffffff,35,0
8444951ffffffff,30,0
8444953ffffffff,24,0
8444955ffffffff,12,0
8444957ffffffff,9,0
8444959ffffffff,17,0
844495bffffffff,25,0
844495dffffffff,26,0
8444963ffffffff,10,0
8444969ffffffff,6,0
844496bffffffff,4,0
8444983ffffffff,26,0
8444985ffffffff,4,0
8444987ffffffff,23,0
844498bffffffff,20,0
844498dffffffff,28,0
8444991ffffffff,3,0
8444993ffffffff,13,0
8444995ffffffff,7,0
8444997ffffffff,44,0
8444999ffffffff,1,0
844499bffffffff,20,0
844499dffffffff,7,0
84449a1ffffffff,11,0
84449a5ffffffff,3,0
84449a7ffffffff,16,0
84449a9ffffffff,26,0
84449abffffffff,20,0
84449adffffffff,10,0
84449b1ffffffff,22,0
84449b3ffffffff,5,0
84449b5ffffffff,6,0
84449b7ffffffff,6,0
84449b9ffffffff,53,0
84449bbffffffff,39,0
84449bdffffffff,2,0
84449c1ffffffff,38,0
84449c7ffffffff,36,0
84449c9ffffffff,3,0
84449cbffffffff,44,0
84449d1ffffffff,33,0
84449d3ffffffff,8,0
84449d7ffffffff,26,0
84449d9ffffffff,45,0
84449dbffffffff,87,0
84449ddffffffff,5,0
84449e1ffffffff,1,0
84449e3ffffffff,26,0
84449e5ffffffff,1,0
84449e7ffffffff,19,0
84449e9ffffffff,3,0
84449ebffffffff,7,0
84449edffffffff,1,0
8444a01ffffffff,212,0
8444a03ffffffff,237,0
8444a05ffffffff,164,0
8444a07ffffffff,227,0
8444a09ffffffff,140,0
8444a0bffffffff,220,0
8444a0dffffffff,128,0
8444a11ffffffff,1395,4
8444a13ffffffff,1068,2
8444a15ffffffff,360,0
8444a17ffffffff,744,0
8444a19ffffffff,629,2
8444a1bffffffff,1108,3
8444a1dffffffff,313,0
8444a21ffffffff,189,0
8444a23ffffffff,155,0
8444a25ffffffff,187,0
8444a27ffffffff,125,0
8444a29ffffffff,168,0
8444a2bffffffff,232,0
8444a2dffffffff,153,0
8444a31ffffffff,82,0
8444a33ffffffff,307,0
8444a35ffffffff,84,0
8444a37ffffffff,149,0
8444a39ffffffff,192,0
8444a3bffffffff,360,0
8444a3dffffffff,189,0
8444a41ffffffff,73,0
8444a43ffffffff,65,0
8444a45ffffffff,105,0
8444a47ffffffff,104,0
8444a49ffffffff,34,0
8444a4bffffffff,15,0
8444a4dffffffff,52,0
8444a51ffffffff,72,0
8444a53ffffffff,169,1
8444a55ffffffff,60,0
8444a57ffffffff,142,0
8444a59ffffffff,38,0
8444a5bffffffff,112,0
8444a5dffffffff,1,0
8444a61ffffffff,62,0
8444a63ffffffff,143,0
8444a65ffffffff,87,0
8444a67ffffffff,104,0
8444a69ffffffff,130,0
8444a6bffffffff,138,0
8444a6dffffffff,37,0
8444a81ffffffff,707,0
8444a83ffffffff,705,0
8444a85ffffffff,360,0
8444a87ffffffff,380,0
8444a89ffffffff,534,0
8444a8bffffffff,392,0
8444a8dffffffff,690,2
8444a91ffffffff,1005,0
8444a93ffffffff,672,1
8444a95ffffffff,879,2
8444a97ffffffff,991,1
8444a99ffffffff,632,1
8444a9bffffffff,621,1
8444a9dffffffff,524,0
8444aa1ffffffff,180,0
8444aa3ffffffff,132,0
8444aa5ffffffff,205,0
8444aa7ffffffff,179,0
8444aa9ffffffff,119,0
8444aabffffffff,85,0
8444aadffffffff,203,0
8444ab1ffffffff,321,0
8444ab3ffffffff,68,0
8444ab5ffffffff,206,0
8444ab7ffffffff,169,0
8444ab9ffffffff,560,0
8444abbffffffff,574,0
8444abdffffffff,94,0
8444ac1ffffffff,611,0
8444ac3ffffffff,313,0
8444ac5ffffffff,751,2
8444ac7ffffffff,636,1
8444ac9ffffffff,364,0
8444acbffffffff,559,0
8444acdffffffff,642,2
8444ad1ffffffff,519,0
8444ad3ffffffff,638,3
8444ad5ffffffff,148,0
8444ad7ffffffff,157,1
8444ad9ffffffff,699,1
8444adbffffffff,603,0
8444addffffffff,571,0
8444ae1ffffffff,327,0
8444ae3ffffffff,337,0
8444ae5ffffffff,286,0
8444ae7ffffffff,297,0
8444ae9ffffffff,873,2
8444aebffffffff,691,1
8444aedffffffff,389,0
8444b01ffffffff,87,0
8444b03ffffffff,61,0
8444b05ffffffff,66,0
8444b07ffffffff,34,0
8444b09ffffffff,139,0
8444b0bffffffff,126,0
8444b0dffffffff,90,0
8444b11ffffffff,124,0
8444b13ffffffff,95,0
8444b15ffffffff,72,0
8444b17ffffffff,64,0
8444b19ffffffff,209,0
8444b1bffffffff,79,0
8444b1dffffffff,125,0
8444b21ffffffff,27,0
8444b23ffffffff,27,0
8444b25ffffffff,24,0
8444b27ffffffff,29,0
8444b29ffffffff,27,0
8444b2bffffffff,25,0
8444b2dffffffff,23,0
8444b31ffffffff,37,0
8444b33ffffffff,51,0
8444b35ffffffff,46,0
8444b37ffffffff,36,0
8444b39ffffffff,52,0
8444b3bffffffff,19,0
8444b3dffffffff,24,0
8444b41ffffffff,82,0
8444b43ffffffff,96,0
8444b45ffffffff,101,0
8444b47ffffffff,140,0
8444b49ffffffff,43,0
8444b4bffffffff,112,0
8444b4dffffffff,37,0
8444b51ffffffff,134,0
8444b53ffffffff,201,0
8444b55ffffffff,174,0
8444b57ffffffff,228,0
8444b59ffffffff,89,0
8444b5bffffffff,63,0
8444b5dffffffff,119,0
8444b61ffffffff,116,0
8444b63ffffffff,83,0
8444b65ffffffff,57,0
8444b67ffffffff,64,0
8444b69ffffffff,127,0
8444b6bffffffff,129,0
8444b6dffffffff,140,0
8444c01ffffffff,248,0
8444c03ffffffff,240,0
8444c05ffffffff,174,0
8444c07ffffffff,215,0
8444c09ffffffff,238,0
8444c0bffffffff,266,0
8444c0dffffffff,244,0
8444c11ffffffff,1122,0
8444c13ffffffff,637,0
8444c15ffffffff,506,0
8444c17ffffffff,776,0
8444c19ffffffff,726,0
8444c1bffffffff,1235,1
8444c1dffffffff,350,0
8444c21ffffffff,273,0
8444c23ffffffff,326,0
8444c25ffffffff,236,0
8444c27ffffffff,293,0
8444c29ffffffff,240,0
8444c2bffffffff,205,0
8444c2dffffffff,214,0
8444c31ffffffff,412,0
8444c33ffffffff,519,0
8444c35ffffffff,277,0
8444c37ffffffff,456,0
8444c39ffffffff,292,0
8444c3bffffffff,659,0
8444c3dffffffff,264,0
8444c41ffffffff,168,0
