hex,count_good_aircraft,count_bad_aircraft
8435643ffffffff,5,0
843564bffffffff,19,0
8435651ffffffff,19,0
8435653ffffffff,16,0
8435655ffffffff,12,0
8435657ffffffff,12,0
8435659ffffffff,20,0
843565bffffffff,18,0
843565dffffffff,19,0
8435681ffffffff,16,0
8435683ffffffff,2,0
8435685ffffffff,3,0
8435689ffffffff,39,0
843568bffffffff,22,0
843568dffffffff,20,0
8435691ffffffff,31,0
8435693ffffffff,132,0
8435695ffffffff,13,0
8435697ffffffff,4,0
8435699ffffffff,94,0
843569bffffffff,155,0
843569dffffffff,33,0
84356b3ffffffff,1,0
84356bbffffffff,4,0
84356c1ffffffff,37,0
84356c3ffffffff,38,0
84356c5ffffffff,35,0
84356c7ffffffff,30,0
84356c9ffffffff,40,0
84356cbffffffff,42,0
84356cdffffffff,26,0
84356d1ffffffff,51,0
84356d3ffffffff,98,0
84356d5ffffffff,32,0
84356d7ffffffff,37,0
84356d9ffffffff,82,0
84356dbffffffff,115,0
84356ddffffffff,32,0
84356e1ffffffff,4,0
84356e9ffffffff,19,0
84356ebffffffff,21,0
84356edffffffff,1,0
843572dffffffff,2,0
8435801ffffffff,5,0
8435803ffffffff,7,0
8435805ffffffff,3,0
8435807ffffffff,3,0
8435809ffffffff,5,0
843580bffffffff,6,0
843580dffffffff,5,0
8435811ffffffff,7,0
8435813ffffffff,5,0
8435815ffffffff,5,0
8435817ffffffff,3,0
8435819ffffffff,9,0
843581bffffffff,6,0
843581dffffffff,8,0
8435823ffffffff,5,0
8435829ffffffff,1,0
843582bffffffff,2,0
8435831ffffffff,6,0
8435833ffffffff,2,0
8435835ffffffff,1,0
8435837ffffffff,3,0
8435839ffffffff,9,0
843583bffffffff,4,0
843583dffffffff,9,0
8435841ffffffff,3,0
8435843ffffffff,4,0
8435845ffffffff,5,0
8435847ffffffff,2,0
8435849ffffffff,1,0
843584bffffffff,2,0
843584dffffffff,1,0
8435851ffffffff,7,0
8435853ffffffff,7,0
8435855ffffffff,2,0
8435857ffffffff,6,0
8435859ffffffff,6,0
843585bffffffff,7,0
843585dffffffff,5,0
8435861ffffffff,1,0
8435863ffffffff,1,0
8435867ffffffff,1,0
843586bffffffff,2,0
8435881ffffffff,2,0
8435883ffffffff,2,0
8435885ffffffff,1,0
8435887ffffffff,2,0
843588bffffffff,2,0
843588dffffffff,1,0
8435891ffffffff,9,0
8435893ffffffff,3,0
8435895ffffffff,5,0
8435897ffffffff,7,0
8435899ffffffff,2,0
843589bffffffff,10,0
843589dffffffff,2,0
84358a1ffffffff,2,0
84358a5ffffffff,1,0
84358a7ffffffff,1,0
84358a9ffffffff,1,0
84358abffffffff,2,0
84358adffffffff,2,0
84358b1ffffffff,7,0
84358b3ffffffff,6,0
84358b5ffffffff,7,0
84358b7ffffffff,5,0
84358b9ffffffff,2,0
84358bbffffffff,9,0
84358c1ffffffff,2,0
84358c3ffffffff,1,0
84358c5ffffffff,2,0
84358c7ffffffff,2,0
84358cbffffffff,2,0
84358cdffffffff,3,0
84358d3ffffffff,1,0
84358d7ffffffff,1,0
84358d9ffffffff,1,0
84358dbffffffff,1,0
84358ddffffffff,2,0
84358e3ffffffff,2,0
84358e5ffffffff,2,0
84358e7ffffffff,2,0
84358e9ffffffff,1,0
84358ebffffffff,1,0
84358edffffffff,1,0
8435917ffffffff,1,0
843595bffffffff,1,0
8435991ffffffff,1,0
8435995ffffffff,1,0
843599bffffffff,1,0
84359b3ffffffff,1,0
84359c1ffffffff,2,0
84359c9ffffffff,1,0
84359cbffffffff,1,0
84359d1ffffffff,1,0
84359d3ffffffff,2,0
84359d9ffffffff,1,0
84359dbffffffff,1,0
8435a13ffffffff,1,0
8435a15ffffffff,1,0
8435a27ffffffff,1,0
8435a2bffffffff,1,0
8435a31ffffffff,1,0
8435a33ffffffff,1,0
8435a35ffffffff,1,0
8435a37ffffffff,4,0
8435a39ffffffff,2,0
8435a3bffffffff,2,0
8435a3dffffffff,1,0
8435a81ffffffff,6,0
8435a83ffffffff,9,0
8435a85ffffffff,12,0
8435a87ffffffff,6,0
8435a89ffffffff,12,0
8435a8bffffffff,3,0
8435a8dffffffff,16,0
8435a91ffffffff,5,0
8435a93ffffffff,9,0
8435a95ffffffff,4,0
8435a97ffffffff,2,0
8435a99ffffffff,5,0
8435a9bffffffff,4,0
8435a9dffffffff,9,0
8435aa1ffffffff,7,0
8435aa3ffffffff,5,0
8435aa5ffffffff,9,0
8435aa7ffffffff,6,0
8435aa9ffffffff,14,0
8435aabffffffff,2,0
8435aadffffffff,9,0
8435ab1ffffffff,1,0
8435ab3ffffffff,2,0
8435ab7ffffffff,3,0
8435ab9ffffffff,2,0
8435abbffffffff,1,0
8435abdffffffff,5,0
8435ac3ffffffff,3,0
8435ad1ffffffff,2,0
8435ad3ffffffff,2,0
8435ad5ffffffff,2,0
8435ad7ffffffff,3,0
8435adbffffffff,2,0
8435addffffffff,3,0
8435ae1ffffffff,4,0
8435ae3ffffffff,5,0
8435ae5ffffffff,6,0
8435ae7ffffffff,5,0
8435ae9ffffffff,4,0
8435aebffffffff,6,0
8435aedffffffff,2,0
8435b17ffffffff,1,0
84369b1ffffffff,2,0
84369b5ffffffff,32,0
8438005ffffffff,3,0
8438011ffffffff,5,0
8438013ffffffff,31,0
8438017ffffffff,9,0
8438019ffffffff,5,0
843801bffffffff,30,0
843802bffffffff,3,0
8438031ffffffff,1,0
8438033ffffffff,1,0
8438035ffffffff,3,0
843803bffffffff,7,0
843803dffffffff,3,0
8438049ffffffff,41,0
843804dffffffff,20,0
8438051ffffffff,2,0
8438053ffffffff,3,0
8438057ffffffff,2,0
8438059ffffffff,1,0
843805bffffffff,3,0
843805dffffffff,2,0
8438063ffffffff,3,0
8438069ffffffff,3,0
843806bffffffff,3,0
84380c5ffffffff,5,0
84380c9ffffffff,1,0
84380cdffffffff,12,0
84380e1ffffffff,1,0
84380e5ffffffff,1,0
84380e9ffffffff,10,0
8438201ffffffff,8,0
8438203ffffffff,8,0
8438205ffffffff,2,0
8438207ffffffff,4,0
8438209ffffffff,19,0
843820dffffffff,28,0
8438211ffffffff,4,0
8438213ffffffff,31,0
8438215ffffffff,7,0
8438217ffffffff,20,0
843821bffffffff,22,0
843821dffffffff,1,0
8438221ffffffff,2,0
8438223ffffffff,1,0
8438225ffffffff,7,0
8438227ffffffff,46,0
8438229ffffffff,6,0
843822bffffffff,2,0
843822dffffffff,20,0
8438231ffffffff,24,0
8438233ffffffff,54,0
8438235ffffffff,43,0
8438237ffffffff,33,0
8438239ffffffff,1,0
843823bffffffff,18,0
843823dffffffff,2,0
8438241ffffffff,61,0
8438243ffffffff,65,0
8438245ffffffff,21,0
8438247ffffffff,67,0
8438249ffffffff,118,0
843824bffffffff,70,0
843824dffffffff,131,0
8438251ffffffff,22,1
8438253ffffffff,13,0
8438255ffffffff,9,0
8438257ffffffff,2,0
8438259ffffffff,127,0
843825bffffffff,40,0
843825dffffffff,90,0
8438261ffffffff,54,0
8438263ffffffff,24,0
8438265ffffffff,65,0
8438267ffffffff,18,0
8438269ffffffff,26,0
843826bffffffff,58,0
843826dffffffff,21,0
8438281ffffffff,38,0
8438283ffffffff,23,0
8438285ffffffff,2,0
8438287ffffffff,30,0
8438289ffffffff,35,0
843828bffffffff,61,0
843828dffffffff,39,0
8438291ffffffff,24,0
8438293ffffffff,24,0
8438299ffffffff,33,0
843829bffffffff,51,0
843829dffffffff,32,0
84382a1ffffffff,8,0
84382a3ffffffff,22,0
84382a5ffffffff,17,0
84382a7ffffffff,20,0
84382abffffffff,28,0
84382adffffffff,17,0
84382bdffffffff,3,0
84382c1ffffffff,6,0
84382c3ffffffff,5,0
84382c5ffffffff,14,0
84382c7ffffffff,13,0
84382c9ffffffff,2,0
84382cbffffffff,13,0
84382cdffffffff,8,0
84382d1ffffffff,25,0
84382d3ffffffff,16,0
84382d5ffffffff,31,0
84382d7ffffffff,41,0
84382d9ffffffff,13,0
84382dbffffffff,29,0
84382ddffffffff,7,0
84382e1ffffffff,61,0
84382e3ffffffff,19,0
84382e5ffffffff,34,0
84382e7ffffffff,20,0
84382e9ffffffff,34,0
84382ebffffffff,31,0
84382edffffffff,48,0
8438301ffffffff,35,0
8438305ffffffff,4,0
8438309ffffffff,18,0
843830bffffffff,37,0
843830dffffffff,38,0
8438311ffffffff,4,0
8438313ffffffff,3,0
8438319ffffffff,42,0
843831bffffffff,46,0
843831dffffffff,39,0
8438341ffffffff,7,0
8438343ffffffff,46,0
8438345ffffffff,12,0
8438347ffffffff,46,0
8438349ffffffff,6,0
843834bffffffff,9,0
8438351ffffffff,7,0
8438353ffffffff,17,0
8438355ffffffff,10,0
8438357ffffffff,5,0
8438359ffffffff,51,0
843835bffffffff,20,0
843835dffffffff,51,0
8438361ffffffff,48,0
8438363ffffffff,16,0
8438365ffffffff,28,0
8438367ffffffff,9,0
8438369ffffffff,24,0
843836bffffffff,62,0
843836dffffffff,42,0
8438401ffffffff,3,0
8438403ffffffff,7,0
8438405ffffffff,2,0
8438407ffffffff,5,0
8438409ffffffff,7,0
843840bffffffff,8,0
843840dffffffff,1,0
8438411ffffffff,9,0
8438413ffffffff,12,0
8438415ffffffff,5,0
8438417ffffffff,15,0
8438419ffffffff,7,0
843841bffffffff,8,0
843841dffffffff,8,0
8438421ffffffff,6,0
8438425ffffffff,1,0
8438429ffffffff,1,0
843842bffffffff,9,0
843842dffffffff,8,0
8438431ffffffff,3,0
8438433ffffffff,3,0
8438435ffffffff,3,0
8438437ffffffff,3,0
8438439ffffffff,9,0
843843bffffffff,7,0
843843dffffffff,6,0
8438441ffffffff,2,0
8438443ffffffff,4,0
8438447ffffffff,9,0
8438449ffffffff,29,0
843844bffffffff,2,0
843844dffffffff,2,0
8438451ffffffff,13,0
8438453ffffffff,12,0
8438455ffffffff,12,0
8438457ffffffff,17,0
8438459ffffffff,76,0
843845bffffffff,75,0
843845dffffffff,8,0
8438461ffffffff,6,0
8438465ffffffff,9,0
8438467ffffffff,7,0
8438469ffffffff,10,0
843846bffffffff,7,0
843846dffffffff,7,0
8438481ffffffff,4,0
8438483ffffffff,2,0
8438485ffffffff,10,0
8438487ffffffff,9,0
8438489ffffffff,23,0
843848bffffffff,3,0
843848dffffffff,30,0
8438491ffffffff,3,0
8438493ffffffff,3,0
8438495ffffffff,2,0
8438497ffffffff,3,0
8438499ffffffff,5,0
843849bffffffff,5,0
843849dffffffff,1,0
84384a9ffffffff,4,0
84384abffffffff,8,0
84384adffffffff,2,0
84384b1ffffffff,9,0
84384b3ffffffff,20,1
84384b5ffffffff,3,0
84384b7ffffffff,7,0
84384b9ffffffff,9,0
84384bbffffffff,10,0
84384bdffffffff,9,0
84384c1ffffffff,15,0
84384c3ffffffff,6,0
84384c5ffffffff,19,0
84384c7ffffffff,29,0
84384c9ffffffff,10,0
84384cbffffffff,3,0
84384cdffffffff,12,0
84384d1ffffffff,24,0
84384d3ffffffff,11,0
84384d5ffffffff,24,0
84384d7ffffffff,4,0
84384d9ffffffff,10,0
84384dbffffffff,24,0
84384ddffffffff,6,0
84384e1ffffffff,13,0
84384e3ffffffff,22,0
84384e7ffffffff,28,0
84384e9ffffffff,8,0
84384ebffffffff,28,0
84384edffffffff,7,0
8438503ffffffff,1,0
8438511ffffffff,11,0
8438515ffffffff,1,0
8438517ffffffff,9,0
8438519ffffffff,10,0
843851dffffffff,7,0
8438531ffffffff,1,0
8438533ffffffff,1,0
8438539ffffffff,1,0
843853dffffffff,1,0
8438551ffffffff,4,0
8438553ffffffff,12,0
8438555ffffffff,1,0
8438557ffffffff,9,0
8438559ffffffff,2,0
843855bffffffff,5,0
843855dffffffff,1,0
8438581ffffffff,21,0
8438585ffffffff,18,0
8438589ffffffff,5,0
843858bffffffff,21,0
843858dffffffff,1,0
84385a1ffffffff,14,0
84385a5ffffffff,10,0
84385a9ffffffff,15,0
84385adffffffff,1,0
84385c3ffffffff,4,0
84385cbffffffff,3,0
84385d1ffffffff,21,0
84385d3ffffffff,4,0
84385d5ffffffff,20,0
84385d7ffffffff,19,0
84385d9ffffffff,8,0
84385dbffffffff,24,0
84385ddffffffff,3,0
84385e5ffffffff,7,0
84385edffffffff,11,0
8438601ffffffff,18,0
8438603ffffffff,8,0
8438605ffffffff,24,0
8438607ffffffff,39,0
8438609ffffffff,16,0
843860bffffffff,7,0
843860dffffffff,21,0
8438611ffffffff,9,0
8438613ffffffff,5,0
8438615ffffffff,1,0
8438617ffffffff,8,0
8438619ffffffff,21,0
843861bffffffff,8,0
843861dffffffff,9,0
8438621ffffffff,70,0
8438623ffffffff,87,0
8438625ffffffff,63,0
8438627ffffffff,47,0
8438629ffffffff,28,0
843862bffffffff,51,0
843862dffffffff,77,0
8438631ffffffff,55,0
8438633ffffffff,59,0
8438635ffffffff,73,0
8438637ffffffff,79,0
8438639ffffffff,16,0
843863bffffffff,6,0
843863dffffffff,59,0
8438641ffffffff,25,0
8438643ffffffff,24,0
8438645ffffffff,18,0
8438647ffffffff,21,0
8438649ffffffff,31,0
843864bffffffff,22,0
843864dffffffff,28,0
8438653ffffffff,14,0
8438655ffffffff,8,0
8438657ffffffff,7,0
8438659ffffffff,2,0
843865bffffffff,6,0
843865dffffffff,3,0
8438661ffffffff,44,0
8438663ffffffff,47,0
8438665ffffffff,30,0
8438667ffffffff,30,0
8438669ffffffff,15,0
843866bffffffff,19,0
843866dffffffff,29,0
8438681ffffffff,33,0
8438683ffffffff,11,0
8438685ffffffff,66,0
8438687ffffffff,58,1
8438689ffffffff,26,0
843868bffffffff,26,0
843868dffffffff,60,1
8438691ffffffff,14,0
8438693ffffffff,63,0
8438695ffffffff,14,0
8438697ffffffff,15,0
8438699ffffffff,36,0
843869bffffffff,70,0
843869dffffffff,28,0
84386a1ffffffff,95,0
84386a3ffffffff,85,0
84386a5ffffffff,16,0
84386a7ffffffff,28,0
84386a9ffffffff,46,0
84386abffffffff,83,0
84386adffffffff,76,0
84386b1ffffffff,69,0
84386b3ffffffff,71,0
84386b5ffffffff,56,0
84386b7ffffffff,7,0
84386b9ffffffff,46,1
84386bbffffffff,43,0
84386bdffffffff,65,0
84386c1ffffffff,35,0
84386c3ffffffff,13,0
84386c5ffffffff,51,0
84386c7ffffffff,39,0
84386c9ffffffff,40,0
84386cbffffffff,10,0
84386cdffffffff,51,0
84386d1ffffffff,22,0
84386d3ffffffff,50,0
84386d5ffffffff,29,0
84386d7ffffffff,22,0
84386d9ffffffff,43,0
84386dbffffffff,44,0
84386ddffffffff,28,0
84386e1ffffffff,56,0
84386e3ffffffff,117,0
84386e5ffffffff,57,0
84386e7ffffffff,40,0
84386e9ffffffff,4,0
84386ebffffffff,60,0
84386edffffffff,46,0
8438701ffffffff,2,0
8438705ffffffff,2,0
8438709ffffffff,2,0
843870dffffffff,6,0
8438711ffffffff,12,0
8438713ffffffff,13,0
8438717ffffffff,6,0
8438719ffffffff,2,0
843871bffffffff,26,0
8438729ffffffff,4,0
8438731ffffffff,1,0
8438735ffffffff,2,0
8438737ffffffff,2,0
843873dffffffff,1,0
8438741ffffffff,44,0
8438743ffffffff,37,0
8438745ffffffff,31,0
8438747ffffffff,8,0
8438749ffffffff,52,0
843874bffffffff,60,0
843874dffffffff,67,0
8438751ffffffff,58,0
8438753ffffffff,44,0
8438755ffffffff,17,0
8438757ffffffff,2,0
8438759ffffffff,50,0
843875bffffffff,53,0
843875dffffffff,63,0
8438763ffffffff,24,0
8438767ffffffff,1,0
8438769ffffffff,4,0
843876bffffffff,33,0
8438e91ffffffff,3,0
8438e97ffffffff,1,0
8438e99ffffffff,4,0
8438ed3ffffffff,3,0
8438edbffffffff,5,0
8439001ffffffff,210,0
8439003ffffffff,131,0
8439005ffffffff,219,0
8439007ffffffff,18,0
8439009ffffffff,175,0
843900bffffffff,84,0
843900dffffffff,236,0
8439011ffffffff,143,0
8439013ffffffff,221,0
8439015ffffffff,81,0
8439017ffffffff,97,0
8439019ffffffff,69,0
843901bffffffff,98,0
843901dffffffff,146,0
8439021ffffffff,8,0
8439023ffffffff,4,0
8439025ffffffff,118,0
8439027ffffffff,21,0
8439029ffffffff,158,0
843902bffffffff,5,0
843902dffffffff,162,0
8439031ffffffff,45,0
8439033ffffffff,258,0
8439035ffffffff,44,0
8439037ffffffff,183,0
8439039ffffffff,8,0
843903bffffffff,80,0
843903dffffffff,6,0
8439041ffffffff,139,0
8439043ffffffff,271,0
8439045ffffffff,146,0
8439047ffffffff,222,0
8439049ffffffff,179,0
843904bffffffff,213,0
843904dffffffff,175,0
8439051ffffffff,305,0
8439053ffffffff,88,0
8439055ffffffff,151,0
8439057ffffffff,30,0
8439059ffffffff,227,0
843905bffffffff,232,0
843905dffffffff,299,0
8439061ffffffff,279,0
8439063ffffffff,274,0
8439065ffffffff,276,0
8439067ffffffff,205,0
8439069ffffffff,162,0
843906bffffffff,246,0
843906dffffffff,207,0
8439081ffffffff,115,0
8439083ffffffff,3,0
8439085ffffffff,205,0
8439087ffffffff,9,0
8439089ffffffff,188,0
843908bffffffff,60,0
843908dffffffff,169,0
8439091ffffffff,30,0
8439093ffffffff,185,0
8439095ffffffff,2,0
8439097ffffffff,159,0
8439099ffffffff,124,0
843909bffffffff,148,0
843909dffffffff,8,0
84390a1ffffffff,175,0
84390a3ffffffff,119,0
84390a5ffffffff,219,0
84390a7ffffffff,129,0
84390a9ffffffff,222,0
84390abffffffff,34,0
84390adffffffff,149,0
84390b1ffffffff,151,0
84390b3ffffffff,98,0
84390b5ffffffff,138,0
84390b7ffffffff,69,0
84390b9ffffffff,23,0
84390bbffffffff,157,0
84390bdffffffff,128,0
84390c1ffffffff,325,0
84390c3ffffffff,382,0
84390c5ffffffff,323,0
84390c7ffffffff,225,0
84390c9ffffffff,458,0
84390cbffffffff,641,1
84390cdffffffff,422,0
84390d1ffffffff,320,0
84390d3ffffffff,171,0
84390d5ffffffff,194,0
84390d7ffffffff,131,0
84390d9ffffffff,341,1
84390dbffffffff,268,0
84390ddffffffff,486,0
84390e1ffffffff,265,0
84390e3ffffffff,86,0
84390e5ffffffff,272,0
84390e7ffffffff,25,0
84390e9ffffffff,305,0
84390ebffffffff,179,1
84390edffffffff,237,0
8439101ffffffff,76,0
8439103ffffffff,108,0
8439105ffffffff,95,0
8439107ffffffff,42,0
8439109ffffffff,87,0
843910bffffffff,86,0
843910dffffffff,73,0
8439111ffffffff,97,0
8439113ffffffff,107,0
8439115ffffffff,163,0
8439117ffffffff,114,0
8439119ffffffff,116,0
843911bffffffff,14,0
843911dffffffff,103,0
8439121ffffffff,102,0
8439123ffffffff,84,0
8439125ffffffff,113,0
8439127ffffffff,90,0
8439129ffffffff,105,0
843912bffffffff,48,0
843912dffffffff,89,0
8439131ffffffff,65,0
8439133ffffffff,43,0
8439135ffffffff,41,0
8439137ffffffff,83,0
8439139ffffffff,111,0
843913bffffffff,106,0
843913dffffffff,98,0
8439141ffffffff,90,0
8439143ffffffff,83,0
8439145ffffffff,98,0
8439147ffffffff,82,0
8439149ffffffff,154,0
843914bffffffff,134,0
843914dffffffff,146,0
8439151ffffffff,131,0
8439153ffffffff,136,0
8439155ffffffff,115,0
8439157ffffffff,128,0
8439159ffffffff,210,0
843915bffffffff,144,0
843915dffffffff,92,0
8439161ffffffff,44,0
8439163ffffffff,65,0
8439165ffffffff,62,0
8439167ffffffff,65,0
8439169ffffffff,100,0
843916bffffffff,66,0
843916dffffffff,118,0
8439181ffffffff,115,0
8439183ffffffff,329,0
8439185ffffffff,74,0
8439187ffffffff,99,0
8439189ffffffff,146,0
843918bffffffff,176,0
843918dffffffff,162,0
8439191ffffffff,226,0
8439193ffffffff,130,0
8439195ffffffff,315,0
8439197ffffffff,90,0
8439199ffffffff,219,0
843919bffffffff,167,0
843919dffffffff,223,0
84391a1ffffffff,72,0
84391a3ffffffff,103,0
84391a5ffffffff,87,0
84391a7ffffffff,98,0
84391a9ffffffff,134,0
84391abffffffff,65,0
84391adffffffff,157,0
84391b1ffffffff,2,0
84391b3ffffffff,17,0
84391b5ffffffff,3,0
84391b7ffffffff,5,0
84391b9ffffffff,221,0
84391bbffffffff,56,0
84391bdffffffff,126,0
84391c1ffffffff,152,0
84391c3ffffffff,243,0
84391c5ffffffff,49,0
84391c7ffffffff,236,0
84391c9ffffffff,51,0
84391cbffffffff,130,0
84391cdffffffff,112,0
84391d1ffffffff,159,0
84391d3ffffffff,116,0
84391d5ffffffff,165,0
84391d7ffffffff,87,0
84391d9ffffffff,251,0
84391dbffffffff,108,0
84391ddffffffff,216,0
84391e1ffffffff,57,0
84391e3ffffffff,157,0
84391e5ffffffff,53,0
84391e7ffffffff,139,0
84391e9ffffffff,36,0
84391ebffffffff,82,0
84391edffffffff,33,0
8439201ffffffff,185,0
8439203ffffffff,99,0
8439205ffffffff,206,0
8439207ffffffff,110,0
8439209ffffffff,157,0
843920bffffffff,238,0
843920dffffffff,87,0
8439211ffffffff,184,0
8439213ffffffff,157,0
8439215ffffffff,203,0
8439217ffffffff,141,0
8439219ffffffff,86,0
843921bffffffff,199,0
843921dffffffff,113,0
8439221ffffffff,264,0
8439223ffffffff,141,0
8439225ffffffff,142,0
8439227ffffffff,136,0
8439229ffffffff,211,0
843922bffffffff,198,0
843922dffffffff,114,0
8439231ffffffff,229,0
8439233ffffffff,195,0
8439235ffffffff,196,0
8439237ffffffff,152,0
8439239ffffffff,65,0
843923bffffffff,156,0
843923dffffffff,102,0
8439241ffffffff,60,0
8439243ffffffff,87,0
8439245ffffffff,23,0
8439247ffffffff,49,0
8439249ffffffff,30,0
843924bffffffff,41,0
843924dffffffff,60,0
8439251ffffffff,129,0
8439253ffffffff,135,0
8439255ffffffff,195,0
8439257ffffffff,214,0
8439259ffffffff,33,0
843925bffffffff,135,0
843925dffffffff,45,0
8439261ffffffff,13,0
8439263ffffffff,57,0
8439265ffffffff,49,0
8439267ffffffff,76,0
8439269ffffffff,11,0
843926bffffffff,15,0
843926dffffffff,22,0
8439281ffffffff,195,0
8439283ffffffff,258,0
8439285ffffffff,165,0
8439287ffffffff,165,0
8439289ffffffff,11,0
843928bffffffff,179,0
843928dffffffff,45,0
8439291ffffffff,372,0
8439293ffffffff,164,0
8439295ffffffff,193,0
8439297ffffffff,240,0
8439299ffffffff,243,0
843929bffffffff,476,0
843929dffffffff,265,0
84392a1ffffffff,88,0
84392a3ffffffff,259,0
84392a5ffffffff,68,0
84392a7ffffffff,215,0
84392a9ffffffff,158,0
84392abffffffff,124,0
84392adffffffff,67,0
84392b1ffffffff,343,0
84392b3ffffffff,410,0
84392b5ffffffff,527,0
84392b7ffffffff,561,0
84392b9ffffffff,192,0
84392bbffffffff,319,0
84392bdffffffff,201,0
84392c1ffffffff,155,0
84392c3ffffffff,247,0
84392c5ffffffff,121,0
84392c7ffffffff,210,0
84392c9ffffffff,114,0
84392cbffffffff,87,0
84392cdffffffff,196,0
84392d1ffffffff,121,0
84392d3ffffffff,107,0
84392d5ffffffff,110,0
84392d7ffffffff,175,0
84392d9ffffffff,92,0
84392dbffffffff,124,0
84392ddffffffff,192,0
84392e1ffffffff,308,0
84392e3ffffffff,247,0
84392e5ffffffff,262,0
84392e7ffffffff,307,0
84392e9ffffffff,114,0
84392ebffffffff,222,0
84392edffffffff,192,0
8439301ffffffff,44,0
8439303ffffffff,76,0
8439305ffffffff,50,0
8439307ffffffff,75,0
8439309ffffffff,37,0
843930bffffffff,46,0
843930dffffffff,36,0
8439311ffffffff,82,0
8439313ffffffff,181,1
8439315ffffffff,97,0
8439317ffffffff,141,0
8439319ffffffff,108,0
843931bffffffff,68,0
843931dffffffff,83,0
8439321ffffffff,50,0
8439323ffffffff,109,0
8439325ffffffff,40,0
8439327ffffffff,100,0
8439329ffffffff,52,0
843932bffffffff,53,0
843932dffffffff,55,0
8439331ffffffff,176,0
8439333ffffffff,274,0
8439335ffffffff,154,0
8439337ffffffff,325,0
8439339ffffffff,97,0
843933bffffffff,157,0
843933dffffffff,110,0
8439341ffffffff,49,0
8439343ffffffff,34,0
8439345ffffffff,29,0
8439347ffffffff,24,0
8439349ffffffff,43,0
843934bffffffff,34,0
843934dffffffff,36,0
8439351ffffffff,47,0
8439353ffffffff,95,0
8439355ffffffff,49,0
8439357ffffffff,57,0
8439359ffffffff,27,0
843935bffffffff,66,0
843935dffffffff,30,0
8439361ffffffff,24,0
8439363ffffffff,44,0
8439365ffffffff,44,0
8439367ffffffff,51,0
8439369ffffffff,25,0
843936bffffffff,14,0
843936dffffffff,33,0
8439401ffffffff,261,0
8439403ffffffff,360,0
8439405ffffffff,151,0
8439407ffffffff,162,0
8439409ffffffff,585,1
843940bffffffff,353,1
843940dffffffff,335,1
8439411ffffffff,260,0
8439413ffffffff,177,0
8439415ffffffff,272,1
8439417ffffffff,311,0
8439419ffffffff,271,0
843941bffffffff,195,0
843941dffffffff,337,0
8439421ffffffff,126,0
8439423ffffffff,316,0
8439425ffffffff,197,0
8439427ffffffff,430,0
8439429ffffffff,96,0
843942bffffffff,171,0
843942dffffffff,107,0
8439431ffffffff,166,0
8439433ffffffff,206,0
8439435ffffffff,399,0
8439437ffffffff,258,0
8439439ffffffff,160,0
843943bffffffff,163,0
843943dffffffff,266,0
8439441ffffffff,256,0
8439443ffffffff,436,0
8439445ffffffff,475,0
8439447ffffffff,745,1
8439449ffffffff,212,0
843944bffffffff,184,0
843944dffffffff,317,0
8439451ffffffff,320,0
8439453ffffffff,292,0
8439455ffffffff,436,0
8439457ffffffff,272,0
8439459ffffffff,90,0
843945bffffffff,275,0
843945dffffffff,229,0
8439461ffffffff,306,1
8439463ffffffff,147,0
8439465ffffffff,245,0
8439467ffffffff,120,0
8439469ffffffff,347,0
843946bffffffff,614,1
843946dffffffff,204,0
8439481ffffffff,141,0
8439483ffffffff,148,0
8439485ffffffff,126,0
8439487ffffffff,105,0
8439489ffffffff,201,0
843948bffffffff,157,0
843948dffffffff,173,0
8439491ffffffff,204,0
8439493ffffffff,243,0
8439495ffffffff,151,0
8439497ffffffff,108,0
8439499ffffffff,105,0
843949bffffffff,138,0
843949dffffffff,158,0
84394a1ffffffff,20,0
84394a3ffffffff,32,0
84394a5ffffffff,14,0
84394a7ffffffff,31,0
84394a9ffffffff,51,0
84394abffffffff,28,0
84394adffffffff,24,0
84394b1ffffffff,28,0
84394b3ffffffff,6,0
84394b5ffffffff,31,0
84394b7ffffffff,6,0
84394b9ffffffff,42,0
84394bbffffffff,33,0
84394bdffffffff,21,0
84394c1ffffffff,61,0
84394c3ffffffff,66,0
84394c5ffffffff,178,0
84394c7ffffffff,226,0
84394c9ffffffff,64,0
84394cbffffffff,38,0
84394cdffffffff,50,0
84394d1ffffffff,73,0
84394d3ffffffff,60,0
84394d5ffffffff,66,0
84394d7ffffffff,98,0
84394d9ffffffff,60,0
84394dbffffffff,79,0
84394ddffffffff,49,0
84394e1ffffffff,74,0
84394e3ffffffff,136,0
84394e5ffffffff,152,0
84394e7ffffffff,122,0
84394e9ffffffff,181,0
84394ebffffffff,219,0
84394edffffffff,97,0
8439501ffffffff,149,0
8439503ffffffff,138,0
8439505ffffffff,143,0
8439507ffffffff,24,0
8439509ffffffff,115,0
843950bffffffff,140,0
843950dffffffff,164,0
8439511ffffffff,252,0
8439513ffffffff,83,0
8439515ffffffff,87,0
8439517ffffffff,60,0
8439519ffffffff,173,0
843951bffffffff,230,0
843951dffffffff,264,0
8439521ffffffff,20,0
8439523ffffffff,12,0
8439525ffffffff,13,0
8439527ffffffff,22,0
8439529ffffffff,47,0
843952bffffffff,16,0
843952dffffffff,18,0
8439531ffffffff,6,0
8439533ffffffff,8,0
8439535ffffffff,7,0
8439537ffffffff,8,0
8439539ffffffff,19,0
843953bffffffff,33,0
843953dffffffff,6,0
