hex,count_good_aircraft,count_bad_aircraft
84351e3ffffffff,12,0
84351e5ffffffff,13,0
84351e7ffffffff,18,0
84351e9ffffffff,16,0
84351ebffffffff,7,0
84351edffffffff,11,0
84352b7ffffffff,1,0
8435433ffffffff,1,0
8435491ffffffff,2,0
8435493ffffffff,14,0
8435495ffffffff,1,0
8435497ffffffff,4,0
843549bffffffff,3,0
84354a5ffffffff,4,0
84354a7ffffffff,7,0
84354b1ffffffff,8,0
84354b3ffffffff,4,0
84354b5ffffffff,30,0
84354b7ffffffff,18,0
84354b9ffffffff,1,0
84354bbffffffff,4,0
84354bdffffffff,1,0
84354c9ffffffff,1,0
84354e5ffffffff,4,0
84354edffffffff,1,0
8435505ffffffff,1,0
843550dffffffff,3,0
8435513ffffffff,1,0
8435517ffffffff,3,0
843552dffffffff,3,0
8435533ffffffff,2,0
8435535ffffffff,1,0
8435537ffffffff,3,0
8435543ffffffff,1,0
8435547ffffffff,1,0
8435561ffffffff,5,0
8435563ffffffff,4,0
8435565ffffffff,4,0
8435567ffffffff,6,0
843556bffffffff,3,0
843556dffffffff,8,0
8435581ffffffff,9,0
8435583ffffffff,6,0
8435585ffffffff,13,0
8435587ffffffff,7,0
8435589ffffffff,6,0
843558bffffffff,2,0
843558dffffffff,11,0
8435591ffffffff,1,0
8435593ffffffff,2,0
8435595ffffffff,6,0
8435597ffffffff,2,0
8435599ffffffff,3,0
843559bffffffff,3,0
843559dffffffff,4,0
84355a1ffffffff,14,0
84355a3ffffffff,5,0
84355a5ffffffff,2,0
84355a7ffffffff,13,0
84355a9ffffffff,8,0
84355abffffffff,9,0
84355adffffffff,1,0
84355b1ffffffff,5,0
84355b3ffffffff,2,0
84355b5ffffffff,11,0
84355b7ffffffff,2,0
84355b9ffffffff,9,0
84355bbffffffff,3,0
84355bdffffffff,8,0
84355c5ffffffff,1,0
84355c7ffffffff,1,0
84355d1ffffffff,1,0
84355d3ffffffff,4,0
84355dbffffffff,2,0
84355e1ffffffff,2,0
84355e3ffffffff,1,0
84355e5ffffffff,1,0
84355e7ffffffff,7,0
84355e9ffffffff,2,0
84355ebffffffff,6,0
84355edffffffff,1,0
8435601ffffffff,12,0
8435603ffffffff,16,0
8435605ffffffff,2,0
8435607ffffffff,5,0
8435609ffffffff,6,0
843560bffffffff,15,0
8435611ffffffff,24,0
8435613ffffffff,26,0
8435615ffffffff,23,0
8435617ffffffff,11,0
8435619ffffffff,30,0
843561bffffffff,61,0
843561dffffffff,18,0
8435621ffffffff,1,0
8435627ffffffff,3,0
8435635ffffffff,1,0
843563bffffffff,4,0
8435641ffffffff,1,0
8435643ffffffff,7,0
8435647ffffffff,4,0
8435649ffffffff,1,0
843564bffffffff,12,0
8435651ffffffff,17,0
8435653ffffffff,18,0
8435655ffffffff,9,0
8435657ffffffff,15,0
8435659ffffffff,19,0
843565bffffffff,16,0
843565dffffffff,19,0
8435681ffffffff,21,0
8435683ffffffff,2,0
8435685ffffffff,8,0
8435687ffffffff,2,0
8435689ffffffff,81,0
843568bffffffff,13,0
843568dffffffff,46,0
8435691ffffffff,31,0
8435693ffffffff,119,0
8435695ffffffff,8,0
8435697ffffffff,8,0
8435699ffffffff,80,0
843569bffffffff,138,0
843569dffffffff,25,0
84356a1ffffffff,1,0
84356a7ffffffff,1,0
84356a9ffffffff,6,0
84356abffffffff,1,0
84356b3ffffffff,1,0
84356bbffffffff,4,0
84356c1ffffffff,72,0
84356c3ffffffff,93,0
84356c5ffffffff,35,0
84356c7ffffffff,77,0
84356c9ffffffff,78,0
84356cbffffffff,77,0
84356cdffffffff,37,0
84356d1ffffffff,51,0
84356d3ffffffff,91,0
84356d5ffffffff,21,0
84356d7ffffffff,46,0
84356d9ffffffff,68,0
84356dbffffffff,98,0
84356ddffffffff,44,0
84356e1ffffffff,4,0
84356e3ffffffff,3,0
84356e5ffffffff,1,0
84356e9ffffffff,15,0
84356ebffffffff,20,0
8435713ffffffff,1,0
8435717ffffffff,1,0
843572dffffffff,1,0
843573bffffffff,1,0
8435801ffffffff,2,0
8435803ffffffff,2,0
8435805ffffffff,4,0
8435807ffffffff,5,0
8435809ffffffff,7,0
843580bffffffff,4,0
843580dffffffff,9,0
8435811ffffffff,9,0
8435813ffffffff,1,0
8435815ffffffff,3,0
8435817ffffffff,3,0
8435819ffffffff,8,0
843581bffffffff,9,0
843581dffffffff,3,0
8435823ffffffff,6,0
8435827ffffffff,2,0
8435829ffffffff,1,0
8435831ffffffff,1,0
8435837ffffffff,4,0
8435839ffffffff,4,0
843583bffffffff,1,0
843583dffffffff,8,0
8435841ffffffff,7,0
8435843ffffffff,3,0
8435845ffffffff,7,0
8435847ffffffff,3,0
8435849ffffffff,1,0
843584bffffffff,5,0
843584dffffffff,2,0
8435851ffffffff,6,0
8435853ffffffff,5,0
8435855ffffffff,4,0
8435857ffffffff,7,0
8435859ffffffff,6,0
843585bffffffff,8,0
843585dffffffff,2,0
8435861ffffffff,3,0
8435863ffffffff,8,0
8435867ffffffff,1,0
8435869ffffffff,2,0
843586bffffffff,5,0
8435881ffffffff,5,0
8435883ffffffff,2,0
8435885ffffffff,3,0
8435887ffffffff,6,0
8435889ffffffff,6,0
843588bffffffff,5,0
843588dffffffff,12,0
8435891ffffffff,10,0
8435893ffffffff,1,0
8435895ffffffff,3,0
8435897ffffffff,9,0
843589bffffffff,10,0
843589dffffffff,2,0
84358a1ffffffff,6,0
84358a3ffffffff,3,0
84358a5ffffffff,7,0
84358a7ffffffff,2,0
84358a9ffffffff,2,0
84358abffffffff,4,0
84358adffffffff,4,0
84358b1ffffffff,5,0
84358b3ffffffff,5,0
84358b5ffffffff,2,0
84358b7ffffffff,7,0
84358b9ffffffff,2,0
84358bbffffffff,10,0
84358bdffffffff,1,0
84358c1ffffffff,8,0
84358c3ffffffff,15,0
84358c5ffffffff,12,0
84358c7ffffffff,13,0
84358c9ffffffff,10,0
84358cbffffffff,9,0
84358cdffffffff,3,0
84358d1ffffffff,6,0
84358d3ffffffff,6,0
84358d5ffffffff,3,0
84358d7ffffffff,6,0
84358d9ffffffff,1,0
84358dbffffffff,8,0
84358ddffffffff,11,0
84358e1ffffffff,6,0
84358e3ffffffff,11,0
84358e7ffffffff,4,0
84358e9ffffffff,5,0
84358ebffffffff,10,0
843591bffffffff,1,0
8435959ffffffff,1,0
843595bffffffff,3,0
8435983ffffffff,1,0
843598bffffffff,2,0
843598dffffffff,1,0
8435991ffffffff,6,0
8435993ffffffff,1,0
8435995ffffffff,4,0
8435997ffffffff,1,0
8435999ffffffff,3,0
843599bffffffff,4,0
84359b1ffffffff,2,0
84359b9ffffffff,1,0
84359bbffffffff,2,0
84359c9ffffffff,1,0
84359cbffffffff,1,0
84359d1ffffffff,6,0
84359d3ffffffff,11,0
84359d5ffffffff,2,0
84359d7ffffffff,6,0
84359d9ffffffff,2,0
84359dbffffffff,10,0
84359ddffffffff,2,0
8435a07ffffffff,1,0
8435a11ffffffff,10,0
8435a13ffffffff,18,0
8435a15ffffffff,2,0
8435a17ffffffff,5,0
8435a19ffffffff,4,0
8435a1bffffffff,12,0
8435a53ffffffff,3,0
8435a81ffffffff,8,0
8435a83ffffffff,24,0
8435a85ffffffff,10,0
8435a87ffffffff,15,0
8435a89ffffffff,19,0
8435a8bffffffff,7,0
8435a8dffffffff,19,0
8435a91ffffffff,8,0
8435a93ffffffff,20,0
8435a95ffffffff,2,0
8435a97ffffffff,16,0
8435a99ffffffff,15,0
8435a9bffffffff,20,0
8435a9dffffffff,27,0
8435aa1ffffffff,14,0
8435aa3ffffffff,5,0
8435aa5ffffffff,11,0
8435aa7ffffffff,7,0
8435aa9ffffffff,9,0
8435aabffffffff,11,0
8435aadffffffff,4,0
8435ab1ffffffff,1,0
8435ab3ffffffff,19,0
8435ab5ffffffff,8,0
8435ab7ffffffff,18,0
8435ab9ffffffff,11,0
8435abbffffffff,12,0
8435abdffffffff,12,0
8435ac1ffffffff,4,0
8435ac3ffffffff,21,0
8435ac5ffffffff,4,0
8435ac7ffffffff,14,0
8435ac9ffffffff,29,0
8435acbffffffff,3,0
8435acdffffffff,25,0
8435ad1ffffffff,17,0
8435ad3ffffffff,11,0
8435ad5ffffffff,14,0
8435ad7ffffffff,13,0
8435ad9ffffffff,10,0
8435adbffffffff,22,0
8435addffffffff,20,0
8435ae1ffffffff,3,0
8435ae3ffffffff,8,0
8435ae5ffffffff,5,0
8435ae7ffffffff,9,0
8435ae9ffffffff,2,0
8435aebffffffff,10,0
8435aedffffffff,1,0
8435b13ffffffff,1,0
8435b33ffffffff,1,0
84369b3ffffffff,1,0
84369b5ffffffff,15,0
8438005ffffffff,1,0
8438011ffffffff,11,0
8438013ffffffff,32,0
8438015ffffffff,1,0
8438017ffffffff,4,0
8438019ffffffff,9,0
843801bffffffff,35,0
843802bffffffff,1,0
843803bffffffff,4,0
843803dffffffff,1,0
8438049ffffffff,29,0
843804dffffffff,19,0
8438051ffffffff,2,0
8438053ffffffff,8,0
8438057ffffffff,2,0
843805bffffffff,8,0
843805dffffffff,2,0
8438063ffffffff,1,0
8438069ffffffff,1,0
843806bffffffff,1,0
8438099ffffffff,4,0
843809bffffffff,1,0
84380c5ffffffff,1,0
84380c9ffffffff,3,0
84380cdffffffff,11,0
84380d3ffffffff,2,0
8438201ffffffff,7,0
8438203ffffffff,7,0
8438205ffffffff,2,0
8438207ffffffff,5,0
8438209ffffffff,9,0
843820dffffffff,11,0
8438211ffffffff,2,0
8438213ffffffff,26,0
8438215ffffffff,7,0
8438217ffffffff,17,0
843821bffffffff,17,0
8438221ffffffff,1,0
8438225ffffffff,2,0
8438227ffffffff,29,0
8438229ffffffff,4,0
843822bffffffff,2,0
843822dffffffff,11,0
8438231ffffffff,24,0
8438233ffffffff,47,0
8438235ffffffff,31,0
8438237ffffffff,26,0
843823bffffffff,12,0
843823dffffffff,2,0
8438241ffffffff,47,0
8438243ffffffff,29,0
8438245ffffffff,23,0
8438247ffffffff,36,0
8438249ffffffff,105,1
843824bffffffff,52,0
843824dffffffff,114,0
8438251ffffffff,14,0
8438253ffffffff,8,0
8438255ffffffff,2,0
8438259ffffffff,85,0
843825bffffffff,22,0
843825dffffffff,51,0
8438261ffffffff,29,0
8438263ffffffff,9,0
8438265ffffffff,30,0
8438267ffffffff,10,0
8438269ffffffff,15,0
843826bffffffff,36,0
843826dffffffff,11,0
8438281ffffffff,38,0
8438283ffffffff,21,0
8438287ffffffff,35,0
8438289ffffffff,30,0
843828bffffffff,55,0
843828dffffffff,33,0
8438291ffffffff,19,0
8438293ffffffff,22,0
8438299ffffffff,47,0
843829bffffffff,92,0
843829dffffffff,28,0
84382a1ffffffff,13,0
84382a3ffffffff,25,0
84382a5ffffffff,16,0
84382a7ffffffff,29,0
84382abffffffff,34,0
84382adffffffff,17,0
84382bdffffffff,7,0
84382c1ffffffff,7,0
84382c3ffffffff,7,0
84382c5ffffffff,15,0
84382c7ffffffff,18,0
84382c9ffffffff,1,0
84382cbffffffff,7,0
84382cdffffffff,9,0
84382d1ffffffff,31,0
84382d3ffffffff,13,0
84382d5ffffffff,31,0
84382d7ffffffff,36,0
84382d9ffffffff,14,0
84382dbffffffff,20,0
84382ddffffffff,3,0
84382e1ffffffff,54,0
84382e3ffffffff,13,0
84382e5ffffffff,27,0
84382e7ffffffff,18,0
84382e9ffffffff,31,0
84382ebffffffff,27,0
84382edffffffff,38,0
8438301ffffffff,22,0
8438303ffffffff,1,0
8438305ffffffff,7,0
8438309ffffffff,19,0
843830bffffffff,29,0
843830dffffffff,30,0
8438311ffffffff,1,0
8438313ffffffff,1,0
8438319ffffffff,29,0
843831bffffffff,30,0
843831dffffffff,30,0
8438341ffffffff,2,0
8438343ffffffff,21,0
8438345ffffffff,4,0
8438347ffffffff,19,0
8438349ffffffff,4,0
843834bffffffff,3,0
843834dffffffff,1,0
8438351ffffffff,4,0
8438353ffffffff,11,0
8438355ffffffff,5,0
8438357ffffffff,7,0
8438359ffffffff,21,0
843835bffffffff,10,0
843835dffffffff,23,0
8438361ffffffff,35,0
8438363ffffffff,16,0
8438365ffffffff,16,0
8438367ffffffff,9,0
8438369ffffffff,10,0
843836bffffffff,39,0
843836dffffffff,29,0
8438401ffffffff,1,0
8438403ffffffff,3,0
8438405ffffffff,2,0
8438407ffffffff,5,0
8438409ffffffff,3,0
843840bffffffff,1,0
843840dffffffff,1,0
8438411ffffffff,6,0
8438413ffffffff,13,0
8438415ffffffff,4,0
8438417ffffffff,15,0
8438419ffffffff,5,0
843841bffffffff,7,0
843841dffffffff,6,0
8438421ffffffff,11,0
8438425ffffffff,4,0
8438429ffffffff,1,0
843842bffffffff,11,0
843842dffffffff,35,0
8438433ffffffff,4,0
8438439ffffffff,12,0
843843bffffffff,11,0
843843dffffffff,10,0
8438443ffffffff,4,0
8438447ffffffff,7,0
8438449ffffffff,20,0
8438451ffffffff,6,0
8438453ffffffff,8,0
8438455ffffffff,6,0
8438457ffffffff,8,0
8438459ffffffff,32,0
843845bffffffff,33,0
843845dffffffff,6,0
8438461ffffffff,34,0
8438463ffffffff,2,0
8438465ffffffff,50,0
8438467ffffffff,28,0
8438469ffffffff,28,0
843846bffffffff,8,0
843846dffffffff,33,0
8438483ffffffff,1,0
8438485ffffffff,7,0
8438487ffffffff,6,0
8438489ffffffff,19,0
843848bffffffff,3,0
843848dffffffff,29,0
8438491ffffffff,7,0
8438493ffffffff,2,0
8438495ffffffff,5,0
8438497ffffffff,6,0
8438499ffffffff,8,0
843849bffffffff,8,0
843849dffffffff,1,0
84384abffffffff,6,0
84384b1ffffffff,8,0
84384b3ffffffff,24,0
84384b7ffffffff,2,0
84384b9ffffffff,6,0
84384bbffffffff,11,0
84384bdffffffff,7,0
84384c1ffffffff,15,0
84384c3ffffffff,13,0
84384c5ffffffff,19,0
84384c7ffffffff,27,0
84384c9ffffffff,6,0
84384cbffffffff,5,0
84384cdffffffff,8,0
84384d1ffffffff,25,0
84384d3ffffffff,13,0
84384d5ffffffff,23,0
84384d7ffffffff,5,0
84384d9ffffffff,9,0
84384dbffffffff,18,0
84384ddffffffff,9,0
84384e1ffffffff,9,0
84384e3ffffffff,23,0
84384e5ffffffff,2,0
84384e7ffffffff,18,0
84384e9ffffffff,7,0
84384ebffffffff,24,0
84384edffffffff,8,0
8438501ffffffff,12,0
8438503ffffffff,23,0
8438505ffffffff,1,0
8438507ffffffff,12,0
8438509ffffffff,11,0
843850bffffffff,3,0
843850dffffffff,1,0
8438511ffffffff,30,0
8438515ffffffff,16,0
8438517ffffffff,30,0
8438519ffffffff,29,0
843851dffffffff,24,0
8438523ffffffff,3,0
8438527ffffffff,1,0
843852bffffffff,2,0
8438531ffffffff,22,0
8438533ffffffff,4,0
8438535ffffffff,15,0
8438537ffffffff,21,0
8438539ffffffff,24,0
843853bffffffff,3,0
843853dffffffff,11,0
8438541ffffffff,1,0
8438543ffffffff,6,0
8438545ffffffff,3,0
8438547ffffffff,3,0
8438549ffffffff,1,0
843854bffffffff,3,0
8438551ffffffff,19,0
8438553ffffffff,36,0
8438555ffffffff,8,0
8438557ffffffff,28,0
8438559ffffffff,19,0
843855bffffffff,42,0
843855dffffffff,1,0
8438561ffffffff,1,0
8438569ffffffff,3,0
843856bffffffff,2,0
843856dffffffff,1,0
8438581ffffffff,22,0
8438585ffffffff,22,0
8438589ffffffff,4,0
843858bffffffff,18,0
843858dffffffff,1,0
84385a1ffffffff,22,0
84385a5ffffffff,24,0
84385a9ffffffff,22,0
84385adffffffff,1,0
84385d1ffffffff,19,0
84385d3ffffffff,4,0
84385d5ffffffff,18,0
84385d7ffffffff,18,0
84385d9ffffffff,5,0
84385dbffffffff,18,0
84385ddffffffff,4,0
84385e5ffffffff,30,0
84385edffffffff,31,0
8438601ffffffff,7,0
8438603ffffffff,1,0
8438605ffffffff,38,0
8438607ffffffff,31,0
8438609ffffffff,5,0
843860bffffffff,2,0
843860dffffffff,29,0
8438611ffffffff,3,0
8438613ffffffff,2,0
8438617ffffffff,3,0
8438619ffffffff,6,0
843861bffffffff,3,0
843861dffffffff,3,0
8438621ffffffff,52,0
8438623ffffffff,51,0
8438625ffffffff,72,0
8438627ffffffff,35,0
8438629ffffffff,40,0
843862bffffffff,51,0
843862dffffffff,68,0
8438631ffffffff,50,0
8438633ffffffff,49,0
8438635ffffffff,33,0
8438637ffffffff,35,0
8438639ffffffff,18,0
843863bffffffff,4,0
843863dffffffff,55,0
8438641ffffffff,18,0
8438643ffffffff,30,0
8438645ffffffff,21,0
8438647ffffffff,28,0
8438649ffffffff,25,0
843864bffffffff,31,0
843864dffffffff,35,0
8438651ffffffff,1,0
8438653ffffffff,3,0
8438659ffffffff,1,0
843865bffffffff,7,0
8438661ffffffff,51,0
8438663ffffffff,66,0
8438665ffffffff,6,0
8438667ffffffff,26,0
8438669ffffffff,17,0
843866bffffffff,20,0
843866dffffffff,26,0
8438681ffffffff,22,0
8438683ffffffff,6,0
8438685ffffffff,48,0
8438687ffffffff,39,0
8438689ffffffff,11,0
843868bffffffff,20,0
843868dffffffff,44,0
8438691ffffffff,12,0
8438693ffffffff,44,0
8438695ffffffff,15,0
8438697ffffffff,13,0
8438699ffffffff,28,0
843869bffffffff,47,0
843869dffffffff,23,0
84386a1ffffffff,44,0
84386a3ffffffff,36,0
84386a5ffffffff,9,0
84386a7ffffffff,13,0
84386a9ffffffff,31,0
84386abffffffff,34,0
84386adffffffff,39,0
84386b1ffffffff,35,0
84386b3ffffffff,34,0
84386b5ffffffff,29,0
84386b7ffffffff,6,0
84386b9ffffffff,42,0
84386bbffffffff,37,0
84386bdffffffff,27,0
84386c1ffffffff,21,0
84386c3ffffffff,6,0
84386c5ffffffff,25,0
84386c7ffffffff,26,0
84386c9ffffffff,19,0
84386cbffffffff,7,0
84386cdffffffff,25,0
84386d1ffffffff,13,0
84386d3ffffffff,24,0
84386d5ffffffff,14,0
84386d7ffffffff,17,0
84386d9ffffffff,18,0
84386dbffffffff,17,0
84386ddffffffff,13,0
84386e1ffffffff,53,0
84386e3ffffffff,95,0
84386e5ffffffff,51,0
84386e7ffffffff,35,0
84386e9ffffffff,2,0
84386ebffffffff,34,0
84386edffffffff,30,0
8438701ffffffff,1,0
8438703ffffffff,1,0
8438705ffffffff,6,0
8438707ffffffff,2,0
8438709ffffffff,1,0
843870dffffffff,8,0
8438711ffffffff,15,0
8438713ffffffff,41,0
8438715ffffffff,5,0
8438717ffffffff,18,0
8438719ffffffff,8,0
843871bffffffff,44,0
843871dffffffff,3,0
8438723ffffffff,2,0
8438725ffffffff,6,0
8438727ffffffff,2,0
8438729ffffffff,15,0
843872bffffffff,3,0
843872dffffffff,12,0
8438731ffffffff,2,0
8438733ffffffff,5,0
8438735ffffffff,2,0
8438737ffffffff,3,0
8438739ffffffff,4,0
843873bffffffff,1,0
843873dffffffff,2,0
8438741ffffffff,30,0
8438743ffffffff,23,0
8438745ffffffff,32,0
8438747ffffffff,10,0
8438749ffffffff,50,0
843874bffffffff,45,0
843874dffffffff,64,0
8438751ffffffff,47,0
8438753ffffffff,34,0
8438755ffffffff,8,0
8438757ffffffff,4,0
8438759ffffffff,33,0
843875bffffffff,37,0
843875dffffffff,55,0
8438761ffffffff,3,0
8438763ffffffff,28,0
8438767ffffffff,13,0
8438769ffffffff,9,0
843876bffffffff,30,0
8438e81ffffffff,4,0
8438e83ffffffff,1,0
8438e85ffffffff,1,0
8438e89ffffffff,16,0
8438e8bffffffff,1,0
8438e8dffffffff,10,0
8438e91ffffffff,31,0
8438e93ffffffff,1,0
8438e95ffffffff,24,0
8438e97ffffffff,8,0
8438e99ffffffff,50,0
8438e9bffffffff,1,0
8438e9dffffffff,39,0
8438eb9ffffffff,1,0
8438ebbffffffff,1,0
8438ec1ffffffff,8,0
8438ec3ffffffff,17,0
8438ec7ffffffff,7,0
8438ec9ffffffff,5,0
8438ecbffffffff,24,0
8438ed1ffffffff,3,0
8438ed3ffffffff,30,0
8438ed5ffffffff,2,0
8438ed7ffffffff,2,0
8438ed9ffffffff,2,0
8438edbffffffff,30,0
8438eddffffffff,4,0
8439001ffffffff,281,0
8439003ffffffff,118,0
8439005ffffffff,257,0
8439007ffffffff,3,0
8439009ffffffff,164,0
843900bffffffff,124,0
843900dffffffff,230,0
8439011ffffffff,135,0
8439013ffffffff,191,0
8439015ffffffff,63,0
8439017ffffffff,70,0
8439019ffffffff,79,0
843901bffffffff,103,0
843901dffffffff,153,0
8439021ffffffff,3,0
8439025ffffffff,82,0
8439027ffffffff,17,0
8439029ffffffff,198,0
843902bffffffff,5,0
843902dffffffff,189,0
8439031ffffffff,35,0
8439033ffffffff,255,0
8439035ffffffff,41,0
8439037ffffffff,185,0
8439039ffffffff,3,0
843903bffffffff,51,0
843903dffffffff,3,0
8439041ffffffff,177,0
8439043ffffffff,227,0
8439045ffffffff,182,0
8439047ffffffff,195,0
8439049ffffffff,149,0
843904bffffffff,201,0
843904dffffffff,176,0
8439051ffffffff,243,0
8439053ffffffff,94,0
8439055ffffffff,152,0
8439057ffffffff,48,0
8439059ffffffff,181,0
843905bffffffff,224,0
843905dffffffff,249,0
8439061ffffffff,282,0
8439063ffffffff,215,0
8439065ffffffff,166,0
8439067ffffffff,205,0
8439069ffffffff,233,0
843906bffffffff,241,0
843906dffffffff,213,0
8439081ffffffff,72,0
8439085ffffffff,150,0
8439089ffffffff,143,0
843908bffffffff,53,0
843908dffffffff,136,0
8439091ffffffff,17,0
8439093ffffffff,134,0
8439095ffffffff,9,0
8439097ffffffff,128,0
8439099ffffffff,72,0
843909bffffffff,96,0
843909dffffffff,3,0
84390a1ffffffff,147,0
84390a3ffffffff,105,0
84390a5ffffffff,175,0
84390a7ffffffff,110,0
84390a9ffffffff,164,0
84390abffffffff,25,0
84390adffffffff,94,0
84390b1ffffffff,140,0
84390b3ffffffff,91,0
84390b5ffffffff,129,0
84390b7ffffffff,52,0
84390b9ffffffff,22,0
84390bbffffffff,153,0
84390bdffffffff,106,0
84390c1ffffffff,286,0
84390c3ffffffff,317,0
84390c5ffffffff,305,0
84390c7ffffffff,217,0
84390c9ffffffff,400,0
84390cbffffffff,554,0
84390cdffffffff,338,0
84390d1ffffffff,278,0
84390d3ffffffff,132,0
84390d5ffffffff,112,0
84390d7ffffffff,75,0
84390d9ffffffff,271,0
84390dbffffffff,254,0
84390ddffffffff,394,0
84390e1ffffffff,214,0
84390e3ffffffff,58,0
84390e5ffffffff,223,0
84390e7ffffffff,33,0
84390e9ffffffff,279,0
84390ebffffffff,157,0
84390edffffffff,231,0
8439101ffffffff,106,0
8439103ffffffff,143,0
8439105ffffffff,127,0
8439107ffffffff,110,0
8439109ffffffff,95,0
843910bffffffff,113,0
843910dffffffff,83,0
8439111ffffffff,64,0
8439113ffffffff,99,0
8439115ffffffff,152,0
8439117ffffffff,95,0
8439119ffffffff,134,0
843911bffffffff,16,0
843911dffffffff,138,0
8439121ffffffff,168,0
8439123ffffffff,120,0
8439125ffffffff,177,0
8439127ffffffff,138,0
8439129ffffffff,114,0
843912bffffffff,131,0
843912dffffffff,71,0
8439131ffffffff,61,0
8439133ffffffff,31,0
8439135ffffffff,50,0
8439137ffffffff,67,0
8439139ffffffff,123,0
843913bffffffff,80,0
843913dffffffff,101,0
8439141ffffffff,97,0
8439143ffffffff,110,0
8439145ffffffff,87,0
8439147ffffffff,105,0
8439149ffffffff,93,0
843914bffffffff,189,0
843914dffffffff,89,0
8439151ffffffff,148,0
8439153ffffffff,171,0
8439155ffffffff,135,0
8439157ffffffff,166,0
8439159ffffffff,171,0
843915bffffffff,211,0
843915dffffffff,149,0
8439161ffffffff,45,0
8439163ffffffff,58,0
8439165ffffffff,47,0
8439167ffffffff,60,0
8439169ffffffff,88,0
843916bffffffff,66,0
843916dffffffff,127,0
8439181ffffffff,71,0
8439183ffffffff,238,0
8439185ffffffff,71,0
8439187ffffffff,89,0
8439189ffffffff,115,0
843918bffffffff,171,0
843918dffffffff,159,0
8439191ffffffff,220,0
8439193ffffffff,93,0
8439195ffffffff,236,0
8439197ffffffff,53,0
8439199ffffffff,179,0
843919bffffffff,149,0
843919dffffffff,132,0
84391a1ffffffff,84,0
84391a3ffffffff,79,0
84391a5ffffffff,80,0
84391a7ffffffff,74,0
84391a9ffffffff,133,0
84391abffffffff,71,0
84391adffffffff,174,0
84391b1ffffffff,3,0
84391b3ffffffff,9,0
84391b5ffffffff,2,0
84391b7ffffffff,3,0
84391b9ffffffff,123,0
84391bbffffffff,22,0
84391bdffffffff,100,0
84391c1ffffffff,120,0
84391c3ffffffff,231,0
84391c5ffffffff,52,0
84391c7ffffffff,229,0
84391c9ffffffff,44,0
84391cbffffffff,119,0
84391cdffffffff,97,0
84391d1ffffffff,130,0
84391d3ffffffff,90,0
84391d5ffffffff,117,0
84391d7ffffffff,106,0
84391d9ffffffff,221,0
84391dbffffffff,102,0
84391ddffffffff,214,0
84391e1ffffffff,55,0
84391e3ffffffff,156,0
84391e5ffffffff,50,0
84391e7ffffffff,161,0
84391e9ffffffff,40,0
84391ebffffffff,84,0
84391edffffffff,29,0
8439201ffffffff,166,0
8439203ffffffff,103,0
8439205ffffffff,195,0
8439207ffffffff,93,0
8439209ffffffff,127,0
843920bffffffff,237,0
843920dffffffff,111,0
8439211ffffffff,138,0
8439213ffffffff,124,0
8439215ffffffff,151,0
8439217ffffffff,117,0
8439219ffffffff,57,0
843921bffffffff,144,0
843921dffffffff,93,0
8439221ffffffff,212,1
8439223ffffffff,135,0
8439225ffffffff,109,0
8439227ffffffff,171,0
8439229ffffffff,146,0
843922bffffffff,169,0
843922dffffffff,97,0
8439231ffffffff,189,0
8439233ffffffff,160,0
8439235ffffffff,164,0
8439237ffffffff,128,0
8439239ffffffff,38,0
843923bffffffff,119,0
843923dffffffff,106,0
8439241ffffffff,61,0
8439243ffffffff,111,0
8439245ffffffff,64,0
8439247ffffffff,100,0
8439249ffffffff,61,1
843924bffffffff,58,0
843924dffffffff,70,0
8439251ffffffff,109,0
8439253ffffffff,133,0
8439255ffffffff,156,0
8439257ffffffff,209,0
8439259ffffffff,42,0
843925bffffffff,124,0
843925dffffffff,82,0
8439261ffffffff,17,0
8439263ffffffff,103,0
8439265ffffffff,56,0
8439267ffffffff,111,0
8439269ffffffff,35,0
843926bffffffff,62,0
843926dffffffff,47,0
8439281ffffffff,212,0
8439283ffffffff,268,0
8439285ffffffff,187,0
8439287ffffffff,135,0
8439289ffffffff,14,0
843928bffffffff,178,0
843928dffffffff,60,0
8439291ffffffff,338,0
8439293ffffffff,142,0
8439295ffffffff,219,0
8439297ffffffff,199,0
8439299ffffffff,275,0
843929bffffffff,418,0
843929dffffffff,287,0
84392a1ffffffff,82,0
84392a3ffffffff,200,0
84392a5ffffffff,58,0
84392a7ffffffff,186,0
84392a9ffffffff,150,0
84392abffffffff,107,0
84392adffffffff,77,0
84392b1ffffffff,292,0
84392b3ffffffff,345,0
84392b5ffffffff,483,0
84392b7ffffffff,460,0
84392b9ffffffff,176,0
84392bbffffffff,286,0
84392bdffffffff,168,0
84392c1ffffffff,116,0
84392c3ffffffff,212,0
84392c5ffffffff,103,0
84392c7ffffffff,194,0
84392c9ffffffff,98,0
84392cbffffffff,107,0
84392cdffffffff,161,0
84392d1ffffffff,87,0
84392d3ffffffff,90,0
84392d5ffffffff,78,0
84392d7ffffffff,140,0
84392d9ffffffff,75,0
84392dbffffffff,90,0
84392ddffffffff,170,0
84392e1ffffffff,288,0
84392e3ffffffff,289,0
84392e5ffffffff,233,0
84392e7ffffffff,339,0
84392e9ffffffff,91,0
84392ebffffffff,206,0
84392edffffffff,140,0
8439301ffffffff,85,0
8439303ffffffff,70,0
8439305ffffffff,76,0
8439307ffffffff,76,0
8439309ffffffff,81,0
