hex,count_good_aircraft,count_bad_aircraft
842e683ffffffff,109,0
842e685ffffffff,105,0
842e687ffffffff,136,0
842e689ffffffff,271,0
842e68bffffffff,164,0
842e68dffffffff,170,0
842e691ffffffff,108,0
842e693ffffffff,43,0
842e695ffffffff,57,0
842e697ffffffff,56,0
842e699ffffffff,196,0
842e69bffffffff,131,0
842e69dffffffff,124,0
842e6a1ffffffff,147,0
842e6a3ffffffff,120,0
842e6a5ffffffff,110,0
842e6a7ffffffff,119,0
842e6a9ffffffff,171,0
842e6abffffffff,167,0
842e6adffffffff,161,0
842e6b1ffffffff,150,0
842e6b3ffffffff,149,0
842e6b5ffffffff,139,0
842e6b7ffffffff,103,0
842e6b9ffffffff,141,0
842e6bbffffffff,108,0
842e6bdffffffff,152,0
842e6c1ffffffff,274,0
842e6c3ffffffff,212,0
842e6c5ffffffff,321,0
842e6c7ffffffff,265,0
842e6c9ffffffff,170,0
842e6cbffffffff,246,0
842e6cdffffffff,225,1
842e6d1ffffffff,123,0
842e6d3ffffffff,146,0
842e6d5ffffffff,196,0
842e6d7ffffffff,211,0
842e6d9ffffffff,252,0
842e6dbffffffff,162,0
842e6ddffffffff,228,0
842e6e1ffffffff,106,0
842e6e3ffffffff,90,0
842e6e5ffffffff,107,0
842e6e7ffffffff,143,0
842e6e9ffffffff,211,0
842e6ebffffffff,134,0
842e6edffffffff,89,0
842e701ffffffff,62,0
842e703ffffffff,96,0
842e705ffffffff,107,1
842e707ffffffff,109,1
842e709ffffffff,85,0
842e70bffffffff,101,0
842e70dffffffff,39,0
842e711ffffffff,68,0
842e713ffffffff,99,0
842e715ffffffff,112,0
842e717ffffffff,91,0
842e719ffffffff,113,0
842e71bffffffff,101,0
842e71dffffffff,72,0
842e721ffffffff,53,0
842e723ffffffff,48,0
842e725ffffffff,61,0
842e727ffffffff,54,0
842e729ffffffff,104,1
842e72bffffffff,69,0
842e72dffffffff,41,0
842e731ffffffff,40,0
842e733ffffffff,41,0
842e735ffffffff,37,0
842e737ffffffff,25,0
842e739ffffffff,79,0
842e73bffffffff,52,0
842e73dffffffff,55,0
842e741ffffffff,53,0
842e743ffffffff,44,0
842e745ffffffff,95,0
842e747ffffffff,82,0
842e749ffffffff,74,0
842e74bffffffff,71,0
842e74dffffffff,122,0
842e751ffffffff,51,0
842e753ffffffff,73,0
842e755ffffffff,103,0
842e757ffffffff,118,0
842e759ffffffff,153,0
842e75bffffffff,126,0
842e75dffffffff,46,0
842e761ffffffff,23,0
842e763ffffffff,38,0
842e765ffffffff,77,1
842e767ffffffff,90,1
842e769ffffffff,47,0
842e76bffffffff,23,0
842e76dffffffff,107,0
842e991ffffffff,1,0
842e993ffffffff,3,0
842e995ffffffff,3,0
842e997ffffffff,2,0
842e9b9ffffffff,2,0
842ea91ffffffff,3,0
842ea95ffffffff,3,0
842ea99ffffffff,1,0
842ea9bffffffff,9,0
842ea9dffffffff,1,0
842eaa3ffffffff,3,0
842eaa7ffffffff,1,0
842eab9ffffffff,3,0
842eabdffffffff,3,0
842ead1ffffffff,3,0
842ead3ffffffff,2,0
842ead7ffffffff,1,0
842ead9ffffffff,5,0
842eadbffffffff,5,0
842ee1bffffffff,2,0
842ee45ffffffff,1,0
842ee47ffffffff,1,0
842ee49ffffffff,1,0
842ee4dffffffff,6,0
842eec5ffffffff,2,0
842eecdffffffff,2,0
842ef41ffffffff,2,0
842ef45ffffffff,2,0
842ef47ffffffff,1,0
842ef49ffffffff,3,0
842ef4bffffffff,1,0
842ef4dffffffff,1,0
842ef61ffffffff,1,0
842ef63ffffffff,1,0
842ef67ffffffff,1,0
842ef6bffffffff,2,0
842f0b7ffffffff,1,0
842f403ffffffff,1,0
842f407ffffffff,1,0
842f40bffffffff,1,0
842f411ffffffff,12,0
842f413ffffffff,3,0
842f415ffffffff,3,0
842f417ffffffff,14,0
842f419ffffffff,3,0
842f41bffffffff,14,0
842f41dffffffff,1,0
842f423ffffffff,1,0
842f425ffffffff,1,0
842f427ffffffff,1,0
842f429ffffffff,1,0
842f42dffffffff,1,0
842f431ffffffff,2,0
842f433ffffffff,16,0
842f435ffffffff,1,0
842f437ffffffff,13,0
842f439ffffffff,1,0
842f43bffffffff,12,0
842f43dffffffff,1,0
842f445ffffffff,2,0
842f447ffffffff,1,0
842f44dffffffff,1,0
842f451ffffffff,1,0
842f453ffffffff,1,0
842f455ffffffff,2,0
842f457ffffffff,1,0
842f461ffffffff,4,0
842f463ffffffff,1,0
842f465ffffffff,6,0
842f467ffffffff,1,0
842f469ffffffff,7,0
842f46dffffffff,5,0
842f481ffffffff,29,0
842f483ffffffff,33,0
842f485ffffffff,36,0
842f487ffffffff,26,0
842f489ffffffff,1,0
842f48bffffffff,13,0
842f48dffffffff,3,0
842f491ffffffff,8,0
842f493ffffffff,12,0
842f495ffffffff,14,0
842f497ffffffff,47,0
842f499ffffffff,31,0
842f49bffffffff,20,0
842f49dffffffff,32,0
842f4a1ffffffff,83,0
842f4a3ffffffff,137,0
842f4a5ffffffff,210,0
842f4a7ffffffff,252,0
842f4a9ffffffff,34,0
842f4abffffffff,59,0
842f4adffffffff,36,0
842f4b1ffffffff,93,0
842f4b3ffffffff,105,0
842f4b5ffffffff,199,0
842f4b7ffffffff,206,0
842f4b9ffffffff,54,0
842f4bbffffffff,77,0
842f4bdffffffff,67,0
842f4c3ffffffff,1,0
842f4c5ffffffff,1,0
842f4c7ffffffff,1,0
842f4cdffffffff,1,0
842f4d1ffffffff,1,0
842f4d5ffffffff,1,0
842f4d7ffffffff,1,0
842f4dbffffffff,1,0
842f4ddffffffff,1,0
842f4e1ffffffff,2,0
842f4e3ffffffff,17,0
842f4e5ffffffff,3,0
842f4e7ffffffff,24,0
842f4ebffffffff,2,0
842f4edffffffff,8,0
842f501ffffffff,5,0
842f503ffffffff,5,0
842f505ffffffff,6,0
842f507ffffffff,10,0
842f509ffffffff,1,0
842f50bffffffff,2,0
842f50dffffffff,6,0
842f511ffffffff,9,0
842f513ffffffff,8,0
842f515ffffffff,8,0
842f517ffffffff,11,0
842f519ffffffff,8,0
842f51bffffffff,5,0
842f51dffffffff,6,0
842f521ffffffff,47,0
842f523ffffffff,73,0
842f525ffffffff,73,0
842f527ffffffff,86,0
842f529ffffffff,29,0
842f52bffffffff,48,0
842f52dffffffff,23,0
842f531ffffffff,85,0
842f533ffffffff,130,0
842f535ffffffff,101,0
842f537ffffffff,105,0
842f539ffffffff,18,0
842f53bffffffff,21,0
842f53dffffffff,52,0
842f553ffffffff,7,0
842f557ffffffff,6,0
842f55bffffffff,7,0
842f55dffffffff,1,0
842f561ffffffff,1,0
842f563ffffffff,12,0
842f565ffffffff,1,0
842f567ffffffff,15,0
842f569ffffffff,3,0
842f56bffffffff,5,0
842f581ffffffff,311,0
842f583ffffffff,262,0
842f585ffffffff,311,0
842f587ffffffff,392,0
842f589ffffffff,236,0
842f58bffffffff,279,0
842f58dffffffff,264,0
842f591ffffffff,223,0
842f593ffffffff,222,0
842f595ffffffff,263,0
842f597ffffffff,249,0
842f599ffffffff,274,0
842f59bffffffff,180,0
842f59dffffffff,297,0
842f5a1ffffffff,425,0
842f5a3ffffffff,253,0
842f5a5ffffffff,212,0
842f5a7ffffffff,153,0
842f5a9ffffffff,408,0
842f5abffffffff,514,0
842f5adffffffff,376,0
842f5b1ffffffff,188,0
842f5b3ffffffff,204,0
842f5b5ffffffff,159,0
842f5b7ffffffff,173,0
842f5b9ffffffff,285,0
842f5bbffffffff,276,0
842f5bdffffffff,253,0
842f5c1ffffffff,10,0
842f5c3ffffffff,49,0
842f5c5ffffffff,21,0
842f5c7ffffffff,53,0
842f5c9ffffffff,2,0
842f5cbffffffff,3,0
842f5cdffffffff,1,0
842f5d1ffffffff,46,0
842f5d3ffffffff,94,0
842f5d5ffffffff,121,0
842f5d7ffffffff,211,0
842f5d9ffffffff,22,0
842f5dbffffffff,34,0
842f5ddffffffff,42,0
842f5e1ffffffff,125,0
842f5e3ffffffff,202,0
842f5e5ffffffff,104,0
842f5e7ffffffff,248,0
842f5e9ffffffff,25,0
842f5ebffffffff,134,0
842f5edffffffff,57,0
842f6a1ffffffff,16,0
842f6a5ffffffff,15,0
842f6a7ffffffff,1,0
842f6a9ffffffff,1,0
842f6adffffffff,7,0
842f707ffffffff,1,0
842f713ffffffff,5,0
842f715ffffffff,1,0
842f717ffffffff,1,0
842f71bffffffff,2,0
8430193ffffffff,1,0
8430197ffffffff,2,0
8430307ffffffff,1,0
843030dffffffff,5,0
8430347ffffffff,33,0
8430361ffffffff,99,0
8430365ffffffff,61,0
8430367ffffffff,80,0
8430369ffffffff,6,0
843036bffffffff,107,0
8430c01ffffffff,1,0
8430c03ffffffff,14,0
8430c05ffffffff,26,0
8430c07ffffffff,5,0
8430c09ffffffff,11,0
8430c0bffffffff,1,0
8430c0dffffffff,28,0
8430c11ffffffff,61,0
8430c13ffffffff,2,0
8430c15ffffffff,117,0
8430c17ffffffff,113,0
8430c19ffffffff,91,0
8430c1bffffffff,4,0
8430c1dffffffff,79,0
8430c21ffffffff,21,0
8430c23ffffffff,31,0
8430c25ffffffff,158,0
8430c27ffffffff,5,0
8430c29ffffffff,30,0
8430c2bffffffff,5,0
8430c2dffffffff,280,0
8430c31ffffffff,14,0
8430c33ffffffff,42,0
8430c35ffffffff,26,0
8430c39ffffffff,25,0
8430c3bffffffff,114,0
8430c3dffffffff,23,0
8430c41ffffffff,281,0
8430c43ffffffff,20,0
8430c45ffffffff,189,0
8430c47ffffffff,274,0
8430c49ffffffff,147,0
8430c4bffffffff,271,0
8430c4dffffffff,159,0
8430c51ffffffff,80,0
8430c53ffffffff,93,0
8430c55ffffffff,6,0
8430c57ffffffff,84,0
8430c59ffffffff,84,0
8430c5bffffffff,60,0
8430c5dffffffff,28,0
8430c61ffffffff,183,0
8430c63ffffffff,272,0
8430c65ffffffff,121,0
8430c67ffffffff,287,0
8430c69ffffffff,148,0
8430c6bffffffff,286,0
8430c6dffffffff,117,1
8430c81ffffffff,17,0
8430c83ffffffff,3,0
8430c89ffffffff,19,0
8430c8bffffffff,19,0
8430c8dffffffff,18,0
8430c91ffffffff,30,0
8430c93ffffffff,72,0
8430c95ffffffff,3,0
8430c97ffffffff,41,0
8430c99ffffffff,145,0
8430c9bffffffff,138,0
8430c9dffffffff,29,0
8430ca1ffffffff,7,0
8430ca3ffffffff,122,0
8430ca5ffffffff,129,0
8430ca7ffffffff,134,0
8430ca9ffffffff,1,0
8430cadffffffff,30,0
8430cb1ffffffff,131,0
8430cb3ffffffff,109,0
8430cb5ffffffff,151,0
8430cb7ffffffff,80,0
8430cb9ffffffff,2,0
8430cbbffffffff,49,0
8430cbdffffffff,42,0
8430cc1ffffffff,38,0
8430cc3ffffffff,74,0
8430cc5ffffffff,2,0
8430cc7ffffffff,5,0
8430cc9ffffffff,13,0
8430ccbffffffff,56,0
8430cd1ffffffff,39,0
8430cd3ffffffff,35,0
8430cd5ffffffff,162,0
8430cd7ffffffff,173,0
8430cdbffffffff,36,0
8430cddffffffff,16,0
8430ce5ffffffff,51,0
8430ce7ffffffff,13,0
8430ce9ffffffff,5,0
8430cebffffffff,15,0
8430cedffffffff,68,0
8430d01ffffffff,114,1
8430d03ffffffff,71,0
8430d05ffffffff,68,0
8430d07ffffffff,115,0
8430d09ffffffff,66,0
8430d0bffffffff,121,0
8430d0dffffffff,53,0
8430d11ffffffff,16,0
8430d13ffffffff,10,0
8430d15ffffffff,1,0
8430d19ffffffff,210,0
8430d1bffffffff,31,0
8430d1dffffffff,37,0
8430d21ffffffff,5,0
8430d23ffffffff,3,0
8430d29ffffffff,26,0
8430d2bffffffff,43,0
8430d39ffffffff,1,0
8430d3dffffffff,5,0
8430d43ffffffff,3,0
8430d49ffffffff,1,0
8430d4bffffffff,1,0
8430d4dffffffff,1,0
8430d51ffffffff,117,0
8430d53ffffffff,276,0
8430d55ffffffff,105,0
8430d57ffffffff,103,0
8430d59ffffffff,94,0
8430d5bffffffff,94,0
8430d5dffffffff,19,0
8430d81ffffffff,7,0
8430d83ffffffff,148,0
8430d85ffffffff,66,0
8430d87ffffffff,135,0
8430d89ffffffff,1,0
8430d8bffffffff,1,0
8430d91ffffffff,235,0
8430d93ffffffff,250,0
8430d95ffffffff,207,0
8430d97ffffffff,181,0
8430d99ffffffff,106,0
8430d9bffffffff,248,0
8430d9dffffffff,38,0
8430da1ffffffff,1,0
8430da3ffffffff,10,0
8430da9ffffffff,6,0
8430dabffffffff,29,0
8430db1ffffffff,20,0
8430db3ffffffff,49,0
8430db5ffffffff,1,0
8430db7ffffffff,16,0
8430db9ffffffff,114,0
8430dbbffffffff,174,0
8430dbdffffffff,32,0
8430dc3ffffffff,1,0
8430dc5ffffffff,8,0
8430dc7ffffffff,1,0
8430dc9ffffffff,1,0
8430dcdffffffff,2,0
8430dd1ffffffff,8,0
8430dd3ffffffff,62,0
8430dd5ffffffff,1,0
8430dd7ffffffff,16,0
8430dd9ffffffff,27,0
8430ddbffffffff,59,0
8430e01ffffffff,538,0
8430e03ffffffff,398,0
8430e05ffffffff,171,0
8430e07ffffffff,329,0
8430e09ffffffff,206,0
8430e0bffffffff,153,0
8430e0dffffffff,359,0
8430e11ffffffff,150,0
8430e13ffffffff,124,0
8430e15ffffffff,353,0
8430e17ffffffff,120,0
8430e1bffffffff,1,0
8430e1dffffffff,33,0
8430e21ffffffff,28,0
8430e23ffffffff,186,0
8430e27ffffffff,154,0
8430e29ffffffff,1,0
8430e2bffffffff,207,0
8430e31ffffffff,92,0
8430e33ffffffff,98,0
8430e35ffffffff,275,0
8430e37ffffffff,66,0
8430e39ffffffff,208,0
8430e3bffffffff,280,0
8430e3dffffffff,295,0
8430e45ffffffff,51,0
8430e47ffffffff,70,0
8430e61ffffffff,2,0
8430e63ffffffff,7,0
8430e69ffffffff,113,0
8430e6bffffffff,180,0
8430e6dffffffff,3,0
8430e81ffffffff,34,0
8430e83ffffffff,3,0
8430e85ffffffff,134,0
8430e87ffffffff,7,0
8430e89ffffffff,31,0
8430e8bffffffff,13,0
8430e8dffffffff,115,0
8430e91ffffffff,2,0
8430e9dffffffff,8,0
8430ea1ffffffff,55,0
8430ea3ffffffff,3,0
8430ea5ffffffff,56,0
8430ea7ffffffff,43,0
8430ea9ffffffff,60,0
8430eabffffffff,2,0
8430eadffffffff,109,0
8430ec5ffffffff,22,0
8430ec7ffffffff,35,0
8430ee1ffffffff,39,0
8430ee3ffffffff,132,0
8430ee5ffffffff,211,0
8430ee7ffffffff,168,0
8430ee9ffffffff,130,0
8430eebffffffff,143,0
8430eedffffffff,203,0
8430f09ffffffff,2,0
8430f11ffffffff,3,0
8430f13ffffffff,111,1
8430f17ffffffff,37,1
8430f1bffffffff,32,1
8430f33ffffffff,56,1
8430f35ffffffff,1,0
8430f37ffffffff,4,1
8430f3bffffffff,3,0
8430f69ffffffff,5,0
8431125ffffffff,45,0
8431127ffffffff,12,0
8431801ffffffff,92,0
8431803ffffffff,24,0
8431805ffffffff,142,0
8431807ffffffff,101,0
8431809ffffffff,178,0
843180bffffffff,225,0
843180dffffffff,175,0
8431811ffffffff,24,0
8431813ffffffff,346,0
8431815ffffffff,81,0
8431817ffffffff,234,0
8431819ffffffff,78,0
843181bffffffff,56,0
843181dffffffff,7,0
8431823ffffffff,22,0
8431829ffffffff,62,0
843182bffffffff,99,0
843182dffffffff,2,0
8431831ffffffff,5,0
8431833ffffffff,1,0
8431839ffffffff,106,0
843183bffffffff,40,0
843183dffffffff,92,0
8431841ffffffff,97,0
8431843ffffffff,67,0
8431845ffffffff,78,0
8431847ffffffff,15,0
8431849ffffffff,175,0
843184bffffffff,222,0
843184dffffffff,104,0
8431851ffffffff,123,0
8431853ffffffff,302,0
8431855ffffffff,219,0
8431857ffffffff,266,0
8431859ffffffff,197,0
843185bffffffff,239,0
843185dffffffff,45,0
8431861ffffffff,1,0
8431863ffffffff,157,0
8431867ffffffff,24,0
8431869ffffffff,9,0
843186bffffffff,18,0
84318c1ffffffff,178,0
84318c3ffffffff,81,0
84318c5ffffffff,181,0
84318c7ffffffff,22,0
84318c9ffffffff,187,0
84318cbffffffff,118,0
84318cdffffffff,352,0
84318d1ffffffff,20,0
84318d3ffffffff,8,0
84318d5ffffffff,61,0
84318d7ffffffff,35,0
84318d9ffffffff,81,0
84318dbffffffff,23,0
84318ddffffffff,111,0
84318e9ffffffff,77,0
84318ebffffffff,6,0
84318edffffffff,6,0
8431a01ffffffff,16,0
8431a03ffffffff,19,0
8431a07ffffffff,6,0
8431a09ffffffff,1,0
8431a0bffffffff,14,0
8431a11ffffffff,110,0
8431a13ffffffff,101,0
8431a15ffffffff,16,0
8431a17ffffffff,16,0
8431a19ffffffff,180,0
8431a1bffffffff,39,0
8431a1dffffffff,113,0
8431a21ffffffff,6,0
8431a23ffffffff,3,0
8431a25ffffffff,7,0
8431a27ffffffff,81,0
8431a2dffffffff,1,0
8431a31ffffffff,8,0
8431a33ffffffff,4,0
8431a35ffffffff,4,0
8431a37ffffffff,203,0
8431a39ffffffff,7,0
8431a3bffffffff,7,0
8431a3dffffffff,4,0
8431a51ffffffff,8,0
8431a53ffffffff,1,0
8431a57ffffffff,148,0
8431a81ffffffff,81,0
8431a83ffffffff,31,0
8431a85ffffffff,192,0
8431a87ffffffff,79,0
8431a89ffffffff,61,0
8431a8bffffffff,40,0
8431a8dffffffff,167,0
8431a95ffffffff,5,0
8431a9dffffffff,12,0
8431aa1ffffffff,632,0
8431aa3ffffffff,321,0
8431aa7ffffffff,376,0
8431aa9ffffffff,462,0
8431aabffffffff,217,0
8431aadffffffff,473,0
8431ab3ffffffff,2,0
8431ab5ffffffff,55,0
8431ab7ffffffff,8,0
8431ab9ffffffff,22,0
8431abdffffffff,57,0
8431ac1ffffffff,17,0
8431ac3ffffffff,4,0
8431ac5ffffffff,2,0
8431ac7ffffffff,39,0
8431ac9ffffffff,2,0
8431acdffffffff,15,0
8431ad7ffffffff,1,0
8431ae1ffffffff,9,0
8431ae3ffffffff,273,0
8431ae5ffffffff,3,0
8431ae7ffffffff,120,0
8431ae9ffffffff,114,0
8431aebffffffff,208,0
8431aedffffffff,10,0
8431b07ffffffff,2,0
8431b11ffffffff,53,0
8431b13ffffffff,60,0
8431b1bffffffff,9,0
8431b1dffffffff,32,0
8434099ffffffff,2,0
843409bffffffff,2,0
84340d3ffffffff,1,0
84340d5ffffffff,1,0
84340dbffffffff,1,0
8434283ffffffff,3,0
8434291ffffffff,2,0
8434293ffffffff,4,0
8434295ffffffff,6,0
8434297ffffffff,3,0
8434299ffffffff,2,0
843429bffffffff,5,0
84342b1ffffffff,2,0
84342b3ffffffff,2,0
84342b7ffffffff,3,0
84342bbffffffff,6,0
84342d3ffffffff,1,0
84342d7ffffffff,1,0
84342d9ffffffff,1,0
84342dbffffffff,4,0
8434411ffffffff,51,0
8434413ffffffff,10,0
8434417ffffffff,16,0
8434419ffffffff,86,0
843441bffffffff,9,0
843441dffffffff,2,0
8434421ffffffff,5,0
8434427ffffffff,5,0
8434429ffffffff,5,0
8434431ffffffff,1,0
8434435ffffffff,2,0
8434437ffffffff,1,0
8434445ffffffff,5,0
843444dffffffff,5,0
8434451ffffffff,40,0
8434453ffffffff,75,0
8434455ffffffff,1,0
8434457ffffffff,31,0
8434459ffffffff,53,0
843445bffffffff,75,0
843445dffffffff,3,0
8434463ffffffff,5,0
843446bffffffff,5,0
8434481ffffffff,18,0
8434483ffffffff,16,0
8434485ffffffff,26,0
8434487ffffffff,39,0
8434489ffffffff,12,0
843448bffffffff,17,0
843448dffffffff,26,0
8434491ffffffff,10,0
8434493ffffffff,3,0
8434495ffffffff,17,0
8434497ffffffff,7,0
8434499ffffffff,8,0
843449bffffffff,4,0
843449dffffffff,16,0
84344a1ffffffff,3,0
84344a3ffffffff,8,0
84344a9ffffffff,3,0
84344abffffffff,26,0
84344b5ffffffff,3,0
84344b9ffffffff,1,0
84344bbffffffff,1,0
84344bdffffffff,23,0
84344c1ffffffff,29,0
84344c3ffffffff,15,0
84344c5ffffffff,1,0
84344c7ffffffff,26,0
84344c9ffffffff,29,0
84344cbffffffff,156,0
84344d1ffffffff,18,0
84344d3ffffffff,6,0
84344d5ffffffff,19,0
84344d7ffffffff,16,0
84344d9ffffffff,23,0
84344dbffffffff,5,0
84344ddffffffff,55,0
84344e3ffffffff,1,0
84344e9ffffffff,9,0
84344edffffffff,9,0
8434501ffffffff,1,0
8434503ffffffff,2,0
8434505ffffffff,1,0
8434509ffffffff,5,0
843450bffffffff,1,0
843450dffffffff,1,0
8434511ffffffff,3,0
8434513ffffffff,1,0
8434515ffffffff,1,0
8434519ffffffff,1,0
843451bffffffff,1,0
843451dffffffff,2,0
8434541ffffffff,6,0
8434543ffffffff,5,0
8434547ffffffff,5,0
8434549ffffffff,5,0
843454bffffffff,1,0
8434555ffffffff,3,0
843455dffffffff,5,0
8434563ffffffff,1,0
84345c9ffffffff,1,0
84345cdffffffff,1,0
8434601ffffffff,51,0
8434603ffffffff,33,0
8434605ffffffff,5,0
8434607ffffffff,52,0
8434609ffffffff,29,0
843460bffffffff,20,0
843460dffffffff,63,0
8434611ffffffff,118,0
8434613ffffffff,49,0
8434615ffffffff,18,0
8434617ffffffff,120,0
8434619ffffffff,118,0
843461bffffffff,56,0
843461dffffffff,15,0
8434621ffffffff,5,0
8434623ffffffff,2,0
8434627ffffffff,5,0
8434629ffffffff,6,0
843462bffffffff,6,0
843462dffffffff,2,0
8434631ffffffff,53,0
8434633ffffffff,28,0
8434637ffffffff,33,0
8434639ffffffff,52,0
843463bffffffff,18,0
843463dffffffff,1,0
8434641ffffffff,36,0
8434643ffffffff,33,0
8434645ffffffff,39,0
8434647ffffffff,66,0
8434649ffffffff,17,0
843464bffffffff,46,0
843464dffffffff,36,0
8434651ffffffff,13,0
8434653ffffffff,118,0
8434655ffffffff,17,0
8434657ffffffff,13,0
8434659ffffffff,10,0
843465bffffffff,115,0
843465dffffffff,14,0
8434661ffffffff,7,0
8434663ffffffff,3,0
8434665ffffffff,2,0
8434667ffffffff,7,0
8434669ffffffff,8,0
843466bffffffff,35,0
843466dffffffff,1,0
8434681ffffffff,136,0
8434683ffffffff,160,0
8434685ffffffff,103,0
8434687ffffffff,153,0
8434689ffffffff,139,0
843468bffffffff,137,0
843468dffffffff,98,0
8434691ffffffff,213,0
8434693ffffffff,28,0
8434695ffffffff,172,0
8434697ffffffff,121,0
8434699ffffffff,266,0
843469bffffffff,66,0
843469dffffffff,195,0
84346a1ffffffff,132,0
84346a3ffffffff,43,0
84346a5ffffffff,37,0
84346a7ffffffff,68,0
84346a9ffffffff,80,0
84346abffffffff,52,0
84346adffffffff,111,0
84346b1ffffffff,180,0
84346b3ffffffff,126,0
84346b5ffffffff,83,0
84346b7ffffffff,230,0
84346b9ffffffff,180,0
84346bbffffffff,161,0
84346bdffffffff,134,0
84346c1ffffffff,109,0
84346c3ffffffff,147,0
84346c5ffffffff,54,0
84346c7ffffffff,91,0
84346c9ffffffff,110,0
84346cbffffffff,140,0
84346cdffffffff,108,0
84346d1ffffffff,94,0
84346d3ffffffff,255,0
84346d5ffffffff,171,0
84346d7ffffffff,230,0
84346d9ffffffff,38,0
84346dbffffffff,257,0
84346ddffffffff,230,0
84346e1ffffffff,100,0
84346e3ffffffff,35,0
84346e5ffffffff,63,0
84346e7ffffffff,109,0
84346e9ffffffff,98,0
84346ebffffffff,51,0
84346edffffffff,63,0
8434701ffffffff,3,0
8434703ffffffff,2,0
8434705ffffffff,3,0
8434707ffffffff,4,0
8434709ffffffff,3,0
843470bffffffff,1,0
843470dffffffff,4,0
8434711ffffffff,1,0
8434715ffffffff,4,0
8434717ffffffff,1,0
8434719ffffffff,5,0
843471dffffffff,5,0
8434721ffffffff,1,0
8434723ffffffff,7,0
8434725ffffffff,1,0
8434727ffffffff,2,0
8434729ffffffff,1,0
843472bffffffff,6,0
843472dffffffff,1,0
8434731ffffffff,5,0
8434733ffffffff,1,0
8434735ffffffff,1,0
8434737ffffffff,5,0
8434739ffffffff,1,0
843473bffffffff,5,0
843473dffffffff,3,0
8434741ffffffff,5,0
8434743ffffffff,4,0
8434747ffffffff,6,0
8434749ffffffff,6,0
843474bffffffff,6,0
843474dffffffff,2,0
8434753ffffffff,7,0
8434757ffffffff,2,0
8434759ffffffff,1,0
843475bffffffff,8,0
843475dffffffff,4,0
8434763ffffffff,3,0
8434767ffffffff,2,0
843476bffffffff,3,0
8435433ffffffff,2,0
8435487ffffffff,2,0
8435491ffffffff,9,0
8435493ffffffff,38,0
8435495ffffffff,3,0
8435497ffffffff,21,0
8435499ffffffff,1,0
843549bffffffff,36,0
84354a1ffffffff,1,0
84354a5ffffffff,6,0
84354a7ffffffff,34,0
84354adffffffff,2,0
84354b1ffffffff,12,0
84354b3ffffffff,7,0
84354b5ffffffff,28,0
84354b7ffffffff,15,0
84354b9ffffffff,4,0
84354bbffffffff,4,0
84354bdffffffff,3,0
84354d3ffffffff,1,0
84354e5ffffffff,3,0
8435581ffffffff,2,0
8435583ffffffff,7,0
8435585ffffffff,1,0
8435587ffffffff,3,0
8435591ffffffff,1,0
8435593ffffffff,4,0
8435595ffffffff,3,0
8435597ffffffff,2,0
8435599ffffffff,1,0
843559bffffffff,2,0
843559dffffffff,2,0
84355a1ffffffff,5,0
84355a3ffffffff,2,0
84355a7ffffffff,5,0
84355a9ffffffff,4,0
84355abffffffff,7,0
84355adffffffff,2,0
84355b1ffffffff,4,0
84355b5ffffffff,6,0
84355b7ffffffff,3,0
84355b9ffffffff,9,0
84355bbffffffff,1,0
84355bdffffffff,5,0
84355d3ffffffff,1,0
84355d7ffffffff,1,0
84355dbffffffff,3,0
84355e1ffffffff,1,0
84355e7ffffffff,2,0
84355e9ffffffff,1,0
8435601ffffffff,15,0
8435603ffffffff,10,0
8435609ffffffff,6,0
843560bffffffff,18,0
8435611ffffffff,7,0
8435613ffffffff,32,0
8435615ffffffff,7,0
8435617ffffffff,11,0
8435619ffffffff,8,0
843561bffffffff,34,0
843561dffffffff,13,0
8435639ffffffff,1,0
843563bffffffff,2,0
8435641ffffffff,7,0
8435643ffffffff,13,0
8435647ffffffff,1,0
8435649ffffffff,1,0
843564bffffffff,32,0
8435651ffffffff,32,0
8435653ffffffff,17,0
8435655ffffffff,23,0
8435657ffffffff,10,0
8435659ffffffff,24,0
843565bffffffff,31,0
843565dffffffff,25,0
8435681ffffffff,26,0
8435683ffffffff,6,0
8435685ffffffff,5,0
8435689ffffffff,28,0
843568bffffffff,19,0
843568dffffffff,31,0
8435691ffffffff,52,0
8435693ffffffff,178,0
8435695ffffffff,19,0
8435697ffffffff,16,0
8435699ffffffff,122,0
843569bffffffff,214,0
843569dffffffff,35,0
84356b9ffffffff,2,0
84356bbffffffff,5,0
84356c1ffffffff,39,0
84356c3ffffffff,33,0
84356c5ffffffff,33,0
84356c7ffffffff,34,0
84356c9ffffffff,41,0
84356cbffffffff,38,0
84356cdffffffff,30,0
84356d1ffffffff,49,0
84356d3ffffffff,126,0
84356d5ffffffff,19,0
84356d7ffffffff,37,0
84356d9ffffffff,79,0
84356dbffffffff,141,0
84356ddffffffff,23,0
84356e1ffffffff,6,0
84356e3ffffffff,15,0
84356e9ffffffff,17,0
84356ebffffffff,28,0
84356edffffffff,1,0
84369a5ffffffff,9,0
84369adffffffff,8,0
84369b1ffffffff,11,0
84369b5ffffffff,26,0
84369b9ffffffff,3,0
84369bdffffffff,4,0
8437697ffffffff,1,0
8437699ffffffff,5,0
843769bffffffff,1,0
843769dffffffff,1,0
84376c1ffffffff,1,0
84376d7ffffffff,1,0
8438003ffffffff,1,0
8438005ffffffff,3,0
8438011ffffffff,4,0
8438013ffffffff,19,0
