hex,count_good_aircraft,count_bad_aircraft
842c82bffffffff,133,1
842c82dffffffff,292,0
842c841ffffffff,212,1
842c843ffffffff,175,6
842c845ffffffff,286,0
842c847ffffffff,192,6
842c849ffffffff,231,1
842c84bffffffff,173,5
842c84dffffffff,210,0
842c851ffffffff,2,0
842c853ffffffff,5,0
842c859ffffffff,20,0
842c85bffffffff,20,0
842c85dffffffff,40,0
842c861ffffffff,96,0
842c863ffffffff,235,0
842c865ffffffff,9,0
842c867ffffffff,243,0
842c869ffffffff,88,0
842c86bffffffff,295,0
842c86dffffffff,10,0
842c88dffffffff,24,1
842c8a1ffffffff,102,0
842c8a3ffffffff,42,0
842c8a5ffffffff,102,0
842c8a7ffffffff,55,0
842c8a9ffffffff,60,1
842c8abffffffff,42,0
842c8adffffffff,58,0
842c8c9ffffffff,1,0
842c8e3ffffffff,48,0
842c8e7ffffffff,23,0
842c8ebffffffff,21,0
842c901ffffffff,1,0
842c905ffffffff,19,0
842c907ffffffff,6,0
842c90dffffffff,3,0
842c911ffffffff,255,0
842c913ffffffff,394,1
842c917ffffffff,298,0
842c919ffffffff,9,0
842c91bffffffff,301,0
842c921ffffffff,84,0
842c923ffffffff,42,0
842c925ffffffff,75,0
842c927ffffffff,86,0
842c929ffffffff,39,1
842c92bffffffff,37,1
842c92dffffffff,101,0
842c931ffffffff,49,0
842c933ffffffff,268,0
842c935ffffffff,52,0
842c937ffffffff,112,0
842c939ffffffff,7,0
842c93bffffffff,124,1
842c93dffffffff,17,0
842c945ffffffff,2,0
842c953ffffffff,10,0
842c959ffffffff,1,0
842c95bffffffff,9,0
842c961ffffffff,78,0
842c963ffffffff,24,0
842c965ffffffff,72,3
842c967ffffffff,102,1
842c969ffffffff,72,0
842c96bffffffff,21,0
842c96dffffffff,47,1
842c981ffffffff,6,0
842c985ffffffff,5,0
842c987ffffffff,1,0
842c989ffffffff,17,0
842c98bffffffff,12,0
842c98dffffffff,15,0
842c991ffffffff,50,0
842c993ffffffff,59,0
842c995ffffffff,1,0
842c997ffffffff,56,0
842c999ffffffff,37,0
842c99bffffffff,74,0
842c99dffffffff,1,0
842c9a5ffffffff,34,0
842c9a7ffffffff,27,0
842c9abffffffff,2,0
842c9adffffffff,10,0
842c9b1ffffffff,1,0
842c9b3ffffffff,51,0
842c9b5ffffffff,3,0
842c9b7ffffffff,7,0
842c9bbffffffff,29,0
842c9bdffffffff,2,0
842c9c1ffffffff,4,0
842c9c3ffffffff,4,0
842c9c5ffffffff,6,0
842c9c7ffffffff,5,0
842c9cdffffffff,172,2
842c9d1ffffffff,9,0
842c9d3ffffffff,16,0
842c9d5ffffffff,11,0
842c9d7ffffffff,13,0
842c9dbffffffff,6,0
842c9ddffffffff,2,0
842c9e1ffffffff,182,2
842c9e3ffffffff,10,0
842c9e5ffffffff,395,1
842c9e7ffffffff,47,0
842c9e9ffffffff,192,2
842c9ebffffffff,5,0
842c9edffffffff,326,0
842ca01ffffffff,77,4
842ca03ffffffff,191,0
842ca05ffffffff,107,5
842ca07ffffffff,139,2
842ca09ffffffff,4,0
842ca0bffffffff,171,50
842ca0dffffffff,1,0
842ca11ffffffff,144,1
842ca13ffffffff,3,0
842ca15ffffffff,87,1
842ca17ffffffff,123,1
842ca19ffffffff,177,1
842ca1bffffffff,107,0
842ca1dffffffff,203,0
842ca21ffffffff,80,2
842ca23ffffffff,259,3
842ca25ffffffff,18,2
842ca27ffffffff,100,1
842ca29ffffffff,27,1
842ca2bffffffff,131,22
842ca2dffffffff,8,0
842ca31ffffffff,163,3
842ca35ffffffff,124,2
842ca37ffffffff,122,4
842ca39ffffffff,121,1
842ca3bffffffff,133,2
842ca3dffffffff,193,1
842ca41ffffffff,7,0
842ca43ffffffff,10,0
842ca45ffffffff,1,0
842ca47ffffffff,5,0
842ca49ffffffff,1,0
842ca4bffffffff,2,0
842ca4dffffffff,6,0
842ca51ffffffff,75,0
842ca53ffffffff,191,3
842ca55ffffffff,60,0
842ca57ffffffff,173,0
842ca59ffffffff,5,2
842ca5bffffffff,102,22
842ca5dffffffff,7,0
842ca61ffffffff,14,0
842ca63ffffffff,11,0
842ca65ffffffff,13,0
842ca67ffffffff,17,0
842ca69ffffffff,18,0
842ca6bffffffff,11,0
842ca6dffffffff,13,0
842ca81ffffffff,4,0
842ca83ffffffff,17,0
842ca87ffffffff,19,0
842ca89ffffffff,1,0
842ca8bffffffff,13,0
842ca9dffffffff,2,0
842caa1ffffffff,16,0
842caa3ffffffff,5,0
842caa5ffffffff,5,0
842caa9ffffffff,13,0
842caabffffffff,5,0
842caadffffffff,17,0
842cab5ffffffff,1,0
842cab9ffffffff,5,0
842cabdffffffff,20,0
842cac1ffffffff,1,0
842cac7ffffffff,1,0
842cac9ffffffff,1,0
842cacdffffffff,4,0
842cad1ffffffff,9,0
842cad5ffffffff,16,0
842cad7ffffffff,2,0
842cad9ffffffff,2,0
842caddffffffff,3,0
842cae5ffffffff,11,0
842cae7ffffffff,13,0
842cb01ffffffff,1,0
842cb03ffffffff,1,0
842cb09ffffffff,1,0
842cb0bffffffff,1,0
842cb11ffffffff,10,0
842cb13ffffffff,19,0
842cb15ffffffff,7,0
842cb17ffffffff,10,0
842cb19ffffffff,7,1
842cb1bffffffff,21,0
842cb1dffffffff,7,0
842cb25ffffffff,8,0
842cb2dffffffff,1,0
842cb31ffffffff,1,0
842cb33ffffffff,1,0
842cb39ffffffff,1,0
842cb3bffffffff,3,0
842cb41ffffffff,1,0
842cb43ffffffff,1,0
842cb47ffffffff,1,0
842cb49ffffffff,16,0
842cb4bffffffff,12,0
842cb4dffffffff,3,0
842cb51ffffffff,17,0
842cb53ffffffff,15,0
842cb57ffffffff,8,0
842cb59ffffffff,20,0
842cb5bffffffff,17,0
842cb5dffffffff,12,0
842cb61ffffffff,8,0
842cb65ffffffff,5,0
842cb67ffffffff,3,0
842cb69ffffffff,9,0
842cb6dffffffff,9,0
842ce01ffffffff,41,0
842ce03ffffffff,9,0
842ce05ffffffff,57,0
842ce09ffffffff,50,0
842ce0bffffffff,25,0
842ce0dffffffff,54,0
842ce11ffffffff,6,0
842ce13ffffffff,7,0
842ce17ffffffff,1,0
842ce19ffffffff,43,0
842ce1bffffffff,14,0
842ce1dffffffff,36,0
842ce29ffffffff,43,0
842ce2bffffffff,4,0
842ce2dffffffff,10,0
842ce41ffffffff,10,0
842ce43ffffffff,15,0
842ce45ffffffff,2,0
842ce47ffffffff,13,0
842ce49ffffffff,13,0
842ce4bffffffff,12,0
842ce4dffffffff,2,0
842ce51ffffffff,115,0
842ce53ffffffff,56,0
842ce55ffffffff,51,0
842ce57ffffffff,46,0
842ce59ffffffff,128,0
842ce5bffffffff,217,0
842ce5dffffffff,61,0
842ce61ffffffff,2,0
842ce63ffffffff,49,0
842ce67ffffffff,3,0
842ce6bffffffff,3,0
842cec1ffffffff,7,0
842cec3ffffffff,1,0
842cec5ffffffff,13,0
842cec7ffffffff,3,0
842cec9ffffffff,23,0
842cecbffffffff,26,0
842cecdffffffff,33,0
842ceddffffffff,12,0
842cf41ffffffff,1,0
842cf43ffffffff,2,0
842cf49ffffffff,21,0
842cf4bffffffff,4,0
842cf51ffffffff,15,0
842cf59ffffffff,38,0
842d001ffffffff,136,19
842d003ffffffff,39,4
842d005ffffffff,220,28
842d007ffffffff,148,14
842d009ffffffff,130,17
842d00bffffffff,31,6
842d00dffffffff,199,23
842d011ffffffff,14,1
842d015ffffffff,32,4
842d017ffffffff,6,1
842d019ffffffff,11,1
842d01bffffffff,1,0
842d01dffffffff,12,2
842d021ffffffff,56,2
842d023ffffffff,189,10
842d025ffffffff,157,2
842d027ffffffff,124,1
842d029ffffffff,75,9
842d02bffffffff,238,23
842d02dffffffff,159,3
842d031ffffffff,49,0
842d035ffffffff,86,3
842d037ffffffff,90,0
842d039ffffffff,102,3
842d03bffffffff,2,0
842d03dffffffff,157,7
842d041ffffffff,160,23
842d043ffffffff,97,11
842d045ffffffff,25,4
842d047ffffffff,188,27
842d049ffffffff,174,43
842d04bffffffff,107,10
842d04dffffffff,22,2
842d051ffffffff,16,15
842d053ffffffff,2,1
842d055ffffffff,26,5
842d057ffffffff,18,6
842d059ffffffff,4,12
842d05bffffffff,0,1
842d05dffffffff,30,13
842d061ffffffff,122,19
842d063ffffffff,80,9
842d065ffffffff,284,46
842d067ffffffff,157,8
842d069ffffffff,59,18
842d06bffffffff,33,5
842d06dffffffff,268,47
842d105ffffffff,2,0
842d109ffffffff,6,0
842d10bffffffff,1,0
842d113ffffffff,2,0
842d119ffffffff,62,0
842d11bffffffff,37,0
842d11dffffffff,3,0
842d125ffffffff,2,1
842d129ffffffff,3,2
842d12bffffffff,3,2
842d12dffffffff,16,4
842d141ffffffff,10,0
842d143ffffffff,36,1
842d147ffffffff,3,0
842d149ffffffff,14,0
842d14bffffffff,33,1
842d14dffffffff,1,0
842d151ffffffff,77,1
842d153ffffffff,195,1
842d155ffffffff,42,2
842d157ffffffff,36,0
842d159ffffffff,171,18
842d15bffffffff,244,10
842d15dffffffff,65,3
842d161ffffffff,15,0
842d163ffffffff,11,2
842d165ffffffff,31,3
842d167ffffffff,13,3
842d169ffffffff,5,1
842d16bffffffff,0,1
842d16dffffffff,21,2
842d193ffffffff,1,0
842d1a7ffffffff,1,1
842d1b1ffffffff,2,0
842d1b3ffffffff,1,0
842d1b5ffffffff,14,0
842d1b7ffffffff,113,3
842d1c1ffffffff,67,0
842d1c3ffffffff,86,1
842d1c5ffffffff,2,0
842d1c9ffffffff,196,3
842d1cbffffffff,205,5
842d1cdffffffff,54,2
842d1d5ffffffff,3,0
842d1ddffffffff,54,0
842d1e9ffffffff,1,0
842d1ebffffffff,1,0
842d201ffffffff,40,12
842d203ffffffff,0,1
842d205ffffffff,107,24
842d207ffffffff,34,18
842d209ffffffff,56,20
842d20dffffffff,83,11
842d215ffffffff,1,0
842d221ffffffff,115,27
842d223ffffffff,159,49
842d225ffffffff,43,9
842d227ffffffff,26,6
842d229ffffffff,195,61
842d22bffffffff,176,70
842d22dffffffff,67,12
842d231ffffffff,12,17
842d233ffffffff,1,1
842d235ffffffff,88,14
842d237ffffffff,25,20
842d239ffffffff,6,13
842d23dffffffff,33,9
842d241ffffffff,172,50
842d243ffffffff,66,14
842d245ffffffff,207,79
842d247ffffffff,73,10
842d249ffffffff,290,64
842d24bffffffff,83,20
842d24dffffffff,243,32
842d25dffffffff,20,8
842d261ffffffff,170,10
842d263ffffffff,171,60
842d265ffffffff,151,1
842d267ffffffff,145,10
842d269ffffffff,160,6
842d26bffffffff,142,80
842d26dffffffff,225,9
842d28dffffffff,1,0
842d2a1ffffffff,1,0
842d2adffffffff,1,0
842d2cdffffffff,1,0
842d2d7ffffffff,2,1
842d2e5ffffffff,2,0
842d301ffffffff,1,0
842d303ffffffff,122,8
842d305ffffffff,14,0
842d307ffffffff,3,0
842d309ffffffff,6,0
842d30bffffffff,214,3
842d30dffffffff,43,0
842d311ffffffff,227,28
842d313ffffffff,34,9
842d315ffffffff,279,61
842d317ffffffff,231,52
842d319ffffffff,215,20
842d31bffffffff,50,7
842d31dffffffff,329,34
842d321ffffffff,42,0
842d323ffffffff,42,1
842d325ffffffff,23,0
842d327ffffffff,12,1
842d329ffffffff,51,0
842d32bffffffff,30,4
842d32dffffffff,60,0
842d331ffffffff,74,12
842d333ffffffff,240,35
842d335ffffffff,31,3
842d337ffffffff,77,10
842d339ffffffff,36,7
842d33bffffffff,278,48
842d33dffffffff,48,9
842d341ffffffff,195,1
842d343ffffffff,223,0
842d345ffffffff,168,0
842d347ffffffff,186,0
842d349ffffffff,107,0
842d34bffffffff,253,2
842d34dffffffff,20,0
842d351ffffffff,317,1
842d353ffffffff,161,5
842d355ffffffff,183,0
842d357ffffffff,313,9
842d359ffffffff,324,10
842d35bffffffff,84,0
842d35dffffffff,374,3
842d361ffffffff,187,0
842d363ffffffff,96,0
842d365ffffffff,174,0
842d367ffffffff,175,0
842d369ffffffff,154,0
842d36bffffffff,182,0
842d36dffffffff,141,0
842d40bffffffff,1,0
842d417ffffffff,0,1
842d423ffffffff,1,0
842d481ffffffff,91,29
842d483ffffffff,28,7
842d485ffffffff,1,2
842d487ffffffff,106,9
842d489ffffffff,8,0
842d48bffffffff,83,55
842d48dffffffff,1,1
842d491ffffffff,0,1
842d499ffffffff,7,2
842d49bffffffff,0,1
842d49dffffffff,10,4
842d4a3ffffffff,118,20
842d4a7ffffffff,5,1
842d4a9ffffffff,1,0
842d4abffffffff,99,5
842d4b1ffffffff,0,1
842d4b3ffffffff,0,1
842d4b5ffffffff,111,0
842d4b7ffffffff,0,1
842d4b9ffffffff,30,3
842d4bdffffffff,134,10
842d4c1ffffffff,2,0
842d4c3ffffffff,1,0
842d4c9ffffffff,1,0
842d4cbffffffff,1,0
842d4d1ffffffff,20,2
842d4d3ffffffff,7,0
842d4d5ffffffff,33,18
842d4d7ffffffff,6,3
842d4d9ffffffff,5,2
842d4dbffffffff,1,0
842d4ddffffffff,1,0
842d4e1ffffffff,0,1
842d4e3ffffffff,1,0
842d4e7ffffffff,1,0
842d501ffffffff,3,1
842d503ffffffff,4,1
842d505ffffffff,39,25
842d507ffffffff,58,28
842d50dffffffff,1,0
842d511ffffffff,4,0
842d513ffffffff,4,0
842d515ffffffff,2,0
842d517ffffffff,4,0
842d51bffffffff,4,1
842d523ffffffff,1,0
842d52bffffffff,41,9
842d531ffffffff,81,0
842d533ffffffff,96,0
842d535ffffffff,3,0
842d537ffffffff,76,0
842d539ffffffff,34,1
842d53bffffffff,40,0
842d53dffffffff,79,14
842d547ffffffff,0,1
842d561ffffffff,1,1
842d563ffffffff,14,8
842d569ffffffff,0,1
842d56bffffffff,2,2
842d591ffffffff,0,1
842d593ffffffff,0,2
842d5a1ffffffff,39,0
842d5a3ffffffff,22,0
842d5a5ffffffff,69,0
842d5a7ffffffff,75,0
842d5a9ffffffff,19,0
842d5abffffffff,4,0
842d5adffffffff,76,0
842d5c3ffffffff,1,0
842d5c7ffffffff,1,0
842d5d1ffffffff,1,0
842d5d3ffffffff,0,1
842d5d5ffffffff,1,0
842d5dbffffffff,1,0
842d5ddffffffff,1,0
842d5e1ffffffff,14,0
842d5e3ffffffff,6,0
842d5e5ffffffff,82,0
842d5e7ffffffff,28,0
842d5e9ffffffff,6,0
842d5ebffffffff,2,0
842d5edffffffff,34,0
842d6bdffffffff,0,1
842d801ffffffff,8,2
842d805ffffffff,7,1
842d809ffffffff,8,7
842d80dffffffff,7,2
842d821ffffffff,2,0
842d825ffffffff,2,0
842d829ffffffff,12,1
842d82bffffffff,1,0
842d82dffffffff,14,2
842d835ffffffff,15,0
842d837ffffffff,8,0
842d841ffffffff,2,2
842d843ffffffff,1,0
842d845ffffffff,1,0
842d847ffffffff,2,0
842d849ffffffff,0,2
842d84dffffffff,0,1
842d863ffffffff,12,1
842d865ffffffff,16,4
842d867ffffffff,19,5
842d869ffffffff,6,0
842d86bffffffff,7,2
842d8a5ffffffff,1,0
842d8a7ffffffff,1,0
842d8b3ffffffff,1,0
842d8b7ffffffff,1,0
842d8c7ffffffff,1,0
842d901ffffffff,26,0
842d903ffffffff,28,0
842d905ffffffff,2,0
842d907ffffffff,31,0
842d909ffffffff,24,5
842d90bffffffff,23,3
842d911ffffffff,6,0
842d915ffffffff,15,1
842d917ffffffff,1,0
842d919ffffffff,4,0
842d91dffffffff,16,0
842d921ffffffff,3,0
842d923ffffffff,6,0
842d925ffffffff,5,0
842d927ffffffff,5,0
842d92bffffffff,6,0
842d92dffffffff,4,0
842d931ffffffff,20,0
842d939ffffffff,30,1
842d93bffffffff,8,0
842d93dffffffff,24,0
842d941ffffffff,5,1
842d943ffffffff,30,20
842d949ffffffff,11,7
842d94bffffffff,24,16
842d94dffffffff,2,2
842d955ffffffff,34,15
842d957ffffffff,13,1
842d959ffffffff,15,4
842d95bffffffff,10,1
842d95dffffffff,4,2
842d965ffffffff,5,0
842d967ffffffff,2,0
842d96dffffffff,28,3
842d981ffffffff,1,0
842d983ffffffff,8,0
842d987ffffffff,1,0
842d989ffffffff,1,0
842d98bffffffff,10,0
842d991ffffffff,21,0
842d993ffffffff,12,0
842d995ffffffff,9,0
842d997ffffffff,17,0
842d999ffffffff,13,0
842d99bffffffff,6,0
842d99dffffffff,18,0
842d9a3ffffffff,11,0
842d9a5ffffffff,26,0
842d9a7ffffffff,18,0
842d9adffffffff,1,0
842d9b1ffffffff,12,0
842d9b3ffffffff,17,0
842d9b5ffffffff,15,0
842d9b7ffffffff,18,0
842d9b9ffffffff,8,0
842d9bbffffffff,7,0
842d9c1ffffffff,1,0
842d9c3ffffffff,6,0
842d9c9ffffffff,1,0
842d9cbffffffff,20,0
842d9d1ffffffff,12,1
842d9d3ffffffff,1,0
842d9d5ffffffff,21,0
842d9d7ffffffff,24,0
842d9ddffffffff,25,0
842da01ffffffff,0,1
842da09ffffffff,7,4
842da0dffffffff,8,4
842da11ffffffff,2,0
842da13ffffffff,2,0
842da19ffffffff,2,0
842da1bffffffff,3,1
842da1dffffffff,2,0
842da21ffffffff,0,2
842da25ffffffff,98,78
842da27ffffffff,1,3
842da29ffffffff,1,1
842da2dffffffff,3,3
842da41ffffffff,32,13
842da43ffffffff,23,11
842da45ffffffff,73,19
842da47ffffffff,38,12
842da49ffffffff,19,5
842da4bffffffff,30,14
842da4dffffffff,38,2
842da51ffffffff,12,2
842da53ffffffff,7,3
842da55ffffffff,8,2
842da57ffffffff,3,0
842da59ffffffff,2,0
842da5bffffffff,24,4
842da5dffffffff,31,12
842da61ffffffff,19,6
842da63ffffffff,2,1
842da65ffffffff,8,3
842da67ffffffff,1,1
842da69ffffffff,62,21
842da6bffffffff,77,10
842da6dffffffff,14,8
842dac5ffffffff,1,0
842dacdffffffff,2,0
842db01ffffffff,24,9
842db03ffffffff,1,0
842db05ffffffff,79,38
842db07ffffffff,4,3
842db09ffffffff,21,4
842db0dffffffff,41,19
842db1bffffffff,0,1
842db21ffffffff,0,1
842db23ffffffff,36,36
842db25ffffffff,1,1
842db27ffffffff,2,3
842db2bffffffff,1,1
842db2dffffffff,1,2
842db31ffffffff,8,2
842db33ffffffff,13,3
842db35ffffffff,33,17
842db37ffffffff,10,7
842db3dffffffff,79,58
842db41ffffffff,25,8
842db43ffffffff,32,17
842db45ffffffff,9,3
842db47ffffffff,31,9
842db49ffffffff,35,10
842db4bffffffff,51,15
842db4dffffffff,25,10
842db53ffffffff,7,0
842db55ffffffff,4,3
842db59ffffffff,8,3
842db5bffffffff,1,1
842db5dffffffff,10,3
842db69ffffffff,1,1
842db6bffffffff,7,3
842db6dffffffff,2,0
842e003ffffffff,1,0
842e00bffffffff,33,0
842e011ffffffff,76,0
842e013ffffffff,24,0
842e015ffffffff,5,0
842e017ffffffff,10,0
842e01bffffffff,70,0
842e01dffffffff,46,0
842e023ffffffff,12,0
842e027ffffffff,8,0
842e031ffffffff,13,0
842e033ffffffff,9,0
842e035ffffffff,13,0
842e037ffffffff,8,0
842e03bffffffff,14,0
842e03dffffffff,11,0
842e051ffffffff,47,0
842e053ffffffff,46,0
842e055ffffffff,4,0
842e057ffffffff,45,0
842e059ffffffff,32,0
842e05bffffffff,78,0
842e05dffffffff,8,0
842e081ffffffff,52,0
842e083ffffffff,85,0
842e085ffffffff,77,0
842e087ffffffff,92,0
842e089ffffffff,29,0
842e08bffffffff,38,0
842e08dffffffff,69,0
842e091ffffffff,6,0
842e095ffffffff,59,0
842e099ffffffff,88,0
842e09bffffffff,6,0
842e09dffffffff,84,0
842e0a1ffffffff,90,0
842e0a3ffffffff,71,0
842e0a5ffffffff,99,0
842e0a7ffffffff,82,0
842e0a9ffffffff,101,0
842e0abffffffff,92,0
842e0adffffffff,116,0
842e0b9ffffffff,60,0
842e0bdffffffff,68,0
842e0c1ffffffff,81,0
842e0c3ffffffff,81,0
842e0c5ffffffff,60,0
842e0c7ffffffff,78,0
842e0c9ffffffff,109,0
842e0cbffffffff,126,0
842e0cdffffffff,59,0
842e0d1ffffffff,14,0
842e0d3ffffffff,47,0
842e0d5ffffffff,21,0
842e0d7ffffffff,48,0
842e0d9ffffffff,75,0
842e0dbffffffff,18,0
842e0ddffffffff,74,0
842e0e1ffffffff,60,0
842e0e3ffffffff,68,0
842e0e5ffffffff,22,0
842e0e7ffffffff,71,0
842e0e9ffffffff,35,0
842e0ebffffffff,54,0
842e0edffffffff,18,0
842e113ffffffff,9,0
842e117ffffffff,6,0
842e11bffffffff,1,0
842e133ffffffff,5,0
842e139ffffffff,1,0
842e13bffffffff,1,0
842e181ffffffff,29,0
842e183ffffffff,136,0
842e185ffffffff,4,0
842e187ffffffff,122,0
842e18bffffffff,66,0
842e191ffffffff,82,0
842e193ffffffff,9,0
842e195ffffffff,81,0
842e197ffffffff,12,0
842e199ffffffff,132,0
842e19bffffffff,86,0
842e19dffffffff,130,0
842e1a1ffffffff,10,0
842e1a3ffffffff,13,0
842e1a5ffffffff,2,0
842e1a7ffffffff,10,0
842e1a9ffffffff,3,0
842e1abffffffff,13,0
842e1adffffffff,3,0
842e1b1ffffffff,5,0
842e1b5ffffffff,7,0
842e1b7ffffffff,1,0
842e1b9ffffffff,78,0
842e1bbffffffff,6,0
842e1bdffffffff,132,0
842e1c1ffffffff,8,0
842e1c3ffffffff,4,0
842e1c5ffffffff,8,0
842e1c7ffffffff,4,0
842e1c9ffffffff,12,0
842e1cbffffffff,8,0
842e1cdffffffff,13,0
842e1d1ffffffff,55,0
842e1d3ffffffff,74,0
842e1d5ffffffff,1,0
842e1d7ffffffff,62,0
842e1dbffffffff,60,0
842e1ddffffffff,2,0
842e1e1ffffffff,8,0
842e1e3ffffffff,2,0
842e1e5ffffffff,5,0
842e1e7ffffffff,4,0
842e1e9ffffffff,11,0
842e1ebffffffff,5,0
842e1edffffffff,11,0
842e201ffffffff,10,0
842e203ffffffff,36,0
842e207ffffffff,8,0
842e20bffffffff,7,0
842e211ffffffff,33,0
842e213ffffffff,41,0
842e215ffffffff,31,0
842e217ffffffff,45,0
842e219ffffffff,21,0
842e21bffffffff,32,0
842e21dffffffff,32,0
842e231ffffffff,25,0
842e233ffffffff,52,0
842e237ffffffff,22,0
842e239ffffffff,32,0
842e23bffffffff,31,0
842e23dffffffff,8,0
842e243ffffffff,1,0
842e251ffffffff,10,0
842e253ffffffff,21,0
842e255ffffffff,8,0
842e257ffffffff,9,0
842e259ffffffff,5,0
842e25bffffffff,8,0
842e281ffffffff,38,0
842e283ffffffff,62,0
842e285ffffffff,38,0
842e287ffffffff,54,0
842e289ffffffff,32,0
842e28bffffffff,31,0
842e28dffffffff,25,0
842e291ffffffff,217,0
842e293ffffffff,184,0
842e295ffffffff,156,1
842e297ffffffff,156,0
842e299ffffffff,105,1
842e29bffffffff,186,0
842e29dffffffff,110,0
842e2a1ffffffff,65,0
842e2a3ffffffff,36,0
842e2a5ffffffff,5,0
842e2a7ffffffff,50,0
842e2a9ffffffff,69,0
842e2abffffffff,66,0
842e2adffffffff,66,0
842e2b1ffffffff,139,0
842e2b3ffffffff,150,0
842e2b5ffffffff,151,0
842e2b7ffffffff,178,0
842e2b9ffffffff,55,0
842e2bbffffffff,114,0
842e2bdffffffff,71,0
842e2c1ffffffff,60,0
842e2c3ffffffff,62,0
842e2c5ffffffff,49,0
842e2c7ffffffff,81,0
842e2c9ffffffff,42,0
842e2cbffffffff,88,0
842e2cdffffffff,43,0
842e2d1ffffffff,46,0
842e2d3ffffffff,130,1
842e2d5ffffffff,21,0
842e2d7ffffffff,18,0
842e2d9ffffffff,109,0
842e2dbffffffff,173,0
842e2ddffffffff,73,0
842e2e1ffffffff,94,0
842e2e3ffffffff,59,0
842e2e5ffffffff,79,0
842e2e7ffffffff,67,0
842e2e9ffffffff,29,0
842e2ebffffffff,84,0
842e2edffffffff,21,0
842e405ffffffff,13,0
842e407ffffffff,15,0
842e409ffffffff,2,0
842e40bffffffff,1,0
842e40dffffffff,1,0
842e419ffffffff,1,0
842e41bffffffff,1,0
842e41dffffffff,1,0
842e429ffffffff,10,0
842e42bffffffff,9,0
842e42dffffffff,6,0
842e431ffffffff,7,0
842e439ffffffff,19,0
842e43bffffffff,22,0
842e43dffffffff,9,0
842e441ffffffff,95,1
842e443ffffffff,105,0
842e445ffffffff,112,1
842e447ffffffff,37,0
842e449ffffffff,134,0
842e44bffffffff,123,0
842e44dffffffff,102,0
842e451ffffffff,174,0
842e453ffffffff,153,0
842e455ffffffff,40,0
842e457ffffffff,5,0
842e459ffffffff,140,0
842e45bffffffff,169,0
842e45dffffffff,166,0
842e461ffffffff,14,0
842e463ffffffff,13,0
842e465ffffffff,6,0
842e467ffffffff,7,0
842e469ffffffff,37,0
842e46bffffffff,2,0
842e46dffffffff,14,0
842e481ffffffff,10,0
842e485ffffffff,11,0
842e487ffffffff,8,0
842e48dffffffff,7,0
842e4c9ffffffff,117,0
842e4cbffffffff,117,0
842e4cdffffffff,1,0
842e4d1ffffffff,25,0
842e4d9ffffffff,135,0
842e4dbffffffff,48,0
842e4ddffffffff,108,0
842e4e1ffffffff,21,0
842e4e3ffffffff,21,0
842e4ebffffffff,5,0
842e4edffffffff,19,0
842e50dffffffff,2,0
842e521ffffffff,2,0
842e529ffffffff,2,0
842e541ffffffff,2,0
842e545ffffffff,2,0
842e547ffffffff,2,0
842e549ffffffff,10,0
842e54bffffffff,5,0
842e54dffffffff,3,0
842e559ffffffff,9,0
842e55bffffffff,7,0
842e55dffffffff,1,0
842e563ffffffff,2,0
842e56bffffffff,2,0
842e601ffffffff,358,0
842e603ffffffff,303,0
842e605ffffffff,238,0
842e607ffffffff,218,0
842e609ffffffff,395,0
842e60bffffffff,319,0
842e60dffffffff,337,1
842e611ffffffff,183,0
842e613ffffffff,426,1
842e615ffffffff,282,0
842e617ffffffff,254,0
842e619ffffffff,235,0
842e61bffffffff,409,0
842e61dffffffff,194,1
842e621ffffffff,128,0
842e623ffffffff,118,0
842e625ffffffff,84,0
842e627ffffffff,71,0
842e629ffffffff,113,0
842e62bffffffff,89,0
842e62dffffffff,114,0
842e631ffffffff,110,0
842e633ffffffff,109,0
842e635ffffffff,135,0
842e637ffffffff,118,0
842e639ffffffff,190,0
842e63bffffffff,177,0
842e63dffffffff,97,0
842e641ffffffff,58,0
842e643ffffffff,93,0
842e645ffffffff,223,0
842e647ffffffff,293,0
842e649ffffffff,200,1
842e64bffffffff,124,1
842e64dffffffff,66,1
842e651ffffffff,132,0
842e653ffffffff,189,0
842e655ffffffff,267,0
842e657ffffffff,286,0
842e659ffffffff,215,0
842e65bffffffff,189,0
842e65dffffffff,63,1
842e661ffffffff,264,0
842e663ffffffff,291,1
842e665ffffffff,230,0
842e667ffffffff,215,1
842e669ffffffff,258,0
842e66bffffffff,290,0
842e66dffffffff,282,0
842e681ffffffff,105,0
842e683ffffffff,114,0
842e685ffffffff,101,0
842e687ffffffff,129,0
842e689ffffffff,282,0
842e68bffffffff,153,0
842e68dffffffff,160,0
842e691ffffffff,97,0
842e693ffffffff,28,0
842e695ffffffff,50,0
842e697ffffffff,46,0
842e699ffffffff,194,0
842e69bffffffff,142,0
842e69dffffffff,123,0
842e6a1ffffffff,199,0
842e6a3ffffffff,166,0
842e6a5ffffffff,115,0
842e6a7ffffffff,113,0
842e6a9ffffffff,169,0
842e6abffffffff,180,0
842e6adffffffff,221,0
842e6b1ffffffff,161,0
842e6b3ffffffff,162,0
842e6b5ffffffff,174,0
842e6b7ffffffff,120,0
842e6b9ffffffff,154,0
842e6bbffffffff,121,0
842e6bdffffffff,161,0
842e6c1ffffffff,333,0
842e6c3ffffffff,267,0
842e6c5ffffffff,372,1
842e6c7ffffffff,295,0
842e6c9ffffffff,374,0
842e6cbffffffff,309,0
