hex,count_good_aircraft,count_bad_aircraft
84386e3ffffffff,125,0
84386e5ffffffff,53,0
84386e7ffffffff,36,0
84386e9ffffffff,3,0
84386ebffffffff,59,0
84386edffffffff,41,0
8438703ffffffff,1,0
8438709ffffffff,2,0
843870bffffffff,1,0
843870dffffffff,8,0
8438711ffffffff,11,0
8438713ffffffff,31,0
8438717ffffffff,5,0
8438719ffffffff,7,0
843871bffffffff,40,0
843871dffffffff,1,0
8438741ffffffff,39,0
8438743ffffffff,42,0
8438745ffffffff,14,0
8438747ffffffff,15,0
8438749ffffffff,56,0
843874bffffffff,68,0
843874dffffffff,61,0
8438751ffffffff,62,0
8438753ffffffff,44,0
8438755ffffffff,5,0
8438757ffffffff,5,0
8438759ffffffff,28,0
843875bffffffff,31,0
843875dffffffff,63,0
8438763ffffffff,13,0
8438767ffffffff,1,0
8438769ffffffff,2,0
843876bffffffff,18,0
8439001ffffffff,221,0
8439003ffffffff,122,0
8439005ffffffff,209,0
8439007ffffffff,7,0
8439009ffffffff,184,0
843900bffffffff,103,0
843900dffffffff,254,0
8439011ffffffff,133,0
8439013ffffffff,187,0
8439015ffffffff,60,0
8439017ffffffff,68,0
8439019ffffffff,81,0
843901bffffffff,122,0
843901dffffffff,140,0
8439021ffffffff,5,0
8439023ffffffff,3,0
8439025ffffffff,102,0
8439027ffffffff,23,0
8439029ffffffff,168,0
843902bffffffff,8,0
843902dffffffff,165,0
8439031ffffffff,51,0
8439033ffffffff,255,0
8439035ffffffff,55,0
8439037ffffffff,187,0
8439039ffffffff,4,0
843903bffffffff,73,0
843903dffffffff,4,0
8439041ffffffff,144,0
8439043ffffffff,293,0
8439045ffffffff,152,0
8439047ffffffff,223,0
8439049ffffffff,176,0
843904bffffffff,248,0
843904dffffffff,164,0
8439051ffffffff,346,0
8439053ffffffff,118,0
8439055ffffffff,162,0
8439057ffffffff,35,0
8439059ffffffff,233,0
843905bffffffff,281,0
843905dffffffff,339,0
8439061ffffffff,298,0
8439063ffffffff,289,0
8439065ffffffff,216,0
8439067ffffffff,236,0
8439069ffffffff,209,0
843906bffffffff,249,0
843906dffffffff,208,0
8439081ffffffff,112,0
8439083ffffffff,1,0
8439085ffffffff,187,0
8439087ffffffff,4,0
8439089ffffffff,165,0
843908bffffffff,54,0
843908dffffffff,157,0
8439091ffffffff,28,0
8439093ffffffff,180,0
8439095ffffffff,4,0
8439097ffffffff,174,0
8439099ffffffff,110,0
843909bffffffff,106,0
843909dffffffff,3,0
84390a1ffffffff,179,0
84390a3ffffffff,137,0
84390a5ffffffff,214,0
84390a7ffffffff,137,0
84390a9ffffffff,203,0
84390abffffffff,38,0
84390adffffffff,135,0
84390b1ffffffff,158,0
84390b3ffffffff,80,0
84390b5ffffffff,139,0
84390b7ffffffff,56,0
84390b9ffffffff,26,0
84390bbffffffff,162,0
84390bdffffffff,140,0
84390c1ffffffff,326,0
84390c3ffffffff,394,0
84390c5ffffffff,299,0
84390c7ffffffff,234,0
84390c9ffffffff,456,1
84390cbffffffff,616,0
84390cdffffffff,340,1
84390d1ffffffff,373,0
84390d3ffffffff,117,0
84390d5ffffffff,174,0
84390d7ffffffff,113,0
84390d9ffffffff,311,0
84390dbffffffff,289,0
84390ddffffffff,470,0
84390e1ffffffff,220,0
84390e3ffffffff,84,0
84390e5ffffffff,230,0
84390e7ffffffff,38,0
84390e9ffffffff,283,0
84390ebffffffff,153,0
84390edffffffff,233,0
8439101ffffffff,130,0
8439103ffffffff,102,0
8439105ffffffff,159,0
8439107ffffffff,59,0
8439109ffffffff,149,0
843910bffffffff,129,0
843910dffffffff,134,0
8439111ffffffff,83,0
8439113ffffffff,121,0
8439115ffffffff,187,0
8439117ffffffff,130,0
8439119ffffffff,116,0
843911bffffffff,9,0
843911dffffffff,96,0
8439121ffffffff,158,0
8439123ffffffff,117,0
8439125ffffffff,159,0
8439127ffffffff,124,0
8439129ffffffff,169,0
843912bffffffff,69,0
843912dffffffff,136,0
8439131ffffffff,59,0
8439133ffffffff,39,0
8439135ffffffff,38,0
8439137ffffffff,88,0
8439139ffffffff,140,0
843913bffffffff,130,0
843913dffffffff,112,0
8439141ffffffff,106,1
8439143ffffffff,96,0
8439145ffffffff,116,1
8439147ffffffff,101,0
8439149ffffffff,140,1
843914bffffffff,253,1
843914dffffffff,134,0
8439151ffffffff,196,0
8439153ffffffff,144,0
8439155ffffffff,184,0
8439157ffffffff,159,0
8439159ffffffff,200,0
843915bffffffff,251,0
843915dffffffff,157,0
8439161ffffffff,48,0
8439163ffffffff,124,0
8439165ffffffff,60,0
8439167ffffffff,118,0
8439169ffffffff,108,1
843916bffffffff,85,0
843916dffffffff,136,0
8439181ffffffff,102,0
8439183ffffffff,281,1
8439185ffffffff,71,0
8439187ffffffff,118,0
8439189ffffffff,128,0
843918bffffffff,143,0
843918dffffffff,138,0
8439191ffffffff,170,0
8439193ffffffff,121,0
8439195ffffffff,288,0
8439197ffffffff,108,0
8439199ffffffff,209,0
843919bffffffff,160,0
843919dffffffff,244,0
84391a1ffffffff,90,0
84391a3ffffffff,138,0
84391a5ffffffff,101,0
84391a7ffffffff,131,0
84391a9ffffffff,127,0
84391abffffffff,83,0
84391adffffffff,153,0
84391b1ffffffff,2,0
84391b3ffffffff,13,0
84391b5ffffffff,2,0
84391b7ffffffff,6,0
84391b9ffffffff,263,0
84391bbffffffff,69,0
84391bdffffffff,151,0
84391c1ffffffff,154,0
84391c3ffffffff,222,0
84391c5ffffffff,48,0
84391c7ffffffff,225,0
84391c9ffffffff,63,0
84391cbffffffff,129,0
84391cdffffffff,128,0
84391d1ffffffff,161,0
84391d3ffffffff,114,0
84391d5ffffffff,148,0
84391d7ffffffff,94,0
84391d9ffffffff,240,0
84391dbffffffff,103,0
84391ddffffffff,197,0
84391e1ffffffff,59,0
84391e3ffffffff,136,0
84391e5ffffffff,53,0
84391e7ffffffff,119,0
84391e9ffffffff,40,0
84391ebffffffff,75,0
84391edffffffff,33,0
8439201ffffffff,197,0
8439203ffffffff,91,0
8439205ffffffff,211,0
8439207ffffffff,102,0
8439209ffffffff,163,0
843920bffffffff,212,0
843920dffffffff,112,0
8439211ffffffff,166,0
8439213ffffffff,169,0
8439215ffffffff,183,0
8439217ffffffff,119,0
8439219ffffffff,52,0
843921bffffffff,161,0
843921dffffffff,85,0
8439221ffffffff,253,0
8439223ffffffff,145,0
8439225ffffffff,135,0
8439227ffffffff,159,0
8439229ffffffff,192,0
843922bffffffff,163,0
843922dffffffff,136,0
8439231ffffffff,182,0
8439233ffffffff,199,0
8439235ffffffff,188,0
8439237ffffffff,179,0
8439239ffffffff,58,0
843923bffffffff,125,0
843923dffffffff,79,0
8439241ffffffff,50,0
8439243ffffffff,53,0
8439245ffffffff,26,0
8439247ffffffff,53,0
8439249ffffffff,30,0
843924bffffffff,41,0
843924dffffffff,58,0
8439251ffffffff,140,0
8439253ffffffff,134,0
8439255ffffffff,186,0
8439257ffffffff,196,0
8439259ffffffff,43,0
843925bffffffff,144,0
843925dffffffff,53,0
8439261ffffffff,5,0
8439263ffffffff,74,0
8439265ffffffff,54,0
8439267ffffffff,103,0
8439269ffffffff,16,0
843926bffffffff,26,0
843926dffffffff,19,0
8439281ffffffff,177,0
8439283ffffffff,251,0
8439285ffffffff,144,0
8439287ffffffff,150,0
8439289ffffffff,10,0
843928bffffffff,182,0
843928dffffffff,52,0
8439291ffffffff,320,0
8439293ffffffff,154,0
8439295ffffffff,226,0
8439297ffffffff,212,0
8439299ffffffff,242,0
843929bffffffff,381,0
843929dffffffff,258,0
84392a1ffffffff,87,0
84392a3ffffffff,237,0
84392a5ffffffff,95,0
84392a7ffffffff,248,0
84392a9ffffffff,139,0
84392abffffffff,95,0
84392adffffffff,75,0
84392b1ffffffff,264,0
84392b3ffffffff,373,0
84392b5ffffffff,431,0
84392b7ffffffff,459,0
84392b9ffffffff,187,0
84392bbffffffff,281,0
84392bdffffffff,165,0
84392c1ffffffff,138,0
84392c3ffffffff,258,0
84392c5ffffffff,134,0
84392c7ffffffff,242,0
84392c9ffffffff,134,0
84392cbffffffff,87,0
84392cdffffffff,193,0
84392d1ffffffff,119,0
84392d3ffffffff,109,0
84392d5ffffffff,71,0
84392d7ffffffff,147,0
84392d9ffffffff,92,0
84392dbffffffff,110,0
84392ddffffffff,236,0
84392e1ffffffff,346,0
84392e3ffffffff,271,0
84392e5ffffffff,265,0
84392e7ffffffff,308,0
84392e9ffffffff,132,0
84392ebffffffff,256,0
84392edffffffff,191,0
8439301ffffffff,48,0
8439303ffffffff,91,0
8439305ffffffff,42,0
8439307ffffffff,83,0
8439309ffffffff,55,0
843930bffffffff,59,0
843930dffffffff,42,0
8439311ffffffff,48,0
8439313ffffffff,172,0
8439315ffffffff,64,0
8439317ffffffff,101,0
8439319ffffffff,122,0
843931bffffffff,54,0
843931dffffffff,98,0
8439321ffffffff,61,0
8439323ffffffff,141,0
8439325ffffffff,55,1
8439327ffffffff,140,1
8439329ffffffff,44,0
843932bffffffff,46,0
843932dffffffff,74,0
8439331ffffffff,137,0
8439333ffffffff,237,0
8439335ffffffff,196,0
8439337ffffffff,302,1
8439339ffffffff,96,1
843933bffffffff,121,0
843933dffffffff,104,1
8439341ffffffff,48,0
8439343ffffffff,28,0
8439345ffffffff,33,0
8439347ffffffff,17,0
8439349ffffffff,46,0
843934bffffffff,53,0
843934dffffffff,34,0
8439351ffffffff,87,0
8439353ffffffff,128,0
8439355ffffffff,79,0
8439357ffffffff,74,0
8439359ffffffff,44,0
843935bffffffff,109,0
843935dffffffff,37,0
8439361ffffffff,10,0
8439363ffffffff,47,0
8439365ffffffff,32,0
8439367ffffffff,57,0
8439369ffffffff,22,0
843936bffffffff,4,0
843936dffffffff,24,0
8439401ffffffff,181,0
8439403ffffffff,229,0
8439405ffffffff,75,0
8439407ffffffff,92,0
8439409ffffffff,477,0
843940bffffffff,287,0
843940dffffffff,296,0
8439411ffffffff,181,0
8439413ffffffff,161,0
8439415ffffffff,189,0
8439417ffffffff,209,0
8439419ffffffff,209,0
843941bffffffff,122,0
843941dffffffff,239,0
8439421ffffffff,64,0
8439423ffffffff,162,0
8439425ffffffff,96,0
8439427ffffffff,217,0
8439429ffffffff,49,0
843942bffffffff,96,0
843942dffffffff,42,0
8439431ffffffff,95,0
8439433ffffffff,116,0
8439435ffffffff,198,0
8439437ffffffff,126,0
8439439ffffffff,81,0
843943bffffffff,84,0
843943dffffffff,135,0
8439441ffffffff,177,0
8439443ffffffff,357,0
8439445ffffffff,357,0
8439447ffffffff,619,1
8439449ffffffff,142,0
843944bffffffff,105,0
843944dffffffff,216,0
8439451ffffffff,316,0
8439453ffffffff,181,0
8439455ffffffff,346,0
8439457ffffffff,209,0
8439459ffffffff,47,0
843945bffffffff,303,0
843945dffffffff,153,0
8439461ffffffff,228,0
8439463ffffffff,117,0
8439465ffffffff,219,0
8439467ffffffff,52,0
8439469ffffffff,249,0
843946bffffffff,538,0
843946dffffffff,202,0
8439481ffffffff,101,0
8439483ffffffff,105,0
8439485ffffffff,82,0
8439487ffffffff,43,0
8439489ffffffff,140,0
843948bffffffff,125,0
843948dffffffff,132,0
8439491ffffffff,164,0
8439493ffffffff,173,0
8439495ffffffff,97,0
8439497ffffffff,47,0
8439499ffffffff,110,0
843949bffffffff,142,0
843949dffffffff,141,0
84394a1ffffffff,34,0
84394a3ffffffff,18,0
84394a5ffffffff,18,0
84394a7ffffffff,40,0
84394a9ffffffff,40,0
84394abffffffff,15,0
84394adffffffff,21,0
84394b1ffffffff,32,0
84394b3ffffffff,8,0
84394b5ffffffff,34,0
84394b7ffffffff,3,0
84394b9ffffffff,33,0
84394bbffffffff,24,0
84394bdffffffff,18,0
84394c1ffffffff,50,0
84394c3ffffffff,42,0
84394c5ffffffff,162,0
84394c7ffffffff,181,0
84394c9ffffffff,60,0
84394cbffffffff,15,0
84394cdffffffff,49,0
84394d1ffffffff,40,0
84394d3ffffffff,53,0
84394d5ffffffff,40,0
84394d7ffffffff,89,0
84394d9ffffffff,58,0
84394dbffffffff,54,0
84394ddffffffff,31,0
84394e1ffffffff,44,0
84394e3ffffffff,81,0
84394e5ffffffff,70,0
84394e7ffffffff,70,0
84394e9ffffffff,129,0
84394ebffffffff,171,0
84394edffffffff,54,0
8439501ffffffff,84,0
8439503ffffffff,79,0
8439505ffffffff,112,0
8439507ffffffff,16,0
8439509ffffffff,94,0
843950bffffffff,116,0
843950dffffffff,119,0
8439511ffffffff,151,0
8439513ffffffff,40,0
8439515ffffffff,47,0
8439517ffffffff,65,0
8439519ffffffff,116,0
843951bffffffff,118,0
843951dffffffff,162,0
8439521ffffffff,27,0
8439523ffffffff,13,0
8439525ffffffff,18,0
8439527ffffffff,28,0
8439529ffffffff,98,0
843952bffffffff,11,0
843952dffffffff,4,0
8439531ffffffff,11,0
8439533ffffffff,13,0
8439535ffffffff,4,0
8439537ffffffff,15,0
8439539ffffffff,3,0
843953bffffffff,14,0
843953dffffffff,9,0
8439541ffffffff,382,0
8439543ffffffff,204,0
8439545ffffffff,307,0
8439547ffffffff,221,0
8439549ffffffff,129,0
843954bffffffff,278,0
843954dffffffff,151,0
8439551ffffffff,56,0
8439553ffffffff,78,0
8439555ffffffff,76,0
8439557ffffffff,78,0
8439559ffffffff,173,0
843955bffffffff,30,0
843955dffffffff,135,0
8439561ffffffff,103,0
8439563ffffffff,184,0
8439565ffffffff,88,0
8439567ffffffff,166,0
8439569ffffffff,203,0
843956bffffffff,132,0
843956dffffffff,111,0
8439581ffffffff,83,0
8439583ffffffff,32,0
8439585ffffffff,81,0
8439587ffffffff,57,0
8439589ffffffff,34,0
843958bffffffff,11,0
843958dffffffff,61,0
8439591ffffffff,33,0
8439593ffffffff,14,0
8439595ffffffff,39,0
8439597ffffffff,14,0
8439599ffffffff,19,0
843959bffffffff,13,0
843959dffffffff,3,0
84395a1ffffffff,64,0
84395a3ffffffff,24,0
84395a5ffffffff,51,0
84395a7ffffffff,56,0
84395a9ffffffff,59,0
84395abffffffff,46,0
84395adffffffff,30,0
84395b1ffffffff,16,0
84395b3ffffffff,24,0
84395b5ffffffff,21,0
84395b7ffffffff,36,0
84395b9ffffffff,60,0
84395bbffffffff,67,0
84395bdffffffff,14,0
84395c1ffffffff,60,0
84395c3ffffffff,1,0
84395c5ffffffff,25,0
84395c7ffffffff,51,0
84395c9ffffffff,270,0
84395cbffffffff,115,0
84395cdffffffff,128,0
84395d1ffffffff,3,0
84395d3ffffffff,10,0
84395d5ffffffff,32,0
84395d7ffffffff,7,0
84395d9ffffffff,99,0
84395dbffffffff,10,0
84395ddffffffff,33,0
84395e1ffffffff,7,0
84395e3ffffffff,48,0
84395e5ffffffff,20,0
84395e7ffffffff,3,0
84395e9ffffffff,54,0
84395ebffffffff,93,0
84395edffffffff,22,0
8439601ffffffff,448,0
8439603ffffffff,56,0
8439605ffffffff,283,0
8439607ffffffff,118,0
8439609ffffffff,406,0
843960bffffffff,322,0
843960dffffffff,516,0
8439611ffffffff,126,0
8439613ffffffff,69,0
8439615ffffffff,123,0
8439617ffffffff,58,0
8439619ffffffff,240,0
843961bffffffff,41,0
843961dffffffff,126,0
8439621ffffffff,139,0
8439623ffffffff,162,0
8439625ffffffff,57,0
8439627ffffffff,169,0
8439629ffffffff,171,0
843962bffffffff,172,0
843962dffffffff,140,0
8439631ffffffff,10,0
8439633ffffffff,122,0
8439635ffffffff,87,0
8439637ffffffff,81,0
8439639ffffffff,24,0
843963bffffffff,112,0
843963dffffffff,88,0
8439641ffffffff,174,0
8439643ffffffff,309,0
8439645ffffffff,140,0
8439647ffffffff,309,0
8439649ffffffff,118,0
843964bffffffff,252,0
843964dffffffff,161,0
8439651ffffffff,196,0
8439653ffffffff,329,0
8439655ffffffff,299,0
8439657ffffffff,246,0
8439659ffffffff,55,0
843965bffffffff,181,0
843965dffffffff,172,0
8439661ffffffff,201,0
8439663ffffffff,439,0
8439665ffffffff,160,0
8439667ffffffff,372,0
8439669ffffffff,98,0
843966bffffffff,303,0
843966dffffffff,93,0
8439681ffffffff,416,0
8439683ffffffff,215,0
8439685ffffffff,365,0
8439687ffffffff,199,0
8439689ffffffff,298,0
843968bffffffff,355,0
843968dffffffff,285,0
8439691ffffffff,329,0
8439693ffffffff,303,0
8439695ffffffff,215,0
8439697ffffffff,105,0
8439699ffffffff,319,0
843969bffffffff,465,0
843969dffffffff,415,0
84396a1ffffffff,253,0
84396a3ffffffff,217,0
84396a5ffffffff,223,0
84396a7ffffffff,186,0
84396a9ffffffff,392,0
84396abffffffff,239,0
84396adffffffff,348,0
84396b1ffffffff,63,0
84396b3ffffffff,34,0
84396b5ffffffff,33,0
84396b7ffffffff,32,0
84396b9ffffffff,191,0
84396bbffffffff,50,0
84396bdffffffff,201,0
84396c1ffffffff,95,0
84396c3ffffffff,237,0
84396c5ffffffff,108,0
84396c7ffffffff,176,0
84396c9ffffffff,55,0
84396cbffffffff,174,0
84396cdffffffff,64,0
84396d1ffffffff,54,0
84396d3ffffffff,210,0
84396d5ffffffff,160,0
84396d7ffffffff,222,0
84396d9ffffffff,160,0
84396dbffffffff,222,0
84396ddffffffff,235,0
84396e1ffffffff,11,0
84396e3ffffffff,253,0
84396e5ffffffff,5,0
84396e7ffffffff,283,0
84396e9ffffffff,58,0
84396ebffffffff,93,0
84396edffffffff,26,0
8439701ffffffff,124,0
8439703ffffffff,133,0
8439705ffffffff,136,0
8439707ffffffff,169,0
8439709ffffffff,158,0
843970bffffffff,41,0
843970dffffffff,137,0
8439711ffffffff,119,0
8439713ffffffff,240,0
8439715ffffffff,293,0
8439717ffffffff,255,0
8439719ffffffff,160,0
843971bffffffff,127,0
843971dffffffff,167,0
8439721ffffffff,30,0
8439723ffffffff,1,0
8439725ffffffff,56,0
8439727ffffffff,37,0
8439729ffffffff,186,0
843972bffffffff,173,0
843972dffffffff,200,0
8439731ffffffff,174,0
8439733ffffffff,230,0
8439735ffffffff,141,0
8439737ffffffff,247,0
8439739ffffffff,302,0
843973bffffffff,221,0
843973dffffffff,49,0
8439741ffffffff,157,0
8439743ffffffff,182,0
8439745ffffffff,211,0
8439747ffffffff,178,0
8439749ffffffff,347,0
843974bffffffff,125,0
843974dffffffff,325,0
8439751ffffffff,144,0
8439753ffffffff,130,0
8439755ffffffff,182,0
8439757ffffffff,67,0
8439759ffffffff,247,0
843975bffffffff,212,0
843975dffffffff,268,0
8439761ffffffff,237,0
8439763ffffffff,237,0
8439765ffffffff,364,0
8439767ffffffff,226,0
8439769ffffffff,212,0
843976bffffffff,144,0
843976dffffffff,219,0
8439801ffffffff,15,0
8439803ffffffff,40,0
8439805ffffffff,8,0
8439807ffffffff,12,0
8439809ffffffff,26,0
843980bffffffff,21,0
843980dffffffff,11,0
8439811ffffffff,91,0
8439813ffffffff,53,0
8439815ffffffff,132,0
8439817ffffffff,93,0
8439819ffffffff,97,0
843981bffffffff,85,0
843981dffffffff,76,0
843982bffffffff,4,0
8439831ffffffff,4,0
8439833ffffffff,2,0
8439839ffffffff,42,0
843983bffffffff,110,0
8439841ffffffff,1,0
8439843ffffffff,13,0
8439847ffffffff,4,0
843984bffffffff,6,0
8439851ffffffff,36,0
8439853ffffffff,46,0
8439855ffffffff,31,0
8439857ffffffff,25,0
8439859ffffffff,29,0
843985bffffffff,37,0
843985dffffffff,20,0
8439863ffffffff,1,0
8439885ffffffff,1,0
8439889ffffffff,1,0
843988dffffffff,2,0
84398c1ffffffff,9,0
84398c3ffffffff,23,0
84398c5ffffffff,24,0
84398c7ffffffff,20,0
84398c9ffffffff,9,0
84398cbffffffff,10,0
84398cdffffffff,36,0
84398d1ffffffff,1,0
84398d5ffffffff,1,0
84398d9ffffffff,23,0
84398dbffffffff,5,0
84398ddffffffff,21,0
84398e1ffffffff,1,0
84398e9ffffffff,27,0
84398ebffffffff,1,0
84398edffffffff,8,0
8439901ffffffff,3,0
8439905ffffffff,6,0
8439929ffffffff,14,0
843992dffffffff,16,0
8439931ffffffff,10,0
8439935ffffffff,5,0
8439937ffffffff,5,0
8439941ffffffff,12,0
8439943ffffffff,5,0
8439945ffffffff,53,0
8439947ffffffff,7,0
8439949ffffffff,39,0
843994dffffffff,18,0
843995dffffffff,1,0
8439961ffffffff,19,0
8439963ffffffff,4,0
8439965ffffffff,1,0
8439967ffffffff,5,0
8439969ffffffff,16,0
843996bffffffff,20,0
843996dffffffff,30,0
8439a01ffffffff,1,0
8439a03ffffffff,63,0
8439a07ffffffff,22,0
8439a09ffffffff,6,0
8439a0bffffffff,22,0
8439a11ffffffff,123,0
8439a13ffffffff,5,0
8439a15ffffffff,47,0
8439a17ffffffff,12,0
8439a19ffffffff,156,0
8439a1bffffffff,121,0
8439a1dffffffff,156,0
8439a25ffffffff,1,0
8439a2bffffffff,16,0
8439a31ffffffff,1,0
8439a33ffffffff,58,0
8439a37ffffffff,34,0
8439a39ffffffff,11,0
8439a3bffffffff,9,0
8439a3dffffffff,5,0
8439a41ffffffff,45,0
8439a43ffffffff,18,0
8439a45ffffffff,12,0
8439a47ffffffff,5,0
8439a49ffffffff,2,0
8439a4bffffffff,144,0
8439a4dffffffff,1,0
8439a51ffffffff,75,0
8439a53ffffffff,133,0
8439a55ffffffff,35,0
8439a57ffffffff,118,0
8439a59ffffffff,47,0
8439a5bffffffff,121,0
8439a5dffffffff,44,0
8439a61ffffffff,1,0
8439a63ffffffff,1,0
8439a65ffffffff,8,0
8439a67ffffffff,2,0
8439a69ffffffff,4,0
8439a6bffffffff,2,0
8439a6dffffffff,4,0
8439a81ffffffff,135,0
8439a83ffffffff,108,0
8439a85ffffffff,111,0
8439a87ffffffff,148,0
8439a89ffffffff,32,0
8439a8bffffffff,138,0
8439a8dffffffff,60,0
8439a91ffffffff,140,0
8439a93ffffffff,2,0
8439a95ffffffff,137,0
8439a97ffffffff,1,0
8439a99ffffffff,83,0
8439a9bffffffff,134,0
8439a9dffffffff,86,0
8439aa1ffffffff,167,0
8439aa3ffffffff,130,0
8439aa5ffffffff,88,0
8439aa7ffffffff,128,0
8439aa9ffffffff,98,0
8439aabffffffff,156,0
8439aadffffffff,67,0
8439ab1ffffffff,26,0
8439ab3ffffffff,23,0
8439ab5ffffffff,17,0
8439ab7ffffffff,8,0
8439ab9ffffffff,147,0
8439abbffffffff,25,0
8439abdffffffff,151,0
8439ac1ffffffff,57,0
8439ac3ffffffff,86,0
8439ac5ffffffff,63,0
8439ac7ffffffff,63,0
8439ac9ffffffff,18,0
8439acbffffffff,88,0
8439acdffffffff,18,0
8439ad1ffffffff,34,0
8439ad3ffffffff,172,0
8439ad5ffffffff,30,0
8439ad7ffffffff,161,0
8439ad9ffffffff,51,0
8439adbffffffff,39,0
8439addffffffff,63,0
8439ae1ffffffff,25,0
8439ae3ffffffff,73,0
8439ae5ffffffff,28,0
8439ae7ffffffff,71,0
8439ae9ffffffff,67,0
8439aebffffffff,36,0
8439aedffffffff,74,0
8439b03ffffffff,1,0
8439b09ffffffff,2,0
8439b0bffffffff,1,0
8439b0dffffffff,6,0
8439b21ffffffff,181,0
8439b23ffffffff,23,0
8439b25ffffffff,190,0
8439b27ffffffff,26,0
8439b29ffffffff,99,0
8439b2bffffffff,87,0
8439b2dffffffff,97,0
8439b41ffffffff,95,0
8439b43ffffffff,30,0
8439b45ffffffff,33,0
8439b47ffffffff,9,0
8439b49ffffffff,76,0
8439b4bffffffff,88,0
8439b4dffffffff,75,0
8439b51ffffffff,25,0
8439b53ffffffff,9,0
8439b55ffffffff,10,0
8439b57ffffffff,3,0
8439b59ffffffff,26,0
8439b5bffffffff,13,0
8439b5dffffffff,48,0
8439b61ffffffff,138,0
8439b63ffffffff,60,0
8439b65ffffffff,142,0
8439b67ffffffff,72,0
8439b69ffffffff,67,0
8439b6bffffffff,97,0
8439b6dffffffff,55,0
843b921ffffffff,1,0
843b923ffffffff,2,0
843b925ffffffff,1,0
843b927ffffffff,2,0
843c101ffffffff,50,0
843c103ffffffff,11,0
843c105ffffffff,56,0
843c107ffffffff,73,0
843c109ffffffff,10,0
843c10bffffffff,21,0
843c10dffffffff,31,0
843c111ffffffff,6,0
843c113ffffffff,12,0
843c115ffffffff,9,0
843c117ffffffff,12,0
843c11dffffffff,18,0
843c121ffffffff,69,0
843c123ffffffff,80,0
843c125ffffffff,28,0
843c127ffffffff,34,0
843c129ffffffff,56,0
843c12bffffffff,29,0
843c12dffffffff,28,0
843c131ffffffff,66,0
843c133ffffffff,64,0
843c135ffffffff,35,0
843c137ffffffff,5,0
843c139ffffffff,71,0
843c13bffffffff,65,0
843c13dffffffff,11,0
843c145ffffffff,3,0
843c147ffffffff,4,0
843c155ffffffff,1,0
843c157ffffffff,11,0
843c161ffffffff,23,0
843c163ffffffff,11,0
843c165ffffffff,18,0
843c167ffffffff,61,0
843c169ffffffff,2,0
843c16bffffffff,6,0
843c16dffffffff,2,0
843c181ffffffff,35,0
843c183ffffffff,34,0
843c185ffffffff,5,0
843c187ffffffff,22,0
843c189ffffffff,20,0
843c18bffffffff,2,0
843c18dffffffff,32,0
843c191ffffffff,16,0
843c193ffffffff,22,0
843c197ffffffff,2,0
843c199ffffffff,20,0
843c19bffffffff,21,0
843c19dffffffff,26,0
843c1a1ffffffff,72,0
843c1a3ffffffff,68,0
843c1a5ffffffff,11,0
843c1a7ffffffff,39,0
843c1a9ffffffff,12,0
843c1abffffffff,14,0
843c1adffffffff,75,0
843c1b3ffffffff,2,0
843c1b5ffffffff,7,0
843c1b7ffffffff,5,0
843c1bbffffffff,2,0
843c1bdffffffff,14,0
843c1c3ffffffff,1,0
843c1c5ffffffff,19,0
843c1c7ffffffff,24,0
843c1d1ffffffff,1,0
843c1e1ffffffff,20,0
843c1e3ffffffff,14,0
843c1e5ffffffff,62,0
843c1e7ffffffff,71,0
843c1e9ffffffff,23,0
843c1ebffffffff,26,0
843c1edffffffff,16,0
843c801ffffffff,14,0
843c803ffffffff,25,0
843c805ffffffff,3,0
843c807ffffffff,38,0
843c80bffffffff,26,0
843c80dffffffff,5,0
843c811ffffffff,9,0
843c813ffffffff,15,0
843c815ffffffff,40,0
843c817ffffffff,13,0
843c819ffffffff,6,0
843c81bffffffff,4,0
843c81dffffffff,29,0
843c821ffffffff,3,0
843c823ffffffff,2,0
843c825ffffffff,1,0
843c827ffffffff,2,0
843c829ffffffff,3,0
843c82bffffffff,2,0
843c82dffffffff,1,0
843c831ffffffff,21,0
843c833ffffffff,60,0
843c835ffffffff,13,0
843c837ffffffff,42,0
843c839ffffffff,39,0
843c83bffffffff,69,0
843c83dffffffff,12,0
843c841ffffffff,11,0
843c843ffffffff,52,0
843c847ffffffff,3,0
843c849ffffffff,4,0
843c84bffffffff,72,0
843c84dffffffff,7,0
843c851ffffffff,72,0
843c853ffffffff,39,0
843c855ffffffff,47,0
843c857ffffffff,32,0
843c859ffffffff,69,0
843c85bffffffff,50,0
843c85dffffffff,81,0
843c861ffffffff,6,0
843c863ffffffff,1,0
843c865ffffffff,2,0
843c869ffffffff,5,0
843c86dffffffff,7,0
843c881ffffffff,41,0
843c883ffffffff,41,0
843c885ffffffff,48,0
843c887ffffffff,28,0
843c889ffffffff,2,0
843c88bffffffff,39,0
843c88dffffffff,6,0
843c891ffffffff,39,0
843c893ffffffff,35,0
843c895ffffffff,4,0
843c897ffffffff,5,0
843c899ffffffff,68,0
843c89bffffffff,29,0
843c89dffffffff,47,0
843c8a1ffffffff,39,0
843c8a3ffffffff,33,0
843c8a5ffffffff,38,0
843c8a7ffffffff,37,0
843c8a9ffffffff,25,0
843c8abffffffff,7,0
843c8adffffffff,73,0
843c8b1ffffffff,2,0
843c8b3ffffffff,7,0
843c8b5ffffffff,1,0
843c8b7ffffffff,3,0
843c8b9ffffffff,1,0
