hex,count_good_aircraft,count_bad_aircraft
84346adffffffff,63,0
84346b1ffffffff,4,0
84346b5ffffffff,5,0
84346b9ffffffff,11,0
84346bbffffffff,40,0
84346bdffffffff,34,0
84346c1ffffffff,94,0
84346c3ffffffff,90,0
84346c5ffffffff,50,0
84346c7ffffffff,85,0
84346c9ffffffff,98,0
84346cbffffffff,81,0
84346cdffffffff,97,0
84346d1ffffffff,19,0
84346d3ffffffff,79,0
84346d5ffffffff,77,0
84346d7ffffffff,59,0
84346d9ffffffff,7,0
84346dbffffffff,66,0
84346ddffffffff,122,0
84346e1ffffffff,49,0
84346e3ffffffff,27,0
84346e5ffffffff,67,0
84346e7ffffffff,63,0
84346e9ffffffff,48,0
84346ebffffffff,40,0
84346edffffffff,68,0
843470dffffffff,2,0
8434715ffffffff,4,0
8434719ffffffff,4,0
843471dffffffff,4,0
8434721ffffffff,1,0
8434725ffffffff,1,0
8434727ffffffff,2,0
8434729ffffffff,1,0
843472bffffffff,1,0
843472dffffffff,5,0
8434731ffffffff,4,0
8434737ffffffff,4,0
843473bffffffff,4,0
8434741ffffffff,7,0
8434743ffffffff,1,0
8434745ffffffff,1,0
8434747ffffffff,7,0
8434749ffffffff,8,0
843474bffffffff,3,0
843474dffffffff,1,0
8434753ffffffff,4,0
843475bffffffff,4,0
8434761ffffffff,1,0
8434763ffffffff,6,0
8434765ffffffff,11,0
8434767ffffffff,5,0
8434769ffffffff,12,0
843476bffffffff,6,0
843476dffffffff,10,0
8434a41ffffffff,1,0
8434a49ffffffff,1,0
8434a4bffffffff,6,0
8434a4dffffffff,1,0
8434a51ffffffff,1,0
8434a59ffffffff,4,0
8434a5bffffffff,3,0
8434a5dffffffff,9,0
8435007ffffffff,1,0
8435013ffffffff,1,0
8435021ffffffff,1,0
8435025ffffffff,1,0
843502bffffffff,1,0
8435035ffffffff,1,0
8435037ffffffff,2,0
843503dffffffff,1,0
8435063ffffffff,1,0
8435085ffffffff,9,0
8435087ffffffff,1,0
843508dffffffff,12,0
84350a1ffffffff,14,0
84350a3ffffffff,4,0
84350a5ffffffff,17,0
84350a7ffffffff,5,0
84350a9ffffffff,13,0
84350abffffffff,13,0
84350adffffffff,8,0
84350b7ffffffff,7,0
84350bdffffffff,1,0
84350c5ffffffff,2,0
84350e1ffffffff,10,0
84350e3ffffffff,15,0
84350e5ffffffff,13,0
84350e7ffffffff,9,0
84350e9ffffffff,5,0
84350ebffffffff,8,0
84350edffffffff,5,0
8435101ffffffff,1,0
8435111ffffffff,1,0
8435113ffffffff,2,0
8435117ffffffff,2,0
8435119ffffffff,2,0
843511bffffffff,1,0
843511dffffffff,1,0
8435121ffffffff,1,0
8435129ffffffff,1,0
8435131ffffffff,1,0
8435133ffffffff,6,0
8435135ffffffff,1,0
8435137ffffffff,3,0
843513bffffffff,2,0
8435181ffffffff,11,0
8435183ffffffff,8,0
8435185ffffffff,14,0
8435187ffffffff,7,0
8435189ffffffff,4,0
843518bffffffff,12,0
843518dffffffff,7,0
8435191ffffffff,12,0
8435193ffffffff,11,0
8435195ffffffff,12,0
8435197ffffffff,16,0
8435199ffffffff,18,0
843519bffffffff,9,0
843519dffffffff,19,0
84351a1ffffffff,11,0
84351a3ffffffff,21,0
84351a5ffffffff,15,0
84351a7ffffffff,22,0
84351a9ffffffff,19,0
84351abffffffff,3,0
84351adffffffff,14,0
84351b1ffffffff,18,0
84351b3ffffffff,16,0
84351b5ffffffff,17,0
84351b7ffffffff,14,0
84351b9ffffffff,19,0
84351bbffffffff,13,0
84351bdffffffff,29,0
84351c1ffffffff,3,0
84351c3ffffffff,3,0
84351c5ffffffff,3,0
84351c7ffffffff,4,0
84351c9ffffffff,1,0
84351cbffffffff,1,0
84351cdffffffff,2,0
84351d1ffffffff,11,0
84351d3ffffffff,9,0
84351d5ffffffff,7,0
84351d7ffffffff,18,0
84351d9ffffffff,8,0
84351dbffffffff,11,0
84351ddffffffff,8,0
84351e1ffffffff,5,0
84351e3ffffffff,6,0
84351e5ffffffff,6,0
84351e7ffffffff,10,0
84351e9ffffffff,1,0
84351ebffffffff,4,0
84351edffffffff,2,0
8435415ffffffff,1,0
8435431ffffffff,1,0
8435433ffffffff,2,0
8435439ffffffff,1,0
8435491ffffffff,10,0
8435493ffffffff,40,0
8435497ffffffff,24,0
8435499ffffffff,2,0
843549bffffffff,35,0
84354a5ffffffff,1,0
84354a7ffffffff,6,0
84354b1ffffffff,13,0
84354b3ffffffff,1,0
84354b5ffffffff,24,0
84354b7ffffffff,17,0
84354bbffffffff,1,0
84354bdffffffff,4,0
84354e5ffffffff,5,0
8435511ffffffff,1,0
8435513ffffffff,3,0
8435517ffffffff,3,0
843551dffffffff,1,0
8435533ffffffff,2,0
8435535ffffffff,2,0
8435537ffffffff,3,0
8435581ffffffff,5,0
8435583ffffffff,7,0
8435585ffffffff,15,0
8435587ffffffff,7,0
8435589ffffffff,5,0
843558bffffffff,2,0
843558dffffffff,10,0
8435593ffffffff,2,0
8435595ffffffff,1,0
8435597ffffffff,4,0
843559bffffffff,1,0
84355a1ffffffff,14,0
84355a3ffffffff,1,0
84355a7ffffffff,14,0
84355a9ffffffff,7,0
84355abffffffff,16,0
84355adffffffff,2,0
84355b5ffffffff,7,0
84355b9ffffffff,9,0
84355bbffffffff,2,0
84355bdffffffff,8,0
84355c5ffffffff,2,0
84355c7ffffffff,1,0
84355d1ffffffff,1,0
84355d9ffffffff,1,0
84355dbffffffff,2,0
84355e1ffffffff,2,0
84355e5ffffffff,1,0
84355e7ffffffff,12,0
84355e9ffffffff,3,0
84355ebffffffff,9,0
8435601ffffffff,8,0
8435603ffffffff,7,0
8435609ffffffff,9,0
843560bffffffff,12,0
843560dffffffff,2,0
8435611ffffffff,3,0
8435613ffffffff,30,0
8435615ffffffff,5,0
8435617ffffffff,19,0
8435619ffffffff,13,0
843561bffffffff,21,0
843561dffffffff,12,0
8435639ffffffff,1,0
843563bffffffff,5,0
8435641ffffffff,1,0
8435643ffffffff,13,0
8435647ffffffff,1,0
8435649ffffffff,3,0
843564bffffffff,14,0
8435651ffffffff,16,0
8435653ffffffff,14,0
8435655ffffffff,10,0
8435657ffffffff,9,0
8435659ffffffff,14,0
843565bffffffff,9,0
843565dffffffff,13,0
8435681ffffffff,19,0
8435683ffffffff,2,0
8435685ffffffff,5,0
8435687ffffffff,2,0
8435689ffffffff,34,0
843568bffffffff,11,0
843568dffffffff,27,0
8435691ffffffff,26,0
8435693ffffffff,119,0
8435695ffffffff,10,0
8435697ffffffff,3,0
8435699ffffffff,83,0
843569bffffffff,149,0
843569dffffffff,17,0
84356c1ffffffff,30,0
84356c3ffffffff,35,0
84356c5ffffffff,34,0
84356c7ffffffff,21,0
84356c9ffffffff,41,0
84356cbffffffff,27,0
84356cdffffffff,38,0
84356d1ffffffff,29,0
84356d3ffffffff,88,0
84356d5ffffffff,12,0
84356d7ffffffff,24,0
84356d9ffffffff,57,0
84356dbffffffff,112,0
84356ddffffffff,29,0
84356e1ffffffff,3,0
84356e3ffffffff,4,0
84356e9ffffffff,18,0
84356ebffffffff,25,0
8435801ffffffff,10,0
8435803ffffffff,16,0
8435805ffffffff,9,0
8435807ffffffff,15,0
8435809ffffffff,20,0
843580bffffffff,14,0
843580dffffffff,18,0
8435811ffffffff,6,0
8435813ffffffff,6,0
8435815ffffffff,9,0
8435817ffffffff,5,0
8435819ffffffff,8,0
843581bffffffff,5,0
843581dffffffff,15,0
8435823ffffffff,3,0
843582bffffffff,3,0
8435831ffffffff,7,0
8435833ffffffff,6,0
8435835ffffffff,3,0
8435837ffffffff,5,0
8435839ffffffff,9,0
843583bffffffff,6,0
843583dffffffff,12,0
8435841ffffffff,8,0
8435843ffffffff,14,0
8435845ffffffff,2,0
8435847ffffffff,7,0
8435849ffffffff,2,0
843584bffffffff,6,0
8435851ffffffff,18,0
8435853ffffffff,12,0
8435855ffffffff,25,0
8435857ffffffff,12,0
8435859ffffffff,30,0
843585bffffffff,16,0
843585dffffffff,15,0
8435863ffffffff,6,0
843586bffffffff,3,0
8435881ffffffff,2,0
8435883ffffffff,1,0
8435885ffffffff,13,0
8435887ffffffff,1,0
8435889ffffffff,12,0
843588bffffffff,3,0
843588dffffffff,15,0
8435891ffffffff,8,0
8435893ffffffff,1,0
8435895ffffffff,6,0
8435897ffffffff,7,0
8435899ffffffff,5,0
843589bffffffff,7,0
843589dffffffff,2,0
84358a1ffffffff,8,0
84358a3ffffffff,1,0
84358a5ffffffff,13,0
84358a9ffffffff,13,0
84358adffffffff,11,0
84358b1ffffffff,9,0
84358b3ffffffff,7,0
84358b5ffffffff,3,0
84358b7ffffffff,11,0
84358b9ffffffff,2,0
84358bbffffffff,11,0
84358bdffffffff,1,0
84358c1ffffffff,5,0
84358c3ffffffff,19,0
84358c5ffffffff,7,0
84358c7ffffffff,9,0
84358c9ffffffff,8,0
84358cbffffffff,7,0
84358cdffffffff,6,0
84358d1ffffffff,3,0
84358d3ffffffff,6,0
84358d5ffffffff,1,0
84358d7ffffffff,5,0
84358d9ffffffff,3,0
84358dbffffffff,6,0
84358ddffffffff,16,0
84358e1ffffffff,8,0
84358e3ffffffff,8,0
84358e5ffffffff,5,0
84358e7ffffffff,8,0
84358e9ffffffff,7,0
84358ebffffffff,4,0
84358edffffffff,5,0
8435999ffffffff,3,0
843599bffffffff,6,0
84359d1ffffffff,7,0
84359d3ffffffff,5,0
84359d9ffffffff,3,0
84359dbffffffff,7,0
8435a05ffffffff,1,0
8435a15ffffffff,1,0
8435a17ffffffff,6,0
8435a1bffffffff,1,0
8435a31ffffffff,1,0
8435a33ffffffff,6,0
8435a35ffffffff,1,0
8435a37ffffffff,4,0
8435a39ffffffff,1,0
8435a3bffffffff,3,0
8435a53ffffffff,1,0
8435a81ffffffff,9,0
8435a83ffffffff,16,0
8435a85ffffffff,15,0
8435a87ffffffff,9,0
8435a89ffffffff,12,0
8435a8bffffffff,6,0
8435a8dffffffff,12,0
8435a91ffffffff,15,0
8435a93ffffffff,20,0
8435a95ffffffff,4,0
8435a97ffffffff,23,0
8435a99ffffffff,16,0
8435a9bffffffff,20,0
8435a9dffffffff,18,0
8435aa1ffffffff,7,0
8435aa3ffffffff,7,0
8435aa5ffffffff,7,0
8435aa7ffffffff,6,0
8435aa9ffffffff,14,0
8435aabffffffff,5,0
8435aadffffffff,12,0
8435ab1ffffffff,2,0
8435ab3ffffffff,21,0
8435ab5ffffffff,5,0
8435ab7ffffffff,18,0
8435ab9ffffffff,9,0
8435abbffffffff,14,0
8435abdffffffff,9,0
8435ac1ffffffff,2,0
8435ac3ffffffff,17,0
8435ac5ffffffff,3,0
8435ac7ffffffff,8,0
8435acbffffffff,2,0
8435acdffffffff,1,0
8435ad1ffffffff,12,0
8435ad3ffffffff,8,0
8435ad5ffffffff,10,0
8435ad7ffffffff,6,0
8435ad9ffffffff,7,0
8435adbffffffff,9,0
8435addffffffff,11,0
8435ae1ffffffff,10,0
8435ae3ffffffff,12,0
8435ae5ffffffff,19,0
8435ae7ffffffff,14,0
8435ae9ffffffff,15,0
8435aebffffffff,12,0
8435aedffffffff,20,0
84369a3ffffffff,2,0
84369a5ffffffff,2,0
84369a7ffffffff,1,0
84369b1ffffffff,7,0
84369b5ffffffff,15,0
84369b7ffffffff,3,0
84369bdffffffff,2,0
8438005ffffffff,3,0
8438011ffffffff,3,0
8438013ffffffff,42,0
8438017ffffffff,11,0
8438019ffffffff,4,0
843801bffffffff,38,0
843802bffffffff,2,0
8438031ffffffff,1,0
843803bffffffff,5,0
843803dffffffff,2,0
8438043ffffffff,1,0
8438047ffffffff,1,0
8438049ffffffff,20,0
843804dffffffff,11,0
8438051ffffffff,2,0
8438053ffffffff,5,0
8438057ffffffff,1,0
8438059ffffffff,1,0
843805bffffffff,7,0
843805dffffffff,2,0
8438063ffffffff,3,0
8438069ffffffff,4,0
843806bffffffff,4,0
843806dffffffff,1,0
84380c5ffffffff,3,0
84380c9ffffffff,2,0
84380cdffffffff,19,0
84380e9ffffffff,11,0
8438201ffffffff,11,0
8438203ffffffff,11,0
8438205ffffffff,2,0
8438207ffffffff,7,0
8438209ffffffff,19,0
843820bffffffff,1,0
843820dffffffff,21,0
8438211ffffffff,4,0
8438213ffffffff,29,0
8438215ffffffff,10,0
8438217ffffffff,21,0
8438219ffffffff,1,0
843821bffffffff,21,0
843821dffffffff,1,0
8438221ffffffff,1,0
8438225ffffffff,3,0
8438227ffffffff,21,0
8438229ffffffff,3,0
843822bffffffff,1,0
843822dffffffff,12,0
8438231ffffffff,22,0
8438233ffffffff,35,0
8438235ffffffff,21,0
8438237ffffffff,17,0
8438239ffffffff,3,0
843823bffffffff,20,0
843823dffffffff,1,0
8438241ffffffff,44,0
8438243ffffffff,35,0
8438245ffffffff,21,0
8438247ffffffff,35,0
8438249ffffffff,88,0
843824bffffffff,43,0
843824dffffffff,101,0
8438251ffffffff,12,0
8438253ffffffff,6,0
8438255ffffffff,10,0
8438257ffffffff,6,0
8438259ffffffff,65,0
843825bffffffff,17,0
843825dffffffff,47,0
8438261ffffffff,27,0
8438263ffffffff,10,0
8438265ffffffff,34,0
8438267ffffffff,12,0
8438269ffffffff,21,0
843826bffffffff,35,0
843826dffffffff,14,0
8438281ffffffff,38,0
8438283ffffffff,29,0
8438285ffffffff,2,0
8438287ffffffff,43,0
8438289ffffffff,37,0
843828bffffffff,64,0
843828dffffffff,33,0
8438291ffffffff,23,0
8438293ffffffff,3,0
8438299ffffffff,38,0
843829bffffffff,37,0
843829dffffffff,31,0
84382a1ffffffff,17,0
84382a3ffffffff,31,0
84382a5ffffffff,20,0
84382a7ffffffff,40,0
84382a9ffffffff,3,0
84382abffffffff,35,0
84382adffffffff,21,0
84382b9ffffffff,1,0
84382bdffffffff,6,0
84382c1ffffffff,7,0
84382c3ffffffff,6,0
84382c5ffffffff,15,0
84382c7ffffffff,19,0
84382c9ffffffff,2,0
84382cbffffffff,10,0
84382cdffffffff,4,0
84382d1ffffffff,29,0
84382d3ffffffff,10,0
84382d5ffffffff,34,0
84382d7ffffffff,35,0
84382d9ffffffff,15,0
84382dbffffffff,31,0
84382ddffffffff,4,0
84382e1ffffffff,49,0
84382e3ffffffff,15,0
84382e5ffffffff,22,0
84382e7ffffffff,21,0
84382e9ffffffff,36,0
84382ebffffffff,28,0
84382edffffffff,37,0
8438301ffffffff,18,0
8438305ffffffff,1,0
8438309ffffffff,9,0
843830bffffffff,19,0
843830dffffffff,24,0
8438311ffffffff,3,0
8438313ffffffff,3,0
8438319ffffffff,25,0
843831bffffffff,24,0
843831dffffffff,22,0
8438333ffffffff,1,0
8438337ffffffff,1,0
8438341ffffffff,3,0
8438343ffffffff,25,0
8438345ffffffff,7,0
8438347ffffffff,24,0
8438349ffffffff,9,0
843834bffffffff,6,0
843834dffffffff,2,0
8438351ffffffff,4,0
8438353ffffffff,8,0
8438355ffffffff,2,0
8438357ffffffff,6,0
8438359ffffffff,25,0
843835bffffffff,12,0
843835dffffffff,28,0
8438361ffffffff,37,0
8438363ffffffff,10,0
8438365ffffffff,16,0
8438367ffffffff,3,0
8438369ffffffff,9,0
843836bffffffff,38,0
843836dffffffff,28,0
8438401ffffffff,2,0
8438403ffffffff,3,0
8438405ffffffff,2,0
8438407ffffffff,1,0
8438409ffffffff,4,0
843840bffffffff,4,0
8438411ffffffff,9,0
8438413ffffffff,19,0
8438415ffffffff,2,0
8438417ffffffff,19,0
8438419ffffffff,3,0
843841bffffffff,12,0
843841dffffffff,3,0
8438421ffffffff,9,0
8438425ffffffff,3,0
8438429ffffffff,1,0
843842bffffffff,10,0
843842dffffffff,19,0
8438431ffffffff,2,0
8438433ffffffff,6,0
8438435ffffffff,2,0
8438437ffffffff,3,0
8438439ffffffff,12,0
843843bffffffff,10,0
843843dffffffff,9,0
8438443ffffffff,5,0
8438447ffffffff,6,0
8438449ffffffff,13,0
843844bffffffff,1,0
8438451ffffffff,8,0
8438453ffffffff,7,0
8438455ffffffff,5,0
8438457ffffffff,12,0
8438459ffffffff,32,0
843845bffffffff,31,0
843845dffffffff,7,0
8438461ffffffff,17,0
8438465ffffffff,17,0
8438467ffffffff,17,0
8438469ffffffff,14,0
843846bffffffff,6,0
843846dffffffff,8,0
8438481ffffffff,5,0
8438483ffffffff,5,0
8438485ffffffff,9,0
8438487ffffffff,8,0
8438489ffffffff,17,0
843848bffffffff,10,0
843848dffffffff,23,0
8438491ffffffff,2,0
8438493ffffffff,2,0
8438495ffffffff,4,0
8438497ffffffff,2,0
8438499ffffffff,6,0
843849bffffffff,5,0
843849dffffffff,5,0
84384abffffffff,5,0
84384b1ffffffff,7,0
84384b3ffffffff,26,0
84384b5ffffffff,1,0
84384b7ffffffff,3,0
84384b9ffffffff,7,0
84384bbffffffff,5,0
84384bdffffffff,6,0
84384c1ffffffff,15,0
84384c3ffffffff,12,0
84384c5ffffffff,23,0
84384c7ffffffff,21,0
84384c9ffffffff,5,0
84384cbffffffff,1,0
84384cdffffffff,10,0
84384d1ffffffff,22,0
84384d3ffffffff,14,0
84384d5ffffffff,22,0
84384d7ffffffff,8,0
84384d9ffffffff,9,0
84384dbffffffff,15,0
84384ddffffffff,12,0
84384e1ffffffff,7,0
84384e3ffffffff,18,0
84384e7ffffffff,12,0
84384e9ffffffff,9,0
84384ebffffffff,20,0
84384edffffffff,5,0
8438503ffffffff,4,0
843850bffffffff,1,0
8438511ffffffff,9,0
8438515ffffffff,2,0
8438517ffffffff,12,0
8438519ffffffff,16,0
843851dffffffff,6,0
8438531ffffffff,3,0
8438537ffffffff,1,0
8438539ffffffff,2,0
8438551ffffffff,5,0
8438553ffffffff,20,0
8438555ffffffff,1,0
8438557ffffffff,5,0
8438559ffffffff,1,0
843855bffffffff,16,0
8438581ffffffff,18,0
8438585ffffffff,14,0
8438589ffffffff,8,0
843858bffffffff,12,0
843858dffffffff,1,0
84385a1ffffffff,5,0
84385a5ffffffff,7,0
84385a9ffffffff,7,0
84385c3ffffffff,3,0
84385cbffffffff,2,0
84385d1ffffffff,12,0
84385d3ffffffff,1,0
84385d5ffffffff,17,0
84385d7ffffffff,12,0
84385d9ffffffff,5,0
84385dbffffffff,12,0
84385ddffffffff,6,0
84385e5ffffffff,9,0
84385edffffffff,15,0
8438601ffffffff,6,0
8438603ffffffff,1,0
8438605ffffffff,29,0
8438607ffffffff,24,0
8438609ffffffff,6,0
843860bffffffff,2,0
843860dffffffff,13,0
8438611ffffffff,6,0
8438613ffffffff,4,0
8438617ffffffff,5,0
8438619ffffffff,8,0
843861bffffffff,4,0
843861dffffffff,1,0
8438621ffffffff,48,0
8438623ffffffff,44,0
8438625ffffffff,40,0
8438627ffffffff,26,0
8438629ffffffff,32,0
843862bffffffff,33,0
843862dffffffff,39,0
8438631ffffffff,45,0
8438633ffffffff,45,0
8438635ffffffff,32,0
8438637ffffffff,33,0
8438639ffffffff,8,0
843863bffffffff,9,0
843863dffffffff,42,0
8438641ffffffff,8,0
8438643ffffffff,17,0
8438645ffffffff,29,0
8438647ffffffff,14,0
8438649ffffffff,28,0
843864bffffffff,18,0
843864dffffffff,47,0
8438653ffffffff,4,0
8438655ffffffff,1,0
8438657ffffffff,3,0
8438659ffffffff,2,0
843865bffffffff,3,0
843865dffffffff,1,0
8438661ffffffff,45,0
8438663ffffffff,35,0
8438665ffffffff,1,0
8438667ffffffff,6,0
8438669ffffffff,17,0
843866bffffffff,31,0
843866dffffffff,19,0
8438681ffffffff,22,0
8438683ffffffff,8,0
8438685ffffffff,53,0
8438687ffffffff,40,0
8438689ffffffff,12,0
843868bffffffff,18,0
843868dffffffff,46,0
8438691ffffffff,8,0
8438693ffffffff,30,0
8438695ffffffff,14,0
8438697ffffffff,12,0
8438699ffffffff,28,0
843869bffffffff,37,0
843869dffffffff,21,0
84386a1ffffffff,44,0
84386a3ffffffff,37,0
84386a5ffffffff,13,0
84386a7ffffffff,17,0
84386a9ffffffff,28,0
84386abffffffff,36,0
84386adffffffff,35,0
84386b1ffffffff,31,0
84386b3ffffffff,37,0
84386b5ffffffff,29,0
84386b7ffffffff,4,0
84386b9ffffffff,37,0
84386bbffffffff,33,0
84386bdffffffff,26,0
84386c1ffffffff,21,0
84386c3ffffffff,6,0
84386c5ffffffff,28,0
84386c7ffffffff,28,0
84386c9ffffffff,19,0
84386cbffffffff,8,0
84386cdffffffff,27,0
84386d1ffffffff,12,0
84386d3ffffffff,25,0
84386d5ffffffff,9,0
84386d7ffffffff,13,0
84386d9ffffffff,10,0
84386dbffffffff,17,0
84386ddffffffff,12,0
84386e1ffffffff,46,0
84386e3ffffffff,91,0
84386e5ffffffff,40,0
84386e7ffffffff,30,0
84386e9ffffffff,3,0
84386ebffffffff,39,0
84386edffffffff,31,0
8438713ffffffff,12,0
8438717ffffffff,4,0
843871bffffffff,13,0
843872dffffffff,1,0
8438733ffffffff,1,0
8438741ffffffff,12,0
8438743ffffffff,1,0
8438745ffffffff,3,0
8438747ffffffff,1,0
8438749ffffffff,7,0
843874bffffffff,6,0
843874dffffffff,30,0
8438751ffffffff,2,0
8438753ffffffff,1,0
8438759ffffffff,3,0
843875bffffffff,1,0
843875dffffffff,4,0
8439001ffffffff,145,0
8439003ffffffff,83,0
8439005ffffffff,137,0
8439007ffffffff,10,0
8439009ffffffff,109,0
843900bffffffff,79,0
843900dffffffff,177,0
8439011ffffffff,97,0
8439013ffffffff,154,0
8439015ffffffff,59,0
8439017ffffffff,73,0
8439019ffffffff,43,0
843901bffffffff,69,0
843901dffffffff,104,0
8439021ffffffff,5,0
8439023ffffffff,2,0
8439025ffffffff,67,0
8439027ffffffff,8,0
8439029ffffffff,102,0
843902bffffffff,6,0
843902dffffffff,102,0
8439031ffffffff,44,0
8439033ffffffff,175,0
8439035ffffffff,45,0
8439037ffffffff,133,0
8439039ffffffff,7,0
843903bffffffff,66,0
843903dffffffff,6,0
8439041ffffffff,84,0
8439043ffffffff,189,0
8439045ffffffff,92,0
8439047ffffffff,130,0
8439049ffffffff,109,0
843904bffffffff,131,0
843904dffffffff,99,0
8439051ffffffff,206,0
8439053ffffffff,83,0
8439055ffffffff,90,0
8439057ffffffff,31,0
8439059ffffffff,153,0
843905bffffffff,150,0
843905dffffffff,220,0
8439061ffffffff,200,0
8439063ffffffff,201,0
8439065ffffffff,187,0
8439067ffffffff,135,0
8439069ffffffff,101,0
843906bffffffff,152,0
843906dffffffff,141,0
8439081ffffffff,33,0
8439083ffffffff,2,0
8439085ffffffff,92,0
8439087ffffffff,4,0
8439089ffffffff,97,0
843908bffffffff,22,0
843908dffffffff,84,0
8439091ffffffff,17,0
8439093ffffffff,121,0
8439095ffffffff,7,0
8439097ffffffff,121,0
8439099ffffffff,77,0
843909bffffffff,83,0
843909dffffffff,3,0
84390a1ffffffff,90,0
84390a3ffffffff,94,0
84390a5ffffffff,118,0
84390a7ffffffff,91,0
84390a9ffffffff,100,0
84390abffffffff,29,0
84390adffffffff,74,0
84390b1ffffffff,117,0
84390b3ffffffff,67,0
84390b5ffffffff,103,0
84390b7ffffffff,43,0
84390b9ffffffff,18,0
84390bbffffffff,123,0
84390bdffffffff,94,0
84390c1ffffffff,204,0
84390c3ffffffff,218,0
84390c5ffffffff,190,0
84390c7ffffffff,144,0
84390c9ffffffff,305,0
84390cbffffffff,467,0
84390cdffffffff,272,0
84390d1ffffffff,165,0
84390d3ffffffff,95,0
84390d5ffffffff,79,0
84390d7ffffffff,91,0
84390d9ffffffff,240,0
84390dbffffffff,188,0
84390ddffffffff,347,0
84390e1ffffffff,176,0
84390e3ffffffff,30,0
84390e5ffffffff,181,0
84390e7ffffffff,18,0
84390e9ffffffff,185,0
84390ebffffffff,143,0
84390edffffffff,153,0
8439101ffffffff,80,0
8439103ffffffff,47,0
8439105ffffffff,103,0
8439107ffffffff,29,0
8439109ffffffff,98,0
843910bffffffff,78,0
843910dffffffff,87,0
8439111ffffffff,53,0
8439113ffffffff,99,0
8439115ffffffff,125,0
8439117ffffffff,96,0
8439119ffffffff,81,0
843911bffffffff,4,0
843911dffffffff,55,0
8439121ffffffff,101,0
8439123ffffffff,90,0
8439125ffffffff,110,0
8439127ffffffff,86,0
8439129ffffffff,115,0
843912bffffffff,32,0
843912dffffffff,90,0
8439131ffffffff,56,0
8439133ffffffff,45,0
8439135ffffffff,49,0
8439137ffffffff,78,0
8439139ffffffff,107,0
843913bffffffff,101,0
843913dffffffff,106,0
8439141ffffffff,94,0
8439143ffffffff,73,0
8439145ffffffff,99,0
8439147ffffffff,67,0
8439149ffffffff,113,0
843914bffffffff,116,0
843914dffffffff,109,0
8439151ffffffff,108,0
8439153ffffffff,87,0
8439155ffffffff,107,0
8439157ffffffff,86,0
8439159ffffffff,161,0
843915bffffffff,108,0
843915dffffffff,80,0
8439161ffffffff,25,0
8439163ffffffff,80,0
8439165ffffffff,25,0
8439167ffffffff,76,0
8439169ffffffff,106,0
843916bffffffff,58,0
843916dffffffff,122,0
8439181ffffffff,41,0
8439183ffffffff,171,0
8439185ffffffff,47,0
8439187ffffffff,69,0
8439189ffffffff,82,0
843918bffffffff,106,0
843918dffffffff,96,0
8439191ffffffff,172,0
8439193ffffffff,89,0
8439195ffffffff,183,0
8439197ffffffff,64,0
8439199ffffffff,112,0
843919bffffffff,114,0
843919dffffffff,80,0
84391a1ffffffff,86,0
84391a3ffffffff,70,0
84391a5ffffffff,77,0
84391a7ffffffff,66,0
84391a9ffffffff,94,0
84391abffffffff,73,0
84391adffffffff,110,0
84391b1ffffffff,9,0
84391b3ffffffff,10,0
84391b5ffffffff,8,0
84391b7ffffffff,4,0
84391b9ffffffff,103,0
84391bbffffffff,23,0
84391bdffffffff,89,0
84391c1ffffffff,102,0
84391c3ffffffff,162,0
84391c5ffffffff,36,0
84391c7ffffffff,154,0
84391c9ffffffff,50,0
84391cbffffffff,88,0
84391cdffffffff,93,0
84391d1ffffffff,101,0
84391d3ffffffff,52,0
84391d5ffffffff,99,0
84391d7ffffffff,49,0
84391d9ffffffff,155,0
84391dbffffffff,69,0
84391ddffffffff,143,0
84391e1ffffffff,52,0
84391e3ffffffff,91,0
84391e5ffffffff,52,0
84391e7ffffffff,100,0
84391e9ffffffff,36,0
84391ebffffffff,62,0
84391edffffffff,45,0
8439201ffffffff,114,0
8439203ffffffff,72,0
8439205ffffffff,116,0
8439207ffffffff,65,0
8439209ffffffff,90,0
843920bffffffff,138,0
843920dffffffff,64,0
8439211ffffffff,122,0
8439213ffffffff,128,0
8439215ffffffff,127,0
8439217ffffffff,97,0
8439219ffffffff,54,0
843921bffffffff,117,0
843921dffffffff,69,0
8439221ffffffff,164,0
8439223ffffffff,79,0
8439225ffffffff,109,0
8439227ffffffff,80,0
8439229ffffffff,131,0
843922bffffffff,114,0
843922dffffffff,81,0
8439231ffffffff,131,0
8439233ffffffff,136,0
8439235ffffffff,129,0
8439237ffffffff,99,0
8439239ffffffff,27,0
843923bffffffff,102,0
843923dffffffff,53,0
8439241ffffffff,37,0
8439243ffffffff,53,0
8439245ffffffff,28,0
8439247ffffffff,48,0
8439249ffffffff,30,0
843924bffffffff,37,0
843924dffffffff,51,0
8439251ffffffff,88,0
8439253ffffffff,87,0
8439255ffffffff,126,0
8439257ffffffff,132,0
8439259ffffffff,41,0
843925bffffffff,96,0
843925dffffffff,50,0
8439261ffffffff,11,0
8439263ffffffff,48,0
8439265ffffffff,34,0
8439267ffffffff,61,0
8439269ffffffff,15,0
843926bffffffff,28,0
843926dffffffff,20,0
8439281ffffffff,120,0
8439283ffffffff,183,0
8439285ffffffff,118,0
8439287ffffffff,110,0
8439289ffffffff,13,0
843928bffffffff,122,0
843928dffffffff,34,0
8439291ffffffff,238,0
8439293ffffffff,134,0
8439295ffffffff,136,0
8439297ffffffff,176,0
