hex,count_good_aircraft,count_bad_aircraft
843935bffffffff,92,0
843935dffffffff,44,0
8439361ffffffff,33,0
8439363ffffffff,59,0
8439365ffffffff,36,0
8439367ffffffff,56,0
8439369ffffffff,26,0
843936bffffffff,17,0
843936dffffffff,28,0
8439401ffffffff,261,0
8439403ffffffff,357,0
8439405ffffffff,166,0
8439407ffffffff,151,0
8439409ffffffff,609,0
843940bffffffff,351,0
843940dffffffff,344,0
8439411ffffffff,291,0
8439413ffffffff,191,0
8439415ffffffff,286,0
8439417ffffffff,337,0
8439419ffffffff,301,0
843941bffffffff,203,0
843941dffffffff,345,0
8439421ffffffff,131,0
8439423ffffffff,316,0
8439425ffffffff,196,0
8439427ffffffff,450,1
8439429ffffffff,85,0
843942bffffffff,171,0
843942dffffffff,93,0
8439431ffffffff,173,0
8439433ffffffff,249,0
8439435ffffffff,401,0
8439437ffffffff,324,0
8439439ffffffff,161,0
843943bffffffff,173,0
843943dffffffff,266,0
8439441ffffffff,264,1
8439443ffffffff,420,1
8439445ffffffff,458,0
8439447ffffffff,773,1
8439449ffffffff,205,0
843944bffffffff,197,0
843944dffffffff,269,0
8439451ffffffff,323,0
8439453ffffffff,276,0
8439455ffffffff,420,0
8439457ffffffff,275,0
8439459ffffffff,73,0
843945bffffffff,283,0
843945dffffffff,175,0
8439461ffffffff,304,0
8439463ffffffff,134,0
8439465ffffffff,256,1
8439467ffffffff,101,1
8439469ffffffff,341,0
843946bffffffff,569,0
843946dffffffff,198,0
8439481ffffffff,186,0
8439483ffffffff,187,0
8439485ffffffff,163,0
8439487ffffffff,108,0
8439489ffffffff,214,0
843948bffffffff,168,0
843948dffffffff,185,0
8439491ffffffff,266,0
8439493ffffffff,289,0
8439495ffffffff,180,0
8439497ffffffff,100,0
8439499ffffffff,115,0
843949bffffffff,192,0
843949dffffffff,196,0
84394a1ffffffff,27,0
84394a3ffffffff,32,0
84394a5ffffffff,19,0
84394a7ffffffff,40,0
84394a9ffffffff,57,0
84394abffffffff,32,0
84394adffffffff,21,0
84394b1ffffffff,37,0
84394b3ffffffff,6,0
84394b5ffffffff,40,0
84394b7ffffffff,4,0
84394b9ffffffff,46,0
84394bbffffffff,29,0
84394bdffffffff,27,0
84394c1ffffffff,56,0
84394c3ffffffff,85,0
84394c5ffffffff,188,0
84394c7ffffffff,260,0
84394c9ffffffff,59,0
84394cbffffffff,24,0
84394cdffffffff,47,0
84394d1ffffffff,77,0
84394d3ffffffff,67,0
84394d5ffffffff,78,0
84394d7ffffffff,93,0
84394d9ffffffff,69,0
84394dbffffffff,91,0
84394ddffffffff,44,0
84394e1ffffffff,81,0
84394e3ffffffff,165,0
84394e5ffffffff,191,0
84394e7ffffffff,150,0
84394e9ffffffff,175,0
84394ebffffffff,237,0
84394edffffffff,94,0
8439501ffffffff,120,0
8439503ffffffff,111,0
8439505ffffffff,152,0
8439507ffffffff,16,0
8439509ffffffff,116,0
843950bffffffff,148,0
843950dffffffff,143,0
8439511ffffffff,255,0
8439513ffffffff,79,0
8439515ffffffff,86,0
8439517ffffffff,70,0
8439519ffffffff,180,0
843951bffffffff,216,0
843951dffffffff,275,0
8439521ffffffff,24,0
8439523ffffffff,8,0
8439525ffffffff,18,0
8439527ffffffff,23,0
8439529ffffffff,123,0
843952bffffffff,11,0
843952dffffffff,20,0
8439531ffffffff,11,0
8439533ffffffff,8,0
8439535ffffffff,8,0
8439537ffffffff,10,0
8439539ffffffff,6,0
843953bffffffff,13,0
843953dffffffff,7,0
8439541ffffffff,458,0
8439543ffffffff,266,0
8439545ffffffff,383,0
8439547ffffffff,274,0
8439549ffffffff,160,0
843954bffffffff,329,0
843954dffffffff,229,0
8439551ffffffff,102,0
8439553ffffffff,160,0
8439555ffffffff,128,0
8439557ffffffff,145,0
8439559ffffffff,187,0
843955bffffffff,68,0
843955dffffffff,177,0
8439561ffffffff,114,0
8439563ffffffff,227,0
8439565ffffffff,110,0
8439567ffffffff,216,0
8439569ffffffff,222,0
843956bffffffff,142,0
843956dffffffff,132,0
8439581ffffffff,86,0
8439583ffffffff,53,0
8439585ffffffff,78,0
8439587ffffffff,67,0
8439589ffffffff,29,0
843958bffffffff,6,0
843958dffffffff,83,0
8439591ffffffff,34,0
8439593ffffffff,6,0
8439595ffffffff,33,0
8439597ffffffff,11,0
8439599ffffffff,20,0
843959bffffffff,18,0
843959dffffffff,4,0
84395a1ffffffff,62,0
84395a3ffffffff,23,0
84395a5ffffffff,50,0
84395a7ffffffff,69,0
84395a9ffffffff,56,0
84395abffffffff,34,0
84395adffffffff,22,0
84395b1ffffffff,14,0
84395b3ffffffff,8,0
84395b5ffffffff,23,0
84395b7ffffffff,38,0
84395b9ffffffff,70,0
84395bbffffffff,76,0
84395bdffffffff,14,0
84395c1ffffffff,94,2
84395c3ffffffff,2,0
84395c5ffffffff,23,0
84395c7ffffffff,51,0
84395c9ffffffff,505,2
84395cbffffffff,282,0
84395cdffffffff,261,1
84395d1ffffffff,3,0
84395d3ffffffff,10,0
84395d5ffffffff,28,0
84395d7ffffffff,4,0
84395d9ffffffff,220,0
84395dbffffffff,11,0
84395ddffffffff,47,0
84395e1ffffffff,2,0
84395e3ffffffff,49,0
84395e5ffffffff,11,0
84395e7ffffffff,1,0
84395e9ffffffff,59,0
84395ebffffffff,103,0
84395edffffffff,13,0
8439601ffffffff,551,0
8439603ffffffff,82,0
8439605ffffffff,308,0
8439607ffffffff,205,0
8439609ffffffff,552,0
843960bffffffff,397,0
843960dffffffff,574,0
8439611ffffffff,157,0
8439613ffffffff,77,0
8439615ffffffff,167,0
8439617ffffffff,82,0
8439619ffffffff,267,0
843961bffffffff,41,0
843961dffffffff,146,0
8439621ffffffff,233,0
8439623ffffffff,214,0
8439625ffffffff,87,0
8439627ffffffff,290,0
8439629ffffffff,267,0
843962bffffffff,217,0
843962dffffffff,157,0
8439631ffffffff,28,0
8439633ffffffff,161,0
8439635ffffffff,179,0
8439637ffffffff,107,0
8439639ffffffff,33,0
843963bffffffff,155,0
843963dffffffff,179,0
8439641ffffffff,253,0
8439643ffffffff,376,0
8439645ffffffff,252,0
8439647ffffffff,409,0
8439649ffffffff,185,0
843964bffffffff,296,0
843964dffffffff,275,0
8439651ffffffff,252,0
8439653ffffffff,410,0
8439655ffffffff,407,0
8439657ffffffff,290,0
8439659ffffffff,43,0
843965bffffffff,199,0
843965dffffffff,245,0
8439661ffffffff,271,0
8439663ffffffff,539,0
8439665ffffffff,206,0
8439667ffffffff,391,0
8439669ffffffff,127,0
843966bffffffff,453,0
843966dffffffff,123,0
8439681ffffffff,483,0
8439683ffffffff,289,0
8439685ffffffff,426,0
8439687ffffffff,266,0
8439689ffffffff,406,0
843968bffffffff,417,0
843968dffffffff,371,0
8439691ffffffff,403,0
8439693ffffffff,414,0
8439695ffffffff,277,0
8439697ffffffff,135,0
8439699ffffffff,389,0
843969bffffffff,608,0
843969dffffffff,505,0
84396a1ffffffff,346,0
84396a3ffffffff,281,0
84396a5ffffffff,289,0
84396a7ffffffff,291,0
84396a9ffffffff,471,0
84396abffffffff,320,0
84396adffffffff,428,0
84396b1ffffffff,69,0
84396b3ffffffff,29,0
84396b5ffffffff,40,0
84396b7ffffffff,37,0
84396b9ffffffff,229,0
84396bbffffffff,73,0
84396bdffffffff,233,0
84396c1ffffffff,102,0
84396c3ffffffff,297,0
84396c5ffffffff,108,0
84396c7ffffffff,198,0
84396c9ffffffff,47,0
84396cbffffffff,214,0
84396cdffffffff,45,0
84396d1ffffffff,104,0
84396d3ffffffff,329,0
84396d5ffffffff,230,0
84396d7ffffffff,313,0
84396d9ffffffff,260,0
84396dbffffffff,307,0
84396ddffffffff,312,0
84396e1ffffffff,13,0
84396e3ffffffff,311,0
84396e5ffffffff,5,0
84396e7ffffffff,251,0
84396e9ffffffff,61,0
84396ebffffffff,114,0
84396edffffffff,20,0
8439701ffffffff,111,0
8439703ffffffff,147,0
8439705ffffffff,153,0
8439707ffffffff,157,0
8439709ffffffff,177,0
843970bffffffff,68,0
843970dffffffff,136,0
8439711ffffffff,159,0
8439713ffffffff,338,0
8439715ffffffff,311,0
8439717ffffffff,300,0
8439719ffffffff,184,0
843971bffffffff,207,0
843971dffffffff,205,0
8439721ffffffff,41,0
8439723ffffffff,3,0
8439725ffffffff,93,0
8439727ffffffff,64,0
8439729ffffffff,159,0
843972bffffffff,136,0
843972dffffffff,159,0
8439731ffffffff,187,0
8439733ffffffff,245,0
8439735ffffffff,149,0
8439737ffffffff,274,0
8439739ffffffff,275,0
843973bffffffff,225,1
843973dffffffff,53,0
8439741ffffffff,168,0
8439743ffffffff,194,0
8439745ffffffff,233,0
8439747ffffffff,205,0
8439749ffffffff,386,0
843974bffffffff,164,0
843974dffffffff,369,0
8439751ffffffff,141,0
8439753ffffffff,139,0
8439755ffffffff,203,0
8439757ffffffff,115,0
8439759ffffffff,260,0
843975bffffffff,207,0
843975dffffffff,295,0
8439761ffffffff,200,0
8439763ffffffff,241,0
8439765ffffffff,348,0
8439767ffffffff,209,0
8439769ffffffff,204,0
843976bffffffff,145,0
843976dffffffff,212,0
8439801ffffffff,29,0
8439803ffffffff,36,0
8439805ffffffff,5,0
8439807ffffffff,16,0
8439809ffffffff,48,0
843980bffffffff,28,0
843980dffffffff,12,0
8439811ffffffff,107,0
8439813ffffffff,45,0
8439815ffffffff,118,0
8439817ffffffff,73,0
8439819ffffffff,101,0
843981bffffffff,82,0
843981dffffffff,80,0
843982bffffffff,6,0
8439831ffffffff,2,0
8439833ffffffff,2,0
8439839ffffffff,45,0
843983bffffffff,98,0
843983dffffffff,5,0
8439841ffffffff,2,0
8439843ffffffff,47,0
8439847ffffffff,11,0
843984bffffffff,8,0
8439851ffffffff,69,0
8439853ffffffff,57,0
8439855ffffffff,61,0
8439857ffffffff,39,0
8439859ffffffff,42,0
843985bffffffff,66,0
843985dffffffff,39,0
8439863ffffffff,1,0
8439889ffffffff,3,0
843988dffffffff,2,0
84398c1ffffffff,12,0
84398c3ffffffff,23,0
84398c5ffffffff,25,0
84398c7ffffffff,22,0
84398c9ffffffff,16,0
84398cbffffffff,11,0
84398cdffffffff,37,0
84398d1ffffffff,2,0
84398d7ffffffff,1,0
84398d9ffffffff,24,0
84398dbffffffff,3,0
84398ddffffffff,23,0
84398e1ffffffff,1,0
84398e5ffffffff,1,0
84398e9ffffffff,15,0
84398ebffffffff,5,0
84398edffffffff,6,0
8439901ffffffff,8,0
8439905ffffffff,7,0
843990dffffffff,4,0
8439929ffffffff,11,0
843992dffffffff,11,0
8439931ffffffff,14,0
8439933ffffffff,1,0
8439935ffffffff,5,0
8439937ffffffff,5,0
8439941ffffffff,15,0
8439943ffffffff,4,0
8439945ffffffff,61,0
8439947ffffffff,9,0
8439961ffffffff,14,0
8439963ffffffff,6,0
8439967ffffffff,7,0
8439969ffffffff,16,0
843996bffffffff,13,0
843996dffffffff,17,0
8439a01ffffffff,2,0
8439a03ffffffff,94,0
8439a07ffffffff,32,0
8439a09ffffffff,4,0
8439a0bffffffff,10,0
8439a11ffffffff,105,0
8439a13ffffffff,13,0
8439a15ffffffff,42,0
8439a17ffffffff,14,0
8439a19ffffffff,139,0
8439a1bffffffff,104,0
8439a1dffffffff,141,0
8439a25ffffffff,1,0
8439a2bffffffff,27,0
8439a2dffffffff,1,0
8439a31ffffffff,5,0
8439a33ffffffff,41,0
8439a35ffffffff,2,0
8439a37ffffffff,33,0
8439a39ffffffff,19,0
8439a3bffffffff,12,0
8439a3dffffffff,3,0
8439a41ffffffff,57,0
8439a43ffffffff,48,0
8439a45ffffffff,19,0
8439a47ffffffff,9,0
8439a49ffffffff,3,0
8439a4bffffffff,127,0
8439a51ffffffff,53,0
8439a53ffffffff,95,0
8439a55ffffffff,32,0
8439a57ffffffff,79,0
8439a59ffffffff,52,0
8439a5bffffffff,72,0
8439a5dffffffff,55,0
8439a61ffffffff,1,0
8439a65ffffffff,4,0
8439a67ffffffff,5,0
8439a69ffffffff,3,0
8439a6bffffffff,3,0
8439a6dffffffff,3,0
8439a81ffffffff,112,0
8439a83ffffffff,97,0
8439a85ffffffff,99,0
8439a87ffffffff,111,0
8439a89ffffffff,38,0
8439a8bffffffff,116,0
8439a8dffffffff,73,0
8439a91ffffffff,95,0
8439a93ffffffff,1,0
8439a95ffffffff,104,0
8439a97ffffffff,9,0
8439a99ffffffff,60,0
8439a9bffffffff,88,0
8439a9dffffffff,74,0
8439aa1ffffffff,142,0
8439aa3ffffffff,128,0
8439aa5ffffffff,97,0
8439aa7ffffffff,133,0
8439aa9ffffffff,95,0
8439aabffffffff,120,0
8439aadffffffff,76,0
8439ab1ffffffff,37,1
8439ab3ffffffff,24,1
8439ab5ffffffff,34,1
8439ab7ffffffff,9,0
8439ab9ffffffff,123,0
8439abbffffffff,39,0
8439abdffffffff,130,0
8439ac1ffffffff,39,0
8439ac3ffffffff,72,0
8439ac5ffffffff,38,0
8439ac7ffffffff,76,0
8439ac9ffffffff,24,0
8439acbffffffff,80,0
8439acdffffffff,26,0
8439ad1ffffffff,48,0
8439ad3ffffffff,171,0
8439ad5ffffffff,34,0
8439ad7ffffffff,148,0
8439ad9ffffffff,25,0
8439adbffffffff,53,0
8439addffffffff,37,0
8439ae1ffffffff,24,0
8439ae3ffffffff,112,0
8439ae5ffffffff,45,0
8439ae7ffffffff,95,0
8439ae9ffffffff,44,0
8439aebffffffff,40,0
8439aedffffffff,49,0
8439b03ffffffff,1,0
8439b09ffffffff,1,0
8439b0bffffffff,1,0
8439b0dffffffff,2,0
8439b1dffffffff,2,0
8439b21ffffffff,9,0
8439b25ffffffff,26,0
8439b29ffffffff,11,0
8439b2bffffffff,1,0
8439b2dffffffff,27,0
8439b41ffffffff,39,0
8439b43ffffffff,10,0
8439b45ffffffff,20,0
8439b47ffffffff,7,0
8439b49ffffffff,31,0
8439b4bffffffff,34,0
8439b4dffffffff,34,0
8439b51ffffffff,5,0
8439b53ffffffff,5,0
8439b55ffffffff,5,0
8439b57ffffffff,2,0
8439b59ffffffff,8,0
8439b5bffffffff,12,0
8439b5dffffffff,16,0
8439b61ffffffff,28,0
8439b63ffffffff,2,0
8439b65ffffffff,35,0
8439b67ffffffff,24,0
8439b69ffffffff,30,0
8439b6bffffffff,5,0
8439b6dffffffff,33,0
843b923ffffffff,1,0
843b927ffffffff,1,0
843b92dffffffff,2,0
843b931ffffffff,1,0
843b935ffffffff,2,0
843b93dffffffff,1,0
843bb65ffffffff,2,0
843bb6dffffffff,2,0
843c101ffffffff,10,0
843c103ffffffff,1,0
843c105ffffffff,6,0
843c107ffffffff,17,0
843c109ffffffff,1,0
843c10dffffffff,1,0
843c111ffffffff,14,0
843c113ffffffff,22,0
843c115ffffffff,1,0
843c117ffffffff,10,0
843c11bffffffff,1,0
843c11dffffffff,7,0
843c121ffffffff,19,0
843c123ffffffff,66,0
843c125ffffffff,18,0
843c127ffffffff,32,0
843c129ffffffff,16,0
843c12bffffffff,23,0
843c12dffffffff,5,0
843c131ffffffff,29,0
843c133ffffffff,52,0
843c135ffffffff,41,0
843c137ffffffff,5,0
843c139ffffffff,29,0
843c13bffffffff,41,0
843c13dffffffff,2,0
843c167ffffffff,3,0
843c181ffffffff,34,0
843c183ffffffff,35,0
843c185ffffffff,10,0
843c187ffffffff,27,0
843c189ffffffff,13,0
843c18bffffffff,1,0
843c18dffffffff,27,0
843c191ffffffff,19,0
843c193ffffffff,23,0
843c197ffffffff,2,0
843c199ffffffff,19,0
843c19bffffffff,20,0
843c19dffffffff,22,0
843c1a1ffffffff,66,0
843c1a3ffffffff,61,0
843c1a5ffffffff,14,0
843c1a7ffffffff,31,0
843c1a9ffffffff,13,0
843c1abffffffff,20,0
843c1adffffffff,69,0
843c1b3ffffffff,4,0
843c1b5ffffffff,12,0
843c1b7ffffffff,1,0
843c1b9ffffffff,2,0
843c1bbffffffff,1,0
843c1bdffffffff,16,0
843c1c3ffffffff,1,0
843c1c5ffffffff,19,0
843c1c7ffffffff,18,0
843c1cdffffffff,1,0
843c1d1ffffffff,1,0
843c1e1ffffffff,20,0
843c1e3ffffffff,10,0
843c1e5ffffffff,57,0
843c1e7ffffffff,62,0
843c1e9ffffffff,29,0
843c1ebffffffff,27,0
843c1edffffffff,16,0
843c365ffffffff,2,0
843c36dffffffff,1,0
843c801ffffffff,23,0
843c803ffffffff,43,0
843c805ffffffff,6,0
843c807ffffffff,46,0
843c80bffffffff,46,0
843c80dffffffff,21,0
843c811ffffffff,10,0
843c813ffffffff,21,0
843c815ffffffff,61,0
843c817ffffffff,19,0
843c819ffffffff,13,0
843c81bffffffff,12,0
843c81dffffffff,28,0
843c821ffffffff,7,0
843c823ffffffff,9,0
843c825ffffffff,9,0
843c827ffffffff,19,0
843c829ffffffff,10,0
843c82bffffffff,18,0
843c82dffffffff,5,0
843c831ffffffff,33,0
843c833ffffffff,83,0
843c835ffffffff,19,0
843c837ffffffff,22,0
843c839ffffffff,43,0
843c83bffffffff,99,0
843c83dffffffff,17,0
843c841ffffffff,11,0
843c843ffffffff,47,0
843c845ffffffff,12,0
843c847ffffffff,17,0
843c849ffffffff,16,0
843c84bffffffff,42,0
843c84dffffffff,10,0
843c851ffffffff,60,0
843c853ffffffff,46,0
843c855ffffffff,54,0
843c857ffffffff,46,0
843c859ffffffff,70,0
843c85bffffffff,59,0
843c85dffffffff,54,0
843c861ffffffff,6,0
843c863ffffffff,3,0
843c867ffffffff,1,0
843c869ffffffff,2,0
843c86bffffffff,1,0
843c86dffffffff,13,0
843c881ffffffff,44,0
843c883ffffffff,45,0
843c885ffffffff,56,0
843c887ffffffff,32,0
843c889ffffffff,5,0
843c88bffffffff,43,0
843c88dffffffff,17,0
843c891ffffffff,61,0
843c893ffffffff,59,0
843c895ffffffff,6,0
843c897ffffffff,8,0
843c899ffffffff,84,0
843c89bffffffff,34,0
843c89dffffffff,47,0
843c8a1ffffffff,52,0
843c8a3ffffffff,35,0
843c8a5ffffffff,49,0
843c8a7ffffffff,45,0
843c8a9ffffffff,43,0
843c8abffffffff,26,0
843c8adffffffff,96,0
843c8b1ffffffff,3,0
843c8b3ffffffff,8,0
843c8b5ffffffff,10,0
843c8b7ffffffff,5,0
843c8b9ffffffff,2,0
843c8bbffffffff,7,0
843c8bdffffffff,11,0
843c8c1ffffffff,19,0
843c8c3ffffffff,8,0
843c8c5ffffffff,27,0
843c8c7ffffffff,8,0
843c8c9ffffffff,40,0
843c8cbffffffff,35,0
843c8cdffffffff,29,0
843c8d1ffffffff,44,0
843c8d3ffffffff,46,0
843c8d5ffffffff,3,0
843c8d7ffffffff,53,0
843c8d9ffffffff,89,0
843c8dbffffffff,92,0
843c8ddffffffff,36,0
843c8e1ffffffff,4,0
843c8e3ffffffff,29,0
843c8e5ffffffff,105,0
843c8e7ffffffff,83,0
843c8e9ffffffff,12,0
843c8ebffffffff,13,0
843c8edffffffff,39,0
843c907ffffffff,1,0
843c911ffffffff,7,0
843c913ffffffff,7,0
843c915ffffffff,2,0
843c917ffffffff,5,0
843c91bffffffff,6,0
843c91dffffffff,1,0
843c923ffffffff,2,0
843c92bffffffff,1,0
843c931ffffffff,92,0
843c933ffffffff,28,0
843c935ffffffff,4,0
843c937ffffffff,4,0
843c939ffffffff,3,0
843c93bffffffff,25,0
843c93dffffffff,12,0
843c953ffffffff,2,0
843c959ffffffff,2,0
843c95bffffffff,1,0
843c981ffffffff,6,0
843c983ffffffff,1,0
843c985ffffffff,2,0
843c987ffffffff,7,0
843c989ffffffff,7,0
843c98bffffffff,27,0
843c98dffffffff,7,0
843c991ffffffff,26,0
843c993ffffffff,47,0
843c995ffffffff,2,0
843c997ffffffff,20,0
843c999ffffffff,9,0
843c99bffffffff,46,0
843c99dffffffff,24,0
843c9a1ffffffff,22,0
843c9a3ffffffff,4,0
843c9a5ffffffff,2,0
843c9a7ffffffff,15,0
843c9a9ffffffff,1,0
843c9adffffffff,19,0
843c9b1ffffffff,5,0
843c9b3ffffffff,1,0
843c9b7ffffffff,2,0
843c9b9ffffffff,1,0
843c9bbffffffff,1,0
843c9bdffffffff,4,0
843c9c1ffffffff,23,0
843c9c3ffffffff,36,0
843c9c5ffffffff,10,0
843c9c7ffffffff,16,0
843c9c9ffffffff,22,0
843c9cbffffffff,15,0
843c9cdffffffff,13,0
843c9d1ffffffff,39,0
843c9d3ffffffff,63,0
843c9d5ffffffff,45,0
843c9d7ffffffff,17,0
843c9d9ffffffff,40,0
843c9dbffffffff,110,0
843c9ddffffffff,29,0
843c9e1ffffffff,4,0
843c9e3ffffffff,1,0
843c9e5ffffffff,6,0
843c9e7ffffffff,4,0
843c9e9ffffffff,11,0
843c9ebffffffff,4,0
843c9edffffffff,6,0
843ca03ffffffff,5,0
843ca05ffffffff,6,0
843ca07ffffffff,28,0
843ca0bffffffff,2,0
843ca11ffffffff,10,0
843ca13ffffffff,17,0
843ca15ffffffff,14,0
843ca17ffffffff,15,0
843ca19ffffffff,6,0
843ca1bffffffff,11,0
843ca1dffffffff,8,0
843ca23ffffffff,11,0
843ca25ffffffff,6,0
843ca27ffffffff,6,0
843ca2bffffffff,12,0
843ca31ffffffff,75,0
843ca33ffffffff,141,0
843ca35ffffffff,20,0
843ca37ffffffff,38,0
843ca39ffffffff,69,0
843ca3bffffffff,113,0
843ca3dffffffff,30,0
843ca51ffffffff,1,0
843ca53ffffffff,3,0
843ca55ffffffff,1,0
843ca57ffffffff,4,0
843ca6dffffffff,2,0
843ca81ffffffff,30,0
843ca83ffffffff,46,0
843ca85ffffffff,79,0
843ca87ffffffff,84,0
843ca89ffffffff,40,0
843ca8bffffffff,105,0
843ca8dffffffff,40,0
843ca91ffffffff,44,0
843ca93ffffffff,20,0
843ca95ffffffff,103,0
843ca97ffffffff,106,0
843ca99ffffffff,15,0
843ca9bffffffff,14,0
843ca9dffffffff,96,0
843caa1ffffffff,60,0
843caa3ffffffff,53,0
843caa5ffffffff,52,0
843caa7ffffffff,46,0
843caa9ffffffff,186,0
843caabffffffff,188,0
843caadffffffff,56,0
843cab1ffffffff,209,0
843cab3ffffffff,210,0
843cab5ffffffff,78,0
843cab7ffffffff,108,0
843cab9ffffffff,69,0
843cabbffffffff,75,0
843cabdffffffff,214,0
843cac1ffffffff,43,0
843cac3ffffffff,103,0
843cac5ffffffff,39,0
843cac7ffffffff,41,0
843cac9ffffffff,76,0
843cacbffffffff,102,0
843cacdffffffff,39,0
843cad1ffffffff,10,0
843cad3ffffffff,18,0
843cad5ffffffff,100,0
843cad7ffffffff,43,0
843cad9ffffffff,9,0
843cadbffffffff,33,0
843caddffffffff,27,0
843cae1ffffffff,60,0
843cae3ffffffff,64,0
843cae5ffffffff,166,0
843cae7ffffffff,188,0
843cae9ffffffff,18,0
843caebffffffff,20,0
843caedffffffff,58,0
843cb01ffffffff,25,0
843cb03ffffffff,54,0
843cb05ffffffff,27,0
843cb07ffffffff,68,0
843cb09ffffffff,41,0
843cb0bffffffff,47,0
843cb0dffffffff,21,0
843cb11ffffffff,31,0
843cb13ffffffff,6,0
843cb15ffffffff,48,0
843cb17ffffffff,12,0
843cb19ffffffff,40,0
843cb1bffffffff,34,0
843cb1dffffffff,61,0
843cb21ffffffff,5,0
843cb23ffffffff,1,0
843cb27ffffffff,4,0
843cb29ffffffff,3,0
843cb2bffffffff,17,0
843cb2dffffffff,3,0
843cb31ffffffff,12,0
843cb33ffffffff,7,0
843cb35ffffffff,1,0
843cb39ffffffff,32,0
843cb3bffffffff,24,0
843cb3dffffffff,24,0
843cb43ffffffff,5,0
843cb47ffffffff,18,0
843cb51ffffffff,22,0
843cb53ffffffff,4,0
843cb55ffffffff,13,0
843cb57ffffffff,61,0
843cb59ffffffff,2,0
843cb5dffffffff,9,0
843cb61ffffffff,4,0
843cb63ffffffff,18,0
843cb67ffffffff,1,0
843cb69ffffffff,5,0
843cb6bffffffff,24,0
843cb6dffffffff,2,0
843cc01ffffffff,12,0
843cc03ffffffff,19,0
843cc05ffffffff,12,0
843cc07ffffffff,12,0
843cc09ffffffff,34,0
843cc0bffffffff,27,0
843cc0dffffffff,5,0
843cc11ffffffff,8,0
843cc13ffffffff,8,0
843cc15ffffffff,19,0
843cc17ffffffff,14,0
843cc19ffffffff,9,0
843cc1bffffffff,7,0
843cc1dffffffff,25,0
843cc21ffffffff,126,0
843cc23ffffffff,84,1
843cc25ffffffff,98,0
843cc27ffffffff,102,0
843cc29ffffffff,31,0
843cc2bffffffff,23,0
843cc2dffffffff,157,0
843cc31ffffffff,40,2
843cc33ffffffff,28,0
843cc35ffffffff,71,0
843cc37ffffffff,63,1
843cc39ffffffff,16,0
843cc3bffffffff,16,0
843cc3dffffffff,26,0
843cc41ffffffff,18,0
843cc43ffffffff,22,0
843cc45ffffffff,39,0
843cc47ffffffff,39,0
843cc49ffffffff,11,0
843cc4bffffffff,3,0
843cc4dffffffff,24,0
843cc51ffffffff,7,0
843cc53ffffffff,3,0
843cc55ffffffff,20,0
843cc57ffffffff,11,0
843cc59ffffffff,2,0
843cc5dffffffff,3,0
843cc61ffffffff,56,0
843cc63ffffffff,14,0
843cc65ffffffff,44,0
843cc67ffffffff,73,0
843cc69ffffffff,61,0
843cc6bffffffff,16,0
843cc6dffffffff,56,0
843cc81ffffffff,2,0
843cc85ffffffff,5,0
843cc89ffffffff,6,0
843cc8dffffffff,8,0
843cca1ffffffff,8,3
843cca3ffffffff,4,1
843cca5ffffffff,4,2
843cca7ffffffff,2,1
843cca9ffffffff,11,2
843ccabffffffff,4,0
843ccadffffffff,12,2
843ccc1ffffffff,10,0
843ccc3ffffffff,3,0
843ccc5ffffffff,10,0
843ccc7ffffffff,8,0
843cccdffffffff,7,0
843ccd5ffffffff,2,0
843cce1ffffffff,16,1
843cce3ffffffff,14,2
843cce5ffffffff,18,0
843cce7ffffffff,11,0
843cce9ffffffff,11,0
843ccebffffffff,12,0
843ccedffffffff,18,1
843cd01ffffffff,3,0
843cd03ffffffff,48,0
843cd05ffffffff,3,0
843cd07ffffffff,2,0
843cd09ffffffff,48,0
843cd0bffffffff,47,0
843cd0dffffffff,2,0
843cd11ffffffff,2,0
843cd13ffffffff,6,0
843cd15ffffffff,47,0
843cd19ffffffff,7,0
843cd1bffffffff,21,0
843cd1dffffffff,1,0
843cd21ffffffff,1,0
843cd23ffffffff,51,0
843cd25ffffffff,4,0
843cd29ffffffff,48,0
843cd2bffffffff,50,0
843cd2dffffffff,6,0
843cd35ffffffff,50,0
843cd37ffffffff,1,0
843cd39ffffffff,1,0
843cd3bffffffff,48,0
843cd3dffffffff,1,0
843cd41ffffffff,47,0
843cd43ffffffff,45,0
843cd45ffffffff,6,0
843cd47ffffffff,6,0
843cd49ffffffff,50,0
843cd4bffffffff,9,0
843cd4dffffffff,21,0
843cd51ffffffff,43,0
843cd53ffffffff,64,0
843cd55ffffffff,2,0
843cd57ffffffff,4,0
843cd59ffffffff,130,0
843cd5bffffffff,135,0
843cd5dffffffff,24,0
843cd61ffffffff,52,0
843cd63ffffffff,50,0
843cd65ffffffff,10,0
843cd67ffffffff,7,0
843cd69ffffffff,55,0
843cd6bffffffff,48,0
843cd6dffffffff,10,0
843cd81ffffffff,2,0
843cd85ffffffff,9,2
843cd87ffffffff,2,0
843cd8dffffffff,16,0
843cda1ffffffff,10,1
843cda3ffffffff,2,2
843cda5ffffffff,1,0
843cda7ffffffff,7,1
843cda9ffffffff,4,2
843cdabffffffff,6,2
843cdadffffffff,16,1
843cdb5ffffffff,8,2
843cdb9ffffffff,1,0
843cdbbffffffff,1,1
843cdbdffffffff,9,2
843cdc1ffffffff,17,0
843cdc3ffffffff,14,0
843cdc5ffffffff,24,2
843cdc7ffffffff,16,1
843cdc9ffffffff,77,0
843cdcbffffffff,72,0
843cdcdffffffff,43,0
