hex,count_good_aircraft,count_bad_aircraft
8430863ffffffff,3,0
84308c1ffffffff,2,0
84308c5ffffffff,1,0
84308cdffffffff,3,0
84308d1ffffffff,1,0
84308d9ffffffff,33,0
84308dbffffffff,15,0
84308ddffffffff,28,0
8430995ffffffff,1,0
8430997ffffffff,1,0
84309a5ffffffff,1,0
84309adffffffff,1,0
84309b7ffffffff,1,0
8430a01ffffffff,18,0
8430a03ffffffff,6,0
8430a05ffffffff,28,0
8430a07ffffffff,15,0
8430a09ffffffff,34,0
8430a0bffffffff,27,0
8430a0dffffffff,5,0
8430a11ffffffff,76,0
8430a13ffffffff,244,0
8430a15ffffffff,5,0
8430a17ffffffff,152,0
8430a19ffffffff,55,0
8430a1bffffffff,263,0
8430a1dffffffff,17,0
8430a21ffffffff,7,0
8430a23ffffffff,1,0
8430a25ffffffff,15,0
8430a29ffffffff,19,0
8430a2bffffffff,13,0
8430a2dffffffff,94,0
8430a31ffffffff,21,0
8430a33ffffffff,41,0
8430a35ffffffff,1,0
8430a37ffffffff,1,0
8430a39ffffffff,4,0
8430a3bffffffff,115,0
8430a3dffffffff,1,0
8430a41ffffffff,2,0
8430a43ffffffff,20,0
8430a45ffffffff,8,0
8430a47ffffffff,14,0
8430a49ffffffff,10,0
8430a4bffffffff,23,0
8430a4dffffffff,2,0
8430a51ffffffff,36,0
8430a53ffffffff,129,0
8430a55ffffffff,30,0
8430a57ffffffff,127,0
8430a59ffffffff,22,0
8430a5bffffffff,4,0
8430a5dffffffff,37,0
8430a61ffffffff,4,0
8430a63ffffffff,1,0
8430a65ffffffff,4,0
8430a67ffffffff,50,0
8430a69ffffffff,5,0
8430a6bffffffff,1,0
8430a6dffffffff,4,0
8430a81ffffffff,1,0
8430a83ffffffff,1,0
8430a85ffffffff,1,0
8430a89ffffffff,21,0
8430a8bffffffff,1,0
8430a8dffffffff,21,0
8430a93ffffffff,5,0
8430a99ffffffff,1,0
8430a9bffffffff,1,0
8430a9dffffffff,1,0
8430aa1ffffffff,184,0
8430aa3ffffffff,1,0
8430aa5ffffffff,39,0
8430aa7ffffffff,68,0
8430aa9ffffffff,213,0
8430aabffffffff,1,0
8430aadffffffff,148,0
8430ab3ffffffff,2,0
8430ab7ffffffff,5,0
8430ac1ffffffff,150,0
8430ac3ffffffff,3,0
8430ac5ffffffff,351,0
8430ac7ffffffff,80,0
8430ac9ffffffff,260,0
8430acbffffffff,3,0
8430acdffffffff,315,1
8430ad1ffffffff,17,0
8430ad3ffffffff,18,0
8430ad5ffffffff,21,0
8430ad7ffffffff,14,0
8430ae1ffffffff,103,0
8430ae3ffffffff,215,0
8430ae7ffffffff,188,0
8430ae9ffffffff,216,0
8430aebffffffff,235,0
8430aedffffffff,147,0
8430b03ffffffff,2,0
8430b0bffffffff,4,0
8430b11ffffffff,14,0
8430b13ffffffff,3,0
8430b17ffffffff,6,0
8430b19ffffffff,49,0
8430b1bffffffff,3,0
8430b51ffffffff,23,0
8430b53ffffffff,59,0
8430b57ffffffff,7,0
8430b59ffffffff,14,0
8430b5bffffffff,121,0
8430b5dffffffff,1,0
8430c01ffffffff,1,0
8430c03ffffffff,11,0
8430c05ffffffff,33,0
8430c07ffffffff,9,0
8430c09ffffffff,15,0
8430c0bffffffff,1,0
8430c0dffffffff,39,0
8430c11ffffffff,88,0
8430c13ffffffff,9,0
8430c15ffffffff,113,0
8430c17ffffffff,128,0
8430c19ffffffff,102,0
8430c1bffffffff,6,0
8430c1dffffffff,86,0
8430c21ffffffff,23,0
8430c23ffffffff,74,0
8430c25ffffffff,162,0
8430c27ffffffff,26,0
8430c29ffffffff,38,0
8430c2bffffffff,12,0
8430c2dffffffff,306,0
8430c31ffffffff,89,0
8430c33ffffffff,55,0
8430c35ffffffff,89,0
8430c39ffffffff,25,0
8430c3bffffffff,140,0
8430c3dffffffff,71,0
8430c41ffffffff,314,0
8430c43ffffffff,23,0
8430c45ffffffff,255,0
8430c47ffffffff,281,0
8430c49ffffffff,237,0
8430c4bffffffff,279,0
8430c4dffffffff,120,0
8430c51ffffffff,90,0
8430c53ffffffff,85,0
8430c55ffffffff,2,0
8430c57ffffffff,87,0
8430c59ffffffff,88,0
8430c5bffffffff,38,0
8430c5dffffffff,19,0
8430c61ffffffff,263,0
8430c63ffffffff,279,0
8430c65ffffffff,105,0
8430c67ffffffff,327,0
8430c69ffffffff,106,0
8430c6bffffffff,324,0
8430c6dffffffff,69,0
8430c81ffffffff,20,0
8430c83ffffffff,1,0
8430c89ffffffff,21,0
8430c8bffffffff,21,0
8430c8dffffffff,21,0
8430c91ffffffff,44,0
8430c93ffffffff,83,0
8430c95ffffffff,1,0
8430c97ffffffff,26,0
8430c99ffffffff,182,0
8430c9bffffffff,172,0
8430c9dffffffff,27,0
8430ca1ffffffff,5,0
8430ca3ffffffff,102,0
8430ca5ffffffff,121,0
8430ca7ffffffff,110,0
8430ca9ffffffff,1,0
8430cadffffffff,29,0
8430cb1ffffffff,97,0
8430cb3ffffffff,97,0
8430cb5ffffffff,118,0
8430cb7ffffffff,75,0
8430cb9ffffffff,4,0
8430cbbffffffff,35,0
8430cbdffffffff,33,0
8430cc1ffffffff,111,0
8430cc3ffffffff,156,0
8430cc7ffffffff,3,0
8430cc9ffffffff,140,0
8430ccbffffffff,94,0
8430ccdffffffff,60,0
8430cd1ffffffff,5,0
8430cd3ffffffff,21,0
8430cd5ffffffff,179,0
8430cd7ffffffff,185,0
8430cdbffffffff,71,0
8430cddffffffff,12,0
8430ce5ffffffff,37,0
8430ce7ffffffff,1,0
8430ce9ffffffff,17,0
8430cebffffffff,21,0
8430cedffffffff,77,0
8430d01ffffffff,96,0
8430d03ffffffff,103,0
8430d05ffffffff,38,0
8430d07ffffffff,132,0
8430d09ffffffff,30,0
8430d0bffffffff,110,0
8430d0dffffffff,12,0
8430d11ffffffff,19,0
8430d13ffffffff,5,0
8430d15ffffffff,1,0
8430d17ffffffff,1,0
8430d19ffffffff,223,0
8430d1bffffffff,39,0
8430d1dffffffff,107,0
8430d21ffffffff,15,0
8430d23ffffffff,9,0
8430d27ffffffff,3,0
8430d29ffffffff,14,0
8430d2bffffffff,76,0
8430d39ffffffff,5,0
8430d3dffffffff,5,0
8430d43ffffffff,1,0
8430d4bffffffff,1,0
8430d51ffffffff,103,0
8430d53ffffffff,317,0
8430d55ffffffff,76,0
8430d57ffffffff,120,0
8430d59ffffffff,46,0
8430d5bffffffff,92,0
8430d5dffffffff,7,0
8430d81ffffffff,3,0
8430d83ffffffff,165,0
8430d85ffffffff,85,0
8430d87ffffffff,150,0
8430d89ffffffff,2,0
8430d8bffffffff,1,0
8430d91ffffffff,250,0
8430d93ffffffff,296,0
8430d95ffffffff,206,0
8430d97ffffffff,214,0
8430d99ffffffff,107,0
8430d9bffffffff,237,0
8430d9dffffffff,25,0
8430da9ffffffff,12,0
8430dabffffffff,15,0
8430db1ffffffff,13,0
8430db3ffffffff,56,0
8430db7ffffffff,11,0
8430db9ffffffff,124,0
8430dbbffffffff,209,0
8430dbdffffffff,31,0
8430dc1ffffffff,4,0
8430dc3ffffffff,2,0
8430dc5ffffffff,5,0
8430dc7ffffffff,2,0
8430dc9ffffffff,71,0
8430dcbffffffff,2,0
8430dcdffffffff,24,0
8430dd1ffffffff,4,0
8430dd3ffffffff,64,0
8430dd5ffffffff,2,0
8430dd7ffffffff,19,0
8430dd9ffffffff,32,0
8430ddbffffffff,56,0
8430e01ffffffff,580,0
8430e03ffffffff,429,0
8430e05ffffffff,151,0
8430e07ffffffff,345,0
8430e09ffffffff,199,0
8430e0bffffffff,215,0
8430e0dffffffff,342,0
8430e11ffffffff,215,0
8430e13ffffffff,205,0
8430e15ffffffff,419,0
8430e17ffffffff,75,0
8430e1bffffffff,2,0
8430e1dffffffff,73,0
8430e23ffffffff,224,0
8430e27ffffffff,75,0
8430e2bffffffff,217,0
8430e31ffffffff,81,0
8430e33ffffffff,97,0
8430e35ffffffff,281,0
8430e37ffffffff,32,0
8430e39ffffffff,183,0
8430e3bffffffff,296,0
8430e3dffffffff,313,0
8430e45ffffffff,43,0
8430e47ffffffff,73,0
8430e61ffffffff,1,0
8430e63ffffffff,2,0
8430e69ffffffff,114,0
8430e6bffffffff,199,0
8430e6dffffffff,3,0
8430e81ffffffff,8,0
8430e85ffffffff,23,0
8430e87ffffffff,3,0
8430e89ffffffff,22,0
8430e8bffffffff,4,0
8430e8dffffffff,24,0
8430e9dffffffff,1,0
8430ea1ffffffff,72,0
8430ea3ffffffff,4,0
8430ea5ffffffff,118,0
8430ea7ffffffff,112,0
8430ea9ffffffff,9,0
8430eabffffffff,4,0
8430eadffffffff,166,0
8430eb9ffffffff,1,0
8430ebdffffffff,1,0
8430ec5ffffffff,120,0
8430ec7ffffffff,55,0
8430ee1ffffffff,19,0
8430ee3ffffffff,34,0
8430ee5ffffffff,191,0
8430ee7ffffffff,133,0
8430ee9ffffffff,52,0
8430eebffffffff,46,0
8430eedffffffff,161,0
8430f01ffffffff,1,0
8430f03ffffffff,1,0
8430f07ffffffff,1,0
8430f09ffffffff,1,0
8430f0bffffffff,1,0
8430f13ffffffff,57,0
8430f17ffffffff,6,0
8430f33ffffffff,14,0
8430f35ffffffff,1,0
8430f45ffffffff,22,0
8430f49ffffffff,3,0
8430f4dffffffff,23,0
8430f61ffffffff,30,0
8430f65ffffffff,20,0
8430f67ffffffff,2,0
8430f69ffffffff,58,0
8430f6bffffffff,3,0
843180bffffffff,3,0
8431819ffffffff,43,0
8431851ffffffff,93,0
8431853ffffffff,288,3
8431855ffffffff,45,0
8431857ffffffff,163,1
8431859ffffffff,20,0
843185bffffffff,128,0
843185dffffffff,1,0
8431893ffffffff,1,0
8431895ffffffff,2,0
8431897ffffffff,2,0
843189bffffffff,1,0
84318a1ffffffff,3,0
84318a3ffffffff,2,0
84318a5ffffffff,1,0
84318a7ffffffff,2,0
84318a9ffffffff,1,0
84318b1ffffffff,14,0
84318b3ffffffff,85,0
84318b5ffffffff,37,0
84318b7ffffffff,63,0
84318bbffffffff,5,0
84318bdffffffff,2,0
8431991ffffffff,3,0
8431993ffffffff,13,0
8431997ffffffff,4,0
8431a17ffffffff,1,0
8431aa1ffffffff,113,0
8431aa3ffffffff,3,0
8431aa5ffffffff,2,0
8431aa7ffffffff,8,0
8431aa9ffffffff,165,0
8431aadffffffff,385,3
8431ae7ffffffff,2,0
8434001ffffffff,9,0
8434003ffffffff,1,0
8434005ffffffff,8,0
8434007ffffffff,2,0
8434009ffffffff,6,0
843400bffffffff,5,0
843400dffffffff,6,0
8434021ffffffff,8,0
8434023ffffffff,1,0
8434025ffffffff,9,0
8434027ffffffff,2,0
8434029ffffffff,9,0
843402bffffffff,3,0
843402dffffffff,7,0
8434041ffffffff,3,0
8434043ffffffff,5,0
8434045ffffffff,4,0
8434047ffffffff,7,0
8434049ffffffff,1,0
843404bffffffff,5,0
843404dffffffff,3,0
8434051ffffffff,5,0
8434055ffffffff,9,0
8434059ffffffff,5,0
843405dffffffff,6,0
8434061ffffffff,4,0
8434063ffffffff,5,0
8434065ffffffff,5,0
8434067ffffffff,4,0
8434069ffffffff,2,0
843406bffffffff,7,0
843406dffffffff,2,0
8434099ffffffff,4,0
843409bffffffff,1,0
84340cbffffffff,1,0
84340d1ffffffff,4,0
84340d3ffffffff,3,0
84340d5ffffffff,1,0
84340d7ffffffff,5,0
84340d9ffffffff,4,0
84340dbffffffff,4,0
84340ddffffffff,3,0
8434101ffffffff,5,0
8434103ffffffff,4,0
8434105ffffffff,4,0
8434107ffffffff,3,0
8434109ffffffff,5,0
843410bffffffff,8,0
843410dffffffff,1,0
8434111ffffffff,6,0
8434113ffffffff,1,0
8434115ffffffff,5,0
8434119ffffffff,10,0
843411bffffffff,2,0
843411dffffffff,7,0
8434121ffffffff,1,0
8434125ffffffff,1,0
8434129ffffffff,4,0
843412bffffffff,1,0
843412dffffffff,2,0
8434139ffffffff,1,0
8434141ffffffff,8,0
8434143ffffffff,1,0
8434145ffffffff,9,0
8434147ffffffff,2,0
8434149ffffffff,1,0
843414bffffffff,8,0
843414dffffffff,2,0
8434151ffffffff,5,0
8434153ffffffff,4,0
8434155ffffffff,4,0
8434157ffffffff,5,0
8434159ffffffff,1,0
843415bffffffff,8,0
843415dffffffff,1,0
8434161ffffffff,8,0
8434163ffffffff,1,0
8434165ffffffff,8,0
8434167ffffffff,1,0
8434169ffffffff,1,0
843416bffffffff,8,0
843416dffffffff,1,0
84341cdffffffff,2,0
8434201ffffffff,5,0
8434209ffffffff,6,0
843420bffffffff,3,0
843420dffffffff,4,0
8434221ffffffff,6,0
8434223ffffffff,8,0
8434225ffffffff,6,0
8434227ffffffff,10,0
8434229ffffffff,2,0
843422bffffffff,5,0
843422dffffffff,5,0
8434231ffffffff,2,0
8434233ffffffff,4,0
8434235ffffffff,1,0
8434237ffffffff,7,0
843423bffffffff,2,0
843423dffffffff,2,0
8434241ffffffff,9,0
8434243ffffffff,16,0
8434245ffffffff,11,0
8434247ffffffff,14,0
8434249ffffffff,2,0
843424bffffffff,11,0
843424dffffffff,5,0
8434251ffffffff,10,0
8434253ffffffff,5,0
8434255ffffffff,7,0
8434257ffffffff,4,0
8434259ffffffff,8,0
843425bffffffff,5,0
843425dffffffff,14,0
8434261ffffffff,17,0
8434263ffffffff,6,0
8434265ffffffff,20,0
8434267ffffffff,13,0
8434269ffffffff,9,0
843426bffffffff,17,0
843426dffffffff,3,0
8434281ffffffff,8,0
8434283ffffffff,5,0
8434285ffffffff,3,0
8434287ffffffff,10,0
8434289ffffffff,9,0
843428bffffffff,6,0
843428dffffffff,2,0
8434291ffffffff,2,0
8434293ffffffff,9,0
8434295ffffffff,2,0
8434297ffffffff,2,0
8434299ffffffff,3,0
843429bffffffff,8,0
843429dffffffff,4,0
84342a3ffffffff,1,0
84342abffffffff,2,0
84342b1ffffffff,1,0
84342b3ffffffff,3,0
84342b5ffffffff,2,0
84342b7ffffffff,2,0
84342b9ffffffff,2,0
84342bbffffffff,3,0
84342bdffffffff,8,0
84342c1ffffffff,2,0
84342c3ffffffff,7,0
84342cbffffffff,2,0
84342d1ffffffff,5,0
84342d3ffffffff,8,0
84342d5ffffffff,4,0
84342d7ffffffff,6,0
84342d9ffffffff,4,0
84342dbffffffff,9,0
84342ddffffffff,9,0
8434301ffffffff,2,0
8434303ffffffff,4,0
8434305ffffffff,1,0
8434307ffffffff,4,0
8434309ffffffff,3,0
843430bffffffff,2,0
843430dffffffff,4,0
8434311ffffffff,9,0
8434313ffffffff,7,0
8434315ffffffff,3,0
8434317ffffffff,8,0
8434319ffffffff,5,0
843431bffffffff,9,0
843431dffffffff,4,0
8434321ffffffff,2,0
8434323ffffffff,5,0
8434327ffffffff,5,0
8434329ffffffff,1,0
843432bffffffff,4,0
8434331ffffffff,8,0
8434333ffffffff,1,0
8434335ffffffff,5,0
8434337ffffffff,8,0
8434339ffffffff,2,0
843433bffffffff,8,0
843433dffffffff,5,0
8434341ffffffff,4,0
8434343ffffffff,4,0
8434345ffffffff,3,0
8434347ffffffff,4,0
8434349ffffffff,12,0
843434bffffffff,7,0
843434dffffffff,9,0
8434353ffffffff,2,0
8434357ffffffff,2,0
8434359ffffffff,9,0
843435bffffffff,1,0
843435dffffffff,4,0
8434361ffffffff,2,0
8434363ffffffff,5,0
8434367ffffffff,7,0
8434369ffffffff,1,0
843436bffffffff,3,0
843436dffffffff,4,0
8434401ffffffff,5,0
8434405ffffffff,5,0
8434409ffffffff,5,0
843440dffffffff,1,0
8434411ffffffff,106,0
8434413ffffffff,99,0
8434415ffffffff,21,0
8434417ffffffff,38,0
8434419ffffffff,93,0
843441bffffffff,97,0
843441dffffffff,6,0
8434421ffffffff,5,0
8434423ffffffff,2,0
8434427ffffffff,2,0
8434429ffffffff,4,0
843442bffffffff,2,0
8434437ffffffff,1,0
8434441ffffffff,1,0
8434445ffffffff,3,0
8434447ffffffff,1,0
8434449ffffffff,1,0
843444dffffffff,2,0
8434451ffffffff,30,0
8434453ffffffff,78,0
8434455ffffffff,5,0
8434457ffffffff,26,0
8434459ffffffff,35,0
843445bffffffff,80,0
843445dffffffff,7,0
8434463ffffffff,4,0
8434465ffffffff,1,0
843446bffffffff,4,0
843446dffffffff,1,0
84344c1ffffffff,5,0
84344c5ffffffff,5,0
84344c9ffffffff,37,0
84344cdffffffff,63,0
84344e9ffffffff,13,0
84344edffffffff,9,0
8434541ffffffff,2,0
8434543ffffffff,1,0
8434545ffffffff,2,0
8434547ffffffff,1,0
8434549ffffffff,3,0
843454bffffffff,1,0
843454dffffffff,1,0
8434559ffffffff,1,0
843455dffffffff,3,0
8434601ffffffff,34,0
8434603ffffffff,26,0
8434605ffffffff,6,0
8434607ffffffff,34,0
8434609ffffffff,22,0
843460bffffffff,19,0
843460dffffffff,71,0
8434611ffffffff,85,0
8434613ffffffff,26,0
8434615ffffffff,23,0
8434617ffffffff,85,0
8434619ffffffff,84,0
843461bffffffff,24,0
843461dffffffff,13,0
8434621ffffffff,4,0
8434623ffffffff,3,0
8434625ffffffff,1,0
8434627ffffffff,2,0
8434629ffffffff,3,0
843462bffffffff,5,0
8434631ffffffff,33,0
8434633ffffffff,28,0
8434637ffffffff,25,0
8434639ffffffff,34,0
843463bffffffff,29,0
843463dffffffff,2,0
8434641ffffffff,46,0
8434643ffffffff,23,0
8434645ffffffff,23,0
8434647ffffffff,72,0
8434649ffffffff,18,0
843464bffffffff,39,0
843464dffffffff,25,0
8434651ffffffff,5,0
8434653ffffffff,83,0
8434655ffffffff,15,0
8434657ffffffff,10,0
8434659ffffffff,6,0
843465bffffffff,69,0
843465dffffffff,14,0
8434661ffffffff,4,0
8434663ffffffff,2,0
8434667ffffffff,5,0
8434669ffffffff,4,0
843466bffffffff,44,0
843466dffffffff,1,0
8434681ffffffff,22,0
8434683ffffffff,1,0
8434685ffffffff,92,0
8434687ffffffff,60,0
8434689ffffffff,27,0
843468bffffffff,3,0
843468dffffffff,86,0
8434691ffffffff,139,0
8434693ffffffff,14,0
8434695ffffffff,38,0
8434697ffffffff,79,0
8434699ffffffff,134,0
843469bffffffff,26,0
843469dffffffff,76,0
84346a1ffffffff,81,0
84346a3ffffffff,66,0
84346a5ffffffff,60,0
84346a7ffffffff,111,0
84346a9ffffffff,54,0
84346abffffffff,62,0
84346adffffffff,79,0
84346bbffffffff,31,0
84346bdffffffff,7,0
84346c1ffffffff,73,0
84346c3ffffffff,33,0
84346c5ffffffff,48,0
84346c7ffffffff,72,0
84346c9ffffffff,28,0
84346cbffffffff,33,0
84346cdffffffff,62,0
84346d3ffffffff,78,0
84346d5ffffffff,2,0
84346d7ffffffff,21,0
84346dbffffffff,41,0
84346ddffffffff,8,0
84346e1ffffffff,48,0
84346e3ffffffff,28,0
84346e5ffffffff,80,0
84346e7ffffffff,70,0
84346e9ffffffff,47,0
84346ebffffffff,46,0
84346edffffffff,80,0
8434703ffffffff,3,0
8434705ffffffff,3,0
8434707ffffffff,2,0
8434709ffffffff,1,0
843470bffffffff,3,0
843470dffffffff,3,0
8434711ffffffff,2,0
8434715ffffffff,3,0
8434717ffffffff,1,0
8434719ffffffff,3,0
843471bffffffff,1,0
843471dffffffff,3,0
8434721ffffffff,3,0
8434723ffffffff,4,0
8434725ffffffff,2,0
8434727ffffffff,3,0
8434729ffffffff,1,0
843472bffffffff,5,0
843472dffffffff,4,0
8434731ffffffff,4,0
8434733ffffffff,1,0
8434735ffffffff,1,0
8434737ffffffff,3,0
8434739ffffffff,1,0
843473bffffffff,3,0
8434741ffffffff,7,0
8434743ffffffff,1,0
8434745ffffffff,1,0
8434747ffffffff,7,0
8434749ffffffff,8,0
843474bffffffff,1,0
843474dffffffff,1,0
8434751ffffffff,1,0
8434753ffffffff,5,0
8434755ffffffff,1,0
8434757ffffffff,3,0
8434759ffffffff,1,0
843475bffffffff,5,0
843475dffffffff,1,0
8434761ffffffff,1,0
8434763ffffffff,4,0
8434765ffffffff,8,0
8434767ffffffff,3,0
8434769ffffffff,8,0
843476bffffffff,5,0
843476dffffffff,7,0
8434a01ffffffff,1,0
8434a09ffffffff,4,0
8434a19ffffffff,1,0
8434a41ffffffff,1,0
8434a43ffffffff,1,0
8434a49ffffffff,4,0
8434a4bffffffff,2,0
8434a4dffffffff,2,0
8434a51ffffffff,8,0
8434a53ffffffff,2,0
8434a55ffffffff,3,0
8434a59ffffffff,4,0
8434a5bffffffff,7,0
8434a5dffffffff,1,0
8434a69ffffffff,2,0
8435015ffffffff,1,0
8435017ffffffff,1,0
8435033ffffffff,2,0
8435037ffffffff,2,0
8435063ffffffff,1,0
8435081ffffffff,2,0
8435085ffffffff,9,0
8435087ffffffff,3,0
843508dffffffff,3,0
84350a1ffffffff,6,0
84350a5ffffffff,6,0
84350a7ffffffff,1,0
84350a9ffffffff,11,0
84350abffffffff,5,0
84350adffffffff,10,0
84350b5ffffffff,1,0
84350b7ffffffff,8,0
84350c3ffffffff,1,0
84350c5ffffffff,5,0
84350c7ffffffff,1,0
84350e1ffffffff,13,0
84350e3ffffffff,12,0
84350e5ffffffff,12,0
84350e7ffffffff,18,0
84350e9ffffffff,10,0
84350ebffffffff,9,0
84350edffffffff,9,0
8435133ffffffff,3,0
843513bffffffff,1,0
8435181ffffffff,6,0
8435183ffffffff,8,0
8435185ffffffff,9,0
8435187ffffffff,9,0
8435189ffffffff,10,0
843518bffffffff,8,0
843518dffffffff,8,0
8435191ffffffff,6,0
8435193ffffffff,9,0
8435195ffffffff,8,0
8435197ffffffff,8,0
8435199ffffffff,6,0
843519bffffffff,4,0
843519dffffffff,11,0
84351a1ffffffff,12,0
84351a3ffffffff,14,0
84351a5ffffffff,11,0
84351a7ffffffff,14,0
84351a9ffffffff,8,0
84351abffffffff,10,0
84351adffffffff,9,0
84351b1ffffffff,10,0
84351b3ffffffff,8,0
84351b5ffffffff,15,0
84351b7ffffffff,8,0
84351b9ffffffff,9,0
84351bbffffffff,5,0
84351bdffffffff,11,0
84351c1ffffffff,1,0
84351c3ffffffff,1,0
84351c5ffffffff,1,0
84351c7ffffffff,2,0
84351cbffffffff,1,0
84351d1ffffffff,9,0
84351d3ffffffff,13,0
84351d5ffffffff,9,0
84351d7ffffffff,10,0
84351d9ffffffff,11,0
84351dbffffffff,10,0
84351ddffffffff,7,0
84351e1ffffffff,1,0
84351e3ffffffff,12,0
84351e5ffffffff,2,0
84351e7ffffffff,11,0
84351edffffffff,2,0
8435431ffffffff,1,0
8435433ffffffff,2,0
8435491ffffffff,2,0
8435493ffffffff,9,0
8435497ffffffff,10,0
843549bffffffff,5,0
84354a5ffffffff,8,0
84354a7ffffffff,21,0
84354b1ffffffff,8,0
84354b5ffffffff,18,0
84354b7ffffffff,12,0
84354e5ffffffff,2,0
84354edffffffff,1,0
8435503ffffffff,3,0
8435511ffffffff,2,0
8435513ffffffff,5,0
8435517ffffffff,6,0
843551dffffffff,2,0
8435533ffffffff,4,0
8435535ffffffff,1,0
8435537ffffffff,8,0
8435581ffffffff,7,0
8435583ffffffff,6,0
8435585ffffffff,12,0
8435587ffffffff,8,0
8435589ffffffff,7,0
843558bffffffff,2,0
843558dffffffff,9,0
8435595ffffffff,3,0
8435597ffffffff,1,0
8435599ffffffff,1,0
843559dffffffff,1,0
84355a1ffffffff,9,0
84355a3ffffffff,4,0
84355a5ffffffff,1,0
84355a7ffffffff,9,0
84355a9ffffffff,4,0
84355abffffffff,13,0
84355adffffffff,2,0
84355b1ffffffff,2,0
84355b3ffffffff,1,0
84355b5ffffffff,5,0
84355b7ffffffff,2,0
84355b9ffffffff,5,0
84355bbffffffff,2,0
84355bdffffffff,7,0
84355c7ffffffff,4,0
84355d1ffffffff,2,0
84355d5ffffffff,1,0
84355d7ffffffff,1,0
84355d9ffffffff,2,0
84355dbffffffff,6,0
84355e1ffffffff,5,0
84355e3ffffffff,2,0
84355e5ffffffff,4,0
84355e7ffffffff,8,0
84355e9ffffffff,3,0
84355ebffffffff,7,0
8435601ffffffff,9,0
8435603ffffffff,9,0
8435609ffffffff,9,0
843560bffffffff,19,0
8435611ffffffff,16,0
8435613ffffffff,32,0
8435615ffffffff,8,0
8435617ffffffff,21,0
8435619ffffffff,14,0
843561bffffffff,41,0
843561dffffffff,12,0
843563bffffffff,6,0
8435643ffffffff,5,0
8435647ffffffff,2,0
843564bffffffff,20,0
8435651ffffffff,22,0
8435653ffffffff,20,0
8435655ffffffff,13,0
8435657ffffffff,19,0
8435659ffffffff,22,0
843565bffffffff,21,0
843565dffffffff,20,0
8435681ffffffff,17,0
8435683ffffffff,4,0
8435685ffffffff,3,0
8435689ffffffff,38,0
843568bffffffff,13,0
843568dffffffff,33,0
8435691ffffffff,27,0
8435693ffffffff,106,0
8435695ffffffff,14,0
8435697ffffffff,5,0
8435699ffffffff,85,0
843569bffffffff,144,0
843569dffffffff,36,0
84356bbffffffff,5,0
84356bdffffffff,1,0
84356c1ffffffff,48,0
84356c3ffffffff,34,0
84356c5ffffffff,39,0
84356c7ffffffff,38,0
84356c9ffffffff,59,0
84356cbffffffff,34,0
84356cdffffffff,42,0
84356d1ffffffff,33,0
84356d3ffffffff,97,0
84356d5ffffffff,17,0
84356d7ffffffff,38,0
84356d9ffffffff,72,0
84356dbffffffff,123,0
84356ddffffffff,27,0
84356e1ffffffff,3,0
84356e9ffffffff,17,0
84356ebffffffff,21,0
8435801ffffffff,2,0
8435803ffffffff,3,0
8435805ffffffff,3,0
8435807ffffffff,1,0
8435809ffffffff,6,0
843580bffffffff,2,0
843580dffffffff,8,0
8435811ffffffff,10,0
8435813ffffffff,4,0
8435815ffffffff,7,0
8435817ffffffff,4,0
8435819ffffffff,7,0
843581bffffffff,8,0
843581dffffffff,5,0
8435821ffffffff,1,0
8435823ffffffff,2,0
8435827ffffffff,1,0
8435829ffffffff,1,0
8435831ffffffff,3,0
8435833ffffffff,5,0
8435837ffffffff,8,0
8435839ffffffff,4,0
843583bffffffff,5,0
843583dffffffff,3,0
8435841ffffffff,9,0
8435843ffffffff,8,0
8435845ffffffff,3,0
8435847ffffffff,7,0
8435849ffffffff,2,0
843584bffffffff,9,0
8435851ffffffff,5,0
8435853ffffffff,3,0
8435855ffffffff,3,0
8435857ffffffff,3,0
8435859ffffffff,8,0
843585bffffffff,8,0
843585dffffffff,7,0
8435863ffffffff,3,0
843586bffffffff,6,0
8435881ffffffff,6,0
8435883ffffffff,3,0
8435885ffffffff,5,0
8435887ffffffff,6,0
8435889ffffffff,4,0
843588bffffffff,7,0
843588dffffffff,4,0
8435891ffffffff,4,0
8435893ffffffff,1,0
8435895ffffffff,4,0
8435897ffffffff,4,0
843589bffffffff,5,0
84358a1ffffffff,8,0
84358a3ffffffff,1,0
84358a5ffffffff,9,0
84358a7ffffffff,3,0
84358a9ffffffff,6,0
84358abffffffff,7,0
84358adffffffff,2,0
84358b1ffffffff,5,0
84358b3ffffffff,1,0
84358b5ffffffff,5,0
84358b7ffffffff,1,0
84358b9ffffffff,3,0
84358bbffffffff,5,0
84358bdffffffff,1,0
84358c1ffffffff,4,0
84358c3ffffffff,2,0
84358c5ffffffff,4,0
84358c7ffffffff,3,0
84358c9ffffffff,5,0
84358cbffffffff,2,0
84358cdffffffff,5,0
84358d1ffffffff,6,0
84358d3ffffffff,5,0
84358d5ffffffff,4,0
84358d7ffffffff,6,0
84358d9ffffffff,2,0
84358dbffffffff,7,0
84358ddffffffff,3,0
84358e1ffffffff,4,0
84358e3ffffffff,2,0
84358e5ffffffff,4,0
84358e7ffffffff,1,0
84358e9ffffffff,8,0
84358ebffffffff,2,0
84358edffffffff,4,0
8435911ffffffff,2,0
8435991ffffffff,1,0
8435993ffffffff,1,0
843599bffffffff,7,0
84359b1ffffffff,2,0
84359cbffffffff,2,0
