hex,count_good_aircraft,count_bad_aircraft
844300dffffffff,17,0
8443011ffffffff,11,0
8443013ffffffff,15,0
8443015ffffffff,11,0
8443017ffffffff,30,0
844301dffffffff,35,0
8443021ffffffff,37,0
8443023ffffffff,37,0
8443025ffffffff,25,0
8443027ffffffff,35,0
8443029ffffffff,21,0
844302bffffffff,31,0
844302dffffffff,16,0
8443031ffffffff,57,0
8443033ffffffff,27,0
8443035ffffffff,76,0
8443037ffffffff,35,0
8443039ffffffff,67,0
844303bffffffff,33,0
844303dffffffff,68,0
8443045ffffffff,10,0
8443047ffffffff,17,0
844304dffffffff,4,0
8443055ffffffff,2,0
8443057ffffffff,11,0
8443061ffffffff,12,0
8443063ffffffff,11,0
8443065ffffffff,14,0
8443067ffffffff,8,0
8443069ffffffff,2,0
844306bffffffff,20,0
844306dffffffff,4,0
8443081ffffffff,3,0
8443083ffffffff,1,0
8443085ffffffff,9,0
8443087ffffffff,17,0
844308dffffffff,7,0
844309dffffffff,1,0
84430a5ffffffff,1,0
84430abffffffff,2,0
84430adffffffff,1,0
84430b9ffffffff,1,0
84430bdffffffff,11,0
84430e1ffffffff,3,0
84430e3ffffffff,2,0
84430e5ffffffff,2,0
84430e7ffffffff,2,0
84430e9ffffffff,8,0
84430ebffffffff,8,0
84430edffffffff,24,0
8443101ffffffff,86,1
8443103ffffffff,69,1
8443105ffffffff,10,0
8443107ffffffff,92,0
8443109ffffffff,77,0
844310bffffffff,71,0
844310dffffffff,34,0
8443111ffffffff,38,0
8443113ffffffff,61,0
8443115ffffffff,15,0
8443117ffffffff,77,0
8443119ffffffff,11,0
844311bffffffff,41,0
844311dffffffff,3,0
8443121ffffffff,195,0
8443123ffffffff,1,0
8443125ffffffff,419,2
8443127ffffffff,416,3
8443129ffffffff,19,0
844312bffffffff,14,0
844312dffffffff,424,2
8443131ffffffff,195,1
8443133ffffffff,185,0
8443135ffffffff,40,0
8443137ffffffff,218,0
8443139ffffffff,93,0
844313bffffffff,123,0
844313dffffffff,88,1
8443141ffffffff,142,0
8443143ffffffff,81,0
8443145ffffffff,145,0
8443147ffffffff,16,0
8443149ffffffff,129,1
844314bffffffff,27,0
844314dffffffff,30,1
8443151ffffffff,12,0
8443153ffffffff,17,0
8443155ffffffff,86,0
8443157ffffffff,12,0
8443159ffffffff,6,0
844315bffffffff,7,0
844315dffffffff,73,0
8443161ffffffff,141,0
8443163ffffffff,50,0
8443165ffffffff,318,2
8443167ffffffff,275,0
8443169ffffffff,31,0
844316bffffffff,151,0
844316dffffffff,329,2
8443181ffffffff,33,0
8443183ffffffff,5,0
8443185ffffffff,3,0
8443189ffffffff,4,0
844318bffffffff,31,0
844318dffffffff,34,0
8443199ffffffff,1,0
844319dffffffff,15,0
84431a1ffffffff,55,0
84431a3ffffffff,49,0
84431a5ffffffff,1,0
84431a7ffffffff,3,0
84431a9ffffffff,42,0
84431abffffffff,27,0
84431adffffffff,41,0
84431b5ffffffff,5,0
84431bdffffffff,6,0
84431c1ffffffff,55,0
84431c3ffffffff,22,0
84431c5ffffffff,78,0
84431c7ffffffff,47,0
84431c9ffffffff,53,0
84431cbffffffff,56,1
84431cdffffffff,57,0
84431d1ffffffff,2,0
84431d3ffffffff,1,0
84431d7ffffffff,2,0
84431d9ffffffff,2,0
84431dbffffffff,2,0
84431ddffffffff,6,0
84431e1ffffffff,102,0
84431e3ffffffff,35,0
84431e5ffffffff,74,0
84431e7ffffffff,67,0
84431e9ffffffff,88,0
84431ebffffffff,72,0
84431edffffffff,129,0
8443205ffffffff,0,1
844320dffffffff,19,1
8443221ffffffff,5,1
8443223ffffffff,1,0
8443225ffffffff,72,1
8443227ffffffff,11,1
8443229ffffffff,56,1
844322bffffffff,1,0
844322dffffffff,79,0
8443243ffffffff,6,0
8443245ffffffff,45,0
8443247ffffffff,15,0
8443249ffffffff,1,0
844324bffffffff,22,0
844324dffffffff,51,0
8443261ffffffff,56,0
8443263ffffffff,37,0
8443265ffffffff,78,0
8443267ffffffff,52,0
8443269ffffffff,79,0
844326bffffffff,4,0
844326dffffffff,87,0
8443301ffffffff,83,0
8443303ffffffff,37,1
8443305ffffffff,9,0
8443307ffffffff,105,1
8443309ffffffff,4,0
844330bffffffff,96,0
844330dffffffff,2,0
8443311ffffffff,59,0
8443313ffffffff,10,0
8443315ffffffff,94,0
8443317ffffffff,5,0
8443319ffffffff,147,1
844331bffffffff,22,1
844331dffffffff,110,1
8443321ffffffff,23,0
8443323ffffffff,84,1
8443325ffffffff,28,0
8443327ffffffff,12,0
8443329ffffffff,1,0
844332bffffffff,28,0
8443331ffffffff,108,1
8443333ffffffff,18,0
8443335ffffffff,60,1
8443337ffffffff,85,0
8443339ffffffff,54,1
844333bffffffff,75,0
844333dffffffff,122,1
8443341ffffffff,29,0
8443343ffffffff,28,0
8443345ffffffff,2,0
8443347ffffffff,2,0
8443349ffffffff,27,0
844334bffffffff,31,0
844334dffffffff,3,0
8443351ffffffff,91,0
8443353ffffffff,71,0
8443355ffffffff,108,0
8443357ffffffff,38,0
8443359ffffffff,95,0
844335bffffffff,56,0
844335dffffffff,34,0
8443361ffffffff,1,0
8443363ffffffff,6,0
8443365ffffffff,13,0
8443367ffffffff,5,0
844336dffffffff,6,0
8443801ffffffff,10,0
8443803ffffffff,15,0
8443805ffffffff,18,0
8443807ffffffff,6,0
8443809ffffffff,126,0
844380bffffffff,87,0
844380dffffffff,132,0
8443811ffffffff,228,0
8443813ffffffff,176,0
8443815ffffffff,14,0
8443817ffffffff,159,0
8443819ffffffff,212,0
844381bffffffff,164,1
844381dffffffff,127,0
8443821ffffffff,1,0
8443823ffffffff,2,0
8443829ffffffff,7,0
844382bffffffff,3,0
8443831ffffffff,4,0
8443835ffffffff,2,0
8443839ffffffff,5,0
844383bffffffff,5,0
844383dffffffff,3,0
8443841ffffffff,61,0
8443843ffffffff,89,0
8443845ffffffff,70,0
8443847ffffffff,109,0
844384bffffffff,53,0
844384dffffffff,61,0
8443851ffffffff,160,0
8443853ffffffff,219,1
8443855ffffffff,101,0
8443857ffffffff,148,0
8443859ffffffff,212,0
844385bffffffff,172,1
844385dffffffff,77,0
8443861ffffffff,15,0
8443863ffffffff,35,0
8443865ffffffff,6,0
8443867ffffffff,6,0
8443869ffffffff,15,0
844386bffffffff,77,0
844386dffffffff,7,0
8443889ffffffff,1,0
84438c1ffffffff,33,0
84438c3ffffffff,17,0
84438c5ffffffff,72,0
84438c7ffffffff,11,0
84438c9ffffffff,46,0
84438cbffffffff,10,0
84438cdffffffff,80,0
84438d1ffffffff,19,0
84438d5ffffffff,1,0
84438d9ffffffff,84,0
84438dbffffffff,1,0
84438ddffffffff,124,0
84438e3ffffffff,1,0
84438e9ffffffff,35,0
84438ebffffffff,30,0
84438edffffffff,4,0
8443a01ffffffff,80,0
8443a03ffffffff,326,1
8443a05ffffffff,34,0
8443a07ffffffff,37,0
8443a09ffffffff,169,0
8443a0bffffffff,293,0
8443a0dffffffff,1,0
8443a11ffffffff,251,7
8443a13ffffffff,555,8
8443a15ffffffff,307,0
8443a17ffffffff,142,12
8443a19ffffffff,300,1
8443a1bffffffff,550,2
8443a1dffffffff,259,0
8443a23ffffffff,1,0
8443a25ffffffff,8,0
8443a27ffffffff,1,0
8443a29ffffffff,15,0
8443a2bffffffff,1,0
8443a31ffffffff,150,0
8443a33ffffffff,299,1
8443a35ffffffff,3,0
8443a37ffffffff,63,0
8443a39ffffffff,284,1
8443a3bffffffff,258,0
8443a3dffffffff,1,0
8443a41ffffffff,108,0
8443a43ffffffff,263,0
8443a45ffffffff,1,0
8443a47ffffffff,76,0
8443a49ffffffff,174,0
8443a4bffffffff,255,0
8443a4dffffffff,4,0
8443a51ffffffff,358,2
8443a53ffffffff,349,0
8443a55ffffffff,234,0
8443a57ffffffff,176,0
8443a59ffffffff,436,2
8443a5bffffffff,392,2
8443a5dffffffff,215,0
8443a63ffffffff,33,0
8443a65ffffffff,33,0
8443a67ffffffff,33,0
8443a81ffffffff,422,2
8443a83ffffffff,248,0
8443a85ffffffff,336,0
8443a87ffffffff,355,1
8443a89ffffffff,206,0
8443a8bffffffff,32,0
8443a8dffffffff,463,1
8443a91ffffffff,1,0
8443a93ffffffff,1,0
8443a95ffffffff,29,0
8443a97ffffffff,3,0
8443a9dffffffff,1,0
8443aa1ffffffff,139,0
8443aa3ffffffff,53,0
8443aa5ffffffff,51,1
8443aa7ffffffff,135,0
8443aa9ffffffff,127,0
8443aabffffffff,165,0
8443aadffffffff,48,0
8443ab1ffffffff,333,1
8443ab3ffffffff,222,0
8443ab5ffffffff,132,0
8443ab7ffffffff,359,0
8443ab9ffffffff,330,2
8443abbffffffff,143,0
8443abdffffffff,303,0
8443ac1ffffffff,396,1
8443ac3ffffffff,27,0
8443ac5ffffffff,777,3
8443ac7ffffffff,574,1
8443ac9ffffffff,203,1
8443acbffffffff,239,0
8443acdffffffff,789,4
8443ad1ffffffff,1,0
8443ad3ffffffff,1,0
8443ad5ffffffff,1,0
8443ad9ffffffff,3,0
8443adbffffffff,1,0
8443addffffffff,20,0
8443ae1ffffffff,168,0
8443ae3ffffffff,197,1
8443ae5ffffffff,229,1
8443ae7ffffffff,122,0
8443ae9ffffffff,177,1
8443aebffffffff,391,1
8443aedffffffff,124,0
8443b03ffffffff,7,0
8443b09ffffffff,4,0
8443b0bffffffff,13,0
8443b11ffffffff,76,0
8443b13ffffffff,71,0
8443b15ffffffff,11,0
8443b17ffffffff,14,0
8443b19ffffffff,99,0
8443b1bffffffff,92,0
8443b1dffffffff,13,0
8443b3bffffffff,6,0
8443b41ffffffff,1,0
8443b43ffffffff,10,0
8443b49ffffffff,6,0
8443b4bffffffff,35,0
8443b51ffffffff,86,0
8443b53ffffffff,54,0
8443b55ffffffff,39,0
8443b57ffffffff,88,0
8443b5dffffffff,96,0
8444001ffffffff,87,0
8444003ffffffff,49,0
8444005ffffffff,1,0
8444007ffffffff,77,0
8444009ffffffff,85,0
844400bffffffff,18,0
8444011ffffffff,26,0
8444015ffffffff,33,0
8444017ffffffff,19,0
8444019ffffffff,19,0
844401dffffffff,15,0
8444021ffffffff,10,0
8444023ffffffff,13,0
8444025ffffffff,12,0
8444027ffffffff,12,0
8444029ffffffff,1,0
844402bffffffff,10,0
844402dffffffff,1,0
8444031ffffffff,54,0
8444033ffffffff,53,0
8444035ffffffff,74,0
8444037ffffffff,113,0
8444039ffffffff,53,0
844403bffffffff,43,0
844403dffffffff,78,0
8444041ffffffff,15,0
8444043ffffffff,47,0
8444047ffffffff,19,0
8444049ffffffff,4,0
844404bffffffff,2,0
8444051ffffffff,1,0
8444053ffffffff,4,0
8444055ffffffff,9,0
8444057ffffffff,6,0
844405bffffffff,1,0
844405dffffffff,3,0
8444081ffffffff,377,0
8444083ffffffff,287,0
8444085ffffffff,365,0
8444087ffffffff,259,0
8444089ffffffff,24,0
844408bffffffff,207,0
844408dffffffff,152,0
8444091ffffffff,97,0
8444093ffffffff,30,0
8444095ffffffff,57,0
8444097ffffffff,26,0
8444099ffffffff,386,0
844409bffffffff,278,0
844409dffffffff,319,0
84440a1ffffffff,71,0
84440a3ffffffff,27,0
84440a5ffffffff,57,0
84440a7ffffffff,19,0
84440a9ffffffff,277,0
84440abffffffff,73,0
84440adffffffff,242,0
84440b1ffffffff,11,0
84440b3ffffffff,7,0
84440b5ffffffff,11,0
84440b7ffffffff,10,0
84440b9ffffffff,41,0
84440bbffffffff,18,0
84440bdffffffff,32,0
84440c3ffffffff,5,0
84440c7ffffffff,9,0
84440d1ffffffff,8,0
84440d3ffffffff,26,0
84440d5ffffffff,14,0
84440d7ffffffff,159,0
84440d9ffffffff,8,0
84440dbffffffff,7,0
84440ddffffffff,4,0
84440e1ffffffff,52,0
84440e3ffffffff,191,0
84440e5ffffffff,102,0
84440e7ffffffff,227,0
84440e9ffffffff,4,0
84440ebffffffff,14,0
84440edffffffff,23,0
8444101ffffffff,5,0
8444103ffffffff,11,0
8444105ffffffff,80,0
8444107ffffffff,27,0
8444109ffffffff,7,0
844410bffffffff,8,0
844410dffffffff,68,0
8444111ffffffff,12,0
8444113ffffffff,94,0
8444115ffffffff,93,0
8444117ffffffff,148,0
8444119ffffffff,14,0
844411bffffffff,11,0
844411dffffffff,13,0
8444121ffffffff,273,1
8444123ffffffff,368,0
8444125ffffffff,507,4
8444127ffffffff,582,1
8444129ffffffff,176,0
844412bffffffff,202,0
844412dffffffff,252,1
8444131ffffffff,591,0
8444133ffffffff,540,0
8444135ffffffff,679,0
8444137ffffffff,669,1
8444139ffffffff,136,0
844413bffffffff,189,0
844413dffffffff,487,0
8444141ffffffff,93,0
8444143ffffffff,10,0
8444145ffffffff,84,0
8444147ffffffff,39,0
8444149ffffffff,79,0
844414bffffffff,43,0
844414dffffffff,61,0
8444151ffffffff,1,0
8444153ffffffff,2,0
8444155ffffffff,2,0
8444157ffffffff,7,0
8444159ffffffff,1,0
844415dffffffff,3,0
8444161ffffffff,91,0
8444163ffffffff,146,0
8444165ffffffff,237,0
8444167ffffffff,260,0
8444169ffffffff,31,0
844416bffffffff,160,0
844416dffffffff,157,0
8444181ffffffff,255,0
8444183ffffffff,72,0
8444185ffffffff,335,0
8444187ffffffff,270,0
8444189ffffffff,229,0
844418bffffffff,230,0
844418dffffffff,191,0
8444191ffffffff,14,0
8444193ffffffff,14,0
8444195ffffffff,51,0
8444197ffffffff,24,0
8444199ffffffff,50,0
844419bffffffff,14,0
844419dffffffff,78,0
84441a1ffffffff,798,1
84441a3ffffffff,764,0
84441a5ffffffff,742,1
84441a7ffffffff,826,1
84441a9ffffffff,978,1
84441abffffffff,682,0
84441adffffffff,598,1
84441b1ffffffff,517,0
84441b3ffffffff,511,0
84441b5ffffffff,675,0
84441b7ffffffff,553,0
84441b9ffffffff,193,0
84441bbffffffff,160,0
84441bdffffffff,517,0
84441c1ffffffff,140,0
84441c3ffffffff,205,0
84441c5ffffffff,130,0
84441c7ffffffff,134,0
84441c9ffffffff,16,0
84441cbffffffff,156,0
84441cdffffffff,60,0
84441d1ffffffff,288,0
84441d3ffffffff,260,0
84441d5ffffffff,245,0
84441d7ffffffff,277,0
84441d9ffffffff,183,0
84441dbffffffff,300,0
84441ddffffffff,236,0
84441e1ffffffff,327,0
84441e3ffffffff,352,0
84441e5ffffffff,535,1
84441e7ffffffff,633,0
84441e9ffffffff,134,0
84441ebffffffff,132,0
84441edffffffff,260,0
8444201ffffffff,13,0
8444203ffffffff,6,0
8444205ffffffff,60,0
8444207ffffffff,22,0
8444209ffffffff,49,0
844420bffffffff,42,0
844420dffffffff,77,0
8444211ffffffff,2,0
8444215ffffffff,4,0
8444219ffffffff,13,0
844421bffffffff,1,0
844421dffffffff,16,0
8444221ffffffff,32,0
8444227ffffffff,16,0
8444229ffffffff,26,0
844422bffffffff,13,0
844422dffffffff,11,0
8444235ffffffff,1,0
844423dffffffff,7,0
8444241ffffffff,74,0
8444243ffffffff,53,0
8444245ffffffff,73,0
8444247ffffffff,101,0
8444249ffffffff,94,0
844424bffffffff,98,0
844424dffffffff,149,0
8444251ffffffff,28,0
8444253ffffffff,22,0
8444255ffffffff,50,0
8444257ffffffff,39,0
8444259ffffffff,103,0
844425bffffffff,45,0
844425dffffffff,34,0
8444261ffffffff,75,0
8444263ffffffff,11,0
8444265ffffffff,57,0
8444267ffffffff,39,0
8444269ffffffff,83,0
844426bffffffff,70,0
844426dffffffff,21,0
8444287ffffffff,1,0
8444291ffffffff,1,0
8444293ffffffff,1,0
8444295ffffffff,1,0
8444297ffffffff,7,0
84442b1ffffffff,10,0
84442b3ffffffff,11,0
84442b7ffffffff,2,0
84442b9ffffffff,2,0
8444301ffffffff,42,0
8444303ffffffff,41,0
8444305ffffffff,6,0
8444307ffffffff,42,0
8444309ffffffff,12,0
844430bffffffff,21,0
844430dffffffff,3,0
8444311ffffffff,9,0
8444315ffffffff,10,0
8444319ffffffff,2,0
844431bffffffff,5,0
844431dffffffff,34,0
8444321ffffffff,17,0
8444323ffffffff,60,0
8444325ffffffff,23,0
8444327ffffffff,17,0
8444329ffffffff,5,0
844432bffffffff,52,0
844432dffffffff,1,0
8444331ffffffff,12,0
8444335ffffffff,68,0
8444337ffffffff,1,0
8444339ffffffff,47,0
844433bffffffff,7,0
844433dffffffff,62,0
8444343ffffffff,2,0
8444345ffffffff,1,0
8444347ffffffff,1,0
8444349ffffffff,1,0
844434bffffffff,1,0
8444351ffffffff,24,0
8444353ffffffff,2,0
8444355ffffffff,15,0
8444357ffffffff,26,0
8444359ffffffff,26,0
844435bffffffff,43,0
844435dffffffff,26,0
8444361ffffffff,4,0
8444363ffffffff,3,0
8444365ffffffff,22,0
8444369ffffffff,9,0
844436dffffffff,23,0
8444401ffffffff,336,1
8444403ffffffff,193,0
8444405ffffffff,246,0
8444407ffffffff,161,0
8444409ffffffff,197,0
844440bffffffff,257,0
844440dffffffff,371,0
8444411ffffffff,349,0
8444413ffffffff,276,0
8444415ffffffff,311,0
8444417ffffffff,153,0
8444419ffffffff,415,0
844441bffffffff,422,0
844441dffffffff,347,0
8444421ffffffff,239,0
8444423ffffffff,176,0
8444425ffffffff,183,0
8444427ffffffff,223,0
8444429ffffffff,192,1
844442bffffffff,173,0
844442dffffffff,213,0
8444431ffffffff,291,0
8444433ffffffff,106,0
8444435ffffffff,245,0
8444437ffffffff,154,0
8444439ffffffff,239,0
844443bffffffff,205,0
844443dffffffff,141,0
8444441ffffffff,243,0
8444443ffffffff,242,0
8444445ffffffff,219,0
8444447ffffffff,157,0
8444449ffffffff,217,0
844444bffffffff,274,0
844444dffffffff,282,0
8444451ffffffff,183,0
8444453ffffffff,116,0
8444455ffffffff,216,0
8444457ffffffff,93,0
8444459ffffffff,270,0
844445bffffffff,158,0
844445dffffffff,208,0
8444461ffffffff,434,0
8444463ffffffff,325,0
8444465ffffffff,529,1
8444467ffffffff,294,0
8444469ffffffff,205,0
844446bffffffff,220,0
844446dffffffff,170,0
8444481ffffffff,248,0
8444483ffffffff,255,0
8444485ffffffff,263,1
8444487ffffffff,293,0
8444489ffffffff,284,0
844448bffffffff,129,0
844448dffffffff,286,0
8444491ffffffff,327,0
8444493ffffffff,119,0
8444495ffffffff,385,0
8444497ffffffff,117,0
8444499ffffffff,266,0
844449bffffffff,272,0
844449dffffffff,361,0
84444a1ffffffff,253,0
84444a3ffffffff,302,0
84444a5ffffffff,175,0
84444a7ffffffff,235,0
84444a9ffffffff,354,0
84444abffffffff,187,0
84444adffffffff,244,0
84444b1ffffffff,409,0
84444b3ffffffff,178,0
84444b5ffffffff,515,0
84444b7ffffffff,306,0
84444b9ffffffff,314,0
84444bbffffffff,295,0
84444bdffffffff,337,0
84444c1ffffffff,439,0
84444c3ffffffff,306,0
84444c5ffffffff,328,0
84444c7ffffffff,332,0
84444c9ffffffff,343,1
84444cbffffffff,465,1
84444cdffffffff,239,0
84444d1ffffffff,235,0
84444d3ffffffff,376,0
84444d5ffffffff,229,0
84444d7ffffffff,278,0
84444d9ffffffff,330,0
84444dbffffffff,248,0
84444ddffffffff,269,0
84444e1ffffffff,293,0
84444e3ffffffff,266,0
84444e5ffffffff,199,0
84444e7ffffffff,207,0
84444e9ffffffff,274,0
84444ebffffffff,377,0
84444edffffffff,101,0
8444501ffffffff,302,0
8444503ffffffff,277,0
8444505ffffffff,290,2
8444507ffffffff,297,0
8444509ffffffff,149,2
844450bffffffff,264,0
844450dffffffff,208,0
8444511ffffffff,162,0
8444513ffffffff,150,1
8444515ffffffff,127,0
8444517ffffffff,112,1
8444519ffffffff,195,0
844451bffffffff,222,0
844451dffffffff,192,0
8444521ffffffff,321,0
8444523ffffffff,234,1
8444525ffffffff,381,1
8444527ffffffff,202,0
8444529ffffffff,364,4
844452bffffffff,288,1
844452dffffffff,256,0
8444531ffffffff,98,0
8444533ffffffff,108,0
8444535ffffffff,197,0
8444537ffffffff,128,0
8444539ffffffff,177,0
844453bffffffff,85,0
844453dffffffff,261,0
8444541ffffffff,32,0
8444543ffffffff,19,0
8444545ffffffff,21,1
8444547ffffffff,12,0
8444549ffffffff,96,0
844454bffffffff,50,0
844454dffffffff,56,0
8444551ffffffff,271,0
8444553ffffffff,212,0
8444555ffffffff,213,0
8444557ffffffff,247,0
8444559ffffffff,160,0
844455bffffffff,255,0
844455dffffffff,65,0
8444561ffffffff,11,0
8444563ffffffff,196,2
8444565ffffffff,10,0
8444567ffffffff,170,0
8444569ffffffff,13,1
844456bffffffff,11,0
844456dffffffff,7,0
8444581ffffffff,183,0
8444583ffffffff,263,0
8444585ffffffff,220,0
8444587ffffffff,222,0
8444589ffffffff,179,0
844458bffffffff,239,0
844458dffffffff,181,0
8444591ffffffff,162,0
8444593ffffffff,419,0
8444595ffffffff,196,0
8444597ffffffff,293,0
8444599ffffffff,171,0
844459bffffffff,240,0
844459dffffffff,212,0
84445a1ffffffff,321,3
84445a3ffffffff,254,8
84445a5ffffffff,321,1
84445a7ffffffff,233,2
84445a9ffffffff,264,1
84445abffffffff,261,8
84445adffffffff,277,4
84445b1ffffffff,253,0
84445b3ffffffff,508,0
84445b5ffffffff,243,0
84445b7ffffffff,413,0
84445b9ffffffff,206,0
84445bbffffffff,236,0
84445bdffffffff,192,0
84445c1ffffffff,351,0
84445c3ffffffff,311,0
84445c5ffffffff,219,3
84445c7ffffffff,299,0
84445c9ffffffff,194,0
84445cbffffffff,285,0
84445cdffffffff,120,1
84445d1ffffffff,182,0
84445d3ffffffff,237,0
84445d5ffffffff,177,0
84445d7ffffffff,233,0
84445d9ffffffff,178,0
84445dbffffffff,202,0
84445ddffffffff,171,0
84445e1ffffffff,335,2
84445e3ffffffff,242,2
84445e5ffffffff,281,1
84445e7ffffffff,251,2
84445e9ffffffff,264,1
84445ebffffffff,277,0
84445edffffffff,146,1
8444601ffffffff,73,0
8444603ffffffff,82,0
8444605ffffffff,68,0
8444607ffffffff,30,0
8444609ffffffff,96,0
844460bffffffff,70,0
844460dffffffff,94,0
8444611ffffffff,83,0
8444613ffffffff,160,0
8444615ffffffff,86,0
8444617ffffffff,233,0
8444619ffffffff,69,0
844461bffffffff,98,0
844461dffffffff,76,0
8444621ffffffff,39,0
8444623ffffffff,30,0
8444625ffffffff,10,0
8444627ffffffff,81,0
8444629ffffffff,10,0
844462bffffffff,40,0
844462dffffffff,4,0
8444631ffffffff,180,0
8444633ffffffff,284,0
8444635ffffffff,191,0
8444637ffffffff,267,0
8444639ffffffff,31,0
844463bffffffff,190,0
844463dffffffff,25,0
8444641ffffffff,60,0
8444643ffffffff,75,0
8444645ffffffff,66,0
8444647ffffffff,95,0
8444649ffffffff,52,0
844464bffffffff,63,0
844464dffffffff,26,0
8444651ffffffff,30,0
8444653ffffffff,19,0
8444655ffffffff,60,0
8444657ffffffff,68,0
8444659ffffffff,2,0
844465bffffffff,7,0
844465dffffffff,37,0
8444661ffffffff,35,0
8444663ffffffff,48,0
8444665ffffffff,2,0
8444669ffffffff,16,0
844466bffffffff,49,0
844466dffffffff,20,0
8444681ffffffff,429,1
8444683ffffffff,177,0
8444685ffffffff,383,0
8444687ffffffff,407,0
8444689ffffffff,647,0
844468bffffffff,323,0
844468dffffffff,461,0
8444691ffffffff,300,0
8444693ffffffff,342,1
8444695ffffffff,171,0
8444697ffffffff,274,0
8444699ffffffff,318,0
844469bffffffff,301,0
844469dffffffff,220,0
84446a1ffffffff,261,0
84446a3ffffffff,367,0
84446a5ffffffff,263,0
84446a7ffffffff,393,0
84446a9ffffffff,346,0
84446abffffffff,268,0
84446adffffffff,252,0
84446b1ffffffff,273,0
84446b3ffffffff,303,0
84446b5ffffffff,472,0
84446b7ffffffff,336,0
84446b9ffffffff,143,0
84446bbffffffff,241,0
84446bdffffffff,375,0
84446c1ffffffff,775,1
84446c3ffffffff,1051,2
84446c5ffffffff,413,0
84446c7ffffffff,610,0
84446c9ffffffff,264,0
84446cbffffffff,721,0
84446cdffffffff,262,1
84446d1ffffffff,611,0
84446d3ffffffff,348,0
84446d5ffffffff,547,0
84446d7ffffffff,342,0
84446d9ffffffff,540,1
84446dbffffffff,479,0
84446ddffffffff,914,0
84446e1ffffffff,321,0
84446e3ffffffff,259,0
84446e5ffffffff,321,0
84446e7ffffffff,156,0
84446e9ffffffff,381,0
84446ebffffffff,431,0
84446edffffffff,300,0
8444701ffffffff,13,0
8444703ffffffff,42,0
8444705ffffffff,12,0
8444707ffffffff,47,0
8444709ffffffff,18,0
844470bffffffff,18,0
844470dffffffff,12,0
8444711ffffffff,114,0
8444713ffffffff,290,0
8444715ffffffff,162,0
8444717ffffffff,293,0
8444719ffffffff,8,0
844471bffffffff,76,0
844471dffffffff,19,0
8444721ffffffff,152,0
8444723ffffffff,362,0
8444725ffffffff,231,0
8444727ffffffff,324,0
8444729ffffffff,20,0
844472bffffffff,89,0
844472dffffffff,26,0
8444731ffffffff,276,0
8444733ffffffff,203,0
8444735ffffffff,203,0
8444737ffffffff,170,0
8444739ffffffff,284,0
844473bffffffff,289,0
844473dffffffff,287,0
8444741ffffffff,20,0
8444743ffffffff,2,0
8444745ffffffff,8,0
8444747ffffffff,20,0
8444749ffffffff,2,0
844474bffffffff,6,0
844474dffffffff,13,0
8444751ffffffff,1,0
8444753ffffffff,1,0
8444755ffffffff,2,0
8444757ffffffff,2,0
8444759ffffffff,5,0
844475bffffffff,3,0
844475dffffffff,4,0
8444761ffffffff,11,0
8444763ffffffff,8,0
8444765ffffffff,13,0
8444767ffffffff,9,0
8444769ffffffff,16,0
844476bffffffff,15,0
844476dffffffff,3,0
8444801ffffffff,76,0
8444803ffffffff,37,0
8444805ffffffff,46,0
8444807ffffffff,105,0
8444809ffffffff,66,0
844480bffffffff,76,0
844480dffffffff,120,0
8444811ffffffff,109,0
8444813ffffffff,273,0
8444815ffffffff,29,0
8444817ffffffff,53,0
8444819ffffffff,282,0
844481bffffffff,337,0
844481dffffffff,52,0
8444821ffffffff,25,0
8444823ffffffff,32,0
8444825ffffffff,9,0
8444827ffffffff,2,0
8444829ffffffff,45,0
844482bffffffff,48,0
844482dffffffff,39,0
8444831ffffffff,62,0
8444833ffffffff,106,0
8444835ffffffff,65,0
8444837ffffffff,47,0
8444839ffffffff,104,0
844483bffffffff,97,0
844483dffffffff,75,0
8444841ffffffff,78,0
8444843ffffffff,67,0
8444845ffffffff,122,0
8444847ffffffff,77,0
8444849ffffffff,62,0
844484bffffffff,127,0
844484dffffffff,54,0
8444851ffffffff,224,0
8444853ffffffff,308,0
8444855ffffffff,86,0
8444857ffffffff,159,0
8444859ffffffff,327,0
844485bffffffff,292,0
844485dffffffff,115,0
8444861ffffffff,124,0
8444863ffffffff,51,0
8444865ffffffff,50,0
8444867ffffffff,44,0
8444869ffffffff,100,0
844486bffffffff,169,0
844486dffffffff,69,0
8444881ffffffff,299,0
8444883ffffffff,181,0
8444885ffffffff,323,0
8444887ffffffff,344,0
8444889ffffffff,253,0
844488bffffffff,178,1
844488dffffffff,295,0
8444891ffffffff,5,0
8444893ffffffff,9,0
8444895ffffffff,7,0
8444897ffffffff,6,0
8444899ffffffff,4,0
844489bffffffff,10,0
844489dffffffff,3,0
84448a1ffffffff,103,0
84448a3ffffffff,59,0
84448a5ffffffff,47,0
84448a7ffffffff,107,0
84448a9ffffffff,74,0
84448abffffffff,191,0
84448adffffffff,104,0
84448b1ffffffff,465,0
84448b3ffffffff,183,0
84448b5ffffffff,199,0
84448b7ffffffff,431,0
84448b9ffffffff,289,0
84448bbffffffff,172,0
84448bdffffffff,381,0
84448c1ffffffff,223,0
84448c3ffffffff,163,0
84448c5ffffffff,296,0
84448c7ffffffff,225,0
84448c9ffffffff,124,0
84448cbffffffff,75,0
84448cdffffffff,256,0
84448d1ffffffff,3,0
84448d3ffffffff,5,0
