hex,count_good_aircraft,count_bad_aircraft
842c003ffffffff,8,0
842c005ffffffff,18,0
842c009ffffffff,3,0
842c00bffffffff,82,1
842c00dffffffff,16,0
842c011ffffffff,53,0
842c013ffffffff,29,0
842c015ffffffff,14,0
842c017ffffffff,44,0
842c019ffffffff,50,0
842c01bffffffff,38,0
842c01dffffffff,59,0
842c021ffffffff,61,0
842c023ffffffff,24,0
842c025ffffffff,85,6
842c027ffffffff,7,0
842c029ffffffff,61,0
842c02bffffffff,49,0
842c02dffffffff,15,1
842c031ffffffff,1,0
842c033ffffffff,20,0
842c037ffffffff,1,0
842c039ffffffff,2,0
842c03bffffffff,21,0
842c03dffffffff,14,0
842c041ffffffff,29,0
842c043ffffffff,45,0
842c045ffffffff,28,0
842c047ffffffff,14,0
842c049ffffffff,2,0
842c04bffffffff,4,0
842c04dffffffff,2,0
842c051ffffffff,44,0
842c053ffffffff,37,0
842c055ffffffff,63,1
842c057ffffffff,8,0
842c059ffffffff,25,0
842c05bffffffff,12,0
842c05dffffffff,6,0
842c061ffffffff,24,0
842c063ffffffff,55,2
842c065ffffffff,120,8
842c067ffffffff,2,0
842c069ffffffff,47,3
842c06bffffffff,27,3
842c06dffffffff,117,11
842c081ffffffff,100,0
842c083ffffffff,103,0
842c085ffffffff,9,0
842c087ffffffff,54,0
842c089ffffffff,39,0
842c08bffffffff,24,0
842c08dffffffff,48,0
842c091ffffffff,26,0
842c093ffffffff,38,0
842c095ffffffff,40,0
842c097ffffffff,5,0
842c099ffffffff,3,1
842c09bffffffff,2,0
842c09dffffffff,3,0
842c0a1ffffffff,2,0
842c0a3ffffffff,3,0
842c0a5ffffffff,2,0
842c0a7ffffffff,3,0
842c0abffffffff,1,0
842c0b1ffffffff,47,0
842c0b3ffffffff,105,0
842c0b5ffffffff,5,0
842c0b7ffffffff,25,0
842c0b9ffffffff,99,0
842c0bbffffffff,83,1
842c0bdffffffff,17,0
842c0c1ffffffff,36,0
842c0c3ffffffff,1,0
842c0c5ffffffff,1,0
842c0c7ffffffff,60,0
842c0c9ffffffff,1,0
842c0cdffffffff,11,0
842c0d9ffffffff,4,0
842c0e3ffffffff,1,0
842c0e9ffffffff,17,0
842c0ebffffffff,7,0
842c101ffffffff,15,0
842c105ffffffff,21,5
842c107ffffffff,10,1
842c109ffffffff,16,0
842c10bffffffff,15,0
842c10dffffffff,44,16
842c111ffffffff,29,2
842c113ffffffff,64,2
842c115ffffffff,1,0
842c117ffffffff,37,9
842c119ffffffff,81,10
842c11bffffffff,88,5
842c11dffffffff,1,0
842c121ffffffff,59,2
842c123ffffffff,3,0
842c125ffffffff,83,1
842c127ffffffff,67,0
842c129ffffffff,88,24
842c12bffffffff,37,2
842c12dffffffff,147,23
842c133ffffffff,10,1
842c13bffffffff,1,0
842c141ffffffff,8,1
842c143ffffffff,30,2
842c145ffffffff,11,4
842c147ffffffff,20,2
842c149ffffffff,6,1
842c14bffffffff,28,3
842c153ffffffff,92,17
842c155ffffffff,15,0
842c159ffffffff,6,1
842c15bffffffff,105,16
842c15dffffffff,18,3
842c161ffffffff,75,55
842c163ffffffff,91,39
842c165ffffffff,99,30
842c167ffffffff,120,40
842c169ffffffff,2,2
842c16bffffffff,30,16
842c16dffffffff,1,1
842c181ffffffff,18,0
842c183ffffffff,7,0
842c185ffffffff,3,0
842c187ffffffff,19,0
842c189ffffffff,18,0
842c18bffffffff,7,0
842c18dffffffff,2,0
842c1a1ffffffff,6,0
842c1a3ffffffff,6,0
842c1a9ffffffff,7,0
842c1abffffffff,8,0
842c1b1ffffffff,7,0
842c1b3ffffffff,5,0
842c1b5ffffffff,6,0
842c1b7ffffffff,1,0
842c1b9ffffffff,7,0
842c1bdffffffff,12,0
842c1c3ffffffff,1,0
842c1c7ffffffff,6,0
842c1d3ffffffff,1,0
842c1d5ffffffff,6,0
842c1d7ffffffff,2,0
842c1ddffffffff,2,0
842c1e1ffffffff,29,0
842c1e3ffffffff,4,0
842c1e5ffffffff,52,0
842c1e7ffffffff,7,0
842c1e9ffffffff,73,1
842c1edffffffff,92,2
842c201ffffffff,95,39
842c203ffffffff,244,86
842c205ffffffff,31,3
842c207ffffffff,65,8
842c209ffffffff,157,51
842c20bffffffff,212,61
842c20dffffffff,95,17
842c211ffffffff,25,5
842c213ffffffff,7,0
842c215ffffffff,294,91
842c217ffffffff,316,50
842c219ffffffff,8,3
842c21bffffffff,1,1
842c21dffffffff,94,15
842c229ffffffff,8,0
842c22bffffffff,7,0
842c231ffffffff,17,1
842c233ffffffff,8,0
842c235ffffffff,5,1
842c237ffffffff,14,0
842c239ffffffff,68,20
842c23bffffffff,146,24
842c23dffffffff,16,3
842c241ffffffff,1,0
842c243ffffffff,83,13
842c245ffffffff,4,2
842c247ffffffff,40,11
842c249ffffffff,1,0
842c24bffffffff,3,0
842c253ffffffff,4,4
842c255ffffffff,59,8
842c257ffffffff,1,0
842c261ffffffff,15,1
842c263ffffffff,23,4
842c265ffffffff,5,1
842c267ffffffff,10,0
842c26bffffffff,63,8
842c26dffffffff,1,0
842c281ffffffff,6,3
842c285ffffffff,62,29
842c287ffffffff,51,32
842c289ffffffff,3,0
842c28bffffffff,3,1
842c28dffffffff,41,2
842c291ffffffff,5,1
842c293ffffffff,60,20
842c295ffffffff,0,1
842c297ffffffff,2,2
842c299ffffffff,48,7
842c29bffffffff,58,11
842c29dffffffff,0,1
842c2a1ffffffff,420,0
842c2a3ffffffff,41,0
842c2a5ffffffff,7,0
842c2a7ffffffff,2,0
842c2a9ffffffff,294,0
842c2abffffffff,62,1
842c2adffffffff,270,0
842c2b1ffffffff,37,4
842c2b3ffffffff,35,7
842c2b7ffffffff,0,1
842c2b9ffffffff,40,11
842c2bbffffffff,31,10
842c2bdffffffff,8,1
842c2c1ffffffff,0,1
842c2c3ffffffff,2,1
842c2c5ffffffff,0,1
842c2c7ffffffff,2,2
842c2cbffffffff,2,2
842c2d1ffffffff,49,5
842c2d3ffffffff,58,8
842c2d5ffffffff,3,0
842c2d7ffffffff,2,2
842c2d9ffffffff,53,3
842c2dbffffffff,84,2
842c2ddffffffff,2,0
842c2e1ffffffff,67,0
842c2e3ffffffff,57,2
842c2e5ffffffff,38,1
842c2e7ffffffff,404,1
842c2e9ffffffff,70,2
842c2ebffffffff,54,0
842c2edffffffff,371,8
842c301ffffffff,50,6
842c303ffffffff,59,23
842c305ffffffff,7,2
842c307ffffffff,43,5
842c309ffffffff,57,6
842c30bffffffff,90,26
842c30dffffffff,6,0
842c311ffffffff,89,4
842c313ffffffff,54,2
842c315ffffffff,121,15
842c317ffffffff,112,12
842c319ffffffff,22,2
842c31dffffffff,108,6
842c323ffffffff,8,5
842c32bffffffff,4,1
842c331ffffffff,16,10
842c333ffffffff,15,4
842c335ffffffff,34,5
842c337ffffffff,15,6
842c339ffffffff,36,21
842c33bffffffff,85,8
842c33dffffffff,37,5
842c341ffffffff,14,2
842c343ffffffff,67,5
842c345ffffffff,1,0
842c347ffffffff,6,0
842c349ffffffff,6,0
842c34bffffffff,57,0
842c351ffffffff,94,4
842c353ffffffff,10,1
842c355ffffffff,143,21
842c357ffffffff,102,8
842c359ffffffff,2,0
842c35dffffffff,167,13
842c363ffffffff,1,0
842c36bffffffff,1,0
842c401ffffffff,71,0
842c403ffffffff,49,0
842c405ffffffff,67,0
842c407ffffffff,41,0
842c409ffffffff,63,0
842c40bffffffff,58,0
842c40dffffffff,89,0
842c411ffffffff,49,0
842c413ffffffff,17,0
842c415ffffffff,34,0
842c417ffffffff,5,0
842c419ffffffff,21,0
842c41bffffffff,41,0
842c41dffffffff,34,0
842c421ffffffff,12,0
842c423ffffffff,8,0
842c425ffffffff,16,0
842c427ffffffff,12,0
842c429ffffffff,75,0
842c42bffffffff,21,0
842c42dffffffff,47,0
842c431ffffffff,2,0
842c435ffffffff,1,0
842c439ffffffff,20,0
842c43dffffffff,20,0
842c441ffffffff,27,0
842c443ffffffff,36,0
842c445ffffffff,33,0
842c447ffffffff,53,0
842c449ffffffff,4,0
842c44bffffffff,26,0
842c44dffffffff,2,0
842c451ffffffff,53,0
842c453ffffffff,58,0
842c455ffffffff,58,0
842c457ffffffff,57,0
842c459ffffffff,31,0
842c45bffffffff,50,0
842c45dffffffff,35,0
842c461ffffffff,71,0
842c463ffffffff,102,0
842c465ffffffff,84,0
842c467ffffffff,105,0
842c469ffffffff,45,0
842c46bffffffff,74,0
842c46dffffffff,74,1
842c4c1ffffffff,2,0
842c4c9ffffffff,28,0
842c4cbffffffff,1,0
842c4cdffffffff,36,0
842c4e9ffffffff,1,0
842c505ffffffff,2,0
842c509ffffffff,15,0
842c50bffffffff,1,0
842c519ffffffff,14,0
842c51bffffffff,14,0
842c521ffffffff,19,0
842c525ffffffff,18,0
842c52dffffffff,67,0
842c543ffffffff,1,0
842c545ffffffff,30,0
842c547ffffffff,18,0
842c549ffffffff,31,0
842c54bffffffff,11,0
842c54dffffffff,3,0
842c551ffffffff,42,0
842c553ffffffff,27,0
842c555ffffffff,28,0
842c557ffffffff,25,0
842c559ffffffff,56,0
842c55bffffffff,82,0
842c55dffffffff,5,0
842c561ffffffff,2,0
842c563ffffffff,3,0
842c565ffffffff,97,0
842c567ffffffff,26,0
842c569ffffffff,6,0
842c56dffffffff,25,0
842c591ffffffff,1,0
842c5c9ffffffff,1,0
842c5cbffffffff,3,0
842c601ffffffff,1,0
842c603ffffffff,1,0
842c605ffffffff,191,3
842c607ffffffff,1,0
842c609ffffffff,1,0
842c60bffffffff,1,0
842c60dffffffff,184,0
842c617ffffffff,2,0
842c619ffffffff,2,1
842c61dffffffff,1,0
842c621ffffffff,179,0
842c623ffffffff,117,0
842c625ffffffff,107,0
842c627ffffffff,121,0
842c629ffffffff,141,1
842c62bffffffff,178,2
842c62dffffffff,136,0
842c631ffffffff,3,0
842c633ffffffff,34,0
842c635ffffffff,4,1
842c637ffffffff,33,0
842c63bffffffff,10,0
842c63dffffffff,2,0
842c641ffffffff,138,2
842c645ffffffff,205,4
842c647ffffffff,166,1
842c649ffffffff,177,45
842c64dffffffff,188,81
842c651ffffffff,2,1
842c65dffffffff,1,0
842c663ffffffff,190,0
842c667ffffffff,97,0
842c66bffffffff,193,0
842c685ffffffff,3,0
842c687ffffffff,1,0
842c68bffffffff,0,1
842c6a1ffffffff,22,0
842c6a3ffffffff,23,0
842c6a5ffffffff,25,0
842c6a7ffffffff,15,0
842c6a9ffffffff,35,0
842c6abffffffff,7,0
842c6adffffffff,44,0
842c6b1ffffffff,1,0
842c6b5ffffffff,9,0
842c6bdffffffff,15,0
842c6c9ffffffff,21,0
842c6cbffffffff,3,1
842c6cdffffffff,3,0
842c6d1ffffffff,1,0
842c6d3ffffffff,0,1
842c6d9ffffffff,27,0
842c6dbffffffff,9,0
842c6ddffffffff,3,0
842c6e1ffffffff,37,0
842c6e3ffffffff,22,0
842c6e5ffffffff,35,0
842c6e7ffffffff,46,0
842c6edffffffff,34,0
842c701ffffffff,148,1
842c703ffffffff,137,1
842c705ffffffff,88,0
842c707ffffffff,159,1
842c709ffffffff,110,12
842c70bffffffff,96,1
842c70dffffffff,167,4
842c711ffffffff,94,0
842c713ffffffff,62,0
842c715ffffffff,105,0
842c717ffffffff,59,0
842c719ffffffff,96,0
842c71bffffffff,129,0
842c71dffffffff,102,0
842c721ffffffff,15,0
842c723ffffffff,18,0
842c725ffffffff,5,0
842c727ffffffff,4,0
842c729ffffffff,72,0
842c72bffffffff,76,0
842c72dffffffff,10,0
842c731ffffffff,123,0
842c733ffffffff,73,0
842c735ffffffff,47,0
842c737ffffffff,50,0
842c739ffffffff,150,0
842c73bffffffff,122,1
842c73dffffffff,118,0
842c741ffffffff,66,3
842c743ffffffff,49,4
842c745ffffffff,76,22
842c747ffffffff,79,19
842c749ffffffff,28,3
842c74bffffffff,14,0
842c74dffffffff,56,3
842c751ffffffff,112,0
842c753ffffffff,160,0
842c755ffffffff,103,3
842c757ffffffff,148,0
842c75bffffffff,84,0
842c75dffffffff,1,0
842c761ffffffff,49,4
842c763ffffffff,48,4
842c765ffffffff,30,1
842c767ffffffff,23,1
842c769ffffffff,34,14
842c76bffffffff,160,63
842c76dffffffff,26,1
842c805ffffffff,193,1
842c809ffffffff,24,0
842c80dffffffff,193,1
842c821ffffffff,224,2
842c825ffffffff,300,0
842c827ffffffff,211,5
842c829ffffffff,227,1
842c82bffffffff,161,1
842c82dffffffff,297,0
842c841ffffffff,176,0
842c843ffffffff,182,1
842c845ffffffff,270,0
842c847ffffffff,200,1
842c849ffffffff,199,0
842c84bffffffff,197,2
842c84dffffffff,225,0
842c855ffffffff,1,0
842c859ffffffff,16,0
842c85bffffffff,5,0
842c85dffffffff,16,0
842c861ffffffff,137,0
842c863ffffffff,188,0
842c865ffffffff,17,0
842c867ffffffff,258,0
842c869ffffffff,129,0
842c86bffffffff,283,0
842c86dffffffff,14,0
842c887ffffffff,1,0
842c88dffffffff,11,0
842c8a1ffffffff,117,0
842c8a3ffffffff,29,0
842c8a5ffffffff,121,0
842c8a7ffffffff,37,0
842c8a9ffffffff,103,0
842c8abffffffff,28,0
842c8adffffffff,42,0
842c8b7ffffffff,14,0
842c8e1ffffffff,8,0
842c8e3ffffffff,44,0
842c8e5ffffffff,1,0
842c8e7ffffffff,29,0
842c8e9ffffffff,2,0
842c8ebffffffff,7,0
842c901ffffffff,1,0
842c905ffffffff,21,0
842c907ffffffff,3,0
842c909ffffffff,1,0
842c90dffffffff,2,0
842c911ffffffff,270,0
842c913ffffffff,402,1
842c917ffffffff,303,0
842c919ffffffff,12,0
842c91bffffffff,307,0
842c921ffffffff,126,0
842c923ffffffff,39,0
842c925ffffffff,72,0
842c927ffffffff,131,1
842c929ffffffff,46,0
842c92bffffffff,41,0
842c92dffffffff,137,0
842c931ffffffff,46,0
842c933ffffffff,266,0
842c935ffffffff,51,0
842c937ffffffff,120,0
842c939ffffffff,4,0
842c93bffffffff,107,1
842c93dffffffff,21,0
842c941ffffffff,1,0
842c945ffffffff,1,0
842c947ffffffff,1,0
842c951ffffffff,1,0
842c953ffffffff,14,0
842c959ffffffff,2,0
842c95bffffffff,16,0
842c961ffffffff,124,0
842c963ffffffff,25,0
842c965ffffffff,80,0
842c967ffffffff,148,0
842c969ffffffff,122,0
842c96bffffffff,22,0
842c96dffffffff,51,0
842c981ffffffff,7,0
842c985ffffffff,7,0
842c989ffffffff,17,0
842c98bffffffff,7,0
842c98dffffffff,17,0
842c991ffffffff,32,0
842c993ffffffff,109,0
842c995ffffffff,7,0
842c997ffffffff,116,0
842c999ffffffff,27,0
842c99bffffffff,108,0
842c99dffffffff,7,0
842c9a3ffffffff,1,0
842c9a5ffffffff,30,0
842c9a7ffffffff,26,0
842c9abffffffff,4,0
842c9adffffffff,7,0
842c9b1ffffffff,7,0
842c9b3ffffffff,32,0
842c9b5ffffffff,3,0
842c9b7ffffffff,14,0
842c9bbffffffff,26,0
842c9bdffffffff,3,0
842c9c1ffffffff,2,0
842c9c3ffffffff,7,0
842c9c5ffffffff,6,0
842c9c7ffffffff,4,0
842c9cdffffffff,218,2
842c9d1ffffffff,12,0
842c9d3ffffffff,23,0
842c9d5ffffffff,12,0
842c9d7ffffffff,8,0
842c9dbffffffff,15,0
842c9ddffffffff,4,0
842c9e1ffffffff,224,0
842c9e3ffffffff,10,0
842c9e5ffffffff,412,0
842c9e7ffffffff,38,0
842c9e9ffffffff,231,1
842c9ebffffffff,3,0
842c9edffffffff,313,0
842ca01ffffffff,110,1
842ca03ffffffff,177,0
842ca05ffffffff,132,4
842ca07ffffffff,133,0
842ca09ffffffff,5,0
842ca0bffffffff,157,33
842ca11ffffffff,155,1
842ca13ffffffff,6,0
842ca15ffffffff,71,0
842ca17ffffffff,137,0
842ca19ffffffff,128,1
842ca1bffffffff,93,0
842ca1dffffffff,158,0
842ca21ffffffff,108,0
842ca23ffffffff,280,0
842ca25ffffffff,14,0
842ca27ffffffff,127,0
842ca29ffffffff,24,0
842ca2bffffffff,153,3
842ca2dffffffff,9,0
842ca31ffffffff,185,1
842ca35ffffffff,95,0
842ca37ffffffff,139,0
842ca39ffffffff,102,0
842ca3bffffffff,157,0
842ca3dffffffff,182,0
842ca41ffffffff,1,0
842ca43ffffffff,3,0
842ca47ffffffff,3,0
842ca51ffffffff,107,0
842ca53ffffffff,139,3
842ca55ffffffff,73,0
842ca57ffffffff,156,0
842ca59ffffffff,3,0
842ca5bffffffff,137,12
842ca61ffffffff,10,1
842ca63ffffffff,14,0
842ca65ffffffff,13,0
842ca67ffffffff,15,0
842ca69ffffffff,10,0
842ca6bffffffff,10,0
842ca6dffffffff,7,1
842cacdffffffff,1,0
842cadbffffffff,1,0
842cb03ffffffff,1,0
842cb11ffffffff,4,0
842cb13ffffffff,14,0
842cb15ffffffff,10,0
842cb17ffffffff,9,0
842cb19ffffffff,2,0
842cb1bffffffff,9,0
842cb1dffffffff,9,0
842cb25ffffffff,20,0
842cb29ffffffff,1,0
842cb2dffffffff,3,0
842cb31ffffffff,1,0
842cb33ffffffff,1,0
842cb37ffffffff,1,0
842cb39ffffffff,1,0
842cb3bffffffff,7,0
842cb51ffffffff,10,0
842cb53ffffffff,8,0
842cb57ffffffff,8,0
842cb59ffffffff,10,0
842cb5bffffffff,13,0
842cb5dffffffff,3,0
842ce01ffffffff,5,0
842ce03ffffffff,5,0
842ce05ffffffff,6,0
842ce09ffffffff,9,0
842ce0bffffffff,6,0
842ce0dffffffff,9,0
842ce13ffffffff,1,0
842ce19ffffffff,6,0
842ce1dffffffff,6,0
842ce29ffffffff,7,0
842ce2dffffffff,4,0
842ce43ffffffff,3,0
842ce49ffffffff,2,0
842ce4bffffffff,3,0
842ce51ffffffff,28,0
842ce53ffffffff,24,0
842ce55ffffffff,10,0
842ce57ffffffff,13,0
842ce59ffffffff,65,0
842ce5bffffffff,111,0
842ce5dffffffff,18,0
842ce63ffffffff,9,0
842cf31ffffffff,3,0
842cf41ffffffff,1,0
842cf49ffffffff,4,0
842d001ffffffff,21,1
842d003ffffffff,5,1
842d005ffffffff,92,3
842d007ffffffff,16,0
842d009ffffffff,28,0
842d00bffffffff,15,1
842d00dffffffff,81,6
842d011ffffffff,9,0
842d013ffffffff,3,0
842d015ffffffff,10,1
842d017ffffffff,7,0
842d019ffffffff,7,2
842d01dffffffff,4,0
842d021ffffffff,10,0
842d023ffffffff,28,0
842d025ffffffff,45,0
842d027ffffffff,60,1
842d029ffffffff,14,2
842d02bffffffff,62,3
842d02dffffffff,61,1
842d031ffffffff,8,0
842d035ffffffff,5,0
842d037ffffffff,5,0
842d039ffffffff,5,0
842d03bffffffff,1,0
842d03dffffffff,12,0
842d041ffffffff,233,14
842d043ffffffff,41,2
842d045ffffffff,16,1
842d047ffffffff,104,7
842d049ffffffff,299,37
842d04bffffffff,153,22
842d04dffffffff,37,4
842d051ffffffff,19,12
842d055ffffffff,23,2
842d057ffffffff,16,8
842d059ffffffff,14,11
842d05bffffffff,0,1
842d05dffffffff,44,12
842d061ffffffff,32,0
842d063ffffffff,12,0
842d065ffffffff,91,3
842d067ffffffff,49,1
842d069ffffffff,44,0
842d06bffffffff,11,0
842d06dffffffff,153,10
842d08bffffffff,1,0
842d0a1ffffffff,1,0
842d0a3ffffffff,2,0
842d0a9ffffffff,1,0
842d0adffffffff,1,0
842d0b3ffffffff,1,0
842d0b5ffffffff,1,0
842d0e1ffffffff,3,0
842d0e3ffffffff,2,0
842d0e9ffffffff,5,0
842d101ffffffff,14,0
842d103ffffffff,20,0
842d105ffffffff,28,9
842d107ffffffff,18,5
842d109ffffffff,13,1
842d10bffffffff,19,2
842d10dffffffff,26,2
842d111ffffffff,44,2
842d113ffffffff,10,0
842d115ffffffff,15,0
842d117ffffffff,16,0
842d119ffffffff,75,0
842d11bffffffff,26,0
842d11dffffffff,6,0
842d121ffffffff,17,6
842d123ffffffff,1,1
842d125ffffffff,45,18
842d127ffffffff,15,3
842d129ffffffff,18,3
842d12bffffffff,4,0
842d12dffffffff,12,5
842d133ffffffff,1,0
842d135ffffffff,1,0
842d137ffffffff,0,1
842d139ffffffff,10,3
842d13bffffffff,8,0
842d13dffffffff,1,0
842d141ffffffff,1,0
842d143ffffffff,5,1
842d145ffffffff,3,0
842d147ffffffff,1,0
842d149ffffffff,8,0
842d14bffffffff,7,0
842d14dffffffff,1,0
842d151ffffffff,25,1
842d153ffffffff,106,5
842d155ffffffff,12,1
842d157ffffffff,26,1
842d159ffffffff,47,6
842d15bffffffff,62,6
842d15dffffffff,13,3
842d161ffffffff,22,5
842d163ffffffff,22,9
842d165ffffffff,22,5
842d167ffffffff,15,6
842d169ffffffff,24,0
842d16bffffffff,12,0
842d16dffffffff,22,6
842d1a9ffffffff,1,1
842d1abffffffff,1,0
842d1b1ffffffff,6,0
842d1b3ffffffff,5,0
842d1b5ffffffff,30,0
842d1b7ffffffff,149,6
842d1bdffffffff,1,0
842d1c1ffffffff,10,0
842d1c3ffffffff,6,0
842d1c5ffffffff,11,0
842d1c9ffffffff,20,0
842d1cbffffffff,18,0
842d1cdffffffff,43,0
842d1ddffffffff,5,0
842d1e5ffffffff,0,1
842d1e7ffffffff,0,1
842d1e9ffffffff,4,1
842d1edffffffff,3,0
842d201ffffffff,63,30
842d205ffffffff,213,37
842d207ffffffff,57,21
842d209ffffffff,76,33
842d20bffffffff,1,0
842d20dffffffff,121,26
842d211ffffffff,1,1
842d217ffffffff,1,0
842d221ffffffff,240,22
842d223ffffffff,294,75
842d225ffffffff,82,3
842d227ffffffff,63,10
842d229ffffffff,290,81
842d22bffffffff,311,90
842d22dffffffff,108,6
842d231ffffffff,31,14
842d233ffffffff,4,2
842d235ffffffff,150,32
842d237ffffffff,49,24
842d239ffffffff,22,9
842d23bffffffff,1,0
842d23dffffffff,73,28
842d241ffffffff,208,36
842d243ffffffff,88,35
842d245ffffffff,228,56
842d247ffffffff,127,27
842d249ffffffff,252,46
842d24bffffffff,93,39
842d24dffffffff,292,44
842d255ffffffff,5,0
842d259ffffffff,1,0
842d25dffffffff,28,9
842d261ffffffff,226,19
842d263ffffffff,297,79
842d265ffffffff,131,3
842d267ffffffff,168,19
842d269ffffffff,269,29
842d26bffffffff,215,79
842d26dffffffff,341,12
842d281ffffffff,3,3
842d283ffffffff,2,2
842d289ffffffff,1,1
842d28bffffffff,6,6
842d29dffffffff,2,1
842d2a7ffffffff,1,0
842d2c1ffffffff,1,1
842d2c3ffffffff,1,1
842d2c9ffffffff,1,1
842d2cdffffffff,2,1
842d2d1ffffffff,1,0
842d2d3ffffffff,1,0
842d2d7ffffffff,83,45
842d2dbffffffff,4,2
842d2ddffffffff,0,1
842d2edffffffff,1,0
842d303ffffffff,107,2
842d305ffffffff,17,0
842d307ffffffff,3,0
842d309ffffffff,21,0
842d30bffffffff,179,1
842d30dffffffff,89,0
842d311ffffffff,256,2
842d313ffffffff,38,0
842d315ffffffff,243,25
842d317ffffffff,235,15
842d319ffffffff,237,0
842d31bffffffff,76,0
842d31dffffffff,316,5
842d321ffffffff,58,0
842d323ffffffff,39,0
842d325ffffffff,45,1
842d327ffffffff,21,0
842d329ffffffff,59,1
842d32bffffffff,37,2
842d32dffffffff,96,0
842d331ffffffff,56,5
842d333ffffffff,41,4
842d335ffffffff,17,0
842d337ffffffff,24,6
842d339ffffffff,37,7
842d33bffffffff,184,33
842d33dffffffff,55,1
842d341ffffffff,303,0
842d343ffffffff,326,2
842d345ffffffff,212,0
842d347ffffffff,315,1
842d349ffffffff,196,0
842d34bffffffff,344,1
842d34dffffffff,57,0
842d351ffffffff,309,0
842d353ffffffff,180,1
842d355ffffffff,150,2
842d357ffffffff,309,2
842d359ffffffff,273,2
842d35bffffffff,76,4
842d35dffffffff,396,4
842d361ffffffff,243,0
842d363ffffffff,250,0
842d365ffffffff,222,0
842d367ffffffff,307,2
842d369ffffffff,195,2
842d36bffffffff,299,2
842d36dffffffff,163,0
842d435ffffffff,1,0
842d481ffffffff,52,9
842d483ffffffff,29,4
842d487ffffffff,79,21
842d48bffffffff,49,14
842d491ffffffff,1,1
842d493ffffffff,1,0
842d497ffffffff,1,0
842d49bffffffff,1,0
842d49dffffffff,2,0
842d4a1ffffffff,0,2
842d4a3ffffffff,127,56
842d4a5ffffffff,0,1
842d4a7ffffffff,4,3
842d4a9ffffffff,0,1
842d4abffffffff,66,11
842d4b5ffffffff,75,4
842d4b9ffffffff,26,3
842d4bbffffffff,2,0
842d4bdffffffff,104,11
842d4d1ffffffff,3,0
842d4d5ffffffff,19,7
842d4d7ffffffff,1,1
842d4d9ffffffff,1,0
842d501ffffffff,7,1
842d503ffffffff,7,1
842d505ffffffff,14,11
842d507ffffffff,26,13
842d50bffffffff,1,0
842d50dffffffff,6,0
842d511ffffffff,5,0
842d513ffffffff,5,0
842d517ffffffff,4,0
842d523ffffffff,0,1
842d525ffffffff,1,0
842d52bffffffff,16,5
842d531ffffffff,44,4
842d533ffffffff,52,7
842d535ffffffff,1,0
842d537ffffffff,39,3
842d539ffffffff,13,0
842d53bffffffff,23,0
842d53dffffffff,40,12
842d545ffffffff,2,0
842d553ffffffff,1,0
842d563ffffffff,6,3
842d569ffffffff,3,0
842d56bffffffff,6,2
842d581ffffffff,0,2
842d587ffffffff,0,1
842d589ffffffff,1,0
842d591ffffffff,1,1
842d59bffffffff,1,2
842d5a1ffffffff,16,2
842d5a3ffffffff,3,0
842d5a5ffffffff,70,8
842d5a7ffffffff,63,5
842d5a9ffffffff,4,2
842d5abffffffff,1,0
842d5adffffffff,75,18
842d5cbffffffff,1,0
842d5d7ffffffff,1,0
842d5e1ffffffff,5,0
842d5e3ffffffff,2,1
842d5e5ffffffff,72,4
842d5e7ffffffff,16,0
842d5e9ffffffff,5,0
842d5edffffffff,39,1
842d625ffffffff,1,2
842d629ffffffff,1,1
842d62dffffffff,1,1
842d70bffffffff,1,1
842d711ffffffff,1,1
842d713ffffffff,1,0
842d719ffffffff,1,1
842d71dffffffff,1,0
842d72bffffffff,4,1
842d749ffffffff,1,1
842d74bffffffff,1,1
842d75dffffffff,1,1
842d801ffffffff,13,5
842d805ffffffff,4,1
842d807ffffffff,11,0
842d809ffffffff,12,5
842d80dffffffff,5,1
842d821ffffffff,4,0
842d823ffffffff,6,0
842d825ffffffff,1,0
842d827ffffffff,2,1
842d829ffffffff,8,2
842d82bffffffff,3,0
842d82dffffffff,8,0
842d83dffffffff,2,0
842d841ffffffff,2,1
842d843ffffffff,4,0
842d845ffffffff,3,1
842d847ffffffff,4,2
842d849ffffffff,5,0
842d84bffffffff,3,3
842d84dffffffff,6,8
842d851ffffffff,0,1
842d853ffffffff,1,0
842d855ffffffff,0,1
842d85dffffffff,2,0
842d861ffffffff,1,0
842d863ffffffff,6,1
842d865ffffffff,5,2
842d867ffffffff,8,3
842d869ffffffff,6,2
842d86bffffffff,5,1
842d86dffffffff,0,1
842d8ddffffffff,1,0
842d901ffffffff,12,0
842d903ffffffff,37,1
842d905ffffffff,4,0
842d907ffffffff,15,1
842d909ffffffff,13,1
842d90bffffffff,40,4
842d90dffffffff,0,1
842d911ffffffff,12,0
842d915ffffffff,25,0
842d917ffffffff,8,0
842d919ffffffff,2,0
842d91bffffffff,3,0
842d91dffffffff,20,0
842d921ffffffff,5,0
842d923ffffffff,11,0
842d925ffffffff,7,0
842d927ffffffff,2,0
842d929ffffffff,2,0
842d92bffffffff,10,0
842d92dffffffff,6,0
842d931ffffffff,12,0
842d935ffffffff,4,0
842d937ffffffff,1,0
842d939ffffffff,29,1
842d93bffffffff,15,0
842d93dffffffff,16,0
842d941ffffffff,0,1
842d943ffffffff,43,10
842d949ffffffff,10,10
842d94bffffffff,35,21
842d94dffffffff,4,3
842d951ffffffff,1,2
842d955ffffffff,49,10
