hex,count_good_aircraft,count_bad_aircraft
842ca39ffffffff,140,3
842ca3bffffffff,131,1
842ca3dffffffff,237,2
842ca41ffffffff,8,0
842ca43ffffffff,10,0
842ca45ffffffff,4,0
842ca47ffffffff,6,0
842ca49ffffffff,1,0
842ca4bffffffff,1,0
842ca4dffffffff,7,0
842ca51ffffffff,66,2
842ca53ffffffff,222,13
842ca55ffffffff,62,0
842ca57ffffffff,195,1
842ca5bffffffff,94,31
842ca5dffffffff,2,0
842ca61ffffffff,11,0
842ca63ffffffff,18,0
842ca65ffffffff,14,0
842ca67ffffffff,9,0
842ca69ffffffff,20,0
842ca6bffffffff,17,0
842ca6dffffffff,12,0
842ca81ffffffff,2,0
842ca83ffffffff,3,0
842ca85ffffffff,1,0
842ca87ffffffff,2,0
842ca89ffffffff,3,0
842ca8bffffffff,1,0
842ca8dffffffff,1,0
842ca9dffffffff,1,0
842caa1ffffffff,9,0
842caa3ffffffff,1,0
842caa5ffffffff,3,0
842caa9ffffffff,9,0
842caabffffffff,3,0
842caadffffffff,9,0
842cab5ffffffff,1,0
842cab9ffffffff,1,0
842cabdffffffff,2,0
842cac1ffffffff,1,0
842cac7ffffffff,1,0
842cac9ffffffff,1,0
842cacdffffffff,3,1
842cad1ffffffff,1,0
842cad5ffffffff,3,0
842cad7ffffffff,3,0
842cad9ffffffff,1,0
842cadbffffffff,2,0
842caddffffffff,1,0
842cae3ffffffff,1,0
842cae5ffffffff,7,0
842cae7ffffffff,9,0
842cb01ffffffff,3,0
842cb03ffffffff,3,0
842cb05ffffffff,1,0
842cb09ffffffff,4,0
842cb0bffffffff,2,0
842cb0dffffffff,1,0
842cb11ffffffff,9,0
842cb13ffffffff,20,0
842cb15ffffffff,8,0
842cb17ffffffff,9,0
842cb19ffffffff,4,0
842cb1bffffffff,23,0
842cb1dffffffff,8,0
842cb25ffffffff,4,0
842cb2dffffffff,3,0
842cb31ffffffff,1,0
842cb33ffffffff,4,0
842cb37ffffffff,1,0
842cb39ffffffff,3,0
842cb3bffffffff,7,0
842cb41ffffffff,4,0
842cb43ffffffff,3,0
842cb47ffffffff,1,0
842cb49ffffffff,9,0
842cb4bffffffff,5,0
842cb4dffffffff,1,0
842cb51ffffffff,10,0
842cb53ffffffff,9,0
842cb57ffffffff,9,0
842cb59ffffffff,15,0
842cb5bffffffff,12,0
842cb5dffffffff,4,0
842cb61ffffffff,4,0
842cb63ffffffff,1,0
842cb65ffffffff,5,0
842cb67ffffffff,5,0
842cb69ffffffff,3,0
842cb6dffffffff,5,0
842ce01ffffffff,43,0
842ce03ffffffff,18,0
842ce05ffffffff,54,0
842ce09ffffffff,52,0
842ce0bffffffff,18,0
842ce0dffffffff,53,0
842ce11ffffffff,11,0
842ce13ffffffff,14,0
842ce19ffffffff,48,0
842ce1bffffffff,16,0
842ce1dffffffff,32,0
842ce29ffffffff,46,0
842ce2bffffffff,1,0
842ce2dffffffff,24,0
842ce41ffffffff,10,0
842ce43ffffffff,13,0
842ce45ffffffff,7,0
842ce47ffffffff,12,0
842ce49ffffffff,16,0
842ce4bffffffff,12,0
842ce4dffffffff,7,0
842ce51ffffffff,105,1
842ce53ffffffff,39,0
842ce55ffffffff,59,0
842ce57ffffffff,23,0
842ce59ffffffff,142,0
842ce5bffffffff,223,0
842ce5dffffffff,56,0
842ce61ffffffff,2,0
842ce63ffffffff,49,0
842ce65ffffffff,1,0
842ce67ffffffff,1,0
842ce6bffffffff,9,0
842cec1ffffffff,7,0
842cec5ffffffff,23,0
842cec7ffffffff,13,0
842cec9ffffffff,31,0
842cecbffffffff,42,0
842cecdffffffff,34,0
842ceddffffffff,13,0
842cf41ffffffff,8,0
842cf43ffffffff,1,0
842cf49ffffffff,64,0
842cf4bffffffff,21,0
842cf4dffffffff,1,0
842cf51ffffffff,14,0
842cf53ffffffff,3,0
842cf57ffffffff,2,0
842cf59ffffffff,43,0
842d001ffffffff,4,0
842d003ffffffff,1,0
842d005ffffffff,13,2
842d007ffffffff,5,0
842d009ffffffff,2,0
842d00bffffffff,1,0
842d00dffffffff,7,1
842d021ffffffff,2,1
842d023ffffffff,1,0
842d025ffffffff,17,0
842d027ffffffff,13,1
842d029ffffffff,7,0
842d02bffffffff,4,0
842d02dffffffff,37,0
842d035ffffffff,3,0
842d037ffffffff,2,0
842d03bffffffff,1,0
842d03dffffffff,4,1
842d041ffffffff,47,7
842d043ffffffff,1,0
842d045ffffffff,2,0
842d047ffffffff,5,2
842d049ffffffff,76,16
842d04bffffffff,46,1
842d04dffffffff,11,2
842d051ffffffff,3,2
842d053ffffffff,1,0
842d055ffffffff,1,0
842d057ffffffff,1,0
842d059ffffffff,4,7
842d05dffffffff,9,2
842d061ffffffff,7,0
842d063ffffffff,4,0
842d065ffffffff,47,9
842d067ffffffff,39,0
842d069ffffffff,31,3
842d06bffffffff,2,0
842d06dffffffff,76,7
842d105ffffffff,3,0
842d107ffffffff,2,1
842d10dffffffff,2,0
842d119ffffffff,1,0
842d121ffffffff,5,1
842d125ffffffff,4,0
842d127ffffffff,3,2
842d129ffffffff,3,1
842d12bffffffff,2,2
842d12dffffffff,15,4
842d131ffffffff,2,2
842d141ffffffff,1,0
842d143ffffffff,1,0
842d149ffffffff,2,0
842d14bffffffff,4,0
842d151ffffffff,5,0
842d153ffffffff,13,2
842d155ffffffff,2,0
842d157ffffffff,2,0
842d159ffffffff,18,0
842d15bffffffff,31,5
842d15dffffffff,8,0
842d161ffffffff,22,1
842d163ffffffff,20,6
842d165ffffffff,39,3
842d167ffffffff,22,6
842d169ffffffff,5,0
842d16dffffffff,23,0
842d183ffffffff,1,0
842d18bffffffff,1,0
842d1b3ffffffff,1,0
842d1b5ffffffff,10,0
842d1b7ffffffff,118,5
842d1b9ffffffff,1,0
842d1c9ffffffff,2,0
842d1cbffffffff,5,0
842d1d7ffffffff,1,0
842d1e9ffffffff,1,0
842d201ffffffff,40,9
842d205ffffffff,111,12
842d207ffffffff,38,15
842d209ffffffff,50,14
842d20dffffffff,72,4
842d213ffffffff,1,0
842d217ffffffff,1,0
842d21bffffffff,1,0
842d221ffffffff,84,27
842d223ffffffff,86,28
842d225ffffffff,30,9
842d227ffffffff,12,3
842d229ffffffff,182,81
842d22bffffffff,120,51
842d22dffffffff,51,11
842d231ffffffff,9,17
842d235ffffffff,59,8
842d237ffffffff,26,16
842d239ffffffff,8,8
842d23dffffffff,34,11
842d241ffffffff,143,22
842d243ffffffff,64,16
842d245ffffffff,188,53
842d247ffffffff,72,10
842d249ffffffff,247,66
842d24bffffffff,85,19
842d24dffffffff,249,37
842d255ffffffff,2,1
842d25dffffffff,23,7
842d261ffffffff,148,2
842d263ffffffff,171,52
842d265ffffffff,122,1
842d267ffffffff,130,10
842d269ffffffff,173,7
842d26bffffffff,147,71
842d26dffffffff,226,1
842d2d7ffffffff,2,0
842d2edffffffff,1,0
842d301ffffffff,3,0
842d303ffffffff,106,1
842d305ffffffff,9,0
842d307ffffffff,7,1
842d309ffffffff,9,0
842d30bffffffff,200,0
842d30dffffffff,54,0
842d311ffffffff,217,16
842d313ffffffff,23,10
842d315ffffffff,277,30
842d317ffffffff,178,19
842d319ffffffff,196,13
842d31bffffffff,33,9
842d31dffffffff,331,15
842d321ffffffff,39,0
842d323ffffffff,32,0
842d325ffffffff,31,0
842d327ffffffff,16,0
842d329ffffffff,43,0
842d32bffffffff,23,2
842d32dffffffff,79,0
842d331ffffffff,29,1
842d333ffffffff,26,3
842d335ffffffff,4,1
842d337ffffffff,10,2
842d339ffffffff,30,2
842d33bffffffff,155,17
842d33dffffffff,34,1
842d341ffffffff,211,0
842d343ffffffff,257,0
842d345ffffffff,163,0
842d347ffffffff,213,0
842d349ffffffff,120,0
842d34bffffffff,265,0
842d34dffffffff,23,0
842d351ffffffff,324,2
842d353ffffffff,136,7
842d355ffffffff,163,0
842d357ffffffff,328,3
842d359ffffffff,255,1
842d35bffffffff,56,3
842d35dffffffff,373,1
842d361ffffffff,178,0
842d363ffffffff,123,0
842d365ffffffff,171,0
842d367ffffffff,201,0
842d369ffffffff,146,0
842d36bffffffff,207,0
842d36dffffffff,131,0
842d481ffffffff,78,1
842d483ffffffff,120,2
842d485ffffffff,4,1
842d487ffffffff,101,7
842d489ffffffff,4,0
842d48bffffffff,106,4
842d48dffffffff,2,0
842d495ffffffff,1,0
842d499ffffffff,2,0
842d49dffffffff,39,0
842d4a3ffffffff,118,18
842d4a5ffffffff,0,1
842d4a7ffffffff,3,1
842d4a9ffffffff,4,0
842d4abffffffff,59,5
842d4b5ffffffff,55,0
842d4b9ffffffff,97,0
842d4bbffffffff,2,0
842d4bdffffffff,111,4
842d4c3ffffffff,1,0
842d4d1ffffffff,4,1
842d4d5ffffffff,61,16
842d4d7ffffffff,5,0
842d4e3ffffffff,3,1
842d4e7ffffffff,4,0
842d501ffffffff,3,1
842d503ffffffff,4,2
842d505ffffffff,16,7
842d507ffffffff,38,22
842d50dffffffff,3,0
842d511ffffffff,5,0
842d513ffffffff,5,0
842d515ffffffff,3,1
842d517ffffffff,5,0
842d519ffffffff,1,0
842d51bffffffff,1,0
842d52bffffffff,13,5
842d531ffffffff,90,14
842d533ffffffff,79,2
842d535ffffffff,3,0
842d537ffffffff,92,2
842d539ffffffff,24,3
842d53bffffffff,32,2
842d53dffffffff,88,51
842d561ffffffff,2,0
842d563ffffffff,4,3
842d569ffffffff,1,0
842d56bffffffff,3,0
842d583ffffffff,0,1
842d59bffffffff,0,2
842d5a1ffffffff,23,0
842d5a3ffffffff,6,0
842d5a5ffffffff,92,1
842d5a7ffffffff,92,0
842d5a9ffffffff,4,0
842d5abffffffff,3,0
842d5adffffffff,86,0
842d5b3ffffffff,2,0
842d5b5ffffffff,3,0
842d5bdffffffff,1,0
842d5c3ffffffff,4,0
842d5c7ffffffff,4,0
842d5d1ffffffff,4,0
842d5d3ffffffff,0,1
842d5d5ffffffff,4,0
842d5dbffffffff,4,0
842d5ddffffffff,4,0
842d5e1ffffffff,4,0
842d5e3ffffffff,4,0
842d5e5ffffffff,82,3
842d5e7ffffffff,9,0
842d5e9ffffffff,8,0
842d5ebffffffff,4,1
842d5edffffffff,35,1
842d801ffffffff,7,0
842d803ffffffff,2,0
842d805ffffffff,6,0
842d807ffffffff,1,1
842d809ffffffff,11,2
842d80dffffffff,14,4
842d813ffffffff,1,0
842d821ffffffff,3,0
842d823ffffffff,1,0
842d825ffffffff,2,0
842d829ffffffff,16,1
842d82dffffffff,17,1
842d835ffffffff,9,1
842d837ffffffff,13,0
842d83dffffffff,1,0
842d841ffffffff,1,1
842d843ffffffff,9,7
842d847ffffffff,6,3
842d849ffffffff,1,0
842d84bffffffff,2,0
842d84dffffffff,1,0
842d853ffffffff,1,0
842d857ffffffff,2,0
842d85bffffffff,1,0
842d861ffffffff,0,1
842d863ffffffff,15,0
842d865ffffffff,14,2
842d867ffffffff,19,4
842d869ffffffff,7,0
842d86bffffffff,8,0
842d86dffffffff,2,2
842d901ffffffff,39,1
842d903ffffffff,44,0
842d905ffffffff,2,0
842d907ffffffff,41,0
842d909ffffffff,32,7
842d90bffffffff,30,5
842d911ffffffff,3,0
842d915ffffffff,20,0
842d919ffffffff,4,0
842d91bffffffff,1,0
842d91dffffffff,20,0
842d921ffffffff,4,0
842d923ffffffff,9,0
842d925ffffffff,11,0
842d927ffffffff,8,0
842d929ffffffff,2,0
842d92bffffffff,7,0
842d92dffffffff,8,0
842d931ffffffff,32,0
842d935ffffffff,3,0
842d937ffffffff,1,0
842d939ffffffff,41,0
842d93bffffffff,4,0
842d93dffffffff,36,0
842d941ffffffff,2,1
842d943ffffffff,43,17
842d949ffffffff,13,7
842d94bffffffff,36,22
842d94dffffffff,11,3
842d955ffffffff,38,8
842d957ffffffff,12,1
842d959ffffffff,16,5
842d95bffffffff,17,3
842d95dffffffff,2,0
842d961ffffffff,2,0
842d965ffffffff,15,0
842d967ffffffff,2,0
842d96dffffffff,59,5
842d981ffffffff,1,0
842d983ffffffff,8,0
842d989ffffffff,2,0
842d98bffffffff,7,0
842d991ffffffff,24,0
842d993ffffffff,20,0
842d995ffffffff,7,0
842d997ffffffff,19,0
842d999ffffffff,18,0
842d99bffffffff,6,0
842d99dffffffff,18,0
842d9a1ffffffff,2,0
842d9a3ffffffff,4,0
842d9a5ffffffff,14,0
842d9a7ffffffff,9,0
842d9adffffffff,2,0
842d9b1ffffffff,9,0
842d9b3ffffffff,10,0
842d9b5ffffffff,7,0
842d9b7ffffffff,13,0
842d9b9ffffffff,8,0
842d9bbffffffff,6,0
842d9c1ffffffff,1,0
842d9c3ffffffff,9,0
842d9cbffffffff,21,0
842d9d1ffffffff,15,0
842d9d5ffffffff,21,0
842d9d7ffffffff,27,0
842d9ddffffffff,26,1
842d9e7ffffffff,1,0
842da01ffffffff,1,1
842da03ffffffff,1,0
842da05ffffffff,1,2
842da07ffffffff,0,1
842da09ffffffff,10,3
842da0bffffffff,1,0
842da0dffffffff,9,2
842da19ffffffff,1,0
842da1bffffffff,1,1
842da21ffffffff,7,1
842da25ffffffff,153,124
842da27ffffffff,8,6
842da29ffffffff,4,1
842da2dffffffff,10,8
842da31ffffffff,2,1
842da33ffffffff,1,0
842da35ffffffff,2,0
842da37ffffffff,3,0
842da39ffffffff,1,0
842da3dffffffff,1,0
842da41ffffffff,27,7
842da43ffffffff,27,14
842da45ffffffff,64,6
842da47ffffffff,37,8
842da49ffffffff,19,1
842da4bffffffff,27,7
842da4dffffffff,41,2
842da51ffffffff,4,1
842da53ffffffff,5,2
842da55ffffffff,3,1
842da57ffffffff,1,1
842da59ffffffff,6,3
842da5bffffffff,20,10
842da5dffffffff,31,11
842da61ffffffff,21,5
842da63ffffffff,5,2
842da65ffffffff,21,4
842da67ffffffff,6,2
842da69ffffffff,70,17
842da6bffffffff,82,15
842da6dffffffff,17,5
842da8dffffffff,1,0
842dac9ffffffff,1,0
842dae1ffffffff,1,0
842dae3ffffffff,1,0
842dae7ffffffff,1,0
842daebffffffff,1,0
842db01ffffffff,55,22
842db03ffffffff,3,3
842db05ffffffff,102,51
842db07ffffffff,19,10
842db09ffffffff,54,17
842db0bffffffff,2,0
842db0dffffffff,70,36
842db17ffffffff,1,1
842db19ffffffff,4,4
842db1bffffffff,3,3
842db21ffffffff,9,3
842db23ffffffff,41,27
842db25ffffffff,16,6
842db27ffffffff,23,7
842db29ffffffff,1,1
842db2bffffffff,12,3
842db2dffffffff,7,3
842db31ffffffff,16,14
842db33ffffffff,21,6
842db35ffffffff,49,26
842db37ffffffff,21,10
842db39ffffffff,7,3
842db3bffffffff,2,2
842db3dffffffff,89,57
842db41ffffffff,51,5
842db43ffffffff,64,16
842db45ffffffff,17,0
842db47ffffffff,67,10
842db49ffffffff,52,3
842db4bffffffff,68,19
842db4dffffffff,26,1
842db51ffffffff,3,2
842db53ffffffff,13,4
842db55ffffffff,6,2
842db57ffffffff,1,1
842db59ffffffff,23,4
842db5bffffffff,9,2
842db5dffffffff,16,5
842db63ffffffff,2,3
842db65ffffffff,1,1
842db69ffffffff,1,0
842db6bffffffff,9,0
842db6dffffffff,2,0
842e003ffffffff,1,0
842e00bffffffff,67,0
842e011ffffffff,75,0
842e013ffffffff,18,0
842e017ffffffff,7,0
842e019ffffffff,1,0
842e01bffffffff,72,0
842e01dffffffff,64,0
842e023ffffffff,13,0
842e027ffffffff,5,0
842e031ffffffff,15,0
842e033ffffffff,6,0
842e035ffffffff,14,0
842e037ffffffff,6,0
842e03bffffffff,16,0
842e03dffffffff,13,0
842e04bffffffff,1,0
842e051ffffffff,60,0
842e053ffffffff,40,0
842e055ffffffff,9,0
842e057ffffffff,61,0
842e059ffffffff,25,0
842e05bffffffff,81,0
842e05dffffffff,1,0
842e081ffffffff,58,0
842e083ffffffff,74,0
842e085ffffffff,76,0
842e087ffffffff,77,0
842e089ffffffff,34,0
842e08bffffffff,37,0
842e08dffffffff,71,0
842e091ffffffff,5,0
842e095ffffffff,56,0
842e097ffffffff,1,0
842e099ffffffff,70,0
842e09bffffffff,2,0
842e09dffffffff,73,0
842e0a1ffffffff,88,0
842e0a3ffffffff,69,0
842e0a5ffffffff,110,0
842e0a7ffffffff,76,0
842e0a9ffffffff,105,0
842e0abffffffff,85,0
842e0adffffffff,99,0
842e0b1ffffffff,1,0
842e0b9ffffffff,57,0
842e0bbffffffff,1,0
842e0bdffffffff,65,0
842e0c1ffffffff,84,0
842e0c3ffffffff,81,0
842e0c5ffffffff,51,0
842e0c7ffffffff,77,0
842e0c9ffffffff,109,0
842e0cbffffffff,142,1
842e0cdffffffff,45,0
842e0d1ffffffff,21,0
842e0d3ffffffff,44,0
842e0d5ffffffff,21,0
842e0d7ffffffff,41,0
842e0d9ffffffff,96,0
842e0dbffffffff,28,0
842e0ddffffffff,81,0
842e0e1ffffffff,63,0
842e0e3ffffffff,65,0
842e0e5ffffffff,11,0
842e0e7ffffffff,74,0
842e0e9ffffffff,25,0
842e0ebffffffff,61,0
842e0edffffffff,16,0
842e113ffffffff,12,0
842e115ffffffff,1,0
842e117ffffffff,6,0
842e133ffffffff,5,0
842e137ffffffff,1,0
842e181ffffffff,15,0
842e183ffffffff,126,0
842e185ffffffff,1,0
842e187ffffffff,117,0
842e189ffffffff,1,0
842e18bffffffff,62,0
842e18dffffffff,1,0
842e191ffffffff,80,0
842e193ffffffff,22,0
842e195ffffffff,73,0
842e197ffffffff,29,0
842e199ffffffff,125,0
842e19bffffffff,80,0
842e19dffffffff,126,0
842e1a1ffffffff,7,0
842e1a3ffffffff,11,0
842e1a5ffffffff,2,0
842e1a7ffffffff,7,0
842e1a9ffffffff,2,0
842e1abffffffff,8,0
842e1adffffffff,2,0
842e1b1ffffffff,6,0
842e1b5ffffffff,8,0
842e1b9ffffffff,68,0
842e1bbffffffff,11,0
842e1bdffffffff,125,0
842e1c1ffffffff,4,0
842e1c3ffffffff,5,0
842e1c5ffffffff,6,0
842e1c7ffffffff,5,0
842e1c9ffffffff,15,0
842e1cbffffffff,4,0
842e1cdffffffff,14,0
842e1d1ffffffff,47,0
842e1d3ffffffff,66,0
842e1d5ffffffff,2,0
842e1d7ffffffff,69,0
842e1d9ffffffff,1,0
842e1dbffffffff,63,0
842e1ddffffffff,4,0
842e1e1ffffffff,6,0
842e1e5ffffffff,4,0
842e1e7ffffffff,3,0
842e1e9ffffffff,11,0
842e1ebffffffff,5,0
842e1edffffffff,11,0
842e201ffffffff,16,0
842e203ffffffff,51,0
842e205ffffffff,1,0
842e207ffffffff,18,0
842e20bffffffff,17,0
842e211ffffffff,46,0
842e213ffffffff,44,0
842e215ffffffff,41,0
842e217ffffffff,58,0
842e219ffffffff,38,1
842e21bffffffff,62,1
842e21dffffffff,61,1
842e231ffffffff,33,0
842e233ffffffff,44,0
842e235ffffffff,1,0
842e237ffffffff,29,0
842e239ffffffff,44,0
842e23bffffffff,45,0
842e23dffffffff,15,0
842e243ffffffff,10,0
842e251ffffffff,18,0
842e253ffffffff,38,0
842e255ffffffff,22,0
842e257ffffffff,22,0
842e259ffffffff,4,0
842e25bffffffff,10,0
842e281ffffffff,35,0
842e283ffffffff,59,0
842e285ffffffff,35,0
842e287ffffffff,42,0
842e289ffffffff,35,0
842e28bffffffff,31,0
842e28dffffffff,21,0
842e291ffffffff,218,0
842e293ffffffff,178,0
842e295ffffffff,139,0
842e297ffffffff,146,0
842e299ffffffff,88,0
842e29bffffffff,176,0
842e29dffffffff,105,0
842e2a1ffffffff,60,0
842e2a3ffffffff,29,0
842e2a5ffffffff,2,0
842e2a7ffffffff,56,0
842e2a9ffffffff,62,0
842e2abffffffff,64,0
842e2adffffffff,60,0
842e2b1ffffffff,135,0
842e2b3ffffffff,126,0
842e2b5ffffffff,137,0
842e2b7ffffffff,180,0
842e2b9ffffffff,42,0
842e2bbffffffff,114,0
842e2bdffffffff,72,0
842e2c1ffffffff,67,0
842e2c3ffffffff,62,0
842e2c5ffffffff,62,0
842e2c7ffffffff,87,0
842e2c9ffffffff,79,0
842e2cbffffffff,103,0
842e2cdffffffff,57,0
842e2d1ffffffff,42,1
842e2d3ffffffff,118,1
842e2d5ffffffff,13,0
842e2d7ffffffff,16,0
842e2d9ffffffff,138,0
842e2dbffffffff,174,0
842e2ddffffffff,88,0
842e2e1ffffffff,89,0
842e2e3ffffffff,66,0
842e2e5ffffffff,67,0
842e2e7ffffffff,62,0
842e2e9ffffffff,42,0
842e2ebffffffff,87,0
842e2edffffffff,26,0
842e405ffffffff,20,0
842e407ffffffff,21,0
842e409ffffffff,5,0
842e40bffffffff,4,0
842e411ffffffff,1,0
842e419ffffffff,4,0
842e41bffffffff,4,0
842e41dffffffff,2,0
842e421ffffffff,1,0
842e423ffffffff,1,0
842e429ffffffff,6,0
842e42bffffffff,5,0
842e42dffffffff,1,0
842e431ffffffff,1,0
842e433ffffffff,1,0
842e439ffffffff,22,0
842e43bffffffff,7,0
842e43dffffffff,4,0
842e441ffffffff,100,1
842e443ffffffff,100,1
842e445ffffffff,104,1
842e447ffffffff,37,0
842e449ffffffff,147,0
842e44bffffffff,134,0
842e44dffffffff,118,0
842e451ffffffff,180,1
842e453ffffffff,155,1
842e455ffffffff,32,0
842e457ffffffff,4,0
842e459ffffffff,130,0
842e45bffffffff,170,0
842e45dffffffff,181,1
842e461ffffffff,19,0
842e463ffffffff,19,0
842e465ffffffff,12,0
842e467ffffffff,7,0
842e469ffffffff,37,0
842e46bffffffff,2,0
842e46dffffffff,20,0
842e481ffffffff,9,0
842e485ffffffff,8,0
842e487ffffffff,6,0
842e489ffffffff,1,0
842e48bffffffff,1,0
842e48dffffffff,4,0
842e4c3ffffffff,1,0
842e4c9ffffffff,114,1
842e4cbffffffff,116,1
842e4cdffffffff,2,0
842e4d1ffffffff,1,0
842e4d9ffffffff,120,0
842e4dbffffffff,33,0
842e4ddffffffff,91,0
842e50dffffffff,2,0
842e521ffffffff,2,0
842e527ffffffff,1,0
842e529ffffffff,2,0
842e541ffffffff,3,0
842e543ffffffff,1,0
842e545ffffffff,3,0
842e547ffffffff,2,0
842e549ffffffff,5,0
842e54dffffffff,2,0
842e551ffffffff,1,0
842e553ffffffff,1,0
842e559ffffffff,3,0
842e55bffffffff,2,0
842e55dffffffff,1,0
842e563ffffffff,2,0
842e569ffffffff,1,0
842e56bffffffff,2,0
842e601ffffffff,375,0
842e603ffffffff,297,0
842e605ffffffff,238,0
842e607ffffffff,207,0
842e609ffffffff,384,0
842e60bffffffff,330,0
842e60dffffffff,340,0
842e611ffffffff,190,0
842e613ffffffff,422,0
842e615ffffffff,275,0
842e617ffffffff,243,0
842e619ffffffff,230,0
842e61bffffffff,415,0
842e61dffffffff,206,0
842e621ffffffff,106,0
842e623ffffffff,94,0
842e625ffffffff,74,0
842e627ffffffff,83,1
842e629ffffffff,118,0
842e62bffffffff,82,0
842e62dffffffff,104,0
842e631ffffffff,102,1
842e633ffffffff,98,0
842e635ffffffff,125,0
842e637ffffffff,113,0
842e639ffffffff,162,0
842e63bffffffff,171,0
842e63dffffffff,67,0
842e641ffffffff,62,0
842e643ffffffff,73,0
842e645ffffffff,224,0
842e647ffffffff,299,0
842e649ffffffff,200,1
842e64bffffffff,140,1
842e64dffffffff,86,0
842e651ffffffff,130,0
842e653ffffffff,193,0
842e655ffffffff,258,0
842e657ffffffff,284,0
842e659ffffffff,235,0
842e65bffffffff,198,0
842e65dffffffff,59,0
842e661ffffffff,251,0
842e663ffffffff,281,0
842e665ffffffff,226,0
842e667ffffffff,211,0
842e669ffffffff,277,0
842e66bffffffff,293,0
842e66dffffffff,285,1
842e681ffffffff,101,0
842e683ffffffff,119,0
842e685ffffffff,112,0
842e687ffffffff,137,0
842e689ffffffff,287,0
842e68bffffffff,163,0
842e68dffffffff,158,0
842e691ffffffff,88,0
842e693ffffffff,27,0
842e695ffffffff,57,0
842e697ffffffff,52,0
842e699ffffffff,208,0
842e69bffffffff,138,0
842e69dffffffff,127,0
842e6a1ffffffff,196,1
842e6a3ffffffff,166,1
842e6a5ffffffff,114,1
842e6a7ffffffff,111,1
842e6a9ffffffff,174,0
842e6abffffffff,173,0
842e6adffffffff,219,1
842e6b1ffffffff,176,0
842e6b3ffffffff,168,0
842e6b5ffffffff,171,0
842e6b7ffffffff,133,0
842e6b9ffffffff,145,0
842e6bbffffffff,113,0
842e6bdffffffff,159,0
842e6c1ffffffff,317,0
842e6c3ffffffff,258,0
842e6c5ffffffff,358,0
842e6c7ffffffff,277,0
842e6c9ffffffff,380,0
842e6cbffffffff,305,0
842e6cdffffffff,345,0
842e6d1ffffffff,158,0
842e6d3ffffffff,165,0
842e6d5ffffffff,222,0
842e6d7ffffffff,228,0
842e6d9ffffffff,289,0
842e6dbffffffff,202,0
842e6ddffffffff,279,0
842e6e1ffffffff,106,0
842e6e3ffffffff,100,0
842e6e5ffffffff,92,0
842e6e7ffffffff,125,0
842e6e9ffffffff,228,0
842e6ebffffffff,138,0
842e6edffffffff,117,0
842e701ffffffff,67,0
842e703ffffffff,121,1
842e705ffffffff,137,0
842e707ffffffff,127,0
842e709ffffffff,82,0
842e70bffffffff,93,0
842e70dffffffff,36,0
842e711ffffffff,75,0
842e713ffffffff,107,0
842e715ffffffff,123,0
842e717ffffffff,101,0
842e719ffffffff,113,1
842e71bffffffff,108,1
842e71dffffffff,45,1
842e721ffffffff,68,0
842e723ffffffff,20,0
842e725ffffffff,70,0
842e727ffffffff,7,0
842e729ffffffff,128,0
842e72bffffffff,85,0
842e72dffffffff,44,0
842e731ffffffff,19,0
842e733ffffffff,18,0
842e735ffffffff,6,0
842e737ffffffff,5,0
842e739ffffffff,85,0
842e73bffffffff,50,0
842e73dffffffff,63,0
842e741ffffffff,51,0
842e743ffffffff,46,0
842e745ffffffff,83,0
842e747ffffffff,74,0
842e749ffffffff,79,0
842e74bffffffff,85,0
842e74dffffffff,132,0
842e751ffffffff,53,0
842e753ffffffff,73,0
842e755ffffffff,105,0
842e757ffffffff,115,0
842e759ffffffff,176,0
842e75bffffffff,136,0
842e75dffffffff,44,0
842e761ffffffff,22,0
842e763ffffffff,51,0
842e765ffffffff,103,0
842e767ffffffff,111,0
842e769ffffffff,35,0
842e76bffffffff,21,0
842e76dffffffff,88,0
842e993ffffffff,2,0
842e997ffffffff,1,0
842ea8bffffffff,1,0
842ea91ffffffff,1,0
842ea95ffffffff,1,0
842ea97ffffffff,1,0
842ea99ffffffff,1,0
842ea9bffffffff,5,0
842ea9dffffffff,2,0
842ead1ffffffff,2,0
842ead3ffffffff,1,0
842ead5ffffffff,1,0
842ead7ffffffff,1,0
842ead9ffffffff,6,0
842eadbffffffff,4,0
842eaddffffffff,2,0
842ee45ffffffff,1,0
842ee49ffffffff,1,0
842ee4dffffffff,8,0
842ef29ffffffff,1,0
842ef41ffffffff,3,0
842ef45ffffffff,3,0
842ef47ffffffff,2,0
842ef49ffffffff,3,0
842ef4bffffffff,1,0
842ef4dffffffff,1,0
842ef61ffffffff,1,0
842ef63ffffffff,2,0
842ef65ffffffff,1,0
842ef67ffffffff,2,0
842ef6bffffffff,3,0
842ef6dffffffff,1,0
842f411ffffffff,14,0
842f413ffffffff,6,0
842f415ffffffff,7,0
842f417ffffffff,15,0
842f419ffffffff,7,0
842f41bffffffff,13,0
842f41dffffffff,1,0
842f431ffffffff,4,0
842f433ffffffff,17,0
842f435ffffffff,2,0
842f437ffffffff,15,0
842f439ffffffff,1,0
842f43bffffffff,12,0
842f453ffffffff,1,0
842f461ffffffff,1,0
842f465ffffffff,6,0
842f469ffffffff,6,0
842f46dffffffff,6,0
842f481ffffffff,34,0
842f483ffffffff,28,0
842f485ffffffff,33,0
842f487ffffffff,16,0
842f489ffffffff,1,0
842f48bffffffff,17,0
842f48dffffffff,6,0
