hex,count_good_aircraft,count_bad_aircraft
843f6abffffffff,160,3
843f6adffffffff,51,0
843f6b1ffffffff,2,0
843f6b3ffffffff,3,1
843f6b5ffffffff,69,3
843f6b7ffffffff,39,1
843f6b9ffffffff,11,1
843f6bbffffffff,5,1
843f6bdffffffff,3,0
843f6c1ffffffff,158,0
843f6c3ffffffff,42,4
843f6c5ffffffff,130,2
843f6c7ffffffff,184,1
843f6c9ffffffff,126,0
843f6cbffffffff,61,0
843f6cdffffffff,116,1
843f6d1ffffffff,40,1
843f6d3ffffffff,38,0
843f6d5ffffffff,32,1
843f6d7ffffffff,48,0
843f6d9ffffffff,11,0
843f6dbffffffff,6,0
843f6ddffffffff,39,0
843f6e1ffffffff,41,0
843f6e3ffffffff,205,2
843f6e5ffffffff,1,0
843f6e7ffffffff,6,0
843f6e9ffffffff,82,0
843f6ebffffffff,130,1
843f6edffffffff,14,0
843f701ffffffff,46,0
843f703ffffffff,56,0
843f705ffffffff,35,0
843f707ffffffff,53,0
843f709ffffffff,55,0
843f70bffffffff,63,0
843f70dffffffff,52,0
843f711ffffffff,57,0
843f713ffffffff,105,0
843f715ffffffff,47,1
843f717ffffffff,40,0
843f719ffffffff,81,0
843f71bffffffff,121,0
843f71dffffffff,48,0
843f721ffffffff,21,0
843f723ffffffff,14,0
843f725ffffffff,60,0
843f727ffffffff,42,0
843f729ffffffff,14,0
843f72bffffffff,12,0
843f72dffffffff,42,0
843f731ffffffff,49,0
843f733ffffffff,37,0
843f735ffffffff,9,0
843f737ffffffff,1,0
843f739ffffffff,46,0
843f73bffffffff,58,0
843f73dffffffff,34,0
843f741ffffffff,69,0
843f743ffffffff,91,0
843f745ffffffff,41,0
843f747ffffffff,44,0
843f749ffffffff,208,0
843f74bffffffff,109,0
843f74dffffffff,40,0
843f751ffffffff,95,0
843f753ffffffff,142,0
843f755ffffffff,72,0
843f757ffffffff,74,0
843f759ffffffff,85,0
843f75bffffffff,104,0
843f75dffffffff,99,0
843f761ffffffff,9,0
843f763ffffffff,16,0
843f765ffffffff,35,0
843f767ffffffff,27,0
843f769ffffffff,29,0
843f76bffffffff,40,0
843f76dffffffff,23,0
843fa4bffffffff,2,0
843fa51ffffffff,1,0
843fa55ffffffff,1,0
843fa59ffffffff,2,0
843fa5bffffffff,2,0
8440219ffffffff,1,0
8440241ffffffff,23,0
8440243ffffffff,3,0
8440245ffffffff,12,0
8440249ffffffff,86,0
844024bffffffff,83,0
844024dffffffff,166,0
8440255ffffffff,4,0
8440257ffffffff,2,0
8440259ffffffff,20,0
844025dffffffff,30,0
8440269ffffffff,6,0
844082dffffffff,4,0
8440861ffffffff,3,0
8440865ffffffff,31,0
8440867ffffffff,1,0
8440869ffffffff,2,0
844086dffffffff,10,0
8440901ffffffff,216,0
8440903ffffffff,51,0
8440905ffffffff,7,0
8440907ffffffff,150,0
8440909ffffffff,221,0
844090bffffffff,61,0
844090dffffffff,7,0
8440911ffffffff,1,0
8440915ffffffff,7,0
8440919ffffffff,9,0
844091bffffffff,3,0
8440921ffffffff,60,0
8440923ffffffff,54,0
8440929ffffffff,1,0
844092bffffffff,251,0
844092dffffffff,1,0
8440939ffffffff,19,0
844093dffffffff,22,0
8440941ffffffff,138,0
8440943ffffffff,288,0
8440945ffffffff,186,0
8440947ffffffff,11,0
8440949ffffffff,10,0
844094bffffffff,121,0
844094dffffffff,4,0
8440951ffffffff,42,0
8440953ffffffff,10,0
8440955ffffffff,239,0
8440959ffffffff,259,0
844095bffffffff,203,0
844095dffffffff,285,0
8440961ffffffff,169,0
8440963ffffffff,9,0
8440967ffffffff,11,0
844096bffffffff,157,0
8440ac1ffffffff,1,0
8440b11ffffffff,6,0
8440b15ffffffff,6,0
8440b17ffffffff,23,0
8440b31ffffffff,11,0
8440b33ffffffff,22,0
8440b35ffffffff,10,0
8440b37ffffffff,250,0
8440b3bffffffff,20,0
8440c41ffffffff,1,0
8440c49ffffffff,74,0
8440c4dffffffff,7,0
8440e01ffffffff,1,0
8440e03ffffffff,175,1
8440e07ffffffff,179,0
8440e0bffffffff,86,0
8440e15ffffffff,78,0
8440e17ffffffff,1,1
8440e1dffffffff,11,0
8440e21ffffffff,30,0
8440e23ffffffff,178,0
8440e25ffffffff,1,0
8440e2bffffffff,213,0
8440e31ffffffff,261,1
8440e33ffffffff,65,0
8440e35ffffffff,151,1
8440e37ffffffff,6,0
8440e39ffffffff,266,1
8440e3bffffffff,71,2
8440e3dffffffff,340,3
8440e55ffffffff,1,0
8440ee5ffffffff,10,0
8441001ffffffff,23,0
8441003ffffffff,30,0
8441005ffffffff,59,0
8441007ffffffff,70,0
8441009ffffffff,11,0
844100bffffffff,2,0
844100dffffffff,27,0
8441013ffffffff,21,0
8441015ffffffff,3,0
8441017ffffffff,16,0
8441021ffffffff,303,0
8441023ffffffff,347,0
8441025ffffffff,220,0
8441027ffffffff,256,0
8441029ffffffff,62,0
844102bffffffff,118,0
844102dffffffff,261,0
8441031ffffffff,282,0
8441033ffffffff,331,0
8441035ffffffff,553,0
8441037ffffffff,747,0
8441039ffffffff,51,0
844103bffffffff,88,0
844103dffffffff,137,0
8441041ffffffff,7,0
8441043ffffffff,16,0
8441045ffffffff,12,0
8441047ffffffff,24,0
8441049ffffffff,2,0
844104bffffffff,1,0
8441051ffffffff,2,0
8441055ffffffff,1,0
8441059ffffffff,2,0
8441061ffffffff,18,0
8441063ffffffff,53,0
8441065ffffffff,31,0
8441067ffffffff,29,0
8441069ffffffff,30,0
844106bffffffff,49,0
844106dffffffff,34,0
8441081ffffffff,114,0
8441085ffffffff,64,0
8441087ffffffff,75,0
8441089ffffffff,1,0
844108bffffffff,112,0
844108dffffffff,17,0
8441099ffffffff,62,0
844109bffffffff,5,0
844109dffffffff,23,0
84410a1ffffffff,167,0
84410a3ffffffff,146,0
84410a5ffffffff,192,0
84410a7ffffffff,98,0
84410a9ffffffff,61,0
84410abffffffff,167,0
84410adffffffff,49,0
84410b5ffffffff,3,0
84410b7ffffffff,36,0
84410b9ffffffff,10,0
84410bdffffffff,113,0
84410c1ffffffff,1,0
84410c5ffffffff,19,0
84410c7ffffffff,26,0
84410cdffffffff,1,0
84410d3ffffffff,1,0
84410d7ffffffff,99,0
84410e1ffffffff,39,0
84410e3ffffffff,228,0
84410e5ffffffff,380,0
84410e7ffffffff,183,0
84410e9ffffffff,41,0
84410ebffffffff,14,0
84410edffffffff,42,0
8441101ffffffff,297,0
8441103ffffffff,182,0
8441105ffffffff,310,0
8441107ffffffff,57,0
8441109ffffffff,47,0
844110bffffffff,107,0
844110dffffffff,38,0
8441111ffffffff,231,0
8441113ffffffff,236,0
8441115ffffffff,72,0
8441117ffffffff,41,0
8441119ffffffff,6,0
844111bffffffff,103,0
844111dffffffff,220,0
8441121ffffffff,49,0
8441123ffffffff,69,1
8441125ffffffff,107,0
8441127ffffffff,75,0
8441129ffffffff,310,0
844112bffffffff,41,0
844112dffffffff,360,0
8441131ffffffff,3,0
8441133ffffffff,57,0
8441135ffffffff,113,1
8441137ffffffff,112,0
8441139ffffffff,33,0
844113bffffffff,10,0
8441141ffffffff,187,0
8441143ffffffff,143,0
8441145ffffffff,158,0
8441147ffffffff,56,0
8441149ffffffff,256,0
844114bffffffff,213,0
844114dffffffff,277,0
8441151ffffffff,54,0
8441153ffffffff,129,0
8441155ffffffff,211,0
8441157ffffffff,90,0
8441159ffffffff,82,0
844115bffffffff,143,0
844115dffffffff,112,0
8441161ffffffff,66,0
8441163ffffffff,9,0
8441165ffffffff,49,0
8441167ffffffff,35,0
8441169ffffffff,19,0
844116bffffffff,65,0
8441181ffffffff,304,0
8441183ffffffff,37,0
8441185ffffffff,353,0
8441187ffffffff,8,0
8441189ffffffff,722,0
844118bffffffff,190,1
844118dffffffff,667,0
8441191ffffffff,14,0
8441193ffffffff,15,0
8441195ffffffff,1,0
8441197ffffffff,1,0
8441199ffffffff,536,0
844119bffffffff,344,0
844119dffffffff,10,0
84411a1ffffffff,159,0
84411a5ffffffff,275,1
84411a7ffffffff,5,0
84411a9ffffffff,739,0
84411adffffffff,533,0
84411c1ffffffff,410,0
84411c3ffffffff,898,2
84411c5ffffffff,173,0
84411c7ffffffff,473,0
84411c9ffffffff,358,1
84411cbffffffff,1172,0
84411cdffffffff,251,0
84411d1ffffffff,371,0
84411d3ffffffff,107,0
84411d5ffffffff,816,0
84411d7ffffffff,557,0
84411d9ffffffff,565,0
84411dbffffffff,117,1
84411ddffffffff,863,2
84411e1ffffffff,597,0
84411e3ffffffff,610,0
84411e5ffffffff,530,0
84411e7ffffffff,587,0
84411e9ffffffff,124,0
84411ebffffffff,589,0
84411edffffffff,74,0
8441205ffffffff,3,0
8441223ffffffff,2,0
844122bffffffff,7,0
8441233ffffffff,1,0
8441235ffffffff,3,0
844123bffffffff,1,0
8441265ffffffff,2,0
84412edffffffff,1,0
8441311ffffffff,14,0
8441313ffffffff,13,0
8441315ffffffff,8,0
8441317ffffffff,19,0
8441319ffffffff,10,0
844131dffffffff,3,0
8441321ffffffff,123,0
8441323ffffffff,53,0
8441325ffffffff,15,0
8441327ffffffff,52,0
844132bffffffff,134,0
844132dffffffff,110,0
8441331ffffffff,78,0
8441333ffffffff,67,0
8441335ffffffff,67,0
8441337ffffffff,82,0
8441339ffffffff,42,0
844133bffffffff,70,0
844133dffffffff,144,0
8441341ffffffff,3,0
8441345ffffffff,12,0
844134bffffffff,1,0
8441351ffffffff,5,0
8441357ffffffff,14,0
844135dffffffff,3,0
8441369ffffffff,35,0
844136dffffffff,77,0
8441401ffffffff,89,0
8441403ffffffff,105,0
8441405ffffffff,6,0
8441407ffffffff,87,0
8441409ffffffff,89,0
844140bffffffff,93,0
844140dffffffff,13,0
8441411ffffffff,8,0
8441415ffffffff,98,0
8441417ffffffff,8,0
8441419ffffffff,52,0
844141bffffffff,19,0
844141dffffffff,104,0
8441423ffffffff,3,0
844142bffffffff,1,0
8441431ffffffff,89,0
8441433ffffffff,11,0
8441435ffffffff,14,0
8441437ffffffff,26,0
8441439ffffffff,104,0
844143bffffffff,88,0
844143dffffffff,97,0
8441441ffffffff,8,0
8441443ffffffff,89,0
8441447ffffffff,11,0
8441449ffffffff,29,0
844144bffffffff,28,0
844144dffffffff,76,0
8441451ffffffff,63,0
8441453ffffffff,68,0
8441455ffffffff,104,0
8441457ffffffff,121,0
8441459ffffffff,9,0
844145bffffffff,48,0
844145dffffffff,85,0
8441485ffffffff,2,0
8441487ffffffff,4,0
8441489ffffffff,82,0
844148bffffffff,3,0
844148dffffffff,64,0
8441491ffffffff,12,0
8441493ffffffff,14,0
8441495ffffffff,2,0
8441497ffffffff,2,0
8441499ffffffff,1,0
844149bffffffff,21,0
84414a1ffffffff,6,0
84414a5ffffffff,3,0
84414a9ffffffff,11,0
84414adffffffff,3,0
84414c1ffffffff,18,0
84414c3ffffffff,27,0
84414c7ffffffff,5,0
84414c9ffffffff,5,0
84414cbffffffff,5,0
84414cdffffffff,18,0
84414d1ffffffff,59,0
84414d5ffffffff,69,0
84414d7ffffffff,1,0
84414d9ffffffff,9,0
84414dbffffffff,37,0
84414ddffffffff,11,0
84414e1ffffffff,10,0
84414e3ffffffff,65,0
84414e5ffffffff,22,0
84414e7ffffffff,83,0
84414ebffffffff,11,0
8441563ffffffff,2,0
844156bffffffff,1,0
84415c3ffffffff,11,0
84415c9ffffffff,2,0
84415cbffffffff,11,0
84415d1ffffffff,3,0
84415d5ffffffff,1,0
84415d9ffffffff,25,0
84415dbffffffff,56,0
84415ddffffffff,55,0
8441601ffffffff,1,0
8441607ffffffff,1,0
8441609ffffffff,1,0
8441631ffffffff,27,0
8441633ffffffff,12,0
8441635ffffffff,10,0
8441637ffffffff,70,0
844163dffffffff,4,0
8441655ffffffff,1,0
8441687ffffffff,1,0
8441689ffffffff,31,0
844168dffffffff,70,0
8441691ffffffff,4,0
8441693ffffffff,7,0
8441697ffffffff,1,0
8441699ffffffff,1,0
844169bffffffff,5,0
84416a5ffffffff,19,0
84416a7ffffffff,5,0
84416adffffffff,1,0
84416b5ffffffff,2,0
84416b7ffffffff,4,0
84416c3ffffffff,1,0
84416c5ffffffff,15,0
84416c7ffffffff,46,0
84416c9ffffffff,1,0
84416cdffffffff,17,0
84416d1ffffffff,5,0
84416d3ffffffff,2,0
84416d5ffffffff,28,0
84416d7ffffffff,2,0
84416e1ffffffff,138,0
84416e5ffffffff,59,0
84416e7ffffffff,10,0
84416e9ffffffff,16,0
84416ebffffffff,112,0
84416edffffffff,43,0
8441711ffffffff,40,0
8441713ffffffff,47,0
8441717ffffffff,2,0
844171bffffffff,28,0
8441721ffffffff,1,0
8441725ffffffff,26,0
8441801ffffffff,19,0
8441805ffffffff,20,0
8441809ffffffff,5,0
844180bffffffff,13,0
844180dffffffff,13,0
8441819ffffffff,13,0
844181dffffffff,2,0
8441829ffffffff,9,0
844182dffffffff,14,0
8441841ffffffff,31,0
8441845ffffffff,5,0
8441847ffffffff,13,0
8441849ffffffff,302,0
844184bffffffff,182,0
844184dffffffff,204,0
8441853ffffffff,17,0
8441855ffffffff,1,0
8441857ffffffff,21,0
8441863ffffffff,10,0
8441867ffffffff,9,0
844190bffffffff,1,0
8441941ffffffff,3,0
8441947ffffffff,1,0
8441949ffffffff,1,0
844194bffffffff,2,0
8441951ffffffff,6,0
8441953ffffffff,4,0
8441955ffffffff,1,0
8441957ffffffff,4,0
844195bffffffff,7,0
8441a01ffffffff,432,0
8441a03ffffffff,51,0
8441a05ffffffff,253,0
8441a07ffffffff,113,0
8441a09ffffffff,400,0
8441a0bffffffff,408,0
8441a0dffffffff,457,0
8441a13ffffffff,2,0
8441a19ffffffff,3,0
8441a1bffffffff,7,0
8441a21ffffffff,14,0
8441a23ffffffff,72,0
8441a25ffffffff,56,0
8441a27ffffffff,44,0
8441a29ffffffff,86,0
8441a2bffffffff,35,0
8441a2dffffffff,73,0
8441a31ffffffff,109,0
8441a33ffffffff,193,0
8441a35ffffffff,256,0
8441a37ffffffff,194,0
8441a39ffffffff,1,0
8441a3bffffffff,5,0
8441a3dffffffff,104,0
8441a41ffffffff,68,0
8441a43ffffffff,18,0
8441a45ffffffff,49,0
8441a49ffffffff,46,0
8441a4bffffffff,66,0
8441a4dffffffff,1,0
8441a51ffffffff,181,0
8441a53ffffffff,440,0
8441a55ffffffff,404,0
8441a57ffffffff,417,0
8441a59ffffffff,49,0
8441a5bffffffff,135,0
8441a5dffffffff,49,0
8441a63ffffffff,418,0
8441a65ffffffff,35,0
8441a67ffffffff,420,0
8441a69ffffffff,49,0
8441a6dffffffff,49,0
8441a81ffffffff,1,0
8441a83ffffffff,36,0
8441a85ffffffff,7,0
8441a87ffffffff,20,0
8441a89ffffffff,4,0
8441a8bffffffff,29,0
8441a8dffffffff,10,0
8441a91ffffffff,68,0
8441a97ffffffff,1,0
8441a99ffffffff,287,0
8441a9bffffffff,23,0
8441a9dffffffff,167,0
8441aa1ffffffff,24,0
8441aa5ffffffff,19,0
8441aa9ffffffff,6,0
8441aabffffffff,10,0
8441aadffffffff,19,0
8441ac1ffffffff,3,0
8441ac3ffffffff,247,0
8441ac5ffffffff,95,0
8441ac7ffffffff,32,0
8441ac9ffffffff,74,0
8441acbffffffff,68,0
8441acdffffffff,7,0
8441ad1ffffffff,315,0
8441ad3ffffffff,292,0
8441ad5ffffffff,154,0
8441ad7ffffffff,97,0
8441ad9ffffffff,435,0
8441adbffffffff,561,0
8441addffffffff,333,0
8441ae9ffffffff,177,0
8441aebffffffff,6,0
8441aedffffffff,159,0
8441b01ffffffff,208,0
8441b03ffffffff,255,0
8441b05ffffffff,122,0
8441b07ffffffff,151,0
8441b09ffffffff,38,0
8441b0bffffffff,370,0
8441b0dffffffff,24,0
8441b11ffffffff,229,0
8441b13ffffffff,184,0
8441b15ffffffff,216,0
8441b19ffffffff,33,0
8441b1bffffffff,143,0
8441b1dffffffff,176,0
8441b21ffffffff,23,0
8441b23ffffffff,4,0
8441b25ffffffff,19,0
8441b29ffffffff,105,0
8441b2bffffffff,100,0
8441b2dffffffff,47,0
8441b35ffffffff,5,0
8441b37ffffffff,2,0
8441b39ffffffff,85,0
8441b3dffffffff,9,0
8441b41ffffffff,50,0
8441b45ffffffff,50,0
8441b4bffffffff,56,0
8441b51ffffffff,412,0
8441b53ffffffff,179,0
8441b55ffffffff,211,0
8441b57ffffffff,414,0
8441b59ffffffff,47,0
8441b5bffffffff,440,0
8441b5dffffffff,5,0
8441b61ffffffff,3,0
8441b63ffffffff,2,0
8441b65ffffffff,25,0
8441b67ffffffff,13,0
8441b69ffffffff,40,0
8441b6dffffffff,28,0
8442043ffffffff,2,0
8442055ffffffff,4,0
8442081ffffffff,74,0
8442083ffffffff,53,0
8442085ffffffff,17,0
8442087ffffffff,31,0
8442089ffffffff,47,0
844208bffffffff,76,0
8442091ffffffff,114,0
8442093ffffffff,98,0
8442095ffffffff,43,0
8442097ffffffff,22,0
8442099ffffffff,63,0
844209bffffffff,28,0
844209dffffffff,100,0
84420a1ffffffff,2,0
84420a3ffffffff,2,0
84420a5ffffffff,2,0
84420a7ffffffff,6,0
84420abffffffff,4,0
84420b1ffffffff,29,0
84420b3ffffffff,25,0
84420b5ffffffff,3,0
84420b7ffffffff,10,0
84420b9ffffffff,24,0
84420bbffffffff,6,0
84420bdffffffff,11,0
84420d5ffffffff,24,0
84420d7ffffffff,34,0
844216dffffffff,13,0
8442187ffffffff,10,0
8442191ffffffff,2,0
8442193ffffffff,52,0
8442195ffffffff,4,0
8442197ffffffff,17,0
8442199ffffffff,3,0
844219bffffffff,18,0
84421a5ffffffff,2,0
84421a7ffffffff,13,0
84421b1ffffffff,55,0
84421b3ffffffff,10,0
84421b7ffffffff,45,0
84421b9ffffffff,103,0
84421bbffffffff,49,0
84421bdffffffff,10,0
8442305ffffffff,1,0
8442321ffffffff,48,0
8442323ffffffff,6,0
8442325ffffffff,71,0
8442329ffffffff,4,0
844232bffffffff,6,0
844232dffffffff,114,0
844233dffffffff,8,0
8442341ffffffff,1,0
8442349ffffffff,24,0
844234bffffffff,22,0
844234dffffffff,4,0
8442361ffffffff,8,0
8442363ffffffff,1,0
8442365ffffffff,92,0
8442367ffffffff,45,0
8442369ffffffff,9,0
844236dffffffff,8,0
8442411ffffffff,1,0
8442413ffffffff,4,0
8442415ffffffff,1,0
8442417ffffffff,19,0
8442431ffffffff,3,0
8442433ffffffff,1,0
844243bffffffff,7,0
8442483ffffffff,1,0
8442489ffffffff,27,0
8442491ffffffff,101,10
8442493ffffffff,29,1
8442495ffffffff,83,2
8442497ffffffff,60,6
8442499ffffffff,88,11
844249bffffffff,61,2
844249dffffffff,3,0
84424b1ffffffff,61,3
84424b3ffffffff,63,3
84424b5ffffffff,14,0
84424b7ffffffff,60,0
84424b9ffffffff,10,1
84424bbffffffff,87,5
84424bdffffffff,7,0
84424c1ffffffff,19,0
84424c3ffffffff,46,2
84424c5ffffffff,43,1
84424c7ffffffff,49,0
84424c9ffffffff,4,0
84424cbffffffff,8,0
84424cdffffffff,1,0
84424d1ffffffff,111,15
84424d3ffffffff,127,15
84424d5ffffffff,41,8
84424d7ffffffff,31,0
84424d9ffffffff,67,2
84424dbffffffff,99,10
84424ddffffffff,43,2
84424e9ffffffff,45,0
84424ebffffffff,29,0
84424edffffffff,14,0
8442501ffffffff,1,0
8442505ffffffff,7,0
8442509ffffffff,12,0
844250bffffffff,1,0
844250dffffffff,15,0
8442521ffffffff,1,0
8442525ffffffff,22,0
8442527ffffffff,1,0
8442529ffffffff,4,0
844252dffffffff,22,0
8442541ffffffff,104,0
8442543ffffffff,75,0
8442545ffffffff,98,0
8442547ffffffff,112,0
8442549ffffffff,2,0
844254dffffffff,78,0
8442555ffffffff,6,0
8442557ffffffff,1,0
8442561ffffffff,8,0
8442563ffffffff,28,0
8442565ffffffff,35,0
8442567ffffffff,28,0
8442569ffffffff,4,0
844256bffffffff,6,0
844256dffffffff,1,0
844258bffffffff,7,0
8442591ffffffff,152,0
8442593ffffffff,168,0
8442595ffffffff,14,0
8442597ffffffff,1,0
8442599ffffffff,160,1
844259bffffffff,78,0
844259dffffffff,143,0
84425a1ffffffff,1,0
84425a5ffffffff,2,0
84425a7ffffffff,3,0
84425abffffffff,1,0
84425b1ffffffff,2,0
84425b3ffffffff,20,0
84425b5ffffffff,16,0
84425b7ffffffff,48,0
84425b9ffffffff,1,0
84425bbffffffff,17,0
84425bdffffffff,7,0
84425c1ffffffff,1,0
84425c3ffffffff,16,0
84425c9ffffffff,1,0
84425cbffffffff,2,0
84425d5ffffffff,70,0
84425d7ffffffff,151,0
8442683ffffffff,1,0
8442685ffffffff,1,0
8442687ffffffff,1,0
844268bffffffff,1,0
8442691ffffffff,46,0
8442693ffffffff,2,1
8442695ffffffff,31,0
8442697ffffffff,61,0
8442699ffffffff,26,0
844269bffffffff,2,0
844269dffffffff,25,0
84426a1ffffffff,3,0
84426a7ffffffff,4,0
84426a9ffffffff,1,0
84426abffffffff,2,0
84426b3ffffffff,65,1
84426b7ffffffff,3,0
84426bbffffffff,61,0
84426d7ffffffff,5,0
84426d9ffffffff,1,0
84426dbffffffff,1,0
84428d9ffffffff,1,0
8442a93ffffffff,11,0
8442c01ffffffff,120,0
8442c03ffffffff,149,0
8442c07ffffffff,1,0
8442c09ffffffff,143,0
8442c0bffffffff,144,0
8442c11ffffffff,33,0
8442c13ffffffff,66,0
8442c15ffffffff,141,0
8442c17ffffffff,143,0
8442c19ffffffff,14,0
8442c1bffffffff,19,0
8442c1dffffffff,35,0
8442c23ffffffff,1,0
8442c25ffffffff,2,0
8442c27ffffffff,1,0
8442c2dffffffff,1,0
8442c31ffffffff,19,0
8442c33ffffffff,7,0
8442c35ffffffff,14,0
8442c37ffffffff,18,0
8442c39ffffffff,13,0
8442c3bffffffff,9,0
8442c3dffffffff,2,0
8442c41ffffffff,1,0
8442c45ffffffff,106,0
8442c47ffffffff,135,0
8442c4bffffffff,2,0
8442c4dffffffff,129,0
8442c51ffffffff,16,0
8442c53ffffffff,17,0
8442c55ffffffff,4,0
8442c57ffffffff,1,0
8442c59ffffffff,67,0
8442c5bffffffff,51,0
8442c5dffffffff,5,0
8442c61ffffffff,1,0
8442c67ffffffff,1,0
8442c69ffffffff,1,0
8442c81ffffffff,174,0
8442c83ffffffff,249,0
8442c85ffffffff,77,0
8442c87ffffffff,154,0
8442c89ffffffff,81,0
8442c8bffffffff,95,0
8442c8dffffffff,183,0
8442c91ffffffff,127,0
8442c93ffffffff,34,0
8442c95ffffffff,230,0
8442c97ffffffff,122,0
8442c99ffffffff,164,0
8442c9bffffffff,173,0
8442c9dffffffff,131,0
8442ca1ffffffff,144,0
8442ca3ffffffff,146,0
8442ca5ffffffff,160,0
8442ca7ffffffff,137,0
8442ca9ffffffff,76,0
8442cabffffffff,168,0
8442cadffffffff,47,0
8442cb1ffffffff,100,0
8442cb3ffffffff,32,0
8442cb5ffffffff,118,0
8442cb7ffffffff,26,0
8442cb9ffffffff,145,0
8442cbbffffffff,26,0
8442cbdffffffff,147,0
8442cc1ffffffff,19,0
8442cc3ffffffff,54,0
8442cc5ffffffff,70,0
8442cc7ffffffff,141,0
8442cc9ffffffff,67,0
8442ccbffffffff,64,0
8442ccdffffffff,19,0
8442cd1ffffffff,116,0
8442cd3ffffffff,170,0
8442cd5ffffffff,55,0
8442cd7ffffffff,174,0
8442cd9ffffffff,47,0
8442cdbffffffff,98,0
8442cddffffffff,101,0
8442ce1ffffffff,58,0
8442ce3ffffffff,67,0
8442ce5ffffffff,27,0
8442ce7ffffffff,36,0
8442ce9ffffffff,127,0
8442cebffffffff,197,0
8442cedffffffff,24,0
8442d03ffffffff,1,0
8442d11ffffffff,132,0
8442d13ffffffff,49,0
8442d15ffffffff,23,0
8442d17ffffffff,89,0
8442d19ffffffff,36,0
8442d1bffffffff,4,0
8442d1dffffffff,105,0
8442d3bffffffff,7,0
8442d55ffffffff,1,0
8442d57ffffffff,51,0
8442d81ffffffff,69,0
8442d83ffffffff,55,0
8442d85ffffffff,72,0
8442d87ffffffff,88,0
8442d89ffffffff,17,0
8442d8bffffffff,54,0
8442d8dffffffff,60,0
8442d91ffffffff,52,0
8442d93ffffffff,141,0
8442d95ffffffff,166,0
8442d97ffffffff,132,0
8442d99ffffffff,160,0
8442d9bffffffff,44,0
8442d9dffffffff,147,0
8442da1ffffffff,37,0
8442da3ffffffff,43,0
8442da5ffffffff,49,0
8442da7ffffffff,73,0
8442da9ffffffff,68,0
8442dabffffffff,115,0
8442dadffffffff,34,0
8442db1ffffffff,198,0
8442db3ffffffff,159,0
8442db5ffffffff,152,0
8442db7ffffffff,222,0
8442db9ffffffff,177,0
8442dbbffffffff,177,0
8442dbdffffffff,94,0
8442dc3ffffffff,13,0
8442dc5ffffffff,43,0
8442dc7ffffffff,3,0
8442dcbffffffff,13,0
8442dcdffffffff,1,0
8442dd1ffffffff,39,0
8442dd3ffffffff,9,0
8442dd5ffffffff,26,0
8442dd7ffffffff,37,0
8442dd9ffffffff,21,0
8442ddbffffffff,34,0
8442dddffffffff,19,0
8442de1ffffffff,52,0
8442de3ffffffff,78,0
8442de5ffffffff,7,0
8442de7ffffffff,35,0
8442de9ffffffff,82,0
8442debffffffff,48,0
8442dedffffffff,12,0
8442e01ffffffff,2,0
8442e03ffffffff,3,0
8442e05ffffffff,17,0
8442e07ffffffff,10,0
8442e09ffffffff,13,0
8442e0bffffffff,11,0
8442e0dffffffff,13,0
8442e11ffffffff,9,0
8442e13ffffffff,11,0
8442e15ffffffff,2,0
8442e17ffffffff,2,0
8442e19ffffffff,12,0
8442e1bffffffff,21,0
8442e1dffffffff,13,0
8442e25ffffffff,2,0
8442e29ffffffff,61,0
8442e2bffffffff,69,0
8442e2dffffffff,8,0
8442e31ffffffff,5,0
8442e33ffffffff,27,0
8442e35ffffffff,1,0
8442e37ffffffff,18,0
8442e3dffffffff,54,0
8442e41ffffffff,36,0
8442e43ffffffff,35,0
8442e45ffffffff,77,0
8442e47ffffffff,66,0
8442e4bffffffff,11,0
8442e4dffffffff,31,0
8442e51ffffffff,15,0
8442e53ffffffff,29,0
8442e55ffffffff,12,0
8442e57ffffffff,13,0
8442e59ffffffff,34,0
8442e5bffffffff,46,0
8442e5dffffffff,26,0
8442e61ffffffff,61,0
8442e63ffffffff,57,0
8442e65ffffffff,12,0
8442e67ffffffff,65,0
8442e69ffffffff,31,0
8442e6bffffffff,11,0
8442e6dffffffff,52,0
8442e81ffffffff,20,0
8442e83ffffffff,5,0
8442e87ffffffff,28,0
8442e8dffffffff,23,0
8442e93ffffffff,1,0
8442e95ffffffff,1,0
8442e97ffffffff,1,0
8442ea1ffffffff,64,0
8442ea3ffffffff,56,0
8442ea5ffffffff,10,0
8442ea7ffffffff,52,0
8442eabffffffff,1,0
8442eadffffffff,66,0
8442eb1ffffffff,30,0
8442eb3ffffffff,30,0
8442eb5ffffffff,17,0
8442eb7ffffffff,8,0
8442eb9ffffffff,36,0
8442ebbffffffff,10,0
8442ec5ffffffff,11,0
8442ec7ffffffff,1,0
8442ecdffffffff,3,0
8442ee1ffffffff,12,0
8442ee5ffffffff,6,0
8442ee7ffffffff,8,0
8442ee9ffffffff,13,0
8442f03ffffffff,2,0
8442f0bffffffff,3,0
8442f11ffffffff,2,0
8442f13ffffffff,142,0
8442f15ffffffff,1,0
8442f19ffffffff,148,0
8442f1bffffffff,143,0
8442f1dffffffff,3,0
8442f33ffffffff,1,0
8442f41ffffffff,12,0
8442f43ffffffff,142,0
8442f45ffffffff,36,0
8442f49ffffffff,126,0
8442f4bffffffff,143,0
8442f53ffffffff,6,0
8442f55ffffffff,134,0
8442f57ffffffff,141,0
8442f5dffffffff,160,0
8442f63ffffffff,2,0
