hex,count_good_aircraft,count_bad_aircraft
842b891ffffffff,484,0
842b893ffffffff,375,0
842b895ffffffff,261,0
842b897ffffffff,181,0
842b899ffffffff,351,0
842b89bffffffff,357,0
842b89dffffffff,274,0
842b8a1ffffffff,85,0
842b8a3ffffffff,287,0
842b8a5ffffffff,38,0
842b8a7ffffffff,195,0
842b8a9ffffffff,114,0
842b8abffffffff,82,0
842b8adffffffff,88,0
842b8b1ffffffff,244,0
842b8b3ffffffff,299,0
842b8b5ffffffff,261,0
842b8b7ffffffff,249,0
842b8b9ffffffff,213,0
842b8bbffffffff,235,0
842b8bdffffffff,180,0
842b8c1ffffffff,122,0
842b8c3ffffffff,139,0
842b8c5ffffffff,56,0
842b8c7ffffffff,76,0
842b8c9ffffffff,110,0
842b8cbffffffff,168,0
842b8cdffffffff,157,0
842b8d1ffffffff,127,0
842b8d3ffffffff,143,0
842b8d5ffffffff,154,0
842b8d7ffffffff,210,0
842b8d9ffffffff,94,0
842b8dbffffffff,130,0
842b8ddffffffff,117,0
842b8e1ffffffff,92,0
842b8e3ffffffff,66,0
842b8e5ffffffff,146,0
842b8e7ffffffff,94,0
842b8e9ffffffff,151,0
842b8ebffffffff,58,0
842b8edffffffff,138,0
842b901ffffffff,30,0
842b903ffffffff,29,0
842b905ffffffff,32,0
842b907ffffffff,26,0
842b909ffffffff,18,0
842b90bffffffff,28,0
842b90dffffffff,28,0
842b911ffffffff,28,0
842b913ffffffff,26,0
842b915ffffffff,42,0
842b917ffffffff,23,0
842b919ffffffff,21,0
842b91bffffffff,30,0
842b91dffffffff,26,0
842b921ffffffff,41,0
842b923ffffffff,14,0
842b925ffffffff,45,0
842b927ffffffff,18,0
842b929ffffffff,41,0
842b92bffffffff,35,0
842b92dffffffff,42,0
842b931ffffffff,36,0
842b933ffffffff,35,0
842b935ffffffff,16,0
842b937ffffffff,17,0
842b939ffffffff,30,0
842b93bffffffff,24,0
842b93dffffffff,29,0
842b941ffffffff,18,0
842b943ffffffff,14,0
842b945ffffffff,17,0
842b947ffffffff,22,0
842b949ffffffff,24,0
842b94bffffffff,28,0
842b94dffffffff,21,0
842b951ffffffff,21,0
842b953ffffffff,33,0
842b955ffffffff,21,0
842b957ffffffff,22,0
842b959ffffffff,19,0
842b95bffffffff,16,0
842b95dffffffff,25,0
842b961ffffffff,48,0
842b963ffffffff,38,0
842b965ffffffff,41,0
842b967ffffffff,37,0
842b969ffffffff,38,0
842b96bffffffff,23,0
842b96dffffffff,57,0
842b981ffffffff,137,0
842b983ffffffff,165,0
842b985ffffffff,75,0
842b987ffffffff,164,0
842b989ffffffff,85,0
842b98bffffffff,145,0
842b98dffffffff,64,0
842b991ffffffff,72,0
842b993ffffffff,305,0
842b995ffffffff,91,0
842b997ffffffff,259,0
842b999ffffffff,62,0
842b99bffffffff,81,0
842b99dffffffff,129,0
842b9a1ffffffff,167,0
842b9a3ffffffff,240,0
842b9a5ffffffff,106,0
842b9a7ffffffff,118,0
842b9a9ffffffff,85,1
842b9abffffffff,112,0
842b9adffffffff,118,0
842b9b1ffffffff,406,0
842b9b3ffffffff,415,0
842b9b5ffffffff,557,0
842b9b7ffffffff,321,0
842b9b9ffffffff,213,0
842b9bbffffffff,239,0
842b9bdffffffff,619,0
842b9c1ffffffff,43,0
842b9c3ffffffff,62,0
842b9c5ffffffff,20,0
842b9c7ffffffff,52,0
842b9c9ffffffff,51,0
842b9cbffffffff,42,0
842b9cdffffffff,22,0
842b9d1ffffffff,141,0
842b9d3ffffffff,114,0
842b9d5ffffffff,103,0
842b9d7ffffffff,159,0
842b9d9ffffffff,125,0
842b9dbffffffff,116,0
842b9ddffffffff,84,0
842b9e1ffffffff,30,1
842b9e3ffffffff,31,0
842b9e5ffffffff,39,0
842b9e7ffffffff,53,1
842b9e9ffffffff,19,0
842b9ebffffffff,24,0
842b9edffffffff,23,0
842ba01ffffffff,15,0
842ba03ffffffff,11,0
842ba05ffffffff,14,0
842ba07ffffffff,22,0
842ba09ffffffff,14,0
842ba0bffffffff,14,0
842ba0dffffffff,10,0
842ba11ffffffff,31,0
842ba13ffffffff,76,0
842ba15ffffffff,16,0
842ba17ffffffff,34,0
842ba19ffffffff,23,0
842ba1bffffffff,46,0
842ba1dffffffff,18,0
842ba21ffffffff,29,0
842ba23ffffffff,28,0
842ba25ffffffff,26,0
842ba27ffffffff,34,0
842ba29ffffffff,24,0
842ba2bffffffff,18,0
842ba2dffffffff,20,0
842ba31ffffffff,16,0
842ba33ffffffff,19,0
842ba35ffffffff,23,0
842ba37ffffffff,18,0
842ba39ffffffff,14,0
842ba3bffffffff,22,0
842ba3dffffffff,24,0
842ba41ffffffff,12,0
842ba43ffffffff,14,0
842ba45ffffffff,17,0
842ba47ffffffff,10,0
842ba49ffffffff,8,0
842ba4bffffffff,8,0
842ba4dffffffff,17,0
842ba51ffffffff,19,0
842ba53ffffffff,26,0
842ba55ffffffff,12,0
842ba57ffffffff,22,0
842ba59ffffffff,8,0
842ba5bffffffff,31,0
842ba5dffffffff,6,0
842ba61ffffffff,16,0
842ba63ffffffff,24,0
842ba65ffffffff,10,0
842ba67ffffffff,20,0
842ba69ffffffff,14,0
842ba6bffffffff,22,0
842ba6dffffffff,8,0
842ba81ffffffff,96,0
842ba83ffffffff,60,0
842ba85ffffffff,103,0
842ba87ffffffff,100,0
842ba89ffffffff,88,0
842ba8bffffffff,86,0
842ba8dffffffff,66,0
842ba91ffffffff,29,0
842ba93ffffffff,59,0
842ba95ffffffff,79,0
842ba97ffffffff,71,0
842ba99ffffffff,39,0
842ba9bffffffff,70,0
842ba9dffffffff,93,0
842baa1ffffffff,205,0
842baa3ffffffff,88,0
842baa5ffffffff,356,0
842baa7ffffffff,292,0
842baa9ffffffff,122,0
842baabffffffff,107,0
842baadffffffff,75,0
842bab1ffffffff,34,0
842bab3ffffffff,100,0
842bab5ffffffff,39,0
842bab7ffffffff,65,0
842bab9ffffffff,25,0
842babbffffffff,86,0
842babdffffffff,42,0
842bac1ffffffff,22,0
842bac3ffffffff,53,0
842bac5ffffffff,97,0
842bac7ffffffff,43,0
842bac9ffffffff,15,0
842bacbffffffff,47,0
842bacdffffffff,64,0
842bad1ffffffff,138,0
842bad3ffffffff,65,0
842bad5ffffffff,76,0
842bad7ffffffff,141,0
842bad9ffffffff,123,0
842badbffffffff,127,0
842baddffffffff,55,0
842bae1ffffffff,68,0
842bae3ffffffff,75,0
842bae5ffffffff,29,0
842bae7ffffffff,68,0
842bae9ffffffff,75,0
842baebffffffff,69,0
842baedffffffff,34,0
842bb01ffffffff,8,0
842bb03ffffffff,15,0
842bb05ffffffff,23,0
842bb07ffffffff,12,0
842bb09ffffffff,8,0
842bb0bffffffff,15,0
842bb0dffffffff,20,0
842bb11ffffffff,19,0
842bb13ffffffff,22,0
842bb15ffffffff,18,0
842bb17ffffffff,19,0
842bb19ffffffff,29,0
842bb1bffffffff,23,0
842bb1dffffffff,18,0
842bb21ffffffff,27,0
842bb23ffffffff,19,0
842bb25ffffffff,28,0
842bb27ffffffff,22,0
842bb29ffffffff,28,0
842bb2bffffffff,19,0
842bb2dffffffff,29,0
842bb31ffffffff,30,0
842bb33ffffffff,18,0
842bb35ffffffff,22,0
842bb37ffffffff,36,0
842bb39ffffffff,16,0
842bb3bffffffff,15,0
842bb3dffffffff,18,0
842bb41ffffffff,18,0
842bb43ffffffff,17,0
842bb45ffffffff,18,0
842bb47ffffffff,17,0
842bb49ffffffff,2,0
842bb4bffffffff,9,0
842bb4dffffffff,4,0
842bb51ffffffff,22,0
842bb53ffffffff,23,0
842bb55ffffffff,19,0
842bb57ffffffff,21,0
842bb59ffffffff,17,0
842bb5bffffffff,13,0
842bb5dffffffff,10,0
842bb61ffffffff,38,0
842bb63ffffffff,32,0
842bb65ffffffff,24,0
842bb67ffffffff,32,0
842bb69ffffffff,28,0
842bb6bffffffff,23,0
842bb6dffffffff,21,0
842c003ffffffff,12,1
842c005ffffffff,64,9
842c009ffffffff,1,0
842c00bffffffff,72,4
842c00dffffffff,45,0
842c011ffffffff,36,2
842c013ffffffff,18,0
842c015ffffffff,20,1
842c017ffffffff,32,0
842c019ffffffff,35,0
842c01bffffffff,19,0
842c01dffffffff,47,2
842c021ffffffff,137,1
842c023ffffffff,43,0
842c025ffffffff,5,0
842c027ffffffff,6,0
842c029ffffffff,150,1
842c02bffffffff,131,2
842c02dffffffff,9,0
842c031ffffffff,2,0
842c033ffffffff,23,0
842c035ffffffff,2,0
842c037ffffffff,23,0
842c039ffffffff,5,0
842c03bffffffff,26,1
842c03dffffffff,59,3
842c041ffffffff,23,0
842c043ffffffff,31,0
842c045ffffffff,26,0
842c047ffffffff,52,0
842c049ffffffff,2,0
842c04bffffffff,5,0
842c04dffffffff,3,0
842c051ffffffff,28,0
842c053ffffffff,24,0
842c055ffffffff,57,2
842c057ffffffff,15,1
842c059ffffffff,7,0
842c05bffffffff,14,0
842c05dffffffff,7,0
842c061ffffffff,2,0
842c063ffffffff,83,1
842c069ffffffff,6,1
842c06bffffffff,28,2
842c081ffffffff,178,0
842c083ffffffff,234,0
842c085ffffffff,22,0
842c087ffffffff,108,0
842c089ffffffff,233,0
842c08bffffffff,199,0
842c08dffffffff,124,0
842c091ffffffff,133,0
842c093ffffffff,115,0
842c095ffffffff,171,0
842c097ffffffff,29,0
842c099ffffffff,6,0
842c09bffffffff,30,0
842c09dffffffff,6,0
842c0a1ffffffff,8,0
842c0a3ffffffff,11,0
842c0a5ffffffff,3,0
842c0a7ffffffff,8,0
842c0a9ffffffff,6,0
842c0abffffffff,5,0
842c0b1ffffffff,93,0
842c0b3ffffffff,185,0
842c0b5ffffffff,11,0
842c0b7ffffffff,69,0
842c0b9ffffffff,134,0
842c0bbffffffff,161,0
842c0bdffffffff,50,0
842c0c1ffffffff,119,3
842c0c3ffffffff,80,0
842c0c5ffffffff,5,0
842c0c7ffffffff,153,1
842c0c9ffffffff,47,0
842c0cbffffffff,29,0
842c0cdffffffff,4,0
842c0d3ffffffff,5,0
842c0d5ffffffff,1,0
842c0d7ffffffff,1,0
842c0d9ffffffff,21,0
842c0dbffffffff,24,0
842c0e1ffffffff,1,0
842c0e3ffffffff,9,0
842c0e9ffffffff,4,0
842c0ebffffffff,21,0
842c101ffffffff,9,0
842c105ffffffff,9,0
842c107ffffffff,9,0
842c109ffffffff,12,2
842c10bffffffff,7,0
842c10dffffffff,40,4
842c117ffffffff,3,0
842c119ffffffff,2,0
842c121ffffffff,25,2
842c125ffffffff,82,8
842c127ffffffff,36,0
842c129ffffffff,115,59
842c12bffffffff,14,2
842c12dffffffff,217,62
842c133ffffffff,7,0
842c141ffffffff,2,0
842c143ffffffff,10,2
842c145ffffffff,3,0
842c147ffffffff,17,2
842c14bffffffff,8,0
842c153ffffffff,16,0
842c155ffffffff,3,0
842c15dffffffff,3,0
842c161ffffffff,19,18
842c163ffffffff,67,23
842c165ffffffff,32,13
842c167ffffffff,87,46
842c16bffffffff,5,4
842c181ffffffff,115,1
842c183ffffffff,69,0
842c185ffffffff,31,0
842c187ffffffff,118,0
842c189ffffffff,142,0
842c18bffffffff,68,0
842c18dffffffff,36,0
842c191ffffffff,1,0
842c195ffffffff,2,0
842c197ffffffff,2,0
842c19dffffffff,1,0
842c1a1ffffffff,40,0
842c1a3ffffffff,65,0
842c1a7ffffffff,5,0
842c1a9ffffffff,44,0
842c1abffffffff,43,0
842c1b1ffffffff,70,0
842c1b3ffffffff,69,0
842c1b5ffffffff,81,0
842c1b7ffffffff,26,0
842c1b9ffffffff,70,0
842c1bbffffffff,4,0
842c1bdffffffff,106,0
842c1c1ffffffff,1,0
842c1c3ffffffff,60,1
842c1c7ffffffff,66,0
842c1cbffffffff,1,0
842c1d3ffffffff,1,0
842c1d5ffffffff,89,0
842c1d7ffffffff,2,0
842c1d9ffffffff,1,0
842c1ddffffffff,23,0
842c1e1ffffffff,15,0
842c1e3ffffffff,30,0
842c1e5ffffffff,12,0
842c1e7ffffffff,2,0
842c1e9ffffffff,1,0
842c1ebffffffff,4,0
842c1edffffffff,2,0
842c201ffffffff,87,5
842c203ffffffff,218,19
842c205ffffffff,13,0
842c207ffffffff,59,2
842c209ffffffff,157,46
842c20bffffffff,233,64
842c20dffffffff,91,9
842c211ffffffff,33,2
842c213ffffffff,15,0
842c215ffffffff,273,7
842c217ffffffff,283,1
842c219ffffffff,18,7
842c21bffffffff,2,0
842c21dffffffff,135,9
842c229ffffffff,42,0
842c22bffffffff,10,0
842c231ffffffff,8,0
842c233ffffffff,2,0
842c235ffffffff,2,0
842c237ffffffff,3,0
842c239ffffffff,57,1
842c23bffffffff,77,0
842c23dffffffff,7,0
842c243ffffffff,6,2
842c245ffffffff,20,1
842c247ffffffff,27,2
842c253ffffffff,8,6
842c255ffffffff,68,24
842c257ffffffff,11,2
842c259ffffffff,1,0
842c261ffffffff,40,1
842c263ffffffff,52,1
842c265ffffffff,1,0
842c267ffffffff,4,0
842c269ffffffff,1,0
842c26bffffffff,88,6
842c26dffffffff,4,0
842c281ffffffff,9,0
842c285ffffffff,41,0
842c287ffffffff,33,0
842c289ffffffff,6,0
842c28bffffffff,6,0
842c28dffffffff,21,0
842c291ffffffff,14,0
842c293ffffffff,143,0
842c297ffffffff,3,0
842c299ffffffff,145,0
842c29bffffffff,148,0
842c29dffffffff,10,0
842c2a1ffffffff,307,0
842c2a3ffffffff,87,0
842c2a5ffffffff,10,0
842c2a7ffffffff,11,0
842c2a9ffffffff,218,0
842c2abffffffff,53,0
842c2adffffffff,160,1
842c2b1ffffffff,32,0
842c2b3ffffffff,23,0
842c2b5ffffffff,9,0
842c2b7ffffffff,10,0
842c2b9ffffffff,32,0
842c2bbffffffff,21,1
842c2bdffffffff,4,0
842c2c3ffffffff,4,0
842c2c5ffffffff,1,0
842c2c7ffffffff,4,0
842c2cbffffffff,3,0
842c2cdffffffff,1,0
842c2d1ffffffff,137,0
842c2d3ffffffff,144,0
842c2d5ffffffff,7,0
842c2d7ffffffff,11,0
842c2d9ffffffff,121,0
842c2dbffffffff,150,0
842c2ddffffffff,9,0
842c2e1ffffffff,31,0
842c2e3ffffffff,35,0
842c2e5ffffffff,7,0
842c2e7ffffffff,283,1
842c2e9ffffffff,46,0
842c2ebffffffff,32,0
842c2edffffffff,295,0
842c313ffffffff,1,0
842c335ffffffff,1,0
842c337ffffffff,1,0
842c401ffffffff,61,0
842c403ffffffff,32,0
842c405ffffffff,55,0
842c407ffffffff,20,0
842c409ffffffff,61,0
842c40bffffffff,56,0
842c40dffffffff,76,0
842c411ffffffff,33,0
842c413ffffffff,8,0
842c415ffffffff,18,0
842c417ffffffff,6,0
842c419ffffffff,14,0
842c41bffffffff,26,0
842c41dffffffff,28,0
842c421ffffffff,11,0
842c423ffffffff,4,0
842c425ffffffff,58,0
842c427ffffffff,71,0
842c429ffffffff,42,0
842c42bffffffff,10,0
842c42dffffffff,31,0
842c431ffffffff,2,0
842c439ffffffff,13,0
842c43dffffffff,6,0
842c441ffffffff,26,0
842c443ffffffff,48,0
842c445ffffffff,31,0
842c447ffffffff,58,0
842c449ffffffff,2,0
842c44bffffffff,26,0
842c44dffffffff,2,0
842c451ffffffff,49,0
842c453ffffffff,61,0
842c455ffffffff,51,0
842c457ffffffff,64,0
842c459ffffffff,33,0
842c45bffffffff,51,0
842c45dffffffff,41,0
842c461ffffffff,71,0
842c463ffffffff,82,0
842c465ffffffff,59,0
842c467ffffffff,70,0
842c469ffffffff,41,0
842c46bffffffff,80,0
842c46dffffffff,60,0
842c4c1ffffffff,1,0
842c4c9ffffffff,19,0
842c4cbffffffff,1,0
842c4cdffffffff,23,1
842c501ffffffff,25,0
842c503ffffffff,9,0
842c505ffffffff,36,0
842c507ffffffff,7,0
842c509ffffffff,129,0
842c50bffffffff,30,0
842c50dffffffff,27,0
842c511ffffffff,11,0
842c513ffffffff,7,0
842c515ffffffff,14,0
842c517ffffffff,2,0
842c519ffffffff,97,0
842c51bffffffff,84,0
842c51dffffffff,4,0
842c521ffffffff,108,0
842c523ffffffff,1,0
842c525ffffffff,72,0
842c527ffffffff,88,0
842c529ffffffff,38,0
842c52bffffffff,14,0
842c52dffffffff,163,0
842c531ffffffff,8,0
842c535ffffffff,8,0
842c539ffffffff,7,0
842c541ffffffff,14,0
842c543ffffffff,101,0
842c545ffffffff,129,0
842c547ffffffff,109,0
842c549ffffffff,28,0
842c54bffffffff,9,0
842c54dffffffff,25,0
842c551ffffffff,39,0
842c553ffffffff,36,0
842c555ffffffff,131,0
842c557ffffffff,126,0
842c559ffffffff,27,0
842c55bffffffff,51,0
842c55dffffffff,8,0
842c561ffffffff,26,0
842c563ffffffff,26,0
842c565ffffffff,183,0
842c567ffffffff,56,0
842c569ffffffff,28,0
842c56bffffffff,9,0
842c56dffffffff,74,0
842c5c1ffffffff,2,0
842c5c5ffffffff,2,0
842c5c9ffffffff,69,0
842c5cbffffffff,3,0
842c5cdffffffff,16,0
842c5e9ffffffff,2,0
842c5edffffffff,1,0
842c605ffffffff,185,0
842c60dffffffff,178,0
842c613ffffffff,2,1
842c617ffffffff,6,0
842c621ffffffff,181,0
842c623ffffffff,142,0
842c625ffffffff,112,0
842c627ffffffff,146,0
842c629ffffffff,119,0
842c62bffffffff,171,0
842c62dffffffff,113,0
842c631ffffffff,4,0
842c633ffffffff,40,0
842c635ffffffff,1,0
842c637ffffffff,37,0
842c63bffffffff,9,0
842c63dffffffff,4,0
842c641ffffffff,167,2
842c643ffffffff,0,1
842c645ffffffff,203,3
842c647ffffffff,166,0
842c649ffffffff,203,21
842c64bffffffff,1,1
842c64dffffffff,187,44
842c661ffffffff,1,0
842c663ffffffff,196,0
842c667ffffffff,103,0
842c669ffffffff,1,0
842c66bffffffff,195,0
842c685ffffffff,10,0
842c687ffffffff,1,0
842c6a1ffffffff,19,0
842c6a3ffffffff,19,0
842c6a5ffffffff,21,0
842c6a7ffffffff,13,0
842c6a9ffffffff,52,0
842c6abffffffff,4,0
842c6adffffffff,52,0
842c6b1ffffffff,1,0
842c6b5ffffffff,6,0
842c6bdffffffff,14,0
842c6c1ffffffff,2,0
842c6c9ffffffff,24,1
842c6cbffffffff,3,0
842c6cdffffffff,11,1
842c6d1ffffffff,3,0
842c6d9ffffffff,13,0
842c6dbffffffff,13,1
842c6ddffffffff,1,0
842c6e1ffffffff,23,0
842c6e3ffffffff,34,0
842c6e5ffffffff,25,0
842c6e7ffffffff,52,0
842c6e9ffffffff,3,0
842c6edffffffff,37,0
842c701ffffffff,166,0
842c703ffffffff,140,0
842c705ffffffff,59,0
842c707ffffffff,140,0
842c709ffffffff,147,0
842c70bffffffff,101,0
842c70dffffffff,160,0
842c711ffffffff,105,0
842c713ffffffff,98,0
842c715ffffffff,111,0
842c717ffffffff,90,0
842c719ffffffff,87,0
842c71bffffffff,150,0
842c71dffffffff,71,0
842c721ffffffff,41,0
842c723ffffffff,33,0
842c725ffffffff,29,0
842c727ffffffff,21,0
842c729ffffffff,66,0
842c72bffffffff,71,0
842c72dffffffff,49,0
842c731ffffffff,99,0
842c733ffffffff,50,0
842c735ffffffff,39,0
842c737ffffffff,19,0
842c739ffffffff,173,0
842c73bffffffff,145,0
842c73dffffffff,103,0
842c741ffffffff,143,0
842c743ffffffff,67,0
842c745ffffffff,140,0
842c747ffffffff,126,0
842c749ffffffff,36,0
842c74bffffffff,20,0
842c74dffffffff,130,1
842c751ffffffff,82,0
842c753ffffffff,132,0
842c755ffffffff,91,0
842c757ffffffff,126,0
842c75bffffffff,87,0
842c75dffffffff,1,0
842c761ffffffff,30,0
842c763ffffffff,27,0
842c765ffffffff,34,0
842c767ffffffff,47,0
842c769ffffffff,27,0
842c76bffffffff,164,1
842c76dffffffff,26,0
842c801ffffffff,4,0
842c805ffffffff,169,3
842c809ffffffff,56,1
842c80dffffffff,160,2
842c819ffffffff,1,0
842c81bffffffff,1,0
842c821ffffffff,200,2
842c823ffffffff,2,0
842c825ffffffff,314,0
842c827ffffffff,193,6
842c829ffffffff,179,1
842c82bffffffff,148,0
842c82dffffffff,312,0
842c841ffffffff,247,0
842c843ffffffff,139,3
842c845ffffffff,293,0
842c847ffffffff,142,2
842c849ffffffff,242,1
842c84bffffffff,128,1
842c84dffffffff,224,0
842c851ffffffff,2,0
842c853ffffffff,2,0
842c859ffffffff,13,1
842c85bffffffff,14,1
842c85dffffffff,31,1
842c861ffffffff,69,0
842c863ffffffff,266,0
842c865ffffffff,10,0
842c867ffffffff,265,0
842c869ffffffff,65,0
842c86bffffffff,302,0
842c86dffffffff,10,0
842c885ffffffff,7,0
842c889ffffffff,2,0
842c88dffffffff,66,0
842c897ffffffff,1,0
842c8a1ffffffff,130,0
842c8a3ffffffff,48,0
842c8a5ffffffff,110,0
842c8a7ffffffff,67,0
842c8a9ffffffff,81,0
842c8abffffffff,53,0
842c8adffffffff,39,0
842c8b1ffffffff,1,0
842c8b3ffffffff,5,0
842c8b5ffffffff,2,0
842c8b7ffffffff,60,0
842c8bbffffffff,3,0
842c8c1ffffffff,5,0
842c8c5ffffffff,4,0
842c8c7ffffffff,16,0
842c8c9ffffffff,3,0
842c8cbffffffff,1,0
842c8cdffffffff,1,0
842c8e1ffffffff,3,0
842c8e3ffffffff,70,0
842c8e5ffffffff,1,0
842c8e7ffffffff,21,0
842c8e9ffffffff,2,0
842c8ebffffffff,20,0
842c905ffffffff,23,0
842c907ffffffff,1,0
842c90dffffffff,2,0
842c911ffffffff,271,0
842c913ffffffff,397,4
842c917ffffffff,315,0
842c919ffffffff,11,0
842c91bffffffff,316,0
842c921ffffffff,82,0
842c923ffffffff,45,0
842c925ffffffff,96,0
842c927ffffffff,81,0
842c929ffffffff,50,1
842c92bffffffff,48,0
842c92dffffffff,96,0
842c931ffffffff,58,0
842c933ffffffff,272,1
842c935ffffffff,63,1
842c937ffffffff,114,1
842c939ffffffff,4,0
842c93bffffffff,119,0
842c93dffffffff,25,0
842c945ffffffff,2,0
842c953ffffffff,9,0
842c959ffffffff,1,0
842c95bffffffff,9,0
842c961ffffffff,91,1
842c963ffffffff,30,0
842c965ffffffff,111,0
842c967ffffffff,110,1
842c969ffffffff,85,0
842c96bffffffff,26,0
842c96dffffffff,51,1
842c981ffffffff,1,0
842c985ffffffff,1,0
842c987ffffffff,1,0
842c989ffffffff,14,0
842c98bffffffff,7,0
842c98dffffffff,13,0
842c991ffffffff,30,0
842c993ffffffff,114,0
842c995ffffffff,3,0
842c997ffffffff,81,0
842c999ffffffff,23,0
842c99bffffffff,97,0
842c99dffffffff,3,0
842c9a5ffffffff,36,0
842c9a7ffffffff,33,0
842c9abffffffff,1,0
842c9adffffffff,8,0
842c9b1ffffffff,4,0
842c9b3ffffffff,28,0
842c9b5ffffffff,2,0
842c9b7ffffffff,6,0
842c9bbffffffff,22,0
842c9bdffffffff,1,0
842c9c1ffffffff,1,0
842c9c3ffffffff,2,0
842c9c5ffffffff,1,0
842c9c7ffffffff,1,0
842c9cdffffffff,194,3
842c9d1ffffffff,13,0
842c9d3ffffffff,18,0
842c9d5ffffffff,14,0
842c9d7ffffffff,10,0
842c9dbffffffff,9,0
842c9ddffffffff,1,0
842c9e1ffffffff,200,1
842c9e3ffffffff,10,0
842c9e5ffffffff,394,2
842c9e7ffffffff,30,0
842c9e9ffffffff,206,1
842c9ebffffffff,1,0
842c9edffffffff,336,0
842ca01ffffffff,57,0
842ca03ffffffff,223,1
842ca05ffffffff,76,6
842ca07ffffffff,154,2
842ca09ffffffff,3,0
842ca0bffffffff,143,57
842ca0dffffffff,3,0
842ca11ffffffff,120,0
842ca13ffffffff,5,0
842ca15ffffffff,81,0
842ca17ffffffff,80,2
842ca19ffffffff,192,3
842ca1bffffffff,62,1
842ca1dffffffff,224,1
842ca21ffffffff,54,1
842ca23ffffffff,262,0
842ca25ffffffff,17,0
842ca27ffffffff,69,1
842ca29ffffffff,21,1
842ca2bffffffff,101,14
842ca2dffffffff,9,0
842ca31ffffffff,108,0
842ca33ffffffff,1,0
842ca35ffffffff,80,2
842ca37ffffffff,83,1
842ca39ffffffff,135,0
842ca3bffffffff,87,1
842ca3dffffffff,231,0
842ca41ffffffff,5,0
842ca43ffffffff,5,0
842ca47ffffffff,3,0
842ca4dffffffff,5,0
842ca51ffffffff,54,0
842ca53ffffffff,200,6
842ca55ffffffff,41,0
842ca57ffffffff,175,1
842ca5bffffffff,77,16
842ca61ffffffff,14,1
842ca63ffffffff,16,1
842ca65ffffffff,13,1
842ca67ffffffff,22,2
842ca69ffffffff,12,0
842ca6bffffffff,12,0
842ca6dffffffff,8,1
842ca81ffffffff,4,0
842ca83ffffffff,18,0
842ca85ffffffff,1,0
842ca87ffffffff,10,0
842ca89ffffffff,2,0
842ca8bffffffff,11,0
842ca8dffffffff,2,0
842ca9dffffffff,4,0
842caa1ffffffff,8,0
842caa3ffffffff,9,0
842caa5ffffffff,2,0
842caa9ffffffff,8,0
842caabffffffff,6,0
842caadffffffff,9,0
842cab5ffffffff,5,0
842cab9ffffffff,8,0
842cabdffffffff,16,0
842cac1ffffffff,1,0
842cac7ffffffff,1,0
842cacdffffffff,4,1
842cad1ffffffff,28,0
842cad3ffffffff,2,0
842cad5ffffffff,11,0
842cad7ffffffff,22,0
842cad9ffffffff,16,0
842cadbffffffff,13,0
842caddffffffff,1,0
842cae3ffffffff,2,0
842cae5ffffffff,9,0
842cae7ffffffff,9,0
842cb03ffffffff,2,0
842cb09ffffffff,2,0
842cb0bffffffff,2,0
842cb11ffffffff,5,0
842cb13ffffffff,12,0
842cb15ffffffff,9,0
842cb17ffffffff,6,0
842cb19ffffffff,21,10
842cb1bffffffff,16,0
842cb1dffffffff,7,0
842cb25ffffffff,22,0
842cb2dffffffff,5,0
842cb33ffffffff,2,0
842cb3bffffffff,6,0
842cb41ffffffff,3,0
842cb43ffffffff,3,0
842cb49ffffffff,18,0
842cb4bffffffff,13,0
842cb4dffffffff,2,0
842cb51ffffffff,16,1
842cb53ffffffff,11,1
842cb55ffffffff,3,0
842cb57ffffffff,8,0
842cb59ffffffff,15,1
842cb5bffffffff,17,0
842cb5dffffffff,13,0
842cb61ffffffff,16,0
842cb65ffffffff,14,0
842cb67ffffffff,9,0
842cb69ffffffff,15,0
842cb6dffffffff,21,0
842cd6dffffffff,1,0
842ce01ffffffff,49,0
842ce03ffffffff,26,0
842ce05ffffffff,57,0
842ce07ffffffff,2,0
842ce09ffffffff,61,0
842ce0bffffffff,24,0
842ce0dffffffff,61,0
842ce11ffffffff,11,0
842ce13ffffffff,12,0
842ce17ffffffff,2,0
842ce19ffffffff,49,0
842ce1bffffffff,19,0
842ce1dffffffff,40,0
842ce29ffffffff,53,0
842ce2bffffffff,5,0
842ce2dffffffff,24,0
842ce41ffffffff,11,0
842ce43ffffffff,13,0
842ce45ffffffff,5,0
842ce47ffffffff,12,0
842ce49ffffffff,14,0
842ce4bffffffff,7,0
842ce4dffffffff,5,0
842ce51ffffffff,111,0
842ce53ffffffff,48,0
842ce55ffffffff,63,0
842ce57ffffffff,29,0
842ce59ffffffff,126,0
842ce5bffffffff,217,0
842ce5dffffffff,63,0
842ce61ffffffff,1,0
842ce63ffffffff,55,0
842ce67ffffffff,3,0
842ce6bffffffff,6,0
842cec1ffffffff,6,0
842cec5ffffffff,22,0
842cec7ffffffff,1,0
842cec9ffffffff,48,0
842cecbffffffff,63,0
842cecdffffffff,32,0
842ceddffffffff,17,0
842cf17ffffffff,1,0
842cf31ffffffff,1,0
842cf41ffffffff,5,0
842cf49ffffffff,47,1
842cf4bffffffff,9,0
842cf4dffffffff,3,0
842cf51ffffffff,13,0
842cf53ffffffff,4,0
842cf57ffffffff,3,0
842cf59ffffffff,39,0
842d001ffffffff,183,3
842d003ffffffff,68,0
