hex,count_good_aircraft,count_bad_aircraft
842af5dffffffff,15,0
842af61ffffffff,589,0
842af63ffffffff,540,0
842af65ffffffff,273,0
842af67ffffffff,534,0
842af69ffffffff,567,0
842af6bffffffff,351,0
842af6dffffffff,309,0
842b001ffffffff,97,0
842b003ffffffff,76,0
842b005ffffffff,113,0
842b007ffffffff,111,0
842b009ffffffff,89,0
842b00bffffffff,81,0
842b00dffffffff,112,0
842b011ffffffff,69,0
842b013ffffffff,126,0
842b015ffffffff,55,0
842b017ffffffff,120,0
842b019ffffffff,64,0
842b01bffffffff,91,0
842b01dffffffff,57,0
842b021ffffffff,154,0
842b023ffffffff,148,0
842b025ffffffff,50,0
842b027ffffffff,179,0
842b029ffffffff,144,0
842b02bffffffff,142,0
842b02dffffffff,68,0
842b031ffffffff,92,0
842b033ffffffff,76,0
842b035ffffffff,95,0
842b037ffffffff,111,0
842b039ffffffff,69,0
842b03bffffffff,79,0
842b03dffffffff,95,0
842b041ffffffff,140,0
842b043ffffffff,77,0
842b045ffffffff,125,0
842b047ffffffff,130,0
842b049ffffffff,135,0
842b04bffffffff,84,0
842b04dffffffff,113,0
842b051ffffffff,49,0
842b053ffffffff,75,0
842b055ffffffff,76,0
842b057ffffffff,53,0
842b059ffffffff,41,0
842b05bffffffff,77,0
842b05dffffffff,71,0
842b061ffffffff,117,0
842b063ffffffff,147,0
842b065ffffffff,113,0
842b067ffffffff,101,0
842b069ffffffff,110,0
842b06bffffffff,125,0
842b06dffffffff,102,0
842b081ffffffff,36,0
842b083ffffffff,34,0
842b085ffffffff,34,0
842b087ffffffff,55,0
842b089ffffffff,43,0
842b08bffffffff,46,0
842b08dffffffff,34,0
842b091ffffffff,2,0
842b095ffffffff,30,0
842b097ffffffff,2,0
842b099ffffffff,6,0
842b09dffffffff,33,0
842b0a1ffffffff,22,0
842b0a3ffffffff,36,0
842b0a5ffffffff,55,0
842b0a7ffffffff,27,0
842b0a9ffffffff,26,0
842b0abffffffff,35,0
842b0adffffffff,65,0
842b0b1ffffffff,35,0
842b0b3ffffffff,8,0
842b0b5ffffffff,55,0
842b0b7ffffffff,32,0
842b0b9ffffffff,60,0
842b0bbffffffff,31,0
842b0bdffffffff,55,0
842b0c1ffffffff,29,0
842b0c3ffffffff,34,0
842b0c5ffffffff,59,0
842b0c7ffffffff,26,0
842b0c9ffffffff,30,0
842b0cbffffffff,18,0
842b0cdffffffff,53,0
842b0d1ffffffff,57,0
842b0d3ffffffff,29,0
842b0d5ffffffff,55,0
842b0d7ffffffff,32,0
842b0d9ffffffff,37,0
842b0dbffffffff,29,0
842b0ddffffffff,33,0
842b0e1ffffffff,73,0
842b0e3ffffffff,33,0
842b0e5ffffffff,81,0
842b0e7ffffffff,61,0
842b0e9ffffffff,106,0
842b0ebffffffff,32,0
842b0edffffffff,118,0
842b101ffffffff,29,0
842b103ffffffff,97,0
842b105ffffffff,27,0
842b107ffffffff,32,0
842b109ffffffff,30,0
842b10bffffffff,85,0
842b10dffffffff,28,0
842b111ffffffff,71,0
842b113ffffffff,68,0
842b115ffffffff,160,0
842b117ffffffff,91,0
842b119ffffffff,154,0
842b11bffffffff,66,0
842b11dffffffff,166,0
842b121ffffffff,82,0
842b123ffffffff,23,0
842b125ffffffff,82,0
842b127ffffffff,77,0
842b129ffffffff,74,0
842b12bffffffff,21,0
842b12dffffffff,73,0
842b131ffffffff,132,0
842b133ffffffff,116,0
842b135ffffffff,49,0
842b137ffffffff,101,0
842b139ffffffff,145,0
842b13bffffffff,132,0
842b13dffffffff,35,0
842b141ffffffff,44,0
842b143ffffffff,37,0
842b145ffffffff,46,0
842b147ffffffff,40,0
842b149ffffffff,43,0
842b14bffffffff,42,0
842b14dffffffff,44,0
842b151ffffffff,66,0
842b153ffffffff,147,0
842b155ffffffff,87,0
842b157ffffffff,133,0
842b159ffffffff,57,0
842b15bffffffff,147,0
842b15dffffffff,89,0
842b161ffffffff,59,0
842b163ffffffff,66,0
842b165ffffffff,55,0
842b167ffffffff,56,0
842b169ffffffff,68,0
842b16bffffffff,49,0
842b16dffffffff,60,0
842b181ffffffff,107,0
842b183ffffffff,74,0
842b185ffffffff,112,0
842b187ffffffff,112,0
842b189ffffffff,132,0
842b18bffffffff,91,0
842b18dffffffff,110,0
842b191ffffffff,97,0
842b193ffffffff,47,0
842b195ffffffff,17,0
842b197ffffffff,94,0
842b199ffffffff,98,0
842b19bffffffff,46,0
842b19dffffffff,15,0
842b1a1ffffffff,200,0
842b1a3ffffffff,198,0
842b1a5ffffffff,116,0
842b1a7ffffffff,189,0
842b1a9ffffffff,246,0
842b1abffffffff,157,0
842b1adffffffff,123,0
842b1b1ffffffff,58,0
842b1b3ffffffff,79,0
842b1b5ffffffff,122,0
842b1b7ffffffff,59,0
842b1b9ffffffff,63,0
842b1bbffffffff,52,0
842b1bdffffffff,111,0
842b1c1ffffffff,94,0
842b1c3ffffffff,145,0
842b1c5ffffffff,197,0
842b1c7ffffffff,86,0
842b1c9ffffffff,79,0
842b1cbffffffff,125,1
842b1cdffffffff,177,0
842b1d1ffffffff,37,0
842b1d3ffffffff,95,0
842b1d5ffffffff,90,0
842b1d7ffffffff,21,0
842b1d9ffffffff,72,0
842b1dbffffffff,88,0
842b1ddffffffff,116,0
842b1e1ffffffff,106,0
842b1e3ffffffff,197,0
842b1e5ffffffff,139,0
842b1e7ffffffff,94,0
842b1e9ffffffff,73,0
842b1ebffffffff,184,0
842b1edffffffff,109,0
842b201ffffffff,97,0
842b203ffffffff,68,0
842b205ffffffff,138,0
842b207ffffffff,99,0
842b209ffffffff,3,0
842b20bffffffff,11,0
842b20dffffffff,72,0
842b211ffffffff,55,0
842b213ffffffff,72,0
842b215ffffffff,45,0
842b217ffffffff,62,0
842b219ffffffff,37,0
842b21bffffffff,63,0
842b21dffffffff,4,0
842b221ffffffff,105,0
842b223ffffffff,145,0
842b225ffffffff,68,0
842b227ffffffff,124,0
842b229ffffffff,84,0
842b22bffffffff,140,0
842b22dffffffff,74,0
842b231ffffffff,68,0
842b233ffffffff,45,0
842b235ffffffff,100,0
842b237ffffffff,64,0
842b239ffffffff,76,0
842b23bffffffff,40,0
842b23dffffffff,96,0
842b253ffffffff,2,0
842b263ffffffff,39,0
842b265ffffffff,2,0
842b267ffffffff,22,0
842b281ffffffff,31,0
842b283ffffffff,41,0
842b285ffffffff,31,0
842b287ffffffff,29,0
842b289ffffffff,27,0
842b28bffffffff,19,0
842b28dffffffff,30,0
842b291ffffffff,32,0
842b293ffffffff,28,0
842b295ffffffff,32,0
842b297ffffffff,35,0
842b299ffffffff,32,0
842b29bffffffff,29,0
842b29dffffffff,30,0
842b2a1ffffffff,52,0
842b2a3ffffffff,35,0
842b2a5ffffffff,84,0
842b2a7ffffffff,52,0
842b2a9ffffffff,53,0
842b2abffffffff,29,0
842b2adffffffff,63,0
842b2b1ffffffff,36,0
842b2b3ffffffff,30,0
842b2b5ffffffff,23,0
842b2b7ffffffff,29,0
842b2b9ffffffff,38,0
842b2bbffffffff,33,0
842b2bdffffffff,33,0
842b2c1ffffffff,38,0
842b2c3ffffffff,25,0
842b2c5ffffffff,72,0
842b2c7ffffffff,34,0
842b2c9ffffffff,30,0
842b2cbffffffff,32,0
842b2cdffffffff,65,0
842b2d1ffffffff,36,0
842b2d3ffffffff,33,0
842b2d5ffffffff,19,0
842b2d7ffffffff,30,0
842b2d9ffffffff,25,0
842b2dbffffffff,8,0
842b2ddffffffff,17,0
842b2e1ffffffff,59,0
842b2e3ffffffff,54,0
842b2e5ffffffff,65,0
842b2e7ffffffff,54,0
842b2e9ffffffff,63,0
842b2ebffffffff,57,0
842b2edffffffff,69,0
842b301ffffffff,57,0
842b303ffffffff,63,0
842b305ffffffff,43,0
842b307ffffffff,51,0
842b309ffffffff,50,0
842b30bffffffff,61,0
842b30dffffffff,39,0
842b311ffffffff,75,0
842b313ffffffff,100,0
842b315ffffffff,81,0
842b317ffffffff,94,0
842b319ffffffff,77,0
842b31bffffffff,86,0
842b31dffffffff,83,0
842b321ffffffff,39,0
842b323ffffffff,41,0
842b325ffffffff,54,0
842b327ffffffff,45,0
842b329ffffffff,37,0
842b32bffffffff,51,0
842b32dffffffff,47,0
842b331ffffffff,78,0
842b333ffffffff,54,0
842b335ffffffff,44,0
842b337ffffffff,90,0
842b339ffffffff,69,0
842b33bffffffff,46,0
842b33dffffffff,51,0
842b341ffffffff,18,0
842b343ffffffff,46,0
842b345ffffffff,19,0
842b347ffffffff,47,0
842b34bffffffff,9,0
842b351ffffffff,72,0
842b353ffffffff,76,0
842b355ffffffff,70,0
842b357ffffffff,80,0
842b359ffffffff,26,0
842b35bffffffff,43,0
842b35dffffffff,46,0
842b361ffffffff,28,0
842b363ffffffff,40,0
842b365ffffffff,37,0
842b367ffffffff,39,0
842b369ffffffff,19,0
842b36bffffffff,39,0
842b36dffffffff,34,0
842b509ffffffff,1,0
842b50dffffffff,1,0
842b525ffffffff,3,0
842b529ffffffff,1,0
842b541ffffffff,38,0
842b543ffffffff,4,0
842b545ffffffff,24,0
842b547ffffffff,8,0
842b549ffffffff,45,0
842b54bffffffff,1,0
842b54dffffffff,13,0
842b559ffffffff,3,0
842b55dffffffff,5,0
842b561ffffffff,24,0
842b563ffffffff,4,0
842b567ffffffff,2,0
842b56bffffffff,14,0
842b701ffffffff,1,0
842b703ffffffff,33,0
842b705ffffffff,16,0
842b707ffffffff,31,0
842b709ffffffff,1,0
842b70bffffffff,33,0
842b70dffffffff,16,0
842b715ffffffff,3,0
842b71dffffffff,3,0
842b721ffffffff,1,0
842b723ffffffff,45,0
842b725ffffffff,2,0
842b729ffffffff,17,0
842b72bffffffff,17,0
842b72dffffffff,5,0
842b733ffffffff,6,0
842b735ffffffff,1,0
842b737ffffffff,5,0
842b73bffffffff,3,0
842b73dffffffff,32,0
842b741ffffffff,21,0
842b743ffffffff,1,0
842b745ffffffff,16,0
842b747ffffffff,23,0
842b749ffffffff,4,0
842b74bffffffff,8,0
842b74dffffffff,20,0
842b751ffffffff,8,0
842b755ffffffff,22,0
842b757ffffffff,2,0
842b75dffffffff,8,0
842b761ffffffff,9,0
842b763ffffffff,22,0
842b765ffffffff,33,0
842b767ffffffff,9,0
842b769ffffffff,25,0
842b76bffffffff,25,0
842b76dffffffff,29,0
842b801ffffffff,48,0
842b803ffffffff,87,0
842b805ffffffff,59,0
842b807ffffffff,65,0
842b809ffffffff,27,0
842b80bffffffff,73,0
842b80dffffffff,36,0
842b811ffffffff,182,0
842b813ffffffff,205,0
842b815ffffffff,142,0
842b817ffffffff,162,0
842b819ffffffff,186,0
842b81bffffffff,302,1
842b81dffffffff,106,0
842b821ffffffff,48,0
842b823ffffffff,56,0
842b825ffffffff,43,0
842b827ffffffff,49,0
842b829ffffffff,52,0
842b82bffffffff,76,0
842b82dffffffff,48,0
842b831ffffffff,155,0
842b833ffffffff,144,0
842b835ffffffff,56,0
842b837ffffffff,133,0
842b839ffffffff,95,0
842b83bffffffff,210,1
842b83dffffffff,49,0
842b841ffffffff,23,0
842b843ffffffff,29,0
842b845ffffffff,24,0
842b847ffffffff,30,0
842b849ffffffff,22,0
842b84bffffffff,23,0
842b84dffffffff,27,0
842b851ffffffff,40,0
842b853ffffffff,76,0
842b855ffffffff,44,0
842b857ffffffff,81,0
842b859ffffffff,42,0
842b85bffffffff,56,0
842b85dffffffff,46,0
842b861ffffffff,22,0
842b863ffffffff,29,0
842b865ffffffff,22,0
842b867ffffffff,29,0
842b869ffffffff,18,0
842b86bffffffff,28,0
842b86dffffffff,18,0
842b881ffffffff,70,0
842b883ffffffff,190,0
842b885ffffffff,78,0
842b887ffffffff,120,0
842b889ffffffff,76,0
842b88bffffffff,119,0
842b88dffffffff,60,0
842b891ffffffff,506,1
842b893ffffffff,357,1
842b895ffffffff,307,1
842b897ffffffff,193,0
842b899ffffffff,386,0
842b89bffffffff,376,0
842b89dffffffff,292,0
842b8a1ffffffff,120,0
842b8a3ffffffff,352,0
842b8a5ffffffff,88,0
842b8a7ffffffff,265,0
842b8a9ffffffff,116,0
842b8abffffffff,138,0
842b8adffffffff,120,0
842b8b1ffffffff,245,0
842b8b3ffffffff,322,0
842b8b5ffffffff,248,0
842b8b7ffffffff,275,1
842b8b9ffffffff,245,0
842b8bbffffffff,264,0
842b8bdffffffff,230,0
842b8c1ffffffff,95,0
842b8c3ffffffff,96,0
842b8c5ffffffff,52,0
842b8c7ffffffff,83,0
842b8c9ffffffff,76,0
842b8cbffffffff,160,0
842b8cdffffffff,119,0
842b8d1ffffffff,159,0
842b8d3ffffffff,195,0
842b8d5ffffffff,116,0
842b8d7ffffffff,216,0
842b8d9ffffffff,103,0
842b8dbffffffff,155,0
842b8ddffffffff,124,0
842b8e1ffffffff,103,0
842b8e3ffffffff,87,0
842b8e5ffffffff,153,0
842b8e7ffffffff,107,0
842b8e9ffffffff,166,0
842b8ebffffffff,80,0
842b8edffffffff,165,0
842b901ffffffff,53,0
842b903ffffffff,47,0
842b905ffffffff,62,0
842b907ffffffff,41,0
842b909ffffffff,41,0
842b90bffffffff,30,0
842b90dffffffff,41,0
842b911ffffffff,54,0
842b913ffffffff,47,0
842b915ffffffff,61,0
842b917ffffffff,23,0
842b919ffffffff,42,0
842b91bffffffff,43,0
842b91dffffffff,40,0
842b921ffffffff,37,0
842b923ffffffff,41,0
842b925ffffffff,34,0
842b927ffffffff,26,0
842b929ffffffff,52,0
842b92bffffffff,50,0
842b92dffffffff,28,0
842b931ffffffff,32,0
842b933ffffffff,28,0
842b935ffffffff,25,0
842b937ffffffff,28,0
842b939ffffffff,41,0
842b93bffffffff,24,0
842b93dffffffff,43,0
842b941ffffffff,30,0
842b943ffffffff,31,0
842b945ffffffff,19,0
842b947ffffffff,36,0
842b949ffffffff,22,0
842b94bffffffff,31,0
842b94dffffffff,12,0
842b951ffffffff,34,0
842b953ffffffff,45,0
842b955ffffffff,27,0
842b957ffffffff,30,0
842b959ffffffff,19,0
842b95bffffffff,27,0
842b95dffffffff,23,0
842b961ffffffff,48,0
842b963ffffffff,62,0
842b965ffffffff,48,0
842b967ffffffff,45,0
842b969ffffffff,27,0
842b96bffffffff,48,0
842b96dffffffff,59,0
842b981ffffffff,202,0
842b983ffffffff,211,0
842b985ffffffff,90,0
842b987ffffffff,211,0
842b989ffffffff,142,0
842b98bffffffff,189,0
842b98dffffffff,80,0
842b991ffffffff,97,0
842b993ffffffff,314,0
842b995ffffffff,96,0
842b997ffffffff,235,0
842b999ffffffff,68,0
842b99bffffffff,145,0
842b99dffffffff,164,0
842b9a1ffffffff,197,0
842b9a3ffffffff,253,0
842b9a5ffffffff,114,0
842b9a7ffffffff,150,0
842b9a9ffffffff,108,0
842b9abffffffff,108,0
842b9adffffffff,134,0
842b9b1ffffffff,334,0
842b9b3ffffffff,358,0
842b9b5ffffffff,552,0
842b9b7ffffffff,299,0
842b9b9ffffffff,246,0
842b9bbffffffff,199,0
842b9bdffffffff,592,1
842b9c1ffffffff,63,0
842b9c3ffffffff,125,0
842b9c5ffffffff,54,0
842b9c7ffffffff,83,0
842b9c9ffffffff,53,0
842b9cbffffffff,71,0
842b9cdffffffff,45,0
842b9d1ffffffff,164,0
842b9d3ffffffff,138,0
842b9d5ffffffff,134,0
842b9d7ffffffff,187,0
842b9d9ffffffff,147,0
842b9dbffffffff,126,0
842b9ddffffffff,121,0
842b9e1ffffffff,39,0
842b9e3ffffffff,44,0
842b9e5ffffffff,40,0
842b9e7ffffffff,44,0
842b9e9ffffffff,22,0
842b9ebffffffff,38,0
842b9edffffffff,16,0
842ba01ffffffff,13,0
842ba03ffffffff,7,0
842ba05ffffffff,16,0
842ba07ffffffff,9,0
842ba09ffffffff,7,0
842ba0bffffffff,7,0
842ba0dffffffff,10,0
842ba11ffffffff,37,0
842ba13ffffffff,109,0
842ba15ffffffff,31,0
842ba17ffffffff,46,0
842ba19ffffffff,38,0
842ba1bffffffff,90,0
842ba1dffffffff,32,0
842ba21ffffffff,27,0
842ba23ffffffff,18,0
842ba25ffffffff,22,0
842ba27ffffffff,29,0
842ba29ffffffff,29,0
842ba2bffffffff,15,0
842ba2dffffffff,21,0
842ba31ffffffff,15,0
842ba33ffffffff,36,1
842ba35ffffffff,13,0
842ba37ffffffff,34,0
842ba39ffffffff,9,0
842ba3bffffffff,29,0
842ba3dffffffff,11,0
842ba41ffffffff,11,0
842ba43ffffffff,6,0
842ba45ffffffff,15,0
842ba47ffffffff,9,0
842ba49ffffffff,12,0
842ba4bffffffff,7,0
842ba4dffffffff,12,0
842ba51ffffffff,27,0
842ba53ffffffff,49,0
842ba55ffffffff,10,0
842ba57ffffffff,35,0
842ba59ffffffff,15,0
842ba5bffffffff,56,0
842ba5dffffffff,7,0
842ba61ffffffff,13,0
842ba63ffffffff,28,0
842ba65ffffffff,15,0
842ba67ffffffff,13,0
842ba69ffffffff,8,0
842ba6bffffffff,19,0
842ba6dffffffff,10,0
842ba81ffffffff,104,0
842ba83ffffffff,56,0
842ba85ffffffff,137,0
842ba87ffffffff,106,0
842ba89ffffffff,123,0
842ba8bffffffff,79,0
842ba8dffffffff,107,0
842ba91ffffffff,74,0
842ba93ffffffff,85,0
842ba95ffffffff,74,0
842ba97ffffffff,94,0
842ba99ffffffff,81,0
842ba9bffffffff,92,0
842ba9dffffffff,88,0
842baa1ffffffff,244,0
842baa3ffffffff,97,0
842baa5ffffffff,390,0
842baa7ffffffff,295,0
842baa9ffffffff,182,0
842baabffffffff,110,0
842baadffffffff,142,0
842bab1ffffffff,48,0
842bab3ffffffff,100,0
842bab5ffffffff,59,0
842bab7ffffffff,87,0
842bab9ffffffff,40,0
842babbffffffff,97,0
842babdffffffff,59,0
842bac1ffffffff,60,0
842bac3ffffffff,97,0
842bac5ffffffff,109,0
842bac7ffffffff,86,0
842bac9ffffffff,41,0
842bacbffffffff,91,0
842bacdffffffff,83,0
842bad1ffffffff,137,0
842bad3ffffffff,99,0
842bad5ffffffff,81,0
842bad7ffffffff,122,0
842bad9ffffffff,132,0
842badbffffffff,126,0
842baddffffffff,86,0
842bae1ffffffff,99,0
842bae3ffffffff,112,0
842bae5ffffffff,54,1
842bae7ffffffff,127,1
842bae9ffffffff,110,0
842baebffffffff,106,0
842baedffffffff,51,0
842bb01ffffffff,13,0
842bb03ffffffff,29,0
842bb05ffffffff,17,0
842bb07ffffffff,22,0
842bb09ffffffff,14,0
842bb0bffffffff,29,0
842bb0dffffffff,15,0
842bb11ffffffff,19,0
842bb13ffffffff,18,0
842bb15ffffffff,13,0
842bb17ffffffff,20,0
842bb19ffffffff,19,0
842bb1bffffffff,23,0
842bb1dffffffff,18,0
842bb21ffffffff,17,0
842bb23ffffffff,30,0
842bb25ffffffff,12,0
842bb27ffffffff,15,0
842bb29ffffffff,15,0
842bb2bffffffff,25,0
842bb2dffffffff,16,0
842bb31ffffffff,29,0
842bb33ffffffff,21,0
842bb35ffffffff,24,0
842bb37ffffffff,32,0
842bb39ffffffff,21,0
842bb3bffffffff,13,0
842bb3dffffffff,22,0
842bb41ffffffff,7,0
842bb43ffffffff,15,0
842bb45ffffffff,11,0
842bb47ffffffff,13,0
842bb49ffffffff,3,0
842bb4bffffffff,14,0
842bb4dffffffff,2,0
842bb51ffffffff,34,0
842bb53ffffffff,15,0
842bb55ffffffff,30,0
842bb57ffffffff,33,0
842bb59ffffffff,17,0
842bb5bffffffff,15,0
842bb5dffffffff,14,0
842bb61ffffffff,16,0
842bb63ffffffff,20,0
842bb65ffffffff,21,0
842bb67ffffffff,14,0
842bb69ffffffff,14,0
842bb6bffffffff,17,0
842bb6dffffffff,20,0
842c003ffffffff,8,1
842c005ffffffff,58,1
842c009ffffffff,1,1
842c00bffffffff,59,1
842c00dffffffff,45,0
842c011ffffffff,21,5
842c013ffffffff,9,2
842c015ffffffff,10,0
842c017ffffffff,11,2
842c019ffffffff,30,2
842c01bffffffff,10,0
842c01dffffffff,38,2
842c021ffffffff,83,0
842c023ffffffff,4,0
842c029ffffffff,129,1
842c02bffffffff,86,2
842c033ffffffff,18,1
842c035ffffffff,1,0
842c037ffffffff,20,1
842c039ffffffff,2,1
842c03bffffffff,20,3
842c03dffffffff,15,1
842c041ffffffff,13,0
842c043ffffffff,16,0
842c045ffffffff,11,0
842c047ffffffff,43,0
842c04bffffffff,1,0
842c051ffffffff,21,0
842c053ffffffff,27,0
842c055ffffffff,42,2
842c057ffffffff,16,0
842c059ffffffff,4,0
842c05bffffffff,8,0
842c063ffffffff,75,0
842c06bffffffff,4,0
842c081ffffffff,240,0
842c083ffffffff,302,1
842c085ffffffff,10,0
842c087ffffffff,104,0
842c089ffffffff,233,0
842c08bffffffff,216,0
842c08dffffffff,97,2
842c091ffffffff,179,0
842c093ffffffff,170,0
842c095ffffffff,211,0
842c097ffffffff,17,0
842c099ffffffff,6,0
842c09bffffffff,19,0
842c09dffffffff,13,0
842c0a1ffffffff,8,0
842c0a3ffffffff,9,0
842c0a5ffffffff,4,0
842c0a7ffffffff,7,0
842c0a9ffffffff,4,0
842c0abffffffff,9,0
842c0b1ffffffff,94,0
842c0b3ffffffff,188,0
842c0b5ffffffff,18,0
842c0b7ffffffff,73,0
842c0b9ffffffff,159,0
842c0bbffffffff,167,0
842c0bdffffffff,71,0
842c0c1ffffffff,177,0
842c0c3ffffffff,75,0
842c0c5ffffffff,4,0
842c0c7ffffffff,170,1
842c0c9ffffffff,24,0
842c0cbffffffff,18,0
842c0cdffffffff,50,0
842c0d3ffffffff,2,0
842c0d5ffffffff,1,0
842c0d7ffffffff,2,0
842c0d9ffffffff,7,0
842c0dbffffffff,2,0
842c0e3ffffffff,3,0
842c0e9ffffffff,2,0
842c0ebffffffff,6,0
842c153ffffffff,2,0
842c181ffffffff,99,0
842c183ffffffff,62,0
842c185ffffffff,29,0
842c187ffffffff,102,0
842c189ffffffff,123,0
842c18bffffffff,63,0
842c18dffffffff,47,0
842c191ffffffff,1,0
842c195ffffffff,4,0
842c197ffffffff,3,0
842c19dffffffff,1,0
842c1a1ffffffff,40,0
842c1a3ffffffff,62,0
842c1a7ffffffff,3,0
842c1a9ffffffff,36,0
842c1abffffffff,47,0
842c1adffffffff,1,0
842c1b1ffffffff,62,0
842c1b3ffffffff,53,0
842c1b5ffffffff,68,0
842c1b7ffffffff,17,0
842c1b9ffffffff,64,0
842c1bbffffffff,5,0
842c1bdffffffff,77,0
842c1c1ffffffff,5,0
842c1c3ffffffff,53,0
842c1c7ffffffff,60,0
842c1c9ffffffff,1,0
842c1cbffffffff,5,0
842c1d1ffffffff,1,0
842c1d3ffffffff,2,0
842c1d5ffffffff,79,0
842c1d7ffffffff,4,0
842c1ddffffffff,23,1
842c1e1ffffffff,34,0
842c1e3ffffffff,20,0
842c1e7ffffffff,3,0
842c1e9ffffffff,1,0
842c1ebffffffff,1,0
842c1edffffffff,1,0
842c203ffffffff,1,0
842c211ffffffff,19,1
842c213ffffffff,7,1
842c215ffffffff,88,1
842c217ffffffff,258,5
842c221ffffffff,1,0
842c227ffffffff,1,0
842c22bffffffff,1,0
842c22dffffffff,1,1
842c231ffffffff,1,0
842c237ffffffff,2,0
842c23bffffffff,9,0
842c24bffffffff,1,0
842c253ffffffff,2,0
842c255ffffffff,1,0
842c281ffffffff,3,0
842c285ffffffff,59,0
842c287ffffffff,55,0
842c289ffffffff,3,0
842c28bffffffff,2,0
842c28dffffffff,32,0
842c291ffffffff,11,0
842c293ffffffff,142,0
842c295ffffffff,1,0
842c297ffffffff,3,0
842c299ffffffff,148,0
842c29bffffffff,153,0
842c29dffffffff,2,0
842c2a1ffffffff,379,1
842c2a3ffffffff,55,0
842c2a5ffffffff,8,1
842c2a7ffffffff,8,0
842c2a9ffffffff,260,0
842c2abffffffff,67,0
842c2adffffffff,228,1
842c2b1ffffffff,58,0
842c2b3ffffffff,46,0
842c2b5ffffffff,1,0
842c2b7ffffffff,3,0
842c2b9ffffffff,55,0
842c2bbffffffff,37,0
842c2bdffffffff,7,0
842c2c1ffffffff,1,0
842c2c3ffffffff,5,0
842c2c5ffffffff,1,0
842c2c7ffffffff,3,0
842c2cbffffffff,3,0
842c2cdffffffff,1,0
842c2d1ffffffff,145,2
842c2d3ffffffff,148,0
842c2d5ffffffff,7,0
842c2d7ffffffff,11,0
842c2d9ffffffff,131,3
842c2dbffffffff,139,1
842c2ddffffffff,11,0
842c2e1ffffffff,72,0
842c2e3ffffffff,63,0
842c2e5ffffffff,13,0
842c2e7ffffffff,345,0
842c2e9ffffffff,65,0
842c2ebffffffff,57,0
842c2edffffffff,114,0
842c465ffffffff,0,1
842c505ffffffff,8,0
842c521ffffffff,70,0
842c525ffffffff,57,0
842c527ffffffff,8,0
842c529ffffffff,4,0
842c52bffffffff,1,0
842c52dffffffff,151,0
842c531ffffffff,1,0
842c535ffffffff,3,0
842c541ffffffff,3,0
842c545ffffffff,172,0
842c547ffffffff,129,0
842c549ffffffff,3,0
842c54dffffffff,11,0
842c561ffffffff,14,0
842c563ffffffff,9,0
842c565ffffffff,172,0
842c567ffffffff,66,0
842c569ffffffff,23,0
842c56bffffffff,3,0
842c56dffffffff,62,0
842c605ffffffff,83,0
842c609ffffffff,1,0
842c60bffffffff,1,0
842c60dffffffff,199,0
842c613ffffffff,2,0
842c617ffffffff,1,0
842c621ffffffff,1,0
842c625ffffffff,2,0
842c629ffffffff,22,0
842c62bffffffff,4,0
842c62dffffffff,74,0
842c641ffffffff,204,0
842c645ffffffff,214,1
842c647ffffffff,192,0
842c649ffffffff,233,1
842c64bffffffff,1,0
842c64dffffffff,184,0
842c659ffffffff,1,0
842c663ffffffff,190,0
842c667ffffffff,172,0
842c66bffffffff,204,0
842c6c1ffffffff,5,0
842c6c3ffffffff,1,0
842c6c7ffffffff,1,0
842c6c9ffffffff,25,0
842c6cbffffffff,7,0
842c6cdffffffff,12,0
842c6d1ffffffff,12,0
842c6d9ffffffff,19,0
842c6dbffffffff,20,1
842c6ddffffffff,2,0
842c6e9ffffffff,1,0
842c6ebffffffff,1,0
842c701ffffffff,2,0
842c709ffffffff,77,0
842c70bffffffff,10,0
842c70dffffffff,39,0
842c71bffffffff,1,0
842c725ffffffff,10,0
842c727ffffffff,8,0
842c741ffffffff,120,0
842c743ffffffff,78,0
842c745ffffffff,126,0
842c747ffffffff,74,0
842c749ffffffff,39,0
842c74bffffffff,13,0
842c74dffffffff,128,1
842c751ffffffff,141,0
842c753ffffffff,125,0
842c755ffffffff,95,0
842c757ffffffff,102,0
842c75bffffffff,156,0
842c761ffffffff,31,0
842c763ffffffff,4,0
842c765ffffffff,12,0
842c767ffffffff,1,0
842c769ffffffff,18,0
842c76bffffffff,134,0
842c76dffffffff,30,0
842c801ffffffff,2,0
842c805ffffffff,146,0
842c809ffffffff,33,0
842c80dffffffff,143,1
842c821ffffffff,191,0
842c823ffffffff,1,0
842c825ffffffff,317,1
842c827ffffffff,175,0
842c829ffffffff,184,0
842c82bffffffff,130,0
842c82dffffffff,314,1
842c841ffffffff,112,0
842c843ffffffff,88,1
842c845ffffffff,252,0
842c847ffffffff,140,0
842c849ffffffff,11,0
842c84bffffffff,16,0
842c84dffffffff,76,0
842c85dffffffff,1,0
842c861ffffffff,86,0
842c863ffffffff,260,0
842c865ffffffff,10,0
842c867ffffffff,271,1
842c869ffffffff,79,0
842c86bffffffff,304,0
842c86dffffffff,8,0
842c885ffffffff,1,0
842c88dffffffff,39,1
842c8a1ffffffff,136,0
842c8a3ffffffff,32,0
842c8a5ffffffff,132,1
842c8a7ffffffff,44,0
842c8a9ffffffff,94,0
842c8abffffffff,31,0
842c8adffffffff,46,0
842c8b7ffffffff,21,0
842c8bbffffffff,1,0
842c8c7ffffffff,2,0
842c8e1ffffffff,6,0
