hex,count_good_aircraft,count_bad_aircraft
8434413ffffffff,5,0
8434415ffffffff,6,0
8434417ffffffff,8,0
8434419ffffffff,83,0
843441bffffffff,6,0
843441dffffffff,12,0
8434421ffffffff,8,0
8434427ffffffff,5,0
8434429ffffffff,8,0
8434445ffffffff,8,0
843444dffffffff,8,0
8434451ffffffff,60,0
8434453ffffffff,114,0
8434457ffffffff,53,0
8434459ffffffff,63,0
843445bffffffff,89,0
843445dffffffff,7,0
8434463ffffffff,8,0
843446bffffffff,8,0
84344c1ffffffff,9,0
84344c5ffffffff,2,0
84344c9ffffffff,20,0
84344cdffffffff,2,0
84344e9ffffffff,4,0
8434509ffffffff,1,0
8434513ffffffff,1,0
8434541ffffffff,3,0
8434543ffffffff,3,0
8434545ffffffff,1,0
8434549ffffffff,9,0
843454dffffffff,4,0
8434555ffffffff,3,0
843455dffffffff,3,0
84345cdffffffff,1,0
8434601ffffffff,58,0
8434603ffffffff,66,0
8434605ffffffff,9,0
8434607ffffffff,54,0
8434609ffffffff,54,0
843460bffffffff,62,0
843460dffffffff,57,0
8434611ffffffff,111,0
8434613ffffffff,41,0
8434615ffffffff,33,0
8434617ffffffff,111,0
8434619ffffffff,110,0
843461bffffffff,45,0
843461dffffffff,14,0
8434621ffffffff,8,0
8434623ffffffff,6,0
8434627ffffffff,8,0
8434629ffffffff,6,0
843462bffffffff,8,0
8434631ffffffff,58,0
8434633ffffffff,38,0
8434637ffffffff,43,0
8434639ffffffff,60,0
843463bffffffff,35,0
843463dffffffff,3,0
8434641ffffffff,41,0
8434643ffffffff,62,0
8434645ffffffff,14,0
8434647ffffffff,61,0
8434649ffffffff,16,0
843464bffffffff,83,0
843464dffffffff,13,0
8434651ffffffff,9,0
8434653ffffffff,106,0
8434655ffffffff,58,0
8434657ffffffff,11,0
8434659ffffffff,7,0
843465bffffffff,101,0
843465dffffffff,23,0
8434661ffffffff,3,0
8434663ffffffff,1,0
8434665ffffffff,1,0
8434667ffffffff,3,0
8434669ffffffff,5,0
843466bffffffff,42,0
843466dffffffff,1,0
8434681ffffffff,186,0
8434683ffffffff,119,0
8434685ffffffff,160,0
8434687ffffffff,183,0
8434689ffffffff,193,0
843468bffffffff,169,0
843468dffffffff,150,0
8434691ffffffff,160,0
8434693ffffffff,31,0
8434695ffffffff,50,0
8434697ffffffff,93,0
8434699ffffffff,176,0
843469bffffffff,29,0
843469dffffffff,63,0
84346a1ffffffff,99,0
84346a3ffffffff,29,0
84346a5ffffffff,35,0
84346a7ffffffff,36,0
84346a9ffffffff,71,0
84346abffffffff,60,0
84346adffffffff,101,0
84346b1ffffffff,8,0
84346b5ffffffff,18,0
84346b7ffffffff,2,0
84346b9ffffffff,25,0
84346bbffffffff,32,0
84346bdffffffff,59,0
84346c1ffffffff,160,0
84346c3ffffffff,196,0
84346c5ffffffff,52,0
84346c7ffffffff,146,0
84346c9ffffffff,171,0
84346cbffffffff,183,0
84346cdffffffff,157,0
84346d1ffffffff,47,0
84346d3ffffffff,114,0
84346d5ffffffff,196,0
84346d7ffffffff,50,0
84346d9ffffffff,28,0
84346dbffffffff,109,0
84346ddffffffff,266,0
84346e1ffffffff,76,0
84346e3ffffffff,31,0
84346e5ffffffff,100,0
84346e7ffffffff,95,0
84346e9ffffffff,69,0
84346ebffffffff,44,0
84346edffffffff,108,0
8434701ffffffff,3,0
8434703ffffffff,4,0
8434705ffffffff,5,0
8434707ffffffff,5,0
8434709ffffffff,4,0
843470bffffffff,4,0
843470dffffffff,9,0
8434715ffffffff,2,0
8434719ffffffff,1,0
843471dffffffff,2,0
8434721ffffffff,3,0
8434723ffffffff,11,0
8434725ffffffff,2,0
8434727ffffffff,8,0
8434729ffffffff,3,0
843472bffffffff,11,0
843472dffffffff,1,0
8434731ffffffff,3,0
8434737ffffffff,3,0
8434739ffffffff,2,0
843473bffffffff,1,0
843473dffffffff,3,0
8434741ffffffff,9,0
8434743ffffffff,5,0
8434745ffffffff,1,0
8434747ffffffff,9,0
8434749ffffffff,10,0
843474bffffffff,3,0
843474dffffffff,1,0
8434751ffffffff,2,0
8434753ffffffff,3,0
8434755ffffffff,1,0
8434757ffffffff,3,0
8434759ffffffff,2,0
843475bffffffff,3,0
843475dffffffff,4,0
8434763ffffffff,3,0
8434765ffffffff,10,0
8434767ffffffff,2,0
8434769ffffffff,10,0
843476bffffffff,3,0
843476dffffffff,15,0
8434a41ffffffff,8,0
8434a43ffffffff,5,0
8434a49ffffffff,1,0
8434a4bffffffff,9,0
8434a4dffffffff,1,0
8434a51ffffffff,1,0
8434a53ffffffff,5,0
8434a59ffffffff,6,0
8434a5bffffffff,2,0
8434a5dffffffff,5,0
8435001ffffffff,14,0
8435003ffffffff,16,0
8435005ffffffff,11,0
8435007ffffffff,24,0
843500dffffffff,6,0
8435011ffffffff,17,0
8435013ffffffff,13,0
8435015ffffffff,16,0
8435017ffffffff,14,0
8435019ffffffff,2,0
843501bffffffff,4,0
843501dffffffff,11,0
8435021ffffffff,14,0
8435023ffffffff,21,0
8435025ffffffff,14,0
8435027ffffffff,15,0
8435029ffffffff,17,0
843502bffffffff,24,0
843502dffffffff,12,0
8435031ffffffff,13,0
8435033ffffffff,13,0
8435035ffffffff,11,0
8435037ffffffff,15,0
8435039ffffffff,15,0
843503bffffffff,13,0
843503dffffffff,18,0
8435061ffffffff,4,0
8435063ffffffff,14,0
8435065ffffffff,3,0
8435067ffffffff,16,0
843506bffffffff,4,0
8435081ffffffff,11,0
8435083ffffffff,9,0
8435085ffffffff,13,0
8435087ffffffff,11,0
8435089ffffffff,16,0
843508bffffffff,6,0
843508dffffffff,13,0
8435091ffffffff,1,0
8435095ffffffff,9,0
8435097ffffffff,5,0
84350a1ffffffff,8,0
84350a3ffffffff,7,0
84350a5ffffffff,8,0
84350a7ffffffff,2,0
84350a9ffffffff,11,0
84350abffffffff,10,0
84350adffffffff,9,0
84350b1ffffffff,9,0
84350b3ffffffff,16,0
84350b5ffffffff,11,0
84350b7ffffffff,16,0
84350b9ffffffff,10,0
84350bbffffffff,7,0
84350bdffffffff,6,0
84350c1ffffffff,2,0
84350c3ffffffff,8,0
84350c5ffffffff,16,0
84350c7ffffffff,14,0
84350cdffffffff,2,0
84350d5ffffffff,1,0
84350e1ffffffff,20,0
84350e3ffffffff,11,0
84350e5ffffffff,21,0
84350e7ffffffff,10,0
84350e9ffffffff,15,0
84350ebffffffff,13,0
84350edffffffff,15,0
8435101ffffffff,20,0
8435103ffffffff,18,0
8435105ffffffff,29,0
8435107ffffffff,16,0
8435109ffffffff,14,0
843510bffffffff,17,0
843510dffffffff,4,0
8435111ffffffff,8,0
8435113ffffffff,9,0
8435115ffffffff,5,0
8435117ffffffff,13,0
8435119ffffffff,15,0
843511bffffffff,15,0
843511dffffffff,16,0
8435121ffffffff,12,0
8435123ffffffff,1,0
8435125ffffffff,15,0
8435127ffffffff,5,0
8435129ffffffff,32,0
843512bffffffff,13,0
843512dffffffff,25,0
8435131ffffffff,19,0
8435133ffffffff,19,0
8435135ffffffff,21,0
8435137ffffffff,6,0
8435139ffffffff,6,0
843513bffffffff,21,0
843513dffffffff,4,0
8435143ffffffff,8,0
8435147ffffffff,10,0
8435151ffffffff,22,0
8435153ffffffff,15,0
8435155ffffffff,23,0
8435157ffffffff,15,0
8435159ffffffff,5,0
843515bffffffff,14,0
843515dffffffff,8,0
843516bffffffff,1,0
8435181ffffffff,6,0
8435183ffffffff,11,0
8435185ffffffff,1,0
8435187ffffffff,14,0
8435189ffffffff,5,0
843518bffffffff,7,0
843518dffffffff,4,0
8435191ffffffff,5,0
8435193ffffffff,9,0
8435195ffffffff,6,0
8435197ffffffff,10,0
8435199ffffffff,6,0
843519bffffffff,4,0
843519dffffffff,11,0
84351a1ffffffff,14,0
84351a3ffffffff,12,0
84351a5ffffffff,9,0
84351a7ffffffff,10,0
84351a9ffffffff,2,0
84351abffffffff,12,0
84351adffffffff,9,0
84351b1ffffffff,11,0
84351b3ffffffff,15,0
84351b5ffffffff,13,0
84351b7ffffffff,11,0
84351b9ffffffff,8,0
84351bbffffffff,4,0
84351bdffffffff,11,0
84351c1ffffffff,16,0
84351c3ffffffff,14,0
84351c5ffffffff,29,0
84351c7ffffffff,13,0
84351c9ffffffff,22,0
84351cbffffffff,13,0
84351cdffffffff,23,0
84351d1ffffffff,13,0
84351d3ffffffff,10,0
84351d5ffffffff,5,0
84351d7ffffffff,13,0
84351d9ffffffff,13,0
84351dbffffffff,12,0
84351ddffffffff,11,0
84351e1ffffffff,13,0
84351e3ffffffff,7,0
84351e5ffffffff,15,0
84351e7ffffffff,7,0
84351e9ffffffff,28,0
84351ebffffffff,9,0
84351edffffffff,19,0
843532bffffffff,1,0
8435337ffffffff,1,0
8435415ffffffff,1,0
8435433ffffffff,2,0
8435439ffffffff,4,0
843543bffffffff,3,0
8435491ffffffff,16,0
8435493ffffffff,52,0
8435497ffffffff,19,0
843549bffffffff,39,0
84354a5ffffffff,3,0
84354a7ffffffff,6,0
84354adffffffff,1,0
84354b1ffffffff,16,0
84354b3ffffffff,5,0
84354b5ffffffff,45,0
84354b7ffffffff,21,0
84354b9ffffffff,1,0
84354bbffffffff,3,0
84354bdffffffff,4,0
8435511ffffffff,3,0
8435513ffffffff,9,0
8435517ffffffff,14,0
843551dffffffff,2,0
8435531ffffffff,2,0
8435533ffffffff,8,0
8435535ffffffff,1,0
8435537ffffffff,14,0
8435565ffffffff,6,0
843556dffffffff,10,0
8435581ffffffff,16,0
8435583ffffffff,6,0
8435585ffffffff,23,0
8435587ffffffff,11,0
8435589ffffffff,10,0
843558bffffffff,5,0
843558dffffffff,14,0
8435591ffffffff,1,0
8435593ffffffff,2,0
8435595ffffffff,8,0
8435597ffffffff,2,0
8435599ffffffff,6,0
843559bffffffff,1,0
843559dffffffff,6,0
84355a1ffffffff,23,0
84355a3ffffffff,2,0
84355a5ffffffff,4,0
84355a7ffffffff,21,0
84355a9ffffffff,14,0
84355abffffffff,22,0
84355adffffffff,4,0
84355b1ffffffff,5,0
84355b3ffffffff,2,0
84355b5ffffffff,9,0
84355b7ffffffff,4,0
84355b9ffffffff,10,0
84355bbffffffff,4,0
84355bdffffffff,10,0
84355c5ffffffff,2,0
84355c7ffffffff,6,0
84355d1ffffffff,1,0
84355d3ffffffff,5,0
84355d7ffffffff,1,0
84355dbffffffff,4,0
84355e1ffffffff,4,0
84355e3ffffffff,2,0
84355e5ffffffff,5,0
84355e7ffffffff,12,0
84355e9ffffffff,2,0
84355ebffffffff,11,0
8435601ffffffff,30,0
8435603ffffffff,20,0
8435605ffffffff,7,0
8435607ffffffff,3,0
8435609ffffffff,3,0
843560bffffffff,25,0
843560dffffffff,1,0
8435611ffffffff,6,0
8435613ffffffff,24,0
8435615ffffffff,7,0
8435617ffffffff,13,0
8435619ffffffff,27,0
843561bffffffff,22,0
843561dffffffff,28,0
8435621ffffffff,1,0
8435627ffffffff,2,0
8435629ffffffff,1,0
843562bffffffff,7,0
8435631ffffffff,1,0
843563bffffffff,2,0
8435643ffffffff,5,0
8435647ffffffff,1,0
8435649ffffffff,3,0
843564bffffffff,11,0
8435651ffffffff,21,0
8435653ffffffff,23,0
8435655ffffffff,7,0
8435657ffffffff,20,0
8435659ffffffff,15,0
843565bffffffff,25,0
843565dffffffff,15,0
8435663ffffffff,4,0
843566bffffffff,2,0
8435681ffffffff,23,0
8435683ffffffff,6,0
8435685ffffffff,7,0
8435689ffffffff,77,0
843568bffffffff,21,0
843568dffffffff,52,0
8435691ffffffff,43,0
8435693ffffffff,150,0
8435695ffffffff,18,0
8435697ffffffff,3,0
8435699ffffffff,126,0
843569bffffffff,254,0
843569dffffffff,31,0
84356c1ffffffff,60,0
84356c3ffffffff,82,0
84356c5ffffffff,25,0
84356c7ffffffff,62,0
84356c9ffffffff,65,0
84356cbffffffff,64,0
84356cdffffffff,25,0
84356d1ffffffff,67,0
84356d3ffffffff,151,0
84356d5ffffffff,31,0
84356d7ffffffff,40,0
84356d9ffffffff,108,0
84356dbffffffff,167,0
84356ddffffffff,57,0
84356e1ffffffff,4,0
84356e3ffffffff,5,0
84356e5ffffffff,1,0
84356e9ffffffff,17,0
84356ebffffffff,14,0
8435761ffffffff,1,0
8435801ffffffff,5,0
8435803ffffffff,3,0
8435805ffffffff,5,0
8435807ffffffff,3,0
8435809ffffffff,5,0
843580bffffffff,3,0
843580dffffffff,5,0
8435811ffffffff,3,0
8435813ffffffff,10,0
8435815ffffffff,2,0
8435817ffffffff,7,0
8435819ffffffff,5,0
843581bffffffff,7,0
843581dffffffff,5,0
8435823ffffffff,5,0
843582bffffffff,3,0
8435831ffffffff,2,0
8435833ffffffff,9,0
8435835ffffffff,1,0
8435837ffffffff,5,0
8435839ffffffff,2,0
843583bffffffff,5,0
843583dffffffff,5,0
8435841ffffffff,3,0
8435843ffffffff,2,0
8435845ffffffff,2,0
8435847ffffffff,4,0
843584bffffffff,2,0
8435851ffffffff,6,0
8435853ffffffff,6,0
8435855ffffffff,3,0
8435857ffffffff,5,0
8435859ffffffff,3,0
843585bffffffff,5,0
843585dffffffff,2,0
8435863ffffffff,5,0
843586bffffffff,3,0
8435881ffffffff,1,0
8435883ffffffff,6,0
8435885ffffffff,3,0
8435887ffffffff,5,0
8435889ffffffff,4,0
843588bffffffff,3,0
843588dffffffff,4,0
8435891ffffffff,10,0
8435893ffffffff,2,0
8435895ffffffff,2,0
8435897ffffffff,11,0
8435899ffffffff,5,0
843589bffffffff,12,0
843589dffffffff,5,0
84358a1ffffffff,1,0
84358a3ffffffff,7,0
84358a5ffffffff,3,0
84358a7ffffffff,6,0
84358a9ffffffff,3,0
84358abffffffff,5,0
84358adffffffff,8,0
84358b1ffffffff,10,0
84358b3ffffffff,7,0
84358b5ffffffff,4,0
84358b7ffffffff,12,0
84358b9ffffffff,2,0
84358bbffffffff,10,0
84358bdffffffff,5,0
84358c1ffffffff,4,0
84358c3ffffffff,7,0
84358c5ffffffff,8,0
84358c7ffffffff,7,0
84358c9ffffffff,10,0
84358cbffffffff,3,0
84358cdffffffff,11,0
84358d1ffffffff,2,0
84358d3ffffffff,7,0
84358d5ffffffff,3,0
84358d7ffffffff,3,0
84358d9ffffffff,1,0
84358dbffffffff,5,0
84358ddffffffff,4,0
84358e1ffffffff,3,0
84358e3ffffffff,9,0
84358e5ffffffff,4,0
84358e7ffffffff,7,0
84358e9ffffffff,5,0
84358ebffffffff,7,0
84358edffffffff,4,0
8435999ffffffff,6,0
843599bffffffff,4,0
84359d1ffffffff,4,0
84359d3ffffffff,5,0
84359d5ffffffff,1,0
84359d7ffffffff,1,0
84359d9ffffffff,3,0
84359dbffffffff,5,0
84359ddffffffff,2,0
8435a11ffffffff,14,0
8435a13ffffffff,15,0
8435a17ffffffff,7,0
8435a19ffffffff,5,0
8435a1bffffffff,16,0
8435a1dffffffff,2,0
8435a37ffffffff,1,0
8435a39ffffffff,2,0
8435a3dffffffff,1,0
8435a53ffffffff,9,0
8435a81ffffffff,2,0
8435a83ffffffff,18,0
8435a85ffffffff,6,0
8435a87ffffffff,8,0
8435a89ffffffff,17,0
8435a8bffffffff,2,0
8435a8dffffffff,15,0
8435a91ffffffff,1,0
8435a93ffffffff,8,0
8435a95ffffffff,1,0
8435a97ffffffff,5,0
8435a99ffffffff,9,0
8435a9bffffffff,7,0
8435a9dffffffff,18,0
8435aa1ffffffff,4,0
8435aa3ffffffff,12,0
8435aa5ffffffff,3,0
8435aa7ffffffff,9,0
8435aa9ffffffff,6,0
8435aabffffffff,3,0
8435aadffffffff,5,0
8435ab3ffffffff,5,0
8435ab5ffffffff,7,0
8435ab7ffffffff,5,0
8435ab9ffffffff,12,0
8435abbffffffff,5,0
8435abdffffffff,17,0
8435ac1ffffffff,3,0
8435ac3ffffffff,21,0
8435ac5ffffffff,6,0
8435ac7ffffffff,9,0
8435ac9ffffffff,21,0
8435acbffffffff,1,0
8435acdffffffff,19,0
8435ad1ffffffff,15,0
8435ad3ffffffff,14,0
8435ad5ffffffff,14,0
8435ad7ffffffff,14,0
8435ad9ffffffff,10,0
8435adbffffffff,11,0
8435addffffffff,16,0
8435ae1ffffffff,1,0
8435ae3ffffffff,6,0
8435ae5ffffffff,3,0
8435ae7ffffffff,3,0
8435ae9ffffffff,8,0
8435aebffffffff,8,0
8435aedffffffff,2,0
8435b13ffffffff,1,0
84369a5ffffffff,14,0
84369a7ffffffff,1,0
84369adffffffff,5,0
84369b5ffffffff,19,0
8438005ffffffff,1,0
8438011ffffffff,6,0
8438013ffffffff,34,0
8438017ffffffff,3,0
8438019ffffffff,8,0
843801bffffffff,39,0
843802bffffffff,1,0
8438049ffffffff,33,0
843804dffffffff,14,0
8438051ffffffff,3,0
8438053ffffffff,5,0
8438057ffffffff,3,0
843805bffffffff,4,0
843805dffffffff,3,0
8438063ffffffff,1,0
8438069ffffffff,1,0
843806bffffffff,1,0
84380c5ffffffff,1,0
84380c9ffffffff,2,0
84380cdffffffff,9,0
8438201ffffffff,21,0
8438203ffffffff,22,0
8438205ffffffff,3,0
8438207ffffffff,13,0
8438209ffffffff,14,0
843820bffffffff,2,0
843820dffffffff,32,0
8438211ffffffff,2,0
8438213ffffffff,31,0
8438215ffffffff,22,0
8438217ffffffff,28,0
843821bffffffff,14,0
8438221ffffffff,3,0
8438225ffffffff,5,0
8438227ffffffff,36,0
8438229ffffffff,8,0
843822bffffffff,3,0
843822dffffffff,13,0
8438231ffffffff,14,0
8438233ffffffff,41,0
8438235ffffffff,36,0
8438237ffffffff,33,0
8438239ffffffff,2,0
843823bffffffff,11,0
843823dffffffff,3,0
8438241ffffffff,41,0
8438243ffffffff,64,0
8438245ffffffff,26,0
8438247ffffffff,68,0
8438249ffffffff,63,0
843824bffffffff,41,0
843824dffffffff,85,0
8438251ffffffff,3,0
8438253ffffffff,1,0
8438255ffffffff,3,0
8438257ffffffff,1,0
8438259ffffffff,100,0
843825bffffffff,10,0
843825dffffffff,89,0
8438261ffffffff,61,0
8438263ffffffff,13,0
8438265ffffffff,65,0
8438267ffffffff,13,0
8438269ffffffff,40,0
843826bffffffff,75,0
843826dffffffff,25,0
8438281ffffffff,47,0
8438283ffffffff,21,0
8438287ffffffff,42,0
8438289ffffffff,46,0
843828bffffffff,74,0
843828dffffffff,40,0
8438291ffffffff,32,0
8438293ffffffff,11,0
8438299ffffffff,41,0
843829bffffffff,56,0
843829dffffffff,40,0
84382a1ffffffff,13,0
84382a3ffffffff,31,0
84382a5ffffffff,16,0
84382a7ffffffff,35,0
84382abffffffff,32,0
84382adffffffff,16,0
84382bdffffffff,6,0
84382c1ffffffff,5,0
84382c3ffffffff,3,0
84382c5ffffffff,22,0
84382c7ffffffff,25,0
84382c9ffffffff,1,0
84382cbffffffff,7,0
84382cdffffffff,8,0
84382d1ffffffff,36,0
84382d3ffffffff,15,0
84382d5ffffffff,43,0
84382d7ffffffff,39,0
84382d9ffffffff,25,0
84382dbffffffff,31,0
84382ddffffffff,4,0
84382e1ffffffff,58,0
84382e3ffffffff,17,0
84382e5ffffffff,27,0
84382e7ffffffff,17,0
84382e9ffffffff,36,0
84382ebffffffff,35,0
84382edffffffff,40,0
8438301ffffffff,29,0
8438303ffffffff,2,0
8438305ffffffff,7,0
8438309ffffffff,24,0
843830bffffffff,34,0
843830dffffffff,38,0
8438311ffffffff,1,0
8438313ffffffff,1,0
8438319ffffffff,33,0
843831bffffffff,37,0
843831dffffffff,34,0
8438329ffffffff,1,0
8438341ffffffff,5,0
8438343ffffffff,54,0
8438345ffffffff,9,0
8438347ffffffff,53,0
8438349ffffffff,2,0
843834bffffffff,4,0
843834dffffffff,1,0
8438351ffffffff,6,0
8438353ffffffff,8,0
8438355ffffffff,7,0
8438357ffffffff,8,0
8438359ffffffff,53,0
843835bffffffff,15,0
843835dffffffff,54,0
8438361ffffffff,58,0
8438363ffffffff,21,0
8438365ffffffff,44,0
8438367ffffffff,13,0
8438369ffffffff,25,0
843836bffffffff,70,0
843836dffffffff,32,0
8438401ffffffff,1,0
8438403ffffffff,4,0
8438405ffffffff,1,0
8438409ffffffff,4,0
843840bffffffff,5,0
8438411ffffffff,11,0
8438413ffffffff,18,0
8438415ffffffff,5,0
8438417ffffffff,19,0
8438419ffffffff,4,0
843841bffffffff,14,0
843841dffffffff,4,0
8438421ffffffff,1,0
8438423ffffffff,1,0
8438429ffffffff,1,0
843842bffffffff,6,0
843842dffffffff,5,0
8438431ffffffff,3,0
8438433ffffffff,5,0
8438435ffffffff,3,0
8438437ffffffff,5,0
8438439ffffffff,10,0
843843bffffffff,9,0
843843dffffffff,7,0
8438441ffffffff,1,0
8438443ffffffff,7,0
8438447ffffffff,8,0
8438449ffffffff,21,0
843844dffffffff,1,0
8438451ffffffff,11,0
8438453ffffffff,9,0
8438455ffffffff,6,0
8438457ffffffff,11,0
8438459ffffffff,51,0
843845bffffffff,55,0
843845dffffffff,8,0
8438461ffffffff,11,0
8438465ffffffff,7,0
8438467ffffffff,6,0
8438469ffffffff,10,0
843846bffffffff,4,0
843846dffffffff,7,0
8438483ffffffff,1,0
8438485ffffffff,5,0
8438487ffffffff,5,0
8438489ffffffff,23,0
843848bffffffff,5,0
843848dffffffff,27,0
8438491ffffffff,2,0
8438493ffffffff,1,0
8438495ffffffff,1,0
8438497ffffffff,2,0
8438499ffffffff,4,0
843849bffffffff,3,0
843849dffffffff,1,0
84384a3ffffffff,1,0
84384a9ffffffff,1,0
84384abffffffff,4,0
84384b1ffffffff,5,0
84384b3ffffffff,7,0
84384b5ffffffff,1,0
84384b7ffffffff,2,0
84384b9ffffffff,5,0
84384bbffffffff,5,0
84384bdffffffff,5,0
84384c1ffffffff,11,0
84384c3ffffffff,7,0
84384c5ffffffff,20,0
84384c7ffffffff,24,0
84384c9ffffffff,4,0
84384cdffffffff,13,0
84384d1ffffffff,23,1
84384d3ffffffff,13,1
84384d5ffffffff,23,1
84384d7ffffffff,6,0
84384d9ffffffff,11,0
84384dbffffffff,22,1
84384ddffffffff,11,0
84384e1ffffffff,13,0
84384e3ffffffff,23,0
84384e7ffffffff,23,0
84384e9ffffffff,12,0
84384ebffffffff,28,0
84384edffffffff,8,0
8438511ffffffff,2,0
8438519ffffffff,4,0
8438551ffffffff,1,0
8438553ffffffff,5,0
8438557ffffffff,1,0
8438559ffffffff,2,0
843855bffffffff,7,0
8438589ffffffff,2,0
843858bffffffff,22,1
84385c3ffffffff,4,0
84385cbffffffff,3,0
84385d1ffffffff,22,0
84385d3ffffffff,1,0
84385d5ffffffff,25,0
84385d7ffffffff,21,0
84385d9ffffffff,3,0
84385dbffffffff,22,0
84385ddffffffff,5,0
8438601ffffffff,7,0
8438603ffffffff,1,0
8438605ffffffff,16,0
8438607ffffffff,23,0
8438609ffffffff,7,0
843860bffffffff,2,0
843860dffffffff,30,0
8438611ffffffff,16,0
8438613ffffffff,16,0
8438615ffffffff,3,0
8438617ffffffff,14,0
8438619ffffffff,21,0
843861bffffffff,20,0
843861dffffffff,6,0
8438621ffffffff,48,0
8438623ffffffff,65,0
8438625ffffffff,42,0
8438627ffffffff,44,0
8438629ffffffff,49,0
843862bffffffff,45,0
843862dffffffff,68,0
8438631ffffffff,48,0
8438633ffffffff,51,0
8438635ffffffff,49,0
8438637ffffffff,52,0
8438639ffffffff,6,0
843863bffffffff,7,0
843863dffffffff,48,0
8438641ffffffff,31,0
8438643ffffffff,28,0
8438645ffffffff,20,0
8438647ffffffff,30,0
8438649ffffffff,34,0
843864bffffffff,32,0
843864dffffffff,47,0
8438651ffffffff,14,0
8438653ffffffff,20,0
8438657ffffffff,6,0
8438659ffffffff,21,0
843865bffffffff,12,0
8438661ffffffff,39,0
8438663ffffffff,54,0
8438665ffffffff,5,0
8438667ffffffff,26,0
8438669ffffffff,12,0
843866bffffffff,23,0
843866dffffffff,22,0
8438681ffffffff,24,0
8438683ffffffff,6,0
8438685ffffffff,67,0
8438687ffffffff,44,0
8438689ffffffff,19,0
843868bffffffff,14,0
843868dffffffff,53,0
8438691ffffffff,6,0
8438693ffffffff,38,0
8438695ffffffff,18,0
8438697ffffffff,17,0
8438699ffffffff,23,0
843869bffffffff,41,0
843869dffffffff,19,0
84386a1ffffffff,63,0
84386a3ffffffff,52,0
84386a5ffffffff,19,0
84386a7ffffffff,21,0
84386a9ffffffff,36,0
84386abffffffff,52,0
84386adffffffff,63,0
84386b1ffffffff,48,0
84386b3ffffffff,53,0
84386b5ffffffff,47,0
84386b7ffffffff,3,0
84386b9ffffffff,42,0
84386bbffffffff,36,0
84386bdffffffff,45,0
84386c1ffffffff,30,0
84386c3ffffffff,8,0
84386c5ffffffff,43,0
84386c7ffffffff,35,0
84386c9ffffffff,31,0
84386cbffffffff,7,0
84386cdffffffff,39,0
84386d1ffffffff,9,0
84386d3ffffffff,22,0
84386d5ffffffff,19,0
84386d7ffffffff,18,0
84386d9ffffffff,18,0
84386dbffffffff,20,0
84386ddffffffff,15,0
84386e1ffffffff,58,0
84386e3ffffffff,107,0
84386e5ffffffff,52,0
84386e7ffffffff,42,0
84386e9ffffffff,8,0
84386ebffffffff,43,0
84386edffffffff,44,0
8438711ffffffff,4,0
8438713ffffffff,13,0
8438715ffffffff,1,0
8438717ffffffff,5,0
8438719ffffffff,2,0
843871bffffffff,14,0
843871dffffffff,1,0
8438739ffffffff,1,0
8438741ffffffff,20,0
8438743ffffffff,13,0
8438745ffffffff,2,0
8438747ffffffff,1,0
8438749ffffffff,24,0
843874bffffffff,18,0
843874dffffffff,40,0
8438751ffffffff,21,0
8438753ffffffff,19,0
8438755ffffffff,4,0
8438759ffffffff,18,0
843875bffffffff,16,0
843875dffffffff,33,0
8439001ffffffff,306,0
8439003ffffffff,118,0
8439005ffffffff,260,0
8439007ffffffff,16,0
8439009ffffffff,193,0
843900bffffffff,190,0
843900dffffffff,275,0
8439011ffffffff,132,0
8439013ffffffff,146,0
8439015ffffffff,45,0
8439017ffffffff,37,0
8439019ffffffff,70,0
843901bffffffff,93,0
843901dffffffff,147,0
8439021ffffffff,15,0
8439023ffffffff,3,0
8439025ffffffff,80,0
8439027ffffffff,32,0
8439029ffffffff,178,0
843902bffffffff,13,0
843902dffffffff,163,0
8439031ffffffff,43,0
8439033ffffffff,242,0
8439035ffffffff,44,0
8439037ffffffff,165,0
8439039ffffffff,5,0
843903bffffffff,54,0
843903dffffffff,4,0
8439041ffffffff,193,0
8439043ffffffff,219,0
8439045ffffffff,182,0
8439047ffffffff,166,0
8439049ffffffff,124,0
843904bffffffff,224,0
843904dffffffff,134,0
8439051ffffffff,295,0
8439053ffffffff,181,0
8439055ffffffff,182,0
8439057ffffffff,117,0
8439059ffffffff,195,0
843905bffffffff,249,0
843905dffffffff,265,0
8439061ffffffff,282,0
8439063ffffffff,306,0
8439065ffffffff,203,0
8439067ffffffff,270,0
8439069ffffffff,223,0
843906bffffffff,222,0
843906dffffffff,202,0
8439081ffffffff,93,0
8439083ffffffff,1,0
8439085ffffffff,180,0
8439087ffffffff,5,0
8439089ffffffff,170,0
843908bffffffff,52,0
843908dffffffff,159,0
8439091ffffffff,35,0
8439093ffffffff,204,0
8439095ffffffff,3,0
8439097ffffffff,204,0
8439099ffffffff,86,0
843909bffffffff,92,0
843909dffffffff,7,0
84390a1ffffffff,174,0
84390a3ffffffff,159,0
84390a5ffffffff,210,0
84390a7ffffffff,150,0
84390a9ffffffff,193,0
84390abffffffff,36,0
84390adffffffff,108,0
84390b1ffffffff,171,0
84390b3ffffffff,72,0
84390b5ffffffff,150,0
84390b7ffffffff,42,0
84390b9ffffffff,28,0
84390bbffffffff,180,0
84390bdffffffff,165,0
84390c1ffffffff,299,0
84390c3ffffffff,349,0
84390c5ffffffff,293,0
84390c7ffffffff,240,0
