hex,count_good_aircraft,count_bad_aircraft
84344dbffffffff,5,0
84344ddffffffff,43,0
84344e3ffffffff,4,0
84344e9ffffffff,10,0
84344ebffffffff,5,0
84344edffffffff,9,0
8434509ffffffff,4,0
843450bffffffff,1,0
8434519ffffffff,1,0
843451dffffffff,1,0
8434541ffffffff,1,0
8434543ffffffff,3,0
8434549ffffffff,1,0
8434551ffffffff,1,0
8434555ffffffff,2,0
8434557ffffffff,2,0
8434559ffffffff,1,0
843455dffffffff,3,0
84345c9ffffffff,1,0
8434601ffffffff,12,0
8434603ffffffff,20,0
8434605ffffffff,4,0
8434607ffffffff,11,0
8434609ffffffff,11,0
843460bffffffff,31,0
843460dffffffff,35,0
8434611ffffffff,114,0
8434613ffffffff,16,0
8434615ffffffff,38,0
8434617ffffffff,114,0
8434619ffffffff,114,0
843461bffffffff,19,0
843461dffffffff,33,0
8434621ffffffff,5,0
8434623ffffffff,4,0
8434627ffffffff,5,0
8434629ffffffff,4,0
843462bffffffff,5,0
8434631ffffffff,12,0
8434633ffffffff,15,0
8434637ffffffff,10,0
8434639ffffffff,13,0
843463bffffffff,40,0
843463dffffffff,1,0
8434641ffffffff,30,0
8434643ffffffff,14,0
8434645ffffffff,9,0
8434647ffffffff,40,0
8434649ffffffff,18,0
843464bffffffff,26,0
843464dffffffff,9,0
8434651ffffffff,20,0
8434653ffffffff,114,0
8434655ffffffff,37,0
8434657ffffffff,27,0
8434659ffffffff,12,0
843465bffffffff,113,0
843465dffffffff,30,0
8434661ffffffff,6,0
8434663ffffffff,2,0
8434665ffffffff,4,0
8434667ffffffff,5,0
8434669ffffffff,6,0
843466bffffffff,33,0
843466dffffffff,2,0
8434681ffffffff,119,0
8434683ffffffff,119,0
8434685ffffffff,121,0
8434687ffffffff,143,0
8434689ffffffff,119,0
843468bffffffff,106,0
843468dffffffff,120,0
8434691ffffffff,123,0
8434693ffffffff,8,0
8434695ffffffff,74,0
8434697ffffffff,73,0
8434699ffffffff,152,0
843469bffffffff,13,0
843469dffffffff,97,0
84346a1ffffffff,80,0
84346a3ffffffff,61,0
84346a5ffffffff,63,0
84346a7ffffffff,58,0
84346a9ffffffff,49,0
84346abffffffff,67,0
84346adffffffff,85,0
84346b1ffffffff,78,0
84346b3ffffffff,41,0
84346b5ffffffff,85,0
84346b7ffffffff,134,0
84346b9ffffffff,125,0
84346bbffffffff,55,0
84346bdffffffff,137,0
84346c1ffffffff,122,0
84346c3ffffffff,120,0
84346c5ffffffff,58,0
84346c7ffffffff,108,0
84346c9ffffffff,125,0
84346cbffffffff,117,0
84346cdffffffff,127,0
84346d1ffffffff,73,0
84346d3ffffffff,155,0
84346d5ffffffff,119,0
84346d7ffffffff,124,0
84346d9ffffffff,21,0
84346dbffffffff,156,0
84346ddffffffff,168,0
84346e1ffffffff,45,0
84346e3ffffffff,24,0
84346e5ffffffff,113,0
84346e7ffffffff,74,0
84346e9ffffffff,41,0
84346ebffffffff,55,0
84346edffffffff,116,0
8434701ffffffff,3,0
8434705ffffffff,1,0
8434707ffffffff,2,0
8434709ffffffff,2,0
843470bffffffff,1,0
8434711ffffffff,1,0
8434715ffffffff,3,0
8434717ffffffff,1,0
8434719ffffffff,4,0
843471dffffffff,3,0
8434723ffffffff,2,0
8434725ffffffff,3,0
8434727ffffffff,1,0
8434729ffffffff,2,0
843472bffffffff,3,0
843472dffffffff,7,0
8434731ffffffff,3,0
8434733ffffffff,1,0
8434737ffffffff,3,0
843473bffffffff,3,0
843473dffffffff,1,0
8434741ffffffff,13,0
8434743ffffffff,2,0
8434745ffffffff,2,0
8434747ffffffff,8,0
8434749ffffffff,11,0
843474bffffffff,3,0
843474dffffffff,1,0
8434751ffffffff,1,0
8434753ffffffff,5,0
8434757ffffffff,1,0
843475bffffffff,5,0
843475dffffffff,1,0
8434761ffffffff,1,0
8434763ffffffff,7,0
8434765ffffffff,4,0
8434767ffffffff,5,0
8434769ffffffff,1,0
843476bffffffff,9,0
843476dffffffff,2,0
8435433ffffffff,1,0
8435487ffffffff,1,0
8435491ffffffff,13,0
8435493ffffffff,20,0
8435495ffffffff,1,0
8435497ffffffff,16,0
8435499ffffffff,2,0
843549bffffffff,26,0
84354a5ffffffff,4,0
84354a7ffffffff,9,0
84354b1ffffffff,24,0
84354b3ffffffff,3,0
84354b5ffffffff,23,0
84354b7ffffffff,29,0
84354b9ffffffff,4,0
84354bbffffffff,3,0
84354bdffffffff,7,0
8435581ffffffff,5,0
8435583ffffffff,8,0
8435585ffffffff,6,0
8435587ffffffff,8,0
8435593ffffffff,4,0
8435595ffffffff,7,0
8435597ffffffff,1,0
8435599ffffffff,6,0
843559bffffffff,3,0
843559dffffffff,7,0
84355a1ffffffff,16,0
84355a3ffffffff,3,0
84355a7ffffffff,8,0
84355a9ffffffff,2,0
84355abffffffff,11,0
84355adffffffff,3,0
84355b1ffffffff,6,0
84355b5ffffffff,16,0
84355b7ffffffff,1,0
84355b9ffffffff,11,0
84355bbffffffff,1,0
84355bdffffffff,11,0
84355d3ffffffff,5,0
84355e7ffffffff,2,0
8435601ffffffff,4,0
8435603ffffffff,2,0
8435609ffffffff,8,0
843560bffffffff,9,0
8435611ffffffff,13,0
8435613ffffffff,19,0
8435615ffffffff,8,0
8435617ffffffff,13,0
8435619ffffffff,13,0
843561bffffffff,24,0
843561dffffffff,4,0
8435633ffffffff,1,0
8435639ffffffff,2,0
843563bffffffff,3,0
8435641ffffffff,2,0
8435643ffffffff,4,0
8435649ffffffff,2,0
843564bffffffff,5,0
8435651ffffffff,12,0
8435653ffffffff,10,0
8435655ffffffff,12,0
8435657ffffffff,10,0
8435659ffffffff,5,0
843565bffffffff,12,0
843565dffffffff,5,0
8435681ffffffff,45,0
8435683ffffffff,11,0
8435685ffffffff,8,0
8435687ffffffff,12,0
8435689ffffffff,55,0
843568bffffffff,33,0
843568dffffffff,32,0
8435691ffffffff,60,0
8435693ffffffff,170,0
8435695ffffffff,20,0
8435697ffffffff,10,0
8435699ffffffff,103,0
843569bffffffff,226,0
843569dffffffff,27,0
84356a9ffffffff,1,0
84356abffffffff,1,0
84356b9ffffffff,3,0
84356bbffffffff,3,0
84356bdffffffff,1,0
84356c1ffffffff,39,0
84356c3ffffffff,52,0
84356c5ffffffff,41,0
84356c7ffffffff,31,0
84356c9ffffffff,33,0
84356cbffffffff,55,0
84356cdffffffff,32,0
84356d1ffffffff,59,0
84356d3ffffffff,104,0
84356d5ffffffff,36,0
84356d7ffffffff,32,0
84356d9ffffffff,78,0
84356dbffffffff,139,0
84356ddffffffff,33,0
84356e1ffffffff,15,0
84356e3ffffffff,10,0
84356e9ffffffff,22,0
84356ebffffffff,28,0
84356edffffffff,7,0
84368a1ffffffff,1,0
84368a3ffffffff,1,0
84368a5ffffffff,3,0
84368a7ffffffff,6,0
843698dffffffff,1,0
8436991ffffffff,6,0
8436995ffffffff,17,0
8436999ffffffff,6,0
843699bffffffff,5,0
843699dffffffff,9,0
84369a5ffffffff,6,0
84369a9ffffffff,3,0
84369adffffffff,5,0
84369b1ffffffff,19,0
84369b5ffffffff,34,0
84369b9ffffffff,11,0
84369bbffffffff,6,0
84369bdffffffff,5,0
84369e3ffffffff,1,0
8436d23ffffffff,4,0
8436d27ffffffff,13,0
8436d3dffffffff,2,0
8438005ffffffff,2,0
8438011ffffffff,2,0
8438013ffffffff,17,0
8438017ffffffff,3,0
8438019ffffffff,5,0
843801bffffffff,38,0
843802bffffffff,2,0
8438031ffffffff,11,0
8438033ffffffff,1,0
8438035ffffffff,8,0
8438037ffffffff,1,0
843803bffffffff,9,0
843803dffffffff,1,0
8438043ffffffff,2,0
8438045ffffffff,3,0
8438047ffffffff,2,0
8438049ffffffff,27,0
843804dffffffff,12,0
8438051ffffffff,4,0
8438053ffffffff,8,0
8438057ffffffff,2,0
8438059ffffffff,3,0
843805bffffffff,8,0
843805dffffffff,4,0
8438061ffffffff,1,0
8438063ffffffff,2,0
8438065ffffffff,1,0
8438069ffffffff,4,0
843806bffffffff,4,0
843806dffffffff,1,0
84380cdffffffff,8,0
84380e5ffffffff,5,0
84380e9ffffffff,2,0
8438141ffffffff,1,0
843814bffffffff,1,0
84381c9ffffffff,7,0
84381cdffffffff,1,0
84381d9ffffffff,1,0
84381dbffffffff,1,0
8438201ffffffff,9,0
8438203ffffffff,9,0
8438205ffffffff,2,0
8438207ffffffff,7,0
8438209ffffffff,19,0
843820bffffffff,1,0
843820dffffffff,20,0
8438211ffffffff,3,0
8438213ffffffff,38,0
8438215ffffffff,9,0
8438217ffffffff,24,0
8438219ffffffff,1,0
843821bffffffff,23,0
843821dffffffff,1,0
8438221ffffffff,3,0
8438225ffffffff,8,0
8438227ffffffff,27,0
8438229ffffffff,6,0
843822bffffffff,2,0
843822dffffffff,16,0
8438231ffffffff,29,0
8438233ffffffff,43,0
8438235ffffffff,29,0
8438237ffffffff,21,0
8438239ffffffff,2,0
843823bffffffff,25,0
843823dffffffff,2,0
8438241ffffffff,62,0
8438243ffffffff,52,0
8438245ffffffff,27,0
8438247ffffffff,52,0
8438249ffffffff,130,0
843824bffffffff,71,0
843824dffffffff,149,0
8438251ffffffff,8,0
8438253ffffffff,3,0
8438255ffffffff,5,0
8438257ffffffff,1,0
8438259ffffffff,105,0
843825bffffffff,17,0
843825dffffffff,71,0
8438261ffffffff,38,0
8438263ffffffff,14,0
8438265ffffffff,41,0
8438267ffffffff,12,0
8438269ffffffff,18,0
843826bffffffff,43,0
843826dffffffff,13,0
8438281ffffffff,38,0
8438283ffffffff,26,0
8438285ffffffff,1,0
8438287ffffffff,36,0
8438289ffffffff,31,0
843828bffffffff,53,0
843828dffffffff,32,0
8438291ffffffff,20,0
8438293ffffffff,9,0
8438299ffffffff,35,0
843829bffffffff,51,0
843829dffffffff,32,0
84382a1ffffffff,15,0
84382a3ffffffff,22,0
84382a5ffffffff,20,0
84382a7ffffffff,31,0
84382a9ffffffff,1,0
84382abffffffff,27,0
84382adffffffff,20,0
84382b9ffffffff,2,0
84382bdffffffff,3,0
84382c1ffffffff,11,0
84382c3ffffffff,6,0
84382c5ffffffff,18,0
84382c7ffffffff,17,0
84382c9ffffffff,6,0
84382cbffffffff,13,0
84382cdffffffff,17,0
84382d1ffffffff,22,0
84382d3ffffffff,8,0
84382d5ffffffff,30,0
84382d7ffffffff,28,0
84382d9ffffffff,18,0
84382dbffffffff,11,0
84382ddffffffff,4,0
84382e1ffffffff,48,0
84382e3ffffffff,15,0
84382e5ffffffff,19,0
84382e7ffffffff,24,0
84382e9ffffffff,42,0
84382ebffffffff,26,0
84382edffffffff,40,0
8438301ffffffff,21,0
8438305ffffffff,3,0
8438309ffffffff,17,0
843830bffffffff,25,0
843830dffffffff,29,0
8438311ffffffff,1,0
8438313ffffffff,2,0
8438315ffffffff,1,0
8438319ffffffff,25,0
843831bffffffff,28,0
843831dffffffff,24,0
8438323ffffffff,2,0
8438331ffffffff,1,0
8438333ffffffff,2,0
8438335ffffffff,1,0
8438339ffffffff,1,0
843833bffffffff,1,0
843833dffffffff,1,0
8438341ffffffff,4,0
8438343ffffffff,32,0
8438345ffffffff,7,0
8438347ffffffff,31,0
8438349ffffffff,4,0
843834bffffffff,5,0
843834dffffffff,1,0
8438351ffffffff,7,0
8438353ffffffff,15,0
8438355ffffffff,7,0
8438357ffffffff,9,0
8438359ffffffff,32,0
843835bffffffff,11,0
843835dffffffff,33,0
8438361ffffffff,33,0
8438363ffffffff,15,0
8438365ffffffff,17,0
8438367ffffffff,3,0
8438369ffffffff,18,0
843836bffffffff,46,0
843836dffffffff,30,0
8438401ffffffff,1,0
8438405ffffffff,1,0
8438409ffffffff,5,0
843840bffffffff,1,0
8438411ffffffff,15,0
8438413ffffffff,24,0
8438415ffffffff,5,0
8438417ffffffff,23,0
8438419ffffffff,9,0
843841bffffffff,15,0
843841dffffffff,7,0
8438421ffffffff,7,0
8438429ffffffff,1,0
843842bffffffff,9,0
843842dffffffff,4,0
8438433ffffffff,5,0
8438437ffffffff,1,0
8438439ffffffff,10,0
843843bffffffff,10,0
843843dffffffff,9,0
8438443ffffffff,6,0
8438447ffffffff,8,0
8438449ffffffff,18,0
843844bffffffff,1,0
8438451ffffffff,13,0
8438453ffffffff,12,0
8438455ffffffff,13,0
8438457ffffffff,15,0
8438459ffffffff,37,0
843845bffffffff,42,0
843845dffffffff,12,0
8438461ffffffff,8,0
8438465ffffffff,4,0
8438467ffffffff,5,0
8438469ffffffff,16,0
843846bffffffff,7,0
843846dffffffff,7,0
8438481ffffffff,2,0
8438483ffffffff,4,0
8438485ffffffff,8,0
8438487ffffffff,9,0
8438489ffffffff,19,0
843848bffffffff,7,0
843848dffffffff,30,0
8438491ffffffff,3,0
8438493ffffffff,1,0
8438495ffffffff,4,0
8438497ffffffff,2,0
8438499ffffffff,9,0
843849bffffffff,5,0
843849dffffffff,4,0
84384a3ffffffff,1,0
84384a9ffffffff,1,0
84384abffffffff,6,0
84384b1ffffffff,9,0
84384b3ffffffff,25,1
84384b5ffffffff,2,0
84384b7ffffffff,5,0
84384b9ffffffff,7,0
84384bbffffffff,6,0
84384bdffffffff,9,0
84384c1ffffffff,18,0
84384c3ffffffff,17,0
84384c5ffffffff,26,0
84384c7ffffffff,31,0
84384c9ffffffff,14,0
84384cbffffffff,10,0
84384cdffffffff,19,0
84384d1ffffffff,17,0
84384d3ffffffff,12,0
84384d5ffffffff,17,0
84384d7ffffffff,10,0
84384d9ffffffff,12,0
84384dbffffffff,23,0
84384ddffffffff,11,0
84384e1ffffffff,18,0
84384e3ffffffff,22,0
84384e5ffffffff,3,0
84384e7ffffffff,20,0
84384e9ffffffff,21,0
84384ebffffffff,35,0
84384edffffffff,14,0
8438511ffffffff,1,0
8438519ffffffff,7,0
8438553ffffffff,13,0
843855bffffffff,8,0
8438581ffffffff,22,0
8438585ffffffff,5,0
8438589ffffffff,7,0
843858bffffffff,19,0
84385a9ffffffff,2,0
84385c3ffffffff,1,0
84385d1ffffffff,20,0
84385d3ffffffff,2,0
84385d5ffffffff,26,0
84385d7ffffffff,19,0
84385d9ffffffff,6,0
84385dbffffffff,19,0
84385ddffffffff,6,0
8438601ffffffff,11,0
8438603ffffffff,1,0
8438605ffffffff,25,0
8438607ffffffff,30,0
8438609ffffffff,12,0
843860bffffffff,2,0
843860dffffffff,21,0
8438611ffffffff,9,0
8438613ffffffff,8,0
8438617ffffffff,9,0
8438619ffffffff,9,0
843861bffffffff,10,0
843861dffffffff,1,0
8438621ffffffff,44,0
8438623ffffffff,52,0
8438625ffffffff,68,0
8438627ffffffff,35,0
8438629ffffffff,48,0
843862bffffffff,42,0
843862dffffffff,70,0
8438631ffffffff,49,0
8438633ffffffff,45,0
8438635ffffffff,35,0
8438637ffffffff,43,0
8438639ffffffff,7,0
843863bffffffff,2,0
843863dffffffff,52,0
8438641ffffffff,20,0
8438643ffffffff,29,0
8438645ffffffff,34,0
8438647ffffffff,22,0
8438649ffffffff,27,0
843864bffffffff,31,0
843864dffffffff,49,0
8438653ffffffff,5,0
8438655ffffffff,3,0
8438657ffffffff,1,0
8438659ffffffff,3,0
843865bffffffff,4,0
843865dffffffff,2,0
8438661ffffffff,57,0
8438663ffffffff,56,0
8438665ffffffff,8,0
8438667ffffffff,37,0
8438669ffffffff,25,0
843866bffffffff,34,0
843866dffffffff,26,0
8438681ffffffff,32,0
8438683ffffffff,14,0
8438685ffffffff,60,0
8438687ffffffff,51,0
8438689ffffffff,15,0
843868bffffffff,25,0
843868dffffffff,56,0
8438691ffffffff,6,0
8438693ffffffff,42,0
8438695ffffffff,19,0
8438697ffffffff,17,0
8438699ffffffff,31,0
843869bffffffff,49,0
843869dffffffff,29,0
84386a1ffffffff,61,0
84386a3ffffffff,56,0
84386a5ffffffff,20,0
84386a7ffffffff,28,0
84386a9ffffffff,43,0
84386abffffffff,55,0
84386adffffffff,47,0
84386b1ffffffff,45,0
84386b3ffffffff,44,0
84386b5ffffffff,37,0
84386b7ffffffff,11,0
84386b9ffffffff,43,0
84386bbffffffff,33,0
84386bdffffffff,37,0
84386c1ffffffff,28,0
84386c3ffffffff,7,0
84386c5ffffffff,47,0
84386c7ffffffff,32,0
84386c9ffffffff,28,0
84386cbffffffff,5,0
84386cdffffffff,47,0
84386d1ffffffff,16,0
84386d3ffffffff,40,0
84386d5ffffffff,14,0
84386d7ffffffff,17,0
84386d9ffffffff,30,0
84386dbffffffff,43,0
84386ddffffffff,21,0
84386e1ffffffff,51,0
84386e3ffffffff,107,0
84386e5ffffffff,48,0
84386e7ffffffff,43,0
84386e9ffffffff,6,0
84386ebffffffff,51,0
84386edffffffff,39,0
8438711ffffffff,11,0
8438713ffffffff,31,0
8438717ffffffff,8,0
8438719ffffffff,6,0
843871bffffffff,43,0
8438725ffffffff,1,0
843872dffffffff,2,0
8438741ffffffff,14,0
8438743ffffffff,8,0
8438745ffffffff,3,0
8438749ffffffff,15,0
843874bffffffff,15,0
843874dffffffff,29,0
8438751ffffffff,10,0
8438753ffffffff,27,0
8438755ffffffff,1,0
8438757ffffffff,1,0
8438759ffffffff,10,0
843875bffffffff,13,0
843875dffffffff,14,0
8438763ffffffff,3,0
8439001ffffffff,213,0
8439003ffffffff,137,0
8439005ffffffff,213,0
8439007ffffffff,7,0
8439009ffffffff,121,0
843900bffffffff,98,0
843900dffffffff,201,0
8439011ffffffff,147,0
8439013ffffffff,201,0
8439015ffffffff,103,0
8439017ffffffff,70,0
8439019ffffffff,56,0
843901bffffffff,87,0
843901dffffffff,143,0
8439021ffffffff,15,0
8439023ffffffff,3,0
8439025ffffffff,91,0
8439027ffffffff,23,0
8439029ffffffff,132,0
843902bffffffff,6,0
843902dffffffff,133,0
8439031ffffffff,41,0
8439033ffffffff,219,0
8439035ffffffff,48,0
8439037ffffffff,171,0
8439039ffffffff,5,0
843903bffffffff,60,0
843903dffffffff,5,0
8439041ffffffff,172,0
8439043ffffffff,226,0
8439045ffffffff,177,0
8439047ffffffff,176,0
8439049ffffffff,156,0
843904bffffffff,213,0
843904dffffffff,165,0
8439051ffffffff,206,0
8439053ffffffff,72,0
8439055ffffffff,107,0
8439057ffffffff,41,0
8439059ffffffff,177,0
843905bffffffff,190,0
843905dffffffff,217,0
8439061ffffffff,260,0
8439063ffffffff,259,0
8439065ffffffff,264,0
8439067ffffffff,205,0
8439069ffffffff,175,0
843906bffffffff,204,0
843906dffffffff,208,0
8439081ffffffff,112,0
8439083ffffffff,3,0
8439085ffffffff,174,0
8439087ffffffff,6,0
8439089ffffffff,178,0
843908bffffffff,52,0
843908dffffffff,156,0
8439091ffffffff,31,0
8439093ffffffff,154,0
8439095ffffffff,4,0
8439097ffffffff,151,0
8439099ffffffff,82,0
843909bffffffff,90,0
843909dffffffff,6,0
84390a1ffffffff,161,0
84390a3ffffffff,108,0
84390a5ffffffff,184,0
84390a7ffffffff,131,0
84390a9ffffffff,192,0
84390abffffffff,80,0
84390adffffffff,150,0
84390b1ffffffff,139,0
84390b3ffffffff,88,0
84390b5ffffffff,130,0
84390b7ffffffff,64,0
84390b9ffffffff,32,0
84390bbffffffff,149,0
84390bdffffffff,107,0
84390c1ffffffff,246,0
84390c3ffffffff,342,0
84390c5ffffffff,248,0
84390c7ffffffff,234,0
84390c9ffffffff,340,0
84390cbffffffff,515,0
84390cdffffffff,356,0
84390d1ffffffff,250,0
84390d3ffffffff,138,0
84390d5ffffffff,141,0
84390d7ffffffff,101,0
84390d9ffffffff,351,0
84390dbffffffff,242,0
84390ddffffffff,451,0
84390e1ffffffff,236,0
84390e3ffffffff,127,0
84390e5ffffffff,239,0
84390e7ffffffff,48,0
84390e9ffffffff,244,0
84390ebffffffff,170,0
84390edffffffff,192,0
8439101ffffffff,91,0
8439103ffffffff,97,0
8439105ffffffff,119,0
8439107ffffffff,30,0
8439109ffffffff,100,0
843910bffffffff,74,0
843910dffffffff,82,0
8439111ffffffff,77,0
8439113ffffffff,108,0
8439115ffffffff,155,0
8439117ffffffff,104,0
8439119ffffffff,98,0
843911bffffffff,15,0
843911dffffffff,88,0
8439121ffffffff,107,0
8439123ffffffff,86,0
8439125ffffffff,119,0
8439127ffffffff,88,0
8439129ffffffff,125,0
843912bffffffff,37,0
843912dffffffff,89,0
8439131ffffffff,57,0
8439133ffffffff,37,0
8439135ffffffff,53,0
8439137ffffffff,62,0
8439139ffffffff,121,0
843913bffffffff,87,0
843913dffffffff,102,0
8439141ffffffff,135,0
8439143ffffffff,69,0
8439145ffffffff,162,0
8439147ffffffff,63,0
8439149ffffffff,202,0
843914bffffffff,178,0
843914dffffffff,193,0
8439151ffffffff,140,0
8439153ffffffff,120,0
8439155ffffffff,126,0
8439157ffffffff,114,0
8439159ffffffff,207,0
843915bffffffff,147,0
843915dffffffff,90,0
8439161ffffffff,39,0
8439163ffffffff,79,0
8439165ffffffff,78,0
8439167ffffffff,75,0
8439169ffffffff,171,0
843916bffffffff,53,0
843916dffffffff,204,0
8439181ffffffff,73,0
8439183ffffffff,300,0
8439185ffffffff,81,0
8439187ffffffff,129,0
8439189ffffffff,111,0
843918bffffffff,143,0
843918dffffffff,128,0
8439191ffffffff,201,0
8439193ffffffff,119,0
8439195ffffffff,295,0
8439197ffffffff,93,0
8439199ffffffff,210,0
843919bffffffff,185,0
843919dffffffff,252,0
84391a1ffffffff,87,0
84391a3ffffffff,113,0
84391a5ffffffff,94,0
84391a7ffffffff,110,0
84391a9ffffffff,124,0
84391abffffffff,85,0
84391adffffffff,151,0
84391b1ffffffff,6,0
84391b3ffffffff,13,0
84391b5ffffffff,2,0
84391b7ffffffff,5,0
84391b9ffffffff,273,0
84391bbffffffff,114,0
84391bdffffffff,139,0
84391c1ffffffff,127,0
84391c3ffffffff,214,0
84391c5ffffffff,37,0
84391c7ffffffff,204,0
84391c9ffffffff,59,0
84391cbffffffff,107,0
84391cdffffffff,119,0
84391d1ffffffff,165,0
84391d3ffffffff,140,0
84391d5ffffffff,84,0
84391d7ffffffff,130,0
84391d9ffffffff,197,0
84391dbffffffff,123,0
84391ddffffffff,181,0
84391e1ffffffff,49,0
84391e3ffffffff,129,0
84391e5ffffffff,47,0
84391e7ffffffff,136,0
84391e9ffffffff,29,0
84391ebffffffff,69,0
84391edffffffff,34,0
8439201ffffffff,205,0
8439203ffffffff,101,0
8439205ffffffff,243,0
8439207ffffffff,114,0
8439209ffffffff,113,0
843920bffffffff,224,0
843920dffffffff,86,0
8439211ffffffff,178,0
8439213ffffffff,180,0
8439215ffffffff,188,0
8439217ffffffff,104,0
8439219ffffffff,70,0
843921bffffffff,182,0
843921dffffffff,85,0
8439221ffffffff,250,0
8439223ffffffff,93,0
8439225ffffffff,159,0
8439227ffffffff,98,0
8439229ffffffff,240,0
843922bffffffff,199,0
843922dffffffff,73,0
8439231ffffffff,220,0
8439233ffffffff,218,0
8439235ffffffff,172,0
8439237ffffffff,170,0
8439239ffffffff,64,0
843923bffffffff,153,0
843923dffffffff,96,0
8439241ffffffff,46,0
8439243ffffffff,60,0
8439245ffffffff,13,0
8439247ffffffff,44,0
8439249ffffffff,16,0
843924bffffffff,45,0
843924dffffffff,26,0
8439251ffffffff,125,0
8439253ffffffff,154,0
8439255ffffffff,152,0
8439257ffffffff,224,0
8439259ffffffff,35,0
843925bffffffff,133,0
843925dffffffff,53,0
8439261ffffffff,26,0
8439263ffffffff,92,0
8439265ffffffff,40,0
8439267ffffffff,104,0
8439269ffffffff,6,0
843926bffffffff,33,0
843926dffffffff,29,0
8439281ffffffff,156,0
8439283ffffffff,225,0
8439285ffffffff,149,0
8439287ffffffff,158,0
8439289ffffffff,9,0
843928bffffffff,169,0
843928dffffffff,41,0
8439291ffffffff,305,0
8439293ffffffff,161,0
8439295ffffffff,193,0
8439297ffffffff,230,0
8439299ffffffff,201,0
843929bffffffff,357,0
843929dffffffff,213,0
84392a1ffffffff,61,0
84392a3ffffffff,200,0
84392a5ffffffff,36,0
84392a7ffffffff,145,0
84392a9ffffffff,151,0
84392abffffffff,119,0
84392adffffffff,79,0
84392b1ffffffff,291,0
84392b3ffffffff,380,0
84392b5ffffffff,461,0
84392b7ffffffff,510,0
84392b9ffffffff,141,0
84392bbffffffff,289,0
84392bdffffffff,200,0
84392c1ffffffff,156,0
84392c3ffffffff,174,0
84392c5ffffffff,145,0
84392c7ffffffff,159,0
84392c9ffffffff,152,0
84392cbffffffff,85,0
84392cdffffffff,198,0
84392d1ffffffff,122,0
84392d3ffffffff,106,0
84392d5ffffffff,75,0
84392d7ffffffff,139,0
84392d9ffffffff,88,0
84392dbffffffff,128,0
84392ddffffffff,149,0
84392e1ffffffff,231,0
84392e3ffffffff,198,0
84392e5ffffffff,212,0
84392e7ffffffff,245,0
84392e9ffffffff,143,0
84392ebffffffff,169,0
84392edffffffff,197,0
8439301ffffffff,53,0
8439303ffffffff,102,0
8439305ffffffff,41,0
8439307ffffffff,65,0
8439309ffffffff,47,0
843930bffffffff,48,0
843930dffffffff,44,0
8439311ffffffff,114,0
8439313ffffffff,164,0
8439315ffffffff,127,0
8439317ffffffff,122,0
8439319ffffffff,126,0
843931bffffffff,64,0
843931dffffffff,91,0
8439321ffffffff,42,0
8439323ffffffff,124,0
8439325ffffffff,41,0
8439327ffffffff,112,0
8439329ffffffff,43,0
843932bffffffff,49,0
843932dffffffff,56,0
8439331ffffffff,190,0
8439333ffffffff,293,0
8439335ffffffff,181,0
8439337ffffffff,337,0
8439339ffffffff,132,0
843933bffffffff,146,0
843933dffffffff,145,0
8439341ffffffff,25,0
8439343ffffffff,26,0
8439345ffffffff,23,0
8439347ffffffff,19,0
8439349ffffffff,18,0
843934bffffffff,26,0
843934dffffffff,11,0
8439351ffffffff,48,0
8439353ffffffff,76,0
8439355ffffffff,44,0
8439357ffffffff,52,0
8439359ffffffff,17,0
843935bffffffff,80,0
843935dffffffff,18,0
8439361ffffffff,21,0
8439363ffffffff,40,0
8439365ffffffff,20,0
8439367ffffffff,21,0
8439369ffffffff,23,0
843936bffffffff,17,0
843936dffffffff,27,0
8439401ffffffff,184,0
8439403ffffffff,238,0
8439405ffffffff,88,0
8439407ffffffff,100,0
8439409ffffffff,515,0
843940bffffffff,336,0
843940dffffffff,266,0
8439411ffffffff,197,0
8439413ffffffff,132,0
8439415ffffffff,199,0
8439417ffffffff,230,0
8439419ffffffff,231,0
843941bffffffff,131,0
843941dffffffff,231,0
8439421ffffffff,68,0
8439423ffffffff,196,0
8439425ffffffff,112,0
8439427ffffffff,278,0
8439429ffffffff,45,0
843942bffffffff,93,0
843942dffffffff,50,0
8439431ffffffff,102,0
8439433ffffffff,150,0
8439435ffffffff,244,0
8439437ffffffff,189,0
8439439ffffffff,83,0
843943bffffffff,96,0
843943dffffffff,152,0
8439441ffffffff,153,0
8439443ffffffff,350,0
8439445ffffffff,346,0
8439447ffffffff,631,0
8439449ffffffff,130,0
843944bffffffff,101,0
843944dffffffff,196,0
8439451ffffffff,276,0
8439453ffffffff,184,0
8439455ffffffff,353,0
8439457ffffffff,252,0
8439459ffffffff,61,0
843945bffffffff,244,0
843945dffffffff,165,0
8439461ffffffff,228,0
8439463ffffffff,94,0
8439465ffffffff,206,0
8439467ffffffff,56,0
8439469ffffffff,255,0
843946bffffffff,475,0
843946dffffffff,183,0
8439481ffffffff,73,0
8439483ffffffff,92,0
8439485ffffffff,105,0
8439487ffffffff,71,0
8439489ffffffff,167,0
843948bffffffff,138,0
843948dffffffff,163,0
8439491ffffffff,162,0
8439493ffffffff,183,0
8439495ffffffff,95,0
8439497ffffffff,68,0
8439499ffffffff,80,0
843949bffffffff,115,0
843949dffffffff,145,0
84394a1ffffffff,38,0
84394a3ffffffff,27,0
84394a5ffffffff,12,0
84394a7ffffffff,51,0
84394a9ffffffff,53,0
84394abffffffff,27,0
