hex,count_good_aircraft,count_bad_aircraft
842ca4bffffffff,1,0
842ca51ffffffff,52,3
842ca53ffffffff,183,3
842ca55ffffffff,17,0
842ca57ffffffff,135,0
842ca59ffffffff,1,0
842ca5bffffffff,61,13
842ca5dffffffff,1,0
842cad9ffffffff,1,0
842cadbffffffff,3,0
842cb11ffffffff,4,0
842cb13ffffffff,11,0
842cb15ffffffff,5,0
842cb17ffffffff,7,0
842cb1bffffffff,1,0
842cb1dffffffff,1,0
842cb25ffffffff,10,0
842cb3bffffffff,3,0
842ce01ffffffff,41,0
842ce03ffffffff,10,0
842ce05ffffffff,48,0
842ce09ffffffff,43,0
842ce0bffffffff,23,0
842ce0dffffffff,53,0
842ce11ffffffff,10,0
842ce13ffffffff,7,0
842ce19ffffffff,65,0
842ce1bffffffff,11,0
842ce1dffffffff,50,0
842ce29ffffffff,39,0
842ce2bffffffff,2,0
842ce2dffffffff,11,0
842ce41ffffffff,18,0
842ce43ffffffff,7,0
842ce45ffffffff,10,0
842ce47ffffffff,19,0
842ce49ffffffff,21,0
842ce4bffffffff,10,0
842ce4dffffffff,10,0
842ce51ffffffff,111,0
842ce53ffffffff,49,0
842ce55ffffffff,52,0
842ce57ffffffff,27,0
842ce59ffffffff,135,0
842ce5bffffffff,234,0
842ce5dffffffff,55,0
842ce61ffffffff,2,0
842ce63ffffffff,46,0
842ce67ffffffff,2,0
842ce6bffffffff,12,0
842cec1ffffffff,1,0
842cec5ffffffff,11,0
842cec9ffffffff,26,0
842cecbffffffff,28,0
842cecdffffffff,20,0
842ceddffffffff,2,0
842cf31ffffffff,8,1
842cf41ffffffff,4,0
842cf49ffffffff,32,0
842cf4bffffffff,4,0
842cf51ffffffff,5,0
842cf57ffffffff,2,0
842cf59ffffffff,29,0
842cf5bffffffff,1,0
842d001ffffffff,1,0
842d005ffffffff,8,1
842d007ffffffff,1,0
842d009ffffffff,4,0
842d00dffffffff,9,3
842d019ffffffff,2,0
842d01dffffffff,2,0
842d021ffffffff,6,0
842d023ffffffff,4,2
842d025ffffffff,15,3
842d027ffffffff,10,0
842d029ffffffff,8,0
842d02bffffffff,8,1
842d02dffffffff,37,5
842d035ffffffff,2,0
842d037ffffffff,2,0
842d03dffffffff,1,1
842d041ffffffff,44,7
842d043ffffffff,2,0
842d045ffffffff,1,0
842d047ffffffff,6,1
842d049ffffffff,80,17
842d04bffffffff,52,1
842d04dffffffff,7,2
842d051ffffffff,1,1
842d057ffffffff,1,0
842d059ffffffff,4,9
842d05dffffffff,3,2
842d061ffffffff,34,6
842d063ffffffff,7,2
842d065ffffffff,87,8
842d067ffffffff,29,5
842d069ffffffff,12,4
842d06bffffffff,3,1
842d06dffffffff,109,9
842d081ffffffff,1,0
842d083ffffffff,1,0
842d089ffffffff,1,0
842d08dffffffff,1,0
842d095ffffffff,1,0
842d097ffffffff,1,0
842d0e5ffffffff,1,0
842d105ffffffff,2,1
842d121ffffffff,4,1
842d125ffffffff,3,2
842d127ffffffff,1,1
842d129ffffffff,7,2
842d12bffffffff,5,1
842d12dffffffff,20,2
842d139ffffffff,1,0
842d13dffffffff,1,0
842d141ffffffff,2,0
842d143ffffffff,5,0
842d149ffffffff,2,0
842d14bffffffff,6,0
842d151ffffffff,6,0
842d153ffffffff,22,1
842d155ffffffff,3,0
842d159ffffffff,50,3
842d15bffffffff,73,6
842d15dffffffff,13,0
842d161ffffffff,16,2
842d163ffffffff,15,5
842d165ffffffff,40,0
842d167ffffffff,17,1
842d169ffffffff,7,0
842d16dffffffff,22,0
842d1b5ffffffff,8,0
842d1b7ffffffff,76,3
842d1c9ffffffff,6,0
842d1d1ffffffff,1,0
842d1ddffffffff,1,0
842d1e1ffffffff,1,0
842d201ffffffff,53,16
842d205ffffffff,98,12
842d207ffffffff,38,1
842d209ffffffff,69,18
842d20dffffffff,82,8
842d219ffffffff,0,1
842d221ffffffff,92,31
842d223ffffffff,99,28
842d225ffffffff,41,13
842d227ffffffff,11,6
842d229ffffffff,164,62
842d22bffffffff,125,44
842d22dffffffff,54,12
842d231ffffffff,18,11
842d235ffffffff,53,9
842d237ffffffff,28,17
842d239ffffffff,14,0
842d23dffffffff,38,11
842d241ffffffff,120,18
842d243ffffffff,88,28
842d245ffffffff,138,55
842d247ffffffff,79,9
842d249ffffffff,181,38
842d24bffffffff,98,25
842d24dffffffff,197,29
842d253ffffffff,0,1
842d255ffffffff,3,0
842d25dffffffff,27,6
842d261ffffffff,160,5
842d263ffffffff,148,57
842d265ffffffff,154,1
842d267ffffffff,148,8
842d269ffffffff,180,6
842d26bffffffff,115,34
842d26dffffffff,309,3
842d297ffffffff,1,0
842d2a7ffffffff,1,0
842d301ffffffff,9,0
842d303ffffffff,109,2
842d305ffffffff,9,0
842d307ffffffff,6,0
842d309ffffffff,17,0
842d30bffffffff,234,1
842d30dffffffff,54,0
842d311ffffffff,215,28
842d313ffffffff,33,17
842d315ffffffff,325,38
842d317ffffffff,180,19
842d319ffffffff,199,17
842d31bffffffff,44,9
842d31dffffffff,382,19
842d321ffffffff,39,0
842d323ffffffff,37,0
842d325ffffffff,27,1
842d327ffffffff,9,0
842d329ffffffff,50,0
842d32bffffffff,32,0
842d32dffffffff,80,1
842d331ffffffff,38,4
842d333ffffffff,70,3
842d335ffffffff,7,0
842d337ffffffff,14,0
842d339ffffffff,33,6
842d33bffffffff,203,9
842d33dffffffff,38,1
842d341ffffffff,210,1
842d343ffffffff,209,1
842d345ffffffff,163,0
842d347ffffffff,222,1
842d349ffffffff,107,2
842d34bffffffff,260,1
842d34dffffffff,21,0
842d351ffffffff,374,2
842d353ffffffff,175,7
842d355ffffffff,184,1
842d357ffffffff,368,5
842d359ffffffff,418,5
842d35bffffffff,126,3
842d35dffffffff,421,5
842d361ffffffff,184,0
842d363ffffffff,144,1
842d365ffffffff,167,0
842d367ffffffff,212,2
842d369ffffffff,135,0
842d36bffffffff,214,0
842d36dffffffff,121,0
842d439ffffffff,1,0
842d481ffffffff,35,3
842d483ffffffff,60,3
842d485ffffffff,0,1
842d487ffffffff,48,8
842d48bffffffff,38,9
842d48dffffffff,0,1
842d49dffffffff,4,0
842d4a1ffffffff,1,2
842d4a3ffffffff,93,47
842d4a7ffffffff,3,3
842d4abffffffff,35,9
842d4b5ffffffff,84,1
842d4b9ffffffff,64,2
842d4bbffffffff,0,1
842d4bdffffffff,108,12
842d4d1ffffffff,1,0
842d4d5ffffffff,12,6
842d4d7ffffffff,1,1
842d501ffffffff,3,0
842d503ffffffff,5,0
842d505ffffffff,22,15
842d507ffffffff,58,38
842d509ffffffff,1,0
842d50dffffffff,3,1
842d511ffffffff,5,1
842d513ffffffff,4,0
842d517ffffffff,4,0
842d52bffffffff,16,7
842d531ffffffff,80,4
842d533ffffffff,73,2
842d535ffffffff,2,0
842d537ffffffff,78,2
842d539ffffffff,29,1
842d53bffffffff,46,0
842d53dffffffff,79,23
842d559ffffffff,1,0
842d561ffffffff,4,1
842d563ffffffff,7,4
842d569ffffffff,3,0
842d56bffffffff,3,2
842d583ffffffff,1,1
842d599ffffffff,0,1
842d5a1ffffffff,19,0
842d5a3ffffffff,6,0
842d5a5ffffffff,87,1
842d5a7ffffffff,88,2
842d5a9ffffffff,5,0
842d5abffffffff,3,0
842d5adffffffff,85,1
842d5b3ffffffff,1,0
842d5c7ffffffff,1,0
842d5d3ffffffff,1,0
842d5e1ffffffff,4,0
842d5e3ffffffff,3,0
842d5e5ffffffff,86,0
842d5e7ffffffff,11,0
842d5e9ffffffff,4,0
842d5ebffffffff,1,0
842d5edffffffff,31,0
842d693ffffffff,1,0
842d705ffffffff,1,0
842d72bffffffff,3,2
842d733ffffffff,1,0
842d741ffffffff,1,0
842d747ffffffff,1,0
842d74bffffffff,1,0
842d801ffffffff,6,2
842d805ffffffff,1,1
842d809ffffffff,5,5
842d80dffffffff,5,1
842d811ffffffff,1,0
842d81dffffffff,1,0
842d821ffffffff,1,0
842d823ffffffff,1,0
842d825ffffffff,1,0
842d829ffffffff,6,1
842d82dffffffff,7,1
842d843ffffffff,2,1
842d847ffffffff,1,0
842d849ffffffff,1,1
842d84dffffffff,3,4
842d857ffffffff,0,1
842d85dffffffff,1,1
842d861ffffffff,1,0
842d863ffffffff,6,0
842d865ffffffff,5,1
842d867ffffffff,9,2
842d869ffffffff,4,1
842d86bffffffff,6,0
842d8e3ffffffff,1,1
842d8e5ffffffff,1,0
842d901ffffffff,17,0
842d903ffffffff,20,0
842d905ffffffff,1,1
842d907ffffffff,21,0
842d909ffffffff,16,2
842d90bffffffff,18,1
842d90dffffffff,1,0
842d911ffffffff,3,0
842d915ffffffff,16,0
842d919ffffffff,2,0
842d91bffffffff,3,0
842d91dffffffff,16,2
842d921ffffffff,4,0
842d923ffffffff,8,1
842d925ffffffff,5,0
842d927ffffffff,4,0
842d929ffffffff,2,1
842d92bffffffff,6,0
842d92dffffffff,4,0
842d931ffffffff,13,1
842d935ffffffff,6,0
842d939ffffffff,19,0
842d93bffffffff,5,0
842d93dffffffff,14,0
842d941ffffffff,1,2
842d943ffffffff,27,12
842d945ffffffff,1,1
842d947ffffffff,2,1
842d949ffffffff,6,6
842d94bffffffff,20,18
842d94dffffffff,4,2
842d951ffffffff,1,1
842d955ffffffff,26,11
842d957ffffffff,11,1
842d959ffffffff,7,2
842d95bffffffff,7,4
842d95dffffffff,3,2
842d963ffffffff,0,1
842d965ffffffff,2,0
842d96dffffffff,31,6
842d9bdffffffff,1,0
842d9e9ffffffff,0,1
842da05ffffffff,1,2
842da09ffffffff,10,5
842da0dffffffff,9,2
842da1bffffffff,1,1
842da1dffffffff,1,0
842da21ffffffff,6,7
842da23ffffffff,4,2
842da25ffffffff,243,193
842da27ffffffff,17,14
842da29ffffffff,3,6
842da2bffffffff,2,4
842da2dffffffff,6,8
842da35ffffffff,2,0
842da37ffffffff,2,0
842da39ffffffff,1,0
842da41ffffffff,28,6
842da43ffffffff,25,8
842da45ffffffff,79,8
842da47ffffffff,36,10
842da49ffffffff,18,1
842da4bffffffff,24,5
842da4dffffffff,53,1
842da51ffffffff,6,5
842da53ffffffff,8,3
842da55ffffffff,3,3
842da59ffffffff,5,0
842da5bffffffff,28,6
842da5dffffffff,27,9
842da61ffffffff,24,13
842da63ffffffff,2,0
842da65ffffffff,8,2
842da67ffffffff,3,3
842da69ffffffff,85,22
842da6bffffffff,90,11
842da6dffffffff,10,4
842da89ffffffff,0,1
842dac9ffffffff,1,1
842db01ffffffff,28,21
842db05ffffffff,123,58
842db07ffffffff,8,5
842db09ffffffff,35,14
842db0bffffffff,3,3
842db0dffffffff,91,60
842db11ffffffff,6,2
842db13ffffffff,2,3
842db15ffffffff,0,1
842db17ffffffff,0,3
842db19ffffffff,14,13
842db1bffffffff,24,21
842db1dffffffff,3,1
842db21ffffffff,1,3
842db23ffffffff,23,22
842db25ffffffff,3,2
842db27ffffffff,6,3
842db29ffffffff,1,0
842db2bffffffff,6,7
842db2dffffffff,4,4
842db31ffffffff,4,0
842db33ffffffff,5,3
842db35ffffffff,18,7
842db37ffffffff,5,3
842db39ffffffff,2,2
842db3bffffffff,3,0
842db3dffffffff,72,53
842db41ffffffff,45,9
842db43ffffffff,49,17
842db45ffffffff,16,0
842db47ffffffff,56,17
842db49ffffffff,44,9
842db4bffffffff,64,21
842db4dffffffff,26,3
842db51ffffffff,3,2
842db53ffffffff,39,9
842db55ffffffff,8,6
842db57ffffffff,1,3
842db59ffffffff,8,7
842db5bffffffff,1,1
842db5dffffffff,9,4
842db61ffffffff,1,1
842db63ffffffff,5,2
842db65ffffffff,2,2
842db67ffffffff,3,1
842db69ffffffff,2,1
842db6bffffffff,5,4
842db6dffffffff,1,1
842e003ffffffff,5,0
842e00bffffffff,89,0
842e011ffffffff,56,0
842e013ffffffff,23,0
842e015ffffffff,2,0
842e017ffffffff,9,0
842e019ffffffff,1,0
842e01bffffffff,50,0
842e01dffffffff,51,0
842e023ffffffff,13,0
842e027ffffffff,2,0
842e031ffffffff,15,0
842e035ffffffff,15,0
842e03bffffffff,16,0
842e03dffffffff,12,0
842e04bffffffff,3,0
842e051ffffffff,63,0
842e053ffffffff,89,0
842e055ffffffff,15,0
842e057ffffffff,124,0
842e059ffffffff,16,0
842e05bffffffff,81,0
842e05dffffffff,3,0
842e081ffffffff,58,0
842e083ffffffff,76,0
842e085ffffffff,80,0
842e087ffffffff,82,0
842e089ffffffff,29,0
842e08bffffffff,38,0
842e08dffffffff,76,0
842e095ffffffff,57,0
842e099ffffffff,77,0
842e09bffffffff,1,0
842e09dffffffff,76,0
842e0a1ffffffff,84,0
842e0a3ffffffff,72,0
842e0a5ffffffff,102,0
842e0a7ffffffff,74,0
842e0a9ffffffff,113,1
842e0abffffffff,89,0
842e0adffffffff,112,0
842e0b1ffffffff,1,0
842e0b3ffffffff,1,0
842e0b5ffffffff,1,0
842e0b7ffffffff,1,0
842e0b9ffffffff,58,0
842e0bbffffffff,1,0
842e0bdffffffff,64,0
842e0c1ffffffff,92,0
842e0c3ffffffff,89,0
842e0c5ffffffff,51,0
842e0c7ffffffff,82,0
842e0c9ffffffff,87,0
842e0cbffffffff,133,0
842e0cdffffffff,42,0
842e0d1ffffffff,23,0
842e0d3ffffffff,50,0
842e0d5ffffffff,27,0
842e0d7ffffffff,40,0
842e0d9ffffffff,74,0
842e0dbffffffff,23,0
842e0ddffffffff,83,0
842e0e1ffffffff,62,0
842e0e3ffffffff,70,0
842e0e5ffffffff,18,0
842e0e7ffffffff,74,0
842e0e9ffffffff,33,0
842e0ebffffffff,52,0
842e0edffffffff,16,0
842e113ffffffff,11,0
842e117ffffffff,7,0
842e133ffffffff,6,0
842e13bffffffff,1,0
842e181ffffffff,19,0
842e183ffffffff,124,0
842e187ffffffff,123,0
842e18bffffffff,65,0
842e191ffffffff,76,0
842e193ffffffff,12,0
842e195ffffffff,72,0
842e197ffffffff,22,0
842e199ffffffff,128,0
842e19bffffffff,79,0
842e19dffffffff,125,0
842e1a1ffffffff,9,0
842e1a3ffffffff,12,0
842e1a5ffffffff,2,0
842e1a7ffffffff,8,0
842e1a9ffffffff,1,0
842e1abffffffff,9,0
842e1adffffffff,4,0
842e1b1ffffffff,5,0
842e1b5ffffffff,9,0
842e1b7ffffffff,1,0
842e1b9ffffffff,66,0
842e1bbffffffff,6,0
842e1bdffffffff,122,0
842e1c3ffffffff,1,0
842e1c5ffffffff,1,0
842e1c9ffffffff,12,0
842e1cdffffffff,9,0
842e1d1ffffffff,60,0
842e1d3ffffffff,71,0
842e1d5ffffffff,1,0
842e1d7ffffffff,65,0
842e1dbffffffff,65,0
842e1ddffffffff,1,0
842e1e1ffffffff,6,0
842e1e5ffffffff,3,0
842e1e7ffffffff,1,0
842e1e9ffffffff,9,0
842e1edffffffff,11,0
842e201ffffffff,41,0
842e203ffffffff,40,0
842e205ffffffff,7,0
842e207ffffffff,22,0
842e20bffffffff,20,0
842e211ffffffff,39,0
842e213ffffffff,31,0
842e215ffffffff,23,0
842e217ffffffff,27,0
842e219ffffffff,51,0
842e21bffffffff,52,0
842e21dffffffff,60,0
842e223ffffffff,3,0
842e231ffffffff,38,0
842e233ffffffff,51,0
842e235ffffffff,11,0
842e237ffffffff,30,0
842e239ffffffff,33,0
842e23bffffffff,31,0
842e23dffffffff,29,0
842e243ffffffff,17,0
842e247ffffffff,1,0
842e251ffffffff,41,0
842e253ffffffff,80,0
842e255ffffffff,37,0
842e257ffffffff,30,0
842e259ffffffff,1,0
842e25bffffffff,5,0
842e281ffffffff,30,0
842e283ffffffff,90,0
842e285ffffffff,31,0
842e287ffffffff,82,0
842e289ffffffff,13,0
842e28bffffffff,18,0
842e28dffffffff,15,0
842e291ffffffff,235,0
842e293ffffffff,182,0
842e295ffffffff,198,1
842e297ffffffff,163,0
842e299ffffffff,92,0
842e29bffffffff,205,0
842e29dffffffff,123,0
842e2a1ffffffff,117,0
842e2a3ffffffff,39,0
842e2a5ffffffff,13,0
842e2a7ffffffff,35,0
842e2a9ffffffff,110,0
842e2abffffffff,127,0
842e2adffffffff,107,0
842e2b1ffffffff,148,0
842e2b3ffffffff,145,0
842e2b5ffffffff,138,0
842e2b7ffffffff,175,0
842e2b9ffffffff,56,0
842e2bbffffffff,116,0
842e2bdffffffff,88,0
842e2c1ffffffff,60,0
842e2c3ffffffff,69,0
842e2c5ffffffff,40,0
842e2c7ffffffff,71,0
842e2c9ffffffff,71,0
842e2cbffffffff,99,0
842e2cdffffffff,42,0
842e2d1ffffffff,47,0
842e2d3ffffffff,120,1
842e2d5ffffffff,11,0
842e2d7ffffffff,8,0
842e2d9ffffffff,126,0
842e2dbffffffff,146,0
842e2ddffffffff,85,0
842e2e1ffffffff,92,0
842e2e3ffffffff,63,0
842e2e5ffffffff,82,0
842e2e7ffffffff,79,0
842e2e9ffffffff,15,0
842e2ebffffffff,69,0
842e2edffffffff,16,0
842e401ffffffff,1,0
842e405ffffffff,16,0
842e407ffffffff,20,0
842e409ffffffff,4,0
842e40bffffffff,2,0
842e40dffffffff,1,0
842e411ffffffff,1,0
842e419ffffffff,4,0
842e41bffffffff,4,0
842e41dffffffff,1,0
842e429ffffffff,16,0
842e42bffffffff,16,0
842e42dffffffff,4,0
842e431ffffffff,8,0
842e439ffffffff,28,0
842e43bffffffff,29,0
842e43dffffffff,13,0
842e441ffffffff,95,0
842e443ffffffff,94,0
842e445ffffffff,108,0
842e447ffffffff,31,0
842e449ffffffff,120,0
842e44bffffffff,109,0
842e44dffffffff,94,0
842e451ffffffff,154,0
842e453ffffffff,146,0
842e455ffffffff,32,0
842e457ffffffff,5,0
842e459ffffffff,138,0
842e45bffffffff,146,0
842e45dffffffff,160,0
842e461ffffffff,13,0
842e463ffffffff,14,0
842e465ffffffff,11,0
842e467ffffffff,15,0
842e469ffffffff,28,0
842e46bffffffff,2,0
842e46dffffffff,14,0
842e481ffffffff,7,0
842e485ffffffff,12,0
842e487ffffffff,10,0
842e48dffffffff,3,0
842e4c1ffffffff,2,0
842e4c3ffffffff,4,0
842e4c9ffffffff,117,0
842e4cbffffffff,118,0
842e4cdffffffff,2,0
842e4d5ffffffff,1,0
842e4d9ffffffff,104,0
842e4dbffffffff,19,0
842e4ddffffffff,94,0
842e4e1ffffffff,16,0
842e4e3ffffffff,13,0
842e4ebffffffff,1,0
842e4edffffffff,23,0
842e505ffffffff,1,0
842e50dffffffff,3,0
842e521ffffffff,3,0
842e527ffffffff,3,0
842e529ffffffff,3,0
842e52bffffffff,1,0
842e541ffffffff,3,0
842e545ffffffff,3,0
842e547ffffffff,3,0
842e549ffffffff,10,0
842e54bffffffff,2,0
842e54dffffffff,3,0
842e559ffffffff,13,0
842e55bffffffff,9,0
842e563ffffffff,3,0
842e56bffffffff,3,0
842e601ffffffff,380,0
842e603ffffffff,303,0
842e605ffffffff,241,0
842e607ffffffff,215,0
842e609ffffffff,396,0
842e60bffffffff,358,0
842e60dffffffff,360,1
842e611ffffffff,184,1
842e613ffffffff,431,0
842e615ffffffff,276,0
842e617ffffffff,246,0
842e619ffffffff,250,0
842e61bffffffff,428,1
842e61dffffffff,238,1
842e621ffffffff,116,0
842e623ffffffff,106,0
842e625ffffffff,53,0
842e627ffffffff,59,0
842e629ffffffff,119,0
842e62bffffffff,84,0
842e62dffffffff,116,0
842e631ffffffff,104,0
842e633ffffffff,103,0
842e635ffffffff,134,0
842e637ffffffff,123,0
842e639ffffffff,176,0
842e63bffffffff,165,0
842e63dffffffff,79,0
842e641ffffffff,73,0
842e643ffffffff,78,0
842e645ffffffff,224,0
842e647ffffffff,285,0
842e649ffffffff,188,0
842e64bffffffff,136,0
842e64dffffffff,84,0
842e651ffffffff,128,0
842e653ffffffff,193,0
842e655ffffffff,266,0
842e657ffffffff,287,0
842e659ffffffff,231,0
842e65bffffffff,204,0
842e65dffffffff,72,0
842e661ffffffff,287,1
842e663ffffffff,308,0
842e665ffffffff,275,1
842e667ffffffff,231,1
842e669ffffffff,247,0
842e66bffffffff,287,1
842e66dffffffff,283,0
842e681ffffffff,103,0
842e683ffffffff,97,0
842e685ffffffff,99,0
842e687ffffffff,112,0
842e689ffffffff,283,0
842e68bffffffff,162,0
842e68dffffffff,165,0
842e691ffffffff,87,0
842e693ffffffff,24,0
842e695ffffffff,34,0
842e697ffffffff,30,0
842e699ffffffff,209,0
842e69bffffffff,142,0
842e69dffffffff,129,0
842e6a1ffffffff,184,0
842e6a3ffffffff,161,0
842e6a5ffffffff,108,0
842e6a7ffffffff,110,0
842e6a9ffffffff,147,0
842e6abffffffff,162,0
842e6adffffffff,203,0
842e6b1ffffffff,172,0
842e6b3ffffffff,170,0
842e6b5ffffffff,170,0
842e6b7ffffffff,112,0
842e6b9ffffffff,132,0
842e6bbffffffff,106,0
842e6bdffffffff,155,0
842e6c1ffffffff,319,0
842e6c3ffffffff,246,0
842e6c5ffffffff,339,0
842e6c7ffffffff,288,0
842e6c9ffffffff,383,1
842e6cbffffffff,312,1
842e6cdffffffff,366,1
842e6d1ffffffff,145,0
842e6d3ffffffff,164,0
842e6d5ffffffff,227,0
842e6d7ffffffff,230,0
842e6d9ffffffff,278,0
842e6dbffffffff,187,0
842e6ddffffffff,265,0
842e6e1ffffffff,114,0
842e6e3ffffffff,97,0
842e6e5ffffffff,99,0
842e6e7ffffffff,115,0
842e6e9ffffffff,226,0
842e6ebffffffff,140,0
842e6edffffffff,109,0
842e701ffffffff,60,0
842e703ffffffff,115,0
842e705ffffffff,118,0
842e707ffffffff,120,0
842e709ffffffff,82,0
842e70bffffffff,96,0
842e70dffffffff,38,0
842e711ffffffff,55,0
842e713ffffffff,104,0
842e715ffffffff,113,0
842e717ffffffff,109,0
842e719ffffffff,91,0
842e71bffffffff,102,0
842e71dffffffff,42,0
842e721ffffffff,83,0
842e723ffffffff,18,0
842e725ffffffff,83,0
842e727ffffffff,11,0
842e729ffffffff,117,0
842e72bffffffff,88,0
842e72dffffffff,44,0
842e731ffffffff,16,0
842e733ffffffff,19,0
842e735ffffffff,12,0
842e737ffffffff,13,0
842e739ffffffff,76,0
842e73bffffffff,43,0
842e73dffffffff,53,0
842e741ffffffff,48,0
842e743ffffffff,26,0
842e745ffffffff,91,0
842e747ffffffff,77,0
842e749ffffffff,121,0
842e74bffffffff,130,0
842e74dffffffff,156,0
842e751ffffffff,56,0
842e753ffffffff,62,0
842e755ffffffff,82,0
842e757ffffffff,93,0
842e759ffffffff,214,0
842e75bffffffff,143,0
842e75dffffffff,51,0
842e761ffffffff,17,0
842e763ffffffff,34,0
842e765ffffffff,92,0
842e767ffffffff,92,0
842e769ffffffff,35,0
842e76bffffffff,23,0
842e76dffffffff,88,0
842e993ffffffff,2,0
842e995ffffffff,2,0
842e997ffffffff,2,0
842ea99ffffffff,1,0
842ea9bffffffff,3,0
842ea9dffffffff,1,0
842ead3ffffffff,2,0
842ead9ffffffff,5,0
842eadbffffffff,2,0
842ee09ffffffff,1,0
842ee1bffffffff,3,0
842ee41ffffffff,1,0
842ee43ffffffff,1,0
842ee45ffffffff,2,0
842ee47ffffffff,2,0
842ee49ffffffff,1,0
842ee4bffffffff,1,0
842ee4dffffffff,6,0
842ee5dffffffff,1,0
842eecdffffffff,3,0
842ef41ffffffff,2,0
842ef45ffffffff,2,0
842ef49ffffffff,2,0
842ef4bffffffff,1,0
842ef61ffffffff,1,0
842ef6bffffffff,2,0
842f403ffffffff,2,0
842f411ffffffff,11,0
842f413ffffffff,7,0
842f415ffffffff,4,0
842f417ffffffff,16,0
842f419ffffffff,9,0
842f41bffffffff,12,0
842f41dffffffff,4,0
842f425ffffffff,1,0
842f427ffffffff,1,0
842f42dffffffff,1,0
842f431ffffffff,3,0
842f433ffffffff,16,0
842f435ffffffff,5,0
842f437ffffffff,16,0
842f439ffffffff,4,0
842f43bffffffff,10,0
842f43dffffffff,3,0
842f447ffffffff,1,0
842f453ffffffff,4,0
842f457ffffffff,1,0
842f461ffffffff,1,0
842f463ffffffff,1,0
842f465ffffffff,6,0
842f467ffffffff,1,0
842f469ffffffff,6,0
842f46bffffffff,1,0
842f46dffffffff,6,0
842f481ffffffff,35,0
842f483ffffffff,35,0
842f485ffffffff,42,0
842f487ffffffff,32,0
842f489ffffffff,2,0
842f48bffffffff,25,0
842f48dffffffff,4,0
842f491ffffffff,11,0
842f493ffffffff,20,0
842f495ffffffff,19,0
842f497ffffffff,54,0
842f499ffffffff,41,0
842f49bffffffff,29,0
842f49dffffffff,39,0
842f4a1ffffffff,104,0
842f4a3ffffffff,157,0
842f4a5ffffffff,200,0
842f4a7ffffffff,237,0
842f4a9ffffffff,45,0
842f4abffffffff,59,0
842f4adffffffff,57,0
842f4b1ffffffff,114,0
842f4b3ffffffff,112,0
842f4b5ffffffff,205,0
842f4b7ffffffff,219,0
842f4b9ffffffff,57,0
842f4bbffffffff,79,0
842f4bdffffffff,83,0
842f4c5ffffffff,1,0
842f4c7ffffffff,1,0
842f4cbffffffff,1,0
842f4cdffffffff,1,0
842f4d1ffffffff,2,0
842f4d5ffffffff,2,0
842f4d7ffffffff,4,0
842f4d9ffffffff,1,0
842f4ddffffffff,1,0
842f4e1ffffffff,2,0
842f4e3ffffffff,23,0
842f4e5ffffffff,11,0
842f4e7ffffffff,41,0
842f4e9ffffffff,2,0
842f4ebffffffff,1,0
842f4edffffffff,9,0
842f501ffffffff,8,0
842f503ffffffff,11,0
842f505ffffffff,4,0
842f507ffffffff,8,0
842f50bffffffff,1,0
842f50dffffffff,7,0
842f511ffffffff,12,0
842f513ffffffff,12,0
842f515ffffffff,13,0
842f517ffffffff,26,0
842f519ffffffff,8,0
842f51bffffffff,7,0
842f51dffffffff,6,0
842f521ffffffff,68,0
842f523ffffffff,91,0
842f525ffffffff,76,0
842f527ffffffff,74,0
842f529ffffffff,4,0
842f52bffffffff,20,0
842f52dffffffff,35,0
842f531ffffffff,75,0
842f533ffffffff,95,0
842f535ffffffff,101,0
842f537ffffffff,105,0
842f539ffffffff,14,0
842f53bffffffff,29,0
842f53dffffffff,48,0
842f543ffffffff,1,0
842f551ffffffff,3,0
842f553ffffffff,7,0
842f555ffffffff,3,0
842f557ffffffff,11,0
842f55bffffffff,6,0
842f55dffffffff,4,0
842f565ffffffff,1,0
842f567ffffffff,1,0
842f56bffffffff,2,0
842f581ffffffff,284,0
842f583ffffffff,246,0
842f585ffffffff,337,0
842f587ffffffff,306,0
842f589ffffffff,232,0
842f58bffffffff,248,0
842f58dffffffff,284,0
842f591ffffffff,226,0
842f593ffffffff,228,0
842f595ffffffff,233,0
842f597ffffffff,230,0
842f599ffffffff,249,0
842f59bffffffff,178,0
842f59dffffffff,259,0
842f5a1ffffffff,416,1
842f5a3ffffffff,253,0
842f5a5ffffffff,204,0
842f5a7ffffffff,142,0
842f5a9ffffffff,396,2
842f5abffffffff,495,0
842f5adffffffff,380,1
842f5b1ffffffff,208,0
842f5b3ffffffff,232,1
842f5b5ffffffff,174,0
842f5b7ffffffff,234,1
842f5b9ffffffff,268,0
842f5bbffffffff,271,0
842f5bdffffffff,266,0
842f5c1ffffffff,31,0
842f5c3ffffffff,81,0
842f5c5ffffffff,47,0
842f5c7ffffffff,85,0
842f5c9ffffffff,7,0
842f5cbffffffff,9,0
842f5cdffffffff,5,0
842f5d1ffffffff,75,0
842f5d3ffffffff,103,0
842f5d5ffffffff,122,0
842f5d7ffffffff,183,0
842f5d9ffffffff,42,0
842f5dbffffffff,60,0
842f5ddffffffff,67,0
842f5e1ffffffff,130,1
842f5e3ffffffff,211,0
842f5e5ffffffff,81,0
842f5e7ffffffff,263,1
842f5e9ffffffff,45,0
842f5ebffffffff,147,0
842f5edffffffff,60,0
842f6a1ffffffff,10,0
842f6a3ffffffff,1,0
842f6a5ffffffff,16,0
842f6a7ffffffff,1,0
