hex,count_good_aircraft,count_bad_aircraft
842b8a7ffffffff,198,0
842b8a9ffffffff,95,0
842b8abffffffff,83,0
842b8adffffffff,91,0
842b8b1ffffffff,235,0
842b8b3ffffffff,336,0
842b8b5ffffffff,248,0
842b8b7ffffffff,284,0
842b8b9ffffffff,202,0
842b8bbffffffff,241,0
842b8bdffffffff,192,0
842b8c1ffffffff,113,0
842b8c3ffffffff,130,0
842b8c5ffffffff,55,0
842b8c7ffffffff,62,0
842b8c9ffffffff,96,0
842b8cbffffffff,150,0
842b8cdffffffff,122,0
842b8d1ffffffff,149,0
842b8d3ffffffff,150,0
842b8d5ffffffff,150,0
842b8d7ffffffff,207,0
842b8d9ffffffff,109,0
842b8dbffffffff,118,0
842b8ddffffffff,143,0
842b8e1ffffffff,74,0
842b8e3ffffffff,45,0
842b8e5ffffffff,127,0
842b8e7ffffffff,76,0
842b8e9ffffffff,142,0
842b8ebffffffff,44,0
842b8edffffffff,143,0
842b901ffffffff,30,0
842b903ffffffff,32,0
842b905ffffffff,28,0
842b907ffffffff,34,0
842b909ffffffff,21,0
842b90bffffffff,24,0
842b90dffffffff,21,0
842b911ffffffff,43,0
842b913ffffffff,39,0
842b915ffffffff,49,0
842b917ffffffff,31,0
842b919ffffffff,27,0
842b91bffffffff,43,0
842b91dffffffff,30,0
842b921ffffffff,29,0
842b923ffffffff,24,0
842b925ffffffff,34,0
842b927ffffffff,14,0
842b929ffffffff,22,0
842b92bffffffff,28,0
842b92dffffffff,30,0
842b931ffffffff,32,0
842b933ffffffff,35,0
842b935ffffffff,22,0
842b937ffffffff,18,0
842b939ffffffff,34,0
842b93bffffffff,27,0
842b93dffffffff,37,0
842b941ffffffff,23,0
842b943ffffffff,18,0
842b945ffffffff,18,0
842b947ffffffff,19,0
842b949ffffffff,19,0
842b94bffffffff,29,0
842b94dffffffff,21,0
842b951ffffffff,30,0
842b953ffffffff,36,0
842b955ffffffff,28,0
842b957ffffffff,30,0
842b959ffffffff,26,0
842b95bffffffff,27,0
842b95dffffffff,25,0
842b961ffffffff,49,0
842b963ffffffff,38,0
842b965ffffffff,54,0
842b967ffffffff,32,0
842b969ffffffff,32,0
842b96bffffffff,24,0
842b96dffffffff,66,0
842b981ffffffff,149,0
842b983ffffffff,172,0
842b985ffffffff,77,0
842b987ffffffff,160,0
842b989ffffffff,105,0
842b98bffffffff,154,0
842b98dffffffff,60,0
842b991ffffffff,94,0
842b993ffffffff,274,0
842b995ffffffff,94,0
842b997ffffffff,230,0
842b999ffffffff,61,0
842b99bffffffff,111,0
842b99dffffffff,123,0
842b9a1ffffffff,149,0
842b9a3ffffffff,222,0
842b9a5ffffffff,101,0
842b9a7ffffffff,122,0
842b9a9ffffffff,75,0
842b9abffffffff,90,0
842b9adffffffff,98,0
842b9b1ffffffff,390,0
842b9b3ffffffff,419,0
842b9b5ffffffff,569,0
842b9b7ffffffff,362,0
842b9b9ffffffff,199,0
842b9bbffffffff,216,0
842b9bdffffffff,575,0
842b9c1ffffffff,43,0
842b9c3ffffffff,82,0
842b9c5ffffffff,29,0
842b9c7ffffffff,43,0
842b9c9ffffffff,52,0
842b9cbffffffff,54,0
842b9cdffffffff,32,0
842b9d1ffffffff,143,0
842b9d3ffffffff,114,0
842b9d5ffffffff,120,0
842b9d7ffffffff,163,0
842b9d9ffffffff,132,0
842b9dbffffffff,108,0
842b9ddffffffff,105,0
842b9e1ffffffff,25,0
842b9e3ffffffff,32,0
842b9e5ffffffff,30,0
842b9e7ffffffff,41,0
842b9e9ffffffff,24,0
842b9ebffffffff,26,0
842b9edffffffff,21,0
842ba01ffffffff,11,0
842ba03ffffffff,9,0
842ba05ffffffff,14,0
842ba07ffffffff,13,0
842ba09ffffffff,9,0
842ba0bffffffff,19,0
842ba0dffffffff,8,0
842ba11ffffffff,53,0
842ba13ffffffff,109,0
842ba15ffffffff,35,0
842ba17ffffffff,53,0
842ba19ffffffff,43,0
842ba1bffffffff,84,0
842ba1dffffffff,38,0
842ba21ffffffff,29,0
842ba23ffffffff,17,0
842ba25ffffffff,25,0
842ba27ffffffff,25,0
842ba29ffffffff,25,0
842ba2bffffffff,10,0
842ba2dffffffff,21,0
842ba31ffffffff,20,0
842ba33ffffffff,38,0
842ba35ffffffff,9,0
842ba37ffffffff,36,0
842ba39ffffffff,19,0
842ba3bffffffff,39,0
842ba3dffffffff,9,0
842ba41ffffffff,4,0
842ba43ffffffff,7,0
842ba45ffffffff,5,0
842ba47ffffffff,3,0
842ba49ffffffff,4,0
842ba4bffffffff,6,0
842ba4dffffffff,5,0
842ba51ffffffff,36,0
842ba53ffffffff,44,0
842ba55ffffffff,18,0
842ba57ffffffff,44,0
842ba59ffffffff,21,0
842ba5bffffffff,39,0
842ba5dffffffff,12,0
842ba61ffffffff,14,0
842ba63ffffffff,17,0
842ba65ffffffff,19,0
842ba67ffffffff,23,0
842ba69ffffffff,9,0
842ba6bffffffff,14,0
842ba6dffffffff,22,0
842ba81ffffffff,84,1
842ba83ffffffff,46,0
842ba85ffffffff,80,0
842ba87ffffffff,74,1
842ba89ffffffff,86,0
842ba8bffffffff,60,0
842ba8dffffffff,54,0
842ba91ffffffff,32,0
842ba93ffffffff,59,0
842ba95ffffffff,53,0
842ba97ffffffff,55,0
842ba99ffffffff,39,0
842ba9bffffffff,50,0
842ba9dffffffff,55,0
842baa1ffffffff,199,1
842baa3ffffffff,60,0
842baa5ffffffff,375,1
842baa7ffffffff,258,1
842baa9ffffffff,108,0
842baabffffffff,79,1
842baadffffffff,103,0
842bab1ffffffff,43,0
842bab3ffffffff,76,0
842bab5ffffffff,33,0
842bab7ffffffff,62,0
842bab9ffffffff,35,0
842babbffffffff,55,0
842babdffffffff,32,0
842bac1ffffffff,31,0
842bac3ffffffff,53,0
842bac5ffffffff,104,0
842bac7ffffffff,39,1
842bac9ffffffff,31,0
842bacbffffffff,34,0
842bacdffffffff,75,0
842bad1ffffffff,89,0
842bad3ffffffff,56,0
842bad5ffffffff,60,0
842bad7ffffffff,78,0
842bad9ffffffff,85,0
842badbffffffff,80,0
842baddffffffff,46,0
842bae1ffffffff,83,0
842bae3ffffffff,79,0
842bae5ffffffff,57,0
842bae7ffffffff,87,0
842bae9ffffffff,95,1
842baebffffffff,81,0
842baedffffffff,56,0
842bb01ffffffff,15,0
842bb03ffffffff,22,0
842bb05ffffffff,14,0
842bb07ffffffff,17,0
842bb09ffffffff,14,0
842bb0bffffffff,20,0
842bb0dffffffff,14,0
842bb11ffffffff,18,0
842bb13ffffffff,19,0
842bb15ffffffff,14,0
842bb17ffffffff,21,0
842bb19ffffffff,17,0
842bb1bffffffff,24,0
842bb1dffffffff,20,0
842bb21ffffffff,20,0
842bb23ffffffff,18,0
842bb25ffffffff,26,0
842bb27ffffffff,16,0
842bb29ffffffff,24,1
842bb2bffffffff,20,0
842bb2dffffffff,26,0
842bb31ffffffff,35,0
842bb33ffffffff,26,0
842bb35ffffffff,29,0
842bb37ffffffff,44,0
842bb39ffffffff,16,0
842bb3bffffffff,17,0
842bb3dffffffff,20,0
842bb41ffffffff,7,0
842bb43ffffffff,15,0
842bb45ffffffff,14,0
842bb47ffffffff,18,0
842bb49ffffffff,1,0
842bb4bffffffff,13,0
842bb4dffffffff,1,0
842bb51ffffffff,27,0
842bb53ffffffff,19,0
842bb55ffffffff,20,0
842bb57ffffffff,21,0
842bb59ffffffff,17,0
842bb5bffffffff,13,0
842bb5dffffffff,15,0
842bb61ffffffff,30,0
842bb63ffffffff,24,0
842bb65ffffffff,27,0
842bb67ffffffff,27,0
842bb69ffffffff,21,0
842bb6bffffffff,21,0
842bb6dffffffff,23,0
842c003ffffffff,10,0
842c005ffffffff,44,9
842c009ffffffff,1,0
842c00bffffffff,67,11
842c00dffffffff,38,0
842c011ffffffff,38,0
842c013ffffffff,20,0
842c015ffffffff,18,1
842c017ffffffff,31,0
842c019ffffffff,51,0
842c01bffffffff,30,0
842c01dffffffff,36,0
842c021ffffffff,109,2
842c023ffffffff,57,0
842c027ffffffff,8,0
842c029ffffffff,128,10
842c02bffffffff,100,4
842c02dffffffff,5,0
842c031ffffffff,3,0
842c033ffffffff,20,0
842c035ffffffff,2,0
842c037ffffffff,19,0
842c039ffffffff,4,0
842c03bffffffff,25,1
842c03dffffffff,41,4
842c041ffffffff,29,0
842c043ffffffff,28,2
842c045ffffffff,26,0
842c047ffffffff,49,0
842c049ffffffff,1,0
842c04bffffffff,3,0
842c04dffffffff,1,0
842c051ffffffff,40,0
842c053ffffffff,37,0
842c055ffffffff,50,3
842c057ffffffff,18,3
842c059ffffffff,18,0
842c05bffffffff,6,0
842c05dffffffff,2,0
842c061ffffffff,2,0
842c063ffffffff,61,0
842c069ffffffff,2,0
842c06bffffffff,15,0
842c081ffffffff,207,0
842c083ffffffff,254,0
842c085ffffffff,19,0
842c087ffffffff,112,0
842c089ffffffff,248,1
842c08bffffffff,200,0
842c08dffffffff,132,0
842c091ffffffff,154,0
842c093ffffffff,138,0
842c095ffffffff,181,0
842c097ffffffff,23,0
842c099ffffffff,6,0
842c09bffffffff,29,0
842c09dffffffff,6,0
842c0a1ffffffff,16,0
842c0a3ffffffff,18,0
842c0a5ffffffff,4,0
842c0a7ffffffff,15,0
842c0a9ffffffff,13,0
842c0abffffffff,14,0
842c0b1ffffffff,99,1
842c0b3ffffffff,186,0
842c0b5ffffffff,22,0
842c0b7ffffffff,65,0
842c0b9ffffffff,155,0
842c0bbffffffff,150,0
842c0bdffffffff,49,0
842c0c1ffffffff,107,0
842c0c3ffffffff,84,0
842c0c5ffffffff,9,0
842c0c7ffffffff,174,0
842c0c9ffffffff,14,0
842c0cbffffffff,11,0
842c0cdffffffff,7,0
842c0d3ffffffff,6,0
842c0d7ffffffff,1,0
842c0d9ffffffff,21,0
842c0dbffffffff,19,0
842c0e1ffffffff,5,0
842c0e3ffffffff,16,0
842c0e7ffffffff,2,0
842c0e9ffffffff,8,0
842c0ebffffffff,18,0
842c0edffffffff,1,0
842c101ffffffff,11,0
842c105ffffffff,12,0
842c107ffffffff,8,0
842c109ffffffff,14,1
842c10bffffffff,7,0
842c10dffffffff,44,6
842c119ffffffff,1,0
842c121ffffffff,35,1
842c125ffffffff,101,10
842c127ffffffff,34,0
842c129ffffffff,116,50
842c12bffffffff,9,0
842c12dffffffff,229,82
842c133ffffffff,4,0
842c13dffffffff,1,0
842c141ffffffff,4,0
842c143ffffffff,7,1
842c145ffffffff,8,3
842c147ffffffff,18,2
842c153ffffffff,11,0
842c155ffffffff,1,0
842c161ffffffff,17,9
842c163ffffffff,71,19
842c165ffffffff,35,17
842c167ffffffff,84,44
842c16bffffffff,12,2
842c181ffffffff,105,0
842c183ffffffff,74,0
842c185ffffffff,30,0
842c187ffffffff,107,0
842c189ffffffff,144,0
842c18bffffffff,74,0
842c18dffffffff,46,0
842c191ffffffff,1,0
842c195ffffffff,2,0
842c197ffffffff,1,0
842c199ffffffff,1,0
842c19dffffffff,2,0
842c1a1ffffffff,35,0
842c1a3ffffffff,61,0
842c1a7ffffffff,3,0
842c1a9ffffffff,42,0
842c1abffffffff,51,0
842c1b1ffffffff,75,0
842c1b3ffffffff,69,0
842c1b5ffffffff,71,0
842c1b7ffffffff,31,0
842c1b9ffffffff,77,0
842c1bbffffffff,2,0
842c1bdffffffff,98,0
842c1c3ffffffff,50,0
842c1c7ffffffff,28,0
842c1d3ffffffff,3,0
842c1d5ffffffff,81,0
842c1d7ffffffff,2,0
842c1ddffffffff,16,0
842c1e1ffffffff,2,0
842c1e3ffffffff,21,0
842c1e5ffffffff,4,0
842c1e7ffffffff,2,0
842c201ffffffff,152,0
842c203ffffffff,231,1
842c205ffffffff,29,0
842c207ffffffff,108,1
842c209ffffffff,147,39
842c20bffffffff,221,29
842c20dffffffff,157,1
842c211ffffffff,24,0
842c213ffffffff,15,0
842c215ffffffff,239,0
842c217ffffffff,246,0
842c219ffffffff,12,2
842c21bffffffff,3,0
842c21dffffffff,134,3
842c221ffffffff,1,0
842c223ffffffff,1,0
842c227ffffffff,1,0
842c229ffffffff,46,0
842c22bffffffff,9,0
842c22dffffffff,1,0
842c231ffffffff,22,0
842c233ffffffff,9,0
842c235ffffffff,5,0
842c237ffffffff,11,0
842c239ffffffff,103,1
842c23bffffffff,110,0
842c23dffffffff,27,0
842c241ffffffff,3,0
842c243ffffffff,8,4
842c245ffffffff,57,0
842c247ffffffff,59,0
842c251ffffffff,1,0
842c253ffffffff,6,4
842c255ffffffff,75,18
842c257ffffffff,9,0
842c261ffffffff,43,2
842c263ffffffff,47,0
842c265ffffffff,2,0
842c267ffffffff,10,0
842c269ffffffff,5,0
842c26bffffffff,151,0
842c26dffffffff,15,0
842c281ffffffff,8,0
842c285ffffffff,32,0
842c287ffffffff,22,0
842c289ffffffff,5,0
842c28bffffffff,5,0
842c28dffffffff,18,0
842c291ffffffff,19,0
842c293ffffffff,116,0
842c297ffffffff,3,0
842c299ffffffff,109,0
842c29bffffffff,112,0
842c29dffffffff,9,0
842c2a1ffffffff,298,0
842c2a3ffffffff,37,0
842c2a5ffffffff,7,0
842c2a7ffffffff,1,0
842c2a9ffffffff,199,0
842c2abffffffff,58,0
842c2adffffffff,192,0
842c2b1ffffffff,20,0
842c2b3ffffffff,10,0
842c2b9ffffffff,20,0
842c2bbffffffff,14,0
842c2bdffffffff,4,0
842c2c3ffffffff,5,0
842c2c5ffffffff,1,0
842c2c7ffffffff,5,0
842c2cbffffffff,5,0
842c2cdffffffff,1,0
842c2d1ffffffff,116,0
842c2d3ffffffff,109,0
842c2d5ffffffff,5,0
842c2d7ffffffff,15,0
842c2d9ffffffff,111,0
842c2dbffffffff,112,0
842c2ddffffffff,10,0
842c2e1ffffffff,28,0
842c2e3ffffffff,26,0
842c2e5ffffffff,8,0
842c2e7ffffffff,284,0
842c2e9ffffffff,32,0
842c2ebffffffff,22,0
842c2edffffffff,300,0
842c313ffffffff,1,0
842c401ffffffff,71,0
842c403ffffffff,26,0
842c405ffffffff,57,0
842c407ffffffff,10,0
842c409ffffffff,42,0
842c40bffffffff,63,0
842c40dffffffff,68,0
842c411ffffffff,27,0
842c413ffffffff,6,0
842c415ffffffff,22,0
842c417ffffffff,2,0
842c419ffffffff,16,0
842c41bffffffff,25,0
842c41dffffffff,25,0
842c421ffffffff,12,0
842c423ffffffff,5,0
842c425ffffffff,77,0
842c427ffffffff,111,0
842c429ffffffff,45,0
842c42bffffffff,12,0
842c42dffffffff,41,0
842c431ffffffff,5,0
842c435ffffffff,1,0
842c439ffffffff,8,0
842c43dffffffff,10,0
842c441ffffffff,21,0
842c443ffffffff,25,0
842c445ffffffff,23,0
842c447ffffffff,43,0
842c449ffffffff,3,0
842c44bffffffff,23,0
842c44dffffffff,2,0
842c451ffffffff,34,0
842c453ffffffff,59,0
842c455ffffffff,33,0
842c457ffffffff,63,0
842c459ffffffff,25,0
842c45bffffffff,34,0
842c45dffffffff,25,0
842c461ffffffff,63,0
842c463ffffffff,78,0
842c465ffffffff,57,0
842c467ffffffff,61,0
842c469ffffffff,24,0
842c46bffffffff,58,0
842c46dffffffff,47,0
842c4c9ffffffff,11,0
842c4cdffffffff,24,0
842c501ffffffff,27,0
842c503ffffffff,11,0
842c505ffffffff,35,0
842c507ffffffff,9,0
842c509ffffffff,156,0
842c50bffffffff,29,0
842c50dffffffff,27,0
842c511ffffffff,14,0
842c513ffffffff,6,0
842c515ffffffff,15,0
842c517ffffffff,3,0
842c519ffffffff,127,0
842c51bffffffff,94,0
842c51dffffffff,9,0
842c521ffffffff,99,0
842c525ffffffff,80,0
842c527ffffffff,81,0
842c529ffffffff,33,0
842c52bffffffff,9,0
842c52dffffffff,147,0
842c531ffffffff,10,0
842c535ffffffff,9,0
842c539ffffffff,11,0
842c541ffffffff,3,0
842c543ffffffff,130,0
842c545ffffffff,149,0
842c547ffffffff,133,0
842c549ffffffff,24,0
842c54bffffffff,6,0
842c54dffffffff,24,0
842c551ffffffff,45,0
842c553ffffffff,39,0
842c555ffffffff,156,0
842c557ffffffff,148,0
842c559ffffffff,27,0
842c55bffffffff,52,0
842c55dffffffff,11,0
842c561ffffffff,28,0
842c563ffffffff,29,0
842c565ffffffff,187,0
842c567ffffffff,67,0
842c569ffffffff,25,0
842c56bffffffff,7,0
842c56dffffffff,46,0
842c5c1ffffffff,1,0
842c5c5ffffffff,1,0
842c5c9ffffffff,55,0
842c5cbffffffff,2,0
842c5cdffffffff,26,0
842c5e9ffffffff,4,0
842c605ffffffff,160,0
842c60dffffffff,151,0
842c613ffffffff,3,0
842c615ffffffff,1,0
842c617ffffffff,6,0
842c621ffffffff,147,0
842c623ffffffff,41,0
842c625ffffffff,122,0
842c627ffffffff,43,0
842c629ffffffff,55,0
842c62bffffffff,150,1
842c62dffffffff,76,0
842c631ffffffff,4,0
842c633ffffffff,36,0
842c635ffffffff,1,0
842c637ffffffff,32,0
842c639ffffffff,1,0
842c63bffffffff,13,0
842c63dffffffff,2,0
842c641ffffffff,144,2
842c645ffffffff,170,3
842c647ffffffff,148,0
842c649ffffffff,163,20
842c64bffffffff,1,0
842c64dffffffff,140,37
842c653ffffffff,0,1
842c659ffffffff,1,0
842c663ffffffff,164,0
842c667ffffffff,139,0
842c66bffffffff,165,0
842c685ffffffff,5,0
842c6a1ffffffff,9,0
842c6a3ffffffff,15,0
842c6a5ffffffff,14,0
842c6a7ffffffff,11,0
842c6a9ffffffff,51,0
842c6abffffffff,3,0
842c6adffffffff,53,0
842c6b5ffffffff,6,0
842c6bdffffffff,5,0
842c6c5ffffffff,1,0
842c6c9ffffffff,19,0
842c6cdffffffff,1,0
842c6d9ffffffff,4,0
842c6dbffffffff,1,0
842c6ddffffffff,1,0
842c6e1ffffffff,12,0
842c6e3ffffffff,20,0
842c6e5ffffffff,16,0
842c6e7ffffffff,30,0
842c6e9ffffffff,2,0
842c6edffffffff,34,0
842c701ffffffff,140,0
842c703ffffffff,105,0
842c705ffffffff,58,0
842c707ffffffff,86,0
842c709ffffffff,109,0
842c70bffffffff,112,0
842c70dffffffff,134,0
842c711ffffffff,77,0
842c713ffffffff,10,0
842c715ffffffff,59,0
842c717ffffffff,10,0
842c719ffffffff,108,0
842c71bffffffff,53,0
842c71dffffffff,88,0
842c721ffffffff,42,0
842c723ffffffff,20,0
842c725ffffffff,30,0
842c727ffffffff,30,0
842c729ffffffff,36,0
842c72bffffffff,50,0
842c72dffffffff,30,0
842c731ffffffff,77,0
842c733ffffffff,42,0
842c735ffffffff,30,0
842c737ffffffff,19,0
842c739ffffffff,88,0
842c73bffffffff,63,0
842c73dffffffff,75,0
842c741ffffffff,104,0
842c743ffffffff,74,1
842c745ffffffff,111,0
842c747ffffffff,82,0
842c749ffffffff,38,0
842c74bffffffff,25,0
842c74dffffffff,93,0
842c751ffffffff,103,0
842c753ffffffff,124,0
842c755ffffffff,108,1
842c757ffffffff,141,0
842c75bffffffff,108,0
842c761ffffffff,35,0
842c763ffffffff,36,0
842c765ffffffff,27,0
842c767ffffffff,31,0
842c769ffffffff,19,0
842c76bffffffff,128,0
842c76dffffffff,18,0
842c801ffffffff,1,0
842c805ffffffff,166,1
842c809ffffffff,25,0
842c80dffffffff,163,1
842c821ffffffff,211,1
842c825ffffffff,376,0
842c827ffffffff,187,2
842c829ffffffff,212,1
842c82bffffffff,137,1
842c82dffffffff,377,0
842c837ffffffff,1,0
842c841ffffffff,281,0
842c843ffffffff,144,3
842c845ffffffff,349,0
842c847ffffffff,191,0
842c849ffffffff,274,1
842c84bffffffff,157,2
842c84dffffffff,262,0
842c855ffffffff,1,0
842c859ffffffff,16,0
842c85bffffffff,16,0
842c85dffffffff,21,0
842c861ffffffff,101,0
842c863ffffffff,302,0
842c865ffffffff,18,0
842c867ffffffff,308,0
842c869ffffffff,104,0
842c86bffffffff,366,0
842c86dffffffff,16,0
842c885ffffffff,4,0
842c887ffffffff,1,0
842c889ffffffff,6,0
842c88bffffffff,2,0
842c88dffffffff,59,0
842c891ffffffff,9,0
842c895ffffffff,3,0
842c897ffffffff,27,0
842c8a1ffffffff,108,0
842c8a3ffffffff,24,0
842c8a5ffffffff,120,0
842c8a7ffffffff,43,0
842c8a9ffffffff,70,0
842c8abffffffff,25,0
842c8adffffffff,40,0
842c8b1ffffffff,13,0
842c8b3ffffffff,25,0
842c8b5ffffffff,2,0
842c8b7ffffffff,59,0
842c8bbffffffff,40,0
842c8c1ffffffff,12,0
842c8c3ffffffff,3,0
842c8c5ffffffff,7,0
842c8c7ffffffff,25,0
842c8c9ffffffff,8,0
842c8cbffffffff,5,0
842c8cdffffffff,1,0
842c8d3ffffffff,2,0
842c8d7ffffffff,1,0
842c8d9ffffffff,5,0
842c8dbffffffff,2,0
842c8e1ffffffff,2,0
842c8e3ffffffff,53,0
842c8e7ffffffff,19,0
842c8ebffffffff,13,0
842c8edffffffff,1,0
842c901ffffffff,1,0
842c905ffffffff,25,0
842c907ffffffff,1,0
842c909ffffffff,1,0
842c90bffffffff,2,0
842c90dffffffff,1,0
842c911ffffffff,323,0
842c913ffffffff,451,0
842c917ffffffff,380,0
842c919ffffffff,11,0
842c91bffffffff,379,0
842c91dffffffff,1,0
842c921ffffffff,88,0
842c923ffffffff,42,0
842c925ffffffff,112,0
842c927ffffffff,91,0
842c929ffffffff,51,0
842c92bffffffff,52,0
842c92dffffffff,107,0
842c931ffffffff,60,0
842c933ffffffff,348,0
842c935ffffffff,63,0
842c937ffffffff,92,0
842c939ffffffff,6,0
842c93bffffffff,129,0
842c93dffffffff,29,0
842c943ffffffff,1,0
842c945ffffffff,3,0
842c947ffffffff,1,0
842c94bffffffff,1,0
842c94dffffffff,2,0
842c953ffffffff,20,0
842c959ffffffff,1,0
842c95bffffffff,20,0
842c961ffffffff,95,0
842c963ffffffff,30,0
842c965ffffffff,110,0
842c967ffffffff,111,0
842c969ffffffff,92,0
842c96bffffffff,26,0
842c96dffffffff,53,0
842c981ffffffff,3,0
842c985ffffffff,3,0
842c989ffffffff,19,0
842c98bffffffff,13,0
842c98dffffffff,19,0
842c991ffffffff,34,0
842c993ffffffff,96,0
842c995ffffffff,2,0
842c997ffffffff,96,0
842c999ffffffff,26,0
842c99bffffffff,99,0
842c99dffffffff,2,0
842c9a3ffffffff,1,0
842c9a5ffffffff,42,0
842c9a7ffffffff,36,0
842c9abffffffff,3,0
842c9adffffffff,14,0
842c9b1ffffffff,2,0
842c9b3ffffffff,36,0
842c9b5ffffffff,4,0
842c9b7ffffffff,9,0
842c9bbffffffff,28,0
842c9bdffffffff,3,0
842c9c1ffffffff,2,0
842c9c3ffffffff,5,0
842c9c5ffffffff,4,0
842c9c7ffffffff,2,0
842c9cdffffffff,182,0
842c9d1ffffffff,15,0
842c9d3ffffffff,19,0
842c9d5ffffffff,15,0
842c9d7ffffffff,13,0
842c9dbffffffff,13,0
842c9ddffffffff,11,1
842c9e1ffffffff,184,0
842c9e3ffffffff,15,0
842c9e5ffffffff,438,0
842c9e7ffffffff,37,0
842c9e9ffffffff,190,0
842c9ebffffffff,1,0
842c9edffffffff,406,0
842ca01ffffffff,77,1
842ca03ffffffff,254,0
842ca05ffffffff,102,4
842ca07ffffffff,178,1
842ca09ffffffff,5,0
842ca0bffffffff,155,45
842ca0dffffffff,5,0
842ca11ffffffff,143,0
842ca13ffffffff,3,0
842ca15ffffffff,107,1
842ca17ffffffff,73,1
842ca19ffffffff,216,2
842ca1bffffffff,78,0
842ca1dffffffff,257,3
842ca21ffffffff,71,0
842ca23ffffffff,299,0
842ca25ffffffff,13,0
842ca27ffffffff,91,0
842ca29ffffffff,20,1
842ca2bffffffff,119,8
842ca2dffffffff,5,0
842ca31ffffffff,128,2
842ca33ffffffff,3,0
842ca35ffffffff,101,0
842ca37ffffffff,88,3
842ca39ffffffff,142,1
842ca3bffffffff,91,2
842ca3dffffffff,255,0
842ca41ffffffff,8,0
842ca43ffffffff,9,1
842ca45ffffffff,2,0
842ca47ffffffff,4,0
842ca4dffffffff,7,0
842ca51ffffffff,70,4
842ca53ffffffff,225,24
842ca55ffffffff,57,1
842ca57ffffffff,207,0
842ca5bffffffff,87,29
842ca5dffffffff,1,0
842ca61ffffffff,13,0
842ca63ffffffff,15,0
842ca65ffffffff,12,0
842ca67ffffffff,8,0
842ca69ffffffff,21,0
842ca6bffffffff,19,0
842ca6dffffffff,13,0
842ca81ffffffff,6,0
842ca83ffffffff,26,0
842ca85ffffffff,2,0
842ca87ffffffff,9,0
842ca89ffffffff,4,0
842ca8bffffffff,14,0
842ca8dffffffff,1,0
842ca95ffffffff,1,0
842ca9dffffffff,18,0
842caa1ffffffff,9,0
842caa3ffffffff,8,0
842caa9ffffffff,13,0
842caabffffffff,8,0
842caadffffffff,13,0
842cab1ffffffff,16,0
842cab3ffffffff,4,0
842cab5ffffffff,18,0
842cab7ffffffff,8,0
842cab9ffffffff,18,0
842cabdffffffff,20,0
842cac1ffffffff,2,0
842cac5ffffffff,1,0
842cac7ffffffff,2,0
842cac9ffffffff,1,0
842cacdffffffff,5,0
842cad1ffffffff,32,0
842cad5ffffffff,16,0
842cad7ffffffff,34,0
842cad9ffffffff,6,0
842cadbffffffff,4,0
842caddffffffff,2,0
842cae3ffffffff,1,0
842cae5ffffffff,12,0
842cae7ffffffff,14,0
842cb01ffffffff,1,0
842cb03ffffffff,1,0
842cb09ffffffff,1,0
842cb11ffffffff,15,0
842cb13ffffffff,22,0
842cb15ffffffff,10,0
842cb17ffffffff,14,0
842cb19ffffffff,19,5
842cb1bffffffff,18,0
842cb1dffffffff,11,0
842cb25ffffffff,23,0
842cb27ffffffff,1,0
842cb2dffffffff,7,0
842cb33ffffffff,1,0
842cb39ffffffff,1,0
842cb3bffffffff,5,0
842cb41ffffffff,1,0
842cb43ffffffff,2,0
842cb49ffffffff,8,0
842cb4bffffffff,5,0
842cb51ffffffff,14,0
842cb53ffffffff,11,0
842cb55ffffffff,1,0
842cb57ffffffff,10,0
842cb59ffffffff,15,0
842cb5bffffffff,14,0
842cb5dffffffff,5,0
842cb61ffffffff,15,0
842cb65ffffffff,13,0
842cb67ffffffff,7,0
842cb69ffffffff,16,0
842cb6dffffffff,20,0
842ce01ffffffff,34,0
842ce03ffffffff,23,0
842ce05ffffffff,59,0
842ce07ffffffff,1,0
842ce09ffffffff,50,0
842ce0bffffffff,20,0
842ce0dffffffff,62,0
842ce11ffffffff,9,0
842ce13ffffffff,15,0
842ce19ffffffff,45,0
842ce1bffffffff,27,0
842ce1dffffffff,35,0
842ce29ffffffff,50,0
842ce2dffffffff,19,0
842ce41ffffffff,24,0
842ce43ffffffff,6,0
842ce45ffffffff,12,0
842ce47ffffffff,25,0
842ce49ffffffff,24,0
842ce4bffffffff,13,0
842ce4dffffffff,12,0
842ce51ffffffff,107,0
842ce53ffffffff,43,0
842ce55ffffffff,51,0
842ce57ffffffff,30,0
842ce59ffffffff,128,0
842ce5bffffffff,218,0
842ce5dffffffff,56,0
842ce61ffffffff,4,0
842ce63ffffffff,52,0
842ce65ffffffff,3,0
842ce67ffffffff,7,0
842ce6bffffffff,16,0
842cec1ffffffff,5,0
842cec5ffffffff,18,0
842cec7ffffffff,1,0
842cec9ffffffff,44,0
842cecbffffffff,58,0
842cecdffffffff,42,0
842ceddffffffff,2,0
842cf2dffffffff,1,0
842cf41ffffffff,3,0
842cf49ffffffff,37,0
842cf4bffffffff,14,0
842cf51ffffffff,12,0
842cf57ffffffff,1,0
842cf59ffffffff,43,0
842cf5bffffffff,2,0
842d001ffffffff,132,2
842d003ffffffff,35,4
842d005ffffffff,200,9
842d007ffffffff,137,4
842d009ffffffff,148,9
842d00bffffffff,37,2
842d00dffffffff,201,13
842d011ffffffff,9,0
842d015ffffffff,32,1
842d017ffffffff,2,0
