hex,count_good_aircraft,count_bad_aircraft
843942dffffffff,37,0
8439431ffffffff,52,0
8439433ffffffff,65,0
8439435ffffffff,125,0
8439437ffffffff,94,0
8439439ffffffff,41,0
843943bffffffff,47,0
843943dffffffff,72,0
8439441ffffffff,122,0
8439443ffffffff,242,0
8439445ffffffff,321,0
8439447ffffffff,539,0
8439449ffffffff,106,0
843944bffffffff,63,0
843944dffffffff,162,0
8439451ffffffff,232,0
8439453ffffffff,115,0
8439455ffffffff,283,0
8439457ffffffff,198,0
8439459ffffffff,32,0
843945bffffffff,231,0
843945dffffffff,99,0
8439461ffffffff,186,0
8439463ffffffff,94,0
8439465ffffffff,164,0
8439467ffffffff,56,0
8439469ffffffff,232,0
843946bffffffff,446,0
843946dffffffff,152,0
8439481ffffffff,95,0
8439483ffffffff,94,0
8439485ffffffff,77,0
8439487ffffffff,48,0
8439489ffffffff,152,0
843948bffffffff,147,0
843948dffffffff,137,0
8439491ffffffff,175,0
8439493ffffffff,182,0
8439495ffffffff,97,0
8439497ffffffff,74,0
8439499ffffffff,101,0
843949bffffffff,126,0
843949dffffffff,156,0
84394a1ffffffff,28,0
84394a3ffffffff,28,0
84394a5ffffffff,8,0
84394a7ffffffff,46,0
84394a9ffffffff,42,0
84394abffffffff,18,0
84394adffffffff,8,0
84394b1ffffffff,41,0
84394b3ffffffff,3,0
84394b5ffffffff,49,0
84394b7ffffffff,6,0
84394b9ffffffff,42,0
84394bbffffffff,24,0
84394bdffffffff,31,0
84394c1ffffffff,37,0
84394c3ffffffff,24,0
84394c5ffffffff,159,0
84394c7ffffffff,190,0
84394c9ffffffff,33,0
84394cbffffffff,13,0
84394cdffffffff,28,0
84394d1ffffffff,28,0
84394d3ffffffff,36,0
84394d5ffffffff,30,0
84394d7ffffffff,80,0
84394d9ffffffff,37,0
84394dbffffffff,42,0
84394ddffffffff,21,0
84394e1ffffffff,19,0
84394e3ffffffff,75,0
84394e5ffffffff,60,0
84394e7ffffffff,58,0
84394e9ffffffff,128,0
84394ebffffffff,154,0
84394edffffffff,24,0
8439501ffffffff,60,0
8439503ffffffff,69,0
8439505ffffffff,73,0
8439507ffffffff,8,0
8439509ffffffff,90,0
843950bffffffff,94,0
843950dffffffff,68,0
8439511ffffffff,136,0
8439513ffffffff,59,0
8439515ffffffff,40,0
8439517ffffffff,77,0
8439519ffffffff,93,0
843951bffffffff,95,0
843951dffffffff,133,0
8439521ffffffff,17,0
8439523ffffffff,4,0
8439525ffffffff,4,0
8439527ffffffff,17,0
8439529ffffffff,30,0
843952bffffffff,11,0
843952dffffffff,15,0
8439531ffffffff,5,0
8439533ffffffff,6,0
8439535ffffffff,3,0
8439537ffffffff,6,0
8439539ffffffff,5,0
843953bffffffff,5,0
843953dffffffff,4,0
8439541ffffffff,281,0
8439543ffffffff,164,0
8439545ffffffff,258,0
8439547ffffffff,167,0
8439549ffffffff,85,0
843954bffffffff,198,0
843954dffffffff,129,0
8439551ffffffff,59,0
8439553ffffffff,75,0
8439555ffffffff,79,0
8439557ffffffff,56,0
8439559ffffffff,143,0
843955bffffffff,33,0
843955dffffffff,119,0
8439561ffffffff,79,0
8439563ffffffff,105,0
8439565ffffffff,80,0
8439567ffffffff,109,0
8439569ffffffff,165,0
843956bffffffff,77,0
843956dffffffff,122,0
8439581ffffffff,61,0
8439583ffffffff,36,0
8439585ffffffff,56,0
8439587ffffffff,59,0
8439589ffffffff,12,0
843958bffffffff,3,0
843958dffffffff,61,0
8439591ffffffff,25,0
8439593ffffffff,15,0
8439595ffffffff,21,0
8439597ffffffff,5,0
8439599ffffffff,7,0
843959bffffffff,20,0
843959dffffffff,5,0
84395a1ffffffff,26,0
84395a3ffffffff,7,0
84395a5ffffffff,6,0
84395a7ffffffff,18,0
84395a9ffffffff,50,0
84395abffffffff,24,0
84395adffffffff,22,0
84395b1ffffffff,2,0
84395b3ffffffff,10,0
84395b5ffffffff,2,0
84395b7ffffffff,5,0
84395b9ffffffff,59,0
84395bbffffffff,46,0
84395bdffffffff,14,0
84395c1ffffffff,46,0
84395c3ffffffff,2,0
84395c5ffffffff,27,0
84395c7ffffffff,42,0
84395c9ffffffff,191,0
84395cbffffffff,81,0
84395cdffffffff,93,0
84395d1ffffffff,1,0
84395d3ffffffff,5,0
84395d5ffffffff,13,0
84395d7ffffffff,3,0
84395d9ffffffff,66,0
84395dbffffffff,6,0
84395ddffffffff,14,0
84395e1ffffffff,7,0
84395e3ffffffff,44,0
84395e5ffffffff,42,0
84395e7ffffffff,1,0
84395e9ffffffff,71,0
84395ebffffffff,86,0
84395edffffffff,39,0
8439601ffffffff,350,0
8439603ffffffff,30,0
8439605ffffffff,213,0
8439607ffffffff,77,0
8439609ffffffff,336,0
843960bffffffff,245,0
843960dffffffff,395,0
8439611ffffffff,87,0
8439613ffffffff,47,0
8439615ffffffff,80,0
8439617ffffffff,45,0
8439619ffffffff,171,0
843961bffffffff,35,0
843961dffffffff,81,0
8439621ffffffff,93,0
8439623ffffffff,120,0
8439625ffffffff,39,0
8439627ffffffff,121,0
8439629ffffffff,111,0
843962bffffffff,129,0
843962dffffffff,78,0
8439631ffffffff,12,0
8439633ffffffff,84,0
8439635ffffffff,51,0
8439637ffffffff,57,0
8439639ffffffff,21,0
843963bffffffff,84,0
843963dffffffff,55,0
8439641ffffffff,113,0
8439643ffffffff,229,0
8439645ffffffff,98,0
8439647ffffffff,222,0
8439649ffffffff,73,0
843964bffffffff,170,0
843964dffffffff,106,0
8439651ffffffff,162,0
8439653ffffffff,264,0
8439655ffffffff,250,0
8439657ffffffff,209,0
8439659ffffffff,32,0
843965bffffffff,130,0
843965dffffffff,122,0
8439661ffffffff,173,0
8439663ffffffff,332,0
8439665ffffffff,145,0
8439667ffffffff,284,0
8439669ffffffff,75,0
843966bffffffff,191,0
843966dffffffff,84,0
8439681ffffffff,301,0
8439683ffffffff,181,0
8439685ffffffff,257,0
8439687ffffffff,154,0
8439689ffffffff,209,0
843968bffffffff,239,0
843968dffffffff,164,0
8439691ffffffff,255,0
8439693ffffffff,229,0
8439695ffffffff,202,0
8439697ffffffff,54,0
8439699ffffffff,245,0
843969bffffffff,375,0
843969dffffffff,276,0
84396a1ffffffff,212,0
84396a3ffffffff,170,0
84396a5ffffffff,198,0
84396a7ffffffff,137,0
84396a9ffffffff,267,0
84396abffffffff,192,0
84396adffffffff,249,0
84396b1ffffffff,29,0
84396b3ffffffff,22,0
84396b5ffffffff,18,0
84396b7ffffffff,16,0
84396b9ffffffff,184,0
84396bbffffffff,23,0
84396bdffffffff,186,0
84396c1ffffffff,55,0
84396c3ffffffff,144,0
84396c5ffffffff,74,0
84396c7ffffffff,112,0
84396c9ffffffff,35,0
84396cbffffffff,92,0
84396cdffffffff,42,0
84396d1ffffffff,66,0
84396d3ffffffff,156,0
84396d5ffffffff,100,0
84396d7ffffffff,142,0
84396d9ffffffff,126,0
84396dbffffffff,133,0
84396ddffffffff,160,0
84396e1ffffffff,12,0
84396e3ffffffff,155,0
84396e5ffffffff,3,0
84396e7ffffffff,222,0
84396e9ffffffff,34,0
84396ebffffffff,62,0
84396edffffffff,11,0
8439701ffffffff,91,0
8439703ffffffff,129,0
8439705ffffffff,123,0
8439707ffffffff,154,0
8439709ffffffff,125,0
843970bffffffff,45,0
843970dffffffff,95,0
8439711ffffffff,101,0
8439713ffffffff,203,0
8439715ffffffff,215,0
8439717ffffffff,210,0
8439719ffffffff,107,0
843971bffffffff,93,0
843971dffffffff,106,0
8439721ffffffff,28,0
8439723ffffffff,1,0
8439725ffffffff,62,0
8439727ffffffff,25,0
8439729ffffffff,152,0
843972bffffffff,144,0
843972dffffffff,161,0
8439731ffffffff,109,0
8439733ffffffff,171,0
8439735ffffffff,73,0
8439737ffffffff,184,0
8439739ffffffff,211,0
843973bffffffff,169,0
843973dffffffff,43,0
8439741ffffffff,103,0
8439743ffffffff,171,0
8439745ffffffff,144,0
8439747ffffffff,165,0
8439749ffffffff,253,0
843974bffffffff,108,0
843974dffffffff,236,0
8439751ffffffff,137,0
8439753ffffffff,66,0
8439755ffffffff,165,0
8439757ffffffff,67,0
8439759ffffffff,208,0
843975bffffffff,167,0
843975dffffffff,233,0
8439761ffffffff,200,0
8439763ffffffff,193,0
8439765ffffffff,283,0
8439767ffffffff,183,0
8439769ffffffff,138,0
843976bffffffff,131,0
843976dffffffff,146,0
8439801ffffffff,16,0
8439803ffffffff,23,0
8439805ffffffff,9,0
8439807ffffffff,6,0
8439809ffffffff,57,0
843980bffffffff,20,0
843980dffffffff,11,0
8439811ffffffff,72,0
8439813ffffffff,30,0
8439815ffffffff,39,0
8439817ffffffff,5,0
8439819ffffffff,78,0
843981bffffffff,63,0
843981dffffffff,61,0
8439829ffffffff,1,0
8439831ffffffff,2,0
8439839ffffffff,13,0
843983bffffffff,10,0
843983dffffffff,2,0
8439841ffffffff,9,0
8439843ffffffff,52,0
8439845ffffffff,1,0
8439847ffffffff,18,0
843984bffffffff,16,0
8439851ffffffff,95,0
8439853ffffffff,63,0
8439855ffffffff,63,0
8439857ffffffff,44,0
8439859ffffffff,55,0
843985bffffffff,87,0
843985dffffffff,54,0
843986bffffffff,1,0
8439885ffffffff,1,0
843988dffffffff,2,0
84398c1ffffffff,19,0
84398c3ffffffff,16,0
84398c5ffffffff,22,0
84398c7ffffffff,15,0
84398c9ffffffff,19,0
84398cbffffffff,15,0
84398cdffffffff,35,0
84398d1ffffffff,1,0
84398d5ffffffff,2,0
84398d9ffffffff,18,0
84398dbffffffff,2,0
84398ddffffffff,17,0
84398e1ffffffff,1,0
84398e3ffffffff,1,0
84398e9ffffffff,8,0
84398ebffffffff,6,0
8439901ffffffff,1,0
8439905ffffffff,2,0
8439907ffffffff,1,0
8439921ffffffff,2,0
8439923ffffffff,1,0
8439925ffffffff,1,0
8439929ffffffff,12,0
843992bffffffff,2,0
843992dffffffff,14,0
8439931ffffffff,6,0
8439935ffffffff,5,0
8439937ffffffff,5,0
8439941ffffffff,27,0
8439943ffffffff,1,0
8439945ffffffff,80,0
8439949ffffffff,93,0
843994dffffffff,98,0
8439961ffffffff,3,0
8439963ffffffff,1,0
8439967ffffffff,4,0
8439969ffffffff,27,0
843996bffffffff,4,0
843996dffffffff,11,0
8439a03ffffffff,72,0
8439a07ffffffff,1,0
8439a09ffffffff,2,0
8439a0bffffffff,8,0
8439a11ffffffff,164,0
8439a13ffffffff,14,0
8439a15ffffffff,59,0
8439a17ffffffff,24,0
8439a19ffffffff,187,0
8439a1bffffffff,162,0
8439a1dffffffff,189,0
8439a25ffffffff,1,0
8439a2dffffffff,5,0
8439a31ffffffff,8,0
8439a33ffffffff,47,0
8439a35ffffffff,3,0
8439a37ffffffff,46,0
8439a39ffffffff,9,0
8439a3bffffffff,17,0
8439a41ffffffff,73,0
8439a43ffffffff,13,0
8439a45ffffffff,14,0
8439a47ffffffff,1,0
8439a4bffffffff,110,0
8439a51ffffffff,52,0
8439a53ffffffff,78,0
8439a55ffffffff,24,0
8439a57ffffffff,74,0
8439a59ffffffff,38,0
8439a5bffffffff,66,0
8439a5dffffffff,33,0
8439a61ffffffff,1,0
8439a63ffffffff,3,0
8439a65ffffffff,6,0
8439a67ffffffff,3,0
8439a69ffffffff,2,0
8439a6dffffffff,4,0
8439a81ffffffff,137,0
8439a83ffffffff,96,0
8439a85ffffffff,120,0
8439a87ffffffff,103,0
8439a89ffffffff,62,0
8439a8bffffffff,139,0
8439a8dffffffff,92,0
8439a91ffffffff,62,0
8439a95ffffffff,78,0
8439a99ffffffff,88,0
8439a9bffffffff,65,0
8439a9dffffffff,86,0
8439aa1ffffffff,116,0
8439aa3ffffffff,106,0
8439aa5ffffffff,74,0
8439aa7ffffffff,109,0
8439aa9ffffffff,111,0
8439aabffffffff,112,0
8439aadffffffff,81,0
8439ab1ffffffff,26,0
8439ab3ffffffff,22,0
8439ab5ffffffff,26,0
8439ab7ffffffff,13,0
8439ab9ffffffff,92,0
8439abbffffffff,25,0
8439abdffffffff,98,0
8439ac1ffffffff,23,0
8439ac3ffffffff,72,0
8439ac5ffffffff,34,0
8439ac7ffffffff,66,0
8439ac9ffffffff,28,0
8439acbffffffff,62,0
8439acdffffffff,28,0
8439ad1ffffffff,78,0
8439ad3ffffffff,166,0
8439ad5ffffffff,62,0
8439ad7ffffffff,155,0
8439ad9ffffffff,27,0
8439adbffffffff,86,0
8439addffffffff,34,0
8439ae1ffffffff,29,0
8439ae3ffffffff,105,0
8439ae5ffffffff,39,0
8439ae7ffffffff,92,0
8439ae9ffffffff,38,0
8439aebffffffff,32,0
8439aedffffffff,42,0
8439b05ffffffff,1,0
8439b0dffffffff,26,0
8439b21ffffffff,185,0
8439b23ffffffff,21,0
8439b25ffffffff,194,0
8439b27ffffffff,20,0
8439b29ffffffff,71,0
8439b2bffffffff,154,0
8439b2dffffffff,80,0
8439b35ffffffff,28,0
8439b41ffffffff,56,0
8439b43ffffffff,18,0
8439b45ffffffff,6,0
8439b49ffffffff,63,0
8439b4bffffffff,58,0
8439b4dffffffff,33,0
8439b51ffffffff,17,0
8439b53ffffffff,7,0
8439b55ffffffff,6,0
8439b59ffffffff,25,0
8439b5bffffffff,12,0
8439b5dffffffff,30,0
8439b61ffffffff,109,0
8439b63ffffffff,61,0
8439b65ffffffff,113,0
8439b67ffffffff,64,0
8439b69ffffffff,32,0
8439b6bffffffff,92,0
8439b6dffffffff,21,0
843b921ffffffff,1,0
843b923ffffffff,1,0
843b925ffffffff,1,0
843b927ffffffff,1,0
843b92bffffffff,1,0
843b92dffffffff,1,0
843c101ffffffff,45,0
843c103ffffffff,13,0
843c105ffffffff,51,0
843c107ffffffff,58,0
843c109ffffffff,8,0
843c10bffffffff,24,0
843c10dffffffff,41,0
843c111ffffffff,12,0
843c113ffffffff,22,0
843c115ffffffff,7,0
843c117ffffffff,18,0
843c11dffffffff,23,0
843c121ffffffff,73,0
843c123ffffffff,69,0
843c125ffffffff,21,0
843c127ffffffff,41,0
843c129ffffffff,63,0
843c12bffffffff,22,0
843c12dffffffff,30,0
843c131ffffffff,54,0
843c133ffffffff,57,0
843c135ffffffff,29,0
843c137ffffffff,6,0
843c139ffffffff,61,0
843c13bffffffff,59,0
843c13dffffffff,3,0
843c153ffffffff,1,0
843c155ffffffff,5,0
843c157ffffffff,16,0
843c161ffffffff,33,0
843c163ffffffff,12,0
843c165ffffffff,26,0
843c167ffffffff,66,0
843c169ffffffff,3,0
843c16bffffffff,5,0
843c16dffffffff,12,0
843c181ffffffff,39,0
843c183ffffffff,40,0
843c185ffffffff,10,0
843c187ffffffff,24,0
843c189ffffffff,23,0
843c18bffffffff,3,0
843c18dffffffff,31,0
843c191ffffffff,21,0
843c193ffffffff,25,0
843c195ffffffff,1,0
843c197ffffffff,1,0
843c199ffffffff,22,0
843c19bffffffff,22,0
843c19dffffffff,23,0
843c1a1ffffffff,70,0
843c1a3ffffffff,73,0
843c1a5ffffffff,10,0
843c1a7ffffffff,31,0
843c1a9ffffffff,16,0
843c1abffffffff,17,0
843c1adffffffff,73,0
843c1b3ffffffff,4,0
843c1b5ffffffff,9,0
843c1b7ffffffff,4,0
843c1b9ffffffff,4,0
843c1bdffffffff,17,0
843c1c3ffffffff,6,0
843c1c5ffffffff,33,0
843c1c7ffffffff,28,0
843c1e1ffffffff,26,0
843c1e3ffffffff,14,0
843c1e5ffffffff,57,0
843c1e7ffffffff,69,0
843c1e9ffffffff,32,0
843c1ebffffffff,28,0
843c1edffffffff,18,0
843c345ffffffff,4,0
843c365ffffffff,1,0
843c36dffffffff,1,0
843c801ffffffff,33,0
843c803ffffffff,37,0
843c805ffffffff,2,0
843c807ffffffff,50,0
843c809ffffffff,3,0
843c80bffffffff,34,0
843c80dffffffff,21,0
843c811ffffffff,18,0
843c813ffffffff,26,0
843c815ffffffff,55,0
843c817ffffffff,21,0
843c819ffffffff,11,0
843c81bffffffff,13,0
843c81dffffffff,32,0
843c823ffffffff,7,0
843c827ffffffff,8,0
843c829ffffffff,5,0
843c82bffffffff,14,0
843c831ffffffff,38,0
843c833ffffffff,86,0
843c835ffffffff,24,0
843c837ffffffff,25,0
843c839ffffffff,61,0
843c83bffffffff,95,0
843c83dffffffff,29,0
843c841ffffffff,11,0
843c843ffffffff,60,0
843c845ffffffff,2,0
843c847ffffffff,6,0
843c849ffffffff,5,0
843c84bffffffff,84,0
843c84dffffffff,2,0
843c851ffffffff,73,0
843c853ffffffff,53,0
843c855ffffffff,48,0
843c857ffffffff,31,0
843c859ffffffff,66,0
843c85bffffffff,53,0
843c85dffffffff,86,0
843c861ffffffff,3,0
843c867ffffffff,1,0
843c86dffffffff,7,0
843c881ffffffff,23,0
843c883ffffffff,28,0
843c885ffffffff,35,0
843c887ffffffff,35,0
843c889ffffffff,4,0
843c88bffffffff,23,0
843c88dffffffff,8,0
843c891ffffffff,54,0
843c893ffffffff,35,0
843c895ffffffff,19,0
843c897ffffffff,23,0
843c899ffffffff,63,0
843c89bffffffff,42,0
843c89dffffffff,37,0
843c8a1ffffffff,60,0
843c8a3ffffffff,47,0
843c8a5ffffffff,41,0
843c8a7ffffffff,54,0
843c8a9ffffffff,33,0
843c8abffffffff,26,0
843c8adffffffff,100,0
843c8b1ffffffff,1,0
843c8b3ffffffff,10,0
843c8b5ffffffff,6,0
843c8b7ffffffff,5,0
843c8b9ffffffff,16,0
843c8bbffffffff,8,0
843c8bdffffffff,7,0
843c8c1ffffffff,24,0
843c8c3ffffffff,19,0
843c8c5ffffffff,27,0
843c8c7ffffffff,7,0
843c8c9ffffffff,44,0
843c8cbffffffff,31,0
843c8cdffffffff,25,0
843c8d1ffffffff,28,0
843c8d3ffffffff,51,0
843c8d5ffffffff,10,0
843c8d7ffffffff,33,0
843c8d9ffffffff,89,0
843c8dbffffffff,98,0
843c8ddffffffff,31,0
843c8e1ffffffff,1,0
843c8e3ffffffff,10,0
843c8e5ffffffff,85,0
843c8e7ffffffff,73,0
843c8e9ffffffff,12,0
843c8ebffffffff,4,0
843c8edffffffff,36,0
843c911ffffffff,2,0
843c913ffffffff,2,0
843c917ffffffff,1,0
843c931ffffffff,1,0
843c959ffffffff,1,0
843c981ffffffff,2,0
843c983ffffffff,2,0
843c987ffffffff,2,0
843c989ffffffff,1,0
843c98bffffffff,18,0
843c98dffffffff,1,0
843c991ffffffff,25,0
843c993ffffffff,38,0
843c995ffffffff,3,0
843c997ffffffff,22,0
843c999ffffffff,9,0
843c99bffffffff,33,0
843c99dffffffff,23,0
843c9a7ffffffff,1,0
843c9b1ffffffff,1,0
843c9b3ffffffff,1,0
843c9b9ffffffff,2,0
843c9bbffffffff,1,0
843c9bdffffffff,1,0
843c9c1ffffffff,10,0
843c9c3ffffffff,17,0
843c9c5ffffffff,1,0
843c9c7ffffffff,2,0
843c9c9ffffffff,15,0
843c9cbffffffff,11,0
843c9cdffffffff,2,0
843c9d1ffffffff,36,0
843c9d3ffffffff,51,0
843c9d5ffffffff,35,0
843c9d7ffffffff,15,0
843c9d9ffffffff,30,0
843c9dbffffffff,101,0
843c9ddffffffff,25,0
843ca07ffffffff,32,0
843ca09ffffffff,3,0
843ca0bffffffff,16,0
843ca11ffffffff,11,0
843ca13ffffffff,20,0
843ca15ffffffff,28,0
843ca17ffffffff,26,0
843ca19ffffffff,6,0
843ca1bffffffff,14,0
843ca1dffffffff,22,0
843ca23ffffffff,2,0
843ca25ffffffff,13,0
843ca27ffffffff,12,0
843ca31ffffffff,143,0
843ca33ffffffff,154,0
843ca35ffffffff,25,0
843ca37ffffffff,43,0
843ca39ffffffff,148,0
843ca3bffffffff,165,0
843ca3dffffffff,27,0
843ca43ffffffff,2,0
843ca51ffffffff,10,0
843ca53ffffffff,9,0
843ca55ffffffff,12,0
843ca57ffffffff,11,0
843ca5bffffffff,15,0
843ca5dffffffff,7,0
843ca65ffffffff,1,0
843ca6dffffffff,2,0
843ca81ffffffff,25,0
843ca83ffffffff,49,0
843ca85ffffffff,80,0
843ca87ffffffff,63,0
843ca89ffffffff,41,0
843ca8bffffffff,76,0
843ca8dffffffff,41,0
843ca91ffffffff,32,0
843ca93ffffffff,25,0
843ca95ffffffff,81,0
843ca97ffffffff,78,0
843ca99ffffffff,6,0
843ca9bffffffff,11,0
843ca9dffffffff,67,0
843caa1ffffffff,74,0
843caa3ffffffff,79,0
843caa5ffffffff,46,0
843caa7ffffffff,43,0
843caa9ffffffff,162,0
843caabffffffff,171,0
843caadffffffff,59,0
843cab1ffffffff,206,0
843cab3ffffffff,214,0
843cab5ffffffff,91,0
843cab7ffffffff,93,0
843cab9ffffffff,58,0
843cabbffffffff,77,0
843cabdffffffff,190,0
843cac1ffffffff,43,0
843cac3ffffffff,78,0
843cac5ffffffff,28,0
843cac7ffffffff,23,0
843cac9ffffffff,80,0
843cacbffffffff,79,0
843cacdffffffff,29,0
843cad1ffffffff,6,0
843cad3ffffffff,9,0
843cad5ffffffff,72,0
843cad7ffffffff,24,0
843cad9ffffffff,5,0
843cadbffffffff,30,0
843caddffffffff,19,0
843cae1ffffffff,57,0
843cae3ffffffff,70,0
843cae5ffffffff,159,0
843cae7ffffffff,169,0
843cae9ffffffff,31,0
843caebffffffff,29,0
843caedffffffff,53,0
843cb01ffffffff,24,0
843cb03ffffffff,31,0
843cb05ffffffff,20,0
843cb07ffffffff,35,0
843cb09ffffffff,18,0
843cb0bffffffff,13,0
843cb0dffffffff,13,0
843cb11ffffffff,6,0
843cb13ffffffff,6,0
843cb15ffffffff,10,0
843cb17ffffffff,3,0
843cb19ffffffff,39,0
843cb1bffffffff,28,0
843cb1dffffffff,19,0
843cb21ffffffff,3,0
843cb25ffffffff,3,0
843cb27ffffffff,6,0
843cb2bffffffff,1,0
843cb2dffffffff,6,0
843cb31ffffffff,25,0
843cb33ffffffff,6,0
843cb39ffffffff,20,0
843cb3bffffffff,12,0
843cb3dffffffff,22,0
843cb43ffffffff,9,0
843cb45ffffffff,2,0
843cb47ffffffff,8,0
843cb51ffffffff,24,0
843cb53ffffffff,8,0
843cb55ffffffff,11,0
843cb57ffffffff,44,0
843cb59ffffffff,2,0
843cb5dffffffff,14,0
843cb61ffffffff,3,0
843cb63ffffffff,17,0
843cb65ffffffff,1,0
843cb67ffffffff,1,0
843cb69ffffffff,1,0
843cb6bffffffff,20,0
843cb6dffffffff,5,0
843cc01ffffffff,23,0
843cc03ffffffff,37,0
843cc09ffffffff,45,0
843cc0bffffffff,40,0
843cc0dffffffff,1,0
843cc11ffffffff,1,0
843cc15ffffffff,25,0
843cc17ffffffff,15,0
843cc1dffffffff,23,0
843cc21ffffffff,185,1
843cc23ffffffff,140,2
843cc25ffffffff,17,0
843cc27ffffffff,27,4
843cc29ffffffff,17,0
843cc2bffffffff,9,0
843cc2dffffffff,184,0
843cc31ffffffff,59,0
843cc33ffffffff,43,0
843cc35ffffffff,123,2
843cc37ffffffff,68,1
843cc3dffffffff,1,0
843cc41ffffffff,4,0
843cc43ffffffff,8,0
843cc45ffffffff,51,0
843cc47ffffffff,52,0
843cc49ffffffff,10,0
843cc4bffffffff,7,0
843cc4dffffffff,15,0
843cc51ffffffff,3,0
843cc53ffffffff,2,0
843cc55ffffffff,8,0
843cc57ffffffff,4,0
843cc5bffffffff,2,0
843cc5dffffffff,1,0
843cc61ffffffff,56,0
843cc63ffffffff,6,0
843cc65ffffffff,22,0
843cc67ffffffff,56,0
843cc69ffffffff,70,0
843cc6bffffffff,16,0
843cc6dffffffff,44,0
843cc81ffffffff,1,0
843cce1ffffffff,1,0
843cce5ffffffff,7,0
843cce7ffffffff,5,2
843cce9ffffffff,4,0
843ccebffffffff,2,1
843cd03ffffffff,36,0
843cd05ffffffff,1,0
843cd09ffffffff,34,0
843cd0bffffffff,36,0
843cd0dffffffff,1,0
843cd13ffffffff,2,0
843cd15ffffffff,36,0
843cd1bffffffff,3,0
843cd1dffffffff,1,0
843cd21ffffffff,4,0
843cd23ffffffff,36,0
843cd25ffffffff,4,0
843cd29ffffffff,36,0
843cd2bffffffff,32,0
843cd2dffffffff,4,0
843cd35ffffffff,30,0
843cd3bffffffff,34,7
843cd3dffffffff,1,0
843cd41ffffffff,34,0
843cd43ffffffff,35,0
843cd45ffffffff,10,0
843cd47ffffffff,1,0
843cd49ffffffff,34,0
843cd4bffffffff,1,0
843cd4dffffffff,19,0
843cd51ffffffff,1,0
843cd53ffffffff,2,0
843cd55ffffffff,1,0
843cd59ffffffff,142,0
843cd5bffffffff,146,0
843cd5dffffffff,1,0
843cd61ffffffff,41,0
843cd63ffffffff,32,0
843cd65ffffffff,9,0
843cd67ffffffff,8,0
843cd69ffffffff,41,0
843cd6bffffffff,31,0
843cd6dffffffff,13,0
843cd8dffffffff,9,1
843cdabffffffff,1,0
843cdadffffffff,2,0
843cdb5ffffffff,2,0
843cdc5ffffffff,11,7
843cdc7ffffffff,6,3
843cdcbffffffff,10,0
843cdcdffffffff,24,13
843cdd1ffffffff,2,0
843cdd9ffffffff,6,0
843cddbffffffff,2,0
843cdddffffffff,7,0
843cde5ffffffff,28,4
843cde7ffffffff,7,1
843cdebffffffff,9,2
843cdedffffffff,27,4
843ce01ffffffff,10,0
843ce03ffffffff,27,0
843ce05ffffffff,32,0
843ce07ffffffff,28,0
843ce09ffffffff,18,0
843ce0bffffffff,11,0
843ce0dffffffff,2,0
843ce11ffffffff,8,0
843ce13ffffffff,2,0
843ce15ffffffff,10,0
843ce17ffffffff,5,0
843ce1dffffffff,13,0
843ce23ffffffff,1,0
843ce25ffffffff,1,0
843ce27ffffffff,1,0
843ce29ffffffff,33,0
843ce2bffffffff,8,0
843ce2dffffffff,2,0
843ce33ffffffff,2,0
843ce35ffffffff,6,0
843ce37ffffffff,8,0
843ce39ffffffff,10,0
843ce3bffffffff,7,0
843ce3dffffffff,3,0
843ce41ffffffff,5,0
843ce45ffffffff,23,0
843ce47ffffffff,20,0
843ce4dffffffff,10,0
843ce65ffffffff,6,0
843ce67ffffffff,33,0
843ce69ffffffff,3,0
843ce6dffffffff,3,0
843cec1ffffffff,2,0
843cec3ffffffff,1,0
843cecdffffffff,1,0
843cee5ffffffff,2,0
843cee7ffffffff,2,0
843ceedffffffff,4,0
843cf01ffffffff,3,0
843cf03ffffffff,17,0
843cf05ffffffff,35,0
843cf07ffffffff,45,0
843cf09ffffffff,20,0
843cf0bffffffff,6,0
843cf0dffffffff,26,0
843cf11ffffffff,120,0
843cf13ffffffff,122,0
843cf15ffffffff,49,0
843cf17ffffffff,76,0
843cf19ffffffff,57,0
843cf1bffffffff,66,0
843cf1dffffffff,32,0
843cf21ffffffff,230,0
843cf23ffffffff,170,0
843cf25ffffffff,80,0
843cf27ffffffff,26,0
843cf29ffffffff,312,0
843cf2bffffffff,192,0
843cf2dffffffff,265,0
843cf31ffffffff,6,0
843cf33ffffffff,4,0
843cf35ffffffff,141,0
843cf37ffffffff,142,0
843cf39ffffffff,59,0
843cf3bffffffff,22,0
843cf3dffffffff,24,0
843cf41ffffffff,26,0
843cf43ffffffff,96,0
843cf45ffffffff,31,0
843cf47ffffffff,27,0
843cf49ffffffff,72,0
843cf4bffffffff,65,0
843cf4dffffffff,6,0
843cf51ffffffff,41,0
843cf53ffffffff,7,0
843cf55ffffffff,67,0
843cf57ffffffff,70,0
843cf59ffffffff,7,0
843cf5bffffffff,40,0
843cf5dffffffff,74,0
843cf61ffffffff,96,0
843cf63ffffffff,70,0
843cf65ffffffff,222,0
843cf67ffffffff,262,0
843cf69ffffffff,45,0
843cf6bffffffff,25,0
843cf6dffffffff,103,0
843d061ffffffff,7,0
843d065ffffffff,9,0
843d06dffffffff,7,0
843d101ffffffff,8,0
843d105ffffffff,49,2
843d107ffffffff,18,0
843d109ffffffff,4,0
843d10bffffffff,7,0
