hex,count_good_aircraft,count_bad_aircraft
8448865ffffffff,93,2
8448867ffffffff,75,0
8448869ffffffff,66,0
844886bffffffff,79,0
844886dffffffff,88,0
8448881ffffffff,76,0
8448883ffffffff,156,0
8448885ffffffff,92,0
8448887ffffffff,219,0
8448889ffffffff,25,0
844888bffffffff,24,0
844888dffffffff,30,0
8448891ffffffff,326,0
8448893ffffffff,281,0
8448895ffffffff,302,0
8448897ffffffff,222,0
8448899ffffffff,126,0
844889bffffffff,197,0
844889dffffffff,126,0
84488a1ffffffff,315,0
84488a3ffffffff,247,0
84488a5ffffffff,317,0
84488a7ffffffff,261,2
84488a9ffffffff,130,1
84488abffffffff,262,0
84488adffffffff,175,0
84488b1ffffffff,159,0
84488b3ffffffff,271,1
84488b5ffffffff,160,0
84488b7ffffffff,233,0
84488b9ffffffff,318,0
84488bbffffffff,159,0
84488bdffffffff,247,0
84488c5ffffffff,4,0
84488c7ffffffff,12,0
84488c9ffffffff,1,0
84488cdffffffff,5,0
84488d1ffffffff,6,0
84488d3ffffffff,39,0
84488d5ffffffff,12,0
84488d7ffffffff,23,0
84488d9ffffffff,9,0
84488dbffffffff,16,0
84488ddffffffff,6,0
84488e1ffffffff,59,3
84488e3ffffffff,48,2
84488e5ffffffff,52,2
84488e7ffffffff,90,3
84488e9ffffffff,97,0
84488ebffffffff,43,2
84488edffffffff,110,6
8448901ffffffff,98,0
8448903ffffffff,182,0
8448905ffffffff,76,2
8448907ffffffff,128,0
8448909ffffffff,87,0
844890bffffffff,191,0
844890dffffffff,66,0
8448911ffffffff,109,0
8448913ffffffff,91,6
8448915ffffffff,130,1
8448917ffffffff,84,2
8448919ffffffff,129,0
844891bffffffff,112,5
844891dffffffff,165,1
8448921ffffffff,25,0
8448923ffffffff,149,0
8448925ffffffff,23,0
8448927ffffffff,54,0
8448929ffffffff,18,0
844892bffffffff,89,0
844892dffffffff,11,0
8448931ffffffff,199,0
8448933ffffffff,214,0
8448935ffffffff,232,0
8448937ffffffff,484,0
8448939ffffffff,194,0
844893bffffffff,122,0
844893dffffffff,158,1
8448941ffffffff,63,0
8448943ffffffff,84,0
8448945ffffffff,20,0
8448947ffffffff,72,0
8448949ffffffff,73,0
844894bffffffff,72,0
844894dffffffff,22,0
8448951ffffffff,235,1
8448953ffffffff,124,1
8448955ffffffff,173,0
8448957ffffffff,227,0
8448959ffffffff,110,2
844895bffffffff,117,0
844895dffffffff,141,0
8448961ffffffff,11,0
8448963ffffffff,15,0
8448965ffffffff,6,0
8448967ffffffff,8,0
8448969ffffffff,7,0
844896bffffffff,20,0
844896dffffffff,5,0
8448981ffffffff,575,1
8448983ffffffff,317,0
8448985ffffffff,626,0
8448987ffffffff,405,0
8448989ffffffff,401,0
844898bffffffff,405,0
844898dffffffff,567,1
8448991ffffffff,175,0
8448993ffffffff,133,0
8448995ffffffff,116,0
8448997ffffffff,146,0
8448999ffffffff,283,0
844899bffffffff,209,0
844899dffffffff,347,1
84489a1ffffffff,351,0
84489a3ffffffff,360,0
84489a5ffffffff,277,0
84489a7ffffffff,404,0
84489a9ffffffff,554,0
84489abffffffff,356,1
84489adffffffff,283,0
84489b1ffffffff,214,0
84489b3ffffffff,212,0
84489b5ffffffff,298,0
84489b7ffffffff,360,2
84489b9ffffffff,156,0
84489bbffffffff,107,0
84489bdffffffff,253,0
84489c1ffffffff,555,5
84489c3ffffffff,265,0
84489c5ffffffff,332,0
84489c7ffffffff,339,0
84489c9ffffffff,214,2
84489cbffffffff,134,7
84489cdffffffff,203,4
84489d1ffffffff,134,0
84489d3ffffffff,267,0
84489d5ffffffff,267,0
84489d7ffffffff,268,0
84489d9ffffffff,70,0
84489dbffffffff,102,0
84489ddffffffff,163,1
84489e1ffffffff,432,0
84489e3ffffffff,814,0
84489e5ffffffff,413,0
84489e7ffffffff,509,0
84489e9ffffffff,203,3
84489ebffffffff,608,0
84489edffffffff,173,0
8448a01ffffffff,45,0
8448a03ffffffff,11,0
8448a05ffffffff,68,0
8448a07ffffffff,62,0
8448a09ffffffff,4,0
8448a0bffffffff,3,0
8448a0dffffffff,32,0
8448a11ffffffff,9,0
8448a13ffffffff,18,0
8448a15ffffffff,36,0
8448a17ffffffff,36,0
8448a19ffffffff,1,0
8448a1dffffffff,5,0
8448a21ffffffff,217,7
8448a23ffffffff,151,2
8448a25ffffffff,134,0
8448a27ffffffff,192,0
8448a29ffffffff,64,0
8448a2bffffffff,93,0
8448a2dffffffff,84,0
8448a31ffffffff,41,0
8448a33ffffffff,74,0
8448a35ffffffff,26,0
8448a37ffffffff,47,0
8448a39ffffffff,18,0
8448a3bffffffff,42,0
8448a3dffffffff,44,0
8448a41ffffffff,2,0
8448a43ffffffff,1,0
8448a45ffffffff,3,0
8448a47ffffffff,5,0
8448a61ffffffff,32,0
8448a63ffffffff,24,0
8448a65ffffffff,53,0
8448a67ffffffff,86,0
8448a69ffffffff,9,0
8448a6bffffffff,12,0
8448a6dffffffff,46,0
8448a81ffffffff,20,0
8448a83ffffffff,20,0
8448a85ffffffff,24,0
8448a87ffffffff,12,0
8448a89ffffffff,29,0
8448a8bffffffff,34,0
8448a8dffffffff,23,0
8448a91ffffffff,34,0
8448a93ffffffff,27,1
8448a95ffffffff,3,0
8448a97ffffffff,9,0
8448a99ffffffff,51,0
8448a9bffffffff,45,0
8448a9dffffffff,29,0
8448aa1ffffffff,10,0
8448aa3ffffffff,8,0
8448aa5ffffffff,6,0
8448aa7ffffffff,2,0
8448aa9ffffffff,16,0
8448aabffffffff,15,0
8448aadffffffff,15,0
8448ab1ffffffff,5,0
8448ab3ffffffff,7,0
8448ab5ffffffff,4,0
8448ab7ffffffff,4,0
8448ab9ffffffff,11,0
8448abbffffffff,11,0
8448abdffffffff,13,0
8448ac1ffffffff,7,0
8448ac3ffffffff,10,0
8448ac5ffffffff,7,0
8448ac7ffffffff,16,0
8448acdffffffff,2,0
8448ad1ffffffff,9,0
8448ad3ffffffff,30,0
8448ad5ffffffff,11,0
8448ad7ffffffff,45,1
8448ad9ffffffff,2,0
8448adbffffffff,25,0
8448addffffffff,1,0
8448ae1ffffffff,32,0
8448ae3ffffffff,27,0
8448ae5ffffffff,42,0
8448ae7ffffffff,28,0
8448ae9ffffffff,21,0
8448aebffffffff,24,0
8448aedffffffff,50,0
8448b01ffffffff,63,0
8448b03ffffffff,43,0
8448b05ffffffff,72,0
8448b07ffffffff,78,0
8448b09ffffffff,58,0
8448b0bffffffff,30,0
8448b0dffffffff,63,0
8448b11ffffffff,57,0
8448b13ffffffff,70,0
8448b15ffffffff,66,0
8448b17ffffffff,35,0
8448b19ffffffff,41,0
8448b1bffffffff,89,0
8448b1dffffffff,28,0
8448b21ffffffff,33,0
8448b23ffffffff,81,0
8448b25ffffffff,4,0
8448b27ffffffff,21,0
8448b29ffffffff,51,0
8448b2bffffffff,105,0
8448b2dffffffff,16,0
8448b31ffffffff,94,0
8448b33ffffffff,64,2
8448b35ffffffff,111,0
8448b37ffffffff,125,0
8448b39ffffffff,116,0
8448b3bffffffff,81,1
8448b3dffffffff,130,0
8448b41ffffffff,38,0
8448b43ffffffff,46,0
8448b45ffffffff,44,0
8448b47ffffffff,62,0
8448b49ffffffff,31,0
8448b4bffffffff,37,0
8448b4dffffffff,41,0
8448b51ffffffff,64,0
8448b53ffffffff,79,0
8448b55ffffffff,45,0
8448b57ffffffff,39,0
8448b59ffffffff,49,0
8448b5bffffffff,37,0
8448b5dffffffff,53,0
8448b61ffffffff,28,0
8448b63ffffffff,50,0
8448b65ffffffff,20,0
8448b67ffffffff,28,0
8448b69ffffffff,55,0
8448b6bffffffff,60,0
8448b6dffffffff,48,0
8448c01ffffffff,104,0
8448c03ffffffff,92,0
8448c05ffffffff,124,0
8448c07ffffffff,73,0
8448c09ffffffff,428,0
8448c0bffffffff,120,0
8448c0dffffffff,318,0
8448c11ffffffff,49,0
8448c13ffffffff,92,0
8448c15ffffffff,92,0
8448c17ffffffff,84,0
8448c19ffffffff,69,0
8448c1bffffffff,53,0
8448c1dffffffff,61,0
8448c21ffffffff,14,0
8448c23ffffffff,14,0
8448c25ffffffff,16,0
8448c27ffffffff,15,0
8448c29ffffffff,19,0
8448c2bffffffff,30,0
8448c2dffffffff,21,0
8448c31ffffffff,49,0
8448c33ffffffff,197,0
8448c35ffffffff,61,0
8448c37ffffffff,219,0
8448c39ffffffff,36,0
8448c3bffffffff,47,0
8448c3dffffffff,60,0
8448c41ffffffff,5,0
8448c43ffffffff,195,0
8448c45ffffffff,7,0
8448c47ffffffff,382,0
8448c49ffffffff,4,0
8448c4dffffffff,7,0
8448c51ffffffff,353,0
8448c53ffffffff,344,0
8448c55ffffffff,451,0
8448c57ffffffff,249,0
8448c59ffffffff,16,0
8448c5bffffffff,253,0
8448c5dffffffff,34,0
8448c61ffffffff,606,1
8448c63ffffffff,173,2
8448c65ffffffff,334,0
8448c67ffffffff,29,0
8448c69ffffffff,220,0
8448c6bffffffff,548,0
8448c6dffffffff,465,1
8448c81ffffffff,303,0
8448c83ffffffff,399,0
8448c85ffffffff,439,0
8448c87ffffffff,322,0
8448c89ffffffff,421,0
8448c8bffffffff,339,0
8448c8dffffffff,395,0
8448c91ffffffff,198,0
8448c93ffffffff,276,0
8448c95ffffffff,218,0
8448c97ffffffff,216,0
8448c99ffffffff,308,0
8448c9bffffffff,289,0
8448c9dffffffff,328,0
8448ca1ffffffff,413,0
8448ca3ffffffff,144,0
8448ca5ffffffff,291,0
8448ca7ffffffff,200,0
8448ca9ffffffff,421,0
8448cabffffffff,298,0
8448cadffffffff,287,0
8448cb1ffffffff,175,0
8448cb3ffffffff,216,0
8448cb5ffffffff,174,0
8448cb7ffffffff,191,0
8448cb9ffffffff,152,0
8448cbbffffffff,152,0
8448cbdffffffff,150,0
8448cc1ffffffff,308,0
8448cc3ffffffff,360,0
8448cc5ffffffff,237,0
8448cc7ffffffff,323,0
8448cc9ffffffff,79,0
8448ccbffffffff,348,0
8448ccdffffffff,69,0
8448cd1ffffffff,261,0
8448cd3ffffffff,366,0
8448cd5ffffffff,379,0
8448cd7ffffffff,424,0
8448cd9ffffffff,450,0
8448cdbffffffff,412,0
8448cddffffffff,358,0
8448ce1ffffffff,272,0
8448ce3ffffffff,295,0
8448ce5ffffffff,319,0
8448ce7ffffffff,303,0
8448ce9ffffffff,210,0
8448cebffffffff,268,0
8448cedffffffff,165,0
8448d01ffffffff,96,0
8448d03ffffffff,132,0
8448d05ffffffff,105,0
8448d07ffffffff,105,0
8448d09ffffffff,68,0
8448d0bffffffff,83,0
8448d0dffffffff,83,0
8448d11ffffffff,73,0
8448d13ffffffff,129,0
8448d15ffffffff,129,0
8448d17ffffffff,161,0
8448d19ffffffff,28,0
8448d1bffffffff,20,0
8448d1dffffffff,97,0
8448d21ffffffff,85,0
8448d23ffffffff,106,0
8448d25ffffffff,125,0
8448d27ffffffff,144,0
8448d29ffffffff,119,0
8448d2bffffffff,100,0
8448d2dffffffff,101,0
8448d31ffffffff,146,0
8448d33ffffffff,235,0
8448d35ffffffff,160,0
8448d37ffffffff,232,0
8448d39ffffffff,111,0
8448d3bffffffff,128,0
8448d3dffffffff,101,0
8448d41ffffffff,199,0
8448d43ffffffff,181,0
8448d45ffffffff,162,0
8448d47ffffffff,174,0
8448d49ffffffff,342,0
8448d4bffffffff,318,0
8448d4dffffffff,304,0
8448d51ffffffff,36,0
8448d53ffffffff,26,0
8448d55ffffffff,42,0
8448d57ffffffff,62,0
8448d59ffffffff,232,0
8448d5bffffffff,21,0
8448d5dffffffff,173,0
8448d61ffffffff,183,0
8448d63ffffffff,106,0
8448d65ffffffff,220,1
8448d67ffffffff,132,0
8448d69ffffffff,148,0
8448d6bffffffff,161,0
8448d6dffffffff,199,0
8448d81ffffffff,293,0
8448d83ffffffff,229,0
8448d85ffffffff,258,0
8448d87ffffffff,195,0
8448d89ffffffff,499,2
8448d8bffffffff,278,0
8448d8dffffffff,313,0
8448d91ffffffff,235,0
8448d93ffffffff,255,0
8448d95ffffffff,226,0
8448d97ffffffff,227,0
8448d99ffffffff,229,0
8448d9bffffffff,256,0
8448d9dffffffff,258,0
8448da1ffffffff,209,0
8448da3ffffffff,230,0
8448da5ffffffff,229,0
8448da7ffffffff,210,0
8448da9ffffffff,268,0
8448dabffffffff,173,0
8448dadffffffff,213,0
8448db1ffffffff,159,0
8448db3ffffffff,227,0
8448db5ffffffff,132,0
8448db7ffffffff,165,0
8448db9ffffffff,244,0
8448dbbffffffff,178,0
8448dbdffffffff,223,0
8448dc1ffffffff,267,0
8448dc3ffffffff,343,0
8448dc5ffffffff,337,0
8448dc7ffffffff,311,0
8448dc9ffffffff,22,0
8448dcbffffffff,248,1
8448dcdffffffff,33,0
8448dd1ffffffff,391,0
8448dd3ffffffff,287,0
8448dd5ffffffff,523,0
8448dd7ffffffff,271,0
8448dd9ffffffff,338,0
8448ddbffffffff,382,0
8448dddffffffff,289,0
8448de1ffffffff,240,0
8448de3ffffffff,211,0
8448de5ffffffff,229,0
8448de7ffffffff,201,0
8448de9ffffffff,282,0
8448debffffffff,266,0
8448dedffffffff,209,0
8448e01ffffffff,28,0
8448e03ffffffff,18,0
8448e05ffffffff,16,0
8448e07ffffffff,8,0
8448e09ffffffff,28,0
8448e0bffffffff,55,0
8448e0dffffffff,24,0
8448e11ffffffff,75,0
8448e13ffffffff,79,0
8448e15ffffffff,20,0
8448e17ffffffff,34,0
8448e19ffffffff,73,0
8448e1bffffffff,83,0
8448e1dffffffff,58,0
8448e21ffffffff,4,0
8448e23ffffffff,11,0
8448e27ffffffff,11,0
8448e29ffffffff,7,0
8448e2bffffffff,1,0
8448e2dffffffff,2,0
8448e33ffffffff,3,0
8448e39ffffffff,8,0
8448e3bffffffff,7,0
8448e3dffffffff,7,0
8448e41ffffffff,55,0
8448e43ffffffff,86,0
8448e45ffffffff,12,0
8448e47ffffffff,48,0
8448e49ffffffff,83,0
8448e4bffffffff,72,0
8448e4dffffffff,45,0
8448e51ffffffff,39,0
8448e53ffffffff,76,0
8448e55ffffffff,90,0
8448e57ffffffff,83,0
8448e59ffffffff,77,0
8448e5bffffffff,85,0
8448e5dffffffff,39,0
8448e61ffffffff,24,0
8448e63ffffffff,36,0
8448e65ffffffff,32,0
8448e67ffffffff,14,0
8448e69ffffffff,5,0
8448e6bffffffff,13,0
8448e6dffffffff,3,0
8448e81ffffffff,340,2
8448e83ffffffff,388,2
8448e85ffffffff,309,0
8448e87ffffffff,527,0
8448e89ffffffff,46,0
8448e8bffffffff,14,0
8448e8dffffffff,297,0
8448e91ffffffff,343,0
8448e93ffffffff,588,1
8448e95ffffffff,655,4
8448e97ffffffff,1047,1
8448e99ffffffff,4,0
8448e9bffffffff,184,0
8448e9dffffffff,61,0
8448ea1ffffffff,296,0
8448ea3ffffffff,127,0
8448ea5ffffffff,184,0
8448ea7ffffffff,41,0
8448ea9ffffffff,340,0
8448eabffffffff,387,0
8448eadffffffff,405,0
8448eb1ffffffff,361,2
8448eb3ffffffff,634,1
8448eb5ffffffff,175,0
8448eb7ffffffff,369,0
8448eb9ffffffff,749,1
8448ebbffffffff,1369,2
8448ebdffffffff,318,0
8448ec1ffffffff,12,0
8448ec3ffffffff,6,0
8448ec5ffffffff,104,0
8448ec7ffffffff,116,0
8448ec9ffffffff,56,0
8448ecbffffffff,32,0
8448ecdffffffff,77,0
8448ed1ffffffff,4,0
8448ed3ffffffff,4,0
8448ed5ffffffff,2,0
8448ed7ffffffff,4,0
8448ed9ffffffff,64,0
8448edbffffffff,16,0
8448eddffffffff,14,0
8448ee1ffffffff,22,0
8448ee3ffffffff,84,0
8448ee5ffffffff,14,0
8448ee7ffffffff,70,0
8448ee9ffffffff,28,0
8448eebffffffff,40,0
8448eedffffffff,14,0
8448f01ffffffff,40,0
8448f03ffffffff,37,1
8448f05ffffffff,6,0
8448f07ffffffff,13,0
8448f09ffffffff,25,0
8448f0bffffffff,42,0
8448f0dffffffff,27,0
8448f11ffffffff,30,0
8448f13ffffffff,22,0
8448f15ffffffff,41,0
8448f17ffffffff,54,1
8448f19ffffffff,18,0
8448f1bffffffff,2,0
8448f1dffffffff,36,0
8448f21ffffffff,8,0
8448f23ffffffff,27,0
8448f25ffffffff,24,0
8448f27ffffffff,108,0
8448f29ffffffff,7,0
8448f2bffffffff,5,0
8448f2dffffffff,36,0
8448f31ffffffff,116,0
8448f33ffffffff,471,0
8448f35ffffffff,285,0
8448f37ffffffff,416,0
8448f39ffffffff,13,0
8448f3bffffffff,15,0
8448f3dffffffff,13,0
8448f41ffffffff,46,0
8448f43ffffffff,24,0
8448f45ffffffff,46,0
8448f47ffffffff,42,0
8448f49ffffffff,97,0
8448f4bffffffff,56,0
8448f4dffffffff,46,0
8448f51ffffffff,17,0
8448f53ffffffff,2,0
8448f55ffffffff,26,0
8448f57ffffffff,26,0
8448f59ffffffff,15,0
8448f5bffffffff,4,0
8448f5dffffffff,21,0
8448f61ffffffff,22,0
8448f63ffffffff,29,0
8448f65ffffffff,15,0
8448f67ffffffff,35,0
8448f69ffffffff,22,0
8448f6bffffffff,42,0
8448f6dffffffff,17,0
8449133ffffffff,2,0
84491a3ffffffff,1,0
84491a5ffffffff,1,0
84491a7ffffffff,1,0
84491b5ffffffff,1,0
84491b7ffffffff,1,0
84491e5ffffffff,1,0
84491edffffffff,2,0
8449801ffffffff,2,0
8449803ffffffff,2,0
8449805ffffffff,14,0
8449807ffffffff,5,0
8449809ffffffff,24,0
844980bffffffff,5,0
844980dffffffff,57,0
8449811ffffffff,20,0
8449813ffffffff,12,0
8449815ffffffff,6,0
8449817ffffffff,9,0
8449819ffffffff,76,0
844981bffffffff,77,0
844981dffffffff,3,0
8449821ffffffff,66,0
8449823ffffffff,13,0
8449825ffffffff,103,0
8449827ffffffff,92,0
8449829ffffffff,20,0
844982bffffffff,5,0
844982dffffffff,186,0
8449833ffffffff,8,0
8449835ffffffff,5,0
8449837ffffffff,6,0
8449839ffffffff,1,0
844983dffffffff,1,0
8449841ffffffff,6,0
8449843ffffffff,5,0
8449845ffffffff,1,0
8449847ffffffff,22,0
8449849ffffffff,4,0
844984bffffffff,6,0
844984dffffffff,3,0
8449851ffffffff,16,0
8449853ffffffff,69,0
8449855ffffffff,46,0
8449857ffffffff,67,0
8449859ffffffff,7,0
844985bffffffff,13,0
844985dffffffff,4,0
8449861ffffffff,107,1
8449863ffffffff,111,1
8449865ffffffff,169,0
8449867ffffffff,116,0
8449869ffffffff,41,0
844986bffffffff,56,0
844986dffffffff,54,0
8449881ffffffff,31,0
8449883ffffffff,10,0
8449885ffffffff,40,0
8449887ffffffff,6,0
8449889ffffffff,49,0
844988bffffffff,28,0
844988dffffffff,68,0
8449891ffffffff,9,0
8449893ffffffff,55,0
8449897ffffffff,1,0
8449899ffffffff,18,0
844989bffffffff,47,0
844989dffffffff,4,0
84498a1ffffffff,1,0
84498a5ffffffff,1,0
84498a9ffffffff,7,0
84498abffffffff,1,0
84498adffffffff,3,0
84498b1ffffffff,1,0
84498b9ffffffff,6,0
84498bbffffffff,2,0
84498bdffffffff,1,0
84498c1ffffffff,74,0
84498c3ffffffff,34,0
84498c5ffffffff,42,0
84498c7ffffffff,21,0
84498c9ffffffff,146,2
84498cbffffffff,90,0
84498cdffffffff,74,0
84498d1ffffffff,29,0
84498d3ffffffff,81,0
84498d5ffffffff,3,0
84498d7ffffffff,1,0
84498d9ffffffff,85,0
84498dbffffffff,118,0
84498ddffffffff,50,0
84498e1ffffffff,68,0
84498e3ffffffff,34,0
84498e5ffffffff,21,0
84498e7ffffffff,10,0
84498e9ffffffff,49,0
84498ebffffffff,68,0
84498edffffffff,61,0
8449901ffffffff,112,0
8449903ffffffff,89,0
8449905ffffffff,96,0
8449907ffffffff,104,0
8449909ffffffff,112,0
844990bffffffff,190,0
844990dffffffff,86,0
8449911ffffffff,79,0
8449913ffffffff,66,0
8449915ffffffff,46,0
8449917ffffffff,36,0
8449919ffffffff,206,0
844991bffffffff,74,0
844991dffffffff,39,0
8449921ffffffff,4,0
8449923ffffffff,6,0
8449925ffffffff,2,0
8449927ffffffff,1,0
8449929ffffffff,90,0
844992bffffffff,109,0
844992dffffffff,68,0
8449931ffffffff,40,0
8449933ffffffff,7,0
8449935ffffffff,14,0
8449937ffffffff,2,0
8449939ffffffff,61,0
844993bffffffff,78,0
844993dffffffff,69,0
8449941ffffffff,18,0
8449943ffffffff,117,0
8449945ffffffff,33,0
8449947ffffffff,111,0
8449949ffffffff,70,0
844994bffffffff,90,0
844994dffffffff,33,0
8449951ffffffff,316,0
8449953ffffffff,250,0
8449955ffffffff,176,0
8449957ffffffff,262,0
8449959ffffffff,194,2
844995bffffffff,369,1
844995dffffffff,54,0
8449961ffffffff,76,0
8449963ffffffff,55,0
8449965ffffffff,84,0
8449967ffffffff,95,0
8449969ffffffff,55,0
844996bffffffff,100,0
844996dffffffff,56,0
8449983ffffffff,3,0
8449989ffffffff,2,0
844998dffffffff,7,0
8449991ffffffff,2,0
8449993ffffffff,2,0
8449995ffffffff,2,0
8449997ffffffff,12,0
84499a1ffffffff,3,0
84499a3ffffffff,6,0
84499a5ffffffff,1,0
84499a7ffffffff,13,0
84499a9ffffffff,5,0
84499abffffffff,1,0
84499adffffffff,4,0
84499b1ffffffff,13,0
84499b3ffffffff,15,0
84499b5ffffffff,51,0
84499b7ffffffff,70,0
84499b9ffffffff,6,0
84499bbffffffff,26,0
84499bdffffffff,13,0
84499c1ffffffff,14,0
84499c3ffffffff,2,0
84499c5ffffffff,12,0
84499c7ffffffff,5,0
84499c9ffffffff,30,0
84499cdffffffff,10,0
84499d9ffffffff,9,0
84499dbffffffff,1,0
84499e1ffffffff,18,0
84499e3ffffffff,10,0
84499e5ffffffff,4,0
84499e7ffffffff,4,0
84499e9ffffffff,13,0
84499ebffffffff,12,0
84499edffffffff,21,0
8449a19ffffffff,1,0
8449a1bffffffff,1,0
8449a27ffffffff,1,0
8449a31ffffffff,2,0
8449a33ffffffff,3,0
8449a35ffffffff,3,0
8449a37ffffffff,5,0
8449a81ffffffff,8,0
8449a83ffffffff,10,0
8449a85ffffffff,9,0
8449a87ffffffff,14,0
8449a89ffffffff,5,0
8449a8bffffffff,7,0
8449a8dffffffff,6,0
8449a91ffffffff,10,0
8449a93ffffffff,95,1
8449a95ffffffff,25,0
8449a97ffffffff,153,0
8449a99ffffffff,1,0
8449a9bffffffff,1,0
8449a9dffffffff,5,0
8449aa1ffffffff,53,0
8449aa3ffffffff,199,0
8449aa5ffffffff,94,0
8449aa7ffffffff,187,0
8449aa9ffffffff,5,0
8449aabffffffff,19,0
8449aadffffffff,13,0
8449ab1ffffffff,54,0
8449ab3ffffffff,55,0
8449ab5ffffffff,176,1
8449ab7ffffffff,100,0
8449ab9ffffffff,27,0
8449abbffffffff,52,0
8449abdffffffff,37,0
8449ac1ffffffff,1,0
8449ac9ffffffff,1,0
8449acbffffffff,1,0
8449acdffffffff,1,0
8449ad1ffffffff,2,0
8449ad3ffffffff,1,0
8449ad5ffffffff,3,0
8449ad7ffffffff,1,0
8449ad9ffffffff,3,0
8449addffffffff,3,0
8449ae1ffffffff,4,0
8449ae3ffffffff,10,0
8449ae5ffffffff,4,0
8449ae7ffffffff,12,0
8449aedffffffff,2,0
8449b01ffffffff,2,0
8449b03ffffffff,6,0
8449b07ffffffff,7,0
8449b0bffffffff,1,0
8449b15ffffffff,3,0
8449b17ffffffff,6,0
8449b21ffffffff,39,0
8449b23ffffffff,49,0
8449b25ffffffff,60,0
8449b27ffffffff,58,0
8449b29ffffffff,9,0
8449b2bffffffff,18,0
8449b2dffffffff,28,0
8449b31ffffffff,58,0
8449b33ffffffff,89,0
8449b35ffffffff,37,0
8449b37ffffffff,98,0
8449b39ffffffff,17,0
8449b3bffffffff,14,0
8449b3dffffffff,34,0
844a001ffffffff,1,0
844a003ffffffff,1,0
844a005ffffffff,35,0
844a009ffffffff,54,0
844a00dffffffff,53,0
844a021ffffffff,2,0
844a025ffffffff,4,0
844a027ffffffff,2,0
844a029ffffffff,53,0
844a02bffffffff,1,0
844a02dffffffff,56,0
844a031ffffffff,1,0
844a039ffffffff,1,0
844a03bffffffff,1,0
844a03dffffffff,2,0
844a041ffffffff,1,0
844a043ffffffff,1,0
844a049ffffffff,1,0
844a04bffffffff,1,0
844a051ffffffff,53,0
844a055ffffffff,50,0
844a05bffffffff,53,0
844a063ffffffff,53,0
844a067ffffffff,53,0
844a101ffffffff,2,0
844a109ffffffff,2,0
844a10bffffffff,31,0
844a11bffffffff,1,0
844a151ffffffff,36,0
844a153ffffffff,56,0
844a155ffffffff,22,0
844a157ffffffff,50,0
844a159ffffffff,7,0
844a15bffffffff,57,0
844a15dffffffff,3,0
844a1c9ffffffff,1,0
844a201ffffffff,9,0
844a203ffffffff,1,0
844a205ffffffff,9,0
844a207ffffffff,4,0
844a209ffffffff,58,0
844a20bffffffff,10,0
844a20dffffffff,28,0
844a219ffffffff,3,0
844a21dffffffff,3,0
844a221ffffffff,1,0
844a225ffffffff,1,0
844a229ffffffff,8,0
844a22bffffffff,2,0
844a22dffffffff,5,0
844a231ffffffff,3,0
844a233ffffffff,3,0
844a235ffffffff,1,0
844a239ffffffff,3,0
844a23bffffffff,3,0
844a23dffffffff,4,0
844a241ffffffff,147,0
844a243ffffffff,96,0
844a245ffffffff,129,0
844a247ffffffff,109,0
844a249ffffffff,117,0
844a24bffffffff,147,0
844a24dffffffff,125,0
844a251ffffffff,68,0
844a253ffffffff,3,0
844a255ffffffff,67,0
844a257ffffffff,8,0
844a259ffffffff,68,0
844a25bffffffff,50,0
844a25dffffffff,93,0
844a261ffffffff,205,0
844a263ffffffff,18,0
844a265ffffffff,205,0
844a267ffffffff,27,0
844a269ffffffff,119,0
844a26bffffffff,185,0
844a26dffffffff,166,0
844a28dffffffff,30,0
844a2e1ffffffff,2,0
844a2e3ffffffff,52,0
844a2e5ffffffff,3,0
844a2e7ffffffff,53,0
844a2edffffffff,3,0
844a301ffffffff,1,0
844a303ffffffff,1,0
844a309ffffffff,32,0
844a30bffffffff,6,0
844a30dffffffff,8,0
844a319ffffffff,1,0
844a31dffffffff,1,0
844a333ffffffff,4,0
844a341ffffffff,46,0
844a343ffffffff,64,0
844a345ffffffff,22,0
844a347ffffffff,39,0
844a349ffffffff,56,0
844a34bffffffff,81,0
844a34dffffffff,22,0
844a351ffffffff,14,0
844a353ffffffff,5,0
844a355ffffffff,16,0
844a357ffffffff,5,0
844a359ffffffff,76,0
844a35bffffffff,15,0
844a35dffffffff,66,0
844a36bffffffff,6,0
844a90dffffffff,2,0
844a925ffffffff,2,0
844a929ffffffff,2,0
844a941ffffffff,2,0
844a94dffffffff,2,0
844a961ffffffff,3,0
844a963ffffffff,5,0
844a965ffffffff,3,0
844a967ffffffff,4,0
844a969ffffffff,4,0
844a96bffffffff,4,0
844a96dffffffff,2,0
844ab05ffffffff,16,0
844ab25ffffffff,3,0
844ab29ffffffff,32,0
844ab2dffffffff,41,0
844ab61ffffffff,9,0
844ab63ffffffff,7,0
844ab65ffffffff,37,0
844ab67ffffffff,9,0
844ab6dffffffff,1,0
844b031ffffffff,110,0
844b033ffffffff,193,0
844b035ffffffff,107,0
844b037ffffffff,181,0
844b03bffffffff,72,0
844b081ffffffff,1,0
844b083ffffffff,4,0
844b085ffffffff,12,0
844b087ffffffff,2,0
844b091ffffffff,21,0
844b093ffffffff,3,0
844b095ffffffff,39,0
844b097ffffffff,51,0
844b09bffffffff,4,0
844b09dffffffff,1,0
844b0a1ffffffff,44,0
844b0a3ffffffff,74,0
844b0a5ffffffff,22,0
844b0a7ffffffff,85,0
844b0a9ffffffff,12,0
844b0abffffffff,21,0
844b0adffffffff,14,0
