hex,count_good_aircraft,count_bad_aircraft
8446437ffffffff,10,0
8446439ffffffff,1,0
844643bffffffff,1,0
844643dffffffff,3,0
8446447ffffffff,1,0
8446481ffffffff,20,0
8446483ffffffff,55,0
8446485ffffffff,52,0
8446487ffffffff,98,0
8446489ffffffff,16,0
844648bffffffff,18,0
844648dffffffff,27,0
8446491ffffffff,123,0
8446493ffffffff,72,0
8446495ffffffff,228,0
8446497ffffffff,140,0
8446499ffffffff,93,0
844649bffffffff,66,0
844649dffffffff,26,0
84464a1ffffffff,28,0
84464a3ffffffff,29,0
84464a5ffffffff,22,0
84464a7ffffffff,5,0
84464a9ffffffff,50,0
84464abffffffff,41,0
84464adffffffff,21,0
84464b1ffffffff,5,0
84464b3ffffffff,2,0
84464b5ffffffff,8,0
84464b7ffffffff,2,0
84464b9ffffffff,294,1
84464bbffffffff,97,0
84464bdffffffff,49,1
84464c1ffffffff,3,0
84464c3ffffffff,9,0
84464c7ffffffff,7,0
84464cbffffffff,6,0
84464d1ffffffff,17,0
84464d3ffffffff,46,0
84464d5ffffffff,13,0
84464d7ffffffff,23,0
84464d9ffffffff,7,0
84464dbffffffff,32,0
84464ddffffffff,6,0
84464e1ffffffff,27,1
84464e3ffffffff,86,1
84464e5ffffffff,14,0
84464e7ffffffff,37,0
84464e9ffffffff,2,0
84464ebffffffff,10,0
84464edffffffff,1,0
8446553ffffffff,1,0
8446581ffffffff,2,0
8446583ffffffff,4,0
8446585ffffffff,1,0
8446587ffffffff,2,0
8446589ffffffff,22,0
844658bffffffff,2,0
844658dffffffff,1,0
8446591ffffffff,3,0
8446593ffffffff,1,0
8446595ffffffff,1,0
8446599ffffffff,5,0
844659bffffffff,4,0
844659dffffffff,5,0
84465a3ffffffff,1,0
84465b3ffffffff,1,0
84465b9ffffffff,1,0
84465bdffffffff,1,0
84465c1ffffffff,8,0
84465c3ffffffff,1,0
84465c7ffffffff,20,0
84465c9ffffffff,1,0
84465cbffffffff,8,0
84465cdffffffff,7,0
84465d1ffffffff,13,0
84465d3ffffffff,25,0
84465d5ffffffff,25,0
84465d7ffffffff,20,0
84465d9ffffffff,13,0
84465dbffffffff,14,0
84465ddffffffff,13,0
84465e9ffffffff,8,0
84465ebffffffff,19,0
8446691ffffffff,13,0
8446693ffffffff,20,0
8446695ffffffff,7,0
8446697ffffffff,13,0
8446699ffffffff,1,0
844669bffffffff,13,0
84466b1ffffffff,5,0
84466b3ffffffff,4,0
84466b5ffffffff,3,0
84466b7ffffffff,6,0
84466b9ffffffff,2,0
84466bbffffffff,7,0
8448001ffffffff,1,0
8448005ffffffff,4,0
8448007ffffffff,6,0
8448009ffffffff,2,0
844800bffffffff,3,0
8448011ffffffff,4,0
8448013ffffffff,2,0
8448015ffffffff,8,0
8448017ffffffff,9,0
8448019ffffffff,5,0
844801bffffffff,4,0
844801dffffffff,4,0
8448023ffffffff,3,0
844802bffffffff,1,0
8448031ffffffff,11,0
8448033ffffffff,12,0
8448035ffffffff,4,0
8448037ffffffff,5,0
8448039ffffffff,8,0
844803bffffffff,9,0
844803dffffffff,8,0
8448041ffffffff,7,0
8448043ffffffff,5,0
8448045ffffffff,1,0
8448047ffffffff,1,0
8448049ffffffff,47,0
844804bffffffff,12,0
844804dffffffff,28,0
8448051ffffffff,6,0
8448053ffffffff,2,0
8448055ffffffff,3,0
8448057ffffffff,5,0
8448059ffffffff,33,0
844805bffffffff,3,0
844805dffffffff,5,0
8448061ffffffff,1,0
8448069ffffffff,29,0
844806dffffffff,63,0
8448081ffffffff,4,0
8448085ffffffff,3,0
8448087ffffffff,2,0
8448089ffffffff,1,0
844808bffffffff,1,0
844808dffffffff,3,0
8448095ffffffff,1,0
8448097ffffffff,2,0
844809dffffffff,1,0
84480a3ffffffff,43,0
84480a7ffffffff,34,0
84480abffffffff,1,0
84480adffffffff,11,0
84480b1ffffffff,58,0
84480b3ffffffff,76,0
84480b5ffffffff,58,0
84480b7ffffffff,63,0
84480b9ffffffff,6,0
84480bbffffffff,45,0
84480bdffffffff,35,0
84480c1ffffffff,5,0
84480c3ffffffff,6,0
84480c5ffffffff,2,0
84480c7ffffffff,2,0
84480c9ffffffff,1,0
84480cbffffffff,2,0
84480cdffffffff,5,0
84480d1ffffffff,2,0
84480d3ffffffff,2,0
84480d5ffffffff,2,0
84480d7ffffffff,1,0
84480d9ffffffff,1,0
84480dbffffffff,1,0
84480ddffffffff,1,0
84480e1ffffffff,7,0
84480e3ffffffff,1,0
84480e5ffffffff,10,0
84480e7ffffffff,8,0
84480e9ffffffff,7,0
84480ebffffffff,3,0
84480edffffffff,7,0
8448145ffffffff,49,0
8448149ffffffff,19,0
844814dffffffff,29,0
8448169ffffffff,15,0
844816bffffffff,13,0
8448181ffffffff,11,0
8448183ffffffff,21,0
8448185ffffffff,31,0
8448187ffffffff,76,0
84481a1ffffffff,36,0
84481a3ffffffff,57,0
84481a5ffffffff,44,0
84481a7ffffffff,61,0
84481a9ffffffff,16,0
84481abffffffff,35,0
84481adffffffff,34,0
84481b1ffffffff,22,0
84481b3ffffffff,28,0
84481b5ffffffff,63,0
84481b7ffffffff,45,0
84481b9ffffffff,13,0
84481bbffffffff,12,0
84481bdffffffff,43,0
84481d5ffffffff,1,0
84481d9ffffffff,11,0
84481dbffffffff,13,0
84481ddffffffff,5,0
84481e3ffffffff,24,0
84481e5ffffffff,3,0
84481e7ffffffff,31,0
8448201ffffffff,1,0
8448203ffffffff,1,0
8448205ffffffff,1,0
844820bffffffff,1,0
844821dffffffff,1,0
8448221ffffffff,22,0
8448223ffffffff,30,0
8448225ffffffff,31,0
8448227ffffffff,33,0
844822dffffffff,2,0
8448231ffffffff,6,0
8448233ffffffff,62,0
8448235ffffffff,15,0
8448237ffffffff,7,0
844823bffffffff,8,0
844823dffffffff,5,0
844824dffffffff,1,0
8448261ffffffff,1,0
8448263ffffffff,1,0
8448265ffffffff,2,0
8448267ffffffff,1,0
8448269ffffffff,1,0
84482a7ffffffff,1,0
84482a9ffffffff,1,0
84482abffffffff,1,0
84482adffffffff,3,0
84482b1ffffffff,2,0
84482b3ffffffff,2,0
84482b9ffffffff,1,0
84482bbffffffff,1,0
84482bdffffffff,2,0
84482e5ffffffff,4,0
84482e7ffffffff,4,0
84482edffffffff,1,0
8448301ffffffff,70,0
8448303ffffffff,51,0
8448305ffffffff,70,0
8448307ffffffff,57,0
8448309ffffffff,21,0
844830bffffffff,27,0
844830dffffffff,92,0
8448311ffffffff,8,0
8448313ffffffff,20,0
8448315ffffffff,50,0
8448317ffffffff,64,0
8448319ffffffff,27,0
844831bffffffff,25,0
844831dffffffff,24,0
8448321ffffffff,84,0
8448323ffffffff,49,0
8448325ffffffff,92,0
8448327ffffffff,42,0
8448329ffffffff,115,0
844832bffffffff,78,0
844832dffffffff,129,0
8448331ffffffff,81,0
8448333ffffffff,50,0
8448335ffffffff,25,0
8448337ffffffff,5,0
8448339ffffffff,57,0
844833bffffffff,85,0
844833dffffffff,70,0
8448341ffffffff,1,0
8448343ffffffff,22,0
8448345ffffffff,44,0
8448347ffffffff,33,0
8448349ffffffff,2,0
844834bffffffff,3,0
844834dffffffff,1,0
8448351ffffffff,5,0
8448353ffffffff,28,0
8448355ffffffff,25,0
8448357ffffffff,30,0
8448359ffffffff,1,0
844835bffffffff,3,0
844835dffffffff,3,0
8448361ffffffff,130,0
8448363ffffffff,85,0
8448365ffffffff,85,0
8448367ffffffff,147,0
8448369ffffffff,188,0
844836bffffffff,94,0
844836dffffffff,121,0
8448421ffffffff,24,0
8448423ffffffff,31,0
8448425ffffffff,49,0
8448427ffffffff,63,0
8448429ffffffff,2,0
844842dffffffff,7,0
8448435ffffffff,37,0
8448437ffffffff,34,0
8448493ffffffff,3,0
8448497ffffffff,3,0
84484a5ffffffff,51,0
84484a7ffffffff,44,0
84484adffffffff,1,0
84484b1ffffffff,3,0
84484b3ffffffff,5,0
84484b5ffffffff,3,0
84484b7ffffffff,5,0
84484bbffffffff,3,0
8448501ffffffff,25,0
8448503ffffffff,59,0
8448505ffffffff,65,0
8448507ffffffff,72,0
8448509ffffffff,1,0
844850bffffffff,30,0
844850dffffffff,7,0
8448511ffffffff,85,0
8448513ffffffff,92,0
8448515ffffffff,78,0
8448517ffffffff,75,0
8448519ffffffff,67,0
844851bffffffff,67,0
844851dffffffff,79,0
8448521ffffffff,51,0
8448523ffffffff,72,0
8448525ffffffff,83,0
8448527ffffffff,79,0
8448529ffffffff,68,0
844852bffffffff,77,0
844852dffffffff,85,0
8448531ffffffff,96,0
8448533ffffffff,107,0
8448535ffffffff,72,0
8448537ffffffff,80,0
8448539ffffffff,82,0
844853bffffffff,84,0
844853dffffffff,78,0
8448551ffffffff,2,0
8448553ffffffff,39,0
8448555ffffffff,1,0
8448557ffffffff,32,0
8448561ffffffff,32,0
8448563ffffffff,48,0
8448565ffffffff,90,0
8448567ffffffff,91,0
844856dffffffff,58,0
8448581ffffffff,108,0
8448583ffffffff,125,0
8448585ffffffff,151,0
8448587ffffffff,119,0
8448589ffffffff,117,0
844858bffffffff,120,0
844858dffffffff,98,0
8448591ffffffff,80,0
8448593ffffffff,267,0
8448595ffffffff,120,0
8448597ffffffff,295,0
8448599ffffffff,164,0
844859bffffffff,187,0
844859dffffffff,84,0
84485a1ffffffff,7,0
84485a3ffffffff,145,0
84485a5ffffffff,6,0
84485a7ffffffff,160,1
84485a9ffffffff,85,0
84485abffffffff,31,0
84485adffffffff,8,0
84485b1ffffffff,197,0
84485b3ffffffff,58,0
84485b5ffffffff,219,0
84485b7ffffffff,135,0
84485b9ffffffff,114,0
84485bbffffffff,288,0
84485bdffffffff,135,0
84485c1ffffffff,114,0
84485c3ffffffff,120,0
84485c5ffffffff,105,0
84485c7ffffffff,106,0
84485c9ffffffff,64,0
84485cbffffffff,69,0
84485cdffffffff,73,0
84485d1ffffffff,53,0
84485d3ffffffff,52,0
84485d5ffffffff,133,0
84485d7ffffffff,144,0
84485d9ffffffff,30,0
84485dbffffffff,18,0
84485ddffffffff,28,0
84485e1ffffffff,92,0
84485e3ffffffff,120,0
84485e5ffffffff,113,0
84485e7ffffffff,104,0
84485e9ffffffff,80,0
84485ebffffffff,82,0
84485edffffffff,86,0
8448725ffffffff,1,0
844872dffffffff,1,0
8448765ffffffff,1,0
8448767ffffffff,1,0
8448801ffffffff,12,0
8448803ffffffff,14,0
8448805ffffffff,114,0
8448807ffffffff,33,0
8448809ffffffff,29,0
844880bffffffff,19,0
844880dffffffff,120,0
8448811ffffffff,4,0
8448813ffffffff,3,0
8448815ffffffff,78,0
8448817ffffffff,46,0
8448819ffffffff,13,0
844881bffffffff,1,0
844881dffffffff,61,0
8448821ffffffff,66,0
8448823ffffffff,98,0
8448825ffffffff,74,0
8448827ffffffff,86,0
8448829ffffffff,81,0
844882bffffffff,92,0
844882dffffffff,56,0
8448831ffffffff,34,0
8448833ffffffff,49,0
8448835ffffffff,37,0
8448837ffffffff,48,0
8448839ffffffff,36,0
844883bffffffff,72,0
844883dffffffff,14,0
8448841ffffffff,69,0
8448843ffffffff,52,0
8448845ffffffff,55,0
8448847ffffffff,102,0
8448849ffffffff,79,0
844884bffffffff,39,0
844884dffffffff,80,0
8448851ffffffff,38,0
8448853ffffffff,18,0
8448855ffffffff,11,0
8448857ffffffff,35,0
8448859ffffffff,76,0
844885bffffffff,23,0
844885dffffffff,37,0
8448861ffffffff,43,0
8448863ffffffff,108,0
8448865ffffffff,96,0
8448867ffffffff,48,0
8448869ffffffff,62,0
844886bffffffff,62,0
844886dffffffff,83,0
8448881ffffffff,65,0
8448883ffffffff,134,0
8448885ffffffff,80,0
8448887ffffffff,161,0
8448889ffffffff,24,0
844888bffffffff,31,0
844888dffffffff,37,0
8448891ffffffff,251,0
8448893ffffffff,207,0
8448895ffffffff,207,0
8448897ffffffff,197,0
8448899ffffffff,121,0
844889bffffffff,164,0
844889dffffffff,114,0
84488a1ffffffff,202,0
84488a3ffffffff,213,0
84488a5ffffffff,208,0
84488a7ffffffff,227,1
84488a9ffffffff,94,0
84488abffffffff,201,0
84488adffffffff,134,0
84488b1ffffffff,184,0
84488b3ffffffff,223,1
84488b5ffffffff,168,0
84488b7ffffffff,202,0
84488b9ffffffff,219,0
84488bbffffffff,164,0
84488bdffffffff,200,0
84488c3ffffffff,1,0
84488c5ffffffff,2,0
84488c7ffffffff,2,0
84488c9ffffffff,2,0
84488cbffffffff,2,0
84488cdffffffff,2,0
84488d1ffffffff,13,0
84488d3ffffffff,46,0
84488d5ffffffff,4,0
84488d7ffffffff,36,0
84488d9ffffffff,12,0
84488dbffffffff,24,0
84488ddffffffff,4,0
84488e1ffffffff,24,0
84488e3ffffffff,31,0
84488e5ffffffff,22,0
84488e7ffffffff,61,0
84488e9ffffffff,47,0
84488ebffffffff,31,0
84488edffffffff,50,0
8448901ffffffff,83,0
8448903ffffffff,134,1
8448905ffffffff,92,0
8448907ffffffff,110,0
8448909ffffffff,72,0
844890bffffffff,137,0
844890dffffffff,87,0
8448911ffffffff,62,0
8448913ffffffff,35,0
8448915ffffffff,102,0
8448917ffffffff,56,0
8448919ffffffff,78,0
844891bffffffff,61,0
844891dffffffff,118,0
8448921ffffffff,23,0
8448923ffffffff,132,0
8448925ffffffff,32,0
8448927ffffffff,48,0
8448929ffffffff,15,0
844892bffffffff,93,0
844892dffffffff,4,0
8448931ffffffff,174,0
8448933ffffffff,158,0
8448935ffffffff,172,0
8448937ffffffff,406,0
8448939ffffffff,144,0
844893bffffffff,98,0
844893dffffffff,132,0
8448941ffffffff,85,0
8448943ffffffff,71,0
8448945ffffffff,24,0
8448947ffffffff,89,0
8448949ffffffff,83,0
844894bffffffff,67,0
844894dffffffff,30,0
8448951ffffffff,160,0
8448953ffffffff,93,0
8448955ffffffff,129,0
8448957ffffffff,172,0
8448959ffffffff,98,0
844895bffffffff,85,0
844895dffffffff,112,0
8448961ffffffff,7,0
8448963ffffffff,13,0
8448965ffffffff,4,0
8448967ffffffff,5,0
8448969ffffffff,5,0
844896bffffffff,19,0
844896dffffffff,3,0
8448981ffffffff,393,0
8448983ffffffff,257,0
8448985ffffffff,458,0
8448987ffffffff,324,1
8448989ffffffff,259,0
844898bffffffff,310,0
844898dffffffff,402,0
8448991ffffffff,173,0
8448993ffffffff,103,0
8448995ffffffff,103,0
8448997ffffffff,101,0
8448999ffffffff,222,0
844899bffffffff,195,0
844899dffffffff,279,0
84489a1ffffffff,231,0
84489a3ffffffff,233,0
84489a5ffffffff,193,0
84489a7ffffffff,288,0
84489a9ffffffff,377,0
84489abffffffff,238,0
84489adffffffff,208,0
84489b1ffffffff,149,0
84489b3ffffffff,183,1
84489b5ffffffff,224,0
84489b7ffffffff,284,0
84489b9ffffffff,116,0
84489bbffffffff,62,1
84489bdffffffff,194,0
84489c1ffffffff,372,0
84489c3ffffffff,162,0
84489c5ffffffff,164,0
84489c7ffffffff,267,0
84489c9ffffffff,128,0
84489cbffffffff,67,0
84489cdffffffff,99,0
84489d1ffffffff,108,0
84489d3ffffffff,201,0
84489d5ffffffff,199,1
84489d7ffffffff,195,0
84489d9ffffffff,72,0
84489dbffffffff,81,0
84489ddffffffff,112,0
84489e1ffffffff,253,0
84489e3ffffffff,591,0
84489e5ffffffff,321,0
84489e7ffffffff,353,0
84489e9ffffffff,143,0
84489ebffffffff,322,0
84489edffffffff,130,0
8448a01ffffffff,49,0
8448a03ffffffff,20,0
8448a05ffffffff,68,0
8448a07ffffffff,76,0
8448a09ffffffff,5,0
8448a0bffffffff,1,0
8448a0dffffffff,27,0
8448a11ffffffff,12,0
8448a13ffffffff,24,0
8448a15ffffffff,36,0
8448a17ffffffff,48,0
8448a19ffffffff,1,0
8448a1bffffffff,6,0
8448a1dffffffff,11,0
8448a21ffffffff,218,7
8448a23ffffffff,143,3
8448a25ffffffff,132,0
8448a27ffffffff,194,0
8448a29ffffffff,48,0
8448a2bffffffff,97,0
8448a2dffffffff,74,0
8448a31ffffffff,41,0
8448a33ffffffff,94,0
8448a35ffffffff,31,0
8448a37ffffffff,47,0
8448a39ffffffff,18,0
8448a3bffffffff,49,0
8448a3dffffffff,42,0
8448a47ffffffff,3,0
8448a61ffffffff,23,0
8448a63ffffffff,19,0
8448a65ffffffff,47,0
8448a67ffffffff,66,0
8448a69ffffffff,2,0
8448a6bffffffff,8,0
8448a6dffffffff,44,0
8448a81ffffffff,15,0
8448a83ffffffff,9,0
8448a85ffffffff,14,0
8448a87ffffffff,8,0
8448a89ffffffff,27,0
8448a8bffffffff,32,0
8448a8dffffffff,29,0
8448a91ffffffff,31,0
8448a93ffffffff,32,0
8448a95ffffffff,1,0
8448a97ffffffff,2,0
8448a99ffffffff,58,0
8448a9bffffffff,50,0
8448a9dffffffff,24,0
8448aa1ffffffff,12,0
8448aa3ffffffff,13,0
8448aa5ffffffff,4,0
8448aa7ffffffff,2,0
8448aa9ffffffff,18,0
8448aabffffffff,13,0
8448aadffffffff,20,0
8448ab1ffffffff,5,0
8448ab3ffffffff,4,0
8448ab5ffffffff,14,0
8448ab7ffffffff,13,0
8448ab9ffffffff,8,0
8448abbffffffff,9,0
8448abdffffffff,9,0
8448ac1ffffffff,15,0
8448ac3ffffffff,11,0
8448ac5ffffffff,7,0
8448ac7ffffffff,15,0
8448ac9ffffffff,2,0
8448acdffffffff,6,0
8448ad1ffffffff,3,0
8448ad3ffffffff,23,0
8448ad5ffffffff,18,0
8448ad7ffffffff,50,0
8448ad9ffffffff,3,0
8448adbffffffff,21,0
8448addffffffff,1,0
8448ae1ffffffff,35,0
8448ae3ffffffff,26,0
8448ae5ffffffff,46,0
8448ae7ffffffff,37,0
8448ae9ffffffff,22,0
8448aebffffffff,31,0
8448aedffffffff,58,0
8448b01ffffffff,60,0
8448b03ffffffff,47,0
8448b05ffffffff,67,0
8448b07ffffffff,85,0
8448b09ffffffff,54,0
8448b0bffffffff,40,0
8448b0dffffffff,67,0
8448b11ffffffff,56,0
8448b13ffffffff,76,0
8448b15ffffffff,47,0
8448b17ffffffff,27,0
8448b19ffffffff,58,0
8448b1bffffffff,102,0
8448b1dffffffff,32,0
8448b21ffffffff,60,0
8448b23ffffffff,90,0
8448b25ffffffff,20,0
8448b27ffffffff,39,0
8448b29ffffffff,80,0
8448b2bffffffff,130,0
8448b2dffffffff,43,0
8448b31ffffffff,104,0
8448b33ffffffff,80,0
8448b35ffffffff,108,0
8448b37ffffffff,108,0
8448b39ffffffff,102,0
8448b3bffffffff,72,0
8448b3dffffffff,142,0
8448b41ffffffff,31,0
8448b43ffffffff,51,0
8448b45ffffffff,45,0
8448b47ffffffff,61,0
8448b49ffffffff,22,0
8448b4bffffffff,33,0
8448b4dffffffff,34,0
8448b51ffffffff,57,0
8448b53ffffffff,68,0
8448b55ffffffff,48,0
8448b57ffffffff,57,0
8448b59ffffffff,34,0
8448b5bffffffff,27,0
8448b5dffffffff,38,0
8448b61ffffffff,42,0
8448b63ffffffff,70,0
8448b65ffffffff,33,0
8448b67ffffffff,49,0
8448b69ffffffff,79,0
8448b6bffffffff,77,0
8448b6dffffffff,58,0
8448c01ffffffff,152,0
8448c03ffffffff,88,0
8448c05ffffffff,160,0
8448c07ffffffff,115,0
8448c09ffffffff,315,0
8448c0bffffffff,165,0
8448c0dffffffff,259,0
8448c11ffffffff,72,0
8448c13ffffffff,63,0
8448c15ffffffff,81,0
8448c17ffffffff,54,0
8448c19ffffffff,125,0
8448c1bffffffff,88,0
8448c1dffffffff,104,0
8448c21ffffffff,51,0
8448c23ffffffff,46,0
8448c25ffffffff,40,0
8448c27ffffffff,40,0
8448c29ffffffff,79,0
8448c2bffffffff,91,0
8448c2dffffffff,61,0
8448c31ffffffff,77,0
8448c33ffffffff,219,0
8448c35ffffffff,95,0
8448c37ffffffff,251,0
8448c39ffffffff,56,0
8448c3bffffffff,47,0
8448c3dffffffff,88,0
8448c41ffffffff,8,0
8448c43ffffffff,134,0
8448c45ffffffff,4,0
8448c47ffffffff,251,0
8448c49ffffffff,8,0
8448c4bffffffff,1,0
8448c4dffffffff,7,0
8448c51ffffffff,234,0
8448c53ffffffff,286,0
8448c55ffffffff,315,0
8448c57ffffffff,259,0
8448c59ffffffff,17,0
8448c5bffffffff,192,0
8448c5dffffffff,32,0
8448c61ffffffff,421,0
8448c63ffffffff,227,0
8448c65ffffffff,255,0
8448c67ffffffff,113,0
8448c69ffffffff,183,0
8448c6bffffffff,383,0
8448c6dffffffff,325,1
8448c81ffffffff,271,0
8448c83ffffffff,432,0
8448c85ffffffff,370,0
8448c87ffffffff,355,0
8448c89ffffffff,397,0
8448c8bffffffff,337,0
8448c8dffffffff,417,0
8448c91ffffffff,233,0
8448c93ffffffff,244,0
8448c95ffffffff,216,0
8448c97ffffffff,170,0
8448c99ffffffff,291,0
8448c9bffffffff,302,0
8448c9dffffffff,348,0
8448ca1ffffffff,360,0
8448ca3ffffffff,155,0
8448ca5ffffffff,263,0
8448ca7ffffffff,177,0
8448ca9ffffffff,419,0
8448cabffffffff,290,0
8448cadffffffff,361,0
8448cb1ffffffff,173,0
8448cb3ffffffff,208,0
8448cb5ffffffff,158,0
8448cb7ffffffff,185,0
8448cb9ffffffff,165,0
8448cbbffffffff,152,0
8448cbdffffffff,173,0
8448cc1ffffffff,302,0
8448cc3ffffffff,429,0
8448cc5ffffffff,201,0
8448cc7ffffffff,316,0
8448cc9ffffffff,97,0
8448ccbffffffff,303,0
8448ccdffffffff,74,0
8448cd1ffffffff,289,0
8448cd3ffffffff,297,0
8448cd5ffffffff,389,0
8448cd7ffffffff,377,0
8448cd9ffffffff,497,0
8448cdbffffffff,353,0
8448cddffffffff,417,0
8448ce1ffffffff,302,0
8448ce3ffffffff,361,1
8448ce5ffffffff,350,0
8448ce7ffffffff,317,0
8448ce9ffffffff,194,0
8448cebffffffff,298,0
8448cedffffffff,189,0
8448d01ffffffff,105,0
8448d03ffffffff,117,0
8448d05ffffffff,116,0
8448d07ffffffff,105,0
8448d09ffffffff,65,0
8448d0bffffffff,75,0
8448d0dffffffff,91,0
8448d11ffffffff,73,0
8448d13ffffffff,110,0
8448d15ffffffff,107,0
8448d17ffffffff,139,0
8448d19ffffffff,60,0
8448d1bffffffff,46,0
8448d1dffffffff,102,0
8448d21ffffffff,74,0
8448d23ffffffff,108,0
8448d25ffffffff,117,0
8448d27ffffffff,125,0
8448d29ffffffff,121,0
8448d2bffffffff,80,0
8448d2dffffffff,101,0
8448d31ffffffff,136,0
8448d33ffffffff,253,0
8448d35ffffffff,151,0
8448d37ffffffff,229,0
8448d39ffffffff,95,0
8448d3bffffffff,135,0
8448d3dffffffff,104,0
8448d41ffffffff,186,0
8448d43ffffffff,152,0
8448d45ffffffff,181,0
8448d47ffffffff,124,0
8448d49ffffffff,226,0
8448d4bffffffff,230,0
8448d4dffffffff,215,0
8448d51ffffffff,82,0
8448d53ffffffff,57,0
8448d55ffffffff,61,0
8448d57ffffffff,68,0
8448d59ffffffff,193,0
8448d5bffffffff,77,0
8448d5dffffffff,178,0
8448d61ffffffff,146,0
8448d63ffffffff,109,0
8448d65ffffffff,180,0
8448d67ffffffff,130,0
8448d69ffffffff,180,0
8448d6bffffffff,133,0
8448d6dffffffff,165,0
8448d81ffffffff,353,0
8448d83ffffffff,226,0
8448d85ffffffff,307,0
8448d87ffffffff,238,1
8448d89ffffffff,465,2
8448d8bffffffff,304,0
8448d8dffffffff,309,0
8448d91ffffffff,185,0
8448d93ffffffff,226,0
8448d95ffffffff,205,0
8448d97ffffffff,193,0
8448d99ffffffff,282,0
8448d9bffffffff,210,0
8448d9dffffffff,267,0
8448da1ffffffff,235,0
8448da3ffffffff,229,0
8448da5ffffffff,253,0
8448da7ffffffff,206,0
8448da9ffffffff,324,0
8448dabffffffff,184,0
8448dadffffffff,256,0
8448db1ffffffff,141,0
8448db3ffffffff,205,0
8448db5ffffffff,123,0
8448db7ffffffff,151,0
8448db9ffffffff,223,0
8448dbbffffffff,168,0
8448dbdffffffff,234,0
8448dc1ffffffff,254,0
8448dc3ffffffff,293,1
8448dc5ffffffff,292,0
8448dc7ffffffff,306,0
8448dc9ffffffff,57,0
8448dcbffffffff,254,0
8448dcdffffffff,54,0
8448dd1ffffffff,438,0
8448dd3ffffffff,374,0
8448dd5ffffffff,495,0
8448dd7ffffffff,322,0
8448dd9ffffffff,373,0
8448ddbffffffff,404,0
8448dddffffffff,269,0
8448de1ffffffff,250,0
8448de3ffffffff,202,0
8448de5ffffffff,227,0
8448de7ffffffff,205,0
8448de9ffffffff,256,0
8448debffffffff,259,0
8448dedffffffff,225,0
8448e01ffffffff,30,0
8448e03ffffffff,14,0
8448e05ffffffff,10,0
8448e07ffffffff,8,0
8448e09ffffffff,19,0
8448e0bffffffff,51,0
8448e0dffffffff,24,0
8448e11ffffffff,62,0
8448e13ffffffff,60,0
8448e15ffffffff,10,0
8448e17ffffffff,18,0
8448e19ffffffff,73,0
8448e1bffffffff,85,0
8448e1dffffffff,47,0
8448e21ffffffff,11,0
8448e23ffffffff,14,0
8448e25ffffffff,9,0
8448e27ffffffff,15,0
8448e29ffffffff,12,0
8448e2bffffffff,5,0
8448e2dffffffff,1,0
8448e39ffffffff,5,0
8448e3bffffffff,1,0
8448e3dffffffff,7,0
8448e41ffffffff,53,0
8448e43ffffffff,89,0
8448e45ffffffff,3,0
8448e47ffffffff,47,0
8448e49ffffffff,87,0
8448e4bffffffff,75,0
8448e4dffffffff,37,0
8448e51ffffffff,42,0
8448e53ffffffff,77,0
8448e55ffffffff,89,0
8448e57ffffffff,88,0
8448e59ffffffff,69,0
8448e5bffffffff,86,0
8448e5dffffffff,48,0
8448e61ffffffff,23,0
8448e63ffffffff,35,0
8448e65ffffffff,31,0
8448e67ffffffff,8,0
8448e69ffffffff,9,0
8448e6bffffffff,13,0
8448e6dffffffff,5,0
8448e81ffffffff,268,0
8448e83ffffffff,267,0
8448e85ffffffff,279,0
8448e87ffffffff,391,0
8448e89ffffffff,24,0
8448e8bffffffff,9,0
8448e8dffffffff,251,0
8448e91ffffffff,243,0
8448e93ffffffff,486,1
8448e95ffffffff,507,0
8448e97ffffffff,894,1
8448e99ffffffff,6,0
8448e9bffffffff,155,0
8448e9dffffffff,50,0
8448ea1ffffffff,269,0
8448ea3ffffffff,147,0
8448ea5ffffffff,209,0
8448ea7ffffffff,96,0
8448ea9ffffffff,234,0
8448eabffffffff,280,0
8448eadffffffff,303,0
8448eb1ffffffff,342,0
8448eb3ffffffff,579,0
8448eb5ffffffff,190,0
8448eb7ffffffff,325,1
8448eb9ffffffff,606,0
8448ebbffffffff,1218,1
8448ebdffffffff,281,0
8448ec1ffffffff,13,0
8448ec3ffffffff,2,0
8448ec5ffffffff,90,0
8448ec7ffffffff,96,0
8448ec9ffffffff,57,0
8448ecbffffffff,28,0
8448ecdffffffff,75,0
8448ed1ffffffff,1,0
8448ed3ffffffff,3,0
8448ed5ffffffff,1,0
8448ed9ffffffff,54,0
8448edbffffffff,11,0
8448eddffffffff,8,0
8448ee1ffffffff,10,0
8448ee3ffffffff,82,0
8448ee5ffffffff,3,0
8448ee7ffffffff,65,0
8448ee9ffffffff,17,0
8448eebffffffff,30,0
8448eedffffffff,1,0
8448f01ffffffff,31,0
8448f03ffffffff,31,0
8448f05ffffffff,6,0
8448f07ffffffff,15,0
8448f09ffffffff,29,0
8448f0bffffffff,46,0
8448f0dffffffff,23,0
8448f11ffffffff,40,0
8448f13ffffffff,29,0
8448f15ffffffff,53,0
8448f17ffffffff,61,0
8448f19ffffffff,30,0
8448f1bffffffff,12,0
8448f1dffffffff,51,0
8448f21ffffffff,19,0
8448f23ffffffff,37,0
8448f25ffffffff,33,0
8448f27ffffffff,108,0
8448f29ffffffff,8,0
8448f2bffffffff,9,0
